date,Open,High,Low,Close,Volume,aVWAP_peak_382,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_376,aVWAP_peak_325,aVWAP_peak_296,aVWAP_peak_271,aVWAP_peak_230,aVWAP_peak_196,aVWAP_peak_159,aVWAP_peak_104,aVWAP_peak_63,aVWAP_peak_16,aVWAP_valley_374,aVWAP_valley_353,aVWAP_valley_332,aVWAP_valley_307,aVWAP_valley_275,aVWAP_valley_248,aVWAP_valley_204,aVWAP_valley_177,aVWAP_valley_146,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_99,aVWAP_valley_74,aVWAP_valley_58,aVWAP_valley_24,aVWAP_OB_bull_353,aVWAP_OB_bull_146,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-04 17:00:00+00:00,3.245,3.255,3.22,3.23,355.0,,,,,,,,,,,3.2912008248730964,3.1706726321430576,3.15606905557476,,,,,,,,,,3.260481442205726,3.251597352904278,3.2967349569590048,3.1897526181853766,3.1578220579874916,3.151851748907918,,,3.214020298860079,#000000,0.147962132969192,3.217059298629158,0.08745954867747313,47.22970007718735,3.028469743269831,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8988959907030797,0.8332364904125509,False,False,False,False,0.003173023500050023,0.0273459269256608,False,False,False,False,-467.0,2080.3414991138343,False,False,False,False,635.2557695908736,False,False,False,False
2024-06-05 17:00:00+00:00,3.29,3.29,3.25,3.25,244.0,,,,,,,,,,,3.290671750181554,3.1711484552571756,3.156369771200528,,,,,,,,,,3.2606217651408214,3.252112570468994,3.296221991440081,3.190189320230913,3.1583076797323963,3.152172551655817,,,3.2142017617009198,#000000,0.1462940701291581,3.2178222176554883,0.21995274528969672,47.09173741452891,2.5226167493771356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8879813302217036,0.8313885647607934,False,False,False,False,0.04445226106946324,0.03589909399756202,False,False,False,False,-223.0,2044.6307781973408,False,False,False,False,629.1897886669841,False,False,False,False
2024-06-06 17:00:00+00:00,3.25,3.26,3.25,3.26,365.0,,,,,,,,,,,3.2897326675241483,3.171800366185612,3.156788636025585,,,,,,,,,,3.260350613573754,3.2523932128988693,3.2953336819869157,3.1907743247261524,3.1589802481625093,3.1526204344132998,,,3.214308242832983,#000000,0.14465420089937903,3.2179823156377294,0.2904698522478289,47.485103667374666,2.502634642123624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8855780691299165,0.8533969010727055,False,False,False,False,0.02539000154153534,0.03064454776954868,False,False,False,False,142.0,2015.1326265973819,False,False,False,False,625.0938229512169,False,False,False,False
2024-06-07 17:00:00+00:00,3.26,3.26,3.255,3.255,125.0,,,,,,,,,,,3.289422875131165,3.172021344554152,3.1569312798013507,,,,,,,,,,3.26026610387227,3.2524815365961204,3.295038567997721,3.1909723090236035,3.159208470394735,3.152772937626541,,,3.2143461583330732,#000000,0.14275601311075956,3.218011921513543,0.2590999684038466,47.503317317345434,2.0574254676379766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9083689676237017,0.849725106902871,False,False,False,False,0.028565390429529828,0.029604969099539254,False,False,False,False,17.0,1984.1538261850192,False,False,False,False,617.340430347322,False,False,False,False
2024-06-10 17:00:00+00:00,3.27,3.34,3.25,3.25,626.0,,,,,,,,,,,3.2890005727376863,3.1734112655590274,3.157805256192098,,,,,,,,,,3.262299588477366,3.2550626810508443,3.29448492511566,3.1922920810836404,3.160605394420837,3.1537000240567434,,,3.2154068654104337,#000000,0.14132519524419873,3.2195725365812202,0.21530105347601702,47.24962462790465,1.3503471134774685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9140914709517921,0.8467243510506799,False,False,False,False,0.07630149773064143,0.05295323341509034,False,False,False,False,-609.0,1943.949890895329,False,False,False,False,617.474687241162,False,False,False,False
2024-06-11 17:00:00+00:00,3.29,3.29,3.26,3.26,37.0,,,,,,,,,,,3.2889503748661193,3.1734846959392344,3.157852328952492,,,,,,,,,,3.2623462041884816,3.2551450355138334,3.2944317626117408,3.192360108837098,3.1606801188915745,3.1537500921131736,,,3.2154445246570833,#000000,0.1397538698718008,3.2196110162856133,0.28900082517526104,47.72619543327785,1.3503471134774685,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8922118380062303,0.8585669781931463,False,False,False,False,0.05081284441863737,0.051883038916863855,False,False,False,False,-572.0,1904.942915842688,False,False,False,False,608.4750796870354,False,False,False,False
2024-06-12 17:00:00+00:00,3.275,3.275,3.235,3.25,242.0,,,,,,,,,,,3.2883453826536577,3.1738797680140105,3.1581136278822566,,,,,,,,,,3.2620029377819746,3.25508197900187,3.2938562942390406,3.1927072403760937,3.161092221262412,3.1540297067229783,,,3.21545657310381,#000000,0.13784235021760766,3.21948283774224,0.22139177262708634,47.40604575811972,0.7242924808954854,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9023462270133162,0.8528852251109702,False,False,False,False,0.02539000154153534,0.0386365202291996,False,False,False,False,-814.0,1862.7887621086927,False,False,False,False,602.7932955058411,False,False,False,False
2024-06-13 17:00:00+00:00,3.24,3.24,3.22,3.22,192.0,,,,,,,,,,,3.287525221044855,3.174086172603166,3.1582621500547283,,,,,,,,,,3.2609664935329463,3.254318404478657,3.293118073438245,3.192859942075145,3.1613228084955693,3.154191161431984,,,3.215183380795033,#000000,0.1364915929827,3.2189551993105265,0.007654688956601769,45.36669686522198,-1.4844511474576407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8950735764555341,0.8643634037108124,False,False,False,False,-0.00634630128613024,0.016145109471534677,False,False,False,False,-1006.0,1818.3114169597206,False,False,False,False,596.424407203425,False,False,False,False
2024-06-14 17:00:00+00:00,3.2,3.215,3.2,3.21,1005.0,,,,,,,,,,,3.282371902788569,3.1747730568638395,3.158823611452035,,,,,,,,,,3.2539612854809516,3.2486478527607368,3.288507215007215,3.1932157620965267,3.1621724574086714,3.154813848454332,,,3.2130318880347644,#000000,0.13497470567173414,3.21556999765118,-0.041266973863431596,43.428050431081786,-3.4635996483680813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8919093851132687,0.8776699029126214,False,False,False,False,-0.034918087543719355,-0.009386489036092339,False,False,False,False,-2011.0,1758.9422477045312,False,False,False,False,602.7589125181005,False,False,False,False
2024-06-17 17:00:00+00:00,3.21,3.21,3.17,3.18,1378.0,,,,,,,,,,,3.2745320611897117,3.1750913840655697,3.1592452163274887,,,,,,,,,,3.2435758016948517,3.239683739154772,3.2814402256017727,3.1930155790189714,3.1627647819270885,3.155308352673442,,,3.2094063490726294,#000000,0.13268281625640083,3.210743236602396,-0.2317047336633732,40.49625742233836,-6.252468675792123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8944625407166122,0.8749185667752443,False,False,False,False,-0.05717766575426601,-0.033282077395179174,False,False,False,False,-3389.0,1679.1291896005848,False,False,False,False,614.7781541844865,False,False,False,False
2024-06-18 17:00:00+00:00,3.24,3.24,3.155,3.155,173.0,,,,,,,,,,,3.2736037069726387,3.1751189853978317,3.159290921321533,,,,,,,,,,3.2424307844429796,3.2386788303611316,3.2805929143161436,3.1929785659043186,3.1628270378081407,3.155362868012219,,,3.2089871793929934,#000000,0.12994513741859998,3.210219907993567,-0.4249478594622896,37.336446693788744,-9.134877939517153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9039215686274508,0.861437908496732,False,False,False,False,-0.0476321985547658,-0.04045713797497249,False,False,False,False,-3562.0,1597.8713727075526,False,False,False,False,607.9288804761999,False,False,False,False
2024-06-19 17:00:00+00:00,3.155,3.155,3.155,3.155,0.0,,,,,,,,,,,3.2736037069726387,3.1751189853978317,3.159290921321533,,,,,,,,,,3.2424307844429796,3.2386788303611316,3.2805929143161436,3.1929785659043186,3.1628270378081407,3.155362868012219,,,3.2089871793929934,#000000,0.1276464712462578,3.210219907993567,-0.4326003488732244,35.229906208089,-10.994374453826957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8913333333333333,0.8860000000000002,False,False,False,False,-0.10188963645880285,-0.07117338721688767,False,False,False,False,-3562.0,1517.873366929141,False,False,False,False,598.5036265153285,False,False,False,False
2024-06-20 17:00:00+00:00,3.17,3.17,3.17,3.17,118.0,,,,,,,,,,,3.2728893239058023,3.175107319208656,3.159304762947954,,,,,,,,,,3.241503796095445,3.2378534813456907,3.2799452412857546,3.19291880633857,3.1628418158009586,3.1553822629969424,,,3.208638534436197,#000000,0.12536253732980146,3.209784900086488,-0.31735876549644704,35.514690458118984,-10.994374453826957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.891550232867598,0.8662674650698603,False,False,False,False,-0.08268798789627604,-0.07693068755658186,False,False,False,False,-3444.0,1440.9450976744256,False,False,False,False,591.0539578871839,False,False,False,False
2024-06-21 17:00:00+00:00,3.105,3.11,3.105,3.11,1.0,,,,,,,,,,,3.272879708620622,3.1751060295878544,3.1593042046383935,,,,,,,,,3.108333333333333,3.2414893540107728,3.2378402919212497,3.279936724565757,3.1929169421548305,3.162840864119932,3.1553817346778366,,3.108333333333333,3.198602918763058,"rgba(239, 83, 80, 0.5)",0.12292189712493415,3.2068372100098292,-0.7877946263016663,32.71629118478762,-13.322285854247838,False,True,False,True,False,0.0,1.0,3.11,3.105,0.0,0,0.8900804289544235,0.8800268096514744,False,False,False,False,-0.16326221521855663,-0.12009645138756925,False,False,False,False,-3445.0,1365.1940108887757,False,False,False,False,581.905834509088,False,False,False,False
2024-06-24 17:00:00+00:00,3.16,3.245,3.16,3.2,728.0,,,,,,,,,,,3.269974031311885,3.1754742950012047,3.159639333217423,,,,,,,,,3.2015386374028347,3.2385754012128527,3.235343667045886,3.2772075071047677,3.193055109684322,3.163328161276232,3.1557570374165578,,3.2015386374028347,3.2069893180673965,#000000,0.11965426922656895,3.2114132735017202,-0.09538542649162547,38.02695866988711,-16.403167452164027,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.897078353253652,0.8552456839309428,False,False,False,False,-0.04127347602327556,-0.0806849637054224,False,False,False,False,-2717.0,1301.904181262593,False,False,False,False,584.1708603306525,False,False,False,False
2024-06-25 17:00:00+00:00,3.25,3.25,3.2,3.21,311.0,,,,,,,,,,,3.2691178684882196,3.1757364737363587,3.159842638219528,,,,,,,,,3.207059294871795,3.2380123456790124,3.2349042269085557,3.2763678480972835,3.1932356595494067,3.1636303981251235,3.1559788033846514,,3.207059294871795,3.207388555705994,#000000,0.1181557606881014,3.211569230583022,-0.013281033221598708,42.17694732329403,-12.79094264231118,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8983388704318936,0.8604651162790699,False,False,False,False,-0.012693050343114595,-0.046689007024268495,False,False,False,False,-2406.0,1244.41729473139,False,False,False,False,579.9356531937432,False,False,False,False
2024-06-26 17:00:00+00:00,3.25,3.26,3.24,3.24,588.0,,,,,,,,,,,3.2684134606833495,3.1765174297038343,3.1603920450265286,,,,,,,,,3.2213646601146597,3.238481440511308,3.2355084301563735,3.275565887557209,3.193904101331176,3.1644593088071336,3.1565668478880182,,3.2213646601146597,3.2091173611779586,#000000,0.11454661901570048,3.2128924805872483,0.23665054146239256,46.71470258072847,-8.852416171870573,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9014550264550264,0.8525132275132276,False,False,False,False,0.01904069513781128,-0.013824155943228607,False,False,False,False,-1818.0,1196.9379568285779,False,False,False,False,580.0606818263983,False,False,False,False
2024-06-27 17:00:00+00:00,3.235,3.265,3.22,3.25,668.0,,,,,,,,,,,3.267607639067786,3.177363440780672,3.1609959290957472,,,,,,,,,3.228241144018583,3.2388595577167996,3.236031778786629,3.2746561966287966,3.1946201234904574,3.1653624526475395,3.157213525417173,,3.228241144018583,3.2100951787650183,#000000,0.11038066810765373,3.2137157527839557,0.32871922083907334,50.30984461487675,-5.777610014709218,True,False,False,False,True,0.12242262705753149,0.0,0.0,0.0,0.0,0,0.8994082840236686,0.8527284681130834,False,False,False,False,0.009519453017559812,-0.002152351462834398,False,False,False,False,-1150.0,1160.5513218389874,False,False,False,False,581.4240821081596,False,False,False,False
2024-06-28 17:00:00+00:00,3.26,3.26,3.255,3.255,130.0,,,,,,,,,,,3.2675348448402337,3.1775536409423824,3.161128633568429,,,,,,,,,3.229764358340203,3.239058331902227,3.236250850687356,3.274552602436324,3.1947888728495006,3.165561269213803,3.157354857398966,,3.229764358340203,3.210354826217942,#000000,0.10675361039952445,3.21395210161495,0.384510633705299,53.008252231701874,-3.4385599356548013,True,False,True,False,True,0.34278038463350313,0.0,0.0,0.0,0.0,0,0.9058591178406845,0.8525345622119817,False,False,False,False,0.028565390429529828,0.013206519483347716,False,False,False,False,-1020.0,1126.7443246011735,False,False,False,False,574.4252591297385,False,False,False,False
2024-07-01 17:00:00+00:00,3.27,3.275,3.26,3.26,490.0,,,,,,,,,,,3.267472831061627,3.1783370815277996,3.1616688780149524,,,,,,,,,3.2356852994970278,3.2401057459898923,3.237357021332287,3.2743496639930636,3.195501321902158,3.166370775254328,3.157928378040426,,3.2356852994970278,3.2114776996613563,#000000,0.10336971170172346,3.215010122171032,0.43523269135922144,55.13154720526943,-1.4997107969229901,True,False,True,False,True,0.5663022835748528,0.0,0.0,0.0,0.0,0,0.9175675675675675,0.8452702702702704,False,False,False,False,0.04127334888388774,0.02723993418361773,False,False,False,False,-530.0,1101.0583660802251,False,False,False,False,573.116340383541,False,False,False,False
2024-07-02 17:00:00+00:00,3.255,3.255,3.25,3.25,16.0,,,,,,,,,,,3.2674602145173357,3.1783585272380526,3.1616841598834027,,,,,,,,,3.2357725102319237,3.240120967741935,3.2373749771259774,3.274333939892842,3.195519925473553,3.1663934426229496,3.1579446830099105,,3.2357725102319237,3.2114963347737877,#000000,0.09968183620132906,3.215028028445055,0.3508359485303978,55.55735575607922,-0.9692781154013517,True,False,True,False,True,0.10738456551662878,0.0,0.0,0.0,0.0,0,0.9096467391304348,0.8478260869565218,False,False,False,False,0.022215124482325915,0.024727529332971822,False,False,False,False,-546.0,1075.5225774588264,False,False,False,False,564.4788777419357,False,False,False,False
2024-07-03 17:00:00+00:00,3.255,3.255,3.255,3.255,0.0,,,,,,,,,,,3.2674602145173357,3.1783585272380526,3.1616841598834027,,,,,,,,,3.2357725102319237,3.240120967741935,3.2373749771259774,3.274333939892842,3.195519925473553,3.1663934426229496,3.1579446830099105,,3.2357725102319237,3.2114963347737877,#000000,0.096556569798079,3.215028028445055,0.413974643450312,56.238748216525806,-0.028000102484618594,True,False,True,False,True,0.33872204644220716,0.0,0.0,0.0,0.0,0,0.9021218343600274,0.8542094455852158,False,False,False,False,0.02539000154153534,0.02505876543725358,False,False,False,False,-546.0,1050.3826925369842,False,False,False,False,555.7272672343088,False,False,False,False
2024-07-04 17:00:00+00:00,3.255,3.255,3.255,3.255,0.0,,,,,,,,,,,3.2674602145173357,3.1783585272380526,3.1616841598834027,,,,,,,,,3.2357725102319237,3.240120967741935,3.2373749771259774,3.274333939892842,3.195519925473553,3.1663934426229496,3.1579446830099105,,3.2357725102319237,3.2114963347737877,#000000,0.09372390928237737,3.215028028445055,0.42648638816926443,56.69300985682352,0.7978320601246338,True,False,True,False,True,0.33872204644220716,0.0,0.0,0.0,0.0,0,0.9044321329639889,0.8524930747922439,False,False,False,False,0.02539000154153534,0.02522438348939446,False,False,False,False,-546.0,1025.632573272845,False,False,False,False,547.111340610521,False,False,False,False
2024-07-05 17:00:00+00:00,3.245,3.255,3.235,3.255,568.0,,,,,,,,,,,3.266933165154675,3.1790775548600676,3.1622033510909513,,,,,,,,,3.2378109523809524,3.2404876834381553,3.2378423054783902,3.27370945917375,3.196133720731965,3.1671592485945417,3.1584994003435867,,3.2378109523809524,3.2119856841247034,#000000,0.09185245709219764,3.2155045206816535,0.4299882721558826,56.99585095035533,1.544001290450602,True,False,True,False,True,0.33872204644220716,0.0,0.0,0.0,0.0,0,0.8927576601671308,0.8565459610027855,False,False,False,False,0.012692923399612177,0.01895865344450332,False,False,False,False,-546.0,1001.2661767879947,False,False,False,False,547.435195794854,False,False,False,False
2024-07-08 17:00:00+00:00,3.26,3.26,3.21,3.21,976.0,,,,,,,,,,,3.265112788920283,3.17990323479044,3.1628602952181075,,,,,,,,,3.2353809204647006,3.2395027745327103,3.237079281800164,3.2718449407783425,3.1967315292182383,3.1680997878576855,3.1592107439047425,,3.2353809204647006,3.2115726297485416,#000000,0.09102880447003234,3.2193936511346593,-0.10319427119084902,52.213759391801716,1.544001290450602,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8966480446927374,0.85195530726257,False,False,False,False,-6.346152645334342e-08,0.009479294991488432,False,False,False,False,-1522.0,962.1457709463203,False,False,False,False,554.079611363926,False,False,False,False
2024-07-09 17:00:00+00:00,3.25,3.26,3.24,3.25,245.0,,,,,,,,,,,3.2649432078409815,3.1802072049748067,3.163082645947898,,,,,,,,,3.2361395890701123,3.239687253425149,3.237296996790464,3.2716297413215396,3.196992054936718,3.168423446673978,3.159447945770327,,3.2361395890701123,3.211785008675198,#000000,0.09111605311434023,3.219878950491509,0.3305789537513489,52.965325339687595,1.544001290450602,True,False,True,False,False,0.1256848039353322,0.0,0.0,0.0,0.0,0,0.8949579831932774,0.8557422969187676,False,False,False,False,0.01904069513781128,0.014259995064649856,False,False,False,False,-1277.0,927.430332637075,False,False,False,False,549.2876794047954,False,False,False,False
2024-07-10 17:00:00+00:00,3.275,3.365,3.275,3.36,678.0,,,,,,,,,,3.3333333333333335,3.2670029317697225,3.182022993330534,3.1642764114974393,,,,,,,,,3.248345063900723,3.2440303714344347,3.241575656021379,3.273267248577841,3.19881273142677,3.17020742253566,3.1606961384265726,,3.248345063900723,3.225779118386765,"rgba(38, 166, 154, 1.0)",0.09120252683397011,3.2364734477567385,1.3544202834219234,59.375414643445595,3.7745999552644633,True,False,True,False,True,5.100472192042094,0.0,0.0,0.0,0.0,0,0.8861560084328882,0.849613492621223,False,False,False,False,0.10830603729010405,0.06128301617737695,False,False,False,False,-599.0,903.7647460845621,False,False,False,False,551.2832192589847,False,False,False,False
2024-07-11 17:00:00+00:00,3.355,3.355,3.31,3.31,226.0,,,,,,,,,,3.33125,3.2675793825314448,3.182585914544208,3.164651189984868,,,,,,,,,3.2514248888888893,3.2452630515325027,3.2427964473797815,3.273720868575568,3.1993719361543587,3.1707635930047684,3.161088338015871,,3.2514248888888893,3.2264086918738415,"rgba(38, 166, 154, 0.5)",0.090414112348194,3.2375914471621012,0.8008545453506867,59.65310994369682,4.037592450088823,True,False,True,False,True,2.705798557072683,0.0,0.0,0.0,0.0,0,0.8897418004187019,0.8443824145150035,False,False,False,False,0.124387485101836,0.09283525063960647,False,False,False,False,-825.0,876.9621918817006,False,False,False,False,546.2400685727988,False,False,False,False
2024-07-12 17:00:00+00:00,3.3,3.3,3.295,3.295,0.0,,,,,,,,,,3.33125,3.2675793825314448,3.182585914544208,3.164651189984868,,,,,,,,,3.2514248888888893,3.2452630515325027,3.2427964473797815,3.273720868575568,3.1993719361543587,3.1707635930047684,3.161088338015871,,3.2514248888888893,3.2264086918738415,"rgba(38, 166, 154, 0.5)",0.08958377225955819,3.2375914471621012,0.6408365197165881,58.77327777047353,4.037592450088823,True,False,True,False,True,2.001100028036813,0.0,0.0,0.0,0.0,0,0.8932384341637011,0.8476868327402136,False,False,False,False,0.07949387006562134,0.08616456035261391,False,False,False,False,-825.0,850.5751811548524,False,False,False,False,537.7712303003523,False,False,False,False
2024-07-15 17:00:00+00:00,3.255,3.255,3.25,3.255,166.0,,,,,,,,,,3.31916199376947,3.2674761322621952,3.182789918010005,3.164802820866724,,,,,,,,,3.2514795947734996,3.2453522972042728,3.24290849882554,3.2735904009252126,3.1995470122221352,3.170980930030972,3.1612497891274094,,3.2514795947734996,3.225394489819767,#000000,0.08874566351542439,3.2368186987176277,0.20486974306313202,55.57683895052185,4.037592450088823,True,False,True,False,False,0.14670382477645205,0.0,0.0,0.0,0.0,0,0.9021582733812948,0.8438848920863309,False,False,False,False,0.022215124482325915,0.054189842417469915,False,False,False,False,-991.0,822.0236279586532,False,False,False,False,532.0073352569359,False,False,False,False
2024-07-16 17:00:00+00:00,3.255,3.28,3.255,3.28,23.0,,,,,,,,,,3.3181625495577918,3.2674803361393403,3.182825412535523,3.1648281312751663,,,,,,,,,3.2515594541910335,3.245392554653896,3.242950809185698,3.273588696735098,3.199579417951172,3.1710176364606606,3.1612765591125824,,3.2515594541910335,3.2253328688907232,#000000,0.08748317727601371,3.2367853409345426,0.4939767897216721,54.937449819114164,4.037592450088823,True,False,True,False,False,1.2789761685707823,0.0,0.0,0.0,0.0,0,0.9021029731689629,0.8433647570703409,False,False,False,False,0.04127334888388774,0.04773159565067883,False,False,False,False,-968.0,794.2713236492167,False,False,False,False,524.1157486638051,False,False,False,False
2024-07-17 17:00:00+00:00,3.31,3.335,3.295,3.335,358.0,,,,,,,,,,3.3190271077417868,3.268313434972442,3.183683152427134,3.165404205183978,,,,,,,,,3.255625945128538,3.2471666016978524,3.244713067767287,3.274242619961248,3.200427361205419,3.1718676743318563,3.1618795484379105,,3.255625945128538,3.226577338077768,"rgba(38, 166, 154, 1.0)",0.08610960959651946,3.2384891969777225,1.1207901588974152,57.27533158071329,4.037592450088823,True,False,True,False,False,3.700145796022415,0.0,0.0,0.0,0.0,0,0.8965267727930535,0.8415340086830679,False,False,False,False,0.10188950821353407,0.07481055193210645,False,False,False,False,-610.0,772.4996752205467,False,False,False,False,521.5403107000252,False,False,False,False
2024-07-18 17:00:00+00:00,3.295,3.295,3.26,3.26,217.0,,,,,,,,,,3.3128657074340526,3.2683443962215972,3.184011392680718,3.1656402617965425,,,,,,,,,3.2561707622476135,3.2475072073803584,3.2450739346824626,3.274221556510162,3.200726015223523,3.1722078411661214,3.1621291639599622,,3.2561707622476135,3.2262634763002827,#000000,0.0839464114778001,3.2383174995447566,0.25828978360769156,54.38609840038336,4.037592450088823,True,False,True,False,False,0.2608049580773013,0.0,0.0,0.0,0.0,0,0.8813803019410495,0.8461538461538461,False,False,False,False,0.05399464512446386,0.06440259852828516,False,False,False,False,-827.0,747.7012306434839,False,False,False,False,516.8187554953737,False,False,False,False
2024-07-19 17:00:00+00:00,3.24,3.27,3.23,3.27,225.0,,,,,,,,,,3.306185948230322,3.2682336578581355,3.184291357686401,3.16584944523316,,,,,,,,,3.256187632295132,3.2476373626373634,3.2452326619201215,3.2740739702823554,3.200968126647046,3.1725052825995075,3.162351507486037,,3.256187632295132,3.2257742684432342,#000000,0.08131869237592212,3.2379079388280503,0.39464556345291113,52.99608378199311,8.261859149204994,True,False,True,False,False,0.7025647276262674,0.0,0.0,0.0,0.0,0,0.8761632068718683,0.8489620615604868,False,False,False,False,0.01904069513781128,0.041721646833048215,False,False,False,False,-602.0,726.7756301683911,False,False,False,False,512.2944337047477,False,False,False,False
2024-07-22 17:00:00+00:00,3.27,3.27,3.25,3.25,71.0,,,,,,,,,,3.304395790902919,3.2681991483878186,3.1843792549006187,3.1659152548139087,,,,,,,,,3.2561927200199454,3.2476776694959666,3.2452818508644383,3.274027912350004,3.2010440918462737,3.1725987075255357,3.162421452296894,,3.2561927200199454,3.225648532127666,#000000,0.07842785173602579,3.237801056745953,0.15554350889409158,50.96824354118306,6.191452653115789,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8802008608321378,0.8507890961262555,False,False,False,False,0.031741355322361595,0.036731501077704905,False,False,False,False,-673.0,705.0736824138423,False,False,False,False,505.4526595387826,False,False,False,False
2024-07-23 17:00:00+00:00,3.22,3.35,3.22,3.345,1482.0,,,,,,,,,,3.3046556393886632,3.2703565400843866,3.1873613706125714,3.1679876401707867,,,,,,,,,3.2650493857393577,3.252563601157954,3.2502024722932665,3.275648926402034,3.203921616237081,3.1755970681417636,3.164594887883152,,3.2650493857393577,3.2289035589191837,"rgba(38, 166, 154, 1.0)",0.07709669837873095,3.241777708250434,1.3388678623109809,54.21910463175156,6.191452653115789,True,False,True,False,True,3.907297564753957,0.0,0.0,0.0,0.0,0,0.8750882145377559,0.8426252646436132,False,False,False,False,0.06354686324824148,0.050139182162973195,False,False,False,False,809.0,706.6849431516122,False,False,False,False,520.5929283831425,False,False,False,False
2024-07-24 17:00:00+00:00,3.315,3.32,3.28,3.28,1004.0,,,,,,,,,,3.302101123595506,3.2712342109267984,3.1891070530069343,3.1692402736580876,,,,,,,,,3.268145785628612,3.254789299113698,3.252482797963842,3.2762544906775806,3.2055674317981806,3.1773760647744025,3.1659107923386003,,3.268145785628612,3.230200847589295,#000000,0.07677491378951526,3.243275825753271,0.47833559732038733,53.009990131174106,6.191452653115789,True,False,True,False,True,1.0090236390041056,0.0,0.0,0.0,0.0,0,0.8864598025387869,0.8434414668547249,False,False,False,False,0.08268786010343344,0.06641352113320331,False,False,False,False,-195.0,692.7053316298817,False,False,False,False,528.087611664024,False,False,False,False
2024-07-25 17:00:00+00:00,3.25,3.25,3.23,3.25,294.0,,,,,,,,,,3.2984591062394606,3.2709255775453365,3.1893673731535,3.169456464205373,,,,,,,,,3.2673750660327525,3.2546090446882534,3.2523433070593946,3.2759276580896417,3.2057699040811114,3.177666616721605,3.1661418387164444,,3.2673750660327525,3.229821996048443,#000000,0.07669601866641704,3.2428255274881135,0.09354426261800228,50.85967923865567,6.11888146739733,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8851303735024665,0.8491895701198027,False,False,False,False,0.006346174357966429,0.03637984774558487,False,False,False,False,-489.0,674.3843187363951,False,False,False,False,524.4583463669073,False,False,False,False
2024-07-26 17:00:00+00:00,3.21,3.275,3.21,3.27,335.0,,,,,,,,,,3.2953727767933323,3.270685851942678,3.1897063026779473,3.1697288853718457,,,,,,,,,3.2668380952380955,3.254557220469682,3.2523317532324123,3.2756562823466555,3.206048580525498,3.1780362032550618,3.166431671269461,,3.2668380952380955,3.229581238465697,#000000,0.07669742821956683,3.242525185754233,0.3582234096182867,50.431017431179455,5.511034862115601,False,False,False,False,False,0.5774332239711626,0.0,0.0,0.0,0.0,0,0.8828892005610098,0.844319775596073,False,False,False,False,0.009519453017559375,0.022949650381572123,False,False,False,False,-154.0,661.5411510040478,False,False,False,False,521.5210076635444,False,False,False,False
2024-07-29 17:00:00+00:00,3.26,3.28,3.26,3.26,478.0,,,,,,,,,,3.2929035450782798,3.2706157131904625,3.190299116375258,3.1701850721484393,,,,,,,,,3.2668301225919443,3.254854087598729,3.252672704052016,3.2755150578981382,3.2065692440387408,3.178663345817357,3.166914021470303,,3.2668301225919443,3.229638366387243,#000000,0.0767200949750004,3.2425498559757147,0.22745206493776293,49.63702856007773,4.478565910291067,False,False,False,False,False,0.13905073797643297,0.0,0.0,0.0,0.0,0,0.88756148981026,0.8460997891777933,False,False,False,False,0.04445226106946273,0.03370095572551743,False,False,False,False,-632.0,641.4862494380935,False,False,False,False,520.8462633586832,False,False,False,False
