date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_391,aVWAP_peak_373,aVWAP_peak_337,aVWAP_peak_258,aVWAP_peak_227,aVWAP_peak_202,aVWAP_peak_169,aVWAP_peak_150,aVWAP_peak_15,aVWAP_valley_386,aVWAP_valley_312,aVWAP_valley_286,aVWAP_valley_233,aVWAP_valley_211,aVWAP_valley_193,aVWAP_valley_160,aVWAP_valley_118,aVWAP_OB_bear_227,aVWAP_OB_bear_169,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 17:00:00+00:00,49.38,49.97,49.145,49.56,32111.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,70.7927500910728,-5.506135360779105,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180049.0,8695.263219316399,False,False,False,False,24358.697444380283,False,False,False,False
2024-02-12 17:00:00+00:00,49.575,49.67,48.42,49.14,78686.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.29922694746647,-1.5789116951805369,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101363.0,10131.972316691339,False,False,False,False,25200.981204932526,False,False,False,False
2024-02-13 17:00:00+00:00,47.015,47.1,46.37,46.795,26273.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.27009871438209,-1.5789116951805369,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75090.0,11139.073521083721,False,False,False,False,25217.60165136768,False,False,False,False
2024-02-14 17:00:00+00:00,47.76,48.43,47.55,48.135,41199.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.82607147820148,-1.5789116951805369,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116289.0,12769.304939361493,False,False,False,False,25465.375269175933,False,False,False,False
2024-02-15 17:00:00+00:00,48.74,49.07,47.9,48.01,60467.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,64.57282811837699,-1.5789116951805369,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55822.0,13436.788583712478,False,False,False,False,26008.03611771584,False,False,False,False
2024-02-16 17:00:00+00:00,49.98,50.445,48.42,48.43,70873.0,,,,,,,,,,49.09833333333334,,,,,,,,,,,49.09833333333334,#000000,,49.09833333333334,,64.36636936232334,-1.5789116951805369,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126695.0,15192.7298459805,False,False,False,False,26703.616953100092,False,False,False,False
2024-02-19 17:00:00+00:00,48.43,48.43,48.43,48.43,0.0,,,,,,,,,,49.09833333333334,,,,,,,,,,,49.09833333333334,#000000,,49.09833333333334,,64.22873019162091,0.1397522253062391,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126695.0,16921.447212709485,False,False,False,False,26289.60738793575,False,False,False,False
2024-02-20 17:00:00+00:00,46.94,47.525,46.385,47.445,34181.0,,,,,,,,,,48.45410864888534,,,,,,,,,,,48.45410864888534,#000000,,48.45410864888534,,61.39417261898618,0.1397522253062391,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92514.0,18093.424775303134,False,False,False,False,26411.954560215818,False,False,False,False
2024-02-21 17:00:00+00:00,46.47,46.76,45.965,46.6,28636.0,,,,,,,,,,48.02304956740719,,,,,,,,,,,48.02304956740719,#000000,,48.02304956740719,,57.452735873667024,0.1397522253062391,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63878.0,18803.26315087983,False,False,False,False,26446.435884863633,False,False,False,False
2024-02-22 17:00:00+00:00,46.16,46.255,45.53,45.54,33469.0,,,,,,,,,,47.572939367109555,,,,,,,,,,,47.572939367109555,#000000,,47.572939367109555,,52.596797639503166,0.1397522253062391,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30409.0,18983.19705551735,False,False,False,False,26555.312847889003,False,False,False,False
2024-02-23 17:00:00+00:00,45.415,45.62,44.8,45.03,18994.0,,,,,,,,,,47.32571632832491,,,,,,,,,,,47.32571632832491,#000000,,47.32571632832491,,48.387022231257795,8.856918008390359,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11415.0,18865.860667059715,False,False,False,False,26438.083191332582,False,False,False,False
2024-02-26 17:00:00+00:00,45.01,45.645,44.59,45.435,35825.0,,,,,,,,,,46.986413015403926,,,,,,,,,,,46.986413015403926,#000000,,46.986413015403926,,46.72701465239879,6.6671690507448105,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47240.0,19305.769804004525,False,False,False,False,26583.61678526541,False,False,False,False
2024-02-27 17:00:00+00:00,46.91,47.98,46.86,47.17,47013.0,,,,,,,,,,47.047628724876795,,,,,,,,,,,47.047628724876795,#000000,,47.047628724876795,,49.70218971553372,6.6671690507448105,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94253.0,20467.74236518275,False,False,False,False,26900.351408749666,False,False,False,False
2024-02-28 17:00:00+00:00,47.88,47.88,46.52,46.705,12330.0,,,,,,,,,,47.047075221307104,,,,,,,,,,,47.047075221307104,#000000,,47.047075221307104,,50.54948614882338,6.6671690507448105,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81923.0,21420.53705719542,False,False,False,False,26674.45448768378,False,False,False,False
2024-02-29 17:00:00+00:00,47.23,47.23,46.59,46.59,14147.0,,,,,,,,,,47.0354048661784,,,,,,,,,,,47.0354048661784,#000000,,47.0354048661784,,50.82257515563762,6.6671690507448105,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67776.0,22139.226405145877,False,False,False,False,26480.23038709953,False,False,False,False
2024-03-01 17:00:00+00:00,46.555,46.71,45.25,45.575,31008.0,,,,,,,,,,46.92234272963403,,,,,,,,,,,46.92234272963403,#000000,,46.92234272963403,,48.56234066745078,6.2383895402908465,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36768.0,22366.029096538965,False,False,False,False,26550.42836559411,False,False,False,False
2024-03-04 17:00:00+00:00,43.94,45.0,43.905,44.78,39821.0,,,,,,,,,,46.66570813665778,,,,,,,,,,,46.66570813665778,#000000,,46.66570813665778,,45.41642893459171,2.7479698442605454,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3053.0,21971.93562217402,False,False,False,False,26756.173662251567,False,False,False,False
2024-03-05 17:00:00+00:00,44.17,44.42,43.17,43.45,34976.0,,,,,,,,,,46.405466037668454,,,,,,,,,,,46.405466037668454,#000000,,46.405466037668454,,41.05455980655354,-1.6914591037901374,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38029.0,21041.688558264344,False,False,False,False,26883.612830278675,False,False,False,False
2024-03-06 17:00:00+00:00,42.69,42.82,41.275,41.295,76955.0,,,,,,,,,,45.66383201457604,,,,,,,,,,,45.66383201457604,#000000,,45.66383201457604,,35.55559681624632,-6.980323323460908,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114984.0,18932.763154260247,False,False,False,False,27659.913406553424,False,False,False,False
2024-03-07 17:00:00+00:00,41.26,41.7,40.845,40.93,52065.0,,,,,,,,,,45.221475074471414,,,,,,,,,,,45.221475074471414,#000000,,45.221475074471414,,31.531037583552028,-10.766526614090147,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167049.0,16049.324965822103,False,False,False,False,28038.286842110734,False,False,False,False
2024-03-08 17:00:00+00:00,40.085,40.19,39.51,39.815,58483.0,,,,,,,,,,44.68676870320801,,,,,,,,,,,44.68676870320801,#000000,,44.68676870320801,,27.823835215647232,-14.258558374377145,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-225532.0,12303.878067127187,False,False,False,False,28510.297898822195,False,False,False,False
2024-03-11 17:00:00+00:00,40.375,40.46,39.705,40.355,47851.0,,,,,,,,,,44.34752390855765,,,,,,,,,,,44.34752390855765,#000000,,44.34752390855765,,27.117841485003808,-15.072947799479856,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177681.0,9358.376081590332,False,False,False,False,28810.153745352083,False,False,False,False
2024-03-12 17:00:00+00:00,38.895,39.34,38.75,39.16,26530.0,,,,,,,,,,44.136926755906465,,,,,,,,,,,44.136926755906465,#000000,,44.136926755906465,,25.42936104302991,-16.974321870330968,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204211.0,6047.222964046296,False,False,False,False,28774.80252449391,False,False,False,False
2024-03-13 17:00:00+00:00,38.69,38.775,38.28,38.52,15568.0,,,,,,,,,,44.00820529178483,,,,,,,,,,,44.00820529178483,#000000,,44.00820529178483,,23.723894148695877,-18.949346681178575,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219779.0,2546.0412126657325,False,False,False,False,28570.04589620718,False,False,False,False
2024-03-14 17:00:00+00:00,36.74,37.32,36.68,37.25,37252.0,,,,,,,,,,43.64790694393814,,,,,,,,,,,43.64790694393814,#000000,,43.64790694393814,,21.573140353273796,-21.350612530432155,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-257031.0,-1478.4090386934258,False,False,False,False,28704.64983580087,False,False,False,False
2024-03-15 17:00:00+00:00,36.61,36.72,36.295,36.32,22282.0,,,,,,,,,,43.43051010553206,,,,,,,,,,,43.43051010553206,#000000,,43.43051010553206,,19.5071536840249,-23.653378131860087,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-279313.0,-5785.922076853218,False,False,False,False,28605.073869354343,False,False,False,False
2024-03-18 17:00:00+00:00,36.53,36.78,36.07,36.085,20821.0,,,,,,,,,,43.23524552308935,,,,,,,,,,,43.23524552308935,#000000,,43.23524552308935,,17.97469907130614,-25.457704527266152,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300134.0,-10349.45816868495,False,False,False,False,28484.3905535504,False,False,False,False
2024-03-19 17:00:00+00:00,37.27,37.525,36.9,37.41,36363.0,,,,,,,,,,42.96293035034145,,,,,,,,,,,42.96293035034145,#000000,,42.96293035034145,,21.521634585669005,-25.457704527266152,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263771.0,-14278.474321108439,False,False,False,False,28606.539537216286,False,False,False,False
2024-03-20 17:00:00+00:00,36.42,37.87,36.34,37.565,34188.0,,,,,,,,,,42.727851426316825,,,,,,,,,,,42.727851426316825,#000000,,42.727851426316825,,24.380185795711277,-25.457704527266152,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-229583.0,-17616.52898279668,False,False,False,False,28693.07380795712,False,False,False,False
2024-03-21 17:00:00+00:00,38.45,38.54,37.985,38.005,38094.0,,,,,,,,,,42.528049839138724,,,,,,,,,,,42.528049839138724,#000000,,42.528049839138724,,27.73449553469764,-28.78541417704885,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191489.0,-20312.226207869597,False,False,False,False,28838.8246016322,False,False,False,False
2024-03-22 17:00:00+00:00,36.23,36.42,36.17,36.28,14088.0,,,,,,,,,,42.4283896547983,,,,,,,,,,,42.4283896547983,#000000,,42.4283896547983,,27.50005373440757,-28.78541417704885,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205577.0,-23184.54828216619,False,False,False,False,28610.129646568137,False,False,False,False
2024-03-25 17:00:00+00:00,35.99,36.36,35.96,36.325,33530.0,,,,,,,,,,42.200786499341405,,,,,,,,,,,42.200786499341405,#000000,,42.200786499341405,,27.496405990122305,-28.445132818031944,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172047.0,-25492.493270039584,False,False,False,False,28686.406706311263,False,False,False,False
2024-03-26 17:00:00+00:00,36.335,36.71,36.23,36.235,35209.0,,,,,,,,,,41.985613315561196,,,,,,,,,,,41.985613315561196,#000000,,41.985613315561196,,27.366387908611408,-28.107509492889093,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207256.0,-28310.532134069977,False,False,False,False,28787.532183732794,False,False,False,False
2024-03-27 17:00:00+00:00,36.22,36.92,36.08,36.905,21111.0,,,,,,,,,,41.86936231320255,,,,,,,,,,,41.86936231320255,#000000,,41.86936231320255,,29.817260165067836,-25.383478065759885,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186145.0,-30757.57814749525,False,False,False,False,28668.516180884224,False,False,False,False
2024-03-28 17:00:00+00:00,38.21,38.21,37.48,37.51,26300.0,,,,,,,,,,41.7603627188583,,,,,,,,,,,41.7603627188583,#000000,,41.7603627188583,,33.53832665593778,-21.65166682551325,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159845.0,-32758.93352505346,False,False,False,False,28631.794999785245,False,False,False,False
2024-03-29 17:00:00+00:00,37.51,37.51,37.51,37.51,0.0,,,,,,,,,,41.7603627188583,,,,,,,,,,,41.7603627188583,#000000,,41.7603627188583,,36.01903764985107,-19.204550552132165,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159845.0,-34729.26013706814,False,False,False,False,28187.89120133896,False,False,False,False
2024-04-01 17:00:00+00:00,36.64,37.1,36.535,37.06,29420.0,,,,,,,,,,41.621134305966386,,,,,,,,,,,41.621134305966386,#000000,,41.621134305966386,,36.54158270003221,-18.546817100030424,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189265.0,-37125.163080679486,False,False,False,False,28206.993663333706,False,False,False,False
2024-04-02 17:00:00+00:00,35.82,36.14,35.64,36.09,40335.0,,,,,,,,,,41.4071486822051,,,,,,,,,,,41.4071486822051,#000000,,41.4071486822051,,34.79461765631723,-18.546817100030424,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-229600.0,-40109.26907942864,False,False,False,False,28395.02476932853,False,False,False,False
2024-04-03 17:00:00+00:00,35.87,36.37,35.865,36.35,31126.0,,,,,,,,,,41.25950867153723,,,,,,,,,,,41.25950867153723,#000000,,41.25950867153723,,34.72937852868748,-18.546817100030424,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198474.0,-42564.536225484015,False,False,False,False,28437.36547057925,False,False,False,False
2024-04-04 17:00:00+00:00,36.83,37.035,35.63,35.72,53487.0,,,,,,,,,,41.02133823672769,,,,,,,,,,,41.02133823672769,#000000,,41.02133823672769,,33.351216483020366,-18.546817100030424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-251961.0,-45810.99302818968,False,False,False,False,28825.731897391976,False,False,False,False
2024-04-05 17:00:00+00:00,36.48,36.495,36.0,36.22,20517.0,,,,,,,,,,40.937667623312365,,,,,,,,,,,40.937667623312365,#000000,,40.937667623312365,,34.599050390251264,-18.546817100030424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-231444.0,-48689.024144031704,False,False,False,False,28696.914348595197,False,False,False,False
2024-04-08 17:00:00+00:00,36.53,36.73,36.36,36.525,17328.0,,,,,,,,,,40.87361687403095,,,,,,,,,,,40.87361687403095,#000000,,40.87361687403095,,36.69715516447346,-17.505594815968863,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214116.0,-51253.78345962812,False,False,False,False,28520.65211063248,False,False,False,False
2024-04-09 17:00:00+00:00,37.55,37.7,37.095,37.335,16867.0,,,,,,,,,,40.82475112596099,,,,,,,,,,,40.82475112596099,#000000,,40.82475112596099,,41.107224034956204,-13.312598863095872,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197249.0,-53517.27518893621,False,False,False,False,28339.975333723447,False,False,False,False
2024-04-10 17:00:00+00:00,35.64,35.655,35.18,35.3,36271.0,,,,,,,,,,40.66586365283963,,,,,,,,,,,40.66586365283963,#000000,,40.66586365283963,,39.02670695810834,-13.312598863095872,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-233520.0,-56308.01510848758,False,False,False,False,28462.936956456415,False,False,False,False
2024-04-11 17:00:00+00:00,35.7,36.45,35.67,36.3,52874.0,,,,,,,,,,40.481244975008764,,,,,,,,,,,40.481244975008764,#000000,,40.481244975008764,,40.743010426993905,-13.312598863095872,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180646.0,-58235.73580448002,False,False,False,False,28841.403050154764,False,False,False,False
2024-04-12 17:00:00+00:00,35.055,35.13,34.49,34.61,36114.0,,,,,,,,,,40.325710463293355,,,,,,,,,,,40.325710463293355,#000000,,40.325710463293355,,38.740663329143146,-13.312598863095872,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216760.0,-60693.476334643114,False,False,False,False,28954.156491237634,False,False,False,False
2024-04-15 17:00:00+00:00,33.34,33.53,32.685,32.85,18986.0,,,,,,,,,,40.22308646639354,,,,,,,,,,,40.22308646639354,#000000,,40.22308646639354,,35.0874237066549,-9.928087791230396,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-235746.0,-63407.46894960989,False,False,False,False,28799.61142935798,False,False,False,False
2024-04-16 17:00:00+00:00,30.825,31.13,30.5,30.81,29354.0,,,,,,,,,,40.023024543412895,,,,,,,,,,,40.023024543412895,#000000,,40.023024543412895,,30.734723009287123,-13.902352141787574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-265100.0,-66534.48493488725,False,False,False,False,28808.20660099584,False,False,False,False
2024-04-17 17:00:00+00:00,29.64,30.0,29.14,29.145,81065.0,,,,,,,,,,39.435452175664025,,,,,,,,,,,39.435452175664025,#000000,,39.435452175664025,,26.65997999606231,-17.541938585688122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-346165.0,-70869.84175760217,False,False,False,False,29618.38944439125,False,False,False,False
2024-04-18 17:00:00+00:00,28.645,29.245,28.605,28.925,63828.0,,,,,,,,,,38.99569750502829,,,,,,,,,,,38.99569750502829,#000000,,38.99569750502829,,23.800376911736436,-20.06900441394387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-409993.0,-76127.56514120524,False,False,False,False,30148.771003392936,False,False,False,False
2024-04-19 17:00:00+00:00,28.12,28.12,27.59,28.0,55632.0,,,,,,,,,,38.60542221873675,,,,,,,,,,,38.60542221873675,#000000,,38.60542221873675,,21.29812812521075,-22.353429224904893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-465625.0,-82166.28506149663,False,False,False,False,30543.859825045758,False,False,False,False
2024-04-22 17:00:00+00:00,27.86,28.33,27.745,27.78,58654.0,,,,,,,,,,38.224352956816624,,,,,,,,,,,38.224352956816624,#000000,,38.224352956816624,,19.489996898239582,-24.09527769081293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-524279.0,-89020.7457582176,False,False,False,False,30979.675951789235,False,False,False,False
2024-04-23 17:00:00+00:00,28.24,28.36,27.49,27.565,79730.0,,,,,,,,,,37.74124137056708,,,,,,,,,,,37.74124137056708,#000000,,37.74124137056708,,18.138789893517043,-25.525532044420714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-604009.0,-97005.05977747004,False,False,False,False,31735.494929280874,False,False,False,False
2024-04-24 17:00:00+00:00,27.43,27.62,27.21,27.525,21277.0,,,,,,,,,,37.615478641006845,,,,,,,,,,,37.615478641006845,#000000,,37.615478641006845,,17.208482685409727,-26.666825957486346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-625286.0,-105195.46195146276,False,False,False,False,31573.34772107497,False,False,False,False
2024-04-25 17:00:00+00:00,26.56,26.985,26.46,26.9,26220.0,,,,,,,,,,37.45472321729045,,,,,,,,,,,37.45472321729045,#000000,,37.45472321729045,,16.11986260103189,-28.026603178883875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-651506.0,-113665.39277392068,False,False,False,False,31490.350081988534,False,False,False,False
2024-04-26 17:00:00+00:00,27.605,27.685,27.455,27.61,30473.0,,,,,,,,,,37.28737559579739,,,,,,,,,,,37.28737559579739,#000000,,37.28737559579739,,18.39910995627478,-28.026603178883875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-621033.0,-121531.55722703818,False,False,False,False,31474.57721250034,False,False,False,False
2024-04-29 17:00:00+00:00,28.82,28.965,28.325,28.4,46637.0,,,,,,,,,,37.066752873126916,,,,,,,,,,,37.066752873126916,#000000,,37.066752873126916,,22.895715584262767,-32.8857263082622,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-574396.0,-128552.71137855697,False,False,False,False,31709.653534787154,False,False,False,False
