date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_410,aVWAP_peak_350,aVWAP_peak_331,aVWAP_peak_308,aVWAP_peak_275,aVWAP_peak_251,aVWAP_peak_228,aVWAP_peak_200,aVWAP_peak_172,aVWAP_peak_132,aVWAP_peak_99,aVWAP_peak_68,aVWAP_peak_27,aVWAP_valley_419,aVWAP_valley_361,aVWAP_valley_336,aVWAP_valley_283,aVWAP_valley_260,aVWAP_valley_240,aVWAP_valley_211,aVWAP_valley_192,aVWAP_valley_167,aVWAP_valley_113,aVWAP_valley_62,aVWAP_valley_42,aVWAP_valley_16,aVWAP_OB_bull_361,aVWAP_OB_bull_283,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-23 17:00:00+00:00,59.595,59.71,58.925,59.2,30855.0,,,,,,,,,,,59.91768359627272,55.59851489061129,54.543974642599785,53.26628804913554,,,,,,,,,,56.55667729871505,54.22018554163025,53.277057137776374,53.45454000391755,,,55.10436514508232,"rgba(0, 255, 255, 0.75)",2.54753966806415,55.01229443091452,1.6438234982490678,70.69065415264606,18.299561885911814,True,False,True,False,False,10.900656103153576,0.0,0.0,0.0,0.0,0,0.8740045396837617,0.837571653906821,False,False,False,False,0.28155179046182055,0.3018079093696563,False,False,False,False,-114285.0,-173977.78568221422,False,False,False,False,34735.04157753015,False,False,False,False
2024-05-24 17:00:00+00:00,59.265,59.3,58.76,58.85,14803.0,,,,,,,,,,,59.768901020620994,55.64047593964754,54.572120689909454,53.28792794267093,,,,,,,,,,56.60246280494264,54.24807549921004,53.302230912102345,53.47338649045141,,,55.11194766244442,"rgba(38, 166, 154, 1.0)",2.555704779296498,55.026484837299726,1.4960707487320832,67.60339776903845,22.92712811989989,True,False,True,False,False,9.98315754871713,0.0,0.0,0.0,0.0,0,0.8708857835777807,0.8450937367671398,False,False,False,False,0.264370177694629,0.28308904353214265,False,False,False,False,-129088.0,-173281.82001272254,False,False,False,False,34426.01767710333,False,False,False,False
2024-05-27 17:00:00+00:00,58.85,58.85,58.85,58.85,0.0,,,,,,,,,,,59.768901020620994,55.64047593964754,54.572120689909454,53.28792794267093,,,,,,,,,,56.60246280494264,54.24807549921004,53.302230912102345,53.47338649045141,,,55.11194766244442,"rgba(38, 166, 154, 1.0)",2.578855195065663,55.026484837299726,1.4826405026602978,65.54522684663338,20.887110891158684,True,False,True,False,False,9.983157548717141,0.0,0.0,0.0,0.0,0,0.8713192673313244,0.8483267640466802,False,False,False,False,0.25369072861514996,0.26838988607364633,False,False,False,False,-129088.0,-172596.64450864933,False,False,False,False,33892.28096893118,False,False,False,False
2024-05-28 17:00:00+00:00,59.45,59.46,59.22,59.3,24453.0,,,,,,,,,,,59.677829987143,55.714734593846764,54.62154682072585,53.32553876481164,,,,,,,,,,56.68524422907327,54.296862563769736,53.345917637899426,53.50624030996185,,,55.14673936340394,"rgba(0, 255, 255, 0.75)",2.577565551285013,55.06706701334588,1.6422212752431629,65.15664063055983,20.335326298856344,True,False,True,False,False,10.89971810815684,0.0,0.0,0.0,0.0,0,0.8778733385457393,0.8422986708365907,False,False,False,False,0.282903174678871,0.27564653037625864,False,False,False,False,-104635.0,-171542.9756015385,False,False,False,False,33745.93552755241,False,False,False,False
2024-05-29 17:00:00+00:00,57.6,57.6,56.94,57.05,54032.0,,,,,,,,,,,58.90189022460941,55.77788884060166,54.6793698558388,53.37809048566603,,,,,,,,,,56.71742293854219,54.357136128056545,53.40664627869242,53.551449719022294,,,55.09623680887867,"rgba(38, 166, 154, 0.5)",2.5227221908589725,55.04667391539078,0.7941128404341262,58.441514548426454,13.980118437418014,False,False,True,False,False,5.135948640357018,0.0,0.0,0.0,0.0,0,0.8716416744767266,0.855474851608872,False,False,False,False,0.16206663107685182,0.21885658072655523,False,False,False,False,-158667.0,-171343.34807283245,False,False,False,False,34060.44815503221,False,False,False,False
2024-05-30 17:00:00+00:00,57.92,57.92,57.185,57.27,19988.0,,,,,,,,,,,58.75220400459288,55.803969796759084,54.70226334445599,53.39847865384318,,,,,,,,,,56.73427604908149,54.38079964695631,53.43014673118773,53.56907505358379,,,55.09640166005756,"rgba(38, 166, 154, 0.5)",2.5053241810696463,55.053332827337776,0.8847825720166173,54.55191213555101,10.48827977151528,False,False,True,False,False,5.6005547849105035,0.0,0.0,0.0,0.0,0,0.8805389692017603,0.8506835323695786,False,False,False,False,0.17820991298542613,0.19853324685599066,False,False,False,False,-138679.0,-170836.92407170325,False,False,False,False,33842.27066425651,False,False,False,False
2024-05-31 17:00:00+00:00,57.175,58.695,57.175,58.61,15941.0,,,,,,,,,,,58.7069707111701,55.83277585093886,54.724832911380645,53.41737843987412,,,,,,,,,,56.75967923182104,54.4036588555945,53.45192532796078,53.58553367862052,,,55.110344375920064,"rgba(38, 166, 154, 1.0)",2.5239656216873283,55.070122771108004,1.4025061191306987,55.15230840417571,10.48827977151528,False,False,True,False,False,8.35512582317186,0.0,0.0,0.0,0.0,0,0.8867297466374731,0.8439161714106971,False,False,False,False,0.20021672335932233,0.1993749851076565,False,False,False,False,-122738.0,-170091.2043186536,False,False,False,False,33564.731584190515,False,False,False,False
2024-06-03 17:00:00+00:00,57.45,58.015,57.36,57.66,8635.0,,,,,,,,,,,58.66610218492241,55.84491841658794,54.73523887475321,53.42652024788057,,,,,,,,,,56.768460959107564,54.414353234254186,53.462440552801525,53.593466324368094,,,55.113937599334434,"rgba(38, 166, 154, 1.0)",2.520272266501645,55.07572759083696,1.025394138368323,53.1944869956243,9.212628018183452,False,False,True,False,False,6.028489767677957,0.0,0.0,0.0,0.0,0,0.88408109264952,0.843534767889801,False,False,False,False,0.18595647477031782,0.19266572993898717,False,False,False,False,-131373.0,-169490.92208115506,False,False,False,False,33178.22411776895,False,False,False,False
2024-06-04 17:00:00+00:00,57.08,57.405,56.92,57.205,21907.0,,,,,,,,,,,58.529718712338116,55.86678275091362,54.75686830108931,53.44682213717501,,,,,,,,,,56.77812637896322,54.43705175265163,53.485737734801724,53.61099943408079,,,55.11401340025168,"rgba(38, 166, 154, 0.5)",2.495726792985416,55.08177957346255,0.8507423298515904,50.84859141730731,6.863552943745191,False,True,False,False,False,4.938025906496204,0.0,0.0,0.0,0.0,0,0.8775773700066517,0.8550804022066588,False,False,False,False,0.15594598269056514,0.17430585631477616,False,False,False,False,-153280.0,-169239.58995586584,False,False,False,False,33003.476457028344,False,False,False,False
2024-06-05 17:00:00+00:00,55.845,55.875,55.57,55.735,25147.0,,,,,,,,,,,58.26311325607431,55.864190978408146,54.766631486533115,53.460902253915656,,,,,,,,,,56.75030420083357,54.44910240570029,53.50175729732459,53.62281639938794,,,55.084852284772204,#000000,2.450035037440226,55.06245843231272,0.27450283665736797,46.404935895366,2.6216296354228845,False,True,False,True,False,1.5421332248747248,0.0,0.0,0.0,0.0,0,0.8762862579117001,0.8554731487593674,False,False,False,False,0.07488413710922663,0.12459499671200139,False,False,False,False,-178427.0,-169382.03042166636,False,False,False,False,32881.67062048527,False,False,False,False
2024-06-06 17:00:00+00:00,55.565,56.01,55.495,55.865,52051.0,,,,,,,,,,,57.85631639821389,55.86145517146107,54.78752099741289,53.49030007152721,,,,,,,,,,56.70043958061071,54.474545461781,53.53512209495049,53.647585204467,,,55.044160622553036,#000000,2.452789544487989,55.03707853975304,0.3375428039097369,43.82324770029865,0.17855112697615283,False,True,False,True,False,1.8226617885315584,0.0,0.0,0.0,0.0,0,0.8722504558327197,0.8560344493152807,False,False,False,False,0.07655932116036464,0.10057715893618302,False,False,False,False,-126376.0,-168715.27026009015,False,False,False,False,33178.869525594026,False,False,False,False
2024-06-07 17:00:00+00:00,55.47,55.52,55.195,55.42,30628.0,,,,,,,,,,,57.63764164488918,55.85119492136751,54.79453312847021,53.504219229566644,,,,,,,,,,56.66124114827656,54.4845249358735,53.55080190596387,53.65914690945452,,,55.017912977982746,#000000,2.4478714471192458,55.01878184439067,0.1639049126053976,41.25457366128976,-2.2987574457617512,False,True,False,True,False,0.811399360559161,0.0,0.0,0.0,0.0,0,0.8742698082879217,0.8544713215979924,False,False,False,False,0.0545334868717804,0.0775553229039817,False,False,False,False,-157004.0,-168533.70017853836,False,False,False,False,33139.32116085613,False,False,False,False
2024-06-10 17:00:00+00:00,55.1,55.145,54.825,55.115,40127.0,,,,,,,,,,,57.36722776202355,55.8289194258922,54.79811295747109,53.518799455124075,,,,,,,,,,56.60018465473621,54.49227967977543,53.56708762790552,53.67102602899221,,,54.98045469899004,#000000,2.444270378801153,54.990808559147155,0.05080920749600531,38.96105638931037,-4.562315847847707,False,True,False,True,False,0.1198187554317478,0.0,0.0,0.0,0.0,0,0.8675966520526113,0.8694699083300118,False,False,False,False,0.0338109823477965,0.055683152625889104,False,False,False,False,-197131.0,-168977.06916801838,False,False,False,False,33247.65726688937,False,False,False,False
2024-06-11 17:00:00+00:00,53.275,53.38,53.015,53.19,60913.0,,,,,,,,,,,56.80008500126084,55.72495455909198,54.76169831352258,53.514164614619766,,,,,,,,,,56.4172871707237,54.46479265968775,53.56096437223746,53.66483812987254,,,54.86359810262708,"rgba(239, 83, 80, 0.5)",2.444094450851835,54.89125233933987,-0.6960665283401547,34.50757937176505,-8.810336597420381,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8443864436271608,0.8791078419741367,False,False,False,False,-0.06553847184660587,-0.004927659610358383,False,False,False,False,-258044.0,-170357.9518165762,False,False,False,False,33676.57730926318,False,False,False,False
2024-06-12 17:00:00+00:00,53.2,53.26,51.79,52.41,120816.0,,,,,,,,,,,55.884097625881694,55.4898402732164,54.66361945175652,53.485798748553684,,,,,,,,,,56.03886329841404,54.385014449739856,53.52700753094449,53.63522528357955,,,54.63868333276078,"rgba(239, 83, 80, 0.5)",2.448755295143952,54.69138531762528,-0.9316509992441581,30.649221460764686,-12.418650067050791,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8409931533800274,0.8738097111828124,False,False,False,False,-0.10314658591987998,-0.05403712276511918,False,False,False,False,-378860.0,-173590.54171089284,False,False,False,False,35027.57611066996,False,False,False,False
2024-06-13 17:00:00+00:00,51.29,51.49,51.18,51.28,43464.0,,,,,,,,,,,55.55992757894873,55.383612711735864,54.61250321426751,53.464467594629944,,,,,,,,,,55.88078243442871,54.341132664941384,53.50215580655836,53.61444815068487,,,54.54487876952442,"rgba(239, 83, 80, 1.0)",2.464869407939952,54.60533426497927,-1.3490914586661458,26.967073620576535,-15.849839819630738,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8329290241802962,0.8823851631583065,False,False,False,False,-0.1704844645585304,-0.11226079366182479,False,False,False,False,-422324.0,-177446.87439754565,False,False,False,False,35158.37338027197,False,False,False,False
2024-06-14 17:00:00+00:00,50.89,51.235,50.75,51.19,25050.0,,,,,,,,,,,55.383025032904996,55.321075592351825,54.58149194605976,53.450907218119966,,,,,,,,,,55.78950117424104,54.31429547225988,53.48642178225421,53.60131440196846,,,54.49100407752002,"rgba(239, 83, 80, 1.0)",2.4819136361479917,54.55546256294563,-1.3559950329975763,24.4283901326672,-18.261365245071598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8263039087560894,0.8928755296819926,False,False,False,False,-0.19012573817750336,-0.1511932659196641,False,False,False,False,-447374.0,-181631.79107355268,False,False,False,False,35001.65441313598,False,False,False,False
2024-06-17 17:00:00+00:00,50.6,50.91,50.425,50.73,26586.0,,,,,,,,,,,55.195061179741174,55.25106021218456,54.54577078978347,53.434481621771575,,,,,,,,,,55.68904172907434,54.28310589871156,53.467432025467396,53.58551540903623,,,54.43143360822129,"rgba(239, 83, 80, 1.0)",2.4865781727122633,54.182324712141714,-1.3883837435828752,22.29235794104922,-20.394822842438405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8256226339908354,0.8925682406853953,False,False,False,False,-0.20889821838507994,-0.180045742152372,False,False,False,False,-473960.0,-186164.01136698597,False,False,False,False,34871.17915091681,False,False,False,False
2024-06-18 17:00:00+00:00,50.48,51.025,50.48,51.01,61765.0,,,,,,,,,,,54.82430303493745,55.10137984876294,54.46839120332041,53.39910892180074,,,,,,,,,,55.476821368472464,54.21561535221167,53.42662262405677,53.55133080319526,,,54.307946644594715,"rgba(239, 83, 80, 1.0)",2.484939954320149,54.08467533704819,-1.2373237959745338,22.097300738139257,-20.861239353397117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8244125065054652,0.8923896072701066,False,False,False,False,-0.20397497803318673,-0.1920103600927794,False,False,False,False,-412195.0,-189668.3677799009,False,False,False,False,35288.137613693296,False,False,False,False
2024-06-19 17:00:00+00:00,51.01,51.01,51.01,51.01,0.0,,,,,,,,,,,54.82430303493745,55.10137984876294,54.46839120332041,53.39910892180074,,,,,,,,,,55.476821368472464,54.21561535221167,53.42662262405677,53.55133080319526,,,54.307946644594715,"rgba(239, 83, 80, 1.0)",2.508548516106018,54.08467533704819,-1.2256790400135307,21.967262602865947,-21.43360202863284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8222562573052281,0.8962959977429366,False,False,False,False,-0.18911877279089645,-0.19056456644183792,False,False,False,False,-412195.0,-193118.39308563885,False,False,False,False,34741.03470495386,False,False,False,False
2024-06-20 17:00:00+00:00,51.81,52.1,51.7,51.94,28492.0,,,,,,,,,,,54.71434531511561,55.05226418479791,54.44402586509083,53.389828849970485,,,,,,,,,,55.40632608598546,54.19499415073784,53.41586398922455,53.54198210673712,,,54.26995381845748,"rgba(239, 83, 80, 0.5)",2.526652166636955,54.074406463333666,-0.8447567463053783,26.0299528918431,-21.43360202863284,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8231651284509974,0.8902073594630228,False,False,False,False,-0.13835881814808063,-0.16446169229495927,False,False,False,False,-383703.0,-196073.19319283823,False,False,False,False,34644.150445962325,False,False,False,False
2024-06-21 17:00:00+00:00,51.36,51.63,51.185,51.575,34939.0,,,,,,,,,,,54.57042261186002,54.98571852254786,54.4095728457355,53.37518551606446,,,,,,,,,,55.31293864180206,54.165316763718856,53.39898871716094,53.52753511197399,,,54.21820984135796,"rgba(239, 83, 80, 0.5)",2.543602836015763,54.036816012812515,-0.9678460717038044,27.991591183959322,-21.43360202863284,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8181419632537568,0.8935873420748474,False,False,False,False,-0.1663439698932621,-0.1654028310941107,False,False,False,False,-418642.0,-199523.87236814303,False,False,False,False,34648.72175687763,False,False,False,False
2024-06-24 17:00:00+00:00,52.015,52.715,51.935,52.655,29009.0,,,,,,,,,,,54.49471489748628,54.947045821586826,54.390803136958304,53.36928926983897,,,,,,,,,,55.25743659582275,54.149848310639776,53.39212053440036,53.52126673409718,,,54.19031566260381,"rgba(239, 83, 80, 0.5)",2.54895862855601,54.02931293467753,-0.5391664341982974,33.36678256449159,-23.12711853495423,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8213351304209948,0.8908269246016013,False,False,False,False,-0.11438267830327067,-0.13989275469869067,False,False,False,False,-389633.0,-202471.30070352065,False,False,False,False,34561.28421025937,False,False,False,False
2024-06-25 17:00:00+00:00,51.725,52.18,51.6,52.12,44563.0,,,,,,,,,,,54.36414226631664,54.8792104674897,54.35591424391643,53.35590543370353,,,,,,,,,,55.16275027193762,54.120273004312544,53.37668800055974,53.50768456569042,,,54.140321031740825,"rgba(239, 83, 80, 0.5)",2.558793895216698,53.99506377683026,-0.7327920315643339,35.614836880640894,-20.96431959859708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8182755203171461,0.8886422200198215,False,False,False,False,-0.1389247636566281,-0.13940875917765938,False,False,False,False,-434196.0,-206063.93170036527,False,False,False,False,34716.349571340616,False,False,False,False
2024-06-26 17:00:00+00:00,51.86,52.175,51.725,52.175,19489.0,,,,,,,,,,,54.312472346394884,54.851079537160004,54.341334612085454,53.350374562514574,,,,,,,,,,55.12375675938778,54.10793259027523,53.37031822350687,53.50204094135015,,,54.11991369658437,"rgba(239, 83, 80, 0.5)",2.572808263427418,53.98053040510354,-0.7017741783440453,37.321020339607145,-19.22015166942491,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8232866383586656,0.8864637485614508,False,False,False,False,-0.13553040379575976,-0.13746958148670957,False,False,False,False,-414707.0,-209298.70795307276,False,False,False,False,34480.26663225006,False,False,False,False
2024-06-27 17:00:00+00:00,51.915,52.035,51.61,51.99,38205.0,,,,,,,,,,,54.21144313149497,54.794731910723286,54.311499838987665,53.33847932073926,,,,,,,,,,55.046573567322504,54.082484155818634,53.35666141410442,53.4900149954979,,,54.07898604183608,"rgba(239, 83, 80, 0.5)",2.585162127454537,53.94802391271003,-0.7574085555082695,37.94468195878023,-18.37289927087607,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8189791403286983,0.8866545512010113,False,False,False,False,-0.14274722832803322,-0.1401084049073714,False,False,False,False,-452912.0,-213075.6582173662,False,False,False,False,34538.01443640122,False,False,False,False
2024-06-28 17:00:00+00:00,51.19,51.24,50.68,50.895,35844.0,,,,,,,,,,,54.08876478869459,54.72735041893439,54.2735958955607,53.3204197642925,,,,,,,,,,54.956909216748855,54.049171599799024,53.336070169229004,53.47240631547807,,,54.02808602109214,"rgba(239, 83, 80, 1.0)",2.618953186445461,53.89673096515293,-1.1461567853478851,35.73118255494094,-18.37289927087607,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8114997036158866,0.8944872554831059,False,False,False,False,-0.1919968296332851,-0.16605261727032825,False,False,False,False,-488756.0,-217349.77204345353,False,False,False,False,34558.26227459655,False,False,False,False
2024-07-01 17:00:00+00:00,50.365,50.52,50.155,50.165,37006.0,,,,,,,,,,,53.94687249435154,54.648545870659824,54.22779678115695,53.296982983508435,,,,,,,,,,54.853846581067806,54.00838838950203,53.3094393016107,53.44982282983152,,,53.9677119039611,"rgba(239, 83, 80, 1.0)",2.667124194421495,53.83226739550827,-1.3749893623921425,32.887008944309486,-18.37289927087607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8099399019452795,0.8928910327376244,False,False,False,False,-0.22810925617140299,-0.19708093672086563,False,False,False,False,-525762.0,-222131.35697301239,False,False,False,False,34596.21169669583,False,False,False,False
2024-07-02 17:00:00+00:00,49.63,50.0,49.6,49.97,18908.0,,,,,,,,,,,53.87047057684537,54.60555116404545,54.20233300603463,53.28348623677452,,,,,,,,,,54.79820772882569,53.98556170739226,53.29413427610159,53.43688219940863,,,53.934578361928516,"rgba(239, 83, 80, 1.0)",2.713427832761292,53.79627120716798,-1.4101245520409578,30.647122580248357,-13.34821492646985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8127509042489769,0.8924043085973208,False,False,False,False,-0.2597649939732893,-0.22842296534707746,False,False,False,False,-544670.0,-227131.95608970989,False,False,False,False,34352.98360837496,False,False,False,False
2024-07-03 17:00:00+00:00,50.9,50.9,50.9,50.9,0.0,,,,,,,,,,,53.87047057684537,54.60555116404545,54.20233300603463,53.28348623677452,,,,,,,,,,54.79820772882569,53.98556170739226,53.29413427610159,53.43688219940863,,,53.934578361928516,"rgba(239, 83, 80, 1.0)",2.743415076010066,53.79627120716798,-1.055717464154286,33.31435918127589,-13.34821492646985,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8144563018209233,0.896854048478597,False,False,False,False,-0.1954546547382327,-0.21193881004265508,False,False,False,False,-544670.0,-232055.0265379314,False,False,False,False,33820.37921134589,False,False,False,False
2024-07-04 17:00:00+00:00,50.9,50.9,50.9,50.9,0.0,,,,,,,,,,,53.87047057684537,54.60555116404545,54.20233300603463,53.28348623677452,,,,,,,,,,54.79820772882569,53.98556170739226,53.29413427610159,53.43688219940863,,,53.934578361928516,"rgba(239, 83, 80, 1.0)",2.7726014908434036,53.79627120716798,-1.0446042161965952,35.092516915294254,-13.34821492646985,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8196465696465701,0.8933711818327201,False,False,False,False,-0.1954546547382327,-0.2036967323904439,False,False,False,False,-544670.0,-236901.7703125371,False,False,False,False,33296.0322468289,False,False,False,False
2024-07-05 17:00:00+00:00,50.345,50.53,49.905,49.92,47635.0,,,,,,,,,,,53.701835712214496,54.506363132317155,54.14326287769017,53.25250956797619,,,,,,,,,,54.67051866933127,53.93272683964381,53.259060952169854,53.40704311673258,,,53.859165108509444,"rgba(239, 83, 80, 1.0)",2.8098210195957676,53.71748950153886,-1.3515058343770159,33.9077688169251,-13.34821492646985,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8222797717800351,0.8918383037267832,False,False,False,False,-0.23513561301074376,-0.21941617270059383,False,False,False,False,-592305.0,-242411.89790459076,False,False,False,False,33518.341824397445,False,False,False,False
2024-07-08 17:00:00+00:00,49.15,49.16,48.65,49.06,75022.0,,,,,,,,,,,53.38815977827199,54.319659900018216,54.0277460917855,53.187300510221284,,,,,,,,,,54.435101330626935,53.827911881428655,53.18550676757853,53.344900507953035,,,53.714535845985516,"rgba(255, 0, 0, 1.0)",2.8691093636424134,53.55970656620789,-1.5683287027077244,31.501991198123452,-13.34821492646985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.818960662858982,0.8963880621028073,False,False,False,False,-0.313663852739979,-0.2665400127202864,False,False,False,False,-667327.0,-248999.72894482967,False,False,False,False,34161.809393011434,False,False,False,False
2024-07-09 17:00:00+00:00,48.875,48.95,48.515,48.57,123548.0,,,,,,,,,,,52.92577453225603,54.02352281769048,53.83848043241733,53.07733395047253,,,,,,,,,,54.06931742678233,53.65526973961039,53.062085430889084,53.24000335984275,,,53.48647346124511,"rgba(255, 0, 0, 1.0)",2.9423854880624316,53.3175265069471,-1.6134957592090882,29.100175158559146,-15.287480860677746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8207346019230001,0.8937522629440398,False,False,False,False,-0.32424903045214326,-0.2953945215862148,False,False,False,False,-790875.0,-257400.89593793306,False,False,False,False,35547.641805522886,False,False,False,False
2024-07-10 17:00:00+00:00,48.22,48.31,47.87,48.305,39031.0,,,,,,,,,,,52.782460212066994,53.927896494098796,53.77572996333139,53.03974962971699,,,,,,,,,48.16166666666667,53.953064676867754,53.59769515526307,53.020056120898076,53.20419466956444,,,52.82916817649713,"rgba(255, 0, 0, 1.0)",3.021432626605655,52.848761218311274,-1.5038433021145463,27.079882168835823,-17.360127163281255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8220639120700186,0.8917565642173824,False,False,False,False,-0.34282825441539394,-0.3191113880008044,False,False,False,False,-829906.0,-266276.94406292634,False,False,False,False,35601.64735892563,False,False,False,False
2024-07-11 17:00:00+00:00,49.15,49.75,49.1,49.675,26743.0,,,,,,,,,,,52.71633858696828,53.87904310274039,53.7436525804771,53.02134596202397,,,,,,,,,48.70920682944629,53.893933314695,53.568539549325436,52.99954000842803,53.186424568845545,,,52.85755827810556,"rgba(239, 83, 80, 1.0)",3.0664155424989787,52.8577011054653,-1.0379223107092523,31.667578453337214,-17.360127163281255,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8229661221533763,0.8858131487889273,False,False,False,False,-0.26391729590053903,-0.2915143419506717,False,False,False,False,-803163.0,-274600.7588836562,False,False,False,False,35464.303989019805,False,False,False,False
2024-07-12 17:00:00+00:00,49.99,50.145,49.67,49.685,40404.0,,,,,,,,,,,52.63097849355991,53.81258754680051,53.69974312636364,52.996441125457096,,,,,,,,,49.136971594868996,53.81392516016881,53.528734119433544,52.97183796173084,53.162242668572034,,,52.86149575521727,"rgba(239, 83, 80, 1.0)",3.1093119730811787,52.84717222721519,-1.017000627338667,34.76343074812421,-21.2083277329085,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8312869671629619,0.8810116255353863,False,False,False,False,-0.2362149264293286,-0.26386463419000017,False,False,False,False,-762759.0,-282169.10370716534,False,False,False,False,35540.888423298566,False,False,False,False
2024-07-15 17:00:00+00:00,49.69,50.03,49.585,50.01,44621.0,,,,,,,,,,,52.54371617026822,53.74243006743326,53.65289303775197,52.96974163353077,,,,,,,,,49.35535212435096,53.7300394835605,53.4862332115483,52.94220126418789,53.13626820968024,,,52.83987502247913,"rgba(239, 83, 80, 0.5)",3.143191760208318,52.818441148222064,-0.8934997806293352,38.10328846092216,-18.097283968410338,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8375861503117825,0.8775434853954708,False,False,False,False,-0.24192586521863496,-0.25289524970431754,False,False,False,False,-718138.0,-288928.3114016279,False,False,False,False,35681.66534696836,False,False,False,False
2024-07-16 17:00:00+00:00,50.67,51.16,50.67,50.91,46890.0,,,,,,,,,,,52.49121531271124,53.69043331688384,53.61807732881979,52.951422205891845,,,,,,,,,49.72489083864049,53.66838276439221,53.455162686593404,52.92200084807518,53.11796230538066,,,52.848838623043186,"rgba(239, 83, 80, 0.5)",3.1628266195327948,52.81872398067351,-0.6034867573472827,43.42260802774662,-13.20831438800689,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8356428337159729,0.8808215808461789,False,False,False,False,-0.1794487183376729,-0.21617198402099522,False,False,False,False,-671248.0,-294855.74843416084,False,False,False,False,35855.437977247915,False,False,False,False
2024-07-17 17:00:00+00:00,51.93,52.24,51.645,52.205,78649.0,,,,,,,,,,52.03,52.46758072874247,53.64077674545825,53.58493226041916,52.93785679744834,,,,,,,,,50.38095164255369,53.61035878156263,53.42686869236342,52.90734901695584,53.103139392458026,,,52.80898140579618,#000000,3.1584821548526345,52.79561628099536,-0.18699370521627,50.24330429992655,-7.079874837724262,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8302064945194797,0.8852580155178782,False,False,False,False,-0.12270952097709369,-0.16944075249904444,False,False,False,False,-592599.0,-299471.92287704203,False,False,False,False,36518.904055120045,False,False,False,False
2024-07-18 17:00:00+00:00,51.195,51.235,50.595,50.775,85536.0,,,,,,,,,,51.42480269208515,52.383157455145856,53.55344475959837,53.52463733228846,52.90524297547542,,,,,,,,,50.49615384083963,53.50866229775084,53.37279330437408,52.87156302033392,53.07050862218528,,,52.711096630007695,"rgba(239, 83, 80, 0.5)",3.167588426775401,52.71420676503451,-0.6122028823702395,50.320853469256846,-7.079874837724262,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8192265373487106,0.8860589266066261,False,False,False,False,-0.1794487183376729,-0.17444473541835867,False,False,False,False,-678135.0,-305342.6682587933,False,False,False,False,37278.859031009655,False,False,False,False
