date,Open,High,Low,Close,Volume,aVWAP_peak_374,aVWAP_peak_291,aVWAP_peak_184,aVWAP_peak_116,aVWAP_peak_81,aVWAP_peak_47,aVWAP_valley_388,aVWAP_valley_361,aVWAP_valley_324,aVWAP_valley_306,aVWAP_valley_227,aVWAP_valley_156,aVWAP_valley_130,aVWAP_valley_106,aVWAP_valley_61,aVWAP_OB_bull_388,aVWAP_OB_bull_306,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-02 17:00:00+00:00,3.305,3.305,3.265,3.3,17495.0,,,,3.6382686404098736,3.6374799775048197,3.586911492447804,,,,,,,,3.631272780697632,3.5976506210266352,,,3.618316702417353,"rgba(239, 83, 80, 1.0)",0.23766226320421907,3.5868250702390605,-1.2068599632605403,39.90270878854424,-4.5681944039919955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8620445702157761,0.7852847541563495,False,False,False,False,0.020520996609536005,0.0715814412535872,False,False,False,False,124498.0,108631.97329223249,False,False,False,False,12480.625906741554,False,False,False,False
2024-08-05 17:00:00+00:00,3.075,3.13,3.07,3.125,8156.0,,,,3.61957291594574,3.6298855691013987,3.583501918674076,,,,,,,3.1083333333333334,3.6174344627617403,3.59302881224616,,,3.525292835343741,"rgba(255, 0, 0, 1.0)",0.24340290255659058,3.5113511353305475,-1.5872905839350944,33.00197198324341,-10.508718899914385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8596368715083794,0.785963687150838,False,False,False,False,-0.04277219314604664,0.014404624053770281,False,False,False,False,116342.0,108751.50859002734,True,False,False,False,12413.577443071143,False,False,False,False
2024-08-06 17:00:00+00:00,3.175,3.215,3.155,3.2,17699.0,,,,3.5890243809340134,3.6165991069016017,3.5775108731182805,,,,,,,3.164238122864694,3.594221891863143,3.5849338051217337,,,3.5210880301339107,"rgba(239, 83, 80, 1.0)",0.2478970652407065,3.5073688712378357,-1.2399052442971934,30.927572420178056,-12.020714993344683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.863652173913043,0.7826086956521738,False,False,False,False,-0.013679626101891454,0.00036249897593941365,False,False,False,False,134041.0,109143.59372816645,False,False,False,False,12495.521978837482,False,False,False,False
2024-08-07 17:00:00+00:00,3.195,3.195,3.11,3.14,38206.0,,,,3.530376915637079,3.587936648183779,3.563854609982239,,,,,,,3.1547525015219864,3.547435395691093,3.56679055651271,,,3.4918577712548147,"rgba(239, 83, 80, 1.0)",0.2531564164131957,3.481386389526957,-1.3485196005056193,28.849808206927783,-13.81283306816259,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.858938547486033,0.7873603351955306,False,False,False,False,-0.024797843682424634,-0.012217672353242611,False,False,False,False,95835.0,108937.25894168325,False,False,False,False,12894.134041181087,False,False,False,False
2024-08-08 17:00:00+00:00,3.165,3.2,3.14,3.14,20733.0,,,,3.505430600585187,3.5741791386138293,3.556999484487833,,,,,,,3.156035568554379,3.526562950124768,3.5578194211762617,,,3.4795045272570424,"rgba(239, 83, 80, 1.0)",0.2587106456993959,3.4703332876898436,-1.276844587499767,27.464632064760934,-15.170172416512422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8600981767180921,0.7913744740532958,False,False,False,False,-0.018810524577953673,-0.015514098465598142,False,False,False,False,95835.0,108734.12314413776,False,False,False,False,13015.66684674417,False,False,False,False
2024-08-09 17:00:00+00:00,3.16,3.18,3.15,3.18,18665.0,,,,3.4862543021110595,3.562810479234573,3.55117469448799,,,,,,,3.1585548864767685,3.510069642703728,3.550269645421138,,,3.4698556084058763,"rgba(239, 83, 80, 1.0)",0.2611011505352111,3.461670401972788,-1.078778861737735,28.088230542480687,-15.170172416512422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8637980085348502,0.7869843527738265,False,False,False,False,-0.024657698866456485,-0.020085898666027314,False,False,False,False,114500.0,108823.51658376353,False,False,False,False,13103.253407259765,False,False,False,False
2024-08-12 17:00:00+00:00,3.165,3.21,3.16,3.19,11689.0,,,,3.475899102834028,3.556299368053374,3.5477709892929585,,,,,,,3.1614085929991544,3.500964998478649,3.5458902047339507,,,3.4647055427320184,"rgba(239, 83, 80, 1.0)",0.2638552018959788,3.45703135137603,-1.0120374715269143,28.905297854342606,-15.170172416512422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8623755334281645,0.785917496443812,False,False,False,False,-0.034464204523208704,-0.02727505159461801,False,False,False,False,126189.0,109092.74888479045,False,False,False,False,13081.326997844882,False,False,False,False
2024-08-13 17:00:00+00:00,3.205,3.23,3.195,3.2,18956.0,,,,3.46169713625961,3.546798048372474,3.5427075344278594,,,,,,,3.168041544870648,3.4881882245362856,3.5394231522704027,,,3.457809273456213,"rgba(239, 83, 80, 0.5)",0.26311323907507345,3.45079699503717,-0.9531903294520673,29.885471453456386,-15.170172416512422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8610812746151089,0.7858933046902972,False,False,False,False,-0.024482929394515338,-0.025878990494566673,False,False,False,False,145145.0,109651.6985144836,False,False,False,False,13172.407199428682,False,False,False,False
2024-08-14 17:00:00+00:00,3.335,3.425,3.325,3.42,24247.0,,,,3.4571388347724104,3.5415064189554375,3.539848298115722,,,,,,,3.202028236849362,3.482994618284309,3.535848990774884,,,3.4598942329586877,#000000,0.26004881731587925,3.45254643752018,-0.12515510686074818,37.75493585690257,-18.940125845853366,False,True,False,True,True,0.21707773774165062,0.0,0.0,0.0,0.0,0,0.8627034677990087,0.781316348195329,False,False,False,False,0.03446416821638412,0.0042925888609087245,False,False,False,False,169392.0,110577.90473906526,False,False,False,False,13344.106312615833,False,False,False,False
2024-08-15 17:00:00+00:00,3.415,3.45,3.405,3.425,24538.0,,,,3.45529676838697,3.537713816387149,3.537743577151733,,,,,,,3.232167708282073,3.4801326280726608,3.533268501216826,,,3.4627204999162355,#000000,0.25826172212915577,3.455005497800992,-0.1161825204045778,43.12612814904706,-14.016687846999481,False,True,False,True,True,0.3248116702174073,0.0,0.0,0.0,0.0,0,0.8680776014109344,0.7767195767195767,False,False,False,False,0.053540089618077484,0.028916339239493105,False,False,False,False,193930.0,111870.18528574641,False,False,False,False,13517.655051955122,False,False,False,False
2024-08-16 17:00:00+00:00,3.52,3.625,3.495,3.62,104472.0,,,,3.480822389066641,3.5429265847847904,3.5408437136734916,,,,,,,3.3586244479939866,3.4978941115919384,3.537540985089012,,,3.493108705366643,"rgba(38, 166, 154, 0.5)",0.2557771587827089,3.4824336927354103,0.5378365602280263,50.72264591956505,-7.180671961397415,False,False,True,False,True,4.373869897689705,0.0,0.0,0.0,0.0,0,0.8736915561758544,0.7683182135380321,False,False,False,False,0.10188956810829884,0.06540295367389598,False,False,False,False,298402.0,114762.15140534723,False,False,False,False,14927.799934870545,False,False,False,False
2024-08-19 17:00:00+00:00,3.755,3.81,3.755,3.785,35212.0,,,,3.5003458418636826,3.5525167848089114,3.5466951659496164,,,,,,,3.404985579491567,3.514036845554153,3.5448886468393574,,,3.5105781440845476,"rgba(38, 166, 154, 1.0)",0.2552359445442344,3.498380839597515,1.122957665364455,58.04903879569562,-0.7575068639876008,True,False,True,False,True,7.532477771089802,0.0,0.0,0.0,0.0,0,0.8829419889502759,0.7672651933701657,False,False,False,False,0.18428340381968342,0.1248431787467897,False,False,False,False,333614.0,118155.20332154339,False,False,False,False,15242.283656810536,False,False,False,False
2024-08-20 17:00:00+00:00,3.825,3.885,3.815,3.885,37311.0,,,,3.523473245818695,3.5650544381691085,3.554547938373842,,,,,,,3.4523320245782902,3.533690867461591,3.5546147485561534,,,3.5306188771596134,"rgba(38, 166, 154, 1.0)",0.2561926710206301,3.5167681649767895,1.43732384519914,64.02089505152661,4.3913598142663375,True,False,True,False,True,9.348271241762223,0.0,0.0,0.0,0.0,0,0.8859014133057562,0.7628403998621165,False,False,False,False,0.20972500292388702,0.16728409083533835,False,False,False,False,370925.0,122074.11489795356,False,False,False,False,15584.434297790218,False,False,False,False
2024-08-21 17:00:00+00:00,3.885,3.935,3.875,3.89,31568.0,,,,3.542816750206137,3.5761661159989284,3.561684416412484,,,,,,,3.4884334690673016,3.5504133014222607,3.563359751991057,,,3.547145634183028,"rgba(38, 166, 154, 1.0)",0.2566575170944369,3.532009704391139,1.3948171074885711,68.05563787684704,7.881096436895824,True,False,True,False,True,9.438296804611035,0.0,0.0,0.0,0.0,0,0.8885438233264317,0.7612146307798482,False,False,False,False,0.230653444127114,0.19896876748122616,False,False,False,False,402493.0,126421.69451193878,False,False,False,False,15832.241517979515,False,False,False,False
2024-08-22 17:00:00+00:00,3.875,3.88,3.835,3.865,26131.0,,,,3.5557548912938852,3.5837521244522446,3.56669995114402,,,,,,,3.511684906553507,3.56168616122937,3.5694493278152857,,,3.558171227081386,"rgba(38, 166, 154, 1.0)",0.25808459399518163,3.5422493752875326,1.2505613749207103,69.82675152445483,9.53327640761868,True,False,True,False,True,8.851651997568297,0.0,0.0,0.0,0.0,0,0.8879668049792527,0.7634854771784232,False,False,False,False,0.2125678528246663,0.20576831015294622,False,False,False,False,376362.0,130296.73800787772,False,False,False,False,15991.912192119367,False,False,False,False
2024-08-23 17:00:00+00:00,3.885,3.89,3.83,3.85,32646.0,,,,3.5703459996207503,3.5925704319332556,3.5726652977279025,,,,,,,3.5366994536854204,3.5745212466779166,3.5766313012551447,,,3.570572288483398,"rgba(38, 166, 154, 1.0)",0.2593382083425163,3.5538282769790714,1.1420288777107812,70.42407165032839,10.406485972371968,True,False,True,False,True,8.496487825818601,0.0,0.0,0.0,0.0,0,0.8865836791147991,0.7634854771784232,False,False,False,False,0.21351622001187465,0.20964226508241043,False,False,False,False,343716.0,133605.56377519746,False,False,False,False,16250.115103869455,False,False,False,False
2024-08-26 17:00:00+00:00,3.885,3.915,3.87,3.895,33392.0,,,,3.5856084468149447,3.6021926224992593,3.5792739330044165,,,,,,,3.5613235260668996,3.588105687654136,3.584529503920479,,,3.5835056199933555,"rgba(38, 166, 154, 1.0)",0.26081597530245926,3.5659392203828895,1.2616588352592673,71.52721584025957,11.976588411311319,True,False,True,False,True,9.347748032053012,0.0,0.0,0.0,0.0,0,0.893388715818622,0.7594323295257874,False,False,False,False,0.22413978845083674,0.21689102676662358,False,False,False,False,377108.0,137380.79534457423,False,False,False,False,16515.880761173805,False,False,False,False
2024-08-27 17:00:00+00:00,3.825,3.84,3.8,3.83,22476.0,,,,3.5929365518029615,3.6068542988903753,3.5826131543074533,,,,,,,3.5729595018346285,3.5946639913994503,3.588471948816488,,,3.589749907841893,"rgba(38, 166, 154, 0.5)",0.2617515843159157,3.5718543162949197,0.9862239587956677,69.608075117161,11.976588411311319,True,False,True,False,True,7.785864289117061,0.0,0.0,0.0,0.0,0,0.887892376681614,0.7640565712314591,False,False,False,False,0.18611041555563052,0.20150072116112705,False,False,False,False,354632.0,140749.0310756661,False,False,False,False,16608.28571061297,False,False,False,False
2024-08-28 17:00:00+00:00,3.795,3.825,3.79,3.795,29152.0,,,,3.6010252673715115,3.612083364905646,3.586461744384912,,,,,,,3.5855066676132665,3.6019465414903835,3.592976284476022,,,3.5966666450402904,"rgba(38, 166, 154, 0.5)",0.2622968883872962,3.5784553349246444,0.8255708499126954,66.98235592292443,11.976588411311319,True,False,True,False,False,6.95206080879235,0.0,0.0,0.0,0.0,0,0.8838260869565215,0.7704347826086957,False,False,False,False,0.17005240857616213,0.18577656486864458,False,False,False,False,325480.0,143613.07710550074,False,False,False,False,16802.761901146103,False,False,False,False
2024-08-29 17:00:00+00:00,3.995,4.02,3.95,3.955,41801.0,,,,3.620564009592399,3.6254237434449843,3.5959390945685596,,,,,,,3.6137212257747744,3.6197255339452727,3.6041248359665943,,,3.613249740548764,"rgba(38, 166, 154, 1.0)",0.2647970155788383,3.641695434059086,1.1831876777615482,68.29362200711833,11.976588411311319,True,False,True,False,False,10.00563908095118,0.0,0.0,0.0,0.0,0,0.8839068474104967,0.778588807785888,False,False,False,False,0.24643924254132873,0.21610790370498667,False,False,False,False,367281.0,147080.79684029918,False,False,False,False,17190.331484074068,False,False,False,False
2024-08-30 17:00:00+00:00,3.795,3.83,3.73,3.8,115702.0,,,,3.6415498463968796,3.640314433557458,3.608001846145661,,,,,,,3.6426062140564013,3.6391809385193135,3.6177678091764673,,,3.6315701813086974,"rgba(38, 166, 154, 0.5)",0.26277001556699947,3.6401137562168877,0.6084645671543346,64.26645467977,11.976588411311319,True,False,True,False,False,6.395052793283977,0.0,0.0,0.0,0.0,0,0.8735395189003433,0.7855670103092783,False,False,False,False,0.15042317220313006,0.18326553795405837,False,False,False,False,251579.0,148700.92402106975,False,False,False,False,18717.64417424346,False,False,False,False
2024-09-02 17:00:00+00:00,3.8,3.8,3.8,3.8,0.0,,,,3.6415498463968796,3.640314433557458,3.608001846145661,,,,,,,3.6426062140564013,3.6391809385193135,3.6177678091764673,,,3.6315701813086974,"rgba(38, 166, 154, 0.5)",0.25829383016770413,3.6401137562168877,0.619009148144583,61.581676461537796,19.32409913066776,True,False,True,False,False,6.395052793283977,0.0,0.0,0.0,0.0,0,0.8769923769923766,0.7938322938322937,False,False,False,False,0.15945121972962156,0.17135837884183996,False,False,False,False,251579.0,150295.93295097566,False,False,False,False,18427.44814053426,False,False,False,False
2024-09-03 17:00:00+00:00,3.525,3.535,3.47,3.505,28877.0,,,,3.6373247379736786,3.6372283353969195,3.606375330010537,,,,,,,3.637033013732357,3.63534131787908,3.615672306209415,,,3.628162506866998,#000000,0.2543942637746408,3.631116068341249,-0.4957504405562035,53.550666189139456,11.660598695777729,False,False,False,False,False,0.07576782045847352,0.0,0.0,0.0,0.0,0,0.8743615934627168,0.7991147429349678,False,False,False,False,0.027001528014178967,0.09917995342800946,False,False,False,False,222702.0,151418.50763390627,False,False,False,False,18589.456696494966,False,False,False,False
2024-09-04 17:00:00+00:00,3.535,3.555,3.465,3.475,25665.0,,,,3.6336484177417407,3.6345017772998194,3.6049034682120813,,,,,,,3.6322695239981413,3.6319839683823356,3.6137931986584504,,,3.625183392382095,"rgba(239, 83, 80, 0.5)",0.25345952286258616,3.624549216033012,-0.5900319480759475,47.737942709737894,6.339956560056109,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8780653950953675,0.7959809264305175,False,False,False,False,0.01833536356205799,0.05875765849503373,False,False,False,False,197037.0,152125.7710814426,False,False,False,False,18699.155042285744,False,False,False,False
2024-09-05 17:00:00+00:00,3.495,3.52,3.49,3.5,13402.0,,,,3.6318730389147107,3.63317084287289,3.604186020506242,,,,,,,3.6299979163818406,3.630358535965311,3.6128771353036377,,,3.6237439149907718,#000000,0.25254921917936757,3.6216403978320706,-0.4816502629757812,44.57128984054148,3.4608204837217755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8746565934065931,0.8046016483516483,False,False,False,False,0.016043018870112603,0.03740033868257316,False,False,False,False,210439.0,153029.85214994734,False,False,False,False,18617.028607521625,False,False,False,False
2024-09-06 17:00:00+00:00,3.385,3.42,3.365,3.375,25102.0,,,,3.625771718809786,3.6285734247306785,3.6013457954280046,,,,,,,3.6222247978063917,3.6247250251952927,3.6094171177281,,,3.6186763132830415,"rgba(239, 83, 80, 0.5)",0.24778965214817159,3.6133247511013593,-0.9618026783412549,40.45092240676029,-0.41908068497677675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8740184363263909,0.801980198019802,False,False,False,False,-0.03553580435782449,0.0009322671623743367,False,False,False,False,185337.0,153530.73816312646,False,False,False,False,18717.570799653073,False,False,False,False
2024-09-09 17:00:00+00:00,3.375,3.385,3.325,3.345,20203.0,,,,3.6203901947045884,3.624478364898374,3.598749199116394,,,,,,,3.6154430618986,3.619737386239732,3.606282685620132,,,3.6141801487463034,"rgba(239, 83, 80, 1.0)",0.24294962959947627,3.6065458580942282,-1.076543555655587,37.265684764449865,-3.4970960297337967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8675360329444061,0.8095401509951956,False,False,False,False,-0.05275724504345982,-0.025912488940542742,False,False,False,False,165134.0,153710.63369548108,False,False,False,False,18740.60070973597,False,False,False,False
2024-09-10 17:00:00+00:00,3.295,3.39,3.295,3.39,37891.0,,,,3.611083408315526,3.6172957329899353,3.5941496397189248,,,,,,3.3583333333333334,3.603898759161915,3.6110788747128,3.6007536591724563,,,3.570941915343556,"rgba(239, 83, 80, 0.5)",0.23379636168841245,3.569215024983206,-0.7665432587956659,36.62683619973513,-4.372926235775523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8701165181631251,0.8056888279643591,False,False,False,False,-0.058504175766862024,-0.04220833235370238,False,False,False,False,203025.0,154475.1975141558,False,False,False,False,19037.506125088898,False,False,False,False
2024-09-11 17:00:00+00:00,3.335,3.38,3.335,3.375,30609.0,,,,3.6041739033774975,3.6118772042697445,3.590636689230916,,,,,,3.360567566909976,3.5954785662528312,3.6046226000110115,3.5965525582831153,,,3.566272726905013,"rgba(239, 83, 80, 0.5)",0.22553835494112703,3.5626745507769186,-0.8321181150137763,35.922868373299806,-5.518175032596169,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8714432636270139,0.8090503942406582,False,False,False,False,-0.05160828868009627,-0.046908310516899324,False,False,False,False,172416.0,154753.3494906805,False,False,False,False,19216.909130901473,False,False,False,False
2024-09-12 17:00:00+00:00,3.605,3.735,3.595,3.71,55273.0,,,,3.607809511086901,3.61440446546309,3.593026997428885,,,,,,3.503215712096607,3.60050317783318,3.6080103407498236,3.599136378532354,,,3.5894437975986913,"rgba(38, 166, 154, 0.5)",0.21914436395274356,3.582237895510133,0.5830042908035629,43.57860680265637,-5.518175032596169,False,True,False,True,True,4.2351953988803785,0.0,0.0,0.0,0.0,0,0.8794897616649879,0.8026183282980865,False,False,False,False,0.08961409030463979,0.021352889893870235,False,False,False,False,227689.0,155884.13476989476,False,False,False,False,19775.91829166269,False,False,False,False
2024-09-13 17:00:00+00:00,4.055,4.145,4.04,4.09,171907.0,,,,3.6705994763126606,3.6637754269815286,3.6313233178128055,,,,,,3.845338406385281,3.6771446392679312,3.667325380564358,3.6424010106563807,,,3.6854153797115643,"rgba(0, 255, 255, 0.75)",0.22235781974106572,3.677048184268978,1.857149958620307,53.09538015704405,-6.298168721734413,False,False,True,False,True,10.658255384791993,0.0,0.0,0.0,0.0,0,0.8947195801902259,0.7966546408658577,False,False,False,False,0.2839938762616657,0.15267338307776798,False,False,False,False,399596.0,159662.61330059406,False,False,False,False,22134.539713497375,False,False,False,False
2024-09-16 17:00:00+00:00,3.975,4.005,3.945,3.95,69149.0,,,,3.6852873068849203,3.6758755028548857,3.6413726822609127,,,,,,3.868334735816871,3.6942437558541092,3.681397982255103,3.6534675773544145,,,3.6999970776116022,"rgba(38, 166, 154, 1.0)",0.2237899795677975,3.6920645773367387,1.1525780696767953,56.608656145073496,-3.204508154348474,True,False,True,False,True,7.831812624682669,0.0,0.0,0.0,0.0,0,0.8842700365813101,0.815098104423013,False,False,False,False,0.20438274822876243,0.1785280656532652,False,False,False,False,330447.0,162310.43324942206,False,False,False,False,22863.446074528423,False,False,False,False
2024-09-17 17:00:00+00:00,4.105,4.11,4.07,4.105,85988.0,,,,3.7090940915473647,3.695710894739757,3.657669782236032,,,,,,3.9115684486905624,3.7216623860150535,3.7042417569171326,3.6714428669568284,,,3.7244843181575327,"rgba(0, 255, 255, 0.75)",0.23162809971283027,3.71707478426718,1.67477614423192,60.501317998648716,0.42286021663424833,True,False,True,False,True,10.245700891330134,0.0,0.0,0.0,0.0,0,0.8726492906631471,0.8106235565819863,False,False,False,False,0.2770105224452586,0.22776929404926188,False,False,False,False,416435.0,166250.3490129969,False,False,False,False,23842.1213291869,False,False,False,False
2024-09-18 17:00:00+00:00,4.025,4.255,3.97,3.97,53482.0,,,,3.7215079780712292,3.7062701915434313,3.666572652838539,,,,,,3.92784019665582,3.73567626243354,3.7162230258417464,3.681162077011272,,,3.7364646263422254,"rgba(38, 166, 154, 1.0)",0.23526835358415388,3.729295875579025,1.02310455594223,60.56133038558029,0.7102218472940507,True,False,True,False,True,7.607257774371643,0.0,0.0,0.0,0.0,0,0.867250892567348,0.8049334631613112,False,False,False,False,0.2915984771796829,0.2596838856144724,False,False,False,False,362953.0,169300.00251667137,False,False,False,False,24301.654331835165,False,False,False,False
2024-09-19 17:00:00+00:00,4.045,4.05,3.99,4.035,108395.0,,,,3.7415460829872043,3.723729487934276,3.681776787042037,,,,,,3.9450292614801734,3.7577819627662516,3.7356964332952436,3.697551648485988,,,3.7547302377130243,"rgba(38, 166, 154, 1.0)",0.23973286559595267,3.7478744355828693,1.197689618832047,61.34701331485068,1.956884341154911,True,False,True,False,True,8.61671404038201,0.0,0.0,0.0,0.0,0,0.8683954619124794,0.8178282009724474,False,False,False,False,0.23232271483319558,0.246003300223834,False,False,False,False,471348.0,173982.91720633538,False,False,False,False,25605.427132891986,False,False,False,False
2024-09-20 17:00:00+00:00,4.145,4.25,4.08,4.195,228319.0,,,,3.794467763290879,3.7704115797530484,3.7222315376991215,,,,,,4.007461933802847,3.8156192398283606,3.7872105060243606,3.741114998131751,,,3.805502508361481,"rgba(0, 255, 255, 0.75)",0.2495720120309756,3.7991598600087073,1.586075845484482,63.553193955169064,4.613078997727193,True,False,True,False,True,11.023702632160614,0.0,0.0,0.0,0.0,0,0.8727156139788391,0.8069894196857967,False,False,False,False,0.3259337212092918,0.28596851071656293,False,False,False,False,699667.0,182133.0580248418,False,False,False,False,28748.2732238549,False,False,False,False
2024-09-23 17:00:00+00:00,4.145,4.155,4.085,4.095,98097.0,,,,3.8102777547724025,3.784933378332438,3.735488183246604,,,,,,4.018346890495612,3.832260796973183,3.8027731582080135,3.755093393738447,,,3.8198819365380996,"rgba(38, 166, 154, 1.0)",0.25607084816370546,3.813607835751059,1.0988840247408687,63.04520185767066,4.699901259179121,True,False,True,False,True,9.07942202213519,0.0,0.0,0.0,0.0,0,0.8703585147247117,0.8159411011523688,False,False,False,False,0.29596381483480855,0.29096616277568577,False,False,False,False,601570.0,188635.95635003803,False,False,False,False,29823.447282399786,False,False,False,False
2024-09-24 17:00:00+00:00,4.475,4.485,4.435,4.45,113994.0,,,,3.8456666841167215,3.8165854836431765,3.7629303997329546,,,,,,4.065793129959941,3.8705472427144607,3.8372958455719006,3.784556289041258,,,3.8547678678257737,"rgba(0, 255, 0, 1.0)",0.27393416714226815,3.848686205717956,2.1951033000193476,65.97981554911453,8.055546795146476,True,False,True,False,True,14.068124852300095,0.0,0.0,0.0,0.0,0,0.8716897856242115,0.8168348045397226,False,False,False,False,0.34282819995528013,0.31689718136548295,False,False,False,False,715564.0,196805.38338337076,False,False,False,False,31128.41709197498,False,False,False,False
2024-09-25 17:00:00+00:00,4.475,4.505,4.465,4.49,62099.0,,,,3.864230653834723,3.8333553095041184,3.7776280837717406,,,,,,4.089229065620041,3.8904620461960318,3.8554501062536515,3.8002594414741138,,,3.8729449580934885,"rgba(0, 255, 0, 1.0)",0.29168828233930516,3.866936515217969,2.136059356876239,68.23407737050384,10.670813565050608,True,False,True,False,True,14.593723521055775,0.0,0.0,0.0,0.0,0,0.8711907005969209,0.8133836003770027,False,False,False,False,0.3428282009383145,0.3298626911518987,False,False,False,False,777663.0,205810.9278270394,False,False,False,False,31608.58116806839,False,False,False,False
2024-09-26 17:00:00+00:00,4.645,4.68,4.635,4.655,83255.0,,,,3.893848900876489,3.8600828102130333,3.800927012180006,,,,,,4.1286480669326755,3.922286276912291,3.8843956204176853,3.8251914062454455,,,3.902197156253947,"rgba(0, 255, 0, 1.0)",0.31380788292741707,3.8962938285063777,2.417740957989603,70.90343762151514,13.60681151022839,True,False,True,False,True,16.710137498625446,0.0,0.0,0.0,0.0,0,0.8727615457115926,0.8143261074458058,False,False,False,False,0.34282820686113674,0.33634544900651775,False,False,False,False,860918.0,215967.62662041862,False,False,False,False,32409.300839881285,False,False,False,False
2024-09-27 17:00:00+00:00,4.58,4.645,4.53,4.625,77839.0,,,,3.917691990923049,3.881878912924954,3.820249827867926,,,,,,4.157394951958675,3.947620094882353,3.907776696213111,3.8457216795131934,,,3.925476307754752,"rgba(0, 255, 0, 1.0)",0.3328882208303076,3.919622799870032,2.1189611286652874,72.0326801728606,15.085642975157313,True,False,True,False,True,16.11784906859781,0.0,0.0,0.0,0.0,0,0.8611285266457678,0.8206896551724138,False,False,False,False,0.3098900170042098,0.3231177330053638,False,False,False,False,783079.0,224760.0510139005,False,False,False,False,33113.6372609684,False,False,False,False
2024-09-30 17:00:00+00:00,4.395,4.4,4.32,4.365,57856.0,,,,3.928561487576215,3.892158832770303,3.8298092218452617,,,,,,4.166253264555615,3.9588132512893934,3.9185381841239972,3.85568684815091,,,3.9356887271873857,"rgba(38, 166, 154, 1.0)",0.34124775021533416,3.9298268556819704,1.275241064720359,67.84074130277885,15.085642975157313,True,False,True,False,False,11.194919843181726,0.0,0.0,0.0,0.0,0,0.8464912280701753,0.8273809523809522,False,False,False,False,0.20683234212248774,0.26497503756392576,False,False,False,False,725223.0,232519.16650205705,False,False,False,False,33497.23978405416,False,False,False,False
2024-10-01 17:00:00+00:00,4.405,4.455,4.385,4.395,23140.0,,,,3.9332461252085853,3.8965729289291544,3.833889352197116,,,,,,4.170437229347926,3.963657266033497,3.9231704966183543,3.859948845914943,,,3.940131749178511,"rgba(38, 166, 154, 1.0)",0.3504030240726802,3.934267713777397,1.3148638983407805,65.3875543497969,15.085642975157313,True,False,True,False,False,11.598233863803522,0.0,0.0,0.0,0.0,0,0.8521547656495753,0.8235294117647058,False,False,False,False,0.23351161808280857,0.24924332782336717,False,False,False,False,748363.0,240516.74531597862,False,False,False,False,33336.66242306107,False,False,False,False
2024-10-02 17:00:00+00:00,4.425,4.465,4.415,4.45,43260.0,,,,3.9423284993056424,3.9051221310015793,3.8417753759198896,,,,,,4.178866389442837,3.973061425945917,3.9321476694724513,3.868191223706963,,,3.9487846735421828,"rgba(38, 166, 154, 1.0)",0.3603954034763025,3.942917107435208,1.407018201879301,64.40452500501407,20.961628130372304,True,False,True,False,False,12.33920167851537,0.0,0.0,0.0,0.0,0,0.8519570707070707,0.824179292929293,False,False,False,False,0.2424759597994303,0.24585964381139874,False,False,False,False,791623.0,249061.02833433554,False,False,False,False,33490.512618052366,False,False,False,False
2024-10-03 17:00:00+00:00,4.505,4.54,4.46,4.535,26802.0,,,,3.9485406394114277,3.9109416213587167,3.847103097298784,,,,,,4.185115509689835,3.9795251055660925,3.938278644835213,3.8737749648960853,,,3.9547542261508792,"rgba(0, 255, 255, 0.75)",0.3728640913665871,3.9488862827213316,1.5719232043249287,64.74184662400685,20.926082860947204,True,False,True,False,False,13.473148890397216,0.0,0.0,0.0,0.0,0,0.8536277602523658,0.8233438485804416,False,False,False,False,0.26960622481620816,0.25773293431380345,False,False,False,False,818425.0,257888.3767322528,False,False,False,False,33386.81474800504,False,False,False,False
