date,Open,High,Low,Close,Volume,aVWAP_peak_739,aVWAP_peak_697,aVWAP_peak_671,aVWAP_peak_619,aVWAP_peak_584,aVWAP_peak_543,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_475,aVWAP_peak_417,aVWAP_peak_318,aVWAP_peak_288,aVWAP_peak_253,aVWAP_peak_216,aVWAP_peak_203,aVWAP_peak_154,aVWAP_peak_108,aVWAP_peak_49,aVWAP_peak_27,aVWAP_valley_848,aVWAP_valley_846,aVWAP_valley_841,aVWAP_valley_821,aVWAP_valley_804,aVWAP_valley_752,aVWAP_valley_750,aVWAP_valley_725,aVWAP_valley_708,aVWAP_valley_685,aVWAP_valley_631,aVWAP_valley_606,aVWAP_valley_554,aVWAP_valley_522,aVWAP_valley_434,aVWAP_valley_342,aVWAP_valley_306,aVWAP_valley_270,aVWAP_valley_251,aVWAP_valley_210,aVWAP_valley_165,aVWAP_valley_129,aVWAP_valley_29,aVWAP_OB_bull_606,aVWAP_OB_bull_342,aVWAP_OB_bear_739,aVWAP_OB_bear_288,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 19:00:00+00:00,4.545,4.55,4.515,4.525,17301.0,,,,,,,,,,,4.575761358232443,4.565341443475444,4.5951925774003355,4.712245225355364,4.772551962900068,4.902136079538621,4.820612720352874,5.073794391615207,5.201397953246094,,,,,,,,,,,,,,,,,4.550304170023926,4.580350933354515,4.597003542885188,4.744440088057614,4.868788068265745,4.839536248426339,5.180266761409635,,,,4.565341443475444,4.786232720283714,"rgba(255, 26, 202, 1.0)",0.08317532768282303,4.753382567205052,-2.7457970237995966,45.6098313397264,-0.44794532416602806,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8486590038314173,1.095785440613027,False,False,False,False,-0.2759693265170571,-0.28018770447877395,False,False,False,False,-226829.0,-177383.3334110587,False,False,False,False,10135.39542161268,False,False,False,False
2025-06-02 14:00:00+00:00,4.425,4.54,4.415,4.525,10002.0,,,,,,,,,,,4.572929021390234,4.563863967697157,4.593913429968674,4.71055962968922,4.770642033413939,4.900277087720702,4.819491318059275,5.072157422426758,5.199523230745103,,,,,,,,,,,,,,,,4.493333333333333,4.548726724266006,4.57898984599313,4.595740440942695,4.742628674804515,4.866757284868071,4.838210121527366,5.178427643755814,,4.493333333333333,,4.563863967697157,4.767421835917764,"rgba(255, 26, 202, 1.0)",0.08332920710511174,4.717263331698729,-2.3072742244649818,45.715733050231464,-0.44794532416602806,False,True,False,True,True,0.0,1.0,4.54,4.415,0.0,0,0.8263358778625952,1.1049618320610688,True,False,False,False,-0.3124086311813079,-0.2962981678300409,False,False,False,False,-226829.0,-178149.9328930578,False,False,False,False,10133.327275541165,False,False,False,False
2025-06-02 15:00:00+00:00,4.525,4.54,4.505,4.515,6056.0,,,,,,,,,,,4.571850273216688,4.563325718064161,4.593355662967075,4.709675341261077,4.769608246837567,4.899232923700431,4.818871269117002,5.071216208355206,5.198435624335691,,,,,,,,,,,,,,,,4.503390210486985,4.548253064588002,4.578436417519224,4.595185790691178,4.7416605162165295,4.865625378095125,4.837473810533609,5.1773620332441785,,4.503390210486985,,4.563325718064161,4.767232852307631,"rgba(255, 26, 202, 1.0)",0.08356677213710753,4.7169637024719835,-2.4167943466886945,45.04749413028272,-0.44794532416602806,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8309859154929575,1.1101152368758003,False,False,False,False,-0.28253911950207095,-0.28941864366605596,False,False,False,False,-232885.0,-178998.53858463827,False,False,False,False,10070.112899176187,False,False,False,False
2025-06-02 16:00:00+00:00,4.515,4.545,4.515,4.525,3736.0,,,,,,,,,,,4.571309918293865,4.563062815309971,4.593054365212747,4.709157685608326,4.768995887272962,4.8986057167135595,4.818500664138037,5.070645917798389,5.197774625115057,,,,,,,,,,,,,,,,4.508098076858308,4.548052483718441,4.57814810507811,4.594885133088163,4.7410897358312365,4.864947520475845,4.837033149481142,5.176714679070694,,4.508098076858308,,4.563062815309971,4.7670633222979335,"rgba(255, 26, 202, 1.0)",0.08371982446839488,4.716756570167164,-2.2904559509624165,45.5682559946558,-0.44794532416602806,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8236074270557027,1.1385941644562338,False,False,False,False,-0.2762548188823331,-0.2828367312741945,False,False,False,False,-229149.0,-179776.06511820975,False,False,False,False,9971.909598413766,False,False,False,False
2025-06-02 17:00:00+00:00,4.525,4.525,4.485,4.5,7306.0,,,,,,,,,,,4.569698407753886,4.562197949533067,4.592248647820349,4.708015084960705,4.767683846609008,4.897302880004187,4.817716439641505,5.069482879537895,5.196437625650333,,,,,,,,,,,,,,,,4.506813530135301,4.5471889017231035,4.5773155763714355,4.594086969976488,4.739852189654913,4.863531898932907,4.836105532625233,5.175403790864298,,4.506813530135301,,4.562197949533067,4.765946008929095,"rgba(255, 26, 202, 1.0)",0.08408714912909396,4.715597554560434,-2.563977454265215,43.94983694197138,-0.9571493348507971,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8230206254158349,1.129740518962076,False,False,False,False,-0.2930773180305692,-0.2879570246523818,False,False,False,False,-236455.0,-180654.80829467162,False,False,False,False,9930.577666655414,False,False,False,False
2025-06-02 18:00:00+00:00,4.495,4.54,4.485,4.535,5381.0,,,,,,,,,,,4.568845539319178,4.5617526752675275,4.591773926747942,4.707249485417644,4.766786167558987,4.89638915829386,4.817171823932041,5.068654453353536,5.195479789155021,,,,,,,,,,,,,,,,4.508998080929364,4.546807615126007,4.576849643945768,4.593614286741871,4.739012572001213,4.862544252019324,4.8354596704754735,5.174465419807778,,4.508998080929364,,4.5617526752675275,4.765403209417208,"rgba(255, 26, 202, 1.0)",0.0841179994879079,4.7150389758998,-2.1403145224070705,46.154441021027125,-0.9571493348507971,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8192771084337347,1.135876840696118,False,False,False,False,-0.2856304202944134,-0.2867937224733976,False,False,False,False,-231074.0,-181436.50118932786,False,False,False,False,9860.04157880029,False,False,False,False
2025-06-02 19:00:00+00:00,4.535,4.54,4.48,4.48,17981.0,,,,,,,,,,,4.565111750210381,4.559649413748035,4.589802200515777,4.704467315096371,4.763593825004679,4.893207187998335,4.815244804321772,5.065803983177957,5.192204505674124,,,,,,,,,,,,,,,,4.505791816944764,4.544712353525472,4.574817272921593,4.591660128730967,4.736000847941638,4.859094449915778,4.833184867153867,5.171253953571875,,4.505791816944764,,4.559649413748035,4.762682392732551,"rgba(255, 26, 202, 1.0)",0.08453769349604619,4.7122791045455905,-2.747639484113128,43.79747086392703,-1.4144302043227412,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8210947930574097,1.1255006675567425,False,False,False,False,-0.28601561931701325,-0.28640467089520544,False,False,False,False,-249055.0,-182484.85000809797,False,False,False,False,9985.947910911915,False,False,False,False
2025-06-03 14:00:00+00:00,4.455,4.595,4.44,4.595,14398.0,,,,,,,,,,,4.564205336555463,4.559216246133952,4.589016295812518,4.702753664455916,4.761503423458102,4.890972630444612,4.813928368514113,5.063715271000155,5.18976682643112,,,,,,,,,,,,,,,,4.514125501079247,4.544664635050034,4.574164386225172,4.590865627365746,4.734076288768032,4.856706728745031,4.831619501962732,5.168868977303401,,4.514125501079247,,4.559216246133952,4.761774688782667,"rgba(239, 83, 80, 1.0)",0.08422208950370554,4.711468038045029,-1.3828680662203865,49.29526870764138,-5.790697087980803,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8226763348714566,1.1147000659195783,False,False,False,False,-0.2793610671802183,-0.28288286903771187,False,False,False,False,-234657.0,-183293.72055060806,False,False,False,False,10054.351819269868,False,False,False,False
2025-06-03 15:00:00+00:00,4.595,4.595,4.555,4.565,3945.0,,,,,,,,,,,4.564289463806308,4.55930615888637,4.5889362690992765,4.702372795181953,4.761011054811429,4.89041483804108,4.813607426896853,5.0631768845897325,5.18913123949444,,,,,,,,,,,,,,,,4.517424678439067,4.5449182407455915,4.5741502746131415,4.590779532490799,4.7336329942638145,4.856117373955489,4.831235408160755,5.1682481169884955,,4.517424678439067,,4.55930615888637,4.761691338262624,"rgba(255, 0, 0, 1.0)",0.08402235867176415,4.71143328752592,-1.7427895365085566,51.097485547240005,-4.1558980933952085,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8391562294001316,1.1107448912326963,False,False,False,False,-0.22124198778016352,-0.25206242840893767,False,False,False,False,-238602.0,-184151.2132552498,False,False,False,False,9959.63318641297,False,False,False,False
2025-06-03 16:00:00+00:00,4.565,4.575,4.545,4.545,2245.0,,,,,,,,,,,4.564230239125024,4.559288534438859,4.5888474227212885,4.702129526894891,4.760707435485365,4.890081729589573,4.813412611034585,5.062860656829024,5.1887603790373475,,,,,,,,,,,,,,,,4.518611963406052,4.544971839313188,4.574088900785153,4.590688458010525,4.733355957408248,4.855763486342431,4.831003334204026,5.1678855225639,,4.518611963406052,,4.559288534438859,4.761569882187617,"rgba(255, 0, 0, 1.0)",0.08388494909514166,4.711334674151376,-1.9828905655378175,51.11365859100913,-4.0383544291859295,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8480161398789506,1.1143241425689308,False,False,False,False,-0.22767086311904466,-0.23986664576399117,False,False,False,False,-240847.0,-185030.21770090485,False,False,False,False,9840.026470344552,False,False,False,False
2025-06-03 17:00:00+00:00,4.545,4.575,4.535,4.555,17832.0,,,,,,,,,,,4.5637853470031695,4.559153506371208,4.588157903455209,4.700225406142805,4.758327210017405,4.8874591697478085,4.811875554615653,5.060362774105221,5.185829975616302,,,,,,,,,,,,,,,,4.525912333205823,4.545378150814985,4.573615034552267,4.589981195883989,4.731185606254469,4.852981832754429,4.829173732252703,5.165020598543057,,4.525912333205823,,4.559153506371208,4.760495607725677,"rgba(255, 0, 0, 1.0)",0.08335163762941505,4.710454619290496,-1.8650457712859088,51.698892121516764,-3.2406865338395505,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8521269412559079,1.1087103308575288,False,False,False,False,-0.2313756826941764,-0.2356211642290838,False,False,False,False,-223015.0,-185619.12905437918,False,False,False,False,9963.9330366958,False,False,False,False
2025-06-03 18:00:00+00:00,4.555,4.59,4.54,4.575,8087.0,,,,,,,,,,,4.563882634572147,4.55928274118833,4.587976427915977,4.699455816524139,4.75733541463469,4.886330452318711,4.811220363774994,5.059267713114486,5.184537820736079,,,,,,,,,,,,,,,,4.529450150735458,4.545792339546362,4.573556234992017,4.589788368267816,4.730291820383142,4.851792902320786,4.828391922872744,5.163758340332929,,4.529450150735458,,4.55928274118833,4.7601242037782825,"rgba(255, 0, 0, 1.0)",0.08293555513961505,4.710191630902576,-1.6300804965372508,53.244278590368246,-1.5162975721621734,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8521269412559079,1.1046590141796087,False,False,False,False,-0.21833885791164792,-0.22698001107036586,False,False,False,False,-214928.0,-186073.5301543113,False,False,False,False,9934.833299692764,False,False,False,False
2025-06-03 19:00:00+00:00,4.575,4.605,4.565,4.585,74664.0,,,,,,,,,,,4.567365422761391,4.562240914742083,4.587744476197236,4.69360502994635,4.749411522785796,4.876801724346042,4.805737672111969,5.049718642105482,5.173174379139385,,,,,,,,,,,,,,,,4.553615514887386,4.551391141448414,4.574622837666841,4.589424501520188,4.723284730350169,4.841886573026499,4.821838001624119,5.152671135852876,,4.553615514887386,,4.562240914742083,4.757325542383072,"rgba(255, 0, 0, 1.0)",0.08192239790978474,4.708538510978786,-1.5079943230522916,54.852657384167195,0.23622798416666768,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8597560975609755,1.100271002710027,False,False,False,False,-0.19102704953157823,-0.20900353030097205,False,False,False,False,-140264.0,-185363.30488060103,False,False,False,False,10938.38627179055,False,False,False,False
2025-06-04 14:00:00+00:00,4.61,4.645,4.575,4.585,2949.0,,,,,,,,,,,4.567587416577603,4.562419223985891,4.587787196922795,4.693419778881781,4.749143697294406,4.876458514870079,4.8055425118374435,5.049362614030877,5.172746861618484,,,,,,,,,,,,,,,,4.554427184169425,4.551673110680454,4.574722028061901,4.58946113473695,4.7230535070159645,4.841534790271168,4.82160408682292,5.152254539986647,,4.554427184169425,,4.562419223985891,4.757246952809693,"rgba(255, 0, 0, 1.0)",0.07996620907986333,4.7085083662669955,-1.5445069572279724,55.9249099133665,1.4781663644651957,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8698910081743867,1.0919618528610358,False,False,False,False,-0.13047907560202318,-0.1697413029514976,False,False,False,False,-140264.0,-184664.0908514444,False,False,False,False,10814.51981796434,False,False,False,False
2025-06-04 15:00:00+00:00,4.585,4.6,4.535,4.565,4493.0,,,,,,,,,,,4.5675784263018055,4.562448291023335,4.587688915402605,4.69303184919174,4.748641109906205,4.8758708626741845,4.805194966333564,5.048778946292863,5.17205689373723,,,,,,,,,,,,,,,,4.554734273349155,4.551800143565452,4.574677264153859,4.589357684273473,4.722601818293242,4.840922885720042,4.8211920939069595,5.151580767035984,,4.554734273349155,,4.562448291023335,4.756950423009512,"rgba(255, 0, 0, 1.0)",0.07837148773693092,4.708267096308222,-1.8280512523779746,54.871419226113154,1.4781663644651957,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8850415512465372,1.0872576177285322,False,False,False,False,-0.16167996381263203,-0.16571063338206482,False,False,False,False,-144757.0,-184045.37626460032,False,False,False,False,10716.511758771092,False,False,False,False
2025-06-04 16:00:00+00:00,4.565,4.715,4.565,4.67,34283.0,,,,,,,,,,,4.573293304802683,4.566793140868082,4.5898255087660695,4.692049871855204,4.746610758214354,4.8726482210861635,4.803490985472926,5.045133270578031,5.167561136628052,,,,,,,,,,,,,,,,4.570041854535569,4.557763061022188,4.577741175926189,4.5913874051894075,4.721036287202206,4.837733958963749,4.819106836240292,5.147215522516932,,4.570041854535569,,4.566793140868082,4.757613664698123,#000000,0.07837148773693092,4.689884444310337,-0.2537203884285467,59.68727702807769,5.226608829630742,True,False,True,False,True,2.324145769323742,0.0,0.0,0.0,0.0,0,0.8915579958819491,1.0555936856554566,False,False,False,False,-0.05197574372572438,-0.1088431885538946,False,False,False,False,-110474.0,-182904.73477212587,False,False,False,False,11081.88366948782,False,False,False,False
2025-06-04 17:00:00+00:00,4.665,4.675,4.645,4.66,8402.0,,,,,,,,,,,4.574742092099359,4.5679131246651075,4.590410306053324,4.691871625961422,4.7461760441072025,4.8719072496440985,4.803105907654797,5.044272299126646,5.166492176258668,,,,,,,,,,,,,,,,4.573450171356421,4.559262208058678,4.578553124375888,4.591945644395512,4.720715426074938,4.837009378383863,4.818633277150214,5.14617854974588,,4.573450171356421,,4.5679131246651075,4.757802270888943,#000000,0.07917923560733063,4.690386872324867,-0.38377324675831154,62.06160389959874,7.417101410750448,True,False,True,False,True,1.8122236293650076,0.0,0.0,0.0,0.0,0,0.9032258064516125,1.0528483184625945,False,False,False,False,0.017169236653519444,-0.04583697595018758,False,False,False,False,-118876.0,-181912.04120976734,False,False,False,False,11040.335085464752,False,False,False,False
2025-06-04 18:00:00+00:00,4.66,4.665,4.645,4.645,4998.0,,,,,,,,,,,4.57549916082328,4.5685075364064005,4.590712470428467,4.691739053894794,4.745894707898048,4.871451683571634,4.802864537741234,5.043750899559755,5.165848002356622,,,,,,,,,,,,,,,,4.575174150415862,4.560061252819412,4.578979914927213,4.592233291798332,4.720500176409083,4.836560990953444,4.8183381832047925,5.145553251743734,,4.575174150415862,,4.5685075364064005,4.7578628979383595,"rgba(239, 83, 80, 0.5)",0.07959073240456144,4.690568436281472,-0.5725344509942086,62.36268005370009,7.756196103138734,True,False,True,False,True,1.0416651857191503,0.0,0.0,0.0,0.0,0,0.9208683473389353,1.0546218487394958,False,False,False,False,0.009537782953189513,-0.018149596498499034,False,False,False,False,-123874.0,-181012.22661736782,False,False,False,False,10946.655471736616,False,False,False,False
2025-06-04 19:00:00+00:00,4.645,4.665,4.625,4.64,20423.0,,,,,,,,,,,4.5781216801511375,4.570616374272235,4.591752166767928,4.691095507629413,4.744662150963209,4.869539708824524,4.801832265292375,5.041589673853199,5.163190032823241,,,,,,,,,,,,,,,,4.580805711873755,4.562903226884578,4.580479165882413,4.593219601386887,4.71952956942891,4.834669525864588,4.817083370635853,5.142971649495563,,4.580805711873755,,4.570616374272235,4.757885963648811,"rgba(239, 83, 80, 0.5)",0.07972011852291189,4.690935855068171,-0.638933509030493,62.11995714763631,7.756196103138734,True,False,True,False,True,0.7830820607897238,0.0,0.0,0.0,0.0,0,0.929328621908127,1.0346289752650177,False,False,False,False,-0.0057226808000482715,-0.011936138649273653,False,False,False,False,-144297.0,-180442.9982977187,False,False,False,False,11093.57554194225,False,False,False,False
2025-06-05 14:00:00+00:00,4.64,4.7,4.63,4.7,2330.0,,,,,,,,,,,4.578554422858494,4.5709562701719495,4.591943147221843,4.691073655554039,4.744569052058498,4.8693554557425385,4.80173993386049,5.041365100985132,5.1629078441163845,,,,,,,,,,,,,,,,4.581700886934844,4.563344464049894,4.580734145200981,4.593402952758878,4.719468149702486,4.834493269165704,4.816968600520884,5.142698344720501,,4.581700886934844,,4.5709562701719495,4.757957393860209,#000000,0.08069618252360948,4.691111501302895,0.11014769743915814,64.79626655457668,10.401321312415284,True,False,True,False,True,3.7498889369282686,0.0,0.0,0.0,0.0,0,0.927053824362606,1.029745042492918,False,False,False,False,0.024802690561598284,0.006433275956162316,False,False,False,False,-141967.0,-179846.4711923277,False,False,False,False,10957.706153695082,False,False,False,False
2025-06-05 15:00:00+00:00,4.695,4.715,4.68,4.695,2060.0,,,,,,,,,,,4.579011214952102,4.5713114821932255,4.592150973217963,4.691081134443326,4.744511134862039,4.869209724717146,4.801671450513967,5.0411776574694045,5.162668878617152,,,,,,,,,,,,,,,,4.582642289188075,4.563800077416501,4.581005218188139,4.5936031643846125,4.719439299368873,4.834357470057081,4.816881728439808,5.14246733557246,,4.582642289188075,,4.5713114821932255,4.758058249035405,#000000,0.0814646333478296,4.691333513477152,0.04500709537590162,66.1038885808017,11.771399602651613,True,False,True,False,True,3.4831077307851395,0.0,0.0,0.0,0.0,0,0.9318665720369054,1.0248403122782117,False,False,False,False,0.07453066562132697,0.040481970788744645,False,False,False,False,-144027.0,-179291.13055368696,False,False,False,False,10819.757221079655,False,False,False,False
2025-06-05 16:00:00+00:00,4.695,4.7,4.63,4.635,1924.0,,,,,,,,,,,4.5792847072570915,4.571531762437589,4.592267248613247,4.6910361287559255,4.744410168861539,4.869041021742899,4.801582220310971,5.040981621581405,5.1624259743642265,,,,,,,,,,,,,,,,4.583191476491975,4.564090240616657,4.581166458084402,4.593714143091926,4.71936323811557,4.834192569655496,4.816772621973924,5.142231647930426,,4.583191476491975,,4.571531762437589,4.758075485287369,"rgba(239, 83, 80, 0.5)",0.08140030103764256,4.691400126362878,-0.6928736828233208,62.03289260541433,11.771399602651613,True,False,True,False,False,0.35713744923440416,0.0,0.0,0.0,0.0,0,0.9366548042704624,1.023487544483986,False,False,False,False,0.024802690561598284,0.032642330675171465,False,False,False,False,-145951.0,-178774.2293047926,False,False,False,False,10681.83850447377,False,False,False,False
2025-06-05 17:00:00+00:00,4.635,4.665,4.625,4.625,2192.0,,,,,,,,,,,4.579525844188427,4.571731486975242,4.592364141438375,4.690961339430876,4.744274025528681,4.868834202185167,4.80146914934672,5.040748888198611,5.1621404379872375,,,,,,,,,,,,,,,,4.583664206627634,4.5643583845760105,4.581308029152549,4.593805840571234,4.719254417834305,4.833987629474894,4.816635708790962,5.141954232561114,,4.583664206627634,,4.571731486975242,4.758059880286354,"rgba(239, 83, 80, 0.5)",0.07985984344214817,4.691413568287333,-0.831626577573292,58.62036977253033,13.430936321955599,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9323254139668825,1.0388768898488123,False,False,False,False,-0.0057226808000482715,0.013459824937561597,False,False,False,False,-148143.0,-178299.32652487332,False,False,False,False,10550.213101303632,False,False,False,False
2025-06-05 18:00:00+00:00,4.625,4.645,4.605,4.61,11396.0,,,,,,,,,,,4.580367277554407,4.572470278507898,4.592663073088409,4.690441645855585,4.743450305016657,4.867679866470023,4.800818039125799,5.039488325087065,5.16060917886489,,,,,,,,,,,,,,,,4.585214596211664,4.565383905428543,4.581799850089176,4.594082749229132,4.7185662338378735,4.832829845648003,4.815854440680998,5.140464560522833,,4.585214596211664,,4.572470278507898,4.757775539483468,"rgba(239, 83, 80, 1.0)",0.0779828463467072,4.6911579840057245,-1.0407158472377436,55.2821934579638,10.416074683639714,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9197976878612716,1.0433526011560696,False,False,False,False,-0.03625872385725418,-0.01139944945984629,False,False,False,False,-159539.0,-178008.4687492939,False,False,False,False,10563.326076477219,False,False,False,False
2025-06-05 19:00:00+00:00,4.615,4.645,4.615,4.62,17371.0,,,,,,,,,,,4.581789411795911,4.5737058977165646,4.593214634436346,4.689737557938596,4.7422821835122555,4.865987575324944,4.799870750729836,5.037611613044829,5.158320220003843,,,,,,,,,,,,,,,,4.587745985877037,4.567058549623004,4.582652654618719,4.594599481151814,4.717605120359884,4.83114346647429,4.814715553105077,5.13823900886811,,4.587745985877037,,4.5737058977165646,4.757428215563591,"rgba(239, 83, 80, 0.5)",0.07503302576175888,4.69099510123758,-0.946184703559738,53.813010185528455,9.095375882221276,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9204052098408103,1.0397973950795951,False,False,False,False,-0.028620598634545896,-0.020010024047196092,False,False,False,False,-142168.0,-177452.80256713432,False,False,False,False,10668.871408624858,False,False,False,False
2025-06-06 14:00:00+00:00,4.715,4.735,4.69,4.7,920.0,,,,,,,,,,,4.58199493634387,4.573868260618407,4.593313445359076,4.68974842469679,4.742264208711345,4.865928969410353,4.799844387908695,5.037532352563338,5.158218077203619,,,,,,,,,,,,,,,,4.588134740142176,4.567262715800377,4.582779046388521,4.594694925483866,4.717599987644641,4.831090285874227,4.8146816467268945,5.1381404077305355,,4.588134740142176,,4.573868260618407,4.7574762834474535,#000000,0.07348928953041724,4.691094996814979,0.12117416349950882,57.489612066452736,9.095375882221276,True,False,True,False,True,3.6224837285488043,0.0,0.0,0.0,0.0,0,0.932178932178932,1.0259740259740264,False,False,False,False,0.09759178891363951,0.03879088243322171,False,False,False,False,-141248.0,-176891.48779865162,False,False,False,False,10517.726115467884,False,False,False,False
2025-06-06 15:00:00+00:00,4.695,4.8,4.695,4.74,18794.0,,,,,,,,,,,4.587229489784121,4.5779830274791165,4.59592734236725,4.690400215213453,4.7422934826547625,4.865017563192871,4.7995236064943505,5.036100927535102,5.156310819268182,,,,,,,,,,,,,,,,4.597827165689137,4.572359465585999,4.586044601039539,4.597228206298632,4.717906382950027,4.830335402832227,4.814230888507977,5.13630700545917,,4.597827165689137,,4.5779830274791165,4.759001505432466,"rgba(38, 166, 154, 0.5)",0.07591929095261993,4.693900456469082,0.607217782891149,61.55657742929673,5.6765768295063594,True,False,True,False,True,5.50950602870979,0.0,0.0,0.0,0.0,0,0.9381294964028776,1.0100719424460436,False,False,False,False,0.15185000566343795,0.09532044404832983,False,False,False,False,-122454.0,-176047.49573975778,False,False,False,False,10646.040439259079,False,False,False,False
2025-06-06 16:00:00+00:00,4.735,4.78,4.735,4.765,3939.0,,,,,,,,,,,4.58838454222874,4.578895689993529,4.596517786284418,4.690571873816856,4.74233310364142,4.864851938586932,4.79947521508538,5.035818059313916,5.155927806827545,,,,,,,,,,,,,,,,4.599900467478289,4.573480466206406,4.586775447608339,4.5978011661310845,4.718004806198788,4.8302063793217975,4.814157462432872,5.135939558323378,,4.599900467478289,,4.578895689993529,4.759355398204688,"rgba(38, 166, 154, 0.5)",0.078488135328833,4.694518437029997,0.8979900296358719,65.16083032578041,8.934011320223199,True,False,True,False,True,6.661721172404427,0.0,0.0,0.0,0.0,0,0.9320672023374724,1.0284879474068669,False,False,False,False,0.16750281158311475,0.1314116278157223,False,False,False,False,-118515.0,-175155.519061622,False,False,False,False,10542.055316169792,False,False,False,False
2025-06-06 17:00:00+00:00,4.765,4.77,4.725,4.765,5386.0,,,,,,,,,,,4.589878745118353,4.580083512334995,4.597285642940871,4.690782818670154,4.742366657888351,4.864611969618697,4.799398096170805,5.0354228895843915,5.155396492410227,,,,,,,,,,,,,,,,4.602536537232623,4.574937748412118,4.58772681028086,4.598546173088087,4.718117396521689,4.830014042973447,4.814045064950733,5.135429399387973,,4.602536537232623,,4.580083512334995,4.759798823387317,"rgba(38, 166, 154, 0.5)",0.08159596130269385,4.6952908156494155,0.8543215036340621,67.56366559010286,11.123672038644912,True,False,True,False,True,6.661721172404427,0.0,0.0,0.0,0.0,0,0.9308314937454008,1.0294334069168511,False,False,False,False,0.15185000566343665,0.14163081673957947,False,False,False,False,-118515.0,-174277.3714792713,False,False,False,False,10462.116474058632,False,False,False,False
2025-06-06 18:00:00+00:00,4.765,4.775,4.755,4.765,12528.0,,,,,,,,,,,4.593492502083669,4.5829667300983585,4.599174322207482,4.691358541795665,4.742526113322719,4.864115872892825,4.799264888166804,5.0345458146740025,5.1542017508460605,,,,,,,,,,,,,,,,4.60877951624793,4.578453584348468,4.590051191157728,4.600380333092337,4.718462377477468,4.829637868175127,4.813835157106644,5.134284072547855,,4.60877951624793,,4.5829667300983585,4.760913566837714,"rgba(38, 166, 154, 0.5)",0.08442721690879526,4.697170639445722,0.8034063307754435,69.16555576631782,12.68654122992023,True,False,True,False,True,6.661721172404427,0.0,0.0,0.0,0.0,0,0.9263080324244655,1.0280029476787034,False,False,False,False,0.1792956056356274,0.16046321118760343,False,False,False,False,-118515.0,-173412.8385881198,False,False,False,False,10494.14567601121,False,False,False,False
2025-06-06 19:00:00+00:00,4.765,4.78,4.745,4.755,15274.0,,,,,,,,,,,4.597578834980784,4.586269280609896,4.601352494654588,4.692001642055262,4.742674924928691,4.863487505279972,4.799080375712228,5.033464467413043,5.152736404562525,,,,,,,,,,,,,,,,4.615547097574434,4.582457690996991,4.592725217916822,4.602496282525731,4.718831709762034,4.829150063288815,4.813555703240646,5.132878470630033,,4.615547097574434,,4.586269280609896,4.762134598007795,"rgba(38, 166, 154, 0.5)",0.08721739433096863,4.699193759345688,0.6398521886877411,69.07740073721752,12.823757849004423,True,False,True,False,True,6.090296702910361,0.0,0.0,0.0,0.0,0,0.932642487046632,1.0244263508512217,False,False,False,False,0.1753593466136493,0.16791127890062635,False,False,False,False,-133789.0,-172798.51550923422,False,False,False,False,10568.251944600184,False,False,False,False
