date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_peak_379,aVWAP_peak_318,aVWAP_peak_273,aVWAP_peak_227,aVWAP_peak_191,aVWAP_peak_163,aVWAP_peak_141,aVWAP_peak_112,aVWAP_peak_79,aVWAP_peak_51,aVWAP_valley_351,aVWAP_valley_335,aVWAP_valley_292,aVWAP_valley_240,aVWAP_valley_201,aVWAP_valley_177,aVWAP_valley_126,aVWAP_valley_97,aVWAP_valley_68,aVWAP_OB_bull_351,aVWAP_OB_bear_318,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-14 17:00:00+00:00,75.725,77.64,75.6,77.59,151445.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,60.12512847170727,-19.12215994668534,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,840341.0,58057.15288594217,False,False,False,False,88486.69241024599,False,False,False,False
2023-12-15 17:00:00+00:00,77.725,77.78,76.48,76.855,71365.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.86679433265347,-13.650585867823324,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,768976.0,69079.15051561748,False,False,False,False,88221.23981473829,False,False,False,False
2023-12-18 17:00:00+00:00,76.815,77.39,76.69,77.11,81033.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.00879350373516,-8.91495014636461,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,850009.0,81186.59004250713,False,False,False,False,88109.79423621521,False,False,False,False
2023-12-19 17:00:00+00:00,78.85,79.99,78.265,78.35,144035.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.86833333333333,,67.87090362854775,-3.7221738957879893,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,994044.0,95339.4181038636,False,False,False,False,88976.8516899173,False,False,False,False
2023-12-20 17:00:00+00:00,78.105,78.43,75.16,75.255,131661.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.6330483817925,,62.8526784577409,-3.7221738957879893,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,862383.0,107231.56666039284,False,False,False,False,89638.62143115888,False,False,False,False
2023-12-21 17:00:00+00:00,75.725,76.2,75.53,76.14,109655.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.15601929150307,,60.81675265118824,-3.7221738957879893,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,972038.0,120639.41834007666,False,False,False,False,89948.95288183859,False,False,False,False
2023-12-22 17:00:00+00:00,76.86,77.17,76.16,76.79,97237.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.06547891092747,,60.38757193363092,-3.7221738957879893,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1069275.0,135346.94673790495,False,False,False,False,90061.94586041474,False,False,False,False
2023-12-25 17:00:00+00:00,76.79,76.79,76.79,76.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.06547891092747,,60.10145145525938,-3.7221738957879893,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1069275.0,149826.45143964284,False,False,False,False,88665.63662226876,False,False,False,False
2023-12-26 17:00:00+00:00,77.26,78.46,76.995,78.19,101592.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.20741829002476,,61.92447152198811,-0.9270911611456967,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1170867.0,165656.53746383442,False,False,False,False,88866.04535680723,False,False,False,False
2023-12-27 17:00:00+00:00,78.315,78.565,77.95,78.35,103455.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.37004245226997,,63.355933944522306,1.8542584334253718,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1274322.0,182845.14928610055,False,False,False,False,89092.23070011253,False,False,False,False
2023-12-28 17:00:00+00:00,78.66,79.17,78.49,79.115,109478.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.58360519984828,,65.34591357230434,4.969234908976674,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1383800.0,201464.60433592845,False,False,False,False,89408.28913887047,False,False,False,False
2023-12-29 17:00:00+00:00,77.68,78.225,77.285,77.885,102842.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.60814317197341,,63.37643718267289,4.969234908976674,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1280958.0,218200.93605165047,False,False,False,False,89616.56372586473,False,False,False,False
2024-01-01 17:00:00+00:00,77.885,77.885,77.885,77.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.60814317197341,,62.063452922918586,4.969234908976674,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1280958.0,234677.78975627603,False,False,False,False,88227.15963709164,False,False,False,False
2024-01-02 17:00:00+00:00,73.93,74.33,73.06,73.795,219569.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.8472073041757,,53.75628284994326,12.29339584006987,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1061389.0,247495.0178220702,False,False,False,False,90263.46723961736,False,False,False,False
2024-01-03 17:00:00+00:00,71.37,72.38,71.19,71.82,105938.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,74.10363393968969,,46.122361666658364,5.0463045157223405,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,955451.0,258471.07956126292,False,False,False,False,90506.48325140623,False,False,False,False
2024-01-04 17:00:00+00:00,73.715,73.785,72.99,73.44,75390.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,74.35088522629981,,44.147050660243224,3.159138005706069,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1030841.0,270445.8070099255,False,False,False,False,90272.11916998908,False,False,False,False
2024-01-05 17:00:00+00:00,74.725,74.845,74.035,74.54,129103.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,74.6888373996882,,44.69505954146071,3.159138005706069,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1159944.0,284236.4766686863,False,False,False,False,90874.14833014428,False,False,False,False
2024-01-08 17:00:00+00:00,76.625,77.9,76.53,77.7,204714.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.58013098547055,,49.25526829311759,3.159138005706069,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1364658.0,300987.19796064467,False,False,False,False,92639.1072707622,False,False,False,False
2024-01-09 17:00:00+00:00,79.215,80.24,79.135,80.1,221754.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.53223416842417,,54.592008467800525,-4.267530565704725,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1586412.0,320916.2646589292,False,False,False,False,94640.88855338603,False,False,False,False
2024-01-10 17:00:00+00:00,80.53,81.24,80.415,81.07,253715.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.3649560285786,,58.96023366025919,-0.07822409851018364,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1840127.0,344469.91947041865,False,False,False,False,97107.15384713198,False,False,False,False
2024-01-11 17:00:00+00:00,79.635,81.81,79.615,81.29,100353.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.60377420858606,,62.061313496990785,2.9597780807299827,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1940480.0,369214.2618042106,False,False,False,False,97157.47704330047,False,False,False,False
2024-01-12 17:00:00+00:00,81.845,82.11,81.095,81.505,138295.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.14784342849937,,64.32890872718676,5.324305503762275,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2078775.0,395719.0794506569,False,False,False,False,97795.26809689272,False,False,False,False
2024-01-15 17:00:00+00:00,81.505,81.505,81.505,81.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.14784342849937,,65.84063888065073,7.107083374232076,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2078775.0,421812.96969173197,False,False,False,False,96279.06238996415,False,False,False,False
2024-01-16 17:00:00+00:00,81.345,81.71,81.045,81.355,131611.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.28177519273223,,66.47116778012682,8.197372142901038,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1947164.0,445461.8228748059,False,False,False,False,96826.84436841431,False,False,False,False
2024-01-17 17:00:00+00:00,79.17,80.295,79.15,80.23,129315.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.18373888758434,,64.1417866780456,8.197372142901038,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1817849.0,466739.14345039026,False,False,False,False,97330.53670378773,False,False,False,False
2024-01-18 17:00:00+00:00,78.615,78.63,77.215,77.545,224138.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.76285457862069,,57.70280953671861,15.66193501208511,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1593711.0,484211.5753348803,False,False,False,False,99296.54388667474,False,False,False,False
2024-01-19 17:00:00+00:00,77.235,80.175,77.135,80.0,147314.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.83903071712368,,57.12936797369463,14.877130102960109,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1741025.0,503697.05478705274,False,False,False,False,100041.00057060226,False,False,False,False
2024-01-22 17:00:00+00:00,81.22,81.22,79.705,80.31,151666.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.09840711647203,,57.156801257392154,14.462123688352108,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1892691.0,525231.8446353155,False,False,False,False,100841.38815865494,False,False,False,False
2024-01-23 17:00:00+00:00,80.425,81.28,79.87,81.19,80583.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.20826740383472,,58.342892082101,14.462123688352108,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1973274.0,547682.1106099618,False,False,False,False,100527.30462131144,False,False,False,False
2024-01-24 17:00:00+00:00,81.895,82.28,80.665,80.74,137963.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.40086576488285,,58.22321692541128,14.462123688352108,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1835311.0,567645.3492051562,False,False,False,False,101107.7029992756,False,False,False,False
2024-01-25 17:00:00+00:00,81.22,81.275,79.14,80.52,93055.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.43294526383346,,57.67678214675641,13.419153322200927,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1742256.0,585856.3670469368,False,False,False,False,100982.8548907597,False,False,False,False
2024-01-26 17:00:00+00:00,82.325,82.5,81.4,81.61,106151.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.58129859474397,,59.02905364537986,13.419153322200927,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1848407.0,605430.7954648137,False,False,False,False,101062.9811715231,False,False,False,False
2024-01-29 17:00:00+00:00,82.215,83.575,81.97,83.525,67586.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.71626195617952,,62.35300469168206,13.419153322200927,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1915993.0,625749.5893335763,False,False,False,False,100543.95820762351,False,False,False,False
2024-01-30 17:00:00+00:00,82.565,82.715,81.985,82.32,72363.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.81464432451179,,61.8432658059058,13.419153322200927,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1843630.0,644631.4561656138,False,False,False,False,100107.04412688516,False,False,False,False
2024-01-31 17:00:00+00:00,81.275,82.05,79.965,80.1,83640.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.83658930525145,,57.50555257646667,12.446399200259144,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1759990.0,661923.8366901779,False,False,False,False,99851.741117166,False,False,False,False
2024-02-01 17:00:00+00:00,76.73,77.16,75.835,76.655,293038.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.76427041280448,,50.445477913563764,5.9410379684579695,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1466952.0,674404.893485679,False,False,False,False,102846.87691379909,False,False,False,False
2024-02-02 17:00:00+00:00,81.665,83.03,80.845,82.95,214399.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.45144983375198,,53.05880939594387,5.9410379684579695,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1681351.0,690016.4610285367,False,False,False,False,104576.3671942053,False,False,False,False
2024-02-05 17:00:00+00:00,80.92,82.0,80.875,81.415,71740.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.551409776207,,53.12178724216156,5.9410379684579695,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1609611.0,704273.7407025129,False,False,False,False,104067.27622995406,False,False,False,False
2024-02-06 17:00:00+00:00,80.37,81.575,79.78,81.55,58781.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.60405824064583,,53.295912864933484,5.9410379684579695,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1668392.0,719221.3106141018,False,False,False,False,103365.16342018732,False,False,False,False
2024-02-07 17:00:00+00:00,84.47,85.455,83.985,85.2,191466.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.14188015821142,,56.58010437503866,0.8976825846333298,False,False,True,False,True,13.83331892388566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1859858.0,736905.6003720227,False,False,False,False,104731.06786328519,False,False,False,False
2024-02-08 17:00:00+00:00,88.04,88.225,87.055,87.89,269774.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,81.02830552099473,,60.554325523950624,4.721248271384432,True,False,True,False,True,17.155365249649407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2129632.0,758498.257730596,False,False,False,False,107289.87301269162,False,False,False,False
2024-02-09 17:00:00+00:00,89.755,91.205,89.58,90.745,113151.0,,,,,,,,,,,90.51,,,,,,,,,,,,90.51,#000000,,82.9660923941753,,64.75593306259023,8.639598650479769,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2242783.0,781510.4242774085,False,False,False,False,107380.74319854136,False,False,False,False
2024-02-12 17:00:00+00:00,90.67,91.185,88.99,89.12,160773.0,,,,,,,,,,,90.07274044990581,,,,,,,,,,,,90.07274044990581,#000000,,83.29740955975811,,65.44816704982995,9.325978033371605,True,False,True,False,True,17.38792645428777,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2082010.0,801673.2083971385,False,False,False,False,108208.53012569576,False,False,False,False
2024-02-13 17:00:00+00:00,79.01,79.02,77.015,77.165,307152.0,,,,,,,,,,,83.55023121760321,,,,,,,,,,,,83.55023121760321,#000000,,81.79596669561438,,56.61646543853005,13.380684002242688,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1774858.0,816761.3447010588,False,False,False,False,111292.92500746791,False,False,False,False
2024-02-14 17:00:00+00:00,78.67,80.7,78.495,80.695,288692.0,,,,,,,,,,,82.35967382298115,,,,,,,,,,,,82.35967382298115,#000000,,81.46177555809514,,53.20527278388009,10.450940780751978,False,True,False,False,False,3.901176850903898,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2063550.0,836091.4013723602,False,False,False,False,114043.29826316609,False,False,False,False
2024-02-15 17:00:00+00:00,82.8,84.04,82.2,84.01,348934.0,,,,,,,,,,,82.66230788850214,,,,,,,,,,,,82.66230788850214,#000000,,81.65879581676043,,52.967368487951255,10.255127831763062,False,True,True,False,False,7.409067068820562,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2412484.0,860531.5966999205,False,False,False,False,117685.0145691635,False,False,False,False
2024-02-16 17:00:00+00:00,81.97,82.635,80.36,81.31,226822.0,,,,,,,,,,,82.46972690756662,,,,,,,,,,,,82.46972690756662,#000000,,81.61299180299297,,51.154823551911974,8.359265477616795,False,True,False,False,False,4.16298210648349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2185662.0,881076.2541154255,False,False,False,False,119377.0608549129,False,False,False,False
2024-02-19 17:00:00+00:00,81.31,81.31,81.31,81.31,0.0,,,,,,,,,,,82.46972690756662,,,,,,,,,,,,82.46972690756662,#000000,,81.61299180299297,,49.94646026121913,6.930237691376561,False,True,False,False,False,4.16298210648349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2185662.0,901302.3897105352,False,False,False,False,117526.25370987548,False,False,False,False
2024-02-20 17:00:00+00:00,78.14,79.55,77.75,78.605,119593.0,,,,,,,,,,,82.176709519693,,,,,,,,,,,,82.176709519693,#000000,,81.48935186781365,,47.44521028724641,4.258536340444493,False,True,False,True,False,1.0385570921724572,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2066069.0,919360.7867692865,False,False,False,False,117558.29628801695,False,False,False,False
2024-02-21 17:00:00+00:00,75.995,76.09,74.68,75.585,141361.0,,,,,,,,,,,81.61962130481614,,,,,,,,,,,,81.61962130481614,#000000,,80.40060133463746,,44.1012419218033,0.8673428881637903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1924708.0,934947.5652689874,False,False,False,False,117927.3304540942,False,False,False,False
2024-02-22 17:00:00+00:00,75.985,76.205,74.915,75.025,201896.0,,,,,,,,,,,80.95967829069845,,,,,,,,,,,,80.95967829069845,#000000,,80.10686773776743,,41.571081933126756,-1.7106691958755817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1722812.0,947162.5177454372,False,False,False,False,119229.17029201523,False,False,False,False
2024-02-23 17:00:00+00:00,76.305,76.785,75.76,76.295,78498.0,,,,,,,,,,,80.77479200388015,,,,,,,,,,,,80.77479200388015,#000000,,80.04464932712939,,41.11132283550769,-2.423807679604856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1801310.0,960405.114369539,False,False,False,False,118597.67927973592,False,False,False,False
2024-02-26 17:00:00+00:00,77.705,78.23,77.39,77.54,165537.0,,,,,,,,,,,80.53985472943727,,,,,,,,,,,,80.53985472943727,#000000,,80.01671764146829,,42.00296409084147,-2.423807679604856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1966847.0,976008.8645343523,False,False,False,False,119325.42068625164,False,False,False,False
2024-02-27 17:00:00+00:00,76.91,76.93,75.91,76.585,114335.0,,,,,,,,,,,80.33482268104972,,,,,,,,,,,,80.33482268104972,#000000,,79.92099330927185,,41.877752711829416,-2.4340009823336715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1852512.0,989598.0604330446,False,False,False,False,119248.0498228989,False,False,False,False
2024-02-28 17:00:00+00:00,76.045,76.11,75.215,75.59,58047.0,,,,,,,,,,,80.21755746573922,,,,,,,,,,,,80.21755746573922,#000000,,79.85491006899052,,41.036177117577196,-3.703767888963995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1794465.0,1002076.617635633,False,False,False,False,118299.19633727256,False,False,False,False
2024-02-29 17:00:00+00:00,75.8,76.71,75.495,76.375,79915.0,,,,,,,,,,,80.08382142002668,,,,,,,,,,,,80.08382142002668,#000000,,79.78505477252666,,41.41008422595008,-3.7769147094141573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1874380.0,1015600.7010831425,False,False,False,False,117704.09251809004,False,False,False,False
2024-03-01 17:00:00+00:00,77.335,77.665,76.585,76.6,58575.0,,,,,,,,,,,80.00930146486198,,,,,,,,,,,,80.00930146486198,#000000,,79.75165819093354,,41.9426665440587,-3.7769147094141573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1932955.0,1029823.2483531713,False,False,False,False,116787.3624015305,False,False,False,False
2024-03-04 17:00:00+00:00,75.6,76.14,75.41,75.79,76803.0,,,,,,,,,,,79.88142260715263,,,,,,,,,,,,79.88142260715263,#000000,,79.67765050943045,,41.49249793950845,-4.5226062983403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1856152.0,1042634.546828316,False,False,False,False,116167.44980615794,False,False,False,False
2024-03-05 17:00:00+00:00,73.44,74.385,72.915,73.47,106471.0,,,,,,,,,,,79.62831845613134,,,,,,,,,73.59,,,76.60915922806566,#000000,,78.7659431936993,,39.11880122376113,-7.076075718447385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1749681.0,1053596.5073426056,False,False,False,False,116017.11725102371,False,False,False,False
