date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_785,aVWAP_peak_783,aVWAP_peak_732,aVWAP_peak_694,aVWAP_peak_654,aVWAP_peak_594,aVWAP_peak_531,aVWAP_peak_506,aVWAP_peak_429,aVWAP_peak_354,aVWAP_peak_307,aVWAP_peak_293,aVWAP_peak_285,aVWAP_peak_280,aVWAP_peak_279,aVWAP_peak_249,aVWAP_peak_216,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_126,aVWAP_peak_49,aVWAP_peak_40,aVWAP_valley_794,aVWAP_valley_776,aVWAP_valley_717,aVWAP_valley_674,aVWAP_valley_630,aVWAP_valley_563,aVWAP_valley_559,aVWAP_valley_520,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_437,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_367,aVWAP_valley_324,aVWAP_valley_294,aVWAP_valley_262,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_189,aVWAP_valley_137,aVWAP_valley_120,aVWAP_valley_102,aVWAP_valley_15,aVWAP_OB_bull_776,aVWAP_OB_bull_717,aVWAP_OB_bull_674,aVWAP_OB_bull_473,aVWAP_OB_bull_367,aVWAP_OB_bull_262,aVWAP_OB_bull_189,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 14:00:00+00:00,1.215,1.265,1.21,1.255,30168.0,,,,,,,,,,,,,,,,,,1.2269728196525689,1.1905857437356964,1.190959821591626,1.1671615023935453,1.1816087193152203,1.1911948457791106,,,,,,,,,,,,,,,,,,1.2219015486333409,1.2186898750587791,1.194664903342568,1.1760381004881146,1.159298394873211,1.1515731927601467,1.2019382076969438,,,,,,,1.194664903342568,1.1901990519477592,"rgba(38, 166, 154, 1.0)",0.05148585041341679,1.1906198254232605,1.2504440357842947,58.0447062483482,3.290639860766788,False,False,True,False,True,7.8386228789688275,0.0,0.0,0.0,0.0,0,0.986991869918699,0.9138211382113824,False,False,False,False,0.23729691804988398,0.22851638966507687,False,False,False,False,-333632.0,-399395.69160695485,False,False,False,False,22088.708802684505,False,False,False,False
2025-05-02 15:00:00+00:00,1.255,1.255,1.245,1.255,6139.0,,,,,,,,,,,,,,,,,,1.2272537216912434,1.1908150795704031,1.1911858403072297,1.1673769275648787,1.1817020500456785,1.1912701898034839,,,,,,,,,,,,,,,,,,1.2227596484225192,1.2195561850802645,1.1949883892807913,1.1762500772359543,1.1595149533414608,1.1517744242498478,1.2019915573633744,,,,,,,1.1949883892807913,1.1904953110736254,"rgba(38, 166, 154, 1.0)",0.052215596027129704,1.190893711191174,1.2277230116365654,60.33037215797009,5.567116773654277,False,False,True,False,True,7.8386228789688275,0.0,0.0,0.0,0.0,0,0.9967373572593801,0.9184339314845025,False,False,False,False,0.27179455844824146,0.25015547405665917,False,False,False,False,-333632.0,-398376.09948901756,False,False,False,False,21841.426495666143,False,False,False,False
2025-05-02 16:00:00+00:00,1.255,1.28,1.255,1.265,1856.0,,,,,,,,,,,,,,,,,,1.2273888027133,1.1909010835679734,1.1912707065848533,1.1674533926746946,1.1817362567170326,1.1912985796861817,,,,,,,,,,,,,,,,,,1.2231390294582738,1.2199274014825385,1.1951111587910217,1.1763266303668514,1.1595908502498944,1.1518442149144874,1.2020125276023033,,,,,,,1.1951111587910217,1.1906154334468773,"rgba(38, 166, 154, 1.0)",0.053118768844952875,1.1910042247492905,1.39302504293151,63.022334310840016,8.174531968699831,False,False,True,False,True,8.890438400459768,0.0,0.0,0.0,0.0,0,1.0032679738562091,0.9101307189542486,False,False,False,False,0.3211960374238572,0.28567575574025816,False,False,False,False,-331776.0,-397343.53980701725,False,False,False,False,21531.574922089923,False,False,False,False
2025-05-02 17:00:00+00:00,1.265,1.265,1.255,1.265,4423.0,,,,,,,,,,,,,,,,,,1.2276665024278648,1.1910917802432583,1.1914588214515445,1.1676259819071468,1.1818128705599704,1.1913616663741087,,,,,,,,,,,,,,,,,,1.2239163519201062,1.2206967335514212,1.195381714609232,1.176498473126866,1.1597628605046482,1.1520029630031494,1.2020585861576356,,,,,,,1.195381714609232,1.1908719466028423,"rgba(38, 166, 154, 1.0)",0.053853153688174046,1.1912407771553255,1.3696360898706597,64.81697574608663,9.929511301099787,True,False,True,False,True,8.890438400459747,0.0,0.0,0.0,0.0,0,1.0065573770491802,0.9081967213114756,False,False,False,False,0.29985097362729624,0.29276336468377717,False,False,False,False,-331776.0,-396326.9888022573,False,False,False,False,21266.325698491626,False,False,False,False
2025-05-02 18:00:00+00:00,1.265,1.27,1.26,1.265,9008.0,,,,,,,,,,,,,,,,,,1.228272491220104,1.1914951916920455,1.1918568921679267,1.1679879237877366,1.181974945479343,1.191495876450799,,,,,,,,,,,,,,,,,,1.225537866439997,1.222299653643836,1.195953360205497,1.176859935601707,1.1601227954537203,1.1523346429427188,1.202157403981334,,,,,,,1.195953360205497,1.1914114599282128,"rgba(38, 166, 154, 1.0)",0.05463639020959442,1.1917385340428468,1.3408914036251252,66.01340336958438,11.176410994225378,True,False,True,False,True,8.890438400459747,0.0,0.0,0.0,0.0,0,1.0032840722495893,0.9096880131362891,False,False,False,False,0.3140503988023728,0.30340688174307495,False,False,False,False,-331776.0,-395326.19827819127,False,False,False,False,21076.2741372747,False,False,False,False
2025-05-02 19:00:00+00:00,1.265,1.265,1.255,1.255,43123.0,,,,,,,,,,,,,,,,,,1.230439935415984,1.1931971861176611,1.1935359577156175,1.1695674341983016,1.1826805561508014,1.192073984379236,,,,,,,,,,,,,,,,,,1.2307496330145629,1.2276194127957936,1.1983126697299549,1.1784223615936191,1.1617049191106321,1.1538034781962296,1.2025764654677606,,,,,,,1.1983126697299549,1.193437230298935,"rgba(38, 166, 154, 1.0)",0.055210489928981116,1.193623014827096,1.1116906452352593,63.97278482111305,11.176410994225378,True,False,True,False,False,7.5173856710650995,0.0,0.0,0.0,0.0,0,1.0032840722495893,0.9080459770114944,False,False,False,False,0.29985097362729624,0.30162892768518557,False,False,False,False,-374899.0,-395009.4975296922,False,False,False,False,21418.083840572766,False,False,False,False
2025-05-05 14:00:00+00:00,1.245,1.265,1.235,1.235,36427.0,,,,,,,,,,,,,,,,,,1.2312758223787033,1.1942880203805106,1.194611059433718,1.170665233182261,1.1831632474857852,1.1924578781412765,,,,,,,,,,,,,,,,,,1.2324362102613755,1.2295465918672364,1.1997580931206064,1.1794836844857657,1.1628231875436974,1.1548586209605465,1.202842122100874,,,,,,,1.1997580931206064,1.1944776747186425,"rgba(38, 166, 154, 0.5)",0.05552777082985827,1.1946091030034198,0.7273999368773754,58.24450613953953,13.426094744475051,False,False,True,False,False,4.85019149741154,0.0,0.0,0.0,0.0,0,1.0,0.9053833605220231,False,False,False,False,0.27179455844824146,0.28671174306671354,False,False,False,False,-411326.0,-395262.46656023955,False,False,False,False,21650.78021513753,False,False,False,False
2025-05-05 15:00:00+00:00,1.235,1.24,1.225,1.24,30946.0,,,,,,,,,,,,,,,,,,1.231449009227243,1.1950035182192078,1.1953153459516421,1.1714509286862322,1.1835021045395335,1.1927184180150068,,,,,,,,,,,,,,,,,,1.2326704366532046,1.2300160653630774,1.2006612468413795,1.1802254709653242,1.163637104858579,1.155638671950766,1.2030122901728377,,,,,,,1.2006612468413795,1.1950231239572333,"rgba(38, 166, 154, 0.5)",0.05588622612299201,1.1951383766707255,0.8027313068258523,55.45384109779234,10.941675027060725,False,True,True,False,False,5.423889389447421,0.0,0.0,0.0,0.0,0,0.99347471451876,0.9184339314845025,False,False,False,False,0.22365588236548611,0.2551838127160998,False,False,False,False,-380380.0,-395031.7306445769,False,False,False,False,21794.89214978656,False,False,False,False
2025-05-05 16:00:00+00:00,1.24,1.27,1.235,1.265,8726.0,,,,,,,,,,,,,,,,,,1.2317754032164363,1.1953075896456373,1.195615532575678,1.1717433749275041,1.1836367185998231,1.192828659501261,,,,,,,,,,,,,,,,,,1.2332730807531358,1.2306476685814132,1.2010630524412929,1.180512392568087,1.163931978188366,1.1559151930506053,1.2030922292266004,,,,,,,1.2010630524412929,1.1953340671750647,"rgba(38, 166, 154, 1.0)",0.056639209034024494,1.1954315911680444,1.2282729582287089,57.70201308885151,10.941675027060725,False,False,True,False,True,8.210700796656262,0.0,0.0,0.0,0.0,0,1.009933774834437,0.903973509933775,False,False,False,False,0.27876801767236836,0.2669759151942341,False,False,False,False,-371654.0,-394669.2852082269,False,False,False,False,21592.273666844132,False,False,False,False
2025-05-05 17:00:00+00:00,1.265,1.29,1.265,1.265,12479.0,,,,,,,,,,,,,,,,,1.2733333333333332,1.2325306531209437,1.1958539768209342,1.1961555704043993,1.172239527624612,1.183872109168853,1.193026644688848,,,,,,,,,,,,,,,,,,1.234661983387649,1.232046961442074,1.201797020325041,1.1810079811881165,1.1644256491905103,1.1563730077023104,1.2032415724077112,,,,,,,1.201797020325041,1.2014689993432381,"rgba(38, 166, 154, 1.0)",0.05715223861213397,1.200833363608898,1.1227318115493519,59.200794416224284,10.941675027060725,False,False,True,False,True,8.210700796656262,0.0,0.0,0.0,0.0,0,1.011686143572621,0.9098497495826379,False,False,False,False,0.342827966781508,0.30490194098787105,False,False,False,False,-371654.0,-394312.4590809675,False,False,False,False,21450.982602241897,False,False,False,False
2025-05-05 18:00:00+00:00,1.265,1.27,1.26,1.26,23290.0,,,,,,,,,,,,,,,,,1.2668221085297324,1.2335411361143664,1.1967245074628137,1.1970156188874204,1.1730623431621714,1.1842593989677574,1.1933478695524486,,,,,,,,,,,,,,,,,,1.2364044564131067,1.2338507350489978,1.2029416995397633,1.1818202363079122,1.1652516727423035,1.157145720405293,1.2034790807040672,,,,,,,1.2029416995397633,1.2018333274170112,"rgba(38, 166, 154, 1.0)",0.05752985907061306,1.2012162565464637,1.021795366843924,58.98516605830405,10.941675027060725,False,False,True,False,True,7.522370365068657,0.0,0.0,0.0,0.0,0,1.0033500837520937,0.9128978224455613,False,False,False,False,0.3072803597754909,0.306091150381681,False,False,False,False,-394944.0,-394322.2504130455,False,False,False,False,21479.494499881555,False,False,False,False
2025-05-05 19:00:00+00:00,1.265,1.265,1.25,1.26,104279.0,,,,,,,,,,,,,,,,,1.260501411420846,1.2367162860826144,1.2000888140393215,1.2003399423118117,1.176376889630096,1.185841368257116,1.1946506206085508,,,,,,,,,,,,,,,,,,1.2410951476438388,1.2388739638322614,1.207200429939139,1.1850572781324362,1.168606812344086,1.1603161981544763,1.204432937498468,,,,,,,1.207200429939139,1.2042927214210757,"rgba(38, 166, 154, 0.5)",0.057807306499132065,1.2036220178828927,0.9752743300356641,58.841413819690565,10.941675027060725,False,False,True,False,True,7.522370365068657,0.0,0.0,0.0,0.0,1,1.0,0.9144295302013427,False,False,False,False,0.2863128351061403,0.2962019927439107,False,False,False,False,-394944.0,-394331.8899415254,False,False,False,False,22763.20776344928,False,False,False,False
2025-05-06 14:00:00+00:00,1.215,1.245,1.195,1.205,31167.0,,,,,,,,,,,,,,,,,1.2522185945546047,1.2359156791633448,1.200328273498989,1.2005737023888643,1.176820449007982,1.1860263098485908,1.1947718199236386,,,,,,,,,,,,,,,,,,1.2395270811763701,1.2374945310617156,1.207375631509239,1.1854311689747763,1.1691012882243916,1.1608235462979146,1.204487572884532,,,,,,,1.207375631509239,1.2036354034653538,#000000,0.05745605449557173,1.2030684247745884,0.03361830606660476,49.976942451925645,5.693075346610733,False,True,False,False,False,0.380419250891066,0.0,0.0,0.0,0.0,0,0.9752475247524749,0.920792079207921,False,False,False,False,0.18469294623661126,0.24044746949026097,False,False,False,False,-426111.0,-394824.58932227694,False,False,False,False,22893.499115953942,False,False,False,False
2025-05-06 15:00:00+00:00,1.205,1.235,1.195,1.225,36408.0,,,,,,,,,,,,,,,,,1.2462766006977388,1.2351897393909017,1.200659820057122,1.2008984570212542,1.1773699920529508,1.1862639174448306,1.1949346156038316,,,,,,,,,,,,,,,,,,1.2381369641809454,1.23628300087875,1.2076558130737067,1.1859042011696461,1.1697067221106083,1.1614401546387558,1.2045706962691995,,,,,,,1.2076558130737067,1.2032350496135888,#000000,0.05719155421802927,1.2027471421650826,0.38909342715331235,47.57355533074779,3.6032014131561922,False,True,False,True,False,2.702149682477419,0.0,0.0,0.0,0.0,0,0.9736842105263158,0.9309210526315791,False,False,False,False,0.17146651702156607,0.20595699325591352,False,False,False,False,-389703.0,-394745.1848366602,False,False,False,False,23103.02626144303,False,False,False,False
2025-05-06 16:00:00+00:00,1.225,1.245,1.21,1.21,12569.0,,,,,,,,,,,,,,,,,1.2448718164147654,1.2349996943862103,1.2007925175264726,1.2010287411051244,1.177571509939956,1.1863535783209145,1.1949982279171207,,,,,,,,,,,,,,,,,,1.2377722735648626,1.2359707698051339,1.2077784077988019,1.1860808242228398,1.1699263824054145,1.1616622577801985,1.2046060556694183,,,,,,,1.2077784077988019,1.203172361204088,#000000,0.056664255380599,1.2027036703295177,0.12876423808050905,44.32016659058985,0.634614143860631,False,True,False,True,False,0.8949462830772141,0.0,0.0,0.0,0.0,0,0.9784053156146176,0.9385382059800667,False,False,False,False,0.20465460087616036,0.20530579706603694,False,False,False,False,-402272.0,-394861.87964539416,False,False,False,False,22939.708024831507,False,False,False,False
2025-05-06 17:00:00+00:00,1.215,1.22,1.195,1.2,20848.0,,,,,,,,,,,,,,,,,1.241423228509791,1.2343163269134045,1.2008361450976492,1.20106963783164,1.1777769301860639,1.1864315801181926,1.1950375502001969,,,,,,,,,,,,,,,,,,1.2366112823580189,1.2349109511655327,1.2077386603701254,1.1862345485585368,1.170170608710852,1.1619257382952346,1.2046074025289446,,,,,,,1.2077386603701254,1.2027921850602985,#000000,0.0560853596544363,1.2023769666066995,-0.0423812314184115,41.143833363214355,-2.2943907215562263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9781879194630871,0.9379194630872485,False,False,False,False,0.1517362310770521,0.17852101407154453,False,False,False,False,-423120.0,-395299.9900384888,False,False,False,False,22907.27844305117,False,False,False,False
2025-05-06 18:00:00+00:00,1.195,1.21,1.185,1.21,36639.0,,,,,,,,,,,,,,,,,1.236177456703604,1.2330595786644145,1.2008510087651387,1.2010802510017025,1.1780872811096619,1.1865427666336403,1.195083039183939,,,,,,,,,,,,,,,,,,1.2345631809550928,1.2330250766145305,1.2075897449284794,1.186451812384708,1.1705513806086545,1.162345868360574,1.2045898386261378,,,,,,,1.2075897449284794,1.2021427346100197,#000000,0.05550342899885133,1.2018145038163235,0.1474773060209646,40.81946560946675,-2.690502584884719,False,True,False,True,False,0.8906910464114972,0.0,0.0,0.0,0.0,0,0.9698492462311555,0.9346733668341711,False,False,False,False,0.12560772073798812,0.1520643674047663,False,False,False,False,-386481.0,-395163.2615107603,False,False,False,False,23120.173350910845,False,False,False,False
2025-05-06 19:00:00+00:00,1.21,1.23,1.21,1.21,77568.0,,,,,,,,,,,,,,,,,1.2319172857195135,1.2318243655874288,1.2014283736515052,1.201645566059101,1.1791199304142423,1.1870011180319804,1.1953921044494389,,,,,,,,,,,,,,,,,,1.2325876653085737,1.2312711154914053,1.2080377703468734,1.1873263249122332,1.1717022256954592,1.163535022068268,1.204740638102873,,,,,,,1.2080377703468734,1.2019663932742068,#000000,0.054891621310451263,1.2017127995321428,0.1509738694178317,40.60322044030168,-3.1906407394909806,False,True,False,True,False,0.8906910464114972,0.0,0.0,0.0,0.0,0,0.973109243697479,0.936134453781513,False,False,False,False,0.18469294623661064,0.16837865682068848,False,False,False,False,-386481.0,-395028.6528051671,False,False,False,False,23964.325702059512,False,False,False,False
2025-05-07 14:00:00+00:00,1.235,1.245,1.215,1.225,54281.0,,,,,,,,,,,,,,,,,1.2314422497769792,1.2316495064951203,1.2020985751837467,1.202306162913079,1.1800248013453507,1.1874365712794348,1.1957189184104464,,,,,,,,,,,,,,,,,,1.2322825994101136,1.2310660736534729,1.208715385161074,1.1881403926789174,1.1726742414923927,1.1645127053079405,1.2049450053867161,,,,,,,1.208715385161074,1.2023580848924844,#000000,0.05431912708767935,1.2021125433300135,0.42135170237626884,43.159531231441875,-3.1906407394909806,False,True,False,True,False,2.658326201281291,0.0,0.0,0.0,0.0,0,0.9748322147651005,0.9278523489932887,False,False,False,False,0.21134363136689116,0.18986114409378982,False,False,False,False,-332200.0,-394054.56516477687,False,False,False,False,24434.351660167114,False,False,False,False
2025-05-07 15:00:00+00:00,1.225,1.225,1.215,1.22,5293.0,,,,,,,,,,,,,,,,,1.2312962498684172,1.2315928851807094,1.2021419523425632,1.2023487672054216,1.180096344810991,1.1874699900985994,1.1957423857006786,,,,,,,,,,,,,,,,,,1.232197312868278,1.2309912696547707,1.208752004540116,1.1882019467890794,1.172753317301106,1.164594221446427,1.2049577111802123,,,,,,,1.208752004540116,1.2023668827848122,#000000,0.05367880787065137,1.2021241683532,0.33301469156831776,44.086161899449415,-3.1906407394909806,False,True,False,True,True,2.0333673565432555,0.0,0.0,0.0,0.0,0,0.9747048903878583,0.9325463743676226,False,False,False,False,0.18469294623661126,0.18727704516520055,False,False,False,False,-337493.0,-393177.64167385007,False,False,False,False,24137.586518149023,False,False,False,False
2025-05-07 16:00:00+00:00,1.22,1.22,1.195,1.205,21980.0,,,,,,,,,,,,,,,,,1.2300568794485363,1.2310997383100628,1.2021870280218576,1.2023915145067459,1.180292358415577,1.1875514541300631,1.1957860547793782,,,,,,,,,,,,,,,,,,1.2314817756979552,1.2303270989338249,1.2087242768853974,1.1883489120432065,1.1729870069883919,1.1648493341980988,1.2049636795858998,,,,,,,1.2087242768853974,1.202217650853214,#000000,0.05295697726873512,1.20199970653475,0.056655300585317085,42.55662677307933,-3.1906407394909806,False,True,False,True,True,0.18125161224424247,0.0,0.0,0.0,0.0,0,0.9730639730639729,0.925925925925926,False,False,False,False,0.1517362310770521,0.16950663812112632,False,False,False,False,-359473.0,-392655.08908975933,False,False,False,False,24104.13556437927,False,False,False,False
2025-05-07 17:00:00+00:00,1.205,1.205,1.185,1.185,7135.0,,,,,,,,,,,,,,,,,1.2294398667075135,1.2308481059112075,1.2021531166082975,1.202357158699287,1.1803195316859751,1.1875571152266025,1.195780716307182,,,,,,,,,,,,,,,,,,1.231122811340384,1.2299874466065202,1.2086509689973843,1.188357461959625,1.1730286971664126,1.1649020162011217,1.2049486219812915,,,,,,,1.2086509689973843,1.2021038310999148,#000000,0.051224026597884546,1.2018984197052105,-0.3298924514049881,39.24891671823684,-5.270583302291769,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9730639730639729,0.9292929292929295,False,False,False,False,0.11910352465876031,0.1443050813899433,False,False,False,False,-366608.0,-392251.2582511584,False,False,False,False,23841.04819128812,False,False,False,False
2025-05-07 18:00:00+00:00,1.19,1.215,1.18,1.215,63079.0,,,,,,,,,,,,,,,,,1.2261918878139701,1.2293787465494073,1.202185817877001,1.202384043009457,1.1807955449300294,1.1877466775650374,1.1958662673066434,,,,,,,,,,,,,,,,,1.2033333333333334,1.2290713238280144,1.228066405015177,1.2084563224187013,1.1886910550788632,1.1736150768818627,1.1655580782719566,1.2049326110531795,,,,,,1.2033333333333334,1.2084563224187013,1.2017515460621757,#000000,0.04901966878639435,1.2016090255259009,0.273175539648198,42.13580861671022,-5.270583302291769,False,True,False,True,True,1.369659188058975,1.0,1.215,1.18,0.0,0,0.9780775716694771,0.9258010118043848,False,False,True,False,0.12560772073798812,0.13495640106396573,False,False,False,False,-303529.0,-390875.71936354355,False,False,False,False,24449.388529407683,False,False,False,False
2025-05-07 19:00:00+00:00,1.215,1.215,1.195,1.21,80633.0,,,,,,,,,,,,,,,,,1.2235127718180498,1.2279274086624914,1.20233909424483,1.2025296838298518,1.18146195331328,1.18803288322505,1.1960204203673703,,,,,,,,,,,,,,,,,1.2052035784532027,1.2271393904978634,1.2262611659725147,1.2083763268356178,1.1891887271102046,1.1744128492784611,1.1664359784595841,1.2049543075311755,,,,,,1.2052035784532027,1.2083763268356178,1.2015864359733033,#000000,0.04662655934160173,1.2014829193867353,0.18266586112146174,43.40909369212541,-5.270583302291769,False,True,False,True,True,0.7737662367279192,0.0,0.0,0.0,0.0,0,0.9865092748735242,0.9156829679595279,False,False,False,False,0.14518617221470348,0.1400712866393346,False,False,False,False,-384162.0,-390771.63069124054,False,False,False,False,25320.452273137795,False,False,False,False
2025-05-08 14:00:00+00:00,1.245,1.245,1.22,1.225,21817.0,,,,,,,,,,,,,,,,,1.223744994927245,1.2279626346163435,1.202592760339495,1.2027801454688205,1.1817979023066634,1.1882039535784024,1.1961511393340578,,,,,,,,,,,,,,,,,1.2084717884278082,1.2272046101428993,1.2263446000313671,1.2086347236972768,1.1894921726252958,1.1747735244054651,1.1668011558883329,1.205038810837806,,,,,,1.2084717884278082,1.2086347236972768,1.201999661108485,"rgba(38, 166, 154, 0.5)",0.04407283079647007,1.201868208085341,0.5248537817205944,46.4375775590328,-9.055462144685947,False,True,False,True,True,2.505369577374168,0.0,0.0,0.0,0.0,1,0.9882550335570468,0.9093959731543623,False,False,False,False,0.21805134991393066,0.17906131827663263,False,False,False,False,-362345.0,-390330.9077347872,False,False,False,False,25266.13518363178,False,False,False,False
2025-05-08 15:00:00+00:00,1.225,1.27,1.225,1.27,8248.0,,,,,,,,,,,,,,,,,1.224162326733181,1.228135252373256,1.202773826733125,1.2029595248140204,1.1819889462554627,1.1883067318332987,1.1962366029215434,,,,,,,,,,,,,,,,,1.2106801628907546,1.227442140410243,1.226584328017083,1.2088432431960858,1.1896757961538116,1.174969837423411,1.1669923026035693,1.20510245717859,,,,,,1.2106801628907546,1.2088432431960858,1.2023235653024957,"rgba(0, 255, 255, 0.75)",0.041806288591139315,1.2021680417859804,1.6225300188067013,53.047915499900164,-2.9127722687999977,False,False,True,False,True,7.337453906479659,0.0,0.0,0.0,0.0,0,1.0,0.8948247078464108,False,False,False,False,0.2518227799744763,0.21544204912555445,False,False,False,False,-354097.0,-389769.14172339515,False,False,False,False,25002.28812652121,False,False,False,False
2025-05-08 16:00:00+00:00,1.265,1.28,1.26,1.28,18001.0,,,,,,,,,,,,,,,,,1.2255546624215712,1.2287563780460093,1.2033018920089773,1.2034831880319625,1.182506282554603,1.1885913072003451,1.1964801891211296,,,,,,,,,,,,,,,,,1.2165610236836342,1.2282823705273833,1.2274225801342549,1.2094700776429437,1.1901844700236215,1.1754923541002267,1.1674929171493909,1.205291632210386,,,,,,1.2165610236836342,1.2094700776429437,1.203258088323763,"rgba(0, 255, 255, 0.75)",0.04031665204890264,1.2030330266906109,1.909061625852043,58.214747604729126,1.6765093747059723,True,False,True,False,True,8.344903753304436,0.0,0.0,0.0,0.0,0,1.0067114093959733,0.8993288590604026,False,False,False,False,0.3183339749259289,0.2668880120257417,False,False,False,False,-336096.0,-388936.9999912495,False,False,False,False,24893.741023784445,False,False,False,False
2025-05-08 17:00:00+00:00,1.28,1.285,1.27,1.27,41468.0,,,,,,,,,,,,,,,,,1.2285825031773832,1.2301754102950226,1.2045170496112794,1.2046884573462011,1.183697497747822,1.18925242792846,1.1970475546169337,,,,,,,,,,,,,,,,,1.2269506872572307,1.2301730777238613,1.22930988055027,1.2109052329521952,1.1913560856630145,1.176695329675376,1.1686462951934047,1.2057340363743776,,,,,,1.2269506872572307,1.2109052329521952,1.2051821017408555,"rgba(0, 255, 255, 0.75)",0.03917125715862634,1.2048242036066104,1.6638678745861126,60.04469074164241,3.215355431882138,True,False,True,False,True,7.0975794731888655,0.0,0.0,0.0,0.0,0,1.0067567567567566,0.9020270270270272,False,False,False,False,0.34282789747217934,0.3048579547489605,False,False,False,False,-377564.0,-388760.67440998985,False,False,False,False,25150.70627922965,False,False,False,False
2025-05-08 18:00:00+00:00,1.275,1.28,1.27,1.275,21710.0,,,,,,,,,,,,,,,,,1.2300243909884025,1.2308841420412822,1.2051369461508674,1.2053033995249547,1.1843089872065558,1.189594530043388,1.197341333340277,,,,,,,,,,,,,,,,,1.2310421798271076,1.2311031644089683,1.2302394509538581,1.211631802738849,1.1919566525193486,1.1773136039528873,1.1692403157593962,1.205963418884773,,,,,,1.2310421798271076,1.211631802738849,1.2060722878893946,"rgba(0, 255, 255, 0.75)",0.03889521613049196,1.2056577164896414,1.7827972282688398,61.727158435406444,4.816447637628421,True,False,True,False,True,7.6121275986818695,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.9081632653061225,False,False,False,False,0.3337112303071284,0.3192845925280444,False,False,False,False,-355854.0,-388250.49341138534,False,False,False,False,25097.36199583074,False,False,False,False
2025-05-08 19:00:00+00:00,1.275,1.295,1.27,1.29,34761.0,,,,,,,,,,,,,,,,,1.2326291743735345,1.2322203213537184,1.2062459686810514,1.2064040270968108,1.1853772966209724,1.1902001137496876,1.1978671146326128,,,,,,,,,,,,,,,,,1.237516179582144,1.2328361176707452,1.2319670317502955,1.2129397284984027,1.193014152732457,1.178387219362718,1.1702663740066357,1.206380292379932,,,,,,1.237516179582144,1.2129397284984027,1.2076167408327811,"rgba(0, 255, 0, 1.0)",0.03859608344971672,1.2071064094746498,2.1477202637242896,64.17852515405218,7.247025803989345,True,False,True,False,True,9.139898792989708,0.0,0.0,0.0,0.0,0,1.0,0.9314586994727593,False,False,False,False,0.34282789747217934,0.3310562450001119,False,False,False,False,-321093.0,-387209.2919631468,False,False,False,False,25247.18584085662,False,False,False,False
2025-05-09 14:00:00+00:00,1.315,1.325,1.3,1.305,13103.0,,,,,,,,,,,,,,,,,1.2339867663154587,1.2329375563154599,1.206786238294396,1.2069405237313808,1.185873715832376,1.1904860688963348,1.1981200682771385,,,,,,,,,,,,,,,,,1.2406525493692624,1.2337601435434389,1.2328840819013567,1.2135875966535987,1.1935132098961982,1.1788799792897782,1.1707316873164264,1.2065858977168256,,,,,,1.2406525493692624,1.2135875966535987,1.2083817388899618,"rgba(0, 255, 0, 1.0)",0.03808750001847708,1.2078229845972517,2.551414909238085,66.9868181535731,10.038444804098404,True,False,True,False,True,10.629055420717687,0.0,0.0,0.0,0.0,0,0.975352112676056,0.9242957746478874,False,False,False,False,0.3428279425597196,0.33694209377991574,False,False,False,False,-307990.0,-385981.0858861988,False,False,False,False,25058.903889835587,False,False,False,False
2025-05-09 15:00:00+00:00,1.305,1.32,1.3,1.305,30288.0,,,,,,,,,,,,,,,,,1.2368846830638507,1.2345111125505062,1.2079939872865983,1.208139921263533,1.1869909999112374,1.1911327218193546,1.1986917877023913,,,,,,,,,,,,,,,,,1.2468064561643672,1.2357687489587943,1.2348794793051927,1.21502724025809,1.1946343845579246,1.179990708238988,1.1717827724423646,1.207050442902221,,,,,,1.2468064561643672,1.21502724025809,1.2100190297616942,"rgba(0, 255, 0, 1.0)",0.03740754368204564,1.2093611069116013,2.556673966655077,68.85901348658703,11.990556178166344,True,False,True,False,True,10.629055420717687,0.0,0.0,0.0,0.0,0,0.9787610619469026,0.920353982300885,False,False,False,False,0.33505140188513083,0.3359967478325233,False,False,False,False,-307990.0,-384771.9217639321,False,False,False,False,25139.975147357512,False,False,False,False
