date,Open,High,Low,Close,Volume,aVWAP_peak_390,aVWAP_peak_365,aVWAP_peak_329,aVWAP_peak_298,aVWAP_peak_212,aVWAP_peak_188,aVWAP_peak_74,aVWAP_valley_381,aVWAP_valley_307,aVWAP_valley_244,aVWAP_valley_197,aVWAP_valley_168,aVWAP_valley_82,aVWAP_valley_63,aVWAP_valley_30,aVWAP_OB_bull_244,aVWAP_OB_bull_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-06 17:00:00+00:00,159.96,160.52,159.71,160.49,39780.0,,,,,,,146.0361348254423,,,,,,146.82795270909065,144.50933427959757,141.8915706975934,,140.62797374091673,144.81624812793098,"rgba(38, 166, 154, 1.0)",9.65989957047751,146.40231212195272,1.4583679442281101,73.85903576461999,27.227981472506016,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.944615558506881,0.8102800305179574,False,False,False,False,0.2998807129090675,0.32130190660753066,False,False,False,False,1405656.0,689152.6639159464,False,False,False,False,40520.429466912654,False,False,False,False
2024-09-09 17:00:00+00:00,162.79,162.805,161.58,161.64,33454.0,,,,,,,146.19869829399818,,,,,,146.99514903247743,144.6655835160742,142.0262647241641,,140.74024438737203,144.97142389167848,"rgba(0, 255, 255, 0.75)",9.739546436708057,146.57463963168792,1.5468236089035092,70.85723418559743,24.73504521278852,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9473640026863666,0.8048186702484887,False,False,False,False,0.3420565015969125,0.33167920410222157,False,False,False,False,1439110.0,700779.9094366294,False,False,False,False,40410.872420914005,False,False,False,False
2024-09-10 17:00:00+00:00,161.45,162.2,161.345,162.105,31871.0,,,,,,,146.34932068939057,,,,,,147.14974572905416,144.81081140126267,142.15212583081788,,140.84548905284382,145.11550091263132,"rgba(0, 255, 255, 0.75)",9.770856183956825,146.71354212712168,1.57524147148437,69.61621227260098,23.788686854359312,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9530220324122521,0.8047628475266566,False,False,False,False,0.3334393989735646,0.3325593015378931,False,False,False,False,1470981.0,712721.0116159064,False,False,False,False,40278.47129810913,False,False,False,False
2024-09-11 17:00:00+00:00,159.08,160.14,159.065,160.1,69302.0,,,,,,,146.62380047546833,,,,,,147.42837218043238,145.08020675706402,142.39161955378825,,141.04811388519144,145.38099974168824,"rgba(38, 166, 154, 1.0)",9.71531366424133,146.87912842145937,1.360828073642339,63.43153085418369,18.24415926943645,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9438714185883996,0.8063172606568833,False,False,False,False,0.28963886319403626,0.3110990823659647,False,False,False,False,1401679.0,723402.5308156598,False,False,False,False,40728.44848728573,False,False,False,False
2024-09-12 17:00:00+00:00,160.64,161.54,160.58,161.17,64518.0,,,,,,,146.89425058660834,,,,,,147.70368348732455,145.3443323617075,142.62540283911693,,141.2460005214794,145.6419173186893,"rgba(38, 166, 154, 1.0)",9.691723187924374,147.10904098423165,1.45082135995051,61.358382713542305,16.59551925968553,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9517498677506475,0.798396302586519,False,False,False,False,0.3189288657390091,0.3150139740524869,False,False,False,False,1466197.0,734918.7241363473,False,False,False,False,41097.2787432968,False,False,False,False
2024-09-13 17:00:00+00:00,161.165,161.63,161.08,161.26,23220.0,,,,,,,146.99064273554143,,,,,,147.80170469393713,145.43860919136597,142.70913269832243,,141.31706961019222,145.73502232979175,"rgba(38, 166, 154, 1.0)",9.66456591354712,147.19235424089834,1.4555900270060342,60.14389467606338,15.564679767878673,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9528998736132567,0.8050554697373967,False,False,False,False,0.3249206681404179,0.31996732109645243,False,False,False,False,1489417.0,746616.3718241559,False,False,False,False,40820.11163099763,False,False,False,False
2024-09-16 17:00:00+00:00,162.59,162.62,161.88,161.94,36099.0,,,,,,,147.1464307293083,,,,,,147.9604329224732,145.59047109874902,142.84351682024243,,141.4310696854125,145.88521289269323,"rgba(0, 255, 255, 0.75)",9.633729187758114,147.3355196382706,1.5159737290817537,60.6143175294919,15.564679767878673,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9550747818278755,0.798552066672279,False,False,False,False,0.34282825235801156,0.33139778672723197,False,False,False,False,1525516.0,758692.3350516884,False,False,False,False,40746.91610183487,False,False,False,False
2024-09-17 17:00:00+00:00,162.42,163.265,162.16,162.78,42098.0,,,,,,,147.33107943379628,,,,,,148.14865370745503,145.77029011575175,143.00261044093153,,141.56617960012764,146.06315842448365,"rgba(38, 166, 154, 1.0)",9.626191537337755,148.89291703635308,1.4426352218093892,62.364056659348286,15.564679767878673,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9504036583300403,0.797041720770056,False,False,False,False,0.3428282523841079,0.33711301955566997,False,False,False,False,1567614.0,771233.7562136777,False,False,False,False,40767.86313901572,False,False,False,False
2024-09-18 17:00:00+00:00,162.675,163.24,161.285,161.285,15961.0,,,,,,,147.39637920119753,,,,,,148.21493035300387,145.83432222520278,143.05985219587444,,141.61504309470533,146.12637099381965,"rgba(38, 166, 154, 1.0)",9.58956332930996,148.92494469021204,1.2889070008026475,59.50712237380187,14.829469731128725,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,0.9492948192532714,0.7953986602979,False,False,False,False,0.33371470354343186,0.3354138615495509,False,False,False,False,1551653.0,783333.2793731556,False,False,False,False,40383.26060972865,False,False,False,False
2024-09-19 17:00:00+00:00,158.52,159.25,157.97,158.805,78276.0,,,,,,,147.63836932847622,,,,,,148.4558336979272,146.07899545488138,143.28798729983515,,141.8134013973964,146.36529644527997,"rgba(38, 166, 154, 1.0)",9.494496736018698,148.86542368012945,1.0468776383021319,53.032806296759745,8.806988157742829,False,True,False,False,False,16.452856152316407,0.0,0.0,0.0,0.0,0,0.9443934462711063,0.8080614203454896,False,False,False,False,0.26154656111405916,0.298480211331805,False,False,False,False,1473377.0,794031.631630936,False,False,False,False,40970.74494136076,False,False,False,False
2024-09-20 17:00:00+00:00,159.09,159.79,158.59,159.71,54741.0,,,,,,,147.81169753478991,,,,,,148.62872712127793,146.25368767423421,143.4505705155954,,141.9549530425745,146.53617071147437,"rgba(38, 166, 154, 1.0)",9.373499083216602,148.95737130359618,1.147130714042164,50.60822413115875,6.683071016602597,False,True,False,False,False,17.63220751775419,0.0,0.0,0.0,0.0,0,0.9473375916989764,0.8102144988982177,False,False,False,False,0.27281254798602655,0.2856463796589158,False,False,False,False,1528118.0,805412.815636658,False,False,False,False,41184.23726785129,False,False,False,False
2024-09-23 17:00:00+00:00,159.79,160.09,159.74,159.945,23613.0,,,,,,,147.8884510283302,,,,,,148.70543986874551,146.33080034298757,143.52213105974505,,142.01725744964077,146.61170557495208,"rgba(38, 166, 154, 1.0)",9.24343064652494,149.01140556684973,1.1828502696951306,49.4786244348645,5.615863030174907,False,True,False,False,False,17.936777432951516,0.0,0.0,0.0,0.0,0,0.9578399260938942,0.8055485568713082,False,False,False,False,0.28699106300206784,0.28631872133049185,False,False,False,False,1551731.0,816983.6402004308,False,False,False,False,40911.81498462879,False,False,False,False
2024-09-24 17:00:00+00:00,157.95,158.87,157.93,158.73,28872.0,,,,,,,147.9701087805712,,,,,,148.78618101855352,146.4142212800287,143.60131340083464,,142.08688015891624,146.692956119997,"rgba(38, 166, 154, 1.0)",9.101322742198354,149.04693360465845,1.0639185830039768,46.59442277886917,2.8145226902813008,False,True,False,True,False,15.404613618713274,0.0,0.0,0.0,0.0,0,0.9467445742904842,0.8123539232053423,False,False,False,False,0.2574835909335011,0.2719011561319965,False,False,False,False,1522859.0,827927.4442283311,False,False,False,False,40725.15118641749,False,False,False,False
2024-09-25 17:00:00+00:00,158.685,159.405,158.555,159.39,35725.0,,,,,,,148.07514374964336,,,,,,148.89038396000802,146.52097272969064,143.70207979295247,,142.1753713460007,146.79714505807362,"rgba(38, 166, 154, 1.0)",8.987676297309806,149.11054271861346,1.1437280272836905,46.17897772845469,2.244849390756876,False,True,False,True,False,16.29125614781062,0.0,0.0,0.0,0.0,0,0.9491276654666294,0.8074494599833839,False,False,False,False,0.2687258142183671,0.27031348517518183,False,False,False,False,1558584.0,839255.4528449461,False,False,False,False,40647.62946259706,False,False,False,False
2024-09-26 17:00:00+00:00,158.37,158.695,157.86,158.21,48996.0,,,,,,,148.20502501334343,,,,,158.255,149.01816627565722,146.65467688959043,143.83056151393671,,142.2891527207591,149.19268593850555,"rgba(38, 166, 154, 0.5)",8.82932348627144,149.93066042735373,0.9377093936494318,43.88811078453359,-0.15827180469456437,False,True,False,True,False,13.878872089575161,0.0,0.0,0.0,0.0,0,0.9467211982203552,0.8079420786470278,False,False,False,False,0.2551173686261656,0.26271542690067373,False,False,False,False,1509588.0,849648.2055140167,False,False,False,False,40777.06156395214,False,False,False,False
2024-09-27 17:00:00+00:00,158.51,159.06,158.265,158.615,55217.0,,,,,,,148.3530332011786,,,,,158.4625236134967,149.16398858350365,146.80671758326875,143.9765228232977,,142.41856487491944,149.3525571609491,"rgba(38, 166, 154, 0.5)",8.670494000702346,150.03026227121265,0.9901094133842847,43.35070058058945,-0.9519284056545771,False,True,False,True,False,14.439345184560228,0.0,0.0,0.0,0.0,0,0.9462386385612066,0.8073597259441389,False,False,False,False,0.262563619406628,0.26263952315365086,False,False,False,False,1564805.0,860735.9077541094,False,False,False,False,41000.93657846451,False,False,False,False
2024-09-30 17:00:00+00:00,159.93,160.71,159.435,160.71,20165.0,,,,,,,148.41448180980737,,,,,158.75799577363628,149.22515874505285,146.8688362836658,144.03498606005255,,142.47003652871626,149.460291734443,"rgba(38, 166, 154, 1.0)",8.5376108806591,150.1020413856319,1.2424973171826228,47.25673839240596,-0.9519284056545771,False,True,False,True,True,17.235292087584224,0.0,0.0,0.0,0.0,0,0.9485695476863154,0.7992978028910771,False,False,False,False,0.2900859473962961,0.27636273527497346,False,False,False,False,1584970.0,871964.3432928054,False,False,False,False,40677.8988020542,False,False,False,False
2024-10-01 17:00:00+00:00,162.02,162.12,161.11,161.12,35218.0,,,,,,,148.53068179568933,,,,,159.3520395143571,149.34147835205556,146.98526623510986,144.1433411064798,,142.56505594999524,149.67056140073834,"rgba(38, 166, 154, 1.0)",8.399383644268351,150.25174894077813,1.2939343551283378,50.557553227840856,-5.239942423374373,False,True,False,False,True,17.762994422766283,0.0,0.0,0.0,0.0,0,0.9579161623941032,0.7969248542193862,False,False,False,False,0.32069408623616064,0.298528410755567,False,False,False,False,1620188.0,883564.7100634595,False,False,False,False,40593.249208223904,False,False,False,False
2024-10-02 17:00:00+00:00,160.38,161.15,160.29,160.93,33460.0,,,,,,,148.63363567844303,,,,,159.60126335536495,149.44404636684956,147.08920547363735,144.24116702545126,,142.6513306939982,149.8018635799492,"rgba(38, 166, 154, 1.0)",8.24288127323715,150.3540863223125,1.2830360315907023,52.306912052096045,-3.49852422568361,False,True,True,False,True,17.363994501820063,0.0,0.0,0.0,0.0,0,0.9514233697451174,0.8034591194968554,False,False,False,False,0.3028670697910451,0.3006977402733061,False,False,False,False,1586728.0,894466.4664965841,False,False,False,False,40482.65619724369,False,False,False,False
2024-10-03 17:00:00+00:00,162.41,163.345,162.33,163.29,32426.0,,,,,,,148.74951813879858,,,,,160.08834938043836,149.56062843890092,147.204374284493,144.34732769170628,,142.74420253442665,149.99003958686743,"rgba(0, 255, 255, 0.75)",8.125256484932946,150.50315567160078,1.5737157777247368,57.13583693138672,1.0746436157879415,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9570036674147465,0.7972248070501945,False,False,False,False,0.34282825239104786,0.321762996332177,False,False,False,False,1619154.0,905701.9321322959,False,False,False,False,40357.74679883681,False,False,False,False
2024-10-04 17:00:00+00:00,163.0,163.085,162.53,162.76,33597.0,,,,,,,148.86599693397196,,,,,160.43891176050548,149.67758394243933,147.32049027718304,144.45491413448167,,142.83861158484535,150.15157940971628,"rgba(0, 255, 255, 0.75)",8.002200459197962,150.63769920841034,1.5148709224918162,59.03920949482037,2.866442151297946,False,True,True,False,True,19.227354591432682,0.0,0.0,0.0,0.0,0,0.9652145105184694,0.7907073049527912,False,False,False,False,0.3422210701868541,0.33199203325951554,False,False,False,False,1585557.0,916242.3207814076,False,False,False,False,40252.929019009876,False,False,False,False
2024-10-07 17:00:00+00:00,159.585,160.02,159.25,159.535,45299.0,,,,,,,148.98473783199967,,,,,160.31430891304015,149.79446920957955,147.44261655514146,144.5731093401912,,142.94437771617666,150.2218483699904,"rgba(38, 166, 154, 1.0)",7.845557741759224,150.70480776714854,1.1255021661304412,54.2738630763788,2.866442151297946,False,True,True,False,False,12.841387142426505,0.0,0.0,0.0,0.0,0,0.9685513916283149,0.7885163269778657,False,False,False,False,0.2792710302020843,0.30563153173079993,False,False,False,False,1540258.0,925916.9824747192,False,False,False,False,40331.16267762988,False,False,False,False
2024-10-08 17:00:00+00:00,161.2,162.25,160.955,162.15,32957.0,,,,,,,149.08691841045635,,,,,160.45799268778316,149.8963427179456,147.54563590490525,144.6702742234063,,143.03046890689697,150.33143278889935,"rgba(38, 166, 154, 1.0)",7.667170686330915,150.80105942677068,1.480199285697695,54.929673662796574,2.866442151297946,False,True,True,False,False,16.14183098948957,0.0,0.0,0.0,0.0,0,0.9703298795246255,0.7821109026134726,False,False,False,False,0.3180270682009521,0.31182929996587605,False,False,False,False,1573215.0,935952.6106534057,False,False,False,False,40216.83457410073,False,False,False,False
2024-10-09 17:00:00+00:00,162.27,162.54,161.755,161.78,35498.0,,,,,,,149.19721381495054,,,,,160.60718984996856,150.00632824529796,147.65679784502476,144.77516130601165,,143.12349740614772,150.4485382122507,"rgba(38, 166, 154, 1.0)",7.468264674758852,150.9051737385574,1.456138304551149,54.765837338424305,2.866442151297946,False,True,True,False,False,15.448443364912446,0.0,0.0,0.0,0.0,0,0.9760187277132045,0.776819010806544,False,False,False,False,0.3289234577097918,0.32037637883783393,False,False,False,False,1537717.0,945282.2911083916,False,False,False,False,40143.67434814568,False,False,False,False
2024-10-10 17:00:00+00:00,160.165,160.75,159.86,160.605,35579.0,,,,,,,149.29216540350075,,,,,160.58957598780967,150.09998974293285,147.75414346426686,144.86926914295398,,143.20791483731614,150.52102874829282,"rgba(38, 166, 154, 1.0)",7.2376192311514815,150.97173294445295,1.330999427834561,52.79175131208841,8.814532522622905,False,True,True,False,False,13.272273870685424,0.0,0.0,0.0,0.0,0,0.9871045627898045,0.7786374735917909,False,False,False,False,0.2923718107065936,0.3063740947722138,False,False,False,False,1502138.0,953915.7129516724,False,False,False,False,40072.90420321319,False,False,False,False
2024-10-11 17:00:00+00:00,161.64,162.82,161.52,162.575,98069.0,,,,,,,149.58910448304698,,,,,160.92173043674555,150.39566085896968,148.05409285911915,145.15391244494367,,143.46163045780796,150.822900216565,"rgba(0, 255, 255, 0.75)",6.98407883870334,151.24582953749618,1.6221424076316953,54.24440591475747,8.814532522622905,False,True,True,False,False,15.712645550290201,0.0,0.0,0.0,0.0,0,0.9927882645395687,0.7663015270303496,False,False,False,False,0.3293749174408621,0.31787450610653795,False,False,False,False,1600207.0,963935.73290591,False,False,False,False,40972.068479132366,False,False,False,False
2024-10-14 17:00:00+00:00,164.55,164.63,164.29,164.415,57187.0,,,,,,,149.7841873191257,,,,,161.2791841444491,150.5913650200623,148.24878061961044,145.33582734164293,,143.62294343653187,151.04786888897812,"rgba(0, 255, 255, 0.75)",6.738405973452591,151.452586275532,1.923661734768759,57.294567731960754,8.814532522622905,False,True,True,False,True,17.86542825117717,0.0,0.0,0.0,0.0,0,0.9985306922072269,0.764910753156291,False,False,False,False,0.3428282524770071,0.3303513792917725,False,False,False,False,1657394.0,974687.0238686091,False,False,False,False,41223.462766277604,False,False,False,False
2024-10-15 17:00:00+00:00,165.73,165.94,164.925,165.055,30376.0,,,,,,,149.8917089472738,,,,,161.48512648053006,150.69944495006231,148.35572617216562,145.4353612870777,,143.71112776204953,151.17347356742192,"rgba(0, 255, 0, 1.0)",6.611543227329403,151.56910688547538,2.0397496697562967,59.986331396468685,4.271101829439068,False,True,True,False,True,18.592390558405327,0.0,0.0,0.0,0.0,0,0.9984541115209372,0.7588685181167284,False,False,False,False,0.3428282525251173,0.3365898159084449,False,False,False,False,1687770.0,985742.57388615,False,False,False,False,41055.285048970974,False,False,False,False
2024-10-16 17:00:00+00:00,164.28,165.34,164.27,165.135,44164.0,,,,,,,150.0414999533047,,,,,161.72247376247242,150.84964305759107,148.5053069524337,145.5754999475205,,143.83576568149536,151.33888473466448,"rgba(0, 255, 0, 1.0)",6.475867407202997,151.7237289904154,2.070961334796242,61.8677627903139,6.1970543265020055,False,False,True,False,True,18.683787212154762,0.0,0.0,0.0,0.0,0,0.9941507798960136,0.7625108318890815,False,False,False,False,0.33101246555778663,0.33380114073311573,False,False,False,False,1731934.0,997311.4332057446,False,False,False,False,41103.48217999468,False,False,False,False
2024-10-17 17:00:00+00:00,165.99,166.0,164.79,164.8,49893.0,,,,,,,150.21030602101536,,,,,161.97438141348434,151.01887427121446,148.67391876621045,145.7336821861434,,143.97667877876137,151.5222325316136,"rgba(0, 255, 0, 1.0)",6.314652054354689,151.8962921759386,2.0434550808168104,62.37258476545723,6.906715948742821,False,False,True,False,True,18.039633761926005,0.0,0.0,0.0,0.0,0,0.9930164573408398,0.7640753572975315,False,False,False,False,0.34211956447565134,0.3379603526043835,False,False,False,False,1682041.0,1007927.3954816245,False,False,False,False,41239.75377410329,False,False,False,False
2024-10-18 17:00:00+00:00,166.615,167.06,166.315,166.965,53768.0,,,,,,,150.40684288789026,,,,,162.32267538473772,151.21670982138997,148.8689044377819,145.914956573722,,144.13764606885624,151.7460178211044,"rgba(0, 255, 0, 1.0)",6.167816435058265,152.10829748368758,2.4087458945545093,65.14309478506684,9.749907093202431,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9928513840365494,0.7576189196452568,False,False,False,False,0.3428282525837831,0.3403943025940833,False,False,False,False,1735809.0,1019212.3815981885,False,False,False,False,41433.990149698584,False,False,False,False
2024-10-21 17:00:00+00:00,166.52,166.6,165.845,166.35,42104.0,,,,,,,150.55278027263248,,,,,162.53440159928977,151.36318223041306,149.01437746656458,146.0512910845894,,144.25928552674068,151.90320653069787,"rgba(0, 255, 0, 1.0)",5.994228032257441,152.2580431922733,2.3509210413571178,65.57859164096546,10.404097691089774,False,False,True,False,True,19.324411512036264,0.0,0.0,0.0,0.0,0,0.9869485983813046,0.7601972450018762,False,False,False,False,0.33433492902836165,0.33736461581122246,False,False,False,False,1693705.0,1029669.631495891,False,False,False,False,41444.37789931566,False,False,False,False
2024-10-22 17:00:00+00:00,166.44,166.59,165.85,166.0,31791.0,,,,,,,150.66038757813763,,,,,162.67517456641872,151.47103869810806,149.1218737296165,146.1524318148631,,144.34975888523874,152.01618127742879,"rgba(0, 255, 0, 1.0)",5.83723118446572,152.36599678447885,2.335696974244316,65.05073376218229,10.404097691089774,False,False,True,False,True,18.64912459636603,0.0,0.0,0.0,0.0,0,0.9930973356252685,0.7594542329179202,False,False,False,False,0.3342893924582718,0.3358270041347471,False,False,False,False,1661914.0,1039471.8697672725,False,False,False,False,41294.71312568285,False,False,False,False
2024-10-23 17:00:00+00:00,164.93,165.31,164.22,164.995,44234.0,,,,,,,150.7952543086016,,,,,162.786608094825,151.6054038939732,149.25792473089444,146.28240170567145,,144.46694351506343,152.14551854679314,"rgba(0, 255, 0, 1.0)",5.704976137524843,152.48971698318596,2.1919956745409945,62.42476947271848,10.404097691089774,False,False,True,False,False,16.725040349940507,0.0,0.0,0.0,0.0,0,0.9876117086744796,0.7648900305024886,False,False,False,False,0.30800594553698957,0.3219164748358683,False,False,False,False,1617680.0,1048436.3369026636,False,False,False,False,41340.28346481955,False,False,False,False
2024-10-24 17:00:00+00:00,166.88,167.55,166.86,166.99,78241.0,,,,,,167.13333333333335,151.06554048101327,,,,,163.14908730256005,151.87659464352527,149.52744476254168,146.5357659604636,,144.6939184845,154.8812944139062,"rgba(0, 255, 0, 1.0)",5.6734219911873485,153.86936401062866,2.312649404495545,63.41923000280358,10.404097691089774,False,False,True,False,False,19.053373021706054,0.0,0.0,0.0,0.0,0,0.9955901495629995,0.7582020561591799,False,False,False,False,0.34282825260692695,0.33237236372139767,False,False,False,False,1695921.0,1058474.8588111494,False,False,False,False,41912.38759714793,False,False,False,False
2024-10-25 17:00:00+00:00,166.4,166.58,165.24,165.31,75762.0,,,,,,166.43312242835097,151.29643377628193,,,,,163.34042820634954,152.1066457720137,149.76030983870868,146.75875050731383,,144.89574283666028,154.94928175483645,"rgba(0, 255, 0, 1.0)",5.625370059498702,154.01231927611332,2.008344447457287,60.72243127560618,10.404097691089774,False,False,True,False,False,15.93148278259244,0.0,0.0,0.0,0.0,0,0.9959834016066393,0.7555726977709213,False,False,False,False,0.3195840313807248,0.3259781975510612,False,False,False,False,1620159.0,1067183.1400698912,False,False,False,False,42437.18778944021,False,False,False,False
2024-10-28 17:00:00+00:00,166.4,166.935,166.215,166.415,49677.0,,,,,,166.45471812810948,151.45222360719205,,,,,163.48900172483278,152.2621364696452,149.91698199647527,146.90830952682356,,145.03106667060518,155.08056190884642,"rgba(0, 255, 0, 1.0)",5.576643350085441,154.15038679299008,2.1992823347438932,60.44867218500615,10.404097691089774,False,False,True,False,False,17.21871636338079,0.0,0.0,0.0,0.0,0,0.9978946807376613,0.750293145720073,False,False,False,False,0.3314771000094428,0.328727648780252,False,False,False,False,1669836.0,1076526.5952626062,False,False,False,False,42549.43293999152,False,False,False,False
2024-10-29 17:00:00+00:00,167.045,167.17,166.39,166.605,75526.0,,,,,,166.52692845067799,151.686126355233,,,,,163.7033182584799,152.4954392984646,150.1524467133146,147.1336776850438,,145.23547574814424,155.28298946020232,"rgba(0, 255, 0, 1.0)",5.546586981571844,154.35961068991108,2.2077341166330537,60.52567309935283,10.404097691089774,False,False,True,False,False,17.43880435409897,0.0,0.0,0.0,0.0,0,1.0036620173407291,0.7364424578598746,False,False,False,False,0.3341531680752912,0.3314404084277716,False,False,False,False,1745362.0,1086896.1364213254,False,False,False,False,43060.69754557305,False,False,False,False
2024-10-30 17:00:00+00:00,167.3,167.5,166.36,166.63,64152.0,,,,,,166.5835534485872,151.88063928036343,,,,,163.87000449853022,152.6892386551279,150.3486034362342,147.322154318252,,145.40695968064517,155.44903227284917,"rgba(0, 255, 0, 1.0)",5.520152255864508,154.53163974699342,2.1916714779295265,60.61456715136015,10.404097691089774,False,False,True,False,False,17.46822669698626,0.0,0.0,0.0,0.0,0,0.9995049096460106,0.7360343262645438,False,False,False,False,0.3372004399967825,0.33432042421227703,False,False,False,False,1809514.0,1098099.5141512274,False,False,False,False,43387.69448285099,False,False,False,False
2024-10-31 17:00:00+00:00,157.115,157.26,153.99,156.0,117371.0,,,,,,163.82369895318072,151.9694803125931,,,,,163.14839204720835,152.76312025396587,150.46238740893287,147.46716565392683,,145.5550798589696,154.9390407716346,#000000,5.368876593280196,154.25546656302146,0.3249345382909414,48.957056650440734,3.548463518238151,False,True,False,True,False,0.6834506529503308,0.0,0.0,0.0,0.0,0,0.9807091392712347,0.7567078996978545,False,False,False,False,0.11183269698856607,0.22307656060042155,False,False,False,False,1692143.0,1107309.4906760145,False,False,False,False,44534.72247536492,False,False,False,False
2024-11-01 17:00:00+00:00,155.72,156.27,154.47,154.68,114800.0,,,,,,162.0915731353242,152.03911742923128,,,,,162.50795588193975,152.8179429989637,150.5568202386656,147.59415702862594,,145.68748187880678,154.60126111879177,#000000,5.230521650728234,154.0574102031876,0.11903015385200137,40.54657591637471,-3.692020799776742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9807697291693668,0.764053388622522,False,False,False,False,0.10696042292882985,0.16501849176462569,False,False,False,False,1577343.0,1114596.8319058437,False,False,False,False,45624.10662303368,False,False,False,False
2024-11-04 17:00:00+00:00,154.35,154.87,154.04,154.54,48113.0,,,,,,161.50460939395785,152.0614115825358,,,,,162.24772518939903,152.83388754514607,150.58976355116232,147.6416144544065,,145.7381106670138,154.47983528610126,#000000,5.133799060422103,153.98132752016906,0.10882242823602015,34.86968739875222,-8.282878890718194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9811198423195626,0.7707928110168834,False,False,False,False,0.08951747193073614,0.1272679818476809,False,False,False,False,1529230.0,1121025.2531166058,False,False,False,False,45662.69411725021,False,False,False,False
2024-11-05 17:00:00+00:00,156.59,157.89,156.495,157.88,33298.0,,,,,,161.29765925097166,152.09503638047258,,,,,162.14178935241037,152.86408610199135,150.6292041208858,147.6880198174856,,145.7844685703117,154.45263250403625,"rgba(38, 166, 154, 0.5)",4.985683401699313,153.97010229835672,0.7842250272672008,35.97343669173751,-8.282878890718194,False,True,False,True,False,3.053681760432525,0.0,0.0,0.0,0.0,0,0.9805398457583552,0.7708997429305916,False,False,False,False,0.14190828117844445,0.13458813151306268,False,False,False,False,1562528.0,1127870.2569442554,False,False,False,False,45470.993433261836,False,False,False,False
2024-11-06 17:00:00+00:00,154.1,156.08,153.875,155.78,97441.0,,,,,,160.51585646156695,152.15181742328937,,,,155.245,161.72551160642368,152.90908118084585,150.70588659165966,147.7915126101146,,145.89305468222364,154.43495226770003,#000000,4.807808600655664,153.972802491637,0.3758879894088436,35.18932502246514,-8.282878890718194,False,True,False,True,False,0.3561980621849017,0.0,0.0,0.0,0.0,0,0.969133922225607,0.7734287744948727,False,False,False,False,0.09947073469770083,0.11702943310538175,False,False,False,False,1465087.0,1133098.4235032592,False,False,False,False,46276.729969180255,False,False,False,False
2024-11-07 17:00:00+00:00,156.09,156.335,155.745,156.03,68651.0,,,,,,160.14223689560876,152.20053619511899,,,,155.57222050630574,161.49346292401202,152.95017640686422,150.76755911267833,147.87030702955312,,145.97442362781388,154.42807129573444,#000000,4.671886543343267,153.96242822107018,0.4425560765973213,35.01491562413767,-8.282878890718194,False,True,False,True,False,0.6682554003509544,0.0,0.0,0.0,0.0,0,0.9779458416871813,0.7718955409486589,False,False,False,False,0.11977350927523356,0.11840147119030765,False,False,False,False,1533738.0,1139309.8898055342,False,False,False,False,46623.617876634824,False,False,False,False
2024-11-08 17:00:00+00:00,158.45,158.57,156.435,156.465,195824.0,,,,,,159.56841065862105,152.3717031185654,,,,156.42952602721812,161.04145931420607,153.10214062103742,150.97166694481584,148.11672996382657,,146.22456682657852,154.51451952118435,"rgba(38, 166, 154, 0.5)",4.582179019589434,154.01902967990063,0.5338006895065697,35.54970403608891,-8.282878890718194,False,True,False,True,False,1.2159347925963466,0.0,0.0,0.0,0.0,0,0.9790560100692264,0.7638514789175586,False,False,False,False,0.1478848615754644,0.13314316638288604,False,False,False,False,1729562.0,1148461.0853124252,False,False,False,False,48936.80209560173,False,False,False,False
