date,Close,High,Low,Open,Volume,aVWAP_peak_194,aVWAP_peak_183,aVWAP_peak_176,aVWAP_peak_166,aVWAP_peak_153,aVWAP_peak_144,aVWAP_peak_136,aVWAP_peak_109,aVWAP_peak_74,aVWAP_peak_67,aVWAP_peak_56,aVWAP_peak_50,aVWAP_peak_31,aVWAP_peak_21,aVWAP_valley_190,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_148,aVWAP_valley_121,aVWAP_valley_107,aVWAP_valley_95,aVWAP_valley_73,aVWAP_valley_61,aVWAP_valley_52,aVWAP_valley_43,aVWAP_valley_24,aVWAP_valley_20,aVWAP_OB_bull_190,aVWAP_OB_bull_121,aVWAP_OB_bull_95,aVWAP_OB_bear_67,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-06 00:00:00+00:00,9.2753541001,9.3177460292,9.0888296118,9.1481783126,141847,,,,,,,,,,,,9.08062881591964,8.988521169121912,9.17071180528072,,,,,,,,,,9.108983020508871,8.919179412619446,9.123135825970715,9.174982446506238,,,,,9.08087749941822,#000000,,9.024328104542468,,46.358569580012215,-10.768652611949484,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9174096298762885,1.0827793597002355,False,False,False,False,0.034882364872624604,0.013244827001987359,False,False,False,False,-5439377,-5251834.894160971,False,False,False,False,447820.650790941,False,False,False,False
2023-01-13 00:00:00+00:00,9.5021794103,9.5362069104,9.2923108717,9.3007892576,231797,,,,,,,,,,,,9.111826296637533,8.999267435110912,9.175592620880938,,,,,,,,,,9.184716445729125,8.938832594374176,9.129305656007467,9.179675920338621,,,,,9.102745281296967,#000000,,9.058660692962937,,49.14559432337377,-7.993843468045078,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.946762520601702,1.0513903419114594,False,False,False,False,0.11236889226106682,0.06280685963152709,False,False,False,False,-5207580,-5248556.753852751,False,False,False,False,431818.8988805009,False,False,False,False
2023-01-20 00:00:00+00:00,9.7148512861,9.7231029548,9.4936725352,9.5447137854,190557,,,,,,,,,,,,9.146942185900476,9.011543688605977,9.182379148923939,,,,,,,,,,9.256752550597335,8.959906032119545,9.137323931962305,9.186250117268896,,,,,9.125871093625497,#000000,,9.093786114305834,,52.28357443666496,-4.925270495042966,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9791281424534239,0.9942980084421089,False,False,False,False,0.1848561881049956,0.12383152386826135,False,False,False,False,-5017023,-5231406.105419214,False,False,False,False,413947.64711157494,False,False,False,False
2023-01-27 00:00:00+00:00,9.7233581611,10.2592912881,9.6604072859,9.7233581611,129005,,,,,,,,,,,9.881018911700002,9.178339373074904,9.02261108224973,9.18916702722273,,,,,,,,,,9.31669033195636,8.978175003405203,9.145087397453498,9.192848169075138,,,,,9.237992162017195,#000000,,9.338555905034118,,54.56948356956424,-2.704873657575,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9945800184085121,0.9503994348183256,False,False,False,False,0.3217685208050685,0.22280002233666493,False,False,False,True,-4888018,-5205969.949462235,False,False,False,False,392840.7843625694,False,False,False,True
2023-02-03 00:00:00+00:00,9.6723169109,9.9275231618,9.6297825357,9.7233581611,308439,,,,,,,,,,,9.783848981678313,9.230744587430468,9.043893603261681,9.201745035478583,,,,,,,,,,9.396321083158734,9.012810619158781,9.15965223153416,9.205067115882807,,,,,9.25426040719794,#000000,,9.355931317856573,,55.780389948584514,-1.496684740672947,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9620793857711517,1.0082147150181862,False,False,False,False,0.2574440413410523,0.2401220318388586,False,False,False,False,-5196457,-5205265.286539107,False,False,False,False,386588.8003357124,False,False,False,False
2023-02-10 00:00:00+00:00,9.5362069104,9.6723169109,9.5277000354,9.6638100359,257339,,,,,,,,,,,9.707879636703442,9.255745752240795,9.05675610499094,9.20875304367426,,,,,,,,,,9.420906780660696,9.033409340877764,9.167997201083976,9.21186299658123,,,,,9.257913857101638,#000000,,9.354485377620675,,55.5463675826869,-1.496684740672947,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9469242576569095,1.0340596532206467,False,False,False,False,0.19726149318740646,0.21869176251313255,False,False,False,False,-5453796,-5223674.969017692,False,False,False,False,377014.74105158553,False,False,False,False
2023-02-17 00:00:00+00:00,9.2354371186,9.5853936083,9.2012950221,9.5277000354,244691,,,,,,,,,,,9.612247982925107,9.261178610080984,9.063104065895276,9.211044904781664,,,,,,,,,,9.411796759949464,9.043688903910466,9.171206468781829,9.214053221093309,,,,,9.248540114677262,#000000,,9.332228064216505,,53.27357058054891,-1.496684740672947,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.92907910340613,1.0447293947990208,False,False,False,False,0.11759977183119268,0.16814576717216262,False,False,False,False,-5698487,-5258846.230571937,False,False,False,False,367212.9824551718,False,False,False,False
2023-02-24 00:00:00+00:00,8.9964424427,9.2354371186,8.9793713945,9.2354371186,301254,,,,,,,,,,,9.480689127665457,9.247256843382054,9.063299951461053,9.208100766000486,,,,,,,,,,9.369911733534686,9.04474613106928,9.168952273160555,9.211108781232255,,,,,9.224258200938227,#000000,,9.28565095891287,,50.25690188459244,-1.496684740672947,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.916318257258355,1.0527918459382308,False,False,False,False,0.009581046257263663,0.08886340671471314,True,False,False,False,-5999741,-5313727.324603645,False,False,False,False,362327.1319029369,True,False,False,False
2023-03-03 00:00:00+00:00,9.0049779669,9.0817976841,8.953764822,9.0305845393,293537,,,,,,,,,,,9.391308652415178,9.231738749180126,9.062033573880171,9.204210663811784,,,,,,,,,9.013513491,9.331853998371864,9.04358704596556,9.16563712380318,9.207239269942058,,,,,9.183458063152212,#000000,,9.242103722741792,,48.166059222605384,5.292995148899642,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9480989865547653,1.0656069942985817,False,False,False,False,-0.024111641254010076,0.03237588273035153,False,False,False,False,-5706204,-5342799.6709293015,False,False,False,False,357231.5665767934,False,False,False,False
2023-03-10 00:00:00+00:00,9.07326216,9.1415463531,8.9879069186,9.0305845393,359345,,,,,,,,,,,9.329874029956459,9.219399234109682,9.06220081964739,9.20094652344588,,,,,,,,,9.043267086358249,9.301300050737844,9.0446293521998,9.163141872243193,9.203969366909194,,,,,9.174303148400854,#000000,,9.223460100290557,,47.200674649040224,4.274444579301978,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9686272813733082,1.0340602828388699,False,False,False,False,-0.00646110958058699,0.01295738657488227,False,False,False,False,-5346859,-5343100.361971576,False,False,False,False,357388.1172007346,False,False,False,False
2023-03-17 00:00:00+00:00,9.1480381602,9.1651693178,9.013513491,9.0903332083,336176,,,,,,,,,,,9.296559704843439,9.212140073688513,9.063484076827258,9.19893453661643,,,,,,,,,9.065577769993192,9.2825223395323,9.047140475658523,9.161880870164651,9.201931884225582,,,,,9.170019081283321,#000000,,9.21419997201436,,47.0886799035081,4.017341675543413,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9676097989284991,1.0276357514146688,False,False,False,False,0.002791249474159265,0.007874318024520767,False,False,False,False,-5010683,-5318476.853677385,False,False,False,False,355816.84925993945,False,False,False,False
2023-03-24 00:00:00+00:00,9.1480381602,9.2067980308,9.0366856358,9.1052102662,297277,,,,,,,,,,,9.277025736751545,9.207657900330533,9.065073844797897,9.19763688108461,,,,,,,,,9.080583230186901,9.270444708502623,9.049924326244268,9.16124881167834,9.200603347569261,,,,,9.167799865238441,#000000,,9.208927893942901,,47.008683656699446,3.7223614496519346,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0274984388667197,1.0234310096683161,False,False,False,False,0.014971116380880976,0.011422717202700872,False,False,False,False,-5010683,-5295677.308960541,False,False,False,False,351480.5641295736,False,False,False,False
2023-03-31 00:00:00+00:00,9.4563989971,9.4563989971,9.1309926584,9.1651693178,268255,,,,,,,,,,,9.28383014379651,9.214279773943266,9.071001234995443,9.200165523741338,,,,,,,,,9.126715757792647,9.275628307727905,9.058641404530658,9.164581972436887,9.20303535653089,,,,,9.177542163943949,#000000,,9.225113495815084,,49.1965037238826,3.7223614496519346,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.069074234317434,0.910206167593373,False,False,False,False,0.07977329359525179,0.04559800539897633,False,False,False,False,-4742428,-5254695.878667167,False,False,False,False,345315.70752738294,False,False,False,False
2023-04-07 00:00:00+00:00,9.4820957335,9.5249236275,9.370743209,9.5249236275,187378,,,,,,,,,,,9.294850578641201,9.222099846331888,9.076602319996116,9.20317501283327,,,,,,,,,9.162485867433094,9.283825810120124,9.066662939600171,9.168211768837464,9.205956050023843,,,,,9.187096688201908,#000000,,9.240815525631577,,50.92784219562038,3.7223614496519346,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.1164321406512874,0.8953402818801376,False,False,False,False,0.13841944665865077,0.09200872602881355,False,False,False,False,-4555050,-5202870.2580251545,False,False,False,False,333616.6180809101,False,False,False,False
2023-04-14 00:00:00+00:00,9.5567582653,9.7458308209,9.3964399455,9.4649645759,193586,,,,,,,,,,9.566343010566666,9.311397325412024,9.233090384764264,9.083794388584371,9.207481533597273,,,,,,,,,9.202877966496544,9.296281442688345,9.076790099459718,9.173214793435468,9.210150882272849,,,,9.566343010566666,9.236142182727752,#000000,,9.344224936290894,,52.66239650377133,3.7223614496519346,True,False,False,False,True,0.0,-1.0,9.745831,9.39644,103.0,0,1.1373473041660267,0.836264821864458,False,False,False,False,0.1860050397737852,0.13900688290129937,False,False,False,False,-4361464,-5140543.86854181,False,False,False,False,323243.9797045464,False,False,False,False
2023-04-21 00:00:00+00:00,9.290337846,9.5911350936,9.2043957753,9.5911350936,202856,,,,,,,,,,9.461760037332432,9.314432471899917,9.23726209013309,9.088010060340855,9.209377483904953,,,,,,,,,9.217968609499973,9.299181583845016,9.082720453505457,9.175667841714835,9.211980167436478,,,,9.461760037332432,9.2298360799613,#000000,,9.323335675644334,,51.79075876959815,3.7223614496519346,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.122292079307987,0.840161233127721,False,False,False,False,0.11928501602980686,0.1291459494655531,False,False,False,False,-4564320,-5097860.619020195,False,False,False,False,314326.3515782837,False,False,False,False
2023-04-28 00:00:00+00:00,9.3161204672,9.3934683309,9.2473668106,9.3333088814,218446,,,,,,,,,,9.411037643201425,9.314708914611481,9.240015020055617,9.091719088650244,9.210807248636852,,,,,,,,,9.227331366818138,9.300080553976139,9.08789556111617,9.177645984987196,9.21335090871478,,,,9.411037643201425,9.227459229076803,#000000,,9.313289619651796,,51.359056485119076,3.7223614496519346,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.1523469999044318,0.8400716711337849,False,False,False,False,0.0677630949480982,0.09845452220682566,False,False,False,False,-4345874,-5042157.90650018,False,False,False,False,307224.1033132256,False,False,False,False
2023-05-05 00:00:00+00:00,9.4708161945,9.4965988158,9.1958015682,9.3848741238,273535,,,,,,,,,,9.403864221532052,9.319869243181872,9.2459939905506,9.097554055300387,9.21365080099634,,,,,,,,,9.244012181005358,9.304795237054499,9.095900026708362,9.181215400751551,9.216104031012186,,,,9.403864221532052,9.232295918809319,#000000,,9.318135220693446,,52.16650218229367,3.7223614496519346,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.1394286004758671,0.858386127339577,False,False,False,False,0.05609651032981745,0.07727551626832155,False,False,False,False,-4072339,-4970319.468981649,False,False,False,False,304728.6141789126,False,False,False,False
2023-05-12 00:00:00+00:00,9.374131365,9.522381437,9.3310120855,9.522381437,205346,,,,,,,,,,9.404861268819738,9.32436788900346,9.250805922222243,9.102098053636587,9.215981687599909,,,,,,,,,9.255972216977945,9.308846199656323,9.102054905692253,9.184086266231981,9.218365457000855,,,,9.404861268819738,9.236743986684129,#000000,,9.323511893614366,,51.96964978128351,3.7223614496519346,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.1413966898075008,0.8685235242103021,False,False,False,False,0.0452598482455424,0.06126768225693197,False,False,False,False,-4277685,-4919013.212020046,False,False,False,False,297366.93905454874,False,False,False,False
2023-05-19 00:00:00+00:00,9.2878928059,9.5207369153,9.27926895,9.3827552209,165861,,,,,,,,,,9.399300873248755,9.325863924762293,9.253407469338784,9.105130898535718,9.217380316770159,,,,,,,,,9.261866026193722,9.310481019894086,9.106125444291566,9.185884181875014,9.219717537055592,,,,9.399300873248755,9.238515769196567,#000000,,9.324377961024714,,51.15869233936206,3.7223614496519346,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.107288729242295,0.9069532453551895,False,False,False,False,-0.06011645372869072,0.0005756142641206267,False,False,False,False,-4443546,-4883793.41853708,False,False,False,False,287625.7583838414,False,False,False,False
2023-05-26 00:00:00+00:00,9.2447735264,9.3051405178,9.1079991718,9.2878928059,291573,,,,,,,,,,9.365467706255457,9.319011130123846,9.252067564537773,9.107420474931155,9.217412043417234,,,,,,,,9.219304405333332,9.258097676636675,9.30585640764011,9.1091503895292,9.186465494083095,9.219710840850007,,,,9.365467706255457,9.234025329248789,#000000,,9.290470229587328,,50.2448585661533,3.7223614496519346,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0288598299460114,0.9873854574624173,False,False,False,False,-0.19733070227214983,-0.0983775440040146,False,False,False,False,-4735119,-4872780.498645445,False,False,False,False,287918.146651705,False,False,False,False
2023-06-02 00:00:00+00:00,9.3482597973,9.5293607712,9.2361496705,9.2447735264,280761,,,,,,,,,9.371256746333335,9.366354916201342,9.322057769232858,9.256412460769658,9.112418604916732,9.219816570646584,,,,,,,,9.2938453048981,9.26698722841525,9.308901860133611,9.115726714092045,9.189509582150771,9.222039726012305,,,,9.366354916201342,9.260347118714371,#000000,0.7329479669085867,9.324611048962007,0.03226524856565075,50.45076892262284,3.7223614496519346,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0135440561993139,0.9688946699113333,False,False,False,False,-0.07218571215092127,-0.08528162807746795,False,False,False,False,-4454358,-4841786.239486523,False,False,False,False,287387.98764046765,False,False,False,False
2023-06-09 00:00:00+00:00,9.2706450941,9.4086267886,9.1240395438,9.4086267886,411782,,,,,,,,,9.309724417544665,9.348262271953338,9.3177805706362,9.256988902327311,9.116618302505156,9.22089119981162,,,,,,,,9.282934857959722,9.267068149186546,9.30627229652529,9.121123190586061,9.191355800871863,9.223047731478959,,,,9.348262271953338,9.251812876009616,#000000,0.6804233906723565,9.301997424161069,-0.04607767823808596,49.952072294500105,3.7223614496519346,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9991392839517359,0.9809550844117876,False,False,False,False,-0.1543866849110253,-0.11983415649424663,False,False,False,False,-4866140,-4843590.22174678,False,False,False,False,296602.358926359,False,False,False,False
2023-06-16 00:00:00+00:00,9.303014665,9.3809003692,9.2189019587,9.2965166619,202439,,,,,,,,,9.307737213755727,9.344345938425798,9.317152560702455,9.258058786097171,9.119035814598552,9.221763472794848,,,,,,,,9.286006557148875,9.26870533404792,9.306109781485103,9.124206973241815,9.192612124081714,9.223882736953918,,,,9.344345938425798,9.252397108358513,#000000,0.636889620609329,9.30169876084458,0.0020661416246036076,49.880641531934764,3.7223614496519346,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.027934833001304,0.9924707157058089,False,False,False,False,-0.13052104021717703,-0.12517759835571182,False,False,False,False,-4663701,-4830265.094209981,False,False,False,False,289627.29530218424,False,False,False,False
2023-06-23 00:00:00+00:00,9.2943606979,9.3873908445,9.233782928,9.3116686321,173762,,,,,,,,,9.30732114886578,9.34174822478088,9.316781183056067,9.259023183224656,9.121108046954422,9.222536443382586,,,,,,,,9.288455468320741,9.270158271720263,9.306086035718693,9.126832277229935,9.193709038154571,9.224623960745193,,,,9.34174822478088,9.2531222878026,#000000,0.5971893648681164,9.301920778421916,-0.012659435962302523,49.75101562291324,3.7223614496519346,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0392858884922906,0.9475074441289811,False,False,False,False,-0.12551945764638836,-0.1253485280010501,False,False,False,False,-4837463,-4830798.272416649,False,False,False,False,281044.6808353558,False,False,False,False
2023-06-30 00:00:00+00:00,9.303014665,9.4155162377,9.2597448294,9.3116686321,335778,,,,,,,,,9.311808660536776,9.339969627032628,9.317307642447682,9.261574875277434,9.12542489439535,9.2243581687679,,,,,,,,9.29590640081522,9.274156252309742,9.307025152279508,9.132265780441198,9.196155804662501,9.22638076911586,,,,9.339969627032628,9.256159509019804,#000000,0.5739571105868567,9.305460235173593,-0.0042608935902770624,49.74361481936387,3.7223614496519346,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0441842297452688,0.9659790467422116,False,False,False,False,-0.10631675782748005,-0.11583264291426507,False,False,False,False,-4501685,-4806419.511496898,False,False,False,False,285099.0007734776,False,False,False,False
2023-07-07 00:00:00+00:00,9.2251289608,9.3895543363,9.1905130923,9.2943606979,264780,,,,,,,,,9.304923109684694,9.33408529382487,9.315219997014486,9.261773639096717,9.127760415647026,9.224960746580951,,,,,,,,9.292192006231469,9.273849054838214,9.305646378628387,9.135131393033095,9.197193585021214,9.22694671484963,,,,9.33408529382487,9.254777487302018,#000000,0.5515385341643209,9.301262366144812,-0.13803823419186487,48.97408325739538,2.8030719329544667,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0134147398296023,0.9859458669860518,False,False,False,False,-0.14017459786434444,-0.12800362038930474,False,False,False,False,-4766465,-4803459.918052683,False,False,False,False,283593.88960507186,False,False,False,False
2023-07-14 00:00:00+00:00,9.2734171305,9.3515639041,9.2078210266,9.233782928,242223,,,,,,,,,9.301460890161637,9.330134111143817,9.313806240198257,9.262184422313743,9.129966610494925,9.225611479882012,,,,,,,,9.290587741191032,9.274023653241901,9.304759527618769,9.13782306334426,9.198236536956824,9.22756325918096,,,,9.330134111143817,9.254298279666516,#000000,0.5287568577001548,9.299051598934597,-0.048480635402241616,48.946356201945065,2.550541099621718,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9863700364600466,1.0297867446768034,False,False,False,False,-0.1475705693998589,-0.13778709489458182,False,False,False,False,-4524242,-4782777.10930804,False,False,False,False,280529.3792639554,False,False,False,False
2023-07-21 00:00:00+00:00,9.3689298538,9.3949787783,9.2648209854,9.3081490299,300733,,,,,,,,,9.30709543947983,9.331155004688332,9.315103634055678,9.264704506414535,9.133789375704925,9.227384568615179,,,,,,,,9.296872107633872,9.277786549716662,9.306200728365326,9.142523460651633,9.200529441088937,9.229280406183832,,,,9.331155004688332,9.257576024779974,#000000,0.5097662701864538,9.303227275379676,0.12888765354422435,49.921747413482436,2.550541099621718,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9624806382384565,1.0537947402653423,False,False,False,False,-0.11179743006243391,-0.12479226247850786,False,False,False,False,-4223509,-4741349.841951889,False,False,False,False,282025.94376292167,False,False,False,False
2023-07-28 00:00:00+00:00,9.3341979544,9.412344728,9.3168320047,9.3602468789,192743,,,,,,,,,9.310891215925208,9.332290318582643,9.316196793302788,9.266465067142875,9.136299434961975,9.228603850903305,,,,,,,,9.300988190410349,9.28038000064909,9.307341499889363,9.145591518857936,9.202077279449677,9.230463457353801,,,,9.332290318582643,9.259852131917189,#000000,0.4863618773685335,9.306137431391823,0.05769474194811272,50.231601902784384,2.550541099621718,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9386054728378814,1.1513434942330838,False,False,False,False,-0.02917872157112816,-0.07698549202481801,False,False,False,False,-4416252,-4717268.520325824,False,False,False,False,275412.3923730756,False,False,False,False
2023-08-04 00:00:00+00:00,9.2039533318,9.3704927892,9.1692214324,9.3341979544,257478,,,,,,,,,9.304798534234243,9.327132968025596,9.313752826836893,9.265990742158445,9.137969676288746,9.228847916242827,,,,,,,,9.296360030224825,9.278975339467015,9.305521540354224,9.147532271523593,9.202684505863223,9.230680717383024,,,,9.327132968025596,9.25807184349768,#000000,0.46687827672692533,9.30181671798792,-0.2096122074344461,49.081306423625,2.2210271102267853,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9162573263194486,1.1012834396751319,False,False,False,False,-0.044281308506827745,-0.06063340026582288,False,False,False,False,-4673730,-4714043.444746133,False,False,False,False,274083.9188639589,False,False,False,False
2023-08-11 00:00:00+00:00,9.1605384576,9.2126363066,9.1084406085,9.2039533318,344276,,,,,,,,,9.288280632990274,9.314549593698155,9.306757673605507,9.26250922258902,9.138412492754458,9.22771123451863,,,,,,,,9.282183117635034,9.272503045037983,9.29982049253812,9.14785403864567,9.201950556385118,9.229530566110052,,,,9.314549593698155,9.251482086587933,#000000,0.44160276392678177,9.289379097340362,-0.2917568689894437,47.83033956452291,0.8985437821225091,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9232026709388047,1.0842014284389514,False,False,False,False,-0.16110937335573844,-0.11087138681078065,False,False,False,False,-5018006,-4736559.189579753,False,False,False,False,279283.3322814434,False,False,False,False
2023-08-18 00:00:00+00:00,9.0350579158,9.2703005038,9.0176325389,9.1657482425,237977,,,,,,,,,9.275033718580453,9.304283796611834,9.300666653504246,9.259054285929405,9.138001038045783,9.226346108344107,,,,,,,,9.27043876337964,9.266502958459965,9.294735685738434,9.147178301082318,9.200829074414752,9.228164743103093,,,,9.304283796611834,9.245672427574686,#000000,0.42995607804147373,9.279064809257973,-0.5675158601535948,45.76821019962145,-1.1535083706156897,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9655279485806645,1.059140579561771,False,False,False,False,-0.1814613903806276,-0.14616638859570413,False,False,False,False,-5255983,-4775035.02738866,False,False,False,False,276223.60396429943,False,False,False,False
2023-08-25 00:00:00+00:00,8.9479310314,9.0317470942,8.9392183429,8.9914944736,187143,,,,,,,,,9.258561686646072,9.291840904498198,9.292967843704313,9.254121109183602,9.136282483657464,9.22410033995499,,,,,,,,9.255487556623523,9.258334466742053,9.288176371862598,9.144904931726886,9.198717477071307,9.225935200684404,,,,9.291840904498198,9.237939483171603,"rgba(239, 83, 80, 0.5)",0.4209217652204346,9.266056153627462,-0.7557820681020417,43.55577811066208,-3.285330861487644,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9915892222709705,1.0387757650708174,False,False,False,False,-0.34282825441539394,-0.24449732150554904,False,False,False,False,-5443126,-4824523.247582093,False,False,False,False,269625.04070768465,False,False,False,False
2023-09-01 00:00:00+00:00,9.000207162,9.1047594234,8.9450558442,8.9740690967,147821,,,,,,,,,9.248573112599633,9.283913360841256,9.287934068774426,9.250930455442212,9.135306702943478,9.222658264898929,,,,,,,,9.246368676590729,9.253136858424256,9.283873966626443,9.143596680335303,9.19739464065117,9.22450103072299,,,,9.283913360841256,9.23310285232289,#000000,0.4134852348320719,9.257998002113968,-0.6234583931846173,42.67235226718333,-4.10808530292563,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9976881937691829,0.9949469148388494,False,False,False,False,-0.29373642967343255,-0.2691168755894908,False,False,False,False,-5295305,-4859395.9699834185,False,False,False,False,260602.5191737821,False,False,False,False
2023-09-08 00:00:00+00:00,8.7998153278,9.0350579158,8.7736772625,9.0350579158,263809,,,,,,,,,9.222555595400994,9.263648773214099,9.274757882938328,9.24199800038122,9.131492487957857,9.218330425568732,,,,,,,,9.222326347188119,9.238956249039326,9.27247791296635,9.138695585163257,9.193197041372974,9.220211645835,,,,9.263648773214099,9.220010587562253,"rgba(239, 83, 80, 0.5)",0.40126940416954904,9.236871741210635,-1.0891844951776224,40.432630857238465,-6.229176069043724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9590091689943402,1.019441605780411,False,False,False,False,-0.34282825441539394,-0.3059725650024424,False,False,False,False,-5559114,-4911226.935169832,False,False,False,False,260840.03627202046,False,False,False,False
2023-09-15 00:00:00+00:00,8.761510833,8.8433787701,8.7440227875,8.7998153278,323087,,,,,,,,,9.18846919245968,9.236487812503867,9.25649569356561,9.229199415912017,9.125472993968108,9.211892727754009,,,,,,,,9.190485877693,9.21920723398535,9.256527158882552,9.13107213432551,9.186864386877208,9.213835520953372,,,,9.236487812503867,9.20202819001729,"rgba(239, 83, 80, 1.0)",0.400121794298945,9.208662529160474,-1.1175389657140007,38.55706818724982,-7.963501585614338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9480847984120119,1.060607942628283,False,False,False,False,-0.34282825441539394,-0.32440040970891815,False,False,False,False,-5882201,-4983150.939972066,False,False,False,False,265450.92247409304,False,False,False,False
2023-09-22 00:00:00+00:00,8.6565825596,8.8008589356,8.6565825596,8.761510833,261457,,,,,,,,,9.159903234731047,9.213233019948676,9.240396797940019,9.217625507649988,9.119672608099512,9.205894929860028,,,,,,,,9.16357297301009,9.201784062947935,9.242348922022247,9.123803286734223,9.180915039393893,9.207897020625953,,,,9.213233019948676,9.186325545247763,"rgba(239, 83, 80, 1.0)",0.4044428675451143,9.184623322659437,-1.3056003837193038,36.489632346047685,-9.864105930964044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9266743093630047,1.077000328890272,False,False,False,False,-0.34282825441539394,-0.33361433206215607,False,False,False,False,-6143658,-5069114.425900062,False,False,False,False,265155.076364901,False,False,False,False
2023-09-29 00:00:00+00:00,8.4554700355,8.6303504912,8.3767738304,8.6303504912,597193,,,,,,,,,9.079999476499,9.1473336022163,9.1933626644003,9.182594494524754,9.100377435036968,9.187002775630942,,,,,,,,9.08763892906882,9.15050665471263,9.200509122342764,9.0999571090281,9.161909965447336,9.189204367727797,,,,9.1473336022163,9.140418945327696,"rgba(255, 0, 0, 1.0)",0.4138408711834862,9.116369665624187,-1.5969897517231024,33.815702204282786,-12.321047993510852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8589132509232318,1.153667112893112,False,False,False,False,-0.34282825441539394,-0.33822129323877503,False,False,False,False,-6740851,-5192946.764722279,False,False,False,False,289750.4781156491,False,False,False,False
2023-10-06 00:00:00+00:00,8.2018933746,8.4379819899,8.1781096327,8.4379819899,322588,,,,,,,,,9.031299818937095,9.106435309564826,9.163306477496372,9.15960634993739,9.086951421439847,9.174195615966175,,,,,,,,9.041020184952666,9.117734727096275,9.173535147015334,9.08354116371551,9.148936092420593,9.176534881263182,,,,9.106435309564826,9.111236669257591,"rgba(255, 26, 202, 1.0)",0.4304252999850919,9.074122510137716,-2.026435564005943,30.719235382162807,-15.142408566304269,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7762742532397359,1.1959692763315914,False,False,False,False,-0.34282825441539394,-0.34052477382708446,False,False,False,False,-7063439,-5331501.745113221,False,False,False,False,292182.88714411954,False,False,False,False
