date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_822,aVWAP_peak_794,aVWAP_peak_744,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_704,aVWAP_peak_654,aVWAP_peak_641,aVWAP_peak_543,aVWAP_peak_480,aVWAP_peak_456,aVWAP_peak_348,aVWAP_peak_326,aVWAP_peak_301,aVWAP_peak_255,aVWAP_peak_235,aVWAP_peak_200,aVWAP_peak_150,aVWAP_peak_128,aVWAP_peak_114,aVWAP_peak_94,aVWAP_peak_63,aVWAP_peak_30,aVWAP_valley_847,aVWAP_valley_813,aVWAP_valley_775,aVWAP_valley_738,aVWAP_valley_723,aVWAP_valley_660,aVWAP_valley_623,aVWAP_valley_607,aVWAP_valley_582,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_511,aVWAP_valley_472,aVWAP_valley_377,aVWAP_valley_318,aVWAP_valley_294,aVWAP_valley_282,aVWAP_valley_248,aVWAP_valley_214,aVWAP_valley_180,aVWAP_valley_142,aVWAP_valley_125,aVWAP_valley_90,aVWAP_valley_72,aVWAP_valley_48,aVWAP_OB_bull_582,aVWAP_OB_bull_377,aVWAP_OB_bull_180,aVWAP_OB_bull_102,aVWAP_OB_bear_794,aVWAP_OB_bear_744,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 18:00:00+00:00,15.785,15.865,15.785,15.845,40167.0,,,,,,,,,,,,,,,15.836725671710496,15.914552791640553,16.068091900373314,15.94072632131582,15.646646725639625,15.443530527517423,15.303609784693268,15.110117851223483,14.77878136453932,14.885276915127804,,,,,,,,,,,,,,,,15.802312051789135,15.779733838783569,15.97203508780971,16.003705242402308,15.830210739199643,15.50269501073583,15.390842329438462,15.060748091695642,14.780509507636797,14.821471107815233,,,15.830210739199643,15.179129594042942,,,15.493616143054371,#000000,0.3898040856959178,15.65778938676122,0.4802684735963031,50.99935833388337,5.8075413126538535,True,False,False,False,False,0.9630561884937876,0.0,0.0,0.0,0.0,1,0.9738201860144681,0.9479848432655873,False,False,False,False,-0.010548355868026441,-0.01080827087543056,False,False,False,False,1628553.0,1232593.7207219482,False,False,False,False,61275.95372006786,False,False,False,False
2025-05-30 19:00:00+00:00,15.845,15.9,15.83,15.85,68842.0,,,,,,,,,,,,,,,15.837786851732517,15.91345215169306,16.064894531526377,15.939937945253256,15.648125833284164,15.446062160928983,15.306597691115204,15.113597893820272,14.782610287591691,14.88843747330949,,,,,,,,,,,,,,,,15.804370649325744,15.782271362196143,15.969981420106187,16.00210055150376,15.830461910212161,15.504961219012753,15.393571258117197,15.064352343913676,14.784523759352076,14.82499904606624,,,15.830461910212161,15.182480024878748,,,15.495154817003046,#000000,0.38448798291886077,15.658658352531734,0.49765312823481506,52.099866847954004,5.8075413126538535,True,False,True,False,False,1.0852891600674788,0.0,0.0,0.0,0.0,1,0.9744739565367371,0.9482580200068988,False,False,False,False,0.004036698743102499,-0.0033857860661640304,False,False,False,False,1697395.0,1239799.942106104,False,False,False,False,61393.256763167585,False,False,False,False
2025-06-02 14:00:00+00:00,15.545,15.685,15.495,15.665,39999.0,,,,,,,,,,,,,,,15.832037197384397,15.909994054388509,16.060913607011784,15.938104546250477,15.647992935700488,15.44665673920293,15.307556976450128,15.11494624770283,14.784319487234633,14.88980373456101,,,,,,,,,,,,,,,15.615,15.800524004217042,15.779254261086068,15.96624051770365,15.999605212251199,15.829411513034794,15.505365240686254,15.39431708448271,15.065791356230493,14.786314246909308,14.826555260026542,,,15.829411513034794,15.183713124307213,,,15.500033534405489,#000000,0.3801428370712537,15.69869246900862,-0.08863107685573823,47.4869780719713,3.413880548271223,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9594183293878933,0.9523165370307745,False,False,False,False,-0.11216823541089502,-0.057777010738529526,False,False,False,False,1657396.0,1246274.299592831,False,False,False,False,61061.56285986266,False,False,False,False
2025-06-02 15:00:00+00:00,15.665,15.705,15.62,15.68,45951.0,,,,,,,,,,,,,,,15.827323430630852,15.906819581158443,16.056963079410846,15.936367177406455,15.648086252219281,15.447549418298273,15.308841567715712,15.116650574924497,14.786399891489934,14.89148193774281,,,,,,,,,,,,,,,15.643513321698661,15.797509623568006,15.777002509492142,15.962677061909048,15.997170027503454,15.828514414609327,15.506049749925882,15.395373290531422,15.067594880459998,14.788493429312778,14.828455915622937,,,15.828514414609327,15.185295170661002,,,15.500897006458606,#000000,0.3757984652529752,15.698922466489838,-0.05035269762770493,44.95166589482661,0.9466024429886417,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9684745762711867,0.9538983050847458,False,False,False,False,-0.14546583506811242,-0.10162142290332098,False,False,False,False,1703347.0,1253360.698048756,False,False,False,False,60827.290567461685,False,False,False,False
2025-06-02 16:00:00+00:00,15.68,15.74,15.655,15.73,47643.0,,,,,,,,,,,,,,,15.823873994252002,15.904152568448717,16.053363204120345,15.934854627918478,15.648371471142253,15.448633722042272,15.310310962559702,15.118533930935005,14.788643948950458,14.89330351268797,,,,,,,,,,,,,,,15.666629950671068,15.795449931353712,15.775586954352073,15.959561312387676,15.994985254432617,15.827824424221442,15.506926860384489,15.396619047066032,15.069577201036726,14.79084371627719,14.830510938256715,,,15.827824424221442,15.187059532738362,,,15.501836073023664,#000000,0.37082996759279035,15.69923589089104,0.08296014830910815,45.05652035811654,0.8656866966728316,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9702422145328722,0.9730103806228374,False,False,False,False,-0.12871325468964884,-0.11516733879648491,False,False,False,False,1750990.0,1261075.8810247441,False,False,False,False,60622.8829617646,False,False,False,False
2025-06-02 17:00:00+00:00,15.73,15.765,15.73,15.755,18674.0,,,,,,,,,,,,,,,15.823044028275131,15.903344957095086,16.0521403630486,15.934375279575582,15.648559702118485,15.449124060402054,15.310943940986228,15.119320777920837,14.789560259697108,14.894051664607339,,,,,,,,,,,,,,,15.676854439898335,15.795042165884672,15.775381872670815,15.958559905489375,15.99426107450083,15.827649687212144,15.507339272485986,15.397169536022954,15.070401308578786,14.791803341273539,14.831351910898928,,,15.827649687212144,15.18780286198623,,,15.502394264221085,#000000,0.3678809785982682,15.699569144206965,0.15067605833887712,46.00160259650805,0.8656866966728316,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9656250000000004,0.9725694444444445,False,False,False,False,-0.10490270600147705,-0.11003502239898098,False,False,False,False,1769664.0,1268960.9681406394,False,False,False,False,59972.51268328763,False,False,False,False
2025-06-02 18:00:00+00:00,15.755,15.82,15.735,15.82,119799.0,,,,,,,,,,,,,,,15.820934546353806,15.899713511208557,16.045574393413766,15.932040092702588,15.650240138877896,15.452662583083248,15.315343014868905,15.12465278816259,14.79565058799122,14.89905249842386,,,,,,,,,,,,,,,15.72740978292032,15.794858458101213,15.776178271362022,15.953595807794237,15.990490642328131,15.827138745381221,15.510400724216495,15.401072967370041,15.075962329374486,14.798179954517522,14.836953664170782,,,15.827138745381221,15.192875223238095,,,15.506100262029666,#000000,0.364343022216486,15.701914846960653,0.32410433530735533,48.768885715255834,0.8656866966728316,False,False,False,False,True,0.505260889602571,0.0,0.0,0.0,0.0,0,0.9631560653458466,0.9725408411539799,False,False,False,False,-0.09067475534314412,-0.10035488887106256,False,False,False,False,1889463.0,1278581.1546810945,False,False,False,False,60900.055122306425,False,False,False,False
2025-06-02 19:00:00+00:00,15.815,15.83,15.765,15.81,188029.0,,,,,,,,,,,,,,,15.819095474453446,15.894952510901144,16.036291556471703,15.928775574560342,15.652980474064897,15.45823090765494,15.322229067472003,15.132976079089572,14.80515620626794,14.906876789989477,,,,,,,,,,,,,,,15.757756662573309,15.795394249938965,15.777995228010633,15.946819416315316,15.985131585580817,15.826583433238346,15.515241243103343,15.407199089530756,15.084639274203154,14.808125008905316,14.845705961417966,,,15.826583433238346,15.200797009027148,,,15.50991218065445,#000000,0.36089948938928473,15.703570940443793,0.29489944620400266,50.236291156555225,0.8656866966728316,False,False,False,False,True,0.25429777125246744,0.0,0.0,0.0,0.0,0,0.963207219715377,0.9701492537313433,False,False,False,False,-0.08121010555959396,-0.09078249721532826,False,False,False,False,1701434.0,1285137.0127480542,False,False,False,False,62871.04651575904,False,False,False,False
2025-06-03 14:00:00+00:00,15.66,15.915,15.66,15.915,29522.0,,,,,,,,,,,,,,,15.819256476888656,15.894461056816297,16.03506617829723,15.928388765658783,15.65348202103266,15.459159877653743,15.323355406923925,15.134318932564467,14.806674340774292,14.908131469508646,,,,,,,,,,,,,,,15.762112654721275,15.795816625819494,15.778570843421916,15.946007029900434,15.98444337484823,15.826595087898832,15.516060404066055,15.4082118269947,15.086035899924566,14.80971260126025,14.847106037169361,,,15.826595087898832,15.202079870905301,,,15.510617472006846,"rgba(38, 166, 154, 0.5)",0.356536302688997,15.703958321761027,0.5919219912454802,54.29958917202066,-1.1058861303122853,True,False,True,False,True,2.8246052552075085,0.0,0.0,0.0,0.0,1,0.9547945205479456,0.9674657534246577,False,False,False,False,-0.08594051053264316,-0.08836150387398571,False,False,False,False,1730956.0,1292048.93503103,False,False,False,False,62354.00703489455,False,False,False,False
2025-06-03 15:00:00+00:00,15.915,15.985,15.915,15.985,28233.0,,,,,,,,,,,,,,,15.82123932117095,15.894943862690964,16.034651574757333,15.928512928217685,15.654314814906991,15.460357845072751,15.32470662330724,15.135840463740548,14.808308250723968,14.909499101654632,,,,,,,,,,,,,,,15.772992269318658,15.79773016674125,15.780488655094771,15.946110487360706,15.984347150544387,15.827034296119324,15.51716670786463,15.409476740105564,15.08760217580524,14.811421604390528,14.84862012565136,,,15.827034296119324,15.203558066137502,,,15.512160245963784,"rgba(38, 166, 154, 0.5)",0.3511104392360692,15.705282070480706,0.7966665136129002,58.62528276763555,2.9369489332261622,True,False,True,False,True,4.474394036213919,0.0,0.0,0.0,0.0,0,0.9714580467675381,0.9680192572214582,False,False,False,False,-0.009395317050446156,-0.048878410462215936,False,False,False,False,1759189.0,1299291.416658456,False,False,False,False,61824.999173888435,False,False,False,False
2025-06-03 16:00:00+00:00,15.985,16.12,15.985,16.085,37065.0,,,,,,,,,,,,,,16.063333333333336,15.825585141263627,15.896517164846413,16.03486270182322,15.929170094449796,15.655760715711908,15.462239121421234,15.326753629333671,15.138074360280648,14.810634748180059,14.91146215065597,,,,,,,,,,,,,,,15.79238531426735,15.801693252068851,15.784325296504598,15.94711846017173,15.984782812728335,15.828038739380352,15.518941069093952,15.411432731154967,15.089888120596513,14.81385517158743,14.85078261733694,,,15.828038739380352,15.205749044974594,,,15.539892579372314,"rgba(38, 166, 154, 0.5)",0.345751017013357,15.756554112767617,0.9499491572564064,63.38327184288006,7.2656429937936835,True,False,True,False,True,6.748583948575636,0.0,0.0,0.0,0.0,0,0.9712703357563174,0.9705780546902042,False,False,False,False,0.03877384147849767,-0.005052284491859134,False,False,False,False,1796254.0,1306996.262911813,False,False,False,False,61441.12321770412,False,False,False,False
2025-06-03 17:00:00+00:00,16.085,16.105,16.05,16.05,29209.0,,,,,,,,,,,,,,16.065536987858486,15.828971210297102,15.897772986481574,16.0350557397895,15.929702609378177,15.6569068630295,15.463725670557995,15.32836968821439,15.139836683248962,14.812469365380425,14.91301112251602,,,,,,,,,,,,,,,15.806184037978237,15.804792108237885,15.787329081020848,15.947934313691377,15.98514440318656,15.828840985790698,15.52034401735985,15.412977679950918,15.091691236684257,14.815773931559104,14.852488352425132,,,15.828840985790698,15.207477810880619,,,15.542039048847135,"rgba(38, 166, 154, 0.5)",0.3378818893802627,15.758553617994275,0.8625688181757579,65.0154456020646,8.704555721629951,True,False,True,False,True,5.817842354242838,0.0,0.0,0.0,0.0,0,0.9622706818968505,0.9733471789546555,False,False,False,False,0.050541183956715384,0.022744449732428125,False,False,False,False,1767045.0,1314128.80147132,False,False,False,False,60941.40037711956,False,False,False,False
2025-06-03 18:00:00+00:00,16.055,16.065,16.015,16.045,39318.0,,,,,,,,,,,,,,16.056648688663284,15.832891280363292,15.899174923040587,16.03510666787099,15.93027636817422,15.658340315990388,15.465627475161213,15.330455967068149,15.142130585729735,14.814878234976856,14.915041667608492,,,,,,,,,,,,,,,15.821034988018132,15.80844071939284,15.790899211159509,15.948775909401444,15.985471773564916,15.82979315727695,15.522129888598132,15.41496172841637,15.094041942535805,14.818292718899428,14.854726702472695,,,15.82979315727695,15.20972222864706,,,15.544051859744702,"rgba(38, 166, 154, 0.5)",0.32796567882400646,15.760274431681704,0.8681565990052489,65.8741089617504,9.606101280501647,True,False,True,False,True,5.683932719005611,0.0,0.0,0.0,0.0,0,0.9583911234396674,0.9788488210818307,False,False,False,False,0.03289439568132586,0.02781942270687699,False,False,False,False,1727727.0,1320541.176642307,False,False,False,False,60606.15385964484,False,False,False,False
2025-06-03 19:00:00+00:00,16.045,16.07,15.975,16.025,93726.0,,,,,,,,,,,,,,16.0409826926486,15.840906103528818,15.901993048450153,16.034894362911515,15.931399408100281,15.66155328860694,15.469968205865879,15.335253406766304,15.14744150159518,14.820497335139686,14.919774437608941,,,,,,,,,,,,,,,15.847473165283448,15.81605166678444,15.798424927665199,15.9503382519319,15.985987396068106,15.831835476954554,15.526189590929217,15.419504271967483,15.099491387325477,14.824166090130323,14.859946741416996,,,15.831835476954554,15.214907223269256,,,15.548366943530885,"rgba(38, 166, 154, 0.5)",0.31584682397678326,15.763839265678808,0.8268588267975991,65.46878233050491,9.606101280501647,True,False,True,False,True,5.141933938443035,0.0,0.0,0.0,0.0,0,0.9598337950138507,0.974376731301939,False,False,False,False,0.02466689815430748,0.026243160430592237,False,False,False,False,1634001.0,1325401.018864907,False,False,False,False,61119.63984631701,False,False,False,False
2025-06-04 14:00:00+00:00,16.05,16.07,15.935,15.985,43192.0,,,,,,,,,,,,,,16.033089831347162,15.843869499087539,15.902973073772701,16.03457930679528,15.931760382406782,15.662907228098815,15.471850588900118,15.337357116169917,15.149793598078634,14.823012229413816,14.921889499087449,,,,,,,,,,,,,,,15.855948053115192,15.818952235502188,15.801339361234653,15.950781352495666,15.986054000190318,15.832633156398376,15.527939211066098,15.421483426107187,15.101909345784573,14.826793741169391,14.862281860481378,,,15.832633156398376,15.21719637322406,,,15.54996354985015,"rgba(38, 166, 154, 0.5)",0.304160297354029,15.765046038524336,0.7231514546411928,63.28127180322696,9.606101280501647,True,False,True,False,False,4.0581029604091725,0.0,0.0,0.0,0.0,0,0.9569114098586698,0.9744915546363322,False,False,False,False,0.01526806562889562,0.02075561302974393,False,False,False,False,1590809.0,1329515.8712856062,False,False,False,False,60841.691941722944,False,False,False,False
2025-06-04 15:00:00+00:00,15.985,16.005,15.93,15.93,54480.0,,,,,,,,,,,,,,16.018764992087277,15.846473854667039,15.903643631868107,16.03376055485902,15.931921381898322,15.66438822612646,15.474018831179073,15.33982511659965,15.152596827862627,14.826057007726703,14.924442533982777,,,,,,,,,,,,,,,15.862570641680167,15.821653363678383,15.804136898486142,15.950831639288822,15.985811614067503,15.833375566074462,15.529933079028018,15.423781102662478,15.104799537541577,14.829973916030571,14.865105918634228,,,15.833375566074462,15.219911402876333,,,15.551266647092245,"rgba(38, 166, 154, 0.5)",0.29122863375211216,15.76577367906501,0.5639085649619741,59.44778990307606,15.341020736774084,True,False,True,False,False,2.5859216916136596,0.0,0.0,0.0,0.0,0,0.9636678200692044,0.9757785467128028,False,False,False,False,-0.0011744011680748935,0.009790605930834518,False,False,False,False,1536329.0,1332722.2763819534,False,False,False,False,60743.06105890553,False,False,False,False
2025-06-04 16:00:00+00:00,15.935,15.965,15.895,15.925,40470.0,,,,,,,,,,,,,,16.007919946067684,15.847874527468651,15.903877775270413,16.03296091491384,15.93190301141069,15.665378626338809,15.475528333112218,15.341566800069142,15.154597795799102,14.828255037871463,14.92628201810222,,,,,,,,,,,,,,,15.865682280888413,15.823203872796627,15.805794134588718,15.950634170719933,15.985480269953012,15.833801609188402,15.531310031023844,15.425390102684403,15.106866903683834,14.832268979260288,14.867143217692687,,,15.833801609188402,15.221842643285793,,,15.551987289041108,"rgba(38, 166, 154, 0.5)",0.27844495792633644,15.76603728819706,0.5708945602275728,56.68121558718558,12.639313185229327,True,False,True,False,False,2.45212988967344,0.0,0.0,0.0,0.0,0,0.9737302977232926,0.9709281961471102,False,False,False,False,-0.018792269584470007,-0.004500831826817745,False,False,False,False,1495859.0,1335251.5279109154,False,False,False,False,60428.75003473645,False,False,False,False
2025-06-04 17:00:00+00:00,15.925,15.95,15.925,15.945,98137.0,,,,,,,,,,,,,,15.99261805062937,15.851544737923227,15.904689793751439,16.03128200853001,15.932002306258545,15.667854891881165,15.479240698864992,15.34583088986918,15.159479928156989,14.833605027392391,14.930766382033614,,,,,,,,,,,,,,,15.873331702408908,15.827180148930259,15.810000589261826,15.950412552762106,15.984853267626336,15.834944595497458,15.534706816079929,15.429339057235378,15.11190787470984,14.837853540530872,14.87210521651322,,,15.834944595497458,15.226558949673747,,,15.554343185311229,"rgba(38, 166, 154, 0.5)",0.26863423339432363,15.767363437748946,0.6612580980708612,55.685610911963536,11.546459802789009,False,False,True,False,False,2.959189577377458,0.0,0.0,0.0,0.0,0,0.9714788732394368,0.9718309859154929,False,False,False,False,-0.015268112614931844,-0.009884472220874794,False,False,False,False,1593996.0,1339263.070113847,False,False,False,False,61013.37406520565,False,False,False,False
2025-06-04 18:00:00+00:00,15.945,15.96,15.905,15.905,28308.0,,,,,,,,,,,,,,15.988390219980387,15.852360344545259,15.90480990651698,16.0307225560552,15.931971749048678,15.668517665809105,15.480262205966577,15.347015428379256,15.160847108623313,14.83511559431841,14.932031310895393,,,,,,,,,,,,,,,15.874773453322538,15.828115218837636,15.811016060612578,15.950250740676164,15.984609590503586,15.835218154008308,15.535636302335593,15.430430100760882,15.113321608143293,14.83942977852694,14.873505800875812,,,15.835218154008308,15.227876384249502,,,15.554925040851906,"rgba(38, 166, 154, 0.5)",0.25742220026484447,15.767637854228052,0.5336064474261514,53.14315136462549,8.961573081932052,False,True,True,False,False,1.862825784525981,0.0,0.0,0.0,0.0,0,0.9723893805309736,0.9706194690265485,False,False,False,False,-0.01761750305629619,-0.013750987638585493,False,False,False,False,1565688.0,1342773.5341430898,False,False,False,False,60506.3140021792,False,False,False,False
2025-06-04 19:00:00+00:00,15.905,15.955,15.88,15.88,65148.0,,,,,,,,,,,,,,15.978121483102829,15.853701628610985,15.90481268384977,16.02924071465471,15.931754709840435,15.669921179204978,15.482498802589964,15.349637014866502,15.163899812300143,14.838517852212512,14.934876591973735,,,,,,,,,,,,,,,15.876654428984029,15.829798280701068,15.812914922722706,15.94963689292032,15.98389044757254,15.835711674584893,15.537658263070194,15.432830095901133,15.116483315625342,14.842978934464012,14.87665892732731,,,15.835711674584893,15.230810052863994,,,15.556009029867278,#000000,0.244416477379122,15.767985390018655,0.4582940200369403,50.347124492689744,6.185258637445514,False,True,False,False,False,1.1795754414003774,0.0,0.0,0.0,0.0,0,0.9741318214032604,0.9645641389085754,False,False,False,False,-0.0246669451579804,-0.019208966398282946,False,False,False,False,1500540.0,1345219.5258618016,False,False,False,False,60578.27812617642,False,False,False,False
2025-06-05 14:00:00+00:00,15.765,15.905,15.76,15.87,25942.0,,,,,,,,,,,,,,15.971899017108264,15.853614225611581,15.904466714991004,16.02838003223106,15.931477610727452,15.670333968739792,15.483257325792316,15.350562045611131,15.165010589592695,14.839790737369084,14.93593517160631,,,,,,,,,,,,,,,15.875889006955028,15.829929647457249,15.813170996549996,15.949074703678574,15.983392635787228,15.835737759009103,15.538326755914653,15.433658448278646,15.117640026081176,14.844306165709224,14.877836199824012,,,15.835737759009103,15.231867843103332,,,15.55607680839207,#000000,0.2328669728128731,15.80171465776968,0.2932375570716619,48.03553086770245,3.8839149627342096,False,True,False,True,False,0.9041759732950254,0.0,0.0,0.0,0.0,0,0.9650300247262453,0.9696220416813845,False,False,False,False,-0.0646808152547689,-0.04194489082652592,False,False,False,False,1474598.0,1347225.3936778978,False,False,False,False,60041.28156608066,False,False,False,False
2025-06-05 15:00:00+00:00,15.865,15.955,15.865,15.945,21530.0,,,,,,,,,,,,,,15.970023118396137,15.854176832093565,15.904548888472693,16.027967900356717,15.931451672294882,15.670824803891403,15.484017347953687,15.351445768940078,15.166033335321382,14.840925083470447,14.936885783915129,,,,,,,,,,,,,,,15.876789605939463,15.830582889867141,15.813884913872316,15.948953033545171,15.983209568249787,15.835937566915868,15.53901749903698,15.434471059442641,15.118698120119523,14.845489191514547,14.878888358421817,,,15.835937566915868,15.232852397150488,,,15.556555561001426,"rgba(38, 166, 154, 0.5)",0.221080638339618,15.803654102976083,0.6393409123723715,50.3047797625874,3.8839149627342096,False,True,False,False,False,2.8989840642799436,0.0,0.0,0.0,0.0,0,0.9751773049645391,0.9663120567375886,False,False,False,False,-0.02819254181485083,-0.03506871632068838,False,False,False,False,1496128.0,1349533.9612177755,False,False,False,False,59444.20743327321,False,False,False,False
2025-06-05 16:00:00+00:00,15.945,15.985,15.875,15.91,32289.0,,,,,,,,,,,,,,15.967546883503553,15.855023772940882,15.904682521182398,16.027365347762778,15.931419610184825,15.671562203932748,15.485156564726912,15.352769851856584,15.167565368583384,14.842624451370508,14.938310412656847,,,,,,,,,,,,,,,15.878123499996452,15.831562927974463,15.814954438517063,15.94878359629627,15.982944424703552,15.83624127928367,15.540053259522631,15.435688841404748,15.120283039365422,14.84726127870835,14.880464848885971,,,15.83624127928367,15.234327256920901,,,15.557290382880002,"rgba(38, 166, 154, 0.5)",0.2092011403341803,15.804857352899754,0.5025911758047306,50.06475785592795,3.8839149627342096,False,True,False,False,False,1.9129597636467786,0.0,0.0,0.0,0.0,0,0.9751066856330016,0.9679943100995732,False,False,False,False,-0.018792269584470007,-0.026930492952579193,False,False,False,False,1463839.0,1351306.1323616859,False,False,False,False,59023.19646531549,False,False,False,False
2025-06-05 17:00:00+00:00,15.905,16.01,15.905,15.995,10153.0,,,,,,,,,,,,,,15.967587122307544,15.855464833990375,15.90482830630581,16.027261660953275,15.931467461329847,15.671835996785497,15.485551582555326,15.353218881890628,15.168075489953354,14.84318072743605,14.938778707490501,,,,,,,,,,,,,,,15.878944056079389,15.832021363861115,15.815429388654653,15.948827625841442,15.982926425850659,15.836387281575691,15.540417306666427,15.43610703463988,15.12080900004564,14.847841405807072,14.880981718194946,,,15.836387281575691,15.234821035107903,,,15.557633789918869,"rgba(38, 166, 154, 0.5)",0.19767700472792082,15.805493800753599,0.9586658777394642,53.393253440402674,3.8839149627342096,False,True,True,False,True,4.135796374088361,0.0,0.0,0.0,0.0,0,0.9733570159857904,0.9687388987566605,False,False,False,False,-0.005871976678481485,-0.01640123481553034,False,False,False,False,1473992.0,1353208.2388366982,False,False,False,False,58265.519000736946,False,False,False,False
2025-06-05 18:00:00+00:00,15.995,16.0,15.915,15.955,29845.0,,,,,,,,,,,,,,15.967084787272738,15.856593294549413,15.905166193870615,16.02688856234689,15.931559000981895,15.672602056476372,15.486677173327148,15.354506589953823,15.16954638658294,14.844793429852858,14.940135046986537,,,,,,,,,,,,,,,15.880932319443563,15.83322299789253,15.816689828305346,15.948875156221062,15.982819530571764,15.836771974961605,15.541450767777516,15.437301936973475,15.12232709532693,14.849523017126184,14.882479665681057,,,15.836771974961605,15.23624242345669,,,15.558543036931011,"rgba(38, 166, 154, 0.5)",0.18340468717915434,15.806685549702195,0.8086731728558715,53.63025445761338,3.8839149627342096,False,True,True,False,True,2.9967053899842746,0.0,0.0,0.0,0.0,0,0.9775960170697013,0.9665718349928875,False,False,False,False,-0.005871976678481485,-0.011136605747005911,False,False,False,False,1444147.0,1354618.1421105477,False,False,False,False,57824.89079917513,False,False,False,False
2025-06-05 19:00:00+00:00,15.955,15.975,15.79,15.9,78871.0,,,,,,,,,,,,,,15.958549194269116,15.857501823080169,15.904881152767693,16.024980051254612,15.931147983236123,15.67412456198922,15.489197287569157,15.357500105937612,15.1730720489619,14.848772350104145,14.943462306897494,,,,,,,,,,,,,,,15.881400974522554,15.834592142597948,15.818340542152258,15.947920370506637,15.981813908205183,15.837204128746338,15.543711913704744,15.440021430045052,15.125986119524478,14.853669763111174,14.8861677153365,,,15.837204128746338,15.239618157631082,,,15.559728085205462,"rgba(38, 166, 154, 0.5)",0.17131841699013015,15.80620858080545,0.5474683973991775,51.392830308559,3.8839149627342096,False,True,False,False,True,1.4526788289269312,0.0,0.0,0.0,0.0,1,0.9727433628318585,0.9660176991150441,False,False,False,False,-0.04112639452421544,-0.026131500135610674,False,False,False,False,1365276.0,1354783.3802173608,False,False,False,False,58151.18706585459,False,False,False,False
2025-06-06 14:00:00+00:00,16.195,16.21,16.095,16.17,31560.0,,,,,,,,,,,,,,15.966853765307462,15.860908477067687,15.906586969687917,16.02571103541061,15.93200911486264,15.675488119118416,15.490873043929724,15.359293061681807,15.17500206108977,14.85076733421251,14.945165751463485,,,,,,,,,,,,,,,15.88824463057898,15.837778818107644,15.82144652194712,15.949239873909361,15.982562479318164,15.83827752316688,15.545310890423345,15.441750319951213,15.12795558826631,14.85575039959748,14.888031469122144,,,15.83827752316688,15.241517319281137,,,15.562045784010031,"rgba(0, 255, 0, 1.0)",0.16354898431440776,15.810039727441346,2.2009324855644805,57.388378316552256,1.8225878049996211,False,False,True,False,True,8.087938420758778,0.0,0.0,0.0,0.0,1,0.988748241912799,0.951476793248945,False,False,False,False,0.08506167546374677,0.029465087664068045,False,False,False,False,1396836.0,1355435.358818642,False,False,False,False,57738.920599717305,False,False,False,False
2025-06-06 15:00:00+00:00,16.165,16.215,16.115,16.16,24284.0,,,,,,,,,,,,,,15.972943293594222,15.863520864710194,15.907909728445471,16.026289062734218,15.932681826194406,15.67654290896921,15.492166376597876,15.360675803189345,15.176489503910897,14.852304105779332,14.946478615616671,,,,,,,,,,,,,,,15.893377850282176,15.84022602056462,15.823832972210704,15.9502679709417,15.983150425238406,15.839111406209632,15.54654556762605,15.443084210646514,15.129473226676398,14.857352971596628,14.88946746045014,,,15.839111406209632,15.242981242417697,,,15.563813280553857,"rgba(0, 255, 0, 1.0)",0.15866702626957288,15.812703414948677,2.1888390626371943,60.984728803840326,5.086782028070729,True,False,True,False,True,7.805605865470998,0.0,0.0,0.0,0.0,0,0.9876456053653372,0.9491704906459583,False,False,False,False,0.05494224919108187,0.04220366842757496,False,False,False,False,1372552.0,1355700.7331005235,False,False,False,False,57220.2396601868,False,False,False,False
