date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_804,aVWAP_peak_749,aVWAP_peak_727,aVWAP_peak_677,aVWAP_peak_649,aVWAP_peak_606,aVWAP_peak_582,aVWAP_peak_550,aVWAP_peak_504,aVWAP_peak_456,aVWAP_peak_416,aVWAP_peak_366,aVWAP_peak_342,aVWAP_peak_313,aVWAP_peak_248,aVWAP_peak_225,aVWAP_peak_212,aVWAP_peak_170,aVWAP_peak_141,aVWAP_peak_71,aVWAP_peak_39,aVWAP_valley_863,aVWAP_valley_841,aVWAP_valley_812,aVWAP_valley_792,aVWAP_valley_738,aVWAP_valley_690,aVWAP_valley_636,aVWAP_valley_558,aVWAP_valley_516,aVWAP_valley_474,aVWAP_valley_455,aVWAP_valley_425,aVWAP_valley_379,aVWAP_valley_363,aVWAP_valley_331,aVWAP_valley_290,aVWAP_valley_251,aVWAP_valley_228,aVWAP_valley_180,aVWAP_valley_156,aVWAP_valley_118,aVWAP_valley_101,aVWAP_valley_48,aVWAP_valley_24,aVWAP_OB_bull_690,aVWAP_OB_bull_516,aVWAP_OB_bull_425,aVWAP_OB_bull_379,aVWAP_OB_bull_118,aVWAP_OB_bear_606,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 18:00:00+00:00,18.265,18.61,18.245,18.28,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,1.725206525478387,-47.59510661804861,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9768.0,-412.34296348179373,False,False,False,False,510.08458434211076,False,False,False,False
2025-03-26 19:00:00+00:00,18.245,18.5,18.245,18.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,4.43712288181801,-46.80058255854049,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9768.0,-557.3919097844016,False,False,False,False,502.1762962127757,False,False,False,False
2025-03-27 14:00:00+00:00,17.61,17.645,17.06,17.53,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,5.0249628866111475,-46.381681403527544,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10268.0,-707.9439731985968,False,False,False,False,502.14255518622105,False,False,False,False
2025-03-27 15:00:00+00:00,17.53,17.565,16.675,16.695,930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,4.830297231210176,-46.381681403527544,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11198.0,-870.5805007459054,False,False,False,False,508.77600394302385,False,False,False,False
2025-03-27 16:00:00+00:00,16.695,17.23,16.595,16.825,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,6.208823139127988,-45.39352262266712,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10298.0,-1016.7420433699998,False,False,False,False,514.8414922539847,False,False,False,False
2025-03-27 17:00:00+00:00,16.825,17.005,16.79,16.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,7.3745099180608875,-44.359913772027745,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10298.0,-1160.6375155658138,False,False,False,False,506.85945361438803,False,False,False,False
2025-03-27 18:00:00+00:00,16.84,17.185,16.75,17.06,779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,10.845693559360058,-41.2510014213628,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9519.0,-1290.2245308283593,False,False,False,False,511.0786868916843,False,False,False,False
2025-03-27 19:00:00+00:00,17.04,17.27,16.87,16.87,156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,12.675286262670863,-39.75235381516006,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9675.0,-1420.221049730245,False,False,False,False,505.573590970883,False,False,False,False
2025-03-28 14:00:00+00:00,16.77,16.87,16.21,16.38,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,12.851516770169212,-39.70844561744748,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9775.0,-1549.7525063235744,False,False,False,False,499.2856283201716,False,False,False,False
2025-03-28 15:00:00+00:00,16.37,16.375,15.975,15.975,338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,12.30329849642641,-39.70844561744748,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10113.0,-1682.5160333573174,False,False,False,False,496.7850759431147,False,False,False,False
2025-03-28 16:00:00+00:00,15.975,16.03,15.805,15.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,11.787198793506104,-39.70844561744748,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10113.0,-1813.2212111347233,False,False,False,False,489.08298174244624,False,False,False,False
2025-03-28 17:00:00+00:00,15.855,16.045,15.83,15.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,12.60994904154358,-39.70844561744748,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10113.0,-1941.8999520473633,False,False,False,False,481.50029985496644,False,False,False,False
2025-03-28 18:00:00+00:00,15.965,16.18,15.91,16.17,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,15.76878060541626,-36.95095540310466,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10086.0,-2068.165069069885,False,False,False,False,474.45378357814525,False,False,False,False
2025-03-28 19:00:00+00:00,16.175,16.385,16.03,16.315,425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,19.63421661949225,-33.48481484960965,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9661.0,-2185.883440092057,False,False,False,False,473.68705825135225,False,False,False,False
2025-03-31 14:00:00+00:00,15.055,15.25,14.77,14.955,183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.991666666666669,,,,,,,14.991666666666669,#000000,,14.991666666666669,,18.408624753692415,-33.48481484960965,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9844.0,-2304.613929392955,False,False,False,False,469.180282154432,False,False,False,False
2025-03-31 15:00:00+00:00,14.98,15.49,14.975,15.355,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.06632530120482,,,,,,,15.06632530120482,#000000,,15.06632530120482,,20.987297012056757,-32.670195660257875,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9778.0,-2420.480380100041,False,False,False,False,462.9294250667664,False,False,False,False
2025-03-31 16:00:00+00:00,15.365,15.57,15.315,15.385,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.067753333333334,,,,,,,15.067753333333334,#000000,,15.067753333333334,,22.95564794857497,-30.9348531860989,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9777.0,-2534.534947850428,False,False,False,False,455.7677285541033,False,False,False,False
2025-03-31 17:00:00+00:00,15.37,15.5,15.275,15.365,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.156966666666667,,,,,,,15.156966666666667,#000000,,15.156966666666667,,24.20033058923191,-29.80814418003061,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9877.0,-2648.3716153256155,False,False,False,False,450.25194981683035,False,False,False,False
2025-03-31 18:00:00+00:00,15.37,15.785,15.37,15.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.156966666666667,,,,,,,15.156966666666667,#000000,,15.156966666666667,,26.352812253914188,-27.786074817182794,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9877.0,-2760.4433732275443,False,False,False,False,443.27129943207325,False,False,False,False
2025-03-31 19:00:00+00:00,15.565,16.085,15.555,15.955,209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.421687537268932,,,,,,,15.421687537268932,#000000,,15.421687537268932,,31.7237657095086,-22.870125097478,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9668.0,-2867.537274417815,False,False,False,False,439.63918626258373,False,False,False,False
2025-04-01 14:00:00+00:00,15.73,15.735,15.23,15.715,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.486990871891724,,,,,,,15.486990871891724,#000000,,15.486990871891724,,34.0053159282038,-20.924176659342212,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10168.0,-2980.722743031492,False,False,False,False,440.57501283215606,False,False,False,False
2025-04-01 15:00:00+00:00,15.715,16.005,15.69,15.995,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.577427029678686,,,,,,,15.577427029678686,#000000,,15.577427029678686,,37.72773842526428,-17.591601848043965,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9868.0,-3087.502235387593,False,False,False,False,438.3955552688668,False,False,False,False
2025-04-01 16:00:00+00:00,16.0,16.22,15.745,15.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.577427029678686,,,,,,,15.577427029678686,#000000,,15.577427029678686,,39.6459052404948,-15.901980622291994,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9868.0,-3192.6262317381725,False,False,False,False,431.5987249546208,False,False,False,False
2025-04-01 17:00:00+00:00,15.895,16.1,15.85,15.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.577427029678686,,,,,,,15.577427029678686,#000000,,15.577427029678686,,40.92468311731514,-14.675434275908486,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9868.0,-3296.120398687968,False,False,False,False,424.90727185454915,False,False,False,False
2025-04-01 18:00:00+00:00,15.915,15.915,15.495,15.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.577427029678686,,,,,,,15.577427029678686,#000000,,15.577427029678686,,40.27335842747414,-14.675434275908486,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9868.0,-3398.01000490986,False,False,False,False,418.31956221339334,False,False,False,False
2025-04-01 19:00:00+00:00,15.665,16.215,15.655,16.18,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.607532556545582,,,,,,,15.607532556545582,#000000,,15.607532556545582,,44.07057421774495,-11.484549583152386,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9768.0,-3496.7695397174593,False,False,False,False,413.38437520233293,False,False,False,False
2025-04-02 14:00:00+00:00,16.11,16.46,16.02,16.305,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.774488684703083,,,,,,,15.774488684703083,#000000,,15.774488684703083,,47.5009991509287,-8.226450482412055,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9268.0,-3586.24598096215,False,False,False,False,414.7272531061727,False,False,False,False
2025-04-02 15:00:00+00:00,16.31,16.79,16.23,16.785,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.814662457503646,,,,,,,15.814662457503646,#000000,,15.814662457503646,,52.7425646969982,-3.390232038379665,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9168.0,-3672.7848029627366,False,False,False,False,409.84776080995294,False,False,False,False
2025-04-02 16:00:00+00:00,16.785,16.98,16.66,16.905,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.906178249963112,,,,,,,15.906178249963112,#000000,,15.906178249963112,,56.871851661693334,0.31201595395732085,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8968.0,-3754.8811626067254,False,False,False,False,406.59430715398463,False,False,False,False
2025-04-02 17:00:00+00:00,16.905,17.12,16.675,16.705,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.906178249963112,,,,,,,15.906178249963112,#000000,,15.906178249963112,,57.70294432426908,1.0490878362757172,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8968.0,-3835.7047104732874,False,False,False,False,400.2905194461709,False,False,False,False
2025-04-02 18:00:00+00:00,16.705,16.77,16.395,16.45,200.0,,,,,,,,,,,,,,,,,,,,,,16.53833333333333,,,,,,,,,,,,,,,,,,,,,,,,15.957593872848042,,,,,,,16.247963603090685,#000000,,16.247963603090685,,56.027553267457094,1.0490878362757172,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9168.0,-3918.375955272151,False,False,False,False,397.1852400749124,False,False,False,False
2025-04-02 19:00:00+00:00,16.45,16.96,16.41,16.935,472.0,,,,,,,,,,,,,,,,,,,,,,16.69988095238095,,,,,,,,,,,,,,,,,,,,,,,,16.088153076310704,,,,,,,16.394017014345827,#000000,,16.394017014345827,,57.974699735733154,1.4537898275900432,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8696.0,-3992.4476458880863,False,False,False,False,398.34515883344085,False,False,False,False
2025-04-03 14:00:00+00:00,15.01,15.16,14.215,14.225,867.0,,,,,,,,,,,,,,,,,,,,,,15.479350227420404,,,,,,,,,,,,,,,,,,,,,,,,15.73322187116026,,,,,,,15.606286049290333,#000000,,15.606286049290333,,47.93513202994132,5.138679288096974,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9563.0,-4078.812798665015,False,False,False,False,405.61112536315494,False,False,False,False
2025-04-03 15:00:00+00:00,14.27,14.435,14.0,14.155,165.0,,,,,,,,,,,,,,,,,,,,,,15.355146713615024,,,,,,,,,,,,,,,,,,,,,,,,15.669247203297166,,,,,,,15.512196958456094,#000000,,15.512196958456094,,41.096082020870426,-0.8677197063850244,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9728.0,-4166.397096360131,False,False,False,False,401.88072031876493,False,False,False,False
2025-04-03 16:00:00+00:00,14.155,14.455,13.83,13.92,501.0,,,,,,,,,,,,,,,,,,,,,,15.062768707482993,,,,,,,,,,,,,,,,,,,,,,,,15.489574746117086,,,,,,,15.27617172680004,#000000,,15.27617172680004,,36.024382984564504,-5.220800120633243,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10229.0,-4260.390939827416,False,False,False,False,403.41745333707865,False,False,False,False
2025-04-03 17:00:00+00:00,13.925,14.205,13.895,13.93,302.0,,,,,,,,,,,,,,,,,,,,,,14.935949341842838,,,,,,,,,,,,,,,,,,,,,,,,15.395820744160025,,,,,,,15.165885043001431,#000000,,15.165885043001431,,32.70937544519569,-8.094583663740337,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9927.0,-4348.2453438611,False,False,False,False,401.84508971944956,False,False,False,False
2025-04-03 18:00:00+00:00,13.93,14.07,13.695,13.99,182.0,,,,,,,,,,,,,,,,,,,,,,14.867073881244574,,,,,,,,,,,,,,,,,,,,,,,,15.341475006736731,,,,,,,15.104274443990652,#000000,,15.104274443990652,,30.936621200677813,-9.775520761841484,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9745.0,-4431.915958684958,False,False,False,False,398.43663871604724,False,False,False,False
2025-04-03 19:00:00+00:00,13.975,14.02,13.315,13.325,987.0,,,,,,,,,,,,,,,,,,,,,,14.51433668842945,,,,,,,,,,,,,,,,,,,,,,,,15.044104184217918,,,,,,,14.779220436323683,#000000,,14.779220436323683,,28.100584243186734,-12.64070537137598,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10732.0,-4529.591680255734,False,False,False,False,407.5616520692868,False,False,False,False
2025-04-04 14:00:00+00:00,11.9,12.02,10.74,11.26,2179.0,,,,,,,,,,,,,,,,,,,,,,13.332973811557073,,,,,,,,,,,,,,,,,,,,,,,11.339999999999998,14.049373716210667,,,,,,,12.90744917592258,#000000,,12.90744917592258,,23.3121206121153,-17.339325552065546,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12911.0,-4659.535995290529,False,False,False,False,435.0258125023211,False,False,False,False
2025-04-04 15:00:00+00:00,11.235,11.98,11.215,11.545,1626.0,,,,,,,,,,,,,,,,,,,,,,12.95196386401105,,,,,,,,,,,,,,,,,,,,,,,11.442559789750328,13.637135352498293,,,,,,,12.677219668753224,#000000,,12.677219668753224,,21.752091389012005,-19.05979419804688,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11285.0,-4762.256367456567,False,False,False,False,453.49052858755647,False,False,False,False
2025-04-04 16:00:00+00:00,11.57,11.73,11.15,11.32,0.0,,,,,,,,,,,,,,,,,,,,,,12.95196386401105,,,,,,,,,,,,,,,,,,,,,,,11.442559789750328,13.637135352498293,,,,,,,12.677219668753224,#000000,,12.677219668753224,,20.413980214583106,-20.73430006219248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11285.0,-4863.384175713054,False,False,False,False,446.45966767922226,False,False,False,False
2025-04-04 17:00:00+00:00,11.375,12.445,11.08,12.43,2307.0,,,,,,,,,,,,,,,,,,,,,,12.724053603051356,,,,,,,,,,,,,,,,,,,,,,,11.647306119109949,13.320751501065274,,,,,,,12.564037074408859,#000000,,12.564037074408859,,25.28981825948366,-20.73430006219248,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8978.0,-4927.176669112851,False,False,False,False,475.3052542268312,False,False,False,False
2025-04-04 18:00:00+00:00,12.48,12.61,12.125,12.27,4642.0,,,,,,,,,,,,,,,,,,,,,,12.59889859089859,,,,,,,,,,,,,,,,,,,,,,,11.94415147851962,13.046567399684424,,,,,,,12.529872489700878,#000000,,12.529872489700878,,28.155090922507654,-20.73430006219248,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13620.0,-5061.949123855288,False,False,False,False,539.90517276595,False,False,False,False
2025-04-04 19:00:00+00:00,12.295,13.02,11.84,11.965,5852.0,,,,,,,,,,,,,,,,,,,,,,12.50544357887125,,,,,,,,,,,,,,,,,,,,,,,12.060743405997833,12.846256303328751,,,,,,,12.470814429399278,#000000,,12.470814429399278,,29.319055324077535,-29.02991264932576,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19472.0,-5285.360765345903,False,False,False,False,622.2632321029121,False,False,False,False
2025-04-07 14:00:00+00:00,11.93,13.89,11.9,12.93,1098.0,,,,,,,,,,,,,,,,,,,,,,12.526048955410042,,,,,,,,,,,,,,,,,,,,,,,12.113207467239043,12.849062284078574,,,,,,,12.496106235575885,#000000,,12.496106235575885,,34.43280186597725,-23.898787745193573,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18374.0,-5488.285404642866,False,False,False,False,629.6389959462778,False,False,False,False
