date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_337,aVWAP_peak_318,aVWAP_peak_267,aVWAP_peak_231,aVWAP_peak_213,aVWAP_peak_172,aVWAP_peak_120,aVWAP_valley_424,aVWAP_valley_369,aVWAP_valley_349,aVWAP_valley_280,aVWAP_valley_243,aVWAP_valley_222,aVWAP_valley_177,aVWAP_valley_151,aVWAP_valley_115,aVWAP_valley_77,aVWAP_valley_51,aVWAP_OB_bull_349,aVWAP_OB_bull_243,aVWAP_OB_bull_177,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 17:00:00+00:00,10.835,10.885,10.815,10.88,37261.0,,,,,,,,,,,,,,,,,,,,,,,10.868238699969282,,#000000,,10.672767438322737,,26.706539104620585,-28.057373684879828,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56578.0,-14206.62813069233,False,False,False,False,34380.988738366825,False,False,False,False
2023-12-19 17:00:00+00:00,11.235,11.235,11.07,11.155,118418.0,,,,,,,,,,,,,,,,,,,,,,,10.91684346666398,,#000000,,10.877193997109435,,34.76833762796031,-21.35477782456119,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61840.0,-13027.610640293999,False,False,False,False,35683.88813777199,False,False,False,False
2023-12-20 17:00:00+00:00,11.085,11.135,10.845,10.85,39371.0,,,,,,,,,,,,,,,,,,,,,,,10.91826443312079,,#000000,,10.885389081913969,,36.83032053846232,-20.123958291342014,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22469.0,-12477.27559160727,False,False,False,False,35741.05266276777,False,False,False,False
2023-12-21 17:00:00+00:00,11.025,11.055,10.945,10.98,32080.0,,,,,,,,,,,,,,,,,,,,,,,10.92140814665901,,#000000,,10.895287808103792,,39.8900772993929,-17.623950614773335,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54549.0,-11438.108528171499,False,False,False,False,35684.29215636827,False,False,False,False
2023-12-22 17:00:00+00:00,11.115,11.185,11.015,11.04,21685.0,,,,,,,,,,,,,,,,,,,,,,,10.9257739651105,,#000000,,10.906069352440785,,42.69590857134328,-15.156380767442954,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76234.0,-10078.8510316107,False,False,False,False,35467.248867122245,False,False,False,False
2023-12-25 17:00:00+00:00,11.04,11.04,11.04,11.04,0.0,,,,,,,,,,,,,,,,,,,,,,,10.9257739651105,,#000000,,10.906069352440785,,44.566462752643545,-13.375277742478076,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76234.0,-8740.667294686504,False,False,False,False,34917.369039725,False,False,False,False
2023-12-26 17:00:00+00:00,10.985,11.065,10.955,11.03,18566.0,,,,,,,,,,,,,,,,,,,,,,,10.927866899171642,,#000000,,10.91133328547978,,45.670215535155386,-12.121479358467198,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57668.0,-7711.075553683611,False,False,False,False,34663.85944220989,False,False,False,False
2023-12-27 17:00:00+00:00,11.055,11.1,10.965,11.025,21364.0,,,,,,,,,,,,,,,,,,,,,,,10.930503229002426,,#000000,,10.9174950033581,,46.326568837452314,-11.123064405695672,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36304.0,-7028.671281533478,False,False,False,False,34457.66007101283,False,False,False,False
2023-12-28 17:00:00+00:00,10.925,10.99,10.79,10.81,27879.0,,,,,,,,,,,,,,,,,,,,,,,10.928314386102716,,#000000,,10.91405794990159,,43.681118398968756,-11.123064405695672,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8425.0,-6789.079478719005,False,False,False,False,34355.66534122969,False,False,False,False
2023-12-29 17:00:00+00:00,10.705,10.81,10.675,10.75,23870.0,,,,,,,,,,,,,,,,,,,,,,,10.923338613424548,,#000000,,10.90534576734198,,41.182292914369505,-11.123064405695672,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15445.0,-6923.2797968784,False,False,False,False,34193.0968863269,False,False,False,False
2024-01-01 17:00:00+00:00,10.75,10.75,10.75,10.75,0.0,,,,,,,,,,,,,,,,,,,,,,,10.923338613424548,,#000000,,10.90534576734198,,39.516409257970004,-11.123064405695672,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15445.0,-7055.399489950052,False,False,False,False,33662.971353205554,False,False,False,False
2024-01-02 17:00:00+00:00,10.785,10.805,10.62,10.64,41522.0,,,,,,,,,,,,,,,,,,,,,,,10.912742876915917,,#000000,,10.887492507307769,,36.987076588481635,-6.427767465703035,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56967.0,-7829.222753671756,False,False,False,False,33784.81675858221,False,False,False,False
2024-01-03 17:00:00+00:00,10.545,10.7,10.53,10.595,38931.0,,,,,,,,,,,,,,,,,,,,,,,10.900396279515249,,#000000,,10.867501620236244,,34.75430052340013,-8.810486676178108,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95898.0,-9194.630152839636,False,False,False,False,33864.602545270856,False,False,False,False
2024-01-04 17:00:00+00:00,10.575,10.625,10.52,10.56,51750.0,,,,,,,,,,,,,,,,,,,,,,,10.883409191184588,,#000000,,10.84149878372061,,32.83161688139039,-10.894274079055634,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147648.0,-11341.194026439021,False,False,False,False,34141.89552906511,False,False,False,False
2024-01-05 17:00:00+00:00,10.495,10.575,10.425,10.535,19856.0,,,,,,,,,,,,,,,,,,,,,,,10.876253026041654,,#000000,,10.830854109406838,,31.227099257976548,-12.692410708665633,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167504.0,-13762.322801222912,False,False,False,False,33920.4087766765,False,False,False,False
2024-01-08 17:00:00+00:00,10.555,10.575,10.375,10.45,32550.0,,,,,,,,,,,,,,,,,,,,,,,10.863723070112869,,#000000,,10.812554814930305,,29.09939115731096,-14.974483764564518,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200054.0,-16650.565858568294,False,False,False,False,33899.16212897609,False,False,False,False
2024-01-09 17:00:00+00:00,10.405,10.43,10.34,10.37,25242.0,,,,,,,,,,,,,,,,,,,,,,,10.852513447264418,,#000000,,10.796332153616731,,26.793956506001905,-17.385213525216955,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-225296.0,-19885.37879099359,False,False,False,False,33764.94256108499,False,False,False,False
2024-01-10 17:00:00+00:00,10.265,10.325,10.25,10.28,43156.0,,,,,,,,,,,,,,,,,,,,,,,10.830885601605782,,#000000,,10.765520814280201,,24.374319283202844,-19.86310909446712,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268452.0,-23739.124856249502,False,False,False,False,33910.54035083561,False,False,False,False
2024-01-11 17:00:00+00:00,10.185,10.305,10.15,10.26,44638.0,,,,,,,,,,,,,,,,,,,,,,,10.80841385391206,,#000000,,10.734590937349262,,22.572530767324107,-21.752506965379894,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-313090.0,-28225.18493599757,False,False,False,False,34076.857554698625,False,False,False,False
2024-01-12 17:00:00+00:00,10.32,10.365,10.255,10.315,50202.0,,,,,,,,,,,,,,,,,,,,,,,10.78809388489668,,#000000,,10.70841261024439,,23.593623339379512,-21.752506965379894,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262888.0,-31863.36811528443,False,False,False,False,34326.85976315291,False,False,False,False
2024-01-15 17:00:00+00:00,10.315,10.315,10.315,10.315,0.0,,,,,,,,,,,,,,,,,,,,,,,10.78809388489668,,#000000,,10.70841261024439,,24.274351720749785,-21.752506965379894,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262888.0,-35445.14535380715,False,False,False,False,33794.660386979995,False,False,False,False
2024-01-16 17:00:00+00:00,10.205,10.235,10.135,10.185,57701.0,,,,,,,,,,,,,,,,,,,,,,,10.761011845838084,,#000000,,10.673647972926306,,23.04037639212398,-21.989985046256496,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-320589.0,-39865.980309562074,False,False,False,False,34165.30131121286,False,False,False,False
2024-01-17 17:00:00+00:00,10.055,10.105,9.985,9.995,24156.0,,,,,,,,,,,,,,,,,,,,,,,10.747492272091636,,#000000,,10.656189925814427,,20.536659150723686,-24.60650861797433,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-344745.0,-44592.786816390566,False,False,False,False,34010.118345147544,False,False,False,False
2024-01-18 17:00:00+00:00,9.935,10.005,9.895,9.94,34586.0,,,,,,,,,,,,,,,,,,,,,,,10.726879428401608,,#000000,,10.629731653372609,,18.484817974682397,-26.719635017066796,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-379331.0,-49782.526555671335,False,False,False,False,34019.04674289719,False,False,False,False
2024-01-19 17:00:00+00:00,9.825,9.895,9.77,9.805,31028.0,,,,,,,,,,,,,,,,,,,,,,,10.706486048330744,,#000000,,10.603627672116097,,16.30420425329412,-28.91323178939903,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-410359.0,-55372.85947728883,False,False,False,False,33972.673925177856,False,False,False,False
2024-01-22 17:00:00+00:00,9.615,9.755,9.615,9.715,39823.0,,,,,,,,,,,,,,,,,,,,,,,10.678010171704214,,#000000,,10.567382972415015,,14.401366850281637,-30.825397163006674,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-450182.0,-61493.93142337738,False,False,False,False,34063.37665502006,False,False,False,False
2024-01-23 17:00:00+00:00,9.805,9.82,9.715,9.79,27596.0,,,,,,,,,,,,,,,,,,,,,,,10.660730676357817,,#000000,,10.54606902134553,,15.983135819805339,-30.825397163006674,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-422586.0,-67092.25806797617,False,False,False,False,33963.10724951587,False,False,False,False
2024-01-24 17:00:00+00:00,9.6,9.645,9.505,9.53,48639.0,,,,,,,,,,,,,,,,,,,,,,,10.624817637970283,,#000000,,10.5014358188593,,15.303764345628531,-30.825397163006674,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-471225.0,-73357.88197389901,False,False,False,False,34190.64047045361,False,False,False,False
2024-01-25 17:00:00+00:00,9.465,9.64,9.425,9.64,58456.0,,,,,,,,,,,,,,,,,,,,,,,10.584954217218469,,#000000,,10.453294350634527,,18.13530130111062,-30.825397163006674,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-412769.0,-78620.06985027267,False,False,False,False,34566.8475949427,False,False,False,False
2024-01-26 17:00:00+00:00,9.51,9.52,9.425,9.445,40429.0,,,,,,,,,,,,,,,,,,,,,,,10.556428703531878,,#000000,,10.41918720363463,,18.548284159347123,-30.825397163006674,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-453198.0,-84427.47962003588,False,False,False,False,34657.73367874204,False,False,False,False
2024-01-29 17:00:00+00:00,9.475,9.575,9.43,9.5,29837.0,,,,,,,,,,,,,,,,,,,,,,,10.536996226823637,,#000000,,10.396436195763282,,20.3206079751252,-34.04539990072576,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-423361.0,-89682.26288174075,False,False,False,False,34582.99362170728,False,False,False,False
2024-01-30 17:00:00+00:00,9.595,9.595,9.49,9.52,16043.0,,,,,,,,,,,,,,,,,,,,,,,10.527167683147411,,#000000,,10.385102113204516,,22.067570529238985,-32.241080806020015,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-407318.0,-94606.84795334167,False,False,False,False,34295.55186013042,False,False,False,False
2024-01-31 17:00:00+00:00,9.605,9.67,9.415,9.43,31153.0,,,,,,,,,,,,,,,,,,,,,,,10.508061888436497,,#000000,,10.36317638102306,,22.36859488132732,-31.7611046497513,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-438471.0,-99938.07511685575,False,False,False,False,34246.830125864835,False,False,False,False
2024-02-01 17:00:00+00:00,9.715,9.855,9.645,9.835,57013.0,,,,,,,,,,,,,,,,,,,,,,,10.483925583619682,,#000000,,10.058003927090322,,31.276551601908725,-23.464226465309444,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-381458.0,-104302.72511504403,False,False,False,False,34599.79399988243,False,False,False,False
2024-02-02 17:00:00+00:00,9.475,9.6,9.455,9.54,19191.0,,,,,,,,,,,,,,,,,,,,,,,10.473440312000713,,#000000,,10.021114426809048,,33.65667960423174,-21.523570403659317,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-400649.0,-108897.24100473327,False,False,False,False,34360.8979688765,False,False,False,False
2024-02-05 17:00:00+00:00,9.285,9.39,9.245,9.315,29597.0,,,,,,,,,,,,,,,,,,,,,,,10.454124628561145,,#000000,,9.954216337977861,,33.229760643785866,-21.523570403659317,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-430246.0,-113879.39230698546,False,False,False,False,34287.03908563811,False,False,False,False
2024-02-06 17:00:00+00:00,9.435,9.525,9.425,9.455,26540.0,,,,,,,,,,,,,,,,,,,,,,,10.439581919383997,,#000000,,9.932549217069116,,35.180331674653964,-20.174555736423613,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-403706.0,-118372.82808517173,False,False,False,False,34166.92995252744,False,False,False,False
2024-02-07 17:00:00+00:00,9.43,9.465,9.35,9.38,29350.0,,,,,,,,,,,,,,,,,,,,,,,10.422867398567808,,#000000,,9.907075432967753,,35.74609606923414,-19.48822410273158,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-433056.0,-123251.6369520683,False,False,False,False,34092.24886799213,False,False,False,False
2024-02-08 17:00:00+00:00,9.385,9.455,9.33,9.42,22786.0,,,,,,,,,,,,,,,,,,,,,,,10.410297501136663,,#000000,,9.891352659443115,,36.811881987550265,-18.242480936336854,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-410270.0,-127701.5340535866,False,False,False,False,33916.95818786822,False,False,False,False
2024-02-09 17:00:00+00:00,9.475,9.625,9.465,9.555,91080.0,,,,,,,,,,,,,,,,,,,,,,,10.36987660048071,,#000000,,9.873765800973175,,39.77187947232112,-15.261136044317297,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-319190.0,-130670.34747911239,False,False,False,False,34803.20689813383,False,False,False,False
2024-02-12 17:00:00+00:00,9.695,9.82,9.69,9.74,28280.0,,,,,,,,,,,,,,,,,,,,,,,10.360980483303601,,#000000,,9.879598675033739,,44.38075941287717,-10.898161136512144,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-290910.0,-133154.68317711065,False,False,False,False,34702.071907465084,False,False,False,False
2024-02-13 17:00:00+00:00,4.375,4.565,3.765,4.485,1135909.0,,,,,,,,,,,,,,,,,,,4.271666666666667,,,,8.134348885199067,4.271666666666667,#000000,,5.785962037888107,,32.74796154979717,-10.863615715520517,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1426819.0,-153211.49429064384,False,False,False,False,51775.04753680671,False,False,False,False
2024-02-14 17:00:00+00:00,4.425,4.485,4.3,4.445,334008.0,,,,,,,,,,,,,,,,,,,4.303100033312539,,,,7.772779439542633,4.303100033312539,#000000,,5.614037866492023,,24.970640699288285,-17.408659991778286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1760827.0,-178135.76569699042,False,False,False,False,56150.75222615854,False,False,False,False
2024-02-15 17:00:00+00:00,4.735,4.835,4.675,4.825,154561.0,,,,,,,,,,,,,,,,,,,4.348316117546683,,,,7.644038713258245,4.348316117546683,#000000,,5.576314545588335,,21.88717806929506,-19.699947323608807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1606266.0,-200277.31971719212,False,False,False,False,57676.49250172197,False,False,False,False
2024-02-16 17:00:00+00:00,4.875,4.93,4.845,4.905,104829.0,,,,,,,,,,,,,,,,,,,4.381354559948003,,,,7.566101954263631,4.381354559948003,#000000,,5.557921999820066,,20.287093473555853,-20.96954625323381,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1501437.0,-220450.33801615037,False,False,False,False,58407.53912960225,False,False,False,False
2024-02-19 17:00:00+00:00,4.905,4.905,4.905,4.905,0.0,,,,,,,,,,,,,,,,,,,4.381354559948003,,,,7.566101954263631,4.381354559948003,#000000,,5.557921999820066,,19.220370409729714,-22.06782059529266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1501437.0,-240310.59634148137,False,False,False,False,57501.995887282836,False,False,False,False
2024-02-20 17:00:00+00:00,4.475,4.63,4.46,4.62,78128.0,,,,,,,,,,,,,,,,,,,4.3895089283985325,,,,7.5041428986113345,4.3895089283985325,#000000,,5.533537843775903,,18.121162858467276,-23.42577256929689,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1579565.0,-261074.23050672974,False,False,False,False,57821.77889678233,False,False,False,False
2024-02-21 17:00:00+00:00,4.495,4.54,4.445,4.495,87784.0,,,,,,,,,,,,,,,,,,,4.394317935464627,,,,7.435773078162758,4.394317935464627,#000000,,5.504704610819073,,17.215730598563344,-24.74438061665461,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1667349.0,-282876.9401112766,False,False,False,False,58286.30945652213,False,False,False,False
2024-02-22 17:00:00+00:00,4.325,4.405,4.325,4.375,93733.0,,,,,,,,,,,,,,,,,,,4.3930933635737155,,,,7.363157527309303,4.3930933635737155,#000000,,5.470910628837328,,16.437856404911194,-26.030495446303252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1761082.0,-305794.84801652806,False,False,False,False,58835.870550219464,False,False,False,False
2024-02-23 17:00:00+00:00,4.545,4.655,4.52,4.65,56335.0,,,,,,,,,,,,,,,,,,,4.3990218927710405,,,,7.324512133920941,4.3990218927710405,#000000,,5.45696277978078,,18.20183280975031,-26.030495446303252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1704747.0,-327484.0286674346,False,False,False,False,58797.09736339435,False,False,False,False
2024-02-26 17:00:00+00:00,4.635,4.685,4.61,4.67,40447.0,,,,,,,,,,,,,,,,,,,4.4039858749965255,,,,7.2978931504953595,4.4039858749965255,#000000,,5.447961980721476,,19.548424644590156,-26.030495446303252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1664300.0,-348209.85768034257,False,False,False,False,58512.599729853355,False,False,False,False
2024-02-27 17:00:00+00:00,4.645,4.725,4.63,4.685,58137.0,,,,,,,,,,,,,,,,,,,4.411470762466586,,,,7.260902038269111,4.411470762466586,#000000,,5.435923765603863,,20.588376640680714,-26.030495446303252,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1606163.0,-367713.0071736706,False,False,False,False,58506.77647822772,False,False,False,False
2024-02-28 17:00:00+00:00,4.445,4.455,4.28,4.28,64022.0,,,,,,,,,,,,,,,,,,,4.409350005487888,,,,7.216122352313676,4.409350005487888,#000000,,5.41494458512279,,20.202204642984576,-26.030495446303252,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1670185.0,-387906.3714035361,False,False,False,False,58592.28381965055,False,False,False,False
2024-02-29 17:00:00+00:00,4.3,4.385,4.235,4.3,99441.0,,,,,,,,,,,,,,,,,,,4.404924580345399,,,,7.14849073880788,4.404924580345399,#000000,,5.382831326330472,,20.156232928329423,-26.030495446303252,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1570744.0,-406244.9392887526,False,False,False,False,59225.59724880325,False,False,False,False
2024-03-01 17:00:00+00:00,4.325,4.34,4.24,4.265,91390.0,,,,,,,,,,,,,,,,,,,4.400228524971334,,,,7.088526554502718,4.400228524971334,#000000,,5.3541821703824155,,20.023486244907694,-26.030495446303252,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1662134.0,-425716.08751683397,False,False,False,False,59724.27015967451,False,False,False,False
2024-03-04 17:00:00+00:00,4.2,4.25,4.115,4.185,108580.0,,,,,,,,,,,,,,,,,,,4.390835774866818,,,,7.0180805469632395,4.390835774866818,#000000,,5.318526976974102,,19.686221660499555,-26.17555160989863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1770714.0,-446568.7683305264,False,False,False,False,60481.72333549351,False,False,False,False
