date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_415,aVWAP_peak_380,aVWAP_peak_350,aVWAP_peak_325,aVWAP_peak_290,aVWAP_peak_239,aVWAP_peak_191,aVWAP_peak_169,aVWAP_peak_139,aVWAP_peak_109,aVWAP_peak_78,aVWAP_peak_54,aVWAP_peak_37,aVWAP_valley_395,aVWAP_valley_364,aVWAP_valley_321,aVWAP_valley_300,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_254,aVWAP_valley_222,aVWAP_valley_187,aVWAP_valley_162,aVWAP_valley_124,aVWAP_valley_88,aVWAP_valley_15,aVWAP_OB_bear_109,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-17 17:00:00+00:00,3.755,3.755,3.7,3.71,118118.0,,,,,,,,,,,3.7592255837099806,3.4611640446817264,3.5000062528034444,3.5622317311458054,,,,,,,,,,,,3.4861540370344475,3.539112199005197,3.7592255837099806,3.551315641396767,"rgba(38, 166, 154, 0.5)",0.19911237716108626,3.5345792711087944,0.8810136837916727,66.5733632661432,13.63372310433163,True,False,True,False,False,6.017536669071177,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,958770.0,498840.09822999174,False,False,False,False,79355.97251455787,False,False,False,False
2024-07-18 17:00:00+00:00,3.735,3.735,3.655,3.665,107988.0,,,,,,,,,,,3.7379410103756734,3.4695479011336814,3.5040315600541105,3.5643536067217134,,,,,,,,,,,,3.496126787775206,3.541170413812596,3.7379410103756734,3.5521952133121637,"rgba(38, 166, 154, 0.5)",0.1920715191496865,3.536653388205991,0.6682230263091994,62.969149507524435,18.526422945641272,True,False,True,False,False,4.741442524914373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,850782.0,504296.5618233252,False,False,False,False,79799.87991743295,False,False,False,False
2024-07-19 17:00:00+00:00,3.715,3.725,3.695,3.695,95822.0,,,,,,,,,,,3.731259342207019,3.4771215805161613,3.5078383091515555,3.5664780354103534,,,,,,,,,,,,3.5050261940153504,3.5431959999098512,3.731259342207019,3.5551532435350484,"rgba(38, 166, 154, 0.5)",0.1857244641305407,3.5398862197032743,0.8351822740363394,61.51787076436697,17.062233701137217,True,False,True,False,False,5.486272122567467,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,946604.0,511154.04148497904,False,False,False,False,80048.28487995337,False,False,False,False
2024-07-22 17:00:00+00:00,3.695,3.715,3.675,3.715,56367.0,,,,,,,,,,,3.728104786219722,3.4812914908054693,3.5099742587225,3.567668651136212,,,,,,,,,,,,3.5098341469466297,3.5443402467537894,3.728104786219722,3.5568689300973872,"rgba(38, 166, 154, 0.5)",0.18249460068527834,3.5417306130046193,0.9494493883366599,61.1871336313521,16.534533043091216,True,False,True,False,False,5.983997930945687,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1002971.0,518779.1106092429,False,False,False,False,79681.13317638819,False,False,False,False
2024-07-23 17:00:00+00:00,3.605,3.635,3.58,3.635,92150.0,,,,,,,,,,,3.7115665203795416,3.4852803054841357,3.511862351206479,3.5683641108428805,,,,,,,,,,,,3.513940341010206,3.545184050972351,3.7115665203795416,3.556032946649266,"rgba(38, 166, 154, 0.5)",0.1806281083151607,3.541933342163418,0.5152390660826656,57.49659183556383,12.873092794392278,True,False,True,False,False,3.684450288078402,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,910821.0,524857.2794370066,False,False,False,False,79874.44894109535,False,False,False,False
2024-07-24 17:00:00+00:00,3.635,3.645,3.585,3.585,138285.0,,,,,,,,,,,3.692156144764515,3.490349740967018,3.514271767978342,3.5691281695938373,,,,,,,,,,,,3.518906126784734,3.546213260578859,3.692156144764515,3.555170868444551,#000000,0.17602229076695589,3.5423046222457133,0.24255665329803638,53.23395708002501,8.84028646619138,False,False,False,False,False,2.284889611164818,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,772536.0,528697.2596007739,False,False,False,False,80780.0388799931,False,False,False,False
2024-07-25 17:00:00+00:00,3.605,3.665,3.605,3.66,202994.0,,,,,,,,,,,3.6818561067438234,3.4993025136961746,3.518993539088828,3.5713324457130726,,,,,,,,,,,,3.5281284625324463,3.548605864950269,3.6818561067438234,3.5580364887874354,"rgba(38, 166, 154, 0.5)",0.1734824808768052,3.5457832069901776,0.6583765255866448,53.23083767367392,8.76031601852501,False,False,True,False,False,4.212090930799061,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,975530.0,535624.8989868084,False,False,False,False,82674.82897487693,False,False,False,False
2024-07-26 17:00:00+00:00,3.455,3.465,3.405,3.435,139714.0,,,,,,,,,,,3.6505568139674036,3.4968128086048536,3.5169304866728113,3.5686009646928736,,,,,,,,,,,,3.5236082736928336,3.546711702218475,3.6505568139674036,3.5505368416415415,"rgba(239, 83, 80, 0.5)",0.17188598777326994,3.540431768426899,-0.6133819853074409,47.16071441224641,3.026841283004437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,835816.0,540279.0245839121,False,False,False,False,83559.15720782458,False,False,False,False
2024-07-29 17:00:00+00:00,3.485,3.515,3.465,3.505,125184.0,,,,,,,,,,,3.634687534804225,3.496752027339985,3.516458241626992,3.567302996190101,,,,,,,,,,,,3.522415970604069,3.545950545179307,3.634687534804225,3.54726121929078,#000000,0.17147352906839902,3.538238514617521,-0.19384050003579514,45.42963138229341,1.4496765377968472,False,True,False,True,False,0.05317011666685545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,961000.0,546801.8304043165,False,False,False,False,84204.50360770326,False,False,False,False
2024-07-30 17:00:00+00:00,3.585,3.595,3.52,3.525,101137.0,,,,,,,,,,,3.627985302343931,3.4980684618223017,3.5169747982229067,3.567013108113532,,,,,,,,,,,,3.5232059179206856,3.5459589610550784,3.627985302343931,3.5465344249130726,#000000,0.17094786097278633,3.5379665525819854,-0.07585092032271593,44.9182369328415,0.8471274293070579,False,True,False,True,False,0.5581866412426955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1062137.0,554791.5229561876,False,False,False,False,84467.02293161483,False,False,False,False
2024-07-31 17:00:00+00:00,3.725,3.745,3.69,3.71,134803.0,,,,,,,,,,,3.63600273608003,3.5054352639884234,3.521387580801607,3.569733016691331,,,,,,,,,,,,3.5311866099974862,3.5485659801027976,3.63600273608003,3.552051864610279,"rgba(38, 166, 154, 0.5)",0.17187078741766293,3.558577904942747,0.8810228738248712,49.381801150280694,0.8471274293070579,False,True,False,False,True,5.0096821928947435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1196940.0,564747.3132979522,False,False,False,False,85247.42567686111,False,False,False,False
2024-08-01 17:00:00+00:00,3.565,3.565,3.475,3.515,248990.0,,,,,,,,,,,3.6188894434605583,3.5061965407768874,3.5212668380138643,3.5680453946942743,,,,,,,,,,,,3.5302692427826816,3.5477286203108833,3.6188894434605583,3.548732680006525,#000000,0.17166757631176793,3.5450470803252556,-0.17503060840497078,47.81904033985477,0.8471274293070579,False,True,False,True,True,0.17467246917639656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,947950.0,570688.4402235653,False,False,False,False,87786.07024001054,False,False,False,False
2024-08-02 17:00:00+00:00,3.225,3.235,3.175,3.225,199178.0,,,,,,,,,,,3.576450455470618,3.4929173698926324,3.5117761826174907,3.558924729082724,,,,,,,,,,,,3.5130614730578857,3.540444158459114,3.576450455470618,3.5322623947634106,"rgba(255, 0, 0, 1.0)",0.17520189126462823,3.521004287140794,-1.689503948868356,42.592056149325416,-1.0332631225263427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,748772.0,573449.4256464558,False,False,False,False,89513.0769029561,False,False,False,False
2024-08-05 17:00:00+00:00,3.185,3.2,3.13,3.15,129785.0,,,,,,,,,,,3.549968752985676,3.483415999618253,3.504887197916814,3.552381288200233,,,,,,,,,,,3.16,3.501058540493692,3.535145559257917,3.549968752985676,3.469551048353227,"rgba(255, 0, 0, 1.0)",0.18027563980279263,3.478576349882909,-1.8226331091785113,38.297966562356315,-4.970344830588758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,618987.0,574155.434551162,False,False,False,False,90137.44780368547,False,False,False,False
2024-08-06 17:00:00+00:00,3.195,3.245,3.185,3.215,196900.0,,,,,,,,,,,3.5204967056095122,3.4722763662836833,3.496523007774602,3.5441894319362697,,,,,,,,,,,3.1931496701715725,3.487028078066184,3.5285209849027583,3.5204967056095122,3.4631691778206553,"rgba(239, 83, 80, 1.0)",0.18119789092502045,3.4686996818982547,-1.400124916482806,37.04288470140028,-6.140701007231108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,815887.0,577903.210759671,False,False,False,False,91792.6811710702,False,False,False,False
2024-08-07 17:00:00+00:00,3.255,3.255,3.215,3.23,154279.0,,,,,,,,,,,3.5019766155527705,3.46475112648934,3.490704444554306,3.5383858379041833,,,,,,,,,,,3.206039398652152,3.47763923408271,3.52381137534112,3.5019766155527705,3.4576154332252256,"rgba(239, 83, 80, 1.0)",0.18102329251351157,3.461982693896722,-1.2815074274455982,36.588091656604455,-6.768446881241346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,970166.0,583984.804391304,False,False,False,False,92761.46130795284,False,False,False,False
2024-08-08 17:00:00+00:00,3.325,3.355,3.315,3.34,103941.0,,,,,,,,,,,3.4950929257399332,3.462089886788464,3.4884437946181936,3.5358800960871926,,,,,,,,,,,3.229252619371237,3.4742098217190374,3.521821155554082,3.4950929257399332,3.458112899982592,"rgba(239, 83, 80, 0.5)",0.17640205408295176,3.461464406902349,-0.6885657172973249,38.990062892572865,-6.768446881241346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.15081484235902004,-0.15081484235902004,False,False,False,False,1074107.0,591583.5981216714,False,False,False,False,92934.78748922488,False,False,False,False
2024-08-09 17:00:00+00:00,3.355,3.365,3.325,3.335,93643.0,,,,,,,,,,,3.489545189164393,3.45987713891141,3.4865284439018365,3.533730664935466,,,,,,,,,,,3.244766317194952,3.4713672242125764,3.5201114716458433,3.489545189164393,3.4579894928523536,"rgba(239, 83, 80, 0.5)",0.17023309403963227,3.4607426861001276,-0.7386500657202015,40.49779568686548,-6.768446881241346,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8982084690553744,0.8326547231270357,False,False,False,False,-0.14365925309930605,-0.14723704772916305,False,False,False,False,980464.0,597612.7516391649,False,False,False,False,92945.76752815161,False,False,False,False
2024-08-12 17:00:00+00:00,3.485,3.545,3.475,3.505,217250.0,,,,,,,,,,,3.4909993083976483,3.461858326617777,3.487169174410503,3.5330948853049335,,,,,,,,,,,3.30868690448814,3.473119320814317,3.519857740490901,3.4909993083976483,3.4678265229320315,#000000,0.16223176059004024,3.4686529215926973,0.2240441592639289,45.21071557010474,-11.192791335870005,False,True,False,True,True,0.5742860766847606,0.0,0.0,0.0,0.0,0,0.9007234726688101,0.82516077170418,False,False,False,False,-0.027141973729368316,-0.08718951072926567,False,False,False,False,1197714.0,606916.6469625887,False,False,False,False,94872.96493081593,False,False,False,False
2024-08-13 17:00:00+00:00,3.495,3.505,3.47,3.485,148457.0,,,,,,,,,,,3.4907816739497846,3.4625326176846496,3.487159282709933,3.532314021961758,,,,,,,,,,,3.3339894805387575,3.473544337640704,3.5193762223143623,3.4907816739497846,3.471385376685707,#000000,0.16033065495693238,3.4715959163393038,0.08360274998126023,47.890058949436686,-8.584749509954449,False,True,False,False,True,0.1337493073865197,0.0,0.0,0.0,0.0,0,0.8988168094655242,0.8339453284373723,False,False,False,False,-0.0429176080295174,-0.06505355937939153,False,False,False,False,1049257.0,613774.6369321609,False,False,False,False,95703.72516444669,False,False,False,False
2024-08-14 17:00:00+00:00,3.555,3.56,3.515,3.54,185053.0,,,,,,,,,,,3.493583624845753,3.465016598654682,3.4883848742303147,3.5324376236923554,,,,,,,,,,,3.3647502361762336,3.4759826458579117,3.5197129474292517,3.493583624845753,3.4771240786980715,#000000,0.16041761377981784,3.4766544068527243,0.39487928821969076,50.81169079838887,-5.741921501708333,False,False,True,False,True,1.338658591525192,0.0,0.0,0.0,0.0,0,0.8993480032599838,0.830480847595762,False,False,False,False,-0.007878181246615133,-0.03646587031300333,False,False,False,False,1234310.0,623395.3402355383,False,False,False,False,97088.9852394165,False,False,False,False
2024-08-15 17:00:00+00:00,3.655,3.66,3.615,3.615,127768.0,,,,,,,,,,,3.4989165875732215,3.468666864537466,3.4906884841369137,3.5338014907839894,,,,,,,,,,,3.389723363564998,3.4798833427653664,3.5210491124413714,3.4989165875732215,3.483247035114761,"rgba(38, 166, 154, 0.5)",0.16086332400211367,3.482227020154001,0.8253775723561111,54.21199829062441,-2.4699347247443413,False,False,True,False,True,2.9521323142921467,0.0,0.0,0.0,0.0,0,0.8991121872477803,0.8252623083131557,False,False,False,False,0.06222870031839017,0.012881415002693422,False,False,False,False,1362078.0,634847.7845729719,False,False,False,False,97564.62887911547,False,False,False,False
2024-08-16 17:00:00+00:00,3.615,3.62,3.58,3.585,162181.0,,,,,,,,,,,3.503459089777962,3.4721179102507502,3.4927987319396028,3.534868503440143,,,,,,,,,,,3.4116366870999006,3.4834688180208127,3.5221691404364144,3.503459089777962,3.488645554423655,"rgba(38, 166, 154, 0.5)",0.1611935214310778,3.487204797500349,0.6066943735171492,55.598615028688144,-1.0368275976460168,False,False,True,False,True,2.2613858303503704,0.0,0.0,0.0,0.0,0,0.9002423263327948,0.8283521809369953,False,False,False,False,0.035903975275941885,0.024392695139317654,False,False,False,False,1199897.0,643608.2375253289,False,False,False,False,98566.43308254002,False,False,False,False
2024-08-19 17:00:00+00:00,3.615,3.63,3.575,3.58,123710.0,,,,,,,,,,,3.506645348088554,3.474626157779606,3.494351875919992,3.535657722869166,,,,,,,,,,,3.425443340209106,3.4860571042831445,3.5230009370812025,3.506645348088554,3.4922546408901103,"rgba(38, 166, 154, 0.5)",0.15922356654761927,3.490571089815585,0.5616562430013748,56.36639317733663,-0.05065570982687717,False,False,True,False,True,2.145128094177558,0.0,0.0,0.0,0.0,0,0.8976857490864798,0.8335363377994314,False,False,False,False,0.03765700804025797,0.03102485158978781,False,False,False,False,1076187.0,650314.8850055563,False,False,False,False,98956.25582544638,False,False,False,False
2024-08-20 17:00:00+00:00,3.495,3.51,3.47,3.475,104023.0,,,,,,,,,,,3.506029850290671,3.4748012050062456,3.494233880741293,3.5351047557944923,,,,,,,,,,,3.428989589713355,3.4860368710484826,3.5226394691396994,3.506029850290671,3.4925479459620346,#000000,0.15742087959776283,3.4908722560759124,-0.10082687961386495,53.794127802181954,-0.05065570982687717,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.891902834008097,0.8437246963562752,False,False,False,False,-0.0411638486531732,-0.005069498531692694,False,False,False,False,972164.0,655304.79376516,False,False,False,False,99034.80999869526,False,False,False,False
2024-08-21 17:00:00+00:00,3.455,3.485,3.445,3.47,128962.0,,,,,,,,,,,3.504689438951912,3.4746345227154567,3.493809310010259,3.5341909664623787,,,,,,,,,,,3.4315796939367322,3.4855878889162284,3.5219870999560228,3.504689438951912,3.492354131564141,#000000,0.15526205687902733,3.4907293189630777,-0.13351181466846587,51.941643064849146,-0.05065570982687717,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8971126474176494,0.8442456283041886,False,False,False,False,-0.05871462179681651,-0.0318920601642546,False,False,False,False,843202.0,658217.9287455451,False,False,False,False,99498.79744057595,False,False,False,False
2024-08-22 17:00:00+00:00,3.515,3.52,3.47,3.47,177112.0,,,,,,,,,,,3.5038842349612227,3.4749638540314436,3.4936613609743916,3.5333351935639614,,,,,,,,,,,3.4363318906116262,3.485621170466015,3.5214306423904684,3.5038842349612227,3.492746906714161,#000000,0.15187827036481893,3.4911485633257886,-0.13924680123752092,50.70665323996061,-0.05065570982687717,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.89507930052867,0.84505896705978,False,False,False,False,-0.03765707816612371,-0.03477456916518916,False,False,False,False,843202.0,661085.8988425134,False,False,False,False,100702.10290661352,False,False,False,False
2024-08-23 17:00:00+00:00,3.625,3.635,3.6,3.62,113145.0,,,,,,,,,,,3.5070601026449983,3.4774276564683735,3.495289533006068,3.5343018501414356,,,,,,,,,,,3.4458381539669847,3.488186206816834,3.5223962043027415,3.5070601026449983,3.4957856724782053,"rgba(38, 166, 154, 0.5)",0.15269722145946685,3.494028610640401,0.8249749940147922,54.08863833472064,-0.05065570982687717,False,False,True,False,True,3.0292277748553857,0.0,0.0,0.0,0.0,0,0.8925686591276251,0.8436995153473344,False,False,False,False,0.04818044267294981,0.006702936753880326,False,False,False,False,956347.0,665663.5903333272,False,False,False,False,100895.01603984433,False,False,False,False
2024-08-26 17:00:00+00:00,3.705,3.715,3.68,3.685,130308.0,,,,,,,,,,3.693333333333333,3.51282874974224,3.4816178823864194,3.4982241064323496,3.536357883879969,,,,,,,,,,,3.459881421155022,3.492653276475724,3.5243355755111136,3.51282874974224,3.5249040286145212,"rgba(38, 166, 154, 1.0)",0.15443378125524482,3.5137805958736124,1.1086913933901545,57.7290776909025,1.761385153820953,True,False,True,False,True,4.43950594349867,0.0,0.0,0.0,0.0,0,0.8963022508038584,0.8376205787781352,False,False,False,False,0.10454361767822347,0.0556232772160519,False,False,False,False,1086655.0,672190.5889328105,False,False,False,False,101351.03129504054,False,False,False,False
2024-08-27 17:00:00+00:00,3.62,3.64,3.615,3.62,189599.0,,,,,,,,,,3.6528342768367055,3.517665224653953,3.4855555545899106,3.5008997083246087,3.537994544288903,,,,,,,,,,,3.472473881615608,3.496717609573411,3.525970338497926,3.517665224653953,3.5237638922976284,"rgba(38, 166, 154, 0.5)",0.15503777511210523,3.5146244712835935,0.6796764765245848,57.84337905056175,2.036077758676484,True,False,True,False,True,2.882246353291947,0.0,0.0,0.0,0.0,0,0.8996723996723995,0.8349713349713349,False,False,False,False,0.05520185064422536,0.05541256393013863,False,False,False,False,897056.0,675676.8743757126,False,False,False,False,102719.21685635773,False,False,False,False
2024-08-28 17:00:00+00:00,3.575,3.595,3.565,3.59,221207.0,,,,,,,,,,3.624422342919729,3.520810432302494,3.4885911966951197,3.502880723375772,3.5389506261401587,,,,,,,,,,,3.481531864994807,3.4997136484865314,3.527036988173075,3.520810432302494,3.522992227885961,#000000,0.15532479773942337,3.5152864934070442,0.48101467170938667,56.903246732974154,2.036077758676484,True,False,True,False,True,2.169797547421691,0.0,0.0,0.0,0.0,0,0.8930481283422458,0.8432743726861371,False,False,False,False,0.02188674592011738,0.03864965492512801,False,False,False,False,675849.0,675679.5429900426,False,False,False,False,104556.23675005761,False,False,False,False
2024-08-29 17:00:00+00:00,3.685,3.705,3.67,3.675,148784.0,,,,,,,,,,3.637127138118002,3.525882636921354,3.4925745812770495,3.5057511089125537,3.5409698346825067,,,,,,,,,,,3.492044366685142,3.5038884812146565,3.5289676144485176,3.525882636921354,3.5284007202824728,"rgba(38, 166, 154, 0.5)",0.1566069562271699,3.5201259659581723,0.9889345771919056,58.42584144359022,3.0840594792663936,True,False,True,False,True,4.046353460538576,0.0,0.0,0.0,0.0,0,0.9039967037494847,0.8327152863617632,False,False,False,False,0.09746925084954311,0.06805945288733556,False,False,False,False,824633.0,677988.8989126775,False,False,False,False,105241.93850587067,False,False,False,False
2024-08-30 17:00:00+00:00,3.525,3.56,3.52,3.56,191081.0,,,,,,,,,,3.617506605340952,3.5266835877905187,3.493959186099327,3.5065702226302675,3.541070349386476,,,,,,,,,,,3.4954695848544084,3.5051021599628327,3.5292440062377275,3.5266835877905187,3.526950712787814,#000000,0.1567897829453055,3.5196906534140897,0.25709166648933907,55.77064171683797,3.0840594792663936,False,False,True,False,False,1.3311363693976475,0.0,0.0,0.0,0.0,0,0.9059689288634504,0.8295175797219949,False,False,False,False,-0.03839097688662527,0.014834238000355143,False,False,False,False,633552.0,677299.9547434887,False,False,False,False,106572.77666857034,False,False,False,False
2024-09-02 17:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,,,,3.617506605340952,3.5266835877905187,3.493959186099327,3.5065702226302675,3.541070349386476,,,,,,,,,,,3.4954695848544084,3.5051021599628327,3.5292440062377275,3.5266835877905187,3.526950712787814,#000000,0.1569699862285034,3.5196906534140897,0.2567965224079938,54.000508565669804,3.0840594792663936,False,False,True,False,False,1.3311363693976475,0.0,0.0,0.0,0.0,0,0.906456953642384,0.8336092715231787,False,False,False,False,-0.02302736080356572,-0.004096561401605289,False,False,False,False,633552.0,676621.6918792485,False,False,False,False,104920.48555742971,False,False,False,False
2024-09-03 17:00:00+00:00,3.295,3.3,3.265,3.28,403837.0,,,,,,,,,,3.5119470596049034,3.5082310398555827,3.483064005248094,3.4974407920664157,3.531745088132016,,,,,,,,,,,3.4704504878985234,3.4924625927593387,3.521334075004754,3.5082310398555827,3.502084392571203,"rgba(239, 83, 80, 1.0)",0.15886982602628355,3.500022754894112,-1.384924755048901,46.838249939137356,2.4475069106363065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9038539553752534,0.8377281947261661,False,False,False,False,-0.24052162230498422,-0.12230909185329475,False,False,False,False,229715.0,669692.9059586399,False,False,False,False,109554.8501224308,False,False,False,False
2024-09-04 17:00:00+00:00,3.305,3.305,3.235,3.24,117106.0,,,,,,,,,,3.4909013007380825,3.5029257770231856,3.479792959862717,3.494678348397133,3.52894149028722,,,,,,,,,,,3.463543506390321,3.488710792245045,3.518935099680373,3.5029257770231856,3.49605365932801,"rgba(255, 0, 0, 1.0)",0.16107135680182857,3.495022956120075,-1.5832917856018198,41.47742061495757,-2.3128703465812634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.903604698258404,0.8355609558525716,False,False,False,False,-0.25070515623400363,-0.1865071240436492,False,False,False,False,112609.0,661055.9461763354,False,False,False,False,109671.9222135559,False,False,False,False
2024-09-05 17:00:00+00:00,3.205,3.215,3.185,3.19,177842.0,,,,,,,,,,3.4577778241982142,3.4932980643075062,3.473625206181814,3.4895044207333044,3.523815769618424,,,,,,,,,,,3.4508733907941505,3.481724059096861,3.51450421819825,3.4932980643075062,3.4856403691410653,"rgba(255, 0, 0, 1.0)",0.16405687324113444,3.48621464234372,-1.8055606966758235,37.17912075876011,-6.045439255841615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9033171521035599,0.8385922330097086,False,False,False,False,-0.31280026940669303,-0.24965369672517113,False,False,False,False,-65233.0,649795.6524371674,False,False,False,False,110728.82264435348,False,False,False,False
2024-09-06 17:00:00+00:00,3.095,3.105,3.06,3.08,222153.0,,,,,,,,,,3.411408195642012,3.4777444116705243,3.463241686225379,3.4808472824099943,3.5154567571232285,,,,,,,,,,,3.430203588125311,3.4701155250548106,3.5071958641343817,3.4777444116705243,3.469526663798205,"rgba(255, 26, 202, 1.0)",0.170689565960922,3.472310412538393,-2.29838543633188,32.8953796054672,-9.809756087181405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8988764044943819,0.8430979133226323,False,False,False,False,-0.34282825441539394,-0.2962409755702825,False,False,False,False,-287386.0,635265.7043373663,False,False,False,False,112456.32927002243,False,False,False,False
2024-09-09 17:00:00+00:00,3.105,3.105,3.05,3.055,122466.0,,,,,,,,,,3.3896812857246545,3.469424439248968,3.4575814981901654,3.4760952630154134,3.510862108017934,,,,,,,,,,,3.4194196496089897,3.463815943189206,3.503163958931343,3.469424439248968,3.461255518240834,"rgba(255, 26, 202, 1.0)",0.17771464626050246,3.465060790347775,-2.3074113415879554,29.742233869882387,-12.6069502554518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.895287958115183,0.8449456302859443,False,False,False,False,-0.34282825441539394,-0.3195346149928382,False,False,False,False,-409852.0,619062.3290763219,False,False,False,False,112611.51796351046,False,False,False,False
2024-09-10 17:00:00+00:00,2.905,2.98,2.9,2.975,256089.0,,,,,,,,,,3.3382379625451133,3.44823645910952,3.442799086160931,3.4637107055808047,3.4990556868490383,,,,,,,,,,,3.3918615210854757,3.4474918053088754,3.492729796357624,3.44823645910952,3.440515377874673,"rgba(255, 26, 202, 1.0)",0.18532603362382416,3.411340384308274,-2.3544473260241476,26.729260368107354,-15.396850038954732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8883127243717589,0.8532110091743119,False,False,False,False,-0.34282825441539394,-0.3311814347041161,False,False,False,False,-665941.0,599139.7968425805,False,False,False,False,114835.9750493475,False,False,False,False
2024-09-11 17:00:00+00:00,3.005,3.025,3.0,3.01,190366.0,,,,,,,,,,3.3120159805660845,3.4353480079965797,3.4336338217241,3.4559121246591458,3.4915244611447336,,,,,,,,,,,3.3759092566155924,3.4374045174477237,3.486057899418336,3.4353480079965797,3.428475758696537,"rgba(255, 26, 202, 1.0)",0.19214784097874452,3.403084091195755,-2.04573774648469,26.155201451066315,-16.08569146831504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8938970881531709,0.8536098923015556,False,False,False,False,-0.29387173211311296,-0.3125265834086145,False,False,False,False,-475575.0,582477.5519302925,False,False,False,False,116006.9831881173,False,False,False,False
2024-09-12 17:00:00+00:00,3.065,3.075,3.045,3.065,126858.0,,,,,,,,,,3.299300736892454,3.4281383291394905,3.428437953559274,3.451431220523053,3.4871432512283143,,,,,,,,,,,3.367361872722537,3.4316972498832774,3.4821715062782626,3.4281383291394905,3.421960265028333,"rgba(255, 0, 0, 1.0)",0.1966516561686527,3.398884953245499,-1.6978496888892323,27.961011797192707,-16.08569146831504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.892430278884462,0.8525896414342629,False,False,False,False,-0.26253671526293354,-0.287531649335774,False,False,False,False,-348717.0,568040.427094164,False,False,False,False,116175.21600690616,False,False,False,False
2024-09-13 17:00:00+00:00,3.06,3.065,3.02,3.045,134288.0,,,,,,,,,,3.286240873804705,3.4204364973555275,3.4228264813744405,3.446579579793857,3.482406015253741,,,,,,,,,,,3.3582932203157876,3.425551512875391,3.477958284428107,3.4204364973555275,3.4150365581501942,"rgba(255, 0, 0, 1.0)",0.20034928958655682,3.3936209029986593,-1.7400655810563521,28.80098895074611,-16.08569146831504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8856799037304451,0.8572001604492578,False,False,False,False,-0.27401961629961424,-0.28077563281769413,False,False,False,False,-483005.0,551745.1491547195,False,False,False,False,116456.03436338823,False,False,False,False
