date,Open,High,Low,Close,Volume,aVWAP_peak_379,aVWAP_peak_345,aVWAP_peak_315,aVWAP_peak_253,aVWAP_peak_189,aVWAP_peak_159,aVWAP_peak_139,aVWAP_peak_112,aVWAP_peak_76,aVWAP_peak_58,aVWAP_peak_17,aVWAP_valley_403,aVWAP_valley_386,aVWAP_valley_349,aVWAP_valley_331,aVWAP_valley_288,aVWAP_valley_225,aVWAP_valley_173,aVWAP_valley_128,aVWAP_valley_108,aVWAP_valley_36,aVWAP_OB_bull_403,aVWAP_OB_bull_349,aVWAP_OB_bull_225,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 17:00:00+00:00,65.37,65.43,64.04,64.09,10776.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.14563043849159,-3.271404973766259,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56494.0,1779.7013262498617,False,False,False,False,14486.688313122924,False,False,False,False
2023-12-21 17:00:00+00:00,65.29,66.005,65.29,65.93,25912.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,59.590804653767115,-2.1659024621540155,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82406.0,3029.721460726608,False,False,False,False,14663.824928423342,False,False,False,False
2023-12-22 17:00:00+00:00,66.12,66.185,65.39,65.9,23342.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.41379420802847,0.9091362945677588,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59064.0,3898.4699652114664,False,False,False,False,14798.370278370268,False,False,False,False
2023-12-25 17:00:00+00:00,65.9,65.9,65.9,65.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,64.29578724420271,3.2244278332376695,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59064.0,4753.749500634544,False,False,False,False,14568.938181031193,False,False,False,False
2023-12-26 17:00:00+00:00,66.08,66.435,66.04,66.33,16035.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.61953850866713,6.0359693892914805,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75099.0,5844.373539384396,False,False,False,False,14591.66782163536,False,False,False,False
2023-12-27 17:00:00+00:00,66.755,66.94,66.4,66.62,17739.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.84673889539823,8.775978288741705,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92838.0,7193.111934122623,False,False,False,False,14640.463669361943,False,False,False,False
2023-12-28 17:00:00+00:00,66.47,66.68,66.38,66.67,14888.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,70.45208846498622,10.951820773777392,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107726.0,8751.761361500567,False,False,False,False,14644.301441929974,False,False,False,False
2023-12-29 17:00:00+00:00,66.49,66.97,66.48,66.88,5771.0,,,,,,,,,,,66.77666666666666,,,,,,,,,,,,,,66.77666666666666,#000000,,66.77666666666666,,72.0504031826747,13.135430193231912,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113497.0,10375.718549694357,False,False,False,False,14506.730876938811,False,False,False,False
2024-01-01 17:00:00+00:00,66.88,66.88,66.88,66.88,0.0,,,,,,,,,,,66.77666666666666,,,,,,,,,,,,,,66.77666666666666,#000000,,66.77666666666666,,73.11594632780034,14.825606552552955,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113497.0,11974.498107063437,False,False,False,False,14281.820320707202,False,False,False,False
2024-01-02 17:00:00+00:00,66.33,66.47,66.175,66.405,13997.0,,,,,,,,,,,66.47455955753406,,,,,,,,,,,,,,66.47455955753406,#000000,,66.47455955753406,,70.14163932924119,14.825606552552955,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99500.0,13331.48263253532,False,False,False,False,14277.404501781508,False,False,False,False
2024-01-03 17:00:00+00:00,66.26,66.26,65.25,65.61,16551.0,,,,,,,,,,,66.12462163972944,,,,,,,,,,,,,,66.12462163972944,#000000,,66.12462163972944,,63.52251377793343,21.44883548011923,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82949.0,14410.823987069656,False,False,False,False,14312.654044389545,False,False,False,False
2024-01-04 17:00:00+00:00,66.375,66.38,65.39,65.44,33982.0,,,,,,,,,,,65.93709250224036,,,,,,,,,,,,,,65.93709250224036,#000000,,65.93709250224036,,58.279379340695066,16.457716866630847,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48967.0,14946.578653936793,False,False,False,False,14617.605144476527,False,False,False,False
2024-01-05 17:00:00+00:00,65.11,65.83,64.99,65.42,14424.0,,,,,,,,,,,65.84792516966657,,,,,,,,,,,,,,65.84792516966657,#000000,,65.84792516966657,,54.680177864602925,13.052592164310468,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34543.0,15250.399139922269,False,False,False,False,14614.603514329603,False,False,False,False
2024-01-08 17:00:00+00:00,65.815,65.91,65.61,65.91,26869.0,,,,,,,,,,,65.83879375235227,,,,,,,,,,,,,,65.83879375235227,#000000,,65.83879375235227,,54.94545103308096,13.052592164310468,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61412.0,15966.08287418704,False,False,False,False,14804.594157518291,False,False,False,False
2024-01-09 17:00:00+00:00,65.25,65.295,64.9,64.965,18530.0,,,,,,,,,,,65.72694212187349,,,,,,,,,,,,,,65.72694212187349,#000000,,65.72694212187349,,50.531354141238324,8.715625366259324,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42882.0,16383.383914897318,False,False,False,False,14862.352387634286,False,False,False,False
2024-01-10 17:00:00+00:00,64.88,65.57,64.77,65.56,25237.0,,,,,,,,,,,65.65758920621434,,,,,,,,,,,,,,65.65758920621434,#000000,,65.65758920621434,,50.49482469006308,8.35282892015438,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68119.0,17185.48648986015,False,False,False,False,15023.199637438405,False,False,False,False
2024-01-11 17:00:00+00:00,65.675,66.015,65.61,65.805,31859.0,,,,,,,,,,,65.6835247658726,,,,,,,,,,,,,,65.6835247658726,#000000,,65.6835247658726,,51.5412074231036,8.35282892015438,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99978.0,18469.091350482475,False,False,False,False,15284.219798098275,False,False,False,False
2024-01-12 17:00:00+00:00,64.54,65.17,64.15,64.21,46304.0,,,,,,,,,,,65.4508339471175,,,,,,,,,,,,,,65.4508339471175,#000000,,65.4508339471175,,46.485376724145624,3.865055418681692,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53674.0,19014.903887684297,False,False,False,False,15765.14662293396,False,False,False,False
2024-01-15 17:00:00+00:00,64.21,64.21,64.21,64.21,0.0,,,,,,,,,,,65.4508339471175,,,,,,,,,,,,,,65.4508339471175,#000000,,65.4508339471175,,43.114822924840304,0.4980768832690643,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53674.0,19552.254215007022,False,False,False,False,15520.725745059015,False,False,False,False
2024-01-16 17:00:00+00:00,64.01,64.455,63.835,64.455,18651.0,,,,,,,,,,,65.36189634843528,,,,,,,,,,,,,,65.36189634843528,#000000,,65.36189634843528,,42.116545266219795,-0.693414998935225,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72325.0,20370.436320200708,False,False,False,False,15569.257128856549,False,False,False,False
2024-01-17 17:00:00+00:00,64.835,64.9,64.28,64.575,25923.0,,,,,,,,,,,65.28947769011882,,,,,,,,,,,,,,65.28947769011882,#000000,,65.28947769011882,,42.078254123946806,-1.139135719468328,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98248.0,21577.84040825961,False,False,False,False,15729.780274145593,False,False,False,False
2024-01-18 17:00:00+00:00,64.42,64.75,63.995,64.74,24202.0,,,,,,,,,,,65.22587216892711,,,,,,,,,,,,,,65.22587216892711,#000000,,65.22587216892711,,42.9489166416236,-1.139135719468328,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122450.0,23141.74985929434,False,False,False,False,15861.132517957287,False,False,False,False
2024-01-19 17:00:00+00:00,63.85,64.35,63.67,64.005,18333.0,,,,,,,,,,,65.15625631693139,,,,,,,,,,,,,,65.15625631693139,#000000,,65.15625631693139,,40.72111717705405,-3.256786061499028,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104117.0,24397.180094033964,False,False,False,False,15899.45604481066,False,False,False,False
2024-01-22 17:00:00+00:00,64.43,64.465,63.835,63.98,15364.0,,,,,,,,,,,65.1076524641589,,,,,,,,,,,,,,65.1076524641589,#000000,,65.1076524641589,,39.14934119413956,-5.114201315335627,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88753.0,25394.944743738863,False,False,False,False,15891.154400705069,False,False,False,False
2024-01-23 17:00:00+00:00,63.35,63.45,62.88,62.88,17512.0,,,,,,,,,,,65.00671197904437,,,,,,,,,,,,,,65.00671197904437,#000000,,65.00671197904437,,34.96026016132599,-9.29664167787898,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71241.0,26105.7362980995,False,False,False,False,15916.283789841424,False,False,False,False
2024-01-24 17:00:00+00:00,63.4,63.4,61.46,61.6,47825.0,,,,,,,,,,,64.66668887177929,,,,,,,,,,,,,,64.66668887177929,#000000,,64.66668887177929,,29.906376195981018,-14.070611144148323,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23416.0,26064.03496014447,False,False,False,False,16410.992568293495,False,False,False,False
2024-01-25 17:00:00+00:00,61.04,62.1,61.005,62.09,42355.0,,,,,,,,,,,64.38650868814267,,,,,,,,,,61.73166666666667,,,,63.05908767740467,#000000,,63.05908767740467,,29.18427217357859,-14.782279991296924,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65771.0,26679.6468212275,False,False,False,False,16813.225241653287,False,False,False,False
2024-01-26 17:00:00+00:00,62.43,62.53,62.15,62.29,25574.0,,,,,,,,,,,64.2740692958959,,,,,,,,,,61.95441811793686,,,,63.11424370691638,#000000,,63.11424370691638,,29.750408693997784,-14.782279991296924,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91345.0,27682.210436402263,False,False,False,False,16949.05120689897,False,False,False,False
2024-01-29 17:00:00+00:00,62.63,62.91,62.41,62.7,13564.0,,,,,,,,,,,64.22910001580966,,,,,,,,,,62.0740770577432,,,,63.15158853677643,#000000,,63.15158853677643,,32.22800529018929,-14.782279991296924,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104909.0,28879.52500327975,False,False,False,False,16896.569792838523,False,False,False,False
2024-01-30 17:00:00+00:00,63.64,64.06,63.38,63.92,26499.0,,,,,,,,,,,64.20608127865715,,,,,,,,,,62.49431107551177,,,,63.350196177084456,#000000,,63.350196177084456,,38.775392339281666,-17.33988324282457,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131408.0,30469.11376291882,False,False,False,False,17045.44467977126,False,False,False,False
2024-01-31 17:00:00+00:00,64.4,65.035,63.88,63.97,37601.0,,,,,,,,,,,64.21219440315312,,,,,,,,,,62.95935887485434,,,,63.585776639003726,#000000,,63.585776639003726,,43.311419196369314,-13.24342673583412,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169009.0,32617.018975896823,False,False,False,False,17364.135459929843,False,False,False,False
2024-02-01 17:00:00+00:00,64.31,65.28,64.31,64.935,23789.0,,,,,,,,,,,64.23843252452474,,,,,,,,,,63.22372120414212,,,,63.73107686433343,#000000,,63.73107686433343,,49.3197988807977,-7.855016206622636,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192798.0,35100.44503828602,False,False,False,False,17463.745762876664,False,False,False,False
2024-02-02 17:00:00+00:00,64.145,64.425,63.64,64.28,19795.0,,,,,,,,,,,64.23429484237661,,,,,,,,,,63.31698234986283,,,,63.77563859611972,#000000,,63.77563859611972,,50.75845150470917,-6.670016500944321,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173003.0,37238.46914621957,False,False,False,False,17499.889239421213,False,False,False,False
2024-02-05 17:00:00+00:00,63.535,64.645,63.535,64.12,17905.0,,,,,,,,,,,64.23034269589665,,,,,,,,,,63.38468466597774,,,,63.80751368093719,#000000,,63.80751368093719,,51.12127435801581,-6.208675080411425,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155098.0,39065.74869434019,False,False,False,False,17506.17002640693,False,False,False,False
2024-02-06 17:00:00+00:00,64.635,66.48,64.58,66.48,31348.0,,,,,,,,,,,64.30954146893748,,,,,,,,,,63.70837804247229,,,,64.0089597557049,#000000,,64.0089597557049,,57.08153108512448,-0.48819416545173056,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186446.0,41350.71383086204,False,False,False,False,17720.772041501397,False,False,False,False
2024-02-07 17:00:00+00:00,66.825,67.68,66.29,67.495,42740.0,,,,,,,,,,,64.48773075078435,,,,,,,,,,64.23229105760454,,,,64.36001090419444,#000000,,64.36001090419444,,62.57425779278202,4.604592361687764,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229186.0,44262.88881022852,False,False,False,False,18108.667048609903,False,False,False,False
2024-02-08 17:00:00+00:00,67.635,68.065,67.42,68.0,26164.0,,,,,,,,,,,64.61106569178608,,,,,,,,,,64.53842981902424,,,,64.57474775540516,#000000,,64.57474775540516,,66.90624654550936,8.566207140854587,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255350.0,47535.55720076761,False,False,False,False,18233.55593157719,False,False,False,False
2024-02-09 17:00:00+00:00,67.87,68.81,67.705,68.66,13109.0,,,,,,,,,,,64.67972941781187,,,,,,,,,,64.69606185291404,,,,64.68789563536296,#000000,,64.68789563536296,,70.61311270616329,11.998948918550582,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268459.0,50960.72685656966,False,False,False,False,18154.10545201785,False,False,False,False
2024-02-12 17:00:00+00:00,68.24,68.61,68.065,68.155,23907.0,,,,,,,,,,,64.79504901540062,,,,,,,,,,64.94465055418421,,,,64.86984978479242,#000000,,64.86984978479242,,71.01236705103705,12.527404775348394,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244552.0,53962.1419440647,False,False,False,False,18243.29761555246,False,False,False,False
2024-02-13 17:00:00+00:00,67.29,67.435,65.8,66.39,25626.0,,,,,,,,,,,64.85307863245647,,,,,,,,,,65.05526620195184,,,,64.95417241720415,#000000,,64.95417241720415,,65.56904952918217,12.527404775348394,True,False,True,False,False,7.228353682454532,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218926.0,56519.72113873036,False,False,False,False,18357.758117636917,False,False,False,False
2024-02-14 17:00:00+00:00,67.15,68.82,66.875,68.805,20735.0,,,,,,,,,,,64.93982527928759,,,,,,,,,,65.22038796365258,,,,65.0801066214701,#000000,,65.0801066214701,,65.99693620636191,12.527404775348394,True,False,True,False,False,14.761791339141048,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239661.0,59359.1208109981,False,False,False,False,18394.614580929367,False,False,False,False
2024-02-15 17:00:00+00:00,68.67,69.58,68.67,69.215,19890.0,,,,,,,,,,,65.04308456136678,,,,,,,,,,65.41098524277014,,,,65.22703490206845,#000000,,65.22703490206845,,66.82127845460636,12.527404775348394,True,False,True,False,False,15.89987505122685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259551.0,62462.87087594387,False,False,False,False,18417.798850992476,False,False,False,False
2024-02-16 17:00:00+00:00,69.22,69.48,68.895,68.92,15401.0,,,,,,,,,,,65.11857370524189,,,,,,,,,,65.54429177171312,,,,65.3314327384775,#000000,,65.3314327384775,,66.50372242613727,12.527404775348394,True,False,True,False,False,14.656234886367503,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244150.0,65279.72559104551,False,False,False,False,18371.02677578329,False,False,False,False
2024-02-19 17:00:00+00:00,68.92,68.92,68.92,68.92,0.0,,,,,,,,,,,65.11857370524189,,,,,,,,,,65.54429177171312,,,,65.3314327384775,#000000,,65.3314327384775,,66.29201840715788,12.527404775348394,True,False,True,False,False,14.656234886367493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244150.0,68052.90814002155,False,False,False,False,18086.20465522851,False,False,False,False
2024-02-20 17:00:00+00:00,67.72,67.995,67.47,67.735,27747.0,,,,,,,,,,,65.2034212994528,,,,,,,,,,65.6781528627795,,,,65.44078708111616,#000000,,65.44078708111616,,62.59651947930045,12.527404775348394,True,False,True,False,False,9.803469904621732,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216403.0,70352.90956420726,False,False,False,False,18235.984428015665,False,False,False,False
2024-02-21 17:00:00+00:00,66.57,66.7,66.0,66.59,37036.0,,,,,,,,,,,65.25434227384463,,,,,,,,,,65.73488933715035,,,,65.49461580549749,#000000,,65.49461580549749,,57.37920585599802,13.968590477658822,True,False,True,False,False,5.507078022553735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179367.0,72043.0505011963,False,False,False,False,18527.457537658833,False,False,False,False
2024-02-22 17:00:00+00:00,67.69,68.76,67.655,68.42,41641.0,,,,,,,,,,,65.38919706705505,,,,,,,,,,65.93381191314224,,,,65.66150449009865,#000000,,65.66150449009865,,57.65048867270524,13.968590477658822,True,False,True,False,False,10.810698534262578,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221008.0,74352.58460195294,False,False,False,False,18885.807033199006,False,False,False,False
2024-02-23 17:00:00+00:00,74.56,77.16,74.485,76.755,64972.0,,,,,,,,,,,66.08815136259443,,,,,,,,,,67.04309467892426,,,,66.56562302075935,#000000,,66.56562302075935,,65.08756236960643,8.32725351163765,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,285980.0,77633.62980192265,False,False,False,False,19600.321652839328,False,False,False,False
2024-02-26 17:00:00+00:00,77.615,77.965,76.8,77.1,77088.0,,,,,,,,,,77.28833333333333,66.8907016291449,,,,,,,,,,68.21403811939759,,,,70.79769102729195,#000000,,70.79769102729195,,70.20373051403432,12.969142585298108,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363068.0,82058.96887476106,False,False,False,False,20491.60348767903,False,False,False,False
2024-02-27 17:00:00+00:00,77.03,77.03,76.625,76.845,62977.0,,,,,,,,,,77.08375306702838,67.44054248474487,,,,,,,,,,68.95009857895695,,,,71.15813137691008,#000000,,71.15813137691008,,73.09692369936738,15.558861363956154,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300091.0,85439.31044259423,False,False,False,False,21150.291805699508,False,False,False,False
2024-02-28 17:00:00+00:00,77.1,77.14,75.92,76.23,38644.0,,,,,,,,,,76.94238562877824,67.73557943030691,,,,,,,,,,69.32253860399834,,,,71.33350122102784,#000000,,71.33350122102784,,73.71704175072401,16.22426648332157,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261447.0,88168.11183108114,False,False,False,False,21421.512087781684,False,False,False,False
2024-02-29 17:00:00+00:00,76.69,76.89,75.79,76.01,26393.0,,,,,,,,,,76.85071419748873,67.92181211861435,,,,,,,,,,69.54971446521287,,,,71.44074692710531,#000000,,71.44074692710531,,73.63982992450288,16.468028208700034,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235054.0,90445.41242284732,False,False,False,False,21498.58941975406,False,False,False,False
2024-03-01 17:00:00+00:00,76.455,76.83,76.06,76.735,18457.0,,,,,,,,,,76.82519927625368,68.05197478478257,,,,,,,,,,69.70690961889599,,,,71.52802789331075,#000000,,71.52802789331075,,74.18810422207305,17.453770218169055,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253511.0,92973.56106745434,False,False,False,False,21451.432994641593,False,False,False,False
2024-03-04 17:00:00+00:00,75.99,76.67,75.87,76.19,22371.0,,,,,,,,,,76.77226989387223,68.19920261216834,,,,,,,,,,69.88030162641344,,,,71.61725804415134,#000000,,71.61725804415134,,73.1916496861796,17.453770218169055,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231140.0,95115.67639974187,False,False,False,False,21465.689847437847,False,False,False,False
2024-03-05 17:00:00+00:00,75.71,76.25,75.485,75.91,12258.0,,,,,,,,,,76.72998669574108,68.27412515646714,,,,,,,,,,69.9662833192689,,,,71.65679839049237,#000000,,71.65679839049237,,71.80551864253204,17.453770218169055,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218882.0,97034.53412997843,False,False,False,False,21322.934966082223,False,False,False,False
