date,Open,High,Low,Close,Volume,aVWAP_peak_341,aVWAP_peak_303,aVWAP_peak_282,aVWAP_peak_264,aVWAP_peak_213,aVWAP_peak_177,aVWAP_peak_159,aVWAP_peak_107,aVWAP_peak_72,aVWAP_peak_39,aVWAP_valley_380,aVWAP_valley_355,aVWAP_valley_323,aVWAP_valley_295,aVWAP_valley_272,aVWAP_valley_226,aVWAP_valley_191,aVWAP_valley_147,aVWAP_valley_124,aVWAP_valley_86,aVWAP_OB_bull_323,aVWAP_OB_bull_226,aVWAP_OB_bull_124,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-19 17:00:00+00:00,13.845,13.9,13.625,13.69,26366.0,,,,,,,,,,,,,,,,,,,,,,,,13.276510445358525,,#000000,,13.901854660379298,,61.86242653994808,11.136935047007661,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158888.0,-43976.499045717515,False,False,False,False,59223.85207381115,False,False,False,False
2024-03-20 17:00:00+00:00,13.605,14.405,13.59,14.23,60985.0,,,,,,,,,,,,,,,,,,,,,,,,13.313379509365303,,#000000,,13.95800155810216,,61.265964087590056,11.136935047007661,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97903.0,-44812.568827954456,False,False,False,False,59251.15669282182,False,False,False,False
2024-03-21 17:00:00+00:00,14.155,14.195,13.99,13.99,38945.0,,,,,,,,,,,,,,,,,,,,,,,,13.334716359104247,,#000000,,13.956875898592477,,59.031708944694955,16.931937238193967,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136848.0,-46239.47473759857,False,False,False,False,58936.33255804939,False,False,False,False
2024-03-22 17:00:00+00:00,13.86,13.895,13.775,13.83,54459.0,,,,,,,,,,,,,,,,,,,,,,,,13.35391768014936,,#000000,,13.910862514534225,,56.371609151047394,14.014688227643617,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191307.0,-48488.58365639549,False,False,False,False,58866.916549397465,False,False,False,False
2024-03-25 17:00:00+00:00,14.135,14.165,14.055,14.075,29346.0,,,,,,,,,,,,,,,,,,,,,,,,13.36905116327186,,#000000,,13.922838256030508,,56.22668621466521,13.413958923018008,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161961.0,-50247.84592528858,False,False,False,False,58409.22792072463,False,False,False,False
2024-03-26 17:00:00+00:00,13.975,14.085,13.92,13.925,40679.0,,,,,,,,,,,,,,,,,,,,,,,,13.385704618220625,,#000000,,13.921480646204055,,54.93072904246434,11.668390484027327,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202640.0,-52610.51498071046,False,False,False,False,58134.34066613975,False,False,False,False
2024-03-27 17:00:00+00:00,14.435,14.605,14.42,14.585,74543.0,,,,,,,,,,,,,,,,,,,,,,,,13.440746227802473,,#000000,,14.01727394482572,,57.9035498340527,11.668390484027327,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128097.0,-53780.848081784716,False,False,False,False,58388.738485269365,False,False,False,False
2024-03-28 17:00:00+00:00,15.125,15.16,15.015,15.07,54729.0,,,,,,,,,,,,,,,,,,,,,,,,13.496406003379857,,#000000,,14.1267779836458,,61.890900855881576,5.439971712596879,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73368.0,-54084.52485571053,False,False,False,False,58331.9983537148,False,False,False,False
2024-03-29 17:00:00+00:00,15.07,15.07,15.07,15.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.496406003379857,,#000000,,14.1267779836458,,64.54913487043416,8.107543785204236,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73368.0,-54383.49346259874,False,False,False,False,57427.626286215345,False,False,False,False
2024-04-01 17:00:00+00:00,15.255,15.335,15.205,15.26,26818.0,,,,,,,,,,,,,,,,,,,,,,,,13.525348823811282,,#000000,,14.180526612779305,,67.086964147017,10.655230134693042,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46550.0,-54262.043951550695,False,False,False,False,56953.05843681666,False,False,False,False
2024-04-02 17:00:00+00:00,15.65,15.895,15.585,15.79,144316.0,,,,,,,,,,,,,,,,,,,,,,,,13.705788328269676,,#000000,,14.49366025223541,,70.57003193541772,14.053569031406468,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97766.0,-51905.02001431735,False,False,False,False,58307.52264709857,False,False,False,False
2024-04-03 17:00:00+00:00,16.63,16.97,16.575,16.885,135486.0,,,,,,,,,,,,,,,,,,,,,,,,13.924827556724473,,#000000,,14.8525400063722,,75.21116715304603,18.43702275275254,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233252.0,-47483.98094432793,False,False,False,False,59504.088187453635,False,False,False,False
2024-04-04 17:00:00+00:00,16.905,17.065,16.595,16.68,86373.0,,,,,,,,,,,,,,,,,,,,,,,,14.047734672565573,,#000000,,15.02134845505734,,76.58058885365799,19.775551901694385,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146879.0,-44470.60139480347,False,False,False,False,59920.66046361715,False,False,False,False
2024-04-05 17:00:00+00:00,17.495,17.685,17.425,17.54,86630.0,,,,,,,,,,,,,,,,,,,,,,,,14.192687522623904,,#000000,,15.226125892056226,,79.03910630511277,22.24064785301337,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233509.0,-40160.84013286853,False,False,False,False,60334.758751002926,False,False,False,False
2024-04-08 17:00:00+00:00,18.085,18.27,18.06,18.065,74180.0,,,,,,,,,,,,,,,,,,,,,,,,14.32750769742576,,#000000,,15.414148653909423,,81.39171084358529,24.634140515635707,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,307689.0,-34767.819355614745,False,False,False,False,60549.41365408815,False,False,False,False
2024-04-09 17:00:00+00:00,19.32,19.405,19.135,19.31,118417.0,,,,,,,,,,,,,,,,,,,,,,,,14.584257929007888,,#000000,,15.776736245132911,,84.17675368219977,27.43715028296262,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,426106.0,-27622.48882296955,False,False,False,False,61446.58553542011,False,False,False,False
2024-04-10 17:00:00+00:00,19.115,19.295,18.965,19.02,66218.0,,,,,,,,,,,,,,,,,,,,,,,,14.71121046524581,,#000000,,15.940259548819382,,84.10788853261471,27.64248158876447,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,359888.0,-21614.57426757467,False,False,False,False,61520.56095347561,False,False,False,False
2024-04-11 17:00:00+00:00,19.28,19.645,19.25,19.61,47272.0,,,,,,,,,,19.501666666666665,,,,,,,,,,,,,,14.805598340134237,19.501666666666665,#000000,,16.921385452980306,,84.7480803988012,28.652756277533967,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,407160.0,-14966.906449472737,False,False,False,False,61299.65303171629,False,False,False,False
2024-04-12 17:00:00+00:00,19.55,19.64,18.93,19.175,204915.0,,,,,,,,,,19.295820211456842,,,,,,,,,,,,,,15.155193706346965,19.295820211456842,#000000,,17.173998635737615,,82.41469156667812,28.652756277533967,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202245.0,-11599.279992891763,False,False,False,False,63526.24755835634,False,False,False,False
2024-04-15 17:00:00+00:00,18.855,19.285,18.805,19.095,105854.0,,,,,,,,,,19.226593253286634,,,,,,,,,,,,,,15.307784866855918,19.226593253286634,#000000,,17.2754965509248,,80.35307166702736,28.652756277533967,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96391.0,-9925.012086025225,False,False,False,False,64182.49178225779,False,False,False,False
2024-04-16 17:00:00+00:00,18.835,18.945,18.555,18.8,68114.0,,,,,,,,,,19.153081410128554,,,,,,,,,,,,,,15.392591232603799,19.153081410128554,#000000,,17.31729608951808,,77.0746511027287,32.71889474662247,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28277.0,-9332.732828877546,False,False,False,False,64243.44539803674,False,False,False,False
2024-04-17 17:00:00+00:00,18.83,19.155,18.785,18.9,46323.0,,,,,,,,,,19.13284395957766,,,,,,,,,,,,,,15.450881725980821,19.13284395957766,#000000,,17.354061387323206,,75.16205941299575,30.760460536720515,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74600.0,-8031.450149360065,False,False,False,False,63965.60903527647,False,False,False,False
2024-04-18 17:00:00+00:00,19.195,19.225,18.945,19.04,111050.0,,,,,,,,,,19.120884256339597,,,,,,,,,,,,,,15.58779553203613,19.120884256339597,#000000,,17.448503046254466,,74.28753556237793,29.720113813307336,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185650.0,-5028.636968749832,False,False,False,False,64695.59959286908,False,False,False,False
2024-04-19 17:00:00+00:00,19.21,19.245,19.015,19.06,76332.0,,,,,,,,,,19.11923957859748,,,,,,,,,,,,,,15.676979552720463,19.11923957859748,#000000,,17.509836777089976,,73.76578038609208,28.927104386023856,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261982.0,-888.9371707847181,False,False,False,False,64876.008901506764,False,False,False,False
2024-04-22 17:00:00+00:00,18.155,18.345,18.125,18.23,46692.0,,,,,,,,,,19.060695077408788,,,,,,,,,,,,,,15.716006017169802,19.060695077408788,#000000,,17.659177431348226,,67.64704837025008,23.040189891130296,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215290.0,2462.674258219696,False,False,False,False,64594.08628287875,False,False,False,False
2024-04-23 17:00:00+00:00,18.675,18.745,18.53,18.605,50539.0,,,,,,,,,,19.031721860384025,,,,,,,,,,,,,,15.763320733391248,19.031721860384025,#000000,,17.716899353813055,,65.17230419716998,20.745557687930017,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265829.0,6545.873106929468,False,False,False,False,64376.17796841551,False,False,False,False
2024-04-24 17:00:00+00:00,18.595,18.69,18.575,18.615,26384.0,,,,,,,,,,19.01808137889956,,,,,,,,,,,,,,15.787415486139482,19.01808137889956,#000000,,17.733624532433346,,63.565272915037745,19.19157105510368,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292213.0,10974.820810698002,False,False,False,False,63787.15195340132,False,False,False,False
2024-04-25 17:00:00+00:00,18.64,19.095,18.63,18.965,58302.0,,,,,,,,,,19.009672120209192,,,,,,,,,,,,,,15.844175935188968,19.009672120209192,#000000,,17.787334273659216,,63.984242403431494,19.19157105510368,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,350515.0,16239.009635338341,False,False,False,False,63702.11083784471,False,False,False,False
2024-04-26 17:00:00+00:00,19.045,19.11,18.99,19.015,22858.0,,,,,,,,,,19.01042982491649,,,,,,,,,,,,,,15.86687478386542,19.01042982491649,#000000,,17.808674478386394,,64.47228010826102,19.19157105510368,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373373.0,21775.970726263327,False,False,False,False,63068.86880935099,False,False,False,False
2024-04-29 17:00:00+00:00,19.245,19.345,19.06,19.235,59637.0,,,,,,,,,,19.023521811400396,,,,,,,,,,,,,,15.92779089328356,19.023521811400396,#000000,,18.092558873376294,,65.73026042039882,19.19157105510368,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,433010.0,28151.692110352265,False,False,False,False,63015.661540988964,False,False,False,False
2024-04-30 17:00:00+00:00,18.635,18.72,18.44,18.445,73101.0,,,,,,,,,,18.98771631743256,,,,,,,,,,,,,,15.984695352439267,18.98771631743256,#000000,,18.035641114101647,,60.961530612330584,16.036872409075812,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,359909.0,33295.21626368014,False,False,False,False,63172.02337756278,False,False,False,False
2024-05-01 17:00:00+00:00,18.5,19.21,18.375,18.555,40547.0,,,,,,,,,,18.97699737295103,,,,,,,,,,,,,,16.017333515151265,18.97699737295103,#000000,,18.040888341948445,,58.38433733620555,13.589118158023396,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,400456.0,38987.63151540603,False,False,False,False,62821.24782132149,False,False,False,False
2024-05-02 17:00:00+00:00,18.31,18.54,18.305,18.385,55220.0,,,,,,,,,,18.94835548359161,,,,,,,,,,,,,,16.0556849865324,18.94835548359161,#000000,,18.025839468517223,,55.58897456253164,10.947941404890642,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,345236.0,43735.66823609741,False,False,False,False,62703.399017890144,False,False,False,False
2024-05-03 17:00:00+00:00,18.36,18.36,18.14,18.24,62349.0,,,,,,,,,,18.910493075514637,,,,,,,,,,,,,,16.094632709672226,18.910493075514637,#000000,,18.039642150865944,,52.80793486301842,8.329326054780722,False,True,False,False,False,19.74170949686226,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,282887.0,47443.44082158427,False,False,False,False,62697.90445947324,False,False,False,False
2024-05-06 17:00:00+00:00,19.015,19.04,18.86,18.875,41511.0,,,,,,,,,,18.910996164021167,,,,,,,,,,,,,,16.12773896250444,18.910996164021167,#000000,,18.0983308750802,,54.70562689193576,8.329326054780722,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324398.0,51737.30995613335,False,False,False,False,62369.42532056668,False,False,False,False
2024-05-07 17:00:00+00:00,18.74,18.92,18.695,18.895,18696.0,,,,,,,,,,18.909853062223892,,,,,,,,,,,,,,16.141935036507125,18.909853062223892,#000000,,18.11199602484712,,56.07454339971679,8.329326054780722,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,343094.0,56254.46794130958,False,False,False,False,61692.31795125557,False,False,False,False
2024-05-08 17:00:00+00:00,18.73,18.73,18.535,18.63,69754.0,,,,,,,,,,18.89475748181571,,,,,,,,,,,,,,16.18968075267611,18.89475748181571,#000000,,18.126296865438423,,55.0151581511507,8.329326054780722,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273340.0,59620.13510501021,False,False,False,False,61817.305269840755,False,False,False,False
2024-05-09 17:00:00+00:00,20.125,20.85,20.12,20.635,92695.0,,,,,,,,,,19.005081344851234,,,,,,,,,,,,,,16.297665354445755,19.005081344851234,#000000,,18.361176423418545,,61.5513561049137,5.793051231638188,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,366035.0,64370.75316539765,False,False,False,False,62296.029219145545,False,False,False,False
2024-05-10 17:00:00+00:00,20.59,20.6,20.33,20.35,58947.0,,,,,,,,,,19.06339228803723,,,,,,,,,,,,,,16.361901722349636,19.06339228803723,#000000,,18.463068911370225,,64.20005216569245,8.185595716288745,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,307088.0,68133.81125585659,False,False,False,False,62244.10628551538,False,False,False,False
2024-05-13 17:00:00+00:00,19.96,19.975,19.795,19.96,34077.0,,,,,,,,,,19.083002442275497,,,,,,,,,,,,,,16.393527616556987,19.083002442275497,#000000,,18.495708608675304,,63.75026345502011,8.185595716288745,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273011.0,71310.2017790216,False,False,False,False,61807.40696325933,False,False,False,False
2024-05-14 17:00:00+00:00,20.095,20.41,19.94,20.365,78745.0,,,,,,,,,,19.141700235195845,,,,,,,,,,,,,,16.471121738028014,19.141700235195845,#000000,,18.585972209236413,,64.6949555497302,8.877267953930613,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,351756.0,75658.19865066468,False,False,False,False,62070.00530491423,False,False,False,False
2024-05-15 17:00:00+00:00,20.79,21.045,20.79,20.805,61115.0,,,,,,,,,,19.207643300234405,,,,,,,,,,,,,,16.53911371343935,19.207643300234405,#000000,,18.679549970869434,,66.5433049783762,10.879158087811042,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412871.0,80886.3040979412,False,False,False,False,62055.19902111711,False,False,False,False
2024-05-16 17:00:00+00:00,20.665,20.74,20.45,20.595,100296.0,,,,,,,,,,19.28895241893465,,,,,,,,,,,,,,16.639228122298697,19.28895241893465,#000000,,18.788531202272207,,66.4765376401827,11.130545942770837,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312575.0,84478.37690262428,False,False,False,False,62648.07965644862,False,False,False,False
