date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_846,aVWAP_peak_780,aVWAP_peak_755,aVWAP_peak_713,aVWAP_peak_686,aVWAP_peak_649,aVWAP_peak_590,aVWAP_peak_575,aVWAP_peak_540,aVWAP_peak_511,aVWAP_peak_455,aVWAP_peak_430,aVWAP_peak_405,aVWAP_peak_373,aVWAP_peak_349,aVWAP_peak_317,aVWAP_peak_270,aVWAP_peak_251,aVWAP_peak_231,aVWAP_peak_133,aVWAP_peak_106,aVWAP_peak_77,aVWAP_peak_43,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_831,aVWAP_valley_811,aVWAP_valley_791,aVWAP_valley_765,aVWAP_valley_728,aVWAP_valley_695,aVWAP_valley_673,aVWAP_valley_617,aVWAP_valley_559,aVWAP_valley_522,aVWAP_valley_506,aVWAP_valley_457,aVWAP_valley_438,aVWAP_valley_422,aVWAP_valley_384,aVWAP_valley_367,aVWAP_valley_326,aVWAP_valley_288,aVWAP_valley_258,aVWAP_valley_234,aVWAP_valley_154,aVWAP_valley_137,aVWAP_valley_102,aVWAP_valley_58,aVWAP_valley_29,aVWAP_OB_bull_728,aVWAP_OB_bull_617,aVWAP_OB_bull_154,aVWAP_OB_bear_575,aVWAP_OB_bear_464,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 15:00:00+00:00,158.57,159.1,158.26,158.42,5197.0,,,,,,,,,,,,,,,,,,162.08029682968788,162.21958287764647,162.54862156986718,160.41255485540637,158.4378643033446,155.89347097977972,155.22325022301146,,,,,,,,,,,,,,,,,,,,157.95071141951644,162.04133622697628,161.80106327404528,161.37812741937046,160.57976062801401,158.22662398020512,155.4121282448298,154.78816631420028,,,161.37812741937046,,,159.26623727639344,#000000,3.268610558324531,159.1197883125328,-0.21409351161476703,22.603127758251716,-20.954436908262377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0037924925257442,0.9426143284243163,False,False,False,False,-0.05807220006809752,-0.031211638173338534,False,False,False,False,159883.0,172309.6940225449,False,False,False,False,5727.830794296704,False,False,False,False
2025-05-22 16:00:00+00:00,158.42,158.58,157.92,157.94,2137.0,,,,,,,,,,,,,,,,,,161.9993608987567,162.171829997586,162.52324175498043,160.40666837264587,158.43721892828376,155.89746219939255,155.22741666133135,,,,,,,,,,,,,,,,,,,,157.97829929507873,161.98620630725515,161.7776909375137,161.36908710807637,160.57334731646074,158.22644873826343,155.41638158956184,154.79228240198574,,,161.36908710807637,,,159.25219616714483,#000000,3.3174973023892385,159.10677944332406,-0.3517047150223012,20.20677620980383,-23.240578259545025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9950085567598398,0.9559326868225896,False,False,False,False,-0.07233533352705468,-0.05177348585019661,False,False,False,False,157746.0,172083.900316769,False,False,False,False,5672.15899903629,False,False,False,False
2025-05-22 17:00:00+00:00,158.03,158.39,157.435,157.64,6013.0,,,,,,,,,,,,,,,,,,161.77073313613957,162.03290184175074,162.44818601253291,160.3879097102377,158.4334040905947,155.90700520964364,155.23777844867038,,,,,,,,,,,,,,,,,,,,157.93385648672455,161.82668880296256,161.70775730938274,161.34138080542013,160.55308920169983,158.22396778953615,155.4268626016543,154.80269322836986,,,161.34138080542013,,,159.20228097835462,#000000,3.3564431154714667,159.06030088227865,-0.42315654799326546,18.262807224449176,-25.18172164140451,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.000515419637488,0.9471122183088508,False,False,False,False,-0.08355056070155074,-0.06766202327587367,False,False,False,False,151733.0,171768.38248240048,False,False,False,False,5677.443355640378,False,False,False,False
2025-05-22 18:00:00+00:00,157.64,157.89,156.98,157.21,2617.0,,,,,,,,,,,,,,,,,,161.66812238499924,161.96884153666707,162.41307777320765,160.37837676711663,158.43051662334088,155.9101347052408,155.24146119487506,,,,,,,,,,,,,,,,,,,,157.8707802371652,161.75344696186488,161.67456202846287,161.32789309010613,160.5428907264819,158.22166926237503,155.4305218261474,154.80651246967807,,,161.32789309010613,,,159.1759205058486,"rgba(239, 83, 80, 0.5)",3.40724630168831,159.0356538708369,-0.5358150568487755,16.496991767787584,-27.03136601152889,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0009461009174307,0.9439220183486237,False,False,False,False,-0.09945460502432683,-0.08355831415010026,False,False,False,False,149116.0,171417.18275399116,False,False,False,False,5629.9946214444035,False,False,False,False
2025-05-22 19:00:00+00:00,157.28,158.07,156.04,156.13,13989.0,,,,,,,,,,,,,,,,,,161.12380154595027,161.61228887956128,162.2115164294656,160.318269063766,158.40664731718238,155.91965618067923,155.25529526044585,,,,,,,,,,,,,,,,,,,,157.45474698837683,161.34996371677002,161.4813282934035,161.24640854937772,160.4791661586818,158.20098713762022,155.44370562924624,154.8218784463658,,,161.24640854937772,,,159.02171063979284,"rgba(239, 83, 80, 0.5)",3.4841674720054954,158.89093225984917,-0.7924223740772055,14.382167372304902,-29.247224160906825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9961719754320807,0.9440937008998713,False,False,False,False,-0.11214676977138004,-0.09785254196074014,False,False,False,False,135127.0,170854.5442616812,False,False,False,False,5759.5916040576685,False,False,False,False
2025-05-23 14:00:00+00:00,155.895,157.55,155.72,156.56,10374.0,,,,,,,,,,,,,,,,,,160.78164249266257,161.37121527664868,162.06755154126228,160.2733064259751,158.3879569761465,155.9254344308171,155.26446608245558,,,,,,,,,,,,,,,,,,,,157.2728279221678,161.0826672990437,161.34367719441605,161.18604931330827,160.43159331596613,158.184613845576,155.45230547330232,154.83231932977128,,,161.18604931330827,,,158.92384179463468,"rgba(239, 83, 80, 0.5)",3.533591978465871,158.7989902443645,-0.633630101610248,15.62485190787196,-29.247224160906825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9941806001078715,0.9437079512873645,False,False,False,False,-0.1262171093733712,-0.11203482566705567,False,False,False,False,145501.0,170461.46605607372,False,False,False,False,5831.1328194986345,False,False,False,False
2025-05-23 15:00:00+00:00,156.59,157.85,156.575,157.645,5286.0,,,,,,,,,,,,,,,,,,160.65427303405306,161.27499585878144,162.0066562287808,160.25539750788735,158.38251921347938,155.93151261177093,155.27165812698385,,,,,,,,,,,,,,,,,,,,157.2811180116478,160.97859412869184,161.28708558554925,161.1608144860688,160.41244877218944,158.18029486291329,155.45943374040849,154.83980757442353,,,161.1608144860688,,,158.89177398290857,#000000,3.547731495727056,158.7690565543513,-0.3168381135114413,21.93736316552775,-34.49732410818211,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0017330037785162,0.9431233841870507,False,False,False,False,-0.21613238787449895,-0.16408360677077732,False,False,False,False,150787.0,170156.4355745842,False,False,False,False,5822.6811478785,False,False,False,False
2025-05-23 16:00:00+00:00,157.625,157.97,157.26,157.47,6205.0,,,,,,,,,,,,,,,,,,160.52512497809178,161.17351855036927,161.94029146954057,160.23615642790776,158.37750057581636,155.93962366356445,155.2808816969876,,,,,,,,,,,,,,,,,,,,157.310815301499,160.87027647737995,161.2261129922313,161.13322550941945,160.39180143463562,158.17656023353274,155.46865218713478,154.84926991537293,,,161.13322550941945,,,158.85998742756556,#000000,3.5567317179570024,158.73948149448546,-0.3569236015401958,25.740488277974983,-30.983073644530005,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9975599128540302,0.9570660856935366,False,False,False,False,-0.21038106818860372,-0.18723233747969054,False,False,False,False,144582.0,169759.93269745886,False,False,False,False,5828.6085719424,False,False,False,False
2025-05-23 17:00:00+00:00,157.53,158.36,157.44,158.29,5903.0,,,,,,,,,,,,,,,,,,160.42963831207985,161.09376015272974,161.88546835377895,160.22123869586005,158.3754788297577,155.94944180680383,155.2913525453205,,,,,,,,,,,,,,,,,,,,157.37556452022898,160.78701026208972,161.17704739341008,161.11072853649185,160.3756113371718,158.17571654515697,155.47926770254685,154.85973547350585,,,161.11072853649185,,,158.83913736446218,#000000,3.5195973126553812,158.7203005305254,-0.12225845524378237,31.750977599453613,-25.489570553527923,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9891506689936007,0.9550319953461314,False,False,False,False,-0.19792347283175804,-0.1925779051557243,False,False,False,False,150485.0,169461.09653160677,False,False,False,False,5829.761927416161,False,False,False,False
2025-05-23 18:00:00+00:00,158.3,158.51,157.93,158.14,5017.0,,,,,,,,,,,,,,,,,,160.35919300624954,161.0325352656883,161.84199140402265,160.2096510083702,158.37458260145246,155.95836351191645,155.30071631439213,,,,,,,,,,,,,,,,,,,,157.43369106819867,160.72395706641214,161.13861886962945,161.09286326325116,160.36297082775792,158.1758023169189,155.48879428438698,154.86903171328132,,,161.09286326325116,,,158.82418416812854,#000000,3.4661843548763525,158.7066359508297,-0.16347542219805958,35.302972399905485,-22.334024494506966,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9915246832678023,0.9525848259793214,False,False,False,False,-0.18400771438776237,-0.18829280977174334,False,False,False,False,145468.0,169089.1105388687,False,False,False,False,5817.160967301182,False,False,False,False
2025-05-23 19:00:00+00:00,158.12,158.35,157.33,157.69,21484.0,,,,,,,,,,,,,,,,,,160.0538179437529,160.76372949754847,161.6474752459392,160.1518581799586,158.3625194302531,155.98902718707265,155.33464303205162,,,,,,,,,,,,,,,,,,,,157.51683639813035,160.4473224507769,160.9635866867792,161.00846486329627,160.30069500101592,158.16792293964232,155.52287148718946,154.9035013345696,,,161.00846486329627,,,158.7422847785318,#000000,3.392948846340208,158.63085813419818,-0.27729806042110927,36.32490618688814,-21.362531404961864,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9907949547030207,0.9524600192257275,False,False,False,False,-0.20054096545502245,-0.19441688761338288,False,False,False,False,123984.0,168389.8064995064,False,False,False,False,6060.05769649031,False,False,False,False
2025-05-26 14:00:00+00:00,157.69,157.69,157.69,157.69,0.0,,,,,,,,,,,,,,,,,,160.0538179437529,160.76372949754847,161.6474752459392,160.1518581799586,158.3625194302531,155.98902718707265,155.33464303205162,,,,,,,,,,,,,,,,,,,,157.51683639813035,160.4473224507769,160.9635866867792,161.00846486329627,160.30069500101592,158.16792293964232,155.52287148718946,154.9035013345696,,,161.00846486329627,,,158.7422847785318,#000000,3.3342718048287274,158.63085813419818,-0.28217799545784467,37.006195378209924,-20.47415567545829,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.990809202580493,0.9631778949538987,False,False,False,False,-0.20709666101112442,-0.20075677431225364,False,False,False,False,123984.0,167701.344383235,False,False,False,False,5966.103313598987,False,False,False,False
2025-05-26 15:00:00+00:00,157.69,157.69,157.69,157.69,0.0,,,,,,,,,,,,,,,,,,160.0538179437529,160.76372949754847,161.6474752459392,160.1518581799586,158.3625194302531,155.98902718707265,155.33464303205162,,,,,,,,,,,,,,,,,,,,157.51683639813035,160.4473224507769,160.9635866867792,161.00846486329627,160.30069500101592,158.16792293964232,155.52287148718946,154.9035013345696,,,161.00846486329627,,,158.7422847785318,#000000,3.2553574442904587,158.63085813419818,-0.28901837979369743,37.460388172424445,-19.633632734082152,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9867657508289909,0.9607413548081478,False,False,False,False,-0.20709666101112442,-0.20392671766168902,False,False,False,False,123984.0,167023.5560982236,False,False,False,False,5873.605587806755,False,False,False,False
2025-05-26 16:00:00+00:00,157.69,157.69,157.69,157.69,0.0,,,,,,,,,,,,,,,,,,160.0538179437529,160.76372949754847,161.6474752459392,160.1518581799586,158.3625194302531,155.98902718707265,155.33464303205162,,,,,,,,,,,,,,,,,,,,157.51683639813035,160.4473224507769,160.9635866867792,161.00846486329627,160.30069500101592,158.16792293964232,155.52287148718946,154.9035013345696,,,161.00846486329627,,,158.7422847785318,#000000,3.157200938453687,158.63085813419818,-0.29800388145677775,37.763183368567454,-18.830104927109744,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9923111309789896,0.9563403367605424,False,False,False,False,-0.20709666101112442,-0.20551168933640673,False,False,False,False,123984.0,166356.27615871627,False,False,False,False,5782.541935282618,False,False,False,False
2025-05-26 17:00:00+00:00,157.69,157.69,157.69,157.69,0.0,,,,,,,,,,,,,,,,,,160.0538179437529,160.76372949754847,161.6474752459392,160.1518581799586,158.3625194302531,155.98902718707265,155.33464303205162,,,,,,,,,,,,,,,,,,,,157.51683639813035,160.4473224507769,160.9635866867792,161.00846486329627,160.30069500101592,158.16792293964232,155.52287148718946,154.9035013345696,,,161.00846486329627,,,158.7422847785318,#000000,3.086522894226371,158.63085813419818,-0.3048278488256617,37.96504683266279,-18.064227406666035,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9915150428729347,0.9529144632667085,False,False,False,False,-0.21684674447684246,-0.2111792169066246,False,False,False,False,123984.0,165699.34164462765,False,False,False,False,5692.8901223325,False,False,False,False
2025-05-26 18:00:00+00:00,157.69,157.69,157.69,157.69,0.0,,,,,,,,,,,,,,,,,,160.0538179437529,160.76372949754847,161.6474752459392,160.1518581799586,158.3625194302531,155.98902718707265,155.33464303205162,,,,,,,,,,,,,,,,,,,,157.51683639813035,160.4473224507769,160.9635866867792,161.00846486329627,160.30069500101592,158.16792293964232,155.52287148718946,154.9035013345696,,,161.00846486329627,,,158.7422847785318,#000000,2.969305170945726,158.63085813419818,-0.316861380030708,38.09962247539302,-17.34096936257272,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9910529318161345,0.9555048488305762,False,False,False,False,-0.25104785512320754,-0.23111353601491608,False,False,False,False,123984.0,165052.5921617652,False,False,False,False,5604.628259970756,False,False,False,False
2025-05-26 19:00:00+00:00,157.69,157.69,157.69,157.69,0.0,,,,,,,,,,,,,,,,,,160.0538179437529,160.76372949754847,161.6474752459392,160.1518581799586,158.3625194302531,155.98902718707265,155.33464303205162,,,,,,,,,,,,,,,,,,,,157.51683639813035,160.4473224507769,160.9635866867792,161.00846486329627,160.30069500101592,158.16792293964232,155.52287148718946,154.9035013345696,,,161.00846486329627,,,158.7422847785318,#000000,2.8162955877969447,158.63085813419818,-0.33407648624488634,38.18933957054651,-16.665843566543572,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.986992951994918,0.9617048307571311,False,False,False,False,-0.27416345645679907,-0.25263849623585755,False,False,False,False,123984.0,164415.86980266808,False,False,False,False,5517.73479857586,False,False,False,False
2025-05-27 14:00:00+00:00,158.97,159.645,158.865,158.94,4389.0,,,,,,,,,,,,,,,,,,160.0323915724582,160.73685492673613,161.62322029466537,160.14699339177812,158.36582524793428,155.9998010967919,155.34523667997072,,,,,,,,,,,,,,,,,,,,157.59114960880262,160.42280556679847,160.94442525318416,160.9988135332511,160.2950332187615,158.17200345317693,155.5338113031599,154.91371414721092,,,160.9988135332511,,,158.7414719529787,#000000,2.656249684685906,158.6306241815978,0.11647091016550463,45.979273521588865,-9.086034116561429,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9842944563349711,0.9607512133361469,False,False,False,False,-0.2075575721197043,-0.2300980341777809,False,False,False,False,128373.0,163857.06561968097,False,False,False,False,5500.235034256854,False,False,False,False
2025-05-27 15:00:00+00:00,158.94,159.22,158.52,158.65,2707.0,,,,,,,,,,,,,,,,,,160.01458386124807,160.71712891671552,161.6063902416313,160.1429613919404,158.3669378917581,156.00566834986316,155.35113718253476,,,,,,,,,,,,,,,,,,,,157.6240584021594,160.4040700835203,160.93052006301278,160.99178260040546,160.29049988469438,158.17360016423856,155.53986973781113,154.9194653066019,,,160.99178260040546,,,158.7385782718757,#000000,2.490617270355657,158.62818261718277,0.008759829571934616,49.33757161635684,-5.995433206422774,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9804064080433662,0.9653250961509343,False,False,False,False,-0.22686411151850872,-0.2284810728481448,False,False,False,False,125666.0,163264.9560751898,False,False,False,False,5456.929064733492,False,False,False,False
2025-05-27 16:00:00+00:00,158.75,159.51,158.62,159.255,3920.0,,,,,,,,,,,,,,,,,,159.99646750032161,160.69407664376772,161.58520620344035,160.1385930914226,158.3697746720235,156.01512569257633,155.36046507340126,,,,,,,,,,,,,,,,,,,,157.68126238079992,160.38313474105493,160.9137807991103,160.98320671930196,160.28543035999843,158.17712108012714,155.54949256733477,154.92847325639426,,,160.98320671930196,,,158.73744071873836,#000000,2.3310017044078553,158.6275776971877,0.26916424026025765,54.117564547966246,-1.6514455732258924,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9728048292217191,0.9778558009177987,False,False,False,False,-0.21706555521120494,-0.22277331402967487,False,False,False,False,129586.0,162742.80171743492,False,False,False,False,5433.100707140724,False,False,False,False
2025-05-27 17:00:00+00:00,159.255,159.54,159.02,159.21,2515.0,,,,,,,,,,,,,,,,,,159.98689065494483,160.68081937043817,161.572504628756,160.1361637309752,158.37188962731338,156.02141212298343,155.3666284642136,,,,,,,,,,,,,,,,,,,,157.71878337342247,160.3713981708564,160.90396421160233,160.97812384553268,160.2825592311967,158.17966931934515,155.55585968102775,154.93440829154613,,,160.97812384553268,,,158.7374049816103,#000000,2.338385053335748,158.6278562319128,0.24895120128174275,57.00052566989512,0.8949364503737627,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9758021930233278,0.9746218121951978,False,False,False,False,-0.20630930685173401,-0.21454131044070446,False,False,False,False,127071.0,162189.75052801732,False,False,False,False,5387.858835712185,False,False,False,False
2025-05-27 18:00:00+00:00,159.25,159.65,159.07,159.35,3269.0,,,,,,,,,,,,,,,,,,159.9764618915043,160.66513333647399,161.5569047736983,160.1333827448156,158.3749326223136,156.02979832157283,155.3748157549615,,,,,,,,,,,,,,,,,,,,157.7679648562007,160.3578397715987,160.89214121203617,160.9719428789546,160.2792126451334,158.18326947422796,155.5643257912992,154.94227629068197,,,160.9719428789546,,,158.73802682436488,#000000,2.341205125880213,158.62886051933623,0.3080206312091692,59.51438905970239,3.1862264470504584,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9770806698057312,0.9684118619227293,False,False,False,False,-0.20231909455501682,-0.20843020249786065,False,False,False,False,130340.0,161695.95594618758,False,False,False,False,5355.0083111275,False,False,False,False
2025-05-27 19:00:00+00:00,159.35,159.58,158.86,158.94,10837.0,,,,,,,,,,,,,,,,,,159.932268967514,160.606999549036,161.5014797172117,160.12161538071587,158.3825550890727,156.0553987956253,155.4001646291169,,,,,,,,,,,,,,,,,,,,157.8909703657912,160.3056184946288,160.84852524865664,160.9489150687015,160.2655661554117,158.1927395367292,155.59043793973893,154.96681165646487,,,160.9489150687015,,,158.73400443962768,#000000,2.3519579192792484,158.62633508083223,0.1333633210852196,58.26898154312031,3.1862264470504584,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9742692980264799,0.9686797401948539,False,False,False,False,-0.2093062163402838,-0.20886820941907222,False,False,False,False,119503.0,161041.8015904327,False,False,False,False,5440.000430334825,False,False,False,False
2025-05-28 14:00:00+00:00,158.14,158.49,157.82,158.36,2934.0,,,,,,,,,,,,,,,,,,159.9085419496091,160.58286069874978,161.48136271099702,160.11562696762348,158.38211918176444,156.06023997933858,155.40531937522053,,,,,,,,,,,,,,,,,,,,157.89892184043012,160.28197777201652,160.8310830610225,160.9397373096302,160.25904042664735,158.192822457623,155.5956526568685,154.97197316274233,,,160.9397373096302,,,158.7271519700189,#000000,2.3628493678483635,158.62010181990172,-0.11007972977073768,54.13480702502437,3.1862264470504584,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9647267964071854,0.9774513473053893,False,False,False,False,-0.26317714892136806,-0.23602267917022013,False,False,False,False,116569.0,160352.30079058104,False,False,False,False,5401.147710484673,False,False,False,False
2025-05-28 15:00:00+00:00,158.36,158.7,157.8,158.27,1832.0,,,,,,,,,,,,,,,,,,159.89434446930923,160.5682441461248,161.46905355680613,160.1119724348134,158.3819050925927,156.0632982951905,155.40856644091994,,,,,,,,,,,,,,,,,,,,157.904187274042,160.26772137477911,160.8204468720236,160.9341079013212,160.2550532210907,158.1929303232578,155.59893945410823,154.9752206922419,,,160.9341079013212,,,158.7230661032414,#000000,2.3801079883152947,158.61639332295223,-0.1455368095282982,50.918690609636464,7.598417415017671,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9590506487025948,0.9815681137724553,False,False,False,False,-0.2583150517201707,-0.24716886544519542,False,False,False,False,114737.0,159645.0868248356,False,False,False,False,5345.812087066305,False,False,False,False
2025-05-28 16:00:00+00:00,158.325,158.87,158.24,158.6,2057.0,,,,,,,,,,,,,,,,,,159.88168624444344,160.55424494918537,161.45668135212736,160.10857626341314,158.38226481693093,156.06721119429912,155.41260362811173,,,,,,,,,,,,,,,,,,,,157.9150116575909,160.2544084256835,160.81005545329378,160.92855161203474,160.25129418916012,158.19364427513807,155.6030542110445,154.97920687733085,,,160.92855161203474,,,158.7198996766525,#000000,2.3910413088331977,158.61359581869013,-0.005686149645306393,50.817651973231065,7.348514559104217,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9656567557395558,0.9802722368586125,False,False,False,False,-0.24278437845040574,-0.24497662194780057,False,False,False,False,116794.0,158980.72888956682,False,False,False,False,5294.822752383106,False,False,False,False
2025-05-28 17:00:00+00:00,158.6,158.9,158.54,158.66,1576.0,,,,,,,,,,,,,,,,,,159.87309557197733,160.54434532439907,161.4476971061186,160.106203343734,158.38272970042334,156.07035615228406,155.41581687513852,,,,,,,,,,,,,,,,,,,,157.92466905536952,160.24512531594252,160.80261690556287,160.92454588967024,160.24864729343935,158.19437776719747,155.60633688405713,154.98236532625802,,,160.92454588967024,,,158.71792856743815,#000000,2.4016795024396225,158.61188947538488,0.020032033652384124,51.113838423137494,7.3178120500812085,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9608884141744155,0.9809311384770045,False,False,False,False,-0.23443062227328876,-0.23970362211054466,False,False,False,False,118370.0,158351.1051858526,False,False,False,False,5237.166585679492,False,False,False,False
2025-05-28 18:00:00+00:00,158.66,159.44,158.66,159.08,3205.0,,,,,,,,,,,,,,,,,,159.8612497632479,160.52840238005078,161.43197621292703,160.10263139439346,158.3847388967362,156.07760111864968,155.42304626490622,,,,,,,,,,,,,,,,,,,,157.9523805099461,160.23090459307076,160.79021279509732,160.917755128788,160.24453709158163,158.19692027577645,155.61376554714266,154.98939231735835,,,160.917755128788,,,158.71636761931148,#000000,2.4096493371306353,158.6107743068779,0.19472779125649528,53.69621417712774,7.3178120500812085,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9646499622261394,0.9774301183580965,False,False,False,False,-0.21781781222559407,-0.22876071716806937,False,False,False,False,121575.0,157780.93301242852,False,False,False,False,5205.660126986786,False,False,False,False
2025-05-28 19:00:00+00:00,159.08,159.66,158.825,158.88,13427.0,,,,,,,,,,,,,,,,,159.1216666666667,159.818706419385,160.46782897831258,161.36996046279782,160.08879809932515,158.39378521677796,156.10819502849617,155.45353206977697,,,,,,,,,,,,,,,,,,,,158.06085465390774,160.17781222113305,160.74189675313283,160.89076234730624,160.22850299462766,158.20816104940465,155.64509357162734,155.01901177022222,,,160.89076234730624,,,158.73716051893126,#000000,2.4193383951560876,158.63795029320687,0.10004789213354706,53.97510505412248,7.3178120500812085,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9654669877075148,0.9821949055886456,False,False,False,False,-0.2081819437348212,-0.2184713304514453,False,False,False,False,108148.0,157011.4301750265,False,False,False,False,5333.1227606769135,False,False,False,False
2025-05-29 14:00:00+00:00,158.16,158.41,156.745,157.31,1885.0,,,,,,,,,,,,,,,,,158.92059343434346,159.8000379227351,160.4499259239189,161.35538761388253,160.08366006909583,158.39222746964577,156.1101395986673,155.4558839219197,,,,,,,,,,,,,,,,,,,,158.05349411176286,160.1598607757044,160.72872380915558,160.8835988348197,160.22302079397434,158.20693475712005,155.64740167735079,155.0214941092502,,,160.8835988348197,,,158.71827405145916,"rgba(239, 83, 80, 0.5)",2.448974188631378,158.62021564939542,-0.5350059038913912,47.00437873634264,2.922504095665701,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9457644141740685,0.9904271680110484,False,False,False,False,-0.2930062394827464,-0.25573878496709584,False,False,False,False,106263.0,156224.63280797182,False,False,False,False,5279.663493069519,False,False,False,False
2025-05-29 15:00:00+00:00,157.31,157.57,156.065,156.19,2856.0,,,,,,,,,,,,,,,,,158.55710736826657,159.7617630378585,160.4152676754116,161.32853798268457,160.07328741218993,158.38758961705668,156.11120085427063,155.45789855919634,,,,,,,,,,,,,,,,,,,,158.02588179150277,160.1243039186818,160.70360189057467,160.87000431990464,160.21209682135574,158.2028191591653,155.64922133647528,155.02390735888181,,,160.87000431990464,,,158.6815305689673,"rgba(239, 83, 80, 0.5)",2.4987805530414957,158.58557106276845,-0.9586960567035725,39.71105491772313,-3.7162731073448825,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9385597197021834,1.0012200462991934,False,False,False,False,-0.3330592815936053,-0.29439903328035055,False,False,False,False,103407.0,155405.75477994126,False,False,False,False,5242.087314882395,False,False,False,False
2025-05-29 16:00:00+00:00,156.12,156.64,156.12,156.61,1428.0,,,,,,,,,,,,,,,,,158.40404402258966,159.74206381537118,160.39749092485266,161.31479903483532,160.06789826905785,158.38508282316062,156.11156841955994,155.45877078760668,,,,,,,,,,,,,,,,,,,,158.01103235611163,160.10603570938588,160.69069450918047,160.86299867940733,160.20643072707125,158.20057431481473,155.64998511890963,155.02499599428683,,,160.86299867940733,,,158.66465409413763,"rgba(239, 83, 80, 0.5)",2.5420844500837143,158.56964550648428,-0.7708813554245731,37.14444787549701,-5.870216490355965,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9520617898633983,1.005713009064216,False,False,False,False,-0.34282825441539394,-0.3186136438478723,False,False,False,False,104835.0,154621.71207017472,False,False,False,False,5182.954178217552,False,False,False,False
2025-05-29 17:00:00+00:00,156.55,156.89,156.32,156.4,1767.0,,,,,,,,,,,,,,,,,158.24958744870415,159.71859647378264,160.37615593465935,161.29818361409588,160.0613991984077,158.38211823289816,156.11212734731748,155.45993432852597,,,,,,,,,,,,,,,,,,,,157.99396818430918,160.08417114156393,160.6751309093685,160.85451749184304,160.19959223192106,158.19793159388564,155.65102175068034,155.02641592324477,,,160.85451749184304,,,158.6463032378255,"rgba(239, 83, 80, 0.5)",2.5472065639215957,158.55232947230473,-0.8449764156508268,34.908477938221885,-7.897898117371824,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9459615015667964,1.006970646543455,False,False,False,False,-0.33101078996041133,-0.3248122169041418,False,False,False,False,103068.0,153822.4297124976,False,False,False,False,5129.993648322706,False,False,False,False
