date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_846,aVWAP_peak_822,aVWAP_peak_790,aVWAP_peak_768,aVWAP_peak_743,aVWAP_peak_724,aVWAP_peak_701,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_636,aVWAP_peak_573,aVWAP_peak_533,aVWAP_peak_519,aVWAP_peak_502,aVWAP_peak_484,aVWAP_peak_414,aVWAP_peak_396,aVWAP_peak_374,aVWAP_peak_341,aVWAP_peak_308,aVWAP_peak_277,aVWAP_peak_198,aVWAP_peak_131,aVWAP_peak_96,aVWAP_peak_69,aVWAP_peak_43,aVWAP_peak_12,aVWAP_valley_869,aVWAP_valley_834,aVWAP_valley_794,aVWAP_valley_775,aVWAP_valley_756,aVWAP_valley_718,aVWAP_valley_690,aVWAP_valley_641,aVWAP_valley_577,aVWAP_valley_563,aVWAP_valley_522,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_460,aVWAP_valley_428,aVWAP_valley_388,aVWAP_valley_365,aVWAP_valley_336,aVWAP_valley_208,aVWAP_valley_181,aVWAP_valley_150,aVWAP_valley_100,aVWAP_valley_76,aVWAP_valley_54,aVWAP_valley_33,aVWAP_OB_bull_756,aVWAP_OB_bull_577,aVWAP_OB_bull_460,aVWAP_OB_bear_131,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 15:00:00+00:00,13.685,13.77,13.665,13.745,103526.0,,,,,,,,,,,,,13.454912357810617,13.384225591700956,13.406621315181768,13.469378433235814,12.981027175040147,12.924042730796355,12.886738628938595,12.693560689100885,12.527592494412138,12.631841041760817,12.793303465840932,12.925979115468353,13.05342582412132,13.162092201828848,13.242874583087653,13.321124075857545,,,,,,,,,,13.422900475361375,13.385091275865461,13.430767480207468,13.429847297269765,13.377047806152012,13.030574525193572,12.904306781062623,12.827255257603277,12.640062837861116,12.794336549775954,12.750823362436194,12.818314339122551,13.040560540442117,13.13335922624574,13.203057403460175,13.272907692261159,,,13.377047806152012,12.925979115468353,13.037244462705635,"rgba(0, 255, 0, 1.0)",0.16421429089272707,13.14479204190295,3.6550287726732353,60.78396025756533,2.860898096896399,True,False,True,False,True,9.131660405308114,0.0,0.0,0.0,0.0,0,1.049152055188273,0.8720896809427997,False,False,False,False,0.2621964934874271,0.2235925151420543,False,False,False,False,3534141.0,2457588.0149718206,False,False,False,False,60915.499808155546,False,False,False,False
2025-06-03 16:00:00+00:00,13.745,13.77,13.715,13.755,60010.0,,,,,,,,,,,,,13.465278003084165,13.391032536856198,13.411490174932103,13.472516436735917,12.985256248647719,12.928305327989355,12.891013887472438,12.698091304933193,12.532067699930339,12.635656388281728,12.79586749888323,12.927695594494123,13.054801638328588,13.163189907582844,13.243770008857924,13.321842277323826,,,,,,,,,,13.459771333180253,13.392639192445127,13.434769737981057,13.43379164876436,13.379859929452738,13.034755726088314,12.90858031998919,12.83161330195109,12.64466831051494,12.797010025425058,12.753218564185044,12.82036361129899,13.041969514706883,13.134529025752103,13.204048820232384,13.273733004670776,,,13.379859929452738,12.927695594494123,13.042691292728941,"rgba(0, 255, 0, 1.0)",0.16648187954334273,13.151138199941865,3.6271923509905055,64.55978836444775,6.350730889807252,True,False,True,False,True,9.310331321051539,0.0,0.0,0.0,0.0,0,1.0597841936424617,0.867599883347915,False,False,False,False,0.2698652356929177,0.246728875417486,False,False,False,False,3594151.0,2475209.146522645,False,False,False,False,60901.461051439954,False,False,False,False
2025-06-03 17:00:00+00:00,13.755,13.795,13.695,13.715,118147.0,,,,,,,,,,,,13.735,13.48291122386964,13.403297402245693,13.420359769045087,13.478237189449803,12.993321826511846,12.936451866654933,12.899194849709492,12.706800173939017,12.540699384908581,12.643014106393238,12.800813994877686,12.931006237910346,13.05744902085081,13.16529608221558,13.245482960629769,13.32321056534677,,,,,,,,,,13.510178155841473,13.406154298811462,13.44207625169654,13.440997964611762,13.385101023809643,13.042713961318647,12.916753167422172,12.839965877665032,12.65352957619566,12.802165780225486,12.757845711289395,12.82432138558697,13.044681464764084,13.136775474351573,13.205948439145573,13.275309618797454,,,13.385101023809643,12.931006237910346,13.079716447199585,"rgba(0, 255, 0, 1.0)",0.16815640510145444,13.216067519722646,2.9670738975201747,65.62461708906308,7.454402040004865,True,False,True,False,True,8.387101253693736,0.0,0.0,0.0,0.0,0,1.056186317321689,0.8657933042212519,False,False,False,False,0.2706338033550723,0.25868133938627913,False,False,False,False,3476004.0,2490725.3458013632,False,False,False,False,61788.988787076545,False,False,False,False
2025-06-03 18:00:00+00:00,13.715,13.715,13.62,13.65,219148.0,,,,,,,,,,,,13.687353716084335,13.502243441789263,13.419325688577226,13.432037491530394,13.485364465971436,13.006397296676493,12.949786637510677,12.912661778159691,12.721447726015045,12.55542318570658,12.655504964751792,12.809142979470582,12.936522113800088,13.061779792532274,13.168664347865969,13.248157568658616,13.325276987865,,,,,,,,,,13.548591208773408,13.42358729393251,13.451560634468027,13.450374543345445,13.392469994047321,13.055492449599884,12.930171514053116,12.85382035947386,12.668501357604296,12.810840386403454,12.765678485091133,12.830988686528306,13.049127552084617,13.140392780353912,13.208952789075578,13.2777436826014,,,13.392469994047321,12.936522113800088,13.090211535974575,"rgba(0, 255, 0, 1.0)",0.168644917231964,13.227008940510483,2.508175558636674,64.08793986038123,7.454402040004865,True,False,True,False,True,6.900000687425692,0.0,0.0,0.0,0.0,0,1.048255813953489,0.8741279069767444,False,False,False,False,0.24694804880373122,0.2528146940950052,False,False,False,False,3256856.0,2502603.3404401015,False,False,False,False,64228.663379524965,False,False,False,False
2025-06-03 19:00:00+00:00,13.655,13.655,13.545,13.57,383420.0,,,,,,,,,,,,13.635561590457622,13.516206424837526,13.436036629524969,13.44436803909174,13.492024970596963,13.025712289790311,12.969740615724799,12.932965251840818,12.744149167229454,12.578664438066879,12.675132318058028,12.822141139465696,12.94504071813447,13.068321811728552,13.173607910278466,13.251958433511275,13.328074881362301,,,,,,,,,,13.561316516092424,13.441333679976696,13.461287099336998,13.460036442624272,13.401268137752826,13.074126301980334,12.95033128188137,12.874914970430982,12.691838389730892,12.82436003135309,12.777990567230995,12.841417204029653,13.055861877017461,13.14574928334862,13.213297786658567,13.281148005769495,,,13.401268137752826,12.94504071813447,13.103118568609592,"rgba(0, 255, 255, 0.75)",0.1661616221777837,13.239498950697214,1.9890335985596481,60.601391923653665,7.454402040004865,True,False,True,False,False,5.105860772616058,0.0,0.0,0.0,0.0,0,1.0477438136826784,0.8774381368267833,False,False,False,False,0.2265383951627003,0.23967654462885274,False,False,False,False,2873436.0,2508352.6839991696,False,False,False,False,69177.36627286566,False,False,False,False
2025-06-04 14:00:00+00:00,13.375,13.505,13.165,13.185,171223.0,,,,,,,,,,,,13.56826520079497,13.50086821521614,13.42970935480059,13.438999752381495,13.486302745005109,13.029488661872291,12.97406831504045,12.937615356407537,12.75038913842637,12.585679961780547,12.680799319084597,12.82555644734286,12.94700829150903,13.069513613373907,13.174188519472645,13.252121683578563,13.327872530091497,,,,,,,,,,13.527972346008257,13.434227133857245,13.455924359570684,13.454789620089876,13.399000610626263,13.07735888361074,12.954836039925754,12.880096130195872,12.69847165353724,12.827901925550107,12.781349885450268,12.844122282165234,13.057128874769843,13.146486217028466,13.213661052688638,13.281166668845506,,,13.399000610626263,12.94700829150903,13.099632065209981,#000000,0.1651111282886544,13.233781821556098,-0.29544841744897593,51.19949276124787,9.637882970904755,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0256849315068497,0.8807077625570778,False,False,False,False,0.1480162891899171,0.19384641690938492,False,False,False,False,2702213.0,2511358.270293756,False,False,False,False,70759.46912134837,False,False,False,False
2025-06-04 15:00:00+00:00,13.185,13.21,12.875,12.91,221403.0,,,,,,,,,,,,13.454926497512142,13.461165542451306,13.407542641263328,13.420606872239647,13.469464176066333,13.028912766386442,12.974491519032766,12.938635028617474,12.754033733113543,12.590912514839019,12.684569326402109,12.82718936496174,12.947389547475762,13.069010932946595,13.173011214786781,13.250510592622646,13.325882863871312,,,,,,,,,12.998333333333337,13.456482926231518,13.410027850216228,13.438605901707914,13.437757329226475,13.38914506293472,13.075822882187499,12.955580165192536,12.881996730721433,12.70274591977946,12.829579757075793,12.783193109470709,12.845328791929012,13.056711476953094,13.145479283782562,13.212259602256573,13.279405758532334,,12.998333333333337,13.38914506293472,12.947389547475762,13.088681989715699,"rgba(255, 0, 0, 1.0)",0.17002736928616533,13.228340785715707,-1.8722914260934185,42.32519953380099,1.6738860301267664,False,True,False,True,False,0.0,1.0,13.21,12.875,0.0,0,1.0138105975197296,0.8971251409244646,False,False,False,False,0.06336743639005467,0.1286069266497198,False,False,False,False,2480810.0,2510884.653700054,True,False,False,False,73095.02773962205,True,False,False,False
2025-06-04 16:00:00+00:00,12.905,12.995,12.895,12.965,103279.0,,,,,,,,,,,,13.412204717441217,13.443055987850911,13.396870952092662,13.411650930050655,13.46126130374032,13.02825239581168,12.974307320309013,12.938736322194611,12.75537964122273,12.593033837873316,12.686040457536103,12.827735734993327,12.94740431694676,13.06862563708634,13.172322123296745,13.249628250173041,13.324831863659227,,,,,,,,,12.983489003599422,13.426580582898834,13.398457289899467,13.430158277822802,13.429441121654483,13.38418225829205,13.074707301020556,12.95554918204573,12.88251525165135,12.704390110029737,12.830137849993342,12.78385806752446,12.845715470167775,13.056364761593548,13.144866755121251,13.211470828544742,13.278456676097884,,12.983489003599422,13.38418225829205,12.94740431694676,13.082308454708661,"rgba(239, 83, 80, 1.0)",0.17550501135032212,13.219682050853738,-1.4511383401205113,37.70400143630424,-2.2765500940052448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0151385318480435,0.9268780348471864,False,False,False,False,0.0354102264735076,0.0820085765616137,False,False,False,False,2584089.0,2512019.6048054798,False,False,False,False,73562.99630179846,False,False,False,False
2025-06-04 17:00:00+00:00,12.965,12.98,12.915,12.95,68708.0,,,,,,,,,,,,13.387408186859696,13.431627947190892,13.3899928387679,13.405838138428877,13.45591191004851,13.027800442212946,12.974168616893664,12.938785693454708,12.756249885783154,12.59441832757406,12.686998037774478,12.828086862075802,12.947406446241121,13.06836344597435,13.171859176501865,13.249037603694621,13.32412971656758,,,,,,,,,12.977348848047319,13.408449061339459,13.39102297081419,13.424660834762008,13.424026966915516,13.380917608653288,13.073956374756337,12.955511375964221,12.882839528827063,12.705457371398248,12.830496206124756,12.784288811804018,12.845963115795328,13.056128065385508,13.144454407100769,13.210942025229823,13.277821913484953,,12.977348848047319,13.380917608653288,12.947406446241121,13.078489038490654,"rgba(239, 83, 80, 1.0)",0.18392921180449454,13.21445457558264,-1.4378062787750048,34.47560029282539,-5.153601398970395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.008311837202637,0.9303525365434224,False,False,False,False,0.03612620127374207,0.059067388917677884,False,False,False,False,2515381.0,2512071.719459658,False,False,False,False,73487.72504130546,False,False,False,False
2025-06-04 18:00:00+00:00,12.955,13.045,12.915,13.04,63825.0,,,,,,,,,,,,13.36908089001025,13.422560554001459,13.384515522145195,13.401162831106294,13.451537439853736,13.0276551630902,12.974296122913392,12.939076835002538,12.757266838715246,12.595881137091812,12.688055948220546,12.828550570759726,12.94751818521804,13.06822530925023,13.1715298489848,13.24858492077173,13.32356916514262,,,,,,,,,12.980510839174862,13.394553651730412,13.385114401351807,13.420207160752565,13.419640156826164,13.378285500006534,13.07355039144795,12.955726851599959,12.88337329700247,12.706649580031552,12.830972259295,12.784812315618272,12.84630765880273,13.056014060947334,13.144173413650824,13.210548974976456,13.277326565848108,,12.980510839174862,13.378285500006534,12.94751818521804,13.075973756662028,"rgba(239, 83, 80, 0.5)",0.18858128459889256,13.210871850528724,-0.9060912427877703,34.603612034718964,-5.202756518566872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0106689734717418,0.9302191464821224,False,False,False,False,0.04543751138851473,0.052252450153096305,False,False,False,False,2579206.0,2513112.561018423,False,False,False,False,73337.91535074258,False,False,False,False
2025-06-04 19:00:00+00:00,13.035,13.04,12.955,12.995,193141.0,,,,,,,,,,,,13.322443572150748,13.39710446896531,13.368703730792117,13.387536676617644,13.438702735066464,13.027172747238616,12.974625356465221,12.939893934048015,12.7602516354611,12.600208176303623,12.691180423942935,12.829911697599528,12.94783215128162,13.067790415169648,13.170521696544846,13.247206790973173,13.32186727464865,,,,,,,,,12.985308753974747,13.35741536413971,13.368128899175376,13.407178913667131,13.406800179229082,13.370469245218413,13.072294085277225,12.956318222086542,12.884913979657528,12.710158909483994,12.83236860237617,12.78635682456649,12.847318544688578,13.055651512718454,13.143310212509526,13.209349747517264,13.275820407264677,,12.985308753974747,13.370469245218413,12.94783215128162,13.068910627127691,"rgba(239, 83, 80, 1.0)",0.19428079428264286,13.200741774121266,-1.058991831286987,34.0992994405432,-6.177769902547254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0129608294930879,0.9210829493087561,False,False,False,False,0.050454454098738416,0.05135345212591736,False,False,False,False,2386065.0,2511142.8313902305,False,False,False,False,75195.32751584734,False,False,False,False
2025-06-05 14:00:00+00:00,13.08,13.235,13.035,13.2,32891.0,,,,,,,,,,,,13.31898203068211,13.394681781758688,13.36724179520762,13.386219801081051,13.437354010451678,13.027515138928186,12.975080462923193,12.940416436189988,12.761091525677246,12.601229389511879,12.691981599088304,12.830361597321495,12.948059088270325,13.06788230352715,13.170508106787315,13.247122521598685,13.321720941488497,,,,,,,,,12.993557795838598,13.354274359406155,13.366565898200648,13.405873483730215,13.405513748895164,13.369726102404115,13.072528215884095,12.95680984865006,12.885541865293833,12.711077111327121,12.832833340638562,12.786816003594652,12.847672318612974,13.055756491540265,13.14332350974367,13.209299491741053,13.275711613525408,,12.993557795838598,13.369726102404115,12.948059088270325,13.068837826451906,#000000,0.19566928340579162,13.200397872779089,-0.002033394164705408,38.36629550352342,-6.177769902547254,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0174037089871615,0.9069900142653354,False,False,False,False,0.0899820306535474,0.07066774138973238,False,False,False,False,2418956.0,2509713.578190382,False,False,False,False,74539.44646909002,False,False,False,False
2025-06-05 15:00:00+00:00,13.195,13.27,13.185,13.26,26008.0,,,,,,,,,,,,13.317672062851468,13.393445915423065,13.366542812439363,13.38555578114073,13.43660427580409,13.027954989084428,12.975599846668326,12.940983173074583,12.761889729472381,12.602152585802719,12.692724160129279,12.830805288611808,12.948308299939018,13.068021538829766,13.170560670818928,13.247116057800016,13.321662575691247,,,,,,,,,13.002533583360947,13.352857448063558,13.365820782446121,13.40518596025297,13.404836626626189,13.369365964622448,13.0728912377256,12.957355043831257,12.88618523695133,12.71193307458835,12.833292319784347,12.787258281736056,12.84802527068584,13.055906402710415,13.143398245214485,13.209321375490687,13.275684646566235,,13.002533583360947,13.369365964622448,12.948308299939018,13.069178858047092,#000000,0.19622913614940415,13.200610854515954,0.30265202532832913,42.33727813546214,-6.177769902547254,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0265638389031708,0.9060268494715797,False,False,False,False,0.1167243977712711,0.09369606958050174,False,False,False,False,2444964.0,2508709.7087610736,False,False,False,False,73787.02094243746,False,False,False,False
2025-06-05 16:00:00+00:00,13.255,13.275,13.205,13.235,27025.0,,,,,,,,,,,,13.316355206530492,13.39218225284842,13.365824482735242,13.384872083761222,13.435831185006133,13.028410098601237,12.976137373292639,12.941569791411553,12.76271632191848,12.60310905192972,12.693493622407294,12.831265308452409,12.948566803681304,13.068165977915005,13.170615204035304,13.247109351309668,13.32160201409194,,,,,,,,,13.011188562775034,13.351421360532413,13.365055648865024,13.40447750489593,13.404138813197804,13.368993829835063,13.073266774669932,12.957919325354537,12.886851285284665,12.712819569511188,12.83376814708572,12.787716937428574,12.848391349340027,13.056061915324646,13.143475778633242,13.209344080046478,13.275656666300952,,13.011188562775034,13.368993829835063,12.948566803681304,13.06951103550683,#000000,0.1963621401649452,13.20080498598227,0.17414260197513448,44.49916142524519,-14.558275032563898,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.034005763688761,0.8994236311239194,False,False,False,False,0.11988703313244876,0.10679155135647525,False,False,False,False,2417939.0,2507302.410950824,False,False,False,False,73062.0283696865,False,False,False,False
2025-06-05 17:00:00+00:00,13.235,13.375,13.23,13.3,56667.0,,,,,,,,,,,,13.31586119329608,13.390661999921159,13.36507950142659,13.38406967169756,13.43474316391851,13.02964401142734,12.977527902264702,12.94305326048595,12.764669834324748,12.605304326602129,12.695286765662582,12.83237608172801,12.949225495854696,13.068580474607936,13.170835943926827,13.247196565819387,13.32157168028628,,,,,,,,,13.031947229764414,13.350146651789146,13.364267847237024,13.403570241522912,13.403246151258024,13.36859526675385,13.074348718938994,12.959360783206339,12.888489914888382,12.714891600889937,12.834917882924968,12.788810385538211,12.849281042389743,13.056500145576265,13.143746214987445,13.209495330391594,13.275697457755413,,13.031947229764414,13.36859526675385,12.949225495854696,13.070806057194291,#000000,0.1966350257034611,13.201938401916644,0.49869852907711404,47.27279844473732,-11.538341418121327,False,False,False,False,True,0.2502627731551037,0.0,0.0,0.0,0.0,0,1.0327492099971274,0.8962941683424305,False,False,False,False,0.13810258236780013,0.12244706686213769,False,False,False,False,2474606.0,2506795.489850811,False,False,False,False,72807.84188333477,False,False,False,False
2025-06-05 18:00:00+00:00,13.295,13.295,13.225,13.255,17994.0,,,,,,,,,,,,13.31525330729116,13.389960005153396,13.364687355940744,13.383685808694421,13.43429005460129,13.029971453870846,12.977908270539762,12.9434651544345,12.765237374170733,12.605955330276155,12.695813417032326,12.832695231727227,12.949408489195203,13.068687373694281,13.170882717367727,13.247202216125835,13.321541140126321,,,,,,,,,13.036970519433599,13.349405748953284,13.363851431107172,13.4031644025874,13.402846403710763,13.368388388785014,13.074625053510681,12.959758353116207,12.88895325181389,12.715498140657049,12.835248002943128,12.789127370423271,12.849535833254835,13.05661443595461,13.14380838503616,13.209520723620798,13.27568881478566,,13.036970519433599,13.368388388785014,12.949408489195203,13.071051826561154,#000000,0.1970894524126538,13.202097130778274,0.2684206007684382,48.11227068235681,-10.272740988981155,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.030494821634062,0.9027617951668587,False,False,False,False,0.12570682986062867,0.12407694836138318,False,False,False,False,2456612.0,2506017.451248473,False,False,False,False,71958.01487739159,False,False,False,False
2025-06-05 19:00:00+00:00,13.255,13.265,13.175,13.21,52790.0,,,,,,,,,,,,13.312288973604932,13.38730430694024,13.363109069885875,13.382203177306508,13.432662448067385,13.030752408367691,12.978853329571315,12.944508275136709,12.766754832254993,12.607736242792148,12.697238788638726,12.833537398509394,12.949871857783135,13.06893154429292,13.17095440774294,13.247156832772186,13.321392762077444,,,,,,,,,13.047953290241216,13.346335903769145,13.362173411097874,13.401647951341548,13.401351769845345,13.367557818556596,13.075248190903704,12.960756727182957,12.89015331443708,12.71713380543979,12.836118442870506,12.78997249821633,12.8502054972247,13.056879885438377,13.143924171435822,13.209531607446145,13.275602752012583,,13.047953290241216,13.367557818556596,12.949871857783135,13.071342314888112,#000000,0.1975405534829184,13.202040542783823,0.040292775715370654,47.6661139345888,-10.155390902099214,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0303643724696356,0.9060150375939849,False,False,False,False,0.11407530775583657,0.11907612805860987,False,False,False,False,2403822.0,2504433.0256477213,False,False,False,False,71660.83635216071,False,False,False,False
2025-06-06 14:00:00+00:00,13.415,13.515,13.355,13.465,76245.0,,,,,,,,,,,,13.317812460082731,13.388553680158017,13.364351069937705,13.38299811220115,13.432794293919695,13.033240098628697,12.981503091358064,12.94725313203995,12.770031783628248,12.611247828632015,12.700182682836067,12.835468278179178,12.95110862150822,13.069825642603135,13.171572778661966,13.247580612670843,13.321644829619645,,,,,,,,,13.080159246973684,13.349524995827798,13.363515158642423,13.402151166366608,13.401852060253068,13.36816531760713,13.077576256119606,12.963459488346546,12.893072431317773,12.720548716577298,12.83811876656131,12.791837277533022,12.851768357267142,13.057807370539464,13.144613646448425,13.210048452102923,13.275958754240069,,13.080159246973684,13.36816531760713,12.95110862150822,13.074687430039797,"rgba(38, 166, 154, 1.0)",0.1972867305576367,13.205504690703657,1.315320643019789,52.31290906647983,-5.2997707157537945,True,False,True,False,True,3.2483363910886744,0.0,0.0,0.0,0.0,0,1.0346506300114549,0.8894616265750288,False,False,False,False,0.17295125495072666,0.14601369150466825,False,False,False,False,2480067.0,2504055.2578082215,False,False,False,False,71731.90865677837,False,False,False,False
2025-06-06 15:00:00+00:00,13.465,13.565,13.445,13.555,64907.0,,,,,,,,,,,,13.324788113023489,13.390963121362061,13.366356310101269,13.384476529208177,13.43359551308825,13.035724382229551,12.984104407789008,12.949922477204089,12.773110628266362,12.614486855431258,12.702926691180194,12.837307987705652,12.95231929383592,13.070738296463206,13.172243987232598,13.248079491644061,13.32199146853462,,,,,,,,,13.108676917279594,13.354134831327784,13.36566648503418,13.403320606373537,13.40300984656457,13.369183603671999,13.079943891353803,12.966099227572418,12.895875206660909,12.723735652789829,12.840025121128393,12.793601763354605,12.853263462744161,13.058749096675037,13.145347280364744,13.210629644153373,13.276397557036962,,13.108676917279594,13.369183603671999,12.95231929383592,13.078171985297807,"rgba(0, 255, 255, 0.75)",0.19731079430587942,13.209220170360974,1.7524628130733886,56.68576899310999,-0.9260415556464991,True,False,True,False,True,4.795877500208931,0.0,0.0,0.0,0.0,0,1.035775615340584,0.8892386949055526,False,False,False,False,0.09071127879736138,0.11836248515101482,False,False,False,False,2544974.0,2504689.65691197,False,False,False,False,71626.09611946397,False,False,False,False
2025-06-06 16:00:00+00:00,13.555,13.585,13.51,13.56,42326.0,,,,,,,,,,,,13.329740219110082,13.392837860594977,13.367883928992258,13.385630876176696,13.43428559132409,13.037429995741004,12.985881194803563,12.951740475967163,12.775184719716226,12.616656085035993,12.704771416527885,12.838554719305026,12.953147465869502,13.07137091930406,13.172717759150425,13.248439400226614,13.322250730720409,,,,,,,,,13.12658163747638,13.357525096305908,13.367301894845708,13.404261159031654,13.403940721024668,13.369969601250471,13.081578217280297,12.96789942865292,12.897776453140551,12.725877860563173,12.841317002382324,12.794795022444081,12.854278432865112,13.05940080574926,13.145862164521986,13.211043916717472,13.276717754540622,,13.12658163747638,13.369969601250471,12.953147465869502,13.080547984422328,"rgba(0, 255, 255, 0.75)",0.1977221182268275,13.211765850234354,1.7612301187576358,59.67231331809794,2.0668770682182824,True,False,True,False,True,4.881609622890064,0.0,0.0,0.0,0.0,0,1.0360169491525424,0.8964891041162228,False,False,False,False,0.1121701851679918,0.11526633515950331,False,False,False,False,2587300.0,2505970.4374249624,False,False,False,False,71171.83106334825,False,False,False,False
2025-06-06 17:00:00+00:00,13.555,13.565,13.48,13.495,35805.0,,,,,,,,,,,,13.333068680487758,13.394015352032335,13.368891198478368,13.386372412154936,13.434674491840934,13.038757151493595,12.987274328422258,12.953172107226482,12.776844462018415,12.618408373773669,12.706255331504389,12.839549468734322,12.953801504200769,13.071862170094645,13.173077167764909,13.248704788617465,13.322433022952795,,,,,,,,,13.139367847507053,13.359754882779322,13.368380041312767,13.404843040371968,13.404517137342106,13.370490070240637,13.082839913475405,12.969314227513292,12.899282413370335,12.727597670110212,12.842347414977393,12.795750535950395,12.85508766197468,13.0599079386181,13.14625565697704,13.21135422830171,13.276950356362386,,13.139367847507053,13.370490070240637,12.953801504200769,13.082274248603719,"rgba(38, 166, 154, 1.0)",0.19789051937302402,13.213574760524082,1.4221259329024742,59.8473686568729,2.5327238743921043,True,False,True,False,True,3.608205879387711,0.0,0.0,0.0,0.0,0,1.0321002751452155,0.9003362885967595,False,False,False,False,0.09926085371919045,0.10726359443934688,False,False,False,False,2551495.0,2506676.2445966685,False,False,False,False,70623.5081011258,False,False,False,False
2025-06-06 18:00:00+00:00,13.495,13.525,13.49,13.51,26823.0,,,,,,,,,,,,13.33541715810551,13.394846153971203,13.369610886282885,13.38690065329927,13.434944974792591,13.039736115041558,12.988303296297062,12.954230297579638,12.778074553223938,12.619709295742368,12.70735656478371,12.840287241276702,12.954286102085515,13.072225311418167,13.173341969766069,13.248899503966326,13.322565787014929,,,,,,,,,13.148285158090786,13.361330900357807,13.369149849940003,13.405254997035152,13.404925330850364,13.370863944215538,13.083769359367244,12.970359615010906,12.900396624142495,12.728872969222502,12.843111534815575,12.796459711042878,12.855687993038591,13.06028292975197,13.146545878965354,13.21158243624562,13.277120629108914,,13.148285158090786,13.370863944215538,12.954286102085515,13.083515407101052,"rgba(38, 166, 154, 1.0)",0.1981149907241173,13.214866281751213,1.489709169256008,60.24389858771192,3.36829314258172,True,False,True,False,True,3.8751941826138,0.0,0.0,0.0,0.0,0,1.023721503388786,0.9057301293900185,False,False,False,False,0.09153132540613412,0.0993974599227405,False,False,False,False,2578318.0,2507786.9694866426,False,False,False,False,69944.4304561471,False,False,False,False
2025-06-06 19:00:00+00:00,13.515,13.555,13.5,13.535,62358.0,,,,,,,,,,,,13.341295556859299,13.39709168944506,13.371512533150096,13.38832718972641,13.43574958054434,13.042100811411608,12.99077881768336,12.956770440060245,12.781002712277985,12.622792408186271,12.709973995381276,12.84205156152689,12.95545335550766,13.073109037173042,13.173995678950414,13.2493887616293,13.322909618128676,,,,,,,,,13.16859148435201,13.36539015107951,13.371180745714456,13.406398821431667,13.406058261674852,13.371861100498752,13.086023990994887,12.972871578282025,12.903063006788772,12.73190370560057,12.844938837968103,12.798152969616355,12.857125576687343,13.06119432862133,13.147259090365418,13.212150257384122,13.277552515592408,,13.16859148435201,13.371861100498752,12.95545335550766,13.086520301077686,"rgba(0, 255, 255, 0.75)",0.19856637077730746,13.218011080711273,1.5963877369961645,61.0023219517017,4.606883563882121,True,False,True,False,True,4.324698927355222,0.0,0.0,0.0,0.0,0,1.0263239393000927,0.9002787240631777,False,False,False,False,0.10183994725245314,0.10061870358759682,False,False,False,False,2640676.0,2509847.2645333614,False,False,False,False,69826.8113793076,False,False,False,False
