date,Open,High,Low,Close,Volume,aVWAP_peak_326,aVWAP_peak_293,aVWAP_peak_256,aVWAP_peak_169,aVWAP_peak_147,aVWAP_peak_112,aVWAP_peak_74,aVWAP_peak_53,aVWAP_valley_335,aVWAP_valley_316,aVWAP_valley_286,aVWAP_valley_185,aVWAP_valley_163,aVWAP_valley_120,aVWAP_valley_85,aVWAP_valley_18,aVWAP_OB_bull_335,aVWAP_OB_bull_185,aVWAP_OB_bull_18,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 17:00:00+00:00,28.11,28.28,27.845,27.885,25370.0,,,,,,,,,,,,,,,,,,,,,#000000,,28.003333333333337,,15.097459754777628,-43.03797468354462,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81561.0,-3270.926131638468,False,False,False,False,10197.7333892296,False,False,False,False
2024-01-08 17:00:00+00:00,28.81,28.945,28.6,28.83,12307.0,,,,,,,,,,,,,,,,,,,,,#000000,,28.260838398315506,,25.175075949890804,-43.03797468354462,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69254.0,-4293.919524946399,False,False,False,False,10230.43519714852,False,False,False,False
2024-01-09 17:00:00+00:00,28.57,28.95,28.49,28.74,17671.0,,,,,,,,,,,,,,,,,,,,,#000000,,28.409563760208137,,31.264726237083096,-43.03797468354462,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86925.0,-5575.021547815448,False,False,False,False,10345.792790991178,False,False,False,False
2024-01-10 17:00:00+00:00,29.56,29.73,29.35,29.51,23090.0,,,,,,,,,,,,,,,,,,,,,#000000,,28.73938951783574,,40.71572604002374,-43.03797468354462,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63835.0,-6478.277027694278,False,False,False,False,10543.377398882787,False,False,False,False
2024-01-11 17:00:00+00:00,28.22,28.95,28.18,28.68,22704.0,,,,,,,,,,,,,,,,,,,,,#000000,,28.708848104644954,,41.89929206352711,-40.2582717780201,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86539.0,-7719.528546644755,False,False,False,False,10731.914183396231,False,False,False,False
2024-01-12 17:00:00+00:00,28.625,28.8,28.51,28.72,36803.0,,,,,,,,,,,,,,,,,,,,,#000000,,28.7002622663622,,42.94412326969228,-36.136471503624264,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49736.0,-8370.946708712278,False,False,False,False,11136.117064273809,False,False,False,False
2024-01-15 17:00:00+00:00,28.72,28.72,28.72,28.72,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,28.7002622663622,,43.64067740713572,-32.37708878532488,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49736.0,-9012.265364391156,False,False,False,False,10963.46408653313,False,False,False,False
2024-01-16 17:00:00+00:00,28.71,28.77,28.405,28.51,9918.0,,,,,,,,,,,,,,,,,,,,,#000000,,28.69096588283298,,42.846854256240306,-30.249373311863607,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59654.0,-9797.408537036254,False,False,False,False,10947.255341005484,False,False,False,False
2024-01-17 17:00:00+00:00,27.43,27.745,27.205,27.625,38588.0,,,,,,,,,,,,,,,,27.525,,,27.525,27.525,#000000,,27.98732847593559,,38.406606482208204,-30.249373311863607,False,False,False,True,True,,1.0,27.745,27.205,0.0,0,,,False,False,False,False,,,False,False,False,False,-98242.0,-11168.642513206234,False,False,False,False,11375.79401788912,False,False,False,False
2024-01-18 17:00:00+00:00,28.285,28.685,28.01,28.67,18643.0,,,,,,,,,,,,,,,,27.827947528437388,,,27.827947528437388,27.827947528437388,#000000,,28.139045081110787,,41.88739770563441,-26.873685410233204,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79599.0,-12229.578288195284,False,False,False,False,11488.463878076886,False,False,False,False
2024-01-19 17:00:00+00:00,30.015,31.24,29.96,30.91,40028.0,,,,,,,,,,,,,,,,29.011343851640124,,,29.011343851640124,29.011343851640124,#000000,,28.914714321035504,,50.99434658629278,-16.656245432316645,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39571.0,-12653.476299231015,False,False,False,False,11930.937306323756,False,False,False,False
2024-01-22 17:00:00+00:00,31.28,31.75,31.135,31.625,38170.0,,,,,,,,,,,,,,,,29.713698875425504,,,29.713698875425504,29.713698875425504,#000000,,29.446793406009306,,58.349195054443534,-8.620143827991342,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1401.0,-12479.019302343711,False,False,False,False,12337.744479869123,False,False,False,False
2024-01-23 17:00:00+00:00,30.815,30.82,30.41,30.58,26700.0,,,,,,,,,,,,,,,,29.86020714986215,,,29.86020714986215,29.86020714986215,#000000,,29.58134911245032,,59.099024700355066,-6.830521584221863,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28101.0,-12721.220553470164,False,False,False,False,12560.415108088207,False,False,False,False
2024-01-24 17:00:00+00:00,31.41,31.44,30.56,30.66,38065.0,,,,,,,,,,,,,,,,30.05537874095461,,,30.05537874095461,30.05537874095461,#000000,,29.76556101219116,,59.789034346090645,-4.9068637890476765,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9964.0,-12369.511707679929,False,False,False,False,12955.835028893041,False,False,False,False
2024-01-25 17:00:00+00:00,31.745,31.79,31.335,31.715,26176.0,,,,,,,,,,,,,,,,30.23553079029907,,,30.23553079029907,30.23553079029907,#000000,,29.93039468403284,,62.53740749630467,-1.0559572128088135,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36140.0,-11617.426254847682,False,False,False,False,13160.7988268947,False,False,False,False
2024-01-26 17:00:00+00:00,31.865,32.25,31.76,31.915,38232.0,,,,,,,,,,,,,,,,30.486864441689786,,,30.486864441689786,30.486864441689786,#000000,,30.164962039536583,,64.75681583617,2.190866274090425,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74372.0,-10284.256855547717,False,False,False,False,13549.499620276176,False,False,False,False
2024-01-29 17:00:00+00:00,32.14,32.595,31.935,32.56,84172.0,,,,,,,,,,,,,,,,30.93972543347077,,,30.93972543347077,30.93972543347077,#000000,,30.60496550475427,,67.43238494518482,5.759062148788644,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158544.0,-7666.76450119814,False,False,False,False,14644.42210678352,False,False,False,False
2024-01-30 17:00:00+00:00,33.52,33.705,32.55,33.085,83962.0,,,,,,,,,,,,,,,,31.361461703363407,,,31.361461703363407,31.361461703363407,#000000,,31.02140985732932,,70.09043220623833,9.189518725630023,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242506.0,-3788.116989551657,False,False,False,False,15719.113236910907,False,False,False,False
2024-01-31 17:00:00+00:00,34.22,35.23,34.065,34.385,108259.0,,,,,,,,,,,,,,,,32.00152410219441,,,32.00152410219441,32.00152410219441,#000000,,31.646219329665502,,73.59754694141918,13.27630048862136,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,350765.0,1708.8305606739505,False,False,False,False,17153.840163470428,False,False,False,False
2024-02-01 17:00:00+00:00,35.62,36.325,35.62,36.005,61620.0,,,,,,,,,,,,,,,,32.40868138308317,,,32.40868138308317,32.40868138308317,#000000,,32.04243975640425,,77.4144479878068,17.495348186280836,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412385.0,8075.902955082106,False,False,False,False,17843.237990393365,False,False,False,False
2024-02-02 17:00:00+00:00,35.915,36.35,35.655,36.07,68850.0,,,,,,,,,,,,,,,,32.77948780899476,,,32.77948780899476,32.77948780899476,#000000,,32.41056283781835,,80.01000039740265,20.48548320379213,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,481235.0,15411.70290926688,False,False,False,False,18634.04050217021,False,False,False,False
2024-02-05 17:00:00+00:00,36.27,37.035,36.27,36.94,62315.0,,,,,,,,,,,,,,,,33.116535164944985,,,33.116535164944985,33.116535164944985,#000000,,32.74542239551285,,82.39843838391646,23.268590948464862,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,543550.0,23599.893561836383,False,False,False,False,19311.264680431137,False,False,False,False
2024-02-06 17:00:00+00:00,36.24,36.465,35.56,36.26,67132.0,,,,,,,,,,,,,,,,33.36618843684866,,,33.36618843684866,33.36618843684866,#000000,,33.00188054904363,,80.93997291242748,23.268590948464862,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,476418.0,30620.3293205676,False,False,False,False,20052.67142957174,False,False,False,False
2024-02-07 17:00:00+00:00,36.84,36.87,36.195,36.355,23013.0,,,,,,,,,,,,,,,,33.452973915506064,,,33.452973915506064,33.452973915506064,#000000,,33.09069078701758,,80.08657886517,23.268590948464862,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,499431.0,37888.71181172159,False,False,False,False,20098.567996555124,False,False,False,False
2024-02-08 17:00:00+00:00,37.625,37.71,37.295,37.55,30884.0,,,,,,,,,,,,,,,,33.59985416625234,,,33.59985416625234,33.59985416625234,#000000,,33.23789983410223,,80.86389877665322,23.37539754712155,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,530315.0,45523.22790766389,False,False,False,False,20265.78399660853,False,False,False,False
2024-02-09 17:00:00+00:00,38.115,38.7,38.045,38.67,75714.0,,,,,,,,,,,,,,,,33.99625964108356,,,33.99625964108356,33.99625964108356,#000000,,33.632541709389244,,82.34647758451372,25.397350760460284,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,606029.0,54213.239878087705,False,False,False,False,21125.446260227003,False,False,False,False
2024-02-12 17:00:00+00:00,38.65,39.07,38.195,38.24,65591.0,,,,,,,,,,,,,,,,34.292926641261275,,,34.292926641261275,34.292926641261275,#000000,,33.93089020013375,,81.44783502906243,25.397350760460284,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,540438.0,61751.608252070844,False,False,False,False,21814.834690301002,False,False,False,False
2024-02-13 17:00:00+00:00,37.44,37.61,37.08,37.51,33736.0,,,,,,,,,,,,,,,,34.394708674402416,,,34.394708674402416,34.394708674402416,#000000,,34.03665347742751,,77.8623680568112,25.397350760460284,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,506702.0,68650.06393808525,False,False,False,False,21999.658958668428,False,False,False,False
2024-02-14 17:00:00+00:00,38.575,39.285,38.485,39.125,23718.0,,,,,,,,,,,,,,,,34.497595407542114,,,34.497595407542114,34.497595407542114,#000000,,34.14027748357808,,77.60883417131089,25.397350760460284,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,530420.0,75809.28775299866,False,False,False,False,22026.29990504566,False,False,False,False
2024-02-15 17:00:00+00:00,39.16,40.0,39.16,39.87,62593.0,,,,,,,,,,,,,,,,34.788031650451856,,,34.788031650451856,34.788031650451856,#000000,,34.43142036949618,,78.21786615279055,25.397350760460284,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,593013.0,83827.94995837852,False,False,False,False,22655.24099178914,False,False,False,False
2024-02-16 17:00:00+00:00,39.74,39.98,39.46,39.555,28988.0,,,,,,,,,,,,,,,,34.91148594200405,,,34.91148594200405,34.91148594200405,#000000,,34.5558106824128,,77.39936061496803,25.397350760460284,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,564025.0,91272.86546289979,False,False,False,False,22753.42330199396,False,False,False,False
2024-02-19 17:00:00+00:00,39.555,39.555,39.555,39.555,0.0,,,,,,,,,,,,,,,,34.91148594200405,,,34.91148594200405,34.91148594200405,#000000,,34.5558106824128,,76.85369025641968,25.397350760460284,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,564025.0,98602.35592083933,False,False,False,False,22400.65704924987,False,False,False,False
2024-02-20 17:00:00+00:00,37.52,37.585,37.135,37.46,42957.0,,,,,,,,,,,,,,,,35.00121928093958,,,35.00121928093958,35.00121928093958,#000000,,34.65201469677474,,69.41376738255805,24.31287258721666,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,521068.0,105152.21086780306,False,False,False,False,22719.360040734366,False,False,False,False
2024-02-21 17:00:00+00:00,37.255,37.295,36.825,37.14,28557.0,,,,,,,,,,,,,,,,35.050168021054304,,,35.050168021054304,35.050168021054304,#000000,,35.49930191935527,,63.61878217364695,19.09645998493329,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,492511.0,111157.77349000766,False,False,False,False,22809.866086614453,False,False,False,False
2024-02-22 17:00:00+00:00,41.14,41.8,40.86,41.75,68723.0,,,,,,,,,,,,,,,,35.39340352625592,,,35.39340352625592,35.39340352625592,#000000,,36.759531098574065,,66.57966695489728,19.09645998493329,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,561234.0,118135.69948241064,False,False,False,False,23521.69762015531,False,False,False,False
2024-02-23 17:00:00+00:00,40.685,41.055,40.385,40.425,50494.0,,,,,,,,,,,,,,,,35.59102301229651,,,35.59102301229651,35.59102301229651,#000000,,36.942491742403476,,65.62306216933473,19.09645998493329,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,510740.0,124222.5878625283,False,False,False,False,23939.872850850577,False,False,False,False
2024-02-26 17:00:00+00:00,41.55,41.965,41.505,41.75,36596.0,,,,,,,,,,,,,,,,35.754980678472094,,,35.754980678472094,35.754980678472094,#000000,,37.145087860088445,,66.43744477696754,19.09645998493329,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,547336.0,130782.48572512474,False,False,False,False,24136.091876418785,False,False,False,False
2024-02-27 17:00:00+00:00,42.385,42.42,41.71,41.805,43978.0,,,,,,,,,,,,,,,,35.94820305142277,,,35.94820305142277,35.94820305142277,#000000,,37.36194710637268,,67.03970487875438,19.09645998493329,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,591314.0,137922.5092022546,False,False,False,False,24443.718358954924,False,False,False,False
2024-02-28 17:00:00+00:00,41.26,41.54,41.09,41.195,32000.0,,,,,,,,,,,,,,,,36.06588542335483,,,36.06588542335483,36.06588542335483,#000000,,37.45772382871035,,65.96187262715007,19.09645998493329,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,559314.0,144455.71060997155,False,False,False,False,24560.87001230446,False,False,False,False
2024-02-29 17:00:00+00:00,42.545,42.875,42.11,42.515,35868.0,,,,,,,,,,,,,,,,36.22136302298288,,,36.22136302298288,36.22136302298288,#000000,,37.62527466034345,,66.89226270274366,19.09645998493329,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,595182.0,151443.71509663863,False,False,False,False,24736.17435319896,False,False,False,False
2024-03-01 17:00:00+00:00,45.97,45.99,44.895,45.28,36795.0,,,,,,,,,,,,,,,,36.443107091696426,,,36.443107091696426,36.443107091696426,#000000,,37.92894762538017,,70.04995809486516,14.920368898547636,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,631977.0,158893.84354475274,False,False,False,False,24923.132890358665,False,False,False,False
2024-03-04 17:00:00+00:00,47.22,47.555,46.78,47.165,53858.0,,,,,,,,,,,,,,,,36.80981098959243,,,36.80981098959243,36.80981098959243,#000000,,38.42898751174779,,73.39534582686295,18.189809682783533,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,685835.0,167063.47387739224,False,False,False,False,25371.73548120582,False,False,False,False
2024-03-05 17:00:00+00:00,45.76,46.02,45.35,45.785,32913.0,,,,,,,,,,,,,,,,36.99216585255524,,,36.99216585255524,36.99216585255524,#000000,,38.63745413139469,,72.56157700364804,18.189809682783533,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,652922.0,174596.1642048745,False,False,False,False,25488.654310954564,False,False,False,False
2024-03-06 17:00:00+00:00,47.81,48.05,46.985,47.17,23662.0,,,,,,,,47.401666666666664,,,,,,,,37.14313248444731,,,37.14313248444731,42.27239957555699,#000000,,40.9668703540017,,73.1187914968085,18.189809682783533,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,676584.0,182378.92134898496,False,False,False,False,25460.334089079297,False,False,False,False
2024-03-07 17:00:00+00:00,47.615,47.95,47.345,47.345,14594.0,,,,,,,,47.45698164993727,,,,,,,,37.2353657142591,,,37.2353657142591,42.34617368209818,#000000,,41.06350082718071,,73.62808787751717,18.970221487843702,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,691178.0,190267.27915752784,False,False,False,False,25291.86379312458,False,False,False,False
2024-03-08 17:00:00+00:00,47.47,47.75,46.01,46.165,36030.0,,,,,,,,47.061539724847215,,,,,,,,37.4368365628843,,,37.4368365628843,42.24918814386576,#000000,,41.13060823890257,,71.26755571117403,18.970221487843702,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,655148.0,197474.73219384524,False,False,False,False,25458.34652501412,False,False,False,False
2024-03-11 17:00:00+00:00,43.62,43.69,43.07,43.68,29676.0,,,,,,,,46.03918758777245,,,,,,,,37.5415986145593,,,37.5415986145593,41.790393101165876,#000000,,40.93077453530192,,65.15737874265153,20.039785225162774,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,625472.0,204110.34874897942,False,False,False,False,25523.736501370488,False,False,False,False
2024-03-12 17:00:00+00:00,44.71,45.285,44.52,45.275,30162.0,,,,,,,,45.81149041185768,,,,,,,,37.67119853843334,,,37.67119853843334,41.74134447514551,#000000,,40.96236854959967,,63.102491335744105,18.21886113843283,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,655634.0,211110.71543504175,False,False,False,False,25595.647563364742,False,False,False,False
2024-03-13 17:00:00+00:00,44.74,45.39,44.74,45.015,38007.0,,,,,,,,45.64298322208086,,,,,,,,37.82871526277715,,,37.82871526277715,41.735849242429005,#000000,,41.02593173399247,,61.279253720011745,16.52302901707975,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,617627.0,217413.2934903124,False,False,False,False,25788.071632149786,False,False,False,False
2024-03-14 17:00:00+00:00,44.8,44.81,43.965,44.445,25314.0,,,,,,,,45.48447772797488,,,,,,,,37.920949915241856,,,37.920949915241856,41.70271382160837,#000000,,41.04220142977232,,59.03026948998682,14.370731714577332,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,592313.0,223225.6920408502,False,False,False,False,25780.721684364515,False,False,False,False
2024-03-15 17:00:00+00:00,43.54,44.09,43.54,43.855,34769.0,,,,,,,,45.236506096388105,,,,,,,,38.03257080042302,,,38.03257080042302,41.634538448405564,#000000,,41.04082702519192,,56.459346114564866,11.905161821328363,False,True,True,False,False,19.06076488374501,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,557544.0,228408.92162161221,False,False,False,False,25920.07483654491,False,False,False,False
2024-03-18 17:00:00+00:00,44.6,45.185,44.575,44.71,26349.0,,,,,,,,45.19440150627378,,,,,,,,38.128437127468125,,,38.128437127468125,41.66141931687095,#000000,,41.091049074941424,,56.168265189648785,11.492782589224056,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,583893.0,233920.30268174224,False,False,False,False,25926.7248390791,False,False,False,False
2024-03-19 17:00:00+00:00,42.95,43.2,42.8,43.01,43790.0,,,,,,,,44.87706754466909,,,,,,,,38.24018831742522,,,38.24018831742522,41.558627931047155,#000000,,41.06013733935116,,52.93602630940872,8.293155984424523,False,True,False,False,False,15.79290097035122,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,540103.0,238667.32124481598,False,False,False,False,26203.674841573997,False,False,False,False
2024-03-20 17:00:00+00:00,42.915,44.205,42.615,44.04,33152.0,,,,,,,,44.75285388692667,,,,,,,,38.33196158042489,,,38.33196158042489,41.54240773367578,#000000,,41.58530012787912,,52.57494271906522,7.774767422396678,False,True,False,False,False,17.538916961223517,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573255.0,243854.72711698935,False,False,False,False,26311.40081302246,False,False,False,False
2024-03-21 17:00:00+00:00,46.84,47.26,46.61,47.13,51934.0,,,,,,,,45.05407107527464,,,,,,,,38.557571672045064,,,38.557571672045064,41.80582137365985,#000000,,42.19270588394238,,56.40001974601482,7.774767422396678,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,625189.0,249766.88638649337,False,False,False,False,26708.650412820563,False,False,False,False
2024-03-22 17:00:00+00:00,46.37,47.045,46.37,47.015,13973.0,,,,,,,,45.11519429746328,,,,,,,,38.61496040495031,,,38.61496040495031,41.86507735120679,#000000,,42.27004458673493,,58.725990302246174,3.383418279130879,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,611216.0,255370.74861305935,False,False,False,False,26511.19846843575,False,False,False,False
