date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_809,aVWAP_peak_791,aVWAP_peak_708,aVWAP_peak_649,aVWAP_peak_635,aVWAP_peak_611,aVWAP_peak_591,aVWAP_peak_546,aVWAP_peak_516,aVWAP_peak_498,aVWAP_peak_444,aVWAP_peak_360,aVWAP_peak_358,aVWAP_peak_337,aVWAP_peak_276,aVWAP_peak_241,aVWAP_peak_212,aVWAP_peak_189,aVWAP_peak_161,aVWAP_peak_126,aVWAP_peak_97,aVWAP_peak_71,aVWAP_peak_38,aVWAP_valley_863,aVWAP_valley_777,aVWAP_valley_691,aVWAP_valley_678,aVWAP_valley_642,aVWAP_valley_626,aVWAP_valley_605,aVWAP_valley_587,aVWAP_valley_570,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_485,aVWAP_valley_470,aVWAP_valley_383,aVWAP_valley_353,aVWAP_valley_317,aVWAP_valley_300,aVWAP_valley_258,aVWAP_valley_192,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_101,aVWAP_valley_65,aVWAP_valley_24,aVWAP_OB_bull_383,aVWAP_OB_bear_791,aVWAP_OB_bear_708,aVWAP_OB_bear_516,aVWAP_OB_bear_161,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 19:00:00+00:00,42.655,42.7,42.59,42.6,30930.0,,,,,,,,,,,,,,,,43.012037899199846,43.314301978109455,43.62618571664831,43.359738028107074,44.17895525808204,44.55734303561303,44.694842490942584,44.83515707967383,45.06309151593271,,,,,,,,,,,,,,,,,42.658001517580246,43.17833077867481,43.20929832458581,44.6050728484353,44.607257957543176,44.67580442612627,44.852029922702286,45.198007888595136,,,,,44.17895525808204,44.09561509803247,"rgba(255, 26, 202, 1.0)",0.5741735149109526,43.97430803845636,-2.3935413298704558,40.04919087194234,-10.995884490858401,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9892024802223647,0.9611930724823602,False,False,False,False,-0.22544436374538077,-0.22470921407771693,False,False,False,False,343768.0,279306.65353708813,False,False,False,False,10743.53878054206,False,False,False,False
2025-06-05 14:00:00+00:00,42.39,42.59,42.355,42.585,4211.0,,,,,,,,,,,,,,,,43.00533140457679,43.307638690786504,43.62214469474476,43.35775899137665,44.17556813575919,44.55359264779066,44.691039966362794,44.83131683544219,45.05926706859097,,,,,,,,,,,,,,,,,42.653025077785856,43.1714226575617,43.207631801149844,44.6013122038891,44.603498717202164,44.67201260005812,44.84825267499358,45.19408636709718,,,,,44.17556813575919,44.09146473736283,"rgba(255, 26, 202, 1.0)",0.5775018037489639,43.970025401621385,-2.3983048929548367,38.985350295463846,-8.112824723359722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9839520701829463,0.965015512998823,False,False,False,False,-0.23920242906976732,-0.23195582157374212,False,False,False,False,339557.0,280240.76743573794,False,False,False,False,10642.259109525903,False,False,False,False
2025-06-05 15:00:00+00:00,42.585,42.605,42.51,42.605,2578.0,,,,,,,,,,,,,,,,43.00182710471031,43.3039331921371,43.619825227285574,43.356642129478516,44.17357988682158,44.551374356723734,44.688785971744046,44.82903604134496,45.05698939530016,,,,,,,,,,,,,,,,,42.651417713100976,43.16766175009474,43.20670772638506,44.5990860905712,44.60127335340246,44.66976557625444,44.84600869953384,45.19174774464185,,,,,44.17357988682158,44.08915658585473,"rgba(255, 26, 202, 1.0)",0.5811504046223894,43.967730601961485,-2.34488454472804,39.01108344058554,-8.277193793159185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9838087068410893,0.966330688398027,False,False,False,False,-0.23241229314242434,-0.23218405735808323,False,False,False,False,342135.0,281200.3679406102,False,False,False,False,10517.231836509996,False,False,False,False
2025-06-05 16:00:00+00:00,42.605,42.605,42.29,42.33,7390.0,,,,,,,,,,,,,,,,42.988340144589294,43.29116268188157,43.61219340172168,43.352787434070585,44.16732284046811,44.544514798708676,44.6818493721576,44.82204708053488,45.05005114710718,,,,,,,,,,,,,,,,,42.63813126980018,43.15421680275892,43.20338746958532,44.59221423035259,44.594404323813386,44.662846058668826,44.839135432325804,45.184646018498604,,,,,44.16732284046811,44.08113238276725,"rgba(255, 26, 202, 1.0)",0.5883728899750844,43.95924872705037,-2.7690751134359153,34.461626620738365,-12.601839259221386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9804872789995688,0.9725097024579561,False,False,False,False,-0.2412036277256424,-0.23669384254186282,False,False,False,False,334745.0,282030.5172748643,False,False,False,False,10468.747621990462,False,False,False,False
2025-06-05 17:00:00+00:00,42.3,42.495,42.295,42.36,5651.0,,,,,,,,,,,,,,,,42.97800641583649,43.28137072433005,43.60630219596098,43.34978342949347,44.162500458416865,44.53923793281889,44.67651547070242,44.81667484453155,45.04472009257707,,,,,,,,,,,,,,,,,42.62790903475891,43.14391867506669,43.20078785153819,44.58692863810083,44.589120927454196,44.65752497405177,44.833851877458905,45.179191178649575,,,,,44.162500458416865,44.0749614542204,"rgba(255, 26, 202, 1.0)",0.5910996928157066,43.9527568596079,-2.6945655343192563,32.45531989365183,-14.381097411978494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9809668000432572,0.969611765978155,False,False,False,False,-0.24541234248951302,-0.2410530925156879,False,False,False,False,340396.0,282935.40847990516,False,False,False,False,10394.053860409214,False,False,False,False
2025-06-05 18:00:00+00:00,42.35,42.365,42.2,42.28,5155.0,,,,,,,,,,,,,,,,42.96732308441692,43.27163007723628,43.60053444659362,43.34677271515216,44.15787394849314,44.53422070982243,44.67145651910523,44.81159084940823,45.03969044643611,,,,,,,,,,,,,,,,,42.615684754345,43.13353749678867,43.198137587937595,44.58190754773156,44.58410211079915,44.65247652206243,44.82885271919605,45.17405334390477,,,,,44.15787394849314,44.06881440467232,"rgba(255, 26, 202, 1.0)",0.5945626600760711,43.94617573146679,-2.802355148326349,30.073359045430376,-16.506094395581762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9727942770431389,0.9768046824192498,False,False,False,False,-0.25446000408792635,-0.24775654830180713,False,False,False,False,335241.0,283746.34788331744,False,False,False,False,10312.828219162559,False,False,False,False
2025-06-05 19:00:00+00:00,42.285,42.32,42.0,42.09,16972.0,,,,,,,,,,,,,,,,42.92738285997593,43.23635324087384,43.57984568286752,43.33564600251053,44.141636593133576,44.51680550526746,44.6539492363332,44.79404463451192,45.0223959433543,,,,,,,,,,,,,,,,42.13666666666667,42.56580289559852,43.095529643724184,43.18815541069049,44.564497477465814,44.56670068092756,44.634998504554346,44.81160219207933,45.156424271968945,,,,,44.141636593133576,43.94046874680578,"rgba(255, 26, 202, 1.0)",0.6029787171478868,43.77786258335312,-2.799207559657782,26.566905374923497,-19.634267688041824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9679341349799587,0.9788755281117971,True,False,False,False,-0.2629488526430839,-0.2553527004724455,False,False,False,False,318269.0,284281.58279985515,True,False,False,False,10416.071192508876,False,False,False,False
2025-06-06 14:00:00+00:00,42.53,42.78,42.495,42.745,5849.0,,,,,,,,,,,,,,,,42.92324173318025,43.23038628470648,43.5754518364076,43.333553908993856,44.13758273920337,44.51220230830059,44.64924603967242,44.78926140230049,45.01758300878517,,,,,,,,,,,,,,,,42.27421380891869,42.56952817001517,43.09005408829298,43.186492313204,44.559868422245664,44.56207267065542,44.63031307638256,44.80689078921973,45.15146745626148,,,,,44.13758273920337,43.944411669819225,"rgba(255, 0, 0, 1.0)",0.5953077181418518,43.78157686968296,-1.741245473716438,36.79578806188123,-18.116073508317793,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9769754621122041,0.9671386877094368,False,False,False,False,-0.223959529021683,-0.23965611474706427,False,False,False,False,324118.0,284899.2016711752,False,False,False,False,10345.26388719866,False,False,False,False
2025-06-06 15:00:00+00:00,42.74,42.945,42.71,42.87,5192.0,,,,,,,,,,,,,,,,42.92207821908928,43.22676342082493,43.5723082269528,43.332178535615455,44.13441449090012,44.50850768458341,44.64544389323955,44.785369849542235,45.01363278704957,,,,,,,,,,,,,,,,42.37938695129642,42.577647412617424,43.0872270923438,43.185506329857496,44.55614323803477,44.55834787761369,44.62652880613829,44.80305456058236,45.147381733940485,,,,,44.13441449090012,43.94788450612346,"rgba(255, 0, 0, 1.0)",0.5896189180042043,43.78520858192194,-1.5522035572057733,44.917601649053,-11.322308982280425,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9799065928098186,0.9626371239274464,False,False,False,False,0.01356246426260271,-0.11304682524223078,False,False,False,False,329310.0,285587.7411801492,False,False,False,False,10265.368323056045,False,False,False,False
2025-06-06 16:00:00+00:00,42.885,42.91,42.66,42.705,5529.0,,,,,,,,,,,,,,,,42.91962832672612,43.222159973765166,43.56861159892408,43.330474924438526,44.1308411941747,44.504395372701396,44.641226258246725,44.78106582551029,45.009281110519005,,,,,,,,,,,,,,,,42.44185175799495,42.583211298799434,43.08328859043446,43.184209552804774,44.55200202351053,44.554207318747466,44.622329142717426,44.79881289376607,45.142890001531356,,,,,44.1308411941747,43.94836039807292,"rgba(255, 0, 0, 1.0)",0.5778513322318671,43.78593464711882,-1.8706102881927604,47.895362981685665,-9.242678756783704,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.035612341987223,0.9425037379366589,False,False,False,False,-0.09277574097220895,-0.10291128310721986,False,False,False,False,323781.0,286179.88472774375,False,False,False,False,10191.93625603192,False,False,False,False
2025-06-06 17:00:00+00:00,42.705,42.865,42.7,42.86,6817.0,,,,,,,,,,,,,,,,42.91761245379006,43.217205780771806,43.56437820174051,43.328570674496,44.12662052057027,44.49949604118773,44.63618939286441,44.775914813702606,45.00405742693251,,,,,,,,,,,,,,,,42.50375380955921,42.59144576201464,43.07928804833854,43.18280793181234,44.54706388860845,44.54926975671647,44.61731527230412,44.79373483764048,45.13749073868003,,,,,44.12662052057027,43.94845640842946,"rgba(255, 0, 0, 1.0)",0.5693414719759085,43.786484185193856,-1.6272908804245003,51.60575254643867,-6.192610387534231,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9925434962717482,0.9449047224523611,False,False,False,False,-0.09347212185766383,-0.09819170248244186,False,False,False,False,330598.0,286868.5376777012,False,False,False,False,10139.611662915146,False,False,False,False
2025-06-06 18:00:00+00:00,42.86,43.015,42.86,42.95,8024.0,,,,,,,,,,,,,,,,42.918114581869965,43.213377019504065,43.56032345391882,43.32691690034405,44.122185923070134,44.494217201609196,44.6307259579968,44.770294671037114,44.9983119756044,,,,,,,,,,,,,,,,42.57637875562353,42.605901828245734,43.07697083710173,43.181754144709544,44.54173012438968,44.54393600471485,44.611881433250986,44.78818995715007,45.131529389414226,,,,,44.122185923070134,43.949596675530834,"rgba(255, 0, 0, 1.0)",0.5580491921872878,43.788401643875964,-1.5023794597566307,55.0116145429274,-3.2380056384577216,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9901864573110892,0.9454647413430534,False,False,False,False,-0.050440234722060016,-0.07431596860225094,False,False,False,False,338622.0,287670.91693851206,False,False,False,False,10106.811482094756,False,False,False,False
2025-06-06 19:00:00+00:00,42.955,43.105,42.905,43.08,18580.0,,,,,,,,,,,,,,,,42.92327340685484,43.20766064014459,43.55244622755466,43.324006951462835,44.112802596140696,44.48281773585542,44.61886390497537,44.7580345022224,44.985696332146674,,,,,,,,,,,,,,,,42.70224352752017,42.64290044794201,43.07520824371096,43.180233932663896,44.53018889580562,44.532393700143345,44.60009170944038,44.776085217660246,45.11840087210945,,,,,44.112802596140696,43.951297158019635,"rgba(239, 83, 80, 1.0)",0.5461516305968407,43.79222197160688,-1.3040736888921407,58.552782901394195,-0.00977394692601763,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.984990087793826,0.9446332483715661,False,False,False,False,-0.03176801717638287,-0.05304199288931691,False,False,False,False,357202.0,288748.91822628706,False,False,False,False,10238.178745938249,False,False,False,False
2025-06-09 14:00:00+00:00,42.695,42.85,42.665,42.84,7022.0,,,,,,,,,,,,,,,,42.92090515250853,43.202739152159936,43.548162080300806,43.32201786212915,44.10850524289121,44.47783681999393,44.61374224801422,44.75279525749653,44.98037843441842,,,,,,,,,,,,,,,,42.71009803789056,42.647436089747096,43.071150049951385,43.178743227279426,44.52516796703057,44.52737326539693,44.59499345129665,44.770917889349185,45.11290469745304,,,,,44.10850524289121,43.948103718072645,"rgba(255, 0, 0, 1.0)",0.5409013998172951,43.789511200901686,-1.7554238188742102,57.15584289618076,-0.00977394692601763,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9695596771909952,0.9464816650148662,False,False,False,False,-0.10044101766576079,-0.07674150527753884,False,False,False,False,350180.0,289701.3380987477,False,False,False,False,10188.315509567112,False,False,False,False
2025-06-09 15:00:00+00:00,42.85,43.07,42.835,43.02,3159.0,,,,,,,,,,,,,,,,42.921318771930245,43.201552394400416,43.54672628214175,43.321442713413255,44.10685727779216,44.47585599564958,44.61168589569676,44.75067403585015,44.97820075905364,,,,,,,,,,,,,,,,42.72094561253413,42.65207311061819,43.0705489622954,43.178398104759246,44.523164199011994,44.52536937233284,44.592948999491966,44.768823561188036,45.110641677632216,,,,,44.10685727779216,43.947623762544,"rgba(239, 83, 80, 1.0)",0.535974417837794,43.78934387856033,-1.4354115662161326,58.15009724476038,-0.00977394692601763,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9874928119608972,0.9363139735480162,False,False,False,False,-0.046288272838470604,-0.06151488905800472,False,False,False,False,353339.0,290687.9685158214,False,False,False,False,10079.33387375987,False,False,False,False
2025-06-09 16:00:00+00:00,43.01,43.23,42.9,43.205,3176.0,,,,,,,,,,,,,,,,42.922770877419694,43.20108392996918,43.54563332489604,43.321093740260814,44.10540474055718,44.47405063268282,44.60979587302733,44.748710244172706,44.976165171882194,,,,,,,,,,,,,,,,42.73639543907702,42.65852237799213,43.07080578116909,43.17828465267341,44.521332240458136,44.523537040694805,44.59107192441298,44.766882926152974,45.108516592608716,,,,,44.10540474055718,43.947780972783725,"rgba(239, 83, 80, 1.0)",0.532436605370747,43.789882495585466,-1.0985016613915979,60.50927520343042,2.4470810843159327,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9978134110787173,0.9234693877551022,False,False,False,False,-0.015189465753588873,-0.0383521774057968,False,False,False,False,356515.0,291708.542647359,False,False,False,False,9972.305441608552,False,False,False,False
2025-06-09 17:00:00+00:00,43.205,43.54,43.205,43.45,9168.0,,,,,,,,,,,,,,,,42.93301776065769,43.20400748031304,43.54457281881495,43.32146287904576,44.102438185234305,44.46995683644561,44.605405539162106,44.7440558395469,44.97121359471443,,,,,,,,,,,,,,,,42.80421063904284,42.68732329365872,43.07660646926479,43.17935930681276,44.51714059147554,44.51934283817309,44.58672484620949,44.76227220077362,45.10328450506386,,,,,44.102438185234305,43.95179975691164,"rgba(239, 83, 80, 0.5)",0.5323634029427442,43.79539012508282,-0.6487863800809803,63.93439374352798,6.014249006921325,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0027765599883092,0.906766038287301,False,False,False,False,0.045665985764487674,0.003656904179345437,False,False,False,False,365683.0,292855.43345902784,False,False,False,False,9959.835589800668,False,False,False,False
2025-06-09 18:00:00+00:00,43.455,43.49,43.13,43.195,6961.0,,,,,,,,,,,,,,,,42.93846885126364,43.20476041723285,43.543089094543,43.321282838639355,44.09980011392257,44.46650433392728,44.601745699708474,44.740212633174615,44.96717361263359,,,,,,,,,,,,,,,,42.8379482766367,42.704099727790165,43.079194659997704,43.17970032370565,44.51362087092176,44.515821645790375,44.583095787164595,44.75846891503968,45.09903971129831,,,,,44.09980011392257,43.95300152852169,"rgba(239, 83, 80, 1.0)",0.5303825323581243,43.7975337231051,-1.1360361368353942,62.49856924131255,6.014249006921325,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9941503363556596,0.9135712196548699,False,False,False,False,0.02220781013695011,0.012932357158147773,False,False,False,False,358722.0,293876.62053718243,False,False,False,False,9913.342014764998,False,False,False,False
2025-06-09 19:00:00+00:00,43.195,43.24,42.99,43.2,17688.0,,,,,,,,,,,,,,,,42.946518886716724,43.203071188183344,43.53764177260144,43.31966287284966,44.092144293803706,44.45688761049862,44.59164710410392,44.729691092858516,44.956223342590924,,,,,,,,,,,,,,,,42.885274304855855,42.7339641281117,43.08128662055503,43.179362106163445,44.503851089338355,44.50604926677355,44.57307014356438,44.74806478705272,45.08759031748144,,,,,44.092144293803706,43.95177782933907,"rgba(239, 83, 80, 1.0)",0.5293304882261668,43.798207500437606,-1.1301209995332953,61.587984646610145,6.014249006921325,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9826203208556151,0.9386512180629828,False,False,False,False,-0.03753503247153236,-0.012301337656692293,False,False,False,False,376410.0,295156.2078156757,False,False,False,False,10033.879347869415,False,False,False,False
2025-06-10 14:00:00+00:00,43.65,43.915,43.49,43.79,7885.0,,,,,,,,,,,,,,,,42.96003537652603,43.20947271323567,43.538813262609885,43.3213281033617,44.090862623748414,44.454545541672054,44.58900071510184,44.72676830267026,44.95295461246831,,,,,,,,,,,,,,,,42.9399677517169,42.76331456076927,43.090607451580546,43.181642414499976,44.501404624276674,44.503599109796006,44.57046637334121,44.74515448408629,45.084060883078976,,,,,44.090862623748414,43.95688882803,#000000,0.5323466407764137,43.804773049812596,-0.02775080874193276,65.20624919285606,8.109418611651172,True,False,True,False,True,2.8786031646854724,0.0,0.0,0.0,0.0,0,0.9854900799526208,0.9233047083209951,False,False,False,False,0.14338764024624695,0.06554315129477734,False,False,False,False,384295.0,296538.20459372725,False,False,False,False,10000.563388987719,False,False,False,False
2025-06-10 15:00:00+00:00,43.83,43.9,43.705,43.81,8029.0,,,,,,,,,,,,,,,,42.97459210377624,43.216727065380084,43.54043980503733,43.32331054333215,44.089831417411055,44.45241655532272,44.58655174991804,44.72402770783095,44.94984285448054,,,,,,,,,,,,,,,,42.99337252308709,42.79361098835287,43.10088269699636,43.184252110725474,44.49916517842421,44.50135559389153,44.56806191149476,44.742421299731056,45.080679679838205,,,,,44.089831417411055,43.96230787694614,#000000,0.5357471250337866,43.81168564974106,-0.00314635331164769,67.72748273144032,10.774370605181275,True,False,True,False,True,3.0620856780024113,0.0,0.0,0.0,0.0,0,0.9930329083901571,0.9115031129558259,False,False,False,False,0.1747982131082162,0.12017068220149676,False,False,False,False,392324.0,298023.25568529736,False,False,False,False,9969.996514739847,False,False,False,False
2025-06-10 16:00:00+00:00,43.8,43.865,43.61,43.61,8946.0,,,,,,,,,,,,,,,,42.98816003859648,43.22313156684118,43.54148499982739,43.32500027610562,44.08825080548444,44.44966053544285,44.58345952386306,44.72063003753584,44.94606427853517,,,,,,,,,,,,,,,,43.038530040216685,42.8219043208144,43.11025378768511,43.18662351500178,44.49629414449522,44.49848055363031,44.56501691424321,44.73903945199296,45.07661025489008,,,,,44.08825080548444,43.966588613622314,#000000,0.5366975929760559,43.81741495551595,-0.3864652240488143,66.55020791968374,10.774370605181275,True,False,True,False,True,1.0868714630788574,0.0,0.0,0.0,0.0,0,0.9844434375471985,0.9261440869959222,False,False,False,False,0.15434631329959897,0.13725849775054788,False,False,False,False,383378.0,299346.58505451755,False,False,False,False,9954.12059978264,False,False,False,False
2025-06-10 17:00:00+00:00,43.62,43.635,43.45,43.45,4881.0,,,,,,,,,,,,,,,,42.99348476670952,43.225224361403384,43.54137538648237,43.32546213355083,44.0869941720721,44.44780202026106,44.58143513292663,44.7184560074804,44.94371153086823,,,,,,,,,,,,,,,,43.054580999179855,42.83351817994705,43.113678843383774,43.18744485158032,44.49437988956246,44.496564584705666,44.563016274307074,44.736881088120484,45.07410672101239,,,,,44.0869941720721,43.967673163530755,"rgba(239, 83, 80, 0.5)",0.5376258955850148,43.81913997652163,-0.6866112282778949,63.71372148550431,10.774370605181275,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9856225145304379,0.9304068522483943,False,False,False,False,0.0936837709455978,0.11547113434807284,False,False,False,False,378497.0,300573.72327072656,False,False,False,False,9875.46756722787,False,False,False,False
2025-06-10 18:00:00+00:00,43.43,43.585,43.42,43.56,4340.0,,,,,,,,,,,,,,,,42.99821878164447,43.2271239395805,43.54131117655359,43.32589283603776,44.08590075423706,44.44617326043661,44.5796582996431,44.716545462894125,44.941640592903795,,,,,,,,,,,,,,,,43.06825782518542,42.84366865604684,43.116750848965175,43.18819409198353,44.49270130406314,44.49488444975493,44.561260612765786,44.73498393024754,45.071901595949235,,,,,44.08590075423706,43.968614912160696,#000000,0.5392494116157324,43.82064274152822,-0.4833435807509955,62.78829375826261,10.774370605181275,True,False,True,False,False,0.6032882267023254,0.0,0.0,0.0,0.0,0,0.9840774274118017,0.9378707461754606,False,False,False,False,0.08133898065415743,0.09840505750111514,False,False,False,False,382837.0,301849.1229099401,False,False,False,False,9789.64636463519,False,False,False,False
2025-06-10 19:00:00+00:00,43.57,43.72,43.57,43.655,9800.0,,,,,,,,,,,,,,,,43.01111524273934,43.233131697053395,43.542092751374625,43.327483237848,44.083998034788095,44.44301743149777,44.576145671490906,44.71270865013628,44.937401567258156,,,,,,,,,,,,,,,,43.104233093698184,42.869606029907246,43.12563794379961,43.19051158886025,44.489423841606055,44.49160283374022,44.55779829792273,44.73116669844952,45.06735022432842,,,,,44.083998034788095,43.971912490916594,#000000,0.5416618405883277,43.8253173816107,-0.31443489064267544,62.98981123933433,10.774370605181275,True,False,True,False,False,1.509890200596086,0.0,0.0,0.0,0.0,0,0.9683930527304024,0.9347519949929592,False,False,False,False,0.1254568515300897,0.11193095451560242,False,False,False,False,392637.0,303256.6868958325,False,False,False,False,9789.806886113713,False,False,False,False
2025-06-11 14:00:00+00:00,43.67,44.05,43.67,44.02,5365.0,,,,,,,,,,,,,,,,43.020807945490404,43.23840178332456,43.54357105321558,43.329060908401566,44.083592727407385,44.44187292342022,44.57477992728297,44.71113989790508,44.93556731824303,,,,,,,,,,,,,,,,43.13080148077421,42.88770462581693,43.13278182738206,43.192499097116425,44.48820227129752,44.49037825180876,44.556463017201516,44.72959694048706,45.06533390021715,,,,,44.083592727407385,43.975141994266245,#000000,0.5492574840489375,43.82944722220858,0.34692795879035604,65.73118485533934,10.774370605181275,True,False,True,False,False,4.860830733464486,0.0,0.0,0.0,0.0,0,0.9684145013225459,0.9265598257351801,False,False,False,False,0.19301121331877402,0.15247108391718822,False,False,False,False,398002.0,304725.60647884285,False,False,False,False,9721.205228964662,False,False,False,False
2025-06-11 15:00:00+00:00,44.04,44.11,43.78,43.84,3989.0,,,,,,,,,,,,,,,43.910000000000004,43.02785435642745,43.242248491496994,43.54465275567941,43.33022178489589,44.083286742184036,44.4410198096347,44.5737630088046,44.70997262324591,44.934203332300875,,,,,,,,,,,,,,,,43.149372226736446,42.900717253329006,43.13798771259347,43.19396298399008,44.48729211143091,44.48946586346805,44.555468659283996,44.72842893963979,45.06383495355621,,,,,44.083286742184036,43.97388176887883,#000000,0.5530989110506278,43.78943939105288,0.09141332216887123,65.04324131389905,10.774370605181275,True,False,True,False,False,3.0695120549405708,0.0,0.0,0.0,0.0,0,0.9710032563188095,0.9260350441928984,False,True,False,False,0.2201721229616174,0.1863216034394028,False,False,False,False,394013.0,306109.9071535895,False,False,False,False,9632.333830065983,False,False,False,False
2025-06-11 16:00:00+00:00,43.86,43.87,43.7,43.79,2528.0,,,,,,,,,,,,,,,43.86215794588512,43.03164614560499,43.244217518945746,43.54510467372328,43.33079909233225,44.08295576532249,44.44035532787619,44.57300070453912,44.709120852861204,44.93323692672361,,,,,,,,,,,,,,,,43.15885474789091,42.9078068453879,43.14072963309758,43.19472835946893,44.48659387292332,44.48876637521918,44.55471996685029,44.72757916239239,45.06278569412916,,,,,44.08295576532249,43.97237682164072,#000000,0.5563195254657157,43.78852706573362,0.0026476407872764113,63.904341749840995,10.774370605181275,True,False,True,False,False,2.576293416834204,0.0,0.0,0.0,0.0,0,0.9646322378716748,0.9467918622848204,False,False,False,False,0.1692783707469151,0.17779998709315895,False,False,False,False,391485.0,307433.5520039214,False,False,False,False,9522.189119522325,False,False,False,False
2025-06-11 17:00:00+00:00,43.79,43.845,43.73,43.73,2133.0,,,,,,,,,,,,,,,43.83902177263969,43.034739142501714,43.24581206443569,43.54545582914128,43.33126551690704,44.08265983335948,44.43978002546422,44.572343688632834,44.70838913388509,44.93240976935924,,,,,,,,,,,,,,,,43.166411541196545,42.9135780688626,43.14296000964119,43.19535265565399,44.485990412699024,44.488161881185576,44.55407433916055,44.72684940753176,45.06188902200262,,,,,44.08265983335948,43.9719549533821,#000000,0.5586744527398122,43.78854872509632,-0.1047993600015036,62.29301897250222,10.774370605181275,True,False,True,False,False,1.9807746364524554,0.0,0.0,0.0,0.0,0,0.9634933123524787,0.9463414634146344,False,False,False,False,0.1700662867295433,0.17393313691135112,False,False,False,False,389352.0,308703.605461225,False,False,False,False,9407.628047901824,False,False,False,False
2025-06-11 18:00:00+00:00,43.755,43.76,43.575,43.65,2208.0,,,,,,,,,,,,,,,43.802956192055014,43.03745207194989,43.24711761527632,43.545644757713475,43.3316297170871,44.08225032497415,44.4390910891126,44.571574619878376,44.70754707393596,44.93147641829428,,,,,,,,,,,,,,,,43.172687465445364,42.918735818459645,43.14486121048034,43.195877433426375,44.48527411242025,44.48744463227117,44.553316549639085,44.72601122706555,45.06088569727761,,,,,44.08225032497415,43.97062284351382,#000000,0.5600510192331842,43.787665608924875,-0.24580904988507501,60.06548853914203,14.804290463916217,True,False,True,False,False,1.1850752946762313,0.0,0.0,0.0,0.0,0,0.9522308056124866,0.9538073466813813,False,False,False,False,0.13246306757942106,0.1531981022453861,False,False,False,False,387144.0,309919.73560911295,False,False,False,False,9296.005907624276,False,False,False,False
2025-06-11 19:00:00+00:00,43.65,43.86,43.605,43.845,12510.0,,,,,,,,,,,,,,,43.78531317756477,43.05498264001806,43.25625574865188,43.54769244425377,43.33435050109148,44.08053888378223,44.43575139603914,44.567757551384275,44.70329316887448,44.92666301384143,,,,,,,,,,,,,,,,43.21269999446678,42.95073861598782,43.15757908197422,43.19951490418279,44.481769861910706,44.48393431755185,44.549565987000165,44.721767936953626,45.05566617247734,,,,,44.08053888378223,43.97399133673721,#000000,0.5639835950588277,43.793222101697715,0.09180745460669439,60.62817035613956,14.804290463916217,True,False,True,False,False,3.0352182364410574,0.0,0.0,0.0,0.0,0,0.9556642473966552,0.9491953297570216,False,False,False,False,0.15277859505561692,0.1529883486505015,False,False,False,False,399654.0,311310.964514398,False,False,False,False,9345.835273397543,False,False,False,False
