date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_319,aVWAP_peak_300,aVWAP_peak_264,aVWAP_peak_246,aVWAP_peak_214,aVWAP_peak_160,aVWAP_peak_127,aVWAP_peak_89,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_valley_352,aVWAP_valley_331,aVWAP_valley_302,aVWAP_valley_291,aVWAP_valley_239,aVWAP_valley_200,aVWAP_valley_176,aVWAP_valley_150,aVWAP_valley_98,aVWAP_valley_33,aVWAP_OB_bull_352,aVWAP_OB_bull_2,aVWAP_OB_bear_300,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-17 17:00:00+00:00,118.17,118.93,118.17,118.77,857.0,,,,,,,,119.7823802214586,118.53515088830433,114.89943168528329,114.89943168528329,114.86329157080606,,,,,,,,,118.91645698015024,115.58614709483001,,113.30436040458125,,116.78318430373083,#000000,3.718979266382765,117.24093709841532,0.411151230501995,48.342527280133694,3.232018012559898,False,True,False,True,False,9.40976643491872,0.0,0.0,0.0,0.0,1,0.9489827734040073,0.7865383116376957,False,False,False,False,0.24606744028112498,0.252215561913981,False,False,False,False,21179.0,7864.656756595756,False,False,False,False,832.9286954462591,False,False,False,False
2024-06-18 17:00:00+00:00,119.71,119.89,119.69,119.85,286.0,,,,,,,,119.78273747606774,118.54439478065392,114.92444366280795,114.92444366280795,114.88839508253928,,,,,,,,,118.92337729274983,115.60877728030572,,113.3338780129242,,116.7995098911332,"rgba(38, 166, 154, 0.5)",3.682098301363235,117.25166876596566,0.7056659060602333,49.66036898450137,3.232018012559898,False,True,False,False,False,11.080319020677827,0.0,0.0,0.0,0.0,1,0.9528662917838182,0.7879178381755699,False,False,False,False,0.2840766339673387,0.2681460979406598,False,False,False,False,21465.0,8075.514791377217,False,False,False,False,824.4491807881775,False,False,False,False
2024-06-19 17:00:00+00:00,119.85,119.85,119.85,119.85,0.0,,,,,,,,119.78273747606774,118.54439478065392,114.92444366280795,114.92444366280795,114.88839508253928,,,,,,,,,118.92337729274983,115.60877728030572,,113.3338780129242,,116.7995098911332,"rgba(38, 166, 154, 0.5)",3.6618612347689847,117.25166876596566,0.7095657283141844,50.538930120746485,3.232018012559898,False,True,False,False,False,11.080319020677827,0.0,0.0,0.0,0.0,1,0.9502699741763837,0.7895375224978478,False,False,False,False,0.28593538835347776,0.2770407431470688,False,False,False,False,21465.0,8283.103709340361,False,False,False,False,811.6670229465003,False,False,False,False
2024-06-20 17:00:00+00:00,119.1,119.25,118.825,119.015,554.0,,,,,,,,119.76433833370103,118.55112091740212,114.96455508723663,114.96455508723663,114.92871152618416,,,,,,,,,118.92495322199098,115.64391879113748,,113.38350453964057,,116.82030756641271,#000000,3.6535608485250406,117.25603885903206,0.48143748356566757,49.54223159262318,3.232018012559898,False,True,False,False,False,9.350817929607555,0.0,0.0,0.0,0.0,1,0.9454256103714637,0.7912122035477234,False,False,False,False,0.2609218677907679,0.26898130546891835,False,False,False,False,20911.0,8478.885047180045,False,False,False,False,807.6721853814382,False,False,False,False
2024-06-21 17:00:00+00:00,118.085,118.22,117.905,118.16,989.0,,,,,,,,119.69454144471692,118.54011463263878,115.01821861693215,115.01821861693215,114.98279545192861,,,,,,,,,118.90361705353814,115.68805467555167,,113.45566132936904,,116.83508007031978,#000000,3.633657635332746,117.2345112586981,0.2546989381450464,47.37729271927293,1.6483185330332901,False,True,False,True,False,7.616466305686238,0.0,0.0,0.0,0.0,1,0.9417269247128888,0.7961409071574957,False,False,False,False,0.2313187146376218,0.2501500100532701,False,False,False,False,19922.0,8656.297682107486,False,False,False,False,810.4834693290128,False,False,False,False
2024-06-24 17:00:00+00:00,118.39,118.65,118.38,118.435,256.0,,,,,,,,119.68162679492544,118.53979321242099,115.03354846502958,115.03354846502958,114.99822666620813,,,,,,,,,118.90087187233712,115.70104618219162,,113.47553337035149,,116.84123737973461,#000000,3.6033486090301285,117.23387322924583,0.33333626608985395,46.562772029078886,0.6877390989031937,False,True,False,True,False,8.068136335499041,0.0,0.0,0.0,0.0,0,0.9413789103282941,0.7955222149182165,False,False,False,False,0.24500512602207383,0.24757756803767195,False,False,False,False,20178.0,8834.928725795742,False,False,False,False,801.8868263936793,False,False,False,False
2024-06-25 17:00:00+00:00,117.41,117.695,117.24,117.62,559.0,,,,,,,,119.63220585230295,118.52613334609218,115.0572887183519,115.0572887183519,115.02221950665644,,,,,,,,,118.88119974885029,115.71927154535723,,113.51009302870888,,116.84222963370898,#000000,3.5839888656621635,117.21506247557681,0.11298515134989824,44.530262472896744,-1.3999957805727803,False,True,False,True,False,6.417750713818798,0.0,0.0,0.0,0.0,0,0.9366467249578162,0.7991639822058598,False,False,False,False,0.21345008793274348,0.2305138279852077,False,False,False,False,19619.0,9002.123629271777,False,False,False,False,798.1211391627694,False,False,False,False
2024-06-26 17:00:00+00:00,115.95,116.29,115.725,116.06,1779.0,,,,,,,,119.38772173117955,118.4240333868747,115.08584476476409,115.08584476476409,115.05170915021874,,,,,,,,,118.75746471041842,115.72872755775003,,113.5766994437083,,116.78876372370995,#000000,3.564137757572809,117.08801754506864,-0.2884337292755821,40.79623675463691,-4.958752803775901,False,True,False,True,False,3.376327960810915,0.0,0.0,0.0,0.0,0,0.9295029295029298,0.8026082026082024,False,False,False,False,0.1701435494887985,0.2003286887370031,False,False,False,False,17840.0,9139.144968352835,False,False,False,False,813.3285633617962,False,False,False,False
2024-06-27 17:00:00+00:00,115.63,115.82,115.41,115.79,573.0,,,,,,,,119.30836806979607,118.38833590016532,115.09137599956182,115.09137599956182,115.05754193481476,,,,,,,,,118.7150225355044,115.72818115829762,,113.5944334307589,,116.76860022824313,#000000,3.5352463285611067,117.0477310182576,-0.3557689907196653,37.93803192729768,-7.588765601208401,False,True,False,True,False,2.8626393914303847,0.0,0.0,0.0,0.0,0,0.9256723716381422,0.8053037427120557,False,False,False,False,0.15861465782399709,0.1794716732805001,False,False,False,False,17267.0,9265.158224657443,False,False,False,False,809.6025391236288,False,False,False,False
2024-06-28 17:00:00+00:00,115.665,115.665,115.02,115.44,3473.0,,,,,,,,118.85743431042452,118.16859635493216,115.10668736625577,115.10668736625577,115.07462485796921,,,,,,,,115.375,118.45788130020023,115.70825720659259,,113.68126533458768,,116.48189609532878,#000000,3.500811135094949,116.66584238964295,-0.3501595322735689,35.536527056152124,-9.783005184958846,False,True,False,True,False,2.1934124228228633,0.0,0.0,0.0,0.0,0,0.927262379055208,0.8038322898880667,False,False,False,False,0.15063522331496287,0.1650534482977315,False,False,False,False,13794.0,9335.372825825545,False,False,False,False,850.895523013185,False,False,False,False
2024-07-01 17:00:00+00:00,115.29,115.325,115.055,115.055,40.0,,,,,,,,118.85253890024397,118.1660590357907,115.10671117290374,115.10671117290374,115.07466844740372,,,,,,,,115.37238115570737,118.45494636515984,115.7078914789083,,113.68208699963976,,116.48023846612767,#000000,3.4727695868866384,116.66345888178193,-0.4631631444411267,33.38168300556404,-11.776933756910815,False,True,False,True,False,1.4558115456421525,0.0,0.0,0.0,0.0,0,0.9282715050656809,0.7963326784544857,False,False,False,False,0.14617802631918073,0.15561573730845613,False,False,False,False,13754.0,9403.878673487165,False,False,False,False,838.3234994005774,False,False,False,False
2024-07-02 17:00:00+00:00,115.145,115.83,115.145,115.83,921.0,,,,,,,,118.75674452087668,118.11744921481052,115.11369273338029,115.11369273338029,115.0820784924403,,,,,,,,115.42000676589987,118.39790802077904,115.70632677595627,,113.70658106810012,,116.4634874071904,#000000,3.4436498642267015,116.63191934555633,-0.23286901316153566,34.52396211379225,-11.776933756910815,False,True,False,True,False,2.8714849499173454,0.0,0.0,0.0,0.0,0,0.9281324421909813,0.7946531458861489,False,False,False,False,0.15487872772478797,0.15524723251662204,False,False,False,False,14675.0,9485.60148475093,False,False,False,False,839.6053056114212,False,False,False,False
2024-07-03 17:00:00+00:00,118.14,118.14,118.14,118.14,0.0,,,,,,,,118.75674452087668,118.11744921481052,115.11369273338029,115.11369273338029,115.0820784924403,,,,,,,,115.42000676589987,118.39790802077904,115.70632677595627,,113.70658106810012,,116.4634874071904,#000000,3.4411427797509115,116.63191934555633,0.43824995095171176,40.92647093145335,-14.399201438575183,False,True,False,True,True,6.860779259281301,0.0,0.0,0.0,0.0,0,0.9385538508278902,0.7959896703630562,False,False,False,False,0.23365662758833192,0.19445193005247696,False,False,False,False,14675.0,9566.057275685025,False,False,False,False,826.5881690903138,False,False,False,False
2024-07-04 17:00:00+00:00,118.14,118.14,118.14,118.14,0.0,,,,,,,,118.75674452087668,118.11744921481052,115.11369273338029,115.11369273338029,115.0820784924403,,,,,,,,115.42000676589987,118.39790802077904,115.70632677595627,,113.70658106810012,,116.4634874071904,#000000,3.4421474061647865,116.63191934555633,0.43812204315908876,45.19481014322743,-10.639536865884232,False,True,False,True,True,6.860779259281301,0.0,0.0,0.0,0.0,0,0.9348559166155735,0.7989730226854689,False,False,False,False,0.23365662758833192,0.21405427882040445,False,False,False,False,14675.0,9645.26569001549,False,False,False,False,813.7728486393012,False,False,False,False
2024-07-05 17:00:00+00:00,117.96,118.3,117.96,118.23,378.0,,,,,,,,118.74965352638071,118.11780343102214,115.13124609168797,115.13124609168797,115.09975809185526,,,,,,,,115.63550498753118,118.3959991029781,115.72109154836282,,113.729799717919,,116.49778785893827,#000000,3.4415987891133435,116.66289416708638,0.4553423943170779,48.24138085628782,-7.989801112778608,False,True,False,False,True,7.013321909003434,0.0,0.0,0.0,0.0,0,0.9356498368208874,0.7973507391053946,False,False,False,False,0.2333548209048695,0.223704549862637,False,False,False,False,15053.0,9729.106532030753,False,False,False,False,807.016680443343,False,False,False,False
2024-07-08 17:00:00+00:00,118.62,118.82,118.62,118.715,1102.0,,,,,,,,118.74859915482922,118.13102139799334,115.19044533301384,115.19044533301384,115.15929243616348,,,,,,,,116.209951527449,118.40346907946386,115.77269627372861,,113.80443334962482,,116.6007400669569,"rgba(38, 166, 154, 0.5)",3.4410727912899732,116.75969353564398,0.568225836229123,51.38710030949187,-5.16338070050336,False,True,True,False,True,7.840078106770459,0.0,0.0,0.0,0.0,0,0.9364252613840913,0.7964076442878482,False,False,False,False,0.2512350524082515,0.23746980113544425,False,False,False,False,16155.0,9828.732787348106,False,False,False,False,811.590065242671,False,False,False,False
2024-07-09 17:00:00+00:00,118.97,119.19,118.73,118.73,833.0,,,,,,,,118.75194262392759,118.14333330058938,115.23594617914317,115.23594617914317,115.20503706216022,,,,,,,,116.54001333926189,118.41173046054216,115.81265988566375,,113.86122844817939,,116.66707612880391,"rgba(38, 166, 154, 0.5)",3.438245476250376,116.8230772592539,0.5546208826327657,53.52009889071681,-3.186014123195541,False,False,True,False,True,7.8658425419048825,0.0,0.0,0.0,0.0,0,0.9377396104891895,0.795276798037111,False,False,False,False,0.25855301338118897,0.2480114072583166,False,False,False,False,16988.0,9939.729178241934,False,False,False,False,811.9220022156528,False,False,False,False
2024-07-10 17:00:00+00:00,120.52,120.91,120.35,120.91,1241.0,,,,,,,,118.82222605264926,118.20473948843838,115.33485751220077,115.33485751220077,115.3042073709362,,,,,,,,117.1899257219162,118.46953683552974,115.90488503659759,,113.97367592299156,,116.82065444130862,"rgba(38, 166, 154, 1.0)",3.4675516026612123,116.97874975140495,1.133725088785403,59.0726913255817,1.9799591062323998,True,False,True,False,True,11.479630115278475,0.0,0.0,0.0,0.0,0,0.9387077294685997,0.787062198067633,False,False,False,False,0.3102803053983352,0.2791458563283259,False,False,False,False,18229.0,10068.245004935858,False,False,False,False,818.5743742743248,False,False,False,False
2024-07-11 17:00:00+00:00,121.59,121.875,121.575,121.715,1734.0,,,,,,,,118.95980725902822,118.31793395204947,115.49176333909493,115.49176333909493,115.46140516181892,,,,,,,,117.99819961599121,118.57933420950152,116.05362199479941,,114.14710705341693,,117.04422860892232,"rgba(38, 166, 154, 1.0)",3.506681939558599,117.20966427928903,1.2847859595952065,63.85489574202482,6.320216078325537,True,False,True,False,True,12.742401559399163,0.0,0.0,0.0,0.0,0,0.9427479485930539,0.7860541796245647,False,False,False,False,0.3428282512163544,0.31098705377234015,False,False,False,False,19963.0,10221.652059122898,False,False,False,False,832.7670196344128,False,False,False,False
2024-07-12 17:00:00+00:00,123.155,123.44,122.755,122.755,1073.0,,,,,,,122.98333333333333,119.07457872536513,118.40903778724125,115.60394608424625,115.60394608424625,115.57371805219262,,,,,,,,118.49371128608924,118.66945857888476,116.16156236390556,,114.26782759732953,,117.84147692172272,"rgba(38, 166, 154, 1.0)",3.5639643100913405,117.93245204498096,1.3531414838706497,68.25177458231275,10.295947856748647,True,False,True,False,True,14.33234018485581,0.0,0.0,0.0,0.0,0,0.946353541416567,0.7794492797118849,False,False,False,False,0.3428282513953832,0.3269076525838617,False,False,False,False,21036.0,10389.316368283784,False,False,False,False,836.4915619656622,False,False,False,False
2024-07-15 17:00:00+00:00,121.895,121.895,121.325,121.365,660.0,,,,,,,122.42920753991152,119.11688926045916,118.44606006929456,115.65801640968907,115.65801640968907,115.62790914021491,,,,,,,,118.66855638003783,118.7049973003346,116.21249367325223,,114.32833257574796,,117.83579402032031,"rgba(38, 166, 154, 0.5)",3.582003815371304,117.93546338432247,0.9574352213028061,66.81167169278197,10.295947856748647,True,False,True,False,True,11.325686403301745,0.0,0.0,0.0,0.0,0,0.9472518396155584,0.7833758822646045,False,False,False,False,0.29758172963382734,0.3122446911088445,False,False,False,False,20376.0,10544.148672651478,False,False,False,False,833.7552586793728,False,False,False,False
2024-07-16 17:00:00+00:00,122.325,123.075,122.325,123.075,534.0,,,,,,,122.52243787678282,119.1679104182771,118.48771077505846,115.71055205516433,115.71055205516433,115.68051599686083,,,,,,,,118.85368782495064,118.7460229299917,116.26288006563925,,114.38523775183002,,117.90469666643214,"rgba(38, 166, 154, 1.0)",3.619605212159628,118.00670920709369,1.4002330353266146,68.14385801840906,10.295947856748647,True,False,True,False,True,13.906889528182415,0.0,0.0,0.0,0.0,0,0.9451196778763705,0.7803295801953622,False,False,False,False,0.33044159917483995,0.32134314514184226,False,False,False,False,20910.0,10704.859545943702,False,False,False,False,829.1078903277546,False,False,False,False
2024-07-17 17:00:00+00:00,120.425,120.425,119.83,119.83,2053.0,,,,,,,121.33716087962962,119.21113896842296,118.54206077268948,115.82889876104775,115.82889876104775,115.79935753371764,,,,,,,,119.02542598395291,118.7933035201149,116.3700498153873,,114.52689127723566,,117.85958833289004,"rgba(38, 166, 154, 0.5)",3.615901764092717,117.97512220134703,0.5129779290667152,62.20410328659372,10.295947856748647,True,False,True,False,False,7.435953714873513,0.0,0.0,0.0,0.0,0,0.9345139881934519,0.7871521284787156,False,False,False,False,0.2500524923035678,0.28569781872270505,False,False,False,False,18857.0,10831.249320425193,False,False,False,False,848.0829617955413,False,False,False,False
2024-07-18 17:00:00+00:00,118.805,119.01,118.005,118.43,1087.0,,,,,,,120.76310461747119,119.1922370282082,118.540953381015,115.8668458154031,115.8668458154031,115.83762292858766,,,,,,,,118.98635754731532,118.78733615774418,116.40139818355641,,114.57876391184902,,117.80474460830045,#000000,3.591179085652299,117.92355295977185,0.1410252811539089,56.178942382264054,14.70020988123514,False,False,True,False,False,4.87655321399275,0.0,0.0,0.0,0.0,0,0.9205136600094587,0.7966095529120742,False,False,False,False,0.2012610266820103,0.24347942270235767,False,False,False,False,17770.0,10938.826850341082,False,False,False,False,851.7871019227423,False,False,False,False
2024-07-19 17:00:00+00:00,117.9,117.925,117.6,117.665,1843.0,,,,,,,119.99206850574713,119.13069973131171,118.51650205862299,115.91096382807414,115.91096382807414,115.88231405664689,,,,,,,,118.84992890250611,118.7540880680202,116.43401895740912,,114.64731918016271,,117.70906088182362,#000000,3.566791651426523,117.82914710535238,-0.046020940215759525,51.12719600663792,10.070530608459293,False,False,False,False,False,3.517318778918124,0.0,0.0,0.0,0.0,0,0.9186439446241054,0.7989898622869811,False,False,False,False,0.17540532050101892,0.2094423716016883,False,False,False,False,15927.0,11016.162868165251,False,False,False,False,867.1547437533974,False,False,False,False
2024-07-22 17:00:00+00:00,119.01,119.715,119.01,119.715,405.0,,,,,,,119.96497670367953,119.13390047815136,118.52284395145996,115.92943922526001,115.92943922526001,115.90088861693268,,,,,,,,118.8646137614855,118.75906975627662,116.45036525414747,,114.67031275086835,,117.71728188585035,"rgba(38, 166, 154, 0.5)",3.557830884626877,117.83735674406167,0.5277494397081927,51.19958721671044,10.06255050129041,False,False,False,False,False,6.695584345793478,0.0,0.0,0.0,0.0,0,0.9159978405614541,0.7987043368724134,False,False,False,False,0.2242080305022314,0.21682520105195985,False,False,False,False,16332.0,11098.578947728582,False,False,False,False,859.9895539277634,False,False,False,False
2024-07-23 17:00:00+00:00,120.14,120.14,119.42,119.49,2484.0,,,,,,,119.89597560574681,119.16313639804066,118.56787559492192,116.04495653753878,116.04495653753878,116.01698678660868,,,,,,,,118.96701038886931,118.79640159460584,116.55338625051316,,114.81245467343948,,117.78340952159822,#000000,3.5424339179530686,117.9030114402693,0.44799383601422593,50.88585618954748,9.374236402426043,False,False,False,False,False,6.290791078867535,0.0,0.0,0.0,0.0,0,0.9191062897374188,0.7951075828873166,False,False,False,False,0.23529677751593145,0.22606098928394563,False,False,False,False,13848.0,11141.205630709534,False,False,False,False,885.168010456015,False,False,False,False
2024-07-24 17:00:00+00:00,118.01,118.1,116.775,116.775,1624.0,,,,,,,119.52607016350706,119.09769800852897,118.53444430055757,116.06806488959056,116.06806488959056,116.04058742772233,,,,,,,,118.83470607400513,118.75575888873043,116.5669225855367,,114.85621219932233,,117.72136858086326,#000000,3.4890692981895377,117.83838945411348,-0.30477739569840717,46.93960360433516,5.243340701330915,False,True,False,True,False,1.6164747214964414,0.0,0.0,0.0,0.0,0,0.9085154537095977,0.8056439635051987,False,False,False,False,0.16259628596748096,0.19432863762571329,False,False,False,False,12224.0,11157.993140310937,False,False,False,False,896.6227699838287,False,False,False,False
2024-07-25 17:00:00+00:00,116.93,117.165,115.44,115.44,14866.0,,,,,,,117.5659676793471,118.37225970366619,118.06919960498855,116.05994993707847,116.05994993707847,116.03668278278485,,,,,,,,117.68156721960882,118.23332467826657,116.48004512469737,,115.0217008341739,,117.17321629639072,"rgba(239, 83, 80, 0.5)",3.4634888453672326,117.25493354463524,-0.5240188797093704,42.87906930596184,1.1385387547501011,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8989813839128911,0.8174920969441521,False,False,False,False,0.1280194081625924,0.16117402289415284,False,False,False,False,-2642.0,10944.039758290612,False,False,False,False,1113.2022619220638,False,False,False,False
2024-07-26 17:00:00+00:00,117.935,118.0,117.355,117.665,464.0,,,,,,,117.56780644446907,118.36716350283908,118.06693103036588,116.06761423086768,116.06761423086768,116.04444116385035,,,,,,,,117.68146344334285,118.23001268275269,116.48587916815939,,115.03346794632694,,117.17543621083496,#000000,3.394619673797198,117.25662444341204,0.12030082773047851,43.88613544880173,1.1385387547501011,False,True,False,True,False,2.9061856685249197,0.0,0.0,0.0,0.0,0,0.8970034216984071,0.8040300003456264,False,False,False,False,0.16995457541218512,0.16556429915316898,False,False,False,False,-2178.0,10740.597281417888,False,False,False,False,1103.137110574435,False,False,False,False
2024-07-29 17:00:00+00:00,117.26,117.34,117.02,117.02,1676.0,,,,,,,117.54210689747067,118.33533056712396,118.04786270025649,116.08547989787051,116.08547989787051,116.06265978960337,,,,,,,,117.6573061235094,118.20693479680678,116.49699883691234,,115.06649097127436,,117.16890661193601,#000000,3.306386540463202,117.24783916483607,-0.06890881088699051,43.75030875261321,1.1385387547501011,False,True,False,True,False,1.8711243076866033,0.0,0.0,0.0,0.0,0,0.9010499965231903,0.8048814407899313,False,False,False,False,0.14981577102671537,0.15769003508994217,False,False,False,False,-3854.0,10514.324455349393,False,False,False,False,1112.0187057593273,False,False,False,False
2024-07-30 17:00:00+00:00,116.02,116.185,115.615,115.92,2204.0,,,,,,,117.42573101303289,118.25604898591939,117.99224328603303,116.08159919912035,116.08159919912035,116.05928123136992,,,,,,,,117.5624932628906,118.14535813910173,116.48382802218939,,115.08356736659933,,117.12090914875307,#000000,3.1963364093040503,117.19591171921768,-0.3991794216352475,42.32760227203004,-0.6032768227662473,False,True,False,True,False,0.1339739513380458,0.0,0.0,0.0,0.0,0,0.8954561342188049,0.8186298497029015,False,False,False,False,0.10993007036040049,0.13381005272517132,False,False,False,False,-6058.0,10257.389192475759,False,False,False,False,1128.9486483056942,False,False,False,False
2024-07-31 17:00:00+00:00,119.33,119.66,118.875,119.155,272.0,,,,,,,117.4414378833947,118.25995697370232,117.99619852365285,116.0900091986081,116.0900091986081,116.06773366394208,,,,,,,,117.57356465773263,118.14892962492178,116.49136864261342,,115.09394193473213,,117.12880092968622,"rgba(38, 166, 154, 0.5)",3.0554990303264042,117.20372428925403,0.6386111372902414,46.08328030601384,-0.6032768227662473,False,True,False,True,True,4.888620246853467,0.0,0.0,0.0,0.0,0,0.8958847736625518,0.8171124828532239,False,False,False,False,0.21595554778234807,0.17488280025375968,False,False,False,False,-5786.0,10008.654476313344,False,False,False,False,1115.6626227505672,False,False,False,False
2024-08-01 17:00:00+00:00,116.035,116.12,115.21,115.97,3506.0,,,,,,,117.27247158355156,118.13734531190096,117.9079993643701,116.07924676976826,116.07924676976826,116.0577323289748,,,,,,,,117.43111903102256,118.05193604765938,116.46659576784577,,115.114959899124,,117.05374366387352,#000000,2.935263485571782,117.12285275197928,-0.39275954531717583,44.91993584182431,-0.6032768227662473,False,True,False,True,True,0.0971793556148306,0.0,0.0,0.0,0.0,0,0.8980299713756525,0.8215861256103724,False,False,False,False,0.09707185098473212,0.13597732561924591,False,False,False,False,-9292.0,9709.419523192208,False,False,False,False,1152.7221169714885,False,False,False,False
2024-08-02 17:00:00+00:00,113.06,113.145,112.56,113.085,1142.0,,,,,,,117.13430808235591,118.05524817309994,117.84467083667526,116.04546945292323,116.04546945292323,116.02425085768921,,,,,,,,117.3184307062735,117.98489822699503,116.4276511323678,,115.09294819996647,,116.98671076903368,"rgba(239, 83, 80, 1.0)",2.860660041646884,117.05282827912515,-1.3870324405415457,41.68828146469869,-1.8564697479604888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.888256886801812,0.829822414762393,False,False,False,False,0.004056419770718348,0.07001687269498214,False,False,False,False,-10434.0,9397.118445313257,False,False,False,False,1152.5558825998376,False,False,False,False
2024-08-05 17:00:00+00:00,110.11,110.4,109.595,109.865,11573.0,,,,,,,115.38346704307646,116.93913608462584,116.9434911667867,115.44821840833109,115.44821840833109,115.43012182712502,,,,,,,109.95333333333335,115.82797340933995,117.04436334230532,115.77768643898717,,114.61684309597754,,115.41960094622421,"rgba(255, 0, 0, 1.0)",2.874016047840464,115.5036265814589,-1.9619328798444853,37.43852638053893,-6.0188971301226175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8779503206693363,0.8394374450629948,False,False,False,False,-0.08699392039535338,-0.008488523850185621,False,False,False,False,-22007.0,8910.23288802158,True,False,False,False,1314.1131557378244,True,False,False,False
2024-08-06 17:00:00+00:00,111.38,111.96,110.905,110.96,1206.0,,,,,,,115.28166700909492,116.8589747501418,116.87682709716843,115.40601520004921,115.40601520004921,115.38817443907776,,,,,,,110.07806375042387,115.73394172917308,116.97480707840157,115.73106893591452,,114.58489187767894,,115.37355551894946,"rgba(255, 0, 0, 1.0)",2.8980745347575674,115.45377035569673,-1.5506055147310616,36.11912775263997,-7.412169225526739,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8742035141919291,0.8328506146617751,False,False,False,False,-0.041143954175393155,-0.024816239012789388,False,False,False,False,-20801.0,8449.593618439849,False,False,False,False,1312.4369827806488,False,False,False,False
2024-08-07 17:00:00+00:00,112.02,112.02,110.77,110.77,889.0,,,,,,,115.20821297660125,116.80040973706217,116.82792195173826,115.37479406485052,115.37479406485052,115.35713878964135,,,,,,,110.15016998341626,115.66575139584702,116.92382010021039,115.6966492721273,,114.56110935732823,,115.3379662336345,"rgba(255, 0, 0, 1.0)",2.9406833289973138,115.41559570901268,-1.579767417730318,35.10202113191752,-8.633592324253577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8728197206667955,0.8392868636158849,False,False,False,False,-0.04233909281835656,-0.03357766591557297,False,False,False,False,-21690.0,7982.313097223728,False,False,False,False,1305.8720683189333,False,False,False,False
2024-08-08 17:00:00+00:00,112.81,113.305,112.81,113.145,712.0,,,,,,,115.17816621247988,116.76995238972847,116.80234514024912,115.36131388854415,115.36131388854415,115.34378549833971,,,,,,,110.29556536856745,115.63514370641997,116.89693854358329,115.68091237177428,,114.55289101214196,,115.33254370082304,"rgba(239, 83, 80, 0.5)",2.915287798133699,115.4078390735921,-0.7761974907042531,37.718808770200624,-8.633592324253577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8692988859618499,0.8314342844447269,False,False,False,False,0.010578845612954926,-0.011499410151309022,False,False,False,False,-20978.0,7533.315994941189,False,False,False,False,1296.6647494302676,False,False,False,False
2024-08-09 17:00:00+00:00,113.235,113.96,113.235,113.72,1039.0,,,,,,,115.14698663730384,116.73291690854249,116.77109215017065,115.34662754797887,115.34662754797887,115.32927321097564,,,,,,,110.52081576842423,115.60115140741226,116.86396274868838,115.66309713885978,,114.54551222517304,,115.33225510663348,"rgba(239, 83, 80, 0.5)",2.915684326207378,115.4042737726654,-0.5776598507343392,40.19864195244131,-8.633592324253577,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.871471240003854,0.8236824356874463,False,False,False,False,-0.0028467247549576274,-0.007173067453133325,False,False,False,False,-19939.0,7107.388615174659,False,False,False,False,1292.6699471135194,False,False,False,False
2024-08-12 17:00:00+00:00,113.685,113.735,113.5,113.62,681.0,,,,,,,115.12696446316494,116.70896019698203,116.75081190728076,115.33702552178941,115.33702552178941,115.3197836273504,,,,,,,110.65183498964802,115.57927181398362,116.84257707404076,115.65147431402994,,114.54063493718733,,115.33057294300595,"rgba(239, 83, 80, 0.5)",2.9344628051751203,115.40061379181466,-0.6067937847685199,41.73883741316544,-14.195100037148684,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8713722680042993,0.8292563760138109,False,False,False,False,-0.021558334621268722,-0.014365701037201023,False,False,False,False,-20620.0,6677.506621140943,False,False,False,False,1283.1866921195115,False,False,False,False
2024-08-13 17:00:00+00:00,114.93,115.96,114.93,115.95,749.0,,,,,,,115.133871487619,116.69976912881972,116.74282095413177,115.33870365865529,115.33870365865529,115.32156349418368,,,,,,,110.87239183334322,115.57968024248633,116.83373282934046,115.65123734671593,,114.54680545742198,,115.35124746339507,#000000,2.878957648897501,115.41895741112877,0.18445654769343114,45.79052725955859,-10.223924295091443,False,True,False,True,True,0.7058873602899816,0.0,0.0,0.0,0.0,0,0.8680099615123387,0.8275817458520653,False,False,False,False,0.04624870478196385,0.015941501872381414,False,False,False,False,-19871.0,6265.901867324805,False,False,False,False,1274.9047279006043,False,False,False,False
