date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_829,aVWAP_peak_746,aVWAP_peak_710,aVWAP_peak_678,aVWAP_peak_659,aVWAP_peak_643,aVWAP_peak_626,aVWAP_peak_606,aVWAP_peak_570,aVWAP_peak_555,aVWAP_peak_463,aVWAP_peak_402,aVWAP_peak_357,aVWAP_peak_331,aVWAP_peak_319,aVWAP_peak_227,aVWAP_peak_198,aVWAP_peak_113,aVWAP_peak_85,aVWAP_peak_48,aVWAP_valley_857,aVWAP_valley_836,aVWAP_valley_786,aVWAP_valley_740,aVWAP_valley_722,aVWAP_valley_698,aVWAP_valley_672,aVWAP_valley_623,aVWAP_valley_599,aVWAP_valley_541,aVWAP_valley_500,aVWAP_valley_456,aVWAP_valley_438,aVWAP_valley_390,aVWAP_valley_362,aVWAP_valley_347,aVWAP_valley_329,aVWAP_valley_236,aVWAP_valley_210,aVWAP_valley_173,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_106,aVWAP_valley_67,aVWAP_valley_24,aVWAP_OB_bull_599,aVWAP_OB_bull_24,aVWAP_OB_bear_198,aVWAP_OB_bear_85,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 17:00:00+00:00,9.525,9.55,9.415,9.5,83167.0,,,,,,,,,,,,,,,,,,,,10.617073820445466,11.144325594097154,11.662155493734797,,,,,,,,,,,,,,,,,,,,,9.470775163646397,9.450620504562535,10.732431736153988,11.459620640024283,11.923566596443525,,11.923566596443525,,11.144325594097154,10.807571193638518,"rgba(239, 83, 80, 0.5)",1.6124173922551288,10.734430389403773,-0.7655774462202353,37.56300108426745,-6.4203655940798825,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9088913282107574,1.0192880664889445,False,False,False,False,-0.3343131326245249,-0.33036050144210166,False,False,False,False,-139894.0,67828.08558531612,False,False,False,False,45919.745262757126,False,False,False,False
2025-04-11 18:00:00+00:00,9.495,9.56,9.45,9.495,89171.0,,,,,,,,,,,,,,,,,,,,10.580110336377388,11.100255909627945,11.617087819757643,,,,,,,,,,,,,,,,,,,,,9.480283547056489,9.462189217398082,10.693331299608776,11.415175979942555,11.879747386598162,,11.879747386598162,,11.100255909627945,10.77852268704588,"rgba(239, 83, 80, 0.5)",1.6306687596209066,10.704414133414424,-0.741667568155035,37.34980630475958,-7.045483559120903,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9088203039323203,1.0194266019113267,False,False,False,False,-0.33099387402977054,-0.33067718773593613,False,False,False,False,-229065.0,63225.09201034998,False,False,False,False,46590.30735170663,False,False,False,False
2025-04-11 19:00:00+00:00,9.495,9.645,9.485,9.59,169884.0,,,,,,,,,,,,,,,,,,,,10.52032243670345,11.026007102876497,11.538970849180167,,,,,,,,,,,,,,,,,,,,,9.514678778212708,9.495706168807155,10.629412062803333,11.338825504166339,11.802895116562945,,11.802895116562945,,11.026007102876497,10.733352252414075,"rgba(239, 83, 80, 0.5)",1.6467854928494607,10.659057317451511,-0.6491782457967269,38.50143260618819,-7.045483559120903,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9125254742122589,1.0172440821445363,False,False,False,False,-0.32217659758018913,-0.32642689265806263,False,False,False,False,-59181.0,61327.32314197246,False,False,False,False,48501.83747028482,False,False,False,False
2025-04-14 14:00:00+00:00,10.195,10.35,10.045,10.065,81645.0,,,,,,,,,,,,,,,,,,,,10.510139125378183,11.006078859116712,11.513976714932237,,,,,,,,,,,,,,,,,,,,,9.611019642151085,9.57895082352698,10.616702842302065,11.315669266283972,11.776895587256332,,11.776895587256332,,11.006078859116712,10.741179107618446,#000000,1.6524417014153805,10.666801759960306,-0.36418940495440155,44.342710806529205,-11.025688161710612,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.917167051578137,1.0060046189376444,False,False,False,False,-0.23184086180733013,-0.2791338772326964,False,False,False,False,22464.0,60724.79100023645,False,False,False,False,49015.68495136568,False,False,False,False
2025-04-14 15:00:00+00:00,10.065,10.095,9.94,9.995,49357.0,,,,,,,,,,,,,,,,,,,,10.501887849495754,10.99251524075243,11.497753437738538,,,,,,,,,,,,,,,,,,,,,9.6443633157295,9.609591546685833,10.607067159782257,11.30043142644134,11.7602189515212,,11.7602189515212,,10.99251524075243,10.739228616018357,#000000,1.657819921430513,10.665335319261716,-0.4043474870800762,47.47335251127615,-8.080635754253372,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9134985377866707,1.0132368785593349,False,False,False,False,-0.25711378884870917,-0.26812383304070275,False,False,False,False,-26893.0,59366.3756358917,False,False,False,False,49020.97665754605,False,False,False,False
2025-04-14 16:00:00+00:00,9.995,10.095,9.965,9.985,36104.0,,,,,,,,,,,,,,,,,,,,10.496082129739444,10.982874564878719,11.48614537801873,,,,,,,,,,,,,,,,,,,,,9.665715754872787,9.62962966943254,10.600267805766665,11.289550799039787,11.74825248434969,,11.74825248434969,,10.982874564878719,10.737314823262295,#000000,1.6605185475768787,10.663886837133049,-0.40884026144948454,49.44352008706976,-6.204102555683349,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9112611905135856,1.0287419506832103,False,False,False,False,-0.25534865422320296,-0.26173624363195286,False,False,False,False,-62997.0,57469.26903688563,False,False,False,False,48820.713453553086,False,False,False,False
2025-04-14 17:00:00+00:00,9.98,10.125,9.98,10.015,61735.0,,,,,,,,,,,,,,,,,,,,10.48696873031666,10.96723764780405,11.467042285968773,,,,,,,,,,,,,,,,,,,,,9.699279716165771,9.661609800812775,10.58947776864088,11.271723142507051,11.72845627744195,,11.72845627744195,,10.96723764780405,10.733974421207238,#000000,1.6535730709287932,10.66149361996773,-0.39096767559512924,51.09193498377865,-4.554550244358325,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9145285691799151,1.0196757437431132,False,False,False,False,-0.25217532453256725,-0.25695578408226005,False,False,False,False,-1262.0,56558.70672623623,False,False,False,False,49020.93495039722,False,False,False,False
2025-04-14 18:00:00+00:00,10.015,10.11,10.015,10.09,52769.0,,,,,,,,,,,,,,,,,,,,10.479994540111823,10.954719749033066,11.451462767176688,,,,,,,,,,,,,,,,,,,,,9.725791472105785,9.687218609275051,10.58109176548771,11.257264577931178,11.712205881350686,,11.712205881350686,,10.954719749033066,10.731218670308998,#000000,1.6490883421940556,10.659661676060907,-0.3454403633118838,53.05997889029636,-2.556723374012577,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.914249684741488,1.0190731399747792,False,False,False,False,-0.250766554306522,-0.25386116919439106,False,False,False,False,51507.0,56480.38569172094,False,False,False,False,49079.04448604997,False,False,False,False
2025-04-14 19:00:00+00:00,10.085,10.12,10.015,10.055,221329.0,,,,,,,,,,,,,,,,,,,,10.452578048384089,10.905355299203935,11.389364962119798,,,,,,,,,,,,,,,,,,,,,9.803407710390418,9.765288894265819,10.54815896284886,11.199832809187868,11.6470528949469,,11.6470528949469,,10.905355299203935,10.71387994766846,#000000,1.645255225415417,10.646753325843825,-0.35967266154368926,53.81845337226909,-1.63036715281482,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9112230442310719,1.0193609318432233,False,False,False,False,-0.2500625349806931,-0.25196185208754207,False,False,False,False,-169822.0,52971.82157246945,False,False,False,False,51749.58643200268,False,False,False,False
2025-04-15 14:00:00+00:00,10.105,10.17,10.025,10.035,21468.0,,,,,,,,,,,,,,,,,,,,10.450194057816372,10.900927720046791,11.383693642774793,,,,,,,,,,,,,,,,,,,,,9.80936944526875,9.771434282201582,10.545267895565848,11.19461667778593,11.64105711534669,,11.64105711534669,,10.900927720046791,10.712070104600844,#000000,1.640148471635719,10.64539098049279,-0.372155930422596,53.98496700234201,-1.1551077516418147,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9112928593897452,1.0199748348537272,False,False,False,False,-0.24584348823835847,-0.24890267016295026,False,False,False,False,-191290.0,49184.81658684977,False,False,False,False,51280.104471816594,False,False,False,False
2025-04-15 15:00:00+00:00,10.035,10.05,9.97,9.98,34342.0,,,,,,,,,,,,,,,,,,,,10.445672697851018,10.893292829803409,11.374196303459604,,,,,,,,,,,,,,,,,,,,,9.8157981894682,9.778429599778036,10.539971403142061,11.18580715096075,11.631094980165773,,11.631094980165773,,10.893292829803409,10.708032894328607,#000000,1.634008248129406,10.642056366420958,-0.4051732096082574,53.12149557334718,-1.1551077516418147,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9084185680566483,1.0240755310778913,False,False,False,False,-0.25817362199022736,-0.2535381460765888,False,False,False,False,-225632.0,44924.09074829396,False,False,False,False,51017.49820093571,False,False,False,False
2025-04-15 16:00:00+00:00,9.985,10.02,9.91,9.94,15700.0,,,,,,,,,,,,,,,,,,,,10.443437746046992,10.889678116226458,11.369762181894789,,,,,,,,,,,,,,,,,,,,,9.817937022946289,9.780889027363479,10.537392567332267,11.18167726629072,11.626460876408917,,11.626460876408917,,10.889678116226458,10.705904350563738,#000000,1.6270795342609363,10.640244324510881,-0.43036883555231475,51.823275858138786,-1.1551077516418147,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9026662383552844,1.0372630902666238,False,False,False,False,-0.2645446431253957,-0.2590413946009923,False,False,False,False,-241332.0,40486.01182196382,False,False,False,False,50469.9400892933,False,False,False,False
2025-04-15 17:00:00+00:00,9.935,9.995,9.86,9.915,24213.0,,,,,,,,,,,,,,,,,,,,10.439797397189404,10.88396054688171,11.362817835261374,,,,,,,,,,,,,,,,,,,,,9.82034851215197,9.783857171256285,10.533234071240292,11.175190323484703,11.619222426206868,,11.619222426206868,,10.88396054688171,10.702303535459075,#000000,1.622657665960653,10.637124986622224,-0.4450260839181437,50.485182405275985,-1.1551077516418147,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8914378029079162,1.0468497576736673,False,False,False,False,-0.26986988679750407,-0.2644556406992482,False,False,False,False,-265545.0,35741.34497201089,False,False,False,False,50062.85574682363,False,False,False,False
2025-04-15 18:00:00+00:00,9.915,9.94,9.85,9.905,27064.0,,,,,,,,,,,,,,,,,,,,10.435594187592816,10.877485055804902,11.355000870747196,,,,,,,,,,,,,,,,,,,,,9.822293183699358,9.786462720336578,10.52846427072117,11.167875041605567,11.611085948467855,,11.611085948467855,,10.877485055804902,10.69803265987193,#000000,1.6196666518339617,10.633384452411109,-0.44971256992070185,49.38921234958873,-1.1551077516418147,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8872691933916425,1.0476190476190477,False,False,False,False,-0.27449720773995223,-0.2694764242196002,False,False,False,False,-292609.0,30650.641949189012,False,False,False,False,49706.284339896134,False,False,False,False
2025-04-15 19:00:00+00:00,9.905,9.905,9.8,9.865,102321.0,,,,,,,,,,,,,,,,,,,,10.419088029214272,10.852743575142597,11.325362253292734,,,,,,,,,,,,,,,,,,,,,9.825254637503974,9.792025197099978,10.509910071741784,11.140076189965097,11.580275706233504,,11.580275706233504,,10.852743575142597,10.680591957524243,#000000,1.61526049554505,10.617877193392294,-0.4661026475102672,47.80203865060379,1.7996596523692645,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8844718481259128,1.0494888852831412,False,False,False,False,-0.280565704988136,-0.2750210646038681,False,False,False,False,-394930.0,24052.492461604685,False,False,False,False,50522.016365634176,False,False,False,False
2025-04-16 14:00:00+00:00,9.615,9.97,9.61,9.97,150621.0,,,,,,,,,,,,,,,,,,,,10.396165282609623,10.818200326615086,11.28361736986456,,,,,,,,,,,,,,,,,,,,,9.828039731282308,9.798080775508497,10.484128933984785,11.101033055454478,11.536673007857713,,11.536673007857713,,10.818200326615086,10.65574231039713,#000000,1.6075775883927574,10.595724200685662,-0.3892342150099614,49.3004438465975,1.7996596523692645,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8791102514506771,1.0470664087685364,False,False,False,False,-0.2895268301917334,-0.28227394739780076,False,False,False,False,-244309.0,19891.84916762632,False,False,False,False,52073.93859252357,False,False,False,False
2025-04-16 15:00:00+00:00,9.97,9.97,9.8,9.83,27850.0,,,,,,,,,,,,,,,,,,,,10.392250846933328,10.812177787858186,11.276242865863725,,,,,,,,,,,,,,,,,,,,,9.828827195331943,9.79938029598677,10.479700588434895,11.0941641175725,11.528927730727379,,11.528927730727379,,10.812177787858186,10.65145892858859,#000000,1.5999151863781949,10.591924014761872,-0.4762277533515238,47.300598064168085,1.1817408280452923,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8818035426731079,1.0502415458937195,False,False,False,False,-0.2759233005908399,-0.27909862399432034,False,False,False,False,-272159.0,15363.929025492576,False,False,False,False,51698.3736531046,False,False,False,False
2025-04-16 16:00:00+00:00,9.835,9.84,9.78,9.79,19710.0,,,,,,,,,,,,,,,,,,,,10.3891856814145,10.807678952889324,11.270837577532589,,,,,,,,,,,,,,,,,,,,,9.828464604874478,9.799432602497495,10.476284915158597,11.08910040291809,11.52328231626747,,11.52328231626747,,10.807678952889324,10.648033381694066,"rgba(239, 83, 80, 0.5)",1.5905259399851783,10.588828183913359,-0.5022415314526738,45.211101826032746,-0.8659743786558636,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8932355338223309,1.0524857375713121,False,False,False,False,-0.28665440846311663,-0.28287651622871846,False,False,False,False,-291869.0,10600.627800291142,False,False,False,False,51202.42987553709,False,False,False,False
2025-04-16 17:00:00+00:00,9.795,9.83,9.73,9.755,25102.0,,,,,,,,,,,,,,,,,,,,10.38511935501049,10.801828318880712,11.263863438684956,,,,,,,,,,,,,,,,,,,,,9.827454099065928,9.798972450635725,10.471782089896491,11.082551235946466,11.516014367331604,,11.516014367331604,,10.801828318880712,10.643448169431547,"rgba(239, 83, 80, 0.5)",1.5834991387817334,10.58465304016464,-0.5239365275581611,43.14726177147115,-2.8536075194558705,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.88534510958456,1.0539744847890087,False,False,False,False,-0.29096478339042803,-0.2869206498095732,False,False,False,False,-316971.0,5521.997911914535,False,False,False,False,50797.77204800938,False,False,False,False
2025-04-16 18:00:00+00:00,9.755,9.775,9.57,9.575,29609.0,,,,,,,,,,,,,,,,,,,,10.379376432981745,10.794140342118187,11.255001519348534,,,,,,,,,,,,,,,,,,,,,9.823601117090401,9.79592442624975,10.46555916122153,11.074141839957157,11.506877354118087,,11.506877354118087,,10.794140342118187,10.636827774135673,"rgba(239, 83, 80, 0.5)",1.578505642391889,10.578482582326824,-0.6357168168282635,38.896306159386945,-6.790660373887157,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8777271247150766,1.0538912406382286,False,False,False,False,-0.3064982930700654,-0.2967094714398193,False,False,False,False,-346580.0,63.052207853844266,False,False,False,False,50469.26395424179,False,False,False,False
2025-04-16 19:00:00+00:00,9.575,9.73,9.555,9.695,108036.0,,,,,,,,,,,,,,,,,,,,10.359699236089236,10.767402860366206,11.223861327400616,,,,,,,,,,,,,,,,,,,,9.660000000000002,9.812187439460041,9.787037085229658,10.44415338234831,11.04468877574233,11.474629500333883,,11.474629500333883,,10.767402860366206,10.508184400774477,"rgba(239, 83, 80, 0.5)",1.5697764717217348,10.482676511872716,-0.5017762248715516,39.3618604352795,-6.790660373887157,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8772158074483656,1.0578955927793134,False,False,False,False,-0.31085865445056926,-0.3037840629451943,False,False,False,False,-238544.0,-3636.2819349035794,False,False,False,False,51361.77148983494,False,False,False,False
2025-04-17 14:00:00+00:00,10.035,10.07,9.88,9.885,25967.0,,,,,,,,,,,,,,,,,,,,10.356990618875988,10.762769056396118,11.21788817332647,,,,,,,,,,,,,,,,,,,,9.71522708446826,9.814377770269369,9.789481138605415,10.440985595587904,11.03921115534333,11.468236812926358,,11.468236812926358,,10.762769056396118,10.511685267311025,#000000,1.5562468220597712,10.443416799612315,-0.35882277264555146,43.694755601315684,-10.998937009453734,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8803157216494845,1.0507409793814428,False,False,False,False,-0.2631270627717731,-0.2834555628584837,False,False,False,False,-212577.0,-6875.672912657012,False,False,False,False,50968.05410239564,False,False,False,False
2025-04-17 15:00:00+00:00,9.885,9.94,9.84,9.915,59594.0,,,,,,,,,,,,,,,,,,,,10.350216983950794,10.751733693344304,11.203893654718991,,,,,,,,,,,,,,,,,,,,9.771591768811847,9.817439499222315,9.793213809422701,10.433195468665673,11.026316623921629,11.453322428799579,,11.453322428799579,,10.751733693344304,10.511213770095315,#000000,1.540426619859296,10.43963791442917,-0.34057962103841843,47.13370591389746,-7.911799489443638,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.880587380990802,1.055672099402937,False,False,False,False,-0.27521011766772746,-0.27933284026310556,False,False,False,False,-152983.0,-9140.902789980159,False,False,False,False,51101.78969770733,False,False,False,False
2025-04-17 16:00:00+00:00,9.915,9.965,9.885,9.925,16779.0,,,,,,,,,,,,,,,,,,,,10.348456202213084,10.74877278545362,11.20008621000162,,,,,,,,,,,,,,,,,,,,9.783827179272668,9.818532692795381,9.794474019658129,10.431149658176334,11.022823111163037,11.44924533424064,,11.44924533424064,,10.74877278545362,10.510818576997169,#000000,1.5239372548621286,10.439289683268761,-0.337474316365662,49.62301326593252,-5.6947628437243125,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8873540536096037,1.0649564216411775,False,False,False,False,-0.2702254318655397,-0.27477913606432264,False,False,False,False,-136204.0,-11110.87328936031,False,False,False,False,50569.65342332427,False,False,False,False
2025-04-17 17:00:00+00:00,9.925,9.935,9.86,9.865,20205.0,,,,,,,,,,,,,,,,,,,,10.346164956829861,10.745070722484636,11.195394390921603,,,,,,,,,,,,,,,,,,,,9.79283864094035,9.819356485224283,9.795523537470924,10.428522951918636,11.018499712445657,11.444241791879762,,11.444241791879762,,10.745070722484636,10.509512576679523,#000000,1.505819785108825,10.437694977607581,-0.3803210605087065,49.83198539819185,-5.468230132346719,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8784630606860159,1.0573878627968336,False,False,False,False,-0.2741408548739456,-0.27445999546913413,False,False,False,False,-156409.0,-13363.557424408988,False,False,False,False,50098.88360280761,False,False,False,False
2025-04-17 18:00:00+00:00,9.865,9.93,9.86,9.865,19075.0,,,,,,,,,,,,,,,,,,,,10.344014850469547,10.741598033903085,11.190990025597216,,,,,,,,,,,,,,,,,,,,9.799880241879494,9.820097321751161,9.796474942491573,10.426058744260393,11.014442227975449,11.439542375278188,,11.439542375278188,,10.741598033903085,10.508122084845123,#000000,1.4903931762524214,10.436154832504275,-0.3832242669953967,49.9713001530314,-5.1195994611338875,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8759485318376774,1.0574067964368197,False,False,False,False,-0.27449720773995223,-0.2744786016045432,False,False,False,False,-156409.0,-15581.316224030554,False,False,False,False,49617.893159353225,False,False,False,False
2025-04-17 19:00:00+00:00,9.865,9.885,9.79,9.795,24997.0,,,,,,,,,,,,,,,,,,,,10.340852909401734,10.736764875568692,11.184992486844964,,,,,,,,,,,,,,,,,,,,9.802014778647967,9.8201444832936,9.796844047741438,10.422498911351783,11.008880909291786,11.433184098307699,,11.433184098307699,,10.736764875568692,10.505130833383296,#000000,1.472391411435298,10.432594027366024,-0.4330329709981755,48.30057094247022,-5.1195994611338875,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8727122835943941,1.0598516075845013,False,False,False,False,-0.2827123235065155,-0.27859546255552936,False,False,False,False,-181406.0,-18152.241553890544,False,False,False,False,49236.1738855648,False,False,False,False
2025-04-18 14:00:00+00:00,9.795,9.795,9.795,9.795,0.0,,,,,,,,,,,,,,,,,,,,10.340852909401734,10.736764875568692,11.184992486844964,,,,,,,,,,,,,,,,,,,,9.802014778647967,9.8201444832936,9.796844047741438,10.422498911351783,11.008880909291786,11.433184098307699,,11.433184098307699,,10.736764875568692,10.505130833383296,#000000,1.4555245857833454,10.432594027366024,-0.4380510185768376,47.18675146876277,-5.1195994611338875,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.872844827586207,1.0653183023872679,False,False,False,False,-0.2888082905525337,-0.28370187655403156,False,False,False,False,-181406.0,-20683.307576310846,False,False,False,False,48472.82235245527,False,False,False,False
2025-04-18 15:00:00+00:00,9.795,9.795,9.795,9.795,0.0,,,,,,,,,,,,,,,,,,,,10.340852909401734,10.736764875568692,11.184992486844964,,,,,,,,,,,,,,,,,,,,9.802014778647967,9.8201444832936,9.796844047741438,10.422498911351783,11.008880909291786,11.433184098307699,,11.433184098307699,,10.736764875568692,10.505130833383296,#000000,1.4361233227679846,10.432594027366024,-0.4439688550821145,46.4442051529578,-5.1195994611338875,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8715642178910545,1.0656338497417954,False,False,False,False,-0.28507607846294025,-0.2843889775084859,False,False,False,False,-181406.0,-23175.13226505021,False,False,False,False,47721.3057268358,False,False,False,False
2025-04-18 16:00:00+00:00,9.795,9.795,9.795,9.795,0.0,,,,,,,,,,,,,,,,,,,,10.340852909401734,10.736764875568692,11.184992486844964,,,,,,,,,,,,,,,,,,,,9.802014778647967,9.8201444832936,9.796844047741438,10.422498911351783,11.008880909291786,11.433184098307699,,11.433184098307699,,10.736764875568692,10.505130833383296,#000000,1.4117947557745034,10.432594027366024,-0.4516194898430851,45.94917427575449,-5.1195994611338875,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8797564687975648,1.0647725350921697,False,False,False,False,-0.2842417437793583,-0.2843153606439221,False,False,False,False,-181406.0,-25628.32401287889,False,False,False,False,46981.44052176858,False,False,False,False
2025-04-18 17:00:00+00:00,9.795,9.795,9.795,9.795,0.0,,,,,,,,,,,,,,,,,,,,10.340852909401734,10.736764875568692,11.184992486844964,,,,,,,,,,,,,,,,,,,,9.802014778647967,9.8201444832936,9.796844047741438,10.422498911351783,11.008880909291786,11.433184098307699,,11.433184098307699,,10.736764875568692,10.505130833383296,#000000,1.383932450312147,10.432594027366024,-0.46071181235920455,45.619153690952274,-5.1195994611338875,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8807417488941817,1.0622660768969037,False,False,False,False,-0.28417898009538817,-0.28424717036965513,False,False,False,False,-181406.0,-28043.481780121077,False,False,False,False,46253.04609507449,False,False,False,False
2025-04-18 18:00:00+00:00,9.795,9.795,9.795,9.795,0.0,,,,,,,,,,,,,,,,,,,,10.340852909401734,10.736764875568692,11.184992486844964,,,,,,,,,,,,,,,,,,,,9.802014778647967,9.8201444832936,9.796844047741438,10.422498911351783,11.008880909291786,11.433184098307699,,11.433184098307699,,10.736764875568692,10.505130833383296,#000000,1.3449689369801063,10.432594027366024,-0.4740585524581932,45.3991399677508,-5.1195994611338875,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8819207108680793,1.059295967190704,False,False,False,False,-0.28417898009538817,-0.28421307523252165,False,False,False,False,-181406.0,-30421.195240894394,False,False,False,False,45535.944605228375,False,False,False,False
2025-04-18 19:00:00+00:00,9.795,9.795,9.795,9.795,0.0,,,,,,,,,,,,,,,,,,,,10.340852909401734,10.736764875568692,11.184992486844964,,,,,,,,,,,,,,,,,,,,9.802014778647967,9.8201444832936,9.796844047741438,10.422498911351783,11.008880909291786,11.433184098307699,,11.433184098307699,,10.736764875568692,10.505130833383296,#000000,1.302566254302176,10.432594027366024,-0.4894906691004385,45.25246415228315,-5.1195994611338875,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8794581618655695,1.060528120713306,False,False,False,False,-0.28417898009538817,-0.2841960276639549,False,False,False,False,-181406.0,-32762.044927082075,False,False,False,False,44829.96096793801,False,False,False,False
2025-04-21 14:00:00+00:00,9.94,10.22,9.925,10.195,20789.0,,,,,,,,,,,,,,,,,,,,10.339709614570525,10.734047806277909,11.18109829500475,,,,,,,,,,,,,,,,,,,,9.823920944438052,9.823655548002941,9.800420393217975,10.420987721824368,11.005416911802008,11.42887988446958,,11.42887988446958,,10.734047806277909,10.506459679956457,#000000,1.2583280341156653,10.435387959505752,-0.1910375935275833,55.76748248468035,1.8546822575712838,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8795731707317073,1.0499661246612466,False,False,False,False,-0.2412130326186954,-0.26270453014132517,False,False,False,False,-160617.0,-34744.29229255367,False,False,False,False,44457.232890915715,False,False,False,False
2025-04-21 15:00:00+00:00,10.195,10.21,10.005,10.005,19798.0,,,,,,,,,,,,,,,,,,,,10.338440942485708,10.73131685043782,11.177278010603962,,,,,,,,,,,,,,,,,,,,9.839584776678088,9.826470909026703,9.803326045626012,10.419376904444288,11.001996057007478,11.424683024506166,,11.424683024506166,,10.73131685043782,10.506941502312914,#000000,1.207257304056658,10.436802636123675,-0.3576724155428336,56.73297124825671,2.429553204957145,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8834345479082322,1.0501012145748987,False,False,False,False,-0.23265616589567223,-0.2476803480184987,False,False,False,False,-180415.0,-37002.752877165236,False,False,False,False,44074.91920268446,False,False,False,False
2025-04-21 16:00:00+00:00,10.005,10.055,9.97,9.97,13864.0,,,,,,,,,,,,,,,,,,,,10.337310388346378,10.729201379506645,11.174437730482898,,,,,,,,,,,,,,,,,,,,9.84627229791596,9.827817347523853,9.804769196236977,10.41801519009055,10.99942317383116,11.421597260463939,,11.421597260463939,,10.729201379506645,10.506538218266485,#000000,1.14697483811949,10.436721023683928,-0.4069147885136999,56.464398371294514,2.429553204957145,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8853913043478261,1.0544347826086955,False,False,False,False,-0.24760809325329267,-0.2476442206358957,False,False,False,False,-194279.0,-39441.14430542624,False,False,False,False,43606.53285845679,False,False,False,False
2025-04-21 17:00:00+00:00,9.975,10.035,9.955,9.985,13815.0,,,,,,,,,,,,,,,,,,,,10.336169272158266,10.72708637907844,11.171605103184138,,,,,,,,,,,,,,,,,,,,9.852129725484252,9.82908656289384,9.806137352473474,10.416645605936626,10.996855485772716,11.418521313980198,,11.418521313980198,,10.72708637907844,10.506026311217994,#000000,1.0985297299424888,10.436489539384684,-0.41099437464320765,56.60851150789459,2.429553204957145,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8826601671309192,1.0546657381615598,False,False,False,False,-0.25037408133078687,-0.24900915098334128,False,False,False,False,-180464.0,-41627.545168908,False,False,False,False,43144.64862809311,False,False,False,False
