date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_816,aVWAP_peak_782,aVWAP_peak_658,aVWAP_peak_618,aVWAP_peak_551,aVWAP_peak_523,aVWAP_peak_485,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_456,aVWAP_peak_439,aVWAP_peak_421,aVWAP_peak_402,aVWAP_peak_386,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_334,aVWAP_peak_311,aVWAP_peak_221,aVWAP_peak_134,aVWAP_peak_83,aVWAP_peak_54,aVWAP_peak_23,aVWAP_valley_858,aVWAP_valley_830,aVWAP_valley_801,aVWAP_valley_709,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_654,aVWAP_valley_630,aVWAP_valley_587,aVWAP_valley_570,aVWAP_valley_539,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_487,aVWAP_valley_463,aVWAP_valley_444,aVWAP_valley_426,aVWAP_valley_369,aVWAP_valley_345,aVWAP_valley_324,aVWAP_valley_288,aVWAP_valley_258,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_206,aVWAP_valley_174,aVWAP_valley_88,aVWAP_valley_66,aVWAP_valley_35,aVWAP_OB_bull_801,aVWAP_OB_bull_587,aVWAP_OB_bull_258,aVWAP_OB_bull_88,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 14:00:00+00:00,6.055,6.055,5.975,6.0,46252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.990881216017578,,45.88347872674191,-6.414980055744316,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56663.0,25366.348650172382,False,False,False,False,62245.29879727571,False,False,False,False
2025-03-19 15:00:00+00:00,6.005,6.065,6.0,6.055,44564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.999957395728378,,50.447963677214744,-6.414980055744316,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,101227.0,26542.482779627073,False,False,False,False,61971.17013375205,False,False,False,False
2025-03-19 16:00:00+00:00,6.055,6.085,6.05,6.065,38970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.0092371574517305,,54.28184530071729,-6.414980055744316,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,140197.0,28304.568317927427,False,False,False,False,61614.562844856664,False,False,False,False
2025-03-19 17:00:00+00:00,6.065,6.075,6.005,6.03,46574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.01314727526677,,52.96119325177259,-6.414980055744316,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,93623.0,29317.257181215373,False,False,False,False,61381.37582400617,False,False,False,False
2025-03-19 18:00:00+00:00,6.03,6.155,6.005,6.155,52911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.0259493328556735,,59.200934822500066,-6.414980055744316,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,146534.0,31134.571023367072,False,False,False,False,61250.05216782003,False,False,False,False
2025-03-19 19:00:00+00:00,6.155,6.175,6.075,6.115,140474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.0518015632831,,60.158111109970406,-4.840135704981499,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6060.0,30745.8179842451,False,False,False,False,62478.33042878406,False,False,False,False
2025-03-20 14:00:00+00:00,6.005,6.155,6.0,6.145,61963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.056932467450658,,62.08076159263554,-1.7623912206288281,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68023.0,31323.75879069091,False,False,False,False,62470.34080973314,False,False,False,False
2025-03-20 15:00:00+00:00,6.145,6.175,6.135,6.17,48233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.064819619714274,,64.35032938478831,1.5732060659192726,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116256.0,32640.53772416857,False,False,False,False,62249.606843690766,False,False,False,False
2025-03-20 16:00:00+00:00,6.165,6.18,6.145,6.155,127418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.080825212436675,,64.59008014468785,2.982325558996621,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11162.0,31961.428612165953,False,False,False,False,63259.9695282847,False,False,False,False
2025-03-20 17:00:00+00:00,6.155,6.16,6.1,6.1,60667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.0837292522775615,,60.71232704255969,2.982325558996621,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71829.0,30352.274680194387,False,False,False,False,63219.7684503268,False,False,False,False
2025-03-20 18:00:00+00:00,6.1,6.155,6.09,6.15,54989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.086747474157634,,60.63508114029971,2.982325558996621,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16840.0,29620.61150685804,False,False,False,False,63092.15963714344,False,False,False,False
2025-03-20 19:00:00+00:00,6.155,6.255,6.155,6.195,285646.0,,,,,,,,,,,,,,,,,,,,,,,,6.201666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.201666666666666,#000000,,6.158368286054804,,62.41945473701429,3.4119771801032783,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268806.0,33328.91210365094,False,False,False,False,66542.60677455207,False,False,False,False
2025-03-21 14:00:00+00:00,6.015,6.14,6.01,6.125,109867.0,,,,,,,,,,,,,,,,,,,,,,,,6.17111047761599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.17111047761599,#000000,,6.142077001352802,,59.296283704228586,3.4119771801032783,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158939.0,35276.35532685015,False,False,False,False,67214.30279355127,False,False,False,False
2025-03-21 15:00:00+00:00,6.125,6.125,6.085,6.095,65207.0,,,,,,,,,,,,,,,,,,,,,,,,6.16128189934595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.16128189934595,#000000,,6.136884676367487,,55.68688512942786,3.4119771801032783,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,93732.0,36182.644391550144,False,False,False,False,67183.18182000783,False,False,False,False
2025-03-21 16:00:00+00:00,6.095,6.115,6.085,6.105,18939.0,,,,,,,,,,,,,,,,,,,,,,,,6.158928033596089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.158928033596089,#000000,,6.135632011717107,,53.81950865945487,3.4119771801032783,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,112671.0,37368.510369975724,False,False,False,False,66435.21000884492,False,False,False,False
2025-03-21 17:00:00+00:00,6.105,6.105,6.05,6.06,25369.0,,,,,,,,,,,,,,,,,,,,,,,,6.154544645709413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.154544645709413,#000000,,6.133066064995353,,50.28647902066332,7.832451396378104,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,87302.0,38142.67299989858,False,False,False,False,65798.5245823512,False,False,False,False
2025-03-21 18:00:00+00:00,6.065,6.07,6.025,6.04,21484.0,,,,,,,,,,,,,,,,,,,,,,,,6.150074743468967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.150074743468967,#000000,,6.130320155284169,,47.007183052983805,4.461130591128466,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65818.0,38571.747837109455,False,False,False,False,65111.47768960156,False,False,False,False
2025-03-21 19:00:00+00:00,6.035,6.055,6.015,6.045,108599.0,,,,,,,,,,,,,,,,,,,,,,,,6.130967838692763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.130967838692763,#000000,,6.118166624421613,,45.172689532656875,2.4530326252635675,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174417.0,40677.87577761938,False,False,False,False,65785.70284170077,False,False,False,False
2025-03-24 14:00:00+00:00,6.035,6.085,6.005,6.025,21452.0,,,,,,,,,,,,,,,,,,,,,,,,6.127941174977369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.127941174977369,#000000,,6.116183347072153,,42.92812082713964,0.03060022144948249,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152965.0,42418.761424478,False,False,False,False,65098.35861159688,False,False,False,False
2025-03-24 15:00:00+00:00,6.025,6.025,6.0,6.02,121808.0,,,,,,,,,,,,,,,,,,,,,,,,6.110266905712914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.110266905712914,#000000,,6.104048864233004,,41.17105436315652,-1.948691538817691,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31157.0,42244.16047216051,False,False,False,False,65977.5778579287,False,False,False,False
2025-03-24 16:00:00+00:00,6.02,6.025,5.965,5.975,50248.0,,,,,,,,,,,,,,,,,,,,,,,,6.10287277385626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.10287277385626,#000000,,6.098735447263936,,37.85559636093908,-5.350038094356222,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19091.0,41293.2277516619,False,False,False,False,65733.70843377477,False,False,False,False
2025-03-24 17:00:00+00:00,5.975,5.99,5.955,5.98,23137.0,,,,,,,,,,,,,,,,,,,,,,,,6.099399252837667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.099399252837667,#000000,,6.096196676202965,,36.124542728343414,-7.234729659606003,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4046.0,40715.751352411324,False,False,False,False,65073.294349530195,False,False,False,False
2025-03-24 18:00:00+00:00,5.975,5.995,5.945,5.97,51829.0,,,,,,,,,,,,,,,,,,,,,,,,6.0919770027169555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0919770027169555,#000000,,6.090691849554298,,34.48140398553349,-9.077511909515593,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47783.0,39343.67768803285,False,False,False,False,64867.95645263825,False,False,False,False
2025-03-24 19:00:00+00:00,5.975,5.975,5.93,5.945,59046.0,,,,,,,,,,,,,,,,,,,,,,,,6.083268396716915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.95,,,,,6.0166341983584575,#000000,,6.039397254285068,,32.21954794709177,-11.498597552854967,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106829.0,37077.434623102105,False,False,False,False,64777.69356189967,False,False,False,False
2025-03-25 14:00:00+00:00,6.085,6.085,6.01,6.055,57983.0,,,,,,,,,,,,,,,,,,,,,,,,6.081378356557916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.99954583906553,,,,,6.040462097811723,#000000,,6.054926136126326,,39.3163645442842,-17.32199048835168,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48846.0,35745.288349875715,False,False,False,False,64672.34947566866,False,False,False,False
2025-03-25 15:00:00+00:00,6.055,6.065,6.015,6.015,46438.0,,,,,,,,,,,,,,,,,,,,,,,,6.079214908614264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.008670781666432,,,,,6.043942845140348,#000000,,6.056830318930966,,41.77445224843666,-15.072337694161902,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95284.0,33713.82651499392,False,False,False,False,64389.646383022635,False,False,False,False
2025-03-25 16:00:00+00:00,6.015,6.07,6.015,6.045,32481.0,,,,,,,,,,,,,,,,,,,,,,,,6.078154940930983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.014416562897639,,,,,6.046285751914311,#000000,,6.05817673843523,,45.13842153259592,-11.904292083090752,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62803.0,32217.441607784713,False,False,False,False,63894.93868716182,False,False,False,False
2025-03-25 17:00:00+00:00,6.045,6.08,6.01,6.075,38849.0,,,,,,,,,,,,,,,,,,,,,,,,6.077364743703491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0211314099697475,,,,,6.049248076836619,#000000,,6.059978088408328,,48.96096444320483,-8.307686069691648,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23954.0,31346.56654409813,False,False,False,False,63506.62956022908,False,False,False,False
2025-03-25 18:00:00+00:00,6.075,6.08,6.02,6.055,60104.0,,,,,,,,,,,,,,,,,,,,,,,,6.076075986703224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.027354824161329,,,,,6.051715405432277,#000000,,6.0613350871433935,,50.21167013679849,-7.035904539155773,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84058.0,29557.34845814312,False,False,False,False,63453.87561355886,False,False,False,False
2025-03-25 19:00:00+00:00,6.055,6.08,6.025,6.035,97276.0,,,,,,,,,,,,,,,,,,,,,,,,6.0738681576297715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.032144954106607,,,,,6.053006555868189,#000000,,6.0616889830657215,,49.78363767326325,-7.035904539155773,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181334.0,26287.715148714542,False,False,False,False,63978.24963505407,False,False,False,False
2025-03-26 14:00:00+00:00,6.025,6.215,6.02,6.205,87151.0,,,,,,,,,,,,,,,,,,,,,,,,6.078455910338057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.052967192263614,,,,,6.0657115513008355,#000000,,6.071029515093312,,56.429356528828144,-0.7759458035201732,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94183.0,24419.952123153078,False,False,False,False,64337.51708257261,False,False,False,False
2025-03-26 15:00:00+00:00,6.205,6.285,6.2,6.235,117235.0,,,,,,,,,,,,,,,,,,,,,,,,6.0910804122882105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0897223903147415,,,,,6.090401401301476,#000000,,6.0900962819451685,,61.61462709308295,4.039287600661183,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23052.0,24398.74356310419,False,False,False,False,65157.63309679629,False,False,False,False
2025-03-26 16:00:00+00:00,6.235,6.265,6.105,6.11,78795.0,,,,,,,,,,,,,,,,,,,,,,,,6.094519750449088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.097921781238,,,,,6.096220765843544,#000000,,6.09473108309394,,58.843348554686045,4.039287600661183,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55743.0,23156.23591096304,False,False,False,False,65369.06514180721,False,False,False,False
2025-03-26 17:00:00+00:00,6.105,6.175,6.105,6.135,56016.0,,,,,,,,,,,,,,,,,,,,,,,,6.096020865558913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.101016905623298,,,,,6.098518885591105,#000000,,6.096609916176742,,57.854756526662,4.039287600661183,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273.0,22801.45705963028,False,False,False,False,65224.05637991872,False,False,False,False
2025-03-26 18:00:00+00:00,6.135,6.145,6.09,6.09,49553.0,,,,,,,,,,,,,,,,,,,,,,,,6.096383059307385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.101481162771936,,,,,6.098932111039661,#000000,,6.096985758909727,,55.3236874651367,4.039287600661183,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49280.0,21683.91508971353,False,False,False,False,64981.09426550138,False,False,False,False
2025-03-26 19:00:00+00:00,6.095,6.13,6.09,6.12,84083.0,,,,,,,,,,,,,,,,,,,,,,,,6.097188913610333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1026332489412445,,,,,6.099911081275788,#000000,,6.097853127486272,,54.79845735042795,4.039287600661183,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34803.0,21887.31175498929,False,False,False,False,65277.24784278043,False,False,False,False
2025-03-27 14:00:00+00:00,6.33,6.445,6.33,6.415,70737.0,,,,,,,,,,,,,,,,,,,,,,,,6.108706224143694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.124860455514862,,,,,6.1167833398292775,#000000,,6.111734382353443,,61.181933698168834,4.039287600661183,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105540.0,23184.252658012712,False,False,False,False,65361.8951630474,False,False,False,False
2025-03-27 15:00:00+00:00,6.415,6.46,6.39,6.39,67002.0,,,,,,,,,,,,,,,,,,,,,,,,6.119412965758712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.144135727551626,,,,,6.131774346655169,#000000,,6.12423276607353,,64.45220581926048,6.902856034295333,True,False,True,False,True,17.442900111486445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38538.0,23422.295252462125,False,False,False,False,65387.32314501565,False,False,False,False
2025-03-27 16:00:00+00:00,6.395,6.415,6.375,6.375,30957.0,,,,,,,,,,,,,,,,,,,,,,,,6.123710186888117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.151448856509168,,,,,6.137579521698642,#000000,,6.129127871141531,,66.01062274053585,8.529716305199017,True,False,True,False,True,16.473612115361384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7581.0,23176.693775679767,False,False,False,False,64853.51968540301,False,False,False,False
2025-03-27 17:00:00+00:00,6.375,6.395,6.355,6.36,42722.0,,,,,,,,,,,,,,,,,,,,,,,,6.12902429007621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.160122861600279,,,,,6.144573575838245,#000000,,6.135077078867507,,66.38801549524655,9.212409785614248,True,False,True,False,True,15.50527387249084,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35141.0,22272.54348458396,False,False,False,False,64510.39534919521,False,False,False,False
2025-03-27 18:00:00+00:00,6.365,6.38,6.34,6.355,16411.0,,,,,,,,,,,,,,,,,,,,,,,,6.13090925574928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.163099358642946,,,,,6.147004307196113,#000000,,6.137159335895693,,66.401217778628,9.706708533493739,True,False,True,False,True,15.180562972949737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51552.0,21127.976918931494,False,False,False,False,63764.668289517766,False,False,False,False
