date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_398,aVWAP_peak_350,aVWAP_peak_312,aVWAP_peak_265,aVWAP_peak_213,aVWAP_peak_197,aVWAP_peak_179,aVWAP_peak_160,aVWAP_peak_88,aVWAP_peak_54,aVWAP_valley_411,aVWAP_valley_370,aVWAP_valley_323,aVWAP_valley_301,aVWAP_valley_261,aVWAP_valley_244,aVWAP_valley_170,aVWAP_valley_146,aVWAP_valley_111,aVWAP_valley_67,aVWAP_valley_22,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-23 17:00:00+00:00,17.055,17.105,16.915,17.055,161215.0,,,,,,,,,17.025,14.959727609359716,14.894368918311805,,,,,,,,15.753347874543339,15.199812390211877,14.903974230843103,14.783666935590869,15.359985422694384,"rgba(0, 255, 255, 0.75)",1.0133037483827252,15.205276367115504,1.8254384589386268,67.337322638096,9.446998462587025,True,False,True,False,True,13.194660856765587,0.0,0.0,0.0,0.0,0,0.8937179967528417,0.7840639440489575,False,False,False,False,0.3428282341234052,0.32065263770770647,False,False,False,False,-1623564.0,-1973048.0022576402,False,False,False,False,187250.25089258267,False,False,False,False
2024-08-26 17:00:00+00:00,16.965,17.0,16.855,16.94,165168.0,,,,,,,,,16.977768128241973,14.986952216217004,14.913710190321304,,,,,,,,15.807559245990008,15.231315780305541,14.925634449063518,14.799056953504738,15.377428137663442,"rgba(0, 255, 255, 0.75)",1.0420745421280313,15.225002745577392,1.6457529524907073,67.83755002672925,10.507756774282143,True,False,True,False,True,12.333572763231011,0.0,0.0,0.0,0.0,0,0.8954869358669837,0.7839729966245785,False,False,False,False,0.32617778180461665,0.32341520975616156,False,False,False,False,-1788732.0,-1970190.389819537,False,False,False,False,186907.89041362787,False,False,False,False
2024-08-27 17:00:00+00:00,16.695,16.79,16.665,16.685,166748.0,,,,,,,,,16.888351780088183,15.010683875044464,14.930794765586139,,,,,,,,15.847762829249163,15.258041581658174,14.944707989495416,14.812804150904348,15.384735281717983,"rgba(38, 166, 154, 1.0)",1.0628493066510618,15.237260194719425,1.362130827221655,65.83003832256455,10.507756774282143,True,False,True,False,True,10.44595922454733,0.0,0.0,0.0,0.0,0,0.8889585161047752,0.7940844717383134,False,False,False,False,0.286508186545092,0.3049616981506268,False,False,False,False,-1955480.0,-1969962.3217603194,False,False,False,False,186595.33397310652,False,False,False,False
2024-08-28 17:00:00+00:00,16.77,16.805,16.68,16.75,169184.0,,,,,,,,,16.851733513006145,15.034540167710361,14.948102671865936,,,,,,,,15.886428026764042,15.284759367994829,14.963987788303362,14.82678090720019,15.399476063263553,"rgba(38, 166, 154, 1.0)",1.0815953473899054,15.25383362036836,1.3832958723816384,64.85349613661148,10.507756774282143,True,False,True,False,True,10.806843275986246,0.0,0.0,0.0,0.0,0,0.8894743444988084,0.7916196211265841,False,False,False,False,0.2894517444015073,0.29720672127606707,False,False,False,False,-1786296.0,-1967114.7818880663,False,False,False,False,186325.39081073276,False,False,False,False
2024-08-29 17:00:00+00:00,16.945,17.0,16.825,16.875,127336.0,,,,,,,,,16.85951677597656,15.053655390727508,14.962018201089778,,,,,,,,15.918269785524553,15.306311831162581,14.979467862461608,14.83800714708548,15.416749570575437,"rgba(38, 166, 154, 1.0)",1.1043967331281537,15.270360837189656,1.4529553689146435,64.91889953326454,10.507756774282143,True,False,True,False,True,11.503413993399786,0.0,0.0,0.0,0.0,0,0.8871314690623817,0.7922307984309759,False,False,False,False,0.32316934838332967,0.31018803482969837,False,False,False,False,-1658960.0,-1962337.1883704218,False,False,False,False,185410.82661211674,False,False,False,False
2024-08-30 17:00:00+00:00,16.865,17.08,16.835,17.05,210446.0,,,,,,,,,16.88662307589497,15.085873382220214,14.985614946954945,,,,,,,,15.971084984502673,15.342603561771938,15.005668015394773,14.857079913229041,15.447792554281222,"rgba(0, 255, 255, 0.75)",1.1302096472986067,15.299333828981228,1.548974719162204,65.93662717098744,10.556344489346195,True,False,True,False,True,12.472691590213632,0.0,0.0,0.0,0.0,0,0.8841930541368745,0.8034984678243107,False,False,False,False,0.33221186265129443,0.3211999487404964,False,False,False,False,-1448514.0,-1954370.9373879344,False,False,False,False,185798.96883518467,False,False,False,False
2024-09-02 17:00:00+00:00,17.05,17.05,17.05,17.05,0.0,,,,,,,,,16.88662307589497,15.085873382220214,14.985614946954945,,,,,,,,15.971084984502673,15.342603561771938,15.005668015394773,14.857079913229041,15.447792554281222,"rgba(0, 255, 255, 0.75)",1.1557471940595707,15.299333828981228,1.5147483636707306,66.6151122628027,11.691781428283925,True,False,True,False,True,12.472691590213621,0.0,0.0,0.0,0.0,0,0.8922737879180713,0.8017889551464871,False,False,False,False,0.34282823434337256,0.3320140915419345,False,False,False,False,-1448514.0,-1946528.1941726175,False,False,False,False,182918.3646671973,False,False,False,False
2024-09-03 17:00:00+00:00,16.855,16.865,16.64,16.695,219118.0,,,,,,,,,16.85907375784145,15.113952035959903,15.006552204782977,,,,,,,,16.008342936940906,15.373160346902736,15.028814874120043,14.874248945765292,15.466306443187616,"rgba(38, 166, 154, 1.0)",1.1722564558142525,15.31920743165797,1.1736276320068553,63.063104312124175,11.691781428283925,False,False,True,False,False,9.740403554857828,0.0,0.0,0.0,0.0,0,0.8803297694190394,0.7989179440937785,False,False,False,False,0.28420086448978266,0.3081074780158586,False,False,False,False,-1667632.0,-1942204.2221699413,False,False,False,False,183479.59932351983,False,False,False,False
2024-09-04 17:00:00+00:00,16.535,16.535,16.3,16.455,303132.0,,,,,,,,,16.773635952687965,15.144267605464695,15.029758458363322,,,,,,,,16.03504955116274,15.404336570602837,15.054312858660168,14.893697388178731,15.476436912160066,"rgba(38, 166, 154, 0.5)",1.184502187601368,15.334307181457591,0.9461298005804654,58.48489418823479,13.454422209007703,False,False,True,False,False,7.952918282599249,0.0,0.0,0.0,0.0,0,0.8721823770491806,0.8059682377049182,False,False,False,False,0.2203691775978355,0.26423832780684703,False,False,False,False,-1970764.0,-1942647.0094231204,False,False,False,False,185334.6753030001,False,False,False,False
2024-09-05 17:00:00+00:00,16.195,16.345,16.15,16.205,100842.0,,,,,,,,,16.740069191983597,15.15254974267914,15.036250738803249,,,,,,,,16.039141222129047,15.412392872558605,15.061407332479337,14.899245418639742,15.47729378846753,"rgba(38, 166, 154, 0.5)",1.1908494016026085,15.337176086413217,0.7287436282193954,53.427949401321996,8.81983321625954,False,True,False,False,False,6.133818377953908,0.0,0.0,0.0,0.0,0,0.8683505549177193,0.8059701492537316,False,False,False,False,0.18867065663249705,0.22645449221967204,False,False,False,False,-2071606.0,-1944646.3736181108,False,False,False,False,184024.71134481407,False,False,False,False
2024-09-06 17:00:00+00:00,15.825,15.915,15.69,15.705,190264.0,,,,,,,,,16.638291398600717,15.16128384608905,15.043643204779913,,,,,,,15.77,16.029055175898904,15.418831795976647,15.069361740507182,14.905996644638167,15.504557975811323,#000000,1.1916917605875463,15.366415765408629,0.2841206474604114,46.9484965850075,3.042958037244354,False,True,False,True,False,2.658322275526242,0.0,0.0,0.0,0.0,0,0.8662533215234723,0.8093129191446288,False,False,False,False,0.10727957794184416,0.1668670350807581,False,False,False,False,-2261870.0,-1949564.5693759695,False,False,False,False,184121.44450225882,False,False,False,False
2024-09-09 17:00:00+00:00,16.255,16.65,16.06,16.185,819812.0,,,,,,,,,16.532452563009546,15.226605689850533,15.095844393879016,,,,,,,16.19881328401691,16.06649127634104,15.482153230490495,15.126063489108443,14.951007489686326,15.584928927047788,"rgba(38, 166, 154, 0.5)",1.1971041898855064,15.433652375441596,0.6276376199387146,46.77958637638861,3.042958037244354,False,True,False,True,False,5.571698607391443,0.0,0.0,0.0,0.0,0,0.8663937476739864,0.7960550800148868,False,False,False,False,0.2086678298888543,0.1877674324848062,False,False,False,False,-1442058.0,-1941696.2504709156,False,False,False,False,193977.11202935557,False,False,False,False
2024-09-10 17:00:00+00:00,15.725,15.92,15.715,15.88,263013.0,,,,,,,,,16.469419117685984,15.237676225441998,15.10562438263952,,,,,,,16.124340161345096,16.05674952046239,15.490194589359064,15.136452658718413,14.960115802668062,15.572571557290065,#000000,1.1961645725754788,15.428452703021831,0.3774959627887465,44.8275051164004,1.2298158375769646,False,True,False,True,False,3.521347296624949,0.0,0.0,0.0,0.0,0,0.8666417631677255,0.8051301207819702,False,False,False,False,0.10999429492722607,0.14888086370601614,False,False,False,False,-1705071.0,-1938027.6419364826,False,False,False,False,195047.4358738617,False,False,False,False
2024-09-11 17:00:00+00:00,15.705,15.995,15.7,15.945,276559.0,,,,,,,,,16.418042648687383,15.249670899881819,15.116203191918027,,,,,,,16.080733825789252,16.049155054999474,15.499233764488567,15.147684350445521,14.969938620289374,15.566332794562426,#000000,1.1923672683794602,15.427376112140307,0.43411447260137687,44.071583343970936,0.347849505252654,False,True,False,True,False,3.914727801203707,0.0,0.0,0.0,0.0,0,0.8638112973308507,0.804220980757294,False,False,False,False,0.11542861757841273,0.13215474064221444,False,False,False,False,-1428512.0,-1930128.174619638,False,False,False,False,196311.1810541119,False,False,False,False
2024-09-12 17:00:00+00:00,16.125,16.21,16.0,16.105,208860.0,,,,,,,,,16.39870854288049,15.261565593462931,15.126300416098784,,,,,,,16.083615946965647,16.050910234521023,15.509659668452413,15.158482090383684,14.979018947162958,15.57103267999099,"rgba(38, 166, 154, 0.5)",1.1902217031724365,15.433402192160644,0.564262780664534,44.93168391232561,0.347849505252654,False,True,False,True,False,4.883974467546825,0.0,0.0,0.0,0.0,0,0.871119356833643,0.7962894248608537,False,False,False,False,0.16238808476947766,0.14727141270584604,False,False,False,False,-1219652.0,-1919113.0401294108,False,False,False,False,196505.73638660627,False,False,False,False
2024-09-13 17:00:00+00:00,15.915,16.12,15.85,16.095,373724.0,,,,,,,,,16.361186891340985,15.280020526196969,15.14236714604716,,,,,,,16.07275787297067,16.049353187340586,15.524956702879509,15.175558605711432,14.993733355043927,15.574991785941405,"rgba(38, 166, 154, 0.5)",1.1918380573529894,15.440588378212293,0.5490776349608434,45.427576547895185,0.347849505252654,False,True,False,True,False,4.814569460579939,0.0,0.0,0.0,0.0,0,0.8677757239679609,0.7995070856438695,False,False,False,False,0.14042804071421341,0.1438497267100297,False,False,False,False,-1593376.0,-1914062.8534607377,False,False,False,False,199253.3063651085,False,False,False,False
2024-09-16 17:00:00+00:00,16.305,16.395,16.255,16.28,97323.0,,,,,,,,,16.359893874772542,15.28649190618268,15.147798059341458,,,,,,,16.083113802978623,16.052917764191307,15.531017414156391,15.181373080403423,14.998553059589344,15.580144870201972,"rgba(38, 166, 154, 0.5)",1.1923820016411812,15.445591336079584,0.6997830081064176,47.436757579809374,0.347849505252654,False,True,False,True,True,5.947122555183249,0.0,0.0,0.0,0.0,0,0.8705590062111804,0.8089440993788821,False,False,False,False,0.20307131543408444,0.17346052107205706,False,False,False,False,-1496053.0,-1907582.0805388659,False,False,False,False,197672.99153774246,False,False,False,False
2024-09-17 17:00:00+00:00,16.495,16.57,16.47,16.57,181997.0,,,,,,,,,16.3678676499929,15.301010174828383,15.159774157356608,,,,,,,16.117342905453974,16.064980814946857,15.545329408501905,15.19423979882465,15.009013501829179,15.594944801466806,"rgba(38, 166, 154, 0.5)",1.1923758476932322,15.458971107681462,0.9317774210773662,51.07688532205633,-4.342112789547443,False,True,True,False,True,7.6846275026078175,0.0,0.0,0.0,0.0,0,0.8581215744892879,0.8081714000996515,False,False,False,False,0.23969033502177128,0.20657542804691417,False,False,False,False,-1314056.0,-1898380.1258018292,False,False,False,False,197429.9529092503,False,False,False,False
2024-09-18 17:00:00+00:00,16.495,16.975,16.49,16.61,252378.0,,,,,,,,,16.38692934345886,15.323050252017527,15.177875360897156,,,,,,,16.171753750411362,16.08592725667111,15.56751473863486,15.213697302045992,15.02473402330217,15.61893525342988,"rgba(38, 166, 154, 0.5)",1.191935280001269,15.480343999310126,0.9477494454973017,53.80326995377063,-1.6632637803637351,False,False,True,False,True,7.922179741899651,0.0,0.0,0.0,0.0,0,0.8638112973308507,0.7968963376784607,False,False,False,False,0.28033096199586127,0.24345319502138774,False,False,False,False,-1061678.0,-1885407.9998204054,False,False,False,False,198281.86061608364,False,False,False,False
2024-09-19 17:00:00+00:00,17.205,17.385,17.2,17.31,470660.0,,,,,,,,17.298333333333332,16.477089353386667,15.379756160504467,15.223594535762848,,,,,,,16.340910146143518,16.1570655931421,15.627807138898016,15.263017975210987,15.063669045452077,15.870138142426002,"rgba(38, 166, 154, 1.0)",1.204514697983237,15.66817321693387,1.3630608126369066,59.671243770891145,3.806151205990524,True,False,True,False,True,11.898630710410057,0.0,0.0,0.0,0.0,0,0.868469350299768,0.7895509604796282,False,False,False,False,0.3428282355811259,0.29314071530125685,False,False,False,False,-591018.0,-1865339.937807686,False,False,False,False,202504.77750575676,False,False,False,False
2024-09-20 17:00:00+00:00,17.055,17.16,17.015,17.1,161297.0,,,,,,,,17.245584944861754,16.497241405703022,15.3964342848612,15.237296541216484,,,,,,,16.37765132522242,16.175488349541258,15.645076470870753,15.277725545789204,15.07550141221454,15.880888920031184,"rgba(38, 166, 154, 1.0)",1.2110258922548693,15.679868377148239,1.1726682574949319,61.406528449184385,5.347433467360062,True,False,True,False,True,10.349763480534193,0.0,0.0,0.0,0.0,0,0.8663493225924574,0.7911631880873918,False,False,False,False,0.30468525787226625,0.2989129865867616,False,False,False,False,-752315.0,-1848083.7372215202,False,False,False,False,201865.89723434966,False,False,False,False
2024-09-23 17:00:00+00:00,16.895,16.935,16.785,16.82,197139.0,,,,,,,,17.15073181513359,16.51070552840332,15.413499402615882,15.251595904780286,,,,,,,16.40412155916771,16.19127803565786,15.662155436954976,15.292998226232974,15.08804216367382,15.885014230291157,"rgba(38, 166, 154, 0.5)",1.206325008870751,15.687341234359943,0.938933336630687,59.95475586503469,5.347433467360062,True,False,True,False,True,8.329024511030806,0.0,0.0,0.0,0.0,0,0.8587772173699106,0.8018206421454055,False,False,False,False,0.26333538171650644,0.281124184151634,False,False,False,False,-949454.0,-1834151.4932335895,False,False,False,False,201792.61200591014,False,False,False,False
2024-09-24 17:00:00+00:00,16.555,16.635,16.525,16.615,164379.0,,,,,,,,17.058229668587533,16.51322575831431,15.424946938604371,15.261450905203205,,,,,,,16.412550616716864,16.198980939563633,15.673042651459314,15.303454329364936,15.09686729482923,15.88252767807149,"rgba(38, 166, 154, 0.5)",1.1919008665470738,15.68890657492571,0.7769886330875594,57.26822321421766,5.347433467360062,True,False,True,False,False,6.880721905848368,0.0,0.0,0.0,0.0,0,0.8476739904259241,0.8091321959003316,False,False,False,False,0.2136103102438936,0.2473672471977638,False,False,False,False,-1113833.0,-1822983.7646563246,False,False,False,False,201212.55600581848,False,False,False,False
2024-09-25 17:00:00+00:00,16.465,16.475,16.365,16.4,103409.0,,,,,,,,16.99743191318924,16.511307153184475,15.43095172129521,15.266755405730093,,,,,,,16.412572138638076,16.20154417484268,15.678457522219103,15.309047589795686,15.101710165347113,15.878864198249074,"rgba(38, 166, 154, 0.5)",1.1800682794415471,15.688175549579814,0.603206155797228,53.81036966947919,10.066741363266843,False,False,True,False,False,5.385521619698363,0.0,0.0,0.0,0.0,0,0.8409174088081007,0.8096864706599978,False,False,False,False,0.18567099410674057,0.21651912065225218,False,False,False,False,-1217242.0,-1813592.4194678543,False,False,False,False,199696.22180417788,False,False,False,False
2024-09-26 17:00:00+00:00,16.585,16.705,16.515,16.56,203266.0,,,,,,,,16.934254970580316,16.51429128255683,15.444669065941227,15.278655817308016,,,,,,,16.421841024483196,16.21054181950392,15.691424973575907,15.321644862815324,15.112418689679634,15.88108250071604,"rgba(38, 166, 154, 0.5)",1.166697027918964,15.693410861473337,0.742771360335421,52.826561792926746,9.012868838040546,False,False,True,False,False,6.337642017320391,0.0,0.0,0.0,0.0,0,0.8466796875000004,0.8031005859375003,False,False,False,False,0.21888442846361228,0.21770177455793221,False,False,False,False,-1013976.0,-1801195.2656776549,False,False,False,False,199751.56720256273,False,False,False,False
2024-09-27 17:00:00+00:00,16.695,16.715,16.57,16.605,137497.0,,,,,,,,16.905155931880355,16.517070365845523,15.454056271780246,15.286806542749952,,,,,,,16.42881912940641,16.216958328025576,15.700338423839145,15.330268628808753,15.119752793111038,15.884358490605223,"rgba(38, 166, 154, 0.5)",1.1455912238893247,15.698140307901697,0.7916084491460058,52.548658910865804,8.470462587229889,False,False,True,False,False,6.606099875676023,0.0,0.0,0.0,0.0,0,0.8503985285101168,0.7970570202329861,False,False,False,False,0.22461162423486566,0.22115669939639893,False,False,False,False,-876479.0,-1786858.5793880788,False,False,False,False,198786.3801141509,False,False,False,False
2024-09-30 17:00:00+00:00,16.745,16.765,16.5,16.745,67605.0,,,,,,,,16.894594433357337,16.51885526669476,15.458772643084966,15.290896443421774,,,,,,,16.43272997636787,16.220340374689986,15.704845132161845,15.33459645130417,15.12342773835289,15.8865620510484,"rgba(38, 166, 154, 0.5)",1.1297161686112178,15.70088193368217,0.9242304353326067,53.559183521053804,8.470462587229889,False,False,True,False,False,7.444607231885655,0.0,0.0,0.0,0.0,0,0.8482437890099135,0.7985558683147718,False,False,False,False,0.22284788274614553,0.22200229107127223,False,False,False,False,-808874.0,-1771696.027769659,False,False,False,False,196752.56026741987,False,False,False,False
2024-10-01 17:00:00+00:00,16.34,16.4,16.19,16.24,130389.0,,,,,,,,16.845334856487455,16.51352350762145,15.464845832708804,15.296486265526134,,,,,,,16.427997192820715,16.22113985236233,15.709925395699294,15.340429555075975,15.128676420223812,15.883150986502885,#000000,1.107106345144606,15.700309625255475,0.48747835030611386,49.92202744682969,5.482511636304686,False,True,False,False,False,3.884850023640471,0.0,0.0,0.0,0.0,0,0.8418547895057964,0.801464307504576,False,False,False,False,0.16404320875629436,0.1930227499137833,False,False,False,False,-939263.0,-1758790.0893546252,False,False,False,False,195723.66786017304,False,False,False,False
2024-10-02 17:00:00+00:00,16.195,16.235,16.145,16.23,106537.0,,,,,,,,16.8060754258941,16.508042482122434,15.469299271915466,15.300668499478258,,,,,,,16.422564957932646,16.22093571331775,15.713481300768352,15.34477312377691,15.132657934608291,15.879833189979356,#000000,1.0827822936747178,15.732948905153922,0.45904989188472933,47.423948452906515,2.9758418814885914,False,True,False,True,False,3.8160869089901226,0.0,0.0,0.0,0.0,0,0.8409146490584497,0.7981168989973098,False,False,False,False,0.14599349541044532,0.1695081226621143,False,False,False,False,-1045800.0,-1747735.9794421503,False,False,False,False,194340.9288235812,False,False,False,False
2024-10-03 17:00:00+00:00,16.255,16.38,16.21,16.365,134574.0,,,,,,,,16.771101489878966,16.503900617539426,15.475717904028665,15.306562593831607,,,,,,,16.419475803781612,16.222326024589,15.718937851401147,15.350924257661502,15.13818096246381,15.878569722797303,"rgba(38, 166, 154, 0.5)",1.0593292030149775,15.738092462014576,0.5917967107875142,47.15239097889713,2.5038663307653906,False,True,False,True,False,4.660718952498158,0.0,0.0,0.0,0.0,0,0.8394484117212512,0.7975868012804728,False,False,False,False,0.16404320875629436,0.16677566570920432,False,False,False,False,-911226.0,-1734766.832474055,False,False,False,False,193414.3097720528,False,False,False,False
2024-10-04 17:00:00+00:00,16.755,16.84,16.725,16.775,165600.0,,,,,,,,16.77182300765653,16.511124295116186,15.487739622975813,15.316989582607757,,,,,,,16.432161572907596,16.231952799853783,15.73058754307702,15.361949376281252,15.147538327874976,15.887985125372321,"rgba(38, 166, 154, 0.5)",1.0370788931564545,15.760858168981258,0.977883011322405,50.509670887751696,2.5038663307653906,False,True,False,False,True,7.155455220362434,0.0,0.0,0.0,0.0,0,0.846736739183574,0.7958934245905648,False,False,False,False,0.2494542489670835,0.2081149573381439,False,False,False,False,-745626.0,-1719431.3156915114,False,False,False,False,192983.08016318377,False,False,False,False
2024-10-07 17:00:00+00:00,16.745,16.835,16.55,16.78,66784.0,,,,,,,,16.770234849720453,16.513322591109954,15.492309297637414,15.320986987484169,,,,,,,16.436212283327606,16.235338449533245,15.734956475406513,15.366166726051558,15.151148130559628,15.891186198981169,"rgba(38, 166, 154, 0.5)",1.0213825729668322,15.76630231260565,0.9924759969712837,52.786644349961826,-2.567911586394928,False,True,True,False,True,7.185385452504953,0.0,0.0,0.0,0.0,0,0.8503839484765917,0.7929155313351498,False,False,False,False,0.23345121704234892,0.22078308719024642,False,False,False,False,-678842.0,-1703298.1480063717,False,False,False,False,191026.50527693288,False,False,False,False
2024-10-08 17:00:00+00:00,16.845,16.86,16.71,16.73,95293.0,,,,,,,,16.770080604395364,16.51704156799991,15.499007938924526,15.326833573773785,,,,,,,16.442680579842207,16.240528694260778,15.741405441519937,15.372337574237914,15.156417092859154,15.896259229757062,"rgba(38, 166, 154, 0.5)",0.9957492900568065,15.773992820581006,0.9600882360302316,53.73706879796017,-1.5045420188779062,False,False,True,False,True,6.817075859573787,0.0,0.0,0.0,0.0,0,0.8568415829301578,0.7898523756357774,False,False,False,False,0.24990053357302494,0.23534181038163568,False,False,False,False,-774135.0,-1688892.5178047223,False,False,False,False,189542.26488504244,False,False,False,False
2024-10-09 17:00:00+00:00,16.87,16.885,16.785,16.865,139700.0,,,,,,,,16.77454547794369,16.523950643478674,15.509300881108487,15.335781406177222,,,,,,,16.45390329566805,16.249062854991482,15.751426549434498,15.38178914712208,15.16445234270389,15.904912510958676,"rgba(38, 166, 154, 1.0)",0.9655814287233782,15.785780757560373,1.1176884831624105,55.59409431057962,0.44873025164508107,False,False,True,False,True,7.648652746967251,0.0,0.0,0.0,0.0,0,0.862862116125824,0.7856521198557752,False,False,False,False,0.2588469908391604,0.24709440061039806,False,False,False,False,-634435.0,-1672544.3392341062,False,False,False,False,188769.51659225108,False,False,False,False
2024-10-10 17:00:00+00:00,16.685,16.85,16.625,16.845,187377.0,,,,,,,,16.77445575742924,16.530803723135776,15.522134327503398,15.347056551440618,,,,,,,16.465423761355165,16.258806314593976,15.763723002309447,15.39366583085181,15.17465604261085,15.914525034581143,"rgba(38, 166, 154, 1.0)",0.9355685364987809,15.797251584201357,1.1199055707021495,56.56322086655087,1.5883566394348492,True,False,True,False,True,7.496551514322228,0.0,0.0,0.0,0.0,0,0.8645249657576893,0.7854563566181049,False,False,False,False,0.2414375683895678,0.24426598449998294,False,False,False,False,-821812.0,-1659354.6905638098,False,False,False,False,188747.92718772005,False,False,False,False
2024-10-11 17:00:00+00:00,17.105,17.3,17.085,17.22,151254.0,,,,,,,,16.79854190709071,16.54536218299725,15.535787050485292,15.35872467067626,,,,,,,16.48625154160799,16.27274201689453,15.777555576974482,15.406036853021986,15.184980391849171,15.929553576844183,"rgba(0, 255, 255, 0.75)",0.9260521165261199,15.81536935469912,1.5167943793164045,60.29321362878527,5.253464586894303,True,False,True,False,True,9.792538617800567,0.0,0.0,0.0,0.0,0,0.878866939992546,0.7782333209094298,False,False,False,False,0.32410811888959157,0.28418705169478725,False,False,False,False,-670558.0,-1644024.5093147585,False,False,False,False,188166.6259910112,False,False,False,False
2024-10-14 17:00:00+00:00,17.355,17.44,17.325,17.415,242257.0,,,,,,,,16.847803975156385,16.573845692871018,15.559660882525412,15.379022249794563,,,,,,,16.525569666045026,16.29865616944219,15.802072835104742,15.427579818491676,15.202850042932026,15.957451259151448,"rgba(0, 255, 255, 0.75)",0.9184561566627418,15.84706061352285,1.707146688606606,64.02001704614905,8.767651342741381,True,False,True,False,True,10.948517600053446,0.0,0.0,0.0,0.0,0,0.8781428927059998,0.7791884490913615,False,False,False,False,0.34282823600252643,0.3135076438486568,False,False,False,False,-428301.0,-1625176.0828137544,False,False,False,False,189005.23644076296,False,False,False,False
2024-10-15 17:00:00+00:00,17.865,17.875,17.47,17.505,194240.0,,,,,,,17.616666666666664,16.895682008033752,16.601194769659728,15.580641963898753,15.396778724234938,,,,,,,16.56221635953786,16.322649586419274,15.823884069096264,15.44644277213214,15.21840989994541,16.14645668196248,"rgba(0, 255, 255, 0.75)",0.9161307196549399,15.983815750930496,1.6604445374809131,67.04198590895288,11.561443284030439,True,False,True,False,True,11.478855642111832,0.0,0.0,0.0,0.0,0,0.8821193696488402,0.7692021342598336,False,False,False,False,0.342828237240725,0.3281679405446909,False,False,False,False,-234061.0,-1603608.4071112156,False,False,False,False,189086.3955657124,False,False,False,False
2024-10-16 17:00:00+00:00,17.715,17.795,17.57,17.695,490468.0,,,,,,,17.66680885866676,17.00315630692089,16.6686127445344,15.633521070770396,15.441760426008926,,,,,,,16.65012474679168,16.38259377789135,15.878755943472939,15.4941475741414,15.257942155293412,16.207742360449213,"rgba(0, 255, 255, 0.75)",0.911962353024134,16.047350704443836,1.8067075796412408,70.1183721861185,14.403379408706954,True,False,True,False,True,12.591993419495079,0.0,0.0,0.0,0.0,0,0.8776880049720326,0.7770043505282782,False,False,False,False,0.34282823728045825,0.3354980889125746,False,False,False,False,256407.0,-1574770.9589389486,False,False,False,False,193758.97858019746,False,False,False,False
2024-10-17 17:00:00+00:00,17.43,17.51,17.23,17.245,300184.0,,,,,,,17.563645326932633,17.028121834378585,16.69277242353367,15.659171576889102,15.464172492137472,,,,,,,16.681094073290613,16.407365079160098,15.90442712570543,15.51774514067076,15.278040212263223,16.219655528496155,"rgba(38, 166, 154, 1.0)",0.8963768814028477,16.06307272319763,1.318560642653601,66.07428772515762,14.403379408706954,True,False,True,False,False,9.033109051990603,0.0,0.0,0.0,0.0,0,0.8689740420271943,0.7814585908529047,False,False,False,False,0.2901626875222757,0.31283038821742515,False,False,False,False,-43777.0,-1551034.6184902827,False,False,False,False,195408.97891228742,False,False,False,False
2024-10-18 17:00:00+00:00,17.395,17.475,17.32,17.38,233092.0,,,,,,,17.53073286677001,17.048575460155575,16.712096781540478,15.679295473720394,15.48179036090275,,,,,,,16.70542644671047,16.426985171333552,15.924601207774646,15.536280374683246,15.293852998611252,16.233963714220234,"rgba(38, 166, 154, 1.0)",0.8712328843304292,16.078619205566692,1.4937232258323905,64.42654349925009,14.403379408706954,True,False,True,False,False,9.843514398863704,0.0,0.0,0.0,0.0,0,0.8680177953534359,0.7828719723183389,False,False,False,False,0.2947311244481973,0.3037807563328112,False,False,False,False,189315.0,-1524052.4538625262,False,False,False,False,195993.21179736822,False,False,False,False
2024-10-21 17:00:00+00:00,17.145,17.175,17.06,17.09,145864.0,,,,,,,17.485557095316587,17.050607821261185,16.718836142107232,15.68960786034606,15.491040954193107,,,,,,,16.713879106412122,16.435379364658797,15.934564802913663,15.545951004128801,15.302308214560489,16.236773236589805,"rgba(38, 166, 154, 1.0)",0.8411067248111276,16.08280620813008,1.1974625361556674,60.20654451826424,16.63846213964669,True,False,True,False,False,7.618704959023333,0.0,0.0,0.0,0.0,0,0.8621454993834774,0.7902589395807644,False,False,False,False,0.2487363725853412,0.2762585644590762,False,False,False,False,43451.0,-1499750.0747328745,False,False,False,False,195216.01471523847,False,False,False,False
