date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_837,aVWAP_peak_759,aVWAP_peak_720,aVWAP_peak_696,aVWAP_peak_681,aVWAP_peak_653,aVWAP_peak_631,aVWAP_peak_612,aVWAP_peak_590,aVWAP_peak_571,aVWAP_peak_517,aVWAP_peak_450,aVWAP_peak_382,aVWAP_peak_360,aVWAP_peak_342,aVWAP_peak_285,aVWAP_peak_246,aVWAP_peak_216,aVWAP_peak_168,aVWAP_peak_134,aVWAP_peak_113,aVWAP_peak_84,aVWAP_peak_42,aVWAP_peak_19,aVWAP_valley_881,aVWAP_valley_855,aVWAP_valley_798,aVWAP_valley_744,aVWAP_valley_698,aVWAP_valley_658,aVWAP_valley_636,aVWAP_valley_585,aVWAP_valley_536,aVWAP_valley_474,aVWAP_valley_415,aVWAP_valley_371,aVWAP_valley_348,aVWAP_valley_311,aVWAP_valley_234,aVWAP_valley_185,aVWAP_valley_157,aVWAP_valley_127,aVWAP_valley_104,aVWAP_valley_88,aVWAP_valley_56,aVWAP_OB_bull_881,aVWAP_OB_bull_798,aVWAP_OB_bull_474,aVWAP_OB_bull_415,aVWAP_OB_bear_759,aVWAP_OB_bear_246,aVWAP_OB_bear_84,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 19:00:00+00:00,15.33,15.49,15.33,15.455,11577.0,,,,,,,,,,,,,,,,,15.43216681297409,15.922446202080662,16.035091418076274,15.909402645759418,15.758354749723233,15.760589184775807,15.831905374882702,15.933550566906241,15.939539019616197,,,,,,,,,,,,,,,16.003044771225277,15.982571412378816,15.824363699471348,15.75249140742851,15.772354627874734,15.811965048164437,15.917083946522851,,,,,,15.922446202080662,15.831905374882702,15.849182555491288,"rgba(239, 83, 80, 0.5)",0.5403625909791492,15.835167289667776,-0.7035410963199811,48.49929614763562,-6.7831153598099405,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9983555336293373,0.9412925505673408,False,False,False,False,-0.021031148091692674,-0.019468485386768253,False,False,False,False,19882.0,2045.513166224651,False,False,False,False,5398.291636389603,False,False,False,False
2025-04-03 14:00:00+00:00,14.97,15.435,14.97,15.385,10468.0,,,,,,,,,,,,,,,,,15.362247563661297,15.900010031835226,16.0174039611663,15.898279714640331,15.751236649830284,15.754138878940974,15.825199326820117,15.927409578161742,15.933787958434214,,,,,,,,,,,,,,,15.98296229873133,15.969344521782512,15.815544430478655,15.745576998903527,15.765867825138448,15.80535557522246,15.910600633161222,,,,,,15.900010031835226,15.825199326820117,15.835310371681791,"rgba(239, 83, 80, 0.5)",0.5400186266390136,15.82127815753401,-0.8078946466149388,48.39935533313256,-6.673867389185418,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9810951760104301,0.9489895697522814,False,False,False,False,-0.06767322036972977,-0.04357085287824901,False,False,False,False,9414.0,2159.7532721746566,False,False,False,False,5476.891766057982,False,False,False,False
2025-04-03 15:00:00+00:00,15.385,15.515,15.32,15.45,3483.0,,,,,,,,,,,,,,,,,15.370250927213721,15.894727624082005,16.01294593981902,15.895603028127592,15.749699099074464,15.752738717162842,15.823647962466646,15.925892676744537,15.932361648638949,,,,,,,,,,,,,,,15.977997042428976,15.966054249948922,15.813529694430997,15.744091915880754,15.764442660411438,15.80385033682982,15.909014528662778,,,,,,15.894727624082005,15.823647962466646,15.833553003245218,"rgba(239, 83, 80, 0.5)",0.536017832834959,15.819291316217951,-0.6889534145996546,49.46744524311991,-5.375776738822438,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9915129753549861,0.9482617920678962,False,False,False,False,-0.01934821894686058,-0.03145953591255479,False,False,False,False,12897.0,2326.2222136913283,False,False,False,False,5445.978715421424,False,False,False,False
2025-04-03 16:00:00+00:00,15.455,15.545,15.295,15.345,5269.0,,,,,,,,,,,,,,,,,15.374083037017446,15.88640233279477,16.00595144750231,15.891326499454152,15.74716236686262,15.75042800360739,15.821128053962243,15.923462825844991,15.930077506590985,,,,,,,,,,,,,,,15.9702070320656,15.96084829662439,15.81026106042752,15.741637163889882,15.762097872868383,15.801395841024167,15.906469816211308,,,,,,15.88640233279477,15.821128053962243,15.83018369729676,"rgba(239, 83, 80, 0.5)",0.5317333799822576,15.81564754570463,-0.8851194290648703,48.34437758760742,-5.375776738822438,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9900514010943459,0.9623611341402752,False,False,False,False,-0.018787267386991036,-0.025123401649772913,False,False,False,False,7628.0,2408.420318905416,False,False,False,False,5443.234859368378,False,False,False,False
2025-04-03 17:00:00+00:00,15.345,15.37,15.27,15.33,10123.0,,,,,,,,,,,,,,,,,15.362447341003802,15.868939044391885,15.991422924734982,15.882154753872076,15.741417769726311,15.745192854444358,15.815568528676689,15.918231681642245,15.925162650353352,,,,,,,,,,,,,,,15.95401639675279,15.949874583328372,15.803062964985756,15.736061292379866,15.75681213817572,15.795944753138219,15.900975630375932,,,,,,15.868939044391885,15.815568528676689,15.821705331748898,"rgba(239, 83, 80, 0.5)",0.5286226962162363,15.806755454009586,-0.9018823017288053,47.336640851430694,-5.375776738822438,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9847150689483303,0.9694301378966605,False,False,False,False,-0.04123832381677643,-0.03318086273327467,False,False,False,False,-2495.0,2332.39829845727,False,False,False,False,5515.789357672745,False,False,False,False
2025-04-03 18:00:00+00:00,15.33,15.425,15.255,15.365,3077.0,,,,,,,,,,,,,,,,,15.361527804244565,15.864077026038553,15.987289283055812,15.879547419494799,15.739804944135457,15.743719711564948,15.813987756020559,15.916725705048266,15.923745869160546,,,,,,,,,,,,,,,15.94944323525394,15.94674360167126,15.801028840445921,15.734496667575948,15.755321836327441,15.794398732472152,15.89939746128854,,,,,,15.864077026038553,15.813987756020559,15.819453493362419,"rgba(239, 83, 80, 0.5)",0.525334239378161,15.804375384588074,-0.8363730205519495,47.43714394767801,-5.375776738822438,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9865269461077845,0.9667332002661343,False,False,False,False,-0.03674551133112671,-0.03496318703220069,False,False,False,False,582.0,2305.2603403416533,False,False,False,False,5477.978669956888,False,False,False,False
2025-04-03 19:00:00+00:00,15.355,15.465,15.1,15.19,20738.0,,,,,,,,,,,,,,,,,15.328007121102887,15.827812699582061,15.956744450295432,15.859537229132536,15.726669724584141,15.731710126625481,15.801451552448043,15.905088364342062,15.912801645321458,,,,,,,,,,,,,,,15.915654598593548,15.92318694694845,15.78495118799478,15.721712780318487,15.74323458320266,15.782052195063802,15.887166399572642,,,,,,15.827812699582061,15.801451552448043,15.80048635032053,"rgba(239, 83, 80, 1.0)",0.5212582230863152,15.784601252462593,-1.1407038318590397,44.44771768869828,-1.5444253483879749,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9803468208092485,0.9649876135425267,False,False,False,False,-0.04966697713789606,-0.042315082085048375,False,False,False,False,-20156.0,1957.023745917752,False,False,False,False,5714.568147942052,False,False,False,False
2025-04-04 14:00:00+00:00,13.805,13.83,13.135,13.445,3669.0,,,,,,,,,,,,,,,,,15.232845077893794,15.803367083003653,15.938609518793108,15.846139633988244,15.715977190213849,15.721985732533339,15.792291893317685,15.897573057799374,15.90578411744425,,,,,,,,,,,,,,,15.894880344373597,15.90856531081137,15.77302659190122,15.711214144263781,15.733623345310173,15.772784030300546,15.879118018517552,,,,,,15.803367083003653,15.792291893317685,15.782986568154096,"rgba(255, 26, 202, 1.0)",0.5858160013070268,15.766800518643569,-3.9633613855943657,33.69075177342339,-11.426970712054334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9564070741545144,0.9748681352776916,False,False,False,False,-0.34282825441539394,-0.19257166825022115,False,False,False,False,-23825.0,1557.3024475314303,False,False,False,False,5682.853913090237,False,False,False,False
2025-04-04 15:00:00+00:00,13.42,13.79,13.415,13.475,2078.0,,,,,,,,,,,,,,,,,15.185687522044656,15.790270827831746,15.928825536236014,15.838902998128864,15.71020699171243,15.716733789796333,15.787335834492563,15.89349421906344,15.901973671696405,,,,,,,,,,,,,,,15.88370120334614,15.900663944003256,15.766589034320242,15.705548412132089,15.728430821752978,15.767771603007056,15.874752815627954,,,,,,15.790270827831746,15.787335834492563,15.77380557657451,"rgba(255, 26, 202, 1.0)",0.6397781287712333,15.757423982661544,-3.5675242400755396,26.901366077024818,-17.173079786364482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9629915188897454,0.9810331534309946,False,False,False,False,-0.3175863245445883,-0.2550789963974047,False,False,False,False,-21747.0,1195.9954328410206,False,False,False,False,5626.9647051353495,False,False,False,False
2025-04-04 16:00:00+00:00,13.475,13.58,13.41,13.48,3507.0,,,,,,,,,,,,,,,,,15.108677691301585,15.767829005141898,15.912012001297436,15.826421252214738,15.70022371637149,15.707642011817097,15.778760008714103,15.886437097497993,15.895379480039454,,,,,,,,,,,,,,,15.864514127767398,15.887053648377284,15.755467045200737,15.695744086225025,15.719442457252796,15.759096945608814,15.867201236906617,,,,,,15.767829005141898,15.778760008714103,15.758243863233403,"rgba(255, 26, 202, 1.0)",0.6867157902484424,15.741485944752267,-3.2931905409282898,22.44561313689204,-20.75258255981182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9650317190159369,0.9882407550673062,False,False,False,False,-0.34017967901095714,-0.29762933770418093,False,False,False,False,-18240.0,894.6621703163535,False,False,False,False,5594.09703528829,False,False,False,False
2025-04-04 17:00:00+00:00,13.48,13.535,13.305,13.535,8051.0,,,,,,,,,,,,,,,,,14.952859574850672,15.717235970678827,15.873783225543432,15.797881103395138,15.67731778771596,15.686754254635266,15.759043616133555,15.87017980437244,15.880179270460907,,,,,,,,,,,,,,,15.82103687037577,15.855977324054011,15.729989679592084,15.67324284149292,15.698789251913384,15.739155909446652,15.849816195969973,,,,,,15.717235970678827,15.759043616133555,15.723952667539436,"rgba(255, 26, 202, 1.0)",0.7329967614200067,15.706176727900063,-2.9620550078474084,20.319958911602605,-22.37694342802547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.96,0.9881081081081079,False,False,False,False,-0.34282825441539394,-0.32022879605978744,False,False,False,False,-10189.0,722.8224467455573,False,False,False,False,5632.1885541210295,False,False,False,False
2025-04-04 18:00:00+00:00,13.555,13.605,13.235,13.365,6797.0,,,,,,,,,,,,,,,,,14.838342656051438,15.675188474173572,15.841688485950533,15.773745675389979,15.657856276189143,15.668978767940871,15.742253572609913,15.856304711507606,15.867196614499042,,,,,,,,,,,,,,,15.784684839227141,15.82974825605467,15.708390793930251,15.654118618406601,15.681210769341044,15.722176344899617,15.834989991167273,,,,,,15.675188474173572,15.742253572609913,15.696054677958669,"rgba(255, 26, 202, 1.0)",0.7820223954766211,15.6772953477671,-2.956814742316707,18.4074075667783,-24.06953579625372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9634240049177809,0.9818656831104965,False,False,False,False,-0.34282825441539394,-0.3315285252375907,False,False,False,False,-16986.0,448.2670599743083,False,False,False,False,5650.2476463052,False,False,False,False
2025-04-04 19:00:00+00:00,13.395,13.555,13.335,13.4,15818.0,,,,,,,,,,,,,,,,,14.631856572154197,15.584156509821913,15.770960182512267,15.720065789410176,15.614381860941172,15.629167027319296,15.704552555527265,15.82497647073228,15.837844782998202,,,,,,,,,,,,,,,15.705129952191259,15.771513234063788,15.660243194486561,15.611379841166098,15.641821173617156,15.684071610584821,15.801565752325383,,,,,,15.584156509821913,15.704552555527265,15.63710540686574,"rgba(255, 26, 202, 1.0)",0.8251680145595911,15.615897070468037,-2.6853889527585553,17.7295905735509,-24.839719610615624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.968999386126458,0.9798956414978514,False,False,False,False,-0.33762858226355186,-0.3345785537505713,False,False,False,False,-1168.0,423.2086559436989,False,False,False,False,5807.8872176803125,False,False,False,False
2025-04-07 14:00:00+00:00,13.43,14.0,13.35,13.69,1798.0,,,,,,,,,,,,,,,,,14.616253361899984,15.575421066910925,15.764012970310018,15.714768493646583,15.610100669419841,15.625235407885894,15.700807307126558,15.821832964100452,15.834894872473312,,,,,,,,,,,,,,,15.697382472699362,15.765759881542857,15.655497922444747,15.60717041996176,15.63792713720858,15.680291866493796,15.7982195104264,,,,,,15.575421066910925,15.700807307126558,15.631598520284442,"rgba(255, 26, 202, 1.0)",0.8556530354747082,15.610130353786758,-2.2440525238381097,21.836529493812954,-24.839719610615624,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9727272727272728,0.9654545454545455,False,False,False,False,-0.29056877508667983,-0.31257366441862555,False,False,False,False,630.0,426.41472329340894,False,False,False,False,5745.718423607749,False,False,False,False
2025-04-07 15:00:00+00:00,13.69,13.775,13.18,13.455,1266.0,,,,,,,,,,,,,,,,,14.603174103883694,15.568642081749086,15.758658828409455,15.710671811046623,15.606770821427268,15.622178764472276,15.697905341091905,15.819408619092048,15.83262068291487,,,,,,,,,,,,,,,15.691398659024559,15.761321848996982,15.651816591647627,15.603895717092495,15.634901458970207,15.677360524762811,15.795636734476892,,,,,,15.568642081749086,15.697905341091905,15.627272661816175,"rgba(255, 26, 202, 1.0)",0.8905264664159916,15.605606858639096,-2.414983652641361,23.274832333877168,-24.839719610615624,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9676549865229112,0.97214734950584,False,False,False,False,-0.3308951670078618,-0.3217344157132437,False,False,False,False,-636.0,409.9431771958367,False,False,False,False,5676.2654247921255,False,False,False,False
2025-04-07 16:00:00+00:00,13.455,13.455,13.065,13.125,978.0,,,,,,,,,,,,,,,,,14.591044680109711,15.562802356664031,15.754080829513267,15.707158298305211,15.60389942457129,15.619544326362163,15.695412702225424,15.81733630051614,15.830677542546125,,,,,,,,,,,,,,,15.68626994362174,15.757524903309086,15.648649813194428,15.601071348842531,15.632295227984937,15.674840360218562,15.79342708791147,,,,,,15.562802356664031,15.695412702225424,15.623502196618507,"rgba(255, 26, 202, 1.0)",0.9348504625807016,15.601669662764673,-2.6492682647101677,22.750859088823717,-24.839719610615624,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9657451923076923,0.9888822115384616,False,False,False,False,-0.34282825441539394,-0.3322813350643188,False,False,False,False,-1614.0,378.56421320830435,False,False,False,False,5603.424100376744,False,False,False,False
2025-04-07 17:00:00+00:00,13.15,13.56,13.15,13.555,3479.0,,,,,,,,,,,,,,,,,14.555793518069224,15.54406986929945,15.739243133497412,15.695769452230794,15.594619604588415,15.611020957621047,15.687321584190821,15.810574499840843,15.824332909901019,,,,,,,,,,,,,,,15.669708128549981,15.745199942165172,15.638402163101617,15.591943784682638,15.623858269760856,15.666666838712457,15.786224948305845,,,,,,15.54406986929945,15.687321584190821,15.61154685028235,"rgba(255, 26, 202, 1.0)",0.9624155140175088,15.589161736141737,-2.113600317653161,27.6106609824099,-29.433842109939555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9743973648749812,0.9729001347507111,False,False,False,False,-0.32400357584944234,-0.3281424554568806,False,False,False,False,1865.0,401.60972928259423,False,False,False,False,5570.487292618965,False,False,False,False
2025-04-07 18:00:00+00:00,13.555,13.575,13.16,13.23,1942.0,,,,,,,,,,,,,,,,,14.535370217298677,15.533269139009423,15.73068859962392,15.689183962980575,15.589236980627431,15.606075841940527,15.682631820542081,15.806659287358046,15.820659008954863,,,,,,,,,,,,,,,15.660161565978846,15.738082800663141,15.63246656490577,15.586648655443579,15.61896406495165,15.661927980792008,15.782054439190095,,,,,,15.533269139009423,15.682631820542081,15.60463005814129,"rgba(255, 26, 202, 1.0)",0.9975045349757871,15.581925774809767,-2.357809606215831,29.04514792661553,-27.86084728425111,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9771573604060911,0.9701403404001194,False,False,False,False,-0.3215433398706069,-0.32484289766374375,False,False,False,False,-77.0,394.1894234022439,False,False,False,False,5514.231675679136,False,False,False,False
2025-04-07 19:00:00+00:00,13.225,13.375,13.15,13.31,6047.0,,,,,,,,,,,,,,,,,14.473769837732412,15.499654201621627,15.703962761915228,15.668538979552913,15.572321454726806,15.590524142241215,15.66788134349381,15.794335384793127,15.809090809216363,,,,,,,,,,,,,,,15.630384712129194,15.715794087853526,15.613834590041701,15.570005300020506,15.603571927264184,15.64702305808677,15.76893110103697,,,,,,15.499654201621627,15.66788134349381,15.583101480732896,"rgba(255, 26, 202, 1.0)",1.0280241128380891,15.55939173272454,-2.1880729300352635,30.878102550193113,-25.846303270447624,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9697511548204443,0.9788407092832665,False,False,False,False,-0.34232991265741275,-0.33358640516057825,False,False,False,False,5970.0,480.63609900841067,False,False,False,False,5522.491649699615,False,False,False,False
2025-04-08 14:00:00+00:00,13.445,13.57,13.16,13.18,1824.0,,,,,,,,,,,,,,,,,14.456720970657209,15.489822463279053,15.69609714774996,15.662445327404658,15.567322687518642,15.585924163152042,15.663513694382864,15.790678291173128,15.805656314718458,,,,,,,,,,,,,,,15.62164243486523,15.709218208744662,15.608331794751932,15.565086311719213,15.599018240209425,15.6426107693578,15.765039042464368,,,,,,15.489822463279053,15.663513694382864,15.57682049138429,"rgba(255, 26, 202, 1.0)",1.0598047032396922,15.55281186536784,-2.2389142623300753,31.3406115823012,-25.044851698980136,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9661593024974138,0.9767991724545588,False,False,False,False,-0.3220350852083658,-0.32781074518447206,False,False,False,False,4146.0,537.4634463106058,False,False,False,False,5465.1506938903185,False,False,False,False
2025-04-08 15:00:00+00:00,13.18,13.415,13.135,13.315,4175.0,,,,,,,,,,,,,,,,,14.419022599874287,15.467494173711655,15.678174253094888,15.648526968448925,15.555888110008416,15.57539574507006,15.653513797234499,15.782297522526312,15.797783428056759,,,,,,,,,,,,,,,15.601749265868069,15.69420760580016,15.595753105065759,15.55383293771766,15.58859508513533,15.632509274246726,15.756122492711274,,,,,,15.467494173711655,15.653513797234499,15.562554147785674,"rgba(255, 26, 202, 1.0)",1.0851022287539593,15.537861838498397,-2.0485275761076873,33.26422786457262,-22.84125528849459,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9671139949859902,0.9821560241852233,False,False,False,False,-0.33984065181643025,-0.3338256985004512,False,False,False,False,8321.0,658.1384316391236,False,False,False,False,5445.148357550934,False,False,False,False
2025-04-08 16:00:00+00:00,13.315,13.315,12.88,12.885,3207.0,,,,,,,,,,,,,,,,,14.385348508957815,15.448625208008412,15.663099387731338,15.636772919421707,15.54617772220313,15.566455887719695,15.64504593131662,15.775226465437544,15.79114217108347,,,,,,,,,,,,,,,15.584994806259264,15.68156274635007,15.585097848142677,15.544274270083177,15.579748702471662,15.6239489610841,15.748595151159702,,,,,,15.448625208008412,15.64504593131662,15.550382292964398,"rgba(255, 26, 202, 1.0)",1.1205782291154556,15.52511809732896,-2.3560319384510753,32.0224615007735,-22.84125528849459,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9690553745928341,0.9795676636067516,False,False,False,False,-0.34282825441539394,-0.33832697645792253,False,False,False,False,5114.0,727.22155672999,False,False,False,False,5410.44838301526,False,False,False,False
2025-04-08 17:00:00+00:00,12.895,12.94,12.74,12.92,4530.0,,,,,,,,,,,,,,,,,14.335180943560873,15.42073557125609,15.640820660549958,15.619341525856939,15.531724800548034,15.5531455343367,15.632452128058752,15.76472211415092,15.781275402008125,,,,,,,,,,,,,,,15.560239560863712,15.662840141697762,15.569264749559311,15.530044575471326,15.56657985484217,15.61121359670409,15.737412121404198,,,,,,15.42073557125609,15.632452128058752,15.532312080054309,"rgba(255, 26, 202, 1.0)",1.154853592374281,15.506202057847673,-2.239419849342687,31.625414966815182,-22.84125528849459,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9646226415094339,0.9837853773584903,False,False,False,False,-0.34282825441539394,-0.3405776154366582,False,False,False,False,9644.0,865.466183757432,False,False,False,False,5396.798020487892,False,False,False,False
2025-04-08 18:00:00+00:00,12.905,12.98,12.675,12.69,3710.0,,,,,,,,,,,,,,,,,14.294259222443902,15.397593887309228,15.622286419356165,15.604792243071845,15.519629869136848,15.542000100446549,15.621908346999366,15.755924890794516,15.77300990577739,,,,,,,,,,,,,,,15.539669490888455,15.647230615785407,15.556030882894266,15.51813449485003,15.555553061762463,15.60055050777972,15.728048560802964,,,,,,15.397593887309228,15.621908346999366,15.517288906256194,"rgba(255, 26, 202, 1.0)",1.193513576654082,15.490472974062621,-2.346410655766078,30.133550879324538,-22.84125528849459,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9626004382761137,0.9817384952520085,False,False,False,False,-0.34282825441539394,-0.3417029349260261,False,False,False,False,5934.0,944.0481033890997,False,False,False,False,5370.646113193506,False,False,False,False
2025-04-08 19:00:00+00:00,12.7,12.73,12.42,12.575,7613.0,,,,,,,,,,,,,,,,,14.206093567566597,15.347702066403526,15.582283330172023,15.573247402354365,15.493292506984531,15.517716351667092,15.598957986216918,15.736791171626871,15.755028762945908,,,,,,,,,,,,,,12.574999999999998,15.495306146651094,15.613451018707467,15.52727049993325,15.49219357210255,15.531531458618721,15.577333461009273,15.70768411851522,,,,,,15.347702066403526,15.598957986216918,15.31358137773385,"rgba(255, 26, 202, 1.0)",1.2326914338840573,15.299766582256302,-2.210420635171368,28.569376761359294,-22.84125528849459,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9643483343074226,0.9890414962010519,True,False,False,False,-0.34282825441539394,-0.34226559467071005,False,False,False,False,-1679.0,903.3806909334547,True,False,False,False,5405.4112897331415,True,False,False,False
2025-04-09 14:00:00+00:00,12.97,13.105,12.615,12.615,17910.0,,,,,,,,,,,,,,,,,14.052389170062794,15.245124339626845,15.498283021655729,15.506426183537855,15.437342372818941,15.465966639242525,15.549846083126416,15.695510332419456,15.71616859427265,,,,,,,,,,,,,,12.717683070171999,15.40291140714636,15.541965086927192,15.466262640406502,15.437063404204634,15.480301371613558,15.52769995198043,15.663840760106703,,,,,,15.245124339626845,15.549846083126416,15.259104966430622,"rgba(255, 26, 202, 1.0)",1.2682126956632325,15.239071213043513,-2.0691097179651017,28.123972623671094,-22.84125528849459,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9712635379061371,0.9696750902527075,False,False,False,False,-0.29556635662570374,-0.3189159756482069,False,False,False,False,16231.0,1141.0181996011531,False,False,False,False,5599.280882140379,False,False,False,False
2025-04-09 15:00:00+00:00,12.615,12.97,12.59,12.92,14901.0,,,,,,,,,,,,,,,,,13.951629015025718,15.16737550996632,15.43331306647778,15.454161581707927,15.393334803959824,15.4251261477933,15.510960258829334,15.66258750946641,15.685121465810022,,,,,,,,,,,,,,12.757856347714227,15.332026798876091,15.48617328407849,15.418407091023305,15.393677429825123,15.439845956229528,15.488429914548256,15.628945724724998,,,,,,15.16737550996632,15.510960258829334,15.213468935650393,"rgba(255, 0, 0, 1.0)",1.2938506047404965,15.18936126103964,-1.7539592691188626,31.97333551249504,-22.58301514057748,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9708891771148583,0.9786712782821734,False,False,False,False,-0.30869563268942946,-0.3138058041688182,False,False,False,False,31132.0,1605.9946616228408,False,False,False,False,5743.4935816420775,False,False,False,False
2025-04-09 16:00:00+00:00,12.905,13.125,12.89,13.07,8748.0,,,,,,,,,,,,,,,,,13.90912189388557,15.127752462102361,15.399460878095447,15.426700299098727,15.370159657229262,15.403548774559992,15.490320991091926,15.644958615042755,15.668467494722538,,,,,,,,,,,,,,12.805975860245667,15.295406347539185,15.456878361918143,15.393236032140246,15.370820733375009,15.418454087297759,15.467609674030182,15.610302455922966,,,,,,15.127752462102361,15.490320991091926,15.191716154017517,"rgba(255, 0, 0, 1.0)",1.3141167245590197,15.165319218630472,-1.5944696384056762,36.27714879736669,-18.530632651592672,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9733862667254816,0.9860314659608881,False,False,False,False,-0.27161289847923026,-0.2927093513240242,False,False,False,False,39880.0,2199.3900932255874,False,False,False,False,5790.0750765003395,False,False,False,False
2025-04-09 17:00:00+00:00,13.07,13.92,13.005,13.9,8474.0,,,,,,,,,,,,,,,,,13.896280465584155,15.100969283711885,15.3753673760734,15.406976729302128,15.353593153861313,15.388028713052766,15.475286252723327,15.631841088305691,15.656033606546476,,,,,,,,,,,,,,12.923922937700217,15.269821899936826,15.435779308038011,15.375210987635924,15.354475973843101,15.403032448623733,15.452491082349445,15.59649613187907,,,,,,15.100969283711885,15.475286252723327,15.182094555245143,"rgba(239, 83, 80, 0.5)",1.3141001682718914,15.153448488775146,-0.9538454670647322,45.571945557532175,-10.13392001885294,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9754937292777858,0.9630964393830186,False,False,False,False,-0.19947945529028005,-0.24609440330715213,False,False,False,False,48354.0,2914.9654406174386,False,False,False,False,5831.686315624365,False,False,False,False
2025-04-09 18:00:00+00:00,13.94,14.015,13.68,13.82,9826.0,,,,,,,,,,,,,,,,,13.893547160150094,15.075678419925021,15.351761317663575,15.387492274138097,15.33725008644109,15.37264789025934,15.460261784954447,15.618545702571156,15.643400992178844,,,,,,,,,,,,,,13.057089237016838,15.245084852673667,15.414913400491313,15.357422729148475,15.338345923641768,15.387726058150355,15.437413698697846,15.58254822695951,,,,,,15.075678419925021,15.460261784954447,15.17418410323891,"rgba(239, 83, 80, 1.0)",1.3081640976216504,15.143269540099325,-1.011547054765635,50.98700287250233,-5.606907653876881,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9951163458776213,0.9596380350474001,False,False,False,False,-0.14003319889940627,-0.1930638011032792,False,False,False,False,38528.0,3467.1055113055404,False,False,False,False,5893.613659568174,False,False,False,False
2025-04-09 19:00:00+00:00,13.805,14.21,13.745,13.82,15135.0,,,,,,,,,,,,,,,,,13.895677563959127,15.04123957373431,15.318789503311317,15.36003656449611,15.31417156322881,15.350850085326886,15.4388597914836,15.599426514688703,15.625200763754615,,,,,,,,,,,,,,13.216105172685124,15.210858638202327,15.38552832910471,15.33233296029947,15.31555873952972,15.366013269909764,15.415962459551166,15.562538230800046,,,,,,15.04123957373431,15.4388597914836,15.161714689650932,"rgba(239, 83, 80, 1.0)",1.3005001636584426,15.127972522543526,-1.0057457577429771,54.597041082482434,-2.6624656118358416,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.995584674547785,0.9547073066514741,False,False,False,False,-0.12020057171555616,-0.15663218640941767,False,False,False,False,38528.0,4010.685270820183,False,False,False,False,6036.890967171767,False,False,False,False
