date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_798,aVWAP_peak_770,aVWAP_peak_748,aVWAP_peak_731,aVWAP_peak_664,aVWAP_peak_641,aVWAP_peak_613,aVWAP_peak_594,aVWAP_peak_557,aVWAP_peak_498,aVWAP_peak_445,aVWAP_peak_413,aVWAP_peak_378,aVWAP_peak_317,aVWAP_peak_299,aVWAP_peak_212,aVWAP_peak_185,aVWAP_peak_149,aVWAP_peak_66,aVWAP_valley_881,aVWAP_valley_858,aVWAP_valley_805,aVWAP_valley_786,aVWAP_valley_739,aVWAP_valley_690,aVWAP_valley_654,aVWAP_valley_624,aVWAP_valley_563,aVWAP_valley_516,aVWAP_valley_474,aVWAP_valley_451,aVWAP_valley_424,aVWAP_valley_404,aVWAP_valley_362,aVWAP_valley_348,aVWAP_valley_304,aVWAP_valley_279,aVWAP_valley_240,aVWAP_valley_198,aVWAP_valley_142,aVWAP_valley_92,aVWAP_valley_29,aVWAP_valley_12,aVWAP_OB_bull_858,aVWAP_OB_bull_786,aVWAP_OB_bull_516,aVWAP_OB_bull_92,aVWAP_OB_bear_664,aVWAP_OB_bear_378,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 17:00:00+00:00,47.315,47.45,47.31,47.45,688.0,,,,,,,,,,,,,,,48.022935375355196,48.087895616129245,47.854274219419715,48.031525794296996,48.11184863382962,47.49468449174785,,,,,,,,,,,,,,,47.29986538995282,47.36996860655126,48.05683943844968,48.114110031754,47.836619911144155,47.95341405244379,48.117345815931735,47.7360186875969,47.28845577608245,47.2228498026144,,,,47.7360186875969,,,47.78741572770623,"rgba(239, 83, 80, 0.5)",0.48766138008019616,47.83397013326445,-0.7873703945990228,42.037001807610935,-12.876879423397341,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.027310544402243,0.9157171278712245,False,False,False,False,-0.009461631439229278,-0.02351597222363361,False,False,False,False,30225.0,46577.807945029446,False,False,False,False,3124.912189223375,False,False,False,False
2025-06-11 18:00:00+00:00,47.45,47.455,47.3,47.315,1760.0,,,,,,,,,,,,,,,48.015722767933106,48.08171622644651,47.852531646451126,48.029506498062155,48.10994667901133,47.4944536701201,,,,,,,,,,,,,,,47.32388515136954,47.369508847037565,48.05035608436102,48.108580789437305,47.83438757047217,47.951488990309976,48.1154803931131,47.73529134761231,47.288558572289716,47.223045969591794,,,,47.73529134761231,,,47.78652882522618,"rgba(239, 83, 80, 1.0)",0.4945322660476897,47.83278433374739,-1.047018302537738,42.167930311646415,-12.686789831022793,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.027747551686616,0.9165759883931813,False,False,False,False,-0.010035100350918619,-0.016775536287276113,False,False,False,False,28465.0,46296.98921719953,False,False,False,False,3103.75075993309,False,False,False,False
2025-06-11 19:00:00+00:00,47.315,47.44,47.3,47.385,6869.0,,,,,,,,,,,,,,,47.98974976886003,48.05915173812535,47.84609304489324,48.021951411878696,48.10279287181618,47.493679036786524,,,,,,,,,,,,,,,47.35571435046687,47.370161533137214,48.02680070004046,48.088259836242976,47.826197102976536,47.94432108363544,48.10846045433615,47.732615311225885,47.28906402349484,47.223910400863936,,,,47.732615311225885,,,47.77993266679877,"rgba(239, 83, 80, 0.5)",0.499611560826822,47.82573779728951,-0.8821609263006739,43.83421372228336,-10.955082859205767,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0263876251137398,0.9184713375796183,False,False,False,False,-0.011755548196945787,-0.01426554224211095,False,False,False,False,35334.0,46127.02039212667,False,False,False,False,3162.1267171434297,False,False,False,False
2025-06-12 14:00:00+00:00,47.62,47.72,47.54,47.6,1564.0,,,,,,,,,,,,,,,47.98636824080678,48.05598222581142,47.84540107276273,48.02089774747443,48.10172523380432,47.49386527747662,,,,,,,,,,,,,,,47.38853235410877,47.376744869764465,48.023595560145424,48.08532492028443,47.82536342986939,47.94340551274666,48.10740835689455,47.732425183689934,47.2895040376982,47.224422781549826,,,,47.732425183689934,,,47.7813104253055,#000000,0.5011585047137771,47.82659327617675,-0.4521389421619467,48.84370416430784,-6.21309851896892,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0213034843834627,0.9142444484564005,False,False,False,False,0.047916729954456526,0.01682559385617279,False,False,False,False,36898.0,45983.93480465184,False,False,False,False,3137.349558738105,False,False,False,False
2025-06-12 15:00:00+00:00,47.6,47.66,47.57,47.66,702.0,,,,,,,,,,,,,,,47.98491135557159,48.05460671168312,47.84510557552093,48.02043835741804,48.101257475190216,47.49395530620471,,,,,,,,,,,,,,,47.40128036399187,47.37970519182096,48.02220854019521,48.084047568618836,47.825009538923375,47.94300889345577,48.10694725461196,47.732347625848284,47.289707121804646,47.22465813530752,,,,47.732347625848284,,,47.78182468851044,#000000,0.5018593625906789,47.82689728326112,-0.33255787517756186,53.07446247768553,-2.374347834742011,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0248008689355543,0.915640839971036,False,False,False,False,0.044468893697006656,0.03064724377658972,False,False,False,False,37600.0,45853.9513193084,False,False,False,False,3099.592201238289,False,False,False,False
2025-06-12 16:00:00+00:00,47.66,47.785,47.635,47.75,446.0,,,,,,,,,,,,,,,47.98423371591871,48.05392849601558,47.84499953465516,48.02021668991927,48.10101953842398,47.49405164014645,,,,,,,,,,,,,,,47.41173191200369,47.38223830066223,48.02154089011102,48.083405802593745,47.824892657973805,47.94283241257938,48.10671200281602,47.7323432913436,47.289871374576,47.22484191732516,,,,47.7323432913436,,,47.782428761066484,#000000,0.5016251247354632,47.82732850316053,-0.15415596099041026,57.162028784305036,1.2715293710561468,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0374884579870733,0.9039704524469071,False,False,False,False,0.06632644218202009,0.0484868429793049,False,False,False,False,38046.0,45732.89781048191,False,False,False,False,3058.451236878005,False,False,False,False
2025-06-12 17:00:00+00:00,47.75,47.87,47.67,47.86,477.0,,,,,,,,,,,,,,,47.9837246798232,48.05337370892019,47.84495766376275,48.020041108171085,48.1008169835063,47.49418900136634,,,,,,,,,,,,,,,47.424756094702296,47.38550618518943,48.02101285830877,48.08286755747379,47.824862091483084,47.94270979486641,48.10651096945647,47.732378067287726,47.290077952776386,47.22506853033945,,,,47.732378067287726,,,47.7833033279646,#000000,0.4962134276355987,47.827986673769516,0.06451523567796924,61.26928860203431,4.92100215901678,True,False,True,False,True,0.1816175610992481,0.0,0.0,0.0,0.0,0,1.0372556252305427,0.8994835853928443,False,False,False,False,0.06682388513055337,0.05765536405492914,False,False,False,False,38523.0,45621.11644907909,False,False,False,False,3018.428737081447,False,False,False,False
2025-06-12 18:00:00+00:00,47.86,47.94,47.84,47.915,1368.0,,,,,,,,,,,,,,,47.98305335417539,48.05240829248088,47.84509971920131,48.01976344182855,48.100426980023784,47.49470871173201,,,,,,,,,,,,,,,47.46631714566761,47.39675849145374,48.0201799687011,48.08186788687106,47.82511992102461,47.942600806813545,48.106120377278806,47.732622346822374,47.29078354597683,47.225828437940706,,,,47.732622346822374,,,47.78647871424951,#000000,0.4884505009640142,47.83046006721452,0.17307778908739505,64.64879214626475,7.923503107492955,True,False,True,False,True,0.9261669362073874,0.0,0.0,0.0,0.0,0,1.0412716118237597,0.9042572968953341,False,False,False,False,0.08772432281669024,0.07268984343580968,False,False,False,False,39891.0,45532.27743436468,False,False,False,False,2992.8406946460755,False,False,False,False
2025-06-12 19:00:00+00:00,47.915,47.97,47.875,47.96,7218.0,,,,,,,,,,,,,,,47.981139439922735,48.048673554829875,47.84634466426719,48.018755239531224,48.098762707990126,47.49767599483731,,,,,,,,,,,,,,,47.61465323452893,47.45260593210187,48.01723420022104,48.077786589873114,47.827117468928726,47.942503571276625,48.10444294980269,47.734182005094375,47.29470259727488,47.230026784401,,,,47.734182005094375,,,47.799162933430104,#000000,0.47967019450409965,47.84036235829927,0.2494164596247637,67.4245542836136,10.449418931375057,True,False,True,False,True,1.5365190323543345,0.0,0.0,0.0,0.0,0,1.0375420246544644,0.9043705640642514,False,False,False,False,0.08757613075149663,0.08013298709365316,False,False,False,False,47109.0,45556.7227454598,False,False,False,False,3058.347040465516,False,False,False,False
2025-06-13 14:00:00+00:00,48.03,48.28,47.985,48.215,907.0,,,,,,,,,,,,,,,47.982030148463735,48.04911677303813,47.84688951452529,48.0189660311004,48.09884002511245,47.49823641295558,,,,,,,,,,,,,,,47.63551223660721,47.46171034831801,48.017851921465365,48.07807267188693,47.82787616649622,47.942852639476484,48.10451129956149,47.734593970689374,47.29536355408604,47.23071808169874,,,,47.734593970689374,,,47.80144636221759,"rgba(38, 166, 154, 0.5)",0.4704119528727041,47.84223565594002,0.7924210721763963,71.60882215536184,14.334363789419285,True,False,True,False,True,4.877504423534944,0.0,0.0,0.0,0.0,0,1.0366171003717475,0.8962825278810413,False,False,False,False,0.13339611245781377,0.10676454977573346,False,False,False,False,48016.0,45594.85107498756,False,False,False,False,3024.99282278388,False,False,False,False
2025-06-13 15:00:00+00:00,48.21,48.28,48.135,48.275,1652.0,,,,,,,,,,,,,,,47.98425910307751,48.05041898723145,47.84809782729748,48.01953811155379,48.09914095561103,47.49936243378849,,,,,,,,,,,,,,,47.674230698469025,47.47930802044626,48.01951074823493,48.07902951929639,47.82953858788182,47.94368958666718,48.104791864315956,47.73546540843672,47.296662076201976,47.23206921312607,,,,47.73546540843672,,,47.805944571352256,"rgba(38, 166, 154, 0.5)",0.4596135568297871,47.84596185263653,0.9334758320071934,74.8266715013493,17.329839806675153,True,False,True,False,True,5.63491090349952,0.0,0.0,0.0,0.0,0,1.0383898620946705,0.9008572493477454,False,False,False,False,0.11129695216710889,0.10903075097142118,False,False,False,False,49668.0,45658.000670724185,False,False,False,False,3003.706112353122,False,False,False,False
2025-06-13 16:00:00+00:00,48.28,48.36,48.215,48.265,1159.0,,,,,,,,,,,,,,,47.986112450863224,48.05157272068995,47.84905140084249,48.02003253281533,48.09943161208022,47.50020427440211,,,,,,,,,,,,,,,47.700700560498674,47.4919712848364,48.02093192866177,48.07991361183017,47.830841318122324,47.944375895778066,48.105066258857505,47.736136587370055,47.297619622343674,47.233062337825146,,,,47.736136587370055,,,47.80918902486357,"rgba(38, 166, 154, 0.5)",0.4563720724020862,47.848668060465585,0.9122642788877913,76.64982676310856,19.12823387965723,True,False,True,False,True,5.487061220698369,0.0,0.0,0.0,0.0,0,1.0362941738299911,0.9088825214899718,False,False,False,False,0.13859045201206327,0.12381060149174222,False,False,False,False,48509.0,45702.20221071296,False,False,False,False,2975.1060175879575,False,False,False,False
2025-06-13 17:00:00+00:00,48.27,48.275,48.12,48.19,1607.0,,,,,,,,,,,,,,,47.987911873492344,48.052565192304385,47.85010720984718,48.020491837779254,48.099644092934724,47.50124161437554,,,,,,,,,,,,,,,47.72893770810376,47.507056972448474,48.022238815616326,48.08061133138919,47.83229571197914,47.94508303938728,48.105261124047594,47.73691945283162,47.298829607254966,47.23432468918944,,,,47.73691945283162,,,47.812720017061324,"rgba(38, 166, 154, 0.5)",0.45660771303571973,47.85159462441895,0.741129345650309,75.42487594271118,19.12823387965723,True,False,True,False,True,4.373262522080974,0.0,0.0,0.0,0.0,0,1.036881330021021,0.9027326581310916,False,False,False,False,0.10789766456197046,0.11585413302685635,False,False,False,False,46902.0,45720.803726825936,False,False,False,False,2953.8950715788415,False,False,False,False
2025-06-13 18:00:00+00:00,48.19,48.31,48.19,48.3,3186.0,,,,,,,,,,,,,,,47.992592655057535,48.05546265854508,47.85261251610069,48.02176640567952,48.10037708702667,47.50350059717234,,,,,,,,,,,,,,,47.783642962821055,47.538053904742384,48.02582376193261,48.08282106577697,47.835708087271364,47.946871939029364,48.10595152011494,47.73870526496966,47.30140994239103,47.23700360061563,,,,47.73870526496966,,,47.820143998077924,"rgba(38, 166, 154, 0.5)",0.458173292287833,47.857817933166565,0.9650978664108709,75.78625338111395,19.12823387965723,True,False,True,False,True,5.806283795640095,0.0,0.0,0.0,0.0,0,1.0392344497607657,0.9014354066985649,False,False,False,False,0.12577351364066763,0.12081382333376199,False,False,False,True,50088.0,45788.51219617747,False,False,False,True,2957.493597600875,False,False,False,False
2025-06-13 19:00:00+00:00,48.3,48.32,48.145,48.16,5898.0,,,,,,,,,,,,,,,47.99909683388366,48.05919890601691,47.8565294250895,48.023537616390925,48.10124708452721,47.50733051110311,,,,,,,,,,,,,,,47.85094979622912,47.58513166773842,48.030648149393095,48.08552127826433,47.841049508287306,47.94953701223398,48.106755853867455,47.741617847879446,47.30586409683552,47.241647460802646,,,,47.741617847879446,,,47.83035394053392,"rgba(38, 166, 154, 0.5)",0.45863118904809963,47.86637698832092,0.6402159702406975,72.00513298376708,19.12823387965723,True,False,True,False,False,3.7316468702689853,0.0,0.0,0.0,0.0,0,1.0344431687715274,0.904515882127823,False,False,False,False,0.11980656529171116,0.12031019431273657,False,False,False,False,44190.0,45763.72906135301,False,False,False,False,3003.0828441496988,False,False,False,False
2025-06-16 14:00:00+00:00,48.505,48.63,48.23,48.23,1655.0,,,,,,,,,,,,,,48.36333333333333,48.002152307866446,48.061270487361526,47.858090513786415,48.024440415855274,48.10183841018135,47.50863370696249,,,,,,,,,,,,,,,47.87276597204357,47.600172410437274,48.033097628792596,48.08718830369919,47.84314189025631,47.950717172622305,48.10732023033911,47.74269792317263,47.307319413630644,47.243150238348484,,,,47.74269792317263,,48.36333333333333,47.865137079922874,"rgba(38, 166, 154, 0.5)",0.4592004900805268,47.91941025793475,0.6763706676593068,70.4501478398162,19.12823387965723,True,False,True,False,False,4.653126413885467,-1.0,48.63,48.23,534.0,0,1.0322030687630237,0.8948664519795418,False,False,False,False,0.18774781601570908,0.15402900516422283,False,False,False,False,45845.0,45764.98907590568,False,False,False,False,2982.1823349380757,False,False,False,False
2025-06-16 15:00:00+00:00,48.22,48.22,47.955,48.005,2227.0,,,,,,,,,,,,,,48.18931907951228,48.002798004504214,48.06125894840444,47.8589239458357,48.02456709420029,48.10171177238378,47.50976092555055,,,,,,,,,,,,,,,47.88291197248786,47.61182825684453,48.0333615483223,48.086970531288024,47.84430466972445,47.95113496934268,48.10718058196678,47.7434379431176,47.30871070860699,47.24462019868021,,,,47.7434379431176,,48.18931907951228,47.856635361810156,#000000,0.4586982854962758,47.912142910296666,0.20243609500932097,64.30487203030115,21.18085847543037,True,False,True,False,False,1.4126229837385367,0.0,0.0,0.0,0.0,0,1.0154571159283696,0.9147973609802079,False,False,False,False,0.0706516527644588,0.11234032896434082,False,False,False,False,43618.0,45731.70242356606,False,False,False,False,2970.4740816832214,False,False,False,False
2025-06-16 16:00:00+00:00,48.005,48.04,47.865,47.905,537.0,,,,,,,,,,,,,,48.15861657992004,48.00262048890375,48.06098668370371,47.859001248635934,48.02449165138977,48.10159139967497,47.50997127430802,,,,,,,,,,,,,,,47.88360530656035,47.61380169621275,48.0331333500334,48.08668079227872,47.84442393332564,47.9511216438099,48.10705932855028,47.74354654868704,47.308990476727764,47.24492036664592,,,,47.74354654868704,,48.15861657992004,47.85497428055106,#000000,0.4585953681752765,47.91070008655296,-0.012429446410756948,58.43661920009434,15.763450212520922,True,False,True,False,False,0.028335235243716284,0.0,0.0,0.0,0.0,0,1.0232115677321156,0.9191400304414008,False,False,False,False,0.025196152158003405,0.06876824056117212,False,False,False,False,43081.0,45690.606261960376,False,False,False,False,2932.7458013470473,False,False,False,False
2025-06-16 17:00:00+00:00,47.9,47.91,47.69,47.695,1444.0,,,,,,,,,,,,,,48.06167263630678,48.00091761498515,48.05925758109039,47.85875057863957,48.02389414574951,48.100932574161796,47.51030872857548,,,,,,,,,,,,,,,47.87962958664129,47.616231990531,48.03144249917026,48.08502193327048,47.84414911002694,47.95066182945076,48.106406500433096,47.743578924046616,47.30953612889039,47.245526245232654,,,,47.743578924046616,,48.06167263630678,47.848701094541305,#000000,0.4598360263955805,47.905206486848,-0.4571335754088311,51.49766272071208,9.513856663650124,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0192307692307692,0.9232673267326738,False,False,False,False,-0.026036431554374708,0.021365904503398703,False,False,False,False,41637.0,45627.75965324781,False,False,False,False,2909.6644710936043,False,False,False,False
2025-06-16 18:00:00+00:00,47.685,47.775,47.65,47.74,1710.0,,,,,,,,,,,,,,47.984898543069676,47.998567700259656,48.056938188967415,47.85831904481385,48.023072283791876,48.10005550341429,47.51063939745208,,,,,,,,,,,,,,,47.87359858295377,47.61820139746069,48.029146351507165,48.08281646588056,47.843649272360196,47.94999383606898,48.105538913416936,47.74353983473352,47.31011929290905,47.24618221073175,,,,47.74353983473352,,47.984898543069676,47.84325157763479,#000000,0.46068155541067785,47.900361158892224,-0.3480954620578784,47.802719300305526,6.308952103094043,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0169491525423728,0.9249666730146644,False,False,False,False,-0.06351385285301472,-0.02107397417480801,False,False,False,False,43347.0,45592.39903846878,False,False,False,False,2891.065021929362,False,False,False,False
2025-06-16 19:00:00+00:00,47.74,47.81,47.62,47.705,5730.0,,,,,,,,,,,,,,47.86720940138815,47.9906995729175,48.0491682474351,47.856788243402434,48.020260315464164,48.09706899551874,47.51168777431216,,,,,,,,,,,,,,,47.85523146865144,47.623706871442714,48.02145200653053,48.07541815674979,47.84186881409563,47.947686805105036,48.10258504941676,47.743350440681006,47.3120142391389,47.24832120377601,,,,47.743350440681006,,47.86720940138815,47.83320691800153,#000000,0.46160803933866673,47.89110209343361,-0.40316042523920176,44.83155348353208,3.608278426190708,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0123363066995634,0.9261719491364591,False,False,False,False,-0.06265329442898111,-0.04186363430189456,False,False,False,False,37617.0,45468.74944097314,False,False,False,False,2935.0795177134028,False,False,False,False
2025-06-17 14:00:00+00:00,47.62,47.685,47.47,47.48,1801.0,,,,,,,,,,,,,,47.828789172846044,47.98689055446414,48.04562720988155,47.855768652294515,48.01891524896363,48.095737925187166,47.51174228904633,,,,,,,,,,,,,,,47.84455223405136,47.6222761696172,48.017850051840874,48.07211561575577,47.84061538082837,47.94646532331092,48.10127380751858,47.74298067806367,47.31235930728809,47.24874908475507,,,,47.74298067806367,,47.828789172846044,47.82898286504196,"rgba(239, 83, 80, 0.5)",0.4641406861897404,47.88719543934249,-0.8773103747600213,40.073511779926,-0.8519131352442386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0069837674594186,0.9290298225745569,False,False,False,False,-0.13526339707454763,-0.0885635156882211,False,False,False,False,35816.0,45319.09441088053,False,False,False,False,2917.4968895317998,False,False,False,False
2025-06-17 15:00:00+00:00,47.475,47.53,47.39,47.405,1391.0,,,,,,,,,,,,,,47.796143679903,47.98331534113674,48.042368636425344,47.85472539477275,48.01765620696125,48.09452219234975,47.51165383003984,,,,,,,,,,,,,,,47.834118165456466,47.61977561901349,48.014505293102964,48.069098376730615,47.839318639959394,47.94528545119704,48.100077941916346,47.742547468806926,47.312507053259765,47.24896373836867,,,,47.742547468806926,,47.796143679903,47.8250931193765,"rgba(239, 83, 80, 1.0)",0.46738993501300197,47.88360214092514,-1.0239889759539356,36.14399737403314,-4.560835012951479,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0036046291026373,0.9419464997154245,False,False,False,False,-0.18469316063958588,-0.1366283381639035,False,False,False,False,34425.0,45150.19372233974,False,False,False,False,2893.8302710894463,False,False,False,False
2025-06-17 16:00:00+00:00,47.415,47.53,47.39,47.41,1442.0,,,,,,,,,,,,,,47.76778037947631,47.979669461989985,48.03903677303474,47.85365376324273,48.01636054794263,48.09326985263785,47.511564541384075,,,,,,,,,,,,,,,47.8239007349386,47.61727903104997,48.011088620354926,48.06600907825214,47.83798882135124,47.94407215694161,48.09884592634996,47.74210216969733,47.31266183203893,47.24918767863971,,,,47.74210216969733,,47.76778037947631,47.821439492313104,"rgba(239, 83, 80, 0.5)",0.4706334431783881,47.88020158507069,-0.9990823896729871,33.656912106836806,-7.029839239909997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.994864967668315,0.94864967668315,False,False,False,False,-0.18469316063958588,-0.16066074940174468,False,False,False,False,35867.0,45006.26823827246,False,False,False,False,2871.321274638447,False,False,False,False
2025-06-17 17:00:00+00:00,47.42,47.49,47.195,47.3,1437.0,,,,,,,,,,,,,,47.735185902068054,47.97531627505331,48.03511922662841,47.85229363622223,48.014817226221766,48.09180666316139,47.51132621563039,,,,,,,,,,,,,,,47.81131648082372,47.613261391931474,48.00704275069175,48.06239768970713,47.83628889322166,47.94259254769034,48.09740818819307,47.74148943087925,47.312680286731286,47.24927844483016,,,,47.74148943087925,,47.735185902068054,47.81703654409914,"rgba(239, 83, 80, 1.0)",0.47279542459040513,47.87611615843926,-1.218531585702985,30.844782571281748,-9.921713902287479,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9823896989206591,0.9553114940352212,False,False,False,False,-0.2295959854647664,-0.19512836743325554,False,False,False,False,34430.0,44842.29508729149,False,False,False,False,2849.0837354967657,False,False,False,False
2025-06-17 18:00:00+00:00,47.295,47.33,47.24,47.325,2459.0,,,,,,,,,,,,,,47.68598421349943,47.9676613156632,48.028234423826945,47.849850117495116,48.01207757529956,48.08921791357529,47.510853202897586,,,,,,,,,,,,,,,47.78995376642731,47.60594232895745,47.99992840269216,48.05604997646285,47.83323586884108,47.93995420778749,48.09486484609067,47.74036927886563,47.3126514342355,47.249374524087905,,,,47.74036927886563,,47.68598421349943,47.80977667039442,"rgba(239, 83, 80, 1.0)",0.47228837197883106,47.8693408368577,-1.1525603194018466,29.71629606111611,-11.357728783660129,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.980689132904203,0.9611889435819772,False,False,False,False,-0.25189486338956374,-0.22351161541140963,False,False,False,False,36889.0,44718.98818671332,False,False,False,False,2843.0359256441025,False,False,False,False
2025-06-17 19:00:00+00:00,47.325,47.49,47.29,47.405,4383.0,,,,,,,,,,,,,,47.63733515156138,47.95634747952819,48.01786024435341,47.846301844076656,48.00790031455769,48.085204182809285,47.510396416665,,,,,,,,,,,,,,,47.76266297236367,47.59755172883202,47.98929476767425,48.04640390097957,47.82884719197995,47.93600523160875,48.09091675150599,47.73882023182867,47.31294556381785,47.24988114618446,,,,47.73882023182867,,47.63733515156138,47.800863242372166,"rgba(239, 83, 80, 0.5)",0.4709702272490946,47.86083102730534,-0.9678552930358568,31.31654088307212,-11.357728783660129,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9805953278070836,0.9568575734740019,False,False,False,False,-0.2113438569338716,-0.2174277361726406,False,False,False,False,41272.0,44665.54650939994,False,False,False,False,2866.9113376496202,False,False,False,False
2025-06-18 14:00:00+00:00,47.185,47.31,47.15,47.23,1467.0,,,,,,,,,,,,,,47.61574931666846,47.95157600331962,48.01356367153278,47.84469686856494,48.00614177750177,48.08355244437307,47.51002687507915,,,,,,,,,,,,,,,47.75062228419983,47.59272266852952,47.98485357989644,48.042435969643556,47.8268466526695,47.93429703048134,48.089294291728876,47.73805753412155,47.312846522686115,47.24985802333083,,,,47.73805753412155,,47.61574931666846,47.79689067731337,"rgba(239, 83, 80, 1.0)",0.47054453791567,47.845416390886626,-1.3078812764731806,30.16071597046718,-11.78489767979486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9713804713804713,0.9607182940516278,False,False,False,False,-0.2734560201214827,-0.24544187814706164,False,False,False,False,39805.0,44590.189199176675,False,False,False,False,2845.207285903114,False,False,False,False
2025-06-18 15:00:00+00:00,47.235,47.35,47.225,47.27,1251.0,,,,,,,,,,,,,,47.601304808644954,47.94784414223455,48.01017573591263,47.843449282729715,48.004747844725934,48.08223389480004,47.50977051484074,,,,,,,,,,,,,,,47.741753465660864,47.58927622489107,47.98136357625265,48.03929587324212,47.82529796898336,47.932953243565436,48.087998444655085,47.737474897969335,47.31281480644276,47.24988954011015,,,,47.737474897969335,,47.601304808644954,47.79397907445067,"rgba(239, 83, 80, 1.0)",0.4680987229362242,47.84383631118037,-1.2258873674785629,30.52831818777882,-12.008474614037553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9739505247376312,0.9634557721139435,False,False,False,False,-0.25092038049953075,-0.2481811293232962,False,False,False,False,41056.0,44535.39556818169,False,False,False,False,2820.4908938736085,False,False,False,False
2025-06-18 16:00:00+00:00,47.26,47.4,47.26,47.32,277.0,,,,,,,,,,,,,,47.5987004895416,47.94707887655939,48.00947588261604,47.84319585386983,48.0044590843986,48.081958901931735,47.5097250116106,,,,,,,,,,,,,,,47.74002253133814,47.58863353506796,47.98064488750449,48.03864517543281,47.82498453092003,47.93267695329721,48.0877280583214,47.73735880676033,47.31281792562241,47.24990638063909,,,,47.73735880676033,,47.5987004895416,47.79341252267245,"rgba(239, 83, 80, 1.0)",0.45799061715881834,47.84363006664625,-1.1433205114432903,32.20302842055849,-12.008474614037553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9711902956785444,0.9723275208491288,False,False,False,False,-0.23442379418872397,-0.24130246175601008,False,False,False,False,41333.0,44485.74602448895,False,False,False,False,2781.056926526731,False,False,False,False
2025-06-18 17:00:00+00:00,47.32,47.38,47.3,47.31,732.0,,,,,,,,,,,,,,47.59213171692882,47.94507644839676,48.00764232497613,47.84253165187359,48.003700935866306,48.08123637134525,47.509607061195354,,,,,,,,,,,,,,,47.73555342128514,47.58697162554024,47.97876289508485,48.036939371119644,47.824163661051166,47.93195204871699,48.08701758453464,47.737054827174816,47.31282814397397,47.24995277887252,,,,47.737054827174816,,47.59213171692882,47.791948403996244,"rgba(239, 83, 80, 1.0)",0.45164382442833695,47.842905713437105,-1.1799247207943606,33.15542883009846,-12.008474614037553,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.977570804029652,0.9657859722486223,False,False,False,False,-0.2305606992693056,-0.23593158051265783,False,False,False,False,40601.0,44425.51740395424,False,False,False,False,2749.288602084456,False,False,False,False
2025-06-18 18:00:00+00:00,47.385,47.45,47.31,47.38,986.0,,,,,,,,,,,,,,47.58536907109831,47.94261724112055,48.00536920245804,47.84172670380267,48.00275799634969,48.08032994887259,47.50949258855498,,,,,,,,,,,,,,,47.7304087911873,47.58519557075678,47.97643905757568,48.03481619695688,47.8231736900085,47.93105923597597,48.086125753512995,47.73669629202656,47.31288191033776,47.250054177408025,,,,47.73669629202656,,47.58536907109831,47.7902654957649,"rgba(239, 83, 80, 1.0)",0.4445011172577117,47.84237731282296,-1.0402163118858547,35.91843509542029,-12.008474614037553,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9788893115252951,0.9623430962343098,False,False,False,False,-0.2151745086009594,-0.22555304455680864,False,False,False,False,41587.0,44381.509382187505,False,False,False,False,2721.9507943002013,False,False,False,False
