date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_816,aVWAP_peak_775,aVWAP_peak_748,aVWAP_peak_702,aVWAP_peak_676,aVWAP_peak_648,aVWAP_peak_612,aVWAP_peak_590,aVWAP_peak_551,aVWAP_peak_522,aVWAP_peak_473,aVWAP_peak_457,aVWAP_peak_407,aVWAP_peak_372,aVWAP_peak_306,aVWAP_peak_276,aVWAP_peak_244,aVWAP_peak_215,aVWAP_peak_156,aVWAP_peak_110,aVWAP_peak_84,aVWAP_peak_66,aVWAP_valley_853,aVWAP_valley_827,aVWAP_valley_799,aVWAP_valley_782,aVWAP_valley_756,aVWAP_valley_725,aVWAP_valley_700,aVWAP_valley_671,aVWAP_valley_632,aVWAP_valley_585,aVWAP_valley_535,aVWAP_valley_519,aVWAP_valley_498,aVWAP_valley_467,aVWAP_valley_432,aVWAP_valley_388,aVWAP_valley_326,aVWAP_valley_293,aVWAP_valley_257,aVWAP_valley_234,aVWAP_valley_198,aVWAP_valley_123,aVWAP_valley_96,aVWAP_valley_57,aVWAP_valley_41,aVWAP_OB_bull_799,aVWAP_OB_bull_326,aVWAP_OB_bull_96,aVWAP_OB_bull_5,aVWAP_OB_bear_846,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 14:00:00+00:00,127.99,128.89,127.595,128.72,8092.0,,,,,,,,,,,,,,,,,,,131.4291817838784,132.10962519702065,130.5524182928298,127.08913272028363,125.59367121386225,,,,,,,,,,,,,,,,,,,,128.40166666666667,131.11096072425585,131.37601694754304,128.58125440848673,124.73742519507151,123.42173743000592,,,128.58125440848673,121.15340421747376,,128.5820991436277,#000000,2.84601343276106,128.30439053260483,0.1460321524174845,50.607947496936546,6.266179131475148,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9750513648371002,0.9220355151159376,False,False,False,False,-0.031221063959088698,0.0450302574421519,False,False,False,False,49251.0,30181.916633852663,False,False,False,False,7096.371647481066,False,False,False,False
2025-06-02 15:00:00+00:00,128.7,129.26,128.445,128.9,9011.0,,,,,,,,,,,,,,,,,,,131.30431540983963,132.05074643489266,130.53561071891107,127.10292812994501,125.61645334079662,,,,,,,,,,,,,,,,,,,,128.6475377614064,131.02760890397585,131.34833724906545,128.58371146777907,124.76496395106045,123.45561520569481,,,128.58371146777907,121.1931519754986,,128.58525714303337,#000000,2.787012471000167,128.28696921552722,0.21995982825752738,44.139188431204886,0.6255574462750957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9817149598171495,0.9255326992553267,False,False,False,False,-0.03424458557900884,0.00539283593157153,False,False,False,False,58262.0,30617.266763560372,False,False,False,False,7126.055807985235,False,False,False,False
2025-06-02 16:00:00+00:00,128.79,129.46,128.68,129.28,4159.0,,,,,,,,,,,,,,,,,,,131.25667969390835,132.02654534931835,130.5292115239667,127.11019220843134,125.62773132371439,,,,,,,,,,,,,,,,,,,,128.7438669143699,130.99577432871732,131.33714382313414,128.58590032860604,124.77838424764967,123.47188732570478,,,128.58590032860604,121.21200408897647,,128.58757427886556,#000000,2.7219931307041456,128.28191760605048,0.36667336985208526,41.3563067687553,-1.6084828869920997,False,True,False,True,False,0.46483658141043094,0.0,0.0,0.0,0.0,0,0.9826168575183032,0.9407546461422936,False,False,False,False,-0.026122391861838172,-0.01036477796513332,False,False,False,False,62421.0,31110.347899009048,False,False,False,False,7080.054942745154,False,False,False,False
2025-06-02 17:00:00+00:00,129.23,129.46,129.13,129.46,3965.0,,,,,,,,,,,,,,,,,,,131.2174941688091,132.00549639812604,130.52407921591612,127.11778087153724,125.63905507146075,,,,,,,,,,,,,,,,,,,,128.83913459124483,130.96973172500032,131.3275875704022,128.58875592115905,124.79171443577081,123.48788545642167,,,128.58875592115905,121.23036760239503,,128.59170140234983,#000000,2.7050321591395057,128.27979341289875,0.43630039040892105,40.23569924099972,-2.547179625065503,False,True,False,True,False,0.9306374146654299,0.0,0.0,0.0,0.0,0,0.9886509797987443,0.9399636831353557,False,False,False,False,-0.017723734155300645,-0.014044256060216982,False,False,False,False,66386.0,31657.25723390813,False,False,False,False,7031.759517276237,False,False,False,False
2025-06-02 18:00:00+00:00,129.435,130.15,129.43,130.12,3495.0,,,,,,,,,,,,,,,,,,,131.1940516894661,131.99100153247042,130.52169414242854,127.12606515149447,125.65045046565106,,,,,,,,,,,,,,,,,,,,128.9682246477729,130.95501615072257,131.3215615861337,128.5930612413296,124.80481020196093,123.50323148341535,,,128.5930612413296,121.24757756839561,,128.60265166298598,"rgba(38, 166, 154, 0.5)",2.67373010524111,128.2851826584221,0.6862388009849102,42.05207691434086,-2.547179625065503,False,True,False,True,False,2.622967901679612,0.0,0.0,0.0,0.0,0,0.9808073870573873,0.9481456043956041,False,False,False,False,0.0007461825537168737,-0.006649036753250054,False,False,False,False,69881.0,32249.873400824283,False,False,False,False,6976.926036388233,False,False,False,False
2025-06-02 19:00:00+00:00,130.09,130.69,130.08,130.5,13042.0,,,,,,,,,,,,,,,,,,,131.1460641555073,131.95173749821558,130.52031111338712,127.16229911202035,125.69761206775937,,,,,,,,,,,,,,,,,,,,129.4226238307314,130.92905574045855,131.30763253652879,128.61521491729556,124.8580504421624,123.56448666001077,,,128.61521491729556,121.31504792038666,,128.65228073400704,"rgba(38, 166, 154, 0.5)",2.635490786301794,128.31914171420868,0.8274960766801115,44.60931770403984,-2.547179625065503,False,True,False,True,True,3.5816398733686974,0.0,0.0,0.0,0.0,0,0.9850063434700707,0.9422936449963475,False,False,False,False,0.02294919276611989,0.008150078006434918,False,False,False,False,82923.0,33035.50327057895,False,False,False,False,7070.958190862834,False,False,False,False
2025-06-03 14:00:00+00:00,129.81,131.97,129.81,131.72,4708.0,,,,,,,,,,,,,,,,,,,131.14651704463216,131.94470300346194,130.52357529375965,127.17812136494331,125.71705071012951,,,,,,,,,,,,,,,,,,,,129.5993098711769,130.93317130523823,131.30684781306337,128.626314746196,124.87955651738412,123.58870114258202,,,128.626314746196,121.3411286495549,,128.676715346597,"rgba(38, 166, 154, 1.0)",2.6089961360329386,128.3392574710589,1.2958020451811167,49.862281822879325,-7.556715239918788,False,True,False,False,True,6.551810399264401,0.0,0.0,0.0,0.0,0,0.9838212341543264,0.926871978377555,False,False,False,False,0.04181066434415003,0.024980371175292476,False,False,False,False,87631.0,33881.94508033741,False,False,False,False,7034.323180151782,False,False,False,False
2025-06-03 15:00:00+00:00,131.78,133.1,131.78,133.01,3828.0,,,,,,,,,,,,,,,,,,,131.17256634143882,131.94965962532237,130.53218928525772,127.1955805119839,125.73697116453452,,,,,,,,,,,,,,,,,,,,129.82995563286943,130.95673606198355,131.31280973999935,128.64042681987323,124.9009798468409,123.61205615196934,,,128.64042681987323,121.3653760010295,,128.7127210165521,"rgba(0, 255, 255, 0.75)",2.59156223537402,128.37149670618842,1.789848312534207,56.02199361253104,-1.8569093844505744,False,False,True,False,True,9.491315333621106,0.0,0.0,0.0,0.0,0,1.001182529086401,0.9207705512111384,False,False,False,False,0.09994707956157661,0.062463725368434544,False,False,False,False,91459.0,34774.612598471715,False,False,False,False,6984.612743250204,False,False,False,False
2025-06-03 16:00:00+00:00,133.005,133.69,132.9,133.5,6127.0,,,,,,,,,,,,,,,,,,,131.232455464437,131.9658379406355,130.55059967827344,127.22703331677036,125.77198428208078,,,,,,,,,,,,,,,,,,,,130.21361957337209,131.00906676248948,131.32749212817583,128.66692237060366,124.93825422027,123.65220700496403,,,128.66692237060366,121.40648212805893,,128.7777702492793,"rgba(0, 255, 255, 0.75)",2.579616524681795,128.43148403183451,1.9648331136313777,60.96387980106316,2.6116045072301546,True,False,True,False,True,10.563876155703138,0.0,0.0,0.0,0.0,0,1.0062173398939622,0.9131479574322002,False,False,False,False,0.13228118088661814,0.09737245312752635,False,False,False,False,97586.0,35748.432558185326,False,False,False,False,6971.316421649426,False,False,False,False
2025-06-03 17:00:00+00:00,133.5,133.88,133.315,133.75,6115.0,,,,,,,,,,,,,,,,,,,131.2966185146418,131.98483797078592,130.57057456162087,127.25954947255914,125.80790967013358,,,,,,,,,,,,,,,,,,,,130.54944629209172,131.06512774198026,131.34395984469788,128.69465810775125,124.97637702559551,123.69311729372122,,,128.69465810775125,121.44819906742039,,128.84019786323444,"rgba(0, 255, 0, 1.0)",2.5717392544326416,128.49031835020182,2.045184651100461,64.68082831769635,5.98799091396846,True,False,True,False,True,11.108484252916707,0.0,0.0,0.0,0.0,0,1.0064156419460781,0.9141144122813715,False,False,False,False,0.14378373935554647,0.12057809624153641,False,False,False,False,103701.0,36801.9607355778,False,False,False,False,6958.040198057962,False,False,False,False
2025-06-03 18:00:00+00:00,133.71,133.99,133.285,133.29,9651.0,,,,,,,,,,,,,,,,,,133.52166666666665,131.38613279893067,132.01174895248946,130.60030500305854,127.30919912594825,125.86304159770124,,,,,,,,,,,,,,,,,,,,130.94678258279887,131.1448090483168,131.36807703782753,128.7367057443626,125.03500105916315,123.75619413341882,,,128.7367057443626,121.5127858618333,,129.30663864589022,"rgba(0, 255, 255, 0.75)",2.5432215896478665,128.86155018969015,1.741275643591483,65.17458874689382,6.562129046062566,True,False,True,False,True,9.763383798078934,0.0,0.0,0.0,0.0,0,1.0052798714466082,0.9157898764203998,False,False,False,False,0.1453075066654952,0.1329428014535158,False,False,False,False,94050.0,37689.5272358014,False,False,False,False,6999.791512816753,False,False,False,False
2025-06-03 19:00:00+00:00,133.3,133.5,132.85,132.85,20286.0,,,,,,,,,,,,,,,,,,133.21334819788223,131.51716250928848,132.049198703029,130.6514494970662,127.40357750942938,125.96966105744849,,,,,,,,,,,,,,,,,,,,131.41179592123618,131.2674777233797,131.40671784183974,128.8145616584545,125.14917335116958,123.88011857223843,,,128.8145616584545,121.64125759205204,,129.39452021187182,"rgba(0, 255, 255, 0.75)",2.505403821004365,128.95827188530427,1.5533336710309675,63.70463632189765,6.562129046062566,True,False,True,False,True,8.490425378540706,0.0,0.0,0.0,0.0,0,0.9975157653353718,0.9206955857060957,False,False,False,False,0.1277279720599724,0.1303353867567441,False,False,False,False,73764.0,38248.82138718432,False,False,False,False,7205.779241300214,False,False,False,False
2025-06-04 14:00:00+00:00,132.73,133.1,132.23,132.585,1996.0,,,,,,,,,,,,,,,,,,133.17740639255106,131.5256982141768,132.05124936783915,130.65549519547275,127.41200700671627,125.97935849221098,,,,,,,,,,,,,,,,,,,,131.4377093234542,131.2760333012317,131.40946843236136,128.82131464730963,125.15963367932004,123.89157361065244,,,128.82131464730963,121.65327597767981,,129.39974563860804,"rgba(38, 166, 154, 1.0)",2.443237961954527,128.9646079173537,1.4818008474909603,61.66374373419827,6.562129046062566,True,False,True,False,False,7.726906397526474,0.0,0.0,0.0,0.0,0,0.9963274674827851,0.923833205814843,False,False,False,False,0.10843316019471586,0.11938427347572998,False,False,False,False,71768.0,38768.49857497991,False,False,False,False,7125.007470117265,False,False,False,False
2025-06-04 15:00:00+00:00,132.49,132.5,131.89,131.97,3503.0,,,,,,,,,,,,,,,,,,133.07287725288785,131.53353413329626,132.05166680533094,130.66071005025958,127.42527468810034,125.99499010851923,,,,,,,,,,,,,,,,,,,,131.46210321024446,131.28517720263554,131.412242486217,128.83150714412142,125.17665372127398,123.91041797992625,,,128.83150714412142,121.67331272001618,,129.40142956523442,"rgba(38, 166, 154, 1.0)",2.3713891602911836,128.96920999274084,1.265414406672369,57.99408969068599,6.562129046062566,False,False,True,False,False,5.973315618468362,0.0,0.0,0.0,0.0,0,0.9991553729796137,0.9226782354973698,False,False,False,False,0.09072292831754823,0.10505360089663911,False,False,False,False,68265.0,39225.80867459263,False,False,False,False,7068.852315541803,False,False,False,False
2025-06-04 16:00:00+00:00,131.93,131.96,131.48,131.67,2656.0,,,,,,,,,,,,,,,,,,132.9773845339354,131.53521481854156,132.05007054711757,130.66351739548432,127.4343962018725,126.00598651368819,,,,,,,,,,,,,,,,,,,,131.4684699173904,131.28858426105725,131.41310162692875,128.8382194157026,125.1887319794335,123.92392623491298,,,128.8382194157026,121.68784976707215,,129.39896695383877,"rgba(38, 166, 154, 1.0)",2.3100893805095346,128.96932488254131,1.1690781924909706,54.501964071812914,12.375660539627866,False,True,True,False,False,5.127871053954927,0.0,0.0,0.0,0.0,0,1.0021263434624603,0.9218278821619112,False,False,False,False,0.07288173503190441,0.08896766796427176,False,False,False,False,65609.0,39634.850400567935,False,False,False,False,7000.436000572163,False,False,False,False
2025-06-04 17:00:00+00:00,131.73,131.96,131.58,131.79,1170.0,,,,,,,,,,,,,,,,,,132.94160337391543,131.5362630316074,132.04951974628602,130.66483615249996,127.43847082203155,126.01087930922864,,,,,,,,,,,,,,,,,,,,131.47201192160097,131.29032982624526,131.4135737023333,128.84124173356588,125.19409815889276,123.92991789034991,,,128.84124173356588,121.6942869405267,,129.39856213904645,"rgba(38, 166, 154, 1.0)",2.2870696897477227,128.96990813126615,1.2330590018203218,52.648198733453384,10.354818928059522,False,True,False,False,False,5.424377561591591,0.0,0.0,0.0,0.0,0,1.0003883495145631,0.9206213592233006,False,False,False,False,0.07475738025856846,0.08186252411142012,False,False,False,False,66779.0,40055.6899292413,False,False,False,False,6910.041643974145,False,False,False,False
2025-06-04 18:00:00+00:00,131.78,131.9,131.5,131.575,915.0,,,,,,,,,,,,,,,,,,132.9123778944836,131.53667607178963,132.04890439203632,130.66575577811497,127.44156528438623,126.01462153619906,,,,,,,,,,,,,,,,,,,,131.47367163491336,131.29135622737977,131.41382199477226,128.84350590468125,125.19821336624699,123.93452673649946,,,128.84350590468125,121.69925640157729,,129.3979164017919,"rgba(38, 166, 154, 1.0)",2.2536616351535,128.97006178272326,1.1558692647750997,50.56702066322438,8.066565042215537,False,True,False,False,False,4.805232011074821,0.0,0.0,0.0,0.0,0,1.003699913406282,0.9252145162560023,False,False,False,False,0.0721316209836455,0.07699707254753281,False,False,False,False,65864.0,40455.81876754763,False,False,False,False,6817.095261897026,False,False,False,False
2025-06-04 19:00:00+00:00,131.62,131.97,130.93,130.97,8880.0,,,,,,,,,,,,,,,,,,132.61870490789627,131.5288333094642,132.03749295294475,130.67131362837299,127.46875991094834,126.04833000053006,,,,,,,,,,,,,,,,,,,,131.45905677171538,131.2913204844355,131.41261485195508,128.86244110586313,125.2356189295409,123.97685183673188,,,128.86244110586313,121.7454541373883,,129.38427822419987,"rgba(38, 166, 154, 0.5)",2.198057547467528,128.9643036777049,0.912485810303717,46.999742117832156,4.423504054209296,False,True,False,True,False,3.0792684502247383,0.0,0.0,0.0,0.0,0,1.0049621928166352,0.9109168241965971,False,False,False,False,0.06123617554773594,0.06911662404763437,False,False,False,False,56984.0,40712.069639368594,False,False,False,False,6849.07828109242,False,False,False,False
2025-06-05 14:00:00+00:00,131.035,131.59,130.65,131.23,1945.0,,,,,,,,,,,,,,,,,,132.5629489693215,131.52625952461383,132.03460145924296,130.67225827767075,127.47445911072195,126.05546943974582,,,,,,,,,,,,,,,,,,,,131.45387685243898,131.29054765551152,131.41206947953162,128.8663237974416,125.24357160055116,123.98588958489873,,,128.8663237974416,121.75537301812228,,129.38152297930753,"rgba(38, 166, 154, 1.0)",2.164820024559945,128.9630568423478,1.0471739599290675,45.90014782781739,3.0884179524679496,False,True,False,True,False,3.7549573839125685,0.0,0.0,0.0,0.0,0,1.0027617770062338,0.9153318077803201,False,False,False,False,0.044917790377952266,0.05701720721279332,False,False,False,False,58929.0,40994.50266821559,False,False,False,False,6773.046059680134,False,False,False,False
2025-06-05 15:00:00+00:00,131.23,131.845,130.99,131.8,1303.0,,,,,,,,,,,,,,,,,,132.53759025587104,131.5263459482991,132.03352711004678,130.67339474643256,127.47866891103001,126.0606044128285,,,,,,,,,,,,,,,,,,,,131.45491069277674,131.2915222620692,131.41225896291726,128.86935733727336,125.24923644088749,123.99225866064,,,128.86935733727336,121.76228020985296,,129.38163964508934,"rgba(38, 166, 154, 1.0)",2.137840299026362,128.9639176837361,1.3266109342010022,47.71806909757739,3.0884179524679496,False,True,False,True,False,5.221483740340698,0.0,0.0,0.0,0.0,0,1.0017320788883204,0.9135928827303859,False,False,False,False,-0.0018442237335533406,0.027586491739619988,False,False,False,False,60232.0,41292.75844080139,False,False,False,False,6688.239144026179,False,False,False,False
2025-06-05 16:00:00+00:00,131.8,132.09,131.15,131.19,1184.0,,,,,,,,,,,,,,,,,,132.51410629599857,131.52613863904443,132.03241897848577,130.67434410015719,127.48242253933991,126.06520406416415,,,,,,,,,,,,,,,,,,,,131.45513269442358,131.29216440521733,131.41234227910263,128.8720376325834,125.25431932496397,123.99798448588092,,,128.8720376325834,121.7685043545834,,129.38155128661347,"rgba(38, 166, 154, 1.0)",2.10520981385641,128.96451315883695,1.0571330356314026,46.52253668043778,3.0884179524679496,False,True,False,True,False,3.457881257785054,0.0,0.0,0.0,0.0,0,0.9984770149493007,0.9172778646146444,False,False,False,False,0.002690539404764594,0.015138515572192292,False,False,False,False,59048.0,41568.0335037347,False,False,False,False,6602.902103033525,False,False,False,False
2025-06-05 17:00:00+00:00,131.19,131.92,131.01,131.63,1264.0,,,,,,,,,,,,,,,,,,132.49115686202887,131.52611141325968,132.03133269322154,130.6754097313331,127.48646541027477,126.0701451406043,,,,,,,,,,,,,,,,,,,,131.4558317205905,131.293004896324,131.41249074707486,128.87494045796714,125.25977422382445,124.00412289281654,,,128.87494045796714,121.77516987327513,,129.3817321824433,"rgba(38, 166, 154, 1.0)",2.094206534467408,128.96537610146038,1.2723787528517456,47.63315898089269,3.0884179524679496,False,True,False,True,False,4.597074714401643,0.0,0.0,0.0,0.0,0,0.99411693597131,0.9269049441914815,False,False,False,False,-0.004562245941551833,0.00528813481532023,False,False,False,False,60312.0,41858.637635459745,False,False,False,False,6520.128427017501,False,False,False,False
2025-06-05 18:00:00+00:00,131.62,131.62,130.99,131.11,2616.0,,,,,,,,,,,,,,,,,,132.43410468487627,131.5235090619771,132.02787594943334,130.6768783401545,127.49422789977977,126.07981897542236,,,,,,,,,,,,,,,,,,,,131.45112309685234,131.29260327662146,131.41199983209546,128.88029420231285,125.27053007734446,124.01632319040291,,,128.88029420231285,121.78854051532069,,129.37994071560607,"rgba(38, 166, 154, 1.0)",2.0773051496305652,128.9651938805236,1.032494489246249,46.38159502305606,2.2774074570862624,False,True,False,True,False,3.0974007381673765,0.0,0.0,0.0,0.0,0,0.9883612851081027,0.9298444130127297,False,False,False,False,-0.012049504201472735,-0.0033806846930762528,False,False,False,False,57696.0,42104.17813723556,False,False,False,False,6459.5993041180045,False,False,False,False
2025-06-05 19:00:00+00:00,131.11,131.11,129.5,129.95,5412.0,,,,,,,,,,,,,,,,,,132.24036558300548,131.49881828223408,132.01138581635163,130.67425445025108,127.5056981361642,126.09565590505267,,,,,,,,,,,,,,,,,,,130.1866666666667,131.39651829007175,131.27553481565556,131.40482742167208,128.88638358837522,125.28875469067196,124.03777166284722,,,128.88638358837522,121.8130127986303,,129.42327963915534,#000000,2.0611437391677696,129.0185065296681,0.4519303785712739,42.16484269761736,-1.980596158395798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9751054005219837,0.9342300742822723,False,False,False,False,-0.0589088870403987,-0.031144785866737475,False,False,False,False,52284.0,42262.0048327823,False,False,False,False,6443.357454441756,False,False,False,False
2025-06-06 14:00:00+00:00,132.36,132.45,131.43,132.21,3059.0,,,,,,,,,,,,,,,,,,132.23059176285946,131.50430621931474,132.0114795711991,130.67834375900784,127.51656627784863,126.10856248660981,,,,,,,,,,,,,,,,,,,130.8523208594027,131.41161246644128,131.28205940113554,131.40688899153844,128.89464425326358,125.30285040716541,124.0534436531314,,,128.89464425326358,121.82981328707537,,129.48105154683984,"rgba(0, 255, 255, 0.75)",2.0603488027967907,129.0628036643095,1.5275065714205183,46.783977092323404,-1.980596158395798,False,True,False,True,True,5.562621749417303,0.0,0.0,0.0,0.0,0,0.984818980248778,0.9148750149028332,False,False,False,False,0.01766578397223679,-0.006739500947250343,False,False,False,False,55343.0,42464.81095940583,False,False,False,False,6390.886796233356,False,False,False,False
2025-06-06 15:00:00+00:00,132.2,132.7,131.76,132.7,1639.0,,,,,,,,,,,,,,,,,,132.23438267214,131.5091637332815,132.01248935097607,130.68110014386005,127.52282639554974,126.11586985010281,,,,,,,,,,,,,,,,,,,131.10106396307287,131.42390366427986,131.28715404017666,131.40861705027785,128.89955390768796,125.31077774758371,124.06218971816276,,,128.89955390768796,121.83910617202535,,129.50531478747322,"rgba(0, 255, 255, 0.75)",2.0714269095091,129.0820162392846,1.7466142513195424,50.97494134098073,-5.386662051045782,False,True,True,False,True,6.704552226491678,0.0,0.0,0.0,0.0,0,0.9931208255009398,0.9108107027156738,False,False,False,False,-0.015348472611706692,-0.011043986779478519,False,False,False,False,56982.0,42689.883657709615,False,False,False,False,6317.214132725862,False,False,False,False
2025-06-06 16:00:00+00:00,132.695,132.74,132.23,132.285,2442.0,,,,,,,,,,,,,,,,,,132.240807172857,131.51656033035286,132.0141102895237,130.68526645709017,127.53218428697008,126.12678065365314,,,,,,,,,,,,,,,,,,,131.35733960059488,131.44223631001358,131.2948742568133,131.41126346114288,128.9069096049647,125.3226088080247,124.07523620868383,,,128.9069096049647,121.85296311712096,,129.53278288005268,"rgba(0, 255, 255, 0.75)",2.073300361111329,129.1043956421678,1.5340779452367161,52.43578489465842,-4.013094448226823,False,True,True,False,True,5.559594215258208,0.0,0.0,0.0,0.0,0,0.9946666666666665,0.930215384615384,False,False,False,False,-0.0015550131644156456,-0.006299499971947082,False,False,False,False,54540.0,42873.60639169862,False,False,False,False,6257.1332934587945,False,False,False,False
2025-06-06 17:00:00+00:00,132.33,132.74,132.17,132.59,975.0,,,,,,,,,,,,,,,,,,132.2443717323027,131.51974442035086,132.01488388175565,130.68700245809129,127.53597284057417,126.13118279657493,,,,,,,,,,,,,,,,,,,131.43970035238166,131.44996513986518,131.2981492284523,131.41240157428254,128.90990598284017,125.32737575634962,124.08048469240515,,,128.90990598284017,121.85852823293644,,129.54239545047898,"rgba(0, 255, 255, 0.75)",2.0880654588296164,129.112389866519,1.6654698820745937,54.1949362110297,-2.2277596983268495,False,False,True,False,True,6.281766734486261,0.0,0.0,0.0,0.0,0,0.9946674383035011,0.9315034516969114,False,False,False,False,-0.003177640908927484,-0.004738570440437283,False,False,False,False,55515.0,43069.59699027693,False,False,False,False,6175.239754025324,False,False,False,False
2025-06-06 18:00:00+00:00,132.67,133.15,132.67,133.08,1106.0,,,,,,,,,,,,,,,,,,132.25546667685157,131.5250391183754,132.01659973094223,130.68947354192701,127.54066678831983,126.13653441200302,,,,,,,,,,,,,,,,,,,131.55511241713936,131.46243297112218,131.3032768943215,131.41424244614691,128.91373994393325,125.3331268483262,124.08676000022136,,,128.91373994393325,121.86511056545291,,129.55634398381767,"rgba(0, 255, 255, 0.75)",2.1092219157990613,129.1239303841128,1.8756061589605082,56.59500967360561,0.20597165182409327,False,False,True,False,True,7.433704408352622,0.0,0.0,0.0,0.0,0,0.9900495441109122,0.9344269120279773,False,False,False,False,0.021435363109156128,0.008348396334359423,False,False,False,False,56621.0,43279.69626174551,False,False,False,False,6096.64688962183,False,False,False,False
2025-06-06 19:00:00+00:00,133.08,133.36,132.68,132.7,8520.0,,,,,,,,,,,,,,,,,,132.32507527963372,131.56310089081256,132.02888258772373,130.70788961570176,127.57620333164093,126.17716127351848,,,,,,,,,,,,,,,,,,,132.05491988079302,131.54883955199537,131.34051201976803,131.42779641192823,128.942647957966,125.37683388917388,124.1345173528709,,,128.942647957966,121.91531446619715,,129.63110615719435,"rgba(0, 255, 255, 0.75)",2.123797327921631,129.1887733479606,1.6532776484258591,56.750202258385,0.6227475470448312,True,False,True,False,True,6.354509056346032,0.0,0.0,0.0,0.0,0,0.9881659279083382,0.9325081542192853,False,False,False,False,0.027388527429930084,0.017868461882144755,False,False,False,False,48101.0,43354.44515691224,False,False,False,False,6134.218255674205,False,False,False,False
2025-06-09 14:00:00+00:00,133.03,133.62,132.54,133.29,1767.0,,,,,,,,,,,,,,,,,,132.34278897138947,131.57207293439828,132.03205837952973,130.71207665121955,127.58383884120576,126.18582003176961,,,,,,,,,,,,,,,,,,,132.13256861958268,131.56837439268295,131.34914948555726,131.4310197529975,128.94894530613604,125.38611812667537,124.14462260103544,,,128.94894530613604,121.9258922289633,,129.64534262262924,"rgba(0, 255, 255, 0.75)",2.130854891250113,129.20147950243225,1.9187230976432759,58.424982392886946,2.542561175232649,True,False,True,False,True,7.749379540070205,0.0,0.0,0.0,0.0,0,0.9893847306635584,0.9227791191407871,False,False,False,False,0.03063649924959333,0.024252480565869042,False,False,False,False,49868.0,43455.4305033167,False,False,False,False,6066.509445508713,False,False,False,False
2025-06-09 15:00:00+00:00,133.34,133.68,133.1,133.575,2710.0,,,,,,,,,,,,,,,,,,132.3781430173688,131.58823099396665,132.03819910262794,130.7192615257716,127.59614111888447,126.19963146152585,,,,,,,,,,,,,,,,,,,132.2619481240198,131.60296628281856,131.36442989866376,131.43680337761216,128.9592577328852,125.40086568509909,124.1605945008108,,,128.9592577328852,121.94251138986917,,129.66972867861958,"rgba(0, 255, 0, 1.0)",2.130587718687964,129.22320002388705,2.042534995364013,60.25886734460428,4.585175916443376,True,False,True,False,True,8.416273432227271,0.0,0.0,0.0,0.0,0,0.9961130151299841,0.9242246928028082,False,False,False,False,0.047429506721939504,0.03584099364390427,False,False,False,False,52578.0,43596.86568931178,False,False,False,False,6014.4705393767945,False,False,False,False
2025-06-09 16:00:00+00:00,133.61,134.3,133.56,134.065,6479.0,,,,,,,,,,,,,,,,,,132.49124164644323,131.6362971021476,132.05802379240887,130.73954803210745,127.62795512943876,126.23480717228692,,,,,,,,,,,,,,,,,,,132.58734209934818,131.70274817123314,131.4090148573618,131.4540542812445,128.98657191550927,125.43818389742118,124.20069680268598,,,128.98657191550927,121.98384835238417,,129.73588345381825,"rgba(0, 255, 0, 1.0)",2.1259799902435277,129.28234047385183,2.24962584224526,62.66228606006031,7.108787482756014,True,False,True,False,True,9.55485209874973,0.0,0.0,0.0,0.0,0,1.0065315692513817,0.9103583989281523,False,False,False,False,0.07384716399608451,0.054844078819994396,False,False,False,False,59057.0,43836.557694128656,False,False,False,False,6021.67254651824,False,False,False,False
2025-06-09 17:00:00+00:00,134.065,134.71,133.93,134.57,4075.0,,,,,,,,,,,,,,,,,,132.57278564426724,131.67090671258507,132.07302596865762,130.75385042540177,127.64914207807524,126.2579838538791,,,,,,,,,,,,,,,,,,,132.7811448512466,131.7723574854781,131.44083707578977,131.46660791811902,129.00506150967664,125.46265877165777,124.22684987221976,,,129.00506150967664,122.01062578505217,,129.77947785900415,"rgba(0, 255, 0, 1.0)",2.1297483504003436,129.32168941660416,2.464286723081285,65.37300842435249,9.847500978259376,True,False,True,False,True,10.710967159412569,0.0,0.0,0.0,0.0,0,1.0035073068893527,0.9108141962421707,False,False,False,False,0.09533543849165024,0.07508975865582232,False,False,False,False,63132.0,44135.71183840573,False,False,False,False,5991.491576804779,False,False,False,False
