date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_298,aVWAP_peak_238,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_162,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_61,aVWAP_peak_42,aVWAP_valley_418,aVWAP_valley_388,aVWAP_valley_360,aVWAP_valley_326,aVWAP_valley_288,aVWAP_valley_228,aVWAP_valley_181,aVWAP_valley_154,aVWAP_valley_130,aVWAP_valley_101,aVWAP_valley_55,aVWAP_valley_28,aVWAP_OB_bull_360,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-19 17:00:00+00:00,1.91,1.91,1.91,1.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.72812748653514,26.408359647758743,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,307815.0,7578.00086195625,False,False,False,False,149615.3586847155,False,False,False,False
2024-02-20 17:00:00+00:00,1.815,1.825,1.8,1.8,303989.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,52.59273529242551,19.99607186569881,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3826.0,7519.830305956929,False,False,False,False,152008.74847254937,False,False,False,False
2024-02-21 17:00:00+00:00,1.765,1.78,1.75,1.77,204675.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,47.98205671800778,14.30054977428287,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200849.0,4289.30580508938,False,False,False,False,152825.27950398272,False,False,False,False
2024-02-22 17:00:00+00:00,1.775,1.805,1.775,1.78,93545.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,45.53270248337181,10.749091389980649,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107304.0,2559.1770329174515,False,False,False,False,151906.20540314578,False,False,False,False
2024-02-23 17:00:00+00:00,1.745,1.785,1.74,1.755,197926.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,42.82681545082252,6.999790848635534,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-305230.0,-2212.748192399098,False,False,False,False,152619.6905906939,False,False,False,False
2024-02-26 17:00:00+00:00,1.755,1.765,1.735,1.745,27989.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,40.59360122101092,3.755194380263241,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-333219.0,-7344.628065385159,False,False,False,False,150687.43182184594,False,False,False,False
2024-02-27 17:00:00+00:00,1.775,1.845,1.765,1.81,66871.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,43.38617627989416,3.755194380263241,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-266348.0,-11360.184219410196,False,False,False,False,149387.95225871654,False,False,False,False
2024-02-28 17:00:00+00:00,1.785,1.81,1.75,1.755,84007.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,42.625206928540095,3.755194380263241,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-350355.0,-16615.917797403836,False,False,False,False,148374.2940841628,False,False,False,False
2024-02-29 17:00:00+00:00,1.735,1.745,1.725,1.74,91849.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,41.47422279459876,1.7864413368312455,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-442204.0,-23214.182637754166,False,False,False,False,147497.93293557112,False,False,False,False
2024-03-01 17:00:00+00:00,1.745,1.765,1.725,1.73,53141.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,40.26248498010452,-0.336017812768894,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-495345.0,-30534.040271277358,False,False,False,False,146035.0347505235,False,False,False,False
2024-03-04 17:00:00+00:00,1.675,1.71,1.675,1.7,102335.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,38.15508985976562,-3.191594963826745,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-597680.0,-39327.000887226546,False,False,False,False,145357.51483191072,False,False,False,False
2024-03-05 17:00:00+00:00,1.66,1.69,1.635,1.645,158717.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,34.76733225912457,-7.065545911120118,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-756397.0,-50444.36521455637,False,False,False,False,145564.63863296635,False,False,False,False
2024-03-06 17:00:00+00:00,1.655,1.7,1.63,1.64,69878.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,32.34452454171698,-9.883921471834654,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-826275.0,-62472.7471492144,False,False,False,False,144391.2023750909,False,False,False,False
2024-03-07 17:00:00+00:00,1.635,1.665,1.62,1.64,83572.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,30.72931939677858,-11.901631681453594,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-826275.0,-74314.64254224984,False,False,False,False,143448.26900493444,False,False,False,False
2024-03-08 17:00:00+00:00,1.685,1.735,1.685,1.705,188851.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,35.08139214530088,-11.901631681453594,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-637424.0,-83045.02017725373,False,False,False,False,144152.18731493544,False,False,False,False
2024-03-11 17:00:00+00:00,1.695,1.695,1.675,1.68,51941.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,36.68980085707764,-11.901631681453594,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-689365.0,-92445.32994194746,False,False,False,False,142722.55650385117,False,False,False,False
2024-03-12 17:00:00+00:00,1.665,1.68,1.665,1.675,42669.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.50210837539847,-11.901631681453594,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-732034.0,-102361.43335370021,False,False,False,False,141171.3385735589,False,False,False,False
2024-03-13 17:00:00+00:00,1.7,1.705,1.675,1.675,29078.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,38.04364672094569,-11.901631681453594,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-732034.0,-112123.79872806143,False,False,False,False,139433.45735536417,False,False,False,False
2024-03-14 17:00:00+00:00,1.61,1.62,1.6,1.6,63595.0,,,,,,,,,,,,,,,,,,,,,,1.6066666666666667,,1.6066666666666667,#000000,,1.6066666666666667,,34.87529123643152,-11.901631681453594,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-795629.0,-122720.77859274264,False,False,False,False,138257.66731884688,False,False,False,False
2024-03-15 17:00:00+00:00,1.645,1.74,1.64,1.725,45613.0,,,,,,,,,,,,,,,,,,,,,,1.646345398993969,,1.646345398993969,#000000,,1.646345398993969,,40.78113517465516,-15.51516219426243,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-750016.0,-132446.28590138227,False,False,False,False,136821.31588754692,False,False,False,False
2024-03-18 17:00:00+00:00,1.96,1.965,1.9,1.915,181230.0,,,,,,,,,,,,,,,,,,,,,,1.82126267338755,,1.82126267338755,#000000,,1.82126267338755,,50.49127354233937,-6.661361816974001,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-568786.0,-139211.2427091128,False,False,False,False,137509.82261797253,False,False,False,False
2024-03-19 17:00:00+00:00,1.9,1.955,1.885,1.91,141273.0,,,,,,,,,,,,,,,,,,,,,,1.8524826523608,,1.8524826523608,#000000,,1.8524826523608,,56.715356424918554,-1.3216381221334927,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-710059.0,-148061.5955353281,False,False,False,False,137568.1664533528,False,False,False,False
2024-03-20 17:00:00+00:00,1.945,1.99,1.905,1.975,65556.0,,,,,,,,,,,,,,,,,,,,,,1.8662175015300297,,1.8662175015300297,#000000,,1.8662175015300297,,62.255560184894165,3.4200351635738855,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-644503.0,-155758.3614960207,False,False,False,False,136451.6987564016,False,False,False,False
2024-03-21 17:00:00+00:00,1.985,1.985,1.92,1.955,55267.0,,,,,,,,,,,,,,,,,,,,,,1.8749312289681117,,1.8749312289681117,#000000,,1.8749312289681117,,64.85529587159701,5.602158778927581,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-699770.0,-164192.65046507464,False,False,False,False,135193.02125630234,False,False,False,False
2024-03-22 17:00:00+00:00,2.195,2.37,2.19,2.315,285494.0,,,,,,,,,,,,,,,,,,,,,,2.016901982988635,,2.016901982988635,#000000,,2.016901982988635,,71.33325760430122,11.5351780964047,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-414276.0,-168069.91169817426,False,False,False,False,137523.26898876278,False,False,False,False
2024-03-25 17:00:00+00:00,2.155,2.19,2.11,2.15,186322.0,,,,,,,,,,,,,,,,,,,,,,2.0411115683116123,,2.0411115683116123,#000000,,2.0411115683116123,,70.12105099068788,11.5351780964047,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-600598.0,-174775.77353231108,False,False,False,False,138279.8384618052,False,False,False,False
2024-03-26 17:00:00+00:00,2.345,2.385,2.31,2.31,149616.0,,,,,,,,,,,,,,,,,,,,,,2.078566155237886,,2.078566155237886,#000000,,2.078566155237886,,71.21648770090383,11.575890699436265,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-450982.0,-179058.0406093295,False,False,False,False,138455.59290425782,False,False,False,False
2024-03-27 17:00:00+00:00,2.44,2.53,2.42,2.485,187075.0,,,,,,,,,,,,,,,,,,,,,,2.133514128768592,,2.133514128768592,#000000,,2.133514128768592,,73.53048796389281,14.194862421445706,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263907.0,-180373.5283518205,False,False,False,False,139209.38216155616,False,False,False,False
2024-03-28 17:00:00+00:00,2.615,2.615,2.435,2.47,242814.0,,,,,,,,,,,,,,,,,,,,,,2.1900071785375443,,2.1900071785375443,#000000,,2.1900071785375443,,74.63191218267448,15.754750973820194,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-506721.0,-185433.1790750481,False,False,False,False,140815.65530633822,False,False,False,False
2024-03-29 17:00:00+00:00,2.47,2.47,2.47,2.47,0.0,,,,,,,,,,,,,,,,,,,,,,2.1900071785375443,,2.1900071785375443,#000000,,2.1900071785375443,,75.3661949951956,17.064109126942768,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-506721.0,-190414.38560101634,False,False,False,False,138632.46685197638,False,False,False,False
2024-04-01 17:00:00+00:00,2.435,2.475,2.405,2.425,51289.0,,,,,,,,,,,,,,,,,,,,,,2.197598926941301,,2.197598926941301,#000000,,2.197598926941301,,74.30825842021474,17.064109126942768,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-558010.0,-196113.5424134037,False,False,False,False,137278.30457520156,False,False,False,False
2024-04-02 17:00:00+00:00,2.42,2.47,2.41,2.41,54413.0,,,,,,,,,,,,,,,,,,,,,,2.204995954117548,,2.204995954117548,#000000,,2.204995954117548,,73.06981214980587,17.064109126942768,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-612423.0,-202567.9526085447,False,False,False,False,135993.57117093485,False,False,False,False
2024-04-03 17:00:00+00:00,2.685,2.855,2.685,2.845,215802.0,,,,,,,,,,2.795,,,,,,,,,,,,2.271125986547617,,2.5330629932738082,#000000,,2.5330629932738082,,76.35684471341355,19.53245006664939,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-396621.0,-205576.5269867068,False,False,False,False,137230.9111527808,False,False,False,False
2024-04-04 17:00:00+00:00,2.8,2.83,2.625,2.675,186814.0,,,,,,,,,,2.755559962843006,,,,,,,,,,,,2.3099427927226293,,2.5327513777828177,#000000,,2.5327513777828177,,74.24314095240308,19.53245006664939,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-583435.0,-211434.79788613768,False,False,False,False,137999.64121242764,False,False,False,False
2024-04-05 17:00:00+00:00,2.59,2.64,2.545,2.595,106596.0,,,,,,,,,,2.721600217591101,,,,,,,,,,,,2.3235576837126053,,2.5225789506518534,#000000,,2.5225789506518534,,71.05636006945824,19.53245006664939,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-690031.0,-218854.89404294174,False,False,False,False,137512.7630540954,False,False,False,False
2024-04-08 17:00:00+00:00,2.595,2.635,2.575,2.585,114042.0,,,,,,,,,,2.699045044235576,,,,,,,,,,,,2.3369903898486992,,2.5180177170421376,#000000,,2.5180177170421376,,68.70334605297032,25.05352053219289,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-804073.0,-227928.04297250853,False,False,False,False,137148.87525480712,False,False,False,False
2024-04-09 17:00:00+00:00,2.085,2.11,2.03,2.055,214583.0,,,,,,,,,,2.536656312624054,,,,,,,,,,,,2.314078930598617,,2.4253676216113353,#000000,,2.4253676216113353,,58.87454011604227,15.892661544849801,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1018656.0,-240187.39114347738,False,False,False,False,138349.40432062405,False,False,False,False
2024-04-10 17:00:00+00:00,2.02,2.025,2.0,2.015,52582.0,,,,,,,,,,2.50575246971744,,,,,,,,,,,,2.307996641763873,,2.4068745557406563,#000000,,2.4068745557406563,,51.905913084232566,9.767658406803143,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1071238.0,-253071.8967071444,False,False,False,False,137019.67712185468,False,False,False,False
2024-04-11 17:00:00+00:00,1.905,1.915,1.87,1.91,72718.0,,,,,,,,,,2.459891595553557,,,,,,,,,,,,2.296850623378509,,2.378371109466033,#000000,,2.378371109466033,,46.17272455607509,4.8332382105669325,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1143956.0,-266884.0533473437,False,False,False,False,136022.75189515928,False,False,False,False
2024-04-12 17:00:00+00:00,1.835,1.835,1.785,1.825,121331.0,,,,,,,,,,2.387740695591448,,,,,,,,,,,,2.275926179973336,,2.331833437782392,#000000,,2.331833437782392,,41.51104096336475,0.8025141633775732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1265287.0,-282363.16879932286,False,False,False,False,135794.97279600953,False,False,False,False
2024-04-15 17:00:00+00:00,1.845,1.86,1.775,1.785,121671.0,,,,,,,,,,2.329124020255266,,,,,,,,,,,,2.2563441404728066,,2.2927340803640366,#000000,,2.2927340803640366,,38.00628718309699,-2.319609057730503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1386958.0,-299488.67005824804,False,False,False,False,135575.99647359079,False,False,False,False
2024-04-16 17:00:00+00:00,1.87,1.875,1.825,1.835,69258.0,,,,,,,,,,2.3028345892821345,,,,,,,,,,,,2.246799982512293,,2.274817285897214,#000000,,2.274817285897214,,36.80732412196338,-3.5407564052554505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1317700.0,-315274.8922278876,False,False,False,False,134547.81048175215,False,False,False,False
2024-04-17 17:00:00+00:00,1.73,1.79,1.71,1.715,180064.0,,,,,,,,,,2.2329966794026084,,,,,,,,,,,,2.21787233068922,,2.2254345050459143,#000000,,2.2254345050459143,,34.656862369354656,-5.876446704805005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1497764.0,-333608.0566894707,False,False,False,False,135253.4878386242,False,False,False,False
2024-04-18 17:00:00+00:00,1.745,1.75,1.715,1.725,160452.0,,,,,,,,,,2.1830516494390477,,,,,,,,,,,,2.1943327735127163,,2.1886922114758818,#000000,,2.1886922114758818,,33.476799945819565,-7.4357167930623405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1337312.0,-349169.3581361456,False,False,False,False,135644.1624457773,False,False,False,False
2024-04-19 17:00:00+00:00,1.745,1.755,1.72,1.73,71962.0,,,,,,,,,,2.163949113530326,,,,,,,,,,,,2.1846035118093114,,2.174276312669819,#000000,,2.174276312669819,,32.830310098719906,-8.62374989131898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1265350.0,-363373.7091727945,False,False,False,False,134656.84209778073,False,False,False,False
2024-04-22 17:00:00+00:00,1.685,1.73,1.685,1.72,106353.0,,,,,,,,,,2.1371400373865526,,,,,,,,,,,1.7116666666666667,2.1702481069281743,,2.0063516036604643,#000000,,2.0063516036604643,,32.25683100716386,-9.828306354858341,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1371703.0,-379006.7214336814,False,False,False,False,134218.02284045078,False,False,False,False
2024-04-23 17:00:00+00:00,1.825,1.865,1.81,1.835,94882.0,,,,,,,,,,2.1220485316718802,,,,,,,,,,,1.770603978764463,2.1614529407694567,,2.0180351504019334,#000000,,2.0180351504019334,,35.30049367812724,-9.828306354858341,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1276821.0,-392926.3226517638,False,False,False,False,133608.16202121897,False,False,False,False
2024-04-24 17:00:00+00:00,1.805,1.85,1.805,1.835,156272.0,,,,,,,,,,2.0997353363169644,,,,,,,,,,,1.7965669250299063,2.147658625080194,,2.0146536288090218,#000000,,2.0146536288090218,,37.32960212543616,-9.828306354858341,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1276821.0,-406630.11609902326,False,False,False,False,133959.53935422332,False,False,False,False
2024-04-25 17:00:00+00:00,1.765,1.77,1.74,1.765,193942.0,,,,,,,,,,2.0701674009656483,,,,,,,,,,,1.7831203520180472,2.128537632137644,,1.9939417950404466,#000000,,1.9939417950404466,,37.26015607427303,-9.828306354858341,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1470763.0,-423128.30034555006,False,False,False,False,134889.4999843904,False,False,False,False
2024-04-26 17:00:00+00:00,1.765,1.805,1.765,1.785,249719.0,,,,,,,,,,2.041557321428356,,,,,,,,,,,1.7837062264094423,2.108105137029803,,1.9777895616225338,#000000,,1.9777895616225338,,37.88608375294564,-9.828306354858341,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1221044.0,-435499.08638670435,False,False,False,False,136669.8023102138,False,False,False,False
2024-04-29 17:00:00+00:00,1.775,1.795,1.76,1.77,50939.0,,,,,,,,,,2.036211549924369,,,,,,,,,,,1.783185767749825,2.104112223310183,,1.9745031803281254,#000000,,1.9745031803281254,,37.95963183243052,-9.828306354858341,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1271983.0,-448467.8292334221,False,False,False,False,135340.64258447403,False,False,False,False
2024-04-30 17:00:00+00:00,1.765,2.515,1.765,2.47,1648340.0,,,,,,,,,2.25,2.1203493153105226,,,,,,,,,,,2.090918173830519,2.1448849583610197,,2.1515381118755155,#000000,,2.1515381118755155,,49.9831457351346,-6.149899003186761,False,False,True,False,True,12.511066820412697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,376357.0,-435679.8473848419,False,False,False,False,158797.9969630093,False,False,False,False
2024-05-01 17:00:00+00:00,2.005,2.055,1.96,2.02,213388.0,,,,,,,,,2.222682651099767,2.115080550891964,,,,,,,,,,,2.084686652529231,2.140233355865486,,2.140670802596612,#000000,,2.140670802596612,,50.70300401863464,-5.649271599797061,False,False,True,False,True,1.9438629857777379,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162969.0,-426398.4699060071,False,False,False,False,159644.3535992417,False,False,False,False
2024-05-02 17:00:00+00:00,2.045,2.065,2.005,2.02,56621.0,,,,,,,,,2.2169955293153993,2.1140000241495454,,,,,,,,,,,2.0835689979074443,2.139221417444675,,2.138446492204266,#000000,,2.138446492204266,,51.18290954096799,-5.103573368230386,False,False,True,False,True,1.9438629857777379,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162969.0,-417260.9897524256,False,False,False,False,158047.0923031294,False,False,False,False
2024-05-03 17:00:00+00:00,2.085,2.125,2.07,2.085,67876.0,,,,,,,,,2.2127695754509187,2.1136901018888445,,,,,,,,,,,2.0838025026670595,2.13872192779158,,2.137246026949601,#000000,,2.137246026949601,,52.32085550843624,-3.78585534723171,False,False,True,False,True,3.246987566625897,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230845.0,-407212.834872543,False,False,False,False,156649.09087207314,False,False,False,False
