date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_792,aVWAP_peak_772,aVWAP_peak_720,aVWAP_peak_695,aVWAP_peak_665,aVWAP_peak_620,aVWAP_peak_593,aVWAP_peak_545,aVWAP_peak_516,aVWAP_peak_443,aVWAP_peak_369,aVWAP_peak_343,aVWAP_peak_314,aVWAP_peak_282,aVWAP_peak_254,aVWAP_peak_228,aVWAP_peak_182,aVWAP_peak_156,aVWAP_peak_102,aVWAP_peak_83,aVWAP_peak_52,aVWAP_valley_874,aVWAP_valley_816,aVWAP_valley_756,aVWAP_valley_743,aVWAP_valley_714,aVWAP_valley_654,aVWAP_valley_606,aVWAP_valley_570,aVWAP_valley_522,aVWAP_valley_474,aVWAP_valley_393,aVWAP_valley_364,aVWAP_valley_329,aVWAP_valley_306,aVWAP_valley_270,aVWAP_valley_235,aVWAP_valley_209,aVWAP_valley_168,aVWAP_valley_130,aVWAP_valley_113,aVWAP_valley_77,aVWAP_valley_42,aVWAP_OB_bull_209,aVWAP_OB_bull_130,aVWAP_OB_bear_843,aVWAP_OB_bear_772,aVWAP_OB_bear_545,aVWAP_OB_bear_443,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 19:00:00+00:00,30.205,30.395,29.97,30.21,1062.0,,,,,,,,,,,,,,,30.63039836752701,29.450179666819384,29.156436842946487,28.268199377421183,27.848163484757013,26.25636280424184,25.9965706526483,25.39015606725286,,,,,,,,,,,,,,,30.17621533461723,29.25195398534294,28.687568952277854,27.979901055627252,26.51227192134108,26.29092025930987,25.87592154301181,25.388040182589155,28.687568952277854,26.51227192134108,,,,,27.6974537811082,"rgba(38, 166, 154, 1.0)",1.684310717947994,28.120367390272303,1.2406455575331787,61.360146216385345,16.58368731884069,True,False,True,False,False,16.539784089579914,0.0,0.0,0.0,0.0,0,0.9915680674554603,0.9564803481572147,False,False,False,False,0.223701413929299,0.2112672728947751,False,False,False,False,8336.0,-533.0936220912547,False,False,False,False,971.4473449719594,False,False,False,False
2025-05-30 14:00:00+00:00,30.21,30.21,29.5,29.5,190.0,,,,,,,,,,,,,,,30.625925589358605,29.451215017562546,29.158137058342714,28.271226389506683,27.851541971891102,26.26012208641274,26.000078302260885,25.393306830162242,,,,,,,,,,,,,,,30.174214034667294,29.253495873026502,28.6900721680125,27.983208481965914,26.51611467598343,26.294722517447326,25.879415812798424,25.391016472927564,28.6900721680125,26.51611467598343,,,,,27.699613330145404,"rgba(38, 166, 154, 0.5)",1.6945140736936466,28.122248499358374,0.8130658352328983,56.66925518258781,12.794771022311096,True,False,True,False,False,11.38328301787623,0.0,0.0,0.0,0.0,0,0.9734868773433315,0.964247455811462,False,False,False,False,0.18728781826581448,0.19927754558029478,False,False,False,False,8146.0,-398.53403105108015,False,False,False,False,959.3318822592158,False,False,False,False
2025-05-30 15:00:00+00:00,29.5,29.5,29.24,29.39,227.0,,,,,,,,,,,,,,,30.618500427663722,29.450894522199704,29.15889943341325,28.27394213564213,27.854794753506898,26.264138822175667,26.00385748142013,25.396753667716222,,,,,,,,,,,,,,,30.16989906332673,29.253962211177086,28.692023893007423,27.986335762141568,26.520181904922975,26.298780247314575,25.883193404202004,25.39427288716764,28.692023893007423,26.520181904922975,,,,,27.701276913562356,"rgba(38, 166, 154, 0.5)",1.703058197838558,28.123469105725263,0.7436803368682052,52.89525135585091,9.138796786327639,True,False,False,False,False,10.62079548377616,0.0,0.0,0.0,0.0,0,0.9653225806451613,0.9913978494623654,False,False,False,False,0.1354009737450478,0.1673392596626713,False,False,False,False,7919.0,-269.58001506579205,False,False,False,False,947.9778995885302,False,False,False,False
2025-05-30 16:00:00+00:00,29.39,29.39,28.8,28.8,552.0,,,,,,,,,,,,,,,30.59539356631563,29.446194996844913,29.15753472010566,28.278234070631434,27.86068635790064,26.272676086763756,26.011980757568317,25.404312655168656,,,,,,,,,,,,,,,30.154664071137866,29.2516149655142,28.69411526216298,27.991819618023122,26.528714844522128,26.307390323998064,25.891349969467733,25.401415923693488,28.69411526216298,26.528714844522128,,,,,27.703006136863664,#000000,1.7059174303814268,28.123848341392602,0.39635661525318827,47.37953782044508,4.000451725325533,False,False,False,True,False,6.675079171999542,0.0,0.0,0.0,0.0,0,0.9486428951569982,0.994678020223523,False,False,False,False,0.10631664801454926,0.1368279538386103,False,False,False,False,7367.0,-151.18342568492704,False,False,False,False,941.8387073468475,False,False,False,False
2025-05-30 17:00:00+00:00,28.8,28.875,28.7,28.7,107.0,,,,,,,,,,,,,,,30.590334096934427,29.444818244170094,29.156884841845816,28.278786092693878,27.861583233730496,26.274180534657724,26.013424948929533,25.405677255034675,,,,,,,,,,,,,,,30.15115817220448,29.250744205229726,28.694200604442248,27.99262523819814,26.53020299998337,26.308905603288057,25.892805132194574,25.4027056873961,28.694200604442248,26.53020299998337,,,,,27.703064805683333,#000000,1.7080886662851502,28.123613429645054,0.33744534562629214,43.26064145641995,0.27012426512607846,False,False,False,True,False,6.029260810386379,0.0,0.0,0.0,0.0,0,0.9518201284796575,1.0072269807280514,False,False,False,False,0.07400372351489556,0.10541583867675293,False,False,False,False,7260.0,-36.28135706965686,False,False,False,False,928.8954715740281,False,False,False,False
2025-05-30 18:00:00+00:00,28.7,29.12,28.7,29.12,327.0,,,,,,,,,,,,,,,30.576893409566576,29.441992364945676,29.156009174311922,28.28124146017604,27.864987866826784,26.279176232122996,26.0181847673909,25.410115974226546,,,,,,,,,,,,,,,30.142240101219432,29.249291457451346,28.695356642174456,27.99578652345471,26.535189856344562,26.31394284632272,25.89758638028481,25.40690113693423,28.695356642174456,26.535189856344562,,,,,27.704056012109607,"rgba(38, 166, 154, 0.5)",1.7135063177300491,28.123809781755313,0.5813752817464845,43.697674427635135,0.27012426512607846,False,False,False,True,False,8.289922045359589,0.0,0.0,0.0,0.0,0,0.9512551467658388,0.9946872094567671,False,False,False,False,0.08391595224184815,0.09466589545930054,False,False,False,False,7587.0,81.909051567082,False,False,False,False,919.5637588364463,False,False,False,False
2025-05-30 19:00:00+00:00,29.12,29.16,28.95,28.97,1537.0,,,,,,,,,,,,,,,30.518372016865182,29.430453871737395,29.1530679626972,28.293311438393925,27.881375218742733,26.302814031159624,26.040703585742747,25.43110329347535,,,,,,,,,,,,,,,30.103691621702623,29.243814828449022,28.701538114487118,28.011070238899073,26.558802473855568,26.33777716485171,25.92019999811922,25.426745762248377,28.701538114487118,26.558802473855568,,,,,27.70967760133918,#000000,1.7175740460322213,28.125878830731455,0.4914612975309875,43.16068616648717,-0.0372985778854229,False,False,False,True,False,7.306766932021812,0.0,0.0,0.0,0.0,0,0.9565967613485533,0.9962835147332092,False,False,False,False,0.09717569026972332,0.09592079286451194,False,False,False,False,6050.0,174.43759340325127,False,False,False,False,929.1364137382068,False,False,False,False
2025-06-02 14:00:00+00:00,28.97,29.04,28.545,28.97,177.0,,,,,,,,,,,,,,,30.511157724412257,29.42860804309832,29.15228074705859,28.294350648440236,27.882948909434663,26.305336843243282,26.043124495178045,25.433387678562,,,,,,,,,,,,,,28.851666666666667,30.0987291652671,29.242707029919984,28.70185998998661,28.01250297713624,26.561302193368775,26.340318158283463,25.922637676529458,25.428906680354853,28.70185998998661,26.561302193368775,,,,,27.777166213349442,#000000,1.7215537398754563,28.29668500790238,0.3911089015126125,42.80269399238852,-0.7720365520315724,False,True,False,True,False,7.306766932021791,0.0,0.0,0.0,0.0,0,0.9450665261493878,1.0013173494928205,False,False,False,False,0.06297916756946166,0.07944998021698679,False,False,False,False,6050.0,265.53158420320085,False,False,False,False,917.4753840678469,False,False,False,False
2025-06-02 15:00:00+00:00,28.97,28.97,28.65,28.77,36.0,,,,,,,,,,,,,,,30.509649669338007,29.428198408268358,29.152091936562243,28.294540727660053,27.883250220605973,26.305838276595306,26.043606740807775,25.433844456181387,,,,,,,,,,,,,,28.84237089201878,30.097680360086205,29.242450897509514,28.70190131409016,28.01277472412875,26.5617977510792,26.340823037278952,25.92312367889521,25.429338798398504,28.70190131409016,26.5617977510792,,,,,27.776663640559082,#000000,1.7240316044008197,28.296152578276185,0.2748484543521451,41.35763904172335,-2.5707140978838154,False,True,False,True,False,5.979701479365907,0.0,0.0,0.0,0.0,0,0.9448901749309485,1.007497040641852,False,False,False,False,0.060652633147358304,0.07005130668217255,False,False,False,False,6014.0,354.6551255333838,False,False,False,False,903.8090990435392,False,False,False,False
2025-06-02 16:00:00+00:00,28.77,28.77,28.59,28.615,132.0,,,,,,,,,,,,,,,30.503698043513538,29.426372936463736,29.151132561037834,28.295044785937215,27.884186268500137,26.30757312587875,26.045284754431517,25.435449393292664,,,,,,,,,,,,,,28.77195652173913,30.09344179215466,29.241223603506086,28.701831794078313,28.013593968818604,26.56350056300417,26.34256830975202,25.92481856334088,25.43085723174993,28.701831794078313,26.56350056300417,,,,,27.772502012776425,#000000,1.7255393385863158,28.292171542562663,0.18708843676772935,39.4999469873668,-4.711821282140164,False,True,False,True,False,4.960157258747824,0.0,0.0,0.0,0.0,0,0.9376922048402193,1.0320898515844363,False,False,False,False,0.04622736211228585,0.058139334397229195,False,False,False,False,5882.0,440.3503949049592,False,False,False,False,891.8430665002285,False,False,False,False
2025-06-02 17:00:00+00:00,28.71,28.87,28.66,28.87,937.0,,,,,,,,,,,,,,,30.465686636347023,29.416004575486692,29.146355490056575,28.299962857093362,27.891970494142978,26.320552495757656,26.057776917380934,25.447295022525825,,,,,,,,,,,,,,28.792453198127927,30.066957919962693,29.234739600487234,28.702931274229744,28.020614916025107,26.576320981536544,26.355635230047803,25.937409971069226,25.442066214787964,28.702931274229744,26.576320981536544,,,,,27.774984340886192,#000000,1.725857008681283,28.291613994650987,0.3351297369594686,40.708704262572454,-4.711821282140164,False,True,False,True,False,6.409843757982255,0.0,0.0,0.0,0.0,0,0.9219375500400321,1.0281558580197492,False,False,False,False,0.055656720566720295,0.05689802748197474,False,False,False,False,6819.0,539.244187232014,False,False,False,False,892.543173996349,False,False,False,False
2025-06-02 18:00:00+00:00,28.87,29.06,28.79,29.0,1156.0,,,,,,,,,,,,,,,30.425083810318306,29.406678352550113,29.143114162228024,28.307680967396255,27.902950278590712,26.337337933306827,26.07386810024113,25.46244355487383,,,,,,,,,,,,,,28.867155455291222,30.039437493783467,29.229669141621862,28.70629865868086,28.030740157826624,26.59299011627201,26.3725435851755,25.953599237617095,25.456405829900344,28.70629865868086,26.59299011627201,,,,,27.78282334327495,#000000,1.7270227258190283,28.29564543704553,0.4078432509453145,42.68113400113366,-4.711821282140164,False,True,False,True,True,7.140505966845389,0.0,0.0,0.0,0.0,0,0.9249633479941356,1.0247900839664132,False,False,False,False,0.07343430817826525,0.06516616783012,False,False,False,False,7975.0,654.527223088882,False,False,False,False,896.6277759498939,False,False,False,False
2025-06-02 19:00:00+00:00,29.0,29.0,28.67,28.69,2821.0,,,,,,,,,,,,,,,30.324549274227447,29.3778079934415,29.129311301761607,28.32116860646956,27.92477721840389,26.37490845109991,26.1102062044951,25.497160614945678,,,,,,,,,,,,,,28.823980160993848,29.96838527111521,29.211219970080798,28.708885643214145,28.050316842469257,26.629949900956593,26.410337525111824,25.990270935809907,25.48929847534219,28.708885643214145,26.629949900956593,,,,,27.78485496411403,#000000,1.7272470206285382,28.289993903725712,0.2315859234359708,41.79392487885751,-4.711821282140164,False,True,False,True,True,5.06515911666574,0.0,0.0,0.0,0.0,0,0.9208957201537032,1.0245130515436596,False,False,False,False,0.06342943142892772,0.06429779962952387,False,False,False,False,5154.0,724.2864909479691,False,False,False,False,926.4630042297405,False,False,False,False
2025-06-03 14:00:00+00:00,29.43,29.995,29.41,29.995,1214.0,,,,,,,,,,,,,,,30.31105425814471,29.38610194130243,29.140304713941095,28.338874446066253,27.944499475868287,26.397369523686052,26.131354049622157,25.516412621776684,,,,,,,,,,,,,,29.007031000566453,29.964373344062164,29.221586296747493,28.72379372439564,28.06960191145451,26.652769133921147,26.433021476450875,26.011375252870945,25.507543399690878,28.72379372439564,26.652769133921147,,,,,27.809239210033393,"rgba(38, 166, 154, 0.5)",1.739986602930686,28.311323578855973,0.9676375773860478,49.23119581874835,-6.176814345766445,False,False,False,False,True,11.912178959501233,0.0,0.0,0.0,0.0,0,0.9309410094230025,0.9983219310700914,False,False,False,False,0.16069856717931924,0.11249818340442155,False,False,False,False,6368.0,811.7859251968378,False,False,False,False,930.9209421486593,False,False,False,False
2025-06-03 15:00:00+00:00,30.015,30.32,30.015,30.275,446.0,,,,,,,,,,,,,,,30.31004566066254,29.39195778374007,29.14666776271641,28.347039531823807,27.953193671341246,26.40651684818046,26.139910078834138,25.52410412741866,,,,,,,,,,,,,,29.084144866791927,29.966446850457523,29.227895688636558,28.731183303844073,28.078207145376126,26.66213399765418,26.442268229825395,26.019889129735216,25.51483367910999,28.731183303844073,26.66213399765418,,,,,27.820378726832253,"rgba(38, 166, 154, 1.0)",1.7572010222033,28.321526111887,1.1116963076106103,55.24664097700996,-0.7886158089288742,False,False,True,False,True,13.236106166543479,0.0,0.0,0.0,0.0,0,0.9462448559670783,0.9872685185185184,False,False,False,False,0.2139869883575494,0.16324258588098547,False,False,False,False,6814.0,904.8435077519255,False,False,False,False,923.4027880068196,False,False,False,False
2025-06-03 16:00:00+00:00,30.275,30.34,30.205,30.255,1050.0,,,,,,,,,,,,,,30.266666666666666,30.309110077232752,29.406468777484605,29.16223153785071,28.36662908680947,27.973968925949684,26.428235736982835,26.160223680715085,25.542356385877202,,,,,,,,,,,,,,29.239954615802905,29.97245708529555,29.24337816545537,28.749028275851906,28.098790297297544,26.684378314574825,26.464223016810276,26.040098498650934,25.532138482134812,28.749028275851906,26.684378314574825,,,,,27.980018757080174,"rgba(38, 166, 154, 0.5)",1.7737232891029526,28.556088793673165,0.9578220102110997,59.098820138114036,2.5183178697909554,True,False,True,False,True,13.101350500879118,0.0,0.0,0.0,0.0,0,0.9578974557664985,0.9861810667699855,False,False,False,False,0.2261767510031756,0.19470966844208054,False,False,False,False,5764.0,980.179267321663,False,False,False,False,925.3655354795821,False,False,False,False
2025-06-03 17:00:00+00:00,30.255,30.27,30.0,30.09,2302.0,,,,,,,,,,,,,,30.165942720763724,30.30057182363785,29.431509540869474,29.190548085073594,28.404998764188075,28.015403865455536,26.473219837921672,26.20250057201517,25.580657596948818,,,,,,,,,,,,,,29.437195826436895,29.978660511527938,29.271116769759452,28.783091707141587,28.139625683467766,26.73024052800764,26.509662141975245,26.082224614409345,25.5684779167871,28.783091707141587,26.73024052800764,,,,,28.014758250354827,"rgba(38, 166, 154, 0.5)",1.7867153869247794,28.58819812439203,0.840537830814123,60.29925759266873,3.5129745608971916,True,False,True,False,True,11.983038090764666,0.0,0.0,0.0,0.0,0,0.951310861423221,0.9918636187524215,False,False,False,False,0.2102267867261701,0.2024682275841253,False,False,False,False,3462.0,1018.6571081383813,False,False,False,False,946.7087054721467,False,False,False,False
2025-06-03 18:00:00+00:00,30.08,30.11,29.86,29.86,2143.0,,,,,,,,,,,,,,30.079127085228997,30.286162328169787,29.44770190538053,29.21071205966294,28.43571185456398,28.04944483809838,26.51214110629597,26.239315362065938,25.614376284092703,,,,,,,,,,,,,,29.524569169217553,29.97732985903609,29.29035167950721,28.80932146888485,28.1729235151557,26.76967954445654,26.548938345013855,26.118984662499468,25.600500607414446,28.80932146888485,26.76967954445654,,,,,28.038182870819167,"rgba(38, 166, 154, 0.5)",1.7961059681011415,28.60897324448669,0.6965216850962889,59.263364016525806,3.5129745608971916,True,False,True,False,True,10.440408314786485,0.0,0.0,0.0,0.0,0,0.9437652811735943,0.9960108094196369,False,False,False,False,0.1929459619279967,0.19770709475606102,False,False,False,False,1319.0,1023.3135870819723,False,False,False,False,965.2558573252916,False,False,False,False
2025-06-03 19:00:00+00:00,29.86,29.86,29.66,29.705,1355.0,,,,,,,,,,,,,,30.01237396593674,30.27262089176026,29.453466921395794,29.21955477712226,28.45199243427913,28.068128566578398,26.53488318028192,26.260974282323954,25.63444791584418,,,,,,,,,,,,,,29.545933618999204,29.971847814268617,29.298371979155743,28.822460876287963,28.191023524269347,26.792567620563247,26.571863915620938,26.14066194589439,25.61957841763961,28.822460876287963,26.792567620563247,,,,,28.047930702678983,"rgba(38, 166, 154, 0.5)",1.8039183877186462,28.616852211818504,0.6032134245039975,57.38226201791964,3.5129745608971916,False,False,True,False,False,9.410961834858853,0.0,0.0,0.0,0.0,0,0.9400153806716226,0.999615483209433,False,False,False,False,0.16723328341442498,0.18247018908524298,False,False,False,False,-36.0,1006.8901206155851,False,False,False,False,971.2984021729615,False,False,False,False
2025-06-04 14:00:00+00:00,29.82,30.11,29.77,30.11,1382.0,,,,,,,,,,,,,,30.009737001943634,30.265794400887824,29.464118954712067,29.2325345048464,28.47138611297855,28.08960390362081,26.559569248868684,26.284388859157406,25.655977966105734,,,,,,,,,,,,,,29.587047279607507,29.972423012638828,29.3108032976942,28.83909937113369,28.21202485250925,26.817538803077557,26.596763578941466,26.16405239186287,25.64004871272521,28.83909937113369,26.817538803077557,,,,,28.06516179185065,"rgba(38, 166, 154, 0.5)",1.8164292960055664,28.632263033559486,0.8135394918426735,58.52599146547175,3.5129745608971916,False,False,True,False,False,11.45240287191275,0.0,0.0,0.0,0.0,0,0.9432786468269108,0.9913519013099326,False,False,False,False,0.1877842822069276,0.1851272356460853,False,False,False,False,1346.0,1012.147638125421,False,False,False,False,977.6658688059388,False,False,False,False
2025-06-04 15:00:00+00:00,30.11,30.11,29.89,29.905,654.0,,,,,,,,,,,,,,30.006689736664416,30.262352441613576,29.468754985074064,29.238304714854436,28.48022762986779,28.099452246027745,26.571033761024403,26.295283470346895,25.666026638210138,,,,,,,,,,,,,,29.602824633554782,29.97237864587652,29.316296433498554,28.846621156875546,28.221638794726942,26.829116553639626,26.608323852713994,26.17494165112934,25.649606651089613,28.846621156875546,26.829116553639626,,,,,28.072770777599356,"rgba(38, 166, 154, 0.5)",1.8256918298709528,28.639007374153856,0.6934317200376752,57.64343563687248,3.5129745608971916,False,False,True,False,False,10.084582050171765,0.0,0.0,0.0,0.0,0,0.9524112482504135,0.9888026466471558,False,False,False,False,0.1946687679791835,0.1898980018126344,False,False,False,False,692.0,1007.1841088521586,False,False,False,False,972.6477933205754,False,False,False,False
2025-06-04 16:00:00+00:00,29.9,29.9,29.83,29.86,214.0,,,,,,,,,,,,,,30.0033184981685,30.26084734609463,29.46993855972788,29.239904477135916,28.4828955520302,28.102472614522913,26.57465299217304,26.298732886098065,25.669224574782707,,,,,,,,,,,,,,29.606304804711073,29.971992925502892,29.31778775680061,28.848832344153358,28.224574090629336,26.832760440341577,26.61197170522744,26.17839302684204,25.65264919674108,28.848832344153358,26.832760440341577,,,,,28.074847432871294,"rgba(38, 166, 154, 0.5)",1.8339529256044778,28.64078871521078,0.6647996618492072,56.689121206704094,3.5129745608971916,False,False,True,False,False,9.784113375178183,0.0,0.0,0.0,0.0,0,0.9518948577261706,0.9913232104121474,False,False,False,False,0.17920327044037007,0.18455063612650224,False,False,False,False,478.0,998.979704063753,False,False,False,False,960.8858120287836,False,False,False,False
2025-06-04 17:00:00+00:00,29.86,29.88,29.86,29.88,3.0,,,,,,,,,,,,,,30.003275660038817,30.260826856078623,29.469955521916663,29.239927204302372,28.48293315005935,28.102515122661597,26.57470382660749,26.29878133051444,25.66926947784159,,,,,,,,,,,,,,29.606354803811424,29.97198803345343,29.317808987571293,28.84886357862219,28.22461541567803,26.832811629011925,26.612022942337806,26.17844149588178,25.652691919243047,28.84886357862219,26.832811629011925,,,,,28.07487705309066,"rgba(38, 166, 154, 0.5)",1.84009818578608,28.64081420985488,0.6734346024126667,56.19954114034369,3.5129745608971916,False,False,True,False,False,9.888392686518287,0.0,0.0,0.0,0.0,0,0.9520276320839195,0.9906613790456696,False,False,False,False,0.17977451273437137,0.18216257443043682,False,False,False,False,481.0,990.9490109774933,False,False,False,False,946.0348692066318,False,False,False,False
2025-06-04 18:00:00+00:00,29.88,30.04,29.88,29.9,845.0,,,,,,,,,,,,,,29.997900918107494,30.25611881027635,29.475457420823457,29.2469314136415,28.49394684974805,28.114855272883343,26.589248215415196,26.31262795068885,25.682079062013415,,,,,,,,,,,,,,29.623069702179798,29.971547426932034,29.32443504818559,28.858153729117568,28.236640768671318,26.847476118399864,26.62668462789752,26.192288588099306,25.66488062314394,28.858153729117568,26.847476118399864,,,,,28.084130141456924,"rgba(38, 166, 154, 0.5)",1.8468089303512467,28.64893800363053,0.6774182081367387,56.03473962661927,3.5129745608971916,False,False,True,False,False,9.994456946563627,0.0,0.0,0.0,0.0,0,0.9539507439712672,0.9887121600820931,False,False,False,False,0.19007712537777838,0.1861198499041076,False,False,False,False,1326.0,996.1435999545864,False,False,False,False,944.4684371259087,False,False,False,False
2025-06-04 19:00:00+00:00,29.9,30.045,29.83,29.875,3472.0,,,,,,,,,,,,,,29.97688412816692,30.236814950699372,29.495703492239702,29.273376549528038,28.536802979299342,28.16323989068926,26.647305680213478,26.36807470016543,25.733631286320055,,,,,,,,,,,,,,29.673188619565035,29.968607764184362,29.349263324398084,28.893932822549782,28.2836780798168,26.905861618679747,26.6851809850091,26.247782806044796,25.713974063506004,28.893932822549782,26.905861618679747,,,,,28.119627985615296,"rgba(38, 166, 154, 0.5)",1.853615852794106,28.679747313257895,0.6448222186600332,55.646441046131855,3.5129745608971916,False,False,True,False,False,9.818225352718276,0.0,0.0,0.0,0.0,0,0.9522956899859315,0.9849085560813399,False,False,False,False,0.18749781445561364,0.1868088321798606,False,False,False,False,-2146.0,947.4281953041276,False,False,False,False,983.6549729844218,False,False,False,False
2025-06-05 14:00:00+00:00,29.865,30.14,29.865,30.14,2903.0,,,,,,,,,,,,,,29.98959116992383,30.228259794340985,29.516123068502903,29.29814397484028,28.573937262866902,28.204635571894688,26.69620897146329,26.414813918795367,25.777107938590557,,,,,,,,,,,,,,29.720045391962824,29.972025314275022,29.37293780598298,28.925661595074228,28.3240430114305,26.95506177933103,26.734446193722448,26.294548849393227,25.75541901213992,28.925661595074228,26.95506177933103,,,,,28.152945034696163,"rgba(38, 166, 154, 0.5)",1.863009378920524,28.709448883958522,0.7678711294896307,57.66950410209535,3.5129745608971916,False,False,True,False,False,11.247997350282976,0.0,0.0,0.0,0.0,0,0.9513499745287824,0.9848446255731023,False,False,False,False,0.19495601303735793,0.19088242260860927,False,False,False,False,757.0,944.4758201831332,False,False,False,False,1013.4122602249734,False,False,False,False
2025-06-05 15:00:00+00:00,30.18,30.2,30.01,30.01,476.0,,,,,,,,,,,,,,29.991964005793996,30.227115272194887,29.519478652699398,29.302185089458145,28.57995299545127,28.211339976182227,26.704152476346717,26.422416568074894,25.784194495942707,,,,,,,,,,,,,,29.727135579166312,29.972732411507664,29.376805553944266,28.930810578998482,28.33057943710031,26.963046422513187,26.742446628039847,26.302157730352448,25.762178289347478,28.930810578998482,26.963046422513187,,,,,28.15837178683968,"rgba(38, 166, 154, 0.5)",1.8706422031623642,28.714294904634972,0.6926525517143844,57.429062102029086,3.5454443468394246,False,False,True,False,False,10.311258872477207,0.0,0.0,0.0,0.0,0,0.9533553634977122,0.9851296390442295,False,False,False,False,0.2067610261335871,0.19882172437109819,False,False,False,False,281.0,934.1893733585886,False,False,False,False,1005.0802871982296,False,False,False,False
2025-06-05 16:00:00+00:00,30.01,30.1,30.0,30.0,839.0,,,,,,,,,,,,,,29.99393185168386,30.224624417820806,29.524875731817737,29.308842134392506,28.59015877134249,28.222789441227953,26.71789798087664,26.435594408534804,25.7965125852009,,,,,,,,,,,,,,29.73759695131055,29.97346888866356,29.383134277770125,28.939460767811294,28.341720698448853,26.976841363515465,26.75628705244655,26.31535337823977,25.77393078048237,28.939460767811294,26.976841363515465,,,,,28.167390082310348,"rgba(38, 166, 154, 0.5)",1.8781716766171135,28.722264195041582,0.6803083130610423,57.14271091030656,3.5859834137260336,False,False,True,False,False,10.238592048397432,0.0,0.0,0.0,0.0,0,0.9569371894508854,0.9858580710918585,False,False,False,False,0.20041976635311357,0.1996207453621059,False,False,False,False,-558.0,911.0546543917887,False,False,False,False,1002.5053990246136,False,False,False,False
2025-06-05 17:00:00+00:00,30.0,30.11,29.86,29.86,805.0,,,,,,,,,,,,,,29.991723327730483,30.221197517038195,29.52905066141172,29.314337012612114,28.59921480927243,28.233101073571678,26.730625053101452,26.44783408393765,25.80801490139056,,,,,,,,,,,,,,29.74412710616933,29.973121545774745,29.388268101835518,28.946961323915705,28.3517127792589,26.98957492170476,26.76909589259949,26.327622476428935,25.784909388468936,28.946961323915705,26.98957492170476,,,,,28.175027332012363,"rgba(38, 166, 154, 0.5)",1.88408440257753,28.728837743382304,0.6003776980851836,55.16634462113019,3.5859834137260336,False,False,True,False,False,9.21384824115735,0.0,0.0,0.0,0.0,0,0.9524051275542582,0.9843888818377966,False,False,False,False,0.1929459619279967,0.19628335364505128,False,False,False,False,-1363.0,875.797993083389,False,False,False,False,999.4432998149296,False,False,False,False
2025-06-05 18:00:00+00:00,29.86,29.88,29.66,29.69,2816.0,,,,,,,,,,,,,,29.958821205136648,30.201664828066704,29.536277075199788,29.32695125771388,28.62538712114443,28.26411317883725,26.77164361208347,26.487574430060658,25.845832420473098,,,,,,,,,,,,,,29.74404777959164,29.96421566333599,29.39929718609705,28.967245734477856,28.381434909896253,27.03031261929528,26.810331326240405,26.3675578806059,25.82103793734909,28.967245734477856,27.03031261929528,,,,,28.194652564755856,"rgba(38, 166, 154, 0.5)",1.888622602145073,28.744286449440153,0.5007424720458808,51.8935444113011,5.389135250672631,False,True,False,False,False,7.977799046183467,0.0,0.0,0.0,0.0,0,0.9474816502151353,0.9903821817261454,False,False,False,False,0.16837118642929252,0.18232727003717192,False,False,False,False,-4179.0,797.4290319503131,False,False,False,False,1027.6069695852407,False,False,False,False
2025-06-05 19:00:00+00:00,29.69,29.82,29.57,29.78,4331.0,,,,,,,,,,,,,,29.91896587208545,30.173372824028547,29.54550072296289,29.34410141525142,28.662702748655498,28.30878770956303,26.83218457023696,26.546494219045623,25.90230645063659,,,,,,,,,,,,,29.723333333333333,29.741288104832506,29.95066487853243,29.414071689757307,28.995748410045742,28.424112283587544,27.090222076687986,26.87114875982595,26.426834770337624,25.875057362150788,28.995748410045742,27.090222076687986,,,,,28.302468326397754,#000000,1.8937289278701281,28.925526686162108,0.451212051134962,50.87501281107023,4.391964747607702,False,True,False,False,False,8.50503921370418,0.0,0.0,0.0,0.0,0,0.9427129337539429,0.9953312302839115,False,False,False,False,0.15984722680850946,0.17108724842284068,False,False,False,False,152.0,787.4223802921687,False,False,False,False,1078.8223654056246,False,False,False,False
