date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_849,aVWAP_peak_791,aVWAP_peak_769,aVWAP_peak_720,aVWAP_peak_695,aVWAP_peak_647,aVWAP_peak_581,aVWAP_peak_562,aVWAP_peak_528,aVWAP_peak_446,aVWAP_peak_315,aVWAP_peak_286,aVWAP_peak_246,aVWAP_peak_216,aVWAP_peak_201,aVWAP_peak_138,aVWAP_peak_118,aVWAP_peak_102,aVWAP_peak_56,aVWAP_peak_25,aVWAP_valley_871,aVWAP_valley_826,aVWAP_valley_779,aVWAP_valley_740,aVWAP_valley_726,aVWAP_valley_684,aVWAP_valley_624,aVWAP_valley_605,aVWAP_valley_569,aVWAP_valley_493,aVWAP_valley_424,aVWAP_valley_409,aVWAP_valley_306,aVWAP_valley_264,aVWAP_valley_228,aVWAP_valley_204,aVWAP_valley_148,aVWAP_valley_127,aVWAP_valley_113,aVWAP_valley_78,aVWAP_valley_35,aVWAP_valley_17,aVWAP_OB_bull_871,aVWAP_OB_bull_726,aVWAP_OB_bear_647,aVWAP_OB_bear_528,aVWAP_OB_bear_315,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 17:00:00+00:00,67.5,67.81,67.5,67.81,9197.0,,,,,,,,,,,,70.05012194447289,70.63356539287922,70.63297364747277,70.32761275264534,69.92380662309459,68.88527944183468,68.64787353244196,68.4220746220159,67.41753246206605,67.30987521774765,,,,,,,,,,,,,70.29472679740888,70.62547741508651,70.47700803996702,70.01110809878843,69.01399301000444,68.70072820350423,68.58883314799077,67.72358662942426,67.31440752548647,67.31759183079863,,,,,70.05012194447289,69.11590881675654,"rgba(239, 83, 80, 1.0)",1.3870468272204572,69.2583104147167,-1.0441683628079175,21.60231821681273,-32.828068161910224,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9563007030827478,0.9878853434288805,False,False,False,False,-0.3215712209714403,-0.3272528334777725,False,False,False,False,-121371.0,-89157.14562825384,False,False,False,False,17162.197720372453,False,False,False,False
2025-06-12 18:00:00+00:00,67.8,68.06,67.79,68.055,7315.0,,,,,,,,,,,,70.03056224316703,70.61853712454068,70.62258187698818,70.32005602553043,69.91852255583542,68.8833561175356,68.64650768123082,68.4211959244419,67.41840675314732,67.3108190897134,,,,,,,,,,,,,70.27595374203842,70.61333259395151,70.46836549198498,70.0053197690333,69.01175296317847,68.69924170334265,68.58759815802689,67.72401169820989,67.31536574308426,67.31850486219388,,,,,70.03056224316703,69.11049960585875,"rgba(239, 83, 80, 0.5)",1.4187669116352295,69.25186611332585,-0.8435960153217601,27.5304226937265,-27.34128784088129,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9618295847750872,0.981833910034602,False,False,False,False,-0.2790882981825095,-0.303170565830141,False,False,False,False,-114056.0,-89543.17437820339,False,False,False,False,17009.527988273654,False,False,False,False
2025-06-12 19:00:00+00:00,68.035,68.32,67.94,68.31,31613.0,,,,,,,,,,,,69.95874286001116,70.56076558937013,70.5822627417035,70.29097388324581,69.89856990593614,68.87712741822304,68.64257642323861,68.41927706518298,67.42366368343217,67.31623202006182,,,,,,,,,,,,,70.20565940768346,70.56639232849834,70.43494183828784,69.9833588075117,69.00421494489409,68.69481375821312,68.58420739127536,67.72748323064185,67.320869661097,67.32375738722178,,,,,69.95874286001116,69.0907945172865,"rgba(239, 83, 80, 0.5)",1.4366434917974331,69.26696776386966,-0.6661135969595083,34.015998558185814,-21.591848601249893,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9611200861604744,0.979106085083468,False,False,False,False,-0.24748364884907803,-0.2753271073396095,False,False,False,False,-82443.0,-89433.09415528551,False,False,False,False,17235.938407060108,False,False,False,False
2025-06-13 14:00:00+00:00,67.4,67.995,67.4,67.85,16862.0,,,,,,,,,,,,69.9136756066998,70.52552698507053,70.55742834894613,70.27259105055057,69.88541192061307,68.87174443409975,68.63848765837166,68.41631991039758,67.42483926696076,67.3176463778328,,,,,,,,,,,,,70.16226988486827,70.53757445368491,70.41408284994058,69.96902931879252,68.99810006065792,68.69044433894756,68.58042238387426,67.7275657537297,67.3222996503801,67.32511791688489,,,,,69.9136756066998,69.07752890856516,"rgba(239, 83, 80, 0.5)",1.4628316148260914,69.24360914104611,-0.952679123777204,35.16254288014028,-20.80677226500331,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9412263051996196,0.9805146669490628,False,False,False,False,-0.3148128377999176,-0.29506997256976353,False,False,False,False,-99305.0,-89586.14695907953,False,False,False,False,17230.140912377006,False,False,False,False
2025-06-13 15:00:00+00:00,67.83,67.98,67.76,67.945,22304.0,,,,,,,,,,,,69.86066396022918,70.48264110357171,70.52692054388125,70.25006916210573,69.86943037975438,68.86562188712863,68.63401809307877,68.41329827961582,67.42708034386729,67.3201353096536,,,,,,,,,,,,,70.11052441943596,70.50230671098574,70.38847532510584,69.9515884035513,68.99104111150001,68.68561651266083,68.57634140506633,67.7284377557819,67.32482265010356,67.3275232452724,,,,,69.86066396022918,69.06182783011751,"rgba(239, 83, 80, 0.5)",1.4889639816799112,69.22277599429019,-0.8581644754418808,36.86526142156802,-19.26689248276565,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9496341851341328,0.98335277277065,False,False,False,False,-0.28765840815563737,-0.29136419036270045,False,False,False,False,-77001.0,-89391.02840157441,False,False,False,False,17308.80539435566,False,False,False,False
2025-06-13 16:00:00+00:00,67.945,67.985,67.575,67.675,12807.0,,,,,,,,,,,,69.8292359922209,70.4572509050952,70.50873633983677,70.23651738590982,69.85968081643696,68.86160291872034,68.63095986252856,68.41108146647635,67.42794811539746,67.3211843995328,,,,,,,,,,,,,70.07992545345893,70.48133737267092,70.37313489778106,69.94098492438047,68.98647938429352,68.68234982062737,68.57350891824984,67.72848713682404,67.32588285507111,67.32853257963656,,,,,69.8292359922209,69.05224107725743,"rgba(239, 83, 80, 1.0)",1.5216520124023698,69.20961536295674,-1.0085192609405527,36.31164307388441,-19.26689248276565,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9409183345820405,0.994648399871562,False,False,False,False,-0.301772090517748,-0.2965681404402242,False,False,False,False,-89808.0,-89397.49307751899,False,False,False,False,17239.00996188503,False,False,False,False
2025-06-13 17:00:00+00:00,67.67,67.705,67.55,67.55,16031.0,,,,,,,,,,,,69.78857174362017,70.42448026022063,70.48514355248639,70.21879530259021,69.84678363416947,68.85597209413794,68.62654674110395,68.40773456004214,67.42853963087869,67.32204865156847,,,,,,,,,,,,,70.040437599683,70.45418292449315,70.35314815622887,69.92699790788083,68.9801623164132,68.67767221814371,68.56938177813275,67.72801558892607,67.32675115476326,67.32935667891914,,,,,69.78857174362017,69.03953612472012,"rgba(239, 83, 80, 1.0)",1.5561294875373628,69.1919428706257,-1.0551454000297484,35.22093778728451,-19.26689248276565,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9324499030381386,1.008187890540832,False,False,False,False,-0.32595944162862606,-0.31126379103442514,False,False,False,False,-105839.0,-89652.40016158845,False,False,False,False,17220.281125266658,False,False,False,False
2025-06-13 18:00:00+00:00,67.55,67.65,67.29,67.38,15967.0,,,,,,,,,,,,69.74663230582601,70.39075265320197,70.4607262382798,70.20030353983826,69.83316905355399,68.8496971198658,68.62150124737468,68.40376532844374,67.42857836652861,67.32240953738358,,,,,,,,,,,,,69.99981311674085,70.42613694673335,70.33237277185204,69.91227494370577,68.9731962923253,68.6723593991145,68.564624880173,67.72695289115352,67.32710518274843,67.32968818262181,,,,,69.74663230582601,69.02610299987325,"rgba(239, 83, 80, 1.0)",1.5944953817819023,69.17320041763807,-1.1246193862500335,33.54671603217564,-19.26689248276565,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9212733921273396,1.0111852011185203,False,False,False,False,-0.34282825441539394,-0.32704602272490957,False,False,False,False,-121806.0,-90150.90558543979,False,False,False,False,17200.850410146246,False,False,False,False
2025-06-13 19:00:00+00:00,67.37,67.375,67.115,67.275,33956.0,,,,,,,,,,,,69.65547142494906,70.31715943135842,70.40697772445081,70.15920352257862,69.80252272281729,68.83480848440455,68.60925473621386,68.39383181282051,67.4273395970003,67.32197375990422,,,,,,,,,,,,,69.91155524295893,70.36460517363288,70.28639767967066,69.87923676855979,68.95682710514922,68.65953768830921,68.5529983426749,67.72327845125201,67.32662898666628,67.32921530381587,,,,,69.65547142494906,68.99594119795935,"rgba(239, 83, 80, 1.0)",1.6307172522414868,69.13190351975676,-1.1387035472914553,31.862991055179155,-19.26689248276565,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9185145317545752,1.0163616792249734,False,False,False,False,-0.34282825441539394,-0.3349371385701517,False,False,False,False,-155762.0,-91168.13185543296,False,False,False,False,17460.62017122925,False,False,False,False
2025-06-16 14:00:00+00:00,67.62,67.795,67.33,67.35,14334.0,,,,,,,,,,,,69.62256071197658,70.28944157346533,70.38648909854057,70.14358203169473,69.79098508011674,68.82953568609943,68.60504267103977,68.39055066208023,67.42753280858317,67.32243558172559,,,,,,,,,,,,,69.87914877631857,70.34126420715938,70.26888296437437,69.86677116942212,68.95095833211076,68.65509489141238,68.549035736091,67.72251973563178,67.32708780868957,67.32964832885072,,,,,69.62256071197658,68.98492839276915,"rgba(239, 83, 80, 1.0)",1.6629990898897749,69.118270520832,-1.063302157879838,31.773639089221604,-19.26689248276565,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9214193825042887,1.007504288164666,False,False,False,False,-0.29519024412192224,-0.31506369134603696,False,False,False,False,-141428.0,-91947.35461736424,False,False,False,False,17412.14543989236,False,False,False,False
2025-06-16 15:00:00+00:00,67.35,67.415,66.85,66.92,5666.0,,,,,,,,,,,,69.60725629526186,70.27697356562403,70.37727822651625,70.13646436301384,69.78560917865994,68.82679660343673,68.60274679879899,68.38864295158211,67.42709894273764,67.322155355485,,,,,,,,,,,,,69.86431288097255,70.33076564691652,70.26095747739984,69.86099393659832,68.94797168973874,68.65270239838541,68.54684385358586,67.72166512073095,67.3267964494253,67.32936626558052,,,,,69.60725629526186,68.97966990002253,"rgba(239, 83, 80, 1.0)",1.7026677980838927,69.11122614840163,-1.286936976706516,29.412985645965147,-15.596859890806726,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9083091475868003,1.026013114049232,False,False,False,False,-0.34282825441539394,-0.3289459728807155,False,False,False,False,-147094.0,-92802.34136748262,False,False,False,False,17230.034657878525,False,False,False,False
2025-06-16 16:00:00+00:00,66.935,67.23,66.86,67.19,4509.0,,,,,,,,,,,,69.59535702700916,70.26721718980335,70.37005426518081,70.13088166774418,69.78139570676889,68.82466189673755,68.6009620625556,68.38716484147413,67.42678426295598,67.32195983907049,,,,,,,,,,,,,69.85274980148779,70.32253927007932,70.25474046404827,69.85646520999923,68.94564144729813,68.6508413736845,68.54514125859096,67.7210191519471,67.32659268139807,67.32916872600912,,,,,69.59535702700916,68.97556690719215,"rgba(239, 83, 80, 1.0)",1.7293941630444944,69.10580326837427,-1.1077886749667407,31.195599960264758,-15.596859890806726,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8945497630331758,1.0400689358035333,False,False,False,False,-0.34282825441539394,-0.3358871136480547,False,False,False,False,-142585.0,-93574.16553232785,False,False,False,False,17032.809314345526,False,False,False,False
2025-06-16 17:00:00+00:00,67.165,67.33,67.1,67.185,4853.0,,,,,,,,,,,,69.58324116721813,70.25715017998888,70.36257836067526,70.12511594940864,69.7770632698328,68.82251800550213,68.59918780297853,68.38571470717268,67.42655943642359,67.3218523775418,,,,,,,,,,,,,69.84091118315888,70.31403643471151,70.24831174193939,69.85180382385819,68.94329076277035,68.64898657646978,68.54345382526421,67.72044880634856,67.3264785651531,67.32905697980864,,,,,69.58324116721813,68.97138799781125,"rgba(239, 83, 80, 1.0)",1.755242405168606,69.10042278746484,-1.0912582682736869,32.35182332547565,-15.596859890806726,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8984366576819413,1.03611859838275,False,False,False,False,-0.31815425614854725,-0.32702068489830094,False,False,False,False,-147438.0,-94409.26374112896,False,False,False,False,16843.975061409936,False,False,False,False
2025-06-16 18:00:00+00:00,67.195,67.45,67.195,67.45,3345.0,,,,,,,,,,,,69.57551842681262,70.25061152839345,70.35770607795057,70.12137208304596,69.7742707830401,68.8211894426886,68.59810753792812,68.38485241717811,67.42651645369739,67.32187968517157,,,,,,,,,,,,,69.83330426751756,70.308502906387,70.24412854167048,69.8487940728771,68.94182300696413,68.64785224950077,68.54243195045899,67.72017822090348,67.32650346791269,67.32907926167812,,,,,69.57551842681262,68.96873111908884,"rgba(239, 83, 80, 0.5)",1.7775359678831446,69.09712603548832,-0.9266344339855266,36.21720054513998,-18.56507900547247,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8964474678760399,1.038332793434835,False,False,False,False,-0.30274453264088336,-0.3148826087695922,False,False,False,False,-144093.0,-95179.55422576262,False,False,False,False,16634.688626349314,False,False,False,False
2025-06-16 19:00:00+00:00,67.44,67.44,66.995,67.14,49825.0,,,,,,,,,,,,69.45799185026574,70.15095498457316,70.28286500706281,70.06335164632789,69.73048974493146,68.79936099616893,68.5800068058207,68.3700245943665,67.42409906123352,67.32066361743641,,,,,,,,,,,,,69.71770256197664,70.22375764707895,70.17955820224091,69.80174045633132,68.9179107710929,68.62893891946638,68.52520760767473,67.71425256750075,67.3252174628232,67.32782200796412,,,,,69.45799185026574,68.92709582561686,"rgba(239, 83, 80, 1.0)",1.8033963528316597,69.04497553583501,-1.0563265988887298,36.48628103620755,-18.19122232767967,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.886086862808493,1.0449401875202073,False,False,False,False,-0.3177942509294793,-0.31633842984953575,False,False,False,False,-193918.0,-96710.38284241746,False,False,False,False,17149.267097258627,False,False,False,False
2025-06-17 14:00:00+00:00,66.87,67.065,66.76,66.855,11436.0,,,,,,,,,,,,69.429295514036,70.1267766565767,70.2645738887673,70.04900745638922,69.71949331281294,68.79351867809505,68.57503914966487,68.36582459818135,67.42284804810943,67.31974958008769,,,,,,,,,,,,,69.68961597870836,70.20310260958759,70.16367992276606,69.78996707921186,68.91158163004496,68.6237802654822,68.52044541373061,67.71214543013353,67.32427410019883,67.32691148560379,,,,,69.429295514036,68.91658153990943,"rgba(239, 83, 80, 1.0)",1.83640395514919,69.03159177170855,-1.1852467239604247,34.9365124417269,-18.19122232767967,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8777133032452189,1.0507199656135833,False,False,False,False,-0.34282825441539394,-0.3295833421324649,False,False,False,False,-205354.0,-98394.78000765128,False,False,False,False,17060.689312805007,False,False,False,False
2025-06-17 15:00:00+00:00,66.855,67.17,66.85,67.1,3316.0,,,,,,,,,,,,69.42156870116841,70.1201478162807,70.25953616621851,70.04506462280467,69.71648534099506,68.7919615621679,68.57372933571064,68.36473208264756,67.42258657375834,67.31957618339187,,,,,,,,,,,,,69.68199781556844,70.1974245522197,70.15930968533229,69.78674301072223,68.9098866443533,68.62241647852912,68.5191937553192,67.71164554188304,67.32409416583583,67.32673725010378,,,,,69.42156870116841,68.91374186425053,"rgba(239, 83, 80, 1.0)",1.8632352518146185,69.02806670769391,-1.034795099446598,36.61465391058877,-17.884875410250636,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8785046728971967,1.050918466000645,False,False,False,False,-0.32899014964335216,-0.3292867458879085,False,False,False,False,-202038.0,-100001.65163543963,False,False,False,False,16847.593354466946,False,False,False,False
2025-06-17 16:00:00+00:00,67.105,67.16,66.75,66.765,2915.0,,,,,,,,,,,,69.4143969471736,70.11406456786153,70.25491719592992,70.04143644942333,69.71370045557144,68.79047932838662,68.5724685806274,68.3636657980416,67.42226801097311,67.31934315395499,,,,,,,,,,,,,69.67496303064793,70.1922162426077,70.15529581492186,69.78376234373313,68.90828116699413,68.6211073529362,68.51798504277369,67.71110980377654,67.32385368937226,67.3265051150714,,,,,69.4143969471736,68.91109100453892,"rgba(239, 83, 80, 1.0)",1.8963486203995163,69.02472177498919,-1.1916172747356537,35.66700581533679,-17.884875410250636,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.868529795563289,1.0636146150500223,False,False,False,False,-0.33678099465657735,-0.33303387027224296,False,False,False,False,-204953.0,-101628.80432326227,False,False,False,False,16631.584155172884,False,False,False,False
2025-06-17 17:00:00+00:00,66.77,66.79,66.5,66.595,3300.0,,,,,,,,,,,,69.40548450794063,70.10664495636112,70.24929521655784,70.03699659498852,69.71026080321408,68.78857179222574,68.57082033452471,68.3622449310077,67.42172908231284,67.31891740775534,,,,,,,,,,,,,69.66629236637667,70.18587096489928,70.15039801037945,69.78008883279618,68.9062297920586,68.61940241439146,68.51639764061315,67.7103095219431,67.32341609556065,67.32608365504268,,,,,69.40548450794063,68.90777274604747,"rgba(239, 83, 80, 1.0)",1.929597488718697,69.02043046956568,-1.256961870932073,34.11957582359449,-17.884875410250636,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8581675904792967,1.0708618628409956,False,False,False,False,-0.34282825441539394,-0.3379310623438184,False,False,False,False,-208253.0,-103281.89262832797,False,False,False,False,16424.8929279609,False,False,False,False
2025-06-17 18:00:00+00:00,66.55,66.57,66.36,66.515,2193.0,,,,,,,,,,,,69.39928212898994,70.10152456116843,70.2454178476836,70.03392581532721,69.70787065837304,68.78722006941759,68.56964395882059,68.36122222547354,67.42130521295239,67.31857474333631,,,,,,,,,,,,,69.66028069562313,70.18149339303513,70.14701548850937,69.77753896308074,68.90478095773726,68.61818767661816,68.51526238276602,67.70970634984772,67.32306430246987,67.32574504364891,,,,,69.39928212898994,68.90545312374395,"rgba(239, 83, 80, 1.0)",1.960486697249205,69.017400557263,-1.2764180245518453,32.661008317943455,-17.884875410250636,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8536346843420631,1.0751928718896016,False,False,False,False,-0.34282825441539394,-0.34037965837960615,False,False,False,False,-210446.0,-104943.35165734615,False,False,False,False,16204.243425201816,False,False,False,False
2025-06-17 19:00:00+00:00,66.52,66.89,66.46,66.785,60653.0,,,,,,,,,,,,69.25033646766364,69.97407169564141,70.14761985655744,69.95641480571119,69.64775419554988,68.75412038994392,68.54115226228201,68.33677912635589,67.41256456263076,67.31178174258261,,,,,,,,,,,,,69.51397335703585,70.07167076914568,70.06159273227037,69.71336014032148,68.86912425732497,68.58868839286995,68.48785359420168,67.69633670227982,67.3160779468036,67.31900920062736,,,,,69.25033646766364,68.84851410988998,"rgba(239, 83, 80, 1.0)",1.984491556731779,68.94630116562764,-1.0890956720355383,34.862117269927985,-17.884875410250636,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8587380745880316,1.0676496097137902,False,False,False,False,-0.3155044902224548,-0.3279420743010305,False,False,False,False,-149793.0,-105638.69504250358,False,False,False,False,16893.371434113415,False,False,False,False
2025-06-18 14:00:00+00:00,66.56,66.915,66.475,66.785,13819.0,,,,,,,,,,,,69.21884774874924,69.94647562226847,70.12617381592372,69.93932864462687,69.63445400487707,68.7467744578067,68.53482902052947,68.33135592871616,67.4106404640512,67.31028917649851,,,,,,,,,,,,,69.48279632980719,70.04770999772039,70.0427962413303,69.69917516585026,68.86121112569597,68.58214144041726,68.48177098205359,67.69338112176949,67.31454309367972,67.31752838277771,,,,,69.21884774874924,68.83611113825746,"rgba(239, 83, 80, 1.0)",2.005744515900272,68.93119739842064,-1.070025310505374,36.32952323791767,-17.805966397468012,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8632284571305013,1.0629257216996433,False,False,False,False,-0.3129264275311414,-0.32043425091608596,False,False,False,False,-149793.0,-106323.25791006166,False,False,False,False,16845.706760716308,False,False,False,False
2025-06-18 15:00:00+00:00,66.79,66.915,66.62,66.72,13204.0,,,,,,,,,,,,69.18979936457944,69.92075677596985,70.10609050584875,69.92330488845778,69.62197376770287,68.73989689337331,68.528916605165,68.32629352869166,67.40888314274169,67.30893476678918,,,,,,,,,,,,,69.45393293724894,70.02531511748136,70.0251758300946,69.68586711958153,68.85379824118553,68.57601789084845,68.47608578388795,67.69065113650242,67.3131499759604,67.31618371675506,,,,,69.18979936457944,68.8245513994433,"rgba(239, 83, 80, 1.0)",2.0243497721493005,68.91725009282888,-1.0854102996716857,36.78883326801013,-17.212247436828576,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8669119238260126,1.0626487773209263,False,False,False,False,-0.3036143545119409,-0.31202430271401344,False,False,False,False,-162997.0,-107201.92057812272,False,False,False,False,16789.24619078272,False,False,False,False
2025-06-18 16:00:00+00:00,66.74,66.85,66.65,66.71,8034.0,,,,,,,,,,,,69.1723504598511,69.90523661573964,70.09393320749366,69.91358805306913,69.6143934727097,68.73570398360623,68.52530813053585,68.3231999562204,67.40779417658675,67.3080917867974,,,,,,,,,,,,,69.43657173236544,70.01177545389294,70.01449797630465,69.67778736080976,68.84928129261988,68.57228154241287,68.47261492939647,67.68897139165577,67.31228314525816,67.31534701791492,,,,,69.1723504598511,68.81755058426202,"rgba(239, 83, 80, 1.0)",2.039736336962506,68.90883182050383,-1.0779980631115558,37.00936926638508,-16.767700094547514,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8696312364425168,1.063123644251627,False,False,False,False,-0.30585736689599147,-0.30894083480500245,False,False,False,False,-171031.0,-108191.51870869446,False,False,False,False,16653.505939762836,False,False,False,False
2025-06-18 17:00:00+00:00,66.685,66.72,66.26,66.445,7311.0,,,,,,,,,,,,69.15500333829752,69.89008852933125,70.08208961871628,69.90407294413495,69.60690578526017,68.73140617681187,68.52155845066558,68.31993264447993,67.40642109527712,67.30697653286816,,,,,,,,,,,,,69.41945199495233,69.9985740904588,70.00407023683836,69.66982236090844,68.84468050645556,68.56841179758902,68.46899415882761,67.68702934301423,67.31113902678351,67.31424437131486,,,,,69.15500333829752,68.81054365014928,"rgba(239, 83, 80, 1.0)",2.0582779297356564,68.9002500095867,-1.1928661208071316,35.04814186538599,-16.767700094547514,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8620392325932319,1.0642379823237766,False,False,False,False,-0.3395501904391926,-0.32424551262209755,False,False,False,False,-178342.0,-109279.12306979997,False,False,False,False,16508.66088643318,False,False,False,False
2025-06-18 18:00:00+00:00,66.54,66.785,66.325,66.36,37909.0,,,,,,,,,,,,69.06900160549442,69.81397583471016,70.022150887686,69.85577986822251,69.56882962396283,68.7095270904203,68.50247438234688,68.30331079257574,67.39947934772955,67.30134467296827,,,,,,,,,,,,,69.33420076827944,69.93195750805454,69.9511964641772,69.62934039254218,68.82125680419512,68.54871537086237,68.4505679211716,67.67718165294886,67.30536186421125,67.3086743812044,,,,,69.06900160549442,68.77521636168817,"rgba(239, 83, 80, 1.0)",2.0697953243462295,68.85749645861517,-1.2066393373480246,33.14469490186225,-13.196297486389781,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8718473809010568,1.060681181289071,False,False,False,False,-0.3310598211079567,-0.32765266686502714,False,False,False,False,-216251.0,-110937.6017818961,False,False,False,False,16840.449089744292,False,False,False,False
2025-06-18 19:00:00+00:00,66.29,66.4,66.025,66.1,33683.0,,,,,,,,,,,,68.98833399812477,69.74300806822816,69.96594570264301,69.81009251728757,69.5323878562893,68.68773376363232,68.48320866675152,68.2862712950462,67.39129318360479,67.29448773787294,,,,,,,,,,,,,69.25457145444177,69.86962840201267,69.90137858057872,69.59070304486181,68.79807206526229,68.52889501842743,68.43189671914799,67.66628087581394,67.29833959621472,67.30190801747679,,,,,68.98833399812477,68.74122182818593,"rgba(239, 83, 80, 1.0)",2.083602450366183,68.7555582776391,-1.2745033377995887,30.261746696713345,-15.949941226531998,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8654155495978558,1.0624128686327077,False,False,False,False,-0.34282825441539394,-0.3352404606402105,False,False,False,False,-249934.0,-113092.58470000623,False,False,False,False,17101.573910058334,False,False,False,False
2025-06-19 14:00:00+00:00,66.1,66.1,66.1,66.1,0.0,,,,,,,,,,,,68.98833399812477,69.74300806822816,69.96594570264301,69.81009251728757,69.5323878562893,68.68773376363232,68.48320866675152,68.2862712950462,67.39129318360479,67.29448773787294,,,,,,,,,,,,,69.25457145444177,69.86962840201267,69.90137858057872,69.59070304486181,68.79807206526229,68.52889501842743,68.43189671914799,67.66628087581394,67.29833959621472,67.30190801747679,,,,,68.98833399812477,68.74122182818593,"rgba(239, 83, 80, 1.0)",2.0960559230214226,68.7555582776391,-1.2669310243455565,28.33978122661408,-17.74848777508724,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8697107081174444,1.069300518134715,False,False,False,False,-0.34282825441539394,-0.3390343575278022,False,False,False,False,-249934.0,-115214.1570302387,False,False,False,False,16836.433229282236,False,False,False,False
2025-06-19 15:00:00+00:00,66.1,66.1,66.1,66.1,0.0,,,,,,,,,,,,68.98833399812477,69.74300806822816,69.96594570264301,69.81009251728757,69.5323878562893,68.68773376363232,68.48320866675152,68.2862712950462,67.39129318360479,67.29448773787294,,,,,,,,,,,,,69.25457145444177,69.86962840201267,69.90137858057872,69.59070304486181,68.79807206526229,68.52889501842743,68.43189671914799,67.66628087581394,67.29833959621472,67.30190801747679,,,,,68.98833399812477,68.74122182818593,"rgba(239, 83, 80, 1.0)",2.1014230635197206,68.7555582776391,-1.2636952186064085,27.058470913214563,-18.97914818729058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8689520503362992,1.0681275764807987,False,False,False,False,-0.34282825441539394,-0.34093130597159804,False,False,False,False,-249934.0,-117302.83676620398,False,False,False,False,16575.403256735226,False,False,False,False
2025-06-19 16:00:00+00:00,66.1,66.1,66.1,66.1,0.0,,,,,,,,,,,,68.98833399812477,69.74300806822816,69.96594570264301,69.81009251728757,69.5323878562893,68.68773376363232,68.48320866675152,68.2862712950462,67.39129318360479,67.29448773787294,,,,,,,,,,,,,69.25457145444177,69.86962840201267,69.90137858057872,69.59070304486181,68.79807206526229,68.52889501842743,68.43189671914799,67.66628087581394,67.29833959621472,67.30190801747679,,,,,68.98833399812477,68.74122182818593,"rgba(239, 83, 80, 1.0)",2.1039898669815496,68.7555582776391,-1.262153548984934,26.20426403761489,-19.874013674544525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8798719222700679,1.069007397593022,False,False,False,False,-0.34282825441539394,-0.34187978019349596,False,False,False,False,-249934.0,-119359.13387060391,False,False,False,False,16318.420260506773,False,False,False,False
