date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_353,aVWAP_peak_274,aVWAP_peak_231,aVWAP_peak_165,aVWAP_peak_117,aVWAP_peak_29,aVWAP_valley_412,aVWAP_valley_393,aVWAP_valley_311,aVWAP_valley_294,aVWAP_valley_244,aVWAP_valley_199,aVWAP_valley_181,aVWAP_valley_136,aVWAP_valley_48,aVWAP_valley_31,aVWAP_OB_bull_199,aVWAP_OB_bull_136,aVWAP_OB_bear_408,aVWAP_OB_bear_274,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,719.175,719.66,709.04,714.38,49687.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,78.47103012763466,32.22592363938229,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62218.0,18348.83030036853,False,False,False,False,27351.3477551815,False,False,False,False
2024-02-14 17:00:00+00:00,717.015,722.5,716.3,722.05,28535.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,75.87822976231398,30.135957598868544,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90753.0,19471.37556702948,False,False,False,False,27369.698952775587,False,False,False,False
2024-02-15 17:00:00+00:00,720.36,726.08,719.81,724.53,22980.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.86761305327207,29.377907415145074,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113733.0,20932.796100873988,False,False,False,False,27301.641604670538,False,False,False,False
2024-02-16 17:00:00+00:00,726.46,729.005,722.115,723.77,41970.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.5938653043201,28.2127652428172,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71763.0,21720.86127760462,False,False,False,False,27529.05801390045,False,False,False,False
2024-02-19 17:00:00+00:00,723.77,723.77,723.77,723.77,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.74470013835213,27.33326816494555,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71763.0,22496.70838957974,False,False,False,False,27102.25091290974,False,False,False,False
2024-02-20 17:00:00+00:00,725.45,727.645,723.72,726.17,24262.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.04605022747748,27.33326816494555,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96025.0,23636.68190291959,False,False,False,False,27058.216015035174,False,False,False,False
2024-02-21 17:00:00+00:00,726.705,726.71,720.425,723.16,22504.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,70.48404168742171,24.868755629725683,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73521.0,24410.08218349448,False,False,False,False,26987.60801480207,False,False,False,False
2024-02-22 17:00:00+00:00,729.575,736.02,728.5,733.8,42803.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.34605204363768,24.868755629725683,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116324.0,25835.104165145727,False,False,False,False,27232.80789054157,False,False,False,False
2024-02-23 17:00:00+00:00,740.04,740.51,737.67,738.57,23997.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.66343595061284,24.868755629725683,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140321.0,27610.079294368275,False,False,False,False,27182.64032634713,False,False,False,False
2024-02-26 17:00:00+00:00,743.96,746.73,742.78,745.32,24880.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,77.42831686699849,22.86971821625626,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165201.0,29743.271863447837,False,False,False,False,27146.940476326243,False,False,False,False
2024-02-27 17:00:00+00:00,742.9,745.35,741.59,744.945,23538.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,78.96936466511534,24.3545164292118,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141663.0,31478.46144696027,False,False,False,False,27090.987910801807,False,False,False,False
2024-02-28 17:00:00+00:00,749.625,751.75,747.72,748.175,28038.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,80.56963438891025,25.94335337556012,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169701.0,33621.446540805846,False,False,False,False,27105.67026877387,False,False,False,False
2024-02-29 17:00:00+00:00,747.08,751.67,743.32,743.32,35775.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,77.74510012084492,25.94335337556012,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133926.0,35176.55589676234,False,False,False,False,27240.078481661094,False,False,False,False
2024-03-01 17:00:00+00:00,748.35,751.28,747.4,749.25,26425.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,77.35695842092913,25.94335337556012,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160351.0,37117.24495262649,False,False,False,False,27227.441605976423,False,False,False,False
2024-03-04 17:00:00+00:00,762.67,763.155,757.84,759.47,30202.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,78.95283566026775,25.94335337556012,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190553.0,39496.09386808964,False,False,False,False,27273.558790379888,False,False,False,False
2024-03-05 17:00:00+00:00,764.11,766.86,757.13,760.27,30010.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,80.13872405314703,25.94335337556012,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220563.0,42303.33272284795,False,False,False,False,27315.984235490276,False,False,False,False
2024-03-06 17:00:00+00:00,774.77,775.08,768.07,773.34,58185.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,82.52436704549174,28.084831440237124,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278748.0,45969.14151784255,False,False,False,False,27794.5736271881,False,False,False,False
2024-03-07 17:00:00+00:00,781.04,786.895,778.84,785.8,83780.0,,,,,,,783.8449999999999,,,,,,,,,,,,,,,783.8449999999999,#000000,,783.8449999999999,,85.07552164104465,30.56691987397366,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,362528.0,50877.03079663569,False,False,False,False,28662.564733743322,False,False,False,False
2024-03-08 17:00:00+00:00,731.8,732.74,725.22,725.915,95134.0,,,,,,,754.1283643724546,,,,,,,,,,,,,,,754.1283643724546,#000000,,754.1283643724546,,70.21678572144349,26.075119353354225,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267394.0,54233.88303234676,False,False,False,False,29693.12962159226,False,False,False,False
2024-03-11 17:00:00+00:00,713.7,716.41,712.63,714.095,44789.0,,,,,,,746.1697579156292,,,,,,,,,,714.3783333333334,,,,,730.2740456244813,#000000,,730.2740456244813,,58.839571263311086,16.46512138925607,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222605.0,56844.287946573946,False,False,False,False,29927.174123583078,False,False,False,False
2024-03-12 17:00:00+00:00,734.82,740.02,733.94,737.28,47614.0,,,,,,,744.5745768787066,,,,,,,,,,726.0761911590173,,,,,735.325384018862,#000000,,735.325384018862,,55.38544534463223,14.182404613589227,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,270219.0,60152.4230171697,False,False,False,False,30201.388478256205,False,False,False,False
2024-03-13 17:00:00+00:00,733.16,735.21,730.03,734.69,26036.0,,,,,,,743.5882591902554,,,,,,,,,,727.6663721550052,,,,,735.6273156726303,#000000,,735.6273156726303,,52.69832643286451,12.161821073767683,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244183.0,63005.61025721358,False,False,False,False,30136.80881192665,False,False,False,False
2024-03-14 17:00:00+00:00,732.26,734.33,728.99,731.45,38962.0,,,,,,,742.1982641719817,,,,,,,,,,728.6376009788164,,,,,735.417932575399,#000000,,735.417932575399,,50.39595033607003,10.13772543906208,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205221.0,65210.50002066763,False,False,False,False,30273.633481509183,False,False,False,False
2024-03-15 17:00:00+00:00,723.62,729.17,723.61,724.93,21743.0,,,,,,,741.2087577757422,,,,,,,,,,728.3057384469106,,,,,734.7572481113264,#000000,,734.7572481113264,,47.818208259409694,7.60618606168498,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183478.0,67044.10467150998,False,False,False,False,30141.37559807493,False,False,False,False
2024-03-18 17:00:00+00:00,732.05,733.25,730.83,731.01,38878.0,,,,,,,740.2770935322908,,,,,,,,,,728.9104136967829,,,,,734.5937536145368,#000000,,734.5937536145368,,47.37795333500542,6.848007245171388,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222356.0,69452.04103319198,False,False,False,False,30276.827139190045,False,False,False,False
2024-03-19 17:00:00+00:00,733.7,735.37,731.5,732.0,21043.0,,,,,,,739.908549317071,,,,,,,,,,729.266573323852,,,,,734.5875613204614,#000000,,734.5875613204614,,47.30029685736611,6.195842967939406,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243399.0,72148.89311019676,False,False,False,False,30133.667028504926,False,False,False,False
2024-03-20 17:00:00+00:00,734.52,742.09,733.62,740.445,18243.0,,,,,,,739.8587739499613,,,,,,,,,,729.9366980687217,,,,,734.8977360093415,#000000,,734.8977360093415,,49.08190696045243,6.195842967939406,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261642.0,75086.77073639526,False,False,False,False,29949.3156017064,False,False,False,False
2024-03-21 17:00:00+00:00,751.83,752.0,743.01,743.28,23213.0,,,,,,,740.1739441125151,,,,,,,,,,731.2739289750143,,,,,735.7239365437647,#000000,,739.1815132513988,,50.86653959864769,6.195842967939406,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284855.0,78338.99134513331,False,False,False,False,29844.876600129555,False,False,False,False
2024-03-22 17:00:00+00:00,739.65,740.16,734.4,734.57,28931.0,,,,,,,739.948991855835,,,,,,,,,,731.7509894049265,,,,,735.8499906303807,#000000,,737.4679035589124,,49.958867122299196,6.195842967939406,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255924.0,81092.24729327078,False,False,False,False,29830.707970670184,False,False,False,False
2024-03-25 17:00:00+00:00,727.495,731.6,727.495,731.1,21698.0,,,,,,,739.5285292172485,,,,,,,,,,731.640518023051,,,,,735.5845236201498,#000000,,736.2488846590687,,48.56331375841417,5.361109279985378,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,234226.0,83466.41400190223,False,False,False,False,29704.61947500088,False,False,False,False
2024-03-26 17:00:00+00:00,732.02,734.19,730.74,731.14,15675.0,,,,,,,739.3047604926907,,,,,,,,,,731.6578196304572,,,,,735.4812900615739,#000000,,735.8558660051553,,47.64448357376464,3.94106099526779,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249901.0,86046.7951801673,False,False,False,False,29487.10599476831,False,False,False,False
2024-03-27 17:00:00+00:00,730.21,732.06,728.72,732.025,16672.0,,,,,,,739.0475005054593,,,,,,,,,,731.624667090329,,,,,735.3360837978942,#000000,,735.4623250728915,,47.314463708531335,3.071400435654134,False,True,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,266573.0,88845.65106884687,False,False,False,False,29288.42218089593,False,False,False,False
2024-03-28 17:00:00+00:00,730.84,733.44,728.59,732.395,23350.0,,,,,,,738.7349694423382,,,,,,,,,,731.6156332176115,,,,,735.1753013299749,#000000,,735.1003884920987,,47.22430340002993,2.41460864451453,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,289923.0,91963.12934684924,False,False,False,False,29196.353619951806,False,False,False,False
2024-03-29 17:00:00+00:00,732.395,732.395,732.395,732.395,0.0,,,,,,,738.7349694423382,,,,,,,,,,731.6156332176115,,,,,735.1753013299749,#000000,,735.1003884920987,,47.164196527695665,1.7902561007458644,False,True,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,289923.0,95032.27462829342,False,False,False,False,28743.696974681236,False,False,False,False
2024-04-01 17:00:00+00:00,722.155,722.3,720.21,721.16,20682.0,,,,,,,738.1173891182377,,,,,,,,,,731.0882264656831,,,,,734.6028077919605,#000000,,734.0887508299969,,43.68770350235501,-1.884747234700754,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269241.0,97733.18509917258,False,False,False,False,28618.709424686178,False,False,False,False
2024-04-02 17:00:00+00:00,711.63,712.29,708.51,711.175,38296.0,,,,,,,736.4341710058121,,,,,,,,,,729.3333154862707,,,,,732.8837432460414,#000000,,731.425747140449,,39.169316921222645,-6.255443726705465,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230945.0,99798.48455499936,False,False,False,False,28768.74493748174,False,False,False,False
2024-04-03 17:00:00+00:00,701.93,706.29,701.465,705.835,30854.0,,,,,,,734.9326734422119,,,,,,,,,704.5300000000001,727.7278713697617,,,,,722.3968482706579,#000000,,723.0819013177991,,35.176940152337835,-9.93707073574297,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200091.0,101353.4072750769,False,False,False,False,28801.074473334735,False,False,False,False
2024-04-04 17:00:00+00:00,716.055,716.575,704.23,705.37,21505.0,,,,,,,734.1003035085025,,,,,,,,,706.252979334976,726.9075785686948,,,,,722.4202871373913,#000000,,722.7331702499612,,32.42952951030253,-12.40630003174924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178586.0,102550.81181344778,False,False,False,False,28687.957039639623,False,False,False,False
2024-04-05 17:00:00+00:00,716.165,716.165,711.22,713.705,16243.0,,,,,,,733.622304553844,,,,,,,,,708.0154325189743,726.4904448606572,,,,,722.7093939778251,#000000,,722.7924600887333,,34.5027424536668,-12.40630003174924,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194829.0,103981.48139773542,False,False,False,False,28495.01196925761,False,False,False,False
2024-04-08 17:00:00+00:00,712.67,715.155,711.23,712.1,27742.0,,,,,,,732.8223046237397,,,,,,,,,709.4012945798391,725.7913744638049,,,,,722.6716578891279,#000000,,722.5154945823267,,35.45244624978628,-12.40630003174924,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167087.0,104959.86153110386,False,False,False,False,28483.337365083073,False,False,False,False
2024-04-09 17:00:00+00:00,714.01,718.34,713.23,718.25,19619.0,,,,,,,732.3928004492136,,,,,,,,,710.620323019699,725.4706221831011,,,,,722.8279152173378,#000000,,722.5450512878174,,38.725280903201565,-16.724329731796693,False,True,False,True,True,1.5939125462944084,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186706.0,106227.2435228697,False,False,False,False,28345.90577802752,False,False,False,False
2024-04-10 17:00:00+00:00,721.99,723.89,718.6,722.515,31855.0,,,,,,,731.9505963141447,,,,,,,,,713.0011857599662,725.2665906164704,,,,,723.4061242301938,#000000,,722.9780420752771,,42.544790551599455,-13.139808546545972,False,True,False,True,True,3.0999385712620047,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218561.0,107968.8521504221,False,False,False,False,28400.310339608488,False,False,False,False
2024-04-11 17:00:00+00:00,729.8,733.77,729.45,732.235,26722.0,,,,,,,731.9461744146913,,,,,,,,,715.8820830755129,725.5488045854725,,,,,724.4590206918923,#000000,,725.5268770033405,,48.19788104162472,-7.975035758011607,False,True,False,False,True,6.37416849552552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245283.0,110097.7536674698,False,False,False,False,28374.29002426572,False,False,False,False
2024-04-12 17:00:00+00:00,728.77,732.28,727.59,731.26,19231.0,,,,,,,731.9092986239223,,,,,,,,,717.3206127679925,725.693965930577,,,,,724.9746257741639,#000000,,725.7954356042949,,51.55649873373876,-5.017886492077693,False,True,True,False,True,5.996631820668824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226052.0,111895.49392068732,False,False,False,False,28232.53358978098,False,False,False,False
2024-04-15 17:00:00+00:00,728.05,728.515,717.95,718.25,31687.0,,,,,,,731.5240131620475,,,,,,,,,717.9180772398112,725.4993784067226,,,,,724.9804896028604,#000000,,724.9924215976586,,49.19457497742867,-5.017886492077693,False,True,False,False,True,1.1839966556809678,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194365.0,113174.09091416503,False,False,False,False,28286.091208544065,False,False,False,False
2024-04-16 17:00:00+00:00,716.385,717.67,712.26,715.73,28210.0,,,,,,,731.0004105367254,,,,,,,,,717.618028518904,725.0848191976188,,,,,724.5677527510828,#000000,,724.0060292066855,,46.892392480731615,-5.017886492077693,False,True,False,True,False,0.29968306944564915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166155.0,113995.50035735627,False,False,False,False,28284.911499884467,False,False,False,False
2024-04-17 17:00:00+00:00,711.51,717.28,711.3,715.33,24412.0,,,,,,,730.5579389944163,,,,,,,,,717.3563016577964,724.7324797337587,,,,,724.2155734619905,#000000,,723.3615351554137,,45.23513177853376,-5.017886492077693,False,True,False,True,False,0.15837943667068188,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141743.0,114425.69415026548,False,False,False,False,28224.866360351374,False,False,False,False
2024-04-18 17:00:00+00:00,712.145,713.19,709.72,711.18,32018.0,,,,,,,729.9005271845965,,,,,,,,,716.7375203054089,724.1662139508036,,,,,723.6014204802696,#000000,,722.4267050240833,,42.84370258192595,-0.35287632655069245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109725.0,114352.8151711916,False,False,False,False,28283.6746338343,False,False,False,False
2024-04-19 17:00:00+00:00,704.59,710.39,704.57,709.98,27085.0,,,,,,,729.2926929262455,,,,,,,,,716.0608281111445,723.6178475592416,,,,,722.9904561988773,#000000,,719.3764863635683,,40.88047330668458,-2.432370281742294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82640.0,113861.14361814987,False,False,False,False,28265.09053098416,False,False,False,False
2024-04-22 17:00:00+00:00,711.23,718.27,711.05,714.9,16427.0,,,,,,,729.0483454728324,,,,,,,,,715.9994688640027,723.4354232197322,,,,,722.8277458521892,#000000,,719.6209437456291,,42.05713507882773,-2.432370281742294,False,True,False,True,False,0.06478234420330153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99067.0,113631.77705042661,False,False,False,False,28081.55424368208,False,False,False,False
2024-04-23 17:00:00+00:00,722.075,723.99,720.77,722.335,11535.0,,,,,,,728.9704652464329,,,,,,,,,716.2005572033028,723.4201978330476,,,,,722.8637400942611,#000000,,720.0892117705689,,45.943613384800166,-2.432370281742294,False,True,False,True,True,2.6691765382570907,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110602.0,113584.80376282308,False,False,False,False,27825.01851897383,False,False,False,False
2024-04-24 17:00:00+00:00,720.85,725.52,719.27,724.17,15401.0,,,,,,,728.8787932510018,,,,,,,,,716.4751964633273,723.4121181527424,,,,,722.9220359556906,#000000,,720.5383820658377,,49.21985892271506,-7.290773713921375,False,True,False,False,True,3.2967844326141815,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126003.0,113777.33393704287,False,False,False,False,27632.398076819198,False,False,False,False
2024-04-25 17:00:00+00:00,723.86,724.98,719.375,721.89,13378.0,,,,,,,728.7895272626962,,,,,,,,,716.6655970441,723.3909227955812,,,,,722.9486823674591,#000000,,720.768547045584,,50.317246970493926,-6.081791523852246,False,False,False,False,True,2.4448033101285738,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112625.0,113759.4682946081,False,False,False,False,27411.39965702355,False,False,False,False
2024-04-26 17:00:00+00:00,729.44,730.92,727.67,729.16,19890.0,,,,,,,728.7983460738161,,,,,,,,,717.2704672872354,723.5264878939491,,,,,723.1984337516669,#000000,,721.4817191315701,,53.79281143422748,-2.6264017156524346,False,False,True,False,True,4.92575308849942,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132515.0,114050.251731901,False,False,False,False,27294.788809627837,False,False,False,False
2024-04-29 17:00:00+00:00,722.26,726.31,721.495,726.31,13686.0,,,,,,,728.7451057601932,,,,,,,,,717.5084766783626,723.5449565243941,,,,,723.2661796543167,#000000,,721.6848662016604,,54.671824412014054,-1.5914332891909169,False,False,True,False,True,3.8472524980159157,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118829.0,114124.34085233662,False,False,False,False,27083.799835835158,False,False,False,False
