date,Open,High,Low,Close,Volume,aVWAP_peak_386,aVWAP_peak_363,aVWAP_peak_344,aVWAP_peak_321,aVWAP_peak_253,aVWAP_peak_201,aVWAP_peak_128,aVWAP_peak_72,aVWAP_peak_54,aVWAP_peak_25,aVWAP_valley_373,aVWAP_valley_348,aVWAP_valley_326,aVWAP_valley_285,aVWAP_valley_219,aVWAP_valley_142,aVWAP_valley_92,aVWAP_valley_41,aVWAP_OB_bull_348,aVWAP_OB_bull_285,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 17:00:00+00:00,91.075,91.2,89.79,89.95,37964.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,61.3550457912903,18.713802603303307,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232739.0,20401.94526594724,False,False,False,False,60716.93987895448,False,False,False,False
2023-12-25 17:00:00+00:00,89.95,89.95,89.95,89.95,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,59.969469560946685,17.65438696624834,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232739.0,23693.992626165113,False,False,False,False,59775.59197385441,False,False,False,False
2023-12-26 17:00:00+00:00,90.19,90.745,89.97,90.46,30925.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,60.55388006026247,17.65438696624834,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263664.0,27414.4578567672,False,False,False,False,59328.29597425977,False,False,False,False
2023-12-27 17:00:00+00:00,90.825,90.99,90.43,90.94,22578.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.22778924406206,17.65438696624834,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286242.0,31427.287967514992,False,False,False,False,58758.52394365109,False,False,False,False
2023-12-28 17:00:00+00:00,90.935,91.245,90.815,91.155,27404.0,,,,,,,,,,,,,,,,,,,,,,#000000,,91.07166666666667,,63.89765771290237,17.65438696624834,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,313646.0,35802.77187499538,False,False,False,False,58272.407293361925,False,False,False,False
2023-12-29 17:00:00+00:00,90.65,90.91,90.07,90.115,19667.0,,,,,,,,,,,,,,,,,,,,,,#000000,,90.77641028092314,,60.34810458410535,17.504757802965003,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,293979.0,39805.5040939877,False,False,False,False,57673.87384695321,False,False,False,False
2024-01-01 17:00:00+00:00,90.115,90.115,90.115,90.115,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,90.77641028092314,,57.981735831574,15.033312508127821,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,293979.0,43746.178449119674,False,False,False,False,56779.70526017874,False,False,False,False
2024-01-02 17:00:00+00:00,90.15,90.36,89.85,90.28,29864.0,,,,,,,,,,,,,,,,,,,,,,#000000,,90.53843107818288,,57.029053874364266,13.826586692501174,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323843.0,48088.764829753476,False,False,False,False,56362.40750420698,False,False,False,False
2024-01-03 17:00:00+00:00,89.36,89.545,88.76,88.94,35726.0,,,,,,,,,,,,,,,,,,,,,,#000000,,90.07647560676129,,51.46715397707319,8.386387402826905,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288117.0,51810.132816889076,False,False,False,False,56042.46320181617,False,False,False,False
2024-01-04 17:00:00+00:00,88.64,89.25,88.31,88.695,19557.0,,,,,,,,,,,,,,,,,,,,,,#000000,,89.88051674759363,,47.0563173438597,4.217753484779379,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268560.0,55170.595873991566,False,False,False,False,55476.79710566398,False,False,False,False
2024-01-05 17:00:00+00:00,88.33,88.92,88.03,88.575,27017.0,,,,,,,,,,,,,,,,,,,,,,#000000,,89.07801759454057,,43.75896616563508,1.1186897164466387,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241543.0,58060.0905116041,False,False,False,False,55035.559941235086,False,False,False,False
2024-01-08 17:00:00+00:00,89.38,89.82,89.08,89.79,26578.0,,,,,,,,,,,,,,,,,,,,,,#000000,,89.33357332204953,,46.62490406803149,1.1186897164466387,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268121.0,61316.8487982459,False,False,False,False,54594.357461526015,False,False,False,False
2024-01-09 17:00:00+00:00,90.2,90.215,89.32,89.6,39578.0,,,,,,,,,,,,,,,,,,,,,,#000000,,89.48470670544911,,47.82347422217251,1.1186897164466387,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228543.0,63909.502305249836,False,False,False,False,54361.54571793647,False,False,False,False
2024-01-10 17:00:00+00:00,90.735,91.05,90.48,90.74,36269.0,,,,,,,,,,,,,,,,,,,,,,#000000,,89.7626886301218,,52.205524142126734,-5.247453253891344,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264812.0,67024.26971137,False,False,False,False,54081.04113316226,False,False,False,False
2024-01-11 17:00:00+00:00,89.93,90.4,89.76,89.96,28736.0,,,,,,,,,,,,,,,,,,,,,,#000000,,89.80324604611175,,52.230373547580854,-4.976385185598943,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236076.0,69645.22677010845,False,False,False,False,53688.09475900471,False,False,False,False
2024-01-12 17:00:00+00:00,91.44,92.1,91.18,92.015,25704.0,,,,,,,,,,91.765,,,,,,,,,,,91.765,#000000,,90.60219006334411,,56.97084920887536,-0.26410679689018934,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261780.0,72624.06046359515,False,False,False,False,53254.23282475657,False,False,False,False
2024-01-15 17:00:00+00:00,92.015,92.015,92.015,92.015,0.0,,,,,,,,,,91.765,,,,,,,,,,,91.765,#000000,,90.60219006334411,,60.13116631640503,2.8515305856622533,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261780.0,75556.71068896576,False,False,False,False,52428.585804217706,False,False,False,False
2024-01-16 17:00:00+00:00,91.765,92.02,91.22,91.33,32607.0,,,,,,,,,,91.62986211863972,,,,,,,,,,,91.62986211863972,#000000,,90.67870817258462,,59.77184075790156,2.8515305856622533,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229173.0,77938.35858526087,False,False,False,False,52121.274396400375,False,False,False,False
2024-01-17 17:00:00+00:00,89.3,89.65,88.06,89.595,33093.0,,,,,,,,,,90.71452392674281,,,,,,,,,,,90.71452392674281,#000000,,90.29193427939929,,54.79142106921134,2.8515305856622533,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196080.0,79770.01194052814,False,False,False,False,51826.26239025463,False,False,False,False
2024-01-18 17:00:00+00:00,88.84,89.32,88.35,89.01,28291.0,,,,,,,,,,90.28406899480625,,,,,,,,,,,90.28406899480625,#000000,,90.08039352672387,,50.220217575180186,7.561575618682902,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167789.0,81134.6474143184,False,False,False,False,51461.37460125844,False,False,False,False
2024-01-19 17:00:00+00:00,89.15,90.215,89.065,89.85,42824.0,,,,,,,,,,90.13280095455505,,,,,,,,,,,90.13280095455505,#000000,,90.00930806609767,,49.512284498907626,6.769993260874088,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210613.0,83142.06373347624,False,False,False,False,51327.4618167428,False,False,False,False
2024-01-22 17:00:00+00:00,89.505,89.55,88.88,89.02,24762.0,,,,,,,,,,90.00285655423312,,,,,,,,,,,90.00285655423312,#000000,,89.93308003238519,,47.165719231594096,4.314240629630049,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185851.0,84734.45034225956,False,False,False,False,50915.59419167702,False,False,False,False
2024-01-23 17:00:00+00:00,87.655,88.205,87.5,88.125,38730.0,,,,,,,,,,89.64992977480446,,,,,,,,,,,89.64992977480446,#000000,,89.70085294589683,,43.84262177205542,0.9676321472082776,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147121.0,85701.68367028654,False,False,False,False,50726.67025072078,False,False,False,False
2024-01-24 17:00:00+00:00,87.66,87.89,87.045,87.16,36886.0,,,,,,,,,,89.32934064798508,,,,,,,,,,,89.32934064798508,#000000,,89.47272443273448,,40.003581763877776,-2.787551329802902,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110235.0,86082.04516377047,False,False,False,False,50512.08621582588,False,False,False,False
2024-01-25 17:00:00+00:00,87.11,87.42,86.87,87.215,20447.0,,,,,,,,,,89.17339551922751,,,,,,,,,,,89.17339551922751,#000000,,89.35599960114355,,37.63205419371267,-5.15661263925773,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130682.0,86773.51733177403,False,False,False,False,50045.96084813866,False,False,False,False
2024-01-26 17:00:00+00:00,87.58,87.58,87.15,87.33,18188.0,,,,,,,,,,89.06361184440345,,,,,,,,,,,89.06361184440345,#000000,,89.27050901368303,,36.48077296751195,-6.479640662664977,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148870.0,87736.25349717287,False,False,False,False,49552.038974524105,False,False,False,False
2024-01-29 17:00:00+00:00,86.86,87.33,86.48,87.13,17339.0,,,,,,,,,,88.950312906055,,,,,,,,,,,88.950312906055,#000000,,89.18119654731085,,35.300566393393765,-7.933327984376454,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131531.0,88415.24181504617,False,False,False,False,49052.61201367877,False,False,False,False
2024-01-30 17:00:00+00:00,86.795,87.315,86.595,86.92,27085.0,,,,,,,,,,88.79318586756696,,,,,,,,,,,88.79318586756696,#000000,,89.05355305806539,,34.06321396522182,-9.492617073080098,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104446.0,88663.7807016346,False,False,False,False,48712.02888168375,False,False,False,False
2024-01-31 17:00:00+00:00,87.815,87.99,86.445,86.615,39810.0,,,,,,,,,,88.609853926992,,,,,,,,,,,88.609853926992,#000000,,88.89743037353396,,32.57671349812237,-11.294273714677814,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64636.0,88291.25696982631,False,False,False,False,48574.012930029734,False,False,False,False
2024-02-01 17:00:00+00:00,86.94,88.2,86.93,88.2,43651.0,,,,,,,,,,88.52515896358705,,,,,,,,,,,88.52515896358705,#000000,,88.81273720446215,,37.88977755264571,-11.294273714677814,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108287.0,88601.26848967395,False,False,False,False,48497.68714816881,False,False,False,False
2024-02-02 17:00:00+00:00,86.67,88.45,86.29,87.92,72330.0,,,,,,,,,,88.38506415916122,,,,,,,,,,,88.38506415916122,#000000,,88.39281009903576,,40.61213629440664,-15.679065363137994,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35957.0,87785.07828053171,False,False,False,False,48867.180370677816,False,False,False,False
2024-02-05 17:00:00+00:00,86.57,87.17,86.07,86.525,45754.0,,,,,,,,,,88.23491352527209,,,,,,,,86.58833333333332,,,87.41162342930271,#000000,,87.87407545321719,,39.0305499747532,-15.679065363137994,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9797.0,86272.17784207386,False,False,False,False,48818.91400834173,False,False,False,False
2024-02-06 17:00:00+00:00,86.815,87.055,86.33,86.49,59863.0,,,,,,,,,,88.07623725640636,,,,,,,,86.60911575156777,,,87.34267650398706,#000000,,87.74977385587343,,37.901963389286585,-15.679065363137994,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69660.0,83854.6246972355,False,False,False,False,48990.14014774728,False,False,False,False
2024-02-07 17:00:00+00:00,86.96,87.41,86.5,86.75,41146.0,,,,,,,,,,88.00076259682452,,,,,,,,86.6869290284336,,,87.34384581262906,#000000,,87.71513677425226,,38.207269829055214,-15.679065363137994,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28514.0,82112.47547712331,False,False,False,False,48868.52557181321,False,False,False,False
2024-02-08 17:00:00+00:00,86.395,87.09,86.37,86.97,37812.0,,,,,,,,,,87.93515911141806,,,,,,,,86.71214132466477,,,87.32365021804142,#000000,,87.6748827645595,,39.32509798895446,-15.679065363137994,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9298.0,80983.56888057876,False,False,False,False,48697.10657069983,False,False,False,False
2024-02-09 17:00:00+00:00,86.855,87.68,86.8,87.62,54234.0,,,,,,,,,,87.8935260421449,,,,,,,,86.86078533472357,,,87.37715568843424,#000000,,87.6879177708584,,42.59660311699048,-12.747963277755595,False,True,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,63532.0,80713.00192118995,False,False,False,False,48782.949879681226,False,False,False,False
2024-02-12 17:00:00+00:00,87.55,87.83,87.33,87.59,44429.0,,,,,,,,,,87.87596958965246,,,,,,,,86.9741249467468,,,87.42504726819962,#000000,,87.70799563920099,,44.66804566262755,-10.607841164158359,False,True,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,19103.0,79757.80809295445,False,False,False,False,48715.44678077144,False,False,False,False
2024-02-13 17:00:00+00:00,86.61,87.34,86.08,87.3,52328.0,,,,,,,,,,87.81539285985845,,,,,,,,86.96360553512574,,,87.38949919749209,#000000,,87.6615918494823,,44.945753226433354,-10.102913960167186,False,True,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-33225.0,78006.13664965282,False,False,False,False,48771.45535781374,False,False,False,False
2024-02-14 17:00:00+00:00,92.65,94.2,92.65,92.96,91634.0,,,,,,,,,,88.35345097370104,,,,,,,,88.31632124297754,,,88.33488610833929,#000000,,88.42817098524415,,55.99810148153577,0.19156672660764684,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58409.0,77702.3050736892,False,False,False,False,49435.99093366159,False,False,False,False
2024-02-15 17:00:00+00:00,93.53,94.285,93.39,93.78,41189.0,,,,,,,,,,88.5854731226687,,,,,,,,88.80015492820426,,,88.69281402543649,#000000,,88.72865301611994,,64.01476668225999,7.1537915537269114,True,False,True,False,True,16.216938139878618,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99598.0,78041.77321208162,False,False,False,False,49308.130609108695,False,False,False,False
2024-02-16 17:00:00+00:00,93.52,93.94,92.84,93.12,26879.0,,,,,,,,,,88.71257428758176,,,,,,,,89.04436884003543,,,88.8784715638086,#000000,,88.88676713571462,,67.37261738235986,9.775454349850953,True,False,True,False,True,13.792413749255747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72719.0,77959.24959639044,False,False,False,False,48960.39215005274,False,False,False,False
2024-02-19 17:00:00+00:00,93.12,93.12,93.12,93.12,0.0,,,,,,,,,,88.71257428758176,,,,,,,,89.04436884003543,,,88.8784715638086,#000000,,88.88676713571462,,69.61118451575977,11.622891032666693,True,False,True,False,True,13.792413749255747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72719.0,77878.00541660143,False,False,False,False,48201.3163027651,False,False,False,False
2024-02-20 17:00:00+00:00,93.165,93.28,92.59,92.805,51619.0,,,,,,,,,,88.9182900754696,,,,,,,,89.40750357630249,,,89.16289682588604,#000000,,89.13263218010054,,70.04070711789414,12.07866962553748,True,False,True,False,True,12.634856671533068,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21100.0,76997.72626285568,False,False,False,False,48254.30364690828,False,False,False,False
2024-02-21 17:00:00+00:00,93.55,94.51,93.04,94.49,39457.0,,,,,,,,,,89.10304955038993,,,,,,,,89.71744488161671,,,89.41024721600331,#000000,,89.34893529567111,,72.32250073521196,14.467569214889096,True,False,True,False,True,16.777884138600207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60557.0,76742.8312820362,False,False,False,False,48117.91134230505,False,False,False,False
2024-02-22 17:00:00+00:00,94.17,94.53,93.6,93.84,68175.0,,,,,,,,,93.99,89.3911907280274,,,,,,,,90.16247618734776,,,91.18122230512506,#000000,,90.39383589984335,,71.74321292883839,14.467569214889096,True,False,True,False,True,14.439097144739886,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7618.0,75434.91141719843,False,False,False,False,48428.87395715303,False,False,False,False
2024-02-23 17:00:00+00:00,93.635,94.02,93.32,93.38,47033.0,,,,,,,,,93.81989824202023,89.55465692649956,,,,,,,,90.39114468825309,,,91.25523328559096,#000000,,90.51331968663798,,69.91581328457686,14.467569214889096,True,False,True,False,True,12.82295675997899,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54651.0,73418.07558127287,False,False,False,False,48407.232500452985,False,False,False,False
2024-02-26 17:00:00+00:00,91.865,92.265,91.74,91.83,21647.0,,,,,,,,,93.52333675544675,89.5968985898154,,,,,,,,90.43765513134467,,,91.18596349220228,#000000,,90.4986667912832,,64.53538155330534,14.467569214889096,True,False,True,False,False,7.685715568363797,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76298.0,71096.89611489655,False,False,False,False,47992.34517486457,False,False,False,False
2024-02-27 17:00:00+00:00,92.705,93.04,92.04,92.11,54949.0,,,,,,,,,93.20056249261398,89.71709943133357,,,,,,,,90.57599092974601,,,91.16455095123119,#000000,,90.54564838868778,,61.5167564043134,18.799884842299065,True,False,True,False,False,8.403793615247562,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21349.0,69663.62640768885,False,False,False,False,48100.200288432556,False,False,False,False
2024-02-28 17:00:00+00:00,92.67,93.105,91.84,91.905,37556.0,,,,,,,,,93.05037301621904,89.79025393986822,,,,,,,,90.65459904164584,,,91.1650753325777,#000000,,90.58052457689321,,58.95908152962297,16.231183504719596,True,False,True,False,False,7.74435775631396,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58905.0,67670.31437036034,False,False,False,False,47936.72431496849,False,False,False,False
2024-02-29 17:00:00+00:00,91.7,92.98,91.66,92.12,52656.0,,,,,,,,,92.90155549685124,89.88491509300611,,,,,,,,90.75154380287745,,,91.1793381309116,#000000,,90.63206120172875,,57.7711977068743,14.864147048992919,True,False,True,False,False,8.308663793705854,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6249.0,66524.27848864933,False,False,False,False,48009.8913798527,False,False,False,False
2024-03-01 17:00:00+00:00,92.18,92.8,91.595,92.73,44247.0,,,,,,,,,92.83014531221744,89.96281552449622,,,,,,,,90.83025574170115,,,91.2077388594716,#000000,,90.68280247005735,,58.4201002984221,14.864147048992919,True,False,True,False,False,9.89026575402233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37998.0,66082.01060510438,False,False,False,False,47951.55197861467,False,False,False,False
2024-03-04 17:00:00+00:00,92.79,93.675,92.74,93.405,34463.0,,,,,,,,,92.8724865595124,90.04156278881322,,,,,,,,90.91915707216292,,,91.27773547349618,#000000,,90.75583061305656,,60.2981603161989,14.864147048992919,True,False,True,False,False,11.588294628165063,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72461.0,66180.90966549036,False,False,False,False,47742.427141736924,False,False,False,False
2024-03-05 17:00:00+00:00,92.87,92.93,91.28,91.57,26355.0,,,,,,,,,92.80808897018107,90.07524151420986,,,,,,,,90.9464348956862,,,91.2765884600257,#000000,,90.77041013897961,,56.26177577691006,12.680894476920635,True,False,True,False,False,5.746715874487975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46106.0,65869.67075594787,False,False,False,False,47410.83912403558,False,False,False,False
2024-03-06 17:00:00+00:00,92.12,92.29,91.57,92.105,26749.0,,,,,,,,,92.75510188966483,90.10931340818414,,,,,,,,90.97429978850346,,,91.2795716954508,#000000,,90.78728301197107,,54.86847483173953,11.141779978565246,True,False,True,False,False,7.1093296785631495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72855.0,65977.97043415022,False,False,False,False,47090.500532965256,False,False,False,False
2024-03-07 17:00:00+00:00,92.13,92.31,91.475,92.04,51196.0,,,,,,,,,92.66554855355757,90.16971398162534,,,,,,,,91.02140529341081,,,91.28555594286456,#000000,,90.8173585433275,,53.763130721964124,9.802717399856036,False,False,True,False,False,6.909527448922258,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21659.0,65290.85461346572,False,False,False,False,47154.15168749292,False,False,False,False
2024-03-08 17:00:00+00:00,91.73,92.19,91.66,92.025,23096.0,,,,,,,,,92.63208593002021,90.19592233833032,,,,,,,,91.04154486973063,,,91.28985104602707,#000000,,90.83124997458253,,52.98100365797602,8.707639755033433,False,False,True,False,False,6.862619624766609,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1437.0,64256.3142318616,False,False,False,False,46781.15708768683,False,False,False,False
2024-03-11 17:00:00+00:00,92.56,92.81,92.345,92.72,50177.0,,,,,,,,,92.63142542217861,90.2708636684108,,,,,,,,91.11219220232553,,,91.33816043097164,#000000,,90.89041452119052,,54.4133969812282,8.707639755033433,False,False,True,False,False,8.658847169774905,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48740.0,64015.7512205149,False,False,False,False,46833.80581500951,False,False,False,False
