date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_377,aVWAP_peak_356,aVWAP_peak_312,aVWAP_peak_247,aVWAP_peak_218,aVWAP_peak_195,aVWAP_peak_178,aVWAP_peak_104,aVWAP_peak_46,aVWAP_valley_395,aVWAP_valley_366,aVWAP_valley_340,aVWAP_valley_322,aVWAP_valley_261,aVWAP_valley_237,aVWAP_valley_190,aVWAP_valley_143,aVWAP_valley_82,aVWAP_valley_61,aVWAP_valley_37,aVWAP_OB_bull_143,aVWAP_OB_bear_356,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-10 17:00:00+00:00,56.02,56.02,55.595,55.79,61753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,56.754298607848234,,67.38601356989541,23.00056433875399,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21726.0,28369.356284870562,False,False,False,False,57067.23093887409,False,False,False,False
2024-01-11 17:00:00+00:00,55.26,55.385,55.17,55.26,56580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,56.54418057020147,,59.6010710606397,16.566291687310894,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78306.0,26715.47479208187,False,False,False,False,57059.676970829525,False,False,False,False
2024-01-12 17:00:00+00:00,55.29,55.745,55.265,55.43,50238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,56.42523721273094,,55.44596221616007,13.412513611212454,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28068.0,25866.118593755018,False,False,False,False,56953.91453717325,False,False,False,False
2024-01-15 17:00:00+00:00,55.43,55.43,55.43,55.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,56.42523721273094,,52.675889653173655,11.241637940486541,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28068.0,25029.93070858052,False,False,False,False,56070.90811024033,False,False,False,False
2024-01-16 17:00:00+00:00,54.535,54.62,54.01,54.15,78338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,56.10387394573224,,45.39595037894555,4.730548673235461,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106406.0,22992.164341005628,False,False,False,False,56416.13434108932,False,False,False,False
2024-01-17 17:00:00+00:00,54.56,54.715,54.405,54.555,35018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,56.00771444341986,,43.06944992352645,2.7553783360519617,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71388.0,21528.90597912957,False,False,False,False,56084.380320297234,False,False,False,False
2024-01-18 17:00:00+00:00,54.1,54.585,54.08,54.575,31939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,55.92209686512926,,41.64268513805225,1.3087041682949518,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39449.0,20583.512087980274,False,False,False,False,55710.03333858719,False,False,False,False
2024-01-19 17:00:00+00:00,54.07,54.285,53.91,53.92,31265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,55.82801957126069,,38.334094900964175,-2.0684098109550177,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70714.0,19168.04678429066,False,False,False,False,55331.04057364786,False,False,False,False
2024-01-22 17:00:00+00:00,53.49,53.795,53.395,53.7,67861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.62153015164572,,35.44694674600129,-5.09459815692847,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138575.0,16722.418151976075,False,False,False,False,55525.30351049053,False,False,False,False
2024-01-23 17:00:00+00:00,53.96,54.53,53.945,54.435,65234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.730266997440154,,38.09366661149154,-5.09459815692847,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73341.0,15326.086087604353,False,False,False,False,55675.82593668447,False,False,False,False
2024-01-24 17:00:00+00:00,54.03,54.185,53.42,53.47,37289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.65855616976802,,36.62401076522098,-5.09459815692847,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110630.0,13373.278551362426,False,False,False,False,55390.758867898665,False,False,False,False
2024-01-25 17:00:00+00:00,54.165,54.77,54.11,54.625,34664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.69023943734999,,40.759931047758364,-5.09459815692847,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75966.0,11988.173457542853,False,False,False,False,55069.41376917155,False,False,False,False
2024-01-26 17:00:00+00:00,54.945,55.005,54.68,54.725,22861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.72270180026816,,43.89173526818006,-5.09459815692847,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53105.0,10978.97696982901,False,False,False,False,54570.05851693633,False,False,False,False
2024-01-29 17:00:00+00:00,54.75,54.895,54.535,54.77,32911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.75205603655162,,46.16298133653757,-12.218812758836037,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20194.0,10495.675001304528,False,False,False,False,54234.259160084606,False,False,False,False
2024-01-30 17:00:00+00:00,55.055,55.3,55.005,55.29,27648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.799442994613365,,49.73890935604065,-8.531674425393135,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7454.0,10448.517249346318,False,False,False,False,53822.06909558717,False,False,False,False
2024-01-31 17:00:00+00:00,55.1,55.165,54.8,54.8,32772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.825836270519744,,49.89652437873322,-7.987822952790985,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25318.0,9893.99760206963,False,False,False,False,53495.71143519047,False,False,False,False
2024-02-01 17:00:00+00:00,55.35,55.54,55.28,55.535,21484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.862408984975936,,52.74583893008818,-4.860874635368418,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3834.0,9681.160429944519,False,False,False,False,52999.40583154411,False,False,False,False
2024-02-02 17:00:00+00:00,54.96,55.27,54.775,55.055,42044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.8908994794581,,52.535047471808056,-4.610791086575027,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45878.0,8819.778097697317,False,False,False,False,52829.55457834187,False,False,False,False
2024-02-05 17:00:00+00:00,54.57,54.69,54.11,54.11,42616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.86217597064646,,49.033228596854606,-4.610791086575027,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88494.0,7311.037351996583,False,False,False,False,52671.204894956725,False,False,False,False
2024-02-06 17:00:00+00:00,54.49,54.785,54.275,54.42,66819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.84166731917712,,47.98660366512112,-4.610791086575027,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21675.0,6861.641424058651,False,False,False,False,52890.55055550003,False,False,False,False
2024-02-07 17:00:00+00:00,54.4,54.44,53.67,53.68,84495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.75765133628469,,44.96640892634668,1.395785351628028,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106170.0,5109.212874848439,False,False,False,False,53380.54201975584,False,False,False,False
2024-02-08 17:00:00+00:00,55.85,55.855,54.655,54.925,160801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.942533065052885,,47.49702902494569,1.395785351628028,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54631.0,5876.992520199626,False,False,False,False,55045.97547681389,False,False,False,False
2024-02-09 17:00:00+00:00,53.42,53.51,53.125,53.49,57364.0,,,,,,,,,,,,,,,,,,,,,,,53.375,,,53.375,#000000,,54.395455896842634,,45.25161775897665,1.395785351628028,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2733.0,5743.5042640725,False,False,False,False,55081.91384151445,False,False,False,False
2024-02-12 17:00:00+00:00,53.76,54.65,53.66,54.65,55717.0,,,,,,,,,,,,,,,,,,,,,,,53.840618140978584,,,53.840618140978584,#000000,,54.48422161497857,,47.1021817680231,1.395785351628028,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,52984.0,6475.915050676026,False,False,False,False,55091.76013854523,False,False,False,False
2024-02-13 17:00:00+00:00,53.93,54.255,53.66,54.215,47049.0,,,,,,,,,,,,,,,,,,,,,,,53.900179416723915,,,53.900179416723915,#000000,,54.46545247683684,,47.20560546862006,1.395785351628028,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5935.0,6467.528770820583,False,False,False,False,54967.066182908864,False,False,False,False
2024-02-14 17:00:00+00:00,53.72,54.065,53.38,53.99,38405.0,,,,,,,,,,,,,,,,,,,,,,,53.883057336657686,,,53.883057336657686,#000000,,54.42846001881678,,46.68369221621298,1.395785351628028,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32470.0,5863.846154218713,False,False,False,False,54710.289963018804,False,False,False,False
2024-02-15 17:00:00+00:00,54.925,55.47,54.79,55.39,86600.0,,,,,,,,,,,,,,,,,,,,,,,54.288095539539746,,,54.288095539539746,#000000,,54.58731223146363,,50.09424878818146,1.395785351628028,False,True,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,54130.0,6612.158616944004,False,False,False,False,55204.70407211928,False,False,False,False
2024-02-16 17:00:00+00:00,55.625,55.845,55.265,55.46,69812.0,,,,,,,,,,,,,,,,,,,,,,,54.53104567254641,,,54.53104567254641,#000000,,54.70152816461656,,52.533583957120804,-2.70295221233998,False,True,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,123942.0,8431.225925208439,False,False,False,False,55431.17377642751,False,False,False,False
2024-02-19 17:00:00+00:00,55.46,55.46,55.46,55.46,0.0,,,,,,,,,,,,,,,,,,,,,,,54.53104567254641,,,54.53104567254641,#000000,,54.70152816461656,,54.159807403080364,-1.0024088427665987,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123942.0,10222.090639546293,False,False,False,False,54571.77573338212,False,False,False,False
2024-02-20 17:00:00+00:00,56.235,56.36,56.015,56.145,72513.0,,,,,,,,,,,,,,,,,,,,,,,54.80963830143951,,,54.80963830143951,#000000,,54.85298310835063,,57.01821514684916,1.8242115275720323,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196455.0,13109.422567615344,False,False,False,False,54849.93424914364,False,False,False,False
2024-02-21 17:00:00+00:00,56.04,56.5,55.94,56.465,81626.0,,,,,,,,,,,,,,,,,,,,,,,55.048867640568915,,,55.048867640568915,#000000,,54.99609196386993,,59.689445473955885,4.4157350477438655,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278081.0,17217.50903943526,False,False,False,False,55265.067051482496,False,False,False,False
2024-02-22 17:00:00+00:00,56.66,57.385,56.56,56.97,65690.0,,,,,,,,,,,,56.971666666666664,,,,,,,,,,,55.268620497376375,,,56.12014358202152,#000000,,55.503871240346804,,62.619958933302115,7.213133221765624,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,343771.0,22280.353860529285,False,False,False,False,55426.69391890137,False,False,False,False
2024-02-23 17:00:00+00:00,57.06,57.06,56.48,56.485,37191.0,,,,,,,,,,,,56.86442305511545,,,,,,,,,,,55.35409023689186,,,56.10925664600366,#000000,,55.5289304176286,,62.37524785421326,7.213133221765624,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306580.0,26688.10031230402,False,False,False,False,55143.96998217422,False,False,False,False
2024-02-26 17:00:00+00:00,56.76,56.875,56.37,56.44,34505.0,,,,,,,,,,,,56.78838467286817,,,,,,,,,,,55.418543801329875,,,56.10346423709902,#000000,,55.550179133173536,,62.00679974484479,7.213133221765624,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272075.0,30492.5483694776,False,False,False,False,54823.98595144283,False,False,False,False
2024-02-27 17:00:00+00:00,56.04,56.07,55.385,55.69,24878.0,,,,,,,,,,,,56.62381542835544,,,,,,,,,,,55.42952948288275,,,56.02667245561909,#000000,,55.525439327880875,,58.549329180106795,7.213133221765624,False,False,True,False,False,5.776744880703362,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247197.0,33852.307309485695,False,False,False,False,54359.707099482475,False,False,False,False
2024-02-28 17:00:00+00:00,55.61,56.12,55.455,56.12,35774.0,,,,,,,,,,,,56.492762819930185,,,,,,,,,,,55.45324666536562,,,55.9730047426479,#000000,,55.51519488609341,,57.72906711316941,7.213133221765624,False,False,True,False,False,7.524575541234071,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,282971.0,37714.61262251692,False,False,False,False,54071.556601816075,False,False,False,False
2024-02-29 17:00:00+00:00,55.435,55.54,55.12,55.12,32480.0,,,,,,,,,,,,56.31906646480246,,,,,,,,,,,55.444760162194896,,,55.88191331349868,#000000,,55.47901130619348,,53.5521634031036,8.608399220138963,False,False,True,False,False,2.8594418830337034,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250491.0,41013.471341547665,False,False,False,False,53736.80378628404,False,False,False,False
2024-03-01 17:00:00+00:00,54.71,54.86,54.425,54.85,28263.0,,,,,,,,,,,,56.14351284805814,,,,,,,,,,,55.417777075977995,,,55.780644962018066,#000000,,55.43189055246255,,49.928501714619586,5.234028108849323,False,True,False,False,False,1.6654045332840965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222228.0,43822.998917647696,False,False,False,False,53341.86109192305,False,False,False,False
2024-03-04 17:00:00+00:00,53.71,53.88,53.35,53.72,74689.0,,,,,,,,,,,,55.58502788356774,,,,,,,,,,,55.26107116915671,,,55.42304952636222,#000000,,55.2398419488861,,44.55716540427922,0.3471503431781997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147539.0,45430.998934428346,False,False,False,False,53672.82448584672,False,False,False,False
2024-03-05 17:00:00+00:00,53.485,53.805,53.36,53.4,77049.0,,,,,,,,,,,,55.19776220670258,,,,,,,,,,,55.11533536137799,,,55.15654878404028,#000000,,55.084435873847475,,40.27659579295957,-3.4269082359771303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70490.0,45819.510578855814,False,False,False,False,54035.245811647546,False,False,False,False
2024-03-06 17:00:00+00:00,53.92,54.025,53.625,53.85,28916.0,,,,,,,,,,,,55.107979132294886,,,,,,,,,,,55.07625307364483,,,55.092116102969854,#000000,,55.045197843091216,,39.45828371787863,-4.091081881807341,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99406.0,46650.30886445494,False,False,False,False,53645.800140149135,False,False,False,False
2024-03-07 17:00:00+00:00,53.255,53.715,53.1,53.6,65672.0,,,,,,,,,,,,54.89523230391449,,,,,,,,,,,54.97235135225741,,,54.93379182808595,#000000,,54.944489622825884,,38.245429045099556,-5.342027868600596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33734.0,46450.056013843234,False,False,False,False,53832.25285115457,False,False,False,False
2024-03-08 17:00:00+00:00,53.96,54.435,53.94,54.26,40559.0,,,,,,,,,,,,54.844423313284445,,,,,,,,,,,54.94310029593054,,,54.89376180460749,#000000,,54.91775203308324,,40.34313540262663,-5.342027868600596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74293.0,46881.729564016205,False,False,False,False,53626.465985245195,False,False,False,False
2024-03-11 17:00:00+00:00,54.15,54.23,53.975,54.14,45124.0,,,,,,,,,,,,54.78871062757777,,,,,,,,,,,54.90912628635713,,,54.84891845696745,#000000,,54.887004490137315,,41.3402242930955,-5.342027868600596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29169.0,46607.11360178339,False,False,False,False,53494.64480717938,False,False,False,False
2024-03-12 17:00:00+00:00,53.97,54.02,53.66,53.81,80559.0,,,,,,,,,,,,54.673669465012495,,,,,,,,,,,54.8354811178365,,,54.7545752914245,#000000,,54.82048573822053,,40.890004444827994,-5.342027868600596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51390.0,45087.7785071821,False,False,False,False,53914.24721326962,False,False,False,False
2024-03-13 17:00:00+00:00,54.025,54.155,53.775,54.005,80630.0,,,,,,,,,,,,54.599112925139316,,,,,,,,,,,54.78067678509831,,,54.68989485511881,#000000,,54.77220728176819,,41.56617175175522,-5.342027868600596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29240.0,44842.076514822686,False,False,False,False,54328.44493089335,False,False,False,False
2024-03-14 17:00:00+00:00,52.54,52.965,52.45,52.895,58588.0,,,,,,,,,,,,54.46690415268983,,,,,,,,,,52.769999999999996,54.691409734225594,,,53.976104628971804,#000000,,54.370951924890726,,38.61027224956963,-6.113097563513733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29348.0,43691.84277040683,False,False,False,False,54394.48454436787,False,False,False,False
2024-03-15 17:00:00+00:00,52.77,53.64,52.73,53.495,132803.0,,,,,,,,,,,,54.300990735342445,,,,,,,,,,53.12966279326963,54.563121679187994,,,53.99792506926669,#000000,,54.33549744387864,,39.477330352210956,-6.113097563513733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103455.0,44618.40334760983,False,False,False,False,55610.1204429048,False,False,False,False
2024-03-18 17:00:00+00:00,55.095,55.2,54.76,54.79,48179.0,,,,,,,,,,,,54.33090620164343,,,,,,,,,,53.48904025963185,54.574472503306936,,,54.13147298819407,#000000,,54.405200014305244,,44.6598313872893,-10.559135233632254,False,True,False,True,True,1.7274341140630334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151634.0,46277.55988485618,False,False,False,False,55494.90927324736,False,False,False,False
2024-03-19 17:00:00+00:00,54.795,55.41,54.695,55.225,49430.0,,,,,,,,,,,,54.36790080619622,,,,,,,,,,53.766286072664364,54.59154993177705,,,54.241912270212545,#000000,,54.465449991659135,,49.33743537483789,-6.249567682575311,False,False,False,False,True,3.3169590643587483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201064.0,48677.34965408321,False,False,False,False,55400.87967211174,False,False,False,False
2024-03-20 17:00:00+00:00,55.355,55.44,54.905,55.105,27102.0,,,,,,,,,,,,54.38774616656727,,,,,,,,,,53.88492314189724,54.601146324390506,,,54.291271877618335,#000000,,54.49302909321215,,51.972905897070426,-3.889707409624151,True,False,True,False,True,2.841619759274245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173962.0,50619.74733386487,False,False,False,False,54962.13735161388,False,False,False,False
