date,Open,High,Low,Close,Volume,aVWAP_peak_385,aVWAP_peak_346,aVWAP_peak_295,aVWAP_peak_246,aVWAP_peak_171,aVWAP_peak_123,aVWAP_peak_97,aVWAP_peak_77,aVWAP_peak_28,aVWAP_valley_400,aVWAP_valley_361,aVWAP_valley_335,aVWAP_valley_291,aVWAP_valley_211,aVWAP_valley_187,aVWAP_valley_110,aVWAP_valley_55,aVWAP_OB_bear_246,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-12 17:00:00+00:00,4.135,4.145,4.055,4.075,9971.0,,,,,,4.594527853492675,4.91278244883462,4.998643882320294,4.814281783989904,,,,,,,4.803355527586867,4.727220680600749,,4.808468696137518,"rgba(255, 0, 0, 1.0)",0.3928390771556952,4.833858300083514,-1.9317281406369682,27.910168157338695,-21.56029347194106,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8225004969191018,0.8861061419200953,False,False,False,False,-0.28669408729679235,-0.3015492335403838,False,False,False,False,-121714.0,-74087.0391883875,False,False,False,False,16943.628424932947,False,False,False,False
2024-06-13 17:00:00+00:00,4.02,4.03,3.975,3.995,10113.0,,,,,,4.571333423346963,4.897456098405985,4.9883955969169085,4.81044117253831,,,,,,,4.78465297105336,4.722691712637549,,4.7958284958165125,"rgba(255, 26, 202, 1.0)",0.40888232629542015,4.824038062191718,-2.0275712812119266,29.222695667285308,-24.858656543479587,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8172,0.8908,False,False,False,False,-0.31283186414636704,-0.30719054884337543,False,False,False,False,-131827.0,-74982.2323792652,False,False,False,False,16837.727209042514,False,False,False,False
2024-06-14 17:00:00+00:00,3.865,3.875,3.8,3.805,7953.0,,,,,,4.5491667571199175,4.883501112391104,4.979095113752508,4.806805671269457,,,,,,,4.7674293583512295,4.7183247212037545,,4.784053789014661,"rgba(255, 26, 202, 1.0)",0.430226443623344,4.814898975873752,-2.347366115779488,28.302493321736733,-24.858656543479587,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8061347233360066,0.8993584603047313,False,False,False,False,-0.34282825441539394,-0.3250094016293847,False,False,False,False,-139780.0,-75986.84893152466,False,False,False,False,16699.97950037519,False,False,False,False
2024-06-17 17:00:00+00:00,3.785,3.845,3.765,3.795,7150.0,,,,,,4.529683791248516,4.870972518492964,4.970681245777382,4.803477317808179,,,,,,,4.752067393400074,4.714325772427221,,4.7735346731923896,"rgba(255, 26, 202, 1.0)",0.45037849947881653,4.806691424305186,-2.2463137682547636,27.601580046351774,-24.858656543479587,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8141610874416719,0.8957192128220735,False,False,False,False,-0.34282825441539394,-0.3339188280223893,False,False,False,False,-146930.0,-77086.74274653978,False,False,False,False,16551.917802694952,False,False,False,False
2024-06-18 17:00:00+00:00,3.635,3.655,3.545,3.575,11567.0,,,,,,4.491731977333939,4.847445367832394,4.954921367227498,4.79702029252287,,,,,,,4.722955886382382,4.706458090481165,,4.753422163630041,"rgba(255, 26, 202, 1.0)",0.47663632802083666,4.7910043821222645,-2.5512205231429723,25.41367315720884,-24.858656543479587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.80582325199918,0.9151117490260404,False,False,False,False,-0.34282825441539394,-0.3383735412188916,False,False,False,False,-158497.0,-78348.91727760117,False,False,False,False,16474.63225536635,False,False,False,False
2024-06-19 17:00:00+00:00,3.575,3.575,3.575,3.575,0.0,,,,,,4.491731977333939,4.847445367832394,4.954921367227498,4.79702029252287,,,,,,,4.722955886382382,4.706458090481165,,4.753422163630041,"rgba(255, 26, 202, 1.0)",0.4987734776248426,4.7910043821222645,-2.437989261002555,23.955068564446886,-22.101507028007713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8068181818181821,0.9167355371900825,False,False,False,False,-0.34282825441539394,-0.34060089781714276,False,False,False,False,-158497.0,-79591.52321128176,False,False,False,False,16219.211600244389,False,False,False,False
2024-06-20 17:00:00+00:00,3.685,3.715,3.58,3.58,13421.0,,,,,,4.452868020219771,4.821905482433952,4.937517203743286,4.789818837577299,,,,,,,4.691899956725283,4.697735296739577,,4.731957466239861,"rgba(255, 26, 202, 1.0)",0.5206941659116334,4.774076031817917,-2.293238737805568,23.13098821265233,-23.011022731785456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8056696795398522,0.9065324568611338,False,False,False,False,-0.3250763846161586,-0.3328386412166507,False,False,False,False,-145076.0,-80606.78641730841,False,False,False,False,16175.828474659205,False,False,False,False
2024-06-21 17:00:00+00:00,3.585,3.585,3.425,3.445,12063.0,,,,,,4.415371659162293,4.797263202474962,4.92063067547533,4.782652225712939,,,,,,,4.661977432307541,4.68900668334121,,4.711150313079045,"rgba(255, 26, 202, 1.0)",0.5459188633903417,4.757596529690351,-2.4043802435011683,21.535010957251618,-24.656400449137823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8007372516895352,0.914806471431497,False,False,False,False,-0.34282825441539394,-0.3378334478160223,False,False,False,False,-157139.0,-81793.33236432688,False,False,False,False,16112.063692106349,False,False,False,False
2024-06-24 17:00:00+00:00,3.33,3.365,3.32,3.335,8354.0,,,,,,4.387273854651453,4.778895761227838,4.90800641159856,4.77718564606207,,,,,,,4.639662443633962,4.682315959000105,,4.695556679362332,"rgba(255, 26, 202, 1.0)",0.5724145398270405,4.745215329407872,-2.4636259760871537,19.74864625672462,-26.448088519005605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7962620661326762,0.9272951324707331,False,False,False,False,-0.34282825441539394,-0.34033085111570816,False,False,False,False,-165493.0,-83091.00162999623,False,False,False,False,15991.78363486439,False,False,False,False
2024-06-25 17:00:00+00:00,3.235,3.435,3.235,3.37,17111.0,,,,,,4.334412310728072,4.7428516319980165,4.882875580075505,4.766168454659542,,,,,,,4.596451976110121,4.6688838945235505,,4.665273974682468,"rgba(255, 26, 202, 1.0)",0.5963101028313504,4.7209504580881605,-2.265516635847169,19.691446079806934,-26.655106243580416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7920181032709319,0.9292326681752724,False,False,False,False,-0.34282825441539394,-0.3415795527655511,False,False,False,False,-148382.0,-84103.26517061645,False,False,False,False,16009.135826571917,False,False,False,False
2024-06-26 17:00:00+00:00,3.315,3.325,3.265,3.305,16998.0,,,,,,4.284640041412665,4.707619124488876,4.857938446729466,4.75502379066773,,,,,,,4.554741509676491,4.65532729773541,,4.635881701785107,"rgba(255, 26, 202, 1.0)",0.6201831537087581,4.697170579763286,-2.2447732922733628,19.143348569269435,-27.39041514062923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7952479338842975,0.9241735537190082,False,False,False,False,-0.34282825441539394,-0.3422039035904725,False,False,False,False,-165380.0,-85363.36958657588,False,False,False,False,16024.467054066925,False,False,False,False
2024-06-27 17:00:00+00:00,3.225,3.35,3.22,3.31,22025.0,,,,,,4.226550821844188,4.664291700976629,4.826670563761586,4.740783741480105,,,,,,,4.504323090864106,4.638092028555846,,4.600118657913743,"rgba(255, 26, 202, 1.0)",0.6422084152739245,4.6678821767658984,-2.114394866947849,18.961451252743753,-27.812587464473637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7936703658035348,0.9206740649404028,False,False,False,False,-0.34282825441539394,-0.34251607900293324,False,False,False,False,-143355.0,-86262.46463174524,False,False,False,False,16117.498572608521,False,False,False,False
2024-06-28 17:00:00+00:00,3.245,3.245,3.175,3.2,9752.0,,,,,,4.200758422498492,4.6447843681612255,4.812461626441099,4.734194687900966,,,,,,,4.4817572054473045,4.630116438737064,,4.584012124864358,"rgba(255, 26, 202, 1.0)",0.6662617576671547,4.654614913499215,-2.1832483956341666,17.9564659322167,-28.999888708943274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7887584928968498,0.9291743874819846,False,False,False,False,-0.34282825441539394,-0.34267216670916356,False,False,False,False,-153107.0,-87298.81401729959,False,False,False,False,16018.808672258001,False,False,False,False
2024-07-01 17:00:00+00:00,3.19,3.205,3.165,3.195,7824.0,,,,,,4.180625100608821,4.629312423513354,4.801112677532282,4.728886133500467,,,,,,,4.463960016883127,4.623700028591928,,4.57126606343833,"rgba(255, 26, 202, 1.0)",0.6896443331937868,4.644070182351586,-2.1011847884558845,17.24800791513038,-29.87592892999782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7912934805248908,0.9243907519266819,False,False,False,False,-0.34282825441539394,-0.3427502105622787,False,False,False,False,-160931.0,-88440.39829610115,False,False,False,False,15891.75737501369,False,False,False,False
2024-07-02 17:00:00+00:00,3.075,3.12,3.01,3.115,11635.0,,,,,,4.149059478168133,4.605243813492982,4.78342903325985,4.720516960196631,,,,,,,4.436242682751687,4.613561876815391,,4.551342307447446,"rgba(255, 26, 202, 1.0)",0.7130305390020445,4.627570444580982,-2.1213263133132716,16.167517931669305,-31.07066505184732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7898565786738725,0.9233007690708793,False,False,False,False,-0.34282825441539394,-0.3427892324888363,False,False,False,False,-172566.0,-89744.67119073523,False,False,False,False,15825.761136641386,False,False,False,False
2024-07-03 17:00:00+00:00,3.235,3.235,3.235,3.235,0.0,,,,,,4.149059478168133,4.605243813492982,4.78342903325985,4.720516960196631,,,,,,,4.436242682751687,4.613561876815391,,4.551342307447446,"rgba(255, 0, 0, 1.0)",0.7310326707923267,4.627570444580982,-1.90493599016806,20.11434947240059,-32.858560488927985,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7973815461346634,0.9199916874480465,False,False,False,False,-0.30224228402081327,-0.3225157582548248,False,False,False,False,-172566.0,-91028.72280018119,False,False,False,False,15580.400498863999,False,False,False,False
2024-07-04 17:00:00+00:00,3.235,3.235,3.235,3.235,0.0,,,,,,4.149059478168133,4.605243813492982,4.78342903325985,4.720516960196631,,,,,,,4.436242682751687,4.613561876815391,,4.551342307447446,"rgba(255, 0, 0, 1.0)",0.7472287962022545,4.627570444580982,-1.8636466523488362,22.74557049955478,-30.506644650736998,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.792147806004619,0.9275666596682762,False,False,False,False,-0.30050175725502065,-0.3115087577549227,False,False,False,False,-172566.0,-92292.86663273652,False,False,False,False,15338.843901982385,False,False,False,False
2024-07-05 17:00:00+00:00,3.185,3.185,3.11,3.145,6590.0,,,,,,4.1330129337184385,4.592508220302791,4.773949970003328,4.716000839360746,,,,,,,4.4217612125962775,4.608119746679001,,4.540892153776764,"rgba(255, 0, 0, 1.0)",0.7655919102060635,4.618847277773868,-1.9251082177411893,23.24997060608447,-30.10135126978506,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7945809703843731,0.9224952741020794,False,False,False,False,-0.3207467542561989,-0.3161277560055608,False,False,False,False,-179156.0,-93639.5818787406,False,False,False,False,15203.202911253975,False,False,False,False
2024-07-08 17:00:00+00:00,3.07,3.075,3.025,3.07,10293.0,,,,,,4.106757039438551,4.571844433115913,4.758555401787905,4.708597111454621,,,,,,,4.398230578447347,4.599181430359885,,4.523860999100704,"rgba(255, 0, 0, 1.0)",0.7847839089735341,4.604623109758445,-1.9554721907660808,22.68459204177632,-30.10135126978506,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7959097617541641,0.9200927682901117,False,False,False,False,-0.34282825441539394,-0.3294780052104774,False,False,False,False,-189449.0,-95124.99921395392,False,False,False,False,15127.075734335309,False,False,False,False
2024-07-09 17:00:00+00:00,2.985,2.995,2.905,2.925,22356.0,,,,,,4.048134359038993,4.5255593148299145,4.7238552518909165,4.691638133014599,,,,,,,4.345666379871151,4.57869690508543,,4.485591723955167,"rgba(255, 0, 0, 1.0)",0.8071628546172515,4.436633620341046,-1.8727740154220147,20.905352186364407,-30.10135126978506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7974174428450467,0.915749364944962,False,False,False,False,-0.34282825441539394,-0.33615312981293566,False,False,False,False,-211805.0,-96933.99147420269,False,False,False,False,15239.152079539412,False,False,False,False
2024-07-10 17:00:00+00:00,3.06,3.07,2.975,2.995,9205.0,,,,,,4.027131081451559,4.508084801359796,4.7105089942174585,4.685031687751205,,,,,,,4.326159074738001,4.570771726330762,,4.471281227641463,"rgba(255, 0, 0, 1.0)",0.8245563262355892,4.427253451750193,-1.7369989243657502,22.359822331491074,-30.10135126978506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8071930197914451,0.9057246222600553,False,False,False,False,-0.3227907736467856,-0.32947195172986066,False,False,False,False,-202600.0,-98572.22416452513,False,False,False,False,15145.599334120196,False,False,False,False
2024-07-11 17:00:00+00:00,3.17,3.26,3.145,3.245,20972.0,,,,,,3.9913092611209113,4.474957542517621,4.684417482142808,4.671979913806314,,,,,,,4.2903433251342475,4.555330512604831,,4.444723006221123,"rgba(239, 83, 80, 1.0)",0.8316388790967034,4.414670092069393,-1.406463937015363,30.255213290303736,-23.825208370997547,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8028198653198654,0.8985690235690236,False,False,False,False,-0.27407059731197164,-0.3017712745209161,False,False,False,False,-181628.0,-99859.91061158676,False,False,False,False,15235.931127389651,False,False,False,False
2024-07-12 17:00:00+00:00,3.185,3.235,3.175,3.235,6943.0,,,,,,3.9801136712972967,4.4643476922343,4.675969694059017,4.667705069703453,,,,,,,4.278972617899947,4.550289568917544,,4.436233052351926,"rgba(239, 83, 80, 1.0)",0.8378677463420802,4.409371002220447,-1.4016185816287303,35.32915028462554,-19.527165560358775,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8050274609209971,0.9034643008027038,False,False,False,False,-0.2734032708184096,-0.2875872726696629,False,False,False,False,-188571.0,-101235.27633853891,False,False,False,False,15107.358551771207,False,False,False,False
2024-07-15 17:00:00+00:00,3.185,3.2,3.135,3.155,16758.0,,,,,,3.9526390031915537,4.438431453542924,4.655267212552879,4.657126372922394,,,,,,,4.2512078430731925,4.53781248434277,,4.415414061604285,"rgba(239, 83, 80, 1.0)",0.8411174570632644,4.394245454098269,-1.473332224520766,37.19466979876616,-18.150517641389992,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.809270678290453,0.8975122262385713,False,False,False,False,-0.283438515523192,-0.28551289409642744,False,False,False,False,-205329.0,-102849.13251933675,False,False,False,False,15132.949892053824,False,False,False,False
2024-07-16 17:00:00+00:00,3.295,3.485,3.29,3.435,28450.0,,,,,3.4033333333333333,3.922964564661502,4.4045714242459795,4.626838719452739,4.642334983436761,,,,,,,4.216837017342128,4.520746775277759,,4.248232402535743,"rgba(239, 83, 80, 1.0)",0.8383152882552711,4.304316141392933,-1.036979944863205,44.00456967785606,-12.120678073512806,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.82066609735269,0.8847139197267293,False,False,False,False,-0.22528479370911475,-0.2553988439027711,False,False,False,False,-176879.0,-103996.88240275788,False,False,False,False,15339.415785200277,False,False,False,False
2024-07-17 17:00:00+00:00,3.24,3.34,3.215,3.325,10090.0,,,,,3.374534682580868,3.91112811221036,4.391827230837778,4.616185213278849,4.6367142732080815,,,,,,,4.203748015307243,4.514233239926706,,4.235481538192841,"rgba(239, 83, 80, 1.0)",0.8347898154841324,4.295221932905521,-1.162234990064948,46.41131394442924,-10.208836922718326,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8223812621990894,0.8841899804814575,False,False,False,False,-0.2541512406507286,-0.25477504227674985,False,False,False,False,-186969.0,-105283.27182287016,False,False,False,False,15258.029493956861,False,False,False,False
2024-07-18 17:00:00+00:00,3.185,3.185,3.105,3.14,10366.0,,,,,3.325529791845581,3.8965804630265986,4.37728856098648,4.604194999700263,4.6303490401539635,,,,,,,4.188529034958619,4.506799790416709,,4.218467383012601,"rgba(239, 83, 80, 1.0)",0.8405991428254699,4.282377594767571,-1.3590039967537269,45.05094407197752,-10.208836922718326,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8158860349665443,0.8840923807468164,False,False,False,False,-0.28948634227778797,-0.27213069227726894,False,False,False,False,-197335.0,-106710.43039925976,False,False,False,False,15182.184075445903,False,False,False,False
2024-07-19 17:00:00+00:00,3.125,3.17,3.105,3.13,14650.0,,,,,3.281611649568884,3.8767188996450352,4.35717458536873,4.587483878589872,4.621395300773182,,,,,,,4.167584919546095,4.49636733839291,,4.19833379598353,"rgba(239, 83, 80, 1.0)",0.8458200775599969,4.266390483659011,-1.3435368984586478,43.99659798516186,-10.208836922718326,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8130820879358892,0.8895386614684861,False,False,False,False,-0.2915068517349578,-0.2818187720061134,False,False,False,False,-211985.0,-108342.59426903867,False,False,False,False,15173.933159547516,False,False,False,False
2024-07-22 17:00:00+00:00,3.085,3.115,3.035,3.105,16388.0,,,,,3.2413075402781946,3.8542765431543553,4.334543000422634,4.5686068640792215,4.611172875745343,,,,,,,4.144033688166862,4.484461908644437,,4.176914631498721,"rgba(239, 83, 80, 1.0)",0.8501450432688472,4.248712322601317,-1.345314345659994,42.89509233388947,-10.208836922718326,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.801791958041958,0.8957604895104896,False,False,False,False,-0.30843653346664335,-0.29512765273637837,False,False,False,False,-228373.0,-110203.53079199932,False,False,False,False,15192.755901259958,False,False,False,False
2024-07-23 17:00:00+00:00,3.005,3.075,2.985,3.05,16840.0,,,,,3.2057009078635583,3.831135111226149,4.311243299916423,4.549080993630863,4.600481039558042,,,,,,,4.1198201759568365,4.472020199958361,,4.155640246872891,"rgba(239, 83, 80, 1.0)",0.8511808808307945,4.230669880637782,-1.3870963354879287,41.2656121486507,-10.208836922718326,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8018867924528303,0.8909609477841158,False,False,False,False,-0.3207324041341418,-0.3079300284352601,False,False,False,False,-245213.0,-112296.70085723963,False,False,False,False,15218.294569457477,False,False,False,False
2024-07-24 17:00:00+00:00,3.015,3.045,2.955,2.98,12225.0,,,,,3.1818845844532713,3.8142672857937296,4.294288751758707,4.534817873320135,4.592597253348043,,,,,,,4.102218279105358,4.4628526148005445,,4.1404180917971125,"rgba(239, 83, 80, 1.0)",0.8505156199740337,4.21754338388628,-1.4550507419535252,39.08554283888448,-4.7424490027911474,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7987711213517664,0.8940092165898618,False,False,False,False,-0.3289818577094043,-0.31845594307233216,False,False,False,False,-257438.0,-114546.95355712737,False,False,False,False,15171.88690171395,False,False,False,False
2024-07-25 17:00:00+00:00,3.045,3.095,2.995,3.0,13093.0,,,,,3.1655979973028012,3.797713128118155,4.277105944158296,4.5201857919560835,4.584430664317432,,,,,,,4.084570132001792,4.4534012099191616,,4.126143552539103,"rgba(239, 83, 80, 1.0)",0.8474021349857299,4.205048764758093,-1.4220506593111024,38.21965169271272,-5.882425412642746,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7977626672515904,0.8936170212765958,False,False,False,False,-0.3166235176069427,-0.31753973033963745,False,False,False,False,-244345.0,-116559.32637019515,False,False,False,False,15139.656097036213,False,False,False,False
2024-07-26 17:00:00+00:00,3.015,3.145,3.005,3.11,10031.0,,,,,3.1596058516797467,3.7863974898583748,4.264838291399434,4.509585753663915,4.578457470148412,,,,,,,4.07214310573143,4.446529024602202,,4.116793855297645,"rgba(239, 83, 80, 1.0)",0.8489075544698791,4.196757874282716,-1.280184006562845,40.67300808252542,-5.882425412642746,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7998247919404292,0.890713972842751,False,False,False,False,-0.30843653346664335,-0.3129881319031404,False,False,False,False,-234314.0,-118384.9802249208,False,False,False,False,15060.452126539529,False,False,False,False
2024-07-29 17:00:00+00:00,2.925,3.055,2.885,3.035,17781.0,,,,,3.139686920501087,3.764593722612421,4.241998534403845,4.489947220918572,4.567318744086458,,,,,,,4.048807268316246,4.433676428990427,,4.098004119975579,"rgba(239, 83, 80, 1.0)",0.8503756456641579,4.180067096866157,-1.3465426752336491,40.80536432065847,-5.882425412642746,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8033003300330032,0.890869086908691,False,False,False,False,-0.3372747683370254,-0.32513145012008293,False,False,False,False,-252095.0,-120458.00378732513,False,False,False,False,15102.631163337364,False,False,False,False
2024-07-30 17:00:00+00:00,2.985,3.005,2.935,2.955,10012.0,,,,,3.128750828508185,3.752429404542665,4.229228421511736,4.4789184389094245,4.561010387690539,,,,,,,4.035785344010651,4.426406925390352,,4.087504250080507,"rgba(239, 83, 80, 1.0)",0.8543653563681973,4.1706795710353255,-1.422903634813835,39.440715137398385,-5.882425412642746,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8077433628318584,0.8827433628318585,False,False,False,False,-0.3372747683370254,-0.33120310922855417,False,False,False,False,-262107.0,-122654.1122557387,False,False,False,False,15023.706649177095,False,False,False,False
2024-07-31 17:00:00+00:00,3.01,3.115,2.99,3.015,22076.0,,,,,3.1179857638927047,3.7293071221067002,4.2035719386096435,4.456332532963415,4.547920219784556,,,,,,,4.010085374460224,4.411439236557699,,4.068091741196421,"rgba(239, 83, 80, 1.0)",0.8554037664188754,4.153107249013689,-1.3304912763926022,40.26475388927576,-5.882425412642746,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8153402793172244,0.875637330968743,False,False,False,False,-0.314572956015731,-0.3228880326221426,False,False,False,False,-240031.0,-124473.90896495205,False,False,False,False,15133.044530585203,False,False,False,False
2024-08-01 17:00:00+00:00,2.755,2.76,2.71,2.715,16890.0,,,,,3.0848963005047967,3.7050539534803657,4.17961708948786,4.435827063381492,4.536017536867942,,,,,,,3.985266149924125,4.397650888062825,,4.046332711672772,"rgba(255, 0, 0, 1.0)",0.8655636709500132,4.133555171791702,-1.6388802111284828,36.397294511037344,-8.786533050025419,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8186654843715364,0.879405896696963,False,False,False,False,-0.34282825441539394,-0.3328581435187683,False,False,False,False,-256921.0,-126527.35223681324,False,False,False,False,15160.284150266052,False,False,False,False
2024-08-02 17:00:00+00:00,2.615,2.62,2.585,2.595,6370.0,,,,,3.069848267092789,3.69504730955346,4.170002267820709,4.42764753225576,4.531252996406755,,,,,,,3.9752230653286733,4.392113866799221,,4.037305043608195,"rgba(255, 0, 0, 1.0)",0.8748092816604506,4.125434150887294,-1.7494489175771208,32.629060479223504,-12.3716188302188,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8133124159569701,0.8892873151053341,False,False,False,False,-0.34282825441539394,-0.33784319896708115,False,False,False,False,-263291.0,-128647.71886880063,False,False,False,False,15024.00067506813,False,False,False,False
2024-08-05 17:00:00+00:00,2.445,2.485,2.425,2.455,8507.0,,,,,3.0453802001225627,3.6802303292745795,4.156173767392427,4.415979257636861,4.524451507607508,,,,,,,3.960645212985007,4.384178258971948,,4.023862647712986,"rgba(255, 0, 0, 1.0)",0.887846240035931,4.11334828313391,-1.8678327489079607,28.941738104266346,-15.77296691426546,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8079499776686022,0.8910227780259046,False,False,False,False,-0.34282825441539394,-0.3403357266912376,False,False,False,False,-271798.0,-130867.10307238511,False,False,False,False,14922.961904912034,False,False,False,False
2024-08-06 17:00:00+00:00,2.46,2.495,2.385,2.385,7226.0,,,,,3.0249862817409148,3.6675849306274935,4.14437481034914,4.406009253788618,4.518616609148633,,,,,,,3.9482110319982295,4.377372913226469,,4.012450832982785,"rgba(255, 0, 0, 1.0)",0.8981551411964704,4.103063520472215,-1.9128805722622824,25.956979960853804,-18.487637496412752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8109074653553868,0.8873491282968261,False,False,False,False,-0.34282825441539394,-0.34158199055331573,False,False,False,False,-279024.0,-133164.10922630163,False,False,False,False,14803.629162200217,False,False,False,False
2024-08-07 17:00:00+00:00,2.335,2.345,2.28,2.28,16494.0,,,,,2.9747505498500284,3.6369609005195658,4.116200030652678,4.382267170342199,4.5046632005459255,,,,,,2.3016666666666663,3.9183950097490716,4.361072152896576,,3.774496960152839,"rgba(255, 0, 0, 1.0)",0.9119923887385855,3.951295157115023,-1.8325757733862902,23.234260366436267,-20.98744439388811,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8090339892665475,0.8922182468694095,False,False,False,False,-0.34282825441539394,-0.34220512248435486,False,False,False,False,-295518.0,-135681.22381194035,False,False,False,False,14829.836462011066,False,False,False,False
2024-08-08 17:00:00+00:00,2.445,2.5,2.415,2.495,27324.0,,,,,2.922669254656431,3.595170711430143,4.075533088262994,4.347181725537701,4.483667495112843,,,,,,2.4066358574101967,3.8762112654288092,4.336786217135097,,3.7554819518717766,"rgba(255, 0, 0, 1.0)",0.9196989666130887,3.9276518326371788,-1.557739961275705,26.959246589857486,-20.98744439388811,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.804595137184921,0.8911443229979925,False,False,False,False,-0.31061886910568665,-0.3264119957950208,False,False,False,False,-268194.0,-137735.68545826685,False,False,False,False,15023.54442384035,False,False,False,False
2024-08-09 17:00:00+00:00,2.435,2.46,2.39,2.395,19939.0,,,,,2.8871210679234336,3.565115581145645,4.046129092896253,4.32165415769106,4.468206774722983,,,,,,2.4092516115877474,3.845802629944715,4.318943544566836,,3.732778057559834,"rgba(255, 0, 0, 1.0)",0.9219407995299003,3.905410864298362,-1.6382948504595132,28.34531611317208,-20.98744439388811,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8085297418630754,0.8897867564534231,False,False,False,False,-0.31778197969181327,-0.322096987743417,False,False,False,False,-288133.0,-140067.4267689914,False,False,False,False,15099.753037424221,False,False,False,False
2024-08-12 17:00:00+00:00,2.36,2.44,2.35,2.36,51251.0,,,,,2.8102776314497198,3.4925094552459686,3.9737411422670768,4.257991817233753,4.428910278782695,,,,,,2.3977016526386574,3.7715454062104747,4.27382769009719,,3.6758131342406917,"rgba(255, 0, 0, 1.0)",0.9211616637761283,3.850110934422667,-1.6176432357315425,28.892833183609962,-20.98744439388811,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8054054054054055,0.895945945945946,False,False,False,False,-0.3244221925132816,-0.32325959012834926,False,False,False,False,-339384.0,-143157.6061989295,False,False,False,False,15660.237486456404,False,False,False,False
