date,Open,High,Low,Close,Volume,aVWAP_peak_388,aVWAP_peak_298,aVWAP_peak_273,aVWAP_peak_219,aVWAP_peak_171,aVWAP_peak_148,aVWAP_peak_94,aVWAP_peak_76,aVWAP_peak_44,aVWAP_valley_426,aVWAP_valley_393,aVWAP_valley_339,aVWAP_valley_321,aVWAP_valley_293,aVWAP_valley_237,aVWAP_valley_211,aVWAP_valley_187,aVWAP_valley_163,aVWAP_valley_139,aVWAP_valley_61,aVWAP_valley_41,aVWAP_valley_25,aVWAP_OB_bear_171,aVWAP_OB_bear_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-16 17:00:00+00:00,0.4515,0.4577,0.4433,0.4574,14650.0,,,,,,,,,,,,,,,,,,,,,,,,0.472687628968254,,#000000,,,,34.34800351954929,-25.467725556002133,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26387.0,6846.675624909869,False,False,False,False,7642.0929065209675,False,False,False,False
2024-01-17 17:00:00+00:00,0.4507,0.4526,0.442,0.4475,3027.0,,,,,,,,,,,,,,,,,,,,,,,,0.47227212617975034,,#000000,,,,33.08425852139317,-25.467725556002133,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23360.0,7102.696157857003,False,False,False,False,7570.54107851289,False,False,False,False
2024-01-18 17:00:00+00:00,0.4405,0.4437,0.4027,0.408,54033.0,,,,,,,,,,,,,,,,,,,,,,,,0.4600067953878407,,#000000,,,,27.384555133324806,-25.467725556002133,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30673.0,6517.026449983251,False,False,False,False,8290.889278846023,False,False,False,False
2024-01-19 17:00:00+00:00,0.4064,0.4196,0.3949,0.4158,14569.0,,,,,,,,,,,,,,,,,,,,,,,,0.4571336971339832,,#000000,,,,26.267344740874954,-25.467725556002133,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16104.0,6166.312861611418,False,False,False,False,8388.224328786395,False,False,False,False
2024-01-22 17:00:00+00:00,0.4234,0.4264,0.4074,0.4194,5561.0,,,,,,,,,,,,,,,,,,,,,,,,0.45628651999639125,,#000000,,,,26.722323937625497,-25.467725556002133,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10543.0,5907.253747477908,False,False,False,False,8344.391393456373,False,False,False,False
2024-01-23 17:00:00+00:00,0.4208,0.4236,0.4084,0.4122,17915.0,,,,,,,,,,,,,,,,,,,,,,,,0.4535946422221821,,#000000,,,,26.138314502006146,-25.467725556002133,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28458.0,5374.459115734065,False,False,False,False,8492.772922239996,False,False,False,False
2024-01-24 17:00:00+00:00,0.3935,0.4029,0.375,0.3918,17964.0,,,,,,,,,,,,,,,,,,,,,,0.38989999999999997,,0.4497094959180648,0.38989999999999997,#000000,,0.38989999999999997,,23.793544099383112,-16.825604626566317,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46422.0,4571.413237970745,False,False,False,False,8639.613652127748,False,False,False,False
2024-01-25 17:00:00+00:00,0.3974,0.4097,0.3936,0.404,5933.0,,,,,,,,,,,,,,,,,,,,,,0.3930116988185407,,0.44877590649776,0.3930116988185407,#000000,,0.3930116988185407,,25.910779633162605,-16.825604626566317,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40489.0,3872.8021800177107,False,False,False,False,8597.650649769177,False,False,False,False
2024-01-26 17:00:00+00:00,0.4011,0.4098,0.3858,0.3989,8920.0,,,,,,,,,,,,,,,,,,,,,,0.3944128723933733,,0.4473166632187104,0.3944128723933733,#000000,,0.3944128723933733,,26.716185375621436,-16.825604626566317,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49409.0,3046.7277276143354,False,False,False,False,8602.64831411384,False,False,False,False
2024-01-29 17:00:00+00:00,0.4017,0.4112,0.3961,0.4089,11343.0,,,,,,,,,,,,,,,,,,,,,,0.39723504151570044,,0.44583411473680384,0.39723504151570044,#000000,,0.39723504151570044,,30.058574716299557,-16.825604626566317,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38066.0,2409.3210961784544,False,False,False,False,8645.134386763237,False,False,False,False
2024-01-30 17:00:00+00:00,0.399,0.4065,0.394,0.3993,4292.0,,,,,,,,,,,,,,,,,,,,,,0.39747406299017585,,0.4452279363604383,0.39747406299017585,#000000,,0.39747406299017585,,30.908372408107653,-16.825604626566317,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42358.0,1715.2541024392535,False,False,False,False,8577.643931154504,False,False,False,False
2024-01-31 17:00:00+00:00,0.3858,0.3981,0.3788,0.3868,8164.0,,,,,,,,,,,,,,,,,,,,,,0.3960934877066554,,0.4438231342604127,0.3960934877066554,#000000,,0.3960934877066554,,29.936553343659764,-16.825604626566317,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50522.0,905.374193874304,False,False,False,False,8571.230846950559,False,False,False,False
2024-02-01 17:00:00+00:00,0.3854,0.4115,0.3854,0.3991,57673.0,,,,,,,,,,,,,,,,,,,,,,0.39739197618901795,,0.43715966855493643,0.39739197618901795,#000000,,0.39739197618901795,,32.53986922151743,-16.825604626566317,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7151.0,1002.205601721214,False,False,False,False,9332.498585757527,False,False,False,False
2024-02-02 17:00:00+00:00,0.3938,0.3995,0.383,0.3905,4834.0,,,,,,,,,,,,,,,,,,,,,,0.39713259040375637,,0.4365957214129018,0.39713259040375637,#000000,,0.39713259040375637,,33.06391953647914,-16.825604626566317,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2317.0,1022.5900109968541,False,False,False,False,9262.754421637255,False,False,False,False
2024-02-05 17:00:00+00:00,0.3783,0.393,0.3768,0.3841,4576.0,,,,,,,,,,,,,,,,,,,,,,0.3966702050946249,,0.43600163408654063,0.3966702050946249,#000000,,0.3966702050946249,,32.565051541611254,-16.825604626566317,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2259.0,971.712646485275,False,False,False,False,9190.091562387066,False,False,False,False
2024-02-06 17:00:00+00:00,0.3891,0.4071,0.3891,0.4004,13618.0,,,,,,,,,,,,,,,,,,,,,,0.3968880325572702,,0.43477971956835865,0.3968880325572702,#000000,,0.3968880325572702,,36.249511367628415,-18.91422630757857,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11359.0,1132.755861268449,False,False,False,False,9258.74130560587,False,False,False,False
2024-02-07 17:00:00+00:00,0.3983,0.4099,0.385,0.3936,36271.0,,,,,,,,,,,,,,,,,,,,,,0.3967373040379136,,0.43166834128283577,0.3967373040379136,#000000,,0.3967373040379136,,37.595880186190485,-17.419450715549523,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-24912.0,728.9611967526591,False,False,False,False,9677.53601404609,False,False,False,False
2024-02-08 17:00:00+00:00,0.391,0.4182,0.3865,0.4051,11463.0,,,,,,,,,,,,,,,,,,,,,,0.3971417659636173,,0.43096303101991074,0.3971417659636173,#000000,,0.3971417659636173,,41.01769566728555,-14.044223211475497,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-13449.0,509.14784486502094,False,False,False,False,9705.217626231422,False,False,False,False
2024-02-09 17:00:00+00:00,0.4201,0.443,0.4104,0.4261,34916.0,,,,,,,,,,,,,,,,,,,,,,0.40180188361587577,,0.43064917920748486,0.40180188361587577,#000000,,0.40180188361587577,,46.89103149484286,-8.58556051681694,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,21467.0,834.0757852547106,False,False,False,False,10096.082469235587,False,False,False,False
2024-02-12 17:00:00+00:00,0.3876,0.4106,0.3861,0.3978,19862.0,,,,,,,,,,,,,,,,,,,,,,0.40150082461531617,,0.42939975986397466,0.40150082461531617,#000000,,0.40150082461531617,,46.14314213430268,-8.58556051681694,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1605.0,846.0280986616143,False,False,False,False,10247.492043355966,False,False,False,False
2024-02-13 17:00:00+00:00,0.3909,0.3967,0.3823,0.3911,19698.0,,,,,,,,,,,,,,,,,,,,,,0.4006304464146955,,0.42795323799788093,0.4006304464146955,#000000,,0.4006304464146955,,44.755327130653455,-8.58556051681694,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-18093.0,552.3997560467055,False,False,False,False,10394.01154655975,False,False,False,False
2024-02-14 17:00:00+00:00,0.3911,0.3982,0.3771,0.3912,36909.0,,,,,,,,,,,,,,,,,,,,,,0.399161597669199,,0.42543330005707,0.399161597669199,#000000,,0.399161597669199,,43.84950082682288,-8.58556051681694,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,18816.0,835.5563489762139,False,False,False,False,10805.096638861149,False,False,False,False
2024-02-15 17:00:00+00:00,0.389,0.3997,0.3696,0.3826,60898.0,,,,,,,,,,,,,,,,,,,,,0.3839666666666667,0.39657202906337863,,0.4214495191774245,0.39026934786502265,#000000,,0.39026934786502265,,42.00695092927228,-8.58556051681694,True,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-42082.0,170.16787844945088,False,False,False,False,11581.73079949896,False,False,False,False
2024-02-16 17:00:00+00:00,0.3894,0.3933,0.3819,0.3819,42863.0,,,,,,,,,,,,,,,,,,,,,0.38468269548931355,0.3954075830986572,,0.41918524174155986,0.3900451392939854,#000000,,0.3900451392939854,,40.67601653999962,-4.152111423829126,True,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-84945.0,-1149.4471274179825,False,False,False,False,12066.711717336186,False,False,False,False
2024-02-19 17:00:00+00:00,0.3819,0.3819,0.3819,0.3819,0.0,,,,,,,,,,,,,,,,,,,,,0.38468269548931355,0.3954075830986572,,0.41918524174155986,0.3900451392939854,#000000,,0.3900451392939854,,39.78872694715119,-5.25882406590874,True,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-84945.0,-2448.602985907626,False,False,False,False,11879.63091551702,False,False,False,False
2024-02-20 17:00:00+00:00,3.53,3.54,3.435,3.445,1519.0,,,,,,,,,3.473333333333333,,,,,,,,,,,,0.42924633833586623,0.4070460769963523,,0.4260251617002895,1.4365419162218507,#000000,,1.4365419162218507,,59.404729401207696,2.8292088798475277,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83426.0,-3704.066505505957,False,False,False,False,11719.000978842338,False,False,False,False
2024-02-21 17:00:00+00:00,3.39,3.41,3.345,3.375,11796.0,,,,,,,,,3.3876945800475657,,,,,,,,,,,,0.7262138653524207,0.4917585991861583,,0.4764641358612405,1.5352223481953817,#000000,,1.5352223481953817,,71.67563951554567,13.097283021577255,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95222.0,-5122.949195343073,False,False,False,False,11720.1947621161,False,False,False,False
2024-02-22 17:00:00+00:00,3.31,3.35,3.21,3.245,11609.0,,,,,,,,,3.332098980901942,,,,,,,,,,,,0.9555449055186437,0.5675799678993353,,0.5226553572022397,1.6184079514399736,#000000,,1.6184079514399736,,78.29283459167914,18.114077827386836,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106831.0,-6699.8182000664365,False,False,False,False,11718.470812315849,False,False,False,False
2024-02-23 17:00:00+00:00,3.225,3.34,3.22,3.24,11068.0,,,,,,,,,3.311977708009187,,,,,,,,,,,,1.1385785123277021,0.6360674620405375,,0.5652669306267603,1.6955412274591424,#000000,,1.6955412274591424,,82.64008336174628,21.409495818011663,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117899.0,-8423.836522546026,False,False,False,False,11708.385993520253,False,False,False,False
2024-02-26 17:00:00+00:00,3.265,3.29,3.195,3.235,5133.0,,,,,,,,,3.302993839918946,,,,,,,,,,,,1.2130273651928642,0.6663537059108768,,0.5843922070987151,1.7274583036742293,#000000,,1.7274583036742293,,85.46633011423899,23.7291696981614,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123032.0,-10200.707274134458,False,False,False,False,11606.442024628466,False,False,False,False
2024-02-27 17:00:00+00:00,3.34,3.36,3.255,3.295,10115.0,,,,,,,,,3.30306085740307,,,,,,,,,,,,1.3494358068657621,0.7254384706319302,,0.6221707366390927,1.792645044966921,#000000,,1.792645044966921,,87.44198586059736,25.65253964822753,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112917.0,-11793.207936550978,False,False,False,False,11583.318892463683,False,False,False,False
2024-02-28 17:00:00+00:00,3.375,3.395,3.215,3.225,2554.0,,,,,,,,,3.301886858509623,,,,,,,,,,,,1.380703645287889,0.7398001947175165,,0.6314568488525321,1.807463566171676,#000000,,1.807463566171676,,87.57153303634422,26.20724704526748,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115471.0,-13400.61556544166,False,False,False,False,11443.329452270447,False,False,False,False
2024-02-29 17:00:00+00:00,3.145,3.175,3.115,3.135,7029.0,,,,,,,,,3.283371038368161,,,,,,,,,,,,1.4559102818824026,0.7764205570257257,,0.6553791673050285,1.83856729242543,#000000,,1.83856729242543,,86.0952502974217,26.20724704526748,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122500.0,-15092.078890008455,False,False,False,False,11374.890235956176,False,False,False,False
2024-03-01 17:00:00+00:00,3.135,3.235,3.135,3.175,3996.0,,,,,,,,,3.27710110718565,,,,,,,,,,,,1.496817403211136,0.7970894446642697,,0.6689924032322808,1.8570026516870186,#000000,,1.8570026516870186,,85.25712312470672,26.20724704526748,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118504.0,-16695.364488612973,False,False,False,False,11260.488836949104,False,False,False,False
2024-03-04 17:00:00+00:00,3.02,3.07,2.98,3.025,3254.0,,,,,,,,,3.265050264666853,,,,,,,,,,,,1.525756415106052,0.8125711559570333,,0.6792854944292654,1.8677926119099793,#000000,,1.8677926119099793,,81.94511185855328,26.20724704526748,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121758.0,-18324.242558556958,False,False,False,False,11136.357227073924,False,False,False,False
2024-03-05 17:00:00+00:00,2.92,2.995,2.89,2.895,4498.0,,,,,,,,,3.244077018827539,,,,,,,,,,,,1.561491813737722,0.8326850418528046,,0.6927761458829622,1.8794179581393553,#000000,,1.8794179581393553,,77.53056827817144,26.20724704526748,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126256.0,-19997.603139044444,False,False,False,False,11033.436959987506,False,False,False,False
2024-03-06 17:00:00+00:00,2.925,3.075,2.915,2.985,4946.0,,,,,,,,,3.227971885736892,,,,,,,,,,,,1.6005127915871387,0.8550380043289499,,0.7078509577390967,1.8945075605509938,#000000,,1.8945075605509938,,75.25590790483056,34.190030689889355,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121310.0,-21568.33797409802,False,False,False,False,10939.0580923908,False,False,False,False
2024-03-07 17:00:00+00:00,3.055,3.18,3.03,3.065,8044.0,,,,,,,,,3.2151571783094326,,,,,,,,,,,,1.6638696215970676,0.8920758728969296,,0.733005540054283,1.9237008909344766,#000000,,1.9237008909344766,,74.32735560285263,32.79094549524808,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113266.0,-22990.007152794176,False,False,False,False,10894.173470803345,False,False,False,False
2024-03-08 17:00:00+00:00,3.165,3.245,3.155,3.165,4127.0,,,,,,,,,3.2139228770850057,,,,,,,,,,,,1.6963922075930435,0.9114205242727035,,0.7462267576512751,1.9405785363169175,#000000,,1.9405785363169175,,74.42461817049623,32.258249672655694,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109139.0,-24325.650452750855,False,False,False,False,10789.256052651355,False,False,False,False
2024-03-11 17:00:00+00:00,3.07,3.1,3.005,3.015,4658.0,,,,,,,,,3.205336050283001,,,,,,,,,,,,1.7279838479542202,0.9314691817159142,,0.7600830175889999,1.9549296933177116,#000000,,1.9549296933177116,,71.59447916813255,28.99460594069096,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113797.0,-25712.803158909755,False,False,False,False,10694.197819276917,False,False,False,False
2024-03-12 17:00:00+00:00,2.905,2.935,2.89,2.91,4439.0,,,,,,,,,3.1921397310657826,,,,,,,,,,,,1.7539254515023748,0.9490852412845887,,0.772398359051329,1.9650501412842487,#000000,,1.9650501412842487,,67.86240535319212,25.06229140939756,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118236.0,-27147.271326988674,False,False,False,False,10597.218008125337,False,False,False,False
2024-03-13 17:00:00+00:00,3.015,3.035,2.935,2.975,3164.0,,,,,,,,,3.1856076731176044,,,,,,,,,,,,1.7728091868812081,0.9618924480131277,,0.7813751225239964,1.97343643600398,#000000,,1.97343643600398,,66.10359636366832,23.063213818112033,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115072.0,-28510.44541494234,False,False,False,False,10481.974318076882,False,False,False,False
2024-03-14 17:00:00+00:00,2.905,2.915,2.835,2.885,6831.0,,,,,,,,,3.166311929276215,,,,,,,,,,,2.8783333333333334,1.8083403806010763,0.9876130752470151,,0.7996105399127375,2.21014967961441,#000000,,2.21014967961441,,63.27808861130471,20.088100237679527,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121903.0,-29958.39199765641,False,False,False,False,10425.37006508344,False,False,False,False
