date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_847,aVWAP_peak_821,aVWAP_peak_770,aVWAP_peak_684,aVWAP_peak_563,aVWAP_peak_510,aVWAP_peak_473,aVWAP_peak_456,aVWAP_peak_410,aVWAP_peak_384,aVWAP_peak_366,aVWAP_peak_330,aVWAP_peak_311,aVWAP_peak_279,aVWAP_peak_241,aVWAP_peak_124,aVWAP_peak_92,aVWAP_peak_78,aVWAP_peak_54,aVWAP_valley_857,aVWAP_valley_824,aVWAP_valley_803,aVWAP_valley_766,aVWAP_valley_738,aVWAP_valley_723,aVWAP_valley_689,aVWAP_valley_626,aVWAP_valley_593,aVWAP_valley_534,aVWAP_valley_491,aVWAP_valley_420,aVWAP_valley_396,aVWAP_valley_355,aVWAP_valley_305,aVWAP_valley_197,aVWAP_valley_150,aVWAP_valley_120,aVWAP_valley_66,aVWAP_valley_24,aVWAP_OB_bull_857,aVWAP_OB_bull_766,aVWAP_OB_bear_241,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 16:00:00+00:00,15.32,15.51,15.305,15.355,2253.0,,,,,,,,,,,,,,15.539457167418867,15.800057480673265,16.71561466486525,17.30883769137004,17.40929286570722,17.475568727139358,17.618012321791763,,,,,,,,,,,,,,,15.422421389188884,17.331783584935206,17.249671683750424,17.31987490075863,17.555876806997155,17.72806421478421,,,16.71561466486525,16.959579499952326,"rgba(239, 83, 80, 1.0)",1.55681834533137,17.0365779922973,-1.0801375750356887,49.957677756927296,-2.388830213169257,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9356958762886602,0.9868556701030926,False,False,False,False,-0.22556327428774187,-0.21957666331393372,False,False,False,False,34604.0,-7237.279846629493,False,False,False,False,6971.556395396844,False,False,False,False
2025-04-14 17:00:00+00:00,15.49,15.49,15.34,15.45,2406.0,,,,,,,,,,,,,,15.53717154744759,15.79780837493345,16.71022397689281,17.30541110324173,17.406070992847095,17.472353155153495,17.6148702125301,,,,,,,,,,,,,,,15.422478663870448,17.326936323159863,17.24597701962728,17.316495854571095,17.552689140564677,17.725051750445928,,,16.71022397689281,16.95642600886812,"rgba(239, 83, 80, 1.0)",1.535007996575097,17.033196224230792,-1.031392818645384,50.379960722260776,-2.388830213169257,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9240278135462275,0.9868658253927376,False,False,False,False,-0.2245228044001896,-0.22204973385706167,False,False,False,False,37010.0,-6551.275507922059,False,False,False,False,6900.772575313172,False,False,False,False
2025-04-14 18:00:00+00:00,15.45,15.67,15.41,15.545,2855.0,,,,,,,,,,,,,,15.537277098788783,15.795990583977352,16.70445339836892,17.301609106186067,17.402482752716338,17.468764338648505,17.611348738231737,,,,,,,,,,,,,,,15.424356691741497,17.321562542611865,17.24188815164205,17.31274488126064,17.54912289768184,17.7216656717034,,,16.70445339836892,16.953328219504535,"rgba(239, 83, 80, 0.5)",1.513042347108661,17.029732001030865,-0.9812891250982532,51.519473842406576,-2.160694678208827,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9247450626048797,0.9891570930682843,False,False,False,False,-0.20725003350111237,-0.21464988367908702,False,False,False,False,39865.0,-5831.643329504663,False,False,False,False,6838.047419106766,False,False,False,False
2025-04-14 19:00:00+00:00,15.545,15.73,15.51,15.51,16171.0,,,,,,,,,,,,,,15.542683541792188,15.787772719596747,16.673948359682953,17.280882450497433,17.38286578647227,17.449120231250355,17.59202343645648,,,,,,,,,,,,,,,15.437382559290377,17.292423726617294,17.219652331927257,17.29228756738014,17.529574043326022,17.703045895683786,,,16.673948359682953,16.937204819228718,"rgba(239, 83, 80, 1.0)",1.4908910117808574,17.011439403920342,-1.0070752268650978,51.8953079521348,-1.5532682202844015,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9237233354880419,0.9891402714932125,False,False,False,False,-0.19625972219858367,-0.20545480293883533,False,False,False,False,23694.0,-5373.8814174193185,False,False,False,False,6982.744358345421,False,False,False,False
2025-04-15 14:00:00+00:00,15.675,15.81,15.53,15.785,4097.0,,,,,,,,,,,,,15.708333333333332,15.547467807276023,15.78700250378052,16.667337332243783,17.276091248785665,17.378303303872457,17.44453721428718,17.58748667085611,,,,,,,,,,,,,,,15.442892788772573,17.285724366676583,17.214536268849972,17.287554721545984,17.52499696972856,17.69865501526697,,,16.667337332243783,16.846494253233978,"rgba(239, 83, 80, 0.5)",1.465585468598029,16.908114587078394,-0.7663248654837983,54.657124216666844,1.2185285675367723,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9232650959186304,0.9837775202780996,False,False,False,False,-0.18941463496837657,-0.19743471895360595,False,False,False,False,27791.0,-4859.697209397314,False,False,False,False,6938.004135735414,False,False,False,False
2025-04-15 15:00:00+00:00,15.785,15.785,15.565,15.595,3302.0,,,,,,,,,,,,,15.681556741902059,15.549762290225688,15.785927309173765,16.66174539718416,17.272103975287887,17.37451273242767,17.440733988977954,17.58372987193725,,,,,,,,,,,,,,,15.446205747188188,17.280162262933274,17.2102748363043,17.283616647847097,17.52120347646195,17.69502394553561,,,16.66174539718416,16.841897087384773,"rgba(239, 83, 80, 0.5)",1.437884134338967,16.903603191535606,-0.9100894573380935,54.29063987929463,1.2185285675367723,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9257872999483743,0.9870934434692822,False,False,False,False,-0.18873110018863548,-0.19308290957112073,False,False,False,False,24489.0,-4404.678648011309,False,False,False,False,6881.63197859223,False,False,False,False
2025-04-15 16:00:00+00:00,15.595,15.68,15.565,15.625,1589.0,,,,,,,,,,,,,15.671263351134847,15.55055894011153,15.78532288615642,16.659010396638067,17.270162724487598,17.372668201663224,17.43888407453338,17.58190390944523,,,,,,,,,,,,,,,15.447569719731849,17.277458293234798,17.20819969793029,17.281699421167183,17.51935912388253,17.693259881492462,,,16.659010396638067,16.839808615829245,"rgba(239, 83, 80, 0.5)",1.4106811880840935,16.901508960416255,-0.9048883413196543,54.343146828199494,1.2185285675367723,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9364788916481509,0.9886289373938046,False,False,False,False,-0.19591704136137414,-0.19449997546624742,False,False,False,False,26078.0,-3932.078979049893,False,False,False,False,6799.575668846614,False,False,False,False
2025-04-15 17:00:00+00:00,15.625,15.675,15.48,15.52,1533.0,,,,,,,,,,,,,15.65480847828153,15.550639317138526,15.784511727294273,16.656220656694835,17.26822046566133,17.370826370282845,17.437039152568932,17.580087162422394,,,,,,,,,,,,,,,15.448386528319617,17.274755787673207,17.206120931806268,17.279781620351077,17.517522280899303,17.691507478368756,,,16.656220656694835,16.837173425554493,"rgba(239, 83, 80, 0.5)",1.3928551175116215,16.89902353176272,-0.9900696163046644,53.10409772029609,1.2185285675367723,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9270053826966,0.9926480241564919,False,False,False,False,-0.20209233382567754,-0.19829615464596248,False,False,False,False,24545.0,-3490.573878599507,False,False,False,False,6717.923332895502,False,False,False,False
2025-04-15 18:00:00+00:00,15.515,15.555,15.445,15.505,1869.0,,,,,,,,,,,,,15.631707425343016,15.550029715323426,15.783284774734211,16.652663972885275,17.265780182075208,17.36851585522675,17.43472705842345,17.57781467463051,,,,,,,,,,,,,,,15.448861282212647,17.27136402622193,17.20350670811403,17.277372468822648,17.51522285389367,17.689318223232586,,,16.652663972885275,16.83358351579567,"rgba(239, 83, 80, 1.0)",1.3770251262043591,16.89569742219114,-1.0099288645694269,52.08980395872117,1.2185285675367723,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9214342209332987,0.9974953862378065,False,False,False,False,-0.2127635954041353,-0.20552987502504888,False,False,False,False,22676.0,-3084.890562652228,False,False,False,False,6642.746226959138,False,False,False,False
2025-04-15 19:00:00+00:00,15.505,15.525,15.36,15.45,12779.0,,,,,,,,,,,,,15.536910882434741,15.541791774588871,15.773540366323818,16.627751766924675,17.2487438590942,17.352394907095867,17.41860616844601,17.561988563065906,,,,,,,,,,,,,,,15.448639545351735,17.24778497995604,17.185256898982946,17.26055344103615,17.49920180739611,17.67408129896435,,,16.627751766924675,16.81266044711867,"rgba(239, 83, 80, 1.0)",1.3585797665142498,16.87534387223806,-1.0491425732734916,50.679478392829814,3.54694116854629,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.919651116690895,0.9974890973965903,False,False,False,False,-0.22071181726658104,-0.21312084614581495,False,False,False,False,9897.0,-2883.6209415258363,False,False,False,False,6737.881944370624,False,False,False,False
2025-04-16 14:00:00+00:00,15.28,15.41,15.2,15.41,4057.0,,,,,,,,,,,,,15.509576746732362,15.53688906455547,15.769611591354138,16.619373167057446,17.243090767954172,17.347054650245262,17.41327330820647,17.55676641509666,,,,,,,,,,,,,,,15.44669438216793,17.239997444362057,17.179197204436864,17.25497313581845,17.493909933834566,17.669061319581093,,,16.619373167057446,16.805676366528782,"rgba(239, 83, 80, 1.0)",1.3388726029188802,16.868538655813825,-1.0893782221206565,49.18498593221144,2.0619335787087962,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9111023310944296,0.9993414987488477,False,False,False,False,-0.23983228898423256,-0.22647656756502377,False,False,False,False,5840.0,-2748.371004447916,False,False,False,False,6696.317883217591,False,False,False,False
2025-04-16 15:00:00+00:00,15.395,15.415,15.23,15.235,3634.0,,,,,,,,,,,,,15.485662304727125,15.531701530328158,15.765776663032916,16.61168979148862,17.237931973462718,17.34218453464259,17.40841265579939,17.552011512492328,,,,,,,,,,,,,,,15.44427361416372,17.232905643858327,17.173666142337705,17.24988097746747,17.48908956507411,17.664493312944995,,,16.61168979148862,16.799262872987157,"rgba(239, 83, 80, 1.0)",1.3135347504122112,16.862292576614657,-1.2388652649684242,45.939919852820424,-0.9676334813032454,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9197408435805902,0.996694433425889,False,False,False,False,-0.2373894741555838,-0.2319330208603038,False,False,False,False,2206.0,-2671.5590508905843,False,False,False,False,6648.840086578558,False,False,False,False
2025-04-16 16:00:00+00:00,15.255,15.275,15.13,15.165,3582.0,,,,,,,,,,,,,15.45660071712127,15.524675227756758,15.761242908791415,16.603616183491397,17.232604851254056,17.33716568741379,17.40341031140397,17.547130630848898,,,,,,,,,,,,,,,15.440378008930558,17.225595974549258,17.167948016270927,17.244623764130452,17.48413616254109,17.659812356178573,,,16.603616183491397,16.792067200048745,"rgba(239, 83, 80, 1.0)",1.285918968906876,16.855419719073687,-1.3145616169817194,42.96567418846584,-3.6302330734548818,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9250432698708565,0.9937425109838903,False,False,False,False,-0.2541977898927401,-0.24306540537652194,False,False,False,False,-1376.0,-2651.4728640550716,False,False,False,False,6601.29217825951,False,False,False,False
2025-04-16 17:00:00+00:00,15.16,15.18,14.88,14.935,5788.0,,,,,,,,,,,,,15.393791064803853,15.507749189293298,15.751657976878365,16.58901963094576,17.223253068215943,17.328385716129524,17.394678916240238,17.53864846416708,,,,,,,,,,,,,,,15.42969921088072,17.212792728729365,17.15788906965158,17.23539815641999,17.475512176701518,17.651701833268387,,,16.58901963094576,16.777869800166116,"rgba(239, 83, 80, 1.0)",1.2740929364888334,16.84219449752495,-1.4969037523909585,38.6924176678625,-7.412874165311173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9101541733120687,1.0001329080276449,False,False,False,False,-0.2786111607243484,-0.26083828305043516,False,False,False,False,-7164.0,-2721.4345250774736,False,False,False,False,6588.682997201223,False,False,False,False
2025-04-16 18:00:00+00:00,14.935,15.03,14.915,14.92,3854.0,,,,,,,,,,,,,15.357095014900327,15.496161483745915,15.745048714018791,16.579185915053092,17.216948948381557,17.322467902414264,17.38879560325738,17.53293595623235,,,,,,,,,,,,,,,15.422184235244504,17.204183648465794,17.151109423062803,17.22917892246185,17.469703044604593,17.646240966501566,,,16.579185915053092,16.76865998416749,"rgba(255, 0, 0, 1.0)",1.2568250861982442,16.83352934285308,-1.522510462168839,35.70856487787367,-9.940136128576064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.906670217015045,1.0069231793369726,False,False,False,False,-0.2868200823289456,-0.27382918268969036,False,False,False,False,-11018.0,-2850.0634471692956,False,False,False,False,6546.284811198103,False,False,False,False
2025-04-16 19:00:00+00:00,14.92,15.105,14.91,15.09,13403.0,,,,,,,,,,,,,15.284523873563412,15.464824929190915,15.725137085182377,16.547530012863202,17.19606126197035,17.30280314352052,17.369219722039325,17.513875276807234,,,,,,,,,,,,,,,15.40198002847328,17.175795428433428,17.128700586487334,17.208563659211812,17.450343653651164,17.627980235281584,,,16.547530012863202,16.74266706404828,"rgba(239, 83, 80, 1.0)",1.2378193918527745,16.808093615141416,-1.3880002417555966,37.14459970870235,-9.940136128576064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9047429254683144,1.0051813471502589,False,False,False,False,-0.2818189327862925,-0.27782405773799146,False,False,False,False,2385.0,-2768.899672794578,False,False,False,False,6652.5904730399925,False,False,False,False
2025-04-17 14:00:00+00:00,15.04,15.075,14.75,14.77,3539.0,,,,,,,,,,,,,15.260967008324608,15.454252418448437,15.71881499096555,16.53847160230139,17.19018391123966,17.297282037400013,17.363732520798358,17.508549009124472,,,,,,,,,,,,,,,15.394681795372035,17.1678377985646,17.12238859999528,17.202764085487804,17.444926992693336,17.622887790239844,,,16.53847160230139,16.734838611496812,"rgba(255, 0, 0, 1.0)",1.2204815620250753,16.800550805729152,-1.6637291942042742,34.94761544984196,-10.236607646553054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9001322751322755,1.0075396825396825,False,False,False,False,-0.295426239545779,-0.28662514864188526,False,False,False,False,-1154.0,-2743.8624685652044,False,False,False,False,6604.317752527744,False,False,False,False
2025-04-17 15:00:00+00:00,14.77,14.92,14.77,14.83,5598.0,,,,,,,,,,,,,15.226626641796845,15.437591073467676,15.70871495499787,16.524129363139952,17.180848069534047,17.288510378346857,17.355015432555795,17.500088239813977,,,,,,,,,,,,,,,15.38300784001163,17.155226261897,17.11236606218349,17.19355120787045,17.436322518327238,17.61479809257144,,,16.524129363139952,16.722628295465306,"rgba(255, 0, 0, 1.0)",1.1979545329698398,16.788729267857867,-1.6350614434439317,34.58280172888496,-10.627837786687813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8968211920529806,1.016026490066225,False,False,False,False,-0.305159339394431,-0.29589224401815817,False,False,False,False,4444.0,-2632.4227403703953,False,False,False,False,6588.715926907159,False,False,False,False
2025-04-17 16:00:00+00:00,14.86,14.96,14.775,14.895,6869.0,,,,,,,,,,,,,15.19478428463566,15.419523126221176,15.697144434299616,16.507234365816725,17.16967127722653,17.277992251428373,17.34455584897057,17.48992160852914,,,,,,,,,,,,,,,15.370260932241177,17.140178955302517,17.100384089231017,17.182518883227612,17.425989806926317,17.605066024079083,,,16.507234365816725,16.70894470629539,"rgba(255, 0, 0, 1.0)",1.1740813084786086,16.775261962201203,-1.6014750840703473,35.54645553118138,-10.627837786687813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8949473403546196,1.0225303292894279,False,False,False,False,-0.3019088202674657,-0.2989005321428119,False,False,False,False,11313.0,-2416.2146358685286,False,False,False,False,6593.061416412474,False,False,False,False
2025-04-17 17:00:00+00:00,14.9,14.93,14.785,14.84,3457.0,,,,,,,,,,,,,15.179760122440362,15.410464444311133,15.691268410217651,16.498733568901446,17.164026305680043,17.27267861249264,17.339272134527324,17.484786076935336,,,,,,,,,,,,,,,15.363772685707941,17.132598130199327,17.094335057667145,17.176946464758924,17.42077041118545,17.600149595053857,,,16.498733568901446,16.70211157286276,"rgba(255, 0, 0, 1.0)",1.152250997118372,16.76851655953424,-1.6736948497829094,35.57027790606331,-10.627837786687813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8863940122961779,1.0268644747393745,False,False,False,False,-0.30335272721225603,-0.301126629677534,False,False,False,False,7856.0,-2256.955494227156,False,False,False,False,6544.440309181272,False,False,False,False
2025-04-17 18:00:00+00:00,14.84,14.89,14.735,14.74,5876.0,,,,,,,,,,,,,15.15264551356109,15.394040717395304,15.680726483074707,16.483935026351876,17.15423307002097,17.263465132434437,17.330115054177263,17.475893875159514,,,,,,,,,,,,,,,15.35179031354983,17.119472690151927,17.083839348004023,17.167279369848206,17.41172968151341,17.591641471019972,,,16.483935026351876,16.690057696161613,"rgba(255, 0, 0, 1.0)",1.1221535561604414,16.75666416060369,-1.7971374323349338,34.494102157734524,-11.318463544453415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8849132176234983,1.0248331108144193,False,False,False,False,-0.30986562163943104,-0.3054961256584825,False,False,False,False,1980.0,-2191.2662617585183,False,False,False,False,6534.076893535051,False,False,False,False
2025-04-17 19:00:00+00:00,14.745,14.775,14.655,14.725,11943.0,,,,,,,,,,,,,15.099043736458299,15.359631000400805,15.658418398407457,16.45342274346378,17.133993403243274,17.244424019531056,17.311197352543438,17.457533904867336,,,,,,,,,,,,,,,15.326069200458297,17.092455393257865,17.062156878772047,17.147299015274577,17.393059162062467,17.574078500596322,,,16.45342274346378,16.665198764952645,"rgba(255, 0, 0, 1.0)",1.0906605899740043,16.732201625659222,-1.840354042413015,33.61187529662964,-12.42930853382579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8864395457581834,1.0249832999331996,False,False,False,False,-0.3240655915358868,-0.31478085859718463,False,False,False,False,-9963.0,-2311.7582577002468,False,False,False,False,6617.936166503499,False,False,False,False
2025-04-18 14:00:00+00:00,14.725,14.725,14.725,14.725,0.0,,,,,,,,,,,,,15.099043736458299,15.359631000400805,15.658418398407457,16.45342274346378,17.133993403243274,17.244424019531056,17.311197352543438,17.457533904867336,,,,,,,,,,,,,,,15.326069200458297,17.092455393257865,17.062156878772047,17.147299015274577,17.393059162062467,17.574078500596322,,,16.45342274346378,16.665198764952645,"rgba(255, 0, 0, 1.0)",1.0582919606015124,16.732201625659222,-1.8966426093970972,33.023724055893055,-13.263312899361686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8857912457912462,1.0323232323232323,False,False,False,False,-0.3226034461681536,-0.3186921523826691,False,False,False,False,-9963.0,-2430.382160681638,False,False,False,False,6515.332505007321,False,False,False,False
2025-04-18 15:00:00+00:00,14.725,14.725,14.725,14.725,0.0,,,,,,,,,,,,,15.099043736458299,15.359631000400805,15.658418398407457,16.45342274346378,17.133993403243274,17.244424019531056,17.311197352543438,17.457533904867336,,,,,,,,,,,,,,,15.326069200458297,17.092455393257865,17.062156878772047,17.147299015274577,17.393059162062467,17.574078500596322,,,16.45342274346378,16.665198764952645,"rgba(255, 0, 0, 1.0)",1.0253596380720795,16.732201625659222,-1.9575586468697361,32.63162322873533,-13.922068165465014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8818748306691957,1.0334597670008125,False,False,False,False,-0.3226034461681536,-0.32064779927541137,False,False,False,False,-9963.0,-2547.1669333842483,False,False,False,False,6414.319597952944,False,False,False,False
2025-04-18 16:00:00+00:00,14.725,14.725,14.725,14.725,0.0,,,,,,,,,,,,,15.099043736458299,15.359631000400805,15.658418398407457,16.45342274346378,17.133993403243274,17.244424019531056,17.311197352543438,17.457533904867336,,,,,,,,,,,,,,,15.326069200458297,17.092455393257865,17.062156878772047,17.147299015274577,17.393059162062467,17.574078500596322,,,16.45342274346378,16.665198764952645,"rgba(255, 26, 202, 1.0)",0.9817322298728347,16.732201625659222,-2.044551013588724,32.37022267729684,-14.465839846916829,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8843899113837768,1.030947511929107,False,False,False,False,-0.3226034461681536,-0.3216256227217825,False,False,False,False,-9963.0,-2662.1410894558103,False,False,False,False,6314.872782480805,False,False,False,False
2025-04-18 17:00:00+00:00,14.725,14.725,14.725,14.725,0.0,,,,,,,,,,,,,15.099043736458299,15.359631000400805,15.658418398407457,16.45342274346378,17.133993403243274,17.244424019531056,17.311197352543438,17.457533904867336,,,,,,,,,,,,,,,15.326069200458297,17.092455393257865,17.062156878772047,17.147299015274577,17.393059162062467,17.574078500596322,,,16.45342274346378,16.665198764952645,"rgba(255, 26, 202, 1.0)",0.9374364747245866,16.732201625659222,-2.1411601530108233,32.19595564300451,-14.929955200019904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8802575695300728,1.0331552267433894,False,False,False,False,-0.3226034461681536,-0.32211453444496807,False,False,False,False,-9963.0,-2775.332700471999,False,False,False,False,6216.967778101257,False,False,False,False
2025-04-18 18:00:00+00:00,14.725,14.725,14.725,14.725,0.0,,,,,,,,,,,,,15.099043736458299,15.359631000400805,15.658418398407457,16.45342274346378,17.133993403243274,17.244424019531056,17.311197352543438,17.457533904867336,,,,,,,,,,,,,,,15.326069200458297,17.092455393257865,17.062156878772047,17.147299015274577,17.393059162062467,17.574078500596322,,,16.45342274346378,16.665198764952645,"rgba(255, 26, 202, 1.0)",0.8918369796090054,16.732201625659222,-2.250637360360645,32.07977762014296,-15.334981910913193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.884493452791179,1.0294968986905582,False,False,False,False,-0.3226034461681536,-0.32235899030656084,False,False,False,False,-9963.0,-2886.7694027902626,False,False,False,False,6120.580680766354,False,False,False,False
2025-04-18 19:00:00+00:00,14.725,14.725,14.725,14.725,0.0,,,,,,,,,,,,,15.099043736458299,15.359631000400805,15.658418398407457,16.45342274346378,17.133993403243274,17.244424019531056,17.311197352543438,17.457533904867336,,,,,,,,,,,,,,,15.326069200458297,17.092455393257865,17.062156878772047,17.147299015274577,17.393059162062467,17.574078500596322,,,16.45342274346378,16.665198764952645,"rgba(255, 26, 202, 1.0)",0.8321370945607813,16.732201625659222,-2.412104494294493,32.00232560490193,-15.692961503728199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.884316985314492,1.0282626766417289,False,False,False,False,-0.3226034461681536,-0.3224812182373572,False,False,False,False,-9963.0,-2996.47840429739,False,False,False,False,6025.687957033542,False,False,False,False
2025-04-21 14:00:00+00:00,14.465,14.51,14.36,14.37,5696.0,,,,,,,,,,,,,15.06092529156297,15.337192957625305,15.6448042503553,16.43674555324174,17.12325456833087,17.234358283740853,17.30122107897679,17.447897837227533,,,,,,,,,,,,,,,15.308729389503501,17.078154959142367,17.05062766130058,17.136701917358156,17.383240426900215,17.56489099592172,,,16.43674555324174,16.65062465508485,"rgba(255, 26, 202, 1.0)",0.7792962406110685,16.71818194873221,-3.013208362061304,27.151743540623674,-20.330211526880763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8827092511013218,1.024917400881057,False,False,False,False,-0.34282825441539394,-0.33265473632637554,False,False,False,False,-15659.0,-3192.796568571849,False,False,False,False,6020.576515839223,False,False,False,False
2025-04-21 15:00:00+00:00,14.37,14.39,14.295,14.33,5103.0,,,,,,,,,,,,,15.0266457031831,15.316415700261556,15.63213026647302,16.421489189571684,17.11344119460027,17.22516292912366,17.29211096663636,17.439104537300143,,,,,,,,,,,,,,14.338333333333333,15.292489822800858,17.065115405097636,17.040092310674574,17.12701804865643,17.374277937168227,17.55651042477867,,,16.421489189571684,16.4840225179773,"rgba(255, 26, 202, 1.0)",0.7253658784762145,16.547658865937137,-3.057296919722502,23.602764051195628,-23.488482358345383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8781297551528569,1.0343062664268916,True,False,False,False,-0.34282825441539394,-0.3377414953708847,False,False,False,False,-20762.0,-3465.187319446704,False,False,False,False,6006.350523345592,False,False,False,False
2025-04-21 16:00:00+00:00,14.33,14.455,14.33,14.38,5739.0,,,,,,,,,,,,,14.994315179115144,15.295200931502192,15.61870691206052,16.404999785667414,17.10268441924345,17.21506895860457,17.28210443973816,17.4294330418358,,,,,,,,,,,,,,14.364799852425753,15.275787306318511,17.050864390395954,17.028558738432732,17.116400854789763,17.364426223884827,17.547282850956577,,,16.404999785667414,16.472708925664758,"rgba(255, 26, 202, 1.0)",0.6516102162134857,16.53584646670458,-3.308490893884733,23.207754085219968,-23.710287930245244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.873646209386282,1.0373507359066925,False,False,False,False,-0.3357872929224055,-0.3367643941466451,False,False,False,False,-15023.0,-3644.3782137188477,False,False,False,False,6002.205553991396,False,False,False,False
2025-04-21 17:00:00+00:00,14.37,14.385,14.305,14.34,7724.0,,,,,,,,,,,,,14.952770584946554,15.266790706421213,15.600447270132259,16.382738824654325,17.088102647605815,17.201382078754833,17.268537489453287,17.416321585458835,,,,,,,,,,,,,,14.355869151495565,15.253166600186976,17.031601942612017,17.012931518254398,17.102007100162528,17.35107023949274,17.534772465663455,,,16.382738824654325,16.45456734701965,"rgba(255, 26, 202, 1.0)",0.633716778186333,16.517736255220697,-3.4364503673916826,22.496679808352987,-24.362682286598407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8707388340058443,1.0384026714901906,False,False,False,False,-0.34247543335996955,-0.33961991375330736,False,False,False,False,-22747.0,-3940.5428925759197,False,False,False,False,6028.900041526414,False,False,False,False
2025-04-21 18:00:00+00:00,14.34,14.39,14.3,14.31,5642.0,,,,,,,,,,,,,14.925180925164266,15.24687403093446,15.587333031268596,16.36670148458113,17.07750995892391,17.191431965414417,17.258672796797455,17.40678357084849,,,,,,,,,,,,,,14.350616875963869,15.237150739889206,17.01765230373759,17.001588746329634,17.091549482391947,17.341356558741758,17.525667377261847,,,16.36670148458113,16.441737989883237,"rgba(255, 26, 202, 1.0)",0.613518504166635,16.504856545552993,-3.577490378280192,21.684579787191293,-25.181642672717032,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8696441032798328,1.0401953942777384,False,False,False,False,-0.3424754333599692,-0.3410476735566383,False,False,False,False,-28389.0,-4319.588739202649,True,False,False,False,6022.90159127019,False,False,False,False
2025-04-21 19:00:00+00:00,14.31,14.505,14.31,14.47,16908.0,,,,,,,,,,,,,14.866672493807211,15.197680938941769,15.55246684280915,16.322286168214077,17.047330245218753,17.16300011846989,17.23045060689069,17.37942284256981,,,,,,,,,,,,,,14.382575963939425,15.197039974423873,16.978147897499575,16.969354540728702,17.061741110930168,17.313525079471983,17.499491558999683,,,16.322286168214077,16.410745758860983,"rgba(255, 26, 202, 1.0)",0.5856663103055669,16.47248829298081,-3.4191625124143235,27.113176623975477,-26.433718864618513,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8683844011142067,1.036490250696379,False,False,False,False,-0.3336812763025916,-0.33736447492961497,False,False,False,False,-11481.0,-4430.618371152996,False,False,False,False,6191.662806909411,False,False,False,False
