date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_798,aVWAP_peak_774,aVWAP_peak_745,aVWAP_peak_721,aVWAP_peak_673,aVWAP_peak_653,aVWAP_peak_637,aVWAP_peak_598,aVWAP_peak_546,aVWAP_peak_492,aVWAP_peak_466,aVWAP_peak_438,aVWAP_peak_379,aVWAP_peak_338,aVWAP_peak_270,aVWAP_peak_247,aVWAP_peak_209,aVWAP_peak_188,aVWAP_peak_156,aVWAP_peak_88,aVWAP_peak_42,aVWAP_valley_871,aVWAP_valley_857,aVWAP_valley_804,aVWAP_valley_786,aVWAP_valley_767,aVWAP_valley_727,aVWAP_valley_708,aVWAP_valley_660,aVWAP_valley_610,aVWAP_valley_558,aVWAP_valley_501,aVWAP_valley_478,aVWAP_valley_390,aVWAP_valley_366,aVWAP_valley_342,aVWAP_valley_302,aVWAP_valley_257,aVWAP_valley_196,aVWAP_valley_168,aVWAP_valley_96,aVWAP_valley_34,aVWAP_valley_17,aVWAP_OB_bull_857,aVWAP_OB_bull_767,aVWAP_OB_bull_478,aVWAP_OB_bull_390,aVWAP_OB_bull_302,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 18:00:00+00:00,55.655,55.655,55.53,55.575,11558.0,,,,,,,,,,,,,,,55.65188641214133,54.69433293898642,54.550225676732424,54.327055981674036,54.16271307882006,53.82875056529439,53.207182160911145,52.76008239519423,,,,,,,,,,,,,,,,54.81383275953482,54.62534728090748,54.21499736740521,53.967842608325,53.275221099052,52.63619188142304,52.48881329888325,,,,,54.81383275953482,52.26422689365133,53.94696503368566,"rgba(0, 255, 0, 1.0)",0.4713878971173321,54.09175857560549,3.1465411680379303,68.54296977741146,14.309754018100008,True,False,True,False,True,15.77351486688849,0.0,0.0,0.0,0.0,0,0.9850936967632036,0.9637989778534913,False,False,False,False,0.3012555528015168,0.3175482752811346,False,False,False,False,37742.0,66739.73048194745,False,False,False,False,11833.757829754128,False,False,False,False
2025-07-01 19:00:00+00:00,55.57,55.695,55.52,55.68,31298.0,,,,,,,,,,,,,,,55.642748095093694,54.72537555707227,54.577763932823906,54.3518507819782,54.1874946196973,53.85491040706822,53.23564074604409,52.79008924779582,,,,,,,,,,,,,,,,54.86448572753489,54.65442160957952,54.239680149562524,53.99350242492122,53.30352674608406,52.666703755149236,52.51995983391478,,,,,54.86448572753489,52.29626995962476,53.973876908954644,"rgba(0, 255, 0, 1.0)",0.4857454288212802,54.12192438979795,3.2075970616602842,68.89075956197864,14.309754018100008,True,False,True,False,True,16.89213785585035,0.0,0.0,0.0,0.0,0,0.9884935009588757,0.9584487534626029,False,False,False,False,0.30573962909178215,0.31164395218645835,False,False,False,False,69040.0,66775.3935752506,False,True,False,False,12135.529026192047,False,False,False,False
2025-07-02 14:00:00+00:00,54.43,54.62,54.42,54.5,23474.0,,,,,,,,,,,,,,,55.356828633054725,54.720236288601484,54.5765564525615,54.354120275158905,54.19156591692756,53.86199858091172,53.246790983638064,52.80348989394049,,,,,,,,,,,,,,,54.51333333333333,54.848897872439665,54.65142917292746,54.24321001554728,53.99944649819172,53.31432881659025,52.680704407163496,52.534666989983,,,,,54.848897872439665,52.31198061762308,53.993600258185666,"rgba(38, 166, 154, 0.5)",0.4850446993417285,54.20567255879305,0.6068047782119773,55.7929612702608,11.49971232437958,False,False,True,False,False,0.5326676076593415,0.0,0.0,0.0,0.0,0,0.9775784753363239,0.9578067672238066,False,False,False,False,-0.003096999553336099,0.15427347631656113,False,False,False,False,45566.0,66446.56576788236,False,False,False,False,12311.319273847985,False,False,False,False
2025-07-02 15:00:00+00:00,54.5,54.735,54.495,54.71,8905.0,,,,,,,,,,,,,,,55.29460298796287,54.71956601911422,54.577051377483514,54.35567171719576,54.19371291085394,53.86519006159793,53.251410097268035,52.80891131903326,,,,,,,,,,,,,,,54.55000319136889,54.84554873342743,54.651391159584506,54.245174648622054,54.002241879879236,53.31882644638857,52.686342641989775,52.540561759707046,,,,,54.84554873342743,52.31823991623517,53.99413793446732,"rgba(38, 166, 154, 1.0)",0.4827235793424642,54.20493228899651,1.046287632544204,49.482556291693726,6.151589522627987,False,True,False,True,False,2.8647798777886244,0.0,0.0,0.0,0.0,0,0.9729949238578689,0.9589847715736031,False,False,False,False,0.023059337444111067,0.0886664068803361,False,False,False,False,54471.0,66260.8980815586,False,False,False,False,12258.508122315458,False,False,False,False
2025-07-02 16:00:00+00:00,54.71,54.8,54.685,54.705,11896.0,,,,,,,,,,,,,,,55.2354401781677,54.71969148169115,54.57848025268521,54.358304982279336,54.197071518156434,53.86986354407006,53.25789903795844,52.8164302793835,,,,,,,,,,,,,,,54.59836551853943,54.843047732288696,54.65222049972213,54.24830808556874,54.00641676568509,53.32516168119716,52.694142422969854,52.54869486603644,,,,,54.843047732288696,52.326846794753585,53.99684617789996,"rgba(38, 166, 154, 1.0)",0.48091408833543814,54.2059981433092,1.0376112257762387,45.24175324543027,2.6839660449154152,False,True,False,True,False,2.8055802416911924,0.0,0.0,0.0,0.0,0,0.9832345123696595,0.9591085667552639,False,False,False,False,0.05822000240221188,0.07344320464127399,False,False,False,False,42575.0,65893.67485548792,False,False,False,False,12252.887841349326,False,False,False,False
2025-07-02 17:00:00+00:00,54.705,54.895,54.705,54.885,10453.0,,,,,,,,,,,,,,,55.20111591479202,54.72082737281366,54.58051458957773,54.36119253374299,54.20052635877758,53.874393364506055,53.26393177372586,52.823325789300945,,,,,,,,,,,,,,,54.6422891694684,54.84277310169147,54.653838150355064,54.2515834764031,54.010539084607665,53.331068056441545,52.70127577343767,52.55611162985896,,,,,54.84277310169147,52.33466649301553,54.00095663371879,"rgba(38, 166, 154, 1.0)",0.47783971454028257,54.208755746910626,1.4152114872661214,44.531351224100476,2.2417506376117586,False,True,False,True,False,4.767110177018491,0.0,0.0,0.0,0.0,0,0.9755501222493899,0.956601466992664,False,False,False,False,0.07411872737844281,0.0737809660098584,False,False,False,False,53028.0,65694.20702827105,False,False,False,False,12224.982603498947,False,False,False,False
2025-07-02 18:00:00+00:00,54.885,55.105,54.855,55.055,16555.0,,,,,,,,,,,,,,,55.17801332773563,54.72545627002309,54.58591870576422,54.36739614885245,54.20743942015262,53.88279306385341,53.27446022166565,52.8351041934691,,,,,,,,,,,,,,,54.72652633400203,54.84743074379495,54.65887335349674,54.258261881929315,54.01837615406195,53.34142053272726,52.71340648051996,52.56866538470277,,,,,54.84743074379495,52.34782179257399,54.01184638854695,"rgba(0, 255, 255, 0.75)",0.47687479233726937,54.21772069365161,1.755763399119296,45.88594353279318,2.2417506376117586,False,True,False,True,False,6.559187753724132,0.0,0.0,0.0,0.0,0,0.9855983772819482,0.9458417849898572,False,False,False,False,0.12416914784552985,0.09897505692769412,False,False,False,False,69583.0,65754.49839217382,False,False,False,False,12292.114656157877,False,False,False,False
2025-07-02 19:00:00+00:00,55.055,55.11,54.96,55.105,31051.0,,,,,,,,,,,,,,,55.15635535351769,54.73532487125802,54.59693620930604,54.37966191837146,54.22093639285952,53.898948776826074,53.29446624755575,52.85739119212475,,,,,,,,,,,,,,,54.827205865108375,54.85820761185694,54.66933508853464,54.27134621752047,54.033524157260054,53.36110811246975,52.73633959698306,52.59237566443626,,,,,54.85820761185694,52.37263816853681,54.0305914547493,"rgba(0, 255, 255, 0.75)",0.4771164324242419,54.233748613940236,1.8260770890512164,47.31870617966507,2.2417506376117586,False,True,False,True,True,7.079319430285281,0.0,0.0,0.0,0.0,0,0.9908869987849342,0.9434993924665848,False,False,False,False,0.1395750394524431,0.11927504819006861,False,False,False,False,100634.0,66295.26585896182,False,False,False,False,12582.950087845351,False,False,False,False
2025-07-03 14:00:00+00:00,55.185,55.3,55.14,55.275,11724.0,,,,,,,,,,,,,,,55.16159846670558,54.74089304660015,54.60253481130619,54.385379102509404,54.22699340334868,53.90586304737984,53.302662749303906,52.86636911175285,,,,,,,,,,,,,,,54.86946557891599,54.86540274571217,54.67490653750291,54.277280529429646,54.040114021447756,53.36920064479669,52.745544505671,52.601855908648524,,,,,54.86540274571217,52.3825104739719,54.03975401318945,"rgba(0, 255, 0, 1.0)",0.4810449212031673,54.2421272308066,2.1471441099721473,50.02973478201022,2.2417506376117586,False,True,False,False,True,8.824139261450561,0.0,0.0,0.0,0.0,0,1.0006054490413732,0.9331987891019164,False,False,False,False,0.19192609251614734,0.15560057035310798,False,False,False,False,112358.0,67009.41677587715,False,False,False,False,12569.633032219841,False,False,False,False
2025-07-03 15:00:00+00:00,55.27,55.355,55.25,55.315,7079.0,,,,,,,,,,,,,,,55.166992387475396,54.74464954544973,54.606226454850116,54.389068063146055,54.230860615376756,53.910215788601164,53.30775198225714,52.87191253559404,,,,,,,,,,,,,,,54.895014721623724,54.87038895779358,54.67861971274743,54.28108082870964,54.04428315314686,53.37423065986579,52.75122120622251,52.60769480937961,,,,,54.87038895779358,52.38858039195454,54.045638213889966,"rgba(0, 255, 0, 1.0)",0.4858914904993548,54.2476013736715,2.19678394703213,52.24140817818562,2.2417506376117586,False,True,True,False,True,9.229799758184214,0.0,0.0,0.0,0.0,0,1.0078803798747231,0.9290765811274996,False,False,False,False,0.21376918890860064,0.1846848796308543,False,False,False,False,119437.0,67822.24752353798,False,False,False,False,12484.506938697052,False,False,False,False
2025-07-03 16:00:00+00:00,55.315,55.37,55.24,55.345,15647.0,,,,,,,,,,,,,,,55.17848573462437,54.75294700302298,54.61438412725839,54.397220376671704,54.23940259192398,53.91982109086248,53.31897484381959,52.88413476618882,,,,,,,,,,,,,,,54.943438998713304,54.88130440865304,54.68682383810534,54.28947646498724,54.053485946415144,53.38532313609205,52.763736677306184,52.62056715472091,,,,,54.88130440865304,52.40196126212964,54.058095447460346,"rgba(0, 255, 0, 1.0)",0.49163193036467595,54.259256707804546,2.2084474688006632,54.04026142574234,-2.989464347326397,False,True,True,False,True,9.536910357652754,0.0,0.0,0.0,0.0,0,1.0058823529411776,0.9334685598377274,False,False,False,False,0.2145001188623598,0.19959249924660705,False,False,False,False,135084.0,68865.0653913901,False,False,False,False,12533.537838872291,False,False,False,False
2025-07-03 17:00:00+00:00,55.345,55.4,55.325,55.335,0.0,,,,,,,,,,,,,,,55.17848573462437,54.75294700302298,54.61438412725839,54.397220376671704,54.23940259192398,53.91982109086248,53.31897484381959,52.88413476618882,,,,,,,,,,,,,,,54.943438998713304,54.88130440865304,54.68682383810534,54.28947646498724,54.053485946415144,53.38532313609205,52.763736677306184,52.62056715472091,,,,,54.88130440865304,52.40196126212964,54.058095447460346,"rgba(0, 255, 0, 1.0)",0.4970309776985065,54.259256707804546,2.164338523076903,55.079045664859514,-1.6364364360630503,False,True,True,False,True,9.402857689554484,0.0,0.0,0.0,0.0,0,1.0097640358014655,0.9283970707892585,False,False,False,False,0.22533573555282324,0.21246411739971516,False,False,False,False,135084.0,69891.71554036079,False,False,False,False,12339.219422765744,False,False,False,False
2025-07-03 18:00:00+00:00,55.335,55.335,55.335,55.335,0.0,,,,,,,,,,,,,,,55.17848573462437,54.75294700302298,54.61438412725839,54.397220376671704,54.23940259192398,53.91982109086248,53.31897484381959,52.88413476618882,,,,,,,,,,,,,,,54.943438998713304,54.88130440865304,54.68682383810534,54.28947646498724,54.053485946415144,53.38532313609205,52.763736677306184,52.62056715472091,,,,,54.88130440865304,52.40196126212964,54.058095447460346,"rgba(0, 255, 0, 1.0)",0.5024801282423197,54.259256707804546,2.1408673333180657,55.77156849093763,-0.5434306583822988,False,True,True,False,True,9.402857689554484,0.0,0.0,0.0,0.0,0,1.0084449021627198,0.9386199794026767,False,False,False,False,0.2168209924213958,0.21464255491055548,False,False,False,False,135084.0,70902.44863275829,False,False,False,False,12147.913695281004,False,False,False,False
2025-07-03 19:00:00+00:00,55.335,55.335,55.335,55.335,0.0,,,,,,,,,,,,,,,55.17848573462437,54.75294700302298,54.61438412725839,54.397220376671704,54.23940259192398,53.91982109086248,53.31897484381959,52.88413476618882,,,,,,,,,,,,,,,54.943438998713304,54.88130440865304,54.68682383810534,54.28947646498724,54.053485946415144,53.38532313609205,52.763736677306184,52.62056715472091,,,,,54.88130440865304,52.40196126212964,54.058095447460346,"rgba(0, 255, 0, 1.0)",0.5068410646978017,54.259256707804546,2.122446990037902,56.233250374989716,0.38099209226305675,False,True,True,False,True,9.402857689554484,0.0,0.0,0.0,0.0,0,1.00186489846664,0.9382511396601732,False,False,False,False,0.2168209924213958,0.21573177366597562,False,False,False,False,135084.0,71897.5114446535,False,False,False,False,11959.573948067346,False,False,False,False
2025-07-04 14:00:00+00:00,55.335,55.335,55.335,55.335,0.0,,,,,,,,,,,,,,,55.17848573462437,54.75294700302298,54.61438412725839,54.397220376671704,54.23940259192398,53.91982109086248,53.31897484381959,52.88413476618882,,,,,,,,,,,,,,,54.943438998713304,54.88130440865304,54.68682383810534,54.28947646498724,54.053485946415144,53.38532313609205,52.763736677306184,52.62056715472091,,,,,54.88130440865304,52.40196126212964,54.058095447460346,"rgba(0, 255, 0, 1.0)",0.5102288569706933,54.259256707804546,2.10835447172139,56.5410382976911,1.1882457086230716,False,True,True,False,True,9.402857689554484,0.0,0.0,0.0,0.0,0,1.0037414258989825,0.9332779048014955,False,False,False,False,0.21516253631939614,0.21544715499268588,False,False,False,False,135084.0,72877.14692613174,False,False,False,False,11774.154196934518,False,False,False,False
2025-07-04 15:00:00+00:00,55.335,55.335,55.335,55.335,0.0,,,,,,,,,,,,,,,55.17848573462437,54.75294700302298,54.61438412725839,54.397220376671704,54.23940259192398,53.91982109086248,53.31897484381959,52.88413476618882,,,,,,,,,,,,,,,54.943438998713304,54.88130440865304,54.68682383810534,54.28947646498724,54.053485946415144,53.38532313609205,52.763736677306184,52.62056715472091,,,,,54.88130440865304,52.40196126212964,54.058095447460346,"rgba(0, 255, 0, 1.0)",0.5130213191213451,54.259256707804546,2.0968783403346416,56.746230246158696,1.9066882097481468,False,False,True,False,True,9.402857689554484,0.0,0.0,0.0,0.0,0,1.00481776288228,0.9363217427733547,False,False,False,False,0.21021587615684306,0.21283151557476448,False,False,False,False,135084.0,73841.5942606103,False,False,False,False,11591.609170625456,False,False,False,False
2025-07-04 16:00:00+00:00,55.335,55.335,55.335,55.335,0.0,,,,,,,,,,,,,,,55.17848573462437,54.75294700302298,54.61438412725839,54.397220376671704,54.23940259192398,53.91982109086248,53.31897484381959,52.88413476618882,,,,,,,,,,,,,,,54.943438998713304,54.88130440865304,54.68682383810534,54.28947646498724,54.053485946415144,53.38532313609205,52.763736677306184,52.62056715472091,,,,,54.88130440865304,52.40196126212964,54.058095447460346,"rgba(0, 255, 0, 1.0)",0.5159568911378568,54.259256707804546,2.084948007619556,56.88302487847042,2.551865413985908,False,False,True,False,True,9.402857689554505,0.0,0.0,0.0,0.0,0,1.0048728813559331,0.9427966101694906,False,False,False,False,0.20822105663246365,0.21052628610361407,False,False,False,False,135084.0,74791.0889232365,False,False,False,False,11411.894299763046,False,False,False,False
2025-07-04 17:00:00+00:00,55.335,55.335,55.335,55.335,0.0,,,,,,,,,,,,,,,55.17848573462437,54.75294700302298,54.61438412725839,54.397220376671704,54.23940259192398,53.91982109086248,53.31897484381959,52.88413476618882,,,,,,,,,,,,,,,54.943438998713304,54.88130440865304,54.68682383810534,54.28947646498724,54.053485946415144,53.38532313609205,52.763736677306184,52.62056715472091,,,,,54.88130440865304,52.40196126212964,54.058095447460346,"rgba(0, 255, 0, 1.0)",0.5190575485799865,54.259256707804546,2.0724933008650446,56.97422130001157,3.1325534179849868,False,False,True,False,True,9.402857689554516,0.0,0.0,0.0,0.0,0,1.0002131741632925,0.9454274141973983,False,False,False,False,0.20822105663246365,0.20937367136803886,False,False,False,False,135084.0,75725.8627383801,False,False,False,False,11234.965705968269,False,False,False,False
2025-07-04 18:00:00+00:00,55.335,55.335,55.335,55.335,0.0,,,,,,,,,,,,,,,55.17848573462437,54.75294700302298,54.61438412725839,54.397220376671704,54.23940259192398,53.91982109086248,53.31897484381959,52.88413476618882,,,,,,,,,,,,,,,54.943438998713304,54.88130440865304,54.68682383810534,54.28947646498724,54.053485946415144,53.38532313609205,52.763736677306184,52.62056715472091,,,,,54.88130440865304,52.40196126212964,54.058095447460346,"rgba(0, 255, 0, 1.0)",0.5222921760051947,54.259256707804546,2.0596580642340605,57.03501891437234,3.6542125989638166,False,False,True,False,True,9.402857689554505,0.0,0.0,0.0,0.0,0,0.9991416309012886,0.9465665236051491,False,False,False,False,0.20822105663246365,0.20879736400025126,False,False,False,False,135084.0,76646.14393623467,False,False,False,False,11060.780191147054,False,False,False,False
2025-07-04 19:00:00+00:00,55.335,55.335,55.335,55.335,0.0,,,,,,,,,,,,,,,55.17848573462437,54.75294700302298,54.61438412725839,54.397220376671704,54.23940259192398,53.91982109086248,53.31897484381959,52.88413476618882,,,,,,,,,,,,,,,54.943438998713304,54.88130440865304,54.68682383810534,54.28947646498724,54.053485946415144,53.38532313609205,52.763736677306184,52.62056715472091,,,,,54.88130440865304,52.40196126212964,54.058095447460346,"rgba(0, 255, 0, 1.0)",0.5254440593046813,54.259256707804546,2.047303177466661,57.075550657279514,4.120874822832171,False,False,True,False,True,9.402857689554505,0.0,0.0,0.0,0.0,0,0.997410444540355,0.9469141130772539,False,False,False,False,0.20822105663246365,0.20850921031635744,False,False,False,False,135084.0,77552.1572085411,False,False,False,False,10889.295226943224,False,False,False,False
2025-07-07 14:00:00+00:00,55.22,55.295,55.105,55.125,12778.0,,,,,,,,,,,,,,,55.1782821785421,54.75787387924008,54.61958018834851,54.402752975900526,54.2453658536788,53.92677448716636,53.32739698310979,52.89344332347768,,,,,,,,,,,,,,,54.96322267688317,54.88703486620224,54.69188360220964,54.29529133211915,54.060062757336205,53.393623494213166,52.773298774279695,52.63043520586371,,,,,54.88703486620224,52.41226569938315,54.06539516116068,"rgba(0, 255, 255, 0.75)",0.5259936371339741,54.26586845669991,1.633349688375148,50.6993032212242,3.9006932580840186,False,True,False,False,False,6.161235804097757,0.0,0.0,0.0,0.0,0,0.9924795874516552,0.9439192092823365,False,False,False,False,0.16408856332991326,0.18629888682313533,False,False,False,False,122306.0,78246.01523631567,False,False,False,False,10918.57747148674,False,False,False,False
2025-07-07 15:00:00+00:00,55.125,55.205,55.025,55.085,7960.0,,,,,,,,,,,,,,,55.17570988756745,54.760379961792204,54.62236679864322,54.40585105528049,54.24876553143482,53.93082652785242,53.33240767398068,52.89902716621432,,,,,,,,,,,,,,,54.970387057046004,54.88965233922802,54.694533818179096,54.298590054346775,54.063866117038984,53.398553699656325,52.77904470058482,52.636375966286096,,,,,54.88965233922802,52.418484517774075,54.06914614719573,"rgba(0, 255, 255, 0.75)",0.5247103448046975,54.26917270354788,1.5548145839506546,45.59870229095138,-0.6600060910919225,False,True,False,True,False,5.559870201435938,0.0,0.0,0.0,0.0,0,0.9920464316423052,0.9473344797936362,False,False,False,False,0.12163884145368609,0.1539688641384107,False,False,False,False,114346.0,78805.70492257432,False,False,False,False,10872.708053324153,False,False,False,False
2025-07-07 16:00:00+00:00,55.085,55.105,54.86,54.865,14868.0,,,,,,,,,,,,,,,55.16141192236969,54.76281424273747,54.62577186846078,54.410243863289665,54.253858628088636,53.93728904870903,53.34084485239053,52.90862287823911,,,,,,,,,,,,,,,54.968053773420735,54.89083000355108,54.697479764535686,54.30345918032175,54.06980484932878,53.40682159211709,52.78896094924715,52.64667458933682,,,,,54.89083000355108,52.42932927491607,54.073308875384,"rgba(38, 166, 154, 1.0)",0.5212733456642665,54.27236592663304,1.1368969434102878,38.73374571302905,-6.642581664038282,False,True,False,True,False,2.343611364532979,0.0,0.0,0.0,0.0,0,0.9810058277573936,0.963954241312324,False,False,False,False,0.07617011416516442,0.11506948915178757,False,False,False,False,99478.0,79126.20562144913,False,False,False,False,10934.65056412533,False,False,False,False
2025-07-07 17:00:00+00:00,54.865,54.915,54.82,54.855,11043.0,,,,,,,,,,,,,,,55.14838505142127,54.763797897108624,54.62762910899497,54.412977672605116,54.257160031497854,53.94165839338901,53.34674447341709,52.91541392579139,,,,,,,,,,,,,,,54.96174941259208,54.890389148209685,54.69892564353973,54.30658209342471,54.0737648786525,53.41258864313704,52.79599617536608,52.65400005685955,,,,,54.890389148209685,52.43706956052478,54.075485162875424,"rgba(38, 166, 154, 1.0)",0.5176881039507171,54.273767127116095,1.1227472071470166,34.033814847752744,-10.492742504519647,False,True,False,True,False,2.200654681966199,0.0,0.0,0.0,0.0,0,0.9809565029214465,0.9688379138714556,False,False,False,False,0.03696661753403088,0.07601805334290923,False,False,False,False,88435.0,79270.52801491503,False,False,False,False,10936.330400340441,False,False,False,False
2025-07-07 18:00:00+00:00,54.855,54.94,54.645,54.925,17417.0,,,,,,,,,,,,,,,55.128284425702475,54.764905463996854,54.63017523836699,54.41697163851806,54.26206903139996,53.94826955793132,53.35579499905951,52.92588405151372,,,,,,,,,,,,,,,54.950902680275505,54.8890641576817,54.70079385474789,54.311204806729414,54.07972267844644,53.421426687390685,52.80685377006038,52.66531760716356,,,,,54.8890641576817,52.44904489076861,54.07860254056153,"rgba(38, 166, 154, 1.0)",0.5140796902495193,54.275632245487984,1.2631655496773844,33.521739895611525,-10.628694851487083,False,True,False,True,False,3.149254976099659,0.0,0.0,0.0,0.0,0,0.9744251020846775,0.9662583279604549,False,False,False,False,0.011467666556239778,0.043742859949574504,False,False,False,False,105852.0,79682.64385964503,False,False,False,False,11036.805898009581,False,False,False,False
2025-07-07 19:00:00+00:00,54.925,54.935,54.765,54.85,42905.0,,,,,,,,,,,,,,,55.09013885250336,54.76797661227009,54.63657889537446,54.42679903272786,54.27408686397846,53.96438457037804,53.37782448478695,52.95137240257679,,,,,,,,,,,,,,,54.93314210306798,54.886826703707285,54.705617891447645,54.32253609005418,54.09426130844706,53.442938159266895,52.83328634875038,52.69287103862601,,,,,54.886826703707285,52.47820312472733,54.087540084872714,"rgba(38, 166, 154, 1.0)",0.5102023799117176,54.281560173701415,1.1141457756370052,31.97018986518964,-12.01835402167162,False,True,False,True,False,2.0515782207740045,0.0,0.0,0.0,0.0,0,0.9800343495062266,0.9665092314297973,False,False,False,False,0.030628111739023186,0.03718548584429884,False,False,False,False,62947.0,79423.17651298386,False,False,False,False,11530.88642672261,False,False,False,False
2025-07-08 14:00:00+00:00,54.655,54.68,54.49,54.535,8629.0,,,,,,,,,,,,,,,55.07613956814401,54.766537928344825,54.636181391435905,54.42744210318652,54.275291572246815,53.96654753001208,53.38134408650045,52.95566882615543,,,,,,,,,,,,,,54.56833333333333,54.92066930418199,54.88319964648142,54.704730973766715,54.323571355936544,54.0960540917239,53.44633606991698,52.83778907306072,52.69761616822381,,,,,54.88319964648142,52.48329577229094,54.11549723662656,#000000,0.5074352308547614,54.366975342466915,0.3311253285469519,27.61140328327121,-16.07811003937185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9641797371767707,0.9713861805849928,False,False,False,False,-0.05960658922174708,-0.011210551688724119,False,False,False,False,54318.0,79033.9489701469,False,False,False,False,11485.8959394866,False,False,False,False
2025-07-08 15:00:00+00:00,54.535,54.83,54.535,54.805,8829.0,,,,,,,,,,,,,,,55.066713651108735,54.76622169966957,54.63669770625756,54.428811299417845,54.27716063837477,53.96931054878458,53.385391236111644,52.96046151624864,,,,,,,,,,,,,,54.646721178447315,54.913999347914036,54.88135831990727,54.70485313105711,54.32528673403114,54.09847187988494,53.45026892849056,52.84278251768849,52.70284671111961,,,,,54.88135831990727,52.48886628644163,54.12102100261846,"rgba(38, 166, 154, 0.5)",0.5033684463610157,54.37093043517042,0.8623297069325303,31.461605102863402,-16.07811003937185,False,True,False,True,True,1.3349442907785942,0.0,0.0,0.0,0.0,0,0.9677623261694067,0.9677623261694049,False,False,False,False,-0.026372107160663155,-0.018791329424693637,False,False,False,False,63147.0,78787.63968378803,False,False,False,False,11444.70375437828,False,False,False,False
2025-07-08 16:00:00+00:00,54.805,54.855,54.685,54.845,16677.0,,,,,,,,,,,,,,,55.053660256207124,54.7666141454779,54.63844956152867,54.431984265741825,54.28120918291285,53.97496576552971,53.39337556275902,52.96980898966124,,,,,,,,,,,,,,54.71916429861823,54.90685784543045,54.87951950830457,54.705957602806414,54.3290632536897,54.10350632896213,53.45804644773212,52.85249949212203,52.71300112503972,,,,,54.87951950830457,52.49964819518392,54.12809903720728,"rgba(38, 166, 154, 0.5)",0.4991420567252385,54.375863335741926,0.9398860663755243,34.839258311492536,-22.074942661176387,False,True,False,True,True,1.858064081920773,0.0,0.0,0.0,0.0,0,0.9689889549702644,0.9791843670348334,False,False,False,False,0.0034020577950696694,-0.0076946358148119835,False,False,False,False,79824.0,78803.70728558977,False,False,False,False,11525.824626403424,False,False,False,False
2025-07-08 17:00:00+00:00,54.845,54.845,54.645,54.675,16620.0,,,,,,,,,,,,,,,55.03849168822386,54.766011487993694,54.63935732610133,54.434464322355254,54.28461444299619,53.98002795041274,53.40083148591836,52.97865973037495,,,,,,,,,,,,,,54.719983712606314,54.8964070037237,54.87623946771153,54.706147097354844,54.33218401200143,54.10792722621761,53.46528812647794,52.861725528303516,52.7226702343642,,,,,54.87623946771153,52.50995331621863,54.13006063783161,"rgba(38, 166, 154, 0.5)",0.49398779938886467,54.37621533353339,0.6048421982005423,34.86582503401257,-21.953494344383923,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9669141039236491,0.9760339342523848,False,False,False,False,-0.005103153829388114,-0.006398894822100048,False,False,False,False,63204.0,78561.8513586814,False,False,False,False,11604.804089559959,False,False,False,False
2025-07-08 18:00:00+00:00,54.675,54.875,54.67,54.865,8032.0,,,,,,,,,,,,,,,55.03341146372668,54.766251767077854,54.64021723044513,54.43598420890901,54.28654530580856,53.98271653935475,53.404625751871244,52.98310399170819,,,,,,,,,,,,,,54.73137167514359,54.89393604854863,54.875514624392736,54.70671037101554,54.33398699726648,54.110322427605446,53.46898372683757,52.866346001642235,52.72749931155134,,,,,54.875514624392736,52.51508195185438,54.13220749664147,"rgba(38, 166, 154, 0.5)",0.4882803248900994,54.37756625813953,0.99826619467041,38.526157472444964,-18.325698154324563,False,True,False,True,True,2.0475124153752375,0.0,0.0,0.0,0.0,0,0.9680558493759266,0.9739792680346933,False,False,False,False,0.004252585725161949,-0.0010731545484690495,False,False,False,False,71236.0,78448.27226784913,False,False,False,False,11549.411778093914,False,False,False,False
