date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_830,aVWAP_peak_796,aVWAP_peak_756,aVWAP_peak_736,aVWAP_peak_696,aVWAP_peak_672,aVWAP_peak_644,aVWAP_peak_599,aVWAP_peak_564,aVWAP_peak_527,aVWAP_peak_462,aVWAP_peak_461,aVWAP_peak_439,aVWAP_peak_414,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_350,aVWAP_peak_280,aVWAP_peak_279,aVWAP_peak_246,aVWAP_peak_219,aVWAP_peak_195,aVWAP_peak_141,aVWAP_peak_89,aVWAP_peak_60,aVWAP_peak_43,aVWAP_peak_21,aVWAP_peak_20,aVWAP_valley_842,aVWAP_valley_804,aVWAP_valley_779,aVWAP_valley_688,aVWAP_valley_630,aVWAP_valley_575,aVWAP_valley_549,aVWAP_valley_485,aVWAP_valley_402,aVWAP_valley_364,aVWAP_valley_336,aVWAP_valley_270,aVWAP_valley_251,aVWAP_valley_206,aVWAP_valley_168,aVWAP_valley_119,aVWAP_valley_95,aVWAP_valley_72,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_32,aVWAP_valley_31,aVWAP_OB_bull_779,aVWAP_OB_bull_575,aVWAP_OB_bear_527,aVWAP_OB_bear_379,aVWAP_OB_bear_246,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 17:00:00+00:00,17.145,17.145,17.145,17.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,17.14674902749084,16.553108931891668,16.177496265380363,16.10386150466207,16.040877020165624,16.037210785531794,,,,,,,,,,,,,,,17.020680829280774,16.810620062849566,16.594978401912243,16.305153417836326,16.137302385122815,16.13336738415319,16.054900658364563,16.05256241073143,,,,,,16.36920493466952,"rgba(0, 255, 255, 0.75)",0.5012470754335001,16.36920493466952,1.5477298588915256,62.93253942780569,6.708078363471635,True,False,True,False,True,12.664989571880962,0.0,0.0,0.0,0.0,0,1.052525832376579,0.9098737083811713,False,False,False,False,0.26472093710647093,0.26483213631811103,False,False,False,False,3771.0,3249.788244182483,False,False,False,False,580.987636495818,False,False,False,False
2025-05-26 18:00:00+00:00,17.145,17.145,17.145,17.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,17.14674902749084,16.553108931891668,16.177496265380363,16.10386150466207,16.040877020165624,16.037210785531794,,,,,,,,,,,,,,,17.020680829280774,16.810620062849566,16.594978401912243,16.305153417836326,16.137302385122815,16.13336738415319,16.054900658364563,16.05256241073143,,,,,,16.36920493466952,"rgba(0, 255, 255, 0.75)",0.49174553955850214,16.36920493466952,1.5776351851142434,63.09776022574354,7.549495459253379,True,False,True,False,True,12.664989571880962,0.0,0.0,0.0,0.0,0,1.0510380622837374,0.9097462514417533,False,False,False,False,0.26472093710647093,0.26477653671229096,False,False,False,False,3771.0,3257.8690465982586,False,False,False,False,571.9800762400689,False,False,False,False
2025-05-26 19:00:00+00:00,17.145,17.145,17.145,17.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,17.14674902749084,16.553108931891668,16.177496265380363,16.10386150466207,16.040877020165624,16.037210785531794,,,,,,,,,,,,,,,17.020680829280774,16.810620062849566,16.594978401912243,16.305153417836326,16.137302385122815,16.13336738415319,16.054900658364563,16.05256241073143,,,,,,16.36920493466952,"rgba(0, 255, 255, 0.75)",0.4850678228792339,16.36920493466952,1.5993537990740498,63.20790742436878,8.303324159295784,True,False,True,False,True,12.664989571880962,0.0,0.0,0.0,0.0,0,1.0572341661824525,0.9061592097617667,False,False,False,False,0.26472093710647093,0.26474873690938094,False,False,False,False,3771.0,3265.8245652556498,False,False,False,False,563.1121680813081,False,False,False,False
2025-05-27 14:00:00+00:00,17.145,17.265,17.085,17.195,736.0,,,,,,,,,,,,,,,,,,,,,,,,17.148127379994644,16.560586319481487,16.185854037325615,16.112032666879553,16.04888936072755,16.045204707222172,,,,,,,,,,,,,,,17.04620001435853,16.816432473466147,16.602259327330568,16.31351165412073,16.145598415593675,16.141659233307184,16.06295531878386,16.060615795611294,,,,,,16.37785190744307,"rgba(0, 255, 255, 0.75)",0.4784306929200249,16.37785190744307,1.7079758983889566,65.17943434806176,10.685837882129384,True,False,True,False,True,13.562020926095226,0.0,0.0,0.0,0.0,0,1.0536854323853744,0.9010446894950668,False,False,False,False,0.2738207380367953,0.2692847374730881,False,False,False,False,4507.0,3285.0675952516863,False,False,False,False,565.7925995839236,False,False,False,False
2025-05-27 15:00:00+00:00,17.195,17.34,17.19,17.19,337.0,,,,,,,,,,,,,,,,,,,,,,,,17.149758455378787,16.56426703211909,16.189856101059718,16.115934666420312,16.052707604063624,16.04901378338237,,,,,,,,,,,,,,,17.059314591700133,16.819448940921227,16.605862744440532,16.317539344685247,16.149564576836223,16.14562279142484,16.066795390592734,16.064454951735158,,,,,,16.382152926768573,"rgba(0, 255, 255, 0.75)",0.4703821716300426,16.382152926768573,1.717427066659328,66.09714044076065,11.95454877564567,True,False,True,False,True,13.43216559865542,0.0,0.0,0.0,0.0,0,1.056745801968732,0.8969310943833237,False,False,False,False,0.30139445270224535,0.2853395950876667,False,False,False,False,4170.0,3298.787477495846,False,False,False,False,562.245427497351,False,False,False,False
2025-05-27 16:00:00+00:00,17.2,17.23,17.155,17.17,382.0,,,,,,,,,,,,,,,,,,,,,,,,17.15045367692626,16.568055617690295,16.194120301820195,16.120110361281533,16.056807079897645,16.053104186107895,,,,,,,,,,,,,,,17.06826868084048,16.82237623070527,16.609548382618353,16.321793022002005,16.153800711133965,16.1498570941046,16.070915398316586,16.068574444059493,,,,,,16.38627037053604,"rgba(0, 255, 255, 0.75)",0.46076778853882855,16.38627037053604,1.7009210473442602,65.08088861618076,11.95454877564567,True,False,True,False,True,12.906069560345898,0.0,0.0,0.0,0.0,1,1.0538103548574758,0.9066317626527053,False,False,False,False,0.279149370888292,0.28224448298797933,False,False,False,False,3788.0,3306.372167767228,False,False,False,False,559.4509247454541,False,False,False,False
2025-05-27 17:00:00+00:00,17.17,17.22,17.16,17.215,387.0,,,,,,,,,,,,,,,,,,,,,,,,17.15139182826187,16.571928860658993,16.198460843990247,16.12436013253622,16.060978781268595,16.057266661031594,,,,,,,,,,,,,,,17.077024120136834,16.825401712067652,16.61332014610784,16.326125956392342,16.158112127902392,16.154166587010778,16.07510807347972,16.072766559598577,,,,,,16.390458027888837,"rgba(0, 255, 255, 0.75)",0.45147755423939945,16.390458027888837,1.8263188598606241,66.29985756808247,12.663027165053506,True,False,True,False,True,13.742767283324874,0.0,0.0,0.0,0.0,1,1.0607299270072994,0.8986861313868615,False,False,False,False,0.2783871974076903,0.28031584019783484,False,False,False,False,4175.0,3319.839265941379,False,False,False,False,556.7772669974626,False,False,False,False
2025-05-27 18:00:00+00:00,17.225,17.23,17.155,17.21,469.0,,,,,,,,,,,,,,,,,,,,,,,,17.152480629739536,16.576559459260665,16.203671059064042,16.129465685479516,16.065993722931516,16.062270731061137,,,,,,,,,,,,,,,17.08617401093599,16.829003617592345,16.617826826103382,16.33131990824213,16.163289609599413,16.159341956938338,16.080147511814342,16.077805416618943,,,,,,16.395382153241524,"rgba(0, 255, 255, 0.75)",0.43929917569439375,16.395382153241524,1.8543577858319955,66.67985112933383,13.289399997767305,True,False,True,False,True,13.60739778060562,0.0,0.0,0.0,0.0,1,1.0595968448729192,0.8965819456617006,False,False,False,False,0.279149370888292,0.27973260554306345,False,False,False,False,3706.0,3325.8262540663186,False,False,False,False,555.4163791370369,False,False,False,False
2025-05-27 19:00:00+00:00,17.21,17.24,17.17,17.19,2481.0,,,,,,,,,,,,,,,,,,,,,,,,17.15767403785443,16.600021817722162,16.230398551116398,16.155727050106954,16.091841652349938,16.08806630355979,,,,,,,,,,,,,,,17.118637774456833,16.84703735632184,16.640622376187622,16.357848980579938,16.18988567075798,16.18593041896229,16.106109797691914,16.10376620510669,,,,,,16.419540570912485,"rgba(0, 255, 255, 0.75)",0.4209406240896896,16.419540570912485,1.83032804389855,65.17260767012222,13.289399997767305,True,False,True,False,False,13.059125674864077,0.0,0.0,0.0,0.0,1,1.0613676212741088,0.8945061367621274,False,False,False,False,0.2829650042398911,0.2813488048914773,False,False,False,False,1225.0,3293.2553043908715,False,False,False,False,585.2703887628193,False,False,False,False
2025-05-28 14:00:00+00:00,17.19,17.33,17.19,17.3,61.0,,,,,,,,,,,,,,,,,,,,,,,,17.157983993790825,16.600644252821308,16.231085982466375,16.15640071938181,16.092503412666353,16.0887266677018,,,,,,,,,,,,,,,17.11971499238965,16.84754623197198,16.641230915177985,16.358535875358754,16.19056863352968,16.186613081393354,16.106774751889628,16.10443106629639,,,,,,16.420197184059706,"rgba(0, 255, 0, 1.0)",0.4035855625593103,16.420197184059706,2.1799660284205538,68.28513984620753,14.94717583521907,True,False,True,False,True,15.137934168476896,0.0,0.0,0.0,0.0,0,1.059302325581396,0.8912790697674422,False,False,False,False,0.2998512107560677,0.2906000078237725,False,False,False,False,1286.0,3262.1350671134937,False,False,False,False,577.1421656812252,False,False,False,False
2025-05-28 15:00:00+00:00,17.3,17.43,17.3,17.41,327.0,,,,,,,,,,,,,,,,,,,,,,,,17.161128315070673,16.60448738055384,16.23513123656319,16.160341787737014,16.096357592957084,16.09257177287656,,,,,,,,,,,,,,,17.1290814716995,16.850931788130982,16.64502036601307,16.362627888647957,16.19457436034756,16.190615804895394,16.11065122327434,16.10830637443907,,,,,,16.424416240229018,"rgba(0, 255, 0, 1.0)",0.3848183963874482,16.424416240229018,2.5611659136447913,72.64222850326613,18.94441702701174,True,False,True,False,True,17.12009497873677,0.0,0.0,0.0,0.0,0,1.062608695652174,0.8904347826086957,False,False,False,False,0.33256482666160614,0.3115824172426893,False,False,False,False,1613.0,3236.56708157685,False,False,False,False,573.2639925698883,False,False,False,False
2025-05-28 16:00:00+00:00,17.395,17.43,17.37,17.395,513.0,,,,,,,,,,,,,,,,,,,,,,,,17.166284071971308,16.610581460309863,16.241521088100285,16.16656583821714,16.10244347657057,16.098643320915702,,,,,,,,,,,,,,,17.14346961805556,16.856338249167326,16.65103392828429,16.369096319292268,16.200900846907764,16.19693744940786,16.116772474270114,16.114425730031627,,,,,,16.431072419392972,"rgba(0, 255, 0, 1.0)",0.36283199149752965,16.431072419392972,2.656677479371579,74.47378237536462,20.510425593180358,True,False,True,False,True,16.697603776068988,0.0,0.0,0.0,0.0,0,1.0793093356745689,0.8858647936786657,False,False,False,False,0.3428282227633608,0.32720532000302505,False,False,False,False,1100.0,3203.4420105446507,False,False,False,False,572.3296671036884,False,False,False,False
2025-05-28 17:00:00+00:00,17.395,17.53,17.395,17.435,1035.0,,,,,,,,,,,,,,,,,,,,,,,17.453333333333333,17.178343007130202,16.623434913524214,16.25480442203888,16.179486820020767,16.115064284833114,16.111233829014086,,,,,,,,,,,,,,,17.17362560727159,16.86800183101782,16.663750701910217,16.382588177537322,16.214041580076707,16.21006705976986,16.12946937920105,16.127118134107587,,,,,,16.51229087205245,"rgba(0, 255, 0, 1.0)",0.3567258770419676,16.51229087205245,2.5866055347563,76.46819258972678,22.29398006159856,True,False,True,False,True,17.416234875346756,0.0,0.0,0.0,0.0,0,1.073220536756126,0.8792298716452741,False,False,False,False,0.3428282235867747,0.33501677179489986,False,False,False,False,2135.0,3186.8770181331056,False,False,False,False,579.5028505594452,False,False,False,False
2025-05-28 18:00:00+00:00,17.435,17.47,17.395,17.4,140.0,,,,,,,,,,,,,,,,,,,,,,,17.449560283687944,17.17971788352101,16.62507830767195,16.256531991694956,16.181171735472603,16.11671339577906,16.11287918602357,,,,,,,,,,,,,,,17.176848414539833,16.869461147927804,16.665372209827115,16.384334213526976,16.21575304955206,16.211777306137265,16.131127697671367,16.12877597472886,,,,,,16.513673519850826,"rgba(0, 255, 0, 1.0)",0.3481068102628291,16.513673519850826,2.546133698102529,75.26120295921986,22.29398006159856,True,False,True,False,True,16.410238485001535,0.0,0.0,0.0,0.0,0,1.0702623906705542,0.8848396501457727,False,False,False,False,0.33360751771751906,0.33431214475620946,False,False,False,False,1995.0,3168.398304673677,False,False,False,False,572.6888528763529,False,False,False,False
2025-05-28 19:00:00+00:00,17.4,17.42,17.31,17.36,441.0,,,,,,,,,,,,,,,,,,,,,,,17.426029290429042,17.182928860337856,16.62983518891909,16.26166977186445,16.186201288260307,16.121649994612266,16.117805356297403,,,,,,,,,,,,,,,17.184180783404663,16.873527799042765,16.670044424879958,16.389488932136207,16.22085335496745,16.21687493726285,16.136088829444063,16.13373615944802,,,,,,16.51672766475376,"rgba(0, 255, 0, 1.0)",0.340641776386617,16.51672766475376,2.475539976896887,71.82382231480076,26.316689429173294,True,False,True,False,False,15.264381455973478,0.0,0.0,0.0,0.0,0,1.063953488372093,0.888953488372093,False,False,False,False,0.31305674667395933,0.32368444571508437,False,False,False,False,1554.0,3143.3688735934647,False,False,False,False,570.6471652348591,False,False,False,False
2025-05-29 14:00:00+00:00,17.425,17.425,17.31,17.31,60.0,,,,,,,,,,,,,,,,,,,,,,,17.423247812251393,17.183321465305806,16.630464511985053,16.262355638074798,16.18687359790707,16.12231054350948,16.118464550056697,,,,,,,,,,,,,,,17.185054245004142,16.874059129256267,16.67066162159976,16.390175324520378,16.22153470781379,16.21755597801007,16.13675251539042,16.134399740792677,,,,,,16.517148758765185,"rgba(0, 255, 0, 1.0)",0.33231229206797314,16.517148758765185,2.385861914107708,66.66806541641441,21.643978462076007,True,False,True,False,False,13.84386273724503,0.0,0.0,0.0,0.0,0,1.0631335070952797,0.8890819577179266,False,False,False,False,0.31381324063516763,0.318748843175126,False,False,False,False,1494.0,3117.7972631501552,False,False,False,False,562.7301549211404,False,False,False,False
2025-05-29 15:00:00+00:00,17.31,17.34,17.24,17.31,179.0,,,,,,,,,,,,,,,,,,,,,,,17.411033243486074,17.184118448102033,16.632200802745057,16.264299566363224,16.188785689764153,16.12419409275139,16.120344514568586,,,,,,,,,,,,,,,17.186798341335663,16.875465307209954,16.672356393115336,16.392107129392624,16.22346954540123,16.219490274815325,16.138643949677057,16.136291048869253,,,,,,16.517973223173133,"rgba(0, 255, 0, 1.0)",0.3188276384868065,16.517973223173133,2.48418481090886,63.2308941508235,18.66063719724275,True,False,True,False,False,13.84386273724503,0.0,0.0,0.0,0.0,0,1.0644225188624492,0.8934997098084737,False,False,False,False,0.29051835539703724,0.3046335992860816,False,False,False,False,1494.0,3092.622111783486,False,False,False,False,556.7808501936809,False,False,False,False
2025-05-29 16:00:00+00:00,17.31,17.37,17.25,17.36,42.0,,,,,,,,,,,,,,,,,,,,,,,17.409165348796346,17.184353242610825,16.632625224936824,16.264767849458977,16.18924550600536,16.124646453789545,16.12079598243988,,,,,,,,,,,,,,,17.18730929807776,16.87581729757173,16.672771765417167,16.392574203426268,16.223935183789415,16.21995574040152,16.139098330798724,16.13674537832181,,,,,,16.518253787056146,"rgba(0, 255, 0, 1.0)",0.3059514770454907,16.518253787056146,2.7512408865367153,63.025937211853346,18.549437430797724,True,False,True,False,False,14.82982361710021,0.0,0.0,0.0,0.0,0,1.07953216374269,0.8836257309941519,False,False,False,False,0.2964997127485521,0.3005666560173168,False,False,False,False,1536.0,3068.4884356318044,False,False,False,False,548.7997517410656,False,False,False,False
2025-05-29 17:00:00+00:00,17.36,17.38,17.31,17.37,374.0,,,,,,,,,,,,,,,,,,,,,,,17.39997064435638,17.18679588760484,16.636526187822916,16.269023925762532,16.19341934380862,16.128748694417915,16.124889918115773,,,,,,,,,,,,,,,17.19253994327914,16.879111605056693,16.67659732868408,16.39683104097807,16.228164165356777,16.22418286346819,16.143219723439852,16.14086615587576,,,,,,16.521392495201834,"rgba(0, 255, 0, 1.0)",0.2935596229938031,16.521392495201834,2.8907500838972013,63.278857146784105,18.549437430797724,True,False,True,False,False,15.02714687045258,0.0,0.0,0.0,0.0,0,1.0827464788732395,0.8761737089201879,False,False,False,False,0.3070171907650391,0.30379192339117794,False,False,False,False,1910.0,3050.527374614257,False,False,False,False,546.0896780706615,False,False,False,False
2025-05-29 18:00:00+00:00,17.37,17.485,17.37,17.38,270.0,,,,,,,,,,,,,,,,,,,,,,,17.401213433031618,17.189118310828906,16.639543298686696,16.27224005406889,16.19656459072408,16.13183348324413,16.12796811319417,,,,,,,,,,,,,,,17.19741303571919,16.881750822901754,16.67956823942678,16.4000667800333,16.23135480424559,16.22737162719922,16.146320302621533,16.143966033349294,,,,,,16.524419528618346,"rgba(0, 255, 0, 1.0)",0.2858312833168098,16.524419528618346,2.993305916180437,63.85759888141728,18.549437430797724,True,False,True,False,False,15.22716747873875,0.0,0.0,0.0,0.0,0,1.086191732629728,0.8683670477865731,False,False,False,False,0.33203129187114067,0.31791160763115933,False,False,False,False,2180.0,3037.030826170625,False,False,False,False,541.8092179455349,False,False,False,False
2025-05-29 19:00:00+00:00,17.395,17.47,17.37,17.405,611.0,,,,,,,,,,,,,,,,,,,,,,,17.403885892554992,17.194276930552444,16.646314055846123,16.27947271195453,16.20364191779954,16.138777812223207,16.134897822504602,,,,,,,,,,,,,,,17.207838508992054,16.887664736596907,16.686233652253453,16.407337382169487,16.238532184752188,16.23454496925601,16.153299480198317,16.150943712675282,,,,,,16.531177451355273,"rgba(0, 255, 0, 1.0)",0.27982349649234495,16.531177451355273,3.1227633118673195,65.2605368927914,18.549437430797724,True,False,True,False,True,15.731431985295831,0.0,0.0,0.0,0.0,0,1.0849194729136167,0.8693997071742313,False,False,False,False,0.32951970498816413,0.3237156563096617,False,False,False,False,2791.0,3033.216394757127,False,False,False,False,542.8819432487049,False,False,False,False
2025-05-30 14:00:00+00:00,17.225,17.29,17.225,17.28,125.0,,,,,,,,,,,,,,,,,,,,,,,17.39858813955854,17.194605826109605,16.647417228934565,16.280747149029786,16.20490166009907,16.140023357664234,16.136141289039116,,,,,,,,,,,,,,,17.20839338872926,16.888518931024908,16.68730480702793,16.408592493297586,16.23980398862093,16.235816721463618,16.15454922222322,16.15219351779555,,,,,,16.531839848041194,"rgba(0, 255, 0, 1.0)",0.26861603931371836,16.531839848041194,2.7852400544296088,58.72824160789433,13.964113276522738,False,False,True,False,False,11.9872736010179,0.0,0.0,0.0,0.0,0,1.0755813953488376,0.875581395348837,False,False,False,False,0.2786099789852822,0.301162817647472,False,False,False,False,2666.0,3027.5231173190323,False,False,False,False,536.4031534308956,False,False,False,False
2025-05-30 15:00:00+00:00,17.28,17.28,17.1,17.11,12.0,,,,,,,,,,,,,,,,,,,,,,,17.39772980642546,17.194591870886175,16.647505526634813,16.280856702008442,16.20501085508306,16.14013199217955,16.13624977996057,,,,,,,,,,,,,,,17.20835143662555,16.888578640835295,16.68738936917732,16.408698509873695,16.239913824715803,16.23592660052322,16.154658078923312,16.152302403493817,,,,,,16.531859693156406,"rgba(0, 255, 0, 1.0)",0.2582509953060962,16.531859693156406,2.238676006488739,49.2755432375398,5.448439232928834,False,True,False,True,False,7.275547255254555,0.0,0.0,0.0,0.0,0,1.0677867902665124,0.8806488991888757,False,False,False,False,0.24994172059206074,0.2755522691197664,False,False,False,False,2654.0,3021.7320612365666,False,False,False,False,528.2728719823546,False,False,False,False
2025-05-30 16:00:00+00:00,17.1,17.105,16.955,17.04,540.0,,,,,,,,,,,,,,,,,,,,,,,17.346339340123617,17.191417374503303,16.650454320288723,16.28503648271014,16.209235912355442,16.144378703434676,16.140493316163845,,,,,,,,,,,,,,17.033333333333335,17.201313699208182,16.88998024624948,16.69013285946464,16.41262204980865,16.244137511213633,16.240155005646386,16.15890421644518,16.156551179578774,,,,,,16.562155346908,"rgba(0, 255, 255, 0.75)",0.2454493397391636,16.562155346908,1.946815801581702,41.614094339694695,-1.0940850458205134,False,True,False,True,False,5.444730065373907,0.0,0.0,0.0,0.0,0,1.0534822215692041,0.9039083161915958,True,False,False,False,0.19740039877429025,0.23647633394702833,False,False,False,False,2114.0,3007.658695946077,False,False,False,False,528.4546879206126,False,False,False,False
2025-05-30 17:00:00+00:00,17.04,17.14,17.04,17.055,144.0,,,,,,,,,,,,,,,,,,,,,,,17.33662555583522,17.19082683590209,16.651324594980153,16.28620981795896,16.210416450494133,16.145561329921474,16.141674846894137,,,,,,,,,,,,,,17.04280701754386,17.20000896387436,16.890465327705645,16.69095208785196,16.413735266452218,16.245320033863933,16.241338559899585,16.160087512326204,16.15773507017841,,,,,,16.562818079480145,"rgba(0, 255, 0, 1.0)",0.24163905402985986,16.562818079480145,2.036847572077627,37.27702213716293,-4.573011096457215,False,True,False,True,False,5.781523318233354,0.0,0.0,0.0,0.0,0,1.0574035914041806,0.8960847806888433,False,False,False,False,0.21696272287326618,0.22671952841014725,False,False,False,False,2258.0,2996.0360805050523,False,False,False,False,522.4941501233938,False,False,False,False
2025-05-30 18:00:00+00:00,17.055,17.13,17.04,17.095,521.0,,,,,,,,,,,,,,,,,,,,,,,17.307840453938585,17.1889262409833,16.65451698915685,16.29047939653998,16.214709946307217,16.14986083635324,16.14597030740602,,,,,,,,,,,,,,17.06249100968188,17.19588075303912,16.89229201736511,16.693963208594514,16.4177921678171,16.24962162762151,16.24564377235772,16.164389763662783,16.162039417613638,,,,,,16.56477611927741,"rgba(0, 255, 0, 1.0)",0.23482863216929023,16.56477611927741,2.257918362954753,36.43226158942627,-5.110080722862563,False,True,False,True,False,6.68166990905673,0.0,0.0,0.0,0.0,0,1.061597406424993,0.8912466843501328,False,False,False,False,0.21532646848679704,0.22102299844847215,False,False,False,False,2779.0,2992.671180032106,False,False,False,False,522.4709850052016,False,False,False,False
2025-05-30 19:00:00+00:00,17.11,17.18,17.07,17.175,166.0,,,,,,,,,,,,,,,,,,,,,,,17.30192095851216,17.188648656617843,16.6556482155014,16.29192052709952,16.2161520990709,16.151299894529522,16.14740773594696,,,,,,,,,,,,,,17.072077558959396,17.195249649368865,16.89302338592369,16.69504149558202,16.41917653609831,16.251069554447376,16.24709254605549,16.165830816515065,16.163480990963837,,,,,,16.56594003882452,"rgba(0, 255, 0, 1.0)",0.2270571623071348,16.56594003882452,2.682408055252704,39.39562899957594,-5.110080722862563,False,True,False,True,False,8.447938064763505,0.0,0.0,0.0,0.0,0,1.0620041140170442,0.8868645312959156,False,False,False,False,0.22711965392752706,0.2240713261879996,False,False,False,False,2945.0,2991.9320919695924,False,False,False,False,516.9443030671364,False,False,False,False
2025-06-02 14:00:00+00:00,17.175,17.27,17.175,17.265,36.0,,,,,,,,,,,,,,,,,,,,,,,17.30142071266326,17.188709743915947,16.65594066627518,16.292267286556143,16.21649630545718,16.15164131219927,16.147748653167916,,,,,,,,,,,,,,17.076288794124615,17.195353945159486,16.89324181483247,16.695324250641683,16.419515446742516,16.251416371799635,16.247439420199537,16.1661731431819,16.163823369549164,,,,,,16.56642507727912,"rgba(0, 255, 0, 1.0)",0.21903037758795077,16.56642507727912,3.189397427032102,44.47420201281818,-5.110080722862563,False,True,False,True,True,10.366189810009274,0.0,0.0,0.0,0.0,0,1.0677267373380455,0.8860424028268554,False,False,False,False,0.25981205454947476,0.2419416903687372,False,False,False,False,2981.0,2991.762602171614,False,False,False,False,509.4878022443901,False,False,False,False
2025-06-02 15:00:00+00:00,17.265,17.32,17.25,17.285,342.0,,,,,,,,,,,,,,,,,,,,,,,17.300306007675005,17.189859578677844,16.65893435285168,16.295716796716246,16.219909098833227,16.155018106156966,16.151120039295566,,,,,,,,,,,,,,17.117100247760625,17.197448421915563,16.895593230254423,16.698234296763392,16.422910749653962,16.2548600394877,16.2508830531941,16.16956070612816,16.16721114880784,,,,,,16.571541617135768,"rgba(0, 255, 0, 1.0)",0.21048695151189564,16.571541617135768,3.389561099819107,48.47731486053879,-10.611138431005678,False,True,False,False,True,10.785886926596557,0.0,0.0,0.0,0.0,0,1.0704183853859757,0.8818503241013554,False,False,False,False,0.28105390254558393,0.26149779645716054,False,False,False,False,3323.0,2996.8980657038373,False,False,False,False,506.89109213207394,False,False,False,False
2025-06-02 16:00:00+00:00,17.28,17.31,17.27,17.28,787.0,,,,,,,,,,,,,,,,,,,,,,,17.298463233190272,17.192448601624363,16.665734332631345,16.303577593882395,16.227692474095228,16.162724122416137,16.158814053998206,,,,,,,,,,,,,,17.169722003154575,17.202000432198812,16.900921187780586,16.7048416514477,16.430638549423065,16.26271068787161,16.258733904132672,16.177290217834084,16.174941286233633,,,,,,16.580703395744667,"rgba(0, 255, 0, 1.0)",0.20744477176672338,16.580703395744667,3.3710013431512746,50.93232688979071,-8.17461453731402,False,True,True,False,True,10.644018028940234,0.0,0.0,0.0,0.0,0,1.068378620483727,0.8960883845924158,False,False,False,False,0.28276373801546795,0.27213076723631424,False,False,False,False,2536.0,2989.752359258817,False,False,False,False,511.23386589746815,False,False,False,False
2025-06-02 17:00:00+00:00,17.275,17.31,17.22,17.225,207.0,,,,,,,,,,,,,,,,,,,,,,,17.29685731653404,17.192862252817715,16.66739905020725,16.305551627136598,16.229653820054903,16.164671013992056,16.16075821380383,,,,,,,,,,,,,,17.175905942398835,17.202658115830776,16.90217356930525,16.70645190506674,16.432566064056616,16.2646858898902,16.26070950037486,16.179241949544238,16.17689334489423,,,,,,16.58243997349426,"rgba(0, 255, 0, 1.0)",0.20645347184305424,16.58243997349426,3.112372103842433,50.27620714467842,-8.17461453731402,False,True,False,False,True,9.083217936495895,0.0,0.0,0.0,0.0,0,1.0584182144997007,0.8957459556620733,False,False,False,False,0.27423043797457725,0.27318060260544574,False,False,False,False,2329.0,2979.508136634649,False,False,False,False,506.5170617750268,False,False,False,False
2025-06-02 18:00:00+00:00,17.225,17.225,17.13,17.185,499.0,,,,,,,,,,,,,,,,,,,,,,,17.28792885214107,17.19264925496964,16.670885941355287,16.309918749228522,16.234021758820045,16.16902819941692,16.165110518749252,,,,,,,,,,,,,,17.176536088834055,17.20195720455438,16.90454453983673,16.709789765611017,16.436772281805776,16.269071691264728,16.265097668767993,16.183605351530986,16.18125821510271,,,,,,16.58488600512432,"rgba(0, 255, 0, 1.0)",0.20596459505077383,16.58488600512432,2.9136755019848866,48.34452944166644,-8.17461453731402,False,True,False,False,True,7.961208412483515,0.0,0.0,0.0,0.0,0,1.048890221955609,0.903119376124775,False,False,False,False,0.24465971455684668,0.2589201585811462,False,False,False,False,1830.0,2961.6863050589177,False,False,False,False,506.4005181816155,False,False,False,False
2025-06-02 19:00:00+00:00,17.205,17.25,17.14,17.15,1086.0,,,,,,,,,,,,,,,,,,,,,,,17.272540807842113,17.19220923155771,16.678313071746167,16.319273998462087,16.243390527867707,16.178382908021984,16.174455377128126,,,,,,,,,,,,,,17.17740526802218,17.200572205765617,16.909567284551752,16.716893943609715,16.44576484285348,16.278472967964497,16.274504558666194,16.192971373258434,16.190627647290874,,,,,,16.59033412591304,"rgba(0, 255, 0, 1.0)",0.20397292701476252,16.59033412591304,2.743824301969517,45.830964552738834,-8.17461453731402,False,True,False,True,False,6.984419941863095,0.0,0.0,0.0,0.0,0,1.045427375971309,0.9019725044829646,False,False,False,False,0.25053884959472306,0.2547295040879346,False,False,False,False,744.0,2927.3035716471513,False,False,False,False,515.3865566594199,False,False,False,False
