date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_799,aVWAP_peak_780,aVWAP_peak_750,aVWAP_peak_720,aVWAP_peak_630,aVWAP_peak_612,aVWAP_peak_528,aVWAP_peak_511,aVWAP_peak_498,aVWAP_peak_473,aVWAP_peak_444,aVWAP_peak_409,aVWAP_peak_379,aVWAP_peak_336,aVWAP_peak_275,aVWAP_peak_210,aVWAP_peak_159,aVWAP_peak_138,aVWAP_peak_120,aVWAP_peak_55,aVWAP_peak_42,aVWAP_valley_870,aVWAP_valley_846,aVWAP_valley_815,aVWAP_valley_791,aVWAP_valley_763,aVWAP_valley_731,aVWAP_valley_672,aVWAP_valley_655,aVWAP_valley_618,aVWAP_valley_576,aVWAP_valley_558,aVWAP_valley_516,aVWAP_valley_476,aVWAP_valley_456,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_365,aVWAP_valley_282,aVWAP_valley_242,aVWAP_valley_194,aVWAP_valley_150,aVWAP_valley_127,aVWAP_valley_89,aVWAP_valley_75,aVWAP_valley_45,aVWAP_OB_bull_846,aVWAP_OB_bull_655,aVWAP_OB_bull_242,aVWAP_OB_bear_210,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 14:00:00+00:00,14.06,14.18,14.06,14.165,267.0,,,,,,,,,,,,,,,14.428984081723934,13.246155974477958,12.5411985961359,12.355209884097103,12.320426252609415,12.317379713685868,11.734763945589235,11.660311268476809,,,,,,,,,,,,,,,,,,13.308751171932476,12.748447103243555,12.439106315676087,12.337159654513584,12.316381378591446,12.06767866169864,11.939537700524818,11.681816260750022,,,12.748447103243555,12.5411985961359,12.465206747732928,"rgba(0, 255, 255, 0.75)",0.9712545847863563,12.650452350513437,1.5593724582723207,41.59683538230087,-3.7599351863983372,False,True,False,True,False,11.159365797768615,0.0,0.0,0.0,0.0,0,1.0747829957711996,0.8551079456933008,False,False,False,False,0.20135789021761,0.20384236316461618,False,False,False,False,163186.0,145228.25706221303,False,False,False,False,2146.3168923897874,False,False,False,False
2025-06-11 15:00:00+00:00,14.125,14.17,14.015,14.065,336.0,,,,,,,,,,,,,,,14.426223476745108,13.247784422471286,12.542740382135786,12.356409317851785,12.321497111049244,12.318387292967477,11.7357448089843,11.661278046546462,,,,,,,,,,,,,,,,,,13.31038899307347,12.75018829299223,12.440457801262301,12.33831454492487,12.317421468597951,12.068639897696762,11.940517788058154,11.68278755061123,,,12.75018829299223,12.542740382135786,12.466173824748026,"rgba(38, 166, 154, 1.0)",0.964044002023708,12.651236023028346,1.4664932036337546,40.07730547549279,-5.088189088006182,False,True,False,True,False,9.522622718645959,0.0,0.0,0.0,0.0,0,1.0713330361123496,0.8602318323673652,False,False,False,False,0.19649561448122205,0.20016898882291911,False,False,False,False,162850.0,145501.46237907794,False,False,False,False,2118.249963825605,False,False,False,False
2025-06-11 16:00:00+00:00,14.065,14.07,14.0,14.025,717.0,,,,,,,,,,,,,,,14.419611720070737,13.251024744455272,12.545910163413927,12.358886854915232,12.323711016702807,12.320470726045631,11.737789158900796,11.663294551247446,,,,,,,,,,,,,,,,,,13.313628852567192,12.753745309290059,12.443243894338673,12.340701080899397,12.31957203979734,12.070635519623876,11.942555875597709,11.684813035742781,,,12.753745309290059,12.545910163413927,12.468099658975554,"rgba(38, 166, 154, 1.0)",0.9554576423402327,12.652705823446016,1.4362689833039384,38.368561375689396,-7.007269478031148,False,True,False,True,False,8.872297679190996,0.0,0.0,0.0,0.0,0,1.079568442346595,0.8554731400314679,False,False,False,False,0.18635832660900575,0.19326365771596243,False,False,False,False,162133.0,145759.31567552633,False,False,False,False,2096.525158184898,False,False,False,False
2025-06-11 17:00:00+00:00,13.98,14.025,13.88,13.945,1227.0,,,,,,,,,,,,,,,14.406520122385302,13.25593453743989,12.551006957182022,12.362903536077795,12.32730587692718,12.323854770854881,11.741154962620548,11.666618723560209,,,,,,,,,,,,,,,,,,13.318483234897935,12.75940073874575,12.447745188983365,12.34457309253486,12.32306486240796,12.073899395059707,11.945898464817652,11.688150813713545,,,12.75940073874575,12.551006957182022,12.471032204888036,"rgba(38, 166, 154, 1.0)",0.9456937822201116,12.654699209062475,1.3643959759452093,35.91844868254841,-9.531952893451027,False,True,False,True,False,7.575675146512069,0.0,0.0,0.0,0.0,0,1.0759864712514091,0.857271702367531,False,False,False,False,0.1718788428358438,0.1825712502759031,False,False,False,False,160906.0,145994.14799063443,False,False,False,False,2083.0441479804813,False,False,False,False
2025-06-11 18:00:00+00:00,13.93,14.01,13.91,13.91,548.0,,,,,,,,,,,,,,,14.400824095268016,13.25808427686595,12.553260551302348,12.364683405432999,12.328899701362168,12.325355431591278,11.742650357018803,11.668095912403922,,,,,,,,,,,,,,,,,,13.320604809229357,12.76189526965977,12.449737987674022,12.346289233027374,12.324613616859468,12.075348273517916,11.947382777221812,11.689633964714202,,,12.76189526965977,12.553260551302348,12.472334978946838,"rgba(38, 166, 154, 1.0)",0.9351022635216394,12.655591447523824,1.34146670520507,33.742461255642525,-11.720050776884833,False,True,False,True,False,7.009680756247999,0.0,0.0,0.0,0.0,0,1.0762635379061372,0.8551444043321302,False,False,False,False,0.17319212617516494,0.17788168822553402,False,False,False,False,160358.0,146216.84337062459,False,False,False,False,2059.2450139032644,False,False,False,False
2025-06-11 19:00:00+00:00,13.91,13.92,13.865,13.885,1372.0,,,,,,,,,,,,,,,14.385566319792165,13.262993610796528,12.558655640211018,12.368972085544042,12.33274495547026,12.328976945739235,11.74629488973201,11.671699386271008,,,,,,,,,,,,,,,,,13.89,13.325404282115867,12.767814972902062,12.454526714714548,12.350426784400298,12.32835087075152,12.078862637791799,11.950990276307714,11.693251040886631,,,12.767814972902062,12.558655640211018,12.55856067137804,"rgba(38, 166, 154, 1.0)",0.923750556205592,12.768398052301752,1.2087699868726625,31.895397896000603,-13.57165801143934,False,True,False,True,False,6.602012634398061,0.0,0.0,0.0,0.0,0,1.0748022598870057,0.8580790960451977,False,False,True,False,0.16139329150910597,0.16963748986732,False,False,False,False,158986.0,146414.81479123505,False,False,False,False,2048.5900524474,False,False,True,False
2025-06-12 14:00:00+00:00,14.235,14.515,14.18,14.48,953.0,,,,,,,,,,,,,,,14.385690312168972,13.269051663446971,12.563780003305046,12.37291470997301,12.336261615996877,12.332287872050632,11.749409852816898,11.674760007430772,,,,,,,,,,,,,,,,,14.095629390681003,13.331610789768897,12.773712304823459,12.458990224784039,12.354219956204926,12.33176685561939,12.081969680950795,11.954134461706646,11.696328659123788,,,12.773712304823459,12.563780003305046,12.574265785932477,"rgba(0, 255, 255, 0.75)",0.9168584336676182,12.782449148147728,1.8514863249517453,43.10942500109151,-12.360695958331185,False,True,False,True,True,13.969803362895917,0.0,0.0,0.0,0.0,0,1.073213890732139,0.8482636584826366,False,False,False,False,0.24196773561980345,0.2058026127435617,False,False,False,False,159939.0,146624.4920812934,False,False,False,False,2031.6041601613938,False,False,False,False
2025-06-12 15:00:00+00:00,14.465,14.505,14.375,14.48,1222.0,,,,,,,,,,,,,,,14.387408489056101,13.277146711415654,12.570529295704663,12.378101516159271,12.340888135207267,12.336644504618988,11.75348631717731,11.678763323590573,,,,,,,,,,,,,,,,,14.218864298468187,13.339921105014799,12.781497707680598,12.46486528662703,12.359209824308865,12.336261177785369,12.086047589093523,11.958256008748675,11.70035478210644,,,12.781497707680598,12.570529295704663,12.5863674160449,"rgba(0, 255, 255, 0.75)",0.9089508257346239,12.793782326962745,1.8551252997371293,50.58544307115211,-6.013268051691824,False,True,True,False,True,13.969803362895917,0.0,0.0,0.0,0.0,0,1.0768042374751712,0.8508055616861621,False,False,False,False,0.25869861253845855,0.23225061264101013,False,False,False,False,159939.0,146830.91856065317,False,False,False,False,2019.0521576782714,False,False,False,False
2025-06-12 16:00:00+00:00,14.495,14.5,14.42,14.42,2331.0,,,,,,,,,,,,,,,14.390147006344172,13.292199503789679,12.583225846721984,12.387892561284247,12.349629835752992,12.344879450898848,11.761209184981071,11.686349589605268,,,,,,,,,,,,,,,,,14.309202393104231,13.355343663566,12.7960917664605,12.475939430260908,12.368632557830301,12.344754803613833,12.09376575280084,11.966059492098521,11.70798368987282,,,12.7960917664605,12.583225846721984,12.60078273699919,"rgba(0, 255, 255, 0.75)",0.8992920989752611,12.807891117162516,1.7926421066908897,54.209844566262426,-3.209655965768377,False,True,True,False,True,12.974777725541191,0.0,0.0,0.0,0.0,0,1.0848064443947194,0.8453792794808682,False,False,False,False,0.2623344999377911,0.2472925562894006,False,False,False,False,157608.0,146998.0050945965,False,False,False,False,2023.8885583344222,False,False,False,False
2025-06-12 17:00:00+00:00,14.42,14.445,14.33,14.4,339.0,,,,,,,,,,,,,,,14.390157151578409,13.29425367650436,12.585003944487147,12.389270935637398,12.3508619248401,12.346040518334826,11.762305715686377,11.687427492582657,,,,,,,,,,,,,,,,,14.313698997372795,13.357439618570332,12.798122903398623,12.47749499587615,12.369959753709999,12.345952177171608,12.094857872750483,11.967165215060495,11.709067431434917,,,12.798122903398623,12.585003944487147,12.602298842646864,"rgba(0, 255, 255, 0.75)",0.8899486623517523,12.809398153459032,1.7872961821614413,56.15889414260595,-1.6840365476575627,False,False,True,False,True,12.641386971387206,0.0,0.0,0.0,0.0,0,1.0808329601433049,0.8486341244961937,False,False,False,False,0.24918589267710273,0.24823922448325167,False,False,False,False,157269.0,147157.24532568804,False,False,False,False,1997.7662551044311,False,False,False,False
2025-06-12 18:00:00+00:00,14.4,14.45,14.38,14.39,464.0,,,,,,,,,,,,,,,14.390306643509033,13.297091137143664,12.587452181855223,12.39116859864796,12.352558293246078,12.347639211686484,11.76381364437803,11.688909636608187,,,,,,,,,,,,,,,,,14.320155665319561,13.360336121704671,12.800920706381575,12.479636709550288,12.371786965300918,12.34760079139978,12.096360761429741,11.968686373086179,11.710557650958293,,,12.800920706381575,12.587452181855223,12.604410652482686,"rgba(0, 255, 255, 0.75)",0.8750161748827036,12.811504146124733,1.803961914289031,57.20469699673065,-0.7000920526037362,False,False,True,False,True,12.472261252534455,0.0,0.0,0.0,0.0,0,1.087162162162162,0.8470720720720722,False,False,False,False,0.2529773730627734,0.25060829877301255,False,False,False,False,156805.0,147306.82291753782,False,False,False,False,1973.9869333198662,False,False,False,False
2025-06-12 19:00:00+00:00,14.39,14.45,14.37,14.415,4562.0,,,,,,,,,,,,,,,14.392052802914913,13.324359149680111,12.611242361351323,12.409683682242022,12.369129176170494,12.3632641590003,11.778576254201045,11.703422998892716,,,,,,,,,,,,,,,,,14.357287497405794,13.388117297358871,12.828002942296589,12.5004973196218,12.38962258581995,12.363709450794092,12.111065373162177,11.983572307890954,11.725149146157396,,,12.828002942296589,12.611242361351323,12.62345614735062,"rgba(0, 255, 255, 0.75)",0.8586492902248598,12.830608153824102,1.8452141802399709,58.3686095201473,0.6240314306392705,False,False,True,False,True,12.778566445335535,0.0,0.0,0.0,0.0,0,1.078929615471104,0.8479874072408368,False,False,False,False,0.25205963483055654,0.25133396680178455,False,False,False,False,161367.0,147524.81015912638,False,False,False,False,2014.1111669118063,False,False,False,False
2025-06-13 14:00:00+00:00,14.73,14.785,14.58,14.615,2147.0,,,,,,,,,,,,,,,14.401979684336464,13.339562475479541,12.623740110088894,12.419346830404919,12.37777292346193,12.371417702444477,11.786117014079775,11.710821384920331,,,,,,,,,,,,,,,,,14.405825491660444,13.4037404074269,12.842385496159945,12.511415302051995,12.39892670087115,12.372112699862848,12.118661364917127,11.991225538247356,11.732591627561247,,,12.842385496159945,12.623740110088894,12.635743691410315,"rgba(0, 255, 0, 1.0)",0.8439876125217373,12.84334753265259,2.0991451071822222,62.24165057130783,4.522086514552932,False,False,True,False,True,15.171092204433002,0.0,0.0,0.0,0.0,0,1.080834998889629,0.8403286697757053,False,False,False,False,0.3027333373913586,0.2770336520965716,False,False,False,False,163514.0,147772.70457526395,False,False,False,False,2016.1714588976697,False,False,False,False
2025-06-13 15:00:00+00:00,14.64,14.76,14.57,14.76,545.0,,,,,,,,,,,,,,,14.404725199582886,13.343472446161952,12.62694503309192,12.421826480597241,12.379991789113058,12.373511227045356,11.788049245054264,11.712716797567342,,,,,,,,,,,,,,,,,14.417200334888172,13.407759301823765,12.846073460038488,12.514216201363896,12.401314461607305,12.374270053022139,12.12061006788267,11.993187889257554,11.734498430887442,,,12.846073460038488,12.62694503309192,12.63884520111679,"rgba(0, 255, 0, 1.0)",0.8306190191387429,12.846583216864975,2.3036033837980496,66.4407909749483,8.626104421061555,True,False,True,False,True,16.825939477888703,0.0,0.0,0.0,0.0,0,1.0786740331491713,0.843093922651934,False,False,False,False,0.29943593226661275,0.2882347921815922,False,False,False,False,164059.0,148025.20527952342,False,False,False,False,1993.3625990697988,False,False,False,False
2025-06-13 16:00:00+00:00,14.715,14.77,14.665,14.675,1433.0,,,,,,,,,,,,,,,14.411865287279605,13.353696588595772,12.635351819726356,12.428339708305202,12.38582250149737,12.379013652362756,11.793129168566658,11.71770016155565,,,,,,,,,,,,,,,,,14.443881008155476,13.418262212944416,12.85573548613506,12.521569016032263,12.407587290781658,12.379939674951984,12.125733100139534,11.998346745305374,11.739511670502305,,,12.85573548613506,12.635351819726356,12.646793240755144,"rgba(0, 255, 0, 1.0)",0.8143584608160925,12.854891315400115,2.2350215196093144,66.8370624248148,9.234457789932499,True,False,True,False,True,15.331389702758894,0.0,0.0,0.0,0.0,0,1.0880656610470274,0.8420585625554571,False,False,False,False,0.3093474434140645,0.29879111779782835,False,False,False,False,162626.0,148251.5741899184,False,False,False,False,1984.6748068361583,False,False,False,False
2025-06-13 17:00:00+00:00,14.665,14.67,14.56,14.58,935.0,,,,,,,,,,,,,,,14.414806593827873,13.359796960631263,12.640536979165201,12.43238350851797,12.389447678095085,12.382436009250304,11.796320604227658,11.720834143525376,,,,,,,,,,,,,,,,,14.453025823468074,13.424497639292966,12.86164743659322,12.52612131594848,12.411484292893922,12.383465537213773,12.128935563367794,12.001578159722461,11.742663520709646,,,12.86164743659322,12.640536979165201,12.651175398026531,"rgba(0, 255, 0, 1.0)",0.7951752144160898,12.859425433668921,2.163767852843005,64.66571219447106,9.234457789932499,True,False,True,False,True,13.685219068064576,0.0,0.0,0.0,0.0,0,1.0769742679680567,0.8491570541259984,False,False,False,False,0.290049248845025,0.29442018332142667,False,False,False,False,161691.0,148459.93738077238,False,False,False,False,1968.4007788231945,False,False,False,False
2025-06-13 18:00:00+00:00,14.595,14.75,14.57,14.71,1713.0,,,,,,,,,,,,,,,14.421974708896633,13.371470274195662,12.650318377530494,12.440002163382626,12.396277637351465,12.388884950621238,11.802301083323341,11.726703867288032,,,,,,,,,,,,,,,,,14.474290075488456,13.436453035994957,12.872827207904985,12.534702697645102,12.418825840280226,12.390108731312996,12.134954572828752,12.007643919317827,11.748567585569313,,,12.872827207904985,12.650318377530494,12.659782748760712,"rgba(0, 255, 0, 1.0)",0.7737050093165319,12.868402423325161,2.3802322002563385,65.10417820892499,9.234457789932499,True,False,True,False,True,15.206754112799189,0.0,0.0,0.0,0.0,0,1.0733111849390917,0.8511627906976744,False,False,False,False,0.29849497969017447,0.2964575815058006,False,False,False,False,163404.0,148691.62827409373,False,False,False,False,1964.4410768259356,False,False,False,False
2025-06-13 19:00:00+00:00,14.71,14.76,14.67,14.705,2337.0,,,,,,,,,,,,,,,14.43240388713446,13.387484298917924,12.663740191667063,12.450474401056264,12.405672057992051,12.397758529467218,11.810519014294469,11.73476884400034,,,,,,,,,,,,,,,,,14.50154645506805,13.452850053094615,12.888150870061331,12.54648969977798,12.428919382800471,12.399247814815627,12.143232872845521,12.015982983524577,11.756679949531755,,,12.888150870061331,12.663740191667063,12.671524782708808,"rgba(0, 255, 0, 1.0)",0.7549648163152555,12.88068113624036,2.4164289836227906,65.26161190897815,9.234457789932499,True,False,True,False,True,15.118986627619119,0.0,0.0,0.0,0.0,0,1.0721741061514545,0.8567621585609595,False,False,False,False,0.30887414253412726,0.3026658620199639,False,False,False,False,161067.0,148883.49450240235,False,False,False,False,1970.2171841619675,False,False,False,False
2025-06-16 14:00:00+00:00,14.58,14.66,14.55,14.625,4805.0,,,,,,,,,,,,,,,14.444758414610828,13.416838626450946,12.689473261924272,12.47076647327911,12.423922660780454,12.415012410516423,11.826693107737054,11.750662265462662,,,,,,,,,,,,,,,,,14.522578636351593,13.482696929250908,12.917183783531115,12.569226851957941,12.448498570031143,12.417011135766906,12.159431272209801,12.032337901040309,11.772660885442216,,,12.917183783531115,12.689473261924272,12.691750187431982,"rgba(0, 255, 0, 1.0)",0.7364745703640057,12.901443524282445,2.340279685238391,63.19354117954451,9.234457789932499,True,False,True,False,False,13.709826854007567,0.0,0.0,0.0,0.0,0,1.0626388271879164,0.8631719235895161,False,False,False,False,0.28817791293894757,0.29542188747945575,False,False,False,False,156262.0,148997.88993647363,False,False,False,False,2014.1673053377508,False,False,False,False
2025-06-16 15:00:00+00:00,14.625,14.795,14.605,14.705,9815.0,,,,,,,,,,,,,,14.701666666666664,14.47646212359339,13.476831619893973,12.742344776075454,12.512748123606773,12.461775340172627,12.45084394487533,11.860206808158553,11.78359185343258,,,,,,,,,,,,,,,,,14.572838808985981,13.543623379555362,12.976543573058585,12.616129106955457,12.489039742788307,12.453875745205996,12.193057682209023,12.06625679416722,11.805772300837189,,,12.976543573058585,12.742344776075454,12.843533799457692,"rgba(0, 255, 0, 1.0)",0.7152146404975475,13.089926225324652,2.2581665464115828,63.187614588838414,9.234457789932499,True,False,True,False,False,14.67240036796752,0.0,0.0,0.0,0.0,0,1.0634674922600618,0.8560371517027866,False,False,False,False,0.306037144108733,0.30072951579409435,False,False,False,False,166077.0,149262.6823405593,False,False,False,False,2135.110447890654,False,False,False,False
2025-06-16 16:00:00+00:00,14.705,14.79,14.65,14.675,1109.0,,,,,,,,,,,,,,14.702005065299645,14.479604930311,13.48327730979761,12.748154424129188,12.517399576283895,12.46597961409415,12.454827968145144,11.86394885158428,11.787270623884869,,,,,,,,,,,,,,,,,14.576900855458863,13.550145390250487,12.9830157500166,12.621307461950352,12.493535717770465,12.457972486513748,12.196806264628131,12.070039955666111,11.809470810063635,,,12.9830157500166,12.748154424129188,12.847870169769344,"rgba(0, 255, 0, 1.0)",0.6950119449359544,13.0944192886086,2.2741777647246786,62.32640315830071,9.234457789932499,True,False,True,False,False,14.136721017472095,0.0,0.0,0.0,0.0,0,1.0780585998658019,0.8546186535450685,False,False,False,False,0.3098208786701915,0.3052751972321429,False,False,False,False,164968.0,149506.17563760487,False,False,False,False,2119.2017587760706,False,False,False,False
2025-06-16 17:00:00+00:00,14.675,14.68,14.57,14.58,1139.0,,,,,,,,,,,,,,14.693317859017933,14.481420955455294,13.489317993181109,12.753797596523583,12.521949784529944,12.470098731280558,12.458732998202386,11.867653718347814,11.790916572638185,,,,,,,,,,,,,,,,,14.577913722540146,13.556223229734648,12.989248798103874,12.626357977344881,12.497936815405396,12.461987325116363,12.200499242001836,12.07377450151443,11.813135253513224,,,12.989248798103874,12.753797596523583,12.851349059691756,"rgba(0, 255, 0, 1.0)",0.6791978443073612,13.097995766720155,2.1819919566899943,59.193653442553014,14.16373999822872,True,False,True,False,False,12.448708034087012,0.0,0.0,0.0,0.0,0,1.0818569185916125,0.8519847499439339,False,False,False,False,0.29068213133396825,0.2979786642830556,False,False,False,False,163829.0,149728.23493004512,False,False,False,False,2104.004832283418,False,False,False,False
2025-06-16 18:00:00+00:00,14.58,14.685,14.56,14.685,1812.0,,,,,,,,,,,,,,14.686790150150149,14.484930558047733,13.499077472490717,12.762864942094964,12.529262840513322,12.4767207585646,12.465012118866413,11.873598509920734,11.796765783536303,,,,,,,,,,,,,,,,,14.580950648596488,13.566051267851112,12.999268860880806,12.634474163807502,12.505010696611116,12.468442265724049,12.206432003256062,12.079770883372515,11.819014424932499,,,12.999268860880806,12.762864942094964,12.857468797178727,"rgba(0, 255, 0, 1.0)",0.6678868922961102,13.10426838760292,2.3667654368282727,59.239998882309365,13.900277150842236,True,False,True,False,False,13.756736135476952,0.0,0.0,0.0,0.0,0,1.0769403319874382,0.8555406011664424,False,False,False,False,0.2897831914054937,0.29388092784427466,False,False,False,False,165641.0,149974.9444660134,False,False,False,False,2099.4776255813495,False,False,False,False
2025-06-16 19:00:00+00:00,14.685,14.76,14.61,14.74,5779.0,,,,,,,,,,,,,,14.69165445541196,14.499052670053187,13.53070533387869,12.792115207713845,12.552905647962241,12.498150819002321,12.485344149621481,11.892796294361444,11.815651270046864,,,,,,,,,,,,,,,,,14.596733241096135,13.597923403326705,13.031567387889105,12.66068849524796,12.527887376274771,12.489337106627236,12.225623456084076,12.099152781577347,11.837997619766194,,,13.031567387889105,12.792115207713845,12.879182595330086,"rgba(0, 255, 0, 1.0)",0.6532913757441444,13.126483545528695,2.469826656801336,60.277089133257235,13.900277150842236,True,False,True,False,False,14.433690228308631,0.0,0.0,0.0,0.0,0,1.076060130132376,0.8564056540273728,False,False,False,False,0.3019119640650571,0.2978964459546659,False,False,False,False,171420.0,150307.42594716046,False,False,False,False,2156.5244840994683,False,False,False,False
2025-06-17 14:00:00+00:00,14.67,14.75,14.5,14.585,1262.0,,,,,,,,,,,,,,14.686828265442724,14.500620687879726,13.536869639677906,12.79808510684394,12.557783266906847,12.502583628603908,12.489553678671026,11.896818438108463,11.819612939056915,,,,,,,,,,,,,,,,,14.597142278363792,13.604089748656845,13.038080579607898,12.666072022057707,12.532612074913045,12.493661412470791,12.229621643045503,12.103199658122284,11.84197835769098,,,13.038080579607898,12.79808510684394,12.883067412562239,"rgba(0, 255, 0, 1.0)",0.6324578610041948,13.130379289546052,2.2999488189526995,57.00917238204334,11.360264139887576,True,False,True,False,False,11.678477734439454,0.0,0.0,0.0,0.0,1,1.0717628705148208,0.8542455983953645,False,False,False,False,0.289125908125771,0.29351117704021845,False,False,False,False,170158.0,150615.18678518897,False,False,False,False,2142.6558874467632,False,False,False,False
2025-06-17 15:00:00+00:00,14.585,14.73,14.585,14.62,1826.0,,,,,,,,,,,,,,14.68346979157506,14.503471984887486,13.545938183464202,12.806811486763888,12.56491384390874,12.509065537318527,12.495710276051469,11.902688292410758,11.825393480962925,,,,,,,,,,,,,,,,,14.598966666666668,13.613171068683567,13.047607718291141,12.673941671094935,12.539519481821864,12.499985171269556,12.23546361813279,12.109109602355838,11.847787016935012,,,13.047607718291141,12.806811486763888,12.889056382921913,"rgba(0, 255, 0, 1.0)",0.6099769010543559,13.136401531053517,2.432220738821513,55.592601544381424,9.893254170864843,True,False,True,False,False,12.12479494387135,0.0,0.0,0.0,0.0,1,1.0746535538667858,0.8607510058113547,False,False,False,False,0.2896306774219675,0.291570927231093,False,False,False,False,171984.0,150946.48621487597,False,False,False,False,2137.7464938429375,False,False,False,False
2025-06-17 16:00:00+00:00,14.62,14.705,14.62,14.66,1236.0,,,,,,,,,,,,,,14.68234590040871,14.505558781048336,13.552084625875809,12.81272476339338,12.569751321092122,12.513464920548309,12.499889850773457,11.90667138550453,11.829315912159391,,,,,,,,,,,,,,,,,14.600543864647781,13.619326561663831,13.05405929809016,12.67927786875989,12.544206259581816,12.504277694771115,12.23942921846073,12.113120597491081,11.851728538471509,,,13.05405929809016,12.81272476339338,12.893209853485665,"rgba(0, 255, 0, 1.0)",0.5836535440306306,13.140578390829528,2.603293725722209,55.53040596810207,9.632971003083163,True,False,True,False,False,12.637399397337518,0.0,0.0,0.0,0.0,1,1.0679236710586095,0.8684688777828261,False,False,False,False,0.29074513844070976,0.29115803283590136,False,False,False,False,173220.0,151291.81200999414,False,False,False,False,2123.765928046923,False,False,False,False
2025-06-17 17:00:00+00:00,14.66,14.705,14.625,14.625,948.0,,,,,,,,,,,,,,14.681179090106719,14.50702223724898,13.556711116141173,12.817210310680679,12.573428855982819,12.516811387477343,12.503069851212238,11.909707533972478,11.832306439041693,,,,,,,,,,,,,,,,,14.601511527300802,13.623954182073806,13.05894219102796,12.683330757592843,12.547770057902044,12.507543276953252,12.24244950128641,12.116176422535052,11.854733440729117,,,13.05894219102796,12.817210310680679,12.896325454403632,"rgba(0, 255, 0, 1.0)",0.5557131608277539,13.143700259971107,2.6655833340755257,54.5236716508616,8.436031457606006,False,False,True,False,False,12.004077441702805,0.0,0.0,0.0,0.0,1,1.0650275735294115,0.8770680147058825,False,False,False,False,0.2913026323537826,0.291230332594842,False,False,False,False,172272.0,151617.08624239732,False,False,False,False,2105.536998929916,False,False,False,False
2025-06-17 18:00:00+00:00,14.625,14.7,14.62,14.65,974.0,,,,,,,,,,,,,,14.680257271557274,14.508546538381093,13.5614456410619,12.821808644700305,12.577202802427099,12.520246769915104,12.506334872759936,11.912825640637175,11.835377828540976,,,,,,,,,,,,,,,,,14.602563685743013,13.62868863043014,13.063943665065056,12.687488024427006,12.551427737890037,12.51089589319444,12.245551175580363,12.119314580426979,11.857819552925012,,,13.063943665065056,12.821808644700305,12.899541053092383,"rgba(0, 255, 0, 1.0)",0.5238907457796613,13.146920074276148,2.8690713432758748,54.49055808104109,8.128003506426289,False,False,True,False,False,12.334151864956294,0.0,0.0,0.0,0.0,1,1.056182362422289,0.8763527515542254,False,False,False,False,0.2901878202731502,0.2907090764339961,False,False,False,False,173246.0,151952.41823863922,False,False,False,False,2087.993789644181,False,False,False,False
2025-06-17 19:00:00+00:00,14.65,14.705,14.61,14.65,2690.0,,,,,,,,,,,,,,14.677880844117992,14.512553860238024,13.574292669682995,12.834378320027735,12.587546740372943,12.52967022874541,12.515294069321714,11.921395383510218,11.843820825986548,,,,,,,,,,,,,,,,,14.605188038004515,13.641520742503538,13.077581218368463,12.698869485900257,12.561456003610594,12.520093918314059,12.25407025432477,12.127935763428091,11.866302537050881,,,13.077581218368463,12.834378320027735,12.908325050194929,"rgba(0, 255, 0, 1.0)",0.4831064270115605,13.155687262399098,3.0931336327784846,54.46848236782741,7.786692343448685,False,False,True,False,False,12.334151864956294,0.0,0.0,0.0,0.0,1,1.058174292940906,0.8710048286962521,False,False,False,False,0.289630677421967,0.2901698769279816,False,False,False,False,173246.0,152282.55128920294,False,False,False,False,2097.3272192621007,False,False,False,False
2025-06-18 14:00:00+00:00,14.605,14.705,14.465,14.67,1350.0,,,,,,,,,,,,,,14.674970385214877,14.513919024683927,13.580382754588424,12.840478895815236,12.592595378440071,12.534276087274508,12.519675213886748,11.925610782135978,11.847976470727716,,,,,,,,,,,,,,,,14.613333333333337,14.605387612375527,13.647580655839674,13.084159149917244,12.704411279313288,12.56635337991382,12.524590837818256,12.258249162688951,12.132169350022297,11.870477116214952,,,13.084159149917244,12.840478895815236,13.001926151063413,"rgba(0, 255, 0, 1.0)",0.4412276893780926,13.294096050753003,3.1183535901527937,55.04943567539303,7.786692343448685,False,False,True,False,False,12.606470163089085,0.0,0.0,0.0,0.0,1,1.0525834476451759,0.8726566072245087,False,False,False,False,0.27354789328611145,0.2818588851070465,False,False,False,False,174596.0,152628.4962304556,False,False,False,False,2085.740750746409,False,False,False,False
