date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_388,aVWAP_peak_304,aVWAP_peak_274,aVWAP_peak_253,aVWAP_peak_228,aVWAP_peak_202,aVWAP_peak_147,aVWAP_peak_104,aVWAP_peak_79,aVWAP_peak_57,aVWAP_valley_429,aVWAP_valley_378,aVWAP_valley_339,aVWAP_valley_313,aVWAP_valley_293,aVWAP_valley_290,aVWAP_valley_235,aVWAP_valley_187,aVWAP_valley_139,aVWAP_valley_91,aVWAP_valley_69,aVWAP_valley_22,aVWAP_OB_bull_339,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-03 17:00:00+00:00,3.515,3.595,3.505,3.555,18913.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.26686864399714,14.329026343623298,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,740.0,4884.927973110317,False,False,False,False,9819.556006756155,False,False,False,False
2024-01-04 17:00:00+00:00,3.555,3.57,3.535,3.555,10356.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,50.189002449035584,8.96459749349134,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,740.0,4820.665523914809,False,False,False,False,9827.872967891717,False,False,False,False
2024-01-05 17:00:00+00:00,3.54,3.545,3.485,3.505,15040.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,43.592314297431855,3.7731542559606908,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14300.0,4524.221097187447,False,False,False,False,9908.681138932156,False,False,False,False
2024-01-08 17:00:00+00:00,3.555,3.635,3.53,3.6,27928.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,45.00629906319526,3.7731542559606908,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13628.0,4665.364956145781,False,False,False,False,10188.050423599874,False,False,False,False
2024-01-09 17:00:00+00:00,3.705,3.705,3.58,3.58,18976.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,45.05593820218245,3.7731542559606908,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5348.0,4510.1189878334435,False,False,False,False,10324.29770385414,False,False,False,False
2024-01-10 17:00:00+00:00,3.545,3.555,3.46,3.485,25292.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,41.621904623608,2.3116443631697976,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30640.0,3965.1559027507537,False,False,False,False,10556.355103794385,False,False,False,False
2024-01-11 17:00:00+00:00,3.325,3.485,3.305,3.345,15471.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,36.13109300139149,-3.123253370703047,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46111.0,3188.781392630587,False,False,False,False,10632.551148696797,False,False,False,False
2024-01-12 17:00:00+00:00,3.365,3.465,3.34,3.445,50416.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.004410120951775,-3.123253370703047,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4305.0,3206.0871074735237,False,False,False,False,11249.34880530615,False,False,False,False
2024-01-15 17:00:00+00:00,3.445,3.445,3.445,3.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.58662153399196,-3.123253370703047,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4305.0,3223.1245166599806,False,False,False,False,11074.940296696752,False,False,False,False
2024-01-16 17:00:00+00:00,3.335,3.36,3.29,3.35,73141.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,35.65862311181867,-5.016199894945146,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68836.0,2105.9287877195156,False,False,False,False,12037.204788220832,False,False,False,False
2024-01-17 17:00:00+00:00,3.215,3.215,3.17,3.195,42695.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,31.748235346740223,-9.265763233302593,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111531.0,344.1159382975077,False,False,False,False,12512.51944266702,False,False,False,False
2024-01-18 17:00:00+00:00,3.045,3.045,2.98,3.04,25332.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,27.403521923380445,-13.752517738023244,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136863.0,-1783.1261692729963,False,False,False,False,12711.271079214817,False,False,False,False
2024-01-19 17:00:00+00:00,2.925,3.1,2.915,3.1,27756.0,,,,,,,,,,,,,,,,,,,,,,,3.038333333333333,,3.038333333333333,#000000,,3.038333333333333,,26.855161605556482,-14.690706729679619,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109107.0,-3447.0621976563607,False,False,False,False,12944.522690389782,False,False,False,False
2024-01-22 17:00:00+00:00,3.175,3.21,3.125,3.2,53886.0,,,,,,,,,,,,,,,,,,,,,,,3.130737243085667,,3.130737243085667,#000000,,3.130737243085667,,29.948689468308828,-14.690706729679619,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55221.0,-4249.758907770216,False,False,False,False,13579.274276585289,False,False,False,False
2024-01-23 17:00:00+00:00,3.34,3.46,3.325,3.41,91998.0,,,,,,,,,,,,,,,,,,,,,,,3.272515088689242,,3.272515088689242,#000000,,3.272515088689242,,37.29574865747939,-21.1096391291021,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36777.0,-3613.6851262543987,False,False,False,False,14795.068473847532,False,False,False,False
2024-01-24 17:00:00+00:00,3.49,3.49,3.385,3.415,26640.0,,,,,,,,,,,,,,,,,,,,,,,3.293462752146994,,3.293462752146994,#000000,,3.3617313760734966,,42.29949930547029,-16.416965764613856,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63417.0,-2574.4496979403766,False,False,False,False,14978.710823090207,False,False,False,False
2024-01-25 17:00:00+00:00,3.355,3.355,3.295,3.325,17799.0,,,,,,,,,,,,,,,,,,,,,,,3.296036734394417,,3.296036734394417,#000000,,3.34199072256074,,43.578254835289435,-15.116516646414958,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45618.0,-1827.2799351816109,False,False,False,False,15022.436236685708,False,False,False,False
2024-01-26 17:00:00+00:00,3.34,3.35,3.275,3.285,8974.0,,,,,,,,,,,,,,,,,,,,,,,3.2963251237963527,,3.2963251237963527,#000000,,3.3350270736587344,,43.57410213507166,-14.75940986082329,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36644.0,-1230.825982698175,False,False,False,False,14928.662031465774,False,False,False,False
2024-01-29 17:00:00+00:00,3.335,3.45,3.325,3.445,35397.0,,,,,,,,,,,,,,,,,,,,,,,3.311207042611291,,3.311207042611291,#000000,,3.3490320109652183,,47.34167818337495,-10.804044866596492,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72041.0,-94.82868064083891,False,False,False,False,15246.000604621342,False,False,False,False
2024-01-30 17:00:00+00:00,3.345,3.35,3.24,3.245,18848.0,,,,,,,,,,,,,,,,,,,,,,,3.3090043832519247,,3.3090043832519247,#000000,,3.338430905702018,,45.831303378718566,-10.804044866596492,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53193.0,731.3392058807244,False,False,False,False,15301.845556487679,False,False,False,False
2024-01-31 17:00:00+00:00,3.285,3.37,3.24,3.285,32009.0,,,,,,,,,,,,,,,,,,,,,,,3.3079141757658355,,3.3079141757658355,#000000,,3.3299190068282187,,45.72303607801989,-10.804044866596492,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85202.0,2040.961853851566,False,False,False,False,15560.871206774691,False,False,False,False
2024-02-01 17:00:00+00:00,3.31,3.4,3.305,3.35,24030.0,,,,,,,,,,,,,,,,,,,,,,,3.311030858360235,,3.311030858360235,#000000,,3.3314584723228347,,47.09205535685621,-9.794382567419035,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109232.0,3702.838414256968,False,False,False,False,15692.175529150276,False,False,False,False
2024-02-02 17:00:00+00:00,3.22,3.305,3.205,3.27,25876.0,,,,,,,,,,,,,,,,,,,,,,,3.307395320835616,,3.307395320835616,#000000,,3.3233696513307196,,46.36061874679017,-9.794382567419035,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83356.0,4937.771152020426,False,False,False,False,15850.064280636318,False,False,False,False
2024-02-05 17:00:00+00:00,2.965,3.055,2.96,3.03,51925.0,,,,,,,,,,,,,,,,,,,,,,,3.270822838831103,,3.270822838831103,#000000,,3.185142976475582,,42.12532821326172,-9.794382567419035,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31431.0,5348.518886097628,False,False,False,False,16409.3656096187,False,False,False,False
2024-02-06 17:00:00+00:00,3.085,3.18,3.085,3.18,16645.0,,,,,,,,,,,,,,,,,,,,,,,3.266100934960385,,3.266100934960385,#000000,,3.19175111290807,,42.6126920422415,-9.794382567419035,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48076.0,6010.9604537550285,False,False,False,False,16413.0188559812,False,False,False,False
2024-02-07 17:00:00+00:00,3.135,3.18,3.11,3.13,32322.0,,,,,,,,,,,,,,,,,,,,,,,3.2573187963930574,,3.2573187963930574,#000000,,3.19419855434659,,42.16526728110951,-9.794382567419035,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15754.0,6162.015330440997,False,False,False,False,16659.669726431104,False,False,False,False
2024-02-08 17:00:00+00:00,3.13,3.195,3.115,3.16,21939.0,,,,,,,,,,,,,,,,,,,,,,,3.2527755717589355,,3.2527755717589355,#000000,,3.195281251020074,,42.54508551296799,-9.794382567419035,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37693.0,6650.867805938036,False,False,False,False,16741.51980819186,False,False,False,False
2024-02-09 17:00:00+00:00,3.165,3.26,3.165,3.23,22545.0,,,,,,,,,,,,,,,,,,,,,,,3.251248798145457,,3.251248798145457,#000000,,3.200814386295208,,44.373435709262196,-9.794382567419035,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60238.0,7481.6760570087645,False,False,False,False,16831.496245274157,False,False,False,False
2024-02-12 17:00:00+00:00,3.335,3.395,3.31,3.32,28400.0,,,,,,,,,,,,,,,,,,,,,,,3.256030772200796,,3.256030772200796,#000000,,3.2176188347407173,,47.456081364654366,-7.287362032967671,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88638.0,8739.913637520256,False,False,False,False,17010.852892634248,False,False,False,False
2024-02-13 17:00:00+00:00,3.115,3.115,3.03,3.075,13183.0,,,,,,,,,,,,,,,,,,,,,,,3.2516530497129383,,3.2516530497129383,#000000,,3.212348557731291,,45.0815589356684,-7.287362032967671,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75455.0,9774.256061744749,False,False,False,False,16951.5063361593,False,False,False,False
2024-02-14 17:00:00+00:00,3.195,3.245,3.165,3.235,17173.0,,,,,,,,,,,,,,,,,,,,,,,3.250543596342026,,3.250543596342026,#000000,,3.213594643206052,,46.562106335091926,-7.287362032967671,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,92628.0,11058.810231330102,False,False,False,False,16954.940346451403,False,False,False,False
2024-02-15 17:00:00+00:00,3.255,3.295,3.215,3.265,34824.0,,,,,,,,,,,,,,,,,,,,,,,3.2509940841635268,,3.2509940841635268,#000000,,3.2195106958560515,,48.078616373146595,-6.560382368353267,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,127452.0,12863.355809138937,False,False,False,False,17231.980031002546,False,False,False,False
2024-02-16 17:00:00+00:00,3.245,3.265,3.225,3.235,16741.0,,,,,,,,,,,,,,,,,,,,,,,3.250741785289191,,3.250741785289191,#000000,,3.2210863950352207,,48.507091183112095,-5.948849030146263,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,110711.0,14380.373548532132,False,False,False,False,17224.36793749863,False,False,False,False
2024-02-19 17:00:00+00:00,3.235,3.235,3.235,3.235,0.0,,,,,,,,,,,,,,,,,,,,,,,3.250741785289191,,3.250741785289191,#000000,,3.2210863950352207,,48.79274105642243,-5.3963690775620705,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110711.0,15873.871633051014,False,False,False,False,16957.323473351364,False,False,False,False
2024-02-20 17:00:00+00:00,3.095,3.12,3.07,3.12,14418.0,,,,,,,,,,,,,,,,,,,,,,,3.247385964829178,,3.247385964829178,#000000,,3.2173245137555733,,46.64198168714178,-5.3963690775620705,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96293.0,17120.679824786657,False,False,False,False,16917.954117175374,False,False,False,False
2024-02-21 17:00:00+00:00,3.075,3.08,3.035,3.08,21120.0,,,,,,,,,,,,,,,,,,,,,,,3.2415001013576834,,3.2415001013576834,#000000,,3.210372809789947,,44.46381065832175,-1.4940420608376712,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75173.0,18020.71579649539,False,False,False,False,16983.1021153587,False,False,False,False
2024-02-22 17:00:00+00:00,3.04,3.07,2.985,2.995,65927.0,,,,,,,,,,,,,,,,,,,,,,,3.2209238822372606,,3.2209238822372606,#000000,,3.186150045887326,,41.51484576462348,-4.324966362145226,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9246.0,17884.673691123367,False,False,False,False,17741.9222376012,False,False,False,False
2024-02-23 17:00:00+00:00,2.92,3.0,2.915,2.94,13378.0,,,,,,,,,,,,,,,,,,,,,,,3.216014705675252,,3.216014705675252,#000000,,3.180318275927237,,38.65416726487788,-6.990438547715463,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4132.0,17543.329912966412,False,False,False,False,17674.264528491105,False,False,False,False
2024-02-26 17:00:00+00:00,2.915,2.94,2.88,2.94,12653.0,,,,,,,,,,,,,,,,,,,,,,,3.210996693935114,,3.210996693935114,#000000,,3.1107419536585117,,36.747048265047475,-8.756129373986859,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4132.0,17207.27828640879,False,False,False,False,17596.41546603388,False,False,False,False
2024-02-27 17:00:00+00:00,3.085,3.115,3.035,3.105,43202.0,,,,,,,,,,,,,,,,,,,,,,,3.2041030084970425,,3.2041030084970425,#000000,,3.1381647798742915,,40.44925110275013,-8.756129373986859,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39070.0,17546.2352122009,False,False,False,False,17993.401272762036,False,False,False,False
2024-02-28 17:00:00+00:00,3.075,3.115,3.04,3.055,21158.0,,,,,,,,,,,,,,,,,,,,,,,3.200603414959844,,3.200603414959844,#000000,,3.137328603907373,,41.792868201507005,-13.107821247550767,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17912.0,17551.90598410476,False,False,False,False,18042.464818920766,False,False,False,False
2024-02-29 17:00:00+00:00,3.14,3.17,3.085,3.145,27502.0,,,,,,,,,,,,,,,,,,,,,,,3.1983964098196114,,3.1983964098196114,#000000,,3.1417984915190584,,45.000523867184725,-10.10362719779544,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45414.0,17983.8764339636,False,False,False,False,18189.124279092535,False,False,False,False
2024-03-01 17:00:00+00:00,3.23,3.29,3.22,3.22,34903.0,,,,,,,,,,,,,,,,,,,,,,,3.200192659857003,,3.200192659857003,#000000,,3.1557983511086096,,48.83677579613078,-6.577049853335112,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80317.0,18950.281450491293,False,False,False,False,18448.254135230636,False,False,False,False
2024-03-04 17:00:00+00:00,3.19,3.235,3.175,3.205,30450.0,,,,,,,,,,,,,,,,,,,,,,,3.2003546564322867,,3.2003546564322867,#000000,,3.161166641713727,,50.960194367542805,-4.647611847156526,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49867.0,19429.610420251116,False,False,False,False,18634.327714529383,False,False,False,False
2024-03-05 17:00:00+00:00,3.155,3.23,3.12,3.145,25142.0,,,,,,,,,,,,,,,,,,,,,,,3.1993975912046446,,3.1993975912046446,#000000,,3.1622233578246295,,50.646755517457834,-4.647611847156526,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24725.0,19511.709483503037,False,False,False,False,18735.221858490168,False,False,False,False
2024-03-06 17:00:00+00:00,3.275,3.315,3.225,3.245,37566.0,,,,,,,,,,,,,,,,,,,,,,,3.201818298943734,,3.201818298943734,#000000,,3.1708543431220777,,52.933203051567745,-2.568822385026479,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62291.0,20174.95429771229,False,False,False,False,19027.17190719575,False,False,False,False
2024-03-07 17:00:00+00:00,3.25,3.275,3.23,3.23,18675.0,,,,,,,,,,,,,,,,,,,,,,,3.202636994367535,,3.202636994367535,#000000,,3.173832897976556,,53.98493710904232,-1.3785263310195717,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43616.0,20538.38136286404,False,False,False,False,19021.71187762682,False,False,False,False
2024-03-08 17:00:00+00:00,3.315,3.365,3.27,3.325,83762.0,,,,,,,,,,,3.3200000000000003,,,,,,,,,,,,3.2118350415338806,,3.2659175207669406,#000000,,3.2194442319868406,,56.87301011581036,1.5239575904548275,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127378.0,22194.809558788627,False,False,False,False,20025.43727487292,False,False,False,False
2024-03-11 17:00:00+00:00,3.04,3.055,2.97,2.995,46119.0,,,,,,,,,,,3.2087395385006277,,,,,,,,,,,,3.2033479237768914,,3.2060437311387595,#000000,,3.186941784310804,,51.10015556084693,6.803308455272507,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81259.0,23110.533441598105,False,False,False,False,20429.98863495241,False,False,False,False
2024-03-12 17:00:00+00:00,2.84,2.89,2.825,2.875,50125.0,,,,,,,,,,,3.1125567110725942,,,,,,,,,,,,3.188718666220318,,3.150637688646456,#000000,,3.150510333791689,,45.523802656715176,1.7830889619817398,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31134.0,23234.928271960922,False,False,False,False,20890.376408053922,False,False,False,False
2024-03-13 17:00:00+00:00,2.785,2.815,2.765,2.785,39306.0,,,,,,,,,,,3.054448061817563,,,,,,,,,,,,3.1756510445209836,,3.115049553169273,#000000,,3.1241805808293863,,40.665574597336956,-2.4837623607310917,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8172.0,22747.999151465403,False,False,False,False,21175.889952115103,False,False,False,False
2024-03-14 17:00:00+00:00,2.745,2.755,2.7,2.725,28859.0,,,,,,,,,,,3.016331427389448,,,,,,,,,,,,3.165143825220805,,3.0907376263051267,#000000,,3.041974449082282,,36.70995736093046,-5.939363283708367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37031.0,21821.19296307059,False,False,False,False,21295.00793735363,False,False,False,False
2024-03-15 17:00:00+00:00,2.715,2.795,2.705,2.78,21392.0,,,,,,,,,,,2.9959894594831886,,,,,,,,,,,,3.158235595760662,,3.0771125276219253,#000000,,3.0348746519574252,,35.65976767906889,-6.858550731003525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15639.0,21240.414777596627,False,False,False,False,21296.511690262876,False,False,False,False
2024-03-18 17:00:00+00:00,2.765,2.775,2.735,2.74,11881.0,,,,,,,,,,,2.985605152949314,,,,,,,,,,,,3.154405792157804,,3.070005472553559,#000000,,3.03011392151163,,34.37942303498848,-8.2262867441505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27520.0,20484.43935468815,False,False,False,False,21150.534764832442,False,False,False,False
2024-03-19 17:00:00+00:00,2.745,2.755,2.72,2.74,39910.0,,,,,,,,,,,2.9548956602376197,,,,,,,,,,,,3.141694535494864,,3.0482950978662418,#000000,,3.0139175387977164,,33.52585993893487,-9.346195615635779,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27520.0,19740.184480972053,False,False,False,False,21441.3791870831,False,False,False,False
2024-03-20 17:00:00+00:00,2.735,2.89,2.735,2.855,19170.0,,,,,,,,,,,2.947676933197073,,,,,,,,,,,,3.137138551580955,,3.042407742389014,#000000,,3.011375991762664,,36.56511220015116,-9.346195615635779,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8350.0,19304.677744832952,False,False,False,False,21406.16400588801,False,False,False,False
