date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_839,aVWAP_peak_805,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_673,aVWAP_peak_612,aVWAP_peak_575,aVWAP_peak_550,aVWAP_peak_549,aVWAP_peak_504,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_367,aVWAP_peak_354,aVWAP_peak_331,aVWAP_peak_311,aVWAP_peak_275,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_146,aVWAP_peak_67,aVWAP_peak_48,aVWAP_peak_29,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_783,aVWAP_valley_765,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_714,aVWAP_valley_666,aVWAP_valley_653,aVWAP_valley_563,aVWAP_valley_519,aVWAP_valley_483,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_400,aVWAP_valley_368,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_323,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_208,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_108,aVWAP_valley_88,aVWAP_valley_61,aVWAP_valley_25,aVWAP_valley_24,aVWAP_valley_23,aVWAP_valley_19,aVWAP_OB_bull_563,aVWAP_OB_bear_875,aVWAP_OB_bear_673,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 14:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.318412959056476,4.342368140967267,4.3667387974737535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.099443651429168,4.201996835458028,4.3334986354958485,4.372592073717807,4.372592073717807,4.381077985642811,4.386943533894041,,,,4.317566468685301,#000000,0.3248834441030355,4.305524885657363,-0.15551696023432646,50.93115713910296,-3.1410341636314314,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8736141906873613,1.0576496674057647,False,False,False,False,-0.17916552824847026,-0.16406882018279256,False,False,False,False,34205.0,4360.695720808294,False,False,False,False,990.1380917079902,False,False,False,False
2025-05-13 15:00:00+00:00,4.255,4.27,4.255,4.27,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.318404637785367,4.342356549032262,4.366724084868441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.099481108268504,4.202008473532643,4.333488207326214,4.3725766466295335,4.3725766466295335,4.381061574935022,4.386926442630786,,,,4.317560437163831,#000000,0.32504071816999536,4.3055217713032015,-0.10928406601853527,50.629825305007806,-3.1410341636314314,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8841567291311755,1.06984667802385,False,False,False,False,-0.17494502396114478,-0.16950692207196866,False,False,False,False,34218.0,4823.599663121344,False,False,False,False,974.9886639295717,False,False,False,False
2025-05-13 16:00:00+00:00,4.27,4.295,4.25,4.28,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.318345939347519,4.342268941094319,4.366608931699424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.099825609671368,4.202125485300306,4.333410911642595,4.372455183708241,4.372455183708241,4.380931397041254,4.386790249750536,,,,4.31752178329638,#000000,0.3248693847027062,4.3055111755757345,-0.07852748451221395,50.74695029364725,-3.1410341636314314,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8882554161915622,1.0450399087799316,False,False,False,False,-0.16932724001685892,-0.16941708104441378,False,False,False,False,34331.0,5281.07873811171,False,False,False,False,961.6244985973302,False,False,False,False
2025-05-13 17:00:00+00:00,4.28,4.315,4.28,4.31,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.318296184930635,4.342152440634002,4.366429054166344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.100698292460771,4.202477275618824,4.333318368219541,4.372260769580056,4.372260769580056,4.380716741048862,4.386561707977147,,,,4.317517160421624,#000000,0.32416522035852,4.305584156087678,0.013622201380633497,51.81410803719642,-1.7799469412046278,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8826210826210826,1.046153846153846,False,False,False,False,-0.15532817742273838,-0.1623726292335761,False,False,False,False,34581.0,5735.3410832572645,False,False,False,False,950.5915606345809,False,False,False,False
2025-05-13 18:00:00+00:00,4.31,4.31,4.245,4.27,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.318184369731231,4.341985608957479,4.366209768336355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.101349983057369,4.202699067027453,4.333171168132261,4.372029462801615,4.372029462801615,4.380468823734956,4.386302326079736,,,,4.317443004066007,#000000,0.323437797743255,4.305562193312102,-0.10995064139143114,51.028650042634965,-1.7799469412046278,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8754974417282546,1.0517339397384875,False,False,False,False,-0.16652233459247542,-0.16444748191302577,False,False,False,False,34364.0,6179.196260261027,False,False,False,False,939.2180480666029,False,False,False,False
2025-05-13 19:00:00+00:00,4.27,4.3,4.27,4.295,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.318027461751254,4.341714261305388,4.365829465464145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1027695512656095,4.203231582633053,4.33294079414306,4.371624167929996,4.371624167929996,4.380028842258481,4.385838478518187,,,,4.317362877319917,#000000,0.3225011348537856,4.305600495748127,-0.03286963859191743,51.43654329123049,-1.614580912334226,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8763471355643789,1.0510493477027794,False,False,False,False,-0.16231982511073773,-0.16338365351188175,False,False,False,False,34808.0,6623.053682582562,False,False,False,False,931.5402488717718,False,False,False,False
2025-05-14 14:00:00+00:00,4.33,4.33,4.295,4.295,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3180006259670005,4.341634598628631,4.365699608574774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.103464461598759,4.203520507448789,4.3328801260737055,4.371482785389619,4.371482785389619,4.379871373836892,4.385669986627934,,,,4.317370685953572,#000000,0.32151177244358786,4.305668982871,-0.033183801606743515,51.70847212362751,-1.0763074593630009,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8790960451977401,1.0468926553672313,False,False,False,False,-0.1469579794322969,-0.15517081647208933,False,False,False,False,34808.0,7060.029594480507,False,False,False,False,920.1985395869381,False,False,False,False
2025-05-14 15:00:00+00:00,4.3,4.3,4.215,4.215,1026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.317106657331232,4.34050157649561,4.364337120801048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.10586787586461,4.204082950091335,4.331831827206134,4.370067714219089,4.370067714219089,4.378384287124614,4.384132799315109,,,,4.3166380522667875,#000000,0.32088618846242595,4.305091112717163,-0.28075721535055115,48.70302378098309,1.5064964577509343,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8728193584693302,1.053460889138998,False,False,False,False,-0.17775799885702234,-0.16646440766455584,False,False,False,False,33782.0,7474.323709294762,False,False,False,False,921.8388723065204,False,False,False,False
2025-05-14 16:00:00+00:00,4.215,4.225,4.215,4.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.317106657331232,4.34050157649561,4.364337120801048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.10586787586461,4.204082950091335,4.331831827206134,4.370067714219089,4.370067714219089,4.378384287124614,4.384132799315109,,,,4.3166380522667875,#000000,0.3183309089101546,4.305091112717163,-0.2673039605499917,46.942016610278436,-0.17858532293647755,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8673412029229904,1.0618324901630127,False,False,False,False,-0.1989475361110698,-0.18270597188781282,False,False,False,False,33782.0,7882.194659538254,False,False,False,False,907.5467967668844,False,False,False,False
2025-05-14 17:00:00+00:00,4.22,4.245,4.22,4.24,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.317104741122792,4.340499206153061,4.364334313640375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.105872201101974,4.204083801472342,4.3318296175437,4.370064806942397,4.370064806942397,4.378381243033809,4.384129659842464,,,,4.316636439779531,#000000,0.3113335889421524,4.305089759484194,-0.20906757830196154,46.787678174604025,-0.3840735881038171,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8682735426008967,1.0594170403587442,False,False,False,False,-0.19186565437389655,-0.18728581313085468,False,False,False,False,33784.0,8283.773036909755,False,False,False,False,893.5073115456923,False,False,False,False
2025-05-14 18:00:00+00:00,4.24,4.245,4.185,4.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.317104741122792,4.340499206153061,4.364334313640375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.105872201101974,4.204083801472342,4.3318296175437,4.370064806942397,4.370064806942397,4.378381243033809,4.384129659842464,,,,4.316636439779531,#000000,0.3045217340133278,4.305089759484194,-0.3943552990504739,44.46470808684553,-2.620612487453613,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8749999999999999,1.0596846846846844,False,False,False,False,-0.20178577465603117,-0.19453579389344294,False,False,False,False,33784.0,8679.125392926659,False,False,False,False,879.6544850101002,False,False,False,False
2025-05-14 19:00:00+00:00,4.185,4.25,4.185,4.25,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.316593903603927,4.339877691385332,4.363606187844509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.228333333333333,4.228333333333333,4.106881065878275,4.204248286016446,4.331247201421981,4.3693122477599475,4.3693122477599475,4.377595361541413,4.383320506242518,,,,4.301555113843414,#000000,0.2977975157054837,4.295724143165086,-0.15354104971885066,46.12631783401988,-2.620612487453613,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8747903856903296,1.0486305198434875,False,False,False,False,-0.20036625718043533,-0.19745102553693913,False,False,False,False,34280.0,9076.038177532446,False,False,False,False,873.7063534595559,False,False,False,False
2025-05-15 14:00:00+00:00,4.555,4.555,4.49,4.49,3900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.325038330761916,4.347049817657595,4.369587252099216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.479698210494389,4.479698210494389,4.131506517748971,4.219813975730507,4.338892094017094,4.375017366641662,4.375017366641662,4.382898330983797,4.38835617012572,,,,4.35104780361641,"rgba(38, 166, 154, 0.5)",0.2910822768426297,4.335439670046277,0.5309850246818164,53.96240464837091,0.21288010502944843,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8859459459459458,1.0399999999999998,False,False,False,False,-0.0313739510456032,-0.11441248829127117,False,False,False,False,38180.0,9527.262391834269,False,False,False,False,920.6256348012682,False,False,False,False
2025-05-15 15:00:00+00:00,4.49,4.51,4.47,4.51,790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.326530209170031,4.348304512901079,4.370618677269333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.482283069803317,4.482283069803317,4.135951661864183,4.222624699068718,4.340234784013789,4.375996979365225,4.375996979365225,4.383802607882002,4.389210191866867,,,,4.352819786864424,"rgba(38, 166, 154, 0.5)",0.28457480531455565,4.337494115590249,0.606188183873379,59.55169805323155,4.926053721141109,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8849892008639307,1.046976241900648,False,False,False,False,-0.049130424493296486,-0.08177145639228382,False,False,False,False,38970.0,9983.738943898854,False,False,False,False,918.6004311609386,False,False,False,False
2025-05-15 16:00:00+00:00,4.51,4.695,4.485,4.67,1749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.616666666666666,4.332008323257621,4.353196130744565,4.374961883807852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5161744772891135,4.5161744772891135,4.14856713081055,4.2312867580826925,4.345346694297889,4.3802125312128615,4.3802125312128615,4.387829493771011,4.393112697011313,,,,4.3827499842657005,"rgba(38, 166, 154, 1.0)",0.27912669473145907,4.362459749530517,1.101794476394885,65.6696599511056,10.056528537712026,True,False,True,False,True,3.8795750193357605,0.0,0.0,0.0,0.0,0,0.8891235480464624,1.0232312565997888,False,False,False,False,0.00545457182583807,-0.038158442283222876,False,False,False,False,40719.0,10460.254619187242,False,False,False,True,931.474843080924,False,False,False,True
2025-05-15 17:00:00+00:00,4.67,4.67,4.485,4.485,1001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.591186666666666,4.334303165906606,4.35519361415379,4.376679206133514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.520020581317205,4.520020581317205,4.154457970543161,4.235205323304038,4.347455098695682,4.381864644581717,4.381864644581717,4.389386126367799,4.394605858371947,,,,4.38324949861085,#000000,0.27242157314264026,4.3638701990487885,0.4446410009085005,63.4696236178861,10.056528537712026,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8894154818325434,1.042654028436019,False,False,False,False,-0.0013636643689443984,-0.019761053326083636,False,False,False,False,39718.0,10913.863074703719,False,False,False,False,932.552752490522,False,False,False,False
2025-05-15 18:00:00+00:00,4.485,4.51,4.485,4.495,1315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.560610086100861,4.336551849433373,4.357086755063481,4.378235271879736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5167008972003035,4.5167008972003035,4.160983367651748,4.239404466753785,4.349480107332679,4.3833422565447755,4.3833422565447755,4.390749739019486,4.395893170017392,,,,4.3822370092879,#000000,0.26539716964891513,4.36418175162766,0.492915009400421,62.2006242390441,10.056528537712026,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8725645076355976,1.0621379673512372,False,False,False,False,-0.04503043556060031,-0.03239574444334197,False,False,False,False,41033.0,11380.826437886606,False,False,False,False,938.4821671805914,False,False,False,False
2025-05-15 19:00:00+00:00,4.495,4.495,4.455,4.49,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.555069873997709,4.337003664118931,4.357460848069202,4.378535465769902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.515548110145535,4.515548110145535,4.162365149721346,4.240282777027382,4.349882967230824,4.383625245605131,4.383625245605131,4.391007797139443,4.3961344957088375,,,,4.38200690386807,#000000,0.26182054923171594,4.364225319370065,0.4803850614438307,61.1938413233634,10.056528537712026,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8681722689075629,1.0640756302521004,False,False,False,False,-0.057335494758187354,-0.04486561960076466,False,False,False,False,40733.0,11835.898896213947,False,False,False,False,928.5832188522102,False,False,False,False
2025-05-16 14:00:00+00:00,4.45,4.515,4.45,4.515,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.553687196715193,4.337167621065289,4.357598553412586,4.378648234920447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.515317929057439,4.515317929057439,4.162842310390894,4.240590328840488,4.350030405810506,4.383732206926136,4.383732206926136,4.391106323499203,4.396227370305253,,,,4.38199989360977,"rgba(38, 166, 154, 0.5)",0.2591263561825887,4.364295115548991,0.5815884060238825,61.11451024436538,10.056528537712026,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8790279978869517,1.0612783940834651,False,False,False,False,-0.05323206452812403,-0.04904884206444435,False,False,False,False,40833.0,12285.466355187373,False,False,False,False,915.736967397137,False,False,False,False
2025-05-16 15:00:00+00:00,4.515,4.515,4.44,4.445,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5267666924465075,4.339828159455423,4.3597654193445825,4.380344174799371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.506966497868567,4.506966497868567,4.171357328363365,4.2459552794883635,4.352379693505882,4.385318437125442,4.385318437125442,4.392533929741031,4.397548239198919,,,,4.380849906640882,#000000,0.2556511206615235,4.364692201105429,0.31413043950977654,58.61309220688004,14.752628687196406,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.884188260179799,1.0512956107879428,False,False,False,False,-0.05596747717031641,-0.05250815961738038,False,False,False,False,38833.0,12697.056024099196,False,False,False,False,932.5472469723752,False,False,False,False
2025-05-16 16:00:00+00:00,4.445,4.45,4.43,4.45,2100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5063101770772525,4.3420138330249625,4.3614730609425,4.381593263392477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.497248684944126,4.497248684944126,4.179132090967664,4.250753829055671,4.35426344165557,4.3864605911176096,4.3864605911176096,4.393522098509268,4.398432316377946,,,,4.379608666394367,#000000,0.2527010483156277,4.364804843977814,0.33713811869816956,57.09378365954089,13.039531415989188,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8833773087071236,1.0490765171503955,False,False,False,False,-0.07651261473739648,-0.06451038717738844,False,False,False,False,40933.0,13134.822597368975,False,False,False,False,950.647289654974,False,False,False,False
2025-05-16 17:00:00+00:00,4.45,4.465,4.44,4.465,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.50409518497862,4.342473142509947,4.3618421392731,4.381875762393499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.496101571149271,4.496101571149271,4.180635080736145,4.251702965771287,4.354665831655123,4.386722877050098,4.386722877050098,4.393755198912227,4.398645715001159,,,,4.3796415321253725,#000000,0.24966431517192764,4.365032774018137,0.40040654553704225,56.56109234509923,12.198254539458205,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8827623126338331,1.0653104925053534,False,False,False,False,-0.06965792316281731,-0.06708415517010288,False,False,False,False,41333.0,13572.003642371006,False,False,False,False,942.1101223735014,False,False,False,False
2025-05-16 18:00:00+00:00,4.465,4.565,4.46,4.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.50409518497862,4.342473142509947,4.3618421392731,4.381875762393499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.496101571149271,4.496101571149271,4.180635080736145,4.251702965771287,4.354665831655123,4.386722877050098,4.386722877050098,4.393755198912227,4.398645715001159,,,,4.3796415321253725,"rgba(38, 166, 154, 0.5)",0.2470041214960459,4.365032774018137,0.8095704021888743,59.03026371307321,12.198254539458205,True,False,True,False,False,1.3259762970293636,0.0,0.0,0.0,0.0,0,0.8761297182349813,1.0510366826156297,False,False,False,False,-0.03683485627083476,-0.05195950572046882,False,False,False,False,41333.0,14002.406686675331,False,False,False,False,927.5037638870905,False,False,False,False
2025-05-16 19:00:00+00:00,4.565,4.61,4.455,4.455,2623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.504677252329997,4.346676083965218,4.36543290923069,4.384880908662468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4977536663884585,4.4977536663884585,4.1918161077335405,4.259183444814805,4.358484121511617,4.389591048186876,4.389591048186876,4.396423872984979,4.401180528841135,,,,4.38334189686347,#000000,0.2456547969799829,4.3694553657877,0.3482310757370256,56.610606290543515,11.98254516223848,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8748035620743843,1.0455735987427972,False,False,False,False,-0.025914915820338495,-0.03893721077040366,False,False,False,False,38710.0,14385.470148897417,False,False,False,False,953.7905272376781,False,False,False,False
2025-05-19 14:00:00+00:00,4.45,4.53,4.45,4.515,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.504364949130292,4.347558915698886,4.3661824040654675,4.385502440909893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4977736848163925,4.4977736848163925,4.194201919958486,4.260777741976103,4.359283122893218,4.390182622939919,4.390182622939919,4.39697187642836,4.401699235029082,,,,4.384035017046339,"rgba(38, 166, 154, 0.5)",0.24421412846217128,4.370317910878368,0.5924394711833497,56.68148269430486,11.788569755860252,True,False,True,False,False,0.044299206236971145,0.0,0.0,0.0,0.0,0,0.8731732776617952,1.0584551148225467,False,False,False,False,-0.049130424493296486,-0.044033817631850075,False,False,False,False,39310.0,14771.896968294357,False,False,False,False,948.3054027843808,False,False,False,False
2025-05-19 15:00:00+00:00,4.515,4.54,4.515,4.53,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.505225702684175,4.34835168638815,4.3668714005827685,4.3860920716035015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.498551903372971,4.498551903372971,4.196158298834564,4.262120607440817,4.360010792753843,4.390748972865592,4.390748972865592,4.397504202630772,4.402208765757062,,,,4.384857329319444,"rgba(38, 166, 154, 0.5)",0.24246766293170915,4.371229873432629,0.6548094894290659,57.140607681285346,11.788569755860252,True,False,True,False,False,0.4285164132551138,0.0,0.0,0.0,0.0,0,0.875131164742917,1.0650577124868834,False,False,False,False,-0.028644220083719276,-0.03633901885778468,False,False,False,False,39764.0,15159.371433902195,False,False,False,False,940.641753128809,False,False,False,False
2025-05-19 16:00:00+00:00,4.53,4.535,4.53,4.535,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.505446293098939,4.348530197024527,4.3670270510351,4.38622583487772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.498745909564183,4.498745909564183,4.196592584482882,4.262420104686601,4.36017496747875,4.390877606868449,4.390877606868449,4.397625334795882,4.402324874040359,,,,4.385047251875848,"rgba(38, 166, 154, 0.5)",0.24101880230193745,4.371438283652916,0.678626375971206,57.59513067936635,11.788569755860252,True,False,True,False,False,0.5583063607164966,0.0,0.0,0.0,0.0,0,0.869952805453592,1.0644992134242264,False,False,False,False,-0.025914915820338495,-0.031126967339061586,False,False,False,False,39864.0,15542.388931050999,False,False,False,False,927.6085476539437,False,False,False,False
2025-05-19 17:00:00+00:00,4.535,4.535,4.535,4.535,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.505474099628875,4.348551788132293,4.3670458965201275,4.3862420518130945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.498770159791898,4.498770159791898,4.196644881156283,4.262456220740216,4.360194836970248,4.39089320776616,4.39089320776616,4.397640034479171,4.4023389702952755,,,,4.3850704242193626,"rgba(38, 166, 154, 0.5)",0.23658607941502033,4.371463625078524,0.6912341390745969,57.89814601142035,11.788569755860252,True,False,True,False,False,0.5583063607164966,0.0,0.0,0.0,0.0,0,0.8704771893025696,1.0644992134242264,False,False,False,False,-0.02455041096393225,-0.02783868915149692,False,False,False,False,39864.0,15919.468172430052,False,False,False,False,913.4130662949677,False,False,False,False
2025-05-19 18:00:00+00:00,4.53,4.53,4.465,4.48,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.504853726723579,4.349375573612695,4.367741079231669,4.386813520887539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.498540273282991,4.498540273282991,4.1989070001235325,4.2639647134959615,4.360937727592355,4.391435695679349,4.391435695679349,4.398140420122104,4.402811000044034,,,,4.385653592289088,#000000,0.2316908082566677,4.372219205324411,0.46519236341991377,55.58872595370395,9.467654209726796,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8646538261322227,1.0640291514836022,False,False,False,False,-0.04503043556060031,-0.03643456235604861,False,False,False,False,39264.0,16281.398898438887,False,False,False,False,908.553948988069,False,False,False,False
2025-05-19 19:00:00+00:00,4.48,4.54,4.48,4.5,224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.504883635292385,4.349712859344635,4.368029803987059,4.387055578596845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.498637284161159,4.498637284161159,4.199785473080597,4.264559571224321,4.36124450229306,4.3916668159012415,4.3916668159012415,4.39835561083129,4.403015481663135,,,,4.385942362802932,"rgba(38, 166, 154, 0.5)",0.2266928707693627,4.372562883111913,0.5621575855278736,54.867048228118506,8.553851273081428,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.867046042421107,1.0625969994826692,False,False,False,False,-0.03820041305126927,-0.03731748770365894,False,False,False,False,39488.0,16641.19116357937,False,False,False,False,897.9407094688742,False,False,False,False
2025-05-20 14:00:00+00:00,4.5,4.53,4.5,4.53,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.505724718319655,4.351007068144896,4.3691494753581,4.388007629738374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.49951083622981,4.49951083622981,4.203016903185113,4.266776166406339,4.362429156406238,4.392579561585215,4.392579561585215,4.399210988933716,4.403832348482863,,,,4.387179634661949,"rgba(38, 166, 154, 0.5)",0.2259065421048339,4.3739687997565815,0.690689161941185,55.595006436152715,8.553851273081428,True,False,True,False,False,0.44972590009771096,0.0,0.0,0.0,0.0,0,0.8695203713254254,1.0634347601856626,False,False,False,False,-0.03546943678983448,-0.03639346224674671,False,False,False,False,40288.0,17007.808354841705,False,False,False,False,896.4222488569536,False,False,False,False
2025-05-20 15:00:00+00:00,4.53,4.53,4.45,4.47,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.505096554676762,4.351526726345936,4.369584224030629,4.388360445447275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.499174800206883,4.499174800206883,4.20447670138453,4.2677466246252065,4.3628953693293555,4.392913167871314,4.392913167871314,4.399516730306639,4.404119283262598,,,,4.387499891966563,#000000,0.22521277226833766,4.374408492676661,0.4244497608219253,53.2449174337436,6.703038959431403,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8654731457800512,1.0629156010230179,False,False,False,False,-0.03763068085806768,-0.0370120715524072,False,False,False,False,39873.0,17362.307450115477,False,False,False,False,888.958338021962,False,False,False,False
2025-05-20 16:00:00+00:00,4.47,4.47,4.43,4.455,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.504923747276688,4.351572191113968,4.36962035551072,4.388387534358516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.499060934405219,4.499060934405219,4.204625502687968,4.267841904556327,4.362934943794831,4.3929381374840615,4.3929381374840615,4.399538643579148,4.404139123606184,,,,4.3875063146356075,#000000,0.22261634269755076,4.3744318196900265,0.36191493999806873,51.02694496826775,4.548670026226553,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8795620437956203,1.0703858185610007,False,False,False,False,-0.06039593163517028,-0.04870400159378874,False,False,False,False,39825.0,17710.56624933849,False,False,False,False,875.9202242541796,False,False,False,False
2025-05-20 17:00:00+00:00,4.455,4.48,4.45,4.48,337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.504148328721395,4.351948485619909,4.36992961974243,4.388631982958854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.498580010476003,4.498580010476003,4.205742345717555,4.268574518955034,4.363269001678887,4.393167389059065,4.393167389059065,4.399745902760199,4.404331507308433,,,,4.387678191733295,#000000,0.2200481110374922,4.374707671325002,0.4784968531588931,50.79747381372899,4.24198324547676,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.882016632016632,1.0504158004158002,False,False,False,False,-0.05185289831151132,-0.05027844995265003,False,False,False,False,40162.0,18058.650493534795,False,False,False,False,867.5648719401613,False,False,False,False
