date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_841,aVWAP_peak_805,aVWAP_peak_764,aVWAP_peak_704,aVWAP_peak_654,aVWAP_peak_616,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_462,aVWAP_peak_407,aVWAP_peak_377,aVWAP_peak_285,aVWAP_peak_270,aVWAP_peak_238,aVWAP_peak_174,aVWAP_peak_158,aVWAP_peak_120,aVWAP_peak_78,aVWAP_peak_58,aVWAP_valley_868,aVWAP_valley_813,aVWAP_valley_782,aVWAP_valley_626,aVWAP_valley_594,aVWAP_valley_535,aVWAP_valley_521,aVWAP_valley_468,aVWAP_valley_410,aVWAP_valley_370,aVWAP_valley_348,aVWAP_valley_289,aVWAP_valley_249,aVWAP_valley_215,aVWAP_valley_162,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_89,aVWAP_valley_23,aVWAP_OB_bull_594,aVWAP_OB_bull_132,aVWAP_OB_bear_841,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 19:00:00+00:00,58.76,58.93,58.42,58.6,2532.0,,,,,,,,,,,,,,,58.760778705636746,56.78597202209413,56.01182929144965,55.097309325812475,54.551283650406354,54.10124864111101,,,,,,,,,,,,,,58.33196445753559,56.06004342154943,55.273408513523854,55.03154379234374,55.019321741868474,54.67845228363297,52.252064751164184,,55.273408513523854,,55.53501696908682,"rgba(0, 255, 255, 0.75)",1.3773022429618729,55.916214185068405,1.9485816048336242,71.11578651349593,26.189285727894443,True,False,True,False,False,18.36090330832022,0.0,0.0,0.0,0.0,0,1.0668472477507978,0.8582760955789883,False,False,False,False,0.31665861081531577,0.3291927390210043,False,False,False,False,34647.0,26055.45877320421,False,False,False,False,878.7848261014365,False,False,False,False
2025-05-29 14:00:00+00:00,58.35,58.39,58.105,58.145,370.0,,,,,,,,,,,,,,,58.72152390180879,56.79646357291375,56.022822253412144,55.10772977467666,54.56073265131072,54.10989017313681,,,,,,,,,,,,,,58.32943384260594,56.07170036724361,55.283760952598506,55.04194032816421,55.02972083630317,54.688605808419986,52.261479182139155,,55.283760952598506,,55.54044643421026,"rgba(0, 255, 255, 0.75)",1.342359080462538,55.9214176661395,1.6564735667406696,62.842505144780056,18.756440342747084,False,False,True,False,False,14.52963438769364,0.0,0.0,0.0,0.0,0,1.057109781979548,0.8694771367933632,False,False,False,False,0.27641957955894236,0.30280615928997334,False,False,False,False,34277.0,26182.92452865841,False,False,False,False,870.8966892626544,False,False,False,False
2025-05-29 15:00:00+00:00,58.145,58.2,58.05,58.185,745.0,,,,,,,,,,,,,,,58.648787186000575,56.81613077409965,56.04394677302264,55.12804441312195,54.579257988650106,54.126892360914724,,,,,,,,,,,,,,58.32183830845771,56.09405618595494,55.303905001307285,55.062222475675796,55.05001040318916,54.708481182173266,52.280128734790964,,55.303905001307285,,55.55105398364298,"rgba(0, 255, 255, 0.75)",1.3076389285911039,55.9312130662864,1.7235544800902403,57.78487217764469,14.505892293890426,False,True,True,False,False,14.75142689794519,0.0,0.0,0.0,0.0,0,1.0553080201472294,0.8737892289810153,False,False,False,False,0.26505336628821985,0.2839297627890966,False,False,False,False,35022.0,26319.964458446648,False,False,False,False,868.9448026074194,False,False,False,False
2025-05-29 16:00:00+00:00,58.185,58.37,58.155,58.27,443.0,,,,,,,,,,,,,,,58.622004305818116,56.82858757391089,56.05701595692869,55.14047116579779,54.5905508870215,54.13723453669801,,,,,,,,,,,,,,58.320479684886415,56.10788703530594,55.316249631414195,55.074622238341625,55.06241332915329,54.720600610764556,52.29138814334769,,55.316249631414195,,55.55919269995298,"rgba(0, 255, 255, 0.75)",1.2934000795442537,55.93885685435568,1.802337252419015,55.418291364868466,12.623663105440379,False,True,True,False,False,15.226809820134768,0.0,0.0,0.0,0.0,0,1.0647390965732084,0.863220404984424,False,False,False,False,0.2778161047551795,0.28087293377213807,False,False,False,False,35465.0,26461.747955214916,False,False,False,False,862.3410072181571,False,False,False,False
2025-05-29 17:00:00+00:00,58.19,58.19,57.89,58.105,473.0,,,,,,,,,,,,,,,58.58314787665544,56.839804066744854,56.06953195879917,55.152774824431745,54.60186937868533,54.147679020889825,,,,,,,,,,,,,,58.314038636921666,56.12108749476249,55.32841604597056,55.086919095653805,55.07471686440483,54.732712788243916,52.30295574853669,,55.32841604597056,,55.565819523130784,"rgba(0, 255, 255, 0.75)",1.2792631677069277,55.94468160410258,1.688720859344195,51.95210971658015,9.525869791926766,False,True,False,False,False,13.838340807286837,0.0,0.0,0.0,0.0,0,1.05829991196322,0.8699990218135579,False,False,False,False,0.2572059159892978,0.26903942488071797,False,False,False,False,34992.0,26593.999924901505,False,False,False,False,856.3047125326043,False,False,False,False
2025-05-29 18:00:00+00:00,58.105,58.415,58.015,58.31,846.0,,,,,,,,,,,,,,,58.546019520890404,56.86232664711261,56.093575506385555,55.175907646032925,54.62300312762732,54.16709832261869,,,,,,,,,,,,,,58.31116755658539,56.14646700727316,55.351364708142405,55.110014630114435,55.097820347252124,54.75535065742717,52.324191086729705,,55.351364708142405,,55.58186975109168,"rgba(0, 255, 255, 0.75)",1.2647265416778959,55.95950727409783,1.8584987730104912,52.11766903624799,9.525869791926766,False,True,False,False,False,15.008735772781165,0.0,0.0,0.0,0.0,0,1.0516015967286532,0.8660305715120243,False,False,False,False,0.27339737081929694,0.27121839785000745,False,False,False,False,35838.0,26737.31775552319,False,False,False,False,856.1449495476027,False,False,False,False
2025-05-29 19:00:00+00:00,58.31,58.4,58.09,58.09,1277.0,,,,,,,,,,,,,,,58.49566394603459,56.8937315386226,56.12800439553854,55.20958256499891,54.653980710825465,54.19568620527961,,,,,,,,,,,,,,58.30404586113871,56.18270452371379,55.38470349752278,55.14366185267477,55.13148355999898,54.788460787197316,52.355672981335964,,55.38470349752278,,55.605183263452446,"rgba(0, 255, 255, 0.75)",1.243396583179463,55.98062357881068,1.6964630993238559,49.77598008495363,7.199957153549782,False,True,False,False,False,13.1612809698014,0.0,0.0,0.0,0.0,0,1.0523555123846524,0.8677999028654688,False,False,False,False,0.27618692769530023,0.27370266277265387,False,False,False,False,34561.0,26858.615154662362,False,False,False,False,862.6698340507406,False,False,False,False
2025-05-30 14:00:00+00:00,57.425,57.87,57.425,57.84,447.0,,,,,,,,,,,,,,,58.45834664394989,56.900431624793065,56.13704187891244,55.21931889407341,54.66323901969818,54.20440322210882,,,,,,,,,,,,,,58.2917732665925,56.192121235085004,55.39421955384781,55.153433943150006,55.14126809135179,54.79828214725958,52.36571054334347,,55.39421955384781,,55.60919923570506,"rgba(0, 255, 255, 0.75)",1.2254813064391183,55.983338023250774,1.5150471630971944,45.92954063282458,3.3777420391159154,False,True,False,True,False,11.111803733262388,0.0,0.0,0.0,0.0,0,1.045432622745249,0.8748914825889844,False,False,False,False,0.22135217195529133,0.2475274173639726,False,False,False,False,34114.0,26971.10174141178,False,False,False,False,856.2253404995663,False,False,False,False
2025-05-30 15:00:00+00:00,57.84,57.95,57.775,57.83,691.0,,,,,,,,,,,,,,,58.4167660186471,56.91232636626854,56.15203562389268,55.235058813518755,54.67809351240684,54.218328305347896,,,,,,,,,,,,,,58.27811567192107,56.207772409431904,55.40965735117642,55.169213482512134,55.1570643669436,54.81405878540898,52.38155782136601,,55.40965735117642,,55.61769604068014,"rgba(0, 255, 255, 0.75)",1.2092470295095499,55.9900250110153,1.5215873548442478,43.27863693393472,0.7095042299882977,False,True,False,True,False,11.030173709550304,0.0,0.0,0.0,0.0,0,1.0508705378854195,0.8798754984923647,False,False,False,False,0.24091683220493257,0.2442221247844526,False,False,False,False,33423.0,27071.131171777488,False,False,False,False,853.6637073135264,False,False,False,False
2025-05-30 16:00:00+00:00,57.83,57.83,57.4,57.54,689.0,,,,,,,,,,,,,,,58.36387939838456,56.92067177250709,56.1644653050471,55.24901603126542,54.69155791411649,54.23111525462912,,,,,,,,,,,,,,58.25746260963001,56.220649377574645,55.423229705922225,55.18324767698527,55.17112085688252,54.8282870742328,52.396516810686755,,55.423229705922225,,55.623170752912614,"rgba(38, 166, 154, 1.0)",1.1879775682654914,55.99327274276207,1.3019835547031646,39.21417851509071,-3.256836869365621,False,True,False,True,False,8.682730990819348,0.0,0.0,0.0,0.0,0,1.0388726919339162,0.8827016520894073,False,False,False,False,0.21840952526347715,0.23131582502396486,False,False,True,False,32734.0,27158.92758771892,False,False,False,False,851.110781618743,False,False,True,False
2025-05-30 17:00:00+00:00,57.525,57.66,57.395,57.635,975.0,,,,,,,,,,,,,,,58.297428486293214,56.931679344388996,56.18136947845917,55.26826466314644,54.710226570122416,54.24890279823269,,,,,,,,,,,,,57.56333333333333,58.22918230189572,56.23811987597808,55.44191680100306,55.20261460054638,55.19052056214946,54.847981976725606,52.41743101453602,,55.44191680100306,,55.76921227191503,"rgba(38, 166, 154, 1.0)",1.1722044067356405,56.080490762106,1.326141779506698,37.944511156934276,-4.637901791854496,False,True,False,True,False,9.282145309771835,0.0,0.0,0.0,0.0,0,1.0392672707785247,0.8856084965409725,False,False,True,False,0.21050533715759034,0.2209105810907776,False,False,False,False,33709.0,27260.479097986845,False,False,False,False,853.0315446944213,False,False,False,False
2025-05-30 18:00:00+00:00,57.73,57.87,57.7,57.83,2050.0,,,,,,,,,,,,,,,58.22351369962308,56.961863109166735,56.22147623709719,55.311777305487794,54.75188881142035,54.28831649530863,,,,,,,,,,,,,57.72371900826446,58.195318181235,56.27971158134478,55.48442907396009,55.24630503041444,55.234268326259354,54.892010212272695,52.46285409857205,,55.48442907396009,,55.80553222645904,"rgba(38, 166, 154, 1.0)",1.1548054631222253,56.109073240117354,1.490230878567034,39.82071358079108,-4.637901791854496,False,True,False,True,False,10.503168162691434,0.0,0.0,0.0,0.0,0,1.0503126221180146,0.8746580695584215,False,False,False,False,0.23384432306050634,0.22737745207564197,False,False,False,False,35759.0,27392.239111971547,False,False,False,False,871.5891951642752,False,False,False,False
2025-05-30 19:00:00+00:00,57.83,58.08,57.8,57.965,3445.0,,,,,,,,,,,,,,,58.16852870096476,57.01630790838258,56.29050723880914,55.38578958947867,54.822713953099495,54.355332312849235,,,,,,,,,,,,,57.84331658938691,58.16640284102494,56.35118422688615,55.55688138221446,55.32058455756204,55.3086372132608,54.966740386389795,52.53955867330711,,55.55688138221446,,55.86374896954401,"rgba(0, 255, 255, 0.75)",1.1424619693235427,56.158623892248194,1.581125810972398,42.7578258511397,-4.637901791854496,False,True,False,True,True,11.338749366684162,0.0,0.0,0.0,0.0,0,1.055137354580115,0.8665558705640828,False,False,False,False,0.24801306686028954,0.23769525946796577,False,False,False,False,39204.0,27575.367187754935,False,False,False,False,911.4870370997128,False,False,False,False
2025-06-02 14:00:00+00:00,58.85,59.2,58.795,59.17,1657.0,,,,,,,,,,,,,,,58.246255600239884,57.06902831533387,56.34265857203576,55.43467148795215,54.86734371718588,54.39636090226883,,,,,,,,,,,,,58.09036462819408,58.21377296271273,56.40576451239567,55.60566755322135,55.36931836438958,55.357370722478244,55.01426194835535,52.583087066842936,,55.60566755322135,,55.92828045382903,"rgba(0, 255, 0, 1.0)",1.1499447381940455,56.219289912095924,2.565958162944492,52.8279671682269,-4.94881777741864,False,True,True,False,True,18.05785274271509,0.0,0.0,0.0,0.0,0,1.0559071729957803,0.8590333716915998,False,False,False,False,0.3428282447933399,0.29026175213065286,False,False,False,False,40861.0,27781.345991045557,False,False,False,False,923.0453776097946,False,False,False,False
2025-06-02 15:00:00+00:00,59.17,59.185,58.945,59.135,682.0,,,,,,,,,,,,,,,58.27558639768471,57.090294661148675,56.36381302861187,55.454596143748525,54.885584558908974,54.413159732612364,,,,,,,,,,,,,58.16762818329738,58.23254992392045,56.42786887688731,55.62554451827429,55.389187138351,55.377239978239885,55.033660527485544,52.60092571148258,,55.62554451827429,,55.95268852718954,"rgba(0, 255, 0, 1.0)",1.1491162213150397,56.242537809473546,2.517118927462655,59.17059875365803,0.6541136064729542,False,False,True,False,True,17.767659245088037,0.0,0.0,0.0,0.0,0,1.0586263052016474,0.858511351662037,False,False,False,False,0.34282824487698293,0.3165449985038179,False,False,False,False,40179.0,27973.557681106868,False,False,False,False,919.3082399724334,False,False,False,False
2025-06-02 16:00:00+00:00,59.135,59.135,58.89,58.965,297.0,,,,,,,,,,,,,,,58.286360701648476,57.098997950452166,56.37261736943834,55.46298806883752,54.893306780761584,54.42029510995096,,,,,,,,,,,,,58.19466798447909,58.2396281683405,56.43705375774501,55.63390260258841,55.39756069285859,55.38561462553236,55.04186099305606,52.60855427444644,,55.63390260258841,,55.96238636286682,"rgba(0, 255, 0, 1.0)",1.1273235264699268,56.25178723737444,2.40677383104179,61.557200174323015,2.6693061619735516,False,False,True,False,True,16.355690589038854,0.0,0.0,0.0,0.0,0,1.0577884615384614,0.8638461538461543,False,False,False,False,0.33782879920864706,0.3271868988562325,False,False,False,False,39882.0,28158.184693802883,False,False,False,False,909.6600502054189,False,False,False,False
2025-06-02 17:00:00+00:00,58.965,59.145,58.965,59.0,257.0,,,,,,,,,,,,,,,58.29593796563028,57.10662259615383,56.38030396757678,55.47029957940267,54.900030508531685,54.42650539942105,,,,,,,,,,,,,58.21777955783402,58.24596620151201,56.44507215067828,55.64118727508997,55.40485536749604,55.39291008705433,55.04900117303142,52.61518199202969,,55.64118727508997,,55.9708324158173,"rgba(0, 255, 0, 1.0)",1.1103974209406673,56.259865289271964,2.46770629961185,63.34466146574539,4.395835411042455,True,False,True,False,True,16.54261279822847,0.0,0.0,0.0,0.0,0,1.060576830326999,0.8602295746117491,False,False,False,False,0.3418747036499721,0.3345308012531023,False,False,False,False,40139.0,28343.93376831757,False,False,False,False,899.5412897371178,False,False,False,False
2025-06-02 18:00:00+00:00,59.0,59.52,58.81,59.51,6051.0,,,,,,,,,,,,,,,58.5233414168417,57.29090726286729,56.56476052058912,55.64538272345683,55.06122058889121,54.57551598254604,,,,,,,,,,,,,58.63477033865317,58.40903470593345,56.637013121186335,55.81579972878453,55.57950400091365,55.56756762309284,55.219864197778065,52.77314155415677,,55.81579972878453,,56.16413026897792,"rgba(0, 255, 0, 1.0)",1.118418759911407,56.44799071526282,2.737802149330658,66.99431943933652,7.999484122356364,True,False,True,False,True,19.18770587657474,0.0,0.0,0.0,0.0,0,1.0590032461332821,0.8492457513843807,False,False,False,False,0.3428282449982597,0.338679523125681,False,False,False,False,46190.0,28620.61696570799,False,False,False,False,979.4088666404183,False,False,False,False
2025-06-02 19:00:00+00:00,59.5,59.5,59.13,59.245,6935.0,,,,,,,,,,,,,,,58.68422111513688,57.46811825759703,56.7500580388929,55.8278271441043,55.23243124004274,54.735822342033245,,,,,,,,,,,,,58.838608364281775,58.54414236839201,56.82817287424588,55.996995041367875,55.76183103628999,55.7499551916273,55.399984180949545,52.94552157770435,,55.996995041367875,,56.34026348376184,"rgba(0, 255, 0, 1.0)",1.1096354932711772,56.62027632967448,2.365392677362813,66.57247905315866,7.999484122356364,True,False,True,False,True,16.980975903272583,0.0,0.0,0.0,0.0,0,1.0667559296097933,0.8530986993114006,False,False,False,False,0.34282824517450056,0.3407538841500908,False,False,False,False,39255.0,28785.49112127841,False,False,False,False,1071.7436128940553,False,False,False,False
2025-06-03 14:00:00+00:00,59.235,59.48,59.17,59.31,3099.0,,,,,,,,,,,,,,,58.73862015332653,57.538624314573404,56.82579479571813,55.90420148200423,55.305041959004015,54.804411045235376,,,,,,,,,,,,,58.89723115110552,58.59381559375259,56.90585603484697,56.072641595596465,55.838249246335636,55.82641280009951,55.47597077662131,53.01996996991333,,56.072641595596465,,56.41048863700951,"rgba(0, 255, 0, 1.0)",1.0997463139079804,56.6887589570735,2.3834960933961606,66.64345680197707,8.462378636720672,True,False,True,False,True,17.319217894590253,0.0,0.0,0.0,0.0,0,1.071016166281755,0.8525789068514246,False,False,False,False,0.3428282451860157,0.3417910646680532,False,False,False,False,42354.0,28995.85560001828,False,False,False,False,1103.1739444770933,False,False,False,False
2025-06-03 15:00:00+00:00,59.31,59.625,59.28,59.625,1192.0,,,,,,,,,,,,,,,58.763198078996375,57.56707701187,56.85588038752909,55.93428092545419,55.333578065221374,54.83133678322036,,,,,,,,,,,,,58.92464933683683,58.61583534962497,56.936712906817206,56.102478342132414,55.868332531428926,55.856508869453165,55.505825758704624,53.048994517334,,56.102478342132414,,56.4389063474731,"rgba(0, 255, 0, 1.0)",1.090171624640084,56.716612072540045,2.667825745712422,68.28396979610443,10.602463429578208,True,False,True,False,True,18.93549642976598,0.0,0.0,0.0,0.0,0,1.0736125754816446,0.8402185373334615,False,False,False,False,0.34282824533035744,0.3423096549992053,False,False,False,False,43546.0,29221.439234126523,False,False,False,False,1104.551092624735,False,False,False,False
2025-06-03 16:00:00+00:00,59.625,59.71,59.585,59.67,986.0,,,,,,,,,,,,,,,58.78609874035298,57.59170988134408,56.881593639850294,55.95977911841977,55.35770095225157,54.85406056002012,,,,,,,,,,,,,58.95071629382948,58.6360918903958,56.96309728894312,56.127803777959336,55.89382292299605,55.88200799972767,55.53107158284482,53.073342036634806,,56.127803777959336,,56.463492620397844,"rgba(0, 255, 0, 1.0)",1.0930898844535704,56.7408026651133,2.6797405927427382,69.59189385099393,12.406581284827112,True,False,True,False,True,19.16357189928045,0.0,0.0,0.0,0.0,0,1.0924263127073977,0.8420847159867269,False,False,False,False,0.34282824513106164,0.34256895006513344,False,False,False,False,44532.0,29458.812269256345,False,False,False,False,1102.7130911886925,False,False,False,False
2025-06-03 17:00:00+00:00,59.68,59.86,59.68,59.81,562.0,,,,,,,,,,,,,,,58.8004842697879,57.606349010146126,56.89670784791667,55.974656143265946,55.37173741694698,54.86726078158552,,,,,,,,,,,,,58.96731664774609,58.648698446217225,56.9786140263283,56.14259720512027,55.90868948436314,55.896878557896216,55.545767737518354,53.08740852714619,,56.14259720512027,,56.47808329299892,"rgba(0, 255, 0, 1.0)",1.1009300654484042,56.75520455879254,2.774740682518517,71.14303032997249,14.40758065078451,True,False,True,False,True,19.87548150324291,0.0,0.0,0.0,0.0,0,1.0782591725214674,0.837626854020297,False,False,False,False,0.34282824513397037,0.3426985975995519,False,False,False,False,45094.0,29701.218280585705,False,False,False,False,1094.3299424880927,False,False,False,False
2025-06-03 18:00:00+00:00,59.81,60.07,59.75,60.0,1072.0,,,,,,,,,,,,,,,58.83099964194417,57.63570827807702,56.926646722156434,56.00386918833727,55.39920828939202,54.89304100137797,,,,,,,,,,,,,59.00295289359763,58.67520900362597,57.00937034561153,56.171685888503816,55.93786815162912,55.92606251486953,55.574546463511,53.11470106666364,,56.171685888503816,,56.50727638923551,"rgba(0, 255, 0, 1.0)",1.1160400231768333,56.78412341331869,2.881506505050998,73.04133437544323,16.67338452654215,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0788754392815305,0.8373682155408048,False,False,False,False,0.3428282452032348,0.3427634214013934,False,False,False,False,46166.0,29956.486214220033,False,False,False,False,1093.9837418293625,False,False,False,False
2025-06-03 19:00:00+00:00,60.0,60.21,59.99,60.02,967.0,,,,,,,,,,,,,,,58.86030196594956,57.663061409209035,56.95432506185415,56.030734280454304,55.424425902679,54.916680792626806,,,,,,,,,,,,,59.03719571905912,58.70063040194549,57.03780872166496,56.19846070597252,55.964693720344705,55.95289141540842,55.60096796658792,53.13961183876042,,56.19846070597252,,56.53441356446546,"rgba(0, 255, 0, 1.0)",1.1373573843867317,56.81107252496658,2.821388878363583,74.39782482544416,18.384143816882656,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.080148205928237,0.8346333853354139,False,False,False,False,0.3428282453609,0.3427958333811467,False,False,False,False,47133.0,30222.78875353445,False,False,False,False,1092.0150016459615,False,False,False,False
2025-06-04 14:00:00+00:00,60.06,60.785,60.055,60.785,1833.0,,,,,,,,,,,,,,,58.93225782727464,57.72301531661532,57.013157091859085,56.086485258554035,55.4762291054558,54.96492067316689,,,,,,,,,,,,,59.12321241422333,58.76196927560468,57.09838873273089,56.25423216224736,56.020288168651334,56.0084792991175,55.65536539046796,53.18950195557871,,56.25423216224736,,56.59339304796767,"rgba(0, 255, 0, 1.0)",1.1789437248255354,56.87014421614444,3.3206468650018834,77.86880237783619,21.97530291219526,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0783822821376985,0.825517573423207,False,False,False,False,0.34282824559541647,0.3428120394882816,False,False,False,False,48966.0,30513.381175960272,False,False,False,False,1103.5031411553264,False,False,False,False
2025-06-04 15:00:00+00:00,60.78,61.21,60.78,61.13,1393.0,,,,,,,,,,,,,,,58.99864903672215,57.77469827296925,57.062726666195346,56.13257754695345,55.518705759952375,55.00425793361192,,,,,,,,,,,,,59.20302842794368,58.818224426362235,57.14950700269678,56.30048349498397,56.06620056905231,56.054377053223924,55.70004569814012,53.229508334857584,,56.30048349498397,,56.64378501597607,"rgba(0, 255, 0, 1.0)",1.223824157126653,56.92095001881211,3.439260417174706,80.92094064189374,25.034883515941857,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0912492803684513,0.8211475724429097,False,False,False,False,0.34282824572477966,0.3428201426065306,False,False,False,False,50359.0,30821.06518873608,False,False,False,False,1107.991464548267,False,False,False,False
2025-06-04 16:00:00+00:00,61.13,61.24,60.955,61.14,2053.0,,,,,,,,,,,,,,,59.092389451923566,57.84960720208479,57.13487416279707,56.19993524778485,55.580935990403646,55.0619906652792,,,,,,,,,,,,,59.31338820668807,58.898762843100364,57.223817404199835,56.368048249664255,56.13330870364253,56.12146554880675,55.76542590086115,53.28826612273645,,56.368048249664255,,56.71658683571233,"rgba(0, 255, 0, 1.0)",1.2529367376159328,56.994341308520404,3.308753400724674,82.97616318461306,27.124789186828323,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0912947074134771,0.8265689771522227,False,False,False,False,0.3428282454350046,0.3428241940207676,False,False,False,False,52412.0,31155.808364104512,False,False,False,False,1122.6427596715496,False,False,False,False
2025-06-04 17:00:00+00:00,61.14,61.37,61.005,61.005,1556.0,,,,,,,,,,,,,,,59.158564171178895,57.90442979862595,57.1880657012443,56.249937165990495,55.6273118539618,55.10513193866635,,,,,,,,,,,,,59.389516350979434,58.95652248769814,57.27851775956282,56.41816371906029,56.183143318645286,56.17128829848939,55.814071799835965,53.332303511831434,,56.41816371906029,,56.769783419697895,"rgba(0, 255, 0, 1.0)",1.279573232627519,57.047912462611045,3.0925057171314374,82.40012990287192,27.124789186828323,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0935118233339847,0.836427594293532,False,False,False,False,0.3428282450191667,0.34282621951996717,False,False,False,False,50856.0,31461.237691792812,False,False,False,False,1129.3614765758666,False,False,False,False
2025-06-04 18:00:00+00:00,61.005,61.38,60.84,61.275,2913.0,,,,,,,,,,,,,,,59.27374068892129,58.0034461135899,57.2848606747769,56.341583155707184,55.712670248999494,55.18477243504428,,,,,,,,,,,,,59.51889681050656,59.058750244977304,57.37788600902867,56.50994344882517,56.27451698547221,56.26264528865135,55.90344876786374,53.41382879792663,,56.50994344882517,,56.86578497644934,"rgba(0, 255, 0, 1.0)",1.3100716918691937,57.14447848056552,3.152897314757718,82.83540812116716,27.492399395487084,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.069567762708557,0.8454483364230662,False,False,False,False,0.3355634987219661,0.33919485912096664,False,False,False,False,53769.0,31807.094471765016,False,False,False,False,1157.0147870165508,False,False,False,False
2025-06-04 19:00:00+00:00,61.275,61.34,60.95,61.02,8158.0,,,,,,,,,,,,,,,59.527132933813206,58.246416847613716,57.528529421734106,56.57789643215622,55.93574423889503,55.39487569387332,,,,,,,,,,,,,59.787440910255604,59.29338160615566,57.62681671867703,56.7458919853753,56.510434363396826,56.498567630700116,56.13581815542545,53.63162200696683,,56.7458919853753,,57.10289778178846,"rgba(0, 255, 0, 1.0)",1.327875435110665,57.381656245044866,2.739973689363354,79.71478782851469,27.492399395487084,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.069737995519626,0.8451348982175908,False,False,False,False,0.3388400830175414,0.33901747106925406,False,False,False,False,45611.0,32021.10851096246,False,False,False,False,1265.557193419395,False,False,False,False
2025-06-05 14:00:00+00:00,62.21,62.81,62.21,62.25,1095.0,,,,,,,,,,,,,,62.42333333333334,59.579989472046755,58.289902814620405,57.57009863990423,56.61657635363791,55.97157985935958,55.42820626032175,,,,,,,,,,,,,59.8460722217708,59.34086161753297,57.66945294108094,56.784768113495055,56.548956596757414,56.53707393074632,56.17330660706121,53.6649187606283,,56.784768113495055,,57.4963398348198,"rgba(0, 255, 0, 1.0)",1.3833161032246386,57.67372296262081,3.3081932804161425,81.16063928944928,27.492399395487084,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.066887730933207,0.8351492183799151,False,False,False,False,0.3428282463691408,0.3409228587191974,False,False,False,False,46706.0,32248.781247226605,False,False,False,False,1262.9128958470012,False,False,False,False
2025-06-05 15:00:00+00:00,62.25,62.41,61.74,61.74,843.0,,,,,,,,,,,,,,62.223240454076375,59.61301203664135,58.31911147267808,57.59863537011351,56.64367613018044,55.99695193867764,55.45197835714522,,,,,,,,,,,,,59.88171862621743,59.37113458036068,57.698637576695745,56.81192436570539,56.5759775157177,56.564089059500965,56.199762568091295,53.689044055435964,,56.81192436570539,,57.509259607149176,"rgba(0, 255, 0, 1.0)",1.4162748530771172,57.690663347182365,2.859146050655146,77.73004688961637,27.492399395487084,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.061276595744681,0.8437825059101659,False,False,False,False,0.3082128876521495,0.3245678731856735,False,False,False,False,45863.0,32459.85440618433,False,False,False,False,1256.402618392009,False,False,False,False
2025-06-05 16:00:00+00:00,61.79,62.0,61.73,61.825,791.0,,,,,,,,,,,,,,62.11553988029804,59.64174300564091,58.34527217858332,57.62440026243702,56.6683270900902,56.02012239622424,55.47374750220036,,,,,,,,,,,,,59.91235503257179,59.397714830167885,57.72495584308067,56.83660099950273,56.600567078548195,56.58867507073605,56.22389097575282,53.71125019345915,,56.83660099950273,,57.525677489286224,"rgba(0, 255, 0, 1.0)",1.4536621600890691,57.709442935556396,2.8311647488928497,75.72040014807926,30.920308065848772,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.074944610345824,0.8489548213081596,False,False,False,False,0.29175943152461653,0.308163652355145,False,False,False,False,46654.0,32679.918678956663,False,False,False,False,1249.1870739208148,False,False,False,False
