date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_816,aVWAP_peak_788,aVWAP_peak_738,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_698,aVWAP_peak_648,aVWAP_peak_635,aVWAP_peak_537,aVWAP_peak_474,aVWAP_peak_450,aVWAP_peak_342,aVWAP_peak_320,aVWAP_peak_295,aVWAP_peak_249,aVWAP_peak_229,aVWAP_peak_194,aVWAP_peak_144,aVWAP_peak_122,aVWAP_peak_108,aVWAP_peak_88,aVWAP_peak_57,aVWAP_peak_24,aVWAP_valley_881,aVWAP_valley_841,aVWAP_valley_807,aVWAP_valley_769,aVWAP_valley_732,aVWAP_valley_717,aVWAP_valley_654,aVWAP_valley_617,aVWAP_valley_601,aVWAP_valley_576,aVWAP_valley_546,aVWAP_valley_528,aVWAP_valley_505,aVWAP_valley_466,aVWAP_valley_371,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_276,aVWAP_valley_242,aVWAP_valley_208,aVWAP_valley_174,aVWAP_valley_136,aVWAP_valley_119,aVWAP_valley_84,aVWAP_valley_66,aVWAP_valley_42,aVWAP_OB_bull_576,aVWAP_OB_bull_371,aVWAP_OB_bull_174,aVWAP_OB_bull_96,aVWAP_OB_bear_788,aVWAP_OB_bear_738,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 16:00:00+00:00,16.025,16.075,16.02,16.02,23327.0,,,,,,,,,,,,,16.094848090738658,16.070255499897325,15.972223885300956,15.972570796419403,16.04834303789224,15.96992227301838,15.750033468759721,15.58762971939964,15.466160931134175,15.293794663885382,14.979061792795736,15.055248901283584,,,,,,,,,,,,,,,15.84524902300325,16.027975103807382,15.950530741918406,15.936019307720287,15.9985285762565,16.011707632815522,15.891375275225016,15.636333153063662,15.542818932329276,15.249917313802815,14.988882289050897,15.008211341041838,,15.84524902300325,15.891375275225016,15.357079774044722,,,15.681151739606669,#000000,0.22141768852738652,15.966256895436876,0.24272272427988983,52.51268626471421,-5.393562725875832,True,False,True,False,True,1.060601797852943,0.0,0.0,0.0,0.0,0,0.9405326523166732,0.9875957679678956,False,False,False,False,0.04246641530636373,0.000652244691405738,False,False,False,False,1262487.0,1426858.72149759,False,False,False,False,52150.2379051144,False,False,False,False
2025-06-18 17:00:00+00:00,16.025,16.065,15.995,16.03,50496.0,,,,,,,,,,,,,16.09340745063637,16.0696149685124,15.972784800874505,15.972979038082775,16.048229690281115,15.970204725900844,15.751071330337076,15.589117297021174,15.467885363045573,15.295801380392854,14.981356026652692,15.057223873013061,,,,,,,,,,,,,,,15.856487705438088,16.02800280329222,15.951244710239909,15.936827908666885,15.998741976308809,16.0118013477271,15.891965686159152,15.637699807598437,15.544403344982728,15.25199520150389,14.99124998464988,15.010365080584858,,15.856487705438088,15.891965686159152,15.359001559457711,,,15.682519229245932,#000000,0.21709693936373078,15.968498663908647,0.2832897426909942,54.88171972936086,-3.077636031481916,True,False,True,False,True,1.2974896485077743,0.0,0.0,0.0,0.0,0,0.9369073668854856,0.9854121079504018,False,False,False,False,0.03707576320175565,0.018864003946580693,False,False,False,False,1312983.0,1425093.2064356117,False,False,False,False,52124.590805810294,False,False,False,False
2025-06-18 18:00:00+00:00,16.04,16.145,15.995,15.995,60601.0,,,,,,,,,,,,,16.09215036129489,16.069153733493092,15.973616506760989,15.97358826200409,16.04820591552903,15.970624374677882,15.752373208125096,15.590949697837125,15.469995859715244,15.29824418364619,14.984135376931283,15.059619911257771,,,,,,,,,,,,,,,15.869313653614343,16.028277337935357,15.952244804290697,15.937933443054723,15.999115371025669,16.0120042187498,15.89274392185558,15.639389710230533,15.546349587230145,15.254522135858949,14.994118140465224,15.012975707657185,,15.869313653614343,15.89274392185558,15.361344715972109,,,15.68423522596837,#000000,0.21300748622808502,15.970880567365942,0.11323279318094268,55.2752297079969,-2.439091153237513,True,False,True,False,True,0.43435603115884547,0.0,0.0,0.0,0.0,0,0.9401088929219605,0.9782214156079863,False,False,False,False,0.06538710321489372,0.042125553580737204,False,False,False,False,1252382.0,1422415.513312579,False,False,False,False,52256.008002619434,False,False,False,False
2025-06-18 19:00:00+00:00,15.995,16.035,15.955,15.995,74302.0,,,,,,,,,,,,,16.089152533668013,16.067488358767882,15.973914256097803,15.973808052852538,16.04772999595025,15.970790911759702,15.753683703921835,15.59293117229652,15.472339349688614,15.301018526378288,14.987363659457527,15.062393578355984,,,,,,,,,,,,,,,15.878991121579748,16.027631129424247,15.952796769208636,15.938639681220954,15.999075040513372,16.011877763988004,15.893377547450278,15.64118956893625,15.548478081315656,15.25740389363271,14.997447201455103,15.016004427802123,,15.878991121579748,15.893377547450278,15.36398734955435,,,15.68564693023842,#000000,0.20986625942934645,15.971889096897836,0.11012205184865988,55.537569693754264,-1.7375899958571637,True,False,True,False,True,0.43435603115884547,0.0,0.0,0.0,0.0,0,0.9395365677045625,0.9811730629978284,False,False,False,False,0.012353532946128022,0.027239543263432614,False,False,False,False,1252382.0,1419779.3348116085,False,False,False,False,52597.806328160215,False,False,False,False
2025-06-19 14:00:00+00:00,15.995,15.995,15.995,15.995,0.0,,,,,,,,,,,,,16.089152533668013,16.067488358767882,15.973914256097803,15.973808052852538,16.04772999595025,15.970790911759702,15.753683703921835,15.59293117229652,15.472339349688614,15.301018526378288,14.987363659457527,15.062393578355984,,,,,,,,,,,,,,,15.878991121579748,16.027631129424247,15.952796769208636,15.938639681220954,15.999075040513372,16.011877763988004,15.893377547450278,15.64118956893625,15.548478081315656,15.25740389363271,14.997447201455103,15.016004427802123,,15.878991121579748,15.893377547450278,15.36398734955435,,,15.68564693023842,#000000,0.20712330400773885,15.971889096897836,0.11158040961580687,55.71246301759251,-1.0081164669795726,True,False,True,False,True,0.43435603115884547,0.0,0.0,0.0,0.0,0,0.9481751824817524,0.9824817518248182,False,False,False,False,0.012353532946126613,0.019796538104779614,False,False,False,False,1252382.0,1417184.0272951494,False,False,False,False,51782.336462607345,False,False,False,False
2025-06-19 15:00:00+00:00,15.995,15.995,15.995,15.995,0.0,,,,,,,,,,,,,16.089152533668013,16.067488358767882,15.973914256097803,15.973808052852538,16.04772999595025,15.970790911759702,15.753683703921835,15.59293117229652,15.472339349688614,15.301018526378288,14.987363659457527,15.062393578355984,,,,,,,,,,,,,,,15.878991121579748,16.027631129424247,15.952796769208636,15.938639681220954,15.999075040513372,16.011877763988004,15.893377547450278,15.64118956893625,15.548478081315656,15.25740389363271,14.997447201455103,15.016004427802123,,15.878991121579748,15.893377547450278,15.36398734955435,,,15.68564693023842,#000000,0.20544265546547044,15.971889096897836,0.1124932066799883,55.829058566818006,-0.27942596206855796,True,False,True,False,True,0.43435603115884547,0.0,0.0,0.0,0.0,0,0.9486991572004402,0.9776474899230494,False,False,False,False,0.012353532946126613,0.016075035525453113,False,False,False,False,1252382.0,1414628.9571045267,False,False,False,False,50979.50954070646,False,False,False,False
2025-06-19 16:00:00+00:00,15.995,15.995,15.995,15.995,0.0,,,,,,,,,,,,,16.089152533668013,16.067488358767882,15.973914256097803,15.973808052852538,16.04772999595025,15.970790911759702,15.753683703921835,15.59293117229652,15.472339349688614,15.301018526378288,14.987363659457527,15.062393578355984,,,,,,,,,,,,,,,15.878991121579748,16.027631129424247,15.952796769208636,15.938639681220954,15.999075040513372,16.011877763988004,15.893377547450278,15.64118956893625,15.548478081315656,15.25740389363271,14.997447201455103,15.016004427802123,,15.878991121579748,15.893377547450278,15.36398734955435,,,15.68564693023842,#000000,0.2035600272271159,15.971889096897836,0.1135336019403137,55.90678893296834,0.4266115202609342,True,False,True,False,True,0.43435603115884547,0.0,0.0,0.0,0.0,0,0.9621013133208259,0.9741088180112578,False,False,False,False,0.012353532946126613,0.014214284235789864,False,False,False,False,1252382.0,1412113.5004052315,False,False,False,False,50189.12954782729,False,False,False,False
2025-06-19 17:00:00+00:00,15.995,15.995,15.995,15.995,0.0,,,,,,,,,,,,,16.089152533668013,16.067488358767882,15.973914256097803,15.973808052852538,16.04772999595025,15.970790911759702,15.753683703921835,15.59293117229652,15.472339349688614,15.301018526378288,14.987363659457527,15.062393578355984,,,,,,,,,,,,,,,15.878991121579748,16.027631129424247,15.952796769208636,15.938639681220954,15.999075040513372,16.011877763988004,15.893377547450278,15.64118956893625,15.548478081315656,15.25740389363271,14.997447201455103,15.016004427802123,,15.878991121579748,15.893377547450278,15.36398734955435,,,15.68564693023842,#000000,0.2030108504622966,15.971889096897836,0.1138407284612355,55.95860917706856,1.0945733908140909,True,False,True,False,True,0.43435603115884547,0.0,0.0,0.0,0.0,0,0.9626132930513601,0.9660120845921457,False,False,False,False,0.012353532946126613,0.013283908590958238,False,False,False,False,1252382.0,1409637.0430346075,False,False,False,False,49411.00350832609,False,False,False,False
2025-06-19 18:00:00+00:00,15.995,15.995,15.995,15.995,0.0,,,,,,,,,,,,,16.089152533668013,16.067488358767882,15.973914256097803,15.973808052852538,16.04772999595025,15.970790911759702,15.753683703921835,15.59293117229652,15.472339349688614,15.301018526378288,14.987363659457527,15.062393578355984,,,,,,,,,,,,,,,15.878991121579748,16.027631129424247,15.952796769208636,15.938639681220954,15.999075040513372,16.011877763988004,15.893377547450278,15.64118956893625,15.548478081315656,15.25740389363271,14.997447201455103,15.016004427802123,,15.878991121579748,15.893377547450278,15.36398734955435,,,15.68564693023842,#000000,0.20296500386227265,15.971889096897836,0.11386644329012167,55.99315600646871,1.7145576096542783,True,False,True,False,True,0.43435603115884547,0.0,0.0,0.0,0.0,0,0.9602272727272733,0.964772727272728,False,False,False,False,0.012353532946126613,0.012818720768542426,False,False,False,False,1252382.0,1407198.9803519002,False,False,False,False,48644.94143842956,False,False,False,False
2025-06-19 19:00:00+00:00,15.995,15.995,15.995,15.995,0.0,,,,,,,,,,,,,16.089152533668013,16.067488358767882,15.973914256097803,15.973808052852538,16.04772999595025,15.970790911759702,15.753683703921835,15.59293117229652,15.472339349688614,15.301018526378288,14.987363659457527,15.062393578355984,,,,,,,,,,,,,,,15.878991121579748,16.027631129424247,15.952796769208636,15.938639681220954,15.999075040513372,16.011877763988004,15.893377547450278,15.64118956893625,15.548478081315656,15.25740389363271,14.997447201455103,15.016004427802123,,15.878991121579748,15.893377547450278,15.36398734955435,,,15.68564693023842,#000000,0.20307483198911397,15.971889096897836,0.11380486136953533,56.01618722606881,2.2811095724085746,True,False,True,False,True,0.43435603115884547,0.0,0.0,0.0,0.0,0,0.9776234567901241,0.9614197530864205,False,False,False,False,0.012353532946126613,0.012586126857334519,False,False,False,False,1252382.0,1404798.7170906302,False,False,False,False,47890.75629984926,False,False,False,False
2025-06-20 14:00:00+00:00,16.155,16.19,16.08,16.095,42577.0,,,,,,,,,,,,,16.08971746645686,16.0681767344951,15.97508383575977,15.974672685818943,16.04810703622504,15.971379284114755,15.754819125237152,15.594412828169116,15.473995993557038,15.302886717315628,14.989435651763278,15.064190426543094,,,,,,,,,,,,,,,15.889245828602508,16.028665996873155,15.954036845521742,15.939928495149957,15.999759626623367,16.012343633971195,15.894185273357909,15.642579053064647,15.550032104197497,15.259326977929154,14.999585841174696,15.017955022741074,,15.889245828602508,15.894185273357909,15.365793721764678,,,15.687271770194277,"rgba(38, 166, 154, 0.5)",0.20311814784012164,15.974101378363722,0.5952132929620784,60.4885165507325,6.803462346370992,True,False,True,False,True,3.1635596408674367,0.0,0.0,0.0,0.0,0,0.9816162389888937,0.9387207966296442,False,False,False,False,0.11163790483922875,0.06211201584828163,False,False,False,False,1294959.0,1403095.7757403878,False,False,False,False,47808.372481246945,False,False,False,False
2025-06-20 15:00:00+00:00,16.095,16.165,16.07,16.145,27689.0,,,,,,,,,,,,,16.090130306765964,16.06865607006418,15.975860167788168,15.975248517172073,16.04836670612423,15.971772110969681,15.755563781550316,15.595381037276637,15.475077108358912,15.304104487179337,14.99078500097065,15.065361208601411,,,,,,,,,,,,,,,15.895595841000453,16.029362393793683,15.954857338983242,15.940779743234641,16.000218836133477,16.012658246075546,15.894718978101983,15.643487754228925,15.551047014596568,15.260580251712696,15.000978474720092,15.01922558940812,,15.895595841000453,15.894718978101983,15.366971580865869,,,15.688325706867126,"rgba(38, 166, 154, 0.5)",0.20335751591544113,15.975472158089918,0.8336443388724991,64.95926798750718,11.006555815193842,True,False,True,False,True,4.480452997030284,0.0,0.0,0.0,0.0,1,0.9873320537428031,0.9358925143953941,False,False,False,False,0.09914708792832722,0.08062955188830442,False,False,False,False,1322648.0,1401848.5234033277,False,False,False,False,47496.44422572374,False,False,False,False
2025-06-20 16:00:00+00:00,16.145,16.16,16.12,16.135,30449.0,,,,,,,,,,,,,16.09071538440483,16.06927839761442,15.976770093228286,15.97592513374789,16.04869253805456,15.972234170790996,15.756404864358846,15.596464988911784,15.476283072622643,15.305458427573,14.992280362202745,15.066659837564282,,,,,,,,,,,,,,,15.902531204431959,16.030207329596465,15.955811321277737,15.941765119506151,16.000766237014723,16.013037425132644,15.895332438453728,15.6445071363261,15.552181510457057,15.2619727841393,15.002521787074889,15.020634130602646,,15.902531204431959,15.895332438453728,15.3682824712404,,,15.68951815396199,"rgba(38, 166, 154, 0.5)",0.20350073599269675,15.977001260370567,0.77640377494804,67.1554701769744,12.969945173117715,True,False,True,False,True,4.184209851801278,0.0,0.0,0.0,0.0,0,0.9946029298380887,0.9302235929067084,False,False,False,False,0.11521292197051507,0.09792123692940974,False,False,False,False,1292199.0,1400148.5307924233,False,False,False,False,47232.142764859804,False,False,False,False
2025-06-20 17:00:00+00:00,16.135,16.145,16.055,16.08,22947.0,,,,,,,,,,,,,16.090739114456788,16.069439229285727,15.977259995574938,15.976291086179705,16.048814048402228,15.972486816150898,15.756961887676711,15.597211419662056,15.477127440751602,15.306420911807644,14.993360576550682,15.067595428340038,,,,,,,,,,,,,,,15.906552967360822,16.0305740573884,15.956348090652515,15.942332727814541,16.001041901292783,16.01321958599548,15.895707480760565,15.645202840621849,15.552968181649437,15.26296557167328,15.0036361241131,15.021650652517156,,15.906552967360822,15.895707480760565,15.369209885492827,,,15.69024617236162,"rgba(38, 166, 154, 0.5)",0.20331602348419367,15.977783005737535,0.5027493284138991,64.69451242195764,12.969945173117715,True,False,True,False,False,2.561756474818676,0.0,0.0,0.0,0.0,0,0.9857142857142863,0.9362934362934369,False,False,False,False,0.08668703364741437,0.09230413528841205,False,False,False,False,1269252.0,1398119.1272142462,False,False,False,False,46855.62892354414,False,False,False,False
2025-06-20 18:00:00+00:00,16.075,16.11,16.045,16.095,18988.0,,,,,,,,,,,,,16.090683980847526,16.069515675348118,15.977627616051478,15.976566455820539,16.04889162296887,15.972677843899566,15.757407756819372,15.59781496120612,15.477813076220565,15.307205465988524,14.994244710886152,15.068360780278223,,,,,,,,,,,,,,,15.90958344505645,16.03082646644799,15.956756900802665,15.942768311077904,16.001244185931107,16.01335095824761,15.896001096231327,15.645764078009396,15.55360538831854,15.26377541286426,15.004548040802108,15.022482505187428,,15.90958344505645,15.896001096231327,15.3699649298559,,,15.690813197304662,"rgba(38, 166, 154, 0.5)",0.2027559443592047,15.97834842577449,0.5753299840070176,63.69843179685226,12.969945173117715,True,False,True,False,False,2.9724659089333088,0.0,0.0,0.0,0.0,0,0.9799072642967551,0.9412673879443593,False,False,False,False,0.07070578396671173,0.0815049596275619,False,False,False,False,1288240.0,1396415.5748543353,False,False,False,False,46423.57266116361,False,False,False,False
2025-06-20 19:00:00+00:00,16.095,16.195,16.09,16.15,96003.0,,,,,,,,,,,,,16.092654280613672,16.071558685829853,15.980509913317771,15.978729088196065,16.04997135918008,15.974166359473054,15.760066561791234,15.60122833715446,15.481606661143179,15.311461276062028,14.998944882333847,15.0724468327359,,,,,,,,,,,,,,,15.928360214026421,16.0335229462746,15.959771856755449,15.94587840955443,16.003008902570294,16.014586418758068,15.897955735472822,15.648976634922139,15.557176127532895,15.268151855556347,15.009397408790832,15.026911787200756,,15.928360214026421,15.897955735472822,15.374086006455705,,,15.694460105635258,"rgba(38, 166, 154, 0.5)",0.20232660243792502,15.982593107865663,0.827409199369605,65.14656424832879,12.969945173117715,True,False,True,False,False,4.468681328490046,0.0,0.0,0.0,0.0,0,0.9838025453143083,0.934824527574239,False,False,False,False,0.11700152501536824,0.09925324232146507,False,False,False,False,1384243.0,1396226.8527635704,False,False,False,False,47192.24595323859,False,False,False,False
2025-06-23 14:00:00+00:00,16.3,16.365,16.195,16.215,34125.0,,,,,,,,,,,,,16.094763373829327,16.073338445672157,15.982200203770219,15.979999393570813,16.050800125089673,15.975036205311836,15.761278564263721,15.602682157056648,15.48317334542903,15.313167910074613,15.000770661359216,15.074044473897336,,,,,,,,,,,,,,,15.937457436463378,16.035394512881634,15.96146197876318,15.947577171547934,16.004118176632293,16.0153968045969,15.898958513198439,15.650367266857696,15.558677722991966,15.269896758609448,15.011282273733563,15.028636537033618,,15.937457436463378,15.898958513198439,15.375754140218557,,,15.696270000526445,"rgba(38, 166, 154, 1.0)",0.20251766689705306,15.985017400634579,1.1356174643387005,68.03293156113168,13.426285699963508,True,False,True,False,True,6.19236203502372,0.0,0.0,0.0,0.0,0,0.9858940144872289,0.9207014868471222,False,False,False,False,0.2168664070760583,0.15805982469876168,False,False,False,False,1418368.0,1396570.1263641352,False,False,False,False,46989.65299272326,False,False,False,False
2025-06-23 15:00:00+00:00,16.215,16.29,16.2,16.205,56867.0,,,,,,,,,,,,,16.09760726585582,16.075813287001107,15.984704071158655,15.981890444067334,16.051991065902016,15.976338636657806,15.763177580664914,15.604992652862952,15.485680791095072,15.31591841768479,15.003737197114813,15.076637558596701,,,,,,,,,,,,,,,15.950380522882478,16.038080176512782,15.963987128401715,15.95012793956885,16.00575376935236,16.016588422055023,15.900494151151362,15.65256958291236,15.561070961433373,15.272712818379865,15.014343768547164,15.031437910744845,,15.950380522882478,15.900494151151362,15.378436462736754,,,15.699001505025171,"rgba(38, 166, 154, 1.0)",0.2021530060074755,15.988432794558344,1.0713034137797872,69.21256773324482,14.598564353964505,True,False,True,False,True,5.882057889857595,0.0,0.0,0.0,0.0,0,0.9889186090943833,0.9277799006495993,False,False,False,False,0.19111686226444127,0.17458834348160146,False,False,False,False,1361501.0,1396026.4189786448,False,False,False,False,47142.790155626775,False,False,False,False
2025-06-23 16:00:00+00:00,16.205,16.22,16.035,16.085,57901.0,,,,,,,,,,,,,16.097932993971746,16.076401074899632,15.986005285916447,15.982888441002979,16.05239958800954,15.977042904308888,15.76461101524338,15.606886847241766,15.487814375482534,15.318342359677438,15.006453351833144,15.07899661078723,,,,,,,,,,,,,,,15.957356357829127,16.039114209748888,15.96539479982944,15.95160644783969,16.006535378964678,16.017128137848854,15.901489709084748,15.654340147423367,15.563063375459352,15.275211457909592,15.017143705923646,15.033996950941503,,15.957356357829127,15.901489709084748,15.380773955055226,,,15.700756480299068,#000000,0.2008597960212009,15.989944125000182,0.4732449045690831,63.078641167083475,18.12618587940048,True,False,True,False,False,2.2661540930231077,0.0,0.0,0.0,0.0,0,0.983908045977012,0.9245210727969354,False,False,False,False,0.09747415798964365,0.13603125073562256,False,False,False,False,1303600.0,1394593.451242542,False,False,False,False,47309.58410670233,False,False,False,False
2025-06-23 17:00:00+00:00,16.085,16.365,16.08,16.355,29361.0,,,,,,,,,,,,,16.099686809760865,16.077900641929023,15.987437653624733,15.983976837344253,16.05312074827886,15.977795951651693,15.765651061469933,15.608131171719576,15.489154615066038,15.319801881561657,15.008015706607676,15.080365492619032,,,,,,,,,,,,,,,15.963928194102925,16.040688774436056,15.966827910240614,15.953047159586543,16.007490240474983,16.017832072805625,15.902353829387916,15.655530994140191,15.564348227108397,15.276703590434437,15.018755921275304,15.035473686504028,,15.963928194102925,15.902353829387916,15.382200514227637,,,15.702250798838767,"rgba(0, 255, 255, 0.75)",0.20187961357799244,15.991802771014997,1.7990782850626392,65.93128085452729,18.12618587940048,True,False,True,False,True,9.036697234557217,0.0,0.0,0.0,0.0,0,0.9867374005305043,0.9189086775293678,False,False,False,False,0.16508109345006597,0.15055617209284428,False,False,False,False,1332961.0,1393637.9093628125,False,False,False,False,47031.31148489299,False,False,False,False
2025-06-23 18:00:00+00:00,16.355,16.365,16.32,16.365,18159.0,,,,,,,,,,,,,16.101285646616596,16.079220546158364,15.98857844701813,15.98484301843451,16.053737448619092,15.978393526686958,15.766398779855079,15.608995495675543,15.490069805817386,15.320781557348221,15.009043891560086,15.081269892474074,,,,,,,,,,,,,,,15.968935588704808,16.0420068524563,15.9679518944464,15.954166641300137,16.008266053389214,16.018410590516392,15.90300800097665,15.656365298844568,15.565234538009298,15.2777016834306,15.019817399671373,15.036446937180552,,15.968935588704808,15.90300800097665,15.383163417853018,,,15.703372063966265,"rgba(0, 255, 255, 0.75)",0.2037768387232011,15.993299458839521,1.8240568628379497,67.99693466701464,18.12618587940048,True,False,True,False,True,9.267943293008937,0.0,0.0,0.0,0.0,0,0.9988580129425205,0.9219642177388663,False,False,False,False,0.2589815656120684,0.20476886885245635,False,False,False,False,1351120.0,1392978.7169695906,False,False,False,False,46583.6787486931,False,False,False,False
2025-06-23 19:00:00+00:00,16.365,16.505,16.365,16.485,66284.0,,,,,,,,,,,,,16.10926868812765,16.085700510379834,15.993836745693587,15.988840941197871,16.056732031542182,15.981150942583026,15.769584585082708,15.612563959751432,15.493786991070607,15.32469349549386,15.013067173740156,15.08482388989673,,,,,,,,,,,,,,,15.990756687755322,16.04828139763432,15.973076341799983,15.959235849099139,16.011902030463972,16.021147548839746,15.905919156101834,15.659837621171102,15.56886978202205,15.281673155974612,15.023972728204209,15.040261317293085,,15.990756687755322,15.905919156101834,15.387029897035886,,,15.708290982121625,"rgba(0, 255, 0, 1.0)",0.20769216652550487,16.000156043158444,2.334435452971287,71.13592786455256,15.276132896445986,True,False,True,False,True,11.973462167158452,0.0,0.0,0.0,0.0,0,0.9984813971146548,0.91533788914199,False,False,False,False,0.33445843587757107,0.2696136523650137,False,False,False,False,1417404.0,1393357.4035282016,False,False,False,False,46889.11008592266,False,False,False,False
2025-06-24 14:00:00+00:00,16.715,16.875,16.615,16.865,65446.0,,,,,,,,,,,,,16.124135392592073,16.097510502836442,16.002608371802793,15.995516673499717,16.06210335276056,15.985748722258899,15.774224265284866,15.617445700137674,15.498696510868717,15.329664121972762,15.017932983546604,15.089166276116305,,,,,,,,,,,,,,,16.02469076366833,16.05925669571164,15.981481156642875,15.967460737340211,16.018111173384504,16.025882407048904,15.910500543830342,15.664667205477885,15.573774201303278,15.286677832653513,15.029004325854746,15.044892060336274,,16.02469076366833,15.910500543830342,15.392006846267165,,,15.71588133237208,"rgba(0, 255, 0, 1.0)",0.2254195687645702,16.011594933015235,3.7858517415409723,76.26415580292468,19.978562895960394,True,False,True,False,True,19.371957428255293,0.0,0.0,0.0,0.0,0,1.0040740740740743,0.8966666666666672,False,False,False,False,0.3428281917805071,0.3062209220727604,False,False,False,False,1482850.0,1394744.8856440436,False,False,False,False,47176.81380552075,False,False,False,False
2025-06-24 15:00:00+00:00,16.87,16.885,16.79,16.795,49819.0,,,,,,,,,,,,,16.135652397376905,16.106723083897364,16.009477057091686,16.00076694700972,16.066353326273916,15.989379732179884,15.777860642148529,15.621255743497997,15.502519425973329,15.33352432017878,15.021699036429311,15.092531343939362,,,,,,,,,,,,,,,16.04984707499217,16.06782443357465,15.988063065657443,15.973901163173284,16.023004200781244,16.029627554676555,15.914107591257174,15.66844073753628,15.57759844041049,15.290562124428105,15.03289845411364,15.048477935502456,,16.04984707499217,15.914107591257174,15.395875328131968,,,15.721753993004178,"rgba(0, 255, 0, 1.0)",0.23815900510317747,16.072579826175463,3.033352333293317,77.45898278335919,21.032820213761084,True,False,True,False,True,17.334574472778442,0.0,0.0,0.0,0.0,0,1.0204081632653066,0.8968460111317257,False,False,False,False,0.3428281963246063,0.3245245591986834,False,False,False,False,1433031.0,1395338.468812353,False,False,False,False,47217.77793256694,False,False,False,False
2025-06-24 16:00:00+00:00,16.795,16.81,16.745,16.775,57532.0,,,,,,,,,,,,,16.147618095793078,16.11640104448363,16.016820774589043,16.006408498346488,16.07090366464515,15.9933014603716,15.78184271265072,15.625456159338832,15.50675182780975,15.33781854320297,15.025916501880788,15.096296840284035,,,,,,,,,,,,,,,16.075357544924817,16.076886048958944,15.99511950626938,15.980817098339475,16.028256099064194,16.033657264279068,15.918025791666697,15.672593166245258,15.581821375131074,15.294887593918846,15.037257829938916,15.052492618029703,,16.075357544924817,15.918025791666697,15.400171592373193,,,15.728029502506766,"rgba(0, 255, 0, 1.0)",0.24842364280867202,16.080159590872167,2.7969979075742613,77.61176213953667,21.337403553019087,True,False,True,False,True,16.75704387410883,0.0,0.0,0.0,0.0,0,1.0144017725258498,0.8966026587887745,False,False,False,False,0.3083564131764509,0.31644048618756715,False,False,False,False,1375499.0,1395030.8801485954,False,False,False,False,47377.68835221706,False,False,False,False
2025-06-24 17:00:00+00:00,16.775,16.815,16.755,16.805,51565.0,,,,,,,,,,,,,16.158216209138065,16.125032396008173,16.023411967536063,16.011492783589123,16.07501843220356,15.996850059399469,15.78543830045073,15.629243771690412,15.510565963120781,15.341685624480137,15.02971159820034,15.099687512471862,,,,,,,,,,,,,,,16.097204259036584,16.084983094569576,16.001456960633284,15.987030185993827,16.03299457932274,16.03730443336259,15.921568306660646,15.676338771387522,15.58562832482838,15.29878212937135,15.041180121578208,15.05610626167384,,16.097204259036584,15.921568306660646,15.40404132272856,,,15.733622168612802,"rgba(0, 255, 0, 1.0)",0.26027007802192403,16.087797562886514,2.7556084916264223,78.0022747537508,22.036993798444044,True,False,True,False,True,17.309351766285804,0.0,0.0,0.0,0.0,0,1.0150735294117652,0.8966911764705886,False,False,False,False,0.31262522998050113,0.31453285808403414,False,False,False,False,1427064.0,1395527.5176656714,False,False,False,False,47442.6079126478,False,False,False,False
2025-06-24 18:00:00+00:00,16.805,16.82,16.765,16.775,27763.0,,,,,,,,,,,,,16.163735223988052,16.129554649931652,16.026891693511484,16.014185661261056,16.077199136187303,15.998735682445233,15.787354042248209,15.631264152586438,15.512602182338807,15.343752033403725,15.031742380187277,15.101502087990935,,,,,,,,,,,,,,,16.1083429465134,16.089236783636615,16.004806183024787,15.990315547441908,16.0355048801278,16.039240680858065,15.923452860290165,15.678336074930657,15.587659654413192,15.300863601405176,15.04327864830121,15.058040076282117,,16.1083429465134,15.923452860290165,15.406108440068815,,,15.736566535971052,"rgba(0, 255, 0, 1.0)",0.2703811623856189,16.09174482692664,2.5270073071839874,77.15300272329728,22.036993798444044,True,False,True,False,True,16.424694030587734,0.0,0.0,0.0,0.0,0,1.0157451482973274,0.8967411204686933,False,False,False,False,0.31690511204154986,0.315718985062792,False,False,False,False,1399301.0,1395586.0212677538,False,False,False,False,47137.49771245171,False,False,False,False
