date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_397,aVWAP_peak_364,aVWAP_peak_287,aVWAP_peak_266,aVWAP_peak_208,aVWAP_peak_172,aVWAP_peak_116,aVWAP_peak_59,aVWAP_peak_40,aVWAP_valley_402,aVWAP_valley_367,aVWAP_valley_351,aVWAP_valley_326,aVWAP_valley_290,aVWAP_valley_273,aVWAP_valley_232,aVWAP_valley_136,aVWAP_valley_134,aVWAP_valley_100,aVWAP_valley_74,aVWAP_valley_47,aVWAP_OB_bear_375,aVWAP_OB_bear_287,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,15.055,15.29,15.01,15.16,21997.0,,,,,,,,,,14.95838916654767,,,,,,,,,,,,14.619904128672745,,,14.789146647610208,#000000,,15.2254034113089,,39.856043604378584,-15.680583075360843,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15211.0,22618.854188062247,False,False,False,False,34701.783720356914,False,False,False,False
2024-02-13 17:00:00+00:00,14.43,14.45,14.185,14.305,30606.0,,,,,,,,,,14.88678310501455,,,,,,,,,,,,14.522577139043904,,,14.704680122029227,#000000,,15.15157712902656,,39.92811583333579,-15.560786239215602,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45817.0,21557.83319289849,False,False,False,False,34638.28319756068,False,False,False,False
2024-02-14 17:00:00+00:00,14.675,14.935,14.63,14.915,28486.0,,,,,,,,,,14.881153605503451,,,,,,,,,,,,14.59193541886857,,,14.736544512186011,#000000,,15.147079280247993,,42.9410151618886,-12.599077012015677,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17331.0,20954.905546496964,False,False,False,False,34542.89896193958,False,False,False,False
2024-02-15 17:00:00+00:00,14.915,15.12,14.775,14.89,21634.0,,,,,,,,,,14.884286168801209,,,,,,,,,,,,14.64160327632411,,,14.76294472256266,#000000,,15.147940656048922,,44.83867738571256,-10.702338988483788,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38965.0,20025.914762830344,False,False,False,False,34342.76099353741,False,False,False,False
2024-02-16 17:00:00+00:00,14.84,14.87,14.34,14.36,23810.0,,,,,,,,,,14.85970585066778,,,,,,,,,,,,14.625071202407788,,,14.742388526537784,#000000,,15.120107660837064,,43.84247398823038,-10.702338988483788,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62775.0,18742.17965022832,False,False,False,False,34179.462373482565,False,False,False,False
2024-02-19 17:00:00+00:00,14.36,14.36,14.36,14.36,0.0,,,,,,,,,,14.85970585066778,,,,,,,,,,,,14.625071202407788,,,14.742388526537784,#000000,,15.120107660837064,,43.17833838990893,-10.702338988483788,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62775.0,17478.34740758912,False,False,False,False,33649.548228157255,False,False,False,False
2024-02-20 17:00:00+00:00,14.86,14.86,14.55,14.71,31284.0,,,,,,,,,,14.847137292992935,,,,,,,,,,,,14.63773181397348,,,14.742434553483207,#000000,,15.10203943901512,,44.75941789248691,-10.236559076879445,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31491.0,16719.13271909937,False,False,False,False,33612.87306182923,False,False,False,False
2024-02-21 17:00:00+00:00,15.845,16.475,15.095,16.415,55483.0,,,,,,,,,,14.993071525575456,,,,,,,,,,,,14.9306311996878,,,14.961851362631627,#000000,,15.223949787925992,,52.13150591448799,-3.276704018980965,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23992.0,16831.89035136139,False,False,False,False,33951.94479730474,False,False,False,False
2024-02-22 17:00:00+00:00,15.58,16.46,15.58,16.44,45596.0,,,,,,,,,,15.103459137960128,,,,,,,,,,,,15.11581284818692,,,15.109635993073525,#000000,,15.31300861364883,,57.112124333828284,1.158351858738385,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69588.0,17649.81453196044,False,False,False,False,34132.47278494343,False,False,False,False
2024-02-23 17:00:00+00:00,16.245,17.375,16.23,16.805,43539.0,,,,,,,,,16.803333333333335,15.244286477668496,,,,,,,,,,,,15.32801646073895,,,15.791878757246927,#000000,,15.659064473353224,,61.412330915169306,4.9175286543115035,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113127.0,19130.080973325395,False,False,False,False,34278.31041618461,False,False,False,False
2024-02-26 17:00:00+00:00,16.775,16.775,16.27,16.28,34838.0,,,,,,,,,16.64257516022983,15.31872570923473,,,,,,,,,,,,15.429826456314924,,,15.797042441926493,#000000,,15.681854211306195,,61.33345600682763,4.9175286543115035,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78289.0,20047.273516374615,False,False,False,False,34286.98777407322,False,False,False,False
2024-02-27 17:00:00+00:00,16.295,16.295,16.05,16.095,35626.0,,,,,,,,,16.487603484118836,15.368215437626292,,,,,,,,,,,,15.491112817633063,,,15.78231057979273,#000000,,15.68718717789659,,60.30913841456725,4.9175286543115035,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42663.0,20397.904934725393,False,False,False,False,34307.74765354495,False,False,False,False
2024-02-28 17:00:00+00:00,15.9,15.9,15.51,15.585,12989.0,,,,,,,,,16.403465926987526,15.374545421206928,,,,,,,,,,,,15.496369200968445,,,15.758126849720966,#000000,,15.675836856163547,,57.125731193265764,4.9175286543115035,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29674.0,20541.72036209399,False,False,False,False,33977.22443411015,False,False,False,False
2024-02-29 17:00:00+00:00,15.97,16.215,15.565,15.6,14476.0,,,,,,,,,16.34103287198047,15.384268991497079,,,,,,,,,,,,15.50604766150269,,,15.743783174993412,#000000,,15.670512966028413,,55.073092293043345,4.9175286543115035,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44150.0,20907.74020144137,False,False,False,False,33674.87986924022,False,False,False,False
2024-03-01 17:00:00+00:00,16.02,16.195,15.815,15.97,28364.0,,,,,,,,,16.282962839747515,15.410771825019381,,,,,,,,,,,,15.535297320881236,,,15.743010661882712,#000000,,15.676671762420002,,55.426115200646805,4.9175286543115035,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72514.0,21707.837252581816,False,False,False,False,33592.540646461304,False,False,False,False
2024-03-04 17:00:00+00:00,15.87,16.08,15.83,16.055,21275.0,,,,,,,,,16.250163189556982,15.429026794986264,,,,,,,,,,,,15.554815798106945,,,15.744668594216732,#000000,,15.682071784284025,,56.048957777613296,4.9175286543115035,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93789.0,22825.37465951853,False,False,False,False,33401.57102403555,False,False,False,False
2024-03-05 17:00:00+00:00,15.995,16.06,15.71,15.775,25145.0,,,,,,,,,16.203439867993513,15.444126504701236,,,,,,,,,,,,15.5690377543673,,,15.738868042354015,#000000,,15.682455270905608,,54.75637000469207,10.245598042915873,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68644.0,23535.74094386708,False,False,False,False,33273.56217094973,False,False,False,False
