date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_369,aVWAP_peak_309,aVWAP_peak_307,aVWAP_peak_282,aVWAP_peak_261,aVWAP_peak_240,aVWAP_peak_220,aVWAP_peak_196,aVWAP_peak_140,aVWAP_peak_112,aVWAP_peak_60,aVWAP_peak_36,aVWAP_valley_380,aVWAP_valley_321,aVWAP_valley_293,aVWAP_valley_272,aVWAP_valley_231,aVWAP_valley_208,aVWAP_valley_161,aVWAP_valley_124,aVWAP_valley_90,aVWAP_valley_39,aVWAP_valley_16,aVWAP_OB_bull_380,aVWAP_OB_bull_161,aVWAP_OB_bull_90,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-11 17:00:00+00:00,0.44,0.4456,0.434,0.434,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.44419480937757466,,51.491968131137355,-3.8189827148388176,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8964.0,327.7106554734538,False,False,False,False,298.85596255209896,False,False,False,False
2024-03-12 17:00:00+00:00,0.4471,0.45,0.4469,0.4481,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.4443154862323056,,52.70811292634298,-3.8189827148388176,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9365.0,467.8236685668886,False,False,False,False,300.4395910396633,False,False,False,False
2024-03-13 17:00:00+00:00,0.4895,0.52,0.475,0.515,4416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.48099698829443704,,61.4202308386919,-0.1112182024487538,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13781.0,674.2295031627508,False,False,False,False,364.24672916307935,False,False,False,False
2024-03-14 17:00:00+00:00,0.474,0.474,0.4705,0.4705,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.4806299292786873,,59.78098573296807,-0.1112182024487538,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13664.0,875.6212938113904,False,False,False,False,360.4134465403959,False,False,False,False
2024-03-15 17:00:00+00:00,0.479,0.4902,0.4213,0.4501,19295.0,,,,,,,,,,,,,,,,,,,,,,,,0.4538666666666667,,,,0.4538666666666667,#000000,,0.457742676065158,,56.286663570099634,-0.1112182024487538,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5631.0,774.7434442949346,False,False,False,False,653.972927989382,False,False,False,False
2024-03-18 17:00:00+00:00,0.471,0.4897,0.4574,0.4701,4900.0,,,,,,,,,,,,,,,,,,,,,,,,0.45762005924089,,,,0.45762005924089,#000000,,0.4601426831806312,,56.04086198813329,-0.1112182024487538,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-731.0,751.3985846934627,False,False,False,False,719.8028050748179,False,False,False,False
2024-03-19 17:00:00+00:00,0.489,0.489,0.489,0.489,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.45762005924089,,,,0.45762005924089,#000000,,0.4601426831806312,,57.5940770702982,-0.1112182024487538,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-731.0,728.4156608997655,False,False,False,False,708.6430716628053,False,False,False,False
2024-03-20 17:00:00+00:00,0.461,0.469,0.461,0.469,100.0,,,,,,,,,,,,,,,,,,,,,,,,0.4576559237154421,,,,0.4576559237154421,#000000,,0.4601629641607244,,56.1765504126655,-0.1112182024487538,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-831.0,704.2386739090714,False,False,False,False,699.2067449703586,False,False,False,False
2024-03-21 17:00:00+00:00,0.479,0.4799,0.479,0.4799,100.0,,,,,,,,,,,,,,,,,,,,,,,,0.45774587688734025,,,,0.45774587688734025,#000000,,0.4602268798350549,,56.307618982512246,-0.1112182024487538,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-731.0,681.9869115228842,False,False,False,False,689.9167179165546,False,False,False,False
2024-03-22 17:00:00+00:00,0.489,0.5001,0.489,0.49,300.0,,,,,,,,,,,,,,,,,,,,,,,,0.45817455625295267,,,,0.45817455625295267,#000000,,0.46054760939631495,,57.36888962920795,-0.1112182024487538,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-431.0,664.7313004915217,False,False,False,False,683.8714974837397,False,False,False,False
2024-03-25 17:00:00+00:00,0.5049,0.5049,0.5049,0.5049,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.45817455625295267,,,,0.45817455625295267,#000000,,0.46054760939631495,,59.43257538342728,1.705197270022829,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-431.0,647.7432183133585,False,False,False,False,673.2688386080229,False,False,False,False
2024-03-26 17:00:00+00:00,0.518,0.518,0.518,0.518,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.45817455625295267,,,,0.45817455625295267,#000000,,0.46054760939631495,,61.90598626344358,4.638989402646146,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-431.0,631.0185172542367,False,False,False,False,662.8305620404566,False,False,False,False
2024-03-27 17:00:00+00:00,0.518,0.518,0.5088,0.5088,100.0,,,,,,,,,,,,,,,,,,,,,,,,0.4583911003562546,,,,0.4583911003562546,#000000,,0.4607143565696669,,62.06997442191065,5.3719026213669,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-531.0,613.0027262890547,False,False,False,False,654.1045068150231,False,False,False,False
2024-03-28 17:00:00+00:00,0.506,0.506,0.506,0.506,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.4583911003562546,,,,0.4583911003562546,#000000,,0.4607143565696669,,61.71533137146939,5.613830176465612,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-531.0,595.2662499124802,False,False,False,False,643.9633516706041,False,False,False,False
2024-03-29 17:00:00+00:00,0.506,0.506,0.506,0.506,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.4583911003562546,,,,0.4583911003562546,#000000,,0.4607143565696669,,61.478902671175206,5.979623841487751,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-531.0,577.8047576657751,False,False,False,False,633.9794237377265,False,False,False,False
2024-04-01 17:00:00+00:00,0.516,0.516,0.501,0.501,300.0,,,,,,,,,,,,,,,,,,,,,,,,0.4589602444045958,,,,0.4589602444045958,#000000,,0.4611511445701339,,60.34528920607396,5.979623841487751,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-831.0,555.9628234383987,False,False,False,False,628.8014481759012,False,False,False,False
2024-04-02 17:00:00+00:00,0.511,0.538,0.511,0.538,300.0,,,,,,,,,,,,,,,,,,,,,,,,0.45978764848723497,,,,0.45978764848723497,#000000,,0.4785994474142333,,63.57896070750796,8.763537273632316,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-531.0,539.1106866409042,False,False,False,False,623.703751304957,False,False,False,False
2024-04-03 17:00:00+00:00,0.5301,0.5301,0.5013,0.5074,431.0,,,,,,,,,,,,,,,,,,,,,,,,0.4606745760086734,,,,0.4606745760086734,#000000,,0.4767494805481891,,60.83445192279322,8.763537273632316,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-962.0,515.8376527394948,False,False,False,False,620.7160962459653,False,False,False,False
2024-04-04 17:00:00+00:00,0.5074,0.5074,0.4936,0.4936,100.0,,,,,,,,,,,,,,,,,,,,,,,,0.4608193165162385,,,,0.4608193165162385,#000000,,0.47619140219305933,,57.229425407651455,12.14724182753261,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1062.0,491.3750534722158,False,False,False,False,612.64297847471,False,False,False,False
2024-04-05 17:00:00+00:00,0.4939,0.4939,0.476,0.4821,40.0,,,,,,,,,,,,,,,,,,,,,,,,0.4608550258029731,,,,0.4608550258029731,#000000,,0.4774663241394945,,53.44632847096833,8.637470530027542,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1102.0,466.6715642710962,False,False,False,False,603.7647927619238,False,False,False,False
2024-04-08 17:00:00+00:00,0.498,0.498,0.498,0.498,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.4608550258029731,,,,0.4608550258029731,#000000,,0.4774663241394945,,52.98150192697733,8.18640936714722,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1102.0,442.35107490255206,False,False,False,False,594.4040983004986,False,False,False,False
2024-04-09 17:00:00+00:00,0.498,0.498,0.498,0.498,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.4608550258029731,,,,0.4608550258029731,#000000,,0.4774663241394945,,52.67161756431666,7.708126987056666,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1102.0,418.40764738468306,False,False,False,False,585.188530884987,False,False,False,False
2024-04-10 17:00:00+00:00,0.5257,0.528,0.5257,0.528,300.0,,,,,,,,,,,,,,,,,,,,,,,,0.4616131729231706,,,,0.4616131729231706,#000000,,0.4860591018038908,,55.885868321473346,7.708126987056666,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-802.0,399.48659858802125,False,False,False,False,580.767003274367,False,False,False,False
2024-04-11 17:00:00+00:00,0.528,0.529,0.528,0.529,300.0,,,,,,,,,,,,,,,,,,,,,,,,0.46237038319656704,,,,0.46237038319656704,#000000,,0.4874468377843238,,58.12872429902137,3.049885707194669,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-502.0,385.51006217580385,False,False,False,False,576.4140264794155,False,False,False,False
2024-04-12 17:00:00+00:00,0.5466,0.5466,0.5466,0.5466,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.46237038319656704,,,,0.46237038319656704,#000000,,0.4874468377843238,,61.32107344059256,6.106864389362919,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-502.0,371.7502162505976,False,False,False,False,567.4773749060912,False,False,False,False
2024-04-15 17:00:00+00:00,0.5252,0.5252,0.5107,0.511,1456.0,,,,,,,,,,,,,0.5156333333333333,,,,,,,,,,,0.46513788214022317,,,,0.4903856077367782,#000000,,0.49173080366845573,,58.10999958747196,6.106864389362919,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1958.0,335.6300578591155,False,False,False,False,581.2529194811905,False,False,False,False
2024-04-16 17:00:00+00:00,0.5031,0.5055,0.502,0.5055,1188.0,,,,,,,,,,,,,0.5105560262228946,,,,,,,,,,,0.4667320004564646,,,,0.48864401333967966,#000000,,0.49000363814051423,,55.28880837599809,10.895249973975147,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3146.0,281.6512972721524,False,False,False,False,590.6598509621023,False,False,False,False
2024-04-17 17:00:00+00:00,0.3316,0.3875,0.3316,0.3875,6500.0,,,,,,,,,,,,,0.4098363371245261,,,,,,,,,,0.36886666666666673,0.4489183720713152,,,,0.4092071252875027,#000000,,0.4253405494331199,,45.331556557097706,1.8330217879043786,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9646.0,127.73422289583999,False,False,False,False,682.2775276913719,False,False,False,False
2024-04-18 17:00:00+00:00,0.369,0.3799,0.365,0.372,961.0,,,,,,,,,,,,,0.4062665776018473,,,,,,,,,,0.36930889067595946,0.4469105114850063,,,,0.4074953265876044,#000000,,0.4229286914726277,,38.12346474407827,-4.341504328034425,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10607.0,-38.69576505603351,False,False,False,False,686.5988063318158,False,False,False,False
2024-04-19 17:00:00+00:00,0.3801,0.395,0.38,0.3945,1650.0,,,,,,,,,,,,,0.40395991209414445,,,,,,,,,,0.37302586251051845,0.444452920504858,,,,0.4071462317031736,#000000,,0.42117849995907525,,35.835238441548775,-6.040827191294859,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8957.0,-176.96404776834305,False,False,False,False,701.5352589468264,False,False,False,False
2024-04-22 17:00:00+00:00,0.4151,0.4151,0.4095,0.4098,32459.0,,,,,,,,,,,,,0.4094708757407156,,,,,,,,,,0.4030415002806511,0.4293257544504097,,,,0.41394604349059216,#000000,,0.419300568524569,,35.92265800140132,-6.040827191294859,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23502.0,190.15167390248396,False,False,False,False,1193.8990533817594,False,False,False,False
2024-04-23 17:00:00+00:00,0.3935,0.399,0.3935,0.399,2800.0,,,,,,,,,,,,,0.4087380773103047,,,,,,,,,,0.40267076478100816,0.4281019783455649,,,,0.41317027347895924,#000000,,0.4183663765926916,,35.34394982855367,-6.7021099098015355,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20702.0,508.16482624508114,False,False,False,False,1218.7998432518095,False,False,False,False
2024-04-24 17:00:00+00:00,0.4043,0.4098,0.4043,0.4076,400.0,,,,,,,,,,,,,0.4087253827983296,,,,,,,,,,0.4027115292978929,0.4279891443633414,,,,0.41314201881985463,#000000,,0.41830986053516606,,35.95142816147671,-6.7021099098015355,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21102.0,827.4490925048474,False,False,False,False,1206.105272038603,False,False,False,False
2024-04-25 17:00:00+00:00,0.4076,0.4277,0.4076,0.4277,513.0,,,,,,,,,,,,,0.4088567675840341,,,,,,,,,,0.4029187148966868,0.42794101324956707,,,,0.41323883191009597,#000000,,0.41835994435935414,,38.584598494686816,-6.7021099098015355,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21615.0,1149.7367034737645,False,False,False,False,1195.359453867462,False,False,False,False
2024-04-26 17:00:00+00:00,0.4277,0.4277,0.4092,0.4101,28568.0,,,,,,,,,,,,,0.41140000827940826,,,,,,,,,,0.4078500426534508,0.4245386250214274,,,,0.4145962253180955,#000000,,0.41815841716476376,,38.95353018295277,-6.7021099098015355,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6953.0,1024.112878613706,False,False,False,False,1619.7414778385091,False,False,False,False
2024-04-29 17:00:00+00:00,0.4111,0.4122,0.4075,0.4075,3702.0,,,,,,,,,,,,,0.4112922981325154,,,,,,,,,,0.40790811831908497,0.4240021358835302,,,,0.4144008507783769,#000000,,0.4178484336010377,,38.994149985612,-6.7021099098015355,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10655.0,843.0413611158191,False,False,False,False,1652.0245557014778,False,False,False,False
2024-04-30 17:00:00+00:00,0.395,0.4034,0.395,0.4023,1666.0,,,,,,,,,,,,,0.41106723631758757,,,,,,,,,,0.4077467152240413,0.423636930771903,,,,0.4141502941045106,#000000,,0.41755834259162045,,38.581743781372865,-6.7021099098015355,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12321.0,638.9476966023955,False,False,False,False,1652.2412292564936,False,False,False,False
2024-05-01 17:00:00+00:00,0.4023,0.4023,0.4023,0.4023,0.0,,,,,,,,,,,,,0.41106723631758757,,,,,,,,,,0.4077467152240413,0.423636930771903,,,,0.4141502941045106,#000000,,0.41755834259162045,,38.30680631188011,-6.7021099098015355,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12321.0,438.01827494964516,False,False,False,False,1626.6250861672456,False,False,False,False
2024-05-02 17:00:00+00:00,0.411,0.4167,0.4051,0.4116,2119.0,,,,,,,,,,,,,0.4110689040508681,,,,,,,,,,0.407834942667224,0.42339726001374967,,,,0.4141003689106139,#000000,,0.4174449047656849,,39.59567154530656,-6.7021099098015355,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10202.0,273.056751307015,False,False,False,False,1634.258805761552,False,False,False,False
2024-05-03 17:00:00+00:00,0.4117,0.4117,0.4019,0.4019,200.0,,,,,,,,,,,,,0.4110548814869371,,,,,,,,,,0.40782839780225166,0.42336433735447443,,,,0.41408253888122104,#000000,,0.417421948729709,,39.37444889678382,-6.7021099098015355,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10402.0,107.55199547279773,False,False,False,False,1612.0222351295897,False,False,False,False
2024-05-06 17:00:00+00:00,0.4001,0.4015,0.4001,0.4006,2143.0,,,,,,,,,,,,,0.4107986512211604,,,,,,,,,,0.40764669917105834,0.4229347349803498,,,,0.4137933617908562,#000000,,0.41708446608101957,,39.07830524345109,-7.09302165542789,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12545.0,-88.6116013562379,False,False,False,False,1620.2544485384333,False,False,False,False
2024-05-07 17:00:00+00:00,0.4018,0.4025,0.4018,0.4025,1000.0,,,,,,,,,,,,,0.4107009474186469,,,,,,,,,,0.4075831662356373,0.422753262622449,,,,0.4136791254255778,#000000,,0.41694722799551637,,39.25995139672131,-7.31820354173864,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11545.0,-266.2300261414125,False,False,False,False,1610.6381004990776,False,False,False,False
2024-05-08 17:00:00+00:00,0.4025,0.4025,0.4024,0.4024,371.0,,,,,,,,,,,,,0.41066597108191943,,,,,,,,,,0.4075607024722131,0.4226872853617126,,,,0.4136379863052817,#000000,,0.4168975971360958,,39.36660689659769,-7.598126239668048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11916.0,-446.8466148834061,False,False,False,False,1591.4189051425028,False,False,False,False
2024-05-09 17:00:00+00:00,0.4024,0.405,0.4024,0.405,300.0,,,,,,,,,,,,,0.4106436997136234,,,,,,,,,,0.40754865576280186,0.42263869869590265,,,,0.413610351390776,#000000,,0.4168628328718433,,40.06189065886054,-7.598126239668048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11616.0,-620.0117836449037,False,False,False,False,1571.3969066131617,False,False,False,False
2024-05-10 17:00:00+00:00,0.392,0.4064,0.392,0.4,918.0,,,,,,,,,,,,,0.410528301504825,,,,,,,,,,0.4074626552297052,0.4224544942847246,,,,0.4134818170064183,#000000,,0.414559042001478,,39.65716617618342,-7.867372938234034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12534.0,-804.7247792473083,False,False,False,False,1561.2667220145079,False,False,False,False
2024-05-13 17:00:00+00:00,0.5058,0.5442,0.4956,0.5402,11145.0,,,,,,,,,,,,,0.42346429006885944,,,,,,,,,,0.421100480076648,0.4316268114511352,,,,0.4253971938655476,#000000,,0.438910668424624,,52.93616206607116,-0.6014512478077805,True,False,True,False,True,11.371070753405363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1389.0,-813.7833098016137,False,False,False,False,1709.8517340762985,False,False,False,False
2024-05-14 17:00:00+00:00,0.5249,0.5363,0.4859,0.52,7503.0,,,,,,,,,,,,,0.42978426953756904,,,,,,,,,,0.4277487701506573,0.43623842299892635,,,,0.43125715422905087,#000000,,0.4435424202376763,,59.211657111328485,4.50822127136928,True,False,True,False,True,8.554375940151925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8892.0,-939.0269794170925,False,False,False,False,1799.667986261162,False,False,False,False
2024-05-15 17:00:00+00:00,0.5109,0.55,0.5109,0.5459,15019.0,,,,,,,,,,,,,0.4427491373051289,,,,,,,,,,0.4412543407511166,0.446244065251061,,,,0.44341584776910214,#000000,,0.45463073940927456,,64.5533426669646,8.75774928834877,True,False,True,False,True,11.27340904913131,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6127.0,-829.4761735346569,False,False,False,False,2004.6188701950975,False,False,False,False
2024-05-16 17:00:00+00:00,0.5426,0.5684,0.5366,0.5366,16597.0,,,,,,,,,,,,0.5472,0.45520492031786636,,,,,,,,,,0.45413303841289837,0.456353424558355,,,,0.4782228458222799,#000000,,0.47447736243870153,,66.92707595555422,10.426952158483829,True,False,True,False,True,9.998970540147283,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10470.0,-978.9416592162902,False,False,False,False,2230.8573373238555,False,False,False,False
