date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_833,aVWAP_peak_784,aVWAP_peak_719,aVWAP_peak_683,aVWAP_peak_667,aVWAP_peak_623,aVWAP_peak_572,aVWAP_peak_542,aVWAP_peak_515,aVWAP_peak_465,aVWAP_peak_445,aVWAP_peak_378,aVWAP_peak_354,aVWAP_peak_320,aVWAP_peak_276,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_205,aVWAP_peak_178,aVWAP_peak_147,aVWAP_peak_139,aVWAP_peak_121,aVWAP_peak_90,aVWAP_peak_74,aVWAP_peak_28,aVWAP_valley_851,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_744,aVWAP_valley_691,aVWAP_valley_685,aVWAP_valley_666,aVWAP_valley_595,aVWAP_valley_556,aVWAP_valley_495,aVWAP_valley_460,aVWAP_valley_402,aVWAP_valley_330,aVWAP_valley_299,aVWAP_valley_291,aVWAP_valley_264,aVWAP_valley_225,aVWAP_valley_173,aVWAP_valley_156,aVWAP_valley_138,aVWAP_valley_117,aVWAP_valley_88,aVWAP_valley_63,aVWAP_valley_18,aVWAP_OB_bull_851,aVWAP_OB_bull_744,aVWAP_OB_bull_691,aVWAP_OB_bear_445,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 15:00:00+00:00,4.875,4.96,4.725,4.735,4486.0,,,,,,,,,,,5.7490908940369945,5.875348107377365,5.738542125337446,5.683255050577208,5.566798816327034,5.4197482958741245,5.281404868469827,5.27363591971048,5.13484497717378,5.048903544372295,4.925424469838629,4.909467369037168,4.881195814003046,4.849227592563652,4.8363783533605025,4.816894588013736,,,,,,,,,,,,5.776615500077883,5.786312632557377,5.588121259192689,5.4858654431116065,5.460386184141844,5.3337887090372105,5.205486498048792,5.019252046020954,4.9463974781293105,4.907910822136932,4.870463901321062,4.8465932243361225,4.829585213215408,4.817318959350029,,,,5.875348107377365,5.308699532738989,"rgba(255, 26, 202, 1.0)",0.3347740262455625,5.595993787580471,-2.5718655573025755,26.454747778644695,-15.056609303516083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0,0.9377162629757785,False,False,False,False,-0.32018469568928654,-0.1928653974660982,False,False,False,False,128278.0,123715.35201823419,False,False,False,False,2731.3000683305854,False,False,False,False
2025-06-18 16:00:00+00:00,4.735,4.75,4.645,4.715,10901.0,,,,,,,,,,,5.589183429185955,5.77298918950677,5.6917532941381355,5.646530179106974,5.540854391767733,5.4023626335707915,5.270049605427075,5.262656088104255,5.127851014595324,5.04381460642535,4.922567183948947,4.906897127447158,4.879126371931532,4.847700145343717,4.835024231808712,4.815824136421268,,,,,,,,,,,,5.6330942917893365,5.7289004253636024,5.56032141316493,5.465104344383518,5.4408667226440235,5.3202164585517995,5.196627146806933,5.014720917462898,4.943156317609748,4.905367813326372,4.8685679652147975,4.845101583772065,4.828319079879443,4.816285087949206,,,,5.77298918950677,5.279251163072706,"rgba(255, 26, 202, 1.0)",0.35128859314770167,5.548508151674198,-2.372716245083835,21.345392833454255,-19.375375455275996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9906505648617062,0.9696143358005453,False,False,False,False,-0.34282825441539394,-0.26784682594074605,False,False,False,False,117377.0,123617.08299469567,False,False,False,False,2857.9620827750723,False,False,False,False
2025-06-18 17:00:00+00:00,4.715,4.77,4.67,4.68,10216.0,,,,,,,,,,,5.478568367154975,5.692315940054159,5.651723202944555,5.614640029670468,5.518008021103653,5.38689249322328,5.25986576415258,5.252802251467671,5.121549130543672,5.039225023019184,4.91999509637575,4.9045844050565375,4.8772661651489155,4.846329817790314,4.83381147920019,4.814868296429245,,,,,,,,,,,,5.529924493474026,5.680517611484839,5.53590416700498,5.446704397303247,5.42354458906651,5.3080829269803536,5.18865786167928,5.010635145462838,4.940237461248692,4.903079713861359,4.866864865866731,4.8437638104823435,4.827186381626992,4.815361159123753,,,,5.692315940054159,5.255916757645544,"rgba(255, 26, 202, 1.0)",0.3670473617474746,5.5103685801170545,-2.262292735639771,17.833015071363842,-22.40170788181262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9898872034227926,0.9618825359782184,False,False,False,False,-0.33162832235334533,-0.2997375741470457,False,False,False,False,107161.0,123361.94992501046,False,False,False,False,2972.0401900188695,False,False,False,False
2025-06-18 18:00:00+00:00,4.685,4.735,4.605,4.615,4551.0,,,,,,,,,,,5.434838866487715,5.65838658681033,5.633941589536622,5.600301104363796,5.507565584386349,5.379680745972593,5.255007328251243,5.248093325874608,5.118437928285229,5.036888930242168,4.918578565794359,4.90328970338459,4.876187328110268,4.845490867698821,4.833048048877749,4.8142341473535355,,,,,,,,,,,,5.488413683397897,5.659272571216832,5.5247788999043435,5.438203946904734,5.415516340347276,5.302350567412086,5.184794939317972,5.008526659396019,4.938659495473197,4.901796597212879,4.8658611198796375,4.842940396658625,4.826461365427579,4.814748826526474,,,,5.65838658681033,5.245794531026463,"rgba(255, 26, 202, 1.0)",0.3850000351000537,5.49389247518799,-2.282837389766948,15.28817018599499,-24.7716103457631,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.981000387747189,0.9693679720822024,False,False,False,False,-0.34282825441539394,-0.3212829142812198,False,False,False,False,102610.0,123040.21426725834,False,False,False,False,2996.52018707284,False,False,False,False
2025-06-18 19:00:00+00:00,4.615,4.705,4.605,4.66,9671.0,,,,,,,,,,,5.35622337943618,5.593479995086707,5.598360370297867,5.571358237104366,5.486314975114357,5.364917848652345,5.245019906199229,5.23840954367478,5.112030815178274,5.032080232375159,4.915672976954812,4.900635771333663,4.873978984695433,4.843777244768752,4.831490940365365,4.812943740411578,,,,,,,,,,,,5.412498458508717,5.617127266378635,5.5021729427234085,5.420841478663637,5.39910673452169,5.290586620297194,5.176843164210181,5.0041889384336375,4.935420350636312,4.899166604725365,4.863807989719057,4.841258979767714,4.824983908060452,4.813502126065648,,,,5.593479995086707,5.22616083318759,"rgba(255, 26, 202, 1.0)",0.3995873209037575,5.461781995910089,-2.006525117205112,14.851561859031197,-25.450203469052436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9748549323017407,0.9764023210831722,False,False,False,False,-0.34282825441539394,-0.33205558434830684,False,False,False,False,112281.0,122873.40474373495,False,False,False,False,3100.0004942500054,False,False,False,False
2025-06-19 14:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,,,,5.35622337943618,5.593479995086707,5.598360370297867,5.571358237104366,5.486314975114357,5.364917848652345,5.245019906199229,5.23840954367478,5.112030815178274,5.032080232375159,4.915672976954812,4.900635771333663,4.873978984695433,4.843777244768752,4.831490940365365,4.812943740411578,,,,,,,,,,,,5.412498458508717,5.617127266378635,5.5021729427234085,5.420841478663637,5.39910673452169,5.290586620297194,5.176843164210181,5.0041889384336375,4.935420350636312,4.899166604725365,4.863807989719057,4.841258979767714,4.824983908060452,4.813502126065648,,,,5.593479995086707,5.22616083318759,"rgba(255, 0, 0, 1.0)",0.4132095317355741,5.461781995910089,-1.940376332904088,14.560489641055334,-26.254968121755713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9809115699259837,0.979353330736268,False,False,False,False,-0.34040180866258146,-0.3362286965054442,False,False,False,False,112281.0,122709.1814143747,False,False,False,False,3051.9384710833388,False,False,False,False
2025-06-19 15:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,,,,5.35622337943618,5.593479995086707,5.598360370297867,5.571358237104366,5.486314975114357,5.364917848652345,5.245019906199229,5.23840954367478,5.112030815178274,5.032080232375159,4.915672976954812,4.900635771333663,4.873978984695433,4.843777244768752,4.831490940365365,4.812943740411578,,,,,,,,,,,,5.412498458508717,5.617127266378635,5.5021729427234085,5.420841478663637,5.39910673452169,5.290586620297194,5.176843164210181,5.0041889384336375,4.935420350636312,4.899166604725365,4.863807989719057,4.841258979767714,4.824983908060452,4.813502126065648,,,,5.593479995086707,5.22616083318759,"rgba(255, 0, 0, 1.0)",0.42672477785576407,5.461781995910089,-1.87892064749307,14.366441495738094,-27.12575630025433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.981124655918207,0.9811246559182069,False,False,False,False,-0.34040180866258146,-0.33831525258401285,False,False,False,False,112281.0,122547.50418314408,False,False,False,False,3004.6215955626667,False,False,False,False
2025-06-19 16:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,,,,5.35622337943618,5.593479995086707,5.598360370297867,5.571358237104366,5.486314975114357,5.364917848652345,5.245019906199229,5.23840954367478,5.112030815178274,5.032080232375159,4.915672976954812,4.900635771333663,4.873978984695433,4.843777244768752,4.831490940365365,4.812943740411578,,,,,,,,,,,,5.412498458508717,5.617127266378635,5.5021729427234085,5.420841478663637,5.39910673452169,5.290586620297194,5.176843164210181,5.0041889384336375,4.935420350636312,4.899166604725365,4.863807989719057,4.841258979767714,4.824983908060452,4.813502126065648,,,,5.593479995086707,5.22616083318759,"rgba(255, 0, 0, 1.0)",0.4395543607291948,5.461781995910089,-1.8240792665097887,14.237076065526601,-28.01561089684106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.97085020242915,0.9919028340080972,False,False,False,False,-0.34040180866258146,-0.3393585306232971,False,False,False,False,112281.0,122388.33357565347,False,False,False,False,2958.0383150113075,False,False,False,False
2025-06-19 17:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,,,,5.35622337943618,5.593479995086707,5.598360370297867,5.571358237104366,5.486314975114357,5.364917848652345,5.245019906199229,5.23840954367478,5.112030815178274,5.032080232375159,4.915672976954812,4.900635771333663,4.873978984695433,4.843777244768752,4.831490940365365,4.812943740411578,,,,,,,,,,,,5.412498458508717,5.617127266378635,5.5021729427234085,5.420841478663637,5.39910673452169,5.290586620297194,5.176843164210181,5.0041889384336375,4.935420350636312,4.899166604725365,4.863807989719057,4.841258979767714,4.824983908060452,4.813502126065648,,,,5.593479995086707,5.22616083318759,"rgba(255, 0, 0, 1.0)",0.45304397893235676,5.461781995910089,-1.7697663652865838,14.150832445385603,-28.8898357429534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9782608695652173,0.9856439704675963,False,False,False,False,-0.34040180866258146,-0.3398801696429393,False,False,False,False,112281.0,122231.6307295193,False,False,False,False,2912.1772558638454,False,False,False,False
2025-06-19 18:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,,,,5.35622337943618,5.593479995086707,5.598360370297867,5.571358237104366,5.486314975114357,5.364917848652345,5.245019906199229,5.23840954367478,5.112030815178274,5.032080232375159,4.915672976954812,4.900635771333663,4.873978984695433,4.843777244768752,4.831490940365365,4.812943740411578,,,,,,,,,,,,5.412498458508717,5.617127266378635,5.5021729427234085,5.420841478663637,5.39910673452169,5.290586620297194,5.176843164210181,5.0041889384336375,4.935420350636312,4.899166604725365,4.863807989719057,4.841258979767714,4.824983908060452,4.813502126065648,,,,5.593479995086707,5.22616083318759,"rgba(255, 0, 0, 1.0)",0.4666525126553829,5.461781995910089,-1.7181563886750029,14.093336698624938,-29.7242631721261,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9826374534931791,0.975609756097561,False,False,False,False,-0.34040180866258146,-0.34014098915276036,False,False,False,False,112281.0,122077.35738487558,False,False,False,False,2867.027220889212,False,False,False,False
2025-06-19 19:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,,,,5.35622337943618,5.593479995086707,5.598360370297867,5.571358237104366,5.486314975114357,5.364917848652345,5.245019906199229,5.23840954367478,5.112030815178274,5.032080232375159,4.915672976954812,4.900635771333663,4.873978984695433,4.843777244768752,4.831490940365365,4.812943740411578,,,,,,,,,,,,5.412498458508717,5.617127266378635,5.5021729427234085,5.420841478663637,5.39910673452169,5.290586620297194,5.176843164210181,5.0041889384336375,4.935420350636312,4.899166604725365,4.863807989719057,4.841258979767714,4.824983908060452,4.813502126065648,,,,5.593479995086707,5.22616083318759,"rgba(255, 0, 0, 1.0)",0.4792733520090184,5.461781995910089,-1.6729116954847967,14.055006200784497,-30.50329290209616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9953742640874684,0.9714045416316233,False,False,False,False,-0.34040180866258146,-0.3402713989076709,False,False,False,False,112281.0,121925.47587503254,False,False,False,False,2822.577186456821,False,False,False,False
2025-06-20 14:00:00+00:00,4.29,4.29,4.205,4.235,8836.0,,,,,,,,,,,5.26218053058414,5.518017787223813,5.554736458257429,5.535156844355731,5.45858534432118,5.34437721687248,5.22997298063083,5.223742725664269,5.10115611259004,5.023070282264129,4.908926575871172,4.894236115625774,4.8682353415111725,4.838839504977892,4.826784904046357,4.808713307181762,,,,,,,,,,,,5.32250470407861,5.566316292873229,5.4729186227658815,5.397416288984901,5.376714233090092,5.273439180695951,5.164175567599225,4.995714441480779,4.928232430858875,4.892800123851891,4.858293596950639,4.836368085628993,4.820396173692698,4.8094231708097075,,,,5.518017787223813,5.200390372159205,"rgba(255, 26, 202, 1.0)",0.5052142797551181,5.421896977740028,-2.3492942010968636,11.813800202679968,-33.212093844837966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9882017900732303,0.9605370219690806,False,False,False,False,-0.34282825441539394,-0.34154982666153244,False,False,False,False,103445.0,121638.95686921808,False,False,False,False,2915.8085479071024,False,False,False,False
2025-06-20 15:00:00+00:00,4.235,4.235,4.165,4.175,8286.0,,,,,,,,,,,5.18357815684537,5.451962110147435,5.514791078683107,5.501669514392546,5.432624101460745,5.324914832776373,5.215549980497542,5.209671925252181,5.090603326392457,5.014258608817629,4.902240338796058,4.887879548413469,4.862505933589449,4.833886953523524,4.822054928498068,4.804445547656389,,,,,,,,,,,,5.246374350016249,5.520236601291325,5.445592335959626,5.375334299937598,5.355567890599763,5.2570802467220625,5.151955699449783,4.987403118520754,4.921127923454141,4.886475127007822,4.852783728426958,4.831460472338996,4.815779929904027,4.8053064800077845,,,,5.451962110147435,5.177042709238958,"rgba(255, 26, 202, 1.0)",0.5316221817646045,5.38598401884219,-2.27790348179715,10.148059023712737,-35.20948590857561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9914355628058727,0.9620717781402937,False,False,False,False,-0.34282825441539394,-0.3421890405384632,False,False,False,False,95159.0,121228.41490225344,False,False,False,False,2999.067330110093,False,False,False,False
2025-06-20 16:00:00+00:00,4.175,4.175,4.105,4.105,2836.0,,,,,,,,,,,5.157709215750682,5.429778169132001,5.501022724354711,5.490052490815722,5.423540101081543,5.318039766664774,5.210405427952655,5.204649560107697,5.086796996497727,5.011056527762378,4.899778997408348,4.885534746842954,4.860384153414756,4.832043789367412,4.820291145198305,4.80284880414172,,,,,,,,,,,,5.221192766076856,5.50444836629017,5.436046371086232,5.3675665471062795,5.348118101427125,5.251268122454685,5.147572308012883,4.984374502238011,4.918519290075114,4.884141494337833,4.8507401021146075,4.829633311281093,4.814056731990785,4.803765935537019,,,,5.429778169132001,5.168991225534926,"rgba(255, 26, 202, 1.0)",0.5588694991830658,5.373686240430345,-2.2700938989958512,8.845822320027649,-36.77945371085372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9851851851851852,0.979835390946502,False,False,False,False,-0.34282825441539394,-0.34250864747692855,False,False,False,False,92323.0,120780.26893477663,False,False,False,False,2996.539154449471,False,False,False,False
2025-06-20 17:00:00+00:00,4.105,4.115,4.055,4.07,4206.0,,,,,,,,,,,5.119901480777144,5.397041462200412,5.480397917328071,5.472582130235964,5.409804315487042,5.307579392342067,5.202527868537382,5.196955677363739,5.08092515762602,5.006092290393448,4.8959304286679,4.881863484908412,4.857053601295843,4.829141365666738,4.817510208583783,4.800325855414546,,,,,,,,,,,,5.184305408257892,5.480882186733798,5.421627092977101,5.3557805151419515,5.336803304539179,5.2423913775985485,5.140835077579572,4.979670555912807,4.914447228957396,4.880487233785857,4.84752902539456,4.826755353912266,4.81133793153045,4.801331486266421,,,,5.397041462200412,5.156902223188354,"rgba(255, 26, 202, 1.0)",0.5860810601009235,5.355315952073305,-2.1930685694773557,7.883386009903389,-37.991983251829836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9784679089026916,0.9888198757763976,False,False,False,False,-0.34282825441539394,-0.3426684509461613,False,False,False,False,88117.0,120273.86166447001,False,False,False,False,3015.290485388239,False,False,False,False
2025-06-20 18:00:00+00:00,4.065,4.13,4.065,4.115,2026.0,,,,,,,,,,,5.103008429162772,5.382102007276734,5.470837262776976,5.464458784899037,5.4034019668076025,5.302698108149202,5.1988504185010145,5.1933636709487345,5.078186475754579,5.003779669217856,4.8941421132717355,4.880158092503155,4.855507292384996,4.827794565982621,4.816220239368846,4.799156006688287,,,,,,,,,,,,5.16773270625864,5.469991070127789,5.4149092079062635,5.350282362356115,5.331524649816159,5.238248225460608,5.1376907707719095,4.977480431727328,4.912554281674935,4.878789793020774,4.846038534375013,4.825420004312517,4.810077033902474,4.800202408241162,,,,5.382102007276734,5.151341235645302,"rgba(255, 26, 202, 1.0)",0.6099352498495411,5.346860210677589,-2.019657350483455,9.170077450349499,-37.991983251829836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9730178497301786,0.9904524699045245,False,False,False,False,-0.33841546309591003,-0.3405419570210356,False,False,False,False,90143.0,119806.7165223852,False,False,False,False,2999.952648405476,False,False,False,False
2025-06-20 19:00:00+00:00,4.115,4.12,4.065,4.075,8846.0,,,,,,,,,,,5.034254343703161,5.319920885990092,5.430112280760106,5.429670166094369,5.375818358853889,5.281550940943183,5.182837955578703,5.177716997878583,5.0662049279571315,4.993635128922367,4.8862649295442795,4.872640745377627,4.848681439098554,4.821838253909992,4.810511678422339,4.793972586986157,,,,,,,,,,,,5.099906343532349,5.423831902437553,5.385999201976931,5.326517552979261,5.308690654911002,5.220245255620649,5.123964672076975,4.967864784164234,4.904223568901479,4.871306966088479,4.8394555488154065,4.819513588497257,4.804495263108006,4.795198188727233,,,,5.319920885990092,5.127726152244654,"rgba(255, 0, 0, 1.0)",0.6336641833789488,5.311084108214115,-1.950692718062151,9.80102703458597,-37.991983251829836,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9725228975853457,0.9912572855953372,False,False,False,False,-0.34017904749294403,-0.3403605022569898,False,False,False,False,81297.0,119209.66665382108,False,False,False,False,3090.5890414534533,False,False,False,False
2025-06-23 14:00:00+00:00,3.97,4.015,3.965,3.99,8378.0,,,,,,,,,,,4.971377837029798,5.262090735925343,5.391070930867186,5.396046384237331,5.348858339602898,5.2606234253679185,5.166791667068082,5.162023383696602,5.054027438067725,4.983229874218895,4.878059952758976,4.8647916354868235,4.841521494498029,4.8155544384954725,4.80447579205359,4.788470967432784,,,,,,,,,,,,5.037653743673514,5.379906775632588,5.357803180978417,5.303128111933881,5.286173238328557,5.202295792169012,5.110110243094799,4.95796908405706,4.895572340505639,4.863492030983468,4.832538014464144,4.8132796093902295,4.798586356840194,4.789885165877635,,,,5.262090735925343,5.104908403725687,"rgba(255, 0, 0, 1.0)",0.6585708797112244,5.2769112611953055,-1.9540968190995642,9.772948845432248,-37.991983251829836,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9643744821872414,0.9950289975144987,False,False,False,False,-0.34282825441539394,-0.3415943783361919,False,False,False,False,72919.0,118491.98189949828,False,False,False,False,3172.5644051518493,False,False,False,False
2025-06-23 15:00:00+00:00,3.99,3.995,3.925,3.925,5184.0,,,,,,,,,,,4.934631424691324,5.227668622664301,5.367268804645549,5.375423022492132,5.332199959770802,5.247596916591987,5.156733276856132,5.152180867816776,5.04633981041743,4.976633256730044,4.872823131949585,4.859776408152726,4.8369368018390455,4.811519715275321,4.800596480723957,4.784928634540144,,,,,,,,,,,,5.001116585574161,5.353275144977464,5.340405591813637,5.288614823279654,5.272185746612723,5.191076491424278,5.101393271588768,4.951686386803573,4.890058247822843,4.85849809664463,4.828104937776099,4.809276100874889,4.794786684011132,4.7864632064852906,,,,5.227668622664301,5.090965893768439,"rgba(255, 0, 0, 1.0)",0.6839547954084204,5.256166818166427,-1.9462789457767125,9.447306517513432,-37.991983251829836,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.95910780669145,0.9975216852540273,False,False,False,False,-0.34282825441539394,-0.34221131637579294,False,False,False,False,67735.0,117705.05194756808,False,False,False,False,3203.749453133991,False,False,False,False
2025-06-23 16:00:00+00:00,3.925,3.93,3.87,3.88,3871.0,,,,,,,,,,,4.90743205552969,5.20206328118287,5.349331898742402,5.3598233934061295,5.319532768411693,5.2376324904756375,5.1489931518881775,5.144603686743429,5.040384583054249,4.97150146484375,4.868720640107336,4.855843250943577,4.833333890633673,4.808340889191381,4.797537103064503,4.782130299733087,,,,,,,,,,,,4.974049046774435,5.333272544404528,5.3271896808806805,5.277542159535866,5.261504198210782,5.18246385085671,5.094662527238761,4.946791340331004,4.885744405498629,4.854581219116715,4.824618408983171,4.806121243857103,4.791788539057788,4.783759558769096,,,,5.20206328118287,5.080398273079411,"rgba(255, 0, 0, 1.0)",0.7090915390912673,5.240539816351031,-1.9187082927186303,9.028690680113575,-38.10390526841855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9625935162094763,1.0029093931837074,False,False,False,False,-0.34282825441539394,-0.34251978539559347,False,False,False,False,63864.0,116870.30695613292,False,False,False,False,3214.0944228528438,False,False,False,False
2025-06-23 17:00:00+00:00,3.88,3.9,3.865,3.875,1218.0,,,,,,,,,,,4.899056643130431,5.19412863445385,5.343727186556889,5.354938693673428,5.31555623972331,5.234496670301363,5.146551666400768,5.142213172381362,5.038501855621213,4.969876956633308,4.8674193517015745,4.854595254245121,4.832189928284834,4.807330718685647,4.7965646088608365,4.78124028618593,,,,,,,,,,,3.8800000000000003,4.965702078570161,5.327034421956185,5.323042908024992,5.2740612219023,5.258145001314261,5.179749715994634,5.092536867816093,4.945241102665392,4.884376646200468,4.853338346885458,4.823511125333233,4.8051186318803065,4.790835362464125,4.78289955759518,,,,5.19412863445385,5.039999667590824,"rgba(255, 0, 0, 1.0)",0.732837106883403,5.1750364799560185,-1.7739774197362783,8.72635451561641,-38.661913559281544,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9561403508771931,1.0079365079365077,True,False,False,False,-0.34282825441539394,-0.34267401990549373,False,False,False,False,62646.0,116029.62002658047,True,False,False,False,3183.147222498536,True,False,False,False
2025-06-23 18:00:00+00:00,3.875,3.915,3.87,3.905,743.0,,,,,,,,,,,4.8940966959247385,5.189395766338546,5.3403678597986595,5.352008242796004,5.3131692998662645,5.232614322397872,5.145086465955838,5.140778549090857,5.037372837748219,4.968903470379952,4.866640595448768,4.853848514352524,4.831505630665,4.806726632728553,4.795983152044098,4.780708249515984,,,,,,,,,,,3.886314805371409,4.9607497547613715,5.323298822010385,5.320554039508549,5.271971580115881,5.256128531124125,5.178120756363354,5.091261603393696,4.9443124040913595,4.883557930949339,4.852594685615824,4.822848847180537,4.804519086828563,4.790265508776382,4.782385415096908,,,,5.189395766338546,5.038300080449963,"rgba(255, 0, 0, 1.0)",0.754166343636392,5.172499012974219,-1.6806623945357626,10.18999495694198,-38.661913559281544,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9573043114273756,1.0037672666387611,False,False,False,False,-0.33960791475693064,-0.3411409673312122,False,False,False,False,63389.0,115213.4863827575,False,False,False,False,3145.315482614838,False,False,False,False
2025-06-23 19:00:00+00:00,3.905,3.915,3.885,3.895,4346.0,,,,,,,,,,,4.866087145532371,5.162424029751977,5.32104886457049,5.3351198218933575,5.299383012640859,5.221722825971266,5.136595822364297,5.132463975658355,5.030822969881486,4.9632532827985365,4.862118143804534,4.849511419073254,4.827530064185072,4.803215610837192,4.792603330451249,4.77761484700376,,,,,,,,,,,3.8945964801014745,4.932721164624992,5.3018583804756005,5.30618506791643,5.259889272754135,5.244466611594637,5.168687076502963,5.083866727334191,4.938921577812247,4.87880415160451,4.848275416325149,4.819000827460187,4.801034392292813,4.786952971937036,4.779395608101185,,,,5.162424029751977,5.027414165305294,"rgba(255, 0, 0, 1.0)",0.7747901953734683,5.156543743013375,-1.6282391679018082,11.078385363347271,-38.661913559281544,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9554995801847189,1.0062972292191437,False,False,False,False,-0.3371971081268406,-0.3391690377290264,False,False,False,False,59043.0,114342.62612876126,False,False,False,False,3163.9307464502667,False,False,False,False
2025-06-24 14:00:00+00:00,4.01,4.07,4.005,4.055,1755.0,,,,,,,,,,,4.856846506974533,5.153062088668135,5.314173634212773,5.329087740817408,5.2944600117471285,5.217851254315892,5.133597493417095,5.129528638142933,5.02853523132894,4.961296869660476,4.860576799723691,4.848036444780827,4.826183264212233,4.80203143550004,4.7914658269413914,4.7765767955560765,,,,,,,,,,,3.926974696105185,4.9233459167472535,5.294257780821321,5.301053734985505,5.2555834402200645,5.2403150576027855,5.165347211418134,5.0812685176226875,4.937061525328586,4.877179437032048,4.846806821828245,4.817699289807768,4.799859605926561,4.785839405086247,4.778391744856951,,,,5.153062088668135,5.024805176300866,"rgba(239, 83, 80, 1.0)",0.7903690949843093,5.15242024160394,-1.388490831142286,19.354811545145118,-33.72135338695928,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9563227953410981,0.999584026622296,False,False,False,False,-0.2936309917491609,-0.3164000147390936,False,False,False,False,60798.0,113512.47688645488,False,False,False,False,3142.086858908402,False,False,False,False
2025-06-24 15:00:00+00:00,4.055,4.09,3.98,4.0,5577.0,,,,,,,,,,,4.828122966047935,5.123806843948744,5.292472332083329,5.309995171488622,5.278822786569198,5.205508733120145,5.124004898588983,5.120135088632883,5.021188991669647,4.955000433321978,4.8555981122961995,4.8432693154810975,4.821825414900572,4.798194213240309,4.787777886345439,4.77320804761496,,,,,,,,,,,3.966375834005426,4.894174725589794,5.27032608646719,5.284765824824624,5.241878092411886,5.227093489124731,5.154677367205155,5.072939989074293,4.931070509594975,4.871935308200925,4.842060034859642,4.813486054564425,4.796052401850376,4.782228047484542,4.775133483442239,,,,5.123806843948744,5.014021376162896,"rgba(239, 83, 80, 1.0)",0.8065343667102438,5.136280860866729,-1.40884369937202,23.76162345817211,-30.064073586900548,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9548280149191879,0.9975134687111479,False,False,False,False,-0.2944130586977401,-0.3054065367184169,False,False,False,False,55221.0,112608.7330587579,False,False,False,False,3179.837450243155,False,False,False,False
