date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_852,aVWAP_peak_822,aVWAP_peak_780,aVWAP_peak_751,aVWAP_peak_723,aVWAP_peak_682,aVWAP_peak_664,aVWAP_peak_595,aVWAP_peak_576,aVWAP_peak_558,aVWAP_peak_534,aVWAP_peak_505,aVWAP_peak_464,aVWAP_peak_396,aVWAP_peak_378,aVWAP_peak_349,aVWAP_peak_287,aVWAP_peak_239,aVWAP_peak_156,aVWAP_peak_143,aVWAP_peak_111,aVWAP_peak_89,aVWAP_peak_48,aVWAP_valley_860,aVWAP_valley_834,aVWAP_valley_803,aVWAP_valley_767,aVWAP_valley_732,aVWAP_valley_717,aVWAP_valley_694,aVWAP_valley_633,aVWAP_valley_546,aVWAP_valley_529,aVWAP_valley_490,aVWAP_valley_475,aVWAP_valley_442,aVWAP_valley_420,aVWAP_valley_389,aVWAP_valley_362,aVWAP_valley_335,aVWAP_valley_259,aVWAP_valley_187,aVWAP_valley_173,aVWAP_valley_137,aVWAP_valley_96,aVWAP_valley_29,aVWAP_OB_bull_803,aVWAP_OB_bull_717,aVWAP_OB_bull_633,aVWAP_OB_bull_490,aVWAP_OB_bull_187,aVWAP_OB_bear_595,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 17:00:00+00:00,212.095,213.235,211.98,212.595,88581.0,,,,,,,,,,,,,,,,,,,,202.99577867925456,199.874507565532,194.9709538063515,197.893957310261,200.97239824296926,,,,,,,,,,,,,,,,,,,205.2537006196992,203.53455154604129,196.86411994442744,197.11967517227052,201.87986915591375,,,,,205.2537006196992,,200.1359512042721,"rgba(0, 255, 255, 0.75)",6.748314729225424,201.48198614574062,1.6467835748874353,61.157404479800235,9.540418812168099,False,True,True,False,False,8.839755334517648,0.0,0.0,0.0,0.0,1,0.9559054052530084,0.9840312158154115,False,False,False,False,0.18160628307082613,0.17824788714141582,False,False,False,False,285996.0,-903795.4344414789,False,False,False,False,179957.5195723821,False,False,False,False
2025-05-01 18:00:00+00:00,212.59,213.36,211.78,212.54,91875.0,,,,,,,,,,,,,,,,,,,,203.06701393121858,199.94031824088313,195.02372035222416,197.9330869712664,200.99876565417935,,,,,,,,,,,,,,,,,,,205.35157667051115,203.6343605465849,196.9325018315038,197.162288029489,201.90224396996774,,,,,205.35157667051115,,200.19458761978282,"rgba(0, 255, 255, 0.75)",6.831122547008532,201.5374089474047,1.6106563711718953,61.409437582507,9.540418812168099,False,True,True,False,False,8.765690309133173,0.0,0.0,0.0,0.0,1,0.9543369216028856,0.9840725920081157,False,False,False,False,0.1811192468639759,0.17968356700269586,False,False,False,False,194121.0,-886773.47421758,False,False,False,False,178591.89911389555,False,False,False,False
2025-05-01 19:00:00+00:00,212.54,214.515,212.29,213.01,315413.0,,,,,,,,,,,,,,,,,,,213.27166666666665,203.32143940080203,200.17359876982314,195.20974164093656,198.07230666665893,201.0938970615226,,,,,,,,,,,,,,,,,,,205.69980483340427,203.9868581003668,197.17328158145267,197.31348733643557,201.98343183741576,,,,,205.69980483340427,,201.57268308140772,"rgba(0, 255, 255, 0.75)",6.915065011777777,202.50833264221225,1.5186650219341742,62.55189049849281,9.540418812168099,False,True,True,False,True,9.272007455340166,0.0,0.0,0.0,0.0,1,0.954777542849431,0.9819829951864683,False,False,False,False,0.2008628681934805,0.19027321759808818,False,False,False,False,509534.0,-865125.2963227339,False,False,False,False,180713.1564919747,False,True,False,False
2025-05-02 14:00:00+00:00,203.76,206.99,203.245,205.175,592824.0,,,,,,,,,,,,,,,,,,,207.96179353883772,203.40269450712879,200.33163154502876,195.39636552616713,198.19079845635633,201.1519494884518,,,,,,,,,,,,,,,,,,,205.65682035640717,204.06081824130806,197.38790090705874,197.44910179456107,202.02519228442154,,,,,205.65682035640717,,201.1831878768843,#000000,6.915844331664491,202.11823161756715,0.44199496631775215,50.5607631831943,4.914359769040374,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9481388263346141,0.9836622952267409,False,False,False,False,0.0926101919489259,0.14144170477350704,False,False,False,False,-83290.0,-853003.8188603659,False,False,False,False,187102.47189519988,False,False,False,False
2025-05-02 15:00:00+00:00,205.175,205.725,204.6,205.385,282724.0,,,,,,,,,,,,,,,,,,,207.31487162467957,203.44102775037854,200.40500356806314,195.48380777628532,198.24671323602385,201.17973230485975,,,,,,,,,,,,,,,,,,,205.64206284151817,204.09581581685433,197.48750172675398,197.51295543099064,202.04534881513348,,,,,205.64206284151817,,201.16862189923097,#000000,6.917269296660249,202.07213057627573,0.4789273456974942,42.99451645142013,-1.4477782684322875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9509613259668509,0.9869171270718232,False,False,False,False,0.201115391891955,0.171278548332731,False,False,False,False,199434.0,-836686.953451678,False,False,False,False,188584.9762069022,False,False,False,False
2025-05-02 16:00:00+00:00,205.39,206.58,204.825,204.88,270334.0,,,,,,,,,,,,,,,,,,,206.9658692381301,203.4799673391966,200.47583896896467,195.5675916643996,198.30079732469898,201.20718486796164,,,,,,,,,,,,,,,,,,,205.63511801493456,204.13268898192644,197.5826996696869,197.57453008339306,202.06553019054041,,,,,205.63511801493456,,201.18071057671207,#000000,6.916171877667406,202.05427064062664,0.4085684117391223,37.53095516357318,-5.816662074347491,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9603961537574655,0.982763391518897,False,False,False,False,0.2101062680174873,0.19069240817510916,False,False,False,False,-70900.0,-824814.2875066907,False,False,False,False,189852.4029323766,False,False,False,False
2025-05-02 17:00:00+00:00,204.87,205.84,204.075,205.345,166163.0,,,,,,,,,,,,,,,,,,,206.77400318881757,203.4990876832954,200.51545976527646,195.61663292474037,198.33206391732264,201.22253184605938,,,,,,,,,,,,,,,,,,,205.62437860907357,204.14864353681298,197.6375902298033,197.61027841805853,202.07656755036666,,,,,205.62437860907357,,201.18702160632967,#000000,6.881028175843548,202.04270180601887,0.4799134823447079,34.9818954110591,-7.676317573657016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9579064227397831,0.9830700557392975,False,False,False,False,0.19771064842578448,0.19420152830044682,False,False,False,False,95263.0,-810549.5233593002,False,False,False,False,189485.12536753356,False,False,False,False
2025-05-02 18:00:00+00:00,205.345,205.6,204.06,204.15,209010.0,,,,,,,,,,,,,,,,,,,206.52695738867578,203.5153733947707,200.55917224993433,195.67449507526973,198.36820103214257,201.239271476587,,,,,,,,,,,,,,,,,,,205.59983420067186,204.15801166964548,197.70109834569448,197.6518886514006,202.08812604776747,,,,,205.59983420067186,,201.1893117756873,#000000,6.830983291571261,202.02294576622134,0.31138331671858044,32.142786899449675,-10.083967992665933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9555550403412783,0.9846981359547438,False,False,False,False,0.1955953489931829,0.19489843864681486,False,False,False,False,-113747.0,-799746.3834622569,False,False,False,False,189787.83660214546,False,False,False,False
2025-05-02 19:00:00+00:00,204.16,205.5,203.57,205.27,375857.0,,,,,,,,,,,,,,,,,,,206.23016276616985,203.54804653820185,200.63880456505476,195.7787158640381,198.43396021160274,201.27051964672862,,,,,,,,,,,,,,,,,,,205.56586306813932,204.18023329208617,197.8152863850152,197.7273528469378,202.1100889015845,,,,,205.56586306813932,,201.20900309868713,#000000,6.787214300060883,202.00605513089207,0.48089609739870254,32.888818160144595,-10.083967992665933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9574028506430199,0.9815915316402807,False,False,False,False,0.1907077120219222,0.19280307533436852,False,False,False,False,262110.0,-783283.4937961753,False,False,False,False,192672.62983311995,False,False,False,False
2025-05-05 14:00:00+00:00,199.86,200.32,198.165,198.925,336772.0,,,,,,,,,,,,,,,,,,,205.29301095577506,203.44823579448152,200.61383363978638,195.8128042698594,198.4403589014481,201.25377835118988,,,,,,,,,,,,,,,,,,,205.33570732730638,204.02378887825986,197.8341126348489,197.740595873376,202.08850943995836,,,,,205.33570732730638,,201.0804305514809,#000000,6.71184412636144,201.83715148215995,-0.43388246617977544,28.72277152780116,-13.334618103765976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9508072827207147,0.9778770182068021,False,False,False,False,0.10430991290933714,0.14855649412185284,False,False,False,False,-74662.0,-772297.1140473975,False,False,False,False,194906.72859539717,False,False,False,False
2025-05-05 15:00:00+00:00,198.925,199.645,198.485,199.275,290688.0,,,,,,,,,,,,,,,,,,,204.6626604578633,203.3656134884993,200.59291430090053,195.8416618437359,198.44577602351217,201.2395265385633,,,,,,,,,,,,,,,,,,,205.14984943517373,203.89630952797432,197.84991632586448,197.75181479203064,202.07012283985677,,,,,205.14984943517373,,200.9878332339977,#000000,6.617381870484413,201.7119683437821,-0.3682677517299911,26.59900099281473,-15.48079839389186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9541459379344417,0.9797787147994531,False,False,False,False,0.10144599516980644,0.12500124464582965,False,False,False,False,216026.0,-756974.2750699184,False,False,False,False,196391.7095474065,False,False,False,False
2025-05-05 16:00:00+00:00,199.275,200.03,198.695,199.895,163975.0,,,,,,,,,,,,,,,,,,,204.38301486414807,203.32471774172257,200.58457901564552,195.85969488437752,198.4505684848386,201.2331023493315,,,,,,,,,,,,,,,,,,,205.05657558945416,203.83316056459475,197.86141933820184,197.75989381392057,202.0612689771549,,,,,205.05657558945416,,200.9461814203082,#000000,6.534820939529075,201.65327335776527,-0.26906220905449474,26.394151296798405,-15.996313388127533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9781534797627889,0.9775286197667976,False,False,False,False,0.10624704618817112,0.11562414541700039,False,False,False,False,380001.0,-739346.7514254234,False,False,False,False,195889.12490326067,False,False,False,False
2025-05-05 17:00:00+00:00,199.88,200.815,199.65,200.37,189887.0,,,,,,,,,,,,,,,,,,,204.13895981929124,203.28746689819462,200.5817970497064,195.88450467243882,198.45979193014932,201.22894123748662,,,,,,,,,,,,,,,,,,,204.96631214304077,203.77447196659213,197.88031980806883,197.7730015932366,202.05407302822343,,,,,204.96631214304077,,200.91178546785716,#000000,6.475709058536119,201.60075700833295,-0.19005748979883375,27.21393694710001,-15.996313388127533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9748053735877719,0.9708772429507264,False,False,False,False,0.12031597060582917,0.11797005801141477,False,False,False,False,569888.0,-719048.5382250292,False,False,False,False,195796.06870321013,False,False,False,False
2025-05-05 18:00:00+00:00,200.37,201.16,199.69,200.48,150410.0,,,,,,,,,,,,,,,,,,,203.97273682137197,203.260183613805,200.5808078465292,195.9046902923997,198.46768894780456,201.22623851337008,,,,,,,,,,,,,,,,,,,204.89963154733624,203.73147212503386,197.89609817035802,197.78396530266622,202.04894000714145,,,,,204.89963154733624,,200.888404835256,#000000,6.419355727403715,201.5637764212684,-0.16882946938768975,27.99756320459532,-15.996313388127533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9776042100751288,0.9645667885080189,False,False,False,False,0.1234351437621524,0.12070260088678358,False,False,False,False,720298.0,-696733.08801999,False,False,False,False,195092.4087233154,False,False,False,False
2025-05-05 19:00:00+00:00,200.48,200.51,198.52,198.89,379048.0,,,,,,,,,,,,,,,,,,,203.49768587330556,203.16686384599532,200.55827401101848,195.94223237590725,198.47602295970472,201.20973909299963,,,,,,,,,,,,,,,,,,,204.69928044636666,203.59206566163837,197.91764764647587,197.79955917683347,202.02709249076918,,,,,204.69928044636666,,200.80786032554678,#000000,6.410537255245993,201.44905108104257,-0.3991944792066236,27.141842434844722,-16.63782063046633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9784055930707009,0.9624066429645185,False,False,False,False,0.10870996841319493,0.11470628464998925,False,False,False,False,341250.0,-680640.3269654165,False,False,False,False,197944.43339427173,False,False,False,False
2025-05-06 14:00:00+00:00,197.735,199.31,197.735,198.285,211517.0,,,,,,,,,,,,,,,,,,,203.22597451546807,203.10545586801436,200.5376058503112,195.95753983805037,198.4758427558764,201.1965336433311,,,,,,,,,,,,,,,,,,,204.5766782921546,203.50311049297918,197.92209122742307,197.80321722243622,202.0112306077603,,,,,204.5766782921546,,200.75593457398227,#000000,6.4041085299250655,201.37855205092276,-0.4830574054869999,26.092585929186647,-18.14406177705085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9844376241198773,0.9626165974604322,False,False,False,False,0.09270296380815948,0.10370462422907437,False,False,False,False,129733.0,-668076.3994155651,False,False,False,False,198154.86078350784,False,False,False,False
2025-05-06 15:00:00+00:00,198.315,199.585,197.86,198.805,121063.0,,,,,,,,,,,,,,,,,,,203.09236579024258,203.0732868151624,200.5276628104618,195.9672876343048,198.47670504285514,201.18986757558082,,,,,,,,,,,,,,,,,,,204.51204624298816,203.45656887839152,197.92607743120035,197.80628639950254,202.0029898946609,,,,,204.51204624298816,,200.7301040468501,#000000,6.385387522367513,201.34271465996363,-0.39742531695597333,26.705081298891137,-18.14406177705085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9834712743816854,0.9597671942306761,False,False,False,False,0.09592448649114722,0.0998145553601108,False,False,False,False,250796.0,-653830.3157036959,False,False,False,False,196959.6381357015,False,False,False,False
2025-05-06 16:00:00+00:00,198.78,200.835,198.33,199.595,96642.0,,,,,,,,,,,,,,,,,,,203.0107735228945,203.05285011945077,200.52350307559288,195.97734535290377,198.47948491932155,201.18638807138822,,,,,,,,,,,,,,,,,,,204.46881553177676,203.42655400642542,197.9324355359514,197.81088172671448,201.99812562506693,,,,,204.46881553177676,,200.71519613522605,#000000,6.350399393696067,201.32042473455613,-0.2717033414101368,29.066783312761185,-18.14406177705085,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.005738952516406,0.961299498465454,False,False,False,False,0.10980053212609879,0.1048075437431048,False,False,False,False,347438.0,-638306.775925344,False,False,False,False,195404.32591654334,False,False,False,False
2025-05-06 17:00:00+00:00,199.595,200.28,198.69,199.02,86314.0,,,,,,,,,,,,,,,,,,,202.93581971438485,203.03346228495798,200.51880948286907,195.98564563851969,198.4813831305078,201.18279659932202,,,,,,,,,,,,,,,,,,,204.42884500974782,203.39837196226773,197.93719842039994,197.8143756276215,201.99333707450876,,,,,204.42884500974782,,200.70091317682792,#000000,6.321380905272634,201.29959407444383,-0.36061647108504763,29.938144744180484,-18.14406177705085,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0149711262051946,0.9392887125085859,False,False,False,False,0.10822535624653647,0.10651644999482063,False,False,False,False,261124.0,-624362.112732703,False,False,False,False,193713.00303411632,False,False,False,False
2025-05-06 18:00:00+00:00,199.05,199.84,198.745,199.83,73673.0,,,,,,,,,,,,,,,,,,,202.8766369768837,203.01769983731668,200.51530632632003,195.99299660712802,198.48326601052517,201.17997563718689,,,,,,,,,,,,,,,,,,,204.39615126352604,203.375449221822,197.94164905293172,197.8176227088602,201.98948008499156,,,,,204.39615126352604,,200.68965761159018,#000000,6.28324356616132,201.2829099432298,-0.2312356552680064,32.56914344407964,-22.062485563906,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0155829510213497,0.9261347617705102,False,False,False,False,0.10511695615891302,0.10581670307686683,False,False,False,False,334797.0,-609491.4288143665,False,False,False,False,191851.91771575794,False,False,False,False
2025-05-06 19:00:00+00:00,199.835,200.17,198.4,198.445,123649.0,,,,,,,,,,,,,,,,,,,202.76871812351305,202.9881156372948,200.50687357569183,196.0036188924731,198.48492563864824,201.17397426004246,,,,,,,,,,,,,,,,,,,204.3371293785277,203.33304469520547,197.94680031581174,197.82151441105873,201.9818382504983,,,,,204.3371293785277,,200.66786847079686,#000000,6.260827912036879,201.25196407503492,-0.4483375225245118,32.461753896865616,-21.92445351951331,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.011447663200425,0.9326219551676359,False,False,False,False,0.10499589099931289,0.10540629703808986,False,False,False,False,211148.0,-596768.3368947639,False,False,False,False,190794.50813876945,False,False,False,False
2025-05-07 14:00:00+00:00,197.82,199.52,197.435,197.48,139056.0,,,,,,,,,,,,,,,,,,,202.6281819317763,202.9482901497092,200.4921354757275,196.01207823396592,198.4837139421509,201.16460412913926,,,,,,,,,,,,,,,,,,,204.26181874619584,203.27704626819585,197.94787425468743,197.82270238544328,201.97082151881844,,,,,204.26181874619584,,200.63720609416453,"rgba(239, 83, 80, 0.5)",6.25202784255957,201.2107910683812,-0.5967329580627464,31.27545917838554,-21.92445351951331,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0028011569429607,0.9364202517132658,False,False,False,False,0.09197838790616189,0.09869234247212588,False,False,False,False,72092.0,-586398.409190969,False,False,False,False,189992.36072576526,False,False,False,False
2025-05-07 15:00:00+00:00,197.48,197.595,192.86,195.105,442222.0,,,,,,,,,,,,,,,,,,,201.97228324890114,202.75048927415668,200.38890085624521,196.00183724964577,198.44675749256672,201.1063669400017,,,,,,,,,,,,,,,,,,195.18666666666667,203.9238786250081,203.00855250386985,197.90110005069548,197.7922717277096,201.90943429503915,,,,,203.9238786250081,,200.03237824420887,"rgba(239, 83, 80, 0.5)",6.285454958555663,200.64581245344044,-0.8815292592143048,28.335396233979406,-21.92445351951331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9941007549474395,0.9365506308553906,False,False,False,False,0.03985417801227551,0.0692732602422007,False,False,False,False,-370130.0,-583045.4105988608,False,False,False,False,193902.89776877666,False,False,False,False
2025-05-07 16:00:00+00:00,195.105,195.705,194.505,195.56,147586.0,,,,,,,,,,,,,,,,,,,201.78038311576876,202.68729092162724,200.35578761244557,195.9987644298579,198.43486832807935,201.08740958472458,,,,,,,,,,,,,,,,,,195.2041825701471,203.81748733825341,202.92363566287676,197.88623397101568,197.78254030166931,201.8894043443584,,,,,203.81748733825341,,199.987332348402,"rgba(239, 83, 80, 0.5)",6.309681981820292,200.58870681190348,-0.7969826096453652,27.561107477797627,-18.371677925799755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9894369930551875,0.9521947728357103,False,False,False,False,0.03789548735162548,0.05358437379691308,False,False,False,False,-222544.0,-577456.2414422893,False,False,False,False,193184.80633050104,False,False,False,False
2025-05-07 17:00:00+00:00,195.565,195.77,194.155,194.6,106964.0,,,,,,,,,,,,,,,,,,,201.6395974005798,202.6396285193172,200.33012280959943,195.99531658352865,198.42518887407033,201.07277427696425,,,,,,,,,,,,,,,,,,195.1485314373521,203.738338112758,202.85997637715064,197.87387973161773,197.7743827961342,201.8740591251037,,,,,203.738338112758,,199.94764967034794,"rgba(239, 83, 80, 0.5)",6.233593368136488,200.5417418006852,-0.9531808460681597,26.193483459220868,-19.826238678864577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9968398735949437,0.9426643732415965,False,False,False,False,0.03561737505277607,0.044600874424844575,True,False,False,False,-329508.0,-573612.0826602384,True,False,False,False,191848.04964320647,False,False,False,False
2025-05-07 18:00:00+00:00,194.67,195.69,193.25,195.395,98540.0,,,,,,,,,,,,,,,,,,,201.51370032623066,202.59587694764068,200.30641937054017,195.99198502968295,198.4161609829855,201.05921572408528,,,,,,,,,,,,,,,,,,195.10266349977536,203.66613733207035,202.8017554462667,197.8623509819039,197.76674625770085,201.85985466088172,,,,,203.66613733207035,,199.91190554664703,"rgba(239, 83, 80, 0.5)",6.100249127241472,200.49933482370577,-0.8367420276184576,27.42017545201201,-19.826238678864577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0053631586039617,0.9379733189597091,False,False,False,False,0.02774659490252113,0.03617373466368285,False,False,False,False,-230968.0,-568299.7713011649,False,False,False,False,190401.4132146296,False,False,False,False
2025-05-07 19:00:00+00:00,195.345,197.46,194.105,196.22,186412.0,,,,,,,,,,,,,,,,,,,201.32632807743673,202.52640999940684,200.27134173196637,195.99165709282238,198.40456466081895,201.038392717753,,,,,,,,,,,,,,,,,,195.25944357748887,203.5499544051546,202.70934201636544,197.84882036555794,197.7579243423095,201.8374770409694,,,,,203.5499544051546,,199.87680466900417,"rgba(239, 83, 80, 0.5)",5.96388377675979,200.44807044544922,-0.7089458151289382,30.32139153142827,-23.64230654351961,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0191186220520385,0.917436778654255,False,False,False,False,0.04873229863203679,0.04245301664785982,False,False,False,False,-44556.0,-560179.7128313793,False,False,False,False,190339.56184696092,False,False,False,False
2025-05-08 14:00:00+00:00,196.125,197.26,194.65,196.58,230275.0,,,,,,,,,,,,,,,,,,,201.12088399298796,202.44555653332128,200.23108179675296,195.9927427885617,198.39173349585488,201.0140744635191,,,,,,,,,,,,,,,,,,195.4311790438771,203.41544215864994,202.60239768635967,197.83437866606272,197.7485276446438,201.81115607766438,,,,,203.41544215864994,,199.83659619568792,"rgba(239, 83, 80, 0.5)",5.808370453433581,200.38936058207818,-0.6558398112892905,33.14809506169577,-20.98811049179496,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0212379052504443,0.9139763058258354,False,False,False,False,0.051493213515202745,0.04697311508153128,False,False,False,False,185719.0,-548615.3917022105,False,False,False,False,190958.715926853,False,False,False,False
2025-05-08 15:00:00+00:00,196.565,199.755,196.41,199.355,199248.0,,,,,,,,,,,,,,,,,,,201.03387189331934,202.40272104950702,200.2165819463429,196.00642408541987,198.3923000297967,201.00329854804946,,,,,,,,,,,,,,,,,,195.8653941443277,203.33929622932476,202.54530722286177,197.83932618583046,197.75237367929503,201.7979457576179,,,,,203.33929622932476,,199.84957006430776,#000000,5.591237894974071,200.3831322005611,-0.18388275009462554,40.47119255157729,-14.342279315029387,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0405543797364647,0.8974807127739469,False,False,False,False,0.03951056168555872,0.043241838383545,False,False,False,False,384967.0,-534141.2460944244,False,False,False,False,191087.23195899482,False,False,False,False
2025-05-08 16:00:00+00:00,199.335,200.115,199.025,199.7,109708.0,,,,,,,,,,,,,,,,,,,201.00830675076148,202.38611790702421,200.21380187281486,196.0172000276061,198.39560505870918,201.00001720983045,,,,,,,,,,,,,,,,,,196.13573673339013,203.30774162497136,202.5229758153069,197.84648556949728,197.7575573120799,201.79314761893548,,,,,203.30774162497136,,199.86539112507728,#000000,5.4585202784845,200.38846447419746,-0.1261265762648442,45.891075992282154,-9.70529578412495,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0386235662148071,0.9106986444212725,False,False,False,False,0.06425293932552513,0.05374738885453506,False,False,False,False,494675.0,-518190.6066200923,False,False,False,False,189825.5384402507,False,False,False,False
2025-05-08 17:00:00+00:00,199.715,199.91,198.28,198.32,93043.0,,,,,,,,,,,,,,,,,,,200.97565925466566,202.3682899658947,200.20844035410724,196.02432582382724,198.39661523367198,200.99569455334532,,,,,,,,,,,,,,,,,,196.2914386758844,203.27585757778954,202.49931679043468,197.84986307759416,197.76010052893312,201.78765080951166,,,,,203.27585757778954,,199.86943772047167,#000000,5.473442600493476,200.384914052031,-0.3772605657442804,46.87121505548227,-9.100371698460833,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0342267926160544,0.9110773137618776,False,False,False,False,0.05058319711849439,0.052165292986514726,False,False,False,False,401632.0,-503929.7910135792,False,False,False,False,188325.03396830882,False,False,False,False
2025-05-08 18:00:00+00:00,198.295,199.28,198.065,198.64,101992.0,,,,,,,,,,,,,,,,,,,200.93814401155677,202.34799369548077,200.2018672436636,196.03161223338248,198.39727900872293,200.990593474101,,,,,,,,,,,,,,,,,,196.43231612460838,203.24006790353994,202.47250609128145,197.85288716476975,197.76242367971486,201.78129280913953,,,,,203.24006790353994,,199.8707486199968,#000000,5.4838158625550415,200.37853788635962,-0.3170306826366724,48.12247616524889,-7.9755108151361895,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0330819888509768,0.914627125545867,False,False,False,False,-0.02059072166044038,0.015787285663037172,False,False,False,False,503624.0,-488308.8020056167,False,False,False,False,186986.53731763738,False,False,False,False
2025-05-08 19:00:00+00:00,198.625,199.695,197.145,197.45,329339.0,,,,,,,,,,,,,,,,,,,200.79679051967256,202.27413059192236,200.17337046523755,196.04987214279706,198.39486756698875,200.9703135426162,,,,,,,,,,,,,,,,,,196.7003099501352,203.1143936630877,202.3759693092611,197.85578467334614,197.7651818463875,201.75725132424455,,,,,203.1143936630877,,199.85235296630802,"rgba(239, 83, 80, 0.5)",5.529214581826951,200.33910518014375,-0.5225163786624368,46.79857554304517,-7.9755108151361895,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0269774484254666,0.9490587738582268,False,False,False,False,-0.02660382350435506,-0.005408268920658944,False,False,False,False,174285.0,-478036.0298814986,False,False,False,False,189193.55224294533,False,False,False,False
2025-05-09 14:00:00+00:00,199.75,200.265,197.515,198.405,149090.0,,,,,,,,,,,,,,,,,,,200.751234849924,202.2464599107181,200.16456943573579,196.0605509529823,198.39607413644993,200.9632236361798,,,,,,,,,,,,,,,,,,196.8380949429743,203.06640944919712,202.33990044373368,197.86045440624628,197.7687664308243,201.74833101684186,,,,,203.06640944919712,,199.8503391343173,#000000,5.527044848447735,200.3279584584637,-0.3479180124626222,47.842938808704915,-7.9755108151361895,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.014396093552277,0.9458099477453069,False,False,False,False,-0.015412328470244048,-0.010410298695451497,False,False,False,False,323375.0,-465611.0526740335,False,False,False,False,188571.79174305472,False,False,False,False
2025-05-09 15:00:00+00:00,198.365,199.21,198.115,198.735,82859.0,,,,,,,,,,,,,,,,,,,200.7262697827215,202.23108748502034,200.15958376096077,196.06635701003697,198.39665731862726,200.9592295648711,,,,,,,,,,,,,,,,,,196.90535541993557,203.03994084880287,202.31993359760258,197.86290457141573,197.77066110048582,201.74332801337292,,,,,203.03994084880287,,199.8484423728211,#000000,5.545848883429275,200.32124682191028,-0.28602416965415217,49.18476048076994,-6.521500260988603,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.017924056957282,0.9652292030976768,False,False,False,False,-0.020828833132429704,-0.0156195659139406,False,False,False,False,406234.0,-452094.07511319575,False,False,False,False,186932.83373153448,False,False,False,False
2025-05-09 16:00:00+00:00,198.735,198.775,197.745,197.945,60066.0,,,,,,,,,,,,,,,,,,,200.70392635388697,202.21836732028842,200.15469351677837,196.06969915423971,198.39630626180883,200.95566761432735,,,,,,,,,,,,,,,,,,196.93746928565074,203.0186333621699,202.30349700421056,197.86353116346228,197.77123533861266,201.7390824020113,,,,,203.0186333621699,,199.84434239812057,#000000,5.570117261449907,200.313907884696,-0.42528869205158726,48.44807418606824,-6.521500260988603,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.012959585293271,0.9591373076061568,False,False,False,False,-0.03041507417067235,-0.023017320042306475,False,False,False,False,346168.0,-439717.91890989034,False,False,False,False,184965.906076782,False,False,False,False
