date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_389,aVWAP_peak_353,aVWAP_peak_303,aVWAP_peak_265,aVWAP_peak_230,aVWAP_peak_132,aVWAP_peak_101,aVWAP_peak_28,aVWAP_valley_427,aVWAP_valley_363,aVWAP_valley_340,aVWAP_valley_287,aVWAP_valley_251,aVWAP_valley_213,aVWAP_valley_187,aVWAP_valley_151,aVWAP_valley_119,aVWAP_valley_57,aVWAP_valley_18,aVWAP_OB_bear_303,aVWAP_OB_bear_265,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-30 17:00:00+00:00,12.5,12.665,12.49,12.63,12803.0,,,,,,,,,,,,,,,,,,,,,,,12.792192790575799,,#000000,,,,42.89945529728021,11.49910578848747,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34638.0,-2411.628759600302,False,False,False,False,12592.961987713823,False,False,False,False
2023-12-01 17:00:00+00:00,12.765,12.805,12.425,12.495,34691.0,,,,,,,,,,,,,,,,,,,,,,,12.730667986771731,,#000000,,,,39.674206003388974,7.025576980540691,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69329.0,-3449.1073834824683,False,False,False,False,12935.567228214382,False,False,False,False
2023-12-04 17:00:00+00:00,12.225,12.25,12.0,12.015,24204.0,,,,,,,,,,,,,,,,,,,,,,,12.62466693711691,,#000000,,,,33.000290291306385,-0.47390088841526534,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93533.0,-4845.756881412973,False,False,False,False,13110.271612273074,False,False,False,False
2023-12-05 17:00:00+00:00,11.895,11.91,11.635,11.64,20122.0,,,,,,,,,,,,,,,,,,,,,,,12.516531457532682,,#000000,,,,26.820458918262563,-7.22514125736479,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113655.0,-6532.721891003469,False,False,False,False,13218.980579524654,False,False,False,False
2023-12-06 17:00:00+00:00,11.24,11.375,11.105,11.185,10231.0,,,,,,,,,,,,,,,,,,,,,,,12.441694648122834,,#000000,,,,21.42306331884306,-13.086675047196891,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123886.0,-8352.152559360004,False,False,False,False,13172.655299221946,False,False,False,False
2023-12-07 17:00:00+00:00,11.175,11.355,11.08,11.125,58040.0,,,,,,,,,,,,,,,,,,,,,,,12.131811195911435,,#000000,,,,17.690776916810087,-17.362391716249036,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181926.0,-11043.219961540468,False,False,False,False,13868.27304652083,False,False,False,False
2023-12-08 17:00:00+00:00,11.33,11.405,11.215,11.375,6345.0,,,,,,,,,,,,,,,,,,,,,,,12.110780666398794,,#000000,,,,19.709807168400513,-17.362391716249036,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175581.0,-13594.193295470073,False,False,False,False,13751.633154326708,False,False,False,False
2023-12-11 17:00:00+00:00,11.22,11.245,11.095,11.135,6545.0,,,,,,,,,,,,,,,,,,,,,,,12.085639639930308,,#000000,,,,19.948307188485476,-17.362391716249036,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182126.0,-16207.089523447281,False,False,False,False,13639.902407747999,False,False,False,False
2023-12-12 17:00:00+00:00,10.76,10.89,10.715,10.835,21385.0,,,,,,,,,,,,,,,,,,,,10.813333333333333,,,11.984620209378338,10.813333333333333,#000000,,10.813333333333333,,18.98798437843958,-18.913492385352065,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203511.0,-19111.02611998298,False,False,False,False,13759.981440186013,False,False,False,False
2023-12-13 17:00:00+00:00,11.355,11.62,11.275,11.595,14225.0,,,,,,,,,,,,,,,,,,,,11.086302068707292,,,11.96014182671397,11.086302068707292,#000000,,11.086302068707292,,27.16778701883902,-18.913492385352065,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189286.0,-21749.39780804526,False,False,False,False,13767.191030260648,False,False,False,False
2023-12-14 17:00:00+00:00,12.335,12.35,12.19,12.215,15758.0,,,,,,,,,,,,,,,,,,,,11.44379730571562,,,11.97548944273687,11.44379730571562,#000000,,11.44379730571562,,36.88457838269524,-25.125863840373228,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173528.0,-24102.55443117634,False,False,False,False,13798.056285605444,False,False,False,False
2023-12-15 17:00:00+00:00,12.115,12.195,11.975,12.065,16354.0,,,,,,,,,,,,,,,,,,,,11.597029670318852,,,11.980817436131368,11.597029670318852,#000000,,11.597029670318852,,42.272360139138975,-19.97039841027247,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189882.0,-26672.778393483684,False,False,False,False,13837.683319937141,False,False,False,False
2023-12-18 17:00:00+00:00,12.41,12.465,12.285,12.33,12832.0,,,,,,,,,,,,,,,,,,,,11.718568455114996,,,11.99562894843118,11.718568455114996,#000000,,11.718568455114996,,47.483552771103675,-14.93929714838729,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177050.0,-29004.208185832773,False,False,False,False,13822.091330480751,False,False,False,False
2023-12-19 17:00:00+00:00,12.45,12.745,12.435,12.745,27578.0,,,,,,,,,,,,,,,,,,,,11.953995548650417,,,12.045663289186447,11.953995548650417,#000000,,11.953995548650417,,53.12107178536024,-9.483874515627633,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149472.0,-30871.925888378002,False,False,False,False,14035.361232333762,False,False,False,False
2023-12-20 17:00:00+00:00,12.765,12.825,12.455,12.46,6488.0,,,,,,,,,,,,,,,,,,,,11.98943017507125,,,12.055224911649733,11.98943017507125,#000000,,11.98943017507125,,54.59462738917834,-7.7700183043098505,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155960.0,-32811.275874604704,False,False,False,False,13918.34787989448,False,False,False,False
2023-12-21 17:00:00+00:00,12.52,12.585,12.425,12.565,9785.0,,,,,,,,,,,,,,,,,,,,12.031555095588335,,,12.067569917221018,12.031555095588335,#000000,,12.031555095588335,,56.17499172557783,-5.699312185010982,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146175.0,-34568.85299282789,False,False,False,False,13854.264967027899,False,False,False,False
2023-12-22 17:00:00+00:00,12.51,12.625,12.475,12.52,29146.0,,,,,,,,,,,,,,,,,,,,12.12806462782181,,,12.10186467265915,12.12806462782181,#000000,,12.12806462782181,,56.83368531307707,-4.317697058782521,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175321.0,-36751.056822396444,False,False,False,False,14091.346130329792,False,False,False,False
2023-12-25 17:00:00+00:00,12.52,12.52,12.52,12.52,0.0,,,,,,,,,,,,,,,,,,,,12.12806462782181,,,12.10186467265915,12.12806462782181,#000000,,12.12806462782181,,57.27281437140989,-3.013755826621889,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175321.0,-38899.42803445231,False,False,False,False,13872.87564768902,False,False,False,False
2023-12-26 17:00:00+00:00,12.8,12.945,12.795,12.845,12372.0,,,,,,,,,12.861666666666668,,,,,,,,,,,12.182765449435383,,,12.124577497231451,12.522216058051026,#000000,,12.522216058051026,,59.718413448601886,0.15222594202197115,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162949.0,-40822.67721221274,False,False,False,False,13849.606257802368,False,False,False,False
2023-12-27 17:00:00+00:00,12.58,12.635,12.455,12.465,9803.0,,,,,,,,,12.70988778654641,,,,,,,,,,,12.201485342711571,,,12.13368816255112,12.45568656462899,#000000,,12.45568656462899,,57.71458759215764,0.15222594202197115,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172752.0,-42868.09306938773,False,False,False,False,13786.868176286052,False,False,False,False
2023-12-28 17:00:00+00:00,12.3,12.35,12.15,12.155,13912.0,,,,,,,,,12.520387258569567,,,,,,,,,,,12.202721325191504,,,12.136379228653915,12.361554291880536,#000000,,12.361554291880536,,53.97797710645541,0.15222594202197115,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186664.0,-45097.486975288695,False,False,False,False,13788.808204560686,False,False,False,False
2023-12-29 17:00:00+00:00,12.125,12.19,12.06,12.065,10580.0,,,,,,,,,12.426213705616389,,,,,,,,,,,12.197557495663059,,,12.135638455645552,12.311885600639723,#000000,,12.311885600639723,,50.83643528732855,0.15222594202197115,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197244.0,-47456.347642338485,False,False,False,False,13739.059240148894,False,False,False,False
2024-01-01 17:00:00+00:00,12.065,12.065,12.065,12.065,0.0,,,,,,,,,12.426213705616389,,,,,,,,,,,12.197557495663059,,,12.135638455645552,12.311885600639723,#000000,,12.311885600639723,,48.7420740745773,6.6907083590787835,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197244.0,-49778.6368261782,False,False,False,False,13526.050569758989,False,False,False,False
2024-01-02 17:00:00+00:00,12.185,12.255,11.945,12.01,20082.0,,,,,,,,,12.319043805899714,,,,,,,,,,,12.185929671659858,,,12.132823408478057,12.252486738779787,#000000,,12.252486738779787,,46.87899832964332,4.504297733293299,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217326.0,-52376.27036375683,False,False,False,False,13627.69319658443,False,False,False,False
2024-01-03 17:00:00+00:00,12.19,12.405,12.165,12.295,8983.0,,,,,,,,,12.315401063399005,,,,,,,,,,,12.18994170959033,,,12.135750573616773,12.252671386494669,#000000,,12.252671386494669,,48.57155959759936,4.504297733293299,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208343.0,-54794.359195326484,False,False,False,False,13555.682449350563,False,False,False,False
2024-01-04 17:00:00+00:00,12.06,12.125,12.01,12.025,11228.0,,,,,,,,,12.281563707451703,,,,,,,,,,,12.18356429297066,,,12.133856098960754,12.23256400021118,#000000,,12.23256400021118,,47.24631265180956,4.150820496939943,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219571.0,-57349.03579694933,False,False,False,False,13519.594349360632,False,False,False,False
2024-01-05 17:00:00+00:00,12.19,12.205,12.075,12.165,12120.0,,,,,,,,,12.265266249495358,,,,,,,,,,,12.181874083808662,,,12.13420661841626,12.22357016665201,#000000,,12.22357016665201,,47.77255884306204,4.150820496939943,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207451.0,-59676.19803265554,False,False,False,False,13497.89521216124,False,False,False,False
2024-01-08 17:00:00+00:00,11.885,11.955,11.86,11.955,31792.0,,,,,,,,,12.18220240642256,,,,,,,,,,,12.152975128593678,,,12.121613834233388,12.167588767508118,#000000,,12.167588767508118,,46.26617587118996,2.3002767695399697,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-239243.0,-62460.17945850584,False,False,False,False,13781.524743755639,False,False,False,False
2024-01-09 17:00:00+00:00,11.895,11.915,11.805,11.86,11974.0,,,,,,,,,12.155193938460533,,,,,,,,,,,12.141139367132595,,,12.115859136326144,12.148166652796565,#000000,,12.148166652796565,,44.4705507518615,0.1837356523358693,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-251217.0,-65386.64179248249,False,False,False,False,13753.501104317567,False,False,False,False
2024-01-10 17:00:00+00:00,11.765,11.795,11.62,11.705,19048.0,,,,,,,,,12.102421460955934,,,,,,,,,,,12.11490393465316,,,12.10202466762632,12.108662697804547,#000000,,12.108662697804547,,42.02627086875832,-2.4500298771163855,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-270265.0,-68563.0504468626,False,False,False,False,13835.586358514194,False,False,False,False
2024-01-11 17:00:00+00:00,11.8,11.845,11.695,11.8,22359.0,,,,,,,,,12.063295794369697,,,,,,,,,,,12.09273688786002,,,12.089732604816113,12.078016341114859,#000000,,12.078016341114859,,41.64065790601757,-3.139300327411476,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-247906.0,-71343.56129264768,False,False,False,False,13967.732306444206,False,False,False,False
2024-01-12 17:00:00+00:00,11.87,11.88,11.8,11.835,48246.0,,,,,,,,,12.016613705865401,,,,,,,,,,,12.060943198204031,,,12.070601735746367,12.038778452034716,#000000,,12.038778452034716,,41.85689777156613,-3.304578938005676,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199660.0,-73332.96344314926,False,False,False,False,14499.17831719701,False,False,False,False
2024-01-15 17:00:00+00:00,11.835,11.835,11.835,11.835,0.0,,,,,,,,,12.016613705865401,,,,,,,,,,,12.060943198204031,,,12.070601735746367,12.038778452034716,#000000,,12.038778452034716,,42.00105768193184,-3.5837157929518924,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199660.0,-75291.52214945701,False,False,False,False,14274.384854914884,False,False,False,False
2024-01-16 17:00:00+00:00,11.165,11.165,10.96,10.995,8319.0,,,,,,,,,11.982876819839047,,,,,,,,,,,12.039406955583898,,,12.057253930148114,12.011141887711473,#000000,,12.011141887711473,,36.151693955851485,-9.29566213722849,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207979.0,-77348.69234869024,False,False,False,False,14182.053306776668,False,False,False,False
2024-01-17 17:00:00+00:00,10.845,10.845,10.73,10.735,8273.0,,,,,,,,,11.942593831170134,,,,,,,,,,,12.01332471939506,,,12.04088511678046,11.977959275282597,#000000,,11.977959275282597,,31.20831117010372,-13.83886527632388,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216252.0,-79502.2320021989,False,False,False,False,14090.44007721424,False,False,False,False
2024-01-18 17:00:00+00:00,10.735,10.755,10.62,10.655,14950.0,,,,,,,,,11.870917041924043,,,,,,,,,,,11.965471700447644,,,12.010240913197826,11.918194371185844,#000000,,11.918194371185844,,27.611047506482457,-17.018400541868388,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-231202.0,-81854.16638976171,False,False,False,False,14103.766587645026,False,False,False,False
2024-01-19 17:00:00+00:00,10.575,10.705,10.54,10.695,25130.0,,,,,,,,,11.764525280889162,,,,,,,,,,,11.890613052133542,,,11.960627606753212,11.827569166511353,#000000,,11.433934999896456,,25.831484466177315,-18.56748318143986,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206072.0,-83780.02427519175,False,False,False,False,14274.715942875335,False,False,False,False
2024-01-22 17:00:00+00:00,10.735,10.845,10.72,10.73,18895.0,,,,,,,,,11.703220137892528,,,,,,,,,,,11.84453923201846,,,11.928789429451776,11.773879684955494,#000000,,11.41507109289165,,25.226509682371837,-19.188494324490556,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187177.0,-85383.07816239809,False,False,False,False,14346.348253838507,False,False,False,False
2024-01-23 17:00:00+00:00,10.715,10.745,10.555,10.585,8600.0,,,,,,,,,11.674028413744027,,,,,,,,,,,11.822295521713023,,,11.913216601292083,11.748161967728525,#000000,,11.394160710077132,,24.065202764412916,-20.467333660296028,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195777.0,-87094.61183429888,False,False,False,False,14257.25758323636,False,False,False,False
2024-01-24 17:00:00+00:00,10.745,10.745,10.555,10.685,12512.0,,,,,,,,,11.635548715284738,,,,,,,,,,,11.792212828868095,,,11.891785370998653,11.713880772076417,#000000,,11.369738407944366,,25.076155489301286,-20.467333660296028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183265.0,-88585.62560430974,False,False,False,False,14230.19932613192,False,False,False,False
2024-01-25 17:00:00+00:00,10.745,10.92,10.715,10.92,8461.0,,,,,,,,,11.615905172881883,,,,,,,,,,,11.77601143820789,,,11.879879073754886,11.695958305544886,#000000,,11.36431279266187,,29.4730900375492,-20.467333660296028,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174804.0,-89922.34458718867,False,False,False,False,14140.754375339176,False,False,False,False
2024-01-26 17:00:00+00:00,10.785,10.98,10.715,10.96,10327.0,,,,,,,,,11.594213232518884,,,,,,,,,,,11.75766415362457,,,11.866170546524716,11.675938693071727,#000000,,11.358512579215924,,32.99086179314151,-22.593050159144543,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164477.0,-91078.23071761985,False,False,False,False,14081.626400527715,False,False,False,False
2024-01-29 17:00:00+00:00,10.765,10.875,10.675,10.825,9468.0,,,,,,,,,11.572954731969164,,,,,,,,,,,11.73976526382053,,,11.852765741205571,11.656359997894846,#000000,,11.347758231583333,,34.03321760895727,-21.56211545891057,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173945.0,-92362.98683052497,False,False,False,False,14010.097309046665,False,False,False,False
2024-01-30 17:00:00+00:00,11.065,11.14,10.955,11.125,10013.0,,,,,,,,,11.559339954696414,,,,,,,,,,,11.726957186016069,,,11.842616242928669,11.643148570356242,#000000,,11.280844270317605,,38.90639458918824,-16.959752367960334,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163932.0,-93472.58393392769,False,False,False,False,13948.126808131212,False,False,False,False
2024-01-31 17:00:00+00:00,10.925,11.005,10.735,10.755,12122.0,,,,,,,,,11.536100818735635,,,,,,,,,,,11.706600208833533,,,11.826926612826131,11.621350513784584,#000000,,11.238640350884705,,38.68473675157918,-16.959752367960334,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176054.0,-94752.91596595981,False,False,False,False,13919.814764594294,False,False,False,False
2024-02-01 17:00:00+00:00,10.8,10.865,10.485,10.575,14421.0,,,,,,,,,11.50336233576148,,,,,,,,,,,11.678552251490451,,,11.80543976921649,11.590957293625966,#000000,,11.190339307980688,,37.20056654885503,-16.959752367960334,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190475.0,-96236.97928431701,False,False,False,False,13927.585078321514,False,False,False,False
2024-02-02 17:00:00+00:00,10.365,10.425,10.23,10.265,14511.0,,,,,,,,,11.460852645811554,,,,,,,,,,,11.643133052339167,,,11.778589659228018,11.551992849075361,#000000,,11.122886499266544,,34.28462536176478,-16.959752367960334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204986.0,-97923.01061324234,False,False,False,False,13936.630270905674,False,False,False,False
2024-02-05 17:00:00+00:00,9.95,10.135,9.935,10.065,12314.0,,,,,,,,,11.41942159064355,,,,,,,,,,10.045,11.608870212257225,,,11.752629601119436,11.024430600966925,#000000,,10.857175480806658,,31.305341019031925,-12.919869743170445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217300.0,-99773.81665024633,False,False,False,False,13911.473212442019,False,False,False,False
2024-02-06 17:00:00+00:00,10.365,10.395,10.165,10.195,4970.0,,,,,,,,,11.405790903859927,,,,,,,,,,10.104426830209057,11.597227052464659,,,11.743612444114584,11.035814928844546,#000000,,10.857112178955598,,31.158707533272498,-13.24133008193781,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212330.0,-101518.87375644405,False,False,False,False,13772.845720776251,False,False,False,False
2024-02-07 17:00:00+00:00,10.155,10.285,10.125,10.27,9394.0,,,,,,,,,11.380337715438165,,,,,,,,,,10.147470575005622,11.575357869198669,,,11.726580658282755,11.034388719880818,#000000,,10.844277811137108,,32.11601214488124,-13.24133008193781,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202936.0,-103091.23230285576,False,False,False,False,13704.956639833985,False,False,False,False
2024-02-08 17:00:00+00:00,10.45,10.5,10.35,10.445,10955.0,,,,,,,,,11.357042715865633,,,,,,,,,,10.230200311783097,11.55446500523886,,,11.709844976878859,11.04723601096253,#000000,,10.848119726861388,,35.11342146681574,-13.24133008193781,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191981.0,-104469.36823614482,False,False,False,False,13662.32165316989,False,False,False,False
2024-02-09 17:00:00+00:00,10.505,10.605,10.475,10.535,17514.0,,,,,,,,,11.32611650433087,,,,,,,,,,10.328059519707931,11.525630658291194,,,11.686129053386825,11.059935560776665,#000000,,10.85614180717067,,38.25900419531693,-17.091604003115144,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174467.0,-105554.60283713481,False,False,False,False,13722.037596531596,False,False,False,False
