date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_864,aVWAP_peak_799,aVWAP_peak_740,aVWAP_peak_720,aVWAP_peak_696,aVWAP_peak_666,aVWAP_peak_646,aVWAP_peak_630,aVWAP_peak_592,aVWAP_peak_521,aVWAP_peak_462,aVWAP_peak_393,aVWAP_peak_376,aVWAP_peak_349,aVWAP_peak_335,aVWAP_peak_282,aVWAP_peak_229,aVWAP_peak_186,aVWAP_peak_137,aVWAP_peak_87,aVWAP_peak_50,aVWAP_peak_22,aVWAP_valley_819,aVWAP_valley_786,aVWAP_valley_757,aVWAP_valley_708,aVWAP_valley_676,aVWAP_valley_655,aVWAP_valley_640,aVWAP_valley_606,aVWAP_valley_552,aVWAP_valley_474,aVWAP_valley_426,aVWAP_valley_366,aVWAP_valley_337,aVWAP_valley_302,aVWAP_valley_268,aVWAP_valley_247,aVWAP_valley_204,aVWAP_valley_151,aVWAP_valley_119,aVWAP_valley_96,aVWAP_valley_72,aVWAP_valley_34,aVWAP_valley_17,aVWAP_OB_bull_819,aVWAP_OB_bull_757,aVWAP_OB_bull_606,aVWAP_OB_bull_378,aVWAP_OB_bull_204,aVWAP_OB_bull_72,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 14:00:00+00:00,110.95,111.35,108.98,109.48,13500.0,,,,,,,,,,,,,,,,,,,,112.20478512679227,101.47221673021457,96.1597567786331,94.07179494757574,,,,,,,,,,,,,,,,,,,106.28745809724936,102.31624067362998,98.52463361077396,95.02614039795154,93.32377089014102,,,,,,98.52463361077396,99.93186636144017,"rgba(38, 166, 154, 1.0)",7.922556577881256,100.93234639196282,1.0789009234596207,74.08380718337979,29.94474642544229,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9941724941724942,0.9241079433387123,False,False,False,False,0.2850329995758164,0.3115179792704893,False,False,False,False,-76821.0,-169084.57567480605,False,False,False,False,20787.511242067012,False,False,False,False
2025-05-15 15:00:00+00:00,109.38,111.0,109.38,110.8,7879.0,,,,,,,,,,,,,,,,,,,,111.95702571491395,101.53832480602732,96.21788155462617,94.12594829009261,,,,,,,,,,,,,,,,,,,106.33837890206895,102.38261698097661,98.59134266435825,95.08152284981034,93.3770007234988,,,,,,98.59134266435825,99.95667138737478,"rgba(38, 166, 154, 1.0)",8.058596816919028,100.97150087305067,1.219629093034458,69.79974579170955,26.085634954421963,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.998233650083846,0.9254108440469533,False,False,False,False,0.28556411077311583,0.29854104502180256,False,False,False,False,-68942.0,-167531.97760232844,False,False,False,False,20587.379284825663,False,False,False,False
2025-05-15 16:00:00+00:00,110.81,111.97,110.71,111.63,5477.0,,,,,,,,,,,,,,,,,,,,111.91184703750085,101.58905166858797,96.26096077077487,94.16578196753981,,,,,,,,,,,,,,,,,,,106.38195591525552,102.43404486658287,98.64133516025151,95.1223940123968,93.41606444891858,,,,,,98.64133516025151,99.99149287197876,"rgba(38, 166, 154, 1.0)",8.198360255189675,101.02999884493379,1.2929416157769187,67.84397867418495,24.34597693135727,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0147255386148932,0.9158605378219793,False,False,False,False,0.31017094222520974,0.3043559936235062,False,False,False,False,-63465.0,-165918.53608911403,False,False,False,False,20353.1098385493,False,False,False,False
2025-05-15 17:00:00+00:00,111.56,112.29,111.555,112.04,4058.0,,,,,,,,,,,,,,,,,,,,111.91485813437392,101.62828789245945,96.29382068330733,94.19607092940753,,,,,,,,,,,,,,,,,,,106.41706927879157,102.47397361739071,98.67963470214488,95.1535148936758,93.44573862926924,,,,,,98.67963470214488,100.0225520845356,"rgba(38, 166, 154, 1.0)",8.326653875162375,101.0787595143689,1.3164040021319316,66.98823469993523,23.45403724469996,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0110827909517093,0.9196213190114237,False,False,False,False,0.32277338501644043,0.3135646893199733,False,False,False,False,-59407.0,-164267.19444432156,False,False,False,False,20100.472476711326,False,False,False,False
2025-05-15 18:00:00+00:00,111.97,112.26,111.42,111.92,6516.0,,,,,,,,,,,,,,,,,,,,111.91059491969534,101.69009939294101,96.34597943689006,94.2442323997734,,,,,,,,,,,,,,,,,,,106.47158575072991,102.53675742719837,98.74023770884145,95.20296520921528,93.49294536264225,,,,,,98.74023770884145,100.07059973421411,"rgba(38, 166, 154, 1.0)",8.432950843443106,101.14432079205105,1.2778064769970048,66.15394163247367,22.421376126253122,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0060493041026108,0.9194942235968342,False,False,False,False,0.3209825381007655,0.3172736137103694,False,False,False,False,-65923.0,-162742.47825138635,False,False,False,False,19889.860500328203,False,False,False,False
2025-05-15 19:00:00+00:00,111.92,112.12,110.54,111.4,28681.0,,,,,,,,,,,,,,,,,,,,111.75441813728364,101.94023970433965,96.56401166111739,94.44705196737073,,,,,,,,,,,,,,,,,,,106.67747691298698,102.7887439399541,98.9903209732906,95.41059366712237,93.69216179832874,,,,,,98.9903209732906,100.25166875131046,"rgba(38, 166, 154, 1.0)",8.504890256215546,101.33094938617523,1.183913055958142,64.3982217330444,20.463575284385,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.011172929587742,0.917502736227654,False,False,False,False,0.3099554330889521,0.3136145233996608,False,False,False,False,-94604.0,-161686.06773586097,False,False,False,False,20026.157236757223,False,False,False,False
2025-05-16 14:00:00+00:00,111.81,112.32,110.38,110.87,7765.0,,,,,,,,,,,,,,,,,,,,111.71461262030401,102.0046130114805,96.62131554639711,94.50061561593729,,,,,,,,,,,,,,,,,,,106.72842150563899,102.85325306250394,99.05545883105002,95.4653246579697,93.74484307946778,,,,,,99.05545883105002,100.29871754786103,"rgba(38, 166, 154, 1.0)",8.570499389930127,101.37482289434372,1.1078907626797805,62.00718042082975,17.93969215817735,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0134281740875,0.9124546884618014,False,False,False,False,0.3103864792866442,0.3120005013431525,False,False,False,False,-102369.0,-160766.42327483988,False,False,False,False,19836.061775722228,False,False,False,False
2025-05-16 15:00:00+00:00,111.04,111.84,110.74,111.73,7573.0,,,,,,,,,,,,,,,,,,,,111.69672550052687,102.06820030516656,96.67771059596733,94.55329297001211,,,,,,,,,,,,,,,,,,,106.77969684898582,102.91705344590612,99.11959735322735,95.51916947797136,93.79663925380311,,,,,,99.11959735322735,100.3475650835074,"rgba(38, 166, 154, 1.0)",8.640144368684567,101.4222899929764,1.1930020572784614,61.82361970404203,17.45216828261897,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0174592235240065,0.9156673558465422,False,False,False,False,0.30909367528712306,0.3105470883151378,False,False,False,False,-94796.0,-159743.62601476483,False,False,False,False,19645.93678695134,False,False,False,False
2025-05-16 16:00:00+00:00,111.78,112.235,111.78,111.83,18540.0,,,,,,,,,,,,,,,,,,,,111.73097117812884,102.22862058954637,96.81870409629663,94.68475021060068,,,,,,,,,,,,,,,,,,,106.91392382929409,103.07846046487116,99.2802575742531,95.65365946921061,93.92581539979398,,,,,,99.2802575742531,100.47946253466615,"rgba(38, 166, 154, 1.0)",8.690463092710637,101.55682368501395,1.1821207000583147,61.865378617229794,17.078424722369206,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0139174661888801,0.9172118830193038,False,False,False,False,0.32462059574113467,0.3175838420281362,False,False,False,False,-76256.0,-158449.2442160863,False,False,False,False,19628.7904801769,False,False,False,False
2025-05-16 17:00:00+00:00,111.83,112.225,111.56,111.91,16452.0,,,,,,,,,,,,,,,,,,,,111.74900666806403,102.36596353058283,96.94124984049313,94.79941673158547,,,,,,,,,,,,,,,,,,,107.02620110556441,103.21615315356348,99.41894173943504,95.77081184612732,94.03859981838569,,,,,,99.41894173943504,100.59181604820016,"rgba(38, 166, 154, 1.0)",8.680885591784842,101.66705874409895,1.1799419710812056,62.03739254501344,16.79319661572562,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0094401041666667,0.9204101562499998,False,False,False,False,0.32212193691941177,0.319852889473774,False,False,False,False,-59804.0,-156919.86058482918,False,False,False,False,19579.537914592758,False,False,False,False
2025-05-16 18:00:00+00:00,111.915,112.425,111.575,112.315,13031.0,,,,,,,,,,,,,,,,,,,,111.77700290888899,102.4743086317939,97.03823086053167,94.89024587596526,,,,,,,,,,,,,,,,,,,107.11522733030488,103.32472462803614,99.52842686245837,95.86358514749452,94.12795454694974,,,,,,99.52842686245837,100.6821896436026,"rgba(38, 166, 154, 1.0)",8.663808322998477,101.75605178944377,1.2187421301238868,62.91449639926793,16.79319661572562,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0032395887130854,0.9297619606554297,False,False,False,False,0.3244575205902035,0.32215520503198875,False,False,False,False,-46773.0,-155212.1573199481,False,False,False,False,19478.01019498667,False,False,False,False
2025-05-16 19:00:00+00:00,112.3,113.29,112.17,113.28,32880.0,,,,,,,,,,,,,,,,,,,,111.9651524330367,102.75933461714764,97.29034562656771,95.12580966793512,,,,,,,,,,,,,,,,,,,107.3608119932275,103.61140461987983,99.81368761494373,96.10447458044196,94.35949861622602,,,,,,99.81368761494373,100.93227997437846,"rgba(38, 166, 154, 1.0)",8.646544572026219,103.00244855954737,1.188631060054109,65.14970133616521,16.79319661572562,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9949799432311338,0.9277252574538456,False,False,False,False,0.34041008849734133,0.331282646764665,False,False,False,False,-13893.0,-153021.16263281714,False,False,False,False,19685.792982661296,False,False,False,False
2025-05-19 14:00:00+00:00,111.035,112.32,109.9,110.0,15760.0,,,,,,,,,,,,,,,,,,,,111.8750689561862,102.8624304663012,97.39195268694013,95.22301967180778,,,,,,,,,,,,,,,,,,,107.42805128001176,103.71211879575675,99.92417450731796,96.20292131731877,94.45570570030033,,,,,,99.92417450731796,101.00838259799343,"rgba(38, 166, 154, 0.5)",8.554094521928674,102.99278932459896,0.8191645132559442,58.5428387996338,13.063657466030612,False,True,True,False,False,17.052724621445666,0.0,0.0,0.0,0.0,0,0.976548169131818,0.9330345740358044,False,False,False,False,0.3052212458475178,0.31825194630609144,False,False,False,False,-29653.0,-151108.47794083547,False,False,False,False,19624.927975178172,False,False,False,False
2025-05-19 15:00:00+00:00,109.97,110.135,109.18,109.8,18768.0,,,,,,,,,,,,,,,,,,,,111.70035153384495,102.96610040589239,97.50173956217245,95.32959906401781,,,,,,,,,,,,,,,,,,109.70500000000001,107.48075664514485,103.81127913038775,100.04055384941809,96.31021901561249,94.561622388956,,,,,,100.04055384941809,101.94072215954468,"rgba(38, 166, 154, 0.5)",8.456379767120552,103.53093011133343,0.7413420472246861,53.78507798225513,8.833785232963848,False,True,True,False,False,16.668459310696306,0.0,0.0,0.0,0.0,0,0.9773244737698064,0.9385019283490542,False,False,False,False,0.27428477654037486,0.29626836142323315,False,False,False,False,-48421.0,-149516.42401927212,False,False,False,False,19611.64227013665,False,False,False,False
2025-05-19 16:00:00+00:00,109.8,111.13,109.5,111.13,20849.0,,,,,,,,,,,,,,,,,,,,111.60892146014794,103.0922365283398,97.6300739132773,95.45332121631712,,,,,,,,,,,,,,,,,,110.16898940690444,107.5586196964122,103.9335698202,100.17813442241844,96.43514710038356,94.68432196054222,,,,,,100.17813442241844,102.07433355249431,"rgba(38, 166, 154, 0.5)",8.371593545765084,103.61715310917396,0.8974213630601482,53.37828077214387,8.60356814779498,False,True,True,False,False,18.27526218516469,0.0,0.0,0.0,0.0,0,0.9788323187603766,0.929533296439771,False,False,False,False,0.28822202779195927,0.29224519460759624,False,False,False,False,-27572.0,-147625.81279416714,False,False,False,False,19630.826110909726,False,False,False,False
2025-05-19 17:00:00+00:00,111.075,111.7,110.75,110.96,12582.0,,,,,,,,,,,,,,,,,,,,111.5866285420215,103.17179663879594,97.70954678919787,95.52969765701019,,,,,,,,,,,,,,,,,,110.40223746304208,107.61194481756286,104.01118345566793,100.26373482713672,96.51237588320842,94.75999373798912,,,,,,100.26373482713672,102.15591398116327,"rgba(38, 166, 154, 0.5)",8.39280199053048,103.68244921521695,0.8671181320605726,52.73992203252699,7.9330450670768755,False,True,False,False,False,17.94134458660515,0.0,0.0,0.0,0.0,0,0.9846641259929291,0.9272234721520728,False,False,False,False,0.30769426675088934,0.2999697306792428,False,False,False,False,-40154.0,-145959.5831384436,False,False,False,False,19521.541985159187,False,False,False,False
2025-05-19 18:00:00+00:00,110.95,111.07,110.53,110.72,3779.0,,,,,,,,,,,,,,,,,,,,111.5752587702586,103.1943100107997,97.7325931616901,95.55196158100992,,,,,,,,,,,,,,,,,,110.42728964950517,107.62603287874231,104.03299706581484,100.2883339176136,96.5348409741736,94.78208475552223,,,,,,100.2883339176136,102.174570276513,"rgba(38, 166, 154, 0.5)",8.397538167241066,103.69570518022448,0.8364707227145938,51.76182043126715,6.824443526256239,False,True,False,False,False,17.464492087554422,0.0,0.0,0.0,0.0,0,0.9836944075482071,0.9302890120459854,False,False,False,False,0.2985727480554596,0.2992712393673512,False,False,False,False,-43933.0,-144377.7756479251,False,False,False,False,19277.471566784625,False,False,False,False
2025-05-19 19:00:00+00:00,110.78,111.53,110.685,111.51,17289.0,,,,,,,,,,,,,,,,,,,,111.55520538514493,103.30189218102286,97.84075173106936,95.65610422801434,,,,,,,,,,,,,,,,,,110.61946026178225,107.69827418649014,104.1378373656626,100.40438422607359,96.64007415652615,94.88531648160247,,,,,,100.40438422607359,102.27393002033887,"rgba(38, 166, 154, 0.5)",8.408451029274767,103.77773490555207,0.919582580373885,52.89272739056505,6.824443526256239,False,True,True,False,False,18.43921310054614,0.0,0.0,0.0,0.0,0,0.9844644690315959,0.9284589939546022,False,False,False,False,0.3051675248237592,0.3022193820955552,False,False,False,False,-26644.0,-142552.4457929185,False,False,False,False,19246.642550245328,False,False,False,False
2025-05-20 14:00:00+00:00,110.65,111.79,109.995,111.37,15052.0,,,,,,,,,,,,,,,,,,,,111.53016304431623,103.3910531823795,97.93220008287116,95.74456103247317,,,,,,,,,,,,,,,,,,110.69312018553954,107.75560924595655,104.22428471251352,100.50169826816197,96.72929636979849,94.9731106697796,,,,,,100.50169826816197,102.34750967937899,"rgba(38, 166, 154, 0.5)",8.394945088327633,103.83584423468682,0.8974633765965556,53.26419772503083,6.824443526256239,False,True,True,False,False,18.153835431133793,0.0,0.0,0.0,0.0,0,0.9814680725890395,0.9278635108838301,False,False,False,False,0.3005538673912246,0.3013866247433899,False,False,False,False,-41696.0,-140988.77996667172,False,False,False,False,19181.609332412067,False,False,False,False
2025-05-20 15:00:00+00:00,111.27,112.06,110.85,112.06,7426.0,,,,,,,,,,,,,,,,,,,,111.53319259727469,103.43770446523054,97.97891101807227,95.78953847450944,,,,,,,,,,,,,,,,,,110.76785302974916,107.78824028871952,104.26985176822193,100.55177222460325,96.77475125709259,95.01769077744541,,,,,,100.55177222460325,102.39095059009188,"rgba(38, 166, 154, 0.5)",8.38213598097787,103.87461998249405,0.976526751186281,55.09734817453753,6.824443526256239,False,True,True,False,True,19.013773140030782,0.0,0.0,0.0,0.0,0,0.9854172292735622,0.9270411378161849,False,False,False,False,0.3126513108287302,0.3070189677860601,False,False,False,False,-34270.0,-139334.22523850627,False,False,False,False,18999.35182338242,False,False,False,False
2025-05-20 16:00:00+00:00,112.1,112.28,111.37,111.395,5576.0,,,,,,,,,,,,,,,,,,,,111.5358153287292,103.47249456534763,98.01384035646805,95.82319708575287,,,,,,,,,,,,,,,,,,110.81814294831936,107.81254157161331,104.30381590910521,100.58916098297152,96.80875768531489,95.05105864379857,,,,,,100.58916098297152,102.42288250774206,"rgba(38, 166, 154, 0.5)",8.322734903820951,103.90313751630329,0.9001683425309158,54.344503788848925,6.824443526256239,False,True,True,False,True,17.6356423940641,0.0,0.0,0.0,0.0,0,0.9925962936046513,0.9253724563953487,False,False,False,False,0.32065714367075987,0.31383805572840995,False,False,False,False,-39846.0,-137791.7721340333,False,False,False,False,18791.237841624552,False,False,False,False
2025-05-20 17:00:00+00:00,111.395,112.17,111.28,111.66,9150.0,,,,,,,,,,,,,,,,,,,,111.54053436367926,103.52910089530772,98.07086404465787,95.87819673625563,,,,,,,,,,,,,,,,,,110.89146076044089,107.85198803039233,104.35904199881833,100.65009193746013,96.86430677845067,95.10559636852595,,,,,,100.65009193746013,102.47411819139889,"rgba(38, 166, 154, 0.5)",8.334870307091546,103.94887514416679,0.92516434830094,54.5224495293377,6.824443526256239,False,True,True,False,True,17.97554791053336,0.0,0.0,0.0,0.0,0,0.9986320109439125,0.9221158230734152,False,False,False,False,0.31848952103565176,0.31616378838203085,False,False,False,False,-30696.0,-136131.37256606377,False,False,False,False,18641.76128594045,False,False,False,False
2025-05-20 18:00:00+00:00,111.57,111.74,110.425,111.58,13005.0,,,,,,,,,,,,,,,,,,,,111.52928538302523,103.60382483041299,98.14842185927326,95.95348721866004,,,,,,,,,,,,,,,,,,110.92904804712386,107.90023362675716,104.43135593694576,100.73203515415989,96.94015101196993,95.18039143704738,,,,,,100.73203515415989,102.53482345053753,"rgba(38, 166, 154, 0.5)",8.355792712055939,103.99880449161088,0.9072981785977988,54.37629788934553,6.824443526256239,False,True,True,False,True,17.806148900755094,0.0,0.0,0.0,0.0,0,0.9945112507971213,0.921472169080805,False,False,False,False,0.3046304084960173,0.3103970984390241,False,False,False,False,-43701.0,-134698.34353403177,False,False,False,False,18554.369638096414,False,False,False,False
2025-05-20 19:00:00+00:00,111.335,112.795,111.035,112.78,30936.0,,,,,,,,,,,,,,,,,,,,111.58583396835985,103.79738941809102,98.34248240388972,96.14065628876432,,,,,,,,,,,,,,,,,,111.18434743845468,108.04088641684162,104.62068708172951,100.9392068973167,97.12922316859823,95.36596825566869,,,,,,100.9392068973167,102.71466813377143,"rgba(38, 166, 154, 1.0)",8.39862076192889,104.1669027519254,1.0255371080830236,57.28344758128733,3.730172815440447,False,True,True,False,True,19.35786091195547,0.0,0.0,0.0,0.0,0,1.0013191711965796,0.9146860145108829,False,False,False,False,0.3226104981825097,0.3165037983107669,False,False,False,False,-12765.0,-132807.90409939562,False,False,False,False,18746.332899521276,False,False,False,False
2025-05-21 14:00:00+00:00,115.05,116.6,114.785,116.53,12509.0,,,,,,,,,,,,,,,,,,,,111.72973152179614,103.90719364700536,98.44035967660585,96.23258901076609,,,,,,,,,,,,,,,,,,111.54310742806476,108.14433842427579,104.73140688718183,101.04818681823934,97.22313239015108,95.45640078787996,,,,,,101.04818681823934,102.84564465919664,"rgba(38, 166, 154, 1.0)",8.511403796941778,104.31174584474427,1.4355157441415083,64.24439740031366,10.177928176697087,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0091685534309223,0.90383106548006,False,False,False,False,0.342828252347673,0.32966602532921996,False,False,False,False,-256.0,-130752.83581878482,False,False,False,False,18649.63006386978,False,False,False,False
2025-05-21 15:00:00+00:00,116.53,117.44,116.075,116.945,12680.0,,,,,,,,,,,,,,,,,,,,111.89357526526882,104.02418145736056,98.5432195530439,96.32888043841243,,,,,,,,,,,,,,,,,,111.91566102081836,108.25755691591587,104.8497631857798,101.16324430259463,97.32163909339957,95.55102029262409,,,,,,101.16324430259463,102.9848741525218,"rgba(38, 166, 154, 1.0)",8.603804476420231,104.46695049062681,1.4502944068023378,69.23712437725442,14.505596771915819,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.013884215956755,0.9051880761725319,False,False,False,False,0.34282825222975727,0.33624713877948864,False,False,False,False,12424.0,-128533.0399146176,False,False,False,False,18557.077659778774,False,False,False,False
2025-05-21 16:00:00+00:00,117.08,117.14,115.87,116.72,9066.0,,,,,,,,,,,,,,,,,,,,111.99892582244433,104.10496855857126,98.61508992777551,96.39636586350696,,,,,,,,,,,,,,,,,,112.13963594587287,108.33446192395122,104.9312835025473,101.2432220998685,97.39059344590427,95.61739138591972,,,,,,101.2432220998685,103.07719384763618,"rgba(38, 166, 154, 1.0)",8.670779391280384,104.568410995298,1.401441376414447,71.8087113991794,16.58364883155977,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0065946971407926,0.9101811283255792,False,False,False,False,0.33731949637532155,0.3367833175774051,False,False,False,False,3358.0,-126488.21759035996,False,False,False,False,18409.92916892949,False,False,False,False
2025-05-21 17:00:00+00:00,116.72,116.72,113.18,114.9,15279.0,,,,,,,,,,,,,,,,,,,,112.10611305688705,104.22115867001887,98.72396201423582,96.49990813731772,,,,,,,,,,,,,,,,,,112.34893106508584,108.43569272434034,105.04710583962256,101.36190147367267,97.49583347828094,95.71960774694148,,,,,,101.36190147367267,103.19602142064032,"rgba(38, 166, 154, 1.0)",8.653036842843324,104.69156999506235,1.1797511313476898,68.21677969324892,16.58364883155977,False,False,True,False,False,19.914410579178757,0.0,0.0,0.0,0.0,0,0.9915619349510015,0.9161774225952629,False,False,False,False,0.3038114787605214,0.32029739816896324,False,False,False,False,-11921.0,-124711.98165872646,False,False,False,False,18361.387631426707,False,False,False,False
2025-05-21 18:00:00+00:00,114.995,115.78,114.61,114.705,10861.0,,,,,,,,,,,,,,,,,,,,112.18015414722883,104.3029914438177,98.80093813764503,96.57319895031854,,,,,,,,,,,,,,,,,,112.48457464918117,108.50684463366056,105.12862259864323,101.44562281240432,97.570295833304,95.79198088137345,,,,,,101.44562281240432,103.27852240875771,"rgba(38, 166, 154, 1.0)",8.637843228992352,104.77657508275206,1.149410177290997,65.32721244568584,21.377914105354023,False,True,True,False,False,19.512272944774445,0.0,0.0,0.0,0.0,0,0.9941807112961348,0.9280198751091113,False,False,False,False,0.3090454112805818,0.3146714047247725,False,False,False,False,-22782.0,-123131.67186556791,False,False,False,False,18245.102551869702,False,False,False,False
2025-05-21 19:00:00+00:00,114.5,114.57,112.92,114.155,26183.0,,,,,,,,,,,,,,,,,,,,112.27799703071845,104.4746566845132,98.97061439770587,96.73666218982044,,,,,,,,,,,,,,,,,,112.63636543010081,108.64307434042543,105.29757404895476,101.62656573220254,97.73557848586067,95.95394673168889,,,,,,101.62656573220254,103.4353035071991,"rgba(38, 166, 154, 1.0)",8.614093777270133,104.92740993004259,1.0712200619763514,61.978350414598346,18.3520452819008,False,True,True,False,False,18.373678567335876,0.0,0.0,0.0,0.0,0,0.99059708509638,0.9294109745449659,False,False,False,False,0.2782967167960101,0.2964840607603913,False,False,False,False,-48965.0,-121981.8009839312,False,False,False,False,18368.170729360092,False,False,False,False
2025-05-22 14:00:00+00:00,118.45,119.13,116.92,117.63,27812.0,,,,,,,,,,,,,,,,,,,,112.60124372940129,104.72533088144746,99.1940927929435,96.94679149651664,,,,,,,,,,,,,,,,,,113.18028545794549,108.88558824037703,105.55063534426252,101.87414410024157,97.9502341128736,96.16063644831026,,,,,,101.87414410024157,103.70689826043194,"rgba(38, 166, 154, 1.0)",8.639005994706627,105.22211104782811,1.436263496028891,64.77637989307732,18.3520452819008,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9954969796814941,0.9148160351455243,False,False,False,False,0.34282825230855957,0.31965615653447543,False,False,False,False,-21153.0,-120418.56375937413,False,False,False,False,18514.58668704443,False,False,False,False
2025-05-22 15:00:00+00:00,117.615,118.56,117.445,118.5,5593.0,,,,,,,,,,,,,,,,,,,,112.66495268387304,104.77564389622712,99.2390499434803,96.98909362854849,,,,,,,,,,,,,,,,,,113.28195695985713,108.93427244462532,105.6014095285375,101.9238639220036,97.99343811759442,96.20225237475879,,,,,,101.9238639220036,103.76059334995057,"rgba(0, 255, 255, 0.75)",8.66501644909365,105.28004012199892,1.5256704884136565,67.4989729021712,18.3520452819008,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0026608611514276,0.9156001231472928,False,False,False,False,0.3423456063640504,0.33100088144926293,False,False,False,False,-15560.0,-118792.84959256212,False,False,False,False,18314.25200972591,False,False,False,False
2025-05-22 16:00:00+00:00,118.715,119.625,118.545,118.585,9078.0,,,,,,,,,,,,,,,,,,,,112.77898808184618,104.86103864626656,99.31444138276304,97.05981511809553,,,,,,,,,,,,,,,,,,113.4624574827232,109.01854437584649,105.68782365825976,102.0076176513753,98.06576314918432,96.27176006024864,,,,,,102.0076176513753,103.85282496066091,"rgba(0, 255, 255, 0.75)",8.669224191938435,105.38040580845252,1.5231575397284691,69.39926558583947,12.618174887314488,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0056495882891128,0.9282021957913996,False,False,False,False,0.34282825233387165,0.3369145668915673,False,False,False,False,-6482.0,-117051.5961105069,False,False,False,False,18171.054304148765,False,False,False,False
2025-05-22 17:00:00+00:00,118.6,119.52,117.95,119.49,8218.0,,,,,,,,,,,,,,,,,,,,112.87980167513128,104.93783055661214,99.3824303808807,97.12364352390067,,,,,,,,,,,,,,,,,,113.61809461610629,109.09413348029517,105.76548894452374,102.08303176083041,98.13101982736174,96.33450591113494,,,,,,102.08303176083041,103.9349980676777,"rgba(0, 255, 255, 0.75)",8.664705784060118,105.46944884347234,1.618122011981103,71.57453738793112,14.834637674521346,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.009546977555423,0.915362372056731,False,False,False,False,0.3355602699866329,0.3362374184391001,False,False,False,False,1736.0,-115209.92795375486,False,False,False,False,18016.743384704598,False,False,False,False
2025-05-22 18:00:00+00:00,119.44,119.985,118.91,119.16,12438.0,,,,,,,,,,,,,,,,,,,,113.03506112559826,105.05545916652287,99.48634226733473,97.22114558059006,,,,,,,,,,,,,,,,,,113.85258119635634,109.21052387898669,105.88452347996082,102.19834308007903,98.23073060504404,96.43033521083984,,,,,,102.19834308007903,104.06050455913126,"rgba(0, 255, 255, 0.75)",8.634916521503488,105.60541397280356,1.5697414090155384,72.01127572501719,15.523660396908951,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0103779894375131,0.9157076635686444,False,False,False,False,0.3428282523548636,0.33953283539698187,False,False,False,False,-10702.0,-113589.65000098346,False,False,False,False,17930.2512392053,False,False,False,False
2025-05-22 19:00:00+00:00,119.16,119.83,118.255,118.28,29889.0,,,,,,,,,,,,,,,,,,,,113.34865163874387,105.3195913079048,99.7247222454071,97.44610979194242,,,,,,,,,,,,,,,,,,114.29424809940379,109.46474871416878,106.15059949468258,102.46034676539001,98.46026116290476,96.65180621958298,,,,,,102.46034676539001,104.3321085440131,"rgba(38, 166, 154, 1.0)",8.5727606930849,105.8933393181424,1.4448858571135825,69.69686324642927,15.523660396908951,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0089530885848124,0.9132381106214088,False,False,False,False,0.3345058311354778,0.33701933326622985,False,False,False,False,-40591.0,-112457.88798546433,False,False,False,False,18115.658196737,False,False,False,False
