date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_391,aVWAP_peak_355,aVWAP_peak_340,aVWAP_peak_311,aVWAP_peak_300,aVWAP_peak_286,aVWAP_peak_245,aVWAP_peak_224,aVWAP_peak_211,aVWAP_peak_174,aVWAP_peak_143,aVWAP_peak_119,aVWAP_peak_107,aVWAP_peak_78,aVWAP_peak_46,aVWAP_peak_31,aVWAP_valley_401,aVWAP_valley_389,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_322,aVWAP_valley_290,aVWAP_valley_263,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_219,aVWAP_valley_192,aVWAP_valley_161,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_114,aVWAP_valley_89,aVWAP_valley_73,aVWAP_valley_50,aVWAP_valley_39,aVWAP_valley_20,aVWAP_OB_bull_401,aVWAP_OB_bull_368,aVWAP_OB_bull_263,aVWAP_OB_bull_192,aVWAP_OB_bull_89,aVWAP_OB_bear_355,aVWAP_OB_bear_340,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-27 17:00:00+00:00,3.235,3.265,3.22,3.25,668.0,,,,,,,,,,,,,,3.2376076617248173,3.267607639067786,3.280456719073634,3.177363440780672,3.1555718538888753,3.1609959290957472,,,,,,,,,,,,3.228241144018583,3.2388595577167996,3.236031778786629,3.2746561966287966,3.1946201234904574,3.1653624526475395,3.151863868069597,3.157213525417173,3.1769901533494753,,,,,3.1946201234904574,,,3.2068961362504393,3.213267207271922,3.20264875556945,#000000,0.11038066810765423,3.2137157527839557,0.32871922083907185,50.3098449273906,-5.777608838105699,True,False,False,False,True,0.41614061801307045,3.2813,,0.0,0.0,0.0,0.0,0,0.8994082840236686,0.8527284681130834,False,False,False,False,0.009519453017559812,-0.002152353061245572,False,False,False,False,645.0,2802.009932426535,False,False,False,False,750.5479394854989,False,False,False,False
2024-06-28 17:00:00+00:00,3.26,3.26,3.255,3.255,130.0,,,,,,,,,,,,,,3.237879903307329,3.2675348448402337,3.280328438895572,3.1775536409423824,3.1557234797790996,3.161128633568429,,,,,,,,,,,,3.229764358340203,3.239058331902227,3.236250850687356,3.274552602436324,3.1947888728495006,3.165561269213803,3.152028574652337,3.157354857398966,3.177090346295221,,,,,3.1947888728495006,,,3.207106600340599,3.2133581568888405,3.2029388959751035,#000000,0.10675361039952495,3.21395210161495,0.38451063370529714,53.00825236281295,-3.4385589798939478,True,False,True,False,True,0.6301217812805184,3.2783999999999995,,0.0,0.0,0.0,0.0,0,0.9058591178406846,0.8525345622119815,False,False,False,False,0.028565390429529828,0.013206518684142129,False,False,False,False,775.0,2770.5834218462787,False,False,False,False,740.927041198902,False,False,False,False
2024-07-01 17:00:00+00:00,3.27,3.275,3.26,3.26,490.0,,,,,,,,,,,,,,3.2392654571994575,3.267472831061627,3.280023103920214,3.1783370815277996,3.156337773137843,3.1616688780149524,,,,,,,,,,,,3.2356852994970278,3.2401057459898923,3.237357021332287,3.2743496639930636,3.195501321902158,3.166370775254328,3.1526938392080983,3.157928378040426,3.177505054394916,,,,,3.195501321902158,,,3.2080401482982723,3.213850854143649,3.2041663444013553,#000000,0.10336971170172397,3.215010122171032,0.43523269135921927,55.1315472040764,-1.4997100184633467,True,False,True,False,True,0.8472079350827109,3.2764000000000006,,0.0,0.0,0.0,0.0,0,0.9175675675675676,0.8452702702702704,False,False,False,False,0.04127334888388774,0.027239933784014937,False,False,False,False,1265.0,2747.241043213003,False,False,False,False,737.036699474888,False,False,False,False
2024-07-02 17:00:00+00:00,3.255,3.255,3.25,3.25,16.0,,,,,,,,,,,,,,3.23928611082197,3.2674602145173357,3.280004671948,3.1783585272380526,3.1563552682893246,3.1616841598834027,,,,,,,,,,,,3.2357725102319237,3.240120967741935,3.2373749771259774,3.274333939892842,3.195519925473553,3.1663934426229496,3.152712866726745,3.1579446830099105,3.1775164763939956,,,,,3.195519925473553,,,3.208055916127861,3.213858158783014,3.204187754357759,#000000,0.09968183620132957,3.215028028445055,0.35083594853039596,55.55735570930688,-0.9692774379473406,True,False,True,False,True,0.3980499885024855,3.2740000000000005,,0.0,0.0,0.0,0.0,0,0.9096467391304347,0.8478260869565218,False,False,False,False,0.022215124482325915,0.024727529133170424,False,False,False,False,1249.0,2724.0124999073755,False,False,False,False,725.8578359171377,False,False,False,False
2024-07-03 17:00:00+00:00,3.255,3.255,3.255,3.255,0.0,,,,,,,,,,,,,,3.23928611082197,3.2674602145173357,3.280004671948,3.1783585272380526,3.1563552682893246,3.1616841598834027,,,,,,,,,,,,3.2357725102319237,3.240120967741935,3.2373749771259774,3.274333939892842,3.195519925473553,3.1663934426229496,3.152712866726745,3.1579446830099105,3.1775164763939956,,,,,3.195519925473553,,,3.208055916127861,3.213858158783014,3.204187754357759,#000000,0.09655656979807953,3.215028028445055,0.41397464345030976,56.23874812570461,-0.027999529116492283,True,False,True,False,True,0.6227708613675311,3.2685000000000004,,0.0,0.0,0.0,0.0,0,0.9021218343600275,0.8542094455852157,False,False,False,False,0.02539000154153534,0.025058765337352882,False,False,False,False,1249.0,2701.1440890560984,False,False,False,False,714.6042260579572,False,False,False,False
2024-07-04 17:00:00+00:00,3.255,3.255,3.255,3.255,0.0,,,,,,,,,,,,,,3.23928611082197,3.2674602145173357,3.280004671948,3.1783585272380526,3.1563552682893246,3.1616841598834027,,,,,,,,,,,,3.2357725102319237,3.240120967741935,3.2373749771259774,3.274333939892842,3.195519925473553,3.1663934426229496,3.152712866726745,3.1579446830099105,3.1775164763939956,,,,,3.195519925473553,,,3.208055916127861,3.213858158783014,3.204187754357759,#000000,0.09372390928237789,3.215028028445055,0.42648638816926204,56.69300973663643,0.7978325420721859,True,False,True,False,True,0.6227708613675418,3.2648,,0.0,0.0,0.0,0.0,0,0.9044321329639889,0.8524930747922439,False,False,False,False,0.02539000154153534,0.02522438343944411,False,False,False,False,1249.0,2678.6302272102675,False,False,False,False,703.525090770237,False,False,False,False
2024-07-05 17:00:00+00:00,3.245,3.255,3.235,3.255,568.0,,,,,,,,,,,,,,3.239791154791155,3.266933165154675,3.279290328131412,3.1790775548600676,3.1569506362773017,3.1622033510909513,,,,,,,,,,,,3.2378109523809524,3.2404876834381553,3.2378423054783902,3.27370945917375,3.196133720731965,3.1671592485945417,3.1533610405005987,3.1584994003435867,3.1779015643249657,,,,,3.196133720731965,,,3.2084767710181645,3.214041031717594,3.204767263885212,#000000,0.09185245709219816,3.2155045206816535,0.4299882721558801,56.99585081059097,1.5440016909782415,True,False,True,False,True,0.6227708613675418,3.2613,,0.0,0.0,0.0,0.0,0,0.8927576601671309,0.8565459610027858,False,False,False,False,0.012692923399612177,0.018958653419528144,False,False,False,False,1249.0,2656.4654174860775,False,False,False,False,701.4239265722488,False,False,False,False
2024-07-08 17:00:00+00:00,3.26,3.26,3.21,3.21,976.0,,,,,,,,,,,,,,3.2386424236989213,3.265112788920283,3.277326923812073,3.17990323479044,3.157717523612018,3.1628602952181075,,,,,,,,,,,,3.2353809204647006,3.2395027745327103,3.237079281800164,3.2718449407783425,3.1967315292182383,3.1680997878576855,3.1542050553071683,3.1592107439047425,3.1783529988301873,,,,,3.1967315292182383,,,3.208131414849719,3.21359386500864,3.204489781410438,#000000,0.09102880447003286,3.2193936511346593,-0.10319427119084842,52.21375939297697,1.5440016909782415,True,False,False,False,False,0.0,3.2569,,0.0,0.0,0.0,0.0,0,0.8966480446927373,0.85195530726257,False,False,False,False,-6.346152645334342e-08,0.009479294979000845,False,False,False,False,273.0,2619.512465276991,False,False,False,False,705.6809199587254,False,False,False,False
2024-07-09 17:00:00+00:00,3.25,3.26,3.24,3.25,245.0,,,,,,,,,,,,,,3.238886597636598,3.2649432078409815,3.2770733600969555,3.1802072049748067,3.15797164244529,3.163082645947898,,,,,,,,,,,,3.2361395890701123,3.239687253425149,3.237296996790464,3.2716297413215396,3.196992054936718,3.168423446673978,3.1544811246775044,3.159447945770327,3.1785191073259207,,,,,3.196992054936718,,,3.2083187945956153,3.2136941098237553,3.2047352511101908,#000000,0.09111605311434076,3.219878950491509,0.33057895375134694,52.965325328455286,1.5440016909782415,True,False,True,False,False,0.3999546837462731,3.2549,,0.0,0.0,0.0,0.0,0,0.8949579831932771,0.8557422969187675,False,False,False,False,0.01904069513781128,0.014259995058406062,False,False,False,False,518.0,2586.930876668045,False,False,False,False,698.5385801144041,False,False,False,False
2024-07-10 17:00:00+00:00,3.275,3.365,3.275,3.36,678.0,,,,,,,,,,,,,3.3333333333333335,3.2441901330683014,3.2670029317697225,3.2784818329517766,3.182022993330534,3.1592978728150887,3.1642764114974393,,,,,,,,,,,,3.248345063900723,3.2440303714344347,3.241575656021379,3.273267248577841,3.19881273142677,3.17020742253566,3.155896213571084,3.1606961384265726,3.1795060474708436,,,,,3.19881273142677,,,3.218808900133219,3.232657929823742,3.208037432596145,"rgba(38, 166, 154, 1.0)",0.09120252683397063,3.2364734477567385,1.3544202834219157,59.37541454900401,3.774600264804384,True,False,True,False,True,5.247494947106571,3.2556,,0.0,0.0,0.0,0.0,0,0.8861560084328881,0.8496134926212228,False,False,False,False,0.10830603729010405,0.06128301617425505,False,False,False,False,1196.0,2565.366056874742,False,False,False,False,698.2201525157311,False,False,False,False
2024-07-11 17:00:00+00:00,3.355,3.355,3.31,3.31,226.0,,,,,,,,,,,,,3.33125,3.2456749322493224,3.2675793825314448,3.278866815585177,3.182585914544208,3.159714547983309,3.164651189984868,,,,,,,,,,,,3.2514248888888893,3.2452630515325027,3.2427964473797815,3.273720868575568,3.1993719361543587,3.1707635930047684,3.1563410267153955,3.161088338015871,3.179814566346716,,,,,3.1993719361543587,,,3.219431718718261,3.2329032546969043,3.208953857401539,"rgba(38, 166, 154, 0.5)",0.09041411234819453,3.2375914471621012,0.800854545350682,59.65310985311725,4.037592720971311,True,False,True,False,True,2.8996517260249384,3.2554,,0.0,0.0,0.0,0.0,0,0.8897418004187019,0.8443824145150035,False,False,False,False,0.124387485101836,0.09283525063804553,False,False,False,False,970.0,2540.6316994038157,False,False,False,False,690.8989098410686,False,False,False,False
2024-07-12 17:00:00+00:00,3.3,3.3,3.295,3.295,0.0,,,,,,,,,,,,,3.33125,3.2456749322493224,3.2675793825314448,3.278866815585177,3.182585914544208,3.159714547983309,3.164651189984868,,,,,,,,,,,,3.2514248888888893,3.2452630515325027,3.2427964473797815,3.273720868575568,3.1993719361543587,3.1707635930047684,3.1563410267153955,3.161088338015871,3.179814566346716,,,,,3.1993719361543587,,,3.219431718718261,3.2329032546969043,3.208953857401539,"rgba(38, 166, 154, 0.5)",0.08958377225955873,3.2375914471621012,0.6408365197165842,58.77327769526558,4.037592720971311,True,False,True,False,True,2.208145792688356,3.2537000000000003,,0.0,0.0,0.0,0.0,0,0.8932384341637009,0.8476868327402135,False,False,False,False,0.07949387006562134,0.08616456035183342,False,False,False,False,970.0,2516.2808203432915,False,False,False,False,680.1872988357808,False,False,False,False
2024-07-15 17:00:00+00:00,3.255,3.255,3.25,3.255,166.0,,,,,,,,,,,,,3.31916199376947,3.2457769132039145,3.2674761322621952,3.2787125403411714,3.182789918010005,3.1598871440047676,3.164802820866724,,,,,,,,,,,,3.2514795947734996,3.2453522972042728,3.24290849882554,3.2735904009252126,3.1995470122221352,3.170980930030972,3.1565280617381477,3.1612497891274094,3.1799288959670244,,,,,3.1995470122221352,,,3.2187608089545288,3.2312296374940357,3.209062831201579,#000000,0.08874566351542496,3.2368186987176277,0.20486974306313072,55.57683891155315,4.037592720971311,True,False,True,False,False,0.3871850689714904,3.2508,,0.0,0.0,0.0,0.0,0,0.9021582733812951,0.843884892086331,False,False,False,False,0.022215124482325915,0.05418984241707967,False,False,False,False,804.0,2489.7338308806047,False,False,False,False,672.2154027297996,False,False,False,False
2024-07-16 17:00:00+00:00,3.255,3.28,3.255,3.28,23.0,,,,,,,,,,,,,3.3181625495577918,3.2458245923078977,3.2674803361393403,3.2787066467857104,3.182825412535523,3.159915689583703,3.1648281312751663,,,,,,,,,,,,3.2515594541910335,3.245392554653896,3.242950809185698,3.273588696735098,3.199579417951172,3.1710176364606606,3.1565588163563945,3.1612765591125824,3.179948658149758,,,,,3.199579417951172,,,3.2187259975613394,3.2311061940264474,3.2090969558662548,#000000,0.08748317727601428,3.2367853409345426,0.49397678972166886,54.9374497908359,4.037592720971311,True,False,True,False,False,1.4928435972455532,3.2481999999999998,,0.0,0.0,0.0,0.0,0,0.902102973168963,0.843364757070341,False,False,False,False,0.04127334888388774,0.04773159565048371,False,False,False,False,827.0,2463.9550117971844,False,False,False,False,662.1500476487174,False,False,False,False
2024-07-17 17:00:00+00:00,3.31,3.335,3.295,3.335,358.0,,,,,,,,,,,,,3.3190271077417868,3.2479380400093407,3.268313434972442,3.2792587805899602,3.183683152427134,3.160556096230268,3.165404205183978,,,,,,,,,,,,3.255625945128538,3.2471666016978524,3.244713067767287,3.274242619961248,3.200427361205419,3.1718676743318563,3.157242429499413,3.1618795484379105,3.1804222597688705,,,,,3.200427361205419,,,3.219860520309582,3.2320258310221304,3.2103986119776,"rgba(38, 166, 154, 1.0)",0.08610960959652005,3.2384891969777225,1.1207901588974076,57.2753315409759,4.037592720971311,True,False,True,False,False,3.8594256536164018,3.2461,,0.0,0.0,0.0,0.0,0,0.8965267727930536,0.8415340086830682,False,False,False,False,0.10188950821353407,0.07481055193200889,False,False,False,False,1185.0,2444.1262519243596,False,False,False,False,657.4345430340086,False,False,False,False
2024-07-18 17:00:00+00:00,3.295,3.295,3.26,3.26,217.0,,,,,,,,,,,,,3.3128657074340526,3.248332185139825,3.2683443962215972,3.27920009261898,3.184011392680718,3.1608221074813265,3.1656402617965425,,,,,,,,,,,,3.2561707622476135,3.2475072073803584,3.2450739346824626,3.274221556510162,3.200726015223523,3.1722078411661214,3.1575288795059344,3.1621291639599622,3.1806067155442523,,,,,3.200726015223523,,,3.2197117637245896,3.231316591910435,3.2106857862467097,#000000,0.08394641147780073,3.2383174995447566,0.25828978360768967,54.3860983814899,4.037592720971311,True,False,True,False,False,0.478111902702846,3.2455000000000003,,0.0,0.0,0.0,0.0,0,0.8813803019410494,0.8461538461538461,False,False,False,False,0.05399464512446386,0.06440259852823638,False,False,False,False,968.0,2421.240573599951,False,False,False,False,650.6061005063495,False,False,False,False
2024-07-19 17:00:00+00:00,3.24,3.27,3.23,3.27,225.0,,,,,,,,,,,,,3.306185948230322,3.2484732987182383,3.2682336578581355,3.2790209209456833,3.184291357686401,3.1610594404824788,3.16584944523316,,,,,,,,,,,,3.256187632295132,3.2476373626373634,3.2452326619201215,3.2740739702823554,3.200968126647046,3.1725052825995075,3.1577855447010412,3.162351507486037,3.180765810154197,,,,,3.200968126647046,,,3.2194138729923263,3.2304448670220602,3.2108342109692,#000000,0.08131869237592276,3.2379079388280503,0.3946455634529081,52.996083773957146,8.261858966955323,True,False,True,False,False,0.910329243193928,3.2453,,0.0,0.0,0.0,0.0,0,0.8761632068718683,0.8489620615604868,False,False,False,False,0.01904069513781128,0.04172164683302383,False,False,False,False,1193.0,2402.198084086773,False,False,False,False,644.0075563124526,False,False,False,False
2024-07-22 17:00:00+00:00,3.27,3.27,3.25,3.25,71.0,,,,,,,,,,,,,3.304395790902919,3.2485168413173655,3.2681991483878186,3.2789649722692236,3.1843792549006187,3.1611340884514574,3.1659152548139087,,,,,,,,,,,,3.2561927200199454,3.2476776694959666,3.2452818508644383,3.274027912350004,3.2010440918462737,3.1725987075255357,3.1578662612001507,3.162421452296894,3.1808158752868385,,,,,3.2010440918462737,,,3.2193394932455845,3.2302150501490448,3.2108807267651165,#000000,0.07842785173602648,3.237801056745953,0.15554350889409022,50.96824354545925,6.191452503944916,True,False,False,False,False,0.02232957679727221,3.2460999999999998,,0.0,0.0,0.0,0.0,0,0.8802008608321376,0.8507890961262554,False,False,False,False,0.031741355322361595,0.03673150107769271,False,False,False,False,1122.0,2382.3500517753505,False,False,False,False,635.1237182300889,False,False,False,False
2024-07-23 17:00:00+00:00,3.22,3.35,3.22,3.345,1482.0,,,,,,,,,,,,,3.3046556393886632,3.2541567847998927,3.2703565400843866,3.2802575656058064,3.1873613706125714,3.163441123747073,3.1679876401707867,,,,,,,,,,,,3.2650493857393577,3.252563601157954,3.2502024722932665,3.275648926402034,3.203921616237081,3.1755970681417636,3.160331241992615,3.164594887883152,3.182502451407154,,,,,3.203921616237081,,,3.222414269728972,3.2326023806298827,3.214490183472708,"rgba(38, 166, 154, 1.0)",0.07709669837873166,3.241777708250434,1.3388678623109687,54.21910462511068,6.191452503944916,True,False,True,False,True,4.045420887618462,3.2489999999999997,,0.0,0.0,0.0,0.0,0,0.8750882145377558,0.8426252646436132,False,False,False,False,0.06354686324824148,0.050139182162967096,False,False,False,False,2604.0,2385.786485081159,False,False,False,False,648.253583063731,False,False,False,False
2024-07-24 17:00:00+00:00,3.315,3.32,3.28,3.28,1004.0,,,,,,,,,,,,,3.302101123595506,3.2566390045858054,3.2712342109267984,3.280683055681597,3.1891070530069343,3.164837081598355,3.1692402736580876,,,,,,,,,,,,3.268145785628612,3.254789299113698,3.252482797963842,3.2762544906775806,3.2055674317981806,3.1773760647744025,3.1618238434826678,3.1659107923386003,3.18351288687098,,,,,3.2055674317981806,,,3.223731574731353,3.2334059718647263,3.216207043627618,#000000,0.07677491378951597,3.243275825753271,0.47833559732038294,53.00999012899607,6.191452503944916,True,False,True,False,True,1.191143896183572,3.2509999999999994,,0.0,0.0,0.0,0.0,0,0.886459802538787,0.843441466854725,False,False,False,False,0.08268786010343344,0.06641352113320027,False,False,False,False,1600.0,2373.60374887835,False,False,False,False,653.7690313883243,False,False,False,False
2024-07-25 17:00:00+00:00,3.25,3.25,3.23,3.25,294.0,,,,,,,,,,,,,3.2984591062394606,3.2563966336224706,3.2709255775453365,3.2803305188134066,3.1893673731535,3.165083337779437,3.169456464205373,,,,,,,,,,,,3.2673750660327525,3.2546090446882534,3.2523433070593946,3.2759276580896417,3.2057699040811114,3.177666616721605,3.1620908257017017,3.1661418387164444,3.183672163908989,,,,,3.2057699040811114,,,3.2234759647724296,3.232859858765569,3.2161773805555436,#000000,0.07669601866641776,3.2428255274881135,0.0935442626180014,50.859679242995284,6.118881368089255,False,False,False,False,False,0.0,3.252,,0.0,0.0,0.0,0.0,0,0.8851303735024664,0.8491895701198027,False,False,False,False,0.006346174357966429,0.03637984774558335,False,False,False,False,1306.0,2357.051752771709,False,False,False,False,648.1912169481951,False,False,False,False
2024-07-26 17:00:00+00:00,3.21,3.275,3.21,3.27,335.0,,,,,,,,,,,,,3.2953727767933323,3.2563004552352055,3.270685851942678,3.2800255164162664,3.1897063026779473,3.1653917419812148,3.1697288853718457,,,,,,,,,,,,3.2668380952380955,3.254557220469682,3.2523317532324123,3.2756562823466555,3.206048580525498,3.1780362032550618,3.162423902707943,3.166431671269461,3.183877828340286,,,,,3.206048580525498,,,3.223338316737724,3.232458790059784,3.2162446152650106,#000000,0.07669742821956756,3.242525185754233,0.3582234096182833,50.431017436912256,5.5110347776593755,False,False,False,False,False,0.7615858073256696,3.253,,0.0,0.0,0.0,0.0,0,0.8828892005610097,0.8443197755960727,False,False,False,False,0.009519453017559375,0.022949650381571363,False,False,False,False,1641.0,2345.950175209357,False,False,False,False,643.3355391660525,False,False,False,False
2024-07-29 17:00:00+00:00,3.26,3.28,3.26,3.26,478.0,,,,,,,,,,,,,3.2929035450782798,3.2565927367820846,3.2706157131904625,3.279825725102468,3.190299116375258,3.1659038591740005,3.1701850721484393,,,,,,,,,,,,3.2668301225919443,3.254854087598729,3.252672704052016,3.2755150578981382,3.2065692440387408,3.178663345817357,3.1629740571853393,3.166914021470303,3.1842335988444574,,,,,3.2065692440387408,,,3.223472000459251,3.2323322525501417,3.2165806932774474,#000000,0.07672009497500114,3.2425498559757147,0.22745206493776074,49.637028567938835,4.478565839971424,False,False,False,False,False,0.32931488787673047,3.2529999999999997,,0.0,0.0,0.0,0.0,0,0.88756148981026,0.8460997891777933,False,False,False,False,0.04445226106946273,0.03370095572551705,False,False,False,False,1163.0,2327.6098624154133,False,False,False,False,640.7721974735556,False,False,False,False
2024-07-30 17:00:00+00:00,3.26,3.27,3.26,3.27,1.0,,,,,,,,,,,,,3.2928988245172124,3.2565933309740087,3.270615569022584,3.279825313392987,3.1903003469984093,3.16590492511998,3.1701860220135085,,,,,,,,,,,,3.266830106690016,3.2548546934030815,3.2526734003383435,3.275514767100477,3.2065703239176786,3.1786646485280903,3.162975202049199,3.1669150257050434,3.1842343399290978,,,,,3.2065703239176786,,,3.223472302481232,3.232332047434099,3.2165813897401145,#000000,0.0766568932274163,3.2425499386608214,0.35808992751301716,49.68682375291068,4.187051808581856,False,False,False,False,False,0.7615398478931432,3.2539999999999996,,0.0,0.0,0.0,0.0,0,0.9013678905687544,0.8416126709863209,False,False,False,False,0.03809527018340703,0.03589811295446204,False,False,False,False,1164.0,2309.5693994322287,False,False,False,False,630.8532486755159,False,False,False,False
2024-07-31 17:00:00+00:00,3.27,3.3,3.26,3.3,137.0,,,,,,,,,,,,,3.2927489025460934,3.2568343962709423,3.2706954484361925,3.279854512601638,3.19051262467909,3.1660796907020465,3.1703429160398917,,,,,,,,,,,,3.267091013824885,3.25507664493787,3.2529035499547008,3.275564752712797,3.2067670150029572,3.1788832341079307,3.163162016264465,3.1670799612609626,3.184360345395229,,,,,3.2067670150029572,,,3.2236223140461058,3.232438355896556,3.2167653926068667,"rgba(38, 166, 154, 0.5)",0.07614868102352033,3.242709204622741,0.7523544020357117,51.41758881139985,4.187051808581856,False,False,False,False,False,2.0541146503350127,3.2544999999999997,,0.0,0.0,0.0,0.0,1,0.9121278140885983,0.8322440087145969,False,False,False,False,0.05717753841581386,0.04653782568513795,False,False,False,False,1301.0,2293.93266455731,False,False,False,False,623.1966091611669,False,False,False,False
2024-08-01 17:00:00+00:00,3.25,3.26,3.25,3.26,386.0,,,,,,,,,,,,,3.2904585320396866,3.2568306917663223,3.270501462773895,3.279578985172643,3.1909206762652005,3.166447558529365,3.17066928182676,,,,,,,,,,,,3.266718508918102,3.2551072986381655,3.252973990915412,3.275329068527672,3.2071098946743803,3.1793242700667372,3.16355822675961,3.1674262680887284,3.1846100880489634,,,,,3.2071098946743803,,,3.2235978001882275,3.232201026910553,3.216906401626419,#000000,0.07609601568810175,3.242549710875248,0.2293193535424534,50.15595781830457,4.187051808581856,False,False,False,False,False,0.27104889543110744,3.2544999999999997,,0.0,0.0,0.0,0.0,1,0.9036231884057969,0.8318840579710144,False,False,False,False,0.02539000154153534,0.035963913613336645,False,False,False,False,915.0,2272.5538635564217,False,False,False,False,619.5191423524666,False,False,False,False
2024-08-02 17:00:00+00:00,3.255,3.255,3.255,3.255,460.0,,,,,,,,,,,,,3.2879648881414667,3.2567837431008537,3.2702501615271644,3.2792357970354624,3.191388267580386,3.1668740402602102,3.1710475312915425,,,,,,,,,,,,3.2662398626650098,3.255104888845491,3.25301819964265,3.2750313584413098,3.207498867013919,3.179832183103043,3.1640176578741377,3.1678278422967647,3.1848986329935123,,,,,3.207498867013919,,,3.2235633701133075,3.231934918419584,3.2170521658750935,#000000,0.07480442969973719,3.24235534513321,0.1690361776374111,49.02542104727564,2.9398286326446126,False,False,False,False,False,0.049533732183970614,3.2536,,0.0,0.0,0.0,0.0,1,0.8985401459854014,0.837956204379562,False,False,False,False,0.02539000154153534,0.030676957577435993,False,False,False,False,455.0,2244.37473388888,False,False,False,False,617.0459773547539,False,False,False,False
2024-08-05 17:00:00+00:00,3.11,3.225,3.11,3.2,1605.0,,,,,,,,,,,,,3.266364268761765,3.250340548562072,3.265329330664886,3.27454843222383,3.19106413588268,3.1670634217833458,3.171159795958859,,,,,,,,,,,3.1783333333333337,3.2552746042848635,3.249526116418407,3.2477343589291507,3.270330597286164,3.206695112179487,3.17979788619277,3.1642642944038926,3.1679932790423857,3.184806055121638,,,,3.1783333333333337,3.206695112179487,,,3.2170956218252664,3.2265528476910625,3.2104755637192093,"rgba(239, 83, 80, 0.5)",0.07468100328900563,3.2373414620898355,-0.5000128606377825,45.40240432339272,-0.5871469613854714,False,True,False,True,False,0.0,3.2516000000000003,,1.0,3.225,3.11,0.0,0,0.8878504672897196,0.8339324227174694,False,False,False,False,-0.08588366215389795,-0.02760335228823098,False,False,False,False,-1150.0,2191.7487690223857,False,False,False,False,632.3630939849128,False,False,False,False
2024-08-06 17:00:00+00:00,3.185,3.185,3.12,3.12,421.0,,,,,,,,,,,,,3.2602363721255987,3.248048723471757,3.2636168218150705,3.272948728946841,3.1907445118983575,3.1669538026205157,3.1710410710472385,,,,,,,,,,,3.170714050674564,3.2516751956652628,3.2475086635862813,3.2458018493674374,3.2687106100028904,3.2062284141081805,3.1795703839122478,3.164162632728153,3.1678849793012245,3.1846470795912762,,,,3.170714050674564,3.2062284141081805,,,3.215323170050759,3.22479857598934,3.208690385893752,"rgba(255, 0, 0, 1.0)",0.07593708870796705,3.2348915125189874,-1.5129828450604443,40.04287404087928,-5.5096758411506315,False,True,False,True,False,0.0,3.2464,,0.0,0.0,0.0,0.0,0,0.886184681460272,0.8439513242662849,False,False,False,False,-0.1050968232874139,-0.06635008778782245,False,False,False,False,-1571.0,2133.4115788049844,False,False,False,False,629.0861467913483,False,False,False,False
2024-08-07 17:00:00+00:00,3.26,3.26,3.255,3.255,532.0,,,,,,,,,,,,,3.2600276587170756,3.2482724241684973,3.263497289841484,3.2727047479555713,3.191279148944819,3.167440467693143,3.171474432764116,,,,,,,,,,,3.188590044305447,3.251867342016402,3.247720124421297,3.246046364059395,3.268521985732088,3.206681730384786,3.180147291183158,3.1646855375984186,3.1683441071353347,3.1849809045021806,,,,3.188590044305447,3.206681730384786,,,3.2166048000837186,3.2249565957263866,3.2107585431338506,#000000,0.06965810973786518,3.2361741583977515,0.27026058664372515,43.6621750617456,-5.5096758411506315,False,True,False,True,True,0.1943690843481427,3.2469,,0.0,0.0,0.0,0.0,0,0.8950354609929078,0.8326241134751772,False,False,False,False,0.028565390429529828,-0.018892348679146312,False,False,False,False,-1039.0,2084.226903164597,False,False,False,False,627.5809352131878,False,False,False,False
