date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_842,aVWAP_peak_804,aVWAP_peak_771,aVWAP_peak_732,aVWAP_peak_702,aVWAP_peak_667,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_544,aVWAP_peak_510,aVWAP_peak_435,aVWAP_peak_409,aVWAP_peak_396,aVWAP_peak_342,aVWAP_peak_327,aVWAP_peak_237,aVWAP_peak_181,aVWAP_peak_110,aVWAP_peak_83,aVWAP_peak_58,aVWAP_peak_36,aVWAP_peak_20,aVWAP_valley_847,aVWAP_valley_829,aVWAP_valley_777,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_710,aVWAP_valley_684,aVWAP_valley_664,aVWAP_valley_629,aVWAP_valley_557,aVWAP_valley_514,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_456,aVWAP_valley_414,aVWAP_valley_374,aVWAP_valley_349,aVWAP_valley_334,aVWAP_valley_312,aVWAP_valley_279,aVWAP_valley_264,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_151,aVWAP_valley_114,aVWAP_valley_92,aVWAP_valley_54,aVWAP_OB_bull_484,aVWAP_OB_bear_804,aVWAP_OB_bear_237,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 17:00:00+00:00,5.845,5.89,5.84,5.875,127682.0,,,,,,,,,,,,,,,,,6.512623300509372,6.687922109115598,6.545912799567968,6.547304610930757,6.551349774060397,6.571000126493371,6.580960472933429,,,,,,,,,,,,,,,,,,,5.84022781673623,6.136857468775602,6.28697414753406,6.6883888906589775,6.6874346144824335,6.660862780427033,6.540371710497034,6.551806318478419,6.552456592070577,,,6.512623300509372,6.496403345829453,"rgba(255, 0, 0, 1.0)",0.35003452854136846,6.513106031336902,-1.822980247108644,27.89778613796971,-15.040926142849955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9441836202399583,0.9744392279603544,False,False,False,False,-0.3204033537995266,-0.32632763299000656,False,False,False,False,2655433.0,2286252.343978607,False,False,False,False,100501.07593494201,False,False,False,False
2025-06-24 18:00:00+00:00,5.875,5.875,5.825,5.825,26731.0,,,,,,,,,,,,,,,,,6.510438046957869,6.686271415594072,6.544978428377669,6.546453490562635,6.550523448721717,6.570215591987058,6.580179205257498,,,,,,,,,,,,,,,,,,,5.840301000406556,6.134397701857441,6.284871102557721,6.686529553951607,6.685585927994175,6.6594181776780745,6.5394283187213595,6.550927962094913,6.551635137802797,,,6.510438046957869,6.495134656907697,"rgba(255, 0, 0, 1.0)",0.351806701122878,6.511726825328523,-1.9520004114096312,26.96721020914294,-16.177577009331188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9429164504411003,0.9761286974571871,False,False,False,False,-0.3274503327277145,-0.32688898285886053,False,False,False,False,2628702.0,2291561.640971187,False,False,False,False,99357.35382742353,False,False,False,False
2025-06-24 19:00:00+00:00,5.825,5.855,5.815,5.83,258290.0,,,,,,,,,,,,,,,,,6.489779540820174,6.670492919271194,6.535970632113264,6.538238031252275,6.5425443386706545,6.562635304350586,6.572630125795018,,,,,,,,,,,,,,,,,,,5.838005032045107,6.111963450612108,6.265165229825581,6.668802366858162,6.667958223444623,6.645578058194553,6.530334958724681,6.5424529778008065,6.543702482105539,,,6.489779540820174,6.48289085449277,"rgba(255, 0, 0, 1.0)",0.35359256596075356,6.4984686609217235,-1.890505415761255,26.665480652969986,-16.90849919346607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9421188630490958,0.9782945736434104,False,False,False,False,-0.33452886049296854,-0.33070892167591454,False,False,False,False,2886992.0,2300793.1194057423,False,False,False,False,101821.42586110688,False,False,False,False
2025-06-25 14:00:00+00:00,5.895,5.95,5.895,5.925,276623.0,,,,,,,,,,,,,,,,,6.471856218185297,6.655977751908302,6.527776717803619,6.530743714560851,6.535253199177753,6.555668785588573,6.565676507929613,,,,,,,,,,,,,,,,,,,5.860262955153677,6.0980223067867145,6.249901652331019,6.65257518201041,6.651820944872337,6.63284722630215,6.522076809118862,6.534719830894559,6.5364508449977485,,,6.471856218185297,6.4738519154763425,"rgba(255, 0, 0, 1.0)",0.3521118654146336,6.488177478127182,-1.5994277201195861,31.74725573312607,-16.90849919346607,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9443593670239917,0.9703930576824904,False,False,False,False,-0.2936661343270828,-0.3121875280014986,False,False,False,False,3163615.0,2314170.202825808,False,False,False,False,104531.52778574088,False,False,False,False
2025-06-25 15:00:00+00:00,5.925,5.96,5.855,5.955,192950.0,,,,,,,,,,,,,,,,,6.460011352158654,6.646182561280336,6.522189864474733,6.52562351942269,6.530268311197847,6.550898710243335,6.560913744346561,,,,,,,,,,,,,,,,,,,5.869971965944799,6.089458266754104,6.240037626562906,6.641668387479911,6.640972797995742,6.62422969819881,6.5164483655081735,6.529439189782308,6.531492240857645,,,6.460011352158654,6.467487912638035,"rgba(255, 0, 0, 1.0)",0.3494998098956915,6.481042782491109,-1.5051303823258346,36.50529085478627,-20.101817476765,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9409090909090908,0.9696969696969691,False,False,False,False,-0.300600395826036,-0.30639396191376733,False,False,False,False,3356565.0,2330331.3624719195,False,False,False,False,105902.35681231854,False,False,False,False
2025-06-25 16:00:00+00:00,5.955,5.985,5.935,5.965,143209.0,,,,,,,,,,,,,,,,,6.452150214965428,6.639456815794558,6.518370759596608,6.522117074500885,6.526851062843433,6.547618023220084,6.557634000727663,,,,,,,,,,,,,,,,,,,5.87937427966228,6.084971646209018,6.233933817725825,6.63420275390191,6.633546869554881,6.618310306542612,6.512604434364877,6.525822631047514,6.528092200515288,,,6.452150214965428,6.463441055698304,"rgba(239, 83, 80, 1.0)",0.3473772127355728,6.476432527860652,-1.4722684998050233,40.142431969792284,-16.69507238512388,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9523809523809524,0.9716312056737586,False,False,False,False,-0.27644834894598347,-0.2914211554298754,False,False,False,False,3499774.0,2348462.2560770055,False,False,False,False,106480.7543811198,False,False,False,False
2025-06-25 17:00:00+00:00,5.965,5.965,5.925,5.94,93636.0,,,,,,,,,,,,,,,,,6.446955840960587,6.635013219668949,6.515820371967221,6.51977366576777,6.524567085464874,6.545426155027265,6.555443536674011,,,,,,,,,,,,,,,,,,,5.883392951525493,6.0817932098972545,6.229826448664957,6.629278745838384,6.6286485384980045,6.614390344742123,6.510037101886827,6.523406743858874,6.525819718510318,,,6.446955840960587,6.460599604934557,"rgba(255, 0, 0, 1.0)",0.34504971570240994,6.473249828360297,-1.5454289747052008,41.49595644596382,-15.35085363732638,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9530851606323305,0.9739928607853133,False,False,False,False,-0.2833157649356456,-0.2873684601827605,False,False,False,False,3406138.0,2364860.3296261993,False,False,False,False,106281.61090234276,False,False,False,False
2025-06-25 18:00:00+00:00,5.945,5.945,5.875,5.875,78688.0,,,,,,,,,,,,,,,,,6.442289235850848,6.631082525110887,6.51352745718479,6.517666388726723,6.522513968521784,6.543459703290982,6.5534803591585735,,,,,,,,,,,,,,,,,,,5.884142261263219,6.078397537313902,6.225935284733359,6.624926835401344,6.624318833940844,6.610912647725239,6.507727554046516,6.521235671412921,6.523777145490511,,,6.442289235850848,6.457837088073278,"rgba(255, 0, 0, 1.0)",0.34310987655180536,6.470224391134124,-1.7347923560697986,39.960573463473395,-15.35085363732638,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9486788617886178,0.9684959349593492,False,False,False,False,-0.29944275120144875,-0.2934056056921046,False,False,False,False,3327450.0,2379784.200484708,False,False,False,False,105853.8029813762,False,False,False,False
2025-06-25 19:00:00+00:00,5.875,5.885,5.855,5.87,217424.0,,,,,,,,,,,,,,,,,6.4291474982420205,6.6200248177219345,6.506991746074038,6.511654342498936,6.516655967009063,6.537851860579552,6.5478843816184815,,,,,,,,,,,,,,,,,,,5.882420970685667,6.068258082882648,6.214753461457308,6.612708490864683,6.612161308046366,6.60110147825334,6.501143207305943,6.515045077307738,6.517949230124089,,,6.4291474982420205,6.449734495041988,"rgba(255, 0, 0, 1.0)",0.3406366852694513,6.461439707948865,-1.7362771936352746,38.76341429484451,-15.35085363732638,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9466463414634146,0.9740853658536581,False,False,False,False,-0.3180612145415329,-0.30573341011681876,False,False,False,False,3110026.0,2391105.778771767,False,False,False,False,107583.57347778896,False,False,False,False
2025-06-26 14:00:00+00:00,5.86,5.905,5.84,5.895,46411.0,,,,,,,,,,,,,,,,,6.426468847641951,6.6177368585524965,6.505635431131261,6.5104052223929605,6.51543824974161,6.53668463577116,6.546719165970074,,,,,,,,,,,,,,,,,,,5.8823596652233245,6.0663229896500415,6.212523601943768,6.610185856167056,6.609651046885937,6.599068944593185,6.4997772830722145,6.51375910444199,6.516737635140345,,,6.426468847641951,6.448092158644961,"rgba(255, 0, 0, 1.0)",0.3373130713567384,6.459653383062827,-1.67397421271486,39.525501067536176,-15.35085363732638,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9453164556962026,0.9721518987341768,False,False,False,False,-0.3168914113085347,-0.31131241071267673,False,False,False,False,3156437.0,2402971.3791008866,False,False,False,False,106635.16148588526,False,False,False,False
2025-06-26 15:00:00+00:00,5.895,5.945,5.895,5.905,83564.0,,,,,,,,,,,,,,,,,6.422015906671193,6.613846567307629,6.503343886805053,6.508292745122713,6.513377547543262,6.534704889110832,6.544740988385161,,,,,,,,,,,,,,,,,,,5.883782975047677,6.063573277326432,6.208997504063769,6.605902950761595,6.605389135896484,6.595614795805326,6.497471027184843,6.511583915006653,6.514686972319951,,,6.422015906671193,6.445457817772411,"rgba(255, 0, 0, 1.0)",0.3329351044630047,6.456754562695655,-1.6572435747969152,40.66316084002345,-15.177053358549351,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9509109311740891,0.9696356275303639,False,False,False,False,-0.2948199230660001,-0.3030661668893384,False,False,False,False,3240001.0,2415948.5825256794,False,False,False,False,106277.4690597475,False,False,False,False
2025-06-26 16:00:00+00:00,5.905,5.93,5.88,5.92,56345.0,,,,,,,,,,,,,,,,,6.419027736260357,6.611229074720066,6.5017957235630135,6.50686486554257,6.511984492264077,6.533366387099372,6.543403598874599,,,,,,,,,,,,,,,,,,,5.884531798240611,6.0617144229023125,6.206627113287099,6.603024080833937,6.602524240148273,6.593288411900775,6.4959129596943,6.5101139235148535,6.513300672856624,,,6.419027736260357,6.443669343856428,"rgba(255, 0, 0, 1.0)",0.32856063381071426,6.454791632387388,-1.6276801824514517,42.39725976959026,-13.16344364034991,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9497206703910616,0.9746063991874044,False,False,False,False,-0.3017588232523529,-0.30241249507084567,False,False,False,False,3296346.0,2429598.1548896222,False,False,False,False,105503.32225261963,False,False,False,False
2025-06-26 17:00:00+00:00,5.915,5.995,5.915,5.93,127464.0,,,,,,,,,,,,,,,,5.946666666666666,6.412872681236625,6.605684898153932,6.498538253191843,6.503856619990652,6.50904723712184,6.530536349480681,6.540572784918636,,,,,,,,,,,,,,,,,,,5.888302925289236,6.058648168569705,6.202047043774134,6.596938521761856,6.596468129987161,6.588362770785727,6.492637281409936,6.507016433175014,6.510377094944928,,,6.412872681236625,6.411092580026975,"rgba(255, 0, 0, 1.0)",0.3247908266578497,6.42165100445491,-1.5137465842680315,44.221817357796695,-11.12002676984163,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9584178498985803,0.9609533468559834,False,False,False,False,-0.27873463353253614,-0.2905735643016909,False,False,False,False,3423810.0,2445012.2920231167,False,False,False,False,105843.79787661003,False,False,False,False
2025-06-26 18:00:00+00:00,5.935,5.945,5.88,5.885,73320.0,,,,,,,,,,,,,,,,5.930842696629212,6.409081911316129,6.602330523061631,6.496535974602447,6.502007364536445,6.507242327733366,6.528800883824707,6.53883865147804,,,,,,,,,,,,,,,,,,,5.888809960568557,6.056303020262028,6.199050120070676,6.593258950055827,6.592805979534302,6.585374239571519,6.49062253201613,6.505113474064974,6.5085807905855,,,6.409081911316129,6.407976435288911,"rgba(255, 0, 0, 1.0)",0.3210701419254747,6.41840959254848,-1.6613491038113812,42.91814585039084,-11.12002676984163,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9555779909136798,0.9611307420494695,False,False,False,False,-0.2982858854857167,-0.2944297248937038,False,False,False,False,3350490.0,2459050.7061002776,False,False,False,False,105339.5529482905,False,False,False,False
2025-06-26 19:00:00+00:00,5.885,5.915,5.875,5.905,237021.0,,,,,,,,,,,,,,,,5.913242619431024,6.397086915612729,6.591626710593265,6.4901006078078405,6.496057158660846,6.501432795413145,6.5232114531586065,6.533253138030542,,,,,,,,,,,,,,,,,,,5.889746380899991,6.048951145873442,6.189603406132229,6.581542315756269,6.581143712942254,6.575819619121157,6.484148030806183,6.4989926063373655,6.502798557246627,,,6.397086915612729,6.399926892577855,"rgba(255, 0, 0, 1.0)",0.31656429829493327,6.409685657617638,-1.594259555913149,43.50514431738849,-11.12002676984163,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9540636042402827,0.9671882887430586,False,False,False,False,-0.30640043931283834,-0.30041508210327106,False,False,False,False,3587511.0,2476546.2145328317,False,False,False,False,107381.1257707976,False,False,False,False
2025-06-27 14:00:00+00:00,5.655,5.715,5.65,5.685,203573.0,,,,,,,,,,,,,,,,5.840269547235275,6.382974491127264,6.579918448349266,6.48271455730335,6.489234640357793,6.494783373053214,6.516864576359161,6.526934681854172,,,,,,,,,,,,,,,,,,,5.873671789455349,6.034898331747991,6.176302649970945,6.568721035603563,6.568378542247905,6.565285236305082,6.4766993485718025,6.491986491144527,6.496183501846653,,,6.382974491127264,6.386224778972548,"rgba(255, 26, 202, 1.0)",0.3151379363372928,6.395860626617204,-2.2557126408810677,36.818589632295506,-8.061425791784842,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9427443237907208,0.9708785784797626,False,False,False,False,-0.34282825441539394,-0.32162166825933247,False,False,False,False,3383938.0,2490614.304229997,False,False,False,False,108872.47265807206,False,False,False,False
2025-06-27 15:00:00+00:00,5.685,5.725,5.67,5.675,163963.0,,,,,,,,,,,,,,,,5.80967549356939,6.372111870390123,6.570774021930691,6.476912047628585,6.483867101441236,6.489549192727981,6.511862290179011,6.521953210815313,,,,,,,,,,,,,,,,,,,5.862831253445182,6.024541853580456,6.166225620888371,6.558733320300853,6.558433553897156,6.557042458568833,6.470849556102468,6.486476295365565,6.490975777126448,,,6.372111870390123,6.377224406938686,"rgba(255, 26, 202, 1.0)",0.3131099021283416,6.3865261950375976,-2.2724487159334488,32.17546522904068,-12.259106350712187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9458394879369771,0.9689807976366319,False,False,False,False,-0.33627817572620533,-0.3289499219927689,False,False,False,False,3219975.0,2501922.2219938734,False,False,False,False,109726.58936104769,False,False,False,False
2025-06-27 16:00:00+00:00,5.675,5.685,5.65,5.665,113275.0,,,,,,,,,,,,,,,,5.792041003349967,6.364554147036055,6.564401045220488,6.472835306315451,6.4800930538301165,6.485868337556817,6.5083445135534985,6.518450665706842,,,,,,,,,,,,,,,,,,,5.8551459650282975,6.017268685440618,6.159174995027551,6.551783017751847,6.551512402678526,6.551287142373377,6.466739484394181,6.48260332088829,6.487313437693739,,,6.364554147036055,6.371142148461509,"rgba(255, 26, 202, 1.0)",0.31015729807560316,6.380183324568609,-2.305872952227865,28.881693623120867,-15.161033872480317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9502982107355866,0.972664015904572,False,False,False,False,-0.34282825441539394,-0.3358890882040814,False,False,False,False,3106700.0,2511298.621652883,False,False,False,False,109781.60347948107,False,False,False,False
2025-06-27 17:00:00+00:00,5.665,5.675,5.63,5.635,76612.0,,,,,,,,,,,,,,,,5.780850182068832,6.3593898487390845,6.560046563150471,6.470033406264399,6.477497952282583,6.483337128268885,6.505925725206265,6.516042743167824,,,,,,,,,,,,,,,,,,,5.849764414776089,6.0122437129502915,6.15432904831895,6.5470385113209275,6.546787525204967,6.5473495524515455,6.4639145322518745,6.4799408658390405,6.484794939096436,,,6.3593898487390845,6.367016861844616,"rgba(255, 26, 202, 1.0)",0.306067883891072,6.375875039881992,-2.420623263255107,26.086397585268617,-17.664310992866213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9453008453505719,0.9776230730979609,False,False,False,False,-0.34282825441539394,-0.3393586713097377,False,False,False,False,3030088.0,2519341.8678288073,True,False,False,False,109267.34606119453,False,False,False,False
2025-06-27 18:00:00+00:00,5.635,5.66,5.615,5.655,145780.0,,,,,,,,,,,,,,,,5.763280448807837,6.349720463479377,6.551843979414575,6.464732630822888,6.472584639410508,6.478543562766462,6.50134276435498,6.511479980740486,,,,,,,,,,,,,,,,,,5.6433333333333335,5.840099542313151,6.002965057484907,6.145297717387014,6.5381135946479025,6.537899006683004,6.5399234800542665,6.458570808986405,6.474901130568011,6.480025197450459,,,6.349720463479377,6.319703185483642,"rgba(255, 26, 202, 1.0)",0.3012579930531101,6.326138135534614,-2.227785323579102,25.734693994438366,-18.043923774309583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9418489065606365,0.9801192842942341,True,False,False,False,-0.34282825441539394,-0.3410934628625658,False,False,False,False,3175868.0,2529520.5675523914,False,False,False,False,109833.43371916052,False,False,False,False
2025-06-27 19:00:00+00:00,5.66,5.68,5.635,5.675,194970.0,,,,,,,,,,,,,,,,5.748694363480037,6.337544114070013,6.541336869286567,6.457918635926051,6.466259528756123,6.472368876929503,6.495430086775063,6.505590557195472,,,,,,,,,,,,,,,,,,5.6547769136708235,5.829683242909313,5.991912222726307,6.1341682844282,6.526709850180516,6.526540838426992,6.530397622083799,6.45170450576396,6.468414851107639,6.473880385064647,,,6.337544114070013,6.311851763821168,"rgba(255, 26, 202, 1.0)",0.2946176327879223,6.317475356782351,-2.1807091133775796,27.007284458293242,-18.043923774309583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9458519622454049,0.976154992548435,False,False,False,False,-0.33432641358336873,-0.33770993822296724,False,False,False,False,3370838.0,2542564.24867561,False,False,False,False,111153.38048320453,False,False,False,False
2025-06-30 14:00:00+00:00,5.675,5.735,5.67,5.735,66578.0,,,,,,,,,,,,,,,,5.747015808994435,6.3337855731745405,6.538006705655932,6.455763021260356,6.464255322130534,6.470410715597627,6.493550278216788,6.503716415480208,,,,,,,,,,,,,,,,,,5.664347994736429,5.82738819911262,5.98885042200292,6.1308758152876335,6.5231051089761225,6.5229503095024635,6.527376849078055,6.449533878626805,6.466359698929249,6.471931325819218,,,6.3337855731745405,6.309956857921219,"rgba(255, 26, 202, 1.0)",0.28699276445035415,6.3152753217176825,-2.021916206943475,31.826954724204953,-18.043923774309583,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9514851485148517,0.9678217821782171,False,False,False,False,-0.3153643558000284,-0.32653714701149783,False,False,False,False,3437416.0,2556437.9192387788,False,False,False,False,110462.2893129223,False,False,False,False
2025-06-30 15:00:00+00:00,5.735,5.75,5.72,5.735,49817.0,,,,,,,,,,,,,,,,5.746603661731524,6.3310998955159175,6.535597386266259,6.4542050615185715,6.462805708147637,6.468993859936631,6.49218850753793,6.502358160951763,,,,,,,,,,,,,,,,,,5.672047238841068,5.826044428535588,5.9867798207878895,6.128571824504581,6.5205003014203715,6.520355710282676,6.525190896630359,6.447965590366134,6.46487326903967,6.4705209306392515,,,6.3310998955159175,6.30870568070299,"rgba(255, 26, 202, 1.0)",0.27759342230700973,6.313795190239826,-2.085046487880021,35.040068234812765,-21.35898923827031,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9598413485374319,0.9643034209221611,False,False,False,False,-0.3018055098999234,-0.3141713284557106,False,False,False,False,3437416.0,2570096.4941343013,False,False,False,False,109522.05226931108,False,False,False,False
2025-06-30 16:00:00+00:00,5.735,5.755,5.735,5.745,26038.0,,,,,,,,,,,,,,,,5.746575417796539,6.329729116869112,6.534359501846161,6.453404720211022,6.462060703919669,6.468265537849688,6.491488064976563,6.5016593728935534,,,,,,,,,,,,,,,,,,5.675978552639476,5.825432961935274,5.98575341031525,6.12740855747001,6.519162924202843,6.519023552456155,6.524067549192853,6.44716008348357,6.464109365712449,6.469795894634568,,,6.329729116869112,6.308079738244709,"rgba(255, 26, 202, 1.0)",0.2647359724992904,6.31305095549443,-2.1457263632578396,37.85419377849679,-18.677639712758477,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9661523145843703,0.9601791936286705,False,False,False,False,-0.29765534565592894,-0.3059133370558198,False,False,False,False,3463454.0,2583946.9981012116,False,False,False,False,108227.72587753882,False,False,False,False
2025-06-30 17:00:00+00:00,5.745,5.75,5.715,5.725,46432.0,,,,,,,,,,,,,,,,5.746070690556338,6.327238235419085,6.532119884752251,6.451951868067163,6.460708302432098,6.46694353443031,6.490217228067705,6.500391821442485,,,,,,,,,,,,,,,,,,5.6807146795313574,5.824166029074946,5.983831837329158,6.1252709038355535,6.5167434841133804,6.516613503544791,6.522033943342835,6.445697655290512,6.462722827495855,6.468479888032443,,,6.327238235419085,6.306773128708794,"rgba(255, 26, 202, 1.0)",0.26547776072856166,6.3115466603229695,-2.2094003607431576,38.68778036687777,-17.751115095195594,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9640000000000002,0.9624999999999995,False,False,False,False,-0.30284462462655487,-0.3043789808411873,False,False,False,False,3417022.0,2596862.8896035184,False,False,False,False,107269.6526081196,False,False,False,False
2025-06-30 18:00:00+00:00,5.725,5.755,5.725,5.745,24361.0,,,,,,,,,,,,,,,,5.746001437942754,6.32596499537448,6.530966847071149,6.451204226925965,6.460012045442623,6.466262774946106,6.489562372567813,6.499738498301169,,,,,,,,,,,,,,,,,,5.683395032757136,5.823595380084464,5.982880978062197,6.124191367342628,6.515498761274759,6.5153735937362365,6.520986807668215,6.4449452297264465,6.462009009086257,6.467802181689231,,,6.32596499537448,6.306132863333313,"rgba(255, 26, 202, 1.0)",0.26402775925585503,6.310802409036087,-2.142965613277799,40.731823125953525,-15.59444045486805,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9623304871923657,0.9638372677046707,False,False,False,False,-0.2997291744617195,-0.3020540776514534,False,False,False,False,3441383.0,2609956.224648425,False,False,False,False,105984.24714132705,False,False,False,False
2025-06-30 19:00:00+00:00,5.745,5.77,5.735,5.765,149886.0,,,,,,,,,,,,,,,,5.7469422759634075,6.318449378462462,6.524079336925786,6.44673514237284,6.45584651426505,6.462188351156566,6.485638624461997,6.49582247281733,,,,,,,,,,,,,,,,,,5.698998080116083,5.820863280409909,5.9775448848107855,6.117936025916716,6.508074223397274,6.507977476591552,6.514728248657788,6.440448926888023,6.4577388178359065,6.463745670938255,,,6.318449378462462,6.302430985110429,"rgba(255, 26, 202, 1.0)",0.2591976184408638,6.306477451037567,-2.089052570369609,43.52321662838283,-12.757051355447672,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9617513839959739,0.9617513839959736,False,False,False,False,-0.2945492535469703,-0.2983016655992119,False,False,False,False,3591269.0,2625170.3762042634,False,False,False,False,106664.89447246926,False,False,False,False
2025-07-01 14:00:00+00:00,5.845,5.885,5.815,5.85,48205.0,,,,,,,,,,,,,,,5.849999999999999,5.7497854693492885,6.316468862246686,6.522156447649142,6.44550278222234,6.454694735794439,6.461059933689828,6.484546044828141,6.494729716272807,,,,,,,,,,,,,,,,,,5.708676802288449,5.821240844952547,5.976584566719859,6.11647736004738,6.506009959644789,6.505921054215486,6.512982297873686,6.439211005180678,6.456557815949484,6.462621781178926,,,6.316468862246686,6.278169867373892,"rgba(255, 0, 0, 1.0)",0.253930578581527,6.275233527965577,-1.6746054387815759,49.978322276120274,-6.666808371056469,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9605,0.9589999999999994,False,False,False,False,-0.2546455777869758,-0.27647362169309386,False,False,False,False,3639474.0,2640896.013782492,False,False,False,False,105758.53951940771,False,False,False,False
2025-07-01 15:00:00+00:00,5.855,5.86,5.82,5.825,98713.0,,,,,,,,,,,,,,,5.839921622946133,5.754342211229131,6.312336271153624,6.518165724543066,6.442931834879405,6.452291596354691,6.458705715419099,6.482267754548499,6.492451702314704,,,,,,,,,,,,,,,,,,5.723333636976264,5.82159651759416,5.974434730918222,6.113373975417504,6.501727228987602,6.501654430658858,6.509355203640141,6.436628024473023,6.4540942022235175,6.460277066318807,,,6.312336271153624,6.276309971084025,"rgba(255, 0, 0, 1.0)",0.24942561042352,6.273033443326502,-1.7962607871972291,52.5578072136808,-4.312978805906518,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9568922305764413,0.9664160401002504,False,False,False,False,-0.25869993997986634,-0.26758678083648013,False,False,False,False,3540761.0,2654847.408917647,False,False,False,False,105649.30634856418,False,False,False,False
2025-07-01 16:00:00+00:00,5.825,5.85,5.805,5.815,113123.0,,,,,,,,,,,,,,,5.8327053874837675,5.75832585637884,6.307573153679045,6.513571927837256,6.439956049420289,6.449508848803217,6.4559794494380185,6.47962974896658,6.489814431464433,,,,,,,,,,,,,,,,,,5.735069533275996,5.82164648773699,5.971850434053828,6.10975509106661,6.496801332025187,6.496746806782679,6.505174969908868,6.4336381298818495,6.4512421058466,6.457561788230777,,,6.307573153679045,6.274029028014781,"rgba(255, 0, 0, 1.0)",0.2441615179483806,6.270368526906552,-1.865029881583645,53.59090397222471,-3.2527797207762745,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9479649665121073,0.9788768675940235,False,False,False,False,-0.2637796358071418,-0.26568320832181097,False,False,False,False,3427638.0,2666828.6583917914,False,False,False,False,105765.17756796627,False,False,False,False
2025-07-01 17:00:00+00:00,5.815,5.835,5.81,5.825,17987.0,,,,,,,,,,,,,,,5.832099063163901,5.758917267456975,6.3068243360815694,6.512847087305379,6.43948551968606,6.449068648366505,6.455548116763075,6.479212240775149,6.489397009447061,,,,,,,,,,,,,,,,,,5.736686415993645,5.821654169444226,5.971447643978004,6.109187978955699,6.496024678973778,6.495973011195763,6.504514985970197,6.433165409033535,6.45079098624768,6.457132180081117,,,6.3068243360815694,6.273682986785228,"rgba(255, 0, 0, 1.0)",0.24026145668329366,6.269961605911265,-1.8519891290670112,54.85013872488294,-1.828375606648578,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9490644490644491,0.9786902286902285,False,False,False,False,-0.26581523182006783,-0.2657492200709394,False,False,False,False,3445625.0,2678903.0202771896,False,False,False,False,104404.27559016834,False,False,False,False
