date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_774,aVWAP_peak_720,aVWAP_peak_693,aVWAP_peak_631,aVWAP_peak_605,aVWAP_peak_552,aVWAP_peak_522,aVWAP_peak_508,aVWAP_peak_431,aVWAP_peak_407,aVWAP_peak_367,aVWAP_peak_342,aVWAP_peak_288,aVWAP_peak_264,aVWAP_peak_246,aVWAP_peak_210,aVWAP_peak_181,aVWAP_peak_151,aVWAP_peak_113,aVWAP_peak_83,aVWAP_peak_60,aVWAP_valley_881,aVWAP_valley_832,aVWAP_valley_797,aVWAP_valley_739,aVWAP_valley_697,aVWAP_valley_673,aVWAP_valley_659,aVWAP_valley_636,aVWAP_valley_578,aVWAP_valley_523,aVWAP_valley_462,aVWAP_valley_417,aVWAP_valley_390,aVWAP_valley_372,aVWAP_valley_311,aVWAP_valley_256,aVWAP_valley_222,aVWAP_valley_176,aVWAP_valley_127,aVWAP_valley_89,aVWAP_OB_bull_881,aVWAP_OB_bull_797,aVWAP_OB_bull_311,aVWAP_OB_bull_127,aVWAP_OB_bear_693,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 18:00:00+00:00,168.25,168.585,168.07,168.18,4134.0,,,,,168.5722273531902,168.97694719251336,169.19380260961384,170.23704340715165,170.08569744517885,166.4533538130142,166.55374878586727,167.70346225320367,168.1908491247079,165.91174798849823,165.30693685909517,164.91694055358198,164.07637956420814,162.25210584606813,160.88979770312704,159.57836642051635,159.0447163199982,158.622510936784,,,,,,,,,168.47840621484045,170.2559998367178,167.56654316565692,166.53984775634567,166.93480596824426,167.38209734584396,167.23438462369992,165.1049836065008,164.53722775051736,161.85326535979536,159.89346705278402,159.1396037048974,,,167.23438462369992,159.89346705278402,,156.75025275030478,166.6083440850873,#000000,2.4171267247692034,168.14590746582425,0.014104570449863652,49.73828703905209,-9.604552676816525,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9373601789709172,1.0009528544204152,False,False,False,False,-0.12264524970578299,-0.11537103435732793,False,False,False,False,132902.0,170824.98676104296,False,False,False,False,4029.4867502171483,False,False,False,False
2025-06-23 19:00:00+00:00,167.99,168.14,167.26,167.26,9843.0,,,,,168.03026713500856,168.84608952868336,169.1475220767161,170.18010442644848,170.03550623344657,166.46485665753704,166.5631036835184,167.70243591764878,168.18694767765385,165.9193287129023,165.31664473119045,164.9278935452797,164.08964565264165,162.269992756793,160.9106438933208,159.60165490883446,159.06887953090956,158.6472178081773,,,,,,,,,168.43754876005863,170.19803798272775,167.566348731154,166.54979616659702,166.9398871114827,167.3833238430943,167.2359774116611,165.1153552149392,164.54926258888548,161.87208416642451,159.9161880916054,159.163623152383,,,167.2359774116611,159.9161880916054,,156.77759782013763,166.57754418423255,#000000,2.31242137046529,168.09584468176487,-0.36145863917383686,47.09503620856995,-9.604552676816525,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9270238981228809,1.0083105929049856,False,False,False,False,-0.15253155459992573,-0.13395129447862683,False,False,False,False,123059.0,170084.4288267632,False,False,False,False,4119.618738585875,False,False,False,False
2025-06-24 14:00:00+00:00,163.355,165.1,161.47,164.835,10415.0,,,,,166.50741534117103,168.398952861609,168.99256737412986,170.04005596126035,169.90745751296265,166.4357108896756,166.53602628557937,167.67442180682048,168.15873392697932,165.90903152200477,165.30974877626667,164.92296435751422,164.08848771073025,162.27544166199016,160.9201821728904,159.61459254243331,159.08305839314798,158.66226207057036,,,,,,,,163.80166666666665,168.23057110706247,170.05610928718437,167.5086156903916,166.52154622360487,166.91284385084808,167.35638317899642,167.2179256458629,165.10949309691324,164.54611945650777,161.87880143450755,159.92834497783764,159.17759105431907,,,167.2179256458629,159.92834497783764,,156.79636030450214,166.5718836650896,"rgba(239, 83, 80, 1.0)",2.236769807369827,167.75460581177194,-1.3052777277984795,40.44669670726629,-9.604552676816525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.899275448390545,1.015362077839806,False,False,False,False,-0.34282825441539394,-0.23838977444701037,False,False,False,False,112644.0,169193.87954262734,False,False,False,False,4217.221548840357,False,False,False,False
2025-06-24 15:00:00+00:00,165.02,165.65,165.02,165.46,1790.0,,,,,166.44150716379028,168.35360134017392,168.974643180228,170.0225242752771,169.8915186661348,166.43372266662752,166.5340757564934,167.6715891865001,168.1556610524909,165.9085869905957,165.30980108623353,164.92330538364627,164.08937731305556,162.27733664149582,160.92270773759486,159.61764146978734,159.08629726911957,158.66562852026124,,,,,,,,164.03265806363513,168.20883886726367,170.038331759231,167.50301136230132,166.51952707944147,166.91057206213176,167.3538271841802,167.2162637776642,165.10969784339508,164.54671916490122,161.88089297557138,159.9312731786599,159.18079800527474,,,167.2162637776642,159.9312731786599,,156.80029760717574,166.5723036336984,"rgba(239, 83, 80, 1.0)",2.1694259879302833,167.7510798195649,-1.0560765070168006,38.2552899324682,-2.3047481586521528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9301901743264659,1.0091917591125188,False,False,False,False,-0.24270914015249606,-0.24054945729975322,False,False,False,False,114434.0,168344.8891621215,False,False,False,False,4179.590206997871,False,False,False,False
2025-06-24 16:00:00+00:00,165.355,166.47,165.28,166.3,2177.0,,,,,166.41338426531252,168.31171679084514,168.9569170940242,170.00429196293362,169.87501086423336,166.43277258635436,166.53301921639283,167.6691116672844,168.1527915326629,165.90869663884104,165.31047247140523,164.92430397758474,164.09099467574765,162.28011346200967,160.92621628788723,159.62175683194184,159.09063222472778,158.6701082720781,,,,,,,,164.3329769851203,168.18872287228513,170.01983538786018,167.49827455828444,166.51845078811695,166.90896717990154,167.35173083076648,167.21494841339202,165.11054237542606,164.5480089038245,161.88389842740517,159.93524828175842,159.1850962519089,,,167.21494841339202,159.93524828175842,,156.8054382680668,166.57759815712055,"rgba(239, 83, 80, 0.5)",2.108472825921145,167.75400508024717,-0.6896010526538013,39.49325845442758,-2.3047481586521528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9298218070492187,0.9986655153465728,False,False,False,False,-0.2171843971883402,-0.22886692724404673,False,False,False,False,116611.0,167542.81336115836,False,False,False,False,4148.542296811857,False,False,False,False
2025-06-24 17:00:00+00:00,166.23,166.53,166.18,166.32,2236.0,,,,,166.4089246837305,168.27613659819514,168.9409287671733,169.98725748050666,169.85962462980288,166.43256380462802,166.53262221648126,167.66707623630282,168.15030173809896,165.90914906229239,165.3114790939044,164.9256338891836,164.09293437048623,162.28321021514304,160.93004582895074,159.626193857961,159.09528875570794,158.67490809080837,,,,,,,,164.6034762506519,168.17149251705794,170.00254988109285,167.49450648015343,166.5180666640506,166.90792606117068,167.35010966537885,167.21396788561958,165.11172028355628,164.54962536429986,161.88722442685133,159.93954473498653,159.18971619562788,,,167.21396788561958,159.93954473498653,,156.81089931962393,166.5835403306325,"rgba(239, 83, 80, 0.5)",2.1073478336245617,167.75830158220717,-0.6825174084969863,40.38180403307938,-2.3047481586521528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9370596524189758,0.9981994676687013,False,False,False,False,-0.19472831314716646,-0.2117976201956066,False,False,False,False,118847.0,166787.83951059775,False,False,False,False,4118.890478256635,False,False,False,False
2025-06-24 18:00:00+00:00,166.32,166.32,165.27,165.27,929.0,,,,,166.38859540848404,168.25633758592102,168.93250962857448,169.97883096423928,169.85196448055024,166.43177649654794,166.53182932660977,167.66577130856865,168.1488560221296,165.9090240661412,165.31160396948096,164.92590415726076,164.09348056326013,162.2842664768276,160.9314229226339,159.62783727710942,159.09702876711174,158.6767125869481,,,,,,,,164.65729459926672,168.16163283515039,169.9940056976769,167.49196900041483,166.51724895471298,166.9069418966029,167.3489548219072,167.21322322959355,165.11192197909952,164.55002562176665,161.8883807616137,159.94112666737422,159.19144000097356,,,167.21322322959355,159.94112666737422,,156.81299437701824,166.58209399409606,"rgba(239, 83, 80, 1.0)",2.1271225604975497,167.75472146576243,-1.168113916849824,38.70000740902658,-3.0378880198388316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9305070269430855,0.9998447084400955,False,False,False,False,-0.22094754473459313,-0.21637258246509988,False,False,False,False,117918.0,166030.16758020088,False,False,False,False,4069.434811927075,False,False,False,False
2025-06-24 19:00:00+00:00,165.32,166.03,164.98,164.99,5900.0,,,,,166.2401866021485,168.12421680839657,168.87547865683348,169.92259445782673,169.8007021984904,166.4250585449101,166.52525267256075,167.6563666252519,168.1386763700163,165.90744787204991,165.3116596830867,164.92690882491942,164.09629058224556,162.29038397293422,160.93961630585383,159.63775517799286,159.10757310917734,158.68767868251825,,,,,,,,164.82740713097624,168.0938841838302,169.9370044602448,167.4735691806636,166.51044214998976,166.89934200750074,167.34044623202766,167.20766216136272,165.11247857062526,164.55188146873851,161.89514498068786,159.9506467378902,159.20187897649734,,,167.20766216136272,159.9506467378902,,156.8258443449744,166.56361945593272,"rgba(239, 83, 80, 1.0)",2.14736298579981,167.71975046526654,-1.2712105421011561,37.03344481934996,-5.167205386137127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9288354898336411,1.0020794824399253,False,False,False,False,-0.23464156239949946,-0.22550707243229967,False,False,False,False,112018.0,165192.769633221,False,False,False,False,4097.815667556112,False,False,False,False
2025-06-25 14:00:00+00:00,165.16,165.31,163.97,164.05,3703.0,,,,,166.09444686598766,168.02267462794796,168.83183455348225,169.88127804781695,169.7628262965566,166.41748078969792,166.51810703727003,167.6482560187763,168.1303098284263,165.9049362657557,165.3102645982434,164.92616157708747,164.09678353634962,162.29309164293232,160.94370463392204,159.64299238980632,159.1132293715901,158.6936236000318,,,,,,,,164.7750231430325,168.03981438742449,169.89515603367943,167.45744434992,166.50300984952855,166.8919198920351,167.33279085427642,167.2025393114457,165.11142448928672,164.5517202971406,161.89828139024442,159.95561953212405,159.20746427112394,,,167.2025393114457,159.95561953212405,,156.83304791558913,166.5399030273738,"rgba(255, 0, 0, 1.0)",2.18898103119814,167.68097383100564,-1.6587507060388813,34.25041854649659,-8.280066080523554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9218630888855006,1.007546882146668,False,False,False,False,-0.27602837374271044,-0.25076772308750506,False,False,False,False,108315.0,164310.94374743465,False,False,False,False,4091.6944944157076,False,False,False,False
2025-06-25 15:00:00+00:00,163.92,163.92,163.01,163.47,5070.0,,,,,165.8317983571546,167.8568565166101,168.7604617173554,169.81572929410603,169.70246511245332,166.40211250291907,166.50383453925215,167.6338536033113,168.11589775074194,165.89922287876385,165.30621805847494,164.92308023904036,164.09556045579302,162.2951089863737,160.9477289158391,159.6486893355954,159.11953879839604,158.70036402017993,,,,,,,,164.5691458204014,167.94891796691232,169.82880104767472,167.428578933002,166.48813569418147,166.87780584705763,167.31885406097703,167.1930841774256,165.10788472561532,164.54951894456727,161.90092001104796,159.96093238278502,159.21366929762036,,,167.1930841774256,159.96093238278502,,156.84162577242049,166.49415388964852,"rgba(255, 0, 0, 1.0)",2.2426082727162204,167.60898853413696,-1.8456136920978459,31.499711565981293,-11.265577007687668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9149901679019813,1.0170170927242466,False,False,False,False,-0.33379498383523326,-0.2922813534613692,False,False,False,False,103245.0,163364.18492964495,False,False,False,False,4106.862021634069,False,False,False,False
2025-06-25 16:00:00+00:00,163.47,164.33,163.47,163.9,7793.0,,,,,165.57453555601126,167.6472261878864,168.66306751776335,169.72424833910117,169.61820185973713,166.38224129280474,166.4852481912863,167.61419037460107,168.0959667074738,165.89204810096436,165.30148976691342,164.91977093926292,164.09497873054855,162.29933825494544,160.95494941393812,159.6584030942272,159.1301645028289,158.7116261257957,,,,,,,,164.43882184123493,167.82888579275925,169.73620511808187,167.38978041671842,166.46879342801788,166.85906410725437,167.30001476891096,167.18032305253203,165.10390218487973,164.54749976597108,161.90607620800228,159.97007292916675,159.22413994619504,,,167.18032305253203,159.97007292916675,,156.8556270396168,166.4428767401465,"rgba(255, 0, 0, 1.0)",2.2833413815842927,167.52623910102574,-1.5881283150527723,31.452909614140044,-11.74736174725328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9201798126322149,1.017716832880023,False,False,False,False,-0.312176564312925,-0.30222895888714707,False,False,False,False,111038.0,162552.92624856517,False,False,False,False,4164.011447655246,False,False,False,False
2025-06-25 17:00:00+00:00,163.845,163.95,163.59,163.78,7907.0,,,,,165.36012673441223,167.4496114913905,168.56563437302339,169.63231946731895,169.533331683629,166.3613868877804,166.4657484092795,167.59377683158775,168.07533110247758,165.88436125316136,165.2962940278111,164.916020683423,164.09401087070287,162.30326889390594,160.96192598085102,159.6679207137894,159.14061245391943,158.72272547125107,,,,,,,,164.3290134599332,167.71046030602952,169.64318872731317,167.34987919968486,166.448508215892,166.8394840441865,167.28040665035778,167.16697985870792,165.09946580518127,164.54506556398556,161.9109500948575,159.97900640632423,159.2344295508878,,,167.16697985870792,159.97900640632423,,156.86952204238304,166.3941849854413,"rgba(255, 0, 0, 1.0)",2.324161104103645,167.44781819770742,-1.5781256261587682,31.18924831032452,-12.535035050375107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9267578867350815,1.017977955150132,False,False,False,False,-0.3186068526732777,-0.3104179057802124,False,False,False,False,103131.0,161631.6560741688,False,False,False,False,4222.042277924157,False,False,False,False
2025-06-25 18:00:00+00:00,163.68,163.74,163.03,163.07,9095.0,,,,,165.1096135902189,167.21851411961148,168.4472026818621,169.52141671433637,169.43060362957445,166.33331307827177,166.43961602844263,167.56756532644397,168.0491432349993,165.8735379614865,165.28843933501253,164.90988787826848,164.09120313827378,162.30625567247492,160.96850748361476,159.67750500971124,159.15129859970418,158.73419122146325,,,,,,,,164.16167543628868,167.56648518683937,169.5310265780066,167.29887574762154,166.42131571208117,166.813692592619,167.2549854414674,167.1495481407592,165.09251454057429,164.54050668155426,161.91504816708388,159.9879010450862,159.24492755146946,,,167.1495481407592,159.9879010450862,,156.88429868116015,166.33327946456689,"rgba(255, 0, 0, 1.0)",2.381016773116971,167.35127498040438,-1.7980868630336466,29.695642820571564,-14.465676336280822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9203808367788188,1.0160072829344147,False,False,False,False,-0.3378032076171553,-0.3241105566986838,False,False,False,False,94036.0,160583.6614063522,False,False,False,False,4297.592010049364,False,False,False,False
2025-06-25 19:00:00+00:00,163.1,163.39,162.94,163.36,34611.0,,,,,164.51890519774935,166.5237974122964,168.03729763258676,169.1294637303943,169.06577605307066,166.22932348707815,166.34245718558805,167.46953422635656,167.9510295255177,165.83238126532873,165.2583693082306,164.88626077188468,164.08004532623406,162.31688159265283,160.99268085098734,159.71301778034777,159.19097868481808,158.7768273985523,,,,,,,,163.80974237661798,167.08922995512256,169.13493288399638,167.1136629350862,166.32038611302232,166.71752742126628,167.15994894639826,167.08377840712143,165.0658236946893,164.52277782620175,161.92985841816125,160.02080823115494,159.28389543844037,,,167.08377840712143,160.02080823115494,,156.9394788867166,166.14356766770612,"rgba(255, 0, 0, 1.0)",2.428328667439323,167.05214054108288,-1.5204451483811017,30.066403553956974,-14.571089672820534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9188788316726247,1.0216779493420542,False,False,False,False,-0.34282825441539394,-0.33346940555703886,False,False,False,False,128647.0,160088.5193690444,False,False,False,False,4767.567327723017,False,False,False,False
2025-06-26 14:00:00+00:00,163.48,164.535,163.235,164.47,3332.0,,,,,164.5060161315436,166.48349503318636,168.0075903729822,169.09935969694638,169.03769429606598,166.22241221230144,166.33588307983703,167.46217546316169,167.94345724286165,165.8297587142005,165.25671446187067,164.88517056486128,164.08004526976995,162.3188319150888,160.99585456428932,159.71721639097285,159.1955533245868,158.78166467282747,,,,,,,,163.8192254996946,167.05768122531347,169.10452595526561,167.10042696481597,166.3135855914536,166.71073140490955,167.1529638180649,167.07893391982003,165.0644655250334,164.522201918449,161.9321872591487,160.02477074449578,159.28840611288393,,,167.07893391982003,160.02477074449578,,156.94545145371205,166.13302134146588,"rgba(239, 83, 80, 1.0)",2.4523614231063293,167.03508935659175,-1.0459670962131826,34.79038170174099,-14.571089672820534,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9194976167057576,1.0134675039721561,False,False,False,False,-0.3072877379505265,-0.3203785717537827,False,False,False,False,131979.0,159652.71286719874,False,False,False,False,4745.3104699288615,False,False,False,False
2025-06-26 15:00:00+00:00,164.475,164.79,164.38,164.43,3086.0,,,,,164.50673944006382,166.45415614066738,167.9836016200498,169.07428605958154,169.01431906033534,166.2173968101545,166.3310450638656,167.45629814339756,167.93729022348109,165.82796426045272,165.25577480378854,164.8847304939906,164.08056765075997,162.32109837017947,160.99921935182556,159.72150114187676,159.20017511627634,158.786519603137,,,,,,,,163.84170251791713,167.03340562390417,169.07920006092087,167.09009531479248,166.308594763523,166.70554757173085,167.14747282924301,167.07513716205895,165.06378867177443,164.52221531168453,161.93479397088186,160.0288433067039,159.29297073791537,,,167.07513716205895,160.0288433067039,,156.9513250799099,166.125888877568,"rgba(239, 83, 80, 1.0)",2.4761394556030525,167.02319532717317,-1.0472735375647904,37.82456848407617,-17.551890519006818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9256611054363861,1.012635720500888,False,False,False,False,-0.27344239758501004,-0.2969104846693964,False,False,False,False,128893.0,159175.8180940639,False,False,False,False,4719.584726209034,False,False,False,False
2025-06-26 16:00:00+00:00,164.36,164.43,164.07,164.21,1238.0,,,,,164.5039008407832,166.44085324546316,167.97325150219,169.0636524754696,169.00439341180243,166.21504019402818,166.32879241994706,167.45370835209445,167.93460741404854,165.82708114031854,165.2552440153975,164.8844054774448,164.08063978429814,162.32188453796445,161.00045423407946,159.7231120544824,159.2019239628106,158.78836451255776,,,,,,,,163.84662753570638,167.02265768408552,169.06846094755292,167.08549572511578,166.30626719593278,166.70319185286223,167.1450272401126,167.07343980990194,165.06336603797118,164.52207754938377,161.93571900920898,160.03036755072281,159.29469614078167,,,167.07343980990194,160.03036755072281,,156.95358673066664,166.12239141596336,"rgba(239, 83, 80, 1.0)",2.502016399437395,167.01750998611936,-1.122098954567466,39.173115016237034,-16.16205617802708,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9226821889480333,1.0270746371539072,False,False,False,False,-0.2895591669794552,-0.29323482582442584,False,False,False,False,127655.0,158687.12323989236,False,False,False,False,4665.606668438351,False,False,False,False
2025-06-26 17:00:00+00:00,164.21,164.45,164.01,164.08,1195.0,,,,,164.50064773102932,166.42783667373294,167.96316427964237,169.0533125002953,168.99473814504245,166.21270574009347,166.32656383872458,167.45116849793774,167.93198184826025,165.826199283557,165.25470371267446,164.88406463985703,164.08068408424262,162.32262034772944,161.00162447507566,159.7246464161514,159.20359192744277,158.79012564788587,,,,,,,,163.85059242413686,167.01215169209425,169.05801887899807,167.0809819038977,166.30396404689037,166.70087007298508,167.1426245703068,167.07177064717553,165.0629305577215,164.52191832120903,161.93658924007855,160.03181799838592,159.29634138859495,,,167.07177064717553,160.03181799838592,,156.95575151959832,166.1189121471325,"rgba(239, 83, 80, 1.0)",2.510670247181158,167.01187903778222,-1.1677674680989913,39.657291097721355,-15.486466659276552,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9289888504421375,1.0122260668973464,False,False,False,False,-0.2905259304805913,-0.29188037815250856,False,False,False,False,126460.0,158187.47791834362,False,False,False,False,4611.798813113725,False,False,False,False
2025-06-26 18:00:00+00:00,164.08,164.08,163.64,163.79,1484.0,,,,,164.49246826213758,166.40944199945153,167.94958190457604,169.03963232383563,168.98195031432573,166.20932576378468,166.32336109329395,167.44768941315192,167.92842852501673,165.8248773444446,165.25381938590365,164.88343565295597,164.08054905212262,162.32336453885748,161.00291967644634,159.72640365838848,159.2055189195851,158.7921718846286,,,,,,,,163.8503897405217,166.99764394851323,169.04420508838987,167.07473483786865,166.300649624154,166.69760084933841,167.13930109923348,167.06945470638547,165.0621802975246,164.52152244403274,161.93750374379047,160.03346884735396,159.29823945372695,,,167.06945470638547,160.03346884735396,,156.95831036135195,166.11372447814443,"rgba(239, 83, 80, 1.0)",2.5201133840482424,167.00363326846576,-1.2751939213558225,39.04002057999597,-15.486466659276552,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9257158292814692,1.015975920351932,False,False,False,False,-0.30850878835945306,-0.3001945832559808,False,False,False,False,124976.0,157672.57128395067,False,False,False,False,4563.305808259249,False,False,False,False
2025-06-26 19:00:00+00:00,163.73,164.8,163.66,164.78,6876.0,,,,,164.48819526681427,166.34587566382615,167.8964609977265,168.98409424932956,168.93006602428906,166.19756559828306,166.3120448581853,167.43421677951847,167.91435366819016,165.82054501188537,165.25139777381304,164.8821312328143,164.08140012926089,162.32811350572317,161.01012358932377,159.73566572103226,159.21553578789838,158.80271271783548,,,,,,,,163.88595485297586,166.94407180348333,168.98812570447342,167.05120018013432,166.28897512468689,166.6855837697569,167.1266624973477,167.06067356570873,165.06034611397857,164.5212336189328,161.94301270185852,160.04225624717833,159.30812815622852,,,167.06067356570873,160.04225624717833,,156.9711336822379,166.09689202771983,"rgba(239, 83, 80, 0.5)",2.5069405513331455,166.8436901077937,-0.82319068423711,42.99220209621525,-11.91457892875227,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9222418290624519,1.011163111861285,False,False,False,False,-0.2905259304805899,-0.2953602568682854,False,False,False,False,131852.0,157272.2523493158,False,False,False,False,4599.161532162207,False,False,False,False
2025-06-27 14:00:00+00:00,161.18,161.565,160.635,161.105,1890.0,,,,,164.43866775772767,166.30037015441596,167.8685204174137,168.9581696330687,168.90570494888448,166.18841025329039,166.303573543943,167.4264977833357,167.90686381090666,165.81656736844715,165.2481139779401,164.87925008790538,164.07930696028623,162.32734797462635,161.01017670965237,159.73640730507495,159.21653244250686,158.80389707119647,,,,,,,,163.83842981687692,166.9109705564066,168.9619616370307,167.03677397841406,166.28017023747293,166.677520905992,167.118994041983,167.05526342736354,165.05727256973842,164.51872618291088,161.942498440647,160.0428401632828,159.3090807146641,,,167.05526342736354,160.0428401632828,,156.97308567529592,166.0818378586811,"rgba(255, 26, 202, 1.0)",2.585853977467296,166.78555090847004,-2.1967794616283185,37.69039362151857,-7.050003026193437,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.909291291515672,1.0127769268128657,False,False,False,False,-0.34282825441539394,-0.3190942556418397,False,False,False,False,129962.0,156848.83758421012,False,False,False,False,4557.1590277875985,False,False,False,False
2025-06-27 15:00:00+00:00,161.115,161.37,160.92,161.07,4093.0,,,,,164.33678658666162,166.20481824641098,167.80895457430577,168.90273710974148,168.85358734761436,166.168766740462,166.28538640851707,167.40989406099618,167.89074357426875,165.808009698934,165.24105170983324,164.87305589248484,164.07481188832264,162.32571815385242,161.01031454614773,159.7380320578423,159.2187081553727,158.80647816963048,,,,,,,,163.7415256778726,166.8407785329306,168.90602211114657,167.0058667931847,166.261271525555,166.66019661469429,167.10250429079863,167.04361676791308,165.05066358197482,164.5133377091405,161.94141114000348,160.04412435017306,159.31116118118433,,,167.04361676791308,160.04412435017306,,156.97732535395542,166.05006066950483,"rgba(255, 26, 202, 1.0)",2.662804594088155,166.69719437818654,-2.1132584759241446,34.1108253570875,-10.25619230878781,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9094177120389438,1.016888223179179,False,False,False,False,-0.34085736930930044,-0.32997581247557006,False,False,False,False,125869.0,156368.530024765,False,False,False,False,4549.962763790891,False,False,False,False
2025-06-27 16:00:00+00:00,161.07,161.075,160.49,160.61,3899.0,,,,,164.23416346023043,166.1101963593473,167.7498882915327,168.84801300952546,168.80208198381067,166.14874241293566,166.26686379035664,167.39317024484762,167.87456674158943,165.79920216730955,165.23370393684834,164.8665552148449,164.0699718300709,162.3236623785865,161.00997383507448,159.73913488642688,159.22034649558998,158.80851269986334,,,,,,,,163.64245616399506,166.77096914622973,168.8508052180958,166.9747675492624,166.24202357449977,166.6426241273427,167.08584861639702,167.03182758172971,165.04375784852772,164.50762483894275,161.939881251144,160.04489673623794,159.31270678435848,,,167.03182758172971,160.04489673623794,,156.9809717051159,166.0181347095201,"rgba(255, 26, 202, 1.0)",2.7517442183520537,166.62482589237356,-2.1858230326275274,31.107472349105226,-12.945566760961356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9129976668924512,1.0182885527207037,False,False,False,False,-0.34282825441539394,-0.33640203344548203,False,False,False,False,121970.0,155835.2194817454,False,False,False,False,4539.870317840645,False,False,False,False
2025-06-27 17:00:00+00:00,160.52,160.52,159.47,159.75,3748.0,,,,,164.11928624123934,166.00901647426124,167.68757677011118,168.7909064378346,168.7482689941727,166.12677207181207,166.24658367583422,167.37522554602236,167.85732752620765,165.78941476533126,165.22539574837288,164.85910456074436,164.06420660866084,162.3206903866842,161.00871643142295,159.73932179505977,159.2210702854003,158.8096378048061,,,,,,,,163.52832948195564,166.69653992689055,168.79319270304825,166.94131668684705,166.22094320132285,166.6235264963218,167.06788720880655,167.01908322044346,165.0358966140537,164.50097453551194,161.9374341158926,160.04475342681545,159.31333729559225,,,167.01908322044346,160.04475342681545,,156.98371172987288,165.98339599993534,"rgba(255, 26, 202, 1.0)",2.8771408214227328,166.55112745734536,-2.3638493488762338,28.049229296578858,-15.734917668114846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8983298930380933,1.0276224432351275,False,False,False,False,-0.34282825441539394,-0.339615143930438,False,False,False,False,118222.0,155252.0687921059,False,False,False,False,4527.593258649317,False,False,False,False
2025-06-27 18:00:00+00:00,159.75,159.92,159.54,159.7,15927.0,,,,,163.67270957749886,165.60097349921446,167.42715826203784,168.5510486752722,168.5218286520865,166.0322591761389,166.15924142231717,167.29796970801027,167.78313240847453,165.74682747550642,165.18910340696718,164.8264637251686,164.03875200149326,162.30713460051098,161.00246770843594,159.73923409673932,159.22327492680293,158.81356040928617,,,,,,,,163.0900499058244,166.38895758478338,168.55127917364882,166.79881842341646,166.1302089954995,166.5412625824677,166.9905179150251,166.96397186544814,165.00150681090423,164.4717457676521,161.9261136739857,160.04325711488698,159.31514332163795,,,166.96397186544814,160.04325711488698,,156.99453384501024,165.84036141157412,"rgba(255, 26, 202, 1.0)",2.994286425542658,166.29335133478824,-2.2019774990608427,25.95054197685314,-17.7002794042416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8949148720261584,1.0343518622918773,False,False,False,False,-0.34282825441539394,-0.341221699172916,False,False,False,False,102295.0,154431.02896587172,False,False,False,False,4704.328246887312,True,False,False,False
