date,Open,High,Low,Close,Volume,aVWAP_peak_391,aVWAP_peak_369,aVWAP_peak_238,aVWAP_peak_203,aVWAP_peak_132,aVWAP_peak_91,aVWAP_peak_58,aVWAP_valley_403,aVWAP_valley_383,aVWAP_valley_320,aVWAP_valley_295,aVWAP_valley_251,aVWAP_valley_220,aVWAP_valley_170,aVWAP_valley_148,aVWAP_valley_111,aVWAP_valley_31,aVWAP_OB_bull_403,aVWAP_OB_bull_251,aVWAP_OB_bull_148,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,0.4785,0.4893,0.4721,0.4721,1530.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,50.94215232918188,-8.687377251551766,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11735.0,271.793798672645,False,False,False,False,2845.3854594602117,False,False,False,False
2024-01-29 17:00:00+00:00,0.4962,0.4998,0.4856,0.4887,11281.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,59.5924870202207,-1.328921187467742,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23016.0,624.4171506312086,False,False,False,False,2976.170181018968,False,False,False,False
2024-01-30 17:00:00+00:00,0.4854,0.4884,0.4715,0.4862,40733.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.590235981111825,1.8791068843907368,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17717.0,340.05409403227515,False,False,False,False,3561.5473875147977,False,False,False,False
2024-01-31 17:00:00+00:00,0.5001,0.5001,0.4642,0.4661,5918.0,,,,,,,,,,,,,,,,,,,,,,#000000,,0.47679999999999995,,57.08392628585568,1.8791068843907368,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-23635.0,-31.652170991481057,False,False,False,False,3598.081536545576,False,False,False,False
2024-02-01 17:00:00+00:00,0.4854,0.4942,0.4799,0.4844,4071.0,,,,,,,,,,,,,,,,,,,,,,#000000,,0.48061736910601655,,58.012526541076475,1.8791068843907368,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-19564.0,-334.4792691156441,False,False,False,False,3605.4136057464198,False,False,False,False
2024-02-02 17:00:00+00:00,0.4797,0.4797,0.4753,0.4772,400.0,,,,,,,,,,,,,,,,,,,,,,#000000,,0.4804934931177206,,56.41372901041446,1.8791068843907368,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-19964.0,-638.8129238580373,False,False,False,False,3555.7172707736067,False,False,False,False
2024-02-05 17:00:00+00:00,0.4658,0.4709,0.4554,0.4691,3938.0,,,,,,,,,,,,,,,,,,,,,,#000000,,0.47627151299411363,,53.16049572622829,1.8791068843907368,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-23902.0,-999.4824909300056,False,False,False,False,3561.6441347926207,False,False,False,False
2024-02-06 17:00:00+00:00,0.4728,0.4728,0.4587,0.4672,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,0.47627151299411363,,50.50157675020833,11.827733185524899,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-23902.0,-1354.5602817683,False,False,False,False,3506.424845881107,False,False,False,False
2024-02-07 17:00:00+00:00,0.4483,0.4637,0.4483,0.4637,1584.0,,,,,,,,,,,,,,,,,,,,,,#000000,,0.47450892883330187,,47.805615384106474,8.669766692731145,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-25486.0,-1728.6911301129774,False,False,False,False,3476.619809510857,False,False,False,False
2024-02-08 17:00:00+00:00,0.4537,0.4645,0.4535,0.4611,60.0,,,,,,,,,,,,,,,,,,,,,,#000000,,0.4744532945129714,,45.31926233556683,5.701799615617674,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-25546.0,-2097.9517327468848,False,False,False,False,3423.6489597509985,False,False,False,False
2024-02-09 17:00:00+00:00,0.4561,0.4592,0.4485,0.4521,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,0.4744532945129714,,41.516345296610695,1.5556398110678629,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-25546.0,-2461.4873647973204,False,False,False,False,3370.5691309176495,False,False,False,False
2024-02-12 17:00:00+00:00,0.465,0.4705,0.4636,0.466,330.0,,,,,,,,,,,,,,,,,,,,,,#000000,,0.4742963356031327,,43.761880254940245,1.5556398110678629,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-25216.0,-2814.27050642837,False,False,False,False,3323.428524236756,False,False,False,False
2024-02-13 17:00:00+00:00,0.4558,0.4607,0.4525,0.4578,1451.0,,,,,,,,,,,,,,,,,,,,,,#000000,,0.47288258036653147,,43.233979451930566,1.5556398110678629,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-26667.0,-3184.0802660186278,False,False,False,False,3294.398624636186,False,False,False,False
2024-02-14 17:00:00+00:00,0.4542,0.458,0.4466,0.4512,1300.0,,,,,,,,,,,,,,,,,,,,,,#000000,,0.4714531230317027,,41.443340569448054,-0.05957534594107017,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27967.0,-3568.311579723765,False,False,False,False,3263.477715727098,False,False,False,False
2024-02-15 17:00:00+00:00,0.4608,0.4799,0.4567,0.4737,3722.0,,,,,,,,,,,,,,,,,,,,,,#000000,,0.47066598972512513,,46.08737707905616,-0.05957534594107017,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-24245.0,-3888.880392441226,False,False,False,False,3270.586588351484,False,False,False,False
2024-02-16 17:00:00+00:00,0.4743,0.4773,0.4708,0.4732,1000.0,,,,,,,,,,,,,,,,,,,,,,#000000,,0.4711075512570303,,49.05424976858542,-0.05957534594107017,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-25245.0,-4219.98302201578,False,False,False,False,3235.3836955088254,False,False,False,False
2024-02-19 17:00:00+00:00,0.4732,0.4732,0.4732,0.4732,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,0.4711075512570303,,51.03216489493826,-6.806238777767625,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-25245.0,-4545.9522774884035,False,False,False,False,3185.2227079815566,False,False,False,False
2024-02-20 17:00:00+00:00,0.4587,0.4668,0.4567,0.4585,904.0,,,,,,,,,,,,,,,,,,,,,,#000000,,0.4700918136062925,,48.564500917560714,-6.806238777767625,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-26149.0,-4880.8832499304435,False,False,False,False,3149.854914059362,False,False,False,False
2024-02-21 17:00:00+00:00,0.4639,0.4649,0.4551,0.4608,2429.0,,,,,,,,,,,,,,,,,,,,,,#000000,,0.46826090902105916,,47.578642585898024,-6.806238777767625,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-23720.0,-5172.962579388886,False,False,False,False,3138.678868880147,False,False,False,False
2024-02-22 17:00:00+00:00,0.4594,0.4667,0.443,0.4536,1409.0,,,,,,,,,,,,,,,,,,,,,,#000000,,0.46697599186282335,,45.24958786420054,-6.806238777767625,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-25129.0,-5482.358508390609,False,False,False,False,3111.8621422308424,False,False,False,False
2024-02-23 17:00:00+00:00,0.4536,0.4577,0.4471,0.4577,800.0,,,,,,,,,,,,,,,,,,,,,,#000000,,0.4663589023524795,,45.00018280487649,-6.806238777767625,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-24329.0,-5774.554500508584,False,False,False,False,3076.0193183202864,False,False,False,False
2024-02-26 17:00:00+00:00,0.4441,0.4504,0.439,0.4496,2300.0,,,,,,,,,,,,,,,,,0.4463333333333333,,,,0.4463333333333333,#000000,,0.4580662962718152,,42.94098821221666,-0.839717198015002,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-26629.0,-6097.8792369348075,False,False,False,False,3063.988011059507,False,False,False,False
2024-02-27 17:00:00+00:00,0.4496,0.4496,0.4398,0.4435,100.0,,,,,,,,,,,,,,,,,0.44624861111111114,,,,0.44624861111111114,#000000,,0.45797087321147184,,40.3056152161237,-3.6741419762033445,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-26729.0,-6417.741574346671,False,False,False,False,3018.0347085624603,False,False,False,False
2024-02-28 17:00:00+00:00,0.4493,0.4534,0.4491,0.4495,1060.0,,,,,,,,,,,,,,,,,0.447602119460501,,,,0.447602119460501,#000000,,0.4579901290372986,,40.65879859793143,-3.6741419762033445,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25669.0,-6716.210697225017,False,False,False,False,2987.677581297926,False,False,False,False
2024-02-29 17:00:00+00:00,0.4592,0.4592,0.4531,0.4568,200.0,,,,,,,,,,,,,,,,,0.44808105646630236,,,,0.44808105646630236,#000000,,0.45811272259014646,,43.19426267579328,-3.6741419762033445,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25469.0,-7006.951616647884,False,False,False,False,2944.4577738359426,False,False,False,False
2024-03-01 17:00:00+00:00,0.465,0.4831,0.465,0.4757,1505.0,,,,,,,,,,,,,,,,,0.4558082607292675,,,,0.4558082607292675,#000000,,0.4612890978420457,,49.28657771459172,-6.483327329259986,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23964.0,-7269.851591583576,False,False,False,False,2922.1405990477883,False,False,False,False
2024-03-04 17:00:00+00:00,0.487,0.4984,0.487,0.4941,6100.0,,,,,,,,,,,,,,,,,0.47603784583518277,,,,0.47603784583518277,#000000,,0.4723697727429217,,56.15417561259147,-0.24419910837301018,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17864.0,-7434.10195450476,False,False,False,False,2971.409737047047,False,False,False,False
2024-03-05 17:00:00+00:00,0.5009,0.501,0.4975,0.4985,3600.0,,,,,,,,,,,,,,,,,0.48159881152595585,,,,0.48159881152595585,#000000,,0.47636161143218875,,61.28977631822981,4.231555922187894,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14264.0,-7539.99184668298,False,False,False,False,2981.155322519186,False,False,False,False
2024-03-06 17:00:00+00:00,0.5018,0.51,0.4919,0.506,6489.0,,,,,,,,,,,,,,,,,0.48799072929349696,,,,0.48799072929349696,#000000,,0.4816857277677608,,65.62559247941405,7.993818051045828,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7775.0,-7543.63538394371,False,False,False,False,3035.540511317338,False,False,False,False
2024-03-07 17:00:00+00:00,0.5,0.51,0.5,0.51,858.0,,,,,,,,,,,,,,,,,0.48871213908397865,,,,0.48871213908397865,#000000,,0.4823247686364094,,68.98373859429279,10.954345950882583,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6917.0,-7533.920106673264,False,False,False,False,3001.780193312418,False,False,False,False
2024-03-08 17:00:00+00:00,0.505,0.5188,0.5006,0.5188,2400.0,,,,,,,,,,,,,,,,,0.49105452760171187,,,,0.49105452760171187,#000000,,0.4843607111579698,,72.18644398577979,13.903480851330428,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4517.0,-7487.146151531043,False,False,False,False,2992.450267834706,False,False,False,False
2024-03-11 17:00:00+00:00,0.5571,0.5571,0.5451,0.5483,1400.0,,,,,,,,,,,,,,,,,0.4942360205546158,,,,0.4942360205546158,#000000,,0.4868850015039044,,76.53215843511472,17.983657266844787,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3117.0,-7419.391947631337,False,False,False,False,2967.7611163954084,False,False,False,False
2024-03-12 17:00:00+00:00,0.5442,0.5469,0.5373,0.5373,2150.0,,,,,,,,,,,,,,,,,0.4977679982482305,,,,0.4977679982482305,#000000,,0.4898300409740166,,76.1622868149929,17.983657266844787,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5267.0,-7386.021529838603,False,False,False,False,2955.0826494745493,False,False,False,False
2024-03-13 17:00:00+00:00,0.5476,0.5896,0.5476,0.579,8600.0,,,,,,,,,,,,,,,,,0.5151492220227409,,,,0.5151492220227409,#000000,,0.5045683626434342,,78.61159580824956,20.376117456302254,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3333.0,-7219.835149531028,False,False,False,False,3042.6007479323084,False,False,False,False
2024-03-14 17:00:00+00:00,0.6149,0.6149,0.5612,0.5613,6250.0,,,,,,,,,,,,,,,,,0.5244466435723364,,,,0.5244466435723364,#000000,,0.5295648972466993,,76.46430922481255,20.376117456302254,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2917.0,-7153.124527057679,False,False,False,False,3092.3278681194042,False,False,False,False
2024-03-15 17:00:00+00:00,0.597,0.602,0.5858,0.5905,9032.0,,,,,,,,,,,,,,,,,0.5363032735121565,,,,0.5363032735121565,#000000,,0.5399639420225691,,76.90017415719683,20.376117456302254,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6115.0,-6947.417170049033,False,False,False,False,3184.4158081485607,False,False,False,False
2024-03-18 17:00:00+00:00,0.5907,0.5907,0.5907,0.5907,0.0,,,,,,,,,,,,,,,,,0.5363032735121565,,,,0.5363032735121565,#000000,,0.5399639420225691,,77.20222561157101,20.376117456302254,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6115.0,-6744.899074389358,False,False,False,False,3135.045020425327,False,False,False,False
2024-03-19 17:00:00+00:00,0.5907,0.5907,0.5907,0.5907,0.0,,,,,,,,,,,,,,,,,0.5363032735121565,,,,0.5363032735121565,#000000,,0.5399639420225691,,77.40359324782047,20.973151281099447,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6115.0,-6545.5207941662675,False,False,False,False,3086.439671271446,False,False,False,False
2024-03-20 17:00:00+00:00,0.5907,0.5907,0.5907,0.5907,0.0,,,,,,,,,,,,,,,,,0.5363032735121565,,,,0.5363032735121565,#000000,,0.5399639420225691,,77.53783833865343,21.74129547359118,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6115.0,-6349.233650070666,False,False,False,False,3038.5878934222765,False,False,False,False
2024-03-21 17:00:00+00:00,0.575,0.5813,0.575,0.5813,147.0,,,,,,,,,,,,,,,,,0.5364240954698448,,,,0.5364240954698448,#000000,,0.5400376793738717,,75.19183783912227,21.74129547359118,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5968.0,-6158.268787278873,False,False,False,False,2993.757073369218,False,False,False,False
2024-03-22 17:00:00+00:00,0.589,0.589,0.5699,0.576,1700.0,,,,,,,,,,,,,,,,,0.5377450774093386,,,,0.5377450774093386,#000000,,0.5408436793957428,,72.30674395065037,21.74129547359118,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4268.0,-5996.621209181525,False,False,False,False,2973.698824169695,False,False,False,False
2024-03-25 17:00:00+00:00,0.5816,0.5818,0.5738,0.5805,949.0,,,,,,,,,,,,,,,,,0.5384537977145636,,,,0.5384537977145636,#000000,,0.541298132177947,,70.95179403179264,25.96892884068461,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5217.0,-5822.766616791113,False,False,False,False,2942.3081447252034,False,False,False,False
2024-03-26 17:00:00+00:00,0.5843,0.5843,0.5817,0.5819,858.0,,,,,,,,,,,,,,,,,0.5391343614971215,,,,0.5391343614971215,#000000,,0.5417864682211998,,70.23400233740492,24.99978331577843,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6075.0,-5638.305118856367,False,False,False,False,2909.993289768224,False,False,False,False
2024-03-27 17:00:00+00:00,0.5902,0.5911,0.5814,0.582,1500.0,,,,,,,,,,,,,,,,,0.5403328030117603,,,,0.5403328030117603,#000000,,0.5426924930018087,,69.7700996329026,24.230773191059598,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7575.0,-5433.447675153167,False,False,False,False,2888.132928686546,False,False,False,False
2024-03-28 17:00:00+00:00,0.618,0.6223,0.6099,0.6127,1419.0,,,,,,,,,,,,,,,,,0.5421395391553077,,,,0.5421395391553077,#000000,,0.5444634213690198,,72.85597629808274,24.230773191059598,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8994.0,-5209.766315848467,False,False,False,False,2865.3556739782275,False,False,False,False
2024-03-29 17:00:00+00:00,0.6127,0.6127,0.6127,0.6127,0.0,,,,,,,,,,,,,,,,,0.5421395391553077,,,,0.5421395391553077,#000000,,0.5444634213690198,,74.91322740820283,20.529428520955037,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8994.0,-4989.552884595002,False,False,False,False,2820.931555001821,False,False,False,False
2024-04-01 17:00:00+00:00,0.6934,0.7555,0.6846,0.7555,10195.0,,,,,,,,,,,,,,,,,0.57024899775233,,,,0.57024899775233,#000000,,0.5750221389208806,,80.88504172142798,26.086944011891504,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19189.0,-4614.691599562521,False,False,False,False,2935.2581975599323,False,False,False,False
2024-04-02 17:00:00+00:00,0.7621,0.7621,0.7418,0.7532,2700.0,,,,,,,,,,,,,,,,,0.5771250144497893,,,,0.5771250144497893,#000000,,0.5820903014171505,,84.50164136931456,29.268656357106124,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16489.0,-4287.502582515041,False,False,False,False,2931.6107836442743,False,False,False,False
2024-04-03 17:00:00+00:00,0.8203,0.8699,0.8093,0.8093,3850.0,,,,,,,0.8295000000000001,,,,,,,,,,0.5900180334032182,,,,0.7097590167016092,#000000,,0.6423627761520098,,87.58586223630525,31.975446664176033,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20339.0,-3905.69634092566,False,False,False,False,2945.8493761459135,False,False,False,False
2024-04-04 17:00:00+00:00,0.8039,0.8099,0.7701,0.7701,1616.0,,,,,,,0.815860873277229,,,,,,,,,,0.5940770033862488,,,,0.7049689383317389,#000000,,0.6428909745954795,,84.60667278829351,31.975446664176033,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18723.0,-3554.8638395159596,False,False,False,False,2925.231556360706,False,False,False,False
2024-04-05 17:00:00+00:00,0.8149,0.8484,0.803,0.8035,1051.0,,,,,,,0.8162542325200758,,,,,,,,,,0.5970971416610064,,,,0.7066756870905411,#000000,,0.6454252755954755,,83.57270636758864,31.975446664176033,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19774.0,-3193.176028050596,False,False,False,False,2896.173702773718,False,False,False,False
2024-04-08 17:00:00+00:00,0.7999,0.8249,0.791,0.8045,11953.0,,,,,,,0.8101358545388919,,,,,,,,,,0.6249535825683654,,,,0.7175447185536287,#000000,,0.6661877526180898,,82.91105148678014,31.975446664176033,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31727.0,-2651.777950096323,False,False,False,False,3036.589614358622,False,False,False,False
2024-04-09 17:00:00+00:00,0.795,0.795,0.775,0.7869,1400.0,,,,,,,0.8084094564670358,,,,,,,,,,0.6274152451613373,,,,0.7179123508141865,#000000,,0.667719484955207,,80.25142366225937,36.06306375388775,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30327.0,-2140.479067149093,False,False,False,False,3011.216131965465,False,False,False,False
2024-04-10 17:00:00+00:00,0.7825,0.7825,0.77,0.7702,10509.0,,,,,,,0.7965869185950821,,,,,,,,,,0.6425580083945915,,,,0.7195724634948368,#000000,,0.6767128778861194,,76.47754355485301,32.40095180939534,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19818.0,-1800.0375312243011,False,False,False,False,3127.4608430977833,False,False,False,False
2024-04-11 17:00:00+00:00,0.7753,0.7884,0.7701,0.7872,12705.0,,,,,,,0.7922559070652679,,,,,,,,,,0.6580065406587781,,,,0.725131223862023,#000000,,0.6874518047733932,,74.83187709774202,30.75444729207868,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32523.0,-1267.8974144611336,False,False,False,False,3275.9498222745615,False,False,False,False
2024-04-12 17:00:00+00:00,0.7794,0.78,0.7599,0.7621,11583.0,,,,,,,0.786975241004628,,,,,,,,,,0.6680425390384559,,,,0.727508890021542,#000000,,0.6938172778083578,,70.8140515233175,26.900965108791524,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20940.0,-923.5889274152244,False,False,False,False,3404.7412978982115,False,False,False,False
