date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_720,aVWAP_peak_681,aVWAP_peak_607,aVWAP_peak_576,aVWAP_peak_560,aVWAP_peak_528,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_465,aVWAP_peak_416,aVWAP_peak_372,aVWAP_peak_312,aVWAP_peak_294,aVWAP_peak_205,aVWAP_peak_169,aVWAP_peak_130,aVWAP_peak_29,aVWAP_valley_867,aVWAP_valley_844,aVWAP_valley_821,aVWAP_valley_792,aVWAP_valley_774,aVWAP_valley_696,aVWAP_valley_649,aVWAP_valley_594,aVWAP_valley_544,aVWAP_valley_509,aVWAP_valley_456,aVWAP_valley_426,aVWAP_valley_408,aVWAP_valley_389,aVWAP_valley_341,aVWAP_valley_311,aVWAP_valley_248,aVWAP_valley_216,aVWAP_valley_186,aVWAP_valley_141,aVWAP_valley_114,aVWAP_valley_73,aVWAP_valley_59,aVWAP_OB_bull_844,aVWAP_OB_bull_509,aVWAP_OB_bull_341,aVWAP_OB_bull_216,aVWAP_OB_bear_720,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 15:00:00+00:00,696.18,697.865,692.11,695.55,19852.0,,,,,,,,,,,,,,,657.6369993922283,653.8224191709919,638.906820172133,592.3183493944545,,,,,,,,,,,,,,,,,670.2387441099052,660.3844236502406,653.6609482082469,643.3497014047294,628.3595187468538,607.1186700898278,602.003726996074,,,,660.3844236502406,,637.0727564850623,"rgba(0, 255, 0, 1.0)",20.97752717007658,635.7920370248213,2.848665740756159,70.12137580347867,22.86733102459418,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0291046970051034,0.9005646054922772,False,False,False,False,0.31989656590535803,0.3236726903945414,False,False,False,False,594841.0,127584.3499949401,False,False,False,False,39283.91511316891,False,False,False,False
2025-06-06 16:00:00+00:00,695.41,695.93,692.6,693.89,7611.0,,,,,,,,,,,,,,,657.7545070678889,653.9030485484376,638.9820690893788,592.3939362196206,,,,,,,,,,,,,,,,,670.3700894143466,660.5086204225524,653.766409062627,643.426502914556,628.4351736490887,607.1986275833267,602.0843615373458,,,,660.5086204225524,,637.1657586826518,"rgba(0, 255, 0, 1.0)",21.450575062119583,635.8864689484053,2.704054827603452,69.2510645344725,22.86733102459418,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0263026279894516,0.9036555424206599,False,False,False,False,0.31487036517768946,0.31927152778611545,False,False,False,False,587230.0,134710.63914230536,False,False,False,False,38792.862165677914,False,False,False,False
2025-06-06 17:00:00+00:00,694.09,696.945,693.74,696.49,10789.0,,,,,,,,,,,,,,,657.9269899804792,654.0212745943425,639.0914429443593,592.5025586632994,,,,,,,,,,,,,,,,,670.5660755599785,660.6913419594165,653.9207994823995,643.5383662454603,628.5447007098893,607.3137819206686,602.2003876833533,,,,660.6913419594165,,637.301610885786,"rgba(0, 255, 0, 1.0)",22.019424896347726,636.0244915234199,2.7460076165117866,69.66581696502753,22.86733102459418,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.026388878262267,0.9072525421005514,False,False,False,False,0.32237191231351053,0.320821720049813,False,False,False,False,598019.0,141893.71450444014,False,False,False,False,38358.693760008486,False,False,False,False
2025-06-06 18:00:00+00:00,697.075,699.38,697.075,698.34,22436.0,,,,,,,,,,,,,,,658.3044711633443,654.2798452482479,639.3276845271388,592.7332525235762,,,,,,,,,,,,,,,,,671.0042681583968,661.092422824682,654.2575358593078,643.780711244698,628.7798956520753,607.5591438609222,602.447276595883,,,,661.092422824682,,637.596955241661,"rgba(0, 255, 0, 1.0)",22.583962618408737,636.3247806214096,2.7459848577698387,70.61604665221937,22.86733102459418,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.020436667817812,0.9061279306243044,False,False,False,False,0.3426338307422916,0.3317277753960523,False,False,False,False,620455.0,149313.2693183248,False,False,False,False,38111.83029086107,False,False,False,False
2025-06-06 19:00:00+00:00,698.27,699.17,696.82,697.9,55669.0,,,,,,,,,,,,,,,659.2044252633902,654.9042416595992,639.9028296677579,593.2997113102649,,,,,,,,,,,,,,,,,672.0225166272245,662.0437880726853,655.0658003709577,644.369578628073,629.3541692524622,608.160259281803,603.0525086043957,,,,662.0437880726853,,638.3072571580557,"rgba(0, 255, 0, 1.0)",23.089805113909755,637.0458547801021,2.6355417431928925,70.8144464051567,22.86733102459418,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0164129491874132,0.9068346345470316,False,False,False,False,0.3409910674567814,0.33635942142641684,False,False,False,False,564786.0,155754.707003312,False,False,False,False,38384.03447239811,False,False,False,False
2025-06-09 14:00:00+00:00,701.065,703.66,699.95,700.71,33044.0,,,,,,,,,,,,,,,659.7657664708156,655.2957489773729,640.2590438229695,593.6441481977245,,,,,,,,,,,,,,,,,672.6675831070457,662.6380746079351,655.5693342526298,644.7353881929512,629.707605619965,608.5269712830664,603.4211755378866,,,,662.6380746079351,,638.7482581882148,"rgba(0, 255, 0, 1.0)",23.59066800493481,642.0612406801083,2.486099982739925,72.04559445810159,22.86733102459418,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0203861429325745,0.8988651407669292,False,False,False,False,0.3428282537315312,0.339593837578974,False,False,False,False,597830.0,162608.58751488855,False,False,False,False,38301.24324026791,False,False,False,False
2025-06-09 15:00:00+00:00,701.04,701.41,698.31,700.195,20961.0,,,,,,,,,,,,,,,660.1018998152124,655.532905142961,640.4775015497496,593.8585412080565,,,,,,,,,,,,,,,,,673.0421648974547,662.991929036734,655.8730703591657,644.9590673553572,629.9254595183577,608.7544464595658,603.6501236752601,,,,662.991929036734,,639.0151917288977,"rgba(0, 255, 0, 1.0)",24.014803334950578,642.2718072150547,2.411978644049329,72.29349911678077,22.86733102459418,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0309768677229068,0.8965456005435624,False,False,False,False,0.32958447636563787,0.33458915697230596,False,False,False,False,576869.0,169031.22956892126,False,False,False,False,38032.40225979864,False,False,False,False
2025-06-09 16:00:00+00:00,700.195,700.67,698.34,699.765,15025.0,,,,,,,,,,,,,,,660.337141357998,655.6999166203503,640.6321187801808,594.0111400545183,,,,,,,,,,,,,,,,,673.3007050558315,663.2389106834293,656.0863920585768,645.1171909429304,630.0799467553054,608.9161308547391,603.8129236163353,,,,663.2389106834293,,639.2029560709268,"rgba(0, 255, 0, 1.0)",24.39706197660342,642.4285451583053,2.3501376885741365,71.9442289321215,22.86733102459418,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.040035642821411,0.889866808404202,False,False,False,False,0.3271793511759276,0.3308842540741168,False,False,False,False,561844.0,175121.35004072092,False,False,False,False,37675.69834879401,False,False,False,False
2025-06-09 17:00:00+00:00,699.88,701.61,698.93,700.045,18327.0,,,,,,,,,,,,,,,660.6246666527588,655.9047022753587,640.8215430250913,594.1977400884645,,,,,,,,,,,,,,,,,673.6164093453195,663.5406205276395,656.3473628602352,645.3109525934739,630.2690876676214,609.1138776907555,604.0120013813245,,,,663.5406205276395,,639.4326331007312,"rgba(0, 255, 0, 1.0)",24.786783613289387,642.6385925237591,2.3160087396519846,71.8580049840323,22.86733102459418,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.03293371055223,0.8844897384997735,False,False,False,False,0.332366816238383,0.33162553515624993,False,False,False,False,580171.0,181401.1895749733,False,False,False,False,37375.71852943286,False,False,False,False
2025-06-09 18:00:00+00:00,700.045,700.32,696.47,698.2,30385.0,,,,,,,,,,,,,,,661.0702915103037,656.225978763215,641.1231737531299,594.5002522714205,,,,,,,,,,,,,,,,,674.0882039533894,664.005220404781,656.7551812385914,645.6183960551671,630.57212897019,609.4331736409068,604.333888964891,,,,664.005220404781,,639.7932626841806,"rgba(0, 255, 0, 1.0)",25.089513200354666,642.9369958138733,2.2026335762204248,69.36680464847453,22.3797801906385,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.03247413806595,0.8863639920497047,False,False,False,False,0.3196824862709742,0.32565401071361205,False,False,False,False,549786.0,187112.58198466364,False,False,False,False,37267.335296418394,False,False,False,False
2025-06-09 19:00:00+00:00,698.115,698.15,694.07,694.07,35669.0,,,,,,,,,,,,,,,661.5404711810561,656.5714188050065,641.4554996542761,594.8432805415737,,,,,,,,,,,,,,,,,674.5559978395693,664.4902639237897,657.1912276454476,645.9551783650426,630.9093653213505,609.7929589393542,604.6973892439522,,,,664.4902639237897,,640.1820955873108,"rgba(0, 255, 0, 1.0)",25.270780923204768,643.2260598762836,2.011965529606143,63.32506457569028,16.76708322196157,False,True,True,False,False,19.88300905372027,0.0,0.0,0.0,0.0,0,1.0301131786219897,0.8871107773893048,False,False,False,False,0.3043574884477201,0.3150057495806661,False,False,False,False,514117.0,192182.4179228859,False,False,False,False,37242.55490422586,False,False,False,False
2025-06-10 14:00:00+00:00,700.305,701.975,698.0,698.0,35971.0,,,,,,,,,,,,,,,662.0547962833599,656.9479787016103,641.8104349473476,595.2001641757946,,,,,,,,,,,,,,,,,675.0916690034289,665.0241818741039,657.664908921106,646.3166089866625,631.2662412818896,610.1691188970672,605.076652034024,,,,665.0241818741039,,640.602068646036,"rgba(0, 255, 0, 1.0)",25.536094708198604,643.6256592837836,2.1293130894740515,62.21195528527437,15.902191701365098,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0323221043489048,0.8713397233078976,False,False,False,False,0.33044577055306257,0.3227257600668643,False,False,False,False,550088.0,197731.34167601948,False,False,False,False,37222.840874702975,False,False,False,False
2025-06-10 15:00:00+00:00,697.83,698.41,691.83,696.85,42558.0,,,,,,,,,,,,,,,662.588001126818,657.3475967564473,642.1986441985779,595.6046603469216,,,,,,,,,,,,,,,,,675.605734601222,665.5704863609375,658.1641295178787,646.709112589906,631.6614346252355,610.5921529915859,605.5043337463466,,,,665.5704863609375,,641.0496624419889,"rgba(0, 255, 255, 0.75)",25.755339038384367,647.4473920360368,1.9181501703524932,60.35522489021414,14.242384261851697,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0226887388637136,0.8778014118807608,False,False,False,False,0.277852079693876,0.30028891988037015,False,False,False,False,507530.0,202534.42165003467,False,False,False,False,37305.556520056416,False,False,False,False
2025-06-10 16:00:00+00:00,696.76,699.45,696.58,698.825,17392.0,,,,,,,,,,,,,,,662.817727081941,657.5194074439527,642.3632847706492,595.7732788809138,,,,,,,,,,,,,,,,,675.8346303799476,665.806884982364,658.378202221447,646.8761057313019,631.8280164302613,610.7690517846282,605.6829354257176,,,,665.806884982364,,641.2408659211932,"rgba(0, 255, 255, 0.75)",25.94889723654818,647.6639870535041,1.9716064416963854,60.52268398719735,14.242384261851697,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0318829185196103,0.887529380932491,False,False,False,False,0.30568098324120585,0.302984951560788,False,False,False,False,524922.0,207532.6786787163,False,False,False,False,36996.81920966794,False,False,False,False
2025-06-10 17:00:00+00:00,698.83,699.435,696.52,697.135,10863.0,,,,,,,,,,,,,,,662.9573638253696,657.6244519838041,642.4645526144375,595.877714077954,,,,,,,,,,,,,,,,,675.9715830518686,665.9501699176335,658.5088021074764,646.9786742851558,631.9307236558585,610.8784403336531,605.7934346143365,,,,665.9501699176335,,641.3578100425043,"rgba(0, 255, 255, 0.75)",25.921251116788437,647.7769346985134,1.904154436030243,58.898047271945856,12.771848302455524,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.023089171974522,0.8881410466872413,False,False,False,False,0.30531763975334225,0.3041512956570651,False,False,False,False,514059.0,212285.02474571293,False,False,False,False,36591.643718045176,False,False,False,False
2025-06-10 18:00:00+00:00,696.99,702.035,695.405,701.26,39248.0,,,,,,,,,,,,,,,663.4793497399772,658.0169424148784,642.8396482898872,596.2601586249874,,,,,,,,,,,,,,,,,676.4937979354485,666.487171554388,658.9956905410653,647.3593662985978,632.3096263880755,611.2798406894206,606.1985444827643,,,,666.487171554388,,641.79273972359,"rgba(0, 255, 0, 1.0)",25.971437918407542,648.2369597207097,2.041590475116113,60.62830397190015,12.771848302455524,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0216191352345907,0.8880437639637273,False,False,False,False,0.3125265494982567,0.30833892257766093,False,False,False,False,553307.0,217572.18715275615,False,False,False,False,36632.82753637005,False,False,False,False
2025-06-10 19:00:00+00:00,701.28,702.685,698.995,702.36,66695.0,,,,,,,,,,,,,,,664.375148296528,658.6951888868415,643.4855293977346,596.9147121076945,,,,,,,,,,,,,,,,,677.3946341627782,667.4084438254516,659.8322707170407,648.0154278586692,632.9606448042816,611.9672651347356,606.8919595741412,,,,667.4084438254516,,642.5401113423542,"rgba(0, 255, 0, 1.0)",26.027374304207484,649.0160416187088,2.0495328402246047,62.4282909548183,12.771848302455524,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.017063837474749,0.8916224605429551,False,False,False,False,0.3332868296220181,0.32081287609983955,False,False,False,False,620002.0,223811.4090573646,False,False,False,False,37098.90772960462,False,False,False,False
2025-06-11 14:00:00+00:00,702.23,704.02,700.84,702.84,42188.0,,,,,,,,,,,,,,702.5666666666667,664.9382124276493,659.1253197061516,643.8952303710996,597.3293448791262,,,,,,,,,,,,,,,,,677.958840840273,667.9865256663686,660.3596516735696,648.4315565552403,633.3733792685563,612.4025658992527,607.3309837422208,,,,667.9865256663686,,647.9748564746812,"rgba(0, 255, 255, 0.75)",26.081642237097228,652.8139642525512,1.9180554388670485,63.920752509477694,9.978678305917228,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0185217098730481,0.8898545015879269,False,False,False,False,0.3428282534317849,0.33182056476581223,False,False,False,False,662190.0,230607.97635880078,False,False,False,False,37177.80838495959,False,False,False,False
2025-06-11 15:00:00+00:00,702.85,703.545,698.61,699.84,47620.0,,,,,,,,,,,,,,701.5583225696299,665.5230261339974,659.5799957657306,644.3361399813507,597.7850848704127,,,,,,,,,,,,,,,,,678.5191311549768,668.5819660655692,660.9133868145378,648.8774680997249,633.8207713480954,612.8786585796202,607.8119205898772,,,,668.5819660655692,,648.3488226644603,"rgba(0, 255, 255, 0.75)",26.025735714608306,653.1775104477392,1.7929364250813107,61.488138440826255,9.978678305917228,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0152373302295847,0.8926993598518069,False,False,False,False,0.3295823139376268,0.33070143935171953,False,False,False,False,614570.0,236560.8759501372,False,False,False,False,37339.70282860363,False,False,False,False
2025-06-11 16:00:00+00:00,699.935,701.56,697.63,699.91,21393.0,,,,,,,,,,,,,,701.2008159399045,665.7725186345,659.7763100550027,644.52863896065,597.9866091491285,,,,,,,,,,,,,,,,,678.7513554565068,668.8346225317081,661.1513070407692,649.0716354738809,634.016955029877,613.0885396477022,608.0241401403255,,,,668.8346225317081,,648.5169540049964,"rgba(0, 255, 255, 0.75)",25.87845176297844,653.3307852116162,1.7999227780318643,59.92449448592319,14.017507810091828,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.008706874156757,0.9074590843955049,False,False,False,False,0.3151901670424926,0.3229458031971061,False,False,False,False,635963.0,242753.15694315833,False,False,False,False,37092.46712583458,False,False,False,False
2025-06-11 17:00:00+00:00,699.915,701.31,698.1,698.15,26269.0,,,,,,,,,,,,,,700.8159342401977,666.0693778356854,660.0116911209506,644.7610076534742,598.231734945158,,,,,,,,,,,,,,,,,679.0228175429937,669.1342417301239,661.4356548916809,649.3056415744172,634.2543911828102,613.3433547056385,608.2819410974349,,,,669.1342417301239,,648.7223157100472,"rgba(0, 255, 255, 0.75)",25.66525340376428,653.5130121758939,1.7391991858361802,56.949877773650044,11.21233019596437,False,True,True,False,False,19.038390008345598,0.0,0.0,0.0,0.0,1,1.0002944665528066,0.9140578332309713,False,False,False,False,0.3162536527104226,0.31959972795376435,False,False,False,False,609694.0,248442.16226186903,False,False,False,False,36924.66143396117,False,False,False,False
2025-06-11 18:00:00+00:00,698.23,698.68,694.87,696.64,21793.0,,,,,,,,,,,,,,700.2568290814564,666.2937068042747,660.1927295360612,644.943654593419,598.4292674134031,,,,,,,,,,,,,,,,,679.2158324734443,669.3584003019869,661.6532032587722,649.4886432284258,634.4426582351037,613.5475926111371,608.4889610780023,,,,669.3584003019869,,648.8592898846239,"rgba(0, 255, 255, 0.75)",25.392349645033867,653.6211563101745,1.694165537699225,53.442352319242644,7.99350021291837,False,True,True,False,False,17.939173086952866,0.0,0.0,0.0,0.0,1,0.9920203149831411,0.917840355848546,False,False,False,False,0.2881533392406439,0.3038765335972041,False,False,False,False,587901.0,253705.08997873927,False,False,False,False,36690.06203188425,False,False,False,False
2025-06-11 19:00:00+00:00,696.555,697.01,692.0,694.18,75100.0,,,,,,,,,,,,,,698.3789806269192,666.9848454925052,660.7641688412235,645.5354280675903,599.087933833795,,,,,,,,,,,,,,,,,679.7654307637896,670.0401899500495,662.3342391783997,650.0779797472421,635.0588533935373,614.2242792175265,609.1763303587002,,,,670.0401899500495,,649.2857216226065,"rgba(0, 255, 255, 0.75)",25.04899164952184,653.9209824517523,1.6072111050033504,48.91957491164353,3.9257197320034436,False,True,False,True,False,16.167633002209453,0.0,0.0,0.0,0.0,1,0.9924580653298022,0.917913145835961,False,False,False,False,0.26668533583010995,0.285280934713657,False,False,False,False,512801.0,257722.08083178208,False,False,False,False,37285.564946118604,False,False,False,False
2025-06-12 14:00:00+00:00,688.48,693.89,687.05,692.415,45913.0,,,,,,,,,,,,,,697.1895883878748,667.342322298418,661.0710672987332,645.8664790337609,599.4724816445122,,,,,,,,,,,,,,,,,680.0112664115773,670.3853368332079,662.6956541594616,650.4046245948108,635.408898926768,614.6157365578483,609.5752092728935,,,,670.3853368332079,,649.5032221183222,"rgba(0, 255, 255, 0.75)",24.64700093372793,654.0445703888266,1.5567991300177102,44.544958242809315,0.07951697031612781,False,True,False,True,False,14.912881790205727,0.0,0.0,0.0,0.0,0,0.9836433155124953,0.9218309446717369,False,False,False,False,0.2290970033883106,0.2571889690509838,False,False,False,False,466888.0,260964.96329950637,False,False,False,False,37419.32362912452,False,False,False,False
2025-06-12 15:00:00+00:00,692.89,695.36,691.51,692.51,25138.0,,,,,,,,,,,,,,696.8551776332017,667.5497520188788,661.2475401435335,646.0536592112434,599.686252670119,,,,,,,,,,,,,,,,,680.1649388198537,670.5874088904347,662.9034274147148,650.589987722391,635.6055506833053,614.833963326489,609.7972985767669,,,,670.5874088904347,,649.6562464259109,"rgba(0, 255, 255, 0.75)",24.20770401681922,654.1559609818364,1.584373263631927,41.76027611225413,-2.30989439570979,False,True,False,True,False,14.958267901818811,0.0,0.0,0.0,0.0,0,0.9873324458510201,0.9232160349634541,False,False,False,False,0.2566498475228262,0.256919408286905,False,False,False,False,492026.0,264547.3049537776,False,False,False,False,37228.915510843515,False,False,False,False
2025-06-12 16:00:00+00:00,692.54,693.16,690.395,691.25,11518.0,,,,,,,,,,,,,,696.6642535885721,667.6380829904634,661.3239138690868,646.1361665801157,599.7822816651181,,,,,,,,,,,,,,,,,680.2260101208896,670.6726180427892,662.9929264446334,650.6713574240014,635.6928307573199,614.9316083345292,609.8968088328946,,,,670.6726180427892,,649.7190715542012,"rgba(0, 255, 255, 0.75)",23.71448745782941,654.1978705505506,1.5624259016914355,38.889076518447574,-4.878193920518413,False,True,False,True,False,14.047963885453232,0.0,0.0,0.0,0.0,0,0.9866189852590578,0.9256321144353784,False,False,False,False,0.24120274836206992,0.24906107832448748,False,False,False,False,480508.0,267895.53278395155,False,False,False,False,36830.29666571416,False,False,False,False
2025-06-12 17:00:00+00:00,691.0,692.26,690.77,691.68,8704.0,,,,,,,,,,,,,,696.528088105533,667.7043166932488,661.3813139171161,646.1982749962439,599.8546915197127,,,,,,,,,,,,,,,,,680.2716026869999,670.7364557319361,663.0601157788894,650.7325861487227,635.7585696164405,615.0052023406878,609.9718178788139,,,,670.7364557319361,,649.7669196178621,"rgba(0, 255, 255, 0.75)",23.402205058001233,654.2301341816496,1.6002708174521427,37.672094895432124,-6.028930519514994,False,True,False,True,False,14.2619954021424,0.0,0.0,0.0,0.0,0,0.9867094254498932,0.9253320539366697,False,False,False,False,0.23876687795551566,0.24391397814000157,False,False,False,False,489212.0,271326.7958415647,False,False,False,False,36394.23005074184,False,False,False,False
2025-06-12 18:00:00+00:00,691.68,694.27,691.455,694.225,12043.0,,,,,,,,,,,,,,696.4135558178033,667.8020194725889,661.4649496225275,646.2872271933006,599.9565952495979,,,,,,,,,,,,,,,,,680.3437436360756,670.8314937373157,663.1582244277258,650.8206121015922,635.8521109643045,615.1091131117497,610.0775914499275,,,,670.8314937373157,,649.8431030653758,"rgba(0, 255, 255, 0.75)",23.10546136505512,654.28785901335,1.7284719121450318,40.582283940052314,-6.028930519514994,False,True,False,True,True,15.52332744962138,0.0,0.0,0.0,0.0,0,0.9870452573681154,0.9229706623091113,False,False,False,False,0.2513012150531045,0.24760759659655301,False,False,False,False,501255.0,274891.5742006102,False,False,False,False,36016.69160034274,False,False,False,False
2025-06-12 19:00:00+00:00,694.24,694.46,691.94,693.22,32163.0,,,,,,,,,,,,,,696.1346713867003,668.0582261323854,661.6854174848565,646.5226002589765,600.2273420774728,,,,,,,,,,,,,,,,,680.53095400042,671.0802093606444,663.4162049834431,651.0533233364732,636.0999707638254,615.3848902288443,610.3583957264551,,,,671.0802093606444,,650.0460171450414,"rgba(0, 255, 255, 0.75)",22.854928648777364,654.4425570858696,1.6966774873832249,41.42207574047962,-6.028930519514994,False,True,False,True,True,14.772115360338944,0.0,0.0,0.0,0.0,0,0.989001699199432,0.9236036553922111,False,False,False,False,0.2544526163498436,0.25103010647319834,False,False,False,False,469092.0,277902.43351532944,False,False,False,False,35956.944443748274,False,False,False,False
2025-06-13 14:00:00+00:00,692.79,693.99,686.955,690.11,30614.0,,,,,,,,,,,,,,695.6925731124851,668.2701934087335,661.8736902617836,646.7308866539067,600.4757246874491,,,,,,,,,,,,,,,,,680.6651444547796,671.2819734629691,663.6345374542261,651.2576233871815,636.3222158943466,615.6360186650135,610.614769518602,,,,671.2819734629691,,650.204612580123,"rgba(0, 255, 255, 0.75)",22.572768048259505,654.546736270166,1.5754941376175695,39.1300814599975,-6.028930519514994,False,True,False,True,True,12.479780827108911,0.0,0.0,0.0,0.0,0,0.9764224163247498,0.925759978520066,False,False,False,False,0.22912008620029292,0.24007509633674562,False,False,False,False,438478.0,280391.97718175844,False,False,False,False,35874.10809578318,False,False,False,False
2025-06-13 15:00:00+00:00,690.05,693.49,689.74,693.45,20860.0,,,,,,,,,,,,,,695.5209707796523,668.4244004680945,662.0089202329455,646.8777319364308,600.647701194002,,,,,,,,,,,,,,,,,680.7717949982798,671.4303312619909,663.791589120618,651.402236803653,636.4778300034993,615.8104429109953,610.792605849713,,,,671.4303312619909,,650.329712963323,"rgba(0, 255, 255, 0.75)",22.271797324896053,654.6408084838831,1.7425262519219722,41.82242603117641,-6.028930519514994,False,True,False,True,True,14.181669068063908,0.0,0.0,0.0,0.0,0,0.9837773453227757,0.9256056234062541,False,False,False,False,0.2396944992413694,0.23988479778905752,False,False,False,False,459338.0,283166.3341246769,False,False,False,False,35641.331226081114,False,False,False,False
2025-06-13 16:00:00+00:00,693.37,694.46,692.02,693.07,22410.0,,,,,,,,,,,,,,695.4029104109293,668.5944392247454,662.1574193283026,647.0377417628847,600.8336620331975,,,,,,,,,,,,,,,,,680.8935869328194,671.5946135790737,663.9640115400451,651.5600765501744,636.6468968955257,615.9992795435409,610.9850290472734,,,,671.5946135790737,,650.472472237376,"rgba(0, 255, 255, 0.75)",21.97673283414143,654.753636214399,1.7434968188754432,43.237143903432624,-6.028930519514994,False,True,False,True,True,13.90072046280536,0.0,0.0,0.0,0.0,0,1.0018849257117515,0.9215069170803265,False,False,False,False,0.25482644278146455,0.24735562028526104,False,False,False,False,436928.0,285550.2359211935,False,False,False,False,35436.1943078473,False,False,False,False
2025-06-13 17:00:00+00:00,692.785,693.04,689.78,691.155,20891.0,,,,,,,,,,,,,,695.2195515876517,668.7390404315078,662.2863686428426,647.1799460043396,601.0028712590109,,,,,,,,,,,,,,,,,680.9881450272343,671.732549616816,664.1128273136021,651.699625730814,636.7984478823695,616.1702697037571,611.1595644845768,,,,671.732549616816,,650.5907673070435,"rgba(0, 255, 255, 0.75)",21.67259258885956,654.840484103705,1.6755962973696967,42.33036838073781,-6.028930519514994,False,True,False,True,True,12.483502807376475,0.0,0.0,0.0,0.0,0,0.9960938835515747,0.9237837191015076,False,False,False,False,0.23779330940755053,0.24257446484640577,False,False,False,False,416037.0,287573.2865270665,False,False,False,False,35210.68741935354,False,False,False,False
2025-06-13 18:00:00+00:00,690.91,691.52,683.69,684.5,29133.0,,,,,,,,,,,,,,694.7091973873418,668.8958334389748,662.4351638576057,647.3555385158824,601.2254168375158,,,,,,,,,,,,,,,,,681.0578244570173,671.8758059746456,664.281877884444,651.8694460013159,636.9900838820316,616.3924227005017,611.3873340271348,,,,671.8758059746456,,650.7063287470343,"rgba(38, 166, 154, 1.0)",21.31922722620806,654.8989797958924,1.3884659087323117,37.40149142426744,-6.720810352882964,False,True,False,True,False,7.802611941239533,0.0,0.0,0.0,0.0,0,0.9805865590121112,0.9300047494656852,False,False,False,False,0.20279480509194597,0.22268463496917587,False,False,False,False,386904.0,289113.29758866236,False,False,False,False,35116.45970742557,False,False,False,False
2025-06-13 19:00:00+00:00,684.32,684.88,681.04,682.88,82880.0,,,,,,,,,,,,,,693.0166326356011,669.2384242131112,662.7863599535012,647.8010818302523,601.8255382733877,,,,,,,,,,,,,,,,682.9333333333335,681.1221456411946,672.1714091450492,664.6729316069282,652.2939458426301,637.487879297355,616.9844654391918,611.9968685039807,,,,672.1714091450492,,653.4100781319628,"rgba(38, 166, 154, 1.0)",20.989792515578042,656.6102820619456,1.2515472898818691,33.37541353229294,-10.506364756056833,False,True,False,True,False,6.71655330975377,0.0,0.0,0.0,0.0,0,0.9719951841551917,0.9460506681136805,False,False,False,False,0.1607162146983076,0.19170042483374172,False,False,False,False,304024.0,289344.4712694583,False,False,False,False,35856.979711961605,False,False,False,False
2025-06-16 14:00:00+00:00,696.26,707.14,696.26,703.9,85264.0,,,,,,,,,,,,,702.4333333333334,694.2296751594666,670.0514493447819,663.4730685128216,648.4959726225967,602.5800281354898,,,,,,,,,,,,,,,,692.821571985917,681.8484187064336,672.9814013045875,665.4702069890546,652.989056141035,638.2038244381317,617.7595149106115,612.7826153635774,,,,672.9814013045875,,658.2942954962742,"rgba(0, 255, 0, 1.0)",20.808743745825925,660.3930226125103,2.0908026894327447,44.14824034389923,-12.956470213278017,False,True,False,True,True,16.82009948849003,0.0,0.0,0.0,0.0,0,0.9794155891950244,0.9217350769155276,False,True,False,False,0.33566475856724126,0.26368259170049146,False,False,False,False,389288.0,290893.9833428,False,False,False,False,36622.98002650483,False,False,False,False
