date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_373,aVWAP_peak_283,aVWAP_peak_236,aVWAP_peak_190,aVWAP_peak_174,aVWAP_peak_106,aVWAP_peak_70,aVWAP_peak_51,aVWAP_peak_33,aVWAP_valley_425,aVWAP_valley_388,aVWAP_valley_355,aVWAP_valley_310,aVWAP_valley_252,aVWAP_valley_224,aVWAP_valley_221,aVWAP_valley_203,aVWAP_valley_182,aVWAP_valley_165,aVWAP_valley_126,aVWAP_valley_86,aVWAP_valley_60,aVWAP_valley_22,aVWAP_OB_bull_388,aVWAP_OB_bear_283,aVWAP_OB_bear_106,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-28 17:00:00+00:00,11.515,11.515,11.395,11.47,7198.0,,,,,,,11.529441582749392,11.06216931043208,10.305929291276025,10.148653330026114,,,,,,,,,,,,11.214025253697407,10.466967952763609,10.066178668039381,,,11.529441582749392,10.684766484140573,"rgba(38, 166, 154, 0.5)",1.0295688417973845,10.604695823223564,0.8404529562742206,52.705468856755814,5.739780463788925,False,True,True,False,False,13.444696421722409,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50466.0,-3818.639118327798,False,False,False,False,9603.29753648331,False,False,False,False
2024-05-29 17:00:00+00:00,11.34,11.425,11.315,11.395,1749.0,,,,,,,11.52354847221293,11.063615152244092,10.309117617061206,10.151643039544268,,,,,,,,,,,,11.215462479974262,10.470015467209134,10.069005587835443,,,11.52354847221293,10.686058259440191,"rgba(38, 166, 154, 0.5)",1.0271326835173527,10.605876136954036,0.7682784081445617,52.28098504411611,5.739780463788925,False,True,True,False,False,12.317742794025076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48717.0,-3004.133085485506,False,False,False,False,9481.52548165411,False,False,False,False
2024-05-30 17:00:00+00:00,11.39,11.41,11.345,11.365,2475.0,,,,,,,11.515692031894961,11.065606554594632,10.313576191225835,10.155831860258283,,,,,,,,,,,,11.21739271799736,10.4742697762394,10.072969997879564,,,11.515692031894961,10.687905590012862,"rgba(38, 166, 154, 0.5)",1.0270888976148131,10.607655157306864,0.7373702942869914,51.289960272740814,5.739780463788925,False,True,False,False,False,11.865972312276831,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46242.0,-2240.6271461756533,False,False,False,False,9372.897179612959,False,False,False,False
2024-05-31 17:00:00+00:00,11.4,11.4,11.34,11.35,3199.0,,,,,,,11.506044648100131,11.068060443665782,10.319230100097203,10.161159525730588,,,,,,,,,,,,11.21966318135765,10.47964906175212,10.078019401498313,,,11.506044648100131,10.69026090888597,"rgba(38, 166, 154, 0.5)",1.0277584811109586,10.609965135327485,0.7200474413721906,50.25612402959305,4.7580223786898515,False,True,False,False,False,11.63727342299416,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43043.0,-1538.5554074752554,False,False,False,False,9277.177843494928,False,False,False,False
2024-06-03 17:00:00+00:00,11.32,11.34,11.255,11.28,1783.0,,,,,,,11.498736680432344,11.069082953547758,10.322140526304306,10.163932801157909,,,,,,,,,,,,11.22028216526524,10.482378241994802,10.080660663428052,,,11.498736680432344,10.69103057601863,"rgba(38, 166, 154, 0.5)",1.027091239576321,10.610346748378332,0.6519900334247835,47.85622421093897,2.2778593359591,False,True,False,True,False,10.564547115232088,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41260.0,-875.0119127857166,False,False,False,False,9160.989039719814,False,False,False,False
2024-06-04 17:00:00+00:00,11.205,11.4,11.2,11.4,1409.0,,,,,,,11.494397818032878,11.070034417521462,10.324526485338087,10.166195368632284,,,,,,,,,,,,11.221044981969857,10.484632383169021,10.082811314639287,,,11.494397818032878,10.691948967043269,"rgba(38, 166, 154, 0.5)",1.0252143392683557,10.611224027339194,0.7693766488124975,49.490567707406996,2.2778593359591,False,True,False,False,False,11.9305768245132,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,42669.0,-199.91095289756595,False,False,False,False,9040.80316313501,False,False,False,False
2024-06-05 17:00:00+00:00,11.505,11.52,11.46,11.52,7642.0,,,,,,,11.495095591231358,11.078270240756895,10.339379522919803,10.180046742285985,,,,,,,,,,,,11.230893379346664,10.499013699688014,10.095885986399159,,,11.495095591231358,10.702655023232552,"rgba(38, 166, 154, 0.5)",1.0244902797651831,10.697607874284792,0.8027329706863623,53.11314247085806,-1.3902054954854606,False,True,True,False,True,13.266044222398172,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,50311.0,583.20394559697,False,False,False,False,9019.11629238873,False,False,False,False
2024-06-06 17:00:00+00:00,11.3,11.345,11.17,11.19,21486.0,,,,,,,11.427636073924747,11.086279506084752,10.370106074105774,10.209975146285698,,,,,,,,,,,,11.231264199710015,10.527199772682444,10.124686308934749,,,11.427636073924747,10.711021011675456,#000000,1.0163577126189431,10.687207426793234,0.49470040613080296,48.84273074432312,-1.3902054954854606,False,True,False,False,False,8.31556552589301,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28825.0,1021.0612487660092,False,False,False,False,9212.401311111384,False,False,False,False
2024-06-07 17:00:00+00:00,11.165,11.18,11.12,11.155,4444.0,,,,,,,11.41358545760058,11.08696339557631,10.37561288421698,10.21546848794558,,,,,,,,,,,,11.229804845379396,10.5321073394874,10.13002882218276,,,11.41358545760058,10.711938747484144,#000000,1.0106335226565204,10.686152848592364,0.46391411020607926,45.483470762732715,0.687691071709672,False,True,False,True,False,7.8128994783864805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24381.0,1383.2308418083967,False,False,False,False,9138.472608613532,False,False,False,False
2024-06-10 17:00:00+00:00,11.25,11.31,10.32,10.49,42828.0,,,,,,,11.180896041645852,11.05214068399605,10.396663160358779,10.241613240918992,,,,,,,,,,,,11.151250755272885,10.544397210513974,10.157558137115345,,,11.180896041645852,10.674931318545982,#000000,1.0009073046153891,10.621370372461863,-0.1312512875628811,37.44105845110781,-6.528122627077678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18447.0,1075.7854024005146,False,False,False,False,9660.790862743555,False,False,False,False
2024-06-11 17:00:00+00:00,7.07,7.205,6.9,7.2,58486.0,,,,,,,9.915895648085797,10.613060655989013,10.133408769264816,10.028847603412261,,,,,,,,,,,7.101666666666667,10.462155882646742,10.242427578832444,9.97052219693204,,,9.915895648085797,9.808498125228724,"rgba(255, 26, 202, 1.0)",1.0698755800357196,9.800189680948627,-2.4303664178051574,26.994919381848796,-15.641857434067333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76933.0,-133.65313097003605,True,False,False,False,10417.770849367686,False,False,False,False
2024-06-12 17:00:00+00:00,7.51,7.65,7.5,7.615,30249.0,,,,,,,9.59418179893503,10.448636492427388,10.03241479870337,9.946213363526057,,,,,,,,,,,7.267567156890366,10.229692202029494,10.127250040528347,9.897427170908125,,,9.59418179893503,9.69292287799352,"rgba(255, 0, 0, 1.0)",1.1175443921690442,9.661231429995224,-1.831006843516694,22.911250160174927,-18.75894993308478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.26207496983101497,-0.26207496983101497,False,False,False,False,-46684.0,-855.3639351410432,False,False,False,False,10725.23176643175,False,False,False,False
2024-06-13 17:00:00+00:00,7.755,7.865,7.74,7.755,12067.0,,,,,,,9.499725894809778,10.392135817192122,9.997418424054585,9.917432573223229,,,,,,,,,,,7.329708520994954,10.153322932290898,10.08742008527121,9.871902792990417,,,9.499725894809778,9.656133380103398,"rgba(255, 0, 0, 1.0)",1.1584421739000528,9.61886384394367,-1.6089399073487798,21.14787614006723,-20.060569444951206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8605866486850978,0.9113283884018882,False,False,False,False,-0.2279873392228005,-0.24503115452690774,False,False,False,False,-34617.0,-1378.800153200872,False,False,False,False,10746.034374704126,False,False,False,False
2024-06-14 17:00:00+00:00,7.765,7.825,7.7,7.82,2298.0,,,,,,,9.482796735173425,10.381626660032959,9.990862303986706,9.912025731755637,,,,,,,,,,,7.339782234076948,10.139287836999152,10.079972008561427,9.86710033803611,,,9.482796735173425,9.649181731077796,"rgba(239, 83, 80, 1.0)",1.1947074088632756,9.611025516767821,-1.4991331797899554,20.447947090819373,-20.746644880599128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8646502196688072,0.9079080770530586,False,False,False,False,-0.23394104680937622,-0.23948610066814197,False,False,False,False,-32319.0,-1858.4931740814786,False,False,False,False,10615.05709757693,False,False,False,False
2024-06-17 17:00:00+00:00,7.84,7.92,7.83,7.915,13080.0,,,,,,,9.398118805650181,10.325774347978486,9.956038821805315,9.883279632833307,,,,,,,,,,,7.4015402679749815,10.065937799734428,10.040403880625584,9.841557000164812,,,9.398118805650181,9.614081319595886,"rgba(239, 83, 80, 1.0)",1.2203815309488628,9.571686536315791,-1.3575152477337933,20.728582114443192,-20.781296363052228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8680013573125213,0.9063454360366476,False,False,False,False,-0.21723630204681665,-0.2283612013574793,False,False,False,False,-19239.0,-2127.9583961887424,False,False,False,False,10653.273266606744,False,False,False,False
2024-06-18 17:00:00+00:00,7.915,7.975,7.89,7.95,3484.0,,,,,,,9.37775707264213,10.311613567001372,9.947176517753137,9.8759484789046,,,,,,,,,,,7.417168920198779,10.047629768582208,10.030343584643367,9.835035424860642,,,9.37775707264213,9.60533416682328,"rgba(239, 83, 80, 1.0)",1.2431553141643823,9.562021489869704,-1.2967176920715362,21.213395340509617,-20.789390039168573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8700017015484091,0.9021609664794965,False,False,False,False,-0.2087447516697737,-0.21855297651362648,False,False,False,False,-15755.0,-2339.230359038529,False,False,False,False,10542.121743093461,False,False,False,False
2024-06-19 17:00:00+00:00,7.95,7.95,7.95,7.95,0.0,,,,,,,9.37775707264213,10.311613567001372,9.947176517753137,9.8759484789046,,,,,,,,,,,7.417168920198779,10.047629768582208,10.030343584643367,9.835035424860642,,,9.37775707264213,9.60533416682328,"rgba(239, 83, 80, 1.0)",1.25796762300965,9.562021489869704,-1.2814491091694318,21.536604157887233,-21.06920934226304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8665410313517218,0.9064587973273942,False,False,False,False,-0.20616629940615286,-0.21235963795988966,False,False,False,False,-15755.0,-2547.2267875805674,False,False,False,False,10378.677995138523,False,False,False,False
2024-06-20 17:00:00+00:00,7.69,7.71,7.29,7.395,10309.0,,,,,,,9.301941332226008,10.262515382706342,9.915330731866375,9.849355067889283,,,,,,,,,,,7.420962712768549,9.983504114582079,9.994522363436145,9.811246505404089,,,9.301941332226008,9.567422276359858,"rgba(255, 0, 0, 1.0)",1.288280409854323,9.521907401445393,-1.6509661911927243,20.380476997560702,-22.79142924365304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8527391522868153,0.9083598592729103,False,False,False,False,-0.2734407336219159,-0.24290018579090278,False,False,False,False,-26064.0,-2911.8279226568375,False,False,False,False,10377.597716144128,False,False,False,False
2024-06-21 17:00:00+00:00,7.5,7.58,7.435,7.515,4427.0,,,,,,,9.271950653969117,10.242277979656393,9.902151171857595,9.838326402474026,,,,,,,,,,,7.423895510912698,9.957408406554865,9.979713070277956,9.801369891810124,,,9.271950653969117,9.552136635939096,"rgba(255, 0, 0, 1.0)",1.3150099612543649,9.505827790218264,-1.513926014917217,20.7887795574497,-22.977719532407214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8553607552258935,0.9173971679028996,False,False,False,False,-0.2723010953083736,-0.25760064054963816,False,False,False,False,-21637.0,-3202.1406680420027,False,False,False,False,10285.340387211661,False,False,False,False
2024-06-24 17:00:00+00:00,7.46,7.5,7.43,7.475,6072.0,,,,,,,9.231476997369898,10.214583869072477,9.883996652416403,9.823100012802758,,,,,,,,,,,7.425816366725516,9.921904402823031,9.959347812441571,9.787716527831456,,,9.231476997369898,9.53099283018539,"rgba(239, 83, 80, 1.0)",1.340556402568902,9.483731103237634,-1.498430874962301,20.946245217498543,-23.43438676589084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8484235373461475,0.9222728039116508,False,False,False,False,-0.2787682738223181,-0.26818445718597816,False,False,False,False,-27709.0,-3582.09197551422,False,False,False,False,10220.017280433187,False,False,False,False
2024-06-25 17:00:00+00:00,7.4,7.485,7.37,7.435,6077.0,,,,,,,9.191906779150493,10.187035903805757,9.865812294155448,9.807810817232383,,,,,,,,,,,7.425989850948603,9.886831462721322,9.938985218392359,9.77398777960685,,,9.191906779150493,9.509795013251653,"rgba(239, 83, 80, 1.0)",1.3672744539529873,9.46171921552698,-1.4823060649362996,20.926437218837265,-24.070033737211194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8469853065360582,0.9243371052187133,False,False,False,False,-0.2844935313827147,-0.27633899428434644,False,False,False,False,-33786.0,-4050.369619304697,False,False,False,False,10155.78445437996,False,False,False,False
2024-06-26 17:00:00+00:00,7.335,7.39,7.24,7.38,7411.0,,,,,,,9.14350659865598,10.153056978219304,9.843161759966874,9.788706178578348,,,,,,,,,,,7.421690200917987,9.84379808141137,9.9136846905113,9.756802104373822,,,9.14350659865598,9.483050824079374,"rgba(239, 83, 80, 1.0)",1.396921889643717,9.284329410359005,-1.3632325647389645,20.728631516336375,-24.842336973721864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8433816099696869,0.9225328393398452,False,False,False,False,-0.3017805108013199,-0.28905975254283317,False,False,False,False,-41197.0,-4626.286369392997,False,False,False,False,10113.229656637635,False,False,False,False
2024-06-27 17:00:00+00:00,8.225,8.28,8.1,8.18,23956.0,,,,,,,9.069091340966814,10.080095277849198,9.796556153088487,9.749646241305392,,,,,,,,,,,7.524692607747476,9.758081364676384,9.861062990106298,9.72181234660924,,,9.069091340966814,9.445129790293661,"rgba(239, 83, 80, 0.5)",1.4101264974245202,9.293929309587053,-0.7899499169908186,28.632172277423916,-26.04237362646267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8506047728015692,0.9169663288656426,False,False,False,False,-0.17106098811820847,-0.23006037033052082,False,False,False,False,-17241.0,-4821.863324906283,False,False,False,False,10327.846251108369,False,False,False,False
2024-06-28 17:00:00+00:00,8.77,8.785,8.63,8.72,13789.0,,,,,,,9.053776694694932,10.051480644054108,9.779266942732358,9.735280992871928,,,,,,,,,,,7.610069542613216,9.727826915791963,9.84125202965452,9.709019385975065,,,9.053776694694932,9.438496643548511,#000000,1.4130536162943461,9.303258933156618,-0.41276489896128743,37.36160988434943,-18.15602715619893,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8571198453608246,0.9131765463917527,False,False,False,False,-0.09665279493811857,-0.16335658263431968,False,False,False,False,-3452.0,-4800.625133822465,False,False,False,False,10381.507549540796,False,False,False,False
2024-07-01 17:00:00+00:00,8.55,8.575,8.415,8.48,4250.0,,,,,,,9.04642837792526,10.041481363173151,9.772965199660037,9.729991679925487,,,,,,,,,,,7.629154048973828,9.716893685279556,9.834111553061625,9.70427956544598,,,9.04642837792526,9.434413184180615,"rgba(239, 83, 80, 0.5)",1.4164276152310769,9.301157303400647,-0.5797382757654596,41.619941736906824,-14.642401334738878,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.857326892109501,0.9144927536231886,False,False,False,False,-0.12703187203447483,-0.14519422733439724,False,False,False,False,-7702.0,-4845.6076898872325,False,False,False,False,10286.445416989776,False,False,False,False
2024-07-02 17:00:00+00:00,8.67,8.67,8.485,8.49,4245.0,,,,,,,9.040027135878193,10.031991612294052,9.767015472424545,9.724999686516323,,,,,,,,,,,7.648644139194139,9.706674556790007,9.827360687834878,9.699807642593095,,,9.040027135878193,9.430815116690654,"rgba(239, 83, 80, 0.5)",1.4176421167456819,9.299584523706685,-0.571078210885237,44.52513197592313,-12.253848256660675,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.860525044290546,0.9098083427282978,False,False,False,False,-0.11521297483339767,-0.13020360108389745,False,False,False,False,-3457.0,-4824.078888493632,False,False,False,False,10192.77959657133,False,False,False,False
2024-07-03 17:00:00+00:00,8.68,8.68,8.68,8.68,0.0,,,,,,,9.040027135878193,10.031991612294052,9.767015472424545,9.724999686516323,,,,,,,,,,,7.648644139194139,9.706674556790007,9.827360687834878,9.699807642593095,,,9.040027135878193,9.430815116690654,#000000,1.4237306089449835,9.299584523706685,-0.4351838190553555,47.76258312416373,-9.39963079694116,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8643904010307618,0.9023997423095509,False,False,False,False,-0.10057302917496677,-0.11538831512943211,False,False,False,False,-3457.0,-4802.883866966598,False,False,False,False,10034.752005926814,False,False,False,False
2024-07-04 17:00:00+00:00,8.68,8.68,8.68,8.68,0.0,,,,,,,9.040027135878193,10.031991612294052,9.767015472424545,9.724999686516323,,,,,,,,,,,7.648644139194139,9.706674556790007,9.827360687834878,9.699807642593095,,,9.040027135878193,9.430815116690654,#000000,1.4315680529021653,9.299584523706685,-0.43280130654677845,49.92088388965747,-7.415941111806106,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8674211802748587,0.8997574777687958,False,False,False,False,-0.10057302917496677,-0.10798067215219945,False,False,False,False,-3457.0,-4782.017450424481,False,False,False,False,9879.174455447328,False,False,False,False
2024-07-05 17:00:00+00:00,8.555,8.75,8.535,8.73,3467.0,,,,,,,9.036200945732718,10.02496700124667,9.762686346372707,9.72137785661203,,,,,,,,,,,7.666058934437096,9.69933463084631,9.822426064020856,9.69656935475861,,,9.036200945732718,9.428702641753375,#000000,1.4339949332087876,9.299422572300253,-0.3970882735450682,51.74873367028538,-5.589154400611989,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8636729438274586,0.8981168517624338,False,False,False,False,-0.10592379643289798,-0.10695223429254871,False,False,False,False,10.0,-4707.722606231853,False,False,False,False,9779.760897998533,False,False,False,False
2024-07-08 17:00:00+00:00,8.77,8.79,8.69,8.7,7540.0,,,,,,,9.02936311477011,10.010548432408495,9.75385724861685,9.71399471277086,,,,,,,,,,,7.703922179031314,9.684561137925108,9.812344459832952,9.689970877214511,,,9.02936311477011,9.424820270321275,#000000,1.4431952007221316,9.299572015404092,-0.4154476228192032,52.65479525825244,-4.480863813043378,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8719974206029341,0.8942447202966307,False,False,False,False,-0.0920235965199305,-0.09948791540623961,False,False,False,False,-7530.0,-4751.478844894925,False,False,False,False,9745.035922835765,False,False,False,False
2024-07-09 17:00:00+00:00,8.64,8.685,8.57,8.6,3888.0,,,,,,,9.024733778861828,10.002621078073139,9.748889092695268,9.709817211777215,,,,,,,,,,,7.720450831803002,9.676275320866448,9.80670649730448,9.68622462050644,,,9.024733778861828,9.421964803985977,#000000,1.4545051571762329,9.298120382465763,-0.47997106027529657,52.17551479108477,-4.480863813043378,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8722374576544605,0.895467010808195,False,False,False,False,-0.10806577946628304,-0.10377684743626132,False,False,False,False,-11418.0,-4854.835762028337,False,False,False,False,9654.229164342187,False,False,False,False
2024-07-10 17:00:00+00:00,8.63,8.7,8.56,8.635,3188.0,,,,,,,9.021137015541703,9.996249983600702,9.74489539311073,9.706457082013586,,,,,,,,,,,7.733759042160866,9.669661194968555,9.802174598239436,9.68321044159856,,,9.021137015541703,9.419693093904268,#000000,1.4641587751739646,9.296954350894941,-0.4521055790662395,52.22926916023012,-4.039259183720304,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.869719445340213,0.8982586262495971,False,False,False,False,-0.10770871421541556,-0.10574278082583843,False,False,False,False,-8230.0,-4907.163889748827,False,False,False,False,9553.977549391144,False,False,False,False
2024-07-11 17:00:00+00:00,8.8,8.93,8.78,8.93,3246.0,,,,,,,9.01983418268201,9.990993048976353,9.741758846818023,9.703842807434018,,,,,,,,,,,7.750554577504526,9.664602960194392,9.798567409422976,9.68087968964085,,,9.01983418268201,9.418879190334142,#000000,1.469975935943258,9.297860914471713,-0.25024961666169243,55.10512873146142,-0.8801126909162988,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8717457275195657,0.8902731193100145,False,False,False,False,-0.07567353486109331,-0.09070815784346586,False,False,False,False,-4984.0,-4908.355147272101,False,False,False,False,9456.179447850196,False,False,False,False
2024-07-12 17:00:00+00:00,9.015,9.015,8.93,8.955,5247.0,,,,,,,9.019052511191623,9.983254163438914,9.737241685585783,9.70009264798227,,,,,,,,,,,7.778692211697888,9.657450378553353,9.793340410465694,9.677545236008479,,,9.019052511191623,9.418333655615502,#000000,1.4750337513316678,9.300191945845725,-0.23402308288477067,57.24100650752473,1.4628905942423174,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8786376718899905,0.8890310201471061,False,False,False,False,-0.059009580022394245,-0.07485886893293006,False,False,False,False,263.0,-4828.179098477184,False,False,False,False,9390.920851759494,False,False,False,False
2024-07-15 17:00:00+00:00,9.02,9.19,8.985,9.19,9901.0,,,,,,,9.021822441542392,9.971143729145934,9.730545749677278,9.694592870162126,,,,,,,,,,,7.83487337876797,9.647285872865629,9.78547016219223,9.672690835969092,,,9.021822441542392,9.419803130040332,#000000,1.4779712385503267,9.307323740449872,-0.07938161270644901,60.59607344691763,4.846135802048217,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8836467963021997,0.8809372011475934,False,False,False,False,-0.04273187917742744,-0.05879537405517875,False,False,False,False,10164.0,-4595.742213229476,False,False,False,False,9398.829055608185,False,False,False,False
2024-07-16 17:00:00+00:00,9.32,9.36,9.3,9.33,8884.0,,,,,,,9.029110274688517,9.963158229856406,9.726674121350134,9.69150864884527,,,,,,,,,,,7.8889646428653855,9.641975238863205,9.780731265568841,9.670026445834976,,,9.029110274688517,9.424018608484092,#000000,1.479315348700508,9.31687102627202,0.008875033805005194,63.831483201188064,8.006036178470708,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8892788768347163,0.8838544990427571,False,False,False,False,-0.008470797712821873,-0.03363308588400031,False,False,False,False,19048.0,-4229.17256651274,False,False,False,False,9390.8472097848,False,False,False,False
2024-07-17 17:00:00+00:00,9.36,9.45,9.34,9.34,3902.0,,,,,,,9.032683116600278,9.959967295746564,9.725194475833263,9.690343186920916,,,,,,,,,,,7.9122346800928405,9.640039063863744,9.778893175839862,9.669028069958161,,,9.032683116600278,9.426047883106953,#000000,1.4805625756922753,9.321078279919472,0.012780088049760446,66.06078826047059,10.197102610910989,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8887114801213477,0.8808877534727769,False,False,False,False,0.0007058753962551793,-0.016463605243872567,False,False,False,False,22950.0,-3807.790046101689,False,False,False,False,9305.748803431548,False,False,False,False
2024-07-18 17:00:00+00:00,9.33,9.35,9.27,9.33,7253.0,,,,,,,9.038007776045749,9.953526634899513,9.722009302377248,9.687789582416661,,,,,,,,,,,7.951914112612122,9.635711185700078,9.775017527452032,9.666813070666189,,,9.038007776045749,9.4288486490212,#000000,1.480577812091503,9.32732047301467,0.0018097846418118429,67.35525228946892,11.572194941812839,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8884092725819346,0.8810551558753001,False,False,False,False,-0.011294604716862904,-0.013879104980367735,False,False,False,False,15697.0,-3505.3902004256934,False,False,False,False,9273.923240587648,False,False,False,False
2024-07-19 17:00:00+00:00,9.23,9.27,9.17,9.17,6675.0,,,,,,,9.040812189965035,9.946677433356175,9.718314118279492,9.684761810239685,,,,,,,,,,,7.9836282687462115,9.63045037622492,9.770639878750195,9.664147167551361,,,9.040812189965035,9.429928905389135,#000000,1.4817630021682275,9.330858467158171,-0.10855883628001962,65.23332656817621,11.572194941812839,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8794463222275873,0.8866892000643813,False,False,False,False,-0.024004616142407256,-0.018941860561387497,False,False,False,False,9022.0,-3311.1670965431244,False,False,False,False,9233.629857012646,False,False,False,False
2024-07-22 17:00:00+00:00,9.26,9.36,9.24,9.325,8180.0,,,,,,,9.046260061806462,9.939614395104512,9.714765736730861,9.681900667281173,,,,,,,,,,,8.023529758332074,9.625718023137473,9.766341938304395,9.661656659478949,,,9.046260061806462,9.432473405021987,#000000,1.4812300616364424,9.336511634878722,-0.007771672461200685,65.41091510147153,11.572194941812839,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8782958199356914,0.8829581993569134,False,False,False,False,-0.012706572950851883,-0.01582421675611969,False,False,False,False,17202.0,-2993.1334981471073,False,False,False,False,9217.294510392294,False,False,False,False
2024-07-23 17:00:00+00:00,9.325,9.46,9.29,9.425,3781.0,,,,,,,9.049481011513532,9.936826260462169,9.713478311729373,9.68088456919469,,,,,,,,,,,8.04231635022323,9.624139362564348,9.764738779621121,9.660785969898132,,,9.049481011513532,9.434081326900824,#000000,1.4800580552285272,9.343053991577182,0.05536675276576599,66.46066898715048,11.572194941812839,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.879659383033419,0.8799807197943447,False,False,False,False,-0.0021176572378688824,-0.008970936996994286,False,False,False,False,20983.0,-2621.410498175834,False,False,False,False,9133.010874572257,False,False,False,False
2024-07-24 17:00:00+00:00,9.265,9.295,9.22,9.255,2848.0,,,,,,,9.050926139995545,9.934229347483159,9.712111353705675,9.67976882177712,,,,,,,,,,,8.054747945123413,9.622281835656361,9.76310654462979,9.659806694353476,,,9.050926139995545,9.434622335340567,#000000,1.4796160111801115,9.340521106277158,-0.05779952746587799,64.0748861096477,11.572194941812839,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8753009147809342,0.8799550633927141,False,False,False,False,-0.018708071264122998,-0.013839504130558643,False,False,False,False,18135.0,-2299.6056842506273,False,False,False,False,9035.568845509122,False,False,False,False
2024-07-25 17:00:00+00:00,9.295,9.31,9.195,9.215,9334.0,,,,,,,9.055151754950954,9.925649559001627,9.70752622218153,9.6760104339583,,,,,,,,,,,8.093223891203591,9.616051870708214,9.757656167791493,9.65649891146804,,,9.055151754950954,9.435971101407969,#000000,1.4794464115623411,9.34059940932833,-0.08489622087473497,61.80224200597894,11.572194941812839,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.870817245817246,0.884813384813385,False,False,False,False,-0.01941421012850862,-0.016626857129533632,False,False,False,False,8801.0,-2127.5032705413155,False,False,False,False,9040.195685113633,False,False,False,False
