date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_744,aVWAP_peak_725,aVWAP_peak_690,aVWAP_peak_637,aVWAP_peak_582,aVWAP_peak_550,aVWAP_peak_521,aVWAP_peak_489,aVWAP_peak_457,aVWAP_peak_421,aVWAP_peak_316,aVWAP_peak_287,aVWAP_peak_252,aVWAP_peak_228,aVWAP_peak_143,aVWAP_peak_107,aVWAP_peak_53,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_valley_881,aVWAP_valley_833,aVWAP_valley_816,aVWAP_valley_731,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_628,aVWAP_valley_594,aVWAP_valley_563,aVWAP_valley_540,aVWAP_valley_504,aVWAP_valley_480,aVWAP_valley_437,aVWAP_valley_314,aVWAP_valley_295,aVWAP_valley_270,aVWAP_valley_234,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_127,aVWAP_valley_80,aVWAP_valley_34,aVWAP_OB_bull_594,aVWAP_OB_bull_314,aVWAP_OB_bear_744,aVWAP_OB_bear_143,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 18:00:00+00:00,59.35,59.35,58.6,59.03,447.0,,,,,,,,,,,,54.10476124776621,52.72208962961042,53.59026238701846,53.851619950488875,55.10206018200385,55.612964769081984,56.17755760138839,56.593549267310934,56.593549267310934,56.59458629493016,,,,,,,,,,,,,,,,53.86785322231349,52.739927576679406,53.1669839691902,53.76530440882363,53.965309976821764,53.96209036748206,55.51418836230985,55.76272927057719,56.558243690581875,,53.86785322231349,,55.10206018200385,54.74977007587841,"rgba(38, 166, 154, 1.0)",3.1794217276923162,54.64063334729887,1.3805550281267696,72.52213041929735,27.49942593589877,False,False,True,False,False,15.084893447279345,0.0,0.0,0.0,0.0,0,1.0038888152370848,0.9070661540501126,False,False,False,False,0.30360793441190914,0.30671207046472393,False,False,False,False,18409.0,11741.768280041058,False,False,False,False,451.9876308099208,False,False,False,False
2025-04-23 19:00:00+00:00,59.03,59.64,58.675,59.62,1398.0,,,,,,,,,,,,54.37672021719096,52.95251632106856,53.74036509842928,53.979187724224026,55.14910466711962,55.64981235762621,56.20642398787757,56.61714236634981,56.61714236634981,56.618167464401964,,,,,,,,,,,,,,,,54.13791891412349,52.986705390958655,53.35106768098859,53.900782444859914,54.045671741553484,54.04232368150022,55.552834898449404,55.797243938466366,56.58227243879853,,54.13791891412349,,55.14910466711962,54.858073878965065,"rgba(38, 166, 154, 1.0)",3.250542574252259,54.75214687471906,1.4975509515978938,72.5109519496072,27.21270433871406,False,False,True,False,False,16.480922281594633,0.0,0.0,0.0,0.0,0,1.001889777621517,0.9050716357563504,False,False,False,False,0.314651763953245,0.31068191720898447,False,False,False,False,19807.0,11866.810632288485,False,False,False,False,466.6544892469763,False,False,False,False
2025-04-24 14:00:00+00:00,59.15,59.605,59.09,59.605,523.0,,,,,,,,,,,,54.4736313777224,53.03620273895939,53.795697237192606,54.02644692589344,55.166941693600144,55.66386101487137,56.21750465066398,56.6262575502525,56.6262575502525,56.62727820268475,,,,,,,,,,,,,,,,54.23440714675585,53.07601420675284,53.41847941567064,53.95088155343169,54.07579840692824,54.07240314005795,55.567552836861395,55.81042520672898,56.59155021009883,,54.23440714675585,,55.166941693600144,54.897767950809445,"rgba(38, 166, 154, 1.0)",3.3319903150307835,54.79303127052717,1.4441724838652081,72.42169572805354,26.767956042154964,False,False,True,False,False,16.42565866255568,0.0,0.0,0.0,0.0,0,1.007075679001494,0.9052474290234684,False,False,False,False,0.32622899995232674,0.3184554585806556,False,False,False,False,19284.0,11981.805816284012,False,False,False,False,467.52806305710067,False,False,False,False
2025-04-24 15:00:00+00:00,59.605,59.89,59.46,59.46,504.0,,,,,,,,,,,,54.56665371376486,53.11691858102066,53.84958847319907,54.07262852636252,55.184670094564495,55.677907069149256,56.228671690268634,56.635514535314144,56.635514535314144,56.6365308724225,,,,,,,,,,,,,,,,54.3270540737951,53.16200774606161,53.48383977746092,53.999780209406126,54.1054246868154,54.101983131541424,55.5822499283462,55.82362932136071,56.6009654182845,,54.3270540737951,,55.184670094564495,54.93639644128696,"rgba(38, 166, 154, 1.0)",3.387830300375689,54.832815477156814,1.3658253550451043,71.50706939986608,25.543427006218735,False,True,True,False,False,15.884097695533779,0.0,0.0,0.0,0.0,0,1.0121833216045035,0.9007301196340605,False,False,False,False,0.3428282482637527,0.33064185342220415,False,False,False,False,18780.0,12087.204175721468,False,False,False,False,468.0935194438123,False,False,False,False
2025-04-24 16:00:00+00:00,59.46,60.23,59.46,60.09,246.0,,,,,,,,,,,,54.61367975557854,53.15752747341543,53.8769887891007,54.09619450490111,55.193901317316595,55.68528828453456,56.23461523300534,56.6405019281235,56.6405019281235,56.64151611088527,,,,,,,,,,,,,,,,54.37382366255842,53.20522903572108,53.516901970600905,54.02470097084061,54.12061375689434,54.11714820694642,55.58995840636259,55.830589328442066,56.606032196265915,,54.37382366255842,,55.193901317316595,54.95609015050615,"rgba(0, 255, 255, 0.75)",3.4545350895140983,54.85308958422705,1.5159523004033395,72.39220218686148,25.543427006218735,False,False,True,False,False,17.39686404762246,0.0,0.0,0.0,0.0,0,1.0122501326729172,0.90487351848576,False,False,False,False,0.34282824834940195,0.336735050885803,False,False,False,False,19026.0,12194.782405555243,False,False,False,False,464.6502090648384,False,False,False,False
2025-04-24 17:00:00+00:00,60.09,60.38,60.045,60.38,345.0,,,,,,,,,,,,54.68241057168357,53.216503553942196,53.91714931851989,54.13084461548479,55.20771741389331,55.696427305026965,56.24368697700391,56.648195618365,56.648195618365,56.649206704814816,,,,,,,,,,,,,,,,54.442070049444034,53.26795642735174,53.565143459740824,54.06130278160101,54.14302816380448,54.13952676719743,55.60157120278966,55.84112151397161,56.61384055463198,,54.442070049444034,,55.20771741389331,54.98504729566485,"rgba(0, 255, 255, 0.75)",3.547000001269877,54.882886476898406,1.549792365698774,73.59500380082986,25.543427006218735,False,False,True,False,True,18.0810214089238,0.0,0.0,0.0,0.0,0,1.0146597783370865,0.8955711573276813,False,False,False,False,0.3428282485266434,0.3397816497062232,False,False,False,False,19371.0,12306.041593066015,False,False,False,False,462.7951670638331,False,False,False,False
2025-04-24 18:00:00+00:00,60.25,60.35,59.83,60.205,357.0,,,,,,,,,,,,54.75005590155758,53.275318523462204,53.95727440797174,54.16548413712773,55.22154176175859,55.7075456885728,56.25270634972249,56.65581607743074,56.65581607743074,56.65682401547116,,,,,,,,,,,,,,,,54.50938876913723,53.33042848518858,53.61331489857455,54.09788449196056,54.165524573077,54.16198785898634,55.61316870596957,55.851624554806016,56.62157733653982,,54.50938876913723,,55.22154176175859,55.013856979723435,"rgba(38, 166, 154, 1.0)",3.6264326376861296,54.9125435406648,1.4594112142979407,73.2297087701592,25.543427006218735,False,True,True,False,True,17.40521804673741,0.0,0.0,0.0,0.0,0,1.012065700823462,0.8969571535514554,False,False,False,False,0.3356315364855792,0.33770659309590123,False,False,False,False,19014.0,12410.040948212278,False,False,False,False,461.1549319155566,False,False,False,False
2025-04-24 19:00:00+00:00,60.205,60.81,60.12,60.81,615.0,,,,,,,,,,,,54.872191601943946,53.38085022747383,54.03016622820363,54.228677794508734,55.247350993982565,55.728512525743,56.26994544669363,56.67056314962938,56.67056314962938,56.67156549826582,,,,,,,,,,,,,,,,54.630722077781385,53.442397306143626,53.70030122153419,54.16452275880516,54.20679053735996,54.20318822501965,55.63499352195863,55.87149602290586,56.63653221529418,,54.630722077781385,,55.247350993982565,55.06638581594088,"rgba(0, 255, 255, 0.75)",3.703257978815028,54.96658772915706,1.5779112079879243,74.37916971533824,25.543427006218735,False,False,True,False,True,18.84352085690298,0.0,0.0,0.0,0.0,0,1.0149627029398858,0.8932865291794647,False,False,False,False,0.34282824864253647,0.34026742086921885,False,False,False,False,19629.0,12521.962793976429,False,False,False,False,463.54012676957893,False,False,False,False
2025-04-25 14:00:00+00:00,60.98,60.98,60.44,60.71,91.0,,,,,,,,,,,,54.89023216852876,53.39648437255821,54.04102716433202,54.23811203352692,55.25124140422822,55.731682341561175,56.27256120009147,56.672808076119736,56.672808076119736,56.6738095935972,,,,,,,,,,,,,,,,54.64864807794087,53.45896838720453,53.713227954984525,54.174464315518925,54.212975137948334,54.20936302267458,55.63829107491792,55.87450296730837,56.638808091226835,,54.64864807794087,,55.25124140422822,55.07421134002044,"rgba(0, 255, 255, 0.75)",3.7733007630784168,54.97463850085346,1.5199852487951142,74.44310269851569,25.543427006218735,False,False,True,False,True,18.44991220335317,0.0,0.0,0.0,0.0,0,1.01750930181659,0.8920989275552635,False,False,False,False,0.34282824875070866,0.34154783480996376,False,False,False,False,19538.0,12630.738564612451,False,False,False,False,457.76431085067077,False,False,False,False
2025-04-25 15:00:00+00:00,60.71,60.73,60.305,60.52,137.0,,,,,,,,,,,,54.916295238417156,53.41928254316892,54.05684377506463,54.25184444196171,55.25688267285836,55.736263444803804,56.2763235512894,56.67602286849849,56.67602286849849,56.677023156537444,,,,,,,,,,,,,,,,54.67458997354668,53.48311833595524,53.73206875762045,54.1889371811738,54.22198984259501,54.218363636363634,55.64306014066822,55.87884370636208,56.642068536456165,,54.67458997354668,,55.25688267285836,55.0855707722021,"rgba(38, 166, 154, 1.0)",3.821214704752841,54.98632897028498,1.4481444925960907,73.10666067813233,25.543427006218735,False,True,True,False,True,17.696123813893625,0.0,0.0,0.0,0.0,0,1.0165209790209788,0.8940996503496504,False,False,False,False,0.3319624010158653,0.33675511791291457,False,False,False,False,19401.0,12735.70385818435,False,False,False,False,452.79122075996264,False,False,False,False
2025-04-25 16:00:00+00:00,60.52,60.645,60.405,60.42,191.0,,,,,,,,,,,,54.9520493143017,53.450698450730435,54.07867006536878,54.27080359084523,55.264685125627075,55.74259786890657,56.28152279804124,56.68046286138029,56.68046286138029,56.681461443923034,,,,,,,,,,,,,,,,54.71020327679631,53.51637829912022,53.75805347532578,54.208914987328896,54.23445849302894,54.23081292025649,55.64965489852468,55.884844993197355,56.6465718262624,,54.71020327679631,,55.264685125627075,55.10122671317609,"rgba(38, 166, 154, 1.0)",3.8550967644227288,55.002442919323414,1.405297301658737,71.46898016090009,24.23559306251633,False,True,True,False,False,17.296294038815486,0.0,0.0,0.0,0.0,0,1.0207729468599032,0.8957839262187087,False,False,False,False,0.33238431802822377,0.33456971797056917,False,False,False,False,19210.0,12836.080542553585,False,False,False,False,448.7324421435291,False,False,False,False
2025-04-25 17:00:00+00:00,60.42,60.66,59.84,59.84,602.0,,,,,,,,,,,,55.05433370642262,53.542712816395195,54.14251883487412,54.326238881796385,55.28736383696174,55.76087758788382,56.29636713085705,56.69301258461263,56.69301258461263,56.694005993005106,,,,,,,,,,,,,,,,54.812517903389846,53.61362038850798,53.83415098655421,54.26733422084896,54.271088134026094,54.26738767303912,55.668715157834484,55.90211947239959,56.65931244887242,,54.812517903389846,,55.28736383696174,55.14666791278389,"rgba(38, 166, 154, 1.0)",3.8568665805053923,55.04925214079335,1.2421347120021167,66.47055549982487,19.60649684659603,False,True,True,False,False,14.998811338092867,0.0,0.0,0.0,0.0,0,1.0130721811743102,0.8945481572159314,False,False,False,False,0.3169871042260762,0.3257784110983227,False,False,False,False,18608.0,12925.567665924847,False,False,False,False,451.10868335060616,False,False,False,False
2025-04-25 18:00:00+00:00,59.84,60.405,59.74,60.405,343.0,,,,,,,,,,,,55.111600857204856,53.594558418500895,54.17871665414652,54.3577325860898,55.30037685943581,55.771390970061134,56.304927795863556,56.700267561534794,56.700267561534794,56.70125802607526,,,,,,,,,,,,,,,,54.869846268749605,53.6683374207804,53.87717375557266,54.30049792711961,54.29200272961982,54.2882712059774,55.679672348645646,55.91206149318672,56.66667611946054,,54.869846268749605,,55.30037685943581,55.17240192418736,"rgba(38, 166, 154, 1.0)",3.838516865890949,55.075761793629624,1.3883586792925084,65.43781568011644,18.787963559886748,False,True,True,False,False,16.447606601350238,0.0,0.0,0.0,0.0,0,1.011648198237501,0.8985254340807957,False,False,False,False,0.3071260041455322,0.31645220762192744,False,False,False,False,18951.0,13018.985221491905,False,False,False,False,449.4325797327673,False,False,False,False
2025-04-25 19:00:00+00:00,60.45,61.035,60.37,60.97,567.0,,,,,,,,,,,,55.21453809356388,53.6862608988764,54.24357865693331,54.41441702793276,55.32439828673413,55.791042308134834,56.32120344068682,56.7142776791358,56.7142776791358,56.71526306043001,,,,,,,,,,,,,,,,54.97252423473288,53.76507820359279,53.95376730616444,54.36009718668697,54.32978992357751,54.326000787860806,55.70010000634287,55.93072173999059,56.68087552716997,,54.97252423473288,,55.32439828673413,55.218853265667505,"rgba(0, 255, 255, 0.75)",3.8435736022659417,55.123568980342576,1.5210925104206972,66.59686267791014,18.787963559886748,False,True,True,False,False,17.85558147792173,0.0,0.0,0.0,0.0,0,1.0170988513748693,0.8927514792899407,False,False,False,False,0.34240345688228974,0.3294278322521086,False,False,False,False,19518.0,13119.74514053854,False,False,False,False,451.25533043458483,False,False,False,False
2025-04-28 14:00:00+00:00,61.31,61.51,60.805,60.805,512.0,,,,,,,,,,,,55.30833464364707,53.76990780236381,54.303245456104264,54.46671162907812,55.3468868216935,55.80953040226009,56.33660998737387,56.727612115227906,56.727612115227906,56.72859285390353,,,,,,,,,,,,,,,,55.06605832053714,53.853213170223825,54.023947025674744,54.415024598764454,54.364833044335654,54.36099053386941,55.71929924229123,55.94830429736771,56.6943833571388,,55.06605832053714,,55.3468868216935,55.261636706162264,"rgba(38, 166, 154, 1.0)",3.903415202517252,55.1675910810912,1.444224768933963,66.28159680633843,18.787963559886748,False,True,True,False,False,17.19493860590041,0.0,0.0,0.0,0.0,0,1.0187085877614654,0.8896106708241307,False,False,False,False,0.34282824893817004,0.33612804059513934,False,False,False,False,19006.0,13211.004905801507,False,False,False,False,452.1971082573045,False,False,False,False
2025-04-28 15:00:00+00:00,60.805,60.825,60.275,60.71,745.0,,,,,,,,,,,,55.42954820140937,53.881167325946485,54.38270986765994,54.536388575608896,55.376809362257035,55.83397401675939,56.35678419637433,56.74491869407031,56.74491869407031,56.74589297950163,,,,,,,,,,,,,,,,55.18753985315193,53.970143891304495,54.11741312790394,54.48819103013761,54.41188151035077,54.4079704852342,55.74471772803903,55.971497565640746,56.711929390121654,,55.18753985315193,,55.376809362257035,55.31812613134432,"rgba(38, 166, 154, 1.0)",3.945866240432758,55.22576776637186,1.389867750060039,65.42007271199384,18.78686281531334,False,True,True,False,False,16.811171405903803,0.0,0.0,0.0,0.0,0,1.0160311958405546,0.8973570190641249,False,False,False,False,0.3099036187601026,0.323015829677621,False,False,False,False,18261.0,13289.29940338598,False,False,False,False,456.73668797424546,False,False,False,False
2025-04-28 16:00:00+00:00,60.71,60.85,60.4,60.73,443.0,,,,,,,,,,,,55.499790725639386,53.94616782106782,54.42944038336584,54.57745553082946,55.39463242610699,55.848562413283275,56.36884908379004,56.75528670149805,56.75528670149805,56.7562571676768,,,,,,,,,,,,,,,,55.258011637258605,54.0383511699271,54.17221715892043,54.5312791155798,54.43977602088121,54.43582491057631,55.759882118888584,55.98534713840859,56.72243916850941,,55.258011637258605,,55.39463242610699,55.35130828387925,"rgba(38, 166, 154, 1.0)",3.9930438648111384,55.25994268575145,1.3698966250918634,64.93043062941618,18.165904380988678,False,True,True,False,False,16.86315813877145,0.0,0.0,0.0,0.0,0,1.0231769361221028,0.8930295255902945,False,False,False,False,0.3139320358775207,0.31847393277757086,False,False,False,False,18704.0,13373.24824984511,False,False,False,False,456.523716067668,False,False,False,False
2025-04-28 17:00:00+00:00,60.73,60.755,60.44,60.735,33.0,,,,,,,,,,,,55.504931152836654,53.95094809623717,54.43288437099367,54.58048433953702,55.395951104817435,55.849641852511304,56.369741635503445,56.756053551683934,56.756053551683934,56.75702373482335,,,,,,,,,,,,,,,,55.26317268784728,54.0433638050119,54.176252511700255,54.53445610912471,54.44183843604237,54.43788438595434,55.76100417293301,55.98637188170824,56.723216520776106,,55.26317268784728,,55.395951104817435,55.353751257985586,"rgba(38, 166, 154, 1.0)",4.010721883530021,55.2624589699044,1.3644778144723821,64.6276132543454,17.679907328244013,False,True,True,False,False,16.876405192870447,0.0,0.0,0.0,0.0,0,1.028424223900799,0.8879186132821029,False,False,False,False,0.3124538099651119,0.31546387137134135,False,False,False,False,18737.0,13456.407191707976,False,False,False,False,449.95745690382813,False,False,False,False
2025-04-28 18:00:00+00:00,60.745,60.89,60.74,60.78,401.0,,,,,,,,,,,,55.56850373517648,54.00987090963674,54.475501401354656,54.618013666009965,55.41240924731182,55.86315645467079,56.38096273037109,56.76573038151795,56.76573038151795,56.766697091461175,,,,,,,,,,,,,,,,55.32694775369599,54.105134559292665,54.226092335583886,54.573803400742975,54.46743454543023,54.4634438302943,55.77504322166289,55.9992147208943,56.73302249525519,,55.32694775369599,,55.41240924731182,55.38403751904637,"rgba(38, 166, 154, 1.0)",4.0136700836690755,55.29364668513496,1.3669168617490655,64.65966940501326,17.475842337311406,False,True,True,False,False,16.997780103464812,0.0,0.0,0.0,0.0,0,1.029926496324816,0.8841442072103605,False,False,False,False,0.3241820148909956,0.31982294313116844,False,False,False,False,19138.0,13544.493901914055,False,False,False,False,449.1984265642339,False,False,False,False
2025-04-28 19:00:00+00:00,60.78,61.32,60.78,61.09,1585.0,,,,,,,,,,,,55.81729836789883,54.24172428572416,54.6452108559386,54.76807876490983,55.4795837677029,55.91863424850854,56.42734021767429,56.80596464285502,56.80596464285502,56.80691755108146,,,,,,,,,,,,,,,,55.57659550613216,54.3476898179712,54.42347011504719,54.73090487681946,54.57069192173597,54.56655490609682,55.832607536112434,56.05202565334104,56.77377140538879,,55.57659550613216,,55.4795837677029,55.50479100441019,"rgba(38, 166, 154, 1.0)",4.004902820743992,55.41796390895435,1.4162730894908353,66.22522476627587,17.475842337311406,False,True,True,False,True,17.83688346199811,0.0,0.0,0.0,0.0,0,1.0306202564773619,0.8785658204658466,False,False,False,False,0.3369515840568256,0.32838726359399706,False,False,False,False,20723.0,13655.788570101433,False,False,False,False,466.8077532841682,False,False,False,False
2025-04-29 14:00:00+00:00,61.545,62.17,61.01,61.85,1325.0,,,,,,,,,,,,56.03099088932316,54.44056367404058,54.79344287638687,54.89997713769737,55.5405605599287,55.969532836537816,56.470447484763945,56.84378818781037,56.84378818781037,56.84472926409056,,,,,,,,,,,,,,,,55.79073232657746,54.55521416563376,54.59438395874088,54.868680474465314,54.66248516489232,54.65821839192298,55.885306881727736,56.100636334383466,56.81203917295002,,55.79073232657746,,55.5405605599287,55.61081673524651,"rgba(0, 255, 255, 0.75)",4.02218420000108,55.52704042359172,1.5720213848999214,69.98488553335204,17.07692770050214,False,True,True,False,True,19.833399881232832,0.0,0.0,0.0,0.0,0,1.0325682113469032,0.8731918579471633,False,False,False,False,0.3428282491079228,0.33560775635095996,False,False,False,False,22048.0,13785.900375216139,False,False,False,False,480.11305943480124,False,False,False,False
2025-04-29 15:00:00+00:00,61.91,62.35,61.74,61.74,671.0,,,,,,,,,,,,56.13820622308703,54.54081974177702,54.8689679066375,54.96742336453936,55.57230687474906,55.9961553592579,56.49311310467982,56.863763988861436,56.863763988861436,56.86469904718542,,,,,,,,,,,,,,,,55.898197842912666,54.6596580287229,54.681045792985465,54.93904007766531,54.70980507153028,54.70547220181477,55.91284597735411,56.126096445085196,56.832241474066706,,55.898197842912666,,55.57230687474906,55.664927500619655,"rgba(0, 255, 255, 0.75)",4.020541540548844,55.582693892159796,1.5314618803813362,71.41923393836429,18.35680353842845,False,True,True,False,True,19.3467273382959,0.0,0.0,0.0,0.0,0,1.0423108570438697,0.8705123208176345,False,False,False,False,0.34282824927550765,0.3392180028132338,False,False,False,False,21377.0,13903.591842267051,False,False,False,False,483.0725468854245,False,False,False,False
2025-04-29 16:00:00+00:00,61.74,62.345,61.74,62.04,206.0,,,,,,,,,,,,56.170890399913986,54.57146519637982,54.89215320602344,54.98815949989094,55.582139526476155,56.00441540481923,56.50015880011751,56.869983401650885,56.869983401650885,56.87091661176635,,,,,,,,,,,,,,,,55.93096555503771,54.691557795445156,54.70759749242649,54.96066018963183,54.724405149719516,54.720052016001965,55.92138748319936,56.13399972977063,56.83853050627939,,55.93096555503771,,55.582139526476155,55.68154849295795,"rgba(0, 255, 255, 0.75)",4.021968762898256,55.59978719357165,1.6012587829716238,73.34346834094453,20.112249273813106,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0502346601772985,0.8667217104119589,False,False,False,False,0.34269975756748394,0.34095888019035886,False,False,False,False,21583.0,14022.65243385981,False,False,False,False,478.7768484841001,False,False,False,False
2025-04-29 17:00:00+00:00,62.04,62.375,61.915,62.305,388.0,,,,,,,,,,,,56.23309509876936,54.629707335314606,54.936366096355115,55.02774780894162,55.60102555330757,56.020314161467944,56.5137546659287,56.882010789783436,56.882010789783436,56.8829404944031,,,,,,,,,,,,,,,,55.993301845680584,54.752163070392626,54.75814807084673,55.001919275769026,54.75233242164804,54.74794049518464,55.93782105263156,56.149221568830406,56.850690152511795,,55.993301845680584,,55.60102555330757,55.71329003934475,"rgba(0, 255, 255, 0.75)",4.001182032557037,55.63242486978072,1.6676509781173423,75.39348903355064,21.97849191283869,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0458098132870166,0.8697785497177595,False,False,False,False,0.3428282493109307,0.3418935647506448,False,False,False,False,21971.0,14145.882628683688,False,False,False,False,477.36945548434664,False,False,False,False
2025-04-29 18:00:00+00:00,62.305,62.55,62.135,62.505,438.0,,,,,,,,,,,,56.304074862842015,54.69609030772533,54.98698357989313,55.073140282778304,55.62285325442629,56.03873696928919,56.529557597836266,56.89602711480172,56.89602711480172,56.896952830206914,,,,,,,,,,,,,,,,56.064399842831065,54.82120430129697,54.81589876811719,55.049201787808464,54.784441924398635,54.78000540773355,55.95685369824673,56.16687381732638,56.864857277274574,,56.064399842831065,,55.62285325442629,55.749693723138655,"rgba(0, 255, 255, 0.75)",3.9820739107442793,55.669848173831326,1.7164804017640987,77.29961159416494,23.71298414792851,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0447152708505005,0.870581602116494,False,False,False,False,0.34282824937947615,0.3423609070650605,False,False,False,False,22409.0,14273.992975525802,False,False,False,False,476.75907632955057,False,False,False,False
2025-04-29 19:00:00+00:00,62.505,62.505,62.11,62.41,2855.0,,,,,,,,,,,,56.725638721090434,55.09955266595197,55.29847475646543,55.35372334671916,55.76063868656829,56.15524477939209,56.6295743022237,56.98477552173714,56.98477552173714,56.98567602147591,,,,,,,,,,,,,,,,56.48804820777092,55.23931693669834,55.16935779539821,55.34097805370258,54.985840940912915,54.98113777736371,56.07718032076288,56.27854115068632,56.954557083414585,,56.48804820777092,,55.76063868656829,55.97331750474062,"rgba(0, 255, 255, 0.75)",3.9648952453130355,55.89976706401095,1.6419684589863737,77.4762899198744,23.9056163305808,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0426728988141607,0.8718514671513893,False,False,False,False,0.3410667009372789,0.3417138040011697,False,False,False,False,19554.0,14355.853549548656,False,False,False,False,513.6310286345188,False,False,False,False
2025-04-30 14:00:00+00:00,61.49,62.26,61.44,61.62,792.0,,,,,,,,,,,,56.82155230600673,55.195840680827295,55.37366445754281,55.4217402442777,55.794650929695486,56.18390628086539,56.654012557488485,57.00632697072328,57.00632697072328,57.00722096903717,,,,,,,,,,,,,,,,56.58518118884635,55.33856020507312,55.25429362888383,55.411588817430854,55.03565185967644,55.03088870803161,56.10680473016601,56.30596957072538,56.97635178839966,,56.58518118884635,,55.794650929695486,56.026870150759,"rgba(38, 166, 154, 1.0)",3.940830151031492,55.95487403893045,1.4375463402264956,70.4698891971485,24.588165446699534,False,True,True,False,False,17.280275584405764,0.0,0.0,0.0,0.0,0,1.035380708475014,0.8749623380536307,False,False,False,False,0.3182227361657488,0.32996827008345925,False,False,False,False,18762.0,14424.16589761767,False,False,False,False,517.9468266401851,False,False,False,False
2025-04-30 15:00:00+00:00,61.62,62.405,61.62,62.24,408.0,,,,,,,,,,,,56.872607134088874,55.2466912287681,55.41359427683041,55.45792978884767,55.81293791869037,56.19938315387317,56.66728064086298,57.01808233740021,57.01808233740021,57.018972935232,,,,,,,,,,,,,,,,56.636793401221375,55.39096368041812,55.29927472521563,55.44913377253433,55.062214160435715,55.05741874356967,56.12278754319668,56.32080071163191,56.98823483441392,,56.636793401221375,,55.81293791869037,56.05543070129639,"rgba(0, 255, 255, 0.75)",3.9106299174622707,55.984249443376925,1.5996784888002464,68.63129046996109,23.11916124481357,False,True,True,False,False,18.97013580837644,0.0,0.0,0.0,0.0,0,1.0355717657155115,0.8761210040763785,False,False,False,False,0.3262988563238936,0.3281335632036764,False,False,False,False,19170.0,14497.74472091042,False,False,False,False,516.2422246767713,False,False,False,False
2025-04-30 16:00:00+00:00,62.24,62.24,61.845,61.845,100.0,,,,,,,,,,,,56.884705215419494,55.25883876033356,55.42314612137973,55.46659152615194,55.81732435227752,56.20309243755029,56.670455959045,57.02089198831999,57.02089198831999,57.02178176320838,,,,,,,,,,,,,,,,56.64903997431369,55.40347166299475,55.31002944745092,55.458117934742724,55.0685910418396,55.063788005707195,56.126618791436755,56.32435403852879,56.991075335861524,,56.64903997431369,,55.81732435227752,56.062252965520095,"rgba(0, 255, 255, 0.75)",3.867770326337503,55.99126748589172,1.5134643528979497,64.74888239679919,19.6820196441667,False,True,True,False,False,17.21501305175315,0.0,0.0,0.0,0.0,0,1.0412824269585452,0.8741704731534948,False,False,False,False,0.3277943104408643,0.3279639368222704,False,False,False,False,19070.0,14568.632399655993,False,False,False,False,509.78885685232524,False,False,False,False
2025-04-30 17:00:00+00:00,61.845,61.96,61.75,61.94,340.0,,,,,,,,,,,,56.92466697234044,55.29924506356667,55.454955877383554,55.49545027050625,55.83196635382204,56.21546515302941,56.68103429067091,57.030241567886705,57.030241567886705,57.03112857471368,,,,,,,,,,,,,,,,56.68953925160625,55.445046862419474,55.34582946220713,55.48804523535538,55.089892985198134,55.08506486197141,56.1394003796264,56.33620308317295,57.00052854469057,,56.68953925160625,,55.83196635382204,56.084944545160745,"rgba(0, 255, 255, 0.75)",3.8305052979779908,56.01461349453418,1.5468942200898796,62.62135062351055,17.854886100721842,False,True,True,False,False,17.478674698621486,0.0,0.0,0.0,0.0,0,1.039417383411851,0.8793707049314952,False,False,False,False,0.31847062933447123,0.32321728307837083,False,False,False,False,19410.0,14643.692362452024,False,False,False,False,507.1564714747698,False,False,False,False
