date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_798,aVWAP_peak_778,aVWAP_peak_726,aVWAP_peak_701,aVWAP_peak_671,aVWAP_peak_626,aVWAP_peak_599,aVWAP_peak_551,aVWAP_peak_522,aVWAP_peak_449,aVWAP_peak_375,aVWAP_peak_349,aVWAP_peak_320,aVWAP_peak_288,aVWAP_peak_260,aVWAP_peak_234,aVWAP_peak_188,aVWAP_peak_162,aVWAP_peak_108,aVWAP_peak_89,aVWAP_peak_58,aVWAP_peak_17,aVWAP_valley_880,aVWAP_valley_822,aVWAP_valley_762,aVWAP_valley_749,aVWAP_valley_720,aVWAP_valley_660,aVWAP_valley_612,aVWAP_valley_576,aVWAP_valley_528,aVWAP_valley_480,aVWAP_valley_399,aVWAP_valley_370,aVWAP_valley_335,aVWAP_valley_312,aVWAP_valley_276,aVWAP_valley_241,aVWAP_valley_215,aVWAP_valley_174,aVWAP_valley_136,aVWAP_valley_119,aVWAP_valley_83,aVWAP_valley_48,aVWAP_OB_bull_215,aVWAP_OB_bull_136,aVWAP_OB_bear_849,aVWAP_OB_bear_778,aVWAP_OB_bear_551,aVWAP_OB_bear_449,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 18:00:00+00:00,27.95,28.05,27.805,27.91,194.0,,,,,,,,,,,,,,,,,27.891349535772804,26.59978321045852,26.18177764581683,24.82121895120369,24.72403528357329,24.321488672825584,24.703828869402432,,,,,,,,,,,,,,,,27.698391046252784,27.117082097759962,26.280407215811113,24.986125297217413,24.826473503349106,24.62050079637278,24.393484393094834,27.117082097759962,24.986125297217413,,,,,25.65471046563651,"rgba(0, 255, 255, 0.75)",1.1300372791426743,25.809803952283783,1.8585192599217377,60.65293038384293,11.092306079473104,False,True,True,False,True,16.056581853194213,0.0,0.0,0.0,0.0,0,1.0597411218055093,0.8607699966810486,False,False,False,False,0.3010738992315315,0.29697541084157214,False,False,False,False,5271.0,-3178.9080879901217,False,False,False,False,761.1249925348219,False,False,False,False
2025-05-16 19:00:00+00:00,27.91,27.985,27.84,27.895,925.0,,,,,,,,,,,,,,,,,27.892755125661377,26.632095495206524,26.212791784105995,24.844778986673713,24.743949604275187,24.337482661830933,24.71500209312325,,,,,,,,,,,,,,,,27.73717022275899,27.146451798831162,26.312996526498985,25.011936225099138,24.85073752668393,24.64009080597554,24.408067080704456,27.146451798831162,25.011936225099138,,,,,25.677593281244935,"rgba(0, 255, 255, 0.75)",1.133082823400218,25.833638928095912,1.819250128351819,60.819735763831424,11.092306079473104,False,True,True,False,True,15.8789267580322,0.0,0.0,0.0,0.0,0,1.0595376683851654,0.8674538499916845,False,False,False,False,0.29892426188916227,0.2979498363653672,False,False,False,False,4346.0,-3062.242846315856,False,False,False,False,763.6656903249797,False,False,False,False
2025-05-19 14:00:00+00:00,27.895,27.895,27.495,27.495,20.0,,,,,,,,,,,,,,,,,27.892231518151814,26.63262778727648,26.213341882832985,24.84523847451146,24.744339781309893,24.337800057225696,24.71522182290371,,,,,,,,,,,,,,,,27.736733827853516,27.146839038894246,26.313566195312443,25.012436086035898,24.85121053438235,24.640475923515442,24.408356067472525,27.146839038894246,25.012436086035898,,,,,25.67788707126275,"rgba(38, 166, 154, 1.0)",1.128114216152163,25.833921771811255,1.4724379893504467,54.90355533448223,10.728558000826546,False,True,True,False,False,11.297435414642777,0.0,0.0,0.0,0.0,0,1.042283645936163,0.8726554787759129,False,False,False,False,0.26804338799141875,0.282996612178393,False,False,False,False,4326.0,-2947.69644559778,False,False,False,False,752.1359896997863,False,False,False,False
2025-05-19 15:00:00+00:00,27.495,27.65,27.495,27.65,200.0,,,,,,,,,,,,,,,,,27.886524757281556,26.63776015093537,26.218703313010092,24.84977558318708,24.748195226837787,24.340941740619034,24.717394689507394,,,,,,,,,,,,,,,,27.731398419429453,27.150438323767005,26.3191064921624,25.017367005132616,24.85588076456655,24.64428303279146,24.411216187137434,27.150438323767005,25.017367005132616,,,,,25.680641834740367,"rgba(0, 255, 255, 0.75)",1.12459231051292,25.836541030568576,1.6125479006737249,53.126187639825304,8.925377314710389,False,True,True,False,False,12.542449485609652,0.0,0.0,0.0,0.0,0,1.0474308300395256,0.879117259552042,False,False,False,False,0.2508714820815159,0.26693404712995444,False,False,False,False,4526.0,-2831.8251828753337,False,False,False,False,743.5757417974639,False,False,False,False
2025-05-19 16:00:00+00:00,27.65,27.88,27.65,27.83,126.0,,,,,,,,,,,,,,,,,27.88531795511222,26.641594099263727,26.222517940697543,24.85282162406882,24.750778961055328,24.343032150171073,24.718851293157574,,,,,,,,,,,,,,,,27.732708882197965,27.153617699161842,26.323082679281804,25.020689816622397,24.859016359570923,24.646829076427117,24.413121751675682,27.153617699161842,25.020689816622397,,,,,25.683141449176002,"rgba(0, 255, 255, 0.75)",1.1283795404859616,25.839061626324714,1.764422609805423,54.1233093786027,8.925377314710389,False,True,True,False,False,13.956202733089807,0.0,0.0,0.0,0.0,0,1.0482183720169989,0.8703824779339652,False,False,False,False,0.2779250639656547,0.27242955554780457,False,False,False,False,4652.0,-2715.7968854664136,False,False,False,False,734.0009240951777,False,False,False,False
2025-05-19 17:00:00+00:00,27.83,27.83,27.83,27.83,0.0,,,,,,,,,,,,,,,,,27.88531795511222,26.641594099263727,26.222517940697543,24.85282162406882,24.750778961055328,24.343032150171073,24.718851293157574,,,,,,,,,,,,,,,,27.732708882197965,27.153617699161842,26.323082679281804,25.020689816622397,24.859016359570923,24.646829076427117,24.413121751675682,27.153617699161842,25.020689816622397,,,,,25.683141449176002,"rgba(0, 255, 255, 0.75)",1.129712950864631,25.839061626324714,1.762340045895296,54.7880572044543,8.925377314710389,False,True,True,False,False,13.956202733089807,0.0,0.0,0.0,0.0,0,1.054102647924158,0.8720169990192872,False,False,False,False,0.2871484982772972,0.2797890269125509,False,False,False,False,4652.0,-2601.567476389415,False,False,False,False,722.6210648068803,False,False,False,False
2025-05-19 18:00:00+00:00,27.83,27.9,27.71,27.9,116.0,,,,,,,,,,,,,,,,,27.88478261556947,26.645254352150108,26.22612518542778,24.855668031787022,24.75319286722593,24.34498232342674,24.720212907605976,,,,,,,,,,,,,,,,27.734929711479435,27.15674575602053,26.326848701944048,25.02379704230757,24.861946371918638,24.649206676604898,24.414900152853157,27.15674575602053,25.02379704230757,,,,,25.685613764022946,"rgba(0, 255, 255, 0.75)",1.1264974098569134,25.84157496724662,1.827278975292841,56.109656986832675,8.925377314710389,False,True,True,False,True,14.51062561245854,0.0,0.0,0.0,0.0,0,1.0498700454840806,0.8705328135152695,False,False,False,False,0.2835954725736369,0.2816922497430939,False,False,False,False,4768.0,-2487.310616290354,False,False,False,False,713.2160870579364,False,False,False,False
2025-05-19 19:00:00+00:00,27.9,28.1,27.815,28.02,569.0,,,,,,,,,,,,,,,,,27.88957339573396,26.66498543297869,26.245124469598796,24.87021167225997,24.765520507945897,24.354903652194487,24.727177501862748,,,,,,,,,,,,,,,,27.75801633605601,27.174796002419654,26.346761707988982,25.039702385457677,24.87691597371717,24.661334137872906,24.42395688257391,27.174796002419654,25.039702385457677,,,,,25.69992714704721,"rgba(0, 255, 255, 0.75)",1.1248442414696744,25.856348387588135,1.9235121918612734,58.417825040325006,8.925377314710389,False,True,True,False,True,15.456623553078295,0.0,0.0,0.0,0.0,0,1.052792531788186,0.8652824722356346,False,False,False,False,0.30538131328247997,0.29353678151278695,False,False,False,False,5337.0,-2366.0034749525194,False,False,False,False,710.9801787314568,False,False,False,False
2025-05-20 14:00:00+00:00,27.89,28.12,27.73,28.08,889.0,,,,,,,,,,,,,,,,,27.896025555555557,26.694632657039218,26.273969986570467,24.89265325304665,24.78458367278799,24.370289559699128,24.737993964219665,,,,,,,,,,,,,,,,27.7862364498645,27.20140728435618,26.376899304616707,25.064198902284577,24.900006186597853,24.680096666793993,24.43800864751193,27.20140728435618,25.064198902284577,,,,,25.72121443506746,"rgba(0, 255, 255, 0.75)",1.1235861065083788,25.878093503337357,1.9597131754371875,60.63633966070907,5.684359923891975,False,True,True,False,True,15.92796643034546,0.0,0.0,0.0,0.0,0,1.0494357017962166,0.8663169607375613,False,False,False,False,0.30071543918574356,0.2971261103492653,False,False,False,False,6226.0,-2232.7941187517054,False,False,False,False,713.7401759604265,False,False,False,False
2025-05-20 15:00:00+00:00,28.08,28.245,28.03,28.245,267.0,,,,,,,,,,,,,,,,,27.902061357028348,26.704602936101075,26.283425722205642,24.899755904405133,24.79061496363746,24.37513563495964,24.741424921729188,,,,,,,,,,,,,,,,27.80068157465642,27.21099901435348,26.38682045395,25.071967955677025,24.907313025836537,24.686024066906896,24.4424405827886,27.21099901435348,25.071967955677025,,,,,25.72880486530253,"rgba(0, 255, 0, 1.0)",1.1272409192759143,25.885945345667334,2.092768825184248,63.81261063627738,8.781996980311582,False,True,True,False,True,17.211628084150934,0.0,0.0,0.0,0.0,0,1.0585727818124406,0.8632775497316069,False,False,False,False,0.3314644685993332,0.31429528947429924,False,False,False,False,6493.0,-2097.510489003617,False,False,False,False,706.8139716819703,False,False,False,False
2025-05-20 16:00:00+00:00,28.245,28.255,28.15,28.255,399.0,,,,,,,,,,,,,,,,28.219999999999995,27.9120769514185,26.71971977765555,26.297726644580575,24.910463339395168,24.799711899000112,24.382443243526467,24.74660887428103,,,,,,,,,,,,,,,,27.822829847321508,27.225663230616064,26.401825862481623,25.08367940625263,24.918326792211765,24.69496250443735,24.44912661763488,27.225663230616064,25.08367940625263,,,,,25.90567766605421,"rgba(0, 255, 255, 0.75)",1.1314541866891887,26.068212560282955,1.9327229201528033,66.02800347136571,10.926749369874543,False,False,True,False,True,17.28918416238008,0.0,0.0,0.0,0.0,0,1.0895883777239708,0.8598870056497173,False,False,False,False,0.3409896677937547,0.32764247863402696,False,False,False,False,6892.0,-1958.1382333601498,False,False,False,False,702.0416620434901,False,False,False,False
2025-05-20 17:00:00+00:00,28.225,28.225,28.2,28.22,125.0,,,,,,,,,,,,,,,,28.218807251908395,27.91503726578584,26.724378203690318,26.302151993007847,24.91379856008613,24.80254774446829,24.38472390827251,24.74822740932934,,,,,,,,,,,,,,,,27.829213656292055,27.23014733432443,26.40646361094059,25.087324681493083,24.92175696785561,24.69774951386206,24.451213603065597,27.23014733432443,25.087324681493083,,,,,25.908902780292138,"rgba(0, 255, 255, 0.75)",1.1435297338732249,26.07172293571822,1.878636821279142,66.62872156081853,11.626235929305494,False,False,True,False,True,16.848942126490837,0.0,0.0,0.0,0.0,0,1.1088703066076406,0.834399081816691,False,False,False,False,0.34246034714624346,0.3350514128901352,False,False,False,False,6767.0,-1822.8647723778217,False,False,False,False,693.0952796862266,False,False,False,False
2025-05-20 18:00:00+00:00,28.22,28.22,27.925,28.025,457.0,,,,,,,,,,,,,,,,28.143273870200474,27.919922881441227,26.73938204369969,26.316833720908935,24.925352943384794,24.812396433506848,24.39269524433845,24.75386226871695,,,,,,,,,,,,,,,,27.8419897164864,27.243619988586104,26.421752251978297,25.099908855977926,24.9336371401088,24.707444368655292,24.458503824246876,27.243619988586104,25.099908855977926,,,,,25.91403837014913,"rgba(0, 255, 255, 0.75)",1.1500728649066154,26.078706374804568,1.6923220124435048,62.74413624184804,11.626235929305494,False,True,True,False,False,14.423815668745643,0.0,0.0,0.0,0.0,0,1.0968269545305858,0.8316977428851813,False,False,False,False,0.3219969567287613,0.3285241848094482,False,False,False,False,6310.0,-1696.7738456742895,False,False,False,False,689.4348877531068,False,False,False,False
2025-05-20 19:00:00+00:00,28.03,28.1,27.915,28.025,1241.0,,,,,,,,,,,,,,,,28.07070132013201,27.92792359721168,26.777185385332725,26.354527637531177,24.95587659699876,24.838489370879564,24.41391416180648,24.768868050635053,,,,,,,,,,,,,,,,27.86466620454303,27.27624676936389,26.460811580446133,25.1330566251658,24.965007154602343,24.733153961042355,24.477916129458098,27.27624676936389,25.1330566251658,,,,,25.934556303009938,"rgba(0, 255, 255, 0.75)",1.1569800896851434,26.101525757729696,1.6624955428522108,60.15441269586772,15.416006914079105,False,True,True,False,False,14.423815668745643,0.0,0.0,0.0,0.0,0,1.0980039267015707,0.8342604712041882,False,False,False,False,0.3125849275001287,0.32055455615478845,False,False,False,False,6310.0,-1572.6378170591843,False,False,False,False,697.9862848422058,False,False,False,False
2025-05-21 14:00:00+00:00,28.025,28.025,27.69,27.705,226.0,,,,,,,,,,,,,,,,28.046325571895423,27.926061275342622,26.782718782949235,26.360379695672844,24.96099910686364,24.8428891220936,24.41753128818148,24.771412789253837,,,,,,,,,,,,,,,,27.863301225311535,27.28030991198635,26.466799753251696,25.138584858188484,24.97026866788466,24.737500704000603,24.48122320838517,27.28030991198635,25.138584858188484,,,,,25.936420397417407,"rgba(38, 166, 154, 1.0)",1.1584233149313297,26.103782657765883,1.3822385319731187,53.25215065882786,9.079242544557388,False,True,False,False,False,10.56359212289992,0.0,0.0,0.0,0.0,0,1.0947967479674798,0.831382113821138,False,False,False,False,0.2887087711383018,0.30463166364654515,False,False,False,False,6084.0,-1453.9302540040032,False,False,False,False,690.6686680229468,False,False,False,False
2025-05-21 15:00:00+00:00,27.705,27.705,27.195,27.23,27.0,,,,,,,,,,,,,,,,28.0390202020202,27.925055058110615,26.783099935035093,26.360868756720784,24.961517568752768,24.84333774886552,24.41790814497565,24.77167349230588,,,,,,,,,,,,,,,,27.861936829352718,27.280398013319786,26.467283144107093,25.139137587238295,24.970800856227036,24.737946542533226,24.48156683134952,27.280398013319786,25.139137587238295,,,,,25.936103380727612,"rgba(38, 166, 154, 0.5)",1.153423216827644,26.103541646189207,0.9766218829104081,44.4363894389511,1.273892278450738,False,True,False,True,False,5.312382858781735,0.0,0.0,0.0,0.0,0,1.0755267423014587,0.8538087520259318,False,False,False,False,0.22225460629868873,0.26344313497261695,False,False,False,False,6057.0,-1337.4817229341736,False,False,False,False,680.3792313094127,False,False,False,False
2025-05-21 16:00:00+00:00,27.23,27.255,27.09,27.11,587.0,,,,,,,,,,,,,,,,27.868910298279992,27.895439363298323,26.788171280560697,26.369056543314393,24.971689559135363,24.85218931619186,24.42545637636507,24.77684006217881,,,,,,,,,,,,,,,,27.821129490065577,27.277888955296564,26.475097747432304,25.149885577208856,24.98123647148653,24.74677896913215,24.48843830421535,27.277888955296564,25.149885577208856,,,,,25.92588055427745,"rgba(38, 166, 154, 0.5)",1.1482472816513578,26.09472243162731,0.8841976676945074,37.81329266244503,-4.313731923571844,False,True,False,True,False,4.061555896025389,0.0,0.0,0.0,0.0,0,1.0606011372867588,0.8742485783915515,False,False,False,False,0.17503466389193953,0.21923889943227826,False,False,False,False,5470.0,-1231.9393706406204,False,False,False,False,678.9314912891117,False,False,False,False
2025-05-21 17:00:00+00:00,27.11,27.12,26.72,26.77,442.0,,,,,,,,,,,,,,,,27.742906202435314,27.866700272652334,26.78901039370809,26.372931805983377,24.978305132855006,24.85799876455556,24.430528210279583,24.78025595205131,,,,,,,,,,,,,,,,27.781688713763014,27.27198932120379,26.47846412729026,25.156775012988277,24.988017395659888,24.752613118069675,24.493044342929153,27.27198932120379,25.156775012988277,,,,,25.916081917761637,"rgba(38, 166, 154, 0.5)",1.1396683846746558,26.085585442029327,0.6005383383220324,31.67676042772967,-9.488827503705565,False,True,False,True,False,0.6549366927190263,0.0,0.0,0.0,0.0,0,1.0403212851405623,0.881606425702811,False,False,False,False,0.13397373196075704,0.17660631569651764,False,False,False,False,5028.0,-1134.8860470647967,False,False,False,False,675.258134835017,False,False,False,False
2025-05-21 18:00:00+00:00,26.77,27.07,26.7,27.07,182.0,,,,,,,,,,,,,,,,27.7035910652921,27.856204057752983,26.789673289438213,26.37475356781464,24.981125667915897,24.86047195999211,24.43267594195013,24.781710739766407,,,,,,,,,,,,,,,,27.767670264120774,27.270063270550732,26.48010182836203,25.15972205636675,24.990908578473125,24.755092751859284,24.494996779162786,27.270063270550732,25.15972205636675,,,,,25.913250787921196,"rgba(38, 166, 154, 0.5)",1.134024893668288,26.082889630376684,0.8704485899160999,32.22317008718759,-9.488827503705565,False,True,False,True,False,3.4314312566700806,0.0,0.0,0.0,0.0,0,1.038387715930902,0.8907549584133075,False,False,False,False,0.12856201351012128,0.15258416460331947,False,False,False,False,5210.0,-1036.5157207537145,False,False,False,False,667.6107218918385,False,False,False,False
2025-05-21 19:00:00+00:00,27.07,27.07,26.44,26.485,2544.0,,,,,,,,,,,,,,,,27.27948582129481,27.692370834910164,26.78275258751736,26.38708838662256,25.014190723187916,24.889853127846724,24.458996638286752,24.79922388216101,,,,,,,,,,,,,,,,27.55809289005105,27.223817785789397,26.488720652545684,25.193586217670962,25.024751988620565,24.784795129485747,24.51886781860191,27.223817785789397,25.193586217670962,,,,,25.873106298972843,#000000,1.127100841232149,26.04149912052942,0.39348819843461746,29.537166965791883,-11.206662828829643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.031215513164118,0.8888538546429132,False,False,False,False,0.10537958339128942,0.12898187399730443,False,False,False,False,2666.0,-979.1123762459049,False,False,False,False,696.7020285291743,False,False,False,False
2025-05-22 14:00:00+00:00,25.83,25.94,25.765,25.765,564.0,,,,,,,,,,,,,,,,27.1586041605338,27.637067485091723,26.771088921460848,26.381826448879615,25.01769791986884,24.893210563459625,24.462553688012427,24.801330864963138,,,,,,,,,,,,,,,,27.487951346572032,27.20048258441904,26.48191473219683,25.196711513530328,25.028315137850562,24.788363489230182,24.52204138574598,27.20048258441904,25.196711513530328,,,,,25.85527734945433,#000000,1.125614298749559,26.02279957073994,-0.2290301136244712,25.527132341208414,-15.11862931457582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0221705426356593,0.9108527131782943,False,False,False,False,-0.0373318275563152,0.045825023220494615,False,False,False,False,2102.0,-931.3431921180614,False,False,False,False,694.6446327380243,False,False,False,False
2025-05-22 15:00:00+00:00,25.765,25.92,25.7,25.92,927.0,,,,,,,,,,,,,,,,27.001090100591455,27.554032586218398,26.752979466046774,26.37374056688344,25.023561877290845,24.898813866453658,24.46845955272016,24.80485380265784,,,,,,,,,,,,,,,,27.38567446446177,27.164394841269843,26.471411674127978,25.20197024313466,25.03427288505639,24.79430656352101,24.527317031429465,27.164394841269843,25.20197024313466,,,,,25.830458634790908,#000000,1.121310157123523,25.996263153004406,-0.06801254097264327,24.57387616201142,-16.287965800765882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0179289026275116,0.9119010819165377,False,False,False,False,-0.10921588086652462,-0.031695428823015,False,False,False,False,3029.0,-869.9425224728201,False,False,False,False,698.2470415327836,False,False,False,False
2025-05-22 16:00:00+00:00,25.92,25.975,25.91,25.91,479.0,,,,,,,,,,,,,,,,26.938620121951217,27.51606350059445,26.74474898359101,26.370315909777027,25.026869072781555,24.90194081546231,24.471678523696447,24.80681265220059,,,,,,,,,,,,,,,,27.340316617822637,27.147646102207723,26.46683950529952,25.205008213677303,25.037636066796548,24.797597325327843,24.53020120080206,27.147646102207723,25.205008213677303,,,,,25.82015297413255,#000000,1.113972479321009,25.98500374360537,-0.06732997896957432,23.904221981076482,-17.394472281571794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0243316792060189,0.9159596606371057,False,False,False,False,-0.08481231565659512,-0.05825387223980506,False,False,False,False,2550.0,-816.920157783319,False,False,False,False,694.8478625942907,False,False,False,False
2025-05-22 17:00:00+00:00,25.91,25.97,25.89,25.905,626.0,,,,,,,,,,,,,,,,26.86649086033688,27.468744844261128,26.734108828084665,26.365819217180608,25.031107701737394,24.905959553353526,24.475835405608798,24.809339741291815,,,,,,,,,,,,,,,,27.284745948313617,27.126256979088282,26.460870181207586,25.20888646357418,25.04194481860108,24.801831719611585,24.533925912622564,27.126256979088282,25.20888646357418,,,,,25.80772454499158,#000000,1.1051395819060172,25.971277843135976,-0.059972372921134866,23.438711764974315,-18.44106917747524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0343659244917716,0.909325588899645,False,False,False,False,-0.08710979054123828,-0.07268183139052167,False,False,False,False,1924.0,-774.4252716161358,False,False,False,False,693.7804538718985,False,False,False,False
2025-05-22 18:00:00+00:00,25.905,25.905,25.72,25.72,353.0,,,,,,,,,,,,,,,,26.824771398482042,27.44097562871087,26.7272161288559,26.362536259572362,25.03310722865804,24.907901339648404,24.47794301029054,24.810580994744214,,,,,,,,,,,,,,,,27.2522623566385,27.113157669592095,26.456702274373463,25.210629027300183,25.04397231927945,24.803908688220083,24.535806484438602,27.113157669592095,25.210629027300183,,,,,25.800098053920312,#000000,1.1005803137558559,25.962873351898374,-0.22067753608052626,22.412039450477177,-20.0617784978975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.032107131332688,0.903678606001936,False,False,False,False,-0.1090610663926401,-0.09087144889158089,False,False,False,False,1571.0,-738.0620891104592,False,False,False,False,688.4970359824117,False,False,False,False
2025-05-22 19:00:00+00:00,25.72,25.92,25.72,25.79,1665.0,,,,,,,,,,,,,,,,26.668962252551335,27.323474247472344,26.69694106879712,26.348267805074748,25.042748180169436,24.917238557926826,24.488007013738574,24.81656274301875,,,,,,,,,,,,,,,,27.11884567661166,27.055906620227447,26.43851070000563,25.21910809769803,25.053749147215516,24.813868093168526,24.544800715344582,27.055906620227447,25.21910809769803,,,,,25.76979939460137,#000000,1.093384900453839,25.928861328025892,-0.12700132219518934,22.764400877435282,-20.355411894100673,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0268434670116429,0.9110608020698576,False,False,False,False,-0.1076756279808959,-0.0992735384362384,False,False,False,False,3236.0,-676.4487233878164,False,False,False,False,703.6366168198937,False,False,False,False
2025-05-23 14:00:00+00:00,25.46,25.605,25.46,25.605,800.0,,,,,,,,,,,,,,,,26.592542081758847,27.264361451493738,26.679139232025182,26.338566216271413,25.045794299967895,24.920402849172035,24.49187236918847,24.81868501890784,,,,,,,,,,,,,,,25.556666666666665,27.05236643793109,27.024913778995153,26.426750819581038,25.221387051039706,25.056814432466066,24.81738436185258,24.548220957958176,27.024913778995153,25.221387051039706,,,,,25.74099175157974,#000000,1.0891825887846456,25.94444859336114,-0.3116544433012937,22.185405330060632,-21.56515206269964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0160849284220685,0.9160366736368022,True,False,False,False,-0.1611312078571314,-0.1302023731466849,False,False,False,False,2436.0,-628.1937044205633,False,False,False,False,705.1306227606706,False,False,False,False
2025-05-23 15:00:00+00:00,25.605,25.73,25.52,25.52,1537.0,,,,,,,,,,,,,,,,26.47563841893635,27.163233914911455,26.64742254010357,26.321345820923067,25.05192178178897,24.92670912020981,24.499450797884275,24.822911108576168,,,,,,,,,,,,,,,25.578589359577805,26.94184041437188,26.970100614706567,26.405848028778692,25.226107070555607,25.062985784786235,24.82434784265894,24.55494270557846,26.970100614706567,25.226107070555607,,,,,25.71708720777174,#000000,1.0883295200186638,25.914765215187096,-0.36272581780224644,21.4417134182577,-22.88812904519543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0168404170008019,0.9119486768243785,False,False,False,False,-0.14384709269131368,-0.1370247329189993,False,False,False,False,899.0,-604.5162826466011,False,False,False,False,718.027822407792,False,False,False,False
2025-05-23 16:00:00+00:00,25.52,25.72,25.52,25.715,661.0,,,,,,,,,,,,,,,,26.436291118817127,27.124965656797787,26.63510625424923,26.31478539882028,25.054811897332712,24.92963356707088,24.50286037679537,24.824859332415794,,,,,,,,,,,,,,,25.594701467645095,26.901224857519328,26.948791353889042,26.39783178962715,25.22843771576605,25.065901553355864,24.827542198467636,24.557977491714638,26.948791353889042,25.22843771576605,,,,,25.70910762689275,#000000,1.0844314863782585,25.904401006194227,-0.17465465414212705,24.05117930285204,-22.88812904519543,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0150949521181627,0.9209543905210194,False,False,False,False,-0.14477909967871344,-0.14090191629885637,False,False,False,False,1560.0,-570.957890667584,False,False,False,False,717.1436701223997,False,False,False,False
2025-05-23 17:00:00+00:00,25.715,25.925,25.715,25.925,205.0,,,,,,,,,,,,,,,,26.427807835599538,27.115071951559376,26.632125197280935,26.313392706748022,25.056006007973426,24.930789823889867,24.504100150579955,24.82560982226204,,,,,,,,,,,,,,,25.611361223852633,26.89110901487281,26.943335969052605,26.396048247933795,25.22950013372044,25.067111845157044,24.828771071567488,24.559089628297368,26.943335969052605,25.22950013372044,,,,,25.70820191439671,#000000,1.0768276397667718,25.902696082765097,0.020712615846055694,28.70432163973686,-26.665780375843227,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.025910931174089,0.9067206477732793,False,False,False,False,-0.1076756279808959,-0.12428877213987613,False,False,False,False,1765.0,-534.741489261885,False,False,False,False,709.2034581825175,False,False,False,False
2025-05-23 18:00:00+00:00,25.925,25.925,25.755,25.77,155.0,,,,,,,,,,,,,,,,26.42113786790593,27.107468611079632,26.62977587157611,26.31225769279908,25.05686330541175,24.93162596898045,24.50500947549556,24.82615543629216,,,,,,,,,,,,,,,25.62083780027794,26.883311170420317,26.93910314209306,26.39461248427874,25.230251953673573,25.067980079165206,24.82966363556877,24.559904410586526,26.93910314209306,25.230251953673573,,,,,25.7072474316003,#000000,1.0692453430356916,25.901169484086484,-0.12267482382862815,30.627294284376894,-24.74369076290261,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0301312165883687,0.9050704681678277,False,False,False,False,-0.10398312309925821,-0.11413594761956716,False,False,False,False,1610.0,-501.48968322681696,False,False,False,False,700.6111565052692,False,False,False,False
2025-05-23 19:00:00+00:00,25.77,25.79,25.515,25.515,407.0,,,,,,,,,,,,,,,,26.398447076003375,27.084741032891802,26.622094248081456,26.30804943753266,25.05848559103926,24.933294852169972,24.507009879153983,24.827282118578957,,,,,,,,,,,,,,,25.619305887560863,26.85943714390737,26.926087069572453,26.389518465570642,25.231513270377604,25.06961355734367,24.831502647871815,24.56168219677686,26.926087069572453,25.231513270377604,,,,,25.701754029652047,#000000,1.067632887270663,25.894370398399126,-0.3553378721490697,30.22085690637548,-24.74369076290261,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0191093117408907,0.9154655870445344,False,False,False,False,-0.13872544356158145,-0.1264306955905743,False,False,True,False,1203.0,-475.0634865876415,False,False,False,False,696.0590455516991,False,False,True,False
