date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_792,aVWAP_peak_763,aVWAP_peak_685,aVWAP_peak_665,aVWAP_peak_623,aVWAP_peak_596,aVWAP_peak_567,aVWAP_peak_545,aVWAP_peak_534,aVWAP_peak_493,aVWAP_peak_456,aVWAP_peak_438,aVWAP_peak_414,aVWAP_peak_380,aVWAP_peak_326,aVWAP_peak_245,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_156,aVWAP_peak_127,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_60,aVWAP_peak_42,aVWAP_valley_863,aVWAP_valley_824,aVWAP_valley_803,aVWAP_valley_775,aVWAP_valley_713,aVWAP_valley_676,aVWAP_valley_608,aVWAP_valley_576,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_539,aVWAP_valley_515,aVWAP_valley_474,aVWAP_valley_423,aVWAP_valley_403,aVWAP_valley_384,aVWAP_valley_342,aVWAP_valley_287,aVWAP_valley_168,aVWAP_valley_135,aVWAP_valley_116,aVWAP_valley_72,aVWAP_valley_33,aVWAP_valley_15,aVWAP_OB_bull_863,aVWAP_OB_bull_803,aVWAP_OB_bull_713,aVWAP_OB_bull_608,aVWAP_OB_bull_559,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 17:00:00+00:00,30.675,30.685,30.61,30.655,6094.0,,,,,,,,,,,,,,,,31.530197781718158,31.46368854556269,31.586874237867374,31.588313202311344,31.553142177474722,31.585027112716634,31.55250080935344,31.552524059679506,31.486251882648688,31.44434314665068,,,,,,,,,,,,,,,,,31.166979904622767,31.42342858783373,31.56004554175362,31.57817901355759,31.582107147407932,31.52142476064371,31.394843573296388,31.34113684751069,,,,,,31.495056018478312,"rgba(255, 0, 0, 1.0)",0.5199529431237551,31.51440340244499,-1.6528484237090688,24.457482792852588,-20.9078749586037,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9225170227752989,1.0124442357360879,False,False,False,False,-0.29502111968089956,-0.2875887558187742,False,False,False,False,-236333.0,-187148.60482776864,False,False,False,False,10194.105886428653,False,False,False,False
2025-07-08 18:00:00+00:00,30.655,30.685,30.615,30.665,6507.0,,,,,,,,,,,,,,,,31.517708501467887,31.459624956626318,31.583519765278794,31.584969890533895,31.55032191305851,31.582429704241207,31.550353403481473,31.550377725966896,31.48440101537895,31.442637659893855,,,,,,,,,,,,,,,,,31.15418856500004,31.418066279520783,31.5570167748492,31.57550640627794,31.57960458115547,31.5194226576542,31.393274607741926,31.339709271992895,,,,,,31.491285204451124,"rgba(255, 0, 0, 1.0)",0.5231773337239622,31.51001792455613,-1.6151653943822768,25.034160802597093,-20.9078749586037,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9180558816623619,1.0129138295374498,False,False,False,False,-0.2940788697809474,-0.29083381279986076,False,False,False,False,-229826.0,-187810.2698691986,False,False,False,False,10136.941454080923,False,False,False,False
2025-07-08 19:00:00+00:00,30.665,30.69,30.485,30.5,27584.0,,,,,,,,,,,,,,,,31.462983199880885,31.44082675126198,31.568110954545993,31.56961321271589,31.53729069683456,31.57044712188195,31.540392621549078,31.540421878579487,31.475741735350873,31.434611625813123,,,,,,,,,,,,,,,,,31.097124819173935,31.393364547017928,31.54304724060333,31.563174700146384,31.568050594212757,31.510099516353346,31.385835530019673,31.33287784912371,,,,,,31.47411192194805,"rgba(255, 0, 0, 1.0)",0.5292170657704589,31.490160339945056,-1.8709909486829093,23.852571794989444,-20.9078749586037,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9111318989710006,1.0161365762394758,False,False,False,False,-0.3177928364125816,-0.3043133246062212,False,False,False,False,-257410.0,-188889.33545262186,False,False,False,False,10407.438485800598,False,False,False,False
2025-07-09 14:00:00+00:00,30.81,30.82,30.7,30.73,4592.0,,,,,,,,,,,,,,,,31.456276343821695,31.438436412121252,31.566069038850102,31.567577324067525,31.53557275156099,31.568852125466233,31.539073650842337,31.539103543668066,31.474613784224132,31.433578787208752,,,,,,,,,,,,,,,,,31.091677528233244,31.39030192579417,31.54120482484433,31.561536823547502,31.566512799372532,31.508874017717364,31.3848938379503,31.33203073545378,,,,,,31.472010347485796,"rgba(239, 83, 80, 1.0)",0.5276324222154705,31.48771969384917,-1.4360749300954376,28.810907316617076,-20.9078749586037,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9089227924179376,1.0032362459546922,False,False,False,False,-0.2516949976739436,-0.2780041611400824,False,False,False,False,-252818.0,-189880.47753862772,False,False,False,False,10317.276648811441,False,False,False,False
2025-07-09 15:00:00+00:00,30.74,30.81,30.655,30.695,5653.0,,,,,,,,,,,,,,,,31.44784770753301,31.435389149872787,31.56347739003702,31.56499342523445,31.533387764113026,31.56682546902658,31.53739445609589,31.53742515744563,31.473172731476946,31.432255965256072,,,,,,,,,,,,,,,,,31.08463338082866,31.386396700381546,31.53886287887502,31.55945534459218,31.564558347413804,31.50731135231937,31.383683790398266,31.33093769014819,,,,,,31.46933381672491,"rgba(239, 83, 80, 1.0)",0.5274199909434969,31.484618339143445,-1.497133883247208,31.64880475683592,-24.242703371796058,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9099099099099098,1.0039270039270034,False,False,False,False,-0.26062289268575983,-0.2693135269129211,False,False,False,False,-258471.0,-190943.89649151723,False,False,False,False,10244.962282163202,False,False,False,False
2025-07-09 16:00:00+00:00,30.695,30.705,30.575,30.655,11225.0,,,,,,,,,,,,,,,,31.43000357398849,31.428787881268036,31.557924582584253,31.5594577932967,31.52868674578576,31.56247586117898,31.53377637764788,31.53380882105725,31.47004420578007,31.429368697371782,,,,,,,,,,,,,,,,,31.068688680667748,31.37791782431111,31.533829597019178,31.55498602934593,31.560361804953068,31.50393284458508,31.381023987456278,31.328513763021697,,,,,,31.4635327261844,"rgba(255, 0, 0, 1.0)",0.527640105641215,31.477924928181825,-1.5596330138357533,32.98703225095051,-22.819972688655987,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9168219944082013,1.003261882572227,False,False,False,False,-0.2963485388156279,-0.28283103286427447,False,False,False,False,-269696.0,-192164.85933660998,False,False,False,False,10260.156665385479,False,False,False,False
2025-07-09 17:00:00+00:00,30.655,30.68,30.625,30.655,8412.0,,,,,,,,,,,,,,,,31.417279160580385,31.423964562626537,31.55384471315606,31.5553902765408,31.52522920817317,31.559272445295232,31.53110940986171,31.531143126698254,31.467738667573183,31.42724166765229,,,,,,,,,,,,,,,,,31.057698314837655,31.37176062271008,31.530129679906825,31.55169567297189,31.55727034649804,31.50144269414799,31.37906568265161,31.32673048489902,,,,,,31.459333707598926,"rgba(255, 0, 0, 1.0)",0.5308395271676695,31.47308705688108,-1.5411193308193136,33.87918391369358,-21.730673953626663,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9197848456501402,0.9992984097287181,False,False,False,False,-0.29147945895685895,-0.28715524591056674,False,False,False,False,-269696.0,-193366.89252518967,False,False,False,False,10231.503073674075,False,False,False,False
2025-07-09 18:00:00+00:00,30.66,30.715,30.565,30.61,6159.0,,,,,,,,,,,,,,,,31.407947427777422,31.42036517728529,31.55080402396302,31.552358813075287,31.522647694012907,31.556881242638987,31.529115328633953,31.5291499942063,31.466010735043177,31.425644971392927,,,,,,,,,,,,,,,,,31.049569867919896,31.36717418606754,31.527368807178938,31.5492395884261,31.554962125514063,31.499578803877558,31.37759265987906,31.32538575220377,,,,,,31.45621095550534,"rgba(255, 0, 0, 1.0)",0.53553288271446,31.469496312626926,-1.6049365788154613,33.76554785124558,-21.50510518136345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9152502910360883,0.9960419091967402,False,False,False,False,-0.2963485388156279,-0.2917518923630973,False,False,False,False,-275855.0,-194645.77791239604,False,False,False,False,10168.363491136492,False,False,False,False
2025-07-09 19:00:00+00:00,30.615,30.625,30.47,30.475,19825.0,,,,,,,,,,,,,,,,31.375436547072177,31.407463492643885,31.54003271203644,31.541621365946423,31.513457327208105,31.548390912498736,31.52200172575277,31.52203977097884,31.459793311797462,31.41986532719751,,,,,,,,,,,,,,,,,31.019233256565943,31.35070711460442,31.517552985947187,31.540514754384358,31.546761792399256,31.492903611388368,31.37221934945248,31.320433678042942,,,,,,31.445023835328737,"rgba(255, 0, 0, 1.0)",0.5401390795204658,31.456693960401992,-1.8174836771180052,31.817877168252835,-21.50510518136345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9132049199350195,0.9995358551868181,False,False,False,False,-0.33282503866519997,-0.3122884655141486,False,False,False,False,-295680.0,-196212.19996026586,False,False,False,False,10318.078785847552,False,False,False,False
2025-07-10 14:00:00+00:00,30.4,30.7,30.39,30.685,12617.0,,,,,,,,,,,,,,,,31.35752366478218,31.40006392574248,31.53374735188829,31.53535456066509,31.50809354123316,31.543415156577822,31.517832863044408,31.517872852588656,31.45616458563651,31.416502882327194,,,,,,,,,,,,,,,,,31.004101669036853,31.341395966938006,31.51182786840523,31.535406825524433,31.541954438569903,31.48899879259029,31.3691071868355,31.317581262313073,,,,,,31.438719188594398,"rgba(239, 83, 80, 1.0)",0.5457924646002407,31.449488514023905,-1.4006945196354934,35.96415205404287,-19.137262110288383,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9121233034276511,0.9958592132505173,False,False,False,False,-0.3338224443611998,-0.3230554549376742,False,False,False,False,-283063.0,-197558.72399188962,False,False,False,False,10353.720975214257,False,False,False,False
2025-07-10 15:00:00+00:00,30.685,30.885,30.655,30.815,12725.0,,,,,,,,,,,,,,,,31.34462410170876,31.394488328797834,31.528775732608388,31.530395133162802,31.5038746918672,31.539457766053804,31.514535805664277,31.514577280341587,31.45334701501481,31.41392761096683,,,,,,,,,,,,,,,,,30.996550797408002,31.334596359656338,31.50732322922385,31.531354586567897,31.538131196600887,31.485935828913572,31.366767749636264,31.315487146622345,,,,,,31.434119464489747,"rgba(239, 83, 80, 1.0)",0.5497864040607773,31.444215268336563,-1.1444722235564855,41.26114622531449,-14.206814008093865,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9229009380004575,0.9887897506291463,False,False,False,False,-0.24632755728148506,-0.2846915061095796,False,False,False,False,-270338.0,-198687.08486023243,False,False,False,False,10390.484991102407,False,False,False,False
2025-07-10 16:00:00+00:00,30.815,30.9,30.735,30.79,15689.0,,,,,,,,,,,,,,,30.808333333333334,31.330129057451067,31.388009536463848,31.522925698370393,31.524558637701002,31.498907086623504,31.53478422952212,31.510640102168534,31.51068330458607,31.45002569958928,31.41089798659985,,,,,,,,,,,,,,,,,30.98887935894339,31.326784663864895,31.502022558099075,31.5265726378843,31.533614655047852,31.482320407119175,31.36402371748773,31.313040385151922,,,,,,31.39616595031617,"rgba(239, 83, 80, 1.0)",0.5554752287273659,31.408027148791064,-1.1126097381642195,44.29733482660639,-11.490115341804163,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9252873563218391,1.0,False,False,False,False,-0.2283599875565135,-0.2565257468330465,False,False,False,False,-286027.0,-200041.19207170166,False,False,False,False,10472.632510620198,False,False,False,False
2025-07-10 17:00:00+00:00,30.785,30.875,30.785,30.855,9795.0,,,,,,,,,,,,,,,30.81986409773453,31.32196801127187,31.384242402403924,31.51947263727452,31.52111301635245,31.495974692011824,31.532015858619065,31.50833261033442,31.50837681939058,31.448065548651137,31.40911525317373,,,,,,,,,,,,,,,,,30.985143569398215,31.322299619432783,31.49889516398668,31.523742465353543,31.530938579456663,31.4801823169825,31.3624159400012,31.311614841072068,,,,,,31.393882812784295,"rgba(239, 83, 80, 0.5)",0.5603420528714629,31.405207270932816,-0.9819132226704897,47.60044464278285,-8.490292058910342,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9266329346826125,0.9988500459981602,False,False,False,False,-0.22365611528713314,-0.24009093106008983,False,False,False,False,-276232.0,-201222.4449077993,False,False,False,False,10462.126580222985,False,False,False,False
2025-07-10 18:00:00+00:00,30.855,30.87,30.655,30.715,15192.0,,,,,,,,,,,,,,,30.792525731799262,31.307532551438154,31.37753654302732,31.513473775528222,31.515128437416134,31.490850893171825,31.527203723511672,31.504299482592238,31.50434546547174,31.444596751651044,31.40593155176639,,,,,,,,,,,,,,,,,30.97630527378914,31.314216849225737,31.49343738881219,31.51881769249628,31.52628453944714,31.4764244783763,31.359508872684042,31.308995717438606,,,,,,31.387232406297024,"rgba(239, 83, 80, 1.0)",0.5672582471140524,31.397746002692628,-1.2035893813199263,46.95171705717149,-8.490292058910342,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9238881247134341,0.9981659789087574,False,False,False,False,-0.2491785650158565,-0.24463474803797317,False,False,False,False,-291424.0,-202620.918630159,False,False,False,False,10535.45795107224,False,False,False,False
2025-07-10 19:00:00+00:00,30.71,30.79,30.63,30.725,38980.0,,,,,,,,,,,,,,,30.75458818753976,31.271691812841905,31.360126711500737,31.497881084710702,31.49957228785763,31.47747314180007,31.514632078698344,31.493719489899103,31.493770053154286,31.435454622945098,31.397515286455995,,,,,,,,,,,,,,,,,30.953614661813262,31.2933789494219,31.47921063489318,31.50595588614596,31.51411705683518,31.466545525451554,31.35179490801082,31.302013039344896,,,,,,31.3717397589116,"rgba(239, 83, 80, 1.0)",0.5737684578671354,31.380161249078544,-1.1418565104013694,46.74602658290429,-8.490292058910342,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9174102036147334,1.0059482955845345,False,False,False,False,-0.2692500126447822,-0.2569423803413777,False,False,False,False,-252444.0,-203393.36950411,False,False,False,False,10976.4586029936,False,False,False,False
2025-07-11 14:00:00+00:00,30.34,30.39,30.215,30.39,8784.0,,,,,,,,,,,,,,,30.712582956429973,31.2590510004858,31.35407248678668,31.492771538279943,31.494477781943665,31.473038256355174,31.510520226665925,31.490219957190675,31.490272081895966,31.43234665877253,31.394597591215994,,,,,,,,,,,,,,,,30.33166666666667,30.941677904552986,31.285901120684,31.47450392948179,31.501736912298018,31.510134191287385,31.463237139406903,31.34905090714851,31.299449340295748,,,,,,31.31306543239221,"rgba(255, 0, 0, 1.0)",0.5865809852460601,31.31747094770853,-1.5811473113460555,41.65767486062054,-8.490292058910342,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9106699751861039,1.0083464922174596,False,False,False,False,-0.34282825441539394,-0.2998853173783858,False,False,False,False,-261228.0,-204290.03044203078,False,False,False,False,10942.466996745638,False,False,False,False
2025-07-11 15:00:00+00:00,30.385,30.425,30.305,30.355,10859.0,,,,,,,,,,,,,,,30.674207947713473,31.244376910238554,31.346902656329394,31.486678156249408,31.488401839102952,31.467745829664256,31.505604752063817,31.48603404676781,31.48608802038489,31.428632688288676,31.391113849290612,,,,,,,,,,,,,,,,30.348251200597335,30.92823533324654,31.27710167380355,31.46888982682073,31.496695685564863,31.505371808535905,31.45928152311326,31.3457784692087,31.29639636140619,,,,,,31.306589428919544,"rgba(255, 0, 0, 1.0)",0.5994452615724029,31.310029754585656,-1.5931892631539375,37.884403080486756,-5.863679405013393,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9211778029445071,1.0004530011325026,False,False,False,False,-0.32057219793288055,-0.3102287576556332,False,False,False,False,-272087.0,-205341.1462491311,False,False,False,False,10941.172934780589,False,False,False,False
2025-07-11 16:00:00+00:00,30.355,30.425,30.285,30.42,4791.0,,,,,,,,,,,,,,,30.66051287347488,31.238161614832666,31.3438198150101,31.484046141358963,31.48577721356189,31.465458247760978,31.503477650672604,31.48422158244841,31.484276350718563,31.42702518207882,31.38960656660118,,,,,,,,,,,,,,,,30.353822883413827,30.92265238551984,31.273335143556217,31.466464161754242,31.494514845682698,31.50331056842269,31.457569046372296,31.344363454790113,31.295077209543376,,,,,,31.30387464687872,"rgba(239, 83, 80, 1.0)",0.6106207371885338,31.30690582580499,-1.4524659445543013,37.0062948218962,-6.76107358835587,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9253697383390215,0.9963594994311717,False,False,False,False,-0.3241120804801221,-0.31717041906787763,False,False,False,False,-267296.0,-206301.6866173616,False,False,False,False,10845.821416411898,False,False,False,False
2025-07-11 17:00:00+00:00,30.425,30.51,30.415,30.5,4013.0,,,,,,,,,,,,,,,30.653626263840966,31.233610176074254,31.34151364041549,31.48204603458658,31.48378238084607,31.463721896720546,31.50185706851517,31.482842374735494,31.482897739044166,31.425808192523654,31.388469718567087,,,,,,,,,,,,,,,,30.370917261339805,30.918888977341847,31.270547749762198,31.464623252705717,31.49285478746714,31.50174001916909,31.45626893146934,31.34330151344599,31.294093173781107,,,,,,31.302670557617585,"rgba(239, 83, 80, 1.0)",0.6197409514037536,31.305400477463042,-1.2995760174291493,38.3407498656475,-6.76107358835587,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9261790840738208,0.992253360674413,False,False,False,False,-0.2864476765128178,-0.3018090477903477,False,False,False,False,-263283.0,-207185.1178325963,False,False,False,False,10739.886200653575,False,False,False,False
2025-07-11 18:00:00+00:00,30.5,30.57,30.455,30.555,2943.0,,,,,,,,,,,,,,,30.65026151324676,31.230531651332257,31.339930516037693,31.480659252394354,31.482399106034862,31.462518719340714,31.500731465764513,31.481885033172123,31.481940807262312,31.424966059645136,31.387684841714243,,,,,,,,,,,,,,,,30.385519698417756,30.916485586305885,31.268647865766795,31.46334778877422,31.49170241130407,31.50064908264962,31.455367742828056,31.342570611219983,31.293418440657028,,,,,,31.302060909693417,"rgba(239, 83, 80, 1.0)",0.6270873755518913,31.304586335477268,-1.1953459194064735,40.49611593298737,-6.76107358835587,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9271070615034165,0.989749430523918,False,False,False,False,-0.26920116246963466,-0.28550510512999117,False,False,False,False,-260340.0,-208009.22453286612,False,False,False,False,10619.004244054295,False,False,False,False
2025-07-11 19:00:00+00:00,30.555,30.575,30.45,30.475,19938.0,,,,,,,,,,,,,,,30.627389146766017,31.20959721982676,31.329018759507683,31.47110950394252,31.472873519337796,31.454218233558848,31.492966817399388,31.475269797620246,31.475328388920545,31.419133989697766,31.38224141644749,,,,,,,,,,,,,,,,30.4299887650665,30.899885177647796,31.25557435857189,31.454553974994383,31.483753453850774,31.493121493579288,31.449134163773735,31.337492483446635,31.28872047669489,,,,,,31.29506855703255,"rgba(239, 83, 80, 1.0)",0.635933321338936,31.296205591350873,-1.291339144836523,40.50974331458153,-6.76107358835587,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.929110450491653,0.9915389892522296,False,False,False,False,-0.26920116246963466,-0.2773531337998129,False,False,False,False,-280278.0,-209129.67066413953,False,False,False,False,10763.484798410042,False,False,False,False
2025-07-14 14:00:00+00:00,30.48,30.58,30.37,30.415,14380.0,,,,,,,,,,,,,,,30.610335708978837,31.194316982097426,31.320905430924373,31.464022673833213,31.465804676720573,31.448041780559798,31.48719062776134,31.470336108295722,31.470396786103265,31.414769423035782,31.37815853242666,,,,,,,,,,,,,,,,30.435462399301965,30.887453339344457,31.24587264313262,31.4480162326316,31.47784037107372,31.487519409531945,31.444477764300146,31.333673023984066,31.285175165007136,,,,,,31.288488453952233,"rgba(239, 83, 80, 1.0)",0.645648371654262,31.288614970841785,-1.35308166053828,39.51322692449324,-6.76107358835587,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9210286754665452,0.9913518434228494,False,False,False,False,-0.28212084298544865,-0.2797369883926308,False,False,False,False,-294658.0,-210455.69127399783,False,False,False,False,10819.554801535467,False,False,False,False
2025-07-14 15:00:00+00:00,30.415,30.58,30.375,30.535,26680.0,,,,,,,,,,,,,,,30.592708299427276,31.169055302968612,31.306950034607116,31.45166487828812,31.453476269783796,31.437254669138923,31.47706810291886,31.461678136194983,31.46174239625457,31.407122450408835,31.371015446584785,,,,,,,,,,,,,,,,30.45313709572672,30.86819131247668,31.229397905658484,31.436609794021766,31.46748731428886,31.47769716178775,31.436312013178384,31.327005369138053,31.27900276217777,,,,,,31.27822883575152,"rgba(239, 83, 80, 1.0)",0.6527453320158237,31.276680034952033,-1.1362471680365127,41.836047372048874,-6.76107358835587,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9190045248868776,0.9927601809954749,False,False,False,False,-0.28125671470960395,-0.28049685155111737,False,False,False,False,-267978.0,-211347.51001393583,False,False,False,False,11065.45317670546,False,False,False,False
2025-07-14 16:00:00+00:00,30.535,30.6,30.475,30.565,22941.0,,,,,,,,,,,,,,,30.587291261720985,31.150262264492824,31.29604030294975,31.441831915254713,31.443664681061136,31.428655764861766,31.468963696806988,31.454735095062716,31.454802147855847,31.401003822286103,31.365311315370995,,,,,,,,,,,,,,,,30.471741799547384,30.85511829542575,31.21672843046373,31.42752857205131,31.45920786036551,31.46982840568328,31.42976998536304,31.321696654512163,31.27410642366037,,,,,,31.270914434739815,"rgba(239, 83, 80, 1.0)",0.6592143358123511,31.26811444747286,-1.0665945949224702,44.07632852162097,-10.98745244404477,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9320930232558137,0.9911627906976742,False,False,False,False,-0.2606367873133123,-0.27056681943221483,False,False,False,False,-245037.0,-211869.82768813838,False,False,False,False,11249.570181717778,False,False,False,False
2025-07-14 17:00:00+00:00,30.565,30.63,30.55,30.555,14404.0,,,,,,,,,,,,,,,30.586675040236116,31.13962103901192,31.28963173228345,31.43598109960868,31.437825714023386,31.42353192196683,31.464119181543833,31.45057950175332,31.450648190679004,31.3973471377935,31.36190700529081,,,,,,,,,,,,,,,,30.483576448038153,30.84822817347503,31.209375875880685,31.422122439132917,31.45426285716291,31.465122606638896,31.425856911624358,31.31853490830976,31.271197849885503,,,,,,31.266807281716957,"rgba(239, 83, 80, 1.0)",0.6622032090605324,31.263296873668423,-1.069606525575864,45.33786987801505,-9.58256069590324,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.931427243142724,0.9895397489539748,False,False,False,False,-0.242771024803003,-0.25666892211760894,False,False,False,False,-259441.0,-212607.36524336104,False,False,False,False,11298.476070373315,False,False,False,False
2025-07-14 18:00:00+00:00,30.555,30.56,30.465,30.495,14255.0,,,,,,,,,,,,,,,30.581575331032056,31.128176929808983,31.282773383540704,31.429790979388354,31.431648807299556,31.418096671029044,31.458992662442302,31.446170780999037,31.446241212515403,31.393446268709894,31.358261283322797,,,,,,,,,,,,,,,,30.485862409830453,30.840015815401163,31.201456584349295,31.416390876662863,31.449027409521317,31.460141706124173,31.42169508120769,31.315131835040116,31.268047935475586,,,,,,31.261647198185038,"rgba(239, 83, 80, 1.0)",0.6647247821738043,31.257378593899222,-1.1469086369941954,44.771624135213855,-9.58256069590324,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9277557678862732,0.9960382195292472,False,False,False,False,-0.26920116246963466,-0.2629350422936218,False,False,False,False,-273696.0,-213554.47585974305,False,False,False,False,11344.313650677605,False,False,False,False
2025-07-14 19:00:00+00:00,30.495,30.52,30.425,30.465,47522.0,,,,,,,,,,,,,,,30.562021689051477,31.090760597027064,31.25971261670804,31.40894116140354,31.410842660164036,31.39972303272587,31.441648944296595,31.431204157654566,31.431280406798102,31.380157537909376,31.345815125662227,,,,,,,,,,,,,,,,30.48192625276313,30.812558317353844,31.174971007822943,31.39704170300289,31.431321163018197,31.443280019623327,31.407543727243045,31.3034849180399,31.257235200886782,,,,,,31.24357351195774,"rgba(239, 83, 80, 1.0)",0.6662401225540794,31.236839206536178,-1.1585000368594993,43.70648179289792,-9.58256069590324,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.932615816565278,0.9922788956481047,False,False,False,False,-0.28298538195233436,-0.27296021212297805,False,False,False,False,-321218.0,-215223.6777843982,False,False,False,False,11905.208012682604,False,False,False,False
2025-07-15 14:00:00+00:00,30.305,30.375,30.255,30.3,24430.0,,,,,,,,,,,,,,,30.541192957053994,31.068591138484283,31.24605935494805,31.39680431888692,31.398733183212062,31.388973684044064,31.43153799608088,31.42243613086698,31.42251579293711,31.372298898513804,31.33840733861338,,,,,,,,,,,,,,,,30.46247567225464,30.794091301989177,31.159164302283052,31.385735258951403,31.420991853606758,31.433444797988493,31.39921758986111,31.29649598949535,31.250683128657936,,,,,,31.231492534436473,"rgba(239, 83, 80, 1.0)",0.6688877415611552,31.223318442740027,-1.380378777139854,39.860084229785194,-5.6214662917405676,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.932270916334661,0.9906257323646589,False,False,False,False,-0.3383514486109317,-0.3056558303669549,False,False,False,False,-345648.0,-217245.76029936876,False,False,False,False,12099.390834191401,False,False,False,False
2025-07-15 15:00:00+00:00,30.295,30.46,30.295,30.435,20129.0,,,,,,,,,,,,,,,30.531978705096734,31.053230374903986,31.236115898452905,31.38778537503575,31.38973247062324,31.380973586335458,31.423975244919276,31.4158689903878,31.415951126108084,31.366431241840086,31.332890570887415,,,,,,,,,,,,,,,,30.456864306622215,30.782412188687573,31.147853677007753,31.377331009204216,31.413275821656867,31.42608379419028,31.392989989000558,31.291310399467392,31.24584343708196,,,,,,31.22344491037548,"rgba(239, 83, 80, 1.0)",0.6680514896269322,31.214270864089947,-1.1664832369809186,41.193790607983004,-5.6214662917405676,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9373092275181966,0.9814510448462079,False,False,False,False,-0.31615823367855167,-0.31090703202275327,False,False,False,False,-325519.0,-218924.4151784483,False,False,False,False,12223.880898777581,False,False,False,False
2025-07-15 16:00:00+00:00,30.435,30.45,30.235,30.265,16389.0,,,,,,,,,,,,,,,30.521353591437478,31.039771040298515,31.22743495324683,31.379978329035758,31.38194184372595,31.374032860257365,31.417425627375973,31.410168968845696,31.41025325491245,31.361315845626812,31.3280665793293,,,,,,,,,,,,,,,,30.447762994240623,30.771528775850083,31.137934781157703,31.370043376004332,31.406591107940493,31.419707431207705,31.38757376792806,31.28675862018522,31.24157586566342,,,,,,31.216060980713486,"rgba(239, 83, 80, 1.0)",0.6698975785638682,31.20601746663313,-1.4047184177773735,39.21314487046555,-6.266019767869558,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9320987654320985,0.9947768281101613,False,False,False,False,-0.3285480105501127,-0.319727521286433,False,False,False,False,-341908.0,-220831.13742374367,False,False,False,False,12288.456388719014,False,False,False,False
