date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_791,aVWAP_peak_746,aVWAP_peak_731,aVWAP_peak_703,aVWAP_peak_655,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_560,aVWAP_peak_521,aVWAP_peak_483,aVWAP_peak_427,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_237,aVWAP_peak_236,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_192,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_96,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_47,aVWAP_peak_46,aVWAP_peak_45,aVWAP_peak_30,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_valley_864,aVWAP_valley_845,aVWAP_valley_821,aVWAP_valley_803,aVWAP_valley_757,aVWAP_valley_733,aVWAP_valley_666,aVWAP_valley_534,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_417,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_323,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_229,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_107,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_20,aVWAP_OB_bull_666,aVWAP_OB_bull_534,aVWAP_OB_bull_229,aVWAP_OB_bear_809,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 19:00:00+00:00,2.17,2.17,2.17,2.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1499999999999995,2.1467592592592593,1.9151293207638387,1.9151293207638387,1.9279321412196242,1.9846008030810813,1.8333954176336926,1.8333954176336926,1.8333954176336926,1.8247378166375696,1.8218026013222188,1.8218026013222188,1.8218026013222188,1.8218026013222188,1.8218026013222188,1.8218026013222188,1.8218026013222188,1.8078471793721134,1.8078471793721134,1.8078471793721134,1.8078471793721134,1.8078471793721134,1.8078471793721134,1.8078471793721134,1.7991252314624777,1.799144645150712,1.7991003145848021,1.7991003145848021,1.7991003145848021,1.7991003145848021,1.7991003145848021,1.8007303464095417,1.8011898241536086,1.8011898241536086,1.8011898241536086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.887422839506173,1.8333954176336926,1.8333954176336926,1.8333954176336926,1.8236648465376726,1.8236648465376726,1.8236648465376726,1.8236648465376726,1.8236648465376726,1.8236648465376726,1.8223118998652914,1.8223118998652914,1.8223118998652914,1.8223118998652914,1.8218026013222188,1.8176510874484861,1.8176510874484861,1.8176510874484861,1.812553250776918,1.8010901820187533,1.8010901820187533,1.800478197007252,1.8011898241536086,,,1.887422839506173,,1.8722049314817184,"rgba(38, 166, 154, 0.5)",0.3965542235965382,1.8930503573275366,0.6983903491448806,73.6848859670337,13.433502948755986,True,False,True,False,True,19.470907746636446,0.0,0.0,0.0,0.0,0,1.0295202952029519,0.8863468634686349,False,False,False,False,0.3237093644274104,0.3053802376656545,False,False,False,False,30315.0,16568.059219555667,False,False,False,False,554.3916230842572,False,False,False,False
2025-03-06 20:00:00+00:00,2.17,2.17,1.99,1.99,1199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0500000000000003,2.0500000000000003,2.067820424948595,2.0723433825101565,1.9392112186646813,1.9392112186646813,1.9487959135186508,1.9863882936688853,1.8371210860542069,1.8371210860542069,1.8371210860542069,1.82856843667858,1.8256682773138921,1.8256682773138921,1.8256682773138921,1.8256682773138921,1.8256682773138921,1.8256682773138921,1.8256682773138921,1.8118514993954606,1.8118514993954606,1.8118514993954606,1.8118514993954606,1.8118514993954606,1.8118514993954606,1.8118514993954606,1.8031744856521055,1.8031881427707201,1.8031142007018293,1.8031142007018293,1.8031142007018293,1.8031142007018293,1.8031142007018293,1.804691254947696,1.8051122418568777,1.8051122418568777,1.8051122418568777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9454549965267443,1.8371210860542069,1.8371210860542069,1.8371210860542069,1.8275082615756473,1.8275082615756473,1.8275082615756473,1.8275082615756473,1.8275082615756473,1.8275082615756473,1.8261715112443209,1.8261715112443209,1.8261715112443209,1.8261715112443209,1.8256682773138921,1.821565796376445,1.821565796376445,1.821565796376445,1.8165196836498225,1.80513856671957,1.80513856671957,1.8045310376280719,1.8051122418568777,,,1.9454549965267443,,1.891763380187722,#000000,0.39289256491764835,1.918527611165366,0.18191331477503242,65.7623018748824,13.433502948755986,True,False,True,False,False,11.479205044896595,0.0,0.0,0.0,0.0,0,1.0028756290438532,0.8892882818116463,False,False,False,False,0.26764110808543895,0.2865106728755467,False,False,False,False,29116.0,16762.600937081937,False,False,False,False,564.3855514085323,False,False,False,False
2025-03-07 15:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0500000000000003,2.0500000000000003,2.067820424948595,2.0723433825101565,1.9392112186646813,1.9392112186646813,1.9487959135186508,1.9863882936688853,1.8371210860542069,1.8371210860542069,1.8371210860542069,1.82856843667858,1.8256682773138921,1.8256682773138921,1.8256682773138921,1.8256682773138921,1.8256682773138921,1.8256682773138921,1.8256682773138921,1.8118514993954606,1.8118514993954606,1.8118514993954606,1.8118514993954606,1.8118514993954606,1.8118514993954606,1.8118514993954606,1.8031744856521055,1.8031881427707201,1.8031142007018293,1.8031142007018293,1.8031142007018293,1.8031142007018293,1.8031142007018293,1.804691254947696,1.8051122418568777,1.8051122418568777,1.8051122418568777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9454549965267443,1.8371210860542069,1.8371210860542069,1.8371210860542069,1.8275082615756473,1.8275082615756473,1.8275082615756473,1.8275082615756473,1.8275082615756473,1.8275082615756473,1.8261715112443209,1.8261715112443209,1.8261715112443209,1.8261715112443209,1.8256682773138921,1.821565796376445,1.821565796376445,1.821565796376445,1.8165196836498225,1.80513856671957,1.80513856671957,1.8045310376280719,1.8051122418568777,,,1.9454549965267443,,1.891763380187722,#000000,0.3888128964791028,1.918527611165366,0.18382206321305855,60.48057914678153,21.27972316501966,True,False,True,False,False,11.479205044896595,0.0,0.0,0.0,0.0,0,1.0028756290438532,0.9151689432063265,False,False,False,False,0.21317129765467846,0.2498409852651126,False,False,False,False,29116.0,16954.126503948886,False,False,False,False,555.6353878208031,False,False,False,False
2025-03-07 16:00:00+00:00,1.99,1.99,1.925,1.93,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0354658089111273,2.0354658089111273,2.053415712276472,2.058243320068221,1.939475054229935,1.939475054229935,1.948783090783091,1.9862155834921786,1.8374392534950696,1.8374392534950696,1.8374392534950696,1.8289071957911407,1.8260139149138006,1.8260139149138006,1.8260139149138006,1.8260139149138006,1.8260139149138006,1.8260139149138006,1.8260139149138006,1.8122269290898168,1.8122269290898168,1.8122269290898168,1.8122269290898168,1.8122269290898168,1.8122269290898168,1.8122269290898168,1.8035642523103081,1.8035773502268106,1.8035006941949334,1.8035006941949334,1.8035006941949334,1.8035006941949334,1.8035006941949334,1.8050709791688697,1.805487874178207,1.805487874178207,1.805487874178207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9456167462770444,1.8374392534950696,1.8374392534950696,1.8374392534950696,1.8278495367755052,1.8278495367755052,1.8278495367755052,1.8278495367755052,1.8278495367755052,1.8278495367755052,1.8265159589465965,1.8265159589465965,1.8265159589465965,1.8265159589465965,1.8260139149138006,1.8219210666442465,1.8219210666442465,1.8219210666442465,1.8168859496783694,1.805526003688722,1.805526003688722,1.8049195927171846,1.805487874178207,,,1.9456167462770444,,1.8896937597373402,#000000,0.3837159117119095,1.915918657555396,0.03669731177365448,54.79205923360839,15.906798903256401,False,False,True,False,False,9.012530285546966,0.0,0.0,0.0,0.0,0,0.9934735315445974,0.9325598259608413,False,False,False,False,0.19381961521518007,0.22183030024014633,False,False,False,False,28916.0,17139.58190698844,False,False,False,False,550.1216608778449,False,False,False,False
2025-03-07 17:00:00+00:00,1.93,1.93,1.915,1.915,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.027762953079831,2.027762953079831,2.0458309645631987,2.0508068854222703,1.9391974340698506,1.9391974340698506,1.9483896103896106,1.98606566594216,1.8375571839408829,1.8375571839408829,1.8375571839408829,1.8290358434075242,1.8261461425549972,1.8261461425549972,1.8261461425549972,1.8261461425549972,1.8261461425549972,1.8261461425549972,1.8261461425549972,1.8123749547891455,1.8123749547891455,1.8123749547891455,1.8123749547891455,1.8123749547891455,1.8123749547891455,1.8123749547891455,1.8037203637907528,1.803733235143157,1.8036555167204893,1.8036555167204893,1.8036555167204893,1.8036555167204893,1.8036555167204893,1.8052226886319236,1.805637845530585,1.805637845530585,1.805637845530585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.944916643891774,1.8375571839408829,1.8375571839408829,1.8375571839408829,1.8279794945563261,1.8279794945563261,1.8279794945563261,1.8279794945563261,1.8279794945563261,1.8279794945563261,1.8266475672936138,1.8266475672936138,1.8266475672936138,1.8266475672936138,1.8261461425549972,1.822058309078697,1.822058309078697,1.822058309078697,1.817029010641397,1.805680658569646,1.805680658569646,1.8050748570991688,1.805637845530585,,,1.944916643891774,,1.8884851664311997,#000000,0.3780833956338933,1.9143610606034371,0.0016899430229980216,50.48827777132373,11.790787217316613,False,True,False,False,False,8.405640877522622,0.0,0.0,0.0,0.0,0,0.975397973950796,0.9399421128798844,False,False,False,False,0.17313807363073083,0.19748418693543857,False,False,False,False,28816.0,17320.611644864588,False,False,False,False,543.1430304766379,False,False,False,False
2025-03-07 18:00:00+00:00,1.915,1.915,1.915,1.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.027762953079831,2.027762953079831,2.0458309645631987,2.0508068854222703,1.9391974340698506,1.9391974340698506,1.9483896103896106,1.98606566594216,1.8375571839408829,1.8375571839408829,1.8375571839408829,1.8290358434075242,1.8261461425549972,1.8261461425549972,1.8261461425549972,1.8261461425549972,1.8261461425549972,1.8261461425549972,1.8261461425549972,1.8123749547891455,1.8123749547891455,1.8123749547891455,1.8123749547891455,1.8123749547891455,1.8123749547891455,1.8123749547891455,1.8037203637907528,1.803733235143157,1.8036555167204893,1.8036555167204893,1.8036555167204893,1.8036555167204893,1.8036555167204893,1.8052226886319236,1.805637845530585,1.805637845530585,1.805637845530585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.944916643891774,1.8375571839408829,1.8375571839408829,1.8375571839408829,1.8279794945563261,1.8279794945563261,1.8279794945563261,1.8279794945563261,1.8279794945563261,1.8279794945563261,1.8266475672936138,1.8266475672936138,1.8266475672936138,1.8266475672936138,1.8261461425549972,1.822058309078697,1.822058309078697,1.822058309078697,1.817029010641397,1.805680658569646,1.805680658569646,1.8050748570991688,1.805637845530585,,,1.944916643891774,,1.8884851664311997,#000000,0.37202816419587914,1.9143610606034371,0.0017174489946048446,47.619090129800625,8.876590618966823,False,True,False,True,False,8.405640877522622,0.0,0.0,0.0,0.0,0,0.975397973950796,0.942112879884226,False,False,False,False,0.16872590997505746,0.183105048455248,False,False,False,False,28816.0,17498.834720138006,False,False,False,False,534.7222082987056,False,False,False,False
2025-03-07 19:00:00+00:00,1.915,1.915,1.85,1.85,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0180008338544924,2.0180008338544924,2.0364622556930247,2.041662412795644,1.9382483017100025,1.9382483017100025,1.9473549112160036,1.9858072422517394,1.8376058367090773,1.8376058367090773,1.8376058367090773,1.8290959647242435,1.82621009473768,1.82621009473768,1.82621009473768,1.82621009473768,1.82621009473768,1.82621009473768,1.82621009473768,1.8124562799182515,1.8124562799182515,1.8124562799182515,1.8124562799182515,1.8124562799182515,1.8124562799182515,1.8124562799182515,1.8038113409653875,1.8038240734550155,1.8037457806327168,1.8037457806327168,1.8037457806327168,1.8037457806327168,1.8037457806327168,1.8053102808830768,1.8057242073872555,1.8057242073872555,1.8057242073872555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9429679879400552,1.8376058367090773,1.8376058367090773,1.8376058367090773,1.8280410188523357,1.8280410188523357,1.8280410188523357,1.8280410188523357,1.8280410188523357,1.8280410188523357,1.8267108568108117,1.8267108568108117,1.8267108568108117,1.8267108568108117,1.82621009473768,1.8221276293480895,1.8221276293480895,1.8221276293480895,1.8171047101800664,1.8057696856856311,1.8057696856856311,1.8051645804982546,1.8057242073872555,,,1.9429679879400552,,1.8867945099820245,#000000,0.36512656080516315,1.9121449793349394,-0.1702012014625822,43.439814258443434,4.63613658280962,False,True,False,True,False,5.772941105653235,0.0,0.0,0.0,0.0,0,0.9663082437275985,0.9426523297491041,False,False,False,False,0.1496792586868034,0.1663921535710257,False,False,False,False,28716.0,17672.744259360672,False,False,False,False,527.982329100276,False,False,False,False
2025-03-07 20:00:00+00:00,1.85,1.87,1.85,1.87,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99565721419654,1.99565721419654,2.014506027869109,2.0200613129953644,1.935509365831641,1.935509365831641,1.944402949468662,1.9850647761462124,1.8377045383500525,1.8377045383500525,1.8377045383500525,1.8292258375715342,1.8263503804578556,1.8263503804578556,1.8263503804578556,1.8263503804578556,1.8263503804578556,1.8263503804578556,1.8263503804578556,1.8126440001639856,1.8126440001639856,1.8126440001639856,1.8126440001639856,1.8126440001639856,1.8126440001639856,1.8126440001639856,1.8040257487826026,1.804038149801257,1.8039585454769869,1.8039585454769869,1.8039585454769869,1.8039585454769869,1.8039585454769869,1.8055160742278153,1.8059269348069757,1.8059269348069757,1.8059269348069757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9376313394556137,1.8377045383500525,1.8377045383500525,1.8377045383500525,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8268493412882925,1.8268493412882925,1.8268493412882925,1.8268493412882925,1.8263503804578556,1.822282507818953,1.822282507818953,1.822282507818953,1.8172769978973133,1.805978616910206,1.805978616910206,1.8053754245593303,1.8059269348069757,,,1.9376313394556137,,1.8827619556481858,#000000,0.35801677196607723,1.9068151009181356,-0.10283065990445762,41.80504577432265,2.6778380286542642,False,True,False,True,False,6.452284661198377,0.0,0.0,0.0,0.0,0,0.9664045746962114,0.9492494639027877,False,False,False,False,0.13655678723357292,0.15147447040229933,False,False,False,False,28986.0,17848.143573169033,False,False,False,False,523.9826030677136,False,False,False,False
2025-03-10 14:00:00+00:00,1.87,1.87,1.87,1.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99565721419654,1.99565721419654,2.014506027869109,2.0200613129953644,1.935509365831641,1.935509365831641,1.944402949468662,1.9850647761462124,1.8377045383500525,1.8377045383500525,1.8377045383500525,1.8292258375715342,1.8263503804578556,1.8263503804578556,1.8263503804578556,1.8263503804578556,1.8263503804578556,1.8263503804578556,1.8263503804578556,1.8126440001639856,1.8126440001639856,1.8126440001639856,1.8126440001639856,1.8126440001639856,1.8126440001639856,1.8126440001639856,1.8040257487826026,1.804038149801257,1.8039585454769869,1.8039585454769869,1.8039585454769869,1.8039585454769869,1.8039585454769869,1.8055160742278153,1.8059269348069757,1.8059269348069757,1.8059269348069757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9376313394556137,1.8377045383500525,1.8377045383500525,1.8377045383500525,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8268493412882925,1.8268493412882925,1.8268493412882925,1.8268493412882925,1.8263503804578556,1.822282507818953,1.822282507818953,1.822282507818953,1.8172769978973133,1.805978616910206,1.805978616910206,1.8053754245593303,1.8059269348069757,,,1.9376313394556137,,1.8827619556481858,#000000,0.3504462149168553,1.9068151009181356,-0.10505207176191066,40.71520011824213,1.0550060031864064,False,True,False,True,False,6.452284661198377,0.0,0.0,0.0,0.0,0,0.9692637598284487,0.9492494639027876,False,False,False,False,0.1423829639661379,0.14692871718421863,False,False,False,False,28986.0,18020.823517771063,False,False,False,False,515.8588417798421,False,False,False,False
2025-03-10 15:00:00+00:00,1.87,1.87,1.87,1.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99565721419654,1.99565721419654,2.014506027869109,2.0200613129953644,1.935509365831641,1.935509365831641,1.944402949468662,1.9850647761462124,1.8377045383500525,1.8377045383500525,1.8377045383500525,1.8292258375715342,1.8263503804578556,1.8263503804578556,1.8263503804578556,1.8263503804578556,1.8263503804578556,1.8263503804578556,1.8263503804578556,1.8126440001639856,1.8126440001639856,1.8126440001639856,1.8126440001639856,1.8126440001639856,1.8126440001639856,1.8126440001639856,1.8040257487826026,1.804038149801257,1.8039585454769869,1.8039585454769869,1.8039585454769869,1.8039585454769869,1.8039585454769869,1.8055160742278153,1.8059269348069757,1.8059269348069757,1.8059269348069757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9376313394556137,1.8377045383500525,1.8377045383500525,1.8377045383500525,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8268493412882925,1.8268493412882925,1.8268493412882925,1.8268493412882925,1.8263503804578556,1.822282507818953,1.822282507818953,1.822282507818953,1.8172769978973133,1.805978616910206,1.805978616910206,1.8053754245593303,1.8059269348069757,,,1.9376313394556137,,1.8827619556481858,#000000,0.34238432649148565,1.9068151009181356,-0.10752566069653588,39.98863634752178,-0.3536049022675769,False,True,False,True,False,6.452284661198377,0.0,0.0,0.0,0.0,0,0.9692637598284487,0.9492494639027876,False,False,False,False,0.1423829639661379,0.14465584057517827,False,False,False,False,28986.0,18190.826253929652,False,False,False,False,507.86103027937946,False,False,False,False
2025-03-10 16:00:00+00:00,1.87,1.87,1.87,1.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99565721419654,1.99565721419654,2.014506027869109,2.0200613129953644,1.935509365831641,1.935509365831641,1.944402949468662,1.9850647761462124,1.8377045383500525,1.8377045383500525,1.8377045383500525,1.8292258375715342,1.8263503804578556,1.8263503804578556,1.8263503804578556,1.8263503804578556,1.8263503804578556,1.8263503804578556,1.8263503804578556,1.8126440001639856,1.8126440001639856,1.8126440001639856,1.8126440001639856,1.8126440001639856,1.8126440001639856,1.8126440001639856,1.8040257487826026,1.804038149801257,1.8039585454769869,1.8039585454769869,1.8039585454769869,1.8039585454769869,1.8039585454769869,1.8055160742278153,1.8059269348069757,1.8059269348069757,1.8059269348069757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9376313394556137,1.8377045383500525,1.8377045383500525,1.8377045383500525,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8268493412882925,1.8268493412882925,1.8268493412882925,1.8268493412882925,1.8263503804578556,1.822282507818953,1.822282507818953,1.822282507818953,1.8172769978973133,1.805978616910206,1.805978616910206,1.8053754245593303,1.8059269348069757,,,1.9376313394556137,,1.8827619556481858,#000000,0.3337955084201144,1.9068151009181356,-0.11029237958408963,39.50426050037489,-1.612363680937733,False,True,False,True,False,6.452284661198377,0.0,0.0,0.0,0.0,0,0.9683124539425203,0.9476787030213709,False,False,False,False,0.1423829639661379,0.14351940227065807,False,False,False,False,28986.0,18358.19328875245,False,False,False,False,499.98721585644336,False,False,False,False
2025-03-10 17:00:00+00:00,1.87,1.87,1.87,1.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99565721419654,1.99565721419654,2.014506027869109,2.0200613129953644,1.935509365831641,1.935509365831641,1.944402949468662,1.9850647761462124,1.8377045383500525,1.8377045383500525,1.8377045383500525,1.8292258375715342,1.8263503804578556,1.8263503804578556,1.8263503804578556,1.8263503804578556,1.8263503804578556,1.8263503804578556,1.8263503804578556,1.8126440001639856,1.8126440001639856,1.8126440001639856,1.8126440001639856,1.8126440001639856,1.8126440001639856,1.8126440001639856,1.8040257487826026,1.804038149801257,1.8039585454769869,1.8039585454769869,1.8039585454769869,1.8039585454769869,1.8039585454769869,1.8055160742278153,1.8059269348069757,1.8059269348069757,1.8059269348069757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9376313394556137,1.8377045383500525,1.8377045383500525,1.8377045383500525,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8268493412882925,1.8268493412882925,1.8268493412882925,1.8268493412882925,1.8263503804578556,1.822282507818953,1.822282507818953,1.822282507818953,1.8172769978973133,1.805978616910206,1.805978616910206,1.8053754245593303,1.8059269348069757,,,1.9376313394556137,,1.8827619556481858,#000000,0.32463794108636473,1.9068151009181356,-0.11340356827959729,39.18134326894362,-2.7539292981482575,False,True,False,True,False,6.452284661198377,0.0,0.0,0.0,0.0,0,0.9681717246484084,0.9518874907475945,False,False,False,False,0.1423829639661379,0.142951183118398,False,False,False,False,28986.0,18522.965485826055,False,False,False,False,492.2354760757233,False,False,False,False
2025-03-10 18:00:00+00:00,1.87,1.87,1.77,1.77,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9617526076098133,1.9617526076098133,1.9811058389350202,1.9870863446177254,1.9287180475272963,1.9287180475272963,1.9374236239950529,1.9834471568234753,1.8375102903915528,1.8375102903915528,1.8375102903915528,1.8290811422504119,1.8262222392332068,1.8262222392332068,1.8262222392332068,1.8262222392332068,1.8262222392332068,1.8262222392332068,1.8262222392332068,1.8125933828959229,1.8125933828959229,1.8125933828959229,1.8125933828959229,1.8125933828959229,1.8125933828959229,1.8125933828959229,1.8040220732975027,1.8040344134473087,1.8039552556226457,1.8039552556226457,1.8039552556226457,1.8039552556226457,1.8039552556226457,1.805504665081149,1.8059134835636927,1.8059134835636927,1.8059134835636927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8033333333333335,1.9255023707383159,1.8375102903915528,1.8375102903915528,1.8375102903915528,1.8280360780155696,1.8280360780155696,1.8280360780155696,1.8280360780155696,1.8280360780155696,1.8280360780155696,1.8267183365365867,1.8267183365365867,1.8267183365365867,1.8267183365365867,1.8262222392332068,1.8221775756568932,1.8221775756568932,1.8221775756568932,1.81720043378588,1.8059644689281398,1.8059644689281398,1.805364517263327,1.8059134835636927,,,1.9255023707383159,,1.8749854401793384,#000000,0.31467625290788215,1.8959221593054547,-0.4001641628239324,34.803468712074725,-7.540540463545312,False,True,False,True,False,2.25856091171444,0.0,0.0,0.0,0.0,0,0.9495982468955441,0.9539810080350621,False,False,False,False,0.11333994313136848,0.12814556312488323,False,False,False,False,28586.0,18678.981524805495,False,False,False,False,490.8054686947043,False,False,False,False
2025-03-10 19:00:00+00:00,1.77,1.78,1.77,1.78,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9604566010211522,1.9604566010211522,1.9798205631958083,1.9858134845620667,1.9284061872409521,1.9284061872409521,1.9371061185861829,1.9833735596387418,1.837496539254739,1.837496539254739,1.837496539254739,1.8290694285368418,1.826211206196804,1.826211206196804,1.826211206196804,1.826211206196804,1.826211206196804,1.826211206196804,1.826211206196804,1.8125855719973365,1.8125855719973365,1.8125855719973365,1.8125855719973365,1.8125855719973365,1.8125855719973365,1.8125855719973365,1.8040162662031813,1.8040286114313226,1.8039495131499919,1.8039495131499919,1.8039495131499919,1.8039495131499919,1.8039495131499919,1.8054986369139385,1.8059074174898244,1.8059074174898244,1.8059074174898244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7766666666666666,1.8023076923076924,1.9249666291713536,1.837496539254739,1.837496539254739,1.837496539254739,1.8280246138681988,1.8280246138681988,1.8280246138681988,1.8280246138681988,1.8280246138681988,1.8280246138681988,1.8267071857565884,1.8267071857565884,1.8267071857565884,1.8267071857565884,1.826211206196804,1.8221674971164938,1.8221674971164938,1.8221674971164938,1.8171915329682646,1.805958202437448,1.805958202437448,1.8053583872905676,1.8059074174898244,,,1.9249666291713536,,1.872667352947351,#000000,0.3041062818006756,1.8924573022764535,-0.3697960515993643,32.75195964605972,-9.954729685392039,False,True,False,True,False,2.6387298712869125,0.0,0.0,0.0,0.0,0,0.9482129832239241,0.9671772428884028,False,False,False,False,0.08736441534945277,0.107754989237168,False,False,False,False,28602.0,18832.826772482927,False,False,False,False,483.4441435986624,False,False,False,False
