date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_404,aVWAP_peak_358,aVWAP_peak_311,aVWAP_peak_289,aVWAP_peak_232,aVWAP_peak_204,aVWAP_peak_174,aVWAP_peak_138,aVWAP_peak_122,aVWAP_peak_99,aVWAP_peak_81,aVWAP_peak_34,aVWAP_peak_14,aVWAP_valley_432,aVWAP_valley_410,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_328,aVWAP_valley_300,aVWAP_valley_249,aVWAP_valley_194,aVWAP_valley_153,aVWAP_valley_117,aVWAP_valley_90,aVWAP_valley_62,aVWAP_valley_24,aVWAP_OB_bull_368,aVWAP_OB_bull_249,aVWAP_OB_bull_209,aVWAP_OB_bull_153,aVWAP_OB_bull_117,aVWAP_OB_bear_311,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-18 17:00:00+00:00,149.92,151.405,149.42,150.06,221220.0,,,,,,,,,,,168.4968007895514,172.39866763548136,190.80133594881943,200.80104482789523,,,,,,,,,,,169.1897734922263,179.14706320930426,197.509249934128,,,,,,,182.6205622624866,183.12446230043685,181.94869554521952,"rgba(255, 0, 0, 1.0)",20.1322960278093,181.9313246131961,-1.583094375781647,33.44218426749576,-10.856691176562286,False,True,False,True,False,0.0,179.4382,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-974729.0,47552.01041576243,False,False,False,False,287374.7735666002,False,False,False,False
2024-04-19 17:00:00+00:00,148.725,149.62,146.23,147.17,324430.0,,,,,,,,,,,166.91732795242768,171.51275726734204,190.13591360788536,200.12796642249478,,,,,,,,,,,168.14396038589604,178.39328503016728,196.82582059807766,,,,,,,181.72243303775582,182.17349131253744,181.12102200471364,"rgba(255, 0, 0, 1.0)",19.85225634213573,181.03761695950692,-1.705983258317297,30.468532291844205,-13.564714683641114,False,True,False,True,False,0.0,178.51030000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1299159.0,26672.76994420022,False,False,False,False,287949.27320122655,False,False,False,False
2024-04-22 17:00:00+00:00,141.89,143.33,141.475,142.06,304881.0,,,,,,,,,,,165.27858022682736,170.56079318680023,189.4520718618599,199.44744876058266,,,,,,,,,,142.28833333333333,167.01455271767742,177.5985809107753,196.13192435361157,,,,,142.28833333333333,,175.97153566893348,181.18472350901754,170.75834782884942,"rgba(255, 0, 0, 1.0)",19.530192701428955,175.90065825248226,-1.732735501888123,27.41488570813383,-16.381664510074494,False,True,False,True,False,0.0,177.5925,,1.0,143.33,141.475,0.0,0,,,False,False,False,False,,,False,False,False,False,-1604040.0,1390.40141793355,False,False,False,False,288211.7805934556,False,False,False,False
2024-04-23 17:00:00+00:00,145.73,146.17,144.475,144.66,288345.0,,,,,,,,,,,164.0840472093367,169.79990193525813,188.8605861151839,198.84937344806366,,,,,,,,,,143.65578958103654,166.14519929223198,176.9358840127535,195.52516780175046,,,,,143.65578958103654,,175.48199367445187,180.39847717696057,170.56551017194312,"rgba(255, 0, 0, 1.0)",19.241407301830822,175.3824502908997,-1.5966841618687868,27.209562048401253,-16.6631078704482,False,True,False,True,False,0.0,176.8057,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1315695.0,-19029.52728622046,False,False,False,False,288213.84601061133,False,False,False,False
2024-04-24 17:00:00+00:00,159.79,162.58,159.01,162.155,518836.0,,,,,,,,,,,163.81104801842915,169.36349280550021,188.21349214703943,198.11925766713753,,,,,,,,,,151.86364582490305,165.8189221712902,176.3806255207582,194.80718914240202,,,,,151.86364582490305,,176.04720916218247,179.87682265952657,172.21759566483837,"rgba(239, 83, 80, 0.5)",18.528338670827832,175.8217365453637,-0.7376126261595954,35.506801386563595,-21.15644281674684,False,True,False,True,True,0.0,176.2752,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-796859.0,-31088.898956201534,False,False,False,False,291789.38328176463,False,False,False,False
2024-04-25 17:00:00+00:00,164.7,170.78,163.925,170.26,415366.0,,,,,,,,,,,164.13381636840296,169.32259935491155,187.84716551667736,197.66314233532552,,,,,,,,,,156.339210162443,165.94566294763018,176.1585581540824,194.37037383998663,,,,,156.339210162443,,176.47256608493245,179.74168089382937,173.20345127603557,#000000,17.872235154910687,176.1789595446368,-0.33118182999122386,43.475546623246096,-14.061027373782501,True,False,False,True,True,0.0,175.67059999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-381493.0,-36521.52067781081,False,False,False,False,293705.29982003185,False,False,False,False
2024-04-26 17:00:00+00:00,171.795,171.96,166.38,168.23,246100.0,,,,,,,,,,,164.32590714496982,169.3120097937358,187.6421919474587,197.4042356193292,,,,,,,,,,158.07616951447434,166.03046069724684,176.04126066784806,194.12347426507455,,,,,158.07616951447434,,176.61946370626717,179.67108612637338,173.56784128616096,#000000,17.447720186652024,176.29894494298577,-0.4624641418286121,47.97133993333761,-10.27228150279862,True,False,False,False,True,0.0,175.03619999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-627593.0,-45685.419582030794,False,False,False,False,292967.2331561554,False,False,False,False
2024-04-29 17:00:00+00:00,196.625,197.09,191.14,194.1,524224.0,,,,,,,,,,194.11,166.70059850012103,170.45711198393394,187.78755428096846,197.34235180180056,,,,,,,,,,166.2971606190166,167.67101863207495,176.63908590502515,194.12320212291087,,,,,166.2971606190166,,180.12534264953905,183.2795233133648,176.1826168197569,"rgba(38, 166, 154, 0.5)",16.97414617046197,179.56620190837486,0.8562314678847599,56.2987564946433,-2.9003721012069335,True,False,True,False,True,2.1634646639835893,174.91920000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103369.0,-46579.73865827838,False,True,False,False,296552.6093862925,False,True,False,False
2024-04-30 17:00:00+00:00,185.23,185.86,182.86,183.37,232720.0,,,,,,,,,,191.0109363968801,167.29300140845515,170.7297610491516,187.75043451440564,197.2322518171029,,,,,,,,,,167.9279972300293,168.08459336772532,176.74607236631732,194.03350884102534,,,,,167.9279972300293,,180.08983966567695,182.80327703719908,176.69804295127432,#000000,16.380254241830908,179.5505004029254,0.2331770643291117,58.2572687363309,-1.3812705220710484,True,False,True,False,True,0.0,174.7096,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-336089.0,-51068.25433799499,False,False,False,False,295562.9565275903,False,False,False,False
2024-05-01 17:00:00+00:00,181.06,185.82,179.84,180.01,206802.0,,,,,,,,,,189.05375277303358,167.7233513683637,170.92548421438565,187.69943629729465,197.1203177042283,,,,,,,,,,168.98283138139135,168.38792608153798,176.81139981818666,193.93836512895638,,,,,168.98283138139135,,180.07142941859757,182.5044684714612,177.03013060251806,#000000,15.882938567832523,179.5447070127866,0.029295144927132002,58.53755539843091,-1.0246937798780564,True,False,True,False,True,0.0,174.4136,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-542891.0,-58693.413185467936,False,False,False,False,294186.81766669743,False,False,False,False
2024-05-02 17:00:00+00:00,179.8,181.75,179.62,180.07,211919.0,,,,,,,,,,187.50829457370935,168.09744776986724,171.09416164197148,187.63562640734355,196.99683239936124,,,,,,,,,,169.80897889919942,168.65419227068142,176.8585301935396,193.83117114241742,,,,,169.80897889919942,,180.05391503312117,182.26647255845057,177.28821812645947,#000000,15.461629915945142,179.5375249734214,0.03443847960876807,58.737951146848374,-0.41302198791047573,True,False,True,False,True,0.0,174.069,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-330972.0,-62914.78662445293,False,False,False,False,292911.34762535326,False,False,False,False
2024-05-03 17:00:00+00:00,180.095,182.0,179.775,181.25,171424.0,,,,,,,,,,186.6811410926326,168.3966209943262,171.23374970544882,187.58857976927817,196.90142899097808,,,,,,,,,,170.42418997268808,168.870395348546,176.90121170673135,193.74908405183217,,,,,170.42418997268808,,180.08293351471792,182.16030411053276,177.4862202699494,#000000,15.011734128658873,179.57103359741376,0.11184360102547575,59.16434601833083,0.5999889896861674,True,False,True,False,True,0.0,173.85559999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159548.0,-64412.975979112576,False,False,False,False,291027.8228559679,False,False,False,False
2024-05-06 17:00:00+00:00,184.08,185.41,183.52,184.89,167233.0,,,,,,,,,,186.45204808488552,168.75495918457534,171.41494366932915,187.56807095863468,196.8302739066496,,,,,,,,,,171.14556659417752,169.1345447023258,176.97775816049435,193.6923428767296,,,,,171.14556659417752,,180.21894534864464,182.20405916081486,177.73755308343183,#000000,14.64256700959987,179.70467712334408,0.3541266277461003,60.37384882986266,2.4065501091236783,True,False,True,False,True,0.0,173.5664,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.0975436113655556,-0.0975436113655556,False,False,False,False,7685.0,-63295.177901917035,False,False,False,False,289108.52327680564,False,False,False,False
2024-05-07 17:00:00+00:00,179.0,179.61,177.4,177.9,120766.0,,,,,,,,,,185.8501919855894,168.90499081449224,171.4816902880152,187.5222831725521,196.75316564284694,,,,,,,,,,171.3991636136191,169.2443566415713,176.98719984383044,193.62367896430618,,,,,171.3991636136191,,180.19630232964698,182.10246438069916,177.81359976583178,#000000,14.236530863803434,179.68699046060618,-0.12552148256494305,58.45039553230368,2.4065501091236783,True,False,True,False,True,0.0,173.12940000000003,,0.0,0.0,0.0,0.0,0,0.8444424914311544,0.86820926816407,False,False,False,False,-0.1309603220712831,-0.11425196671841936,False,False,False,False,-113081.0,-64067.051112740024,False,False,False,False,286498.56167561485,False,False,False,False
2024-05-08 17:00:00+00:00,174.65,175.06,174.04,174.69,142079.0,,,,,,,,,,184.9505074743492,169.00829639503115,171.5168001136446,187.4475634645266,196.64520579951636,,,,,,,,,,171.52710984281478,169.31872486503732,176.9673342777403,193.52432163777493,,,,,171.52710984281478,,180.10065154115946,181.9136746494136,177.83437265584183,#000000,13.848368184676849,179.60041246994876,-0.3545841939256146,56.019143265697736,2.4065501091236783,True,False,True,False,False,0.0,172.583,,0.0,0.0,0.0,0.0,0,0.8381800683134871,0.8764570084228142,False,False,False,False,-0.15329237274721733,-0.13377216973281836,False,False,False,False,-255160.0,-67029.73249083708,False,False,False,False,284259.4987038999,False,False,False,False
2024-05-09 17:00:00+00:00,173.0,173.47,171.385,172.005,157637.0,,,,,,,,,,183.9187286102365,169.07301230450892,171.5263087936307,187.3509449184306,196.51422758309732,,,,,,,,,,171.55939774450252,169.36378430111264,176.9245724401003,193.40198537514925,,,,,171.55939774450252,,179.95921800786323,181.6766444419808,177.81243496521617,"rgba(239, 83, 80, 0.5)",13.864144264908301,179.47012283755117,-0.5384481504889009,53.44218454709779,2.4065501091236783,True,False,True,False,False,0.0,171.9871,,0.0,0.0,0.0,0.0,0,0.8295721375353802,0.8810527117417848,False,False,False,False,-0.16533860056775804,-0.1495553851502882,False,False,False,False,-412797.0,-72390.4653204365,False,False,False,False,282296.35918911075,False,False,False,False
2024-05-10 17:00:00+00:00,168.64,169.32,167.79,168.545,145514.0,,,,,,,,,,182.84383397794633,169.06368227802102,171.49277654732546,187.24099978028863,196.37611887130498,,,,,,,,,,171.4458314577178,169.35256019474642,176.85455209903176,193.2705464343267,,,,,171.4458314577178,,179.77121129341214,181.40348229097725,177.73087254645566,"rgba(239, 83, 80, 0.5)",13.903498030908876,178.317935156867,-0.7029119675595884,50.514178598569146,7.171569994414725,True,False,False,False,False,0.0,171.305,,0.0,0.0,0.0,0.0,0,0.8218262949436757,0.8894925672547709,False,False,False,False,-0.18744267355610142,-0.16849902935319483,False,False,False,False,-558311.0,-79924.11702089485,False,False,False,False,280175.7024574966,False,False,False,False
2024-05-13 17:00:00+00:00,171.615,172.39,170.82,171.905,98179.0,,,,,,,,,,182.34183669214755,169.09519450521677,171.49437848084736,187.17993686085163,196.2941777386966,,,,,,,,,,171.4522699059343,169.37429391972185,176.82565942518062,193.19385986900903,,,,,171.4522699059343,,179.6946230441784,181.28110485555197,177.71152077996146,#000000,13.848980497163039,178.36880348323353,-0.466734969015058,49.96223338009078,6.311401251500733,True,False,False,False,False,0.0,170.98,,0.0,0.0,0.0,0.0,0,0.8163829759735308,0.8929277654995931,False,False,False,False,-0.17001931756134148,-0.16925917345726815,False,False,False,False,-460132.0,-85818.812881036,False,False,False,False,277354.04815583,False,False,False,False
2024-05-14 17:00:00+00:00,176.6,177.985,175.76,177.545,151723.0,,,,,,,,,,182.00031832402092,169.24004733441183,171.5589755271537,187.119061341994,196.1961458300764,,,,,,,,,,171.66095348244252,169.48299715898284,176.82798903191093,193.10588436828363,,,,,171.66095348244252,,179.68804137769743,181.22290967153137,177.76945601040495,#000000,13.761788447700779,178.61909383833003,-0.07804900085566241,51.73120888268663,6.311401251500733,True,False,False,False,False,0.0,170.9153,,0.0,0.0,0.0,0.0,0,0.8270540586297161,0.8856707515595089,False,False,False,False,-0.14016131074296034,-0.15471024210011425,False,False,False,False,-308409.0,-89269.8235340432,False,False,False,False,275406.27996736753,False,False,False,False
2024-05-15 17:00:00+00:00,175.15,175.59,173.78,174.07,108133.0,,,,,,,,,,181.66681674269478,169.30679310659085,171.58278418385612,187.06491136668407,196.11739875875404,,,,,,,,,,171.73332778672201,169.532630431334,176.81369179719323,193.03361620947828,,,,,171.73332778672201,,179.6502189314786,181.14774083171596,177.7783165561819,#000000,13.728116525340416,178.62425113285462,-0.3317462467956215,51.43772830286607,6.311401251500733,True,False,False,False,False,0.0,170.8671,,0.0,0.0,0.0,0.0,0,0.8190705065582954,0.8870826983444701,False,False,False,False,-0.15252770859746498,-0.1536189753487896,False,False,False,False,-416542.0,-94343.81076607354,False,False,False,False,272812.895781827,False,False,False,False
2024-05-16 17:00:00+00:00,174.95,175.235,173.97,174.84,159700.0,,,,,,,,,,181.23744579947626,169.4060400438025,171.61964413401984,186.98704942453776,196.00321167093873,,,,,,,,,,171.84103475111937,169.60707129381692,176.7946894682915,192.92905335579098,,,,,171.84103475111937,,179.6028044379771,181.05067821455503,177.79296221725468,#000000,13.673089598593377,178.621657208441,-0.2765766421094793,51.56218200668323,6.311401251500733,True,False,False,False,False,0.0,170.7916,,0.0,0.0,0.0,0.0,0,0.8194448984929223,0.8867436006407532,False,False,False,False,-0.15299498226726196,-0.1533069788080258,False,False,False,False,-256842.0,-96863.16253714217,False,False,False,False,271059.20747513196,False,False,False,False
2024-05-17 17:00:00+00:00,178.165,178.18,176.01,177.51,164823.0,,,,,,,,,,180.9985752062947,169.55241768854066,171.68772293379956,186.92416188749004,195.90058224646393,,,,,,,,,,172.0369553148999,169.71918993493702,176.79868765230475,192.8372955521771,,,,,172.0369553148999,,179.60617649076752,181.01269199251777,177.8480321135797,#000000,13.622159125933136,178.69564289134541,-0.08703780952670422,52.782772668966665,6.311401251500733,True,False,True,False,True,0.0,170.835,,0.0,0.0,0.0,0.0,0,0.8158933957119109,0.8885530491691253,False,False,False,False,-0.13890591646530126,-0.14610644763666353,False,False,False,False,-92019.0,-96788.05924199268,False,False,False,False,269412.13449102134,False,False,False,False
2024-05-20 17:00:00+00:00,174.615,175.255,173.52,174.985,125712.0,,,,,,,,,,180.71952750328768,169.62321324820542,171.71429122679862,186.86378788876138,195.81206554586447,,,,,,,,,,172.10570721070286,169.7731641366104,176.7834158562837,192.75628037585423,,,,,172.10570721070286,,179.57238366581876,180.94657708258353,177.8546418948628,#000000,13.619698301350548,178.672604334251,-0.2707552144444572,52.30667236401437,6.311401251500733,True,False,True,False,True,0.0,170.77849999999998,,0.0,0.0,0.0,0.0,0,0.8164639515867392,0.886514867611714,False,False,False,False,-0.15421303787031954,-0.15015974275349153,False,False,False,False,-217731.0,-98663.14359483,False,False,False,False,267184.225429145,False,False,False,False
2024-05-21 17:00:00+00:00,181.0,186.895,180.61,186.66,654558.0,,,,,,,,,184.72166666666666,181.45887953859838,170.65332785884604,172.30672518246942,186.8105634220682,195.57732424263426,,,,,,,,,,173.65891080933932,170.5891333279406,177.05887628355126,192.57477008055807,,,,,173.65891080933932,,180.5410177412672,181.92141448521383,178.4704226253473,#000000,13.632642221738863,179.9429173709619,0.4927205247363497,56.32066891666025,1.9015152995094837,True,False,True,False,True,0.603531182934514,170.96169999999998,,0.0,0.0,0.0,0.0,0,0.817514584623407,0.8791317667763909,False,False,False,False,-0.10152562529976024,-0.12584268402662588,False,False,False,False,436827.0,-90360.97082591792,False,False,False,False,273190.02038373187,False,False,False,False
2024-05-22 17:00:00+00:00,179.67,180.29,178.19,180.18,183220.0,,,,,,,,,183.5913648046778,181.36518660136983,170.82011107347216,172.39794894470793,186.76043859544302,195.482945909642,,,,,,,,,,173.85527388376332,170.72403795992994,177.08287219062305,192.49294578507013,,,,,173.85527388376332,,180.45731257486992,181.73633265488547,178.53878245484663,#000000,13.58562845519167,179.88596509121103,0.021643084805297256,55.93045930833099,1.9015152995094837,True,False,True,False,True,0.0,171.1759,,0.0,0.0,0.0,0.0,0,0.8081975385372359,0.8831031781485296,False,False,False,False,-0.12682504196914088,-0.12633386299788338,False,False,False,False,253607.0,-85028.13406892694,False,False,False,False,271795.1363467748,False,False,False,False
2024-05-23 17:00:00+00:00,176.71,177.115,173.275,173.78,251941.0,,,,,,,,,181.54109247123952,180.94456668586247,170.91816432227893,172.4375166235877,186.647192096583,195.31616602341387,,,,,,,,,,173.8932964914675,170.8051208605568,177.05206818782048,192.34071909546762,,,,,173.8932964914675,,180.1895902858278,181.30078303716093,178.52280115882812,#000000,13.518485700352006,179.62204894856427,-0.43215261517139814,53.1506449436424,1.9015152995094837,True,False,True,False,False,0.0,171.4007,,0.0,0.0,0.0,0.0,0,0.80194587628866,0.8847551546391754,False,False,False,False,-0.14964056638271672,-0.13798721469030006,False,False,False,False,1666.0,-83684.03896708312,False,False,False,False,271487.3202793829,False,False,False,False
2024-05-24 17:00:00+00:00,178.73,180.06,178.54,179.25,134508.0,,,,,,,,,181.29302845523475,180.89023670122128,171.02887174065341,172.49914672376315,186.61038924267723,195.24769210601218,,,,,,,,,,174.0164634689144,170.8959078752661,177.0675123360174,192.2812711883722,,,,,174.0164634689144,,180.1830519838132,181.26156082826034,178.56528871714252,#000000,13.385616508263535,179.62508396310997,-0.028021418578547824,53.33165904651366,1.9015152995094837,True,False,True,False,False,0.0,171.7142,,0.0,0.0,0.0,0.0,0,0.8002332890516153,0.8878009266759551,False,False,False,False,-0.126487660360442,-0.13223743752537104,False,False,False,False,136174.0,-80275.38720015158,False,False,False,False,269363.6098874545,False,False,False,False
2024-05-27 17:00:00+00:00,179.25,179.25,179.25,179.25,0.0,,,,,,,,,181.29302845523475,180.89023670122128,171.02887174065341,172.49914672376315,186.61038924267723,195.24769210601218,,,,,,,,,,174.0164634689144,170.8959078752661,177.0675123360174,192.2812711883722,,,,,174.0164634689144,,180.1830519838132,181.26156082826034,178.56528871714252,#000000,13.327649419009603,179.62508396310997,-0.028143294538868904,53.4523351150945,1.9015152995094837,True,False,True,False,False,0.0,171.8254,,0.0,0.0,0.0,0.0,0,0.7976310253361383,0.8908938861376435,False,False,False,False,-0.12676880970870497,-0.129503123617038,False,False,False,False,136174.0,-76919.58274743604,False,False,False,False,265187.4298891994,False,False,False,False
2024-05-28 17:00:00+00:00,176.3,176.8,174.825,176.71,136838.0,,,,,,,,,180.77210757017482,180.7363676755883,171.09639525643843,172.53193186531846,186.55728018407336,195.16490886885586,,,,,,,,,,174.06406346884367,170.9521148256777,177.0608287160613,192.20672396629223,,,,,174.06406346884367,,180.1142722397324,181.14316523674154,178.57093274421874,#000000,13.30214496250866,179.55790830947765,-0.2140939162446593,52.386427652546345,1.9015152995094837,True,False,True,False,False,0.0,171.9332,,0.0,0.0,0.0,0.0,0,0.8024956886094043,0.8841006406431349,False,False,False,False,-0.14614816639891065,-0.13782564500797434,False,False,False,False,-664.0,-75737.32565057656,False,False,False,False,263197.51624750637,False,False,False,False
2024-05-29 17:00:00+00:00,177.38,178.0,176.07,176.26,207660.0,,,,,,,,,180.2432110089404,180.55189072467354,171.2086485850295,172.5895982859036,186.48276871462565,195.04497684184201,,,,,,,,,,174.1544684687562,171.04583568366468,177.05784503764656,192.0995182866684,,,,,174.1544684687562,,180.04787616377504,181.0201823601691,178.58941686918396,#000000,13.230112620644837,179.49496266661427,-0.2445151269208627,51.46467062579197,4.948242132657867,True,False,False,False,False,0.0,171.9466,,0.0,0.0,0.0,0.0,0,0.8041295376284731,0.8801684935467761,False,False,False,False,-0.13924440675465638,-0.13853502588131536,False,False,False,False,-208324.0,-77792.93300483118,False,False,False,False,262336.4694839791,False,False,False,False
2024-05-30 17:00:00+00:00,177.35,180.24,177.26,178.765,187274.0,,,,,,,,,180.0844960959545,180.47943844558554,171.34078423281238,172.6642208083936,186.43003817550803,194.94972068460785,,,,,,,,,,174.28870725101265,171.15610353325562,177.07376488958525,192.01642516186982,,,,,174.28870725101265,,180.04836992785854,180.99144974047695,178.63375020893085,#000000,12.936637188881333,179.50281092699888,-0.05703266747196226,52.078788975597824,4.948242132657867,True,False,True,False,False,0.0,172.06579999999997,,0.0,0.0,0.0,0.0,0,0.8065861185895331,0.87422023770438,False,False,False,False,-0.12958140734249554,-0.13405821661190545,False,False,False,False,-21050.0,-76913.19760940743,False,False,False,False,261172.71026717324,False,False,False,False
2024-05-31 17:00:00+00:00,175.245,178.24,175.215,178.12,81798.0,,,,,,,,,179.95573994842738,180.42253805427762,171.3851921795363,172.68802958779798,186.40258603109964,194.90448039831873,,,,,,,,,,174.3252394744873,171.19357664692498,177.0742459807017,191.97621503429542,,,,,174.3252394744873,,180.03278433358668,180.95976103324293,178.64231928410237,#000000,12.641931303803258,179.48843730318617,-0.10824590565323532,52.119434666913456,4.948242132657867,True,False,True,False,False,0.0,172.21220000000002,,0.0,0.0,0.0,0.0,0,0.8018789392317754,0.8850768356654908,False,False,False,False,-0.14097966890069544,-0.13751894275630044,False,False,False,False,-102848.0,-77315.2875689515,False,False,False,False,258391.70700721708,False,False,False,False
2024-06-03 17:00:00+00:00,175.86,176.77,174.505,176.26,79730.0,,,,,,,,,179.78481703777837,180.34659998182875,171.41794384816015,172.7041291115425,186.37209525466636,194.8572694188369,,,,,,,,,,174.34365544427456,171.22155657604458,177.06937629448424,191.93367994829907,,,,,174.34365544427456,,180.00511229159156,180.91380910880218,178.6420670657756,#000000,12.33041537444286,179.4605091480055,-0.2595621518670968,51.04891294586522,3.9043268411781753,True,False,False,False,False,0.0,172.28460000000004,,0.0,0.0,0.0,0.0,0,0.7966442953020134,0.8890756860920992,False,False,False,False,-0.14713755236161982,-0.14232824755896012,False,False,False,False,-182578.0,-78947.26760664218,False,False,False,False,255621.75806136875,False,False,False,False
2024-06-04 17:00:00+00:00,175.45,177.755,174.72,174.72,194436.0,,,,,,,,,179.41166734455103,180.16715792153045,171.49383925034346,172.7413185127414,186.29767864721074,194.74243119923634,,,,,,,,,,174.3834954505746,171.2867611688173,177.05657648768812,191.83016086818833,,,,,174.3834954505746,,179.94110868508818,180.80901547926894,178.6392484938171,#000000,12.148444928844993,179.3956819374688,-0.3848790495289616,49.43050400764749,2.220457693269637,False,False,False,False,False,0.0,172.225,,0.0,0.0,0.0,0.0,0,0.7965029662933306,0.8830774960759799,False,False,False,False,-0.14374655030440275,-0.14303739893168144,False,False,False,False,-377014.0,-83568.45725615161,False,False,False,False,254673.1416573165,False,False,False,False
2024-06-05 17:00:00+00:00,175.71,176.165,174.51,174.98,151671.0,,,,,,,,,179.13070003145387,180.02147453014777,171.544263163894,172.7648279661039,186.23756295514463,194.65141079213726,,,,,,,,,,174.40177804762416,171.3306054321437,177.04295762360073,191.74777825530782,,,,,174.40177804762416,,179.88733587975577,180.72503990648025,178.63077983966912,#000000,11.937384960815038,179.3405071072839,-0.36528160242779034,48.53864318449432,1.2642902708047714,False,False,False,False,False,0.0,172.1268,,0.0,0.0,0.0,0.0,0,0.7940628816647424,0.8870772906558461,False,False,False,False,-0.1488343093077239,-0.14593585411970267,False,False,False,False,-225343.0,-85766.51218241283,False,False,False,False,253076.2092285209,False,False,False,False
2024-06-06 17:00:00+00:00,177.445,179.685,177.06,177.96,273107.0,,,,,,,,,179.0342684491637,179.93154473980601,171.703488880785,172.8567428349827,186.16013271998452,194.51474941433068,,,,,,,,,,174.54720109849842,171.46652059784628,177.05865057231566,191.62817800980383,,,,,174.54720109849842,,179.89014773175168,180.70015450650877,178.67513756961606,#000000,11.660923335483611,179.34984715663617,-0.11918843102303306,50.04815176857018,1.2642902708047714,False,False,False,False,True,0.0,172.1708,,0.0,0.0,0.0,0.0,0,0.8023673387501256,0.8803958939378743,False,False,False,False,-0.13170626771250998,-0.13882106091610633,False,False,False,False,47764.0,-83696.27168346068,False,False,False,False,253386.76412420275,False,False,False,False
2024-06-07 17:00:00+00:00,177.585,177.91,175.585,177.45,151581.0,,,,,,,,,178.9185325251216,179.85136674371057,171.7722964824997,172.89485654136678,186.1111054741365,194.43411214547643,,,,,,,,,,174.5974047360624,171.52612687267353,177.05809214971177,191.5565792801633,,,,,174.5974047360624,,179.87204729509227,180.66371165205194,178.68455075965275,#000000,11.496064709751808,179.33316227919218,-0.16380929707143652,50.65974794870863,1.2642902708047714,False,False,False,False,True,0.0,172.2046,,0.0,0.0,0.0,0.0,0,0.8073511624781616,0.8810038973256283,False,False,False,False,-0.14086678078425777,-0.13984392085018205,False,False,False,False,-103817.0,-84008.22095968609,False,False,False,False,251808.38018429262,False,False,False,False
2024-06-10 17:00:00+00:00,174.73,175.06,173.18,173.9,146997.0,,,,,,,,,178.66595083480905,179.70229487772372,171.8006901389407,172.9050856010135,186.04893354062506,194.34358655448673,,,,,,,,,,174.5866067973024,171.55227039584452,177.03705656590427,191.47396315006463,,,,,174.5866067973024,,179.81164384567148,180.5777569245998,178.66247422727895,#000000,11.132275251684591,179.27002925416193,-0.4823838014020809,48.49484631101626,1.2528476556215296,False,False,False,False,False,0.0,172.1776,,0.0,0.0,0.0,0.0,1,0.807286224164371,0.8842197402526905,False,False,False,False,-0.15572916016656685,-0.14778654050837445,False,False,False,False,-250814.0,-86594.35706883825,False,False,False,False,250183.39754577645,False,False,False,False
2024-06-11 17:00:00+00:00,167.71,170.72,167.69,170.58,158200.0,,,,,,,,,178.19018499242307,179.43229575728566,171.77235410689812,172.87439527443348,185.95855909663842,194.22620880720106,,,,,,,,,169.66333333333333,174.48486972885544,171.53141756512244,176.9820373194341,191.36377182981914,,,,169.66333333333333,174.48486972885544,,178.77085707376767,180.40899967247995,176.8050859553129,"rgba(239, 83, 80, 0.5)",10.740405138985183,178.40287243323348,-0.7283591570338679,45.05932132308427,-1.898890953541283,False,True,False,True,False,0.0,172.25650000000002,,1.0,170.72,167.69,0.0,0,0.7857319400771691,0.8952654921938292,False,False,False,False,-0.18372040354789085,-0.16575347202813265,False,False,False,False,-409014.0,-91593.11122280973,False,False,False,False,248757.2983590202,False,False,False,False
