date,Open,High,Low,Close,Volume,aVWAP_peak_299,aVWAP_peak_265,aVWAP_peak_221,aVWAP_peak_185,aVWAP_peak_148,aVWAP_peak_36,aVWAP_valley_396,aVWAP_valley_379,aVWAP_valley_363,aVWAP_valley_308,aVWAP_valley_291,aVWAP_valley_248,aVWAP_valley_230,aVWAP_valley_208,aVWAP_valley_157,aVWAP_valley_132,aVWAP_valley_92,aVWAP_valley_25,aVWAP_OB_bull_308,aVWAP_OB_bear_185,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-14 17:00:00+00:00,39.925,40.31,39.83,40.26,9366.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,27.868316882201583,-35.304125903870435,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112931.0,-11368.963241199657,False,False,False,False,13525.96054315689,False,False,False,False
2024-02-15 17:00:00+00:00,40.175,40.67,40.025,40.54,11223.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,31.22527415945685,-35.304125903870435,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101708.0,-12769.568462266328,False,False,False,False,13490.255728534303,False,False,False,False
2024-02-16 17:00:00+00:00,40.16,40.39,39.82,39.99,12459.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,32.16918595901071,-35.304125903870435,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114167.0,-14341.621664401733,False,False,False,False,13474.267267626794,False,False,False,False
2024-02-19 17:00:00+00:00,39.99,39.99,39.99,39.99,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,32.798460492046615,-35.304125903870435,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114167.0,-15889.301948674572,False,False,False,False,13265.363899136455,False,False,False,False
2024-02-20 17:00:00+00:00,39.26,39.36,39.03,39.22,7787.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,31.475599701625672,-35.304125903870435,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121954.0,-17533.715871950935,False,False,False,False,13180.428024731238,False,False,False,False
2024-02-21 17:00:00+00:00,38.125,38.225,37.81,38.035,15731.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.02333333333333,,28.576170521956982,-35.304125903870435,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137685.0,-19396.526478587355,False,False,False,False,13219.971776285793,False,False,False,False
2024-02-22 17:00:00+00:00,38.795,38.92,38.64,38.785,25799.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.494420298579335,,29.990660962834664,-35.304125903870435,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111886.0,-20830.47180450073,False,False,False,False,13414.995469676709,False,False,False,False
2024-02-23 17:00:00+00:00,39.015,39.065,38.58,38.69,12996.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.56208955360746,,30.734613539641902,-35.304125903870435,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124882.0,-22443.67379202785,False,False,False,False,13408.49941588327,False,False,False,False
2024-02-26 17:00:00+00:00,38.47,38.79,38.36,38.455,28197.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.5528557958488,,30.712957963158733,-33.445278806579665,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153079.0,-24469.027686725094,False,False,False,False,13637.778494706785,False,False,False,False
2024-02-27 17:00:00+00:00,39.185,39.28,38.99,39.155,5932.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.592253755193354,,33.91176479079823,-28.683860248631383,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147147.0,-26371.011753597573,False,False,False,False,13518.309060680322,False,False,False,False
2024-02-28 17:00:00+00:00,38.69,38.925,38.625,38.655,7999.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.60406730881978,,34.69393535528555,-26.476010231617995,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155146.0,-28367.52319927823,False,False,False,False,13432.738377569,False,False,False,False
2024-02-29 17:00:00+00:00,38.615,38.67,38.42,38.5,15534.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.59381165246432,,34.806116000795924,-25.015814977565825,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170680.0,-30573.918188436703,False,False,False,False,13465.316077141573,False,False,False,False
2024-03-01 17:00:00+00:00,39.015,39.36,38.955,39.26,4806.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.618370956345345,,38.289447787607074,-20.625209780834574,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165874.0,-32671.593875437684,False,False,False,False,13331.06311470527,False,False,False,False
2024-03-04 17:00:00+00:00,39.685,39.835,39.42,39.53,9025.0,,,,,,,,,,,,,,,,,,,,,,#000000,,39.141656701238176,,41.69161815263935,-16.626015167218995,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156849.0,-34596.824978144075,False,False,False,False,13264.302446260226,False,False,False,False
2024-03-05 17:00:00+00:00,38.565,38.59,37.88,37.9,17580.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.62085055581393,,39.32505983026762,-16.626015167218995,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174429.0,-36764.765676157345,False,False,False,False,13331.21248585309,False,False,False,False
2024-03-06 17:00:00+00:00,38.035,38.125,37.385,37.59,9607.0,,,,,,,,,,,,,,,,,,37.699999999999996,,,37.699999999999996,#000000,,38.21310400779429,,37.080916717266746,-16.626015167218995,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184036.0,-39048.0406269146,False,False,False,False,13273.472757390251,False,False,False,False
2024-03-07 17:00:00+00:00,38.315,38.705,38.285,38.63,4138.0,,,,,,,,,,,,,,,,,,37.95288614041469,,,37.95288614041469,#000000,,38.302755429476875,,39.60846778330675,-16.626015167218995,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179898.0,-41231.76092727251,False,False,False,False,13131.837520841565,False,False,False,False
2024-03-08 17:00:00+00:00,38.61,38.675,38.36,38.435,8655.0,,,,,,,,,,,,,,,,,,38.160418303571426,,,38.160418303571426,#000000,,38.376325832401754,,40.75160441459383,-16.032557112181237,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188553.0,-43515.81114545433,False,False,False,False,13062.429187185107,False,False,False,False
2024-03-11 17:00:00+00:00,38.385,38.71,38.335,38.66,5669.0,,,,,,,,,,,,,,,,,,38.24280350802189,,,38.24280350802189,#000000,,38.40933659153702,,42.37033996215406,-14.072509461651144,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182884.0,-45676.55825947829,False,False,False,False,12947.802378081462,False,False,False,False
2024-03-12 17:00:00+00:00,38.38,38.44,38.155,38.335,5239.0,,,,,,,,,,,,,,,,,,38.25337281333813,,,38.25337281333813,#000000,,38.406987767406385,,42.41106011934661,-13.559707597324937,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188123.0,-47885.03022444761,False,False,False,False,12828.286062142213,False,False,False,False
2024-03-13 17:00:00+00:00,38.84,39.25,38.81,39.17,5449.0,,,,,,,,,,,,,,,,,,38.36912295413301,,,38.36912295413301,#000000,,38.46913686113791,,45.59881098388199,-10.149768818010685,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182674.0,-49974.78169383602,False,False,False,False,12713.878526295046,False,False,False,False
2024-03-14 17:00:00+00:00,38.73,38.91,38.4,38.74,10112.0,,,,,,,,,,,,,,,,,,38.43413953631136,,,38.43413953631136,#000000,,38.50228939723601,,46.21338356664449,-9.224510035990257,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192786.0,-52188.90910943546,False,False,False,False,12673.539324336984,False,False,False,False
2024-03-15 17:00:00+00:00,38.4,38.57,38.4,38.49,6364.0,,,,,,,,,,,,,,,,,,38.44019176337817,,,38.44019176337817,#000000,,38.50303450248488,,45.769873332020616,-9.224510035990257,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199150.0,-54467.37563487057,False,False,False,False,12575.717009230983,False,False,False,False
2024-03-18 17:00:00+00:00,38.445,38.73,38.42,38.585,2901.0,,,,,,,,,,,,,,,,,,38.44708529718695,,,38.44708529718695,#000000,,38.506274873022626,,45.88840501369484,-8.74861979193301,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196249.0,-56665.54035370979,False,False,False,False,12425.721396684765,False,False,False,False
2024-03-19 17:00:00+00:00,38.485,38.55,38.345,38.405,14289.0,,,,,,,,,,,,,,,,,,38.44437204571291,,,38.44437204571291,#000000,,38.49905559154061,,45.26243065410803,-8.74861979193301,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210538.0,-59051.159883109634,False,False,False,False,12454.60943704624,False,False,False,False
2024-03-20 17:00:00+00:00,38.855,39.43,38.765,39.315,7176.0,,,,,,,,,,,,,,,,,,38.50978877456584,,,38.50978877456584,#000000,,38.54265750279431,,48.705507162479606,-5.454572945083051,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203362.0,-61288.53724926297,False,False,False,False,12372.770531045522,False,False,False,False
2024-03-21 17:00:00+00:00,40.525,40.55,39.935,39.97,5959.0,,,,,,40.151666666666664,,,,,,,,,,,,38.624143368631024,,,39.38790501764885,#000000,,39.005147135345666,,53.12456226471435,-1.2600840846784465,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197403.0,-63398.83899733641,False,False,False,False,12273.332228238614,False,False,False,False
2024-03-22 17:00:00+00:00,39.135,39.21,39.07,39.125,3048.0,,,,,,39.807623144961326,,,,,,,,,,,,38.641716569231576,,,39.22466985709645,#000000,,38.92859752276099,,52.511201181336375,-1.2600840846784465,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200451.0,-65523.67870280406,False,False,False,False,12130.303821599256,False,False,False,False
2024-03-25 17:00:00+00:00,39.26,39.35,39.14,39.17,1715.0,,,,,,39.71363194055835,,,,,,,,,,,,38.65269691802939,,,39.18316442929387,#000000,,38.91106702642573,,52.26823762352407,-1.2600840846784465,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198736.0,-67588.98600973733,False,False,False,False,11968.826242969812,False,False,False,False
2024-03-26 17:00:00+00:00,39.525,39.76,39.41,39.41,10558.0,,,,,,39.620869752506266,,,,,,,,,,,,38.74416662536305,,,39.18251818893466,#000000,,38.938639221255805,,53.0348158469211,-1.0663307600605947,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188178.0,-69458.58312586544,False,False,False,False,11946.952967885009,False,False,False,False
2024-03-27 17:00:00+00:00,38.73,38.84,38.4,38.8,18597.0,,,,,,39.1820866247043,,,,,,,,,,,,38.734178789045494,,,38.95813270687489,#000000,,38.8253757870558,,50.967104030638865,-1.0663307600605947,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206775.0,-71587.51982158844,False,False,False,False,12050.054472258884,False,False,False,False
2024-03-28 17:00:00+00:00,38.835,38.965,38.65,38.82,10669.0,,,,,,39.10390020970997,,,,,,,,,,,,38.74053107431454,,,38.922215642012254,#000000,,38.810448523861794,,49.68082594391948,-1.0663307600605947,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196106.0,-73518.03889412196,False,False,False,False,12028.64277501456,False,False,False,False
2024-03-29 17:00:00+00:00,38.82,38.82,38.82,38.82,0.0,,,,,,39.10390020970997,,,,,,,,,,,,38.74053107431454,,,38.922215642012254,#000000,,38.810448523861794,,48.8233072194399,2.650479044827023,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196106.0,-75418.62743839913,False,False,False,False,11842.152189355418,False,False,False,False
2024-04-01 17:00:00+00:00,38.7,38.71,38.34,38.43,5019.0,,,,,,39.04874975254207,,,,,,,,,,,,38.73135196255413,,,38.890050857548104,#000000,,38.791778014959476,,46.46497634365135,0.2963577593921656,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201125.0,-77367.56344710612,False,False,False,False,11736.366884094094,False,False,False,False
2024-04-02 17:00:00+00:00,37.88,38.0,37.72,37.97,4697.0,,,,,,38.95895296095937,,,,,,,,,,,,38.703320439579294,,,38.83113670026933,#000000,,38.7533409979894,,43.06734361534076,-2.912072814890635,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205822.0,-79359.10509908896,False,False,False,False,11627.229413022867,False,False,False,False
2024-04-03 17:00:00+00:00,37.945,38.11,37.75,37.975,6530.0,,,,,,38.85982263344913,,,,,,,,,,,,38.669494367823155,,,38.764658500636145,#000000,,38.70903880067858,,40.836274038971936,-4.959769397835544,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199292.0,-81218.52982623487,False,False,False,False,11548.20260041786,False,False,False,False
2024-04-04 17:00:00+00:00,38.09,38.205,37.45,37.45,8535.0,,,,,,38.72859662980517,,,,,,,,,,,,38.61617594851735,,,38.67238628916126,#000000,,38.64487203130503,,37.420122074741265,-8.085105712379537,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207827.0,-83181.45184443277,False,False,False,False,11501.486281031537,False,False,False,False
2024-04-05 17:00:00+00:00,37.845,37.85,37.56,37.57,4905.0,,,,,,38.663267752683886,,,,,,,,,,,,38.586832185245655,,,38.625049968964774,#000000,,38.61103868029578,,36.0519452481938,-9.31013372898795,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202922.0,-85037.89445149583,False,False,False,False,11399.215175899264,False,False,False,False
2024-04-08 17:00:00+00:00,37.21,37.4,37.115,37.13,3412.0,,,,,,38.6041901192355,,,,,,,,,,,,38.558159032852856,,,38.58117457604418,#000000,,38.57905823057994,,33.590734548361795,-11.619124961388493,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206334.0,-86918.45422744163,False,False,False,False,11275.38238247447,False,False,False,False
2024-04-09 17:00:00+00:00,37.05,37.28,36.925,37.275,16734.0,,,,,,38.363429420125264,,,,,,,,,,,,38.428160237141405,,,38.395794828633335,#000000,,38.43942568516492,,33.11910925868493,-12.137772882551523,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189600.0,-88510.41617740378,False,False,False,False,11360.012112978742,False,False,False,False
2024-04-10 17:00:00+00:00,36.37,36.395,36.08,36.16,11993.0,,,,,,38.13377861429254,,,,,,,,,,,,38.289688562448994,,,38.21173358837076,#000000,,38.29608615920897,,29.603900032483246,-15.521280384634721,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201593.0,-90263.63453124248,False,False,False,False,11369.825878668993,False,False,False,False
2024-04-11 17:00:00+00:00,35.87,36.285,35.83,35.905,17896.0,,,,,,37.841557288747985,,,,,,,,,,,,38.095007385665134,,,37.96828233720656,#000000,,38.09971752694964,,26.723870726532695,-18.224010439869673,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219489.0,-92267.1285695178,False,False,False,False,11471.006872798156,False,False,False,False
2024-04-12 17:00:00+00:00,35.34,35.565,35.27,35.515,14549.0,,,,,,37.60128848561853,,,,,,,,,,,,37.923529487779334,,,37.76240898669893,#000000,,37.92934861526574,,24.04018492014623,-20.72794089850341,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234038.0,-94465.12657619193,False,False,False,False,11518.727696475704,False,False,False,False
2024-04-15 17:00:00+00:00,35.16,35.16,34.55,34.725,21965.0,,,,,,37.23389625716758,,,,,,,,,,,,37.64610410071163,,,37.440000178939606,#000000,,37.65641722641263,,21.010032808488365,-23.54930934368776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-256003.0,-96969.58973004943,False,False,False,False,11680.685406607863,False,False,False,False
2024-04-16 17:00:00+00:00,34.7,34.805,34.41,34.475,7590.0,,,,,,37.117652314127156,,,,,,,,,,,,37.55397420298985,,,37.3358132585585,#000000,,36.965793340752086,,18.659647201158144,-25.748661157654862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263593.0,-99552.89841640525,False,False,False,False,11617.263927435648,False,False,False,False
2024-04-17 17:00:00+00:00,34.56,34.91,34.56,34.605,11858.0,,,,,,36.96317939203883,,,,,,,,,,,,37.42629298518841,,,37.19473618861362,#000000,,36.882169030948795,,18.16324570779483,-26.32242853957693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-251735.0,-101912.31084405788,False,False,False,False,11620.996269645946,False,False,False,False
2024-04-18 17:00:00+00:00,34.8,34.83,34.54,34.755,10452.0,,,,,,36.843352611589324,,,,,,,,,,,,37.32346934872834,,,37.08341098015883,#000000,,36.80718180329962,,19.108241401028117,-26.32242853957693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-241283.0,-104073.09672244458,False,False,False,False,11602.87229647314,False,False,False,False
2024-04-19 17:00:00+00:00,35.065,35.15,34.92,35.05,19867.0,,,,,,36.67790566063875,,,,,,,,,,,,37.17028297320812,,,36.92409431692343,#000000,,36.71924869261579,,22.18101144533803,-26.32242853957693,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221416.0,-105892.36654070124,False,False,False,False,11730.998307380534,False,False,False,False
2024-04-22 17:00:00+00:00,35.415,35.62,35.365,35.425,14038.0,,,,,,36.60436876046247,,,,,,,,,,,,37.09333349990059,,,36.84885113018153,#000000,,36.689369492194025,,27.0276558598207,-28.552359414510004,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207378.0,-107465.78721448882,False,False,False,False,11766.765775483162,False,False,False,False
2024-04-23 17:00:00+00:00,36.14,36.21,36.0,36.08,21149.0,,,,,,36.56171520977748,,,,,,,,,,,,37.029716403991124,,,36.7957158068843,#000000,,36.69838528424616,,34.20493748869728,-22.035957820435307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186229.0,-108686.92229643473,False,False,False,False,11912.226771212105,False,False,False,False
2024-04-24 17:00:00+00:00,35.81,36.075,35.78,36.005,20575.0,,,,,,36.51574753650864,,,,,,,,,,,,36.96678370923543,,,36.741265622872035,#000000,,36.6784203772595,,38.60888226901358,-18.245734928058543,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206804.0,-110208.11729959077,False,False,False,False,12046.533332898738,False,False,False,False
2024-04-25 17:00:00+00:00,35.58,35.965,35.58,35.76,10516.0,,,,,,36.48795727761946,,,,,,,,,,,,36.93200988250442,,,36.70998358006194,#000000,,36.65885208465061,,40.28674739968022,-16.854253630856974,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217320.0,-111868.76664378315,False,False,False,False,12022.804133939067,False,False,False,False
2024-04-26 17:00:00+00:00,35.875,35.9,35.68,35.695,9602.0,,,,,,36.46399975948496,,,,,,,,,,,,36.90171734399205,,,36.682858551738505,#000000,,36.64087054479934,,41.067730293678785,-16.049014638454437,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226922.0,-113652.53770356945,False,False,False,False,11985.272286901252,False,False,False,False
2024-04-29 17:00:00+00:00,35.67,35.69,35.29,35.495,11541.0,,,,,,36.427082520476326,,,,,,,,,,,,36.85929098186848,,,36.64318675117241,#000000,,36.60898720567205,,40.531786382779515,-16.049014638454437,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238463.0,-115587.5836306459,False,False,False,False,11978.384344468674,False,False,False,False
2024-04-30 17:00:00+00:00,35.47,35.635,35.31,35.31,15474.0,,,,,,36.378218138029844,,,,,,,,,,,,36.803413709166776,,,36.59081592359831,#000000,,36.565212741759,,39.229819773033,-16.049014638454437,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-253937.0,-117732.53582241882,False,False,False,False,12032.579936027298,False,False,False,False
2024-05-01 17:00:00+00:00,35.28,35.97,35.28,35.335,9122.0,,,,,,36.35462265710996,,,,,,,,,,,,36.77491711664918,,,36.56476988687957,#000000,,36.544119578315026,,38.59000280846655,-16.049014638454437,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244815.0,-119702.80658486194,False,False,False,False,11987.454665701292,False,False,False,False
2024-05-02 17:00:00+00:00,35.65,35.705,35.375,35.48,20152.0,,,,,,36.30639066444519,,,,,,,,,,,,36.715874050934346,,,36.51113235768977,#000000,,36.499909539189154,,39.53917504633054,-16.049014638454437,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-224663.0,-121330.09640525168,False,False,False,False,12114.036763907474,False,False,False,False
