date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_822,aVWAP_peak_816,aVWAP_peak_781,aVWAP_peak_750,aVWAP_peak_727,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_636,aVWAP_peak_613,aVWAP_peak_587,aVWAP_peak_536,aVWAP_peak_450,aVWAP_peak_329,aVWAP_peak_276,aVWAP_peak_239,aVWAP_peak_222,aVWAP_peak_176,aVWAP_peak_150,aVWAP_peak_132,aVWAP_peak_96,aVWAP_peak_77,aVWAP_peak_45,aVWAP_valley_867,aVWAP_valley_848,aVWAP_valley_804,aVWAP_valley_756,aVWAP_valley_735,aVWAP_valley_706,aVWAP_valley_670,aVWAP_valley_648,aVWAP_valley_623,aVWAP_valley_590,aVWAP_valley_569,aVWAP_valley_532,aVWAP_valley_504,aVWAP_valley_489,aVWAP_valley_455,aVWAP_valley_392,aVWAP_valley_359,aVWAP_valley_300,aVWAP_valley_257,aVWAP_valley_186,aVWAP_valley_162,aVWAP_valley_121,aVWAP_valley_71,aVWAP_OB_bull_532,aVWAP_OB_bull_4,aVWAP_OB_bear_822,aVWAP_OB_bear_678,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 14:00:00+00:00,15.545,15.685,15.46,15.685,4948.0,,,,,,,,,,,,,,,,,,,15.59532949795359,15.537024210221903,15.272509055756393,15.334972325017414,15.518494797418377,,,,,,,,,,,,,,,,,,,,,15.446902627658837,15.333472296036348,15.322153978182927,,16.12426657772968,,,15.420107348530724,"rgba(38, 166, 154, 0.5)",0.4490450628483822,15.444384176417284,0.5358389246202656,45.86791307874866,-3.310674514287143,False,True,False,True,True,0.14976938428250364,0.0,0.0,0.0,0.0,0,0.9020176893311223,1.0058043117744613,False,False,False,False,-0.1276113009311078,-0.13923051803076653,False,False,False,False,17516.0,27431.46039139506,False,False,False,False,6766.86064377476,False,False,False,False
2025-05-01 15:00:00+00:00,15.68,15.71,15.54,15.55,6790.0,,,,,,,,,,,,,,,,,,,15.595528226530806,15.538526800408084,15.277292382804381,15.33795844084728,15.519121304847582,,,,,,,,,,,,,,,,,,,,,15.45931256914102,15.338465834099036,15.3250027557985,,16.120966552641583,,,15.423901039309586,#000000,0.44909094365809105,15.447724808299382,0.22773826358539165,46.89244030419581,-9.65123306845544,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9010654490106546,1.0085789400857896,False,False,False,False,-0.11881107461673819,-0.12902079632375235,False,False,False,False,10726.0,27172.461005481957,False,False,False,False,6767.219393483679,False,False,False,False
2025-05-01 16:00:00+00:00,15.55,15.61,15.48,15.56,8658.0,,,,,,,,,,,,,,,,,,,15.593185188267274,15.53886555357384,15.282278492729878,15.340961674679738,15.51942102204784,,,,,,,,,,,,,,,,,,,,,15.467807892610864,15.343401446982746,15.32790636579629,,16.11642031952384,,,15.42672845458606,#000000,0.4495301551179847,15.45014691036699,0.24437312687994728,47.7596456277088,-8.597149966705118,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8989324830167755,1.0112297241092474,False,False,False,False,-0.1322287157908457,-0.130624756057299,False,False,False,False,19384.0,27051.709672063633,False,False,False,False,6796.533821491684,False,False,False,False
2025-05-01 17:00:00+00:00,15.56,15.66,15.55,15.61,4451.0,,,,,,,,,,,,,,,,,,,15.593532672793357,15.539879308761744,15.28529918526376,15.342882363991098,15.519854208428578,,,,,,,,,,,,,,,,,,,,,15.474187870967741,15.346521885979165,15.329743581960338,,16.114342215452684,,,15.428987634768223,#000000,0.4471279922365412,15.45213879011361,0.3530559764258225,49.303816288776886,-6.833522769895389,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9027004454342985,1.0091870824053453,False,False,False,False,-0.12216130953486881,-0.1263930327960839,False,False,False,False,23835.0,27001.838204279702,False,False,False,False,6760.1689560422,False,False,False,False
2025-05-01 18:00:00+00:00,15.6,15.675,15.58,15.66,6480.0,,,,,,,,,,,,,,,,,,,15.595152995064193,15.541976774896328,15.290021201994499,15.345959266009244,15.520704489047343,,,,,,,,,,,,,,,,,,,,,15.48447922209859,15.351471960007194,15.33267637242378,,16.11153374748892,,,15.432805285192646,#000000,0.4478859048729071,15.455533009495504,0.4565157962774385,51.29556923509182,-4.65499937299041,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.901428171380566,1.0117614113693645,False,False,False,False,-0.11839248336199575,-0.12239275807903982,False,False,False,False,30315.0,27053.205053825754,False,False,False,False,6755.8252512973595,False,False,False,False
2025-05-01 19:00:00+00:00,15.66,15.745,15.54,15.575,19864.0,,,,,,,,,,,,,,,,,,,15.597632814318708,15.54675980047238,15.303018021233413,15.354437146206337,15.522841915051563,,,,,,,,,,,,,,,,,,,,,15.506326378237121,15.364745143074229,15.340810123990595,,16.102801723302715,,,15.442071417823044,#000000,0.4473446985036464,15.463729788427552,0.24873483902825502,50.70851774903598,-4.65499937299041,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8999578474076156,1.010538148096108,False,False,False,False,-0.10944325725351896,-0.11591800766627938,False,False,False,False,10451.0,26795.80652585946,False,False,False,False,6959.052766781121,False,False,False,False
2025-05-02 14:00:00+00:00,15.595,15.74,15.555,15.575,5887.0,,,,,,,,,,,,,,,,,,,15.598371153339384,15.548126161269886,15.30671388504522,15.356880129120208,15.52347893932836,,,,,,,,,,,,,,,,,,,,,15.511661683681107,15.368478551966513,15.343160690899497,,16.100290597986447,,,15.444608899331271,#000000,0.44785281526879245,15.465976101371938,0.24343689469190316,50.31715009166541,-4.65499937299041,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9028226372700465,1.0036511725881194,False,False,False,False,-0.10858314843011595,-0.11225057804819766,False,False,False,False,10451.0,26542.398672745363,False,False,False,False,6942.431793652731,False,False,False,False
2025-05-02 15:00:00+00:00,15.575,15.59,15.43,15.55,2659.0,,,,,,,,,,,,,,,,,,,15.597409941049989,15.547927939711384,15.30783694401062,15.357560387253049,15.52347852361989,,,,,,,,,,,,,,,,,,,,,15.511897216003234,15.369481833702071,15.343835223072794,,16.098928995863172,,,15.444928501052878,#000000,0.44824008206675375,15.466225645661897,0.18689616946310425,49.44129920620739,-4.65499937299041,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8987751654230609,1.0105589187667186,False,False,False,False,-0.056329494495289754,-0.08429003627174371,False,False,False,False,7792.0,26251.694817353964,False,False,False,False,6876.0219984023015,False,False,False,False
2025-05-02 16:00:00+00:00,15.535,15.79,15.505,15.705,9541.0,,,,,,,,,,,,,,,,,,15.666666666666666,15.600453347949042,15.551239320236524,15.314390306229882,15.362027661857335,15.524930520865889,,,,,,,,,,,,,,,,,,,,,15.52234726999089,15.376233638049975,15.348114495632922,,16.095299323799047,,,15.474044803053236,#000000,0.4507953731667035,15.490329845465144,0.4762031008145934,52.4529522649473,-2.3261513755288377,False,True,True,False,True,0.5906313754419408,0.0,0.0,0.0,0.0,0,0.9165093654711778,1.00363002758821,False,False,False,False,-0.013927517567278176,-0.049108776919510946,False,False,False,False,17333.0,26113.420479100412,False,False,False,False,6917.339486799165,False,False,False,False
2025-05-02 17:00:00+00:00,15.7,15.7,15.53,15.57,3638.0,,,,,,,,,,,,,,,,,,15.648263651769227,15.600445876895757,15.551752372330855,15.316365472497228,15.363331859524695,15.525219665367953,,,,,,,,,,,,,,,,,,,,,15.52429630293998,15.37815544947839,15.349381203766931,,16.093718555390236,,,15.47302353939678,#000000,0.45195969683989146,15.489397074892892,0.17834095754706641,51.184371362928744,-2.3261513755288377,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9182161533991866,0.9975305055200464,False,False,False,False,-0.02180162997653012,-0.035455203448020535,False,False,False,False,13695.0,25920.886828261642,False,False,False,False,6866.497014135612,False,False,False,False
2025-05-02 18:00:00+00:00,15.56,15.605,15.48,15.49,3597.0,,,,,,,,,,,,,,,,,,15.62183426720712,15.599236270520116,15.551476925983383,15.317782359393796,15.36420316846716,15.525218831993667,,,,,,,,,,,,,,,,,,,,,15.524313343341786,15.379391907076043,15.350250100295959,,16.091929567652105,,,15.470411908253226,#000000,0.4528189185237428,15.487005924493065,0.006612081307680834,48.70465803128745,-2.3261513755288377,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9142815632718292,1.0010169984018598,False,False,False,False,-0.039378149975329256,-0.037416676711674896,False,False,False,False,10098.0,25675.570753404874,False,False,False,False,6815.807137947462,False,False,False,False
2025-05-02 19:00:00+00:00,15.49,15.505,15.355,15.46,13249.0,,,,,,,,,,,,,,,,,,15.541597058007216,15.590357046657855,15.547403717012818,15.320764963105683,15.365678550737842,15.524044394469266,,,,,,,,,,,,,,,,,,,,,15.51740891484846,15.381215088650592,15.351856414288235,,16.084462496707683,,,15.460036238641996,#000000,0.45333921233606134,15.47740803453019,-0.03839957818889334,46.45691401666735,1.0785163942448008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9107038976148925,1.0053810354857475,False,False,False,False,-0.06125628852021831,-0.0493364826159466,False,False,False,False,-3151.0,25228.647175832706,False,False,False,False,6915.546562165331,False,False,False,False
2025-05-05 14:00:00+00:00,15.49,15.66,15.405,15.66,4692.0,,,,,,,,,,,,,,,,,,15.54611146316406,15.590059658926757,15.54775624498019,15.32294334853925,15.36711159196772,15.524291878265426,,,,,,,,,,,,,,,,,,,,,15.519032017475357,15.383257729781706,15.353261852601586,,16.082404338861593,,,15.46153619841134,#000000,0.4541453214258758,15.478730597341485,0.39914404950685173,49.48934784064705,1.0785163942448008,False,True,False,False,True,0.09340794973456568,0.0,0.0,0.0,0.0,1,0.9155072463768116,0.9963768115942029,False,False,False,False,-0.03585806852703637,-0.04259727557149148,False,False,False,False,1541.0,24861.396832021346,False,False,False,False,6881.07297205424,False,False,False,False
2025-05-05 15:00:00+00:00,15.65,15.69,15.37,15.41,6320.0,,,,,,,,,,,,,,,,,,15.537469884900617,15.587516048975518,15.546779251368385,15.324849417057527,15.368234459253994,15.524068997173261,,,,,,,,,,,,,,,,,,,,,15.517970210607123,15.384752053941865,15.354412142364016,,16.07919816609662,,,15.460672496182477,#000000,0.4526371475999584,15.477863696156419,-0.14992957718175798,46.92309483640659,1.0785163942448008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9137407889033378,0.9988440976737468,False,False,False,False,0.06845486532917477,0.012928794878841646,False,False,False,False,-4779.0,24401.855795865977,False,False,False,False,6872.3741662859575,False,False,False,False
2025-05-05 16:00:00+00:00,15.41,15.45,15.29,15.355,5523.0,,,,,,,,,,,,,,,,,,15.5170113115693,15.582680247268204,15.544131226624602,15.32524580068891,15.368208836660484,15.523170605545287,,,,,,,,,,,,,,,,,,,,,15.51323248749941,15.38451332904423,15.354489410882767,,16.075836177949526,,,15.456964806198133,#000000,0.45223506006234043,15.474381589829537,-0.2639812795873903,44.407432392899736,-0.5367280527955387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9272889152693277,1.0020774595637336,False,False,False,False,0.014677021026179871,0.013802907952510757,False,False,False,False,-10302.0,23863.811519961077,False,False,False,False,6851.453636576098,False,False,False,False
2025-05-05 17:00:00+00:00,15.36,15.39,15.315,15.32,4824.0,,,,,,,,,,,,,,,,,,15.50054971716228,15.578190576959463,15.541587513868556,15.325386186534248,15.36802644898944,15.522279639098771,,,,,,,,,,,,,,,,,,,,,15.508713579289717,15.384065745480688,15.35440819364261,,16.07282993504474,,,15.453689733447309,#000000,0.448377224148567,15.471297491141886,-0.33743348902074105,42.2089937929013,-2.6203542060482263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9269578313253011,1.0051204819277109,False,False,False,False,0.008805801231045305,0.011304354591778032,False,False,False,False,-15126.0,23259.318318101214,False,False,False,False,6820.02024686174,False,False,False,False
2025-05-05 18:00:00+00:00,15.31,15.33,15.23,15.25,8931.0,,,,,,,,,,,,,,,,,,15.46641161678963,15.567916100518119,15.535413954944472,15.324523205138942,15.36679503264885,15.52000757151002,,,,,,,,,,,,,,,,,,,,,15.497614292655834,15.381901601140365,15.353429872100678,,16.06678955662789,,,15.446001471938546,#000000,0.4452626009264904,15.464066612261226,-0.48076486059193285,39.70937190514252,-5.003360019155878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9333130328867235,0.9939098660170526,False,False,False,False,-0.015515873425635084,-0.002105759416928526,False,False,False,False,-24057.0,22525.731987588017,False,False,False,False,6852.748615127449,False,False,False,False
2025-05-05 19:00:00+00:00,15.25,15.275,15.14,15.15,10054.0,,,,,,,,,,,,,,,,,,15.426681066947092,15.55418564517328,15.526753886573996,15.322175562855698,15.364306480000778,15.516678611241451,,,,,,,,,,,,,,,,,,,,,15.48223087984538,15.37785373867381,15.351303477545708,,16.05941159222707,,,15.435796594317464,"rgba(239, 83, 80, 0.5)",0.44318988060458864,15.454459188301836,-0.6869723376501744,36.69520006272455,-7.852971112583383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9342347879532883,0.9904732636754767,False,False,False,False,-0.03985592073923371,-0.02098084007808112,False,False,False,False,-34111.0,21647.643119563396,False,False,False,False,6902.380419544077,False,False,False,False
2025-05-06 14:00:00+00:00,14.795,15.14,14.775,15.07,5315.0,,,,,,,,,,,,,,,,,,15.396365744410971,15.543693301701726,15.519831195000592,15.319221003996757,15.361603994393644,15.51392523191249,,,,,,,,,,,,,,,,,,,,14.995000000000001,15.469747656853809,15.373667595152671,15.348893886551227,,16.05470651858419,,,15.384194960997387,"rgba(239, 83, 80, 0.5)",0.44081357012193134,15.40556247469758,-0.7612344479430657,33.71575921600234,-10.647222148267161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9247062461348176,0.9961348175633892,False,False,False,False,-0.12433435532808008,-0.0726575977030806,False,False,False,False,-39426.0,20700.764931663187,False,False,False,False,6877.7698704038585,False,False,False,False
2025-05-06 15:00:00+00:00,15.07,15.155,15.05,15.09,3219.0,,,,,,,,,,,,,,,,,,15.38420693763228,15.538689064972537,15.51653383347793,15.318019480775517,15.360442342197862,15.512601006951463,,,,,,,,,,,,,,,,,,,,15.033977033044295,15.464072458402159,15.371856285487535,15.34787182154796,,16.052152989519016,,,15.384827026448951,"rgba(239, 83, 80, 0.5)",0.43669781540788744,15.405991939170672,-0.7235940460923244,32.35543017153862,-11.978477554649132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9332607342874921,0.9867766023646547,False,False,False,False,-0.07519861741741404,-0.07392810756024731,False,False,False,False,-36207.0,19818.474002490115,False,False,False,False,6821.044756134031,False,False,False,False
2025-05-06 16:00:00+00:00,15.09,15.22,15.07,15.08,6204.0,,,,,,,,,,,,,,,,,,15.365190172371248,15.52988480181128,15.510693509063843,15.315999639343755,15.358442964304018,15.51022506971992,,,,,,,,,,,,,,,,,,,,15.071591803501153,15.454325024284675,15.368744726909227,15.346120336306464,,16.047397814519694,,,15.383121804761558,"rgba(239, 83, 80, 0.5)",0.432292422717283,15.404177848821098,-0.7499040736902025,31.306188913789196,-13.13083124920378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9449983917658413,0.9996783531682215,False,False,False,False,-0.06087560905701292,-0.06740185830863012,False,False,False,False,-42411.0,18853.675955939878,False,False,False,False,6811.478170767611,False,False,False,False
2025-05-06 17:00:00+00:00,15.07,15.14,15.03,15.05,3015.0,,,,,,,,,,,,,,,,,,15.355204602709877,15.525229721214249,15.507559111797793,15.314782268079206,15.357279379118413,15.508932988903643,,,,,,,,,,,,,,,,,,,,15.071887568298314,15.449101023101257,15.36695815798588,15.345090159714715,,16.044980355292218,,,15.380202498092334,"rgba(239, 83, 80, 0.5)",0.4280191963364165,15.401383870582974,-0.8209535310346004,30.15513222973882,-14.455293417884747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9434455704478589,0.9823471722785225,False,False,False,False,-0.08110495554574007,-0.0742534069271851,False,False,False,False,-45426.0,17857.09183259197,False,False,False,False,6752.618044089043,False,False,False,False
2025-05-06 18:00:00+00:00,15.05,15.185,15.035,15.16,4538.0,,,,,,,,,,,,,,,,,,15.344012015252893,15.519205549837848,15.503494352966255,15.313372496918713,15.35587142951959,15.507238923594807,,,,,,,,,,,,,,,,,,,,15.083039492769878,15.442581218669932,15.364790589948688,15.343855626091617,,16.04156276183283,,,15.377746169557023,"rgba(239, 83, 80, 0.5)",0.42292657978889353,15.39896220503743,-0.5650205412880626,33.24994781434579,-14.455293417884747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9457236842105263,0.9694078947368422,False,False,False,False,-0.07266895571043853,-0.07346118131881182,False,False,False,False,-40888.0,16946.315215032402,False,False,False,False,6718.2828806147945,False,False,False,False
2025-05-06 19:00:00+00:00,15.18,15.235,15.04,15.05,10602.0,,,,,,,,,,,,,,,,,,15.319814678520009,15.505191647980677,15.49388188708394,15.309844356008414,15.352390314225485,15.503151174895113,,,,,,,,,,,,,,,,,,,,15.091192148278763,15.427503393227159,15.35949742768111,15.340786167851464,,16.03351858973369,,,15.370325319575215,"rgba(239, 83, 80, 0.5)",0.41845140288522875,15.391765030518782,-0.8167376860545953,33.30142246201858,-14.455293417884747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9449251247920133,0.9748752079866893,False,False,False,False,-0.06340122014931479,-0.06843120073406331,False,False,False,False,-51490.0,15885.287072163685,False,False,False,False,6778.495549132394,False,False,False,False
2025-05-07 14:00:00+00:00,15.235,15.24,15.035,15.05,2365.0,,,,,,,,,,,,,,,,,,15.31507958823659,15.502194975159956,15.491801074839396,15.309073829756965,15.351627092586646,15.502250718762143,,,,,,,,,,,,,,,,,,,,15.092341927127652,15.424323685437306,15.358346345915715,15.340112342794855,,16.031743048703166,,,15.368715158061724,"rgba(239, 83, 80, 0.5)",0.4138818650270119,15.390201865166135,-0.8219781872876492,33.33573889380044,-14.455293417884747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9413833528722158,0.9732038184558702,False,False,False,False,-0.06340122014931479,-0.06591621044168905,False,False,False,False,-51490.0,14840.708978021612,False,False,False,False,6710.069261548947,False,False,False,False
2025-05-07 15:00:00+00:00,15.05,15.18,15.02,15.165,5446.0,,,,,,,,,,,,,,,,,,15.305596394563333,15.495691422145505,15.487257521490235,15.307438090658977,15.349982937446203,15.500262390950244,,,,,,,,,,,,,,,,,,,,15.096265436648325,15.417536155791101,15.355874640050368,15.338663861398997,,16.027738889669855,,,15.36545688511433,"rgba(239, 83, 80, 0.5)",0.4083774530311189,15.387018696675698,-0.5436605156033936,37.096439614224394,-17.675161792688876,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9457051605311817,0.965876617918978,False,False,False,False,-0.0760420499098497,-0.07097913017576937,False,False,False,False,-46044.0,13896.760001618177,False,False,False,False,6690.471288501676,False,False,False,False
2025-05-07 16:00:00+00:00,15.16,15.18,15.095,15.17,2248.0,,,,,,,,,,,,,,,,,,15.302476695993386,15.493258060193577,15.485548835050084,15.306866917492552,15.34938956701202,15.499505077559382,,,,,,,,,,,,,,,,,,,,15.098990539827406,15.415066949288546,15.354983818090513,15.338144332734307,,16.026144651070272,,,15.364423079324178,"rgba(239, 83, 80, 0.5)",0.4026832077027864,15.385993278297985,-0.5363851140706262,39.75437482655185,-15.068905215180152,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9414468085106383,0.9795744680851066,False,False,False,False,-0.06340122014931479,-0.06719017516254208,False,False,False,False,-43796.0,13002.29860624425,False,False,False,False,6621.595764648937,False,False,False,False
2025-05-07 17:00:00+00:00,15.18,15.2,15.105,15.13,2835.0,,,,,,,,,,,,,,,,,,15.29863318870025,15.490208288929454,15.483397324472845,15.306137396607173,15.348633891504411,15.49854562670188,,,,,,,,,,,,,,,,,,,,15.101839313924623,15.411978708271315,15.353853282007261,15.337481738958568,,16.0241347424432,,,15.363070876007777,"rgba(239, 83, 80, 0.5)",0.38735569239714573,15.384655771565058,-0.6574210126850669,40.49746707771613,-14.240265313747017,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9438163754710517,0.9748201438848924,False,False,False,False,-0.0583507733861776,-0.06277047427435983,False,False,False,False,-46631.0,12077.75134103116,False,False,False,False,6562.888853569108,False,False,False,False
2025-05-07 18:00:00+00:00,15.125,15.25,15.005,15.23,4912.0,,,,,,,,,,,,,,,,,,15.293076150042399,15.485297834035707,15.479913680858344,15.305017993148724,15.347443816827395,15.496973282250538,,,,,,,,,,,,,,,,,,,,15.107635719310705,15.407115685056931,15.352077070946537,15.336442888527744,,16.020739549882176,,,15.361099412100504,#000000,0.36900538339299727,15.38268415019761,-0.4137721482371936,44.11615138344314,-10.739189646762114,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9461976202793586,0.9722365925159511,False,False,False,False,-0.0667699641590566,-0.06477021921670822,False,False,False,False,-41719.0,11243.693180705095,False,False,False,False,6537.29367754478,False,False,False,False
2025-05-07 19:00:00+00:00,15.23,15.35,15.145,15.305,9941.0,,,,,,,,,,,,,,,,,,15.291072190969066,15.478878748678323,15.475340885313862,15.304425884395688,15.346416486384024,15.494818175114926,,,,,,,,,,,,,,,,,,,,15.133706409410731,15.401802359949357,15.350508855400879,15.335618345204585,,16.01477935965508,,,15.361258834082145,#000000,0.35093917750280673,15.382557014653743,-0.22099845108665123,48.47327759728478,-6.69883194189137,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9571552471812665,0.9599306157849092,False,False,False,False,-0.026422935514120775,-0.0455965773654145,False,False,False,False,-31778.0,10576.690185655403,False,False,False,False,6590.064318203,False,False,False,False
2025-05-08 14:00:00+00:00,15.475,15.645,15.435,15.5,5622.0,,,,,,,,,,,,,,,,,,15.300766273149332,15.47965927578673,15.475955864017948,15.306349552276494,15.347703685120853,15.49498583140133,,,,,,,,,,,,,,,,,,,,15.167047126055158,15.404417850241183,15.35231924181463,15.336886631556988,,16.01260720523902,,,15.366609133142063,#000000,0.3299108806772362,15.38738915371193,0.34133716977416734,55.08401858227469,-0.7450125195747859,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9602007267693373,0.9501643883024745,False,False,False,False,0.07182590928412824,0.01311466595935687,False,False,False,False,-26156.0,10007.191113009581,False,False,False,False,6575.055569083574,False,False,False,False
2025-05-08 15:00:00+00:00,15.5,15.805,15.445,15.71,6068.0,,,,,,,,,,,,,,,,,,15.315758508001688,15.48266791520591,15.478220493873392,15.309561228090514,15.350041367664442,15.495880446724522,,,,,,,,,,,,,,,,,,,,15.207843264666577,15.409921009677038,15.355621569028036,15.339137907249217,,16.01088981110355,,,15.374465371018136,"rgba(38, 166, 154, 1.0)",0.30711813614566996,15.39455997868376,1.0270966907881431,62.01962350141829,5.309763351617505,True,False,True,False,True,2.859033677893027,0.0,0.0,0.0,0.0,0,0.9733379501385041,0.9354224376731303,False,False,False,False,0.10055352249350621,0.05683409422643154,False,False,False,False,-20088.0,9540.599002730363,False,False,False,False,6567.1942424311155,False,False,False,False
2025-05-08 16:00:00+00:00,15.71,15.8,15.7,15.785,2629.0,,,,,,,,,,,,,,,,,,15.323825037157325,15.484746343444645,15.47977975445659,15.311367025977217,15.351400933712917,15.496529440957874,,,,,,,,,,,,,,,,,,,,15.22726723942422,15.413258298357105,15.357542417917251,15.340436260398075,,16.01037472573518,,,15.378615275180323,"rgba(38, 166, 154, 1.0)",0.2902002570454241,15.398368181514487,1.3322931634240258,67.34833401018571,9.810266624811383,True,False,True,False,True,3.9169085318947197,0.0,0.0,0.0,0.0,0,0.9768095572733662,0.9495783555867885,False,False,False,False,0.14311655249626057,0.09997532336134606,False,False,False,False,-17459.0,9122.000568579504,False,False,False,False,6506.136967354664,False,False,False,False
2025-05-08 17:00:00+00:00,15.785,15.825,15.73,15.78,1785.0,,,,,,,,,,,,,,,,,,15.329339827207656,15.486223838657228,15.480890715759378,15.312629976716819,15.352356216945974,15.496995867850341,,,,,,,,,,,,,,,,,,,,15.240084566871678,15.415595015263541,15.358889643214802,15.341347958598101,,16.010049567364984,,,15.381435362708553,"rgba(38, 166, 154, 1.0)",0.28180304284197544,15.400958366061447,1.3450586981457988,70.73085391708922,12.626004605672442,True,False,True,False,True,3.8382633623597613,0.0,0.0,0.0,0.0,0,0.9792883696229422,0.9440608957337585,False,False,False,False,0.15254459485467187,0.12625995910800897,False,False,False,False,-19244.0,8682.217614027884,False,False,False,False,6432.941045380173,False,False,False,False
2025-05-08 18:00:00+00:00,15.78,15.875,15.75,15.8,3660.0,,,,,,,,,,,,,,,,,,15.340967348265272,15.489513697037344,15.483370156125323,15.315363758507246,15.354438649774709,15.498048894725207,,,,,,,,,,,,,,,,,,,,15.26595132082981,15.42068255125564,15.361820876062854,15.343333025555973,,16.00947164813281,,,15.387349027813936,"rgba(38, 166, 154, 1.0)",0.27478873129531417,15.406397329082314,1.4323828676026902,73.20020007952904,14.80986969165778,True,False,True,False,True,4.1265466717867945,0.0,0.0,0.0,0.0,0,0.9757099482050368,0.9482050366136813,False,False,False,False,0.1645831917770651,0.14542157544253703,False,False,False,False,-15584.0,8305.997185903421,False,False,False,False,6389.949711343271,False,False,False,False
2025-05-08 19:00:00+00:00,15.805,15.865,15.67,15.68,10751.0,,,,,,,,,,,,,,,,,,15.367415936125076,15.49676119815443,15.488917814540313,15.322106550850311,15.359520483288556,15.500412679821697,,,,,,,,,,,,,,,,,,,,15.321664984550127,15.43232657322072,15.368898390729031,15.34820435905936,,16.007208852487604,,,15.400622897033964,"rgba(38, 166, 154, 0.5)",0.26817447594726695,15.41858651759502,0.9747888253779333,70.63521990400014,14.80986969165778,True,False,True,False,True,2.211496718728288,0.0,0.0,0.0,0.0,0,0.9621169916434542,0.9892293407613745,False,False,False,False,0.14911318768447704,0.14726738156350705,False,False,False,False,-26335.0,7768.927462090965,False,False,False,False,6457.562894113143,False,False,False,False
2025-05-09 14:00:00+00:00,15.86,15.905,15.615,15.75,3490.0,,,,,,,,,,,,,,,,,,15.37564848033096,15.49919569089609,15.490795745644352,15.324343805518392,15.36121979497692,15.50122840685727,,,,,,,,,,,,,,,,,,,,15.337705513585856,15.436140680438974,15.371250233160593,15.349833069219224,,16.006531933187944,,,15.404736142062864,"rgba(38, 166, 154, 1.0)",0.2561383881301586,15.42237006844216,1.2791129590124266,70.0282092637758,14.80986969165778,True,False,True,False,False,3.2452086260961117,0.0,0.0,0.0,0.0,0,0.9227900037299518,0.992726594554271,False,False,False,False,0.14654192217360668,0.14690465186855686,False,False,False,False,-22845.0,7294.292927794981,False,False,False,False,6411.554167072629,False,False,False,False
