date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_403,aVWAP_peak_342,aVWAP_peak_308,aVWAP_peak_278,aVWAP_peak_216,aVWAP_peak_152,aVWAP_peak_122,aVWAP_peak_102,aVWAP_peak_75,aVWAP_peak_39,aVWAP_peak_21,aVWAP_valley_366,aVWAP_valley_349,aVWAP_valley_312,aVWAP_valley_294,aVWAP_valley_251,aVWAP_valley_188,aVWAP_valley_136,aVWAP_valley_91,aVWAP_valley_71,aVWAP_OB_bull_366,aVWAP_OB_bull_312,aVWAP_OB_bull_188,aVWAP_OB_bull_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-26 17:00:00+00:00,77.5,78.15,77.25,77.72,23550.0,,,,,,,,,78.1546969574594,77.6596197618578,76.29063572607318,76.29658632298069,,,,,,,,78.36494772420681,77.07255756083151,,,,74.24556374802985,77.3065073422349,#000000,2.486737692510232,77.25574696266726,0.18669159949238542,53.124011645402256,9.892468634127276,False,False,True,False,False,8.76474892133104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30470.0,78721.54151442948,False,False,False,False,24159.180379651287,False,False,False,False
2024-06-27 17:00:00+00:00,77.535,77.54,76.93,76.95,25178.0,,,,,,,,,78.08820560201198,77.64616968247721,76.3056347818077,76.30797502139411,,,,,,,,78.32335440978082,77.07414104560658,,,,74.27568217661053,77.2909134238464,#000000,2.494008111345916,77.2426848044923,-0.11735519349788563,50.49751006737628,7.118763102771844,False,False,False,False,False,6.95033822596087,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5292.0,77583.0990103298,False,False,False,False,24174.976032679948,False,False,False,False
2024-06-28 17:00:00+00:00,77.22,77.35,76.05,76.13,33080.0,,,,,,,,,77.96310216281543,77.60880143940352,76.31026882479604,76.31149666603257,,,,,,,,78.24591215490751,77.05725927383364,,,,74.30581642429749,77.24947342029812,#000000,2.496432530307627,77.2010121596887,-0.42901706602770834,47.05764827491544,3.663826838010408,False,True,False,True,False,5.065742960704988,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27788.0,75949.43856055725,False,False,False,False,24313.03841977018,False,False,False,False
2024-07-01 17:00:00+00:00,76.065,76.155,75.635,75.78,13825.0,,,,,,,,,77.8955562591232,77.58504410501251,76.30601057074364,76.30820711401189,,,,,,,,78.20401614257521,77.04242972694878,,,,74.31450890722034,77.22354398640255,"rgba(239, 83, 80, 0.5)",2.4973293969992985,77.17381442949134,-0.5581219806910935,44.08100616952699,0.7109541383646203,False,True,False,True,False,4.271754968234124,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41613.0,74126.76509450209,False,False,False,False,24150.433172952035,False,False,False,False
2024-07-02 17:00:00+00:00,76.91,77.015,76.28,76.46,9731.0,,,,,,,,,77.86662911565922,77.575590085132,76.30784194160147,76.30960905471886,,,,,,,,78.18427701552228,77.03848706579416,,,,74.32343119284455,77.21373904640465,#000000,2.499233293242913,77.16432047120267,-0.28181461614925013,44.16602962348798,0.5544944386435162,False,True,False,True,False,5.635457095655269,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31882.0,72483.21834885089,False,False,False,False,23926.876069495414,False,False,False,False
2024-07-03 17:00:00+00:00,77.31,77.31,77.31,77.31,0.0,,,,,,,,,77.86662911565922,77.575590085132,76.30784194160147,76.30960905471886,,,,,,,,78.18427701552228,77.03848706579416,,,,74.32343119284455,77.21373904640465,#000000,2.5049155044999916,77.16432047120267,0.05815746221204772,46.517115583229526,0.5544944386435162,False,True,False,True,True,7.300390013470928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31882.0,70865.15294809351,False,False,False,False,23555.91675058851,False,False,False,False
2024-07-04 17:00:00+00:00,77.31,77.31,77.31,77.31,0.0,,,,,,,,,77.86662911565922,77.575590085132,76.30784194160147,76.30960905471886,,,,,,,,78.18427701552228,77.03848706579416,,,,74.32343119284455,77.21373904640465,#000000,2.5072745746711815,77.16432047120267,0.058102742423587955,48.084506223057225,0.5544944386435162,False,True,False,False,True,7.300390013470928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31882.0,69272.1738326192,False,False,False,False,23190.708738951478,False,False,False,False
2024-07-05 17:00:00+00:00,77.03,77.1,76.83,76.99,13289.0,,,,,,,,,77.8404905032632,77.56791394438949,76.31375469763006,76.31416841213439,,,,,,,,78.16444512499713,77.03772908687412,,,,74.33757598513054,77.20641696154807,#000000,2.507606446412565,77.15819091378515,-0.06707229279370008,48.17947836025734,0.5544944386435162,False,True,False,False,True,6.533253096149288,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45171.0,67497.86106002046,False,False,False,False,23037.19387478169,False,False,False,False
2024-07-08 17:00:00+00:00,76.71,76.97,76.66,76.725,12888.0,,,,,,,,,77.81136442176754,77.55835449036181,76.31778058503674,76.31728436620311,,,,,,,,78.14287790744694,77.03490944646387,,,,74.35018051734323,77.19709520288,#000000,2.5129337185595713,77.14966858392589,-0.16899314963600218,47.448208062899624,0.5544944386435162,False,True,False,True,True,5.8960641953439215,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58059.0,65551.2430590899,False,False,False,False,22879.842031761815,False,False,False,False
2024-07-09 17:00:00+00:00,77.1,77.32,76.56,76.66,29565.0,,,,,,,,,77.75393233912393,77.53896333620564,76.327946353226,76.32520105342118,,,,,,,,78.0979977592611,77.03021186962856,,,,74.3793304930563,77.17904211847774,#000000,2.517574869835053,77.13365555430173,-0.18813961005765917,46.75503645708994,0.5544944386435162,False,True,False,True,True,5.73813821946802,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-87624.0,63176.433089181526,False,False,False,False,22983.487891734498,False,False,False,False
2024-07-10 17:00:00+00:00,76.57,77.54,76.295,77.46,10703.0,,,,,,,,,77.74010085838037,77.53465952659946,76.33326992528468,76.32936409433395,,,,,,,,78.08562260675991,77.03082177344318,,,,74.3907754569591,77.17563979746693,#000000,2.5247427449004953,77.131281970465,0.13019862328506357,49.14587002411744,0.5544944386435162,False,True,False,False,True,7.395630439107009,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-76921.0,61004.37986299266,False,False,False,False,22793.09273062233,False,False,False,False
2024-07-11 17:00:00+00:00,78.55,79.05,78.52,78.83,27735.0,,,,,,,,,77.79504239191448,77.56589539629663,76.376664004807,76.36336341797222,,,,,,,,78.10782673800108,77.07093714368716,,,,74.43835038989009,77.21328818211309,"rgba(38, 166, 154, 0.5)",2.5562195446322913,77.17640188860904,0.6468920538782715,54.300364576894445,-0.5713299127070783,False,False,True,False,True,10.109224055756851,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49186.0,59296.00188062068,False,False,False,False,22869.711447977024,False,False,False,False
2024-07-12 17:00:00+00:00,79.28,79.85,79.27,79.42,15932.0,,,,,,,,,77.8447281535836,77.59312471313042,76.40804401273282,76.38806873598946,,,,,,,,78.132481191956,77.1023405855933,,,,74.46961184529333,77.24479789883094,"rgba(38, 166, 154, 0.5)",2.5985280622094207,77.21286007843858,0.8493808297320373,58.92799679728322,3.661605767060024,True,False,True,False,True,11.233996350383148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33254.0,57861.118130533534,False,False,False,False,22762.15003017893,False,False,False,False
2024-07-15 17:00:00+00:00,79.41,79.97,79.22,79.88,20260.0,,,,,,,,,77.91017397855072,77.62975672471256,76.44927236587995,76.42067576128164,,,,,,,,78.16646592139061,77.14396938649652,,,,74.51018678180763,77.286719023052,"rgba(38, 166, 154, 0.5)",2.646618617804209,77.26082512817466,0.9896306382059531,62.876041736626945,7.172896067680433,True,False,True,False,True,12.10136280753603,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12994.0,56762.58916726945,False,False,False,False,22723.357006455226,False,False,False,False
2024-07-16 17:00:00+00:00,81.17,81.665,80.96,81.39,38129.0,,,,,,,,81.33833333333332,78.12467865887281,77.74780575072106,76.56218867681095,76.51040215174477,,,,,,,,78.29157933703273,77.26722740014044,,,,74.60862578766523,77.977459329808,"rgba(38, 166, 154, 1.0)",2.735249923525069,77.7639378552388,1.3256785471684058,67.75917807124812,11.516321626814424,True,False,True,False,True,14.842291567032415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25135.0,56272.23894762186,False,False,False,False,22962.20418464972,False,False,False,False
2024-07-17 17:00:00+00:00,81.055,81.61,80.9,81.04,10663.0,,,,,,,,81.30445964502375,78.17727995589468,77.7781183849163,76.59184441658603,76.53412489583378,,,,,,,,78.32313009115867,77.29914814191946,,,,74.63502660626766,78.00115793304751,"rgba(38, 166, 154, 1.0)",2.80980605435016,77.79437197993491,1.1551074904405576,69.54608815444527,13.028840063157418,True,False,True,False,True,13.925756466831444,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14472.0,55624.17322750369,False,False,False,False,22771.518848453597,False,False,False,False
2024-07-18 17:00:00+00:00,80.73,80.945,80.44,80.54,7892.0,,,,,,,,81.2121803036718,78.2082534031508,77.79669709390863,76.61098895676147,76.54950065084003,,,,,,,,78.34170287762507,77.31919230141871,,,,74.65282543486686,78.00550222676807,"rgba(38, 166, 154, 0.5)",2.8693768557894743,77.80655361096063,0.952627182283206,68.69765267201007,13.028840063157418,True,False,True,False,True,12.622707211769853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6580.0,54863.798448782705,False,False,False,False,22540.82863374889,False,False,False,False
2024-07-19 17:00:00+00:00,80.5,80.515,79.68,79.695,22178.0,,,,,,,,80.86097277522761,78.26812742686649,77.83549295279991,76.65493922388806,76.58503819015975,,,,,,,,78.37740403046726,77.36301269089272,,,,74.69668150611564,77.99214104147168,"rgba(38, 166, 154, 0.5)",2.9067935338871926,77.81781004552282,0.6457940450854273,65.06634350708936,13.028840063157418,True,False,True,False,False,10.463110836366322,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15598.0,53771.36746508064,False,False,False,False,22535.203383613247,False,False,False,False
2024-07-22 17:00:00+00:00,79.655,80.315,79.655,80.24,31221.0,,,,,,,,80.63664239710036,78.35069670190208,77.89043361621302,76.71682537789239,76.63537079536168,,,,,,,,78.42828467799862,77.42472709380135,,,,74.75843205693975,78.0118543800385,"rgba(38, 166, 154, 0.5)",2.952203864515017,77.85767921928313,0.8069635059258453,63.91949954483228,13.028840063157418,True,False,True,False,False,11.493235131763349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15623.0,53179.919907482494,False,False,False,False,22669.866897045602,False,False,False,False
2024-07-23 17:00:00+00:00,80.15,80.78,80.13,80.42,14325.0,,,,,,,,80.61438376149442,78.39378898828477,77.91891242116219,76.74755440868559,76.66043901073441,,,,,,,,78.4556993816262,77.45597603465689,,,,74.78825050554094,78.03525057237778,"rgba(38, 166, 154, 0.5)",2.9961678407141124,77.88639085583762,0.8456165605056752,63.57141971587436,13.028840063157418,True,False,True,False,False,11.83303370371602,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.3097064053856864,0.3097064053856864,False,False,False,False,29948.0,52819.73510271532,False,False,False,False,22540.489115696055,False,False,False,False
2024-07-24 17:00:00+00:00,79.8,79.93,79.47,79.5,9323.0,,,,,,,,80.54599024658954,78.41018156091748,77.93126975665525,76.76295886665731,76.67312179341688,,,,,,,,78.46603510549032,77.47054750595616,,,,74.80473381292427,78.03715783366899,"rgba(38, 166, 154, 0.5)",3.017323896351737,77.89367832860451,0.5323663373818449,60.0343384828718,16.212179451808282,True,False,True,False,False,9.475691868321785,0.0,0.0,0.0,0.0,0,0.9419504643962848,0.8552631578947371,False,False,False,False,0.2800412975470939,0.2948738514663901,False,False,False,False,20625.0,52320.59192282826,False,False,False,False,22335.5668038248,False,False,False,False
2024-07-25 17:00:00+00:00,79.59,79.82,78.505,78.6,14678.0,,,,,,,,80.3906156073194,78.42170164441504,77.94298108716507,76.78139429068818,76.68847932478981,,,,,,,,78.47297207292871,77.48623348016058,,,,74.82695146594635,78.02633964392383,#000000,3.0186399717884553,77.89273449837646,0.23429938920622745,55.065623235459896,11.44450510702179,False,False,True,False,False,7.246818959509785,0.0,0.0,0.0,0.0,0,0.9348182883939039,0.8600234466588514,False,False,False,False,0.25470960188467534,0.27479172667553275,False,False,False,False,5947.0,51601.621505420066,False,False,False,False,22216.844837874025,False,False,False,False
2024-07-26 17:00:00+00:00,79.11,79.62,78.9,79.2,9128.0,,,,,,,,80.32394670246778,78.43195092181959,77.95196888041674,76.79407117409781,76.69902194912623,,,,,,,,78.4794187540437,77.4975316129169,,,,74.84152434444194,78.02541571355553,#000000,3.0230112485746283,77.8965928242406,0.4311618676159308,53.5792753543448,9.980302916836003,False,True,True,False,False,8.441466944682674,0.0,0.0,0.0,0.0,0,0.9333601906872124,0.8650082250646256,False,False,False,False,0.25712650680508775,0.26595911674031025,False,False,False,False,15075.0,51035.3172960337,False,False,False,False,22013.917010930243,False,False,False,False
2024-07-29 17:00:00+00:00,79.15,79.81,78.815,79.775,5871.0,,,,,,,,80.2931459394073,78.44021994917286,77.9586899416507,76.80290513356665,76.70635768670783,,,,,,,,78.48472694197912,77.50565713084843,,,,74.85132706790353,78.02738610333327,"rgba(38, 166, 154, 0.5)",3.0338179228801634,77.90112177914273,0.6176633761456282,54.18838373932047,9.980302916836003,False,False,True,False,False,9.569651159665508,0.0,0.0,0.0,0.0,0,0.9293564106872794,0.870139472357587,False,False,False,False,0.2592683919962153,0.2626137543682628,False,False,False,False,20946.0,50568.816252684344,False,False,False,False,21763.639227815045,False,False,False,False
2024-07-30 17:00:00+00:00,79.28,79.575,79.06,79.415,10853.0,,,,,,,,80.23440667542748,78.45346454057677,77.9700094017184,76.81837403367012,76.71924763396738,,,,,,,,78.49324255031544,77.51961935758834,,,,74.86888387636088,78.02976631332342,#000000,3.040196092241255,77.90815950435028,0.49563924494714817,53.41128357446632,9.34444881605156,False,True,True,False,False,8.66366462829458,0.0,0.0,0.0,0.0,0,0.9287690646510998,0.8738021325415036,False,False,False,False,0.2594725021860086,0.2610431282771357,False,False,False,False,10093.0,49941.28421775901,False,False,False,False,21594.482030484578,False,False,False,False
2024-07-31 17:00:00+00:00,79.675,80.13,79.61,79.61,14942.0,,,,,,,,80.19878388996652,78.47959526389477,77.99009563838081,76.84295935079814,76.73967924762663,,,,,,,,78.51048888300387,77.54296955183189,,,,74.89514829052784,78.04351026078609,"rgba(38, 166, 154, 0.5)",3.0453402966700183,77.92648575178907,0.5528164619408199,53.49615381978395,9.016860084814425,False,True,True,False,False,9.054146369685931,0.0,0.0,0.0,0.0,0,0.9388888888888889,0.8663617886178864,False,False,False,False,0.28196263089554063,0.2715028795863382,False,False,False,False,25035.0,49555.1402763984,False,False,False,False,21491.342774197994,False,False,False,False
2024-08-01 17:00:00+00:00,75.78,76.47,75.17,76.095,14958.0,,,,,,,,79.88468521575292,78.43005815278136,77.96730094109242,76.83529248362868,76.73418871966422,,,,,,,,78.47616911043698,77.52629681862585,,,,74.90055777119925,77.97914163456892,"rgba(239, 83, 80, 0.5)",3.012357711491398,77.87577100138311,-0.591155225221067,45.81707560929937,1.6208876997820383,False,True,False,True,False,0.8425631335368315,0.0,0.0,0.0,0.0,0,0.93231961836613,0.8742132114225138,False,False,False,False,0.10065056147941398,0.18607672053287608,False,False,False,False,10077.0,48943.07608606664,False,False,False,False,21390.050638163917,False,False,False,False
2024-08-02 17:00:00+00:00,74.8,75.26,74.44,74.8,22342.0,,,,,,,,79.38642557346554,78.32932630474514,77.91679005154073,76.81097448902756,76.71554663274983,,,,,,,,78.40570420258962,77.4858046156093,,,,74.9000276469562,77.8643674099611,"rgba(239, 83, 80, 0.5)",2.9876203779132036,77.78101682617965,-0.9977896951760112,39.154530461723866,-4.426367688365829,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9176901314694624,0.8913962389748711,False,False,False,False,0.04496762584671518,0.11552217318979563,False,False,False,False,-12265.0,47994.113666127625,False,False,False,False,21404.809542998584,False,False,False,False
2024-08-05 17:00:00+00:00,72.255,72.415,71.62,71.76,42147.0,,,,,,,,78.21689003039891,78.00828130860148,77.74018603554882,76.70167052896889,76.6286487934363,,,,,,,71.93166666666667,78.17778135149845,77.33260599351578,,,,74.85651668283886,76.84221633857942,"rgba(255, 0, 0, 1.0)",3.007319909160937,77.03686964614239,-1.754675194370881,32.246757062533675,-10.506342375599722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8998125185014636,0.9035950399631617,False,False,False,False,-0.08017637153936324,0.017672900825216192,False,False,False,False,-54412.0,46406.421981381456,False,False,False,False,21726.393891169148,True,False,False,False
2024-08-06 17:00:00+00:00,77.19,78.665,77.19,78.625,16975.0,,,,,,,,78.21350899489424,78.0112869486873,77.74511660001569,76.71471047071525,76.63977074261034,,,,,,,73.71993428842056,78.17753274883181,77.34169665817255,,,,74.87590503125847,77.07044468154348,#000000,2.9963153092477004,77.19198949559073,0.4782575785620708,39.09341269303377,-10.506342375599722,False,True,False,True,True,5.042933040616791,0.0,0.0,0.0,0.0,0,0.8975201389985784,0.896382877902385,False,False,False,False,0.18269248731017618,0.10018269406769618,False,False,False,False,-37437.0,45106.52396616624,False,False,False,False,21652.728869600636,False,False,False,False
2024-08-07 17:00:00+00:00,78.515,78.515,77.09,77.26,9091.0,,,,,,,,78.19525264435366,78.00719662299619,77.74434496949897,76.7190329550022,76.64357515393881,,,,,,,74.23993266190706,78.17340157609914,77.34333441221109,,,,74.88450843840994,77.13325887450088,#000000,2.976710656636456,77.23407197115364,0.008710295301479907,42.14283067727138,-16.598464806508133,False,True,False,True,True,2.637293322446485,0.0,0.0,0.0,0.0,0,0.8946788065908446,0.9016099051699695,False,False,False,False,0.17699841790920567,0.13859055598845094,False,False,False,False,-46528.0,43685.83367211715,False,False,False,False,21457.973383250235,False,False,False,False
2024-08-08 17:00:00+00:00,78.06,78.79,78.045,78.27,8027.0,,,,,,,,78.1998417469603,78.01051344688258,77.74776985732241,76.72594433455305,76.6494555774535,,,,,,,74.67459520374256,78.17467240415898,77.34860142994533,,,,74.89412025995256,77.19142425012734,#000000,2.9600395282848364,77.27467207001378,0.33625494540708034,45.3296346687691,-13.745370486447726,False,True,False,True,True,4.2429039665803145,0.0,0.0,0.0,0.0,0,0.8944186920571287,0.8946066148834879,False,False,False,False,0.20513032078627902,0.17186043838736498,False,False,False,False,-38501.0,42411.619196580454,False,False,False,False,21249.741237773484,False,False,False,False
2024-08-09 17:00:00+00:00,78.78,79.0,78.36,78.95,9336.0,,,,,,,,78.21689831741323,78.01854064259228,77.7542541483387,76.73585844464431,76.65783119036179,,,,,,,75.12138751908634,78.17915249872237,77.35704598903642,,,,74.90651781014566,77.25512109377443,"rgba(38, 166, 154, 0.5)",2.9466864502413115,77.32024459877684,0.5530806988608169,48.23036360696983,-10.98528842557829,False,True,False,False,True,5.305300509139304,0.0,0.0,0.0,0.0,0,0.9056735120083537,0.8887447394234725,False,False,False,False,0.21723351472889096,0.19454697655812797,False,False,False,False,-29165.0,41301.90417027688,False,False,False,False,21065.032071296373,False,False,False,False
2024-08-12 17:00:00+00:00,77.88,78.185,77.76,78.125,2710.0,,,,,,,,78.21523192784161,78.01855530148784,77.75474869063316,76.73766852236812,76.65939495871238,,,,,,,75.21046475847434,78.17881286341338,77.35819304025371,,,,74.90940903640627,77.26663375789806,#000000,2.931902661449715,77.32826486892434,0.2717467880334433,49.05214289117592,-9.967074989982912,False,True,False,False,True,3.839816072297932,0.0,0.0,0.0,0.0,0,0.8946898421304417,0.9001116249402008,False,False,False,False,0.18474520520537002,0.189646090881749,False,False,False,False,-31875.0,40167.37852422608,False,False,False,False,20780.457930656117,False,False,False,False
2024-08-13 17:00:00+00:00,79.15,79.385,78.58,78.715,12652.0,,,,,,,,78.24143310296104,78.03087079939466,77.76443521504582,76.75172538236548,76.67127520220191,,,,,,,75.67209123422298,78.18601065775127,77.37043307354571,,,,74.92658793045413,77.3360343334361,#000000,2.8784929818998255,77.37907085795909,0.4641071388540222,50.37776558013713,-8.287527997782327,False,True,False,False,True,4.775007862725165,0.0,0.0,0.0,0.0,0,0.8858233890214797,0.8996658711217185,False,False,False,False,0.2312593827244848,0.21045273680311688,False,False,False,False,-19223.0,39246.59746183497,False,False,False,False,20654.435327080053,False,False,False,False
2024-08-14 17:00:00+00:00,79.46,80.09,79.42,80.04,7366.0,,,,,,,,78.2768227565931,78.04566001063962,77.77471426761646,76.76344339237554,76.68108673898689,,,,,,,75.95624025890086,78.19571281246321,77.38189009048567,,,,74.93891710270195,77.38444629100768,"rgba(38, 166, 154, 0.5)",2.831462037582346,77.41581708298692,0.9267943140970928,52.933617336064486,-5.414138120257725,False,False,True,False,True,6.828092534338612,0.0,0.0,0.0,0.0,0,0.8858246525029287,0.8910489820473039,False,False,False,False,0.2675012775892924,0.23897700719620463,False,False,False,False,-11857.0,38454.293625217375,False,False,False,False,20448.413073947027,False,False,False,False
2024-08-15 17:00:00+00:00,81.07,81.81,80.98,81.7,9309.0,,,,,,,,78.36392573047074,78.08075614379119,77.79775386108325,76.78595940007156,76.69979843747198,,,,,,,76.3947617610298,78.21985852275063,77.4057783582499,,,,74.95960525073181,77.46857402686489,"rgba(0, 255, 255, 0.75)",2.8061348445442653,77.48151417831129,1.5033083067588031,56.46715024301473,-1.6968238879273798,True,False,True,False,True,9.284220331330754,0.0,0.0,0.0,0.0,0,0.8908162945799543,0.8832388765381846,False,False,False,False,0.34282824949244545,0.290902628344325,False,False,False,False,-2548.0,37818.599150407805,False,False,False,False,20275.70899528118,False,False,False,False
2024-08-16 17:00:00+00:00,81.56,82.395,81.55,82.36,12570.0,,,,,,,,78.49564775928035,78.13522481881617,77.83343056135328,76.8198865176926,76.72799318026014,,,,,,,76.94579987402348,78.2578248240288,77.442303942195,,,,74.98990063709516,77.58226393470622,"rgba(0, 255, 255, 0.75)",2.816347697169342,77.57202613638755,1.7000648990977754,59.49482259277356,1.4722602403365102,True,False,True,False,True,10.2309431806518,0.0,0.0,0.0,0.0,0,0.8972843852149861,0.8791174251948706,False,False,False,False,0.34282824967442665,0.3168654390093758,False,False,False,False,10022.0,37387.64412482008,False,False,False,False,20156.240638765194,False,False,False,False
2024-08-19 17:00:00+00:00,82.84,83.235,82.81,83.12,12026.0,,,,,,,,78.64435669754894,78.19816981949059,77.87451501881783,76.85772836785945,76.75943046998985,,,,,,,77.46242850311863,78.30229724764182,77.48376276657167,,,,75.02249853911827,77.69783611137984,"rgba(0, 255, 255, 0.75)",2.801614105224754,77.66582052554118,1.9467989771636571,62.280708084938716,4.390963215625881,True,False,True,False,True,11.309081024285806,0.0,0.0,0.0,0.0,0,0.9079446340538491,0.8739097459233979,False,False,False,False,0.3428282494160175,0.32984684421269667,False,False,False,False,22048.0,37149.82018490039,False,False,False,False,20030.190396303715,False,False,False,False
2024-08-20 17:00:00+00:00,82.8,83.44,82.68,83.385,13570.0,,,,,,,,78.80494590380924,78.26890252373397,77.92110208385621,76.90065171444623,76.79516277106543,,,,,,,77.95947321739985,78.3526727899133,77.53075184621163,,,,75.05948118319684,77.81670785630448,"rgba(0, 255, 255, 0.75)",2.8143303045418757,77.76395156473858,1.9972952095175047,64.41171209395586,6.7094598077133085,True,False,True,False,True,11.684076363738605,0.0,0.0,0.0,0.0,0,0.9025253491486512,0.8792168866781457,False,False,False,False,0.34282824846394666,0.3363375463383217,False,False,False,False,35618.0,37126.07103474689,False,False,False,False,19930.032405663347,False,False,False,False
2024-08-21 17:00:00+00:00,83.55,84.2,83.525,84.075,11492.0,,,,,,,,78.95461405950283,78.33635823558853,77.96557781655788,76.94092943239121,76.82870826792119,,,,,,,78.36989463206412,78.40117425288015,77.57526010167305,,,,75.09346903592395,77.92156459982237,"rgba(0, 255, 0, 1.0)",2.8418861900359107,77.85173639693846,2.189835618639922,66.55936813596853,9.070435590139404,True,False,True,False,True,12.659284417305138,0.0,0.0,0.0,0.0,0,0.8969338751385295,0.8881351378580786,False,False,False,False,0.34282824882447027,0.339582897581396,False,False,False,False,47110.0,37280.8606311074,False,False,False,False,19799.210197823606,False,False,False,False
2024-08-22 17:00:00+00:00,84.59,84.95,84.41,84.61,20309.0,,,,,,,,79.23427535059396,78.46662950115123,78.05192264826873,77.01824033019108,76.89318407889581,,,,,,,79.05055383480826,78.49579885043772,77.66120004609238,,,,75.15776413838144,78.10897558005489,"rgba(0, 255, 0, 1.0)",2.9003175501816343,78.01110729370141,2.2752311056026695,68.54734940398869,11.295700667055307,True,False,True,False,True,13.409825351935474,0.0,0.0,0.0,0.0,0,0.8851228542578257,0.8891282396499497,False,False,False,False,0.3428282491494316,0.3412055733654138,False,False,False,False,67419.0,37748.11860581891,False,False,False,False,19807.113915686805,False,False,False,False
2024-08-23 17:00:00+00:00,85.5,85.85,85.38,85.735,8112.0,,,,,,,,79.35764232167601,78.5253269702198,78.09091106320841,77.05266888913026,76.92191538537828,,,,,,,79.32432725064557,78.53879508184583,77.69976280301917,,,,75.18587825322334,78.18891872064042,"rgba(0, 255, 0, 1.0)",3.0374018769602857,78.07983788778198,2.5202993947837458,70.96517252576994,13.91366906382904,True,False,True,False,True,14.960819019334501,0.0,0.0,0.0,0.0,0,0.8886916920604092,0.8784783846231123,False,False,False,False,0.3428282494776766,0.3420169114215452,False,False,False,False,75531.0,38333.89971270544,False,False,False,False,19625.794320094763,False,False,False,False
2024-08-26 17:00:00+00:00,86.51,86.78,86.25,86.67,9078.0,,,,,,,,79.5093873254296,78.59814333727012,78.13927277892732,77.09492214910513,76.9571787486894,,,,,,,79.64539946443976,78.59238947909526,77.7473741843084,,,,75.21988650726226,78.28550843340813,"rgba(0, 255, 0, 1.0)",3.2003202514297553,78.16329339745941,2.6580797964641776,73.38642841976743,16.5029524828996,True,False,True,False,True,16.21623881393967,0.0,0.0,0.0,0.0,0,0.8956684993965401,0.8747485584015019,False,False,False,False,0.34282824975717,0.3424225805893576,False,False,False,False,84609.0,39051.34312801233,False,False,False,False,19462.262625209572,False,False,False,False
2024-08-27 17:00:00+00:00,86.47,87.41,86.46,87.14,17055.0,,,,,,,87.00333333333333,79.79446710890241,78.7387427440603,78.23328553403113,77.17691087788212,77.02571512306606,,,,,,,80.21111370825349,78.69657612015313,77.83981474942456,,,,75.28566964147379,79.41332881101184,"rgba(0, 255, 0, 1.0)",3.361135021184113,78.98753122249501,2.425510646291417,75.39026961617716,18.689286213189845,True,False,True,False,True,16.840029039299424,0.0,0.0,0.0,0.0,0,0.8978454929861065,0.8687160212094771,False,False,False,False,0.34282824987705063,0.3426254152332041,False,False,False,False,101664.0,40022.0819942447,False,True,False,False,19424.940724043532,False,False,False,False
