date,Open,High,Low,Close,Volume,aVWAP_peak_345,aVWAP_peak_307,aVWAP_peak_213,aVWAP_peak_177,aVWAP_peak_159,aVWAP_peak_107,aVWAP_peak_67,aVWAP_valley_380,aVWAP_valley_355,aVWAP_valley_323,aVWAP_valley_296,aVWAP_valley_227,aVWAP_valley_192,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_145,aVWAP_valley_123,aVWAP_valley_84,aVWAP_OB_bull_380,aVWAP_OB_bull_227,aVWAP_OB_bull_123,aVWAP_OB_bear_4,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-20 17:00:00+00:00,13.63,13.92,13.61,13.89,4606.0,,,,,,,,,,,,,,,,,,,,,,13.237615924357165,,#000000,,13.560639373977363,,69.85935461809984,8.782535426648671,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13404.0,2293.685078528804,False,False,False,False,2826.289863895547,False,False,False,False
2024-03-21 17:00:00+00:00,13.975,13.99,13.7,13.715,820.0,,,,,,,,,,,,,,,,,,,,,,13.243490706634491,,#000000,,13.564192750939396,,68.00057384170604,8.782535426648671,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12584.0,2453.224844753164,False,False,False,False,2795.184594687864,False,False,False,False
2024-03-22 17:00:00+00:00,13.65,13.65,13.53,13.555,309.0,,,,,,,,,,,,,,,,,,,,,,13.244799761299275,,#000000,,13.564270874307173,,64.42132473252573,8.782535426648671,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12275.0,2605.50042855544,False,False,False,False,2756.6390970958037,False,False,False,False
2024-03-25 17:00:00+00:00,13.74,13.86,13.74,13.85,3408.0,,,,,,,,,,,,,,,,,,,,,,13.268438249218692,,#000000,,13.578766894738617,,64.66613399232594,8.782535426648671,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15683.0,2808.252359895666,False,False,False,False,2766.7377157454807,False,False,False,False
2024-03-26 17:00:00+00:00,13.99,13.99,13.855,13.865,797.0,,,,,,,,,,,,,,,,,,,,,,13.274516902119075,,#000000,,13.58306854022893,,64.95076282617279,8.782535426648671,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16480.0,3020.217439587206,False,False,False,False,2736.1991465091164,False,False,False,False
2024-03-27 17:00:00+00:00,14.105,14.36,14.09,14.36,12139.0,,,,,,,,,,,,,,,,,,,,,,13.401207919650256,,#000000,,13.698444207691104,,68.35401167535767,10.347029085883534,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28619.0,3417.097789361048,False,False,False,False,2881.979004702773,False,False,False,False
2024-03-28 17:00:00+00:00,14.605,14.63,14.41,14.41,2142.0,,,,,,,,,,,,,,,,,,,,,,13.424975288387596,,#000000,,13.721036560237945,,70.87781297754826,13.316137681764658,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30761.0,3841.0342577430474,False,False,False,False,2870.506461994203,False,False,False,False
2024-03-29 17:00:00+00:00,14.41,14.41,14.41,14.41,0.0,,,,,,,,,,,,,,,,,,,,,,13.424975288387596,,#000000,,13.721036560237945,,72.56034717900866,15.417882142872301,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30761.0,4258.398067700519,False,False,False,False,2826.0024858392544,False,False,False,False
2024-04-01 17:00:00+00:00,14.615,14.73,14.615,14.73,374.0,,,,,,,,,,,,,,,,,,,,,,13.42981438353133,,#000000,,13.725890359673755,,75.28408554582613,18.423239840627716,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31135.0,4675.089570526868,False,False,False,False,2787.986943423142,False,False,False,False
2024-04-02 17:00:00+00:00,14.485,14.595,14.485,14.53,1556.0,,,,,,,,,,,,,,,,,,,,,,13.447131382702397,,#000000,,13.742414708476325,,73.78747496206503,18.423239840627716,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29579.0,5061.196708968311,False,False,False,False,2768.8863706568914,False,False,False,False
2024-04-03 17:00:00+00:00,14.71,15.135,14.71,15.13,5090.0,,,,,,,,,,,,,,,,,,,,,,13.522330431871444,,#000000,,13.820496790936033,,75.64704519636922,19.362690922559693,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34669.0,5520.232418906787,False,False,False,False,2804.872628476164,False,False,False,False
2024-04-04 17:00:00+00:00,15.17,15.265,15.02,15.08,2190.0,,,,,,,,,,,,,,,,,,,,,,13.555145781608658,,#000000,,13.854571863614986,,76.17831156817286,20.2659534935797,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32479.0,5938.197807760945,False,False,False,False,2795.3397195075413,False,False,False,False
2024-04-05 17:00:00+00:00,15.56,15.56,15.47,15.53,1426.0,,,,,,,,,,,,,,,,,,,,,,13.58105051728442,,#000000,,13.882494787502548,,78.15068420248727,22.51566075494486,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33905.0,6371.7916401987595,False,False,False,False,2774.1096463368817,False,False,False,False
2024-04-08 17:00:00+00:00,15.595,15.71,15.555,15.68,3621.0,,,,,,,,,,,,,,,,,,,,,,13.648016854234136,,#000000,,13.954603562151577,,79.90762831982738,24.499805559765136,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37526.0,6854.80262252126,False,False,False,False,2787.2397293394106,False,False,False,False
2024-04-09 17:00:00+00:00,15.48,15.645,15.45,15.63,2769.0,,,,,,,,,,,,,,,,,,,,,,13.694597122678983,,#000000,,14.003671580528279,,80.3274770134702,25.23939073443347,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34757.0,7287.39482992403,False,False,False,False,2786.956942838024,False,False,False,False
2024-04-10 17:00:00+00:00,15.74,15.8,15.615,15.8,3872.0,,,,,,,,,,,,,,,,,,,,,,13.76141983961449,,#000000,,14.074139825559032,,81.1954721714838,26.428741175663518,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38629.0,7773.311189150014,False,False,False,False,2803.7793158172794,False,False,False,False
2024-04-11 17:00:00+00:00,16.0,16.13,16.0,16.12,14261.0,,,,,,,,,,,,,,,,,,,,,,14.01098126626672,,#000000,,15.209483139402236,,82.71599591274048,28.193549163885862,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52890.0,8472.794736605052,False,False,False,False,2981.410644254221,False,False,False,False
2024-04-12 17:00:00+00:00,15.945,15.945,15.71,15.88,3086.0,,,,,,,,,,,,,,,,,,,,,,14.052667808303259,,#000000,,15.208955827861661,,80.2262605135813,28.193549163885862,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49804.0,9113.588616657686,False,False,False,False,2983.03218465338,False,False,False,False
2024-04-15 17:00:00+00:00,15.68,15.68,15.42,15.5,2247.0,,,,,,,,,,,,,,,,,,,,,,14.076773936061016,,#000000,,15.191156647307572,,74.0719704114659,28.887722303623804,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47557.0,9709.61049856997,False,False,False,False,2971.6208329533274,False,False,False,False
2024-04-16 17:00:00+00:00,15.58,15.58,15.35,15.43,6904.0,,,,,,,,,,,,,,,,,,,,,,14.14235287961487,,#000000,,15.152052645548153,,69.23196495333639,24.583293006116662,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40653.0,10189.352971460357,False,False,False,False,3032.587951822268,False,False,False,False
2024-04-17 17:00:00+00:00,15.51,15.855,15.51,15.82,4389.0,,,,,,,,,,,,,,,,,,,,,,14.188973120800124,,#000000,,15.165845231687456,,68.4764958050331,24.0320863933308,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45042.0,10729.704088181903,False,False,False,False,3053.6175959800626,False,False,False,False
2024-04-18 17:00:00+00:00,15.56,15.63,15.4,15.63,2002.0,,,,,,,,,,,,,,,,,,,,,,14.207024888971134,,#000000,,15.165675586462692,,65.93519257444055,21.65341788499677,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43040.0,11230.638908520166,False,False,False,False,3037.313447205178,False,False,False,False
2024-04-19 17:00:00+00:00,15.615,15.615,15.465,15.555,1349.0,,,,,,,,,,,,,,,,,,,,,,14.21884800309182,,#000000,,15.165762651940495,,63.45074689130794,19.292773980000618,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41691.0,11702.892568853187,False,False,False,False,3011.138044922927,False,False,False,False
2024-04-22 17:00:00+00:00,15.08,15.125,15.01,15.065,2433.0,,,,,,,,,,,,,,,,,,,,,,14.232147955433481,,#000000,,15.11978471460263,,57.45501935314623,13.742171250114694,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39258.0,12130.103536777944,False,False,False,False,3002.1746643814863,False,False,False,False
2024-04-23 17:00:00+00:00,15.685,15.915,15.665,15.745,2555.0,,,,,,,,,,,,,,,,,,,,,,14.25715278879029,,#000000,,15.249036164734918,,58.146257631714924,13.742171250114694,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41813.0,12590.303481944178,False,False,False,False,2995.24172384844,False,False,False,False
2024-04-24 17:00:00+00:00,15.83,15.885,15.79,15.84,2444.0,,,,,,,,,,,,,,,,,,,,,,14.281291291103715,,#000000,,15.303084232409986,,59.132609470700366,13.742171250114694,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44257.0,13081.260017107834,False,False,False,False,2986.69534053296,False,False,False,False
2024-04-25 17:00:00+00:00,15.965,16.19,15.965,16.19,8088.0,,,,,,,,,,,,,,,,,,,,,,14.369476258713334,,#000000,,15.446516942387271,,61.59249168876678,13.742171250114694,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52345.0,13690.000171881355,False,False,False,False,3065.7853352533793,False,False,False,False
2024-04-26 17:00:00+00:00,16.315,16.365,16.28,16.365,3364.0,,,,,,,,,,,,,,,,,,,,,,14.408052891855396,,#000000,,15.49890300401781,,64.04197680218289,7.853676644114415,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55709.0,14341.457533557614,False,False,False,False,3070.4088184277452,False,False,False,False
2024-04-29 17:00:00+00:00,16.54,16.58,16.4,16.57,10075.0,,,,,,,,,,,,,,,,,,,,,,14.525023951106709,,#000000,,15.859011046639376,,66.57815585141766,10.412970630503267,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65784.0,15139.016331486953,False,False,False,False,3179.0071313203384,False,False,False,False
2024-04-30 17:00:00+00:00,16.28,16.34,16.06,16.11,9224.0,,,,,,,,,,,,,,,,,,,,,,14.604530035002414,,#000000,,15.844772516289106,,63.958458028623184,10.412970630503267,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56560.0,15781.202124797233,False,False,False,False,3272.7279509897908,False,False,False,False
2024-05-01 17:00:00+00:00,16.11,16.47,16.1,16.275,3228.0,,,,,,,,,,,,,,,,,,,,,,14.63242585226102,,#000000,,15.85463647635494,,63.14611619552859,10.412970630503267,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59788.0,16463.478060846886,False,False,False,False,3272.034494385298,False,False,False,False
2024-05-02 17:00:00+00:00,16.39,16.45,16.31,16.395,6105.0,,,,,,,,,,,,,,,,,,,,,,14.68587587485076,,#000000,,15.884153152405652,,63.27946777719544,10.412970630503267,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65893.0,17229.827238198097,False,False,False,False,3315.9564402087813,False,False,False,False
2024-05-03 17:00:00+00:00,16.41,16.44,16.275,16.31,4265.0,,,,,,,,,,,,,,,,,,,,,,14.720418423481155,,#000000,,15.899030012667147,,62.51591827307689,10.412970630503267,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61628.0,17918.17100194696,False,False,False,False,3330.670293848955,False,False,False,False
2024-05-06 17:00:00+00:00,16.375,16.44,16.24,16.25,578.0,,,,,,,,,,,,,,,,,,,,,,14.724899830910811,,#000000,,15.900650791114924,,61.37730274144691,10.412970630503267,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61050.0,18586.881529048558,False,False,False,False,3287.9932350295912,False,False,False,False
2024-05-07 17:00:00+00:00,16.245,16.445,16.245,16.42,1556.0,,,,,,,,,,,,,,,,,,,,,,14.7372912794,,#000000,,15.906438662973198,,61.84309843601271,10.412970630503267,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62606.0,19269.348482086563,False,False,False,False,3261.1406267345587,False,False,False,False
2024-05-08 17:00:00+00:00,16.135,16.135,15.92,15.995,4921.0,,,,,,,,,,,,,,,,,,,,,,14.767059107221383,,#000000,,15.921987678662529,,57.93274806496638,12.516932510401894,False,True,True,False,False,19.13990419473994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57685.0,19864.93997848832,False,False,False,False,3286.8748805836353,False,False,False,False
2024-05-09 17:00:00+00:00,16.225,16.625,16.225,16.58,18290.0,,,,,,,,,,,,,,,,,,,,,,14.903136092700347,,#000000,,16.05806325439028,,59.283884025865746,12.516932510401894,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75975.0,20734.86338967455,False,False,False,False,3519.4814715823386,False,False,False,False
2024-05-10 17:00:00+00:00,16.37,16.475,16.34,16.46,4496.0,,,,,,,,,,,,,,,,,,,,,,14.932341370621575,,#000000,,16.070019375111254,,59.108834204143555,12.516932510401894,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71479.0,21521.594189834632,False,False,False,False,3534.621293728349,False,False,False,False
2024-05-13 17:00:00+00:00,16.335,16.43,16.26,16.41,2169.0,,,,,,,,,,,,,,,,,,,,,,14.945498593090074,,#000000,,16.07349404152344,,58.52549516441822,12.516932510401894,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69310.0,22262.4997062713,False,False,False,False,3513.44887056977,False,False,False,False
2024-05-14 17:00:00+00:00,16.49,16.59,16.31,16.59,6128.0,,,,,,,,,,,,,,,,,,,,,,14.984683843130792,,#000000,,16.09339429536983,,59.38740312328797,12.516932510401894,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75438.0,23086.92606741438,False,False,False,False,3553.984546995045,False,False,False,False
2024-05-15 17:00:00+00:00,16.7,16.8,16.675,16.75,892.0,,,,,,,,,,,,,,,,,,,,,,14.991120840726385,,#000000,,16.09887791495037,,61.010474778910904,12.516932510401894,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76330.0,23912.40008187307,False,False,False,False,3512.71346874706,False,False,False,False
2024-05-16 17:00:00+00:00,16.785,16.84,16.65,16.73,3004.0,,,,,,,,,,,,,,,,,,,,,,15.01243582877576,,#000000,,16.116306008115252,,61.851643641359885,12.516932510401894,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73326.0,24678.502406185115,False,False,False,False,3504.8264382238494,False,False,False,False
2024-05-17 17:00:00+00:00,17.24,17.45,17.18,17.325,3661.0,,,,,,,,,,,,,,,,,,,,,,15.046184897342927,,#000000,,16.160309684713564,,65.73646305489069,12.047120763876265,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76987.0,25489.48686500395,False,False,False,False,3507.2477337552623,False,False,False,False
2024-05-20 17:00:00+00:00,17.44,17.56,17.44,17.56,709.0,,,,,,,,,,,,,,,,,,,,,,15.05317697578063,,#000000,,16.169964987080103,,69.28315125624303,15.291666100517347,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77696.0,26298.89016942249,False,False,False,False,3463.8640479606065,False,False,False,False
2024-05-21 17:00:00+00:00,17.53,17.83,17.51,17.805,1909.0,,,,,,,17.715000000000003,,,,,,,,,,,,,,,15.073281108847176,17.715000000000003,#000000,,16.45184673378917,,72.53542381621268,18.184999377303853,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79605.0,27125.34148462524,False,False,False,False,3439.75762861238,False,False,False,False
