date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_798,aVWAP_peak_770,aVWAP_peak_746,aVWAP_peak_720,aVWAP_peak_691,aVWAP_peak_641,aVWAP_peak_625,aVWAP_peak_567,aVWAP_peak_542,aVWAP_peak_521,aVWAP_peak_492,aVWAP_peak_473,aVWAP_peak_397,aVWAP_peak_375,aVWAP_peak_350,aVWAP_peak_283,aVWAP_peak_252,aVWAP_peak_233,aVWAP_peak_167,aVWAP_peak_103,aVWAP_peak_69,aVWAP_peak_47,aVWAP_peak_18,aVWAP_valley_878,aVWAP_valley_818,aVWAP_valley_782,aVWAP_valley_780,aVWAP_valley_762,aVWAP_valley_709,aVWAP_valley_679,aVWAP_valley_579,aVWAP_valley_536,aVWAP_valley_485,aVWAP_valley_403,aVWAP_valley_363,aVWAP_valley_313,aVWAP_valley_294,aVWAP_valley_239,aVWAP_valley_198,aVWAP_valley_175,aVWAP_valley_156,aVWAP_valley_96,aVWAP_valley_77,aVWAP_valley_59,aVWAP_valley_29,aVWAP_OB_bear_798,aVWAP_OB_bear_720,aVWAP_OB_bear_625,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 19:00:00+00:00,101.015,101.64,100.95,101.56,12907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,31.630225370129224,-23.821981251443134,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77294.0,3516.3376336704027,False,False,False,False,30960.113262895848,False,False,False,False
2025-01-28 20:00:00+00:00,101.56,102.22,101.39,102.025,54682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,38.602040780336175,-17.81044752357377,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131976.0,5507.960306016597,False,False,False,False,31327.89445261839,False,False,False,False
2025-01-29 15:00:00+00:00,103.03,103.35,102.535,102.83,18586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,46.88451592471786,-10.71430063816991,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150562.0,7756.860146233394,False,False,False,False,31130.345701415004,False,False,False,False
2025-01-29 16:00:00+00:00,102.83,103.09,102.775,102.975,5342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,52.948209609552514,-5.712273745049018,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155904.0,10053.71502768714,False,False,False,False,30730.52638821477,False,False,False,False
2025-01-29 17:00:00+00:00,103.0,103.36,102.87,102.97,7766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,56.953298523212304,-2.440741135267956,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148138.0,12194.556655164859,False,False,False,False,30374.48721940524,False,False,False,False
2025-01-29 18:00:00+00:00,103.025,103.025,102.53,102.63,6183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.101587344473394,-2.4009956442761506,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141955.0,14206.346474464628,False,False,False,False,29999.425402050118,False,False,False,False
2025-01-29 19:00:00+00:00,102.49,103.425,102.325,103.1,17409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,59.37789447403037,-0.04168363949723641,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159364.0,16456.852730674476,False,False,False,False,29804.225008219884,False,False,False,False
2025-01-29 20:00:00+00:00,103.1,103.2,102.5,102.54,14958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.26221920492388,-0.04168363949723641,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144406.0,18440.560440276422,False,False,False,False,29574.05097708469,False,False,False,False
2025-01-30 15:00:00+00:00,103.48,103.99,103.475,103.6,13585.0,,,,,,,,,,,,,,,,,,,,,,,,103.68833333333332,,,,,,,,,,,,,,,,,,,,,,,,,,103.68833333333332,#000000,,103.68833333333332,,60.021919584202145,1.0524965057238163,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157991.0,20604.133146628723,False,False,False,False,29326.158713874076,False,False,False,False
2025-01-30 16:00:00+00:00,103.645,103.96,103.6,103.9,9048.0,,,,,,,,,,,,,,,,,,,,,,,,103.74096974918628,,,,,,,,,,,,,,,,,,,,,,,,,,103.74096974918628,#000000,,103.74096974918628,,62.75967268568394,4.023613663253698,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167039.0,22874.441159859285,False,False,False,False,29011.768656294633,False,False,False,False
2025-01-30 17:00:00+00:00,103.9,103.9,103.295,103.32,11556.0,,,,,,,,,,,,,,,,,,,,,,,,103.66121115953474,,,,,,,,,,,,,,,,,,,,,,,,,,103.66121115953474,#000000,,103.66121115953474,,61.27944109708824,4.023613663253698,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155483.0,24930.387808543637,False,False,False,False,28741.136584104017,False,False,False,False
2025-01-30 18:00:00+00:00,103.35,103.54,102.95,103.09,8557.0,,,,,,,,,,,,,,,,,,,,,,,,103.56755021912382,,,,,,,,,,,,,,,,,,,,,,,,,,103.56755021912382,#000000,,103.56755021912382,,59.10904196735814,4.023613663253698,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146926.0,26821.792648721257,False,False,False,False,28428.20423396287,False,False,False,False
2025-01-30 19:00:00+00:00,103.09,103.09,102.72,102.93,9968.0,,,,,,,,,,,,,,,,,,,,,,,,103.4438405041039,,,,,,,,,,,,,,,,,,,,,,,,,,103.4438405041039,#000000,,103.4438405041039,,56.831790692615456,4.023613663253698,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136958.0,28529.330747190696,False,False,False,False,28141.999517157245,False,False,False,False
2025-01-30 20:00:00+00:00,102.935,103.03,102.44,102.71,20723.0,,,,,,,,,,,,,,,,,,,,,,,,103.24146304542217,,,,,,,,,,,,,,,,,,,,,,,,,,103.24146304542217,#000000,,103.24146304542217,,54.16822493957274,4.023613663253698,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116235.0,29889.108565063707,False,False,False,False,28026.976268829225,False,False,False,False
2025-01-31 15:00:00+00:00,102.06,102.67,101.645,102.555,11432.0,,,,,,,,,,,,,,,,,,,,,,,,103.11329933976678,,,,,,,,,,,,,,,,,,,,,,,,,,103.11329933976678,#000000,,103.11329933976678,,51.58633090137198,8.87496094693914,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104803.0,31050.56424622551,False,False,False,False,27769.689815048925,False,False,False,False
2025-01-31 16:00:00+00:00,102.64,102.92,102.395,102.6,15692.0,,,,,,,,,,,,,,,,,,,,,,,,103.03918346409974,,,,,,,,,,,,,,,,,,,,,,,,,,103.03918346409974,#000000,,103.03918346409974,,50.1493153673221,7.164020832335538,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120495.0,32437.299684268524,False,False,False,False,27582.438810164447,False,False,False,False
2025-01-31 17:00:00+00:00,102.6,102.71,102.45,102.615,15604.0,,,,,,,,,,,,,,,,,,,,,,,,102.97907024491026,,,,,,,,,,,,,,,,,,,,,,,,,,102.97907024491026,#000000,,102.97907024491026,,49.295578801043824,5.939757972530174,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136099.0,34044.45782869847,False,False,False,False,27396.726580549494,False,False,False,False
2025-01-31 18:00:00+00:00,102.64,102.925,102.02,102.13,13950.0,,,,,,,,,,,,,,,,,,,,,,,,102.91251927141376,,,,,,,,,,,,,,,,,,,,,,,,,,102.91251927141376,#000000,,102.91251927141376,,45.91067036407651,2.390436384542795,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122149.0,35410.41972282717,False,False,False,False,27188.250199455702,False,False,False,False
2025-01-31 19:00:00+00:00,102.09,102.34,101.5,101.645,27146.0,,,,,,,,,,,,,,,,,,,,,,,,102.72536980984903,,,,,,,,,,,,,,,,,,,,,,,,,,102.72536980984903,#000000,,102.72536980984903,,41.48232710434542,-1.9594876066866718,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95003.0,36334.33569611667,False,False,False,False,27187.595157603675,False,False,False,False
2025-01-31 20:00:00+00:00,101.61,101.695,101.17,101.59,18313.0,,,,,,,,,,,,,,,,,,,,,,,,102.59599477523248,,,,,,,,,,,,,,,,,,,,,,101.48500000000003,,,,102.04049738761626,#000000,,102.04049738761626,,38.30395508695724,-5.032161502053718,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76690.0,36960.00491013037,False,False,False,False,27050.00453500517,False,False,False,False
2025-02-03 15:00:00+00:00,102.26,102.76,101.62,102.565,11829.0,,,,,,,,,,,,,,,,,,,,,,,,102.57825820113162,,,,,,,,,,,,,,,,,,,,,,101.81072722447085,,,,102.19449271280124,#000000,,102.19449271280124,,42.834688688216,-5.032161502053718,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88519.0,37759.36917508958,False,False,False,False,26814.01996857098,False,False,False,False
2025-02-03 16:00:00+00:00,102.565,103.235,102.24,102.47,8499.0,,,,,,,,,,,,,,,,,,,,,,,,102.58129833624295,,,,,,,,,,,,,,,,,,,,,,101.9949567816568,,,,102.28812755894987,#000000,,102.28812755894987,,45.31663031845841,-11.73555563396306,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80020.0,38414.572753770364,False,False,False,False,26530.06617060864,False,False,False,False
2025-02-03 17:00:00+00:00,102.45,102.77,102.35,102.61,11393.0,,,,,,,,,,,,,,,,,,,,,,,,102.58104377819052,,,,,,,,,,,,,,,,,,,,,,102.1274151243821,,,,102.3542294512863,#000000,,102.3542294512863,,47.78468028496451,-9.31807136658837,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91413.0,39236.25379634757,False,False,False,False,26295.382974165095,False,False,False,False
2025-02-03 18:00:00+00:00,102.53,102.62,102.325,102.6,11511.0,,,,,,,,,,,,,,,,,,,,,,,,102.57756933082274,,,,,,,,,,,,,,,,,,,,,,102.1999066265876,,,,102.38873797870517,#000000,,102.38873797870517,,49.36100924302817,-7.647627285713057,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79902.0,39866.73048167551,False,False,False,False,26066.167734255556,False,False,False,False
2025-02-03 19:00:00+00:00,102.555,103.015,102.42,102.885,16302.0,,,,,,,,,,,,,,,,,,,,,,,,102.59114328308692,,,,,,,,,,,,,,,,,,,,,,102.31998835322278,,,,102.45556581815485,#000000,,102.45556581815485,,52.18260964814083,-4.767607781362557,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,96204.0,40740.1765207193,False,False,False,False,25914.78528876322,False,False,False,False
2025-02-03 20:00:00+00:00,102.885,103.21,102.45,102.865,21695.0,,,,,,,,,,,,,,,,,,,,,,,,102.61230777418228,,,,,,,,,,,,,,,,,,,,,,102.43368720406127,,,,102.52299748912178,#000000,,102.52299748912178,,53.89493558850016,-2.911117514346813,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,74509.0,41263.72417156086,False,False,False,False,25849.362261030456,False,False,False,False
2025-02-04 15:00:00+00:00,104.07,104.53,103.77,104.3,12128.0,,,,,,,,,,,,,,,,,,,,,,,,102.68390804084815,,,,,,,,,,,,,,,,,,,,,,102.6255188651085,,,,102.65471345297833,#000000,,102.65471345297833,,60.92711302700421,3.7823494734808207,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86637.0,41967.18581231185,False,False,False,False,25636.627962409828,False,False,False,False
2025-02-04 16:00:00+00:00,104.3,104.535,104.23,104.33,16889.0,,,,,,,,,,,,,,,,,,,,,,,,102.78324315419961,,,,,,,,,,,,,,,,,,,,,,102.85403726434295,,,,102.81864020927128,#000000,,102.81864020927128,,65.69562727786733,8.143028152965655,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103526.0,42921.586032276005,False,False,False,False,25501.005823457737,False,False,False,False
2025-02-04 17:00:00+00:00,104.33,104.385,104.195,104.345,20269.0,,,,,,,,,,,,,,,,,,,,,,,,102.8842335616983,,,,,,,,,,,,,,,,,,,,,,103.0520989665923,,,,102.9681662641453,#000000,,102.9681662641453,,68.9191817162719,11.085316346843726,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123795.0,44175.437411620565,False,False,False,False,25419.8894541018,False,False,False,False
2025-02-04 18:00:00+00:00,104.345,104.41,104.02,104.02,8120.0,,,,,,,,,,,,,,,,,,,,,,,,102.91694434808254,,,,,,,,,,,,,,,,,,,,,,103.10890094171317,,,,103.01292264489786,#000000,,103.01292264489786,,68.1482421464354,11.085316346843726,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115675.0,45283.957761827995,False,False,False,False,25151.67411372813,False,False,False,False
2025-02-04 19:00:00+00:00,104.02,104.31,103.84,103.915,11992.0,,,,,,,,,,,,,,,,,,,,,,,,102.9575568233492,,,,,,,,,,,,,,,,,,,,,,103.17369250424213,,,,103.06562466379566,#000000,,103.06562466379566,,66.7343576405472,11.085316346843726,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103683.0,46189.36926939655,False,False,False,False,24947.64815847653,False,False,False,False
2025-02-04 20:00:00+00:00,103.895,104.3,103.84,103.935,69892.0,,,,,,,,,,,,,,,,,,,,,,,,103.1459109182271,,,,,,,,,,,,,,,,,,,,,,103.42281985523994,,,,103.28436538673353,#000000,,103.28436538673353,,65.89536702209378,11.085316346843726,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173575.0,48164.34028847567,False,False,False,False,25644.459814934256,False,False,False,False
2025-02-05 15:00:00+00:00,104.28,105.095,104.07,104.99,12392.0,,,,,,,,,,,,,,,,,,,,,,,,103.19361269079647,,,,,,,,,,,,,,,,,,,,,,103.48672299753738,,,,103.34016784416693,#000000,,103.34016784416693,,69.36979348240575,12.314344536791197,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185967.0,50300.815632840386,False,False,False,False,25438.99532167946,False,False,False,False
2025-02-05 16:00:00+00:00,105.07,105.26,104.89,104.915,17785.0,,,,,,,,,,,,,,,,,,,,,,,,103.26988345805866,,,,,,,,,,,,,,,,,,,,,,103.58820277388487,,,,103.42904311597177,#000000,,103.42904311597177,,71.01613311377494,14.184389447002431,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168182.0,52128.43089434673,False,False,False,False,25320.328727544893,False,False,False,False
2025-02-05 17:00:00+00:00,104.915,105.37,104.735,105.28,26761.0,,,,,,,,,,,,,,,,,,,,,,,,103.37966397443,,,,,,,,,,,,,,,,,,,,,,103.72755238304536,,,,103.55360817873768,#000000,,103.55360817873768,,73.19284120176431,16.559867851322664,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194943.0,54342.61026032585,False,False,False,False,25342.664716265128,False,False,False,False
2025-02-05 18:00:00+00:00,105.3,105.48,105.0,105.23,19802.0,,,,,,,,,,,,,,,,,,,,,,,,103.45743428088423,,,,,,,,,,,,,,,,,,,,,,103.8222486204944,,,,103.63984145068932,#000000,,103.63984145068932,,74.15156144606225,17.81524800766023,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175141.0,56215.45351210374,False,False,False,False,25256.76293771838,False,False,False,False
2025-02-05 19:00:00+00:00,105.24,105.73,105.195,105.625,24175.0,,,,,,,,,,,,,,,,,,,,,,,,103.5575975437015,,,,,,,,,,,,,,,,,,,,,,103.94281644380474,,,,103.75020699375312,#000000,,103.75020699375312,,75.94571751002385,19.87330334646711,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199316.0,58434.06663594709,False,False,False,False,25239.991419304144,False,False,False,False
2025-02-05 20:00:00+00:00,105.65,105.84,104.89,105.1,29748.0,,,,,,,,,,,,,,,,,,,,,,,105.27666666666669,103.65468019348617,,,,,,,,,,,,,,,,,,,,,,104.05020457200592,,,,104.32718381071959,#000000,,104.32718381071959,,72.42358443431854,19.87330334646711,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169568.0,60157.073354769615,False,False,False,False,25309.883025206404,False,False,False,False
2025-02-06 15:00:00+00:00,104.62,104.77,104.29,104.4,7803.0,,,,,,,,,,,,,,,,,,,,,,,105.11250672418845,103.66682476583502,,,,,,,,,,,,,,,,,,,,,,104.05923116033833,,,,104.27952088345393,#000000,,104.27952088345393,,65.48354758451848,21.911742794716602,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161765.0,61732.39004694373,False,False,False,False,25038.458482179947,False,False,False,False
2025-02-06 16:00:00+00:00,104.415,105.29,104.34,105.2,10235.0,,,,,,,,,,,,,,,,,,,,,,,105.07627247868973,103.69080642713882,,,,,,,,,,,,,,,,,,,,,,104.08258087698337,,,,104.28321992760398,#000000,,104.28321992760398,,64.29560972105129,20.851301207757245,True,False,True,False,False,11.704362008128136,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172000.0,63441.96539505312,False,False,False,False,24808.947497960104,False,False,False,False
2025-02-06 17:00:00+00:00,105.19,105.21,104.66,104.66,15491.0,,,,,,,,,,,,,,,,,,,,,,,105.01924606623787,103.72267198538839,,,,,,,,,,,,,,,,,,,,,,104.11182185593579,,,,104.28457996918735,#000000,,104.28457996918735,,60.6281406690191,17.369949018425032,True,False,True,False,False,7.913784385392983,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156509.0,64884.86515637013,False,False,False,False,24664.48319566615,False,False,False,False
2025-02-06 18:00:00+00:00,104.655,104.655,104.02,104.21,23912.0,,,,,,,,,,,,,,,,,,,,,,,104.82061812078743,103.74609817122192,,,,,,,,,,,,,,,,,,,,,,104.1220813697291,,,,104.22959922057949,#000000,,104.22959922057949,,56.1309790957901,13.171946060670692,False,False,True,False,False,4.941902100211113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132597.0,65934.66569658143,False,False,False,False,24652.81678953179,False,False,False,False
2025-02-06 19:00:00+00:00,104.24,104.255,103.16,103.58,18173.0,,,,,,,,,,,,,,,,,,,,,,,104.62129532785383,103.7436515071025,,,,,,,,,,,,,,,,,,,,,,104.1034195594038,,,,104.15612213145339,#000000,,104.15612213145339,,50.71415321259622,8.206625601104754,False,True,False,False,False,1.0479181693184323,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114424.0,66686.43832144063,False,False,False,False,24552.354513725095,False,False,False,False
2025-02-06 20:00:00+00:00,103.58,103.9,103.445,103.805,47326.0,,,,,,,,,,,,,,,,,,,,,,,104.34090357460967,103.74168584230164,,,,,,,,,,,,,,,,,,,,,,104.06625025299448,,,,104.04961322330193,#000000,,104.04961322330193,,48.27021051393478,5.996341747890995,False,True,False,True,False,2.33778303951906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161750.0,68160.29199087564,False,False,False,False,24905.4342887061,False,False,False,False
2025-02-07 15:00:00+00:00,104.23,104.38,103.19,103.72,13544.0,,,,,,,,,,,,,,,,,,,,,,,104.29384517822481,103.74212790493137,,,,,,,,,,,,,,,,,,,,,,104.05814180035141,,,,104.03137162783587,#000000,,104.03137162783587,,46.291582666235676,4.056073096690078,False,True,False,True,False,1.8212648786622765,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148206.0,69401.31071969926,False,False,False,False,24729.288020664142,False,False,False,False
